1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
57075,96,2056,4,5,3,12,56,7,15,56,38,a,19,39,i,4,20,b,0,2,27,a,0,14,4,l,0,7,27,k,0,12,58,a,0,17,28,g,1,7,27,c,0,17,15,l,0,27,16,d,1,26,55,d,1,2,33,b,0,6,40,k,0
57076,97,2056,4,6,4,13,0,4,16,55,41,a,3,36,j,5,40,b,0,3,42,a,0,14,51,l,0,7,36,k,0,13,5,a,0,17,26,g,1,7,28,c,0,17,16,l,0,27,14,d,1,26,52,d,1,2,39,b,0,6,43,k,0
57077,98,2056,4,7,5,13,4,1,17,54,44,a,17,7,j,6,53,b,0,4,56,a,0,15,38,l,0,7,45,k,0,13,13,a,0,17,23,g,1,7,30,c,0,17,18,l,0,27,13,d,0,26,49,d,1,2,46,b,0,6,45,k,0
57078,99,2056,4,8,6,13,7,57,18,53,44,a,0,13,k,8,2,b,0,6,10,a,0,16,24,l,0,7,53,k,0,13,20,a,0,17,20,g,1,7,32,c,0,17,19,l,0,27,13,d,1,26,46,d,1,2,53,b,0,6,48,k,0
57079,100,2056,4,9,7,13,11,54,19,52,43,a,13,0,k,9,4,b,0,7,24,a,0,17,11,l,0,8,2,k,0,13,28,a,0,17,18,g,1,7,33,c,0,17,21,l,0,27,13,d,1,26,43,d,1,2,59,b,0,6,50,k,0
57080,101,2056,4,10,1,13,15,50,20,51,40,a,25,30,k,10,0,b,0,8,38,a,0,17,58,l,0,8,10,k,0,13,35,a,0,17,15,g,1,7,35,c,0,17,22,l,0,27,10,d,1,26,39,d,1,3,6,b,0,6,52,k,0
57081,102,2056,4,11,2,13,19,47,21,50,35,a,7,48,l,10,50,b,0,9,53,a,0,18,45,l,0,8,19,k,0,13,43,a,0,17,13,g,1,7,36,c,0,17,23,l,0,27,5,d,1,26,36,d,1,3,13,b,0,6,55,k,0
57082,103,2056,4,12,3,13,23,43,22,49,28,a,19,57,l,11,34,b,0,11,7,a,0,19,31,l,0,8,27,k,0,13,50,a,0,17,10,g,1,7,38,c,0,17,25,l,0,26,57,d,1,26,33,d,1,3,20,b,0,6,57,k,0
57083,104,2056,4,13,4,13,27,40,23,48,19,a,1,59,a,12,12,b,0,12,21,a,0,20,18,l,0,8,35,k,0,13,58,a,0,17,7,g,1,7,40,c,0,17,26,l,0,26,46,d,1,26,30,d,1,3,26,b,0,6,59,k,0
57084,105,2056,4,14,5,13,31,36,24,47,9,a,13,56,a,12,43,b,0,13,35,a,0,21,5,l,0,8,43,k,0,14,5,a,0,17,5,g,1,7,42,c,0,17,27,l,0,26,32,d,1,26,27,d,1,3,33,b,0,7,1,k,0
57085,106,2056,4,15,6,13,35,33,25,45,56,a,25,50,a,13,7,b,0,14,49,a,0,21,51,l,0,8,50,k,0,14,13,a,0,17,2,g,1,7,43,c,0,17,29,l,0,26,18,d,1,26,23,d,1,3,40,b,0,7,3,k,0
57086,107,2056,4,16,7,13,39,30,26,44,42,a,7,42,b,13,26,b,0,16,3,a,0,22,38,l,0,8,58,k,0,14,20,a,0,17,0,g,1,7,45,c,0,17,30,l,0,26,4,d,1,26,20,d,1,3,47,b,0,7,5,k,0
57087,108,2056,4,17,1,13,43,26,27,43,25,a,19,34,b,13,38,b,0,17,18,a,0,23,25,l,0,9,5,k,0,14,27,a,0,16,57,g,1,7,47,c,0,17,31,l,0,25,50,d,1,26,17,d,1,3,53,b,0,7,7,k,0
57088,109,2056,4,18,2,13,47,23,28,42,7,a,1,27,c,13,43,b,1,18,32,a,0,24,11,l,0,9,12,k,0,14,35,a,0,16,55,g,1,7,49,c,0,17,32,l,0,25,39,d,1,26,14,d,1,4,0,b,0,7,9,k,0
57089,110,2056,4,19,3,13,51,19,29,40,46,a,13,23,c,13,43,b,1,19,46,a,0,24,58,l,0,9,20,k,0,14,42,a,0,16,52,g,1,7,51,c,0,17,34,l,0,25,31,d,1,26,11,d,1,4,7,b,0,7,10,k,0
57090,111,2056,4,20,4,13,55,16,0,39,23,b,25,25,c,13,37,b,1,21,0,a,0,25,45,l,0,9,27,k,0,14,50,a,0,16,50,g,1,7,52,c,0,17,35,l,0,25,25,d,1,26,8,d,1,4,13,b,0,7,12,k,0
57091,112,2056,4,21,5,13,59,12,1,37,59,b,7,37,d,13,25,b,1,22,14,a,0,26,31,l,0,9,33,k,0,14,57,a,0,16,47,g,1,7,54,c,0,17,36,l,0,25,22,d,1,26,4,d,1,4,20,b,0,7,13,k,0
57092,113,2056,4,22,6,14,3,9,2,36,32,b,20,3,d,13,8,b,1,23,28,a,0,27,18,l,0,9,40,k,0,15,4,a,0,16,45,g,1,7,56,c,0,17,37,l,0,25,21,d,1,26,1,d,1,4,27,b,0,7,15,k,0
57093,114,2056,4,23,7,14,7,5,3,35,3,b,2,48,e,12,46,b,1,24,42,a,0,28,4,l,0,9,47,k,0,15,12,a,0,16,42,g,1,7,58,c,0,17,39,l,0,25,21,d,1,25,58,d,1,4,34,b,0,7,16,k,0
57094,115,2056,4,24,1,14,11,2,4,33,31,b,15,56,e,12,19,b,1,25,56,a,0,28,51,l,0,9,53,k,0,15,19,a,0,16,40,g,1,8,0,c,0,17,40,l,0,25,21,d,1,25,55,d,1,4,40,b,0,7,18,k,0
57095,116,2056,4,25,2,14,14,59,5,31,58,b,29,31,e,11,49,b,1,27,10,a,0,29,37,l,0,9,59,k,0,15,26,a,0,16,37,g,1,8,2,c,0,17,41,l,0,25,19,d,1,25,52,d,1,4,47,b,0,7,19,k,0
57096,117,2056,4,26,3,14,18,55,6,30,22,b,13,35,f,11,16,b,1,28,24,a,0,0,23,a,0,10,5,k,0,15,33,a,0,16,35,g,1,8,4,c,0,17,42,l,0,25,15,d,1,25,48,d,1,4,54,b,0,7,20,k,0
57097,118,2056,4,27,4,14,22,52,7,28,44,b,28,8,f,10,40,b,1,29,38,a,0,1,10,a,0,10,11,k,0,15,40,a,0,16,33,g,1,8,6,c,0,17,43,l,0,25,9,d,1,25,45,d,1,5,0,b,0,7,21,k,0
57098,119,2056,4,28,5,14,26,48,8,27,4,b,13,5,g,10,2,b,1,0,52,b,0,1,56,a,0,10,17,k,0,15,48,a,0,16,30,g,1,8,8,c,0,17,44,l,0,25,0,d,1,25,42,d,1,5,7,b,0,7,22,k,0
57099,120,2056,4,29,6,14,30,45,9,25,23,b,28,20,g,9,23,b,1,2,6,b,0,2,42,a,0,10,23,k,0,15,55,a,0,16,28,g,1,8,10,c,0,17,45,l,0,24,49,d,1,25,39,d,1,5,14,b,0,7,23,k,0
57100,121,2056,4,30,7,14,34,41,10,23,39,b,13,41,h,8,43,b,1,3,20,b,0,3,29,a,0,10,28,k,0,16,2,a,0,16,26,g,1,8,12,c,0,17,47,l,0,24,39,d,1,25,36,d,1,5,21,b,0,7,24,k,0
57101,122,2056,5,1,1,14,38,38,11,21,53,b,28,56,h,8,4,b,1,4,34,b,0,4,15,a,0,10,33,k,0,16,9,a,0,16,23,g,1,8,14,c,0,17,48,l,0,24,30,d,1,25,33,d,1,5,27,b,0,7,25,k,0
57102,123,2056,5,2,2,14,42,34,12,20,7,b,13,56,i,7,26,b,1,5,48,b,0,5,1,a,0,10,38,k,0,16,16,a,0,16,21,g,1,8,16,c,0,17,49,l,0,24,22,d,1,25,29,d,1,5,34,b,0,7,26,k,0
57103,124,2056,5,3,3,14,46,31,13,18,18,b,28,32,i,6,49,b,1,7,2,b,0,5,48,a,0,10,43,k,0,16,23,a,0,16,19,g,1,8,18,c,0,17,50,l,0,24,18,d,1,25,26,d,1,5,41,b,0,7,27,k,0
57104,125,2056,5,4,4,14,50,28,14,16,28,b,12,40,j,6,14,b,1,8,16,b,0,6,34,a,0,10,48,k,0,16,30,a,0,16,17,g,1,8,20,c,0,17,51,l,0,24,15,d,1,25,23,d,1,5,48,b,0,7,27,k,0
57105,126,2056,5,5,5,14,54,24,15,14,36,b,26,19,j,5,42,b,1,9,30,b,0,7,20,a,0,10,53,k,0,16,37,a,0,16,15,g,1,8,22,c,0,17,52,l,0,24,15,d,0,25,20,d,1,5,54,b,0,7,28,k,0
57106,127,2056,5,6,6,14,58,21,16,12,44,b,9,30,k,5,14,b,1,10,44,b,0,8,6,a,0,10,57,k,0,16,44,a,0,16,12,g,1,8,24,c,0,17,53,l,0,24,15,d,0,25,17,d,1,6,1,b,0,7,28,k,0
57107,128,2056,5,7,7,15,2,17,17,10,49,b,22,18,k,4,49,b,1,11,58,b,0,8,52,a,0,11,1,k,0,16,51,a,0,16,10,g,1,8,27,c,0,17,54,l,0,24,15,d,1,25,14,d,1,6,8,b,0,7,29,k,0
57108,129,2056,5,8,1,15,6,14,18,8,53,b,4,47,l,4,28,b,1,13,12,b,0,9,38,a,0,11,6,k,0,16,58,a,0,16,8,g,1,8,29,c,0,17,54,l,0,24,14,d,1,25,10,d,1,6,14,b,0,7,29,k,0
57109,130,2056,5,9,2,15,10,10,19,6,56,b,17,1,l,4,11,b,1,14,26,b,0,10,24,a,0,11,9,k,0,17,5,a,0,16,6,g,1,8,31,c,0,17,55,l,0,24,11,d,1,25,7,d,1,6,21,b,0,7,30,k,0
57110,131,2056,5,10,3,15,14,7,20,4,58,b,29,4,l,3,59,b,1,15,39,b,0,11,10,a,0,11,13,k,0,17,11,a,0,16,4,g,1,8,33,c,0,17,56,l,0,24,4,d,1,25,4,d,1,6,28,b,0,7,30,k,0
57111,132,2056,5,11,4,15,18,3,21,2,58,b,11,1,a,3,51,b,1,16,53,b,0,11,56,a,0,11,17,k,0,17,18,a,0,16,2,g,1,8,35,c,0,17,57,l,0,23,56,d,1,25,1,d,1,6,35,b,0,7,30,k,0
57112,133,2056,5,12,5,15,22,0,22,0,56,b,22,53,a,3,47,b,0,18,7,b,0,12,42,a,0,11,20,k,0,17,25,a,0,16,0,g,1,8,37,c,0,17,58,l,0,23,46,d,1,24,58,d,1,6,41,b,0,7,30,k,1
57113,134,2056,5,13,6,15,25,56,22,58,53,b,4,45,b,3,49,b,0,19,21,b,0,13,28,a,0,11,23,k,0,17,31,a,0,15,58,g,1,8,39,c,0,17,59,l,0,23,34,d,1,24,54,d,1,6,48,b,0,7,30,k,1
57114,135,2056,5,14,7,15,29,53,23,56,49,b,16,37,b,3,55,b,0,20,35,b,0,14,14,a,0,11,26,k,0,17,38,a,0,15,57,g,1,8,42,c,0,18,0,l,0,23,23,d,1,24,51,d,1,6,55,b,0,7,30,k,1
57115,136,2056,5,15,1,15,33,50,24,54,43,b,28,31,b,4,5,b,0,21,49,b,0,15,0,a,0,11,29,k,0,17,44,a,0,15,55,g,1,8,44,c,0,18,0,l,0,23,12,d,1,24,48,d,1,7,1,b,0,7,30,k,1
57116,137,2056,5,16,2,15,37,46,25,52,36,b,10,29,c,4,21,b,0,23,3,b,0,15,45,a,0,11,32,k,0,17,51,a,0,15,53,g,1,8,46,c,0,18,1,l,0,23,3,d,1,24,45,d,1,7,8,b,0,7,29,k,1
57117,138,2056,5,17,3,15,41,43,26,50,28,b,22,32,c,4,40,b,0,24,17,b,0,16,31,a,0,11,34,k,0,17,57,a,0,15,51,g,1,8,48,c,0,18,2,l,0,22,57,d,1,24,42,d,1,7,15,b,0,7,29,k,1
57118,139,2056,5,18,4,15,45,39,27,48,17,b,4,42,d,5,4,b,0,25,31,b,0,17,17,a,0,11,37,k,0,18,4,a,0,15,49,g,1,8,50,c,0,18,3,l,0,22,53,d,1,24,39,d,1,7,22,b,0,7,29,k,1
57119,140,2056,5,19,5,15,49,36,28,46,6,b,17,2,d,5,32,b,0,26,44,b,0,18,2,a,0,11,39,k,0,18,10,a,0,15,48,g,1,8,53,c,0,18,3,l,0,22,51,d,0,24,35,d,1,7,28,b,0,7,28,k,1
57120,141,2056,5,20,6,15,53,32,29,43,52,b,29,35,d,6,5,b,0,27,58,b,0,18,48,a,0,11,41,k,0,18,17,a,0,15,46,g,1,8,55,c,0,18,4,l,0,22,51,d,0,24,32,d,1,7,35,b,0,7,28,k,1
57121,142,2056,5,21,7,15,57,29,0,41,37,c,12,23,e,6,41,b,0,29,12,b,0,19,33,a,0,11,42,k,0,18,23,a,0,15,45,g,1,8,57,c,0,18,5,l,0,22,52,d,0,24,29,d,1,7,42,b,0,7,27,k,1
57122,143,2056,5,22,1,16,1,26,1,39,21,c,25,31,e,7,21,b,0,0,26,c,0,20,19,a,0,11,44,k,0,18,29,a,0,15,43,g,1,8,59,c,0,18,5,l,0,22,53,d,1,24,26,d,1,7,49,b,0,7,27,k,1
57123,144,2056,5,23,2,16,5,22,2,37,2,c,9,1,f,8,5,b,0,1,40,c,0,21,4,a,0,11,45,k,0,18,35,a,0,15,41,g,1,9,2,c,0,18,6,l,0,22,53,d,1,24,23,d,1,7,55,b,0,7,26,k,1
57124,145,2056,5,24,3,16,9,19,3,34,42,c,22,56,f,8,53,b,0,2,53,c,0,21,50,a,0,11,46,k,0,18,41,a,0,15,40,g,1,9,4,c,0,18,6,l,0,22,51,d,1,24,20,d,1,8,2,b,0,7,25,k,1
57125,146,2056,5,25,4,16,13,15,4,32,21,c,7,16,g,9,44,b,0,4,7,c,0,22,35,a,0,11,47,k,0,18,47,a,0,15,39,g,1,9,6,c,0,18,7,l,0,22,47,d,1,24,16,d,1,8,9,b,0,7,24,k,1
57126,147,2056,5,26,5,16,17,12,5,29,58,c,21,58,g,10,38,b,0,5,21,c,0,23,20,a,0,11,48,k,0,18,53,a,0,15,37,g,1,9,8,c,0,18,7,l,0,22,42,d,1,24,13,d,1,8,15,b,0,7,23,k,1
57127,148,2056,5,27,6,16,21,8,6,27,33,c,6,58,h,11,36,b,0,6,35,c,0,24,6,a,0,11,49,k,0,18,59,a,0,15,36,g,1,9,10,c,0,18,8,l,0,22,36,d,1,24,10,d,1,8,22,b,0,7,22,k,1
57128,149,2056,5,28,7,16,25,5,7,25,7,c,22,6,h,12,37,b,0,7,49,c,0,24,51,a,0,11,49,k,0,19,5,a,0,15,35,g,1,9,13,c,0,18,8,l,0,22,29,d,1,24,7,d,1,8,29,b,0,7,21,k,1
57129,150,2056,5,29,1,16,29,1,8,22,40,c,7,13,i,13,41,b,0,9,2,c,0,25,36,a,0,11,49,k,0,19,11,a,0,15,33,g,1,9,15,c,0,18,9,l,0,22,23,d,1,24,4,d,1,8,36,b,0,7,20,k,1
57130,151,2056,5,30,2,16,32,58,9,20,12,c,22,10,i,14,49,b,0,10,16,c,0,26,21,a,0,11,49,k,1,19,17,a,0,15,32,g,1,9,17,c,0,18,9,l,0,22,18,d,1,24,0,d,1,8,42,b,0,7,19,k,1
57131,152,2056,5,31,3,16,36,55,10,17,43,c,6,47,j,15,59,b,0,11,30,c,0,27,6,a,0,11,49,k,1,19,22,a,0,15,31,g,1,9,19,c,0,18,10,l,0,22,15,d,1,23,57,d,1,8,49,b,0,7,18,k,1
57132,153,2056,6,1,4,16,40,51,11,15,13,c,21,0,j,17,12,b,0,12,44,c,0,27,51,a,0,11,49,k,1,19,28,a,0,15,30,g,1,9,22,c,0,18,10,l,0,22,15,d,0,23,54,d,1,8,56,b,0,7,16,k,1
57133,154,2056,6,2,5,16,44,48,12,12,43,c,4,45,k,18,29,b,0,13,57,c,0,28,36,a,0,11,48,k,1,19,34,a,0,15,29,g,1,9,24,c,0,18,11,l,0,22,15,d,0,23,51,d,1,9,2,b,0,7,15,k,1
57134,155,2056,6,3,6,16,48,44,13,10,11,c,18,3,k,19,48,b,0,15,11,c,0,29,21,a,0,11,48,k,1,19,39,a,0,15,28,g,1,9,26,c,0,18,11,l,0,22,16,d,0,23,48,d,1,9,9,b,0,7,14,k,1
57135,156,2056,6,4,7,16,52,41,14,7,38,c,0,57,l,21,9,b,0,16,25,c,0,0,6,b,0,11,47,k,1,19,45,a,0,15,27,g,1,9,28,c,0,18,11,l,0,22,18,d,0,23,45,d,1,9,16,b,0,7,12,k,1
57136,157,2056,6,5,1,16,56,37,15,5,5,c,13,29,l,22,34,b,0,17,39,c,0,0,51,b,0,11,46,k,1,19,50,a,0,15,26,g,1,9,31,c,0,18,12,l,0,22,18,d,1,23,41,d,1,9,23,b,0,7,11,k,1
57137,158,2056,6,6,2,17,0,34,16,2,31,c,25,45,l,24,1,b,0,18,52,c,0,1,36,b,0,11,44,k,1,19,55,a,0,15,25,g,1,9,33,c,0,18,12,l,0,22,18,d,1,23,38,d,1,9,29,b,0,7,9,k,1
57138,159,2056,6,7,3,17,4,30,16,59,57,c,7,48,a,25,32,b,0,20,6,c,0,2,20,b,0,11,43,k,1,20,0,a,0,15,24,g,1,9,35,c,0,18,12,l,0,22,16,d,1,23,35,d,1,9,36,b,0,7,7,k,1
57139,160,2056,6,8,4,17,8,27,17,57,21,c,19,44,a,27,4,b,0,21,20,c,0,3,5,b,0,11,41,k,1,20,6,a,0,15,24,g,1,9,37,c,0,18,12,l,0,22,13,d,1,23,32,d,1,9,43,b,0,7,5,k,1
57140,161,2056,6,9,5,17,12,24,18,54,46,c,1,35,b,28,40,b,0,22,33,c,0,3,50,b,0,11,39,k,1,20,11,a,0,15,23,g,1,9,40,c,0,18,13,l,0,22,8,d,1,23,29,d,1,9,49,b,0,7,4,k,1
57141,162,2056,6,10,6,17,16,20,19,52,9,c,13,27,b,0,18,c,0,23,47,c,0,4,34,b,0,11,37,k,1,20,16,a,0,15,22,g,1,9,42,c,0,18,13,l,0,22,2,d,1,23,26,d,1,9,56,b,0,7,2,k,1
57142,163,2056,6,11,7,17,20,17,20,49,32,c,25,21,b,1,59,c,0,25,1,c,0,5,19,b,0,11,35,k,1,20,21,a,0,15,22,g,1,9,44,c,0,18,13,l,0,21,57,d,1,23,22,d,1,10,3,b,0,7,0,k,1
57143,164,2056,6,12,1,17,24,13,21,46,55,c,7,20,c,3,43,c,0,26,15,c,0,6,3,b,0,11,32,k,1,20,26,a,0,15,21,g,1,9,46,c,0,18,13,l,0,21,52,d,1,23,19,d,1,10,10,b,0,6,58,k,1
57144,165,2056,6,13,2,17,28,10,22,44,16,c,19,26,c,5,29,c,0,27,28,c,0,6,47,b,0,11,30,k,1,20,30,a,0,15,20,g,1,9,48,c,0,18,13,l,0,21,47,d,1,23,16,d,1,10,16,b,0,6,56,k,1
57145,166,2056,6,14,3,17,32,6,23,41,37,c,1,40,d,7,17,c,0,28,42,c,0,7,32,b,0,11,27,k,1,20,35,a,0,15,20,g,1,9,51,c,0,18,13,l,0,21,45,d,1,23,13,d,1,10,23,b,0,6,54,k,1
57146,167,2056,6,15,4,17,36,3,24,38,58,c,14,4,d,9,9,c,0,29,56,c,0,8,16,b,0,11,24,k,1,20,40,a,0,15,20,g,1,9,53,c,0,18,13,l,0,21,43,d,1,23,10,d,1,10,30,b,0,6,51,k,1
57147,168,2056,6,16,5,17,39,59,25,36,17,c,26,39,d,11,2,c,0,1,10,d,0,9,0,b,0,11,21,k,1,20,44,a,0,15,19,g,1,9,55,c,0,18,13,l,0,21,43,d,0,23,6,d,1,10,36,b,0,6,49,k,1
57148,169,2056,6,17,6,17,43,56,26,33,36,c,9,26,e,12,59,c,0,2,23,d,0,9,44,b,0,11,18,k,1,20,49,a,0,15,19,g,1,9,57,c,0,18,13,l,1,21,44,d,0,23,3,d,1,10,43,b,0,6,47,k,1
57149,170,2056,6,18,7,17,47,53,27,30,54,c,22,28,e,14,57,c,0,3,37,d,0,10,28,b,0,11,14,k,1,20,53,a,0,15,19,g,1,9,59,c,0,18,13,l,1,21,45,d,0,23,0,d,1,10,50,b,0,6,45,k,1
57150,171,2056,6,19,1,17,51,49,28,28,12,c,5,45,f,16,58,c,0,4,51,d,0,11,12,b,0,11,10,k,1,20,58,a,0,15,18,g,1,10,2,c,0,18,13,l,1,21,47,d,0,22,57,d,1,10,57,b,0,6,42,k,1
57151,172,2056,6,20,2,17,55,46,29,25,28,c,19,20,f,19,1,c,0,6,4,d,0,11,56,b,0,11,6,k,1,21,2,a,0,15,18,g,1,10,4,c,0,18,13,l,1,21,48,d,0,22,54,d,1,11,3,b,0,6,40,k,1
57152,173,2056,6,21,3,17,59,42,0,22,44,d,3,12,g,21,5,c,0,7,18,d,0,12,40,b,0,11,2,k,1,21,6,a,0,15,18,g,1,10,6,c,0,18,13,l,1,21,48,d,1,22,51,d,1,11,10,b,0,6,37,k,1
57153,174,2056,6,22,4,18,3,39,1,19,58,d,17,22,g,23,12,c,0,8,32,d,0,13,24,b,0,10,58,k,1,21,10,a,0,15,18,g,0,10,8,c,0,18,13,l,1,21,47,d,1,22,47,d,1,11,17,b,0,6,35,k,1
57154,175,2056,6,23,5,18,7,35,2,17,13,d,1,47,h,25,19,c,0,9,45,d,0,14,7,b,0,10,54,k,1,21,14,a,0,15,18,g,0,10,10,c,0,18,13,l,1,21,46,d,1,22,44,d,1,11,24,b,0,6,32,k,1
57155,176,2056,6,24,6,18,11,32,3,14,26,d,16,25,h,27,28,c,0,10,59,d,0,14,51,b,0,10,49,k,1,21,18,a,0,15,18,g,0,10,12,c,0,18,13,l,1,21,44,d,1,22,41,d,1,11,30,b,0,6,30,k,1
57156,177,2056,6,25,7,18,15,28,4,11,39,d,1,11,i,29,38,c,0,12,13,d,0,15,35,b,0,10,45,k,1,21,22,a,0,15,18,g,0,10,14,c,0,18,13,l,1,21,41,d,1,22,38,d,1,11,37,b,0,6,27,k,1
57157,178,2056,6,26,1,18,19,25,5,8,52,d,15,56,i,1,49,d,0,13,26,d,0,16,18,b,0,10,40,k,1,21,26,a,0,15,19,g,0,10,16,c,0,18,13,l,1,21,39,d,1,22,35,d,1,11,44,b,0,6,24,k,1
57158,179,2056,6,27,2,18,23,22,6,6,4,d,0,34,j,4,0,d,0,14,40,d,0,17,2,b,0,10,35,k,1,21,30,a,0,15,19,g,0,10,18,c,0,18,12,l,1,21,38,d,1,22,32,d,1,11,50,b,0,6,21,k,1
57159,180,2056,6,28,3,18,27,18,7,3,16,d,14,59,j,6,11,d,0,15,54,d,0,17,45,b,0,10,30,k,1,21,33,a,0,15,19,g,0,10,20,c,0,18,12,l,1,21,37,d,0,22,28,d,1,11,57,b,0,6,19,k,1
57160,181,2056,6,29,4,18,31,15,8,0,27,d,29,5,j,8,22,d,0,17,8,d,0,18,28,b,0,10,24,k,1,21,37,a,0,15,19,g,0,10,23,c,0,18,12,l,1,21,37,d,0,22,25,d,1,12,4,b,0,6,16,k,1
57161,182,2056,6,30,5,18,35,11,8,57,39,d,12,48,k,10,33,d,0,18,21,d,0,19,12,b,0,10,19,k,1,21,40,a,0,15,20,g,0,10,25,c,0,18,12,l,1,21,38,d,0,22,22,d,1,12,11,b,0,6,13,k,1
57162,183,2056,7,1,6,18,39,8,9,54,50,d,26,8,k,12,43,d,0,19,35,d,0,19,55,b,0,10,13,k,1,21,43,a,0,15,20,g,0,10,27,c,0,18,11,l,1,21,39,d,0,22,19,d,1,12,17,b,0,6,10,k,1
57163,184,2056,7,2,7,18,43,4,10,52,2,d,9,4,l,14,52,d,0,20,48,d,0,20,38,b,0,10,8,k,1,21,47,a,0,15,21,g,0,10,29,c,0,18,11,l,1,21,40,d,0,22,16,d,1,12,24,b,0,6,7,k,1
57164,185,2056,7,3,1,18,47,1,11,49,14,d,21,40,l,17,0,d,0,22,2,d,0,21,21,b,0,10,2,k,1,21,50,a,0,15,21,g,0,10,31,c,0,18,11,l,1,21,41,d,0,22,12,d,1,12,31,b,0,6,4,k,1
57165,186,2056,7,4,2,18,50,57,12,46,25,d,3,59,a,19,7,d,0,23,16,d,0,22,4,b,0,9,56,k,1,21,53,a,0,15,22,g,0,10,33,c,0,18,10,l,1,21,41,d,0,22,9,d,1,12,37,b,0,6,1,k,1
57166,187,2056,7,5,3,18,54,54,13,43,37,d,16,4,a,21,12,d,0,24,29,d,0,22,47,b,0,9,50,k,1,21,56,a,0,15,23,g,0,10,34,c,0,18,10,l,1,21,41,d,1,22,6,d,1,12,44,b,0,5,58,k,1
57167,188,2056,7,6,4,18,58,51,14,40,50,d,28,1,a,23,16,d,0,25,43,d,0,23,30,b,0,9,43,k,1,21,59,a,0,15,23,g,0,10,36,c,0,18,9,l,1,21,41,d,1,22,3,d,1,12,51,b,0,5,55,k,1
57168,189,2056,7,7,5,19,2,47,15,38,2,d,9,54,b,25,18,d,0,26,57,d,0,24,12,b,0,9,37,k,1,22,2,a,0,15,24,g,0,10,38,c,0,18,9,l,1,21,41,d,1,22,0,d,1,12,58,b,0,5,52,k,1
57169,190,2056,7,8,6,19,6,44,16,35,15,d,21,46,b,27,19,d,0,28,10,d,0,24,55,b,0,9,31,k,1,22,4,a,0,15,25,g,0,10,40,c,0,18,9,l,1,21,40,d,1,21,57,d,1,13,4,b,0,5,49,k,1
57170,191,2056,7,9,7,19,10,40,17,32,29,d,3,43,c,29,17,d,0,29,24,d,0,25,38,b,0,9,24,k,1,22,7,a,0,15,26,g,0,10,42,c,0,18,8,l,1,21,39,d,1,21,53,d,1,13,11,b,0,5,46,k,1
57171,192,2056,7,10,1,19,14,37,18,29,42,d,15,48,c,1,14,e,0,0,38,e,0,26,20,b,0,9,17,k,1,22,9,a,0,15,27,g,0,10,44,c,0,18,8,l,1,21,39,d,1,21,50,d,1,13,18,b,0,5,42,k,1
57172,193,2056,7,11,2,19,18,33,19,26,56,d,28,2,c,3,9,e,0,1,51,e,0,27,3,b,0,9,10,k,1,22,12,a,0,15,28,g,0,10,46,c,0,18,7,l,1,21,39,d,1,21,47,d,1,13,24,b,0,5,39,k,1
57173,194,2056,7,12,3,19,22,30,20,24,10,d,10,29,d,5,2,e,0,3,5,e,0,27,45,b,0,9,4,k,1,22,14,a,0,15,29,g,0,10,48,c,0,18,7,l,1,21,39,d,1,21,44,d,1,13,31,b,0,5,36,k,1
57174,195,2056,7,13,4,19,26,26,21,21,25,d,23,10,d,6,54,e,0,4,19,e,0,28,27,b,0,8,57,k,1,22,16,a,0,15,30,g,0,10,50,c,0,18,6,l,1,21,39,d,1,21,41,d,1,13,38,b,0,5,33,k,1
57175,196,2056,7,14,5,19,30,23,22,18,40,d,6,5,e,8,43,e,0,5,32,e,0,29,10,b,0,8,50,k,1,22,19,a,0,15,31,g,0,10,51,c,0,18,5,l,1,21,39,d,1,21,38,d,1,13,45,b,0,5,29,k,1
57176,197,2056,7,15,6,19,34,20,23,15,55,d,19,14,e,10,30,e,0,6,46,e,0,29,52,b,0,8,42,k,1,22,21,a,0,15,32,g,0,10,53,c,0,18,5,l,1,21,38,d,1,21,34,d,1,13,51,b,0,5,26,k,1
