1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
67668,96,2085,4,6,5,13,0,0,16,54,31,a,29,32,e,19,12,l,0,24,34,a,0,27,10,c,0,7,37,d,0,8,13,a,0,24,51,k,0,11,34,e,1,18,50,a,0,5,37,j,1,5,59,j,1,12,31,e,0,1,34,c,0
67669,97,2085,4,7,6,13,3,57,17,53,34,a,11,35,f,20,9,l,0,25,48,a,0,27,44,c,0,7,44,d,0,8,21,a,0,24,53,k,0,11,34,e,1,18,52,a,0,5,28,j,1,5,56,j,1,12,37,e,0,1,37,c,0
67670,98,2085,4,8,7,13,7,54,18,52,34,a,23,50,f,21,10,l,0,27,3,a,0,28,18,c,0,7,50,d,0,8,28,a,0,24,55,k,0,11,34,e,1,18,53,a,0,5,16,j,1,5,53,j,1,12,44,e,0,1,41,c,0
67671,99,2085,4,9,1,13,11,50,19,51,32,a,6,18,g,22,13,l,0,28,17,a,0,28,52,c,0,7,57,d,0,8,36,a,0,24,58,k,0,11,33,e,1,18,55,a,0,5,4,j,1,5,50,j,1,12,51,e,0,1,44,c,0
67672,100,2085,4,10,2,13,15,47,20,50,28,a,19,1,g,23,18,l,0,29,31,a,0,29,26,c,0,8,4,d,0,8,43,a,0,25,0,k,0,11,33,e,1,18,56,a,0,4,51,j,1,5,47,j,1,12,57,e,0,1,48,c,0
67673,101,2085,4,11,3,13,19,43,21,49,22,a,1,57,h,24,26,l,0,0,45,b,0,0,0,d,0,8,11,d,0,8,50,a,0,25,2,k,0,11,32,e,1,18,57,a,0,4,39,j,1,5,44,j,1,13,4,e,0,1,52,c,0
67674,102,2085,4,12,4,13,23,40,22,48,14,a,15,5,h,25,36,l,0,2,0,b,0,0,35,d,0,8,19,d,0,8,58,a,0,25,5,k,0,11,32,e,1,18,59,a,0,4,29,j,1,5,40,j,1,13,11,e,0,1,55,c,0
67675,103,2085,4,13,5,13,27,36,23,47,4,a,28,26,h,26,49,l,0,3,14,b,0,1,9,d,0,8,26,d,0,9,5,a,0,25,7,k,0,11,32,e,1,19,0,a,0,4,22,j,1,5,37,j,1,13,17,e,0,1,59,c,0
67676,104,2085,4,14,6,13,31,33,24,45,52,a,11,56,i,28,4,l,0,4,28,b,0,1,43,d,0,8,34,d,0,9,12,a,0,25,9,k,0,11,31,e,1,19,2,a,0,4,17,j,1,5,34,j,1,13,24,e,0,2,3,c,0
67677,105,2085,4,15,7,13,35,29,25,44,39,a,25,36,i,29,21,l,0,5,42,b,0,2,18,d,0,8,41,d,0,9,20,a,0,25,11,k,0,11,31,e,1,19,3,a,0,4,15,j,1,5,31,j,1,13,31,e,0,2,7,c,0
67678,106,2085,4,16,1,13,39,26,26,43,24,a,9,25,j,0,40,a,0,6,56,b,0,2,52,d,0,8,49,d,0,9,27,a,0,25,13,k,0,11,31,e,1,19,5,a,0,4,15,j,0,5,28,j,1,13,37,e,0,2,10,c,0
67679,107,2085,4,17,2,13,43,23,27,42,7,a,23,23,j,2,1,a,0,8,10,b,0,3,27,d,0,8,57,d,0,9,34,a,0,25,15,k,0,11,31,e,1,19,6,a,0,4,16,j,1,5,25,j,1,13,44,e,0,2,14,c,0
67680,108,2085,4,18,3,13,47,19,28,40,49,a,7,29,k,3,23,a,0,9,25,b,0,4,1,d,0,9,5,d,0,9,41,a,0,25,17,k,0,11,31,e,1,19,7,a,0,4,15,j,1,5,21,j,1,13,51,e,0,2,18,c,0
67681,109,2085,4,19,4,13,51,16,29,39,29,a,21,43,k,4,48,a,0,10,39,b,0,4,36,d,0,9,13,d,0,9,49,a,0,25,19,k,0,11,31,e,1,19,9,a,0,4,13,j,1,5,18,j,1,13,58,e,0,2,22,c,0
67682,110,2085,4,20,5,13,55,12,0,38,7,b,6,3,l,6,15,a,0,11,53,b,0,5,11,d,0,9,22,d,0,9,56,a,0,25,21,k,0,11,31,e,1,19,10,a,0,4,9,j,1,5,15,j,1,14,4,e,0,2,26,c,0
67683,111,2085,4,21,6,13,59,9,1,36,44,b,20,25,l,7,43,a,0,13,7,b,0,5,45,d,0,9,30,d,0,10,3,a,0,25,23,k,0,11,31,e,0,19,12,a,0,4,2,j,1,5,12,j,1,14,11,e,0,2,30,c,0
67684,112,2085,4,22,7,14,3,5,2,35,18,b,4,45,a,9,14,a,0,14,21,b,0,6,20,d,0,9,39,d,0,10,10,a,0,25,25,k,0,11,31,e,0,19,13,a,0,3,54,j,1,5,9,j,1,14,18,e,0,2,34,c,0
67685,113,2085,4,23,1,14,7,2,3,33,51,b,18,57,a,10,46,a,0,15,35,b,0,6,55,d,0,9,48,d,0,10,17,a,0,25,27,k,0,11,31,e,0,19,14,a,0,3,44,j,1,5,5,j,1,14,24,e,0,2,38,c,0
67686,114,2085,4,24,2,14,10,58,4,32,23,b,2,56,b,12,19,a,0,16,49,b,0,7,29,d,0,9,56,d,0,10,24,a,0,25,28,k,0,11,31,e,0,19,16,a,0,3,34,j,1,5,2,j,1,14,31,e,0,2,42,c,0
67687,115,2085,4,25,3,14,14,55,5,30,52,b,16,37,b,13,55,a,0,18,3,b,0,8,4,d,0,10,5,d,0,10,31,a,0,25,30,k,0,11,31,e,0,19,17,a,0,3,26,j,1,4,59,j,1,14,38,e,0,2,46,c,0
67688,116,2085,4,26,4,14,18,52,6,29,20,b,29,57,b,15,32,a,0,19,17,b,0,8,39,d,0,10,14,d,0,10,39,a,0,25,32,k,0,11,31,e,0,19,19,a,0,3,19,j,1,4,56,j,1,14,44,e,0,2,50,c,0
67689,117,2085,4,27,5,14,22,48,7,27,46,b,12,56,c,17,11,a,0,20,31,b,0,9,14,d,0,10,24,d,0,10,46,a,0,25,33,k,0,11,31,e,0,19,20,a,0,3,15,j,1,4,53,j,1,14,51,e,0,2,55,c,0
67690,118,2085,4,28,6,14,26,45,8,26,9,b,25,34,c,18,52,a,0,21,44,b,0,9,49,d,0,10,33,d,0,10,52,a,0,25,35,k,0,11,31,e,0,19,21,a,0,3,13,j,1,4,50,j,1,14,58,e,0,2,59,c,0
67691,119,2085,4,29,7,14,30,41,9,24,31,b,7,53,d,20,35,a,0,22,58,b,0,10,24,d,0,10,42,d,0,10,59,a,0,25,36,k,0,11,32,e,0,19,23,a,0,3,12,j,0,4,46,j,1,15,4,e,0,3,3,c,0
67692,120,2085,4,30,1,14,34,38,10,22,51,b,19,58,d,22,19,a,0,24,12,b,0,10,59,d,0,10,52,d,0,11,6,a,0,25,38,k,0,11,32,e,0,19,24,a,0,3,13,j,0,4,43,j,1,15,11,e,0,3,7,c,0
67693,121,2085,5,1,2,14,38,34,11,21,8,b,1,53,e,24,5,a,0,25,26,b,0,11,34,d,0,11,1,d,0,11,13,a,0,25,39,k,0,11,32,e,0,19,25,a,0,3,14,j,0,4,40,j,1,15,18,e,0,3,11,c,0
67694,122,2085,5,2,3,14,42,31,12,19,24,b,13,44,e,25,53,a,0,26,40,b,0,12,9,d,0,11,11,d,0,11,20,a,0,25,41,k,0,11,32,e,0,19,27,a,0,3,15,j,1,4,37,j,1,15,24,e,0,3,16,c,0
67695,123,2085,5,3,4,14,46,27,13,17,37,b,25,35,e,27,43,a,0,27,53,b,0,12,45,d,0,11,21,d,0,11,27,a,0,25,42,k,0,11,33,e,0,19,28,a,0,3,14,j,1,4,34,j,1,15,31,e,0,3,20,c,0
67696,124,2085,5,4,5,14,50,24,14,15,49,b,7,32,f,29,34,a,0,29,7,b,0,13,20,d,0,11,31,d,0,11,33,a,0,25,43,k,0,11,33,e,0,19,29,a,0,3,11,j,1,4,30,j,1,15,38,e,0,3,24,c,0
67697,125,2085,5,5,6,14,54,21,15,13,58,b,19,38,f,1,28,b,0,0,21,c,0,13,55,d,0,11,41,d,0,11,40,a,0,25,45,k,0,11,34,e,0,19,31,a,0,3,6,j,1,4,27,j,1,15,44,e,0,3,29,c,0
67698,126,2085,5,6,7,14,58,17,16,12,6,b,1,59,g,3,23,b,0,1,35,c,0,14,30,d,0,11,51,d,0,11,47,a,0,25,46,k,0,11,34,e,0,19,32,a,0,3,0,j,1,4,24,j,1,15,51,e,0,3,33,c,0
67699,127,2085,5,7,1,15,2,14,17,10,11,b,14,36,g,5,19,b,0,2,48,c,0,15,6,d,0,12,1,d,0,11,53,a,0,25,47,k,0,11,35,e,0,19,33,a,0,2,52,j,1,4,21,j,1,15,58,e,0,3,37,c,0
67700,128,2085,5,8,2,15,6,10,18,8,15,b,27,31,g,7,18,b,0,4,2,c,0,15,41,d,0,12,11,d,0,12,0,a,0,25,48,k,0,11,35,e,0,19,35,a,0,2,44,j,1,4,18,j,1,16,4,e,0,3,42,c,0
67701,129,2085,5,9,3,15,10,7,19,6,17,b,10,44,h,9,18,b,0,5,15,c,0,16,16,d,0,12,22,d,0,12,7,a,0,25,49,k,0,11,36,e,0,19,36,a,0,2,37,j,1,4,15,j,1,16,11,e,0,3,46,c,0
67702,130,2085,5,10,4,15,14,3,20,4,18,b,24,14,h,11,20,b,0,6,29,c,0,16,52,d,0,12,32,d,0,12,13,a,0,25,50,k,0,11,36,e,0,19,37,a,0,2,31,j,1,4,11,j,1,16,18,e,0,3,50,c,0
67703,131,2085,5,11,5,15,18,0,21,2,17,b,7,58,i,13,24,b,0,7,43,c,0,17,27,d,0,12,43,d,0,12,19,a,0,25,51,k,0,11,37,e,0,19,38,a,0,2,27,j,1,4,8,j,1,16,24,e,0,3,55,c,0
67704,132,2085,5,12,6,15,21,56,22,0,14,b,21,54,i,15,29,b,0,8,56,c,0,18,2,d,0,12,54,d,0,12,26,a,0,25,52,k,0,11,38,e,0,19,40,a,0,2,25,j,1,4,5,j,1,16,31,e,0,3,59,c,0
67705,133,2085,5,13,7,15,25,53,22,58,11,b,5,58,j,17,35,b,0,10,10,c,0,18,38,d,0,13,4,d,0,12,32,a,0,25,53,k,0,11,38,e,0,19,41,a,0,2,24,j,0,4,2,j,1,16,38,e,0,4,4,c,0
67706,134,2085,5,14,1,15,29,50,23,56,6,b,20,7,j,19,43,b,0,11,23,c,0,19,13,d,0,13,15,d,0,12,38,a,0,25,54,k,0,11,39,e,0,19,42,a,0,2,25,j,0,3,59,j,1,16,44,e,0,4,8,c,0
67707,135,2085,5,15,2,15,33,46,24,53,59,b,4,19,k,21,52,b,0,12,36,c,0,19,49,d,0,13,26,d,0,12,45,a,0,25,54,k,0,11,40,e,0,19,43,a,0,2,26,j,0,3,56,j,1,16,51,e,0,4,13,c,0
67708,136,2085,5,16,3,15,37,43,25,51,51,b,18,31,k,24,1,b,0,13,50,c,0,20,24,d,0,13,37,d,0,12,51,a,0,25,55,k,0,11,41,e,0,19,45,a,0,2,28,j,0,3,52,j,1,16,58,e,0,4,17,c,0
67709,137,2085,5,17,4,15,41,39,26,49,42,b,2,42,l,26,12,b,0,15,3,c,0,21,0,d,0,13,48,d,0,12,57,a,0,25,56,k,0,11,41,e,0,19,46,a,0,2,28,j,1,3,49,j,1,17,5,e,0,4,22,c,0
67710,138,2085,5,18,5,15,45,36,27,47,32,b,16,50,l,28,23,b,0,16,17,c,0,21,36,d,0,13,59,d,0,13,3,a,0,25,56,k,0,11,42,e,0,19,47,a,0,2,26,j,1,3,46,j,1,17,11,e,0,4,26,c,0
67711,139,2085,5,19,6,15,49,32,28,45,21,b,0,52,a,0,34,c,0,17,30,c,0,22,11,d,0,14,10,d,0,13,9,a,0,25,57,k,0,11,43,e,0,19,48,a,0,2,23,j,1,3,43,j,1,17,18,e,0,4,31,c,0
67712,140,2085,5,20,7,15,53,29,29,43,9,b,14,46,a,2,46,c,0,18,43,c,0,22,47,d,0,14,22,d,0,13,15,a,0,25,58,k,0,11,44,e,0,19,49,a,0,2,19,j,1,3,40,j,1,17,25,e,0,4,35,c,0
67713,141,2085,5,21,1,15,57,25,0,40,55,c,28,31,a,4,57,c,0,19,57,c,0,23,23,d,0,14,33,d,0,13,21,a,0,25,58,k,0,11,45,e,0,19,50,a,0,2,14,j,1,3,36,j,1,17,31,e,0,4,40,c,0
67714,142,2085,5,22,2,16,1,22,1,38,41,c,12,3,b,7,7,c,0,21,10,c,0,23,58,d,0,14,45,d,0,13,27,a,0,25,58,k,0,11,46,e,0,19,52,a,0,2,10,j,1,3,33,j,1,17,38,e,0,4,44,c,0
67715,143,2085,5,23,3,16,5,19,2,36,25,c,25,20,b,9,17,c,0,22,23,c,0,24,34,d,0,14,56,d,0,13,33,a,0,25,59,k,0,11,47,e,0,19,53,a,0,2,5,j,1,3,30,j,1,17,45,e,0,4,49,c,0
67716,144,2085,5,24,4,16,9,15,3,34,8,c,8,21,c,11,26,c,0,23,37,c,0,25,10,d,0,15,8,d,0,13,38,a,0,25,59,k,0,11,48,e,0,19,54,a,0,2,2,j,1,3,27,j,1,17,51,e,0,4,53,c,0
67717,145,2085,5,25,5,16,13,12,4,31,49,c,21,6,c,13,33,c,0,24,50,c,0,25,46,d,0,15,19,d,0,13,44,a,0,25,59,k,0,11,49,e,0,19,55,a,0,2,0,j,1,3,24,j,1,17,58,e,0,4,58,c,0
67718,146,2085,5,26,6,16,17,8,5,29,30,c,3,35,d,15,39,c,0,26,3,c,0,26,22,d,0,15,31,d,0,13,50,a,0,26,0,k,0,11,50,e,0,19,56,a,0,2,0,j,0,3,21,j,1,18,5,e,0,5,2,c,0
67719,147,2085,5,27,7,16,21,5,6,27,9,c,15,49,d,17,42,c,0,27,16,c,0,26,58,d,0,15,43,d,0,13,55,a,0,26,0,k,0,11,51,e,0,19,57,a,0,2,1,j,0,3,17,j,1,18,11,e,0,5,7,c,0
67720,148,2085,5,28,1,16,25,1,7,24,46,c,27,52,d,19,44,c,0,28,29,c,0,27,33,d,0,15,55,d,0,14,1,a,0,26,0,k,0,11,52,e,0,19,58,a,0,2,2,j,0,3,14,j,1,18,18,e,0,5,11,c,0
67721,149,2085,5,29,2,16,28,58,8,22,22,c,9,47,e,21,44,c,0,29,42,c,0,28,9,d,0,16,7,d,0,14,6,a,0,26,0,k,0,11,54,e,0,19,59,a,0,2,4,j,0,3,11,j,1,18,25,e,0,5,16,c,0
67722,150,2085,5,30,3,16,32,54,9,19,57,c,21,38,e,23,41,c,0,0,56,d,0,28,45,d,0,16,19,d,0,14,11,a,0,26,0,k,1,11,55,e,0,20,0,a,0,2,5,j,0,3,8,j,1,18,31,e,0,5,20,c,0
67723,151,2085,5,31,4,16,36,51,10,17,31,c,3,30,f,25,36,c,0,2,9,d,0,29,21,d,0,16,31,d,0,14,17,a,0,26,0,k,1,11,56,e,0,20,1,a,0,2,6,j,0,3,5,j,1,18,38,e,0,5,25,c,0
67724,152,2085,6,1,5,16,40,48,11,15,3,c,15,27,f,27,29,c,0,3,22,d,0,29,57,d,0,16,43,d,0,14,22,a,0,26,0,k,1,11,57,e,0,20,2,a,0,2,6,j,1,3,2,j,1,18,45,e,0,5,29,c,0
67725,153,2085,6,2,6,16,44,44,12,12,33,c,27,34,f,29,19,c,0,4,35,d,0,0,33,e,0,16,55,d,0,14,27,a,0,26,0,k,1,11,59,e,0,20,3,a,0,2,5,j,1,2,58,j,1,18,51,e,0,5,34,c,0
67726,154,2085,6,3,7,16,48,41,13,10,3,c,9,56,g,1,6,d,0,5,48,d,0,1,9,e,0,17,7,d,0,14,32,a,0,26,0,k,1,12,0,e,0,20,4,a,0,2,4,j,1,2,55,j,1,18,58,e,0,5,38,c,0
67727,155,2085,6,4,1,16,52,37,14,7,31,c,22,36,g,2,50,d,0,7,1,d,0,1,45,e,0,17,19,d,0,14,37,a,0,25,59,k,1,12,1,e,0,20,5,a,0,2,2,j,1,2,52,j,1,19,5,e,0,5,43,c,0
67728,156,2085,6,5,2,16,56,34,15,4,58,c,5,37,h,4,32,d,0,8,14,d,0,2,22,e,0,17,32,d,0,14,42,a,0,25,59,k,1,12,3,e,0,20,6,a,0,1,59,j,1,2,49,j,1,19,12,e,0,5,47,c,0
67729,157,2085,6,6,3,17,0,30,16,2,23,c,19,0,h,6,11,d,0,9,26,d,0,2,58,e,0,17,44,d,0,14,47,a,0,25,59,k,1,12,4,e,0,20,7,a,0,1,57,j,1,2,46,j,1,19,18,e,0,5,52,c,0
67730,158,2085,6,7,4,17,4,27,16,59,48,c,2,45,i,7,48,d,0,10,39,d,0,3,34,e,0,17,57,d,0,14,52,a,0,25,59,k,1,12,5,e,0,20,8,a,0,1,55,j,1,2,42,j,1,19,25,e,0,5,56,c,0
67731,159,2085,6,8,5,17,8,23,17,57,12,c,16,49,i,9,21,d,0,11,52,d,0,4,10,e,0,18,9,d,0,14,57,a,0,25,58,k,1,12,7,e,0,20,8,a,0,1,54,j,1,2,39,j,1,19,32,e,0,6,1,c,0
67732,160,2085,6,9,6,17,12,20,18,54,35,c,1,9,j,10,52,d,0,13,5,d,0,4,46,e,0,18,21,d,0,15,1,a,0,25,58,k,1,12,8,e,0,20,9,a,0,1,54,j,0,2,36,j,1,19,38,e,0,6,5,c,0
67733,161,2085,6,10,7,17,16,17,19,51,58,c,15,40,j,12,19,d,0,14,18,d,0,5,22,e,0,18,34,d,0,15,6,a,0,25,57,k,1,12,10,e,0,20,10,a,0,1,54,j,0,2,33,j,1,19,45,e,0,6,10,c,0
67734,162,2085,6,11,1,17,20,13,20,49,19,c,0,15,k,13,44,d,0,15,30,d,0,5,59,e,0,18,47,d,0,15,10,a,0,25,57,k,1,12,11,e,0,20,11,a,0,1,55,j,0,2,30,j,1,19,52,e,0,6,14,c,0
67735,163,2085,6,12,2,17,24,10,21,46,40,c,14,50,k,15,6,d,0,16,43,d,0,6,35,e,0,18,59,d,0,15,15,a,0,25,56,k,1,12,13,e,0,20,12,a,0,1,56,j,0,2,27,j,1,19,58,e,0,6,19,c,0
67736,164,2085,6,13,3,17,28,6,22,44,1,c,29,18,k,16,25,d,0,17,56,d,0,7,11,e,0,19,12,d,0,15,19,a,0,25,55,k,1,12,14,e,0,20,12,a,0,1,56,j,0,2,23,j,1,20,5,e,0,6,23,c,0
67737,165,2085,6,14,4,17,32,3,23,41,21,c,13,37,l,17,41,d,0,19,8,d,0,7,47,e,0,19,25,d,0,15,23,a,0,25,55,k,1,12,16,e,0,20,13,a,0,1,57,j,0,2,20,j,1,20,12,e,0,6,27,c,0
67738,166,2085,6,15,5,17,35,59,24,38,40,c,27,44,l,18,54,d,0,20,21,d,0,8,24,e,0,19,37,d,0,15,27,a,0,25,54,k,1,12,18,e,0,20,14,a,0,1,57,j,1,2,17,j,1,20,18,e,0,6,32,c,0
67739,167,2085,6,16,6,17,39,56,25,36,0,c,11,36,a,20,4,d,0,21,34,d,0,9,0,e,0,19,50,d,0,15,32,a,0,25,53,k,1,12,19,e,0,20,15,a,0,1,57,j,1,2,14,j,1,20,25,e,0,6,36,c,0
67740,168,2085,6,17,7,17,43,52,26,33,19,c,25,14,a,21,10,d,0,22,46,d,0,9,36,e,0,20,3,d,0,15,36,a,0,25,52,k,1,12,21,e,0,20,15,a,0,1,56,j,1,2,11,j,1,20,32,e,0,6,40,c,0
67741,169,2085,6,18,1,17,47,49,27,30,37,c,8,36,b,22,14,d,0,23,59,d,0,10,13,e,0,20,16,d,0,15,39,a,0,25,52,k,1,12,23,e,0,20,16,a,0,1,56,j,1,2,8,j,1,20,38,e,0,6,45,c,0
67742,170,2085,6,19,2,17,51,46,28,27,56,c,21,44,b,23,14,d,0,25,11,d,0,10,49,e,0,20,29,d,0,15,43,a,0,25,51,k,1,12,24,e,0,20,17,a,0,1,55,j,1,2,4,j,1,20,45,e,0,6,49,c,0
67743,171,2085,6,20,3,17,55,42,29,25,14,c,4,38,c,24,10,d,0,26,24,d,0,11,26,e,0,20,42,d,0,15,47,a,0,25,50,k,1,12,26,e,0,20,17,a,0,1,55,j,1,2,1,j,1,20,52,e,0,6,53,c,0
67744,172,2085,6,21,4,17,59,39,0,22,31,d,17,18,c,25,4,d,0,27,36,d,0,12,2,e,0,20,55,d,0,15,51,a,0,25,49,k,1,12,28,e,0,20,18,a,0,1,55,j,1,1,58,j,1,20,59,e,0,6,58,c,0
67745,173,2085,6,22,5,18,3,35,1,19,49,d,29,45,c,25,53,d,0,28,49,d,0,12,39,e,0,21,8,d,0,15,54,a,0,25,48,k,1,12,29,e,0,20,19,a,0,1,55,j,0,1,55,j,1,21,5,e,0,7,2,c,0
67746,174,2085,6,23,6,18,7,32,2,17,6,d,12,1,d,26,39,d,0,0,1,e,0,13,15,e,0,21,21,d,0,15,58,a,0,25,47,k,1,12,31,e,0,20,19,a,0,1,55,j,1,1,52,j,1,21,12,e,0,7,6,c,0
67747,175,2085,6,24,7,18,11,28,3,14,22,d,24,7,d,27,21,d,0,1,13,e,0,13,52,e,0,21,34,d,0,16,1,a,0,25,45,k,1,12,33,e,0,20,20,a,0,1,55,j,1,1,48,j,1,21,19,e,0,7,10,c,0
67748,176,2085,6,25,1,18,15,25,4,11,38,d,6,6,e,27,59,d,0,2,26,e,0,14,28,e,0,21,47,d,0,16,5,a,0,25,44,k,1,12,35,e,0,20,20,a,0,1,55,j,1,1,45,j,1,21,25,e,0,7,15,c,0
67749,177,2085,6,26,2,18,19,22,5,8,53,d,17,58,e,28,33,d,0,3,38,e,0,15,5,e,0,22,0,d,0,16,8,a,0,25,43,k,1,12,37,e,0,20,21,a,0,1,54,j,1,1,42,j,1,21,32,e,0,7,19,c,0
67750,178,2085,6,27,3,18,23,18,6,6,8,d,29,49,e,29,3,d,0,4,50,e,0,15,42,e,0,22,13,d,0,16,11,a,0,25,42,k,1,12,39,e,0,20,21,a,0,1,54,j,1,1,39,j,1,21,39,e,0,7,23,c,0
67751,179,2085,6,28,4,18,27,15,7,3,22,d,11,40,f,29,29,d,0,6,2,e,0,16,18,e,0,22,26,d,0,16,14,a,0,25,41,k,1,12,40,e,0,20,22,a,0,1,53,j,1,1,36,j,1,21,45,e,0,7,27,c,0
67752,180,2085,6,29,5,18,31,11,8,0,36,d,23,36,f,29,51,d,0,7,15,e,0,16,55,e,0,22,40,d,0,16,17,a,0,25,39,k,1,12,42,e,0,20,22,a,0,1,53,j,1,1,33,j,1,21,52,e,0,7,31,c,0
67753,181,2085,6,30,6,18,35,8,8,57,50,d,5,42,g,0,7,e,0,8,27,e,0,17,32,e,0,22,53,d,0,16,20,a,0,25,38,k,1,12,44,e,0,20,23,a,0,1,53,j,0,1,29,j,1,21,59,e,0,7,35,c,0
67754,182,2085,7,1,7,18,39,4,9,55,2,d,18,2,g,0,20,e,0,9,39,e,0,18,8,e,0,23,6,d,0,16,23,a,0,25,36,k,1,12,46,e,0,20,23,a,0,1,53,j,0,1,26,j,1,22,5,e,0,7,39,c,0
67755,183,2085,7,2,1,18,43,1,10,52,15,d,0,40,h,0,28,e,0,10,51,e,0,18,45,e,0,23,19,d,0,16,25,a,0,25,35,k,1,12,48,e,0,20,23,a,0,1,53,j,0,1,23,j,1,22,12,e,0,7,43,c,0
67756,184,2085,7,3,2,18,46,57,11,49,27,d,13,39,h,0,31,e,1,12,3,e,0,19,22,e,0,23,33,d,0,16,28,a,0,25,33,k,1,12,50,e,0,20,24,a,0,1,54,j,0,1,20,j,1,22,19,e,0,7,47,c,0
67757,185,2085,7,4,3,18,50,54,12,46,39,d,27,3,h,0,29,e,1,13,15,e,0,19,59,e,0,23,46,d,0,16,30,a,0,25,32,k,1,12,52,e,0,20,24,a,0,1,55,j,0,1,17,j,1,22,26,e,0,7,51,c,0
67758,186,2085,7,5,4,18,54,51,13,43,51,d,10,53,i,0,23,e,1,14,27,e,0,20,36,e,0,23,59,d,0,16,33,a,0,25,30,k,1,12,54,e,0,20,24,a,0,1,56,j,0,1,14,j,1,22,32,e,0,7,55,c,0
67759,187,2085,7,6,5,18,58,47,14,41,2,d,25,7,i,0,12,e,1,15,39,e,0,21,12,e,0,24,13,d,0,16,35,a,0,25,29,k,1,12,56,e,0,20,25,a,0,1,56,j,1,1,10,j,1,22,39,e,0,7,59,c,0
67760,188,2085,7,7,6,19,2,44,15,38,14,d,9,43,j,29,57,d,1,16,50,e,0,21,49,e,0,24,26,d,0,16,37,a,0,25,27,k,1,12,58,e,0,20,25,a,0,1,56,j,1,1,7,j,1,22,46,e,0,8,3,c,0
67761,189,2085,7,8,7,19,6,40,16,35,25,d,24,34,j,29,38,d,1,18,2,e,0,22,26,e,0,24,39,d,0,16,40,a,0,25,26,k,1,13,0,e,0,20,25,a,0,1,55,j,1,1,4,j,1,22,52,e,0,8,7,c,0
67762,190,2085,7,9,1,19,10,37,17,32,37,d,9,34,k,29,14,d,1,19,14,e,0,23,3,e,0,24,53,d,0,16,42,a,0,25,24,k,1,13,2,e,0,20,26,a,0,1,54,j,1,1,1,j,1,22,59,e,0,8,10,c,0
67763,191,2085,7,10,2,19,14,33,18,29,48,d,24,33,k,28,47,d,1,20,26,e,0,23,40,e,0,25,6,d,0,16,43,a,0,25,22,k,1,13,4,e,0,20,26,a,0,1,52,j,1,0,58,j,1,23,6,e,0,8,14,c,0
67764,192,2085,7,11,3,19,18,30,19,27,0,d,9,23,l,28,17,d,1,21,37,e,0,24,17,e,0,25,19,d,0,16,45,a,0,25,20,k,1,13,6,e,0,20,26,a,0,1,50,j,1,0,54,j,1,23,12,e,0,8,18,c,0
67765,193,2085,7,12,4,19,22,26,20,24,13,d,23,57,l,27,43,d,1,22,49,e,0,24,54,e,0,25,33,d,0,16,47,a,0,25,19,k,1,13,8,e,0,20,26,a,0,1,48,j,1,0,51,j,1,23,19,e,0,8,21,c,0
67766,194,2085,7,13,5,19,26,23,21,21,26,d,8,12,a,27,7,d,1,24,1,e,0,25,31,e,0,25,46,d,0,16,49,a,0,25,17,k,1,13,10,e,0,20,26,a,0,1,47,j,1,0,48,j,1,23,26,e,0,8,25,c,0
67767,195,2085,7,14,6,19,30,20,22,18,39,d,22,5,a,26,29,d,1,25,12,e,0,26,8,e,0,26,0,d,0,16,50,a,0,25,15,k,1,13,12,e,0,20,26,a,0,1,46,j,0,0,45,j,1,23,32,e,0,8,29,c,0
67768,196,2085,7,15,7,19,34,16,23,15,53,d,5,36,b,25,50,d,1,26,24,e,0,26,45,e,0,26,13,d,0,16,52,a,0,25,13,k,1,13,15,e,0,20,27,a,0,1,47,j,0,0,42,j,1,23,39,e,0,8,32,c,0
67769,197,2085,7,16,1,19,38,13,24,13,8,d,18,46,b,25,11,d,1,27,35,e,0,27,22,e,0,26,26,d,0,16,53,a,0,25,11,k,1,13,17,e,0,20,27,a,0,1,48,j,0,0,39,j,1,23,46,e,0,8,36,c,0
