1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
27855,96,1976,4,5,1,12,53,41,15,20,15,a,12,57,c,18,50,a,0,25,51,l,0,8,7,d,0,2,13,b,0,26,5,d,0,5,57,h,1,13,52,i,1,10,12,g,1,12,43,h,0,14,14,h,1,17,25,a,0,26,54,a,0
27856,97,1976,4,6,2,12,57,38,16,19,19,a,25,16,c,20,54,a,0,27,5,l,0,8,36,d,0,2,28,b,0,26,6,d,0,5,55,h,1,13,51,i,1,10,11,g,1,12,44,h,0,14,11,h,1,17,31,a,0,26,58,a,0
27857,98,1976,4,7,3,13,1,35,17,18,20,a,7,51,d,22,59,a,0,28,19,l,0,9,6,d,0,2,42,b,0,26,7,d,0,5,53,h,1,13,50,i,1,10,9,g,1,12,46,h,0,14,8,h,1,17,38,a,0,27,1,a,0
27858,99,1976,4,8,4,13,5,31,18,17,19,a,20,48,d,25,4,a,0,29,32,l,0,9,35,d,0,2,56,b,0,26,8,d,0,5,50,h,1,13,50,i,1,10,7,g,1,12,46,h,1,14,5,h,1,17,45,a,0,27,5,a,0
27859,100,1976,4,9,5,13,9,28,19,16,16,a,4,10,e,27,8,a,0,0,46,a,0,10,5,d,0,3,10,b,0,26,10,d,0,5,48,h,1,13,49,i,1,10,6,g,1,12,45,h,1,14,1,h,1,17,51,a,0,27,8,a,0
27860,101,1976,4,10,6,13,13,24,20,15,10,a,17,59,e,29,11,a,0,2,0,a,0,10,35,d,0,3,24,b,0,26,11,d,0,5,45,h,1,13,48,i,1,10,4,g,1,12,43,h,1,13,58,h,1,17,58,a,0,27,12,a,0
27861,102,1976,4,11,7,13,17,21,21,14,2,a,2,15,f,1,14,b,0,3,14,a,0,11,5,d,0,3,38,b,0,26,13,d,0,5,43,h,1,13,47,i,1,10,2,g,1,12,41,h,1,13,55,h,1,18,5,a,0,27,16,a,0
27862,103,1976,4,12,1,13,21,17,22,12,52,a,16,56,f,3,15,b,0,4,28,a,0,11,36,d,0,3,53,b,0,26,14,d,0,5,41,h,1,13,46,i,1,10,1,g,1,12,38,h,1,13,52,h,1,18,11,a,0,27,19,a,0
27863,104,1976,4,13,2,13,25,14,23,11,40,a,1,57,g,5,14,b,0,5,42,a,0,12,6,d,0,4,7,b,0,26,16,d,0,5,38,h,1,13,46,i,1,9,59,g,1,12,36,h,1,13,49,h,1,18,18,a,0,27,23,a,0
27864,105,1976,4,14,3,13,29,10,24,10,25,a,17,9,g,7,11,b,0,6,56,a,0,12,36,d,0,4,21,b,0,26,18,d,0,5,36,h,1,13,45,i,1,9,57,g,1,12,34,h,1,13,46,h,1,18,25,a,0,27,26,a,0
27865,106,1976,4,15,4,13,33,7,25,9,9,a,2,23,h,9,6,b,0,8,10,a,0,13,7,d,0,4,35,b,0,26,20,d,0,5,33,h,1,13,44,i,1,9,56,g,1,12,33,h,1,13,42,h,1,18,31,a,0,27,30,a,0
27866,107,1976,4,16,5,13,37,3,26,7,50,a,17,29,h,10,58,b,0,9,24,a,0,13,38,d,0,4,50,b,0,26,22,d,0,5,31,h,1,13,43,i,1,9,54,g,1,12,32,h,0,13,39,h,1,18,38,a,0,27,34,a,0
27867,108,1976,4,17,6,13,41,0,27,6,30,a,2,18,i,12,46,b,0,10,38,a,0,14,9,d,0,5,4,b,0,26,24,d,0,5,28,h,1,13,42,i,1,9,53,g,1,12,33,h,0,13,36,h,1,18,45,a,0,27,37,a,0
27868,109,1976,4,18,7,13,44,57,28,5,8,a,16,44,i,14,32,b,0,11,51,a,0,14,39,d,0,5,18,b,0,26,26,d,0,5,26,h,1,13,41,i,1,9,51,g,1,12,34,h,0,13,33,h,1,18,51,a,0,27,41,a,0
27869,110,1976,4,19,1,13,48,53,29,3,45,a,0,44,j,16,13,b,0,13,5,a,0,15,11,d,0,5,33,b,0,26,28,d,0,5,23,h,1,13,40,i,1,9,50,g,1,12,35,h,0,13,30,h,1,18,58,a,0,27,45,a,0
27870,111,1976,4,20,2,13,52,50,0,2,19,b,14,18,j,17,51,b,0,14,19,a,0,15,42,d,0,5,47,b,0,26,31,d,0,5,20,h,1,13,39,i,1,9,48,g,1,12,36,h,0,13,27,h,1,19,5,a,0,27,48,a,0
27871,112,1976,4,21,3,13,56,46,1,0,52,b,27,26,j,19,25,b,0,15,33,a,0,16,13,d,0,6,1,b,0,26,33,d,0,5,18,h,1,13,38,i,1,9,46,g,1,12,36,h,1,13,23,h,1,19,11,a,0,27,52,a,0
27872,113,1976,4,22,4,14,0,43,1,59,24,b,10,11,k,20,54,b,0,16,47,a,0,16,44,d,0,6,16,b,0,26,36,d,0,5,15,h,1,13,37,i,1,9,45,g,1,12,36,h,1,13,20,h,1,19,18,a,0,27,55,a,0
27873,114,1976,4,23,5,14,4,39,2,57,54,b,22,38,k,22,20,b,0,18,1,a,0,17,16,d,0,6,30,b,0,26,39,d,0,5,13,h,1,13,36,i,1,9,43,g,1,12,36,h,1,13,17,h,1,19,25,a,0,27,59,a,0
27874,115,1976,4,24,6,14,8,36,3,56,22,b,4,49,l,23,40,b,0,19,15,a,0,17,47,d,0,6,44,b,0,26,42,d,0,5,10,h,1,13,34,i,1,9,42,g,1,12,35,h,1,13,14,h,1,19,31,a,0,28,3,a,0
27875,116,1976,4,25,7,14,12,32,4,54,48,b,16,50,l,24,56,b,0,20,28,a,0,18,19,d,0,6,59,b,0,26,45,d,0,5,8,h,1,13,33,i,1,9,40,g,1,12,34,h,1,13,11,h,1,19,38,a,0,28,6,a,0
27876,117,1976,4,26,1,14,16,29,5,53,13,b,28,43,l,26,7,b,0,21,42,a,0,18,51,d,0,7,13,b,0,26,48,d,0,5,5,h,1,13,32,i,1,9,39,g,1,12,33,h,1,13,7,h,1,19,45,a,0,28,10,a,0
27877,118,1976,4,27,2,14,20,26,6,51,36,b,10,32,a,27,13,b,0,22,56,a,0,19,23,d,0,7,28,b,0,26,51,d,0,5,3,h,1,13,31,i,1,9,38,g,1,12,32,h,1,13,4,h,1,19,51,a,0,28,14,a,0
27878,119,1976,4,28,3,14,24,22,7,49,57,b,22,19,a,28,14,b,0,24,10,a,0,19,55,d,0,7,42,b,0,26,54,d,0,5,0,h,1,13,30,i,1,9,36,g,1,12,31,h,1,13,1,h,1,19,58,a,0,28,17,a,0
27879,120,1976,4,29,4,14,28,19,8,48,17,b,4,8,b,29,11,b,0,25,24,a,0,20,27,d,0,7,56,b,0,26,57,d,0,4,57,h,1,13,28,i,1,9,35,g,1,12,31,h,1,12,58,h,1,20,5,a,0,28,21,a,0
27880,121,1976,4,30,5,14,32,15,9,46,35,b,16,0,b,0,2,c,0,26,38,a,0,20,59,d,0,8,11,b,0,27,1,d,0,4,55,h,1,13,27,i,1,9,33,g,1,12,31,h,0,12,55,h,1,20,11,a,0,28,24,a,0
27881,122,1976,5,1,6,14,36,12,10,44,51,b,27,57,b,0,48,c,0,27,51,a,0,21,31,d,0,8,25,b,0,27,4,d,0,4,52,h,1,13,26,i,1,9,32,g,1,12,31,h,0,12,52,h,1,20,18,a,0,28,28,a,0
27882,123,1976,5,2,7,14,40,8,11,43,5,b,10,3,c,1,28,c,0,29,5,a,0,22,3,d,0,8,39,b,0,27,8,d,0,4,50,h,1,13,25,i,1,9,31,g,1,12,31,h,0,12,48,h,1,20,25,a,0,28,31,a,0
27883,124,1976,5,3,1,14,44,5,12,41,18,b,22,18,c,2,3,c,0,0,19,b,0,22,36,d,0,8,54,b,0,27,12,d,0,4,47,h,1,13,23,i,1,9,29,g,1,12,31,h,1,12,45,h,1,20,31,a,0,28,35,a,0
27884,125,1976,5,4,2,14,48,1,13,39,29,b,4,45,d,2,34,c,0,1,33,b,0,23,8,d,0,9,8,b,0,27,15,d,0,4,45,h,1,13,22,i,1,9,28,g,1,12,31,h,1,12,42,h,1,20,38,a,0,28,39,a,0
27885,126,1976,5,5,3,14,51,58,14,37,37,b,17,28,d,2,58,c,0,2,47,b,0,23,41,d,0,9,22,b,0,27,19,d,0,4,42,h,1,13,21,i,1,9,27,g,1,12,31,h,1,12,39,h,1,20,45,a,0,28,42,a,0
27886,127,1976,5,6,4,14,55,55,15,35,44,b,0,28,e,3,18,c,0,4,0,b,0,24,14,d,0,9,37,b,0,27,23,d,0,4,40,h,1,13,19,i,1,9,25,g,1,12,31,h,1,12,36,h,1,20,51,a,0,28,46,a,0
27887,128,1976,5,7,5,14,59,51,16,33,49,b,13,48,e,3,32,c,0,5,14,b,0,24,46,d,0,9,51,b,0,27,27,d,0,4,37,h,1,13,18,i,1,9,24,g,1,12,31,h,0,12,33,h,1,20,58,a,0,28,49,a,0
27888,129,1976,5,8,6,15,3,48,17,31,52,b,27,29,e,3,40,c,0,6,28,b,0,25,19,d,0,10,5,b,0,27,31,d,0,4,35,h,1,13,16,i,1,9,23,g,1,12,31,h,0,12,29,h,1,21,5,a,0,28,53,a,0
27889,130,1976,5,9,7,15,7,44,18,29,52,b,11,32,f,3,44,c,1,7,42,b,0,25,52,d,0,10,19,b,0,27,36,d,0,4,32,h,1,13,15,i,1,9,22,g,1,12,31,h,0,12,26,h,1,21,11,a,0,28,56,a,0
27890,131,1976,5,10,1,15,11,41,19,27,51,b,25,57,f,3,43,c,1,8,55,b,0,26,25,d,0,10,34,b,0,27,40,d,0,4,30,h,1,13,14,i,1,9,20,g,1,12,32,h,0,12,23,h,1,21,18,a,0,29,0,a,0
27891,132,1976,5,11,2,15,15,37,20,25,48,b,10,40,g,3,36,c,1,10,9,b,0,26,58,d,0,10,48,b,0,27,44,d,0,4,28,h,1,13,12,i,1,9,19,g,1,12,32,h,0,12,20,h,1,21,24,a,0,29,3,a,0
27892,133,1976,5,12,3,15,19,34,21,23,44,b,25,36,g,3,25,c,1,11,23,b,0,27,31,d,0,11,2,b,0,27,49,d,0,4,25,h,1,13,11,i,1,9,18,g,1,12,33,h,0,12,17,h,1,21,31,a,0,29,6,a,0
27893,134,1976,5,13,4,15,23,30,22,21,37,b,10,37,h,3,10,c,1,12,37,b,0,28,4,d,0,11,16,b,0,27,53,d,0,4,23,h,1,13,9,i,1,9,17,g,1,12,33,h,1,12,13,h,1,21,38,a,0,29,10,a,0
27894,135,1976,5,14,5,15,27,27,23,19,30,b,25,37,h,2,50,c,1,13,50,b,0,28,38,d,0,11,31,b,0,27,58,d,0,4,20,h,1,13,8,i,1,9,16,g,1,12,33,h,1,12,10,h,1,21,44,a,0,29,13,a,0
27895,136,1976,5,15,6,15,31,24,24,17,20,b,10,26,i,2,27,c,1,15,4,b,0,29,11,d,0,11,45,b,0,28,3,d,0,4,18,h,1,13,6,i,1,9,15,g,1,12,32,h,1,12,7,h,1,21,51,a,0,29,17,a,0
27896,137,1976,5,16,7,15,35,20,25,15,10,b,24,56,i,2,1,c,1,16,18,b,0,29,44,d,0,11,59,b,0,28,8,d,0,4,16,h,1,13,5,i,1,9,14,g,1,12,31,h,1,12,4,h,1,21,58,a,0,29,20,a,0
27897,138,1976,5,17,1,15,39,17,26,12,58,b,9,4,j,1,32,c,1,17,31,b,0,0,18,e,0,12,13,b,0,28,12,d,0,4,13,h,1,13,3,i,1,9,13,g,1,12,29,h,1,12,1,h,1,22,4,a,0,29,23,a,0
27898,139,1976,5,18,2,15,43,13,27,10,44,b,22,45,j,1,1,c,1,18,45,b,0,0,51,e,0,12,27,b,0,28,17,d,0,4,11,h,1,13,2,i,1,9,12,g,1,12,28,h,1,11,58,h,1,22,11,a,0,29,27,a,0
27899,140,1976,5,19,3,15,47,10,28,8,30,b,6,0,k,0,27,c,1,19,59,b,0,1,25,e,0,12,41,b,0,28,22,d,0,4,9,h,1,13,0,i,1,9,11,g,1,12,26,h,1,11,54,h,1,22,18,a,0,29,30,a,0
27900,141,1976,5,20,4,15,51,6,29,6,15,b,18,50,k,29,53,b,1,21,13,b,0,1,59,e,0,12,55,b,0,28,28,d,0,4,7,h,1,12,58,i,1,9,10,g,1,12,25,h,1,11,51,h,1,22,24,a,0,29,33,a,0
27901,142,1976,5,21,5,15,55,3,0,3,58,c,1,19,l,29,19,b,1,22,26,b,0,2,32,e,0,13,9,b,0,28,33,d,0,4,4,h,1,12,57,i,1,9,9,g,1,12,25,h,0,11,48,h,1,22,31,a,0,29,36,a,0
27902,143,1976,5,22,6,15,58,59,1,1,40,c,13,30,l,28,44,b,1,23,40,b,0,3,6,e,0,13,23,b,0,28,38,d,0,4,2,h,1,12,55,i,1,9,8,g,1,12,25,h,0,11,45,h,1,22,38,a,0,29,40,a,0
27903,144,1976,5,23,7,16,2,56,1,59,21,c,25,29,l,28,10,b,1,24,54,b,0,3,40,e,0,13,37,b,0,28,43,d,0,4,0,h,1,12,54,i,1,9,7,g,1,12,26,h,0,11,42,h,1,22,44,a,0,29,43,a,0
27904,145,1976,5,24,1,16,6,53,2,57,1,c,7,20,a,27,38,b,1,26,7,b,0,4,14,e,0,13,51,b,0,28,49,d,0,3,58,h,1,12,52,i,1,9,6,g,1,12,28,h,0,11,38,h,1,22,51,a,0,29,46,a,0
27905,146,1976,5,25,2,16,10,49,3,54,41,c,19,8,a,27,7,b,1,27,21,b,0,4,48,e,0,14,5,b,0,28,54,d,0,3,56,h,1,12,51,i,1,9,6,g,1,12,29,h,0,11,35,h,1,22,58,a,0,29,49,a,0
27906,147,1976,5,26,3,16,14,46,4,52,19,c,0,56,b,26,39,b,1,28,35,b,0,5,22,e,0,14,19,b,0,29,0,d,0,3,54,h,1,12,49,i,1,9,5,g,1,12,31,h,0,11,32,h,1,23,4,a,0,29,52,a,0
27907,148,1976,5,27,4,16,18,42,5,49,56,c,12,48,b,26,13,b,1,29,49,b,0,5,56,e,0,14,33,b,0,29,5,d,0,3,52,h,1,12,47,i,1,9,4,g,1,12,31,h,1,11,29,h,1,23,11,a,0,29,55,a,0
27908,149,1976,5,28,5,16,22,39,6,47,32,c,24,47,b,25,51,b,1,1,2,c,0,6,30,e,0,14,47,b,0,29,11,d,0,3,50,h,1,12,46,i,1,9,3,g,1,12,31,h,1,11,26,h,1,23,18,a,0,29,59,a,0
27909,150,1976,5,29,6,16,26,35,7,45,7,c,6,55,c,25,32,b,1,2,16,c,0,7,5,e,0,15,0,b,0,29,17,d,0,3,48,h,1,12,44,i,1,9,3,g,1,12,29,h,1,11,23,h,1,23,24,a,0,0,2,b,0
27910,151,1976,5,30,7,16,30,32,8,42,41,c,19,14,c,25,17,b,1,3,30,c,0,7,39,e,0,15,14,b,0,29,23,d,0,3,46,h,1,12,43,i,1,9,2,g,1,12,26,h,1,11,19,h,1,23,31,a,0,0,5,b,0
27911,152,1976,5,31,1,16,34,28,9,40,13,c,1,46,d,25,6,b,1,4,43,c,0,8,13,e,0,15,28,b,0,29,28,d,0,3,44,h,1,12,41,i,1,9,1,g,1,12,22,h,1,11,16,h,1,23,38,a,0,0,8,b,0
27912,153,1976,6,1,2,16,38,25,10,37,45,c,14,30,d,24,59,b,1,5,57,c,0,8,48,e,0,15,41,b,0,29,34,d,0,3,42,h,1,12,39,i,1,9,1,g,1,12,17,h,1,11,13,h,1,23,44,a,0,0,11,b,0
27913,154,1976,6,2,3,16,42,22,11,35,15,c,27,28,d,24,57,b,0,7,11,c,0,9,22,e,0,15,55,b,0,29,40,d,0,3,40,h,1,12,38,i,1,9,0,g,1,12,13,h,1,11,10,h,1,23,51,a,0,0,14,b,0
27914,155,1976,6,3,4,16,46,18,12,32,44,c,10,41,e,24,59,b,0,8,24,c,0,9,57,e,0,16,9,b,0,29,46,d,0,3,38,h,1,12,36,i,1,9,0,g,1,12,9,h,1,11,7,h,1,23,57,a,0,0,16,b,0
27915,156,1976,6,4,5,16,50,15,13,30,12,c,24,8,e,25,5,b,0,9,38,c,0,10,31,e,0,16,22,b,0,29,53,d,0,3,36,h,1,12,34,i,1,8,59,g,1,12,6,h,1,11,4,h,1,24,4,a,0,0,19,b,0
27916,157,1976,6,5,6,16,54,11,14,27,39,c,7,49,f,25,16,b,0,10,52,c,0,11,6,e,0,16,36,b,0,29,59,d,0,3,35,h,1,12,33,i,1,8,59,g,1,12,5,h,1,11,0,h,1,24,11,a,0,0,22,b,0
27917,158,1976,6,6,7,16,58,8,15,25,4,c,21,46,f,25,32,b,0,12,6,c,0,11,41,e,0,16,49,b,0,0,5,e,0,3,33,h,1,12,31,i,1,8,58,g,1,12,5,h,0,10,57,h,1,24,17,a,0,0,25,b,0
27918,159,1976,6,7,1,17,2,4,16,22,28,c,5,56,g,25,52,b,0,13,19,c,0,12,15,e,0,17,2,b,0,0,11,e,0,3,31,h,1,12,30,i,1,8,58,g,1,12,6,h,0,10,54,h,1,24,24,a,0,0,28,b,0
27919,160,1976,6,8,2,17,6,1,17,19,51,c,20,20,g,26,16,b,0,14,33,c,0,12,50,e,0,17,16,b,0,0,18,e,0,3,30,h,1,12,28,i,1,8,58,g,1,12,7,h,0,10,51,h,1,24,31,a,0,0,30,b,0
27920,161,1976,6,9,3,17,9,57,18,17,13,c,4,53,h,26,44,b,0,15,47,c,0,13,25,e,0,17,29,b,0,0,24,e,0,3,28,h,1,12,26,i,1,8,57,g,1,12,8,h,1,10,48,h,1,24,37,a,0,0,33,b,0
27921,162,1976,6,10,4,17,13,54,19,14,34,c,19,33,h,27,17,b,0,17,0,c,0,14,0,e,0,17,42,b,0,0,30,e,0,3,27,h,1,12,25,i,1,8,57,g,1,12,8,h,1,10,44,h,1,24,44,a,0,0,36,b,0
27922,163,1976,6,11,5,17,17,51,20,11,54,c,4,12,i,27,54,b,0,18,14,c,0,14,35,e,0,17,55,b,0,0,37,e,0,3,25,h,1,12,23,i,1,8,57,g,1,12,7,h,1,10,41,h,1,24,51,a,0,0,38,b,0
27923,164,1976,6,12,6,17,21,47,21,9,14,c,18,46,i,28,36,b,0,19,28,c,0,15,10,e,0,18,8,b,0,0,43,e,0,3,24,h,1,12,21,i,1,8,56,g,1,12,3,h,1,10,38,h,1,24,57,a,0,0,41,b,0
27924,165,1976,6,13,7,17,25,44,22,6,32,c,3,7,j,29,21,b,0,20,41,c,0,15,45,e,0,18,21,b,0,0,50,e,0,3,22,h,1,12,20,i,1,8,56,g,1,11,58,h,1,10,35,h,1,25,4,a,0,0,44,b,0
27925,166,1976,6,14,1,17,29,40,23,3,50,c,17,10,j,0,10,c,0,21,55,c,0,16,20,e,0,18,34,b,0,0,57,e,0,3,21,h,1,12,18,i,1,8,56,g,1,11,52,h,1,10,32,h,1,25,11,a,0,0,46,b,0
27926,167,1976,6,15,2,17,33,37,24,1,7,c,0,50,k,1,3,c,0,23,9,c,0,16,55,e,0,18,47,b,0,1,3,e,0,3,20,h,1,12,17,i,1,8,56,g,1,11,45,h,1,10,29,h,1,25,17,a,0,0,49,b,0
27927,168,1976,6,16,3,17,37,33,24,58,24,c,14,6,k,2,0,c,0,24,22,c,0,17,30,e,0,19,0,b,0,1,10,e,0,3,18,h,1,12,15,i,1,8,56,g,1,11,39,h,1,10,25,h,1,25,24,a,0,0,51,b,0
27928,169,1976,6,17,4,17,41,30,25,55,41,c,26,59,k,3,0,c,0,25,36,c,0,18,6,e,0,19,13,b,0,1,17,e,0,3,17,h,1,12,14,i,1,8,56,g,1,11,34,h,1,10,22,h,1,25,31,a,0,0,54,b,0
27929,170,1976,6,18,5,17,45,26,26,52,57,c,9,30,l,4,4,c,0,26,50,c,0,18,41,e,0,19,26,b,0,1,24,e,0,3,16,h,1,12,12,i,1,8,56,g,1,11,31,h,1,10,19,h,1,25,37,a,0,0,56,b,0
27930,171,1976,6,19,6,17,49,23,27,50,13,c,21,43,l,5,12,c,0,28,4,c,0,19,16,e,0,19,39,b,0,1,30,e,0,3,15,h,1,12,10,i,1,8,56,g,0,11,29,h,1,10,16,h,1,25,44,a,0,0,58,b,0
27931,172,1976,6,20,7,17,53,20,28,47,28,c,3,43,a,6,23,c,0,29,17,c,0,19,52,e,0,19,51,b,0,1,37,e,0,3,14,h,1,12,9,i,1,8,56,g,0,11,29,h,0,10,13,h,1,25,51,a,0,1,0,b,0
27932,173,1976,6,21,1,17,57,16,29,44,43,c,15,34,a,7,38,c,0,0,31,d,0,20,27,e,0,20,4,b,0,1,44,e,0,3,13,h,1,12,7,i,1,8,56,g,0,11,30,h,0,10,10,h,1,25,57,a,0,1,3,b,0
27933,174,1976,6,22,2,18,1,13,0,41,59,d,27,22,a,8,57,c,0,1,45,d,0,21,3,e,0,20,16,b,0,1,51,e,0,3,12,h,1,12,6,i,1,8,56,g,0,11,31,h,0,10,6,h,1,26,4,a,0,1,5,b,0
27934,175,1976,6,23,3,18,5,9,1,39,14,d,9,12,b,10,18,c,0,2,58,d,0,21,38,e,0,20,29,b,0,1,58,e,0,3,11,h,1,12,4,i,1,8,56,g,0,11,32,h,1,10,3,h,1,26,11,a,0,1,7,b,0
27935,176,1976,6,24,4,18,9,6,2,36,29,d,21,8,b,11,43,c,0,4,12,d,0,22,14,e,0,20,41,b,0,2,5,e,0,3,10,h,1,12,3,i,1,8,56,g,0,11,31,h,1,10,0,h,1,26,17,a,0,1,9,b,0
27936,177,1976,6,25,5,18,13,2,3,33,44,d,3,15,c,13,12,c,0,5,26,d,0,22,49,e,0,20,53,b,0,2,13,e,0,3,9,h,1,12,1,i,1,8,56,g,0,11,29,h,1,9,57,h,1,26,24,a,0,1,11,b,0
27937,178,1976,6,26,6,18,16,59,4,30,58,d,15,34,c,14,44,c,0,6,40,d,0,23,25,e,0,21,6,b,0,2,20,e,0,3,8,h,1,12,0,i,1,8,56,g,0,11,24,h,1,9,54,h,1,26,30,a,0,1,13,b,0
27938,179,1976,6,27,7,18,20,55,5,28,13,d,28,9,c,16,19,c,0,7,53,d,0,24,1,e,0,21,18,b,0,2,27,e,0,3,7,h,1,11,58,i,1,8,57,g,0,11,18,h,1,9,50,h,1,26,37,a,0,1,15,b,0
27939,180,1976,6,28,1,18,24,52,6,25,27,d,11,0,d,17,57,c,0,9,7,d,0,24,37,e,0,21,30,b,0,2,34,e,0,3,7,h,1,11,57,i,1,8,57,g,0,11,9,h,1,9,47,h,1,26,44,a,0,1,17,b,0
27940,181,1976,6,29,2,18,28,49,7,22,41,d,24,6,d,19,38,c,0,10,21,d,0,25,12,e,0,21,42,b,0,2,41,e,0,3,6,h,1,11,56,i,1,8,57,g,0,11,0,h,1,9,44,h,1,26,50,a,0,1,19,b,0
27941,182,1976,6,30,3,18,32,45,8,19,55,d,7,27,e,21,23,c,0,11,35,d,0,25,48,e,0,21,54,b,0,2,49,e,0,3,5,h,1,11,54,i,1,8,58,g,0,10,50,h,1,9,41,h,1,26,57,a,0,1,21,b,0
27942,183,1976,7,1,4,18,36,42,9,17,8,d,21,0,e,23,10,c,0,12,48,d,0,26,24,e,0,22,6,b,0,2,56,e,0,3,5,h,1,11,53,i,1,8,58,g,0,10,42,h,1,9,38,h,1,27,4,a,0,1,23,b,0
27943,184,1976,7,2,5,18,40,38,10,14,21,d,4,44,f,25,1,c,0,14,2,d,0,27,0,e,0,22,17,b,0,3,3,e,0,3,4,h,1,11,51,i,1,8,58,g,0,10,35,h,1,9,35,h,1,27,10,a,0,1,25,b,0
27944,185,1976,7,3,6,18,44,35,11,11,34,d,18,36,f,26,54,c,0,15,16,d,0,27,36,e,0,22,29,b,0,3,11,e,0,3,4,h,1,11,50,i,1,8,59,g,0,10,31,h,1,9,31,h,1,27,17,a,0,1,26,b,0
27945,186,1976,7,4,7,18,48,31,12,8,46,d,2,35,g,28,50,c,0,16,30,d,0,28,12,e,0,22,41,b,0,3,18,e,0,3,3,h,1,11,49,i,1,8,59,g,0,10,29,h,1,9,28,h,1,27,24,a,0,1,28,b,0
27946,187,1976,7,5,1,18,52,28,13,5,58,d,16,41,g,0,48,d,0,17,43,d,0,28,48,e,0,22,52,b,0,3,25,e,0,3,3,h,1,11,47,i,1,9,0,g,0,10,29,h,0,9,25,h,1,27,30,a,0,1,30,b,0
27947,188,1976,7,6,2,18,56,24,14,3,10,d,0,51,h,2,49,d,0,18,57,d,0,29,25,e,0,23,3,b,0,3,33,e,0,3,3,h,1,11,46,i,1,9,0,g,0,10,29,h,0,9,22,h,1,27,37,a,0,1,31,b,0
27948,189,1976,7,7,3,19,0,21,15,0,22,d,15,5,h,4,51,d,0,20,11,d,0,0,1,f,0,23,15,b,0,3,40,e,0,3,3,h,1,11,45,i,1,9,1,g,0,10,29,h,1,9,19,h,1,27,44,a,0,1,33,b,0
27949,190,1976,7,8,4,19,4,18,15,57,33,d,29,21,h,6,56,d,0,21,25,d,0,0,37,f,0,23,26,b,0,3,48,e,0,3,2,h,1,11,43,i,1,9,2,g,0,10,28,h,1,9,16,h,1,27,50,a,0,1,34,b,0
27950,191,1976,7,9,5,19,8,14,16,54,45,d,13,36,i,9,2,d,0,22,39,d,0,1,13,f,0,23,37,b,0,3,55,e,0,3,2,h,1,11,42,i,1,9,2,g,0,10,24,h,1,9,12,h,1,27,57,a,0,1,36,b,0
27951,192,1976,7,10,6,19,12,11,17,51,56,d,27,45,i,11,9,d,0,23,52,d,0,1,50,f,0,23,48,b,0,4,3,e,0,3,2,h,1,11,41,i,1,9,3,g,0,10,18,h,1,9,9,h,1,28,4,a,0,1,37,b,0
27952,193,1976,7,11,7,19,16,7,18,49,7,d,11,46,j,13,17,d,0,25,6,d,0,2,26,f,0,23,59,b,0,4,10,e,0,3,2,h,0,11,40,i,1,9,4,g,0,10,9,h,1,9,6,h,1,28,10,a,0,1,38,b,0
27953,194,1976,7,12,1,19,20,4,19,46,19,d,25,32,j,15,26,d,0,26,20,d,0,3,2,f,0,24,10,b,0,4,18,e,0,3,2,h,0,11,38,i,1,9,4,g,0,9,59,h,1,9,3,h,1,28,17,a,0,1,40,b,0
27954,195,1976,7,13,2,19,24,0,20,43,31,d,9,1,k,17,35,d,0,27,34,d,0,3,39,f,0,24,21,b,0,4,26,e,0,3,2,h,0,11,37,i,1,9,5,g,0,9,48,h,1,9,0,h,1,28,23,a,0,1,41,b,0
27955,196,1976,7,14,3,19,27,57,21,40,43,d,22,10,k,19,45,d,0,28,47,d,0,4,15,f,0,24,32,b,0,4,33,e,0,3,2,h,0,11,36,i,1,9,6,g,0,9,37,h,1,8,56,h,1,28,30,a,0,1,42,b,0
27956,197,1976,7,15,4,19,31,54,22,37,55,d,4,59,l,21,54,d,0,0,1,e,0,4,52,f,0,24,42,b,0,4,41,e,0,3,2,h,0,11,35,i,1,9,7,g,0,9,28,h,1,8,53,h,1,28,37,a,0,1,43,b,0
