1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
31873,96,1987,4,6,1,12,55,0,15,40,2,a,12,8,d,19,59,l,0,9,57,l,0,0,12,c,0,8,14,a,0,21,8,i,1,26,43,i,1,8,0,j,0,9,13,h,1,11,30,a,0,11,28,a,1,14,57,d,0,16,59,c,0
31874,97,1987,4,7,2,12,58,56,16,39,5,a,24,1,d,21,22,l,0,11,9,l,0,0,53,c,0,8,29,a,0,21,7,i,1,26,43,i,1,8,0,j,0,9,12,h,1,11,30,a,0,11,25,a,1,15,4,d,0,17,2,c,0
31875,98,1987,4,8,3,13,2,53,17,38,6,a,5,57,e,22,46,l,0,12,21,l,0,1,33,c,0,8,43,a,0,21,7,i,1,26,42,i,1,8,0,j,0,9,10,h,1,11,30,a,0,11,21,a,1,15,10,d,0,17,6,c,0
31876,99,1987,4,9,4,13,6,50,18,37,5,a,18,1,e,24,12,l,0,13,33,l,0,2,13,c,0,8,58,a,0,21,6,i,1,26,42,i,1,8,0,j,0,9,9,h,1,11,30,a,0,11,18,a,1,15,17,d,0,17,9,c,0
31877,100,1987,4,10,5,13,10,46,19,36,1,a,0,17,f,25,40,l,0,14,45,l,0,2,53,c,0,9,12,a,0,21,5,i,1,26,42,i,1,8,0,j,1,9,7,h,1,11,31,a,0,11,15,a,1,15,24,d,0,17,12,c,0
31878,101,1987,4,11,6,13,14,43,20,34,54,a,12,48,f,27,10,l,0,15,57,l,0,3,33,c,0,9,26,a,0,21,4,i,1,26,41,i,1,8,0,j,1,9,6,h,1,11,32,a,0,11,12,a,1,15,31,d,0,17,16,c,0
31879,102,1987,4,12,7,13,18,39,21,33,46,a,25,36,f,28,41,l,0,17,9,l,0,4,13,c,0,9,41,a,0,21,3,i,1,26,41,i,1,8,0,j,1,9,4,h,1,11,33,a,0,11,9,a,1,15,37,d,0,17,19,c,0
31880,103,1987,4,13,1,13,22,36,22,32,35,a,8,45,g,0,14,a,0,18,21,l,0,4,53,c,0,9,55,a,0,21,2,i,1,26,40,i,1,8,0,j,1,9,2,h,1,11,33,a,1,11,6,a,1,15,44,d,0,17,23,c,0
31881,104,1987,4,14,2,13,26,32,23,31,23,a,22,12,g,1,49,a,0,19,34,l,0,5,33,c,0,10,9,a,0,21,0,i,1,26,39,i,1,8,0,j,1,9,1,h,1,11,33,a,1,11,2,a,1,15,51,d,0,17,26,c,0
31882,105,1987,4,15,3,13,30,29,24,30,8,a,5,57,h,3,25,a,0,20,46,l,0,6,13,c,0,10,24,a,0,20,59,i,1,26,39,i,1,8,0,j,1,8,59,h,1,11,32,a,1,10,59,a,1,15,57,d,0,17,30,c,0
31883,106,1987,4,16,4,13,34,25,25,28,52,a,19,57,h,5,2,a,0,21,58,l,0,6,53,c,0,10,38,a,0,20,58,i,1,26,38,i,1,8,0,j,1,8,58,h,1,11,31,a,1,10,56,a,1,16,4,d,0,17,33,c,0
31884,107,1987,4,17,5,13,38,22,26,27,34,a,4,8,i,6,42,a,0,23,10,l,0,7,33,c,0,10,52,a,0,20,56,i,1,26,37,i,1,7,59,j,1,8,56,h,1,11,29,a,1,10,53,a,1,16,11,d,0,17,37,c,0
31885,108,1987,4,18,6,13,42,19,27,26,14,a,18,26,i,8,23,a,0,24,22,l,0,8,13,c,0,11,6,a,0,20,54,i,1,26,36,i,1,7,59,j,1,8,54,h,1,11,27,a,1,10,50,a,1,16,18,d,0,17,41,c,0
31886,109,1987,4,19,7,13,46,15,28,24,52,a,2,47,j,10,5,a,0,25,35,l,0,8,53,c,0,11,21,a,0,20,53,i,1,26,36,i,1,7,59,j,1,8,53,h,1,11,25,a,1,10,47,a,1,16,24,d,0,17,45,c,0
31887,110,1987,4,20,1,13,50,12,29,23,29,a,17,6,j,11,50,a,0,26,47,l,0,9,33,c,0,11,35,a,0,20,51,i,1,26,35,i,1,7,59,j,1,8,51,h,1,11,24,a,1,10,43,a,1,16,31,d,0,17,48,c,0
31888,111,1987,4,21,2,13,54,8,0,22,4,b,1,20,k,13,35,a,0,27,59,l,0,10,12,c,0,11,49,a,0,20,49,i,1,26,34,i,1,7,58,j,1,8,49,h,1,11,24,a,0,10,40,a,1,16,38,d,0,17,52,c,0
31889,112,1987,4,22,3,13,58,5,1,20,37,b,15,26,k,15,23,a,0,29,11,l,0,10,52,c,0,12,3,a,0,20,47,i,1,26,33,i,1,7,58,j,1,8,48,h,1,11,24,a,0,10,37,a,1,16,45,d,0,17,56,c,0
31890,113,1987,4,23,4,14,2,1,2,19,9,b,29,24,k,17,12,a,0,0,24,a,0,11,32,c,0,12,17,a,0,20,45,i,1,26,32,i,1,7,57,j,1,8,46,h,1,11,25,a,0,10,34,a,1,16,51,d,0,18,0,c,0
31891,114,1987,4,24,5,14,5,58,3,17,39,b,13,12,l,19,3,a,0,1,36,a,0,12,12,c,0,12,31,a,0,20,42,i,1,26,31,i,1,7,57,j,1,8,44,h,1,11,27,a,0,10,31,a,1,16,58,d,0,18,4,c,0
31892,115,1987,4,25,6,14,9,54,4,16,8,b,26,49,l,20,55,a,0,2,48,a,0,12,51,c,0,12,45,a,0,20,40,i,1,26,29,i,1,7,57,j,1,8,43,h,1,11,28,a,0,10,27,a,1,17,5,d,0,18,8,c,0
31893,116,1987,4,26,7,14,13,51,5,14,34,b,10,13,a,22,49,a,0,4,1,a,0,13,31,c,0,12,59,a,0,20,38,i,1,26,28,i,1,7,56,j,1,8,41,h,1,11,29,a,1,10,24,a,1,17,11,d,0,18,12,c,0
31894,117,1987,4,27,1,14,17,48,6,12,59,b,23,26,a,24,45,a,0,5,13,a,0,14,11,c,0,13,13,a,0,20,35,i,1,26,27,i,1,7,56,j,1,8,39,h,1,11,28,a,1,10,21,a,1,17,18,d,0,18,17,c,0
31895,118,1987,4,28,2,14,21,44,7,11,23,b,6,25,b,26,43,a,0,6,26,a,0,14,50,c,0,13,27,a,0,20,33,i,1,26,26,i,1,7,55,j,1,8,38,h,1,11,26,a,1,10,18,a,1,17,25,d,0,18,21,c,0
31896,119,1987,4,29,3,14,25,41,8,9,44,b,19,10,b,28,42,a,0,7,38,a,0,15,30,c,0,13,41,a,0,20,30,i,1,26,24,i,1,7,54,j,1,8,36,h,1,11,23,a,1,10,15,a,1,17,32,d,0,18,25,c,0
31897,120,1987,4,30,4,14,29,37,9,8,4,b,1,42,c,0,42,b,0,8,51,a,0,16,10,c,0,13,55,a,0,20,27,i,1,26,23,i,1,7,54,j,1,8,34,h,1,11,19,a,1,10,12,a,1,17,38,d,0,18,29,c,0
31898,121,1987,5,1,5,14,33,34,10,6,21,b,14,2,c,2,44,b,0,10,3,a,0,16,49,c,0,14,8,a,0,20,25,i,1,26,22,i,1,7,53,j,1,8,32,h,1,11,14,a,1,10,8,a,1,17,45,d,0,18,34,c,0
31899,122,1987,5,2,6,14,37,30,11,4,37,b,26,10,c,4,48,b,0,11,15,a,0,17,29,c,0,14,22,a,0,20,22,i,1,26,20,i,1,7,52,j,1,8,31,h,1,11,9,a,1,10,5,a,1,17,52,d,0,18,38,c,0
31900,123,1987,5,3,7,14,41,27,12,2,51,b,8,9,d,6,53,b,0,12,28,a,0,18,8,c,0,14,36,a,0,20,19,i,1,26,19,i,1,7,52,j,1,8,29,h,1,11,5,a,1,10,2,a,1,17,59,d,0,18,42,c,0
31901,124,1987,5,4,1,14,45,23,13,1,3,b,20,3,d,8,59,b,0,13,40,a,0,18,48,c,0,14,50,a,0,20,16,i,1,26,17,i,1,7,51,j,1,8,27,h,1,11,1,a,1,9,59,a,1,18,5,d,0,18,47,c,0
31902,125,1987,5,5,2,14,49,20,13,59,13,b,1,56,e,11,7,b,0,14,53,a,0,19,27,c,0,15,3,a,0,20,13,i,1,26,16,i,1,7,50,j,1,8,26,h,1,10,59,a,1,9,56,a,1,18,12,d,0,18,51,c,0
31903,126,1987,5,6,3,14,53,17,14,57,21,b,13,51,e,13,15,b,0,16,5,a,0,20,7,c,0,15,17,a,0,20,10,i,1,26,14,i,1,7,49,j,1,8,24,h,1,10,58,a,0,9,53,a,1,18,19,d,0,18,56,c,0
31904,127,1987,5,7,4,14,57,13,15,55,27,b,25,53,e,15,24,b,0,17,18,a,0,20,46,c,0,15,30,a,0,20,6,i,1,26,12,i,1,7,49,j,1,8,22,h,1,10,59,a,0,9,49,a,1,18,25,d,0,19,0,c,0
31905,128,1987,5,8,5,15,1,10,16,53,31,b,8,8,f,17,34,b,0,18,31,a,0,21,25,c,0,15,44,a,0,20,3,i,1,26,11,i,1,7,48,j,1,8,21,h,1,11,0,a,0,9,46,a,1,18,32,d,0,19,5,c,0
31906,129,1987,5,9,6,15,5,6,17,51,33,b,20,40,f,19,45,b,0,19,43,a,0,22,5,c,0,15,57,a,0,20,0,i,1,26,9,i,1,7,47,j,1,8,19,h,1,11,2,a,0,9,43,a,1,18,39,d,0,19,10,c,0
31907,130,1987,5,10,7,15,9,3,18,49,33,b,3,32,g,21,55,b,0,20,56,a,0,22,44,c,0,16,10,a,0,19,56,i,1,26,7,i,1,7,46,j,1,8,17,h,1,11,3,a,0,9,40,a,1,18,46,d,0,19,14,c,0
31908,131,1987,5,11,1,15,12,59,19,47,32,b,16,48,g,24,5,b,0,22,8,a,0,23,23,c,0,16,24,a,0,19,53,i,1,26,5,i,1,7,45,j,1,8,16,h,1,11,3,a,1,9,37,a,1,18,52,d,0,19,19,c,0
31909,132,1987,5,12,2,15,16,56,20,45,29,b,0,29,h,26,15,b,0,23,21,a,0,24,3,c,0,16,37,a,0,19,49,i,1,26,4,i,1,7,44,j,1,8,14,h,1,11,1,a,1,9,33,a,1,18,59,d,0,19,24,c,0
31910,133,1987,5,13,3,15,20,52,21,43,24,b,14,34,h,28,25,b,0,24,33,a,0,24,42,c,0,16,50,a,0,19,46,i,1,26,2,i,1,7,43,j,1,8,12,h,1,10,58,a,1,9,30,a,1,19,6,d,0,19,29,c,0
31911,134,1987,5,14,4,15,24,49,22,41,17,b,28,59,h,0,33,c,0,25,46,a,0,25,21,c,0,17,3,a,0,19,42,i,1,26,0,i,1,7,42,j,1,8,11,h,1,10,53,a,1,9,27,a,1,19,12,d,0,19,33,c,0
31912,135,1987,5,15,5,15,28,46,23,39,9,b,13,38,i,2,40,c,0,26,59,a,0,26,0,c,0,17,16,a,0,19,38,i,1,25,58,i,1,7,41,j,1,8,9,h,1,10,47,a,1,9,24,a,1,19,19,d,0,19,38,c,0
31913,136,1987,5,16,6,15,32,42,24,37,0,b,28,24,i,4,45,c,0,28,11,a,0,26,40,c,0,17,29,a,0,19,35,i,1,25,56,i,1,7,40,j,1,8,8,h,1,10,40,a,1,9,21,a,1,19,26,d,0,19,43,c,0
31914,137,1987,5,17,7,15,36,39,25,34,49,b,13,9,j,6,49,c,0,29,24,a,0,27,19,c,0,17,42,a,0,19,31,i,1,25,54,i,1,7,39,j,1,8,6,h,1,10,34,a,1,9,18,a,1,19,33,d,0,19,48,c,0
31915,138,1987,5,18,1,15,40,35,26,32,38,b,27,46,j,8,51,c,0,0,37,b,0,27,58,c,0,17,55,a,0,19,27,i,1,25,52,i,1,7,38,j,1,8,4,h,1,10,29,a,1,9,14,a,1,19,39,d,0,19,53,c,0
31916,139,1987,5,19,2,15,44,32,27,30,25,b,12,9,k,10,50,c,0,1,49,b,0,28,37,c,0,18,8,a,0,19,23,i,1,25,50,i,1,7,37,j,1,8,3,h,1,10,27,a,1,9,11,a,1,19,46,d,0,19,58,c,0
31917,140,1987,5,20,3,15,48,28,28,28,11,b,26,17,k,12,48,c,0,3,2,b,0,29,16,c,0,18,20,a,0,19,19,i,1,25,48,i,1,7,36,j,1,8,1,h,1,10,25,a,0,9,8,a,1,19,53,d,0,20,3,c,0
31918,141,1987,5,21,4,15,52,25,29,25,55,b,10,7,l,14,42,c,0,4,15,b,0,29,55,c,0,18,33,a,0,19,15,i,1,25,46,i,1,7,35,j,1,8,0,h,1,10,26,a,0,9,5,a,1,20,0,d,0,20,8,c,0
31919,142,1987,5,22,5,15,56,21,0,23,39,c,23,40,l,16,34,c,0,5,27,b,0,0,34,d,0,18,46,a,0,19,11,i,1,25,44,i,1,7,33,j,1,7,58,h,1,10,27,a,0,9,2,a,1,20,6,d,0,20,13,c,0
31920,143,1987,5,23,6,16,0,18,1,21,22,c,6,57,a,18,23,c,0,6,40,b,0,1,13,d,0,18,58,a,0,19,7,i,1,25,42,i,1,7,32,j,1,7,57,h,1,10,28,a,1,8,59,a,1,20,13,d,0,20,18,c,0
31921,144,1987,5,24,7,16,4,15,2,19,3,c,20,0,a,20,10,c,0,7,53,b,0,1,52,d,0,19,11,a,0,19,3,i,1,25,39,i,1,7,31,j,1,7,55,h,1,10,27,a,1,8,55,a,1,20,20,d,0,20,23,c,0
31922,145,1987,5,25,1,16,8,11,3,16,43,c,2,51,b,21,53,c,0,9,6,b,0,2,31,d,0,19,23,a,0,18,59,i,1,25,37,i,1,7,30,j,1,7,54,h,1,10,25,a,1,8,52,a,1,20,26,d,0,20,28,c,0
31923,146,1987,5,26,2,16,12,8,4,14,23,c,15,30,b,23,33,c,0,10,18,b,0,3,10,d,0,19,35,a,0,18,54,i,1,25,35,i,1,7,28,j,1,7,52,h,1,10,20,a,1,8,49,a,1,20,33,d,0,20,33,c,0
31924,147,1987,5,27,3,16,16,4,5,12,1,c,27,59,b,25,11,c,0,11,31,b,0,3,49,d,0,19,48,a,0,18,50,i,1,25,33,i,1,7,27,j,1,7,51,h,1,10,13,a,1,8,46,a,1,20,40,d,0,20,38,c,0
31925,148,1987,5,28,4,16,20,1,6,9,38,c,10,18,c,26,45,c,0,12,44,b,0,4,28,d,0,20,0,a,0,18,46,i,1,25,30,i,1,7,26,j,1,7,49,h,1,10,4,a,1,8,43,a,1,20,47,d,0,20,43,c,0
31926,149,1987,5,29,5,16,23,57,7,7,14,c,22,28,c,28,16,c,0,13,57,b,0,5,7,d,0,20,12,a,0,18,42,i,1,25,28,i,1,7,24,j,1,7,48,h,1,9,54,a,1,8,39,a,1,20,53,d,0,20,48,c,0
31927,150,1987,5,30,6,16,27,54,8,4,49,c,4,31,d,29,44,c,0,15,10,b,0,5,46,d,0,20,24,a,0,18,37,i,1,25,26,i,1,7,23,j,1,7,46,h,1,9,43,a,1,8,36,a,1,21,0,d,0,20,53,c,0
31928,151,1987,5,31,7,16,31,51,9,2,23,c,16,27,d,1,9,d,0,16,22,b,0,6,25,d,0,20,36,a,0,18,33,i,1,25,24,i,1,7,22,j,1,7,45,h,1,9,33,a,1,8,33,a,1,21,7,d,0,20,58,c,0
31929,152,1987,6,1,1,16,35,47,9,59,55,c,28,19,d,2,31,d,0,17,35,b,0,7,4,d,0,20,48,a,0,18,29,i,1,25,21,i,1,7,20,j,1,7,44,h,1,9,24,a,1,8,30,a,1,21,13,d,0,21,3,c,0
31930,153,1987,6,2,2,16,39,44,10,57,26,c,10,9,e,3,49,d,0,18,48,b,0,7,42,d,0,20,59,a,0,18,24,i,1,25,19,i,1,7,19,j,1,7,42,h,1,9,17,a,1,8,27,a,1,21,20,d,0,21,9,c,0
31931,154,1987,6,3,3,16,43,40,11,54,56,c,22,3,e,5,4,d,0,20,1,b,0,8,21,d,0,21,11,a,0,18,20,i,1,25,17,i,1,7,18,j,1,7,41,h,1,9,13,a,1,8,24,a,1,21,27,d,0,21,14,c,0
31932,155,1987,6,4,4,16,47,37,12,52,24,c,4,3,f,6,16,d,0,21,14,b,0,9,0,d,0,21,23,a,0,18,15,i,1,25,14,i,1,7,16,j,1,7,40,h,1,9,11,a,1,8,20,a,1,21,34,d,0,21,19,c,0
31933,156,1987,6,5,5,16,51,33,13,49,51,c,16,15,f,7,24,d,0,22,27,b,0,9,39,d,0,21,34,a,0,18,11,i,1,25,12,i,1,7,15,j,1,7,38,h,1,9,10,a,0,8,17,a,1,21,40,d,0,21,24,c,0
31934,157,1987,6,6,6,16,55,30,14,47,17,c,28,44,f,8,29,d,0,23,39,b,0,10,18,d,0,21,45,a,0,18,7,i,1,25,9,i,1,7,13,j,1,7,37,h,1,9,11,a,0,8,14,a,1,21,47,d,0,21,29,c,0
31935,158,1987,6,7,7,16,59,26,15,44,42,c,11,34,g,9,30,d,0,24,52,b,0,10,56,d,0,21,57,a,0,18,2,i,1,25,7,i,1,7,12,j,1,7,36,h,1,9,11,a,1,8,11,a,1,21,54,d,0,21,35,c,0
31936,159,1987,6,8,1,17,3,23,16,42,5,c,24,51,g,10,28,d,0,26,5,b,0,11,35,d,0,22,8,a,0,17,58,i,1,25,5,i,1,7,10,j,1,7,35,h,1,9,10,a,1,8,8,a,1,22,0,d,0,21,40,c,0
31937,160,1987,6,9,2,17,7,19,17,39,28,c,8,35,h,11,22,d,0,27,18,b,0,12,14,d,0,22,19,a,0,17,53,i,1,25,2,i,1,7,9,j,1,7,33,h,1,9,7,a,1,8,4,a,1,22,7,d,0,21,45,c,0
31938,161,1987,6,10,3,17,11,16,18,36,49,c,22,48,h,12,12,d,0,28,31,b,0,12,52,d,0,22,30,a,0,17,49,i,1,25,0,i,1,7,7,j,1,7,32,h,1,9,2,a,1,8,1,a,1,22,14,d,0,21,50,c,0
31939,162,1987,6,11,4,17,15,13,19,34,10,c,7,26,i,12,58,d,0,29,44,b,0,13,31,d,0,22,41,a,0,17,44,i,1,24,57,i,1,7,6,j,1,7,31,h,1,8,54,a,1,7,58,a,1,22,21,d,0,21,55,c,0
31940,163,1987,6,12,5,17,19,9,20,31,30,c,22,24,i,13,41,d,0,0,57,c,0,14,10,d,0,22,52,a,0,17,40,i,1,24,55,i,1,7,4,j,1,7,30,h,1,8,44,a,1,7,55,a,1,22,27,d,0,22,1,c,0
31941,164,1987,6,13,6,17,23,6,21,28,49,c,7,32,j,14,19,d,0,2,10,c,0,14,48,d,0,23,2,a,0,17,35,i,1,24,52,i,1,7,3,j,1,7,29,h,1,8,34,a,1,7,52,a,1,22,34,d,0,22,6,c,0
31942,165,1987,6,14,7,17,27,2,22,26,7,c,22,39,j,14,53,d,0,3,23,c,0,15,27,d,0,23,13,a,0,17,31,i,1,24,50,i,1,7,1,j,1,7,28,h,1,8,25,a,1,7,49,a,1,22,41,d,0,22,11,c,0
31943,166,1987,6,15,1,17,30,59,23,23,25,c,7,37,k,15,23,d,0,4,36,c,0,16,6,d,0,23,24,a,0,17,27,i,1,24,48,i,1,7,0,j,1,7,27,h,1,8,17,a,1,7,45,a,1,22,48,d,0,22,16,c,0
31944,167,1987,6,16,2,17,34,55,24,20,43,c,22,16,k,15,48,d,0,5,49,c,0,16,44,d,0,23,34,a,0,17,22,i,1,24,45,i,1,6,58,j,1,7,26,h,1,8,11,a,1,7,42,a,1,22,54,d,0,22,22,c,0
31945,168,1987,6,17,3,17,38,52,25,18,0,c,6,33,l,16,9,d,0,7,2,c,0,17,23,d,0,23,44,a,0,17,18,i,1,24,43,i,1,6,56,j,1,7,25,h,1,8,8,a,1,7,39,a,1,23,1,d,0,22,27,c,0
31946,169,1987,6,18,4,17,42,49,26,15,16,c,20,26,l,16,26,d,0,8,15,c,0,18,1,d,0,23,54,a,0,17,13,i,1,24,40,i,1,6,55,j,1,7,24,h,1,8,7,a,1,7,36,a,1,23,8,d,0,22,32,c,0
31947,170,1987,6,19,5,17,46,45,27,12,33,c,3,56,a,16,38,d,0,9,28,c,0,18,40,d,0,24,4,a,0,17,9,i,1,24,38,i,1,6,53,j,1,7,23,h,1,8,7,a,1,7,33,a,1,23,14,d,0,22,37,c,0
31948,171,1987,6,20,6,17,50,42,28,9,49,c,17,5,a,16,46,d,0,10,41,c,0,19,18,d,0,24,14,a,0,17,5,i,1,24,35,i,1,6,52,j,1,7,22,h,1,8,7,a,1,7,30,a,1,23,21,d,0,22,43,c,0
31949,172,1987,6,21,7,17,54,38,29,7,5,c,29,55,a,16,49,d,1,11,54,c,0,19,57,d,0,24,24,a,0,17,0,i,1,24,33,i,1,6,50,j,1,7,21,h,1,8,5,a,1,7,26,a,1,23,28,d,0,22,48,c,0
31950,173,1987,6,22,1,17,58,35,0,4,21,d,12,31,b,16,47,d,1,13,7,c,0,20,35,d,0,24,34,a,0,16,56,i,1,24,30,i,1,6,48,j,1,7,20,h,1,8,2,a,1,7,23,a,1,23,35,d,0,22,53,c,0
31951,174,1987,6,23,2,18,2,31,1,1,36,d,24,56,b,16,41,d,1,14,21,c,0,21,14,d,0,24,44,a,0,16,52,i,1,24,28,i,1,6,47,j,1,7,19,h,1,7,55,a,1,7,20,a,1,23,41,d,0,22,58,c,0
31952,175,1987,6,24,3,18,6,28,1,58,52,d,7,10,c,16,31,d,1,15,34,c,0,21,52,d,0,24,53,a,0,16,48,i,1,24,26,i,1,6,45,j,1,7,19,h,1,7,46,a,1,7,17,a,1,23,48,d,0,23,4,c,0
31953,176,1987,6,25,4,18,10,24,2,56,7,d,19,18,c,16,16,d,1,16,47,c,0,22,31,d,0,25,2,a,0,16,44,i,1,24,23,i,1,6,44,j,1,7,18,h,1,7,34,a,1,7,14,a,1,23,55,d,0,23,9,c,0
31954,177,1987,6,26,5,18,14,21,3,53,22,d,1,19,d,15,57,d,1,18,0,c,0,23,9,d,0,25,12,a,0,16,39,i,1,24,21,i,1,6,42,j,1,7,17,h,1,7,21,a,1,7,11,a,1,24,1,d,0,23,14,c,0
31955,178,1987,6,27,6,18,18,18,4,50,36,d,13,15,d,15,35,d,1,19,13,c,0,23,48,d,0,25,21,a,0,16,35,i,1,24,18,i,1,6,40,j,1,7,16,h,1,7,7,a,1,7,7,a,1,24,8,d,0,23,19,c,0
31956,179,1987,6,28,7,18,22,14,5,47,51,d,25,8,d,15,9,d,1,20,26,c,0,24,26,d,0,25,30,a,0,16,31,i,1,24,16,i,1,6,39,j,1,7,16,h,1,6,53,a,1,7,4,a,1,24,15,d,0,23,24,c,0
31957,180,1987,6,29,1,18,26,11,6,45,5,d,6,58,e,14,40,d,1,21,40,c,0,25,5,d,0,25,39,a,0,16,27,i,1,24,14,i,1,6,37,j,1,7,15,h,1,6,42,a,1,7,1,a,1,24,22,d,0,23,30,c,0
31958,181,1987,6,30,2,18,30,7,7,42,18,d,18,49,e,14,9,d,1,22,53,c,0,25,43,d,0,25,47,a,0,16,23,i,1,24,11,i,1,6,36,j,1,7,14,h,1,6,32,a,1,6,58,a,1,24,28,d,0,23,35,c,0
31959,182,1987,7,1,3,18,34,4,8,39,32,d,0,43,f,13,35,d,1,24,6,c,0,26,21,d,0,25,56,a,0,16,19,i,1,24,9,i,1,6,34,j,1,7,14,h,1,6,26,a,1,6,55,a,1,24,35,d,0,23,40,c,0
31960,183,1987,7,2,4,18,38,0,9,36,44,d,12,43,f,13,0,d,1,25,19,c,0,27,0,d,0,26,5,a,0,16,15,i,1,24,6,i,1,6,32,j,1,7,13,h,1,6,22,a,1,6,51,a,1,24,42,d,0,23,45,c,0
31961,184,1987,7,3,5,18,41,57,10,33,57,d,24,54,f,12,24,d,1,26,33,c,0,27,38,d,0,26,13,a,0,16,11,i,1,24,4,i,1,6,31,j,1,7,13,h,1,6,21,a,1,6,48,a,1,24,48,d,0,23,50,c,0
31962,185,1987,7,4,6,18,45,53,11,31,9,d,7,20,g,11,47,d,1,27,46,c,0,28,17,d,0,26,21,a,0,16,8,i,1,24,2,i,1,6,29,j,1,7,12,h,1,6,21,a,1,6,45,a,1,24,55,d,0,23,55,c,0
31963,186,1987,7,5,7,18,49,50,12,28,21,d,20,7,g,11,11,d,1,28,59,c,0,28,55,d,0,26,29,a,0,16,4,i,1,24,0,i,1,6,27,j,1,7,12,h,1,6,20,a,1,6,42,a,1,25,2,d,0,24,0,c,0
31964,187,1987,7,6,1,18,53,47,13,25,32,d,3,19,h,10,35,d,1,0,13,d,0,29,33,d,0,26,37,a,0,16,0,i,1,23,57,i,1,6,26,j,1,7,11,h,1,6,19,a,1,6,39,a,1,25,9,d,0,24,5,c,0
31965,188,1987,7,7,2,18,57,43,14,22,43,d,16,59,h,10,1,d,1,1,26,d,0,0,12,e,0,26,45,a,0,15,57,i,1,23,55,i,1,6,24,j,1,7,11,h,1,6,16,a,1,6,36,a,1,25,15,d,0,24,11,c,0
31966,189,1987,7,8,3,19,1,40,15,19,55,d,1,9,i,9,29,d,1,2,39,d,0,0,50,e,0,26,53,a,0,15,53,i,1,23,53,i,1,6,23,j,1,7,11,h,1,6,11,a,1,6,32,a,1,25,22,d,0,24,16,c,0
31967,190,1987,7,9,4,19,5,36,16,17,6,d,15,47,i,8,59,d,1,3,53,d,0,1,28,e,0,27,0,a,0,15,49,i,1,23,51,i,1,6,21,j,1,7,10,h,1,6,3,a,1,6,29,a,1,25,29,d,0,24,21,c,0
31968,191,1987,7,10,5,19,9,33,17,14,17,d,0,48,j,8,33,d,1,5,6,d,0,2,6,e,0,27,7,a,0,15,46,i,1,23,48,i,1,6,19,j,1,7,10,h,1,5,54,a,1,6,26,a,1,25,35,d,0,24,26,c,0
31969,192,1987,7,11,6,19,13,29,18,11,28,d,16,4,j,8,11,d,1,6,20,d,0,2,45,e,0,27,15,a,0,15,43,i,1,23,46,i,1,6,18,j,1,7,10,h,1,5,43,a,1,6,23,a,1,25,42,d,0,24,31,c,0
31970,193,1987,7,12,7,19,17,26,19,8,39,d,1,23,k,7,52,d,1,7,33,d,0,3,23,e,0,27,22,a,0,15,39,i,1,23,44,i,1,6,16,j,1,7,10,h,1,5,33,a,1,6,20,a,1,25,49,d,0,24,36,c,0
31971,194,1987,7,13,1,19,21,23,20,5,51,d,16,35,k,7,38,d,1,8,47,d,0,4,1,e,0,27,29,a,0,15,36,i,1,23,42,i,1,6,15,j,1,7,9,h,1,5,25,a,1,6,17,a,1,25,56,d,0,24,40,c,0
31972,195,1987,7,14,2,19,25,19,21,3,2,d,1,28,l,7,29,d,1,10,0,d,0,4,40,e,0,27,35,a,0,15,33,i,1,23,40,i,1,6,13,j,1,7,9,h,1,5,19,a,1,6,13,a,1,26,2,d,0,24,45,c,0
31973,196,1987,7,15,3,19,29,16,22,0,15,d,15,58,l,7,24,d,0,11,14,d,0,5,18,e,0,27,42,a,0,15,30,i,1,23,38,i,1,6,12,j,1,7,9,h,1,5,16,a,1,6,10,a,1,26,9,d,0,24,50,c,0
31974,197,1987,7,16,4,19,33,12,22,57,27,d,29,59,l,7,25,d,0,12,27,d,0,5,56,e,0,27,48,a,0,15,27,i,1,23,36,i,1,6,10,j,1,7,9,h,1,5,14,a,0,6,7,a,1,26,16,d,0,24,55,c,0
