1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
42465,96,2016,4,5,2,12,54,54,15,38,16,a,10,59,l,28,9,a,0,29,8,l,0,8,0,i,0,15,1,f,1,16,19,i,1,20,10,a,0,10,48,l,0,17,26,j,0,21,41,f,0,20,35,f,1,24,49,g,0,22,31,l,0
42466,97,2016,4,6,3,12,58,51,16,37,21,a,25,46,l,0,4,b,0,0,22,a,0,8,8,i,0,14,55,f,1,16,18,i,1,20,14,a,0,10,50,l,0,17,27,j,0,21,41,f,1,20,31,f,1,24,56,g,0,22,34,l,0
42467,98,2016,4,7,4,13,2,47,17,36,24,a,10,51,a,1,56,b,0,1,36,a,0,8,15,i,0,14,50,f,1,16,16,i,1,20,17,a,0,10,52,l,0,17,27,j,0,21,40,f,1,20,28,f,1,25,2,g,0,22,38,l,0
42468,99,2016,4,8,5,13,6,44,18,35,25,a,26,5,a,3,45,b,0,2,50,a,0,8,22,i,0,14,44,f,1,16,15,i,1,20,21,a,0,10,54,l,0,17,27,j,0,21,38,f,1,20,25,f,1,25,9,g,0,22,41,l,0
42469,100,2016,4,9,6,13,10,41,19,34,24,a,11,17,b,5,31,b,0,4,4,a,0,8,28,i,0,14,39,f,1,16,14,i,1,20,24,a,0,10,56,l,0,17,28,j,0,21,35,f,1,20,22,f,1,25,16,g,0,22,44,l,0
42470,101,2016,4,10,7,13,14,37,20,33,21,a,26,18,b,7,13,b,0,5,18,a,0,8,34,i,0,14,34,f,1,16,12,i,1,20,27,a,0,10,57,l,0,17,28,j,0,21,31,f,1,20,19,f,1,25,22,g,0,22,48,l,0
42471,102,2016,4,11,1,13,18,34,21,32,16,a,11,0,c,8,51,b,0,6,33,a,0,8,39,i,0,14,29,f,1,16,11,i,1,20,31,a,0,10,59,l,0,17,28,j,0,21,27,f,1,20,16,f,1,25,29,g,0,22,51,l,0
42472,103,2016,4,12,2,13,22,30,22,31,8,a,25,17,c,10,25,b,0,7,47,a,0,8,43,i,0,14,24,f,1,16,9,i,1,20,34,a,0,11,1,l,0,17,28,j,0,21,23,f,1,20,12,f,1,25,36,g,0,22,54,l,0
42473,104,2016,4,13,3,13,26,27,23,29,58,a,9,6,d,11,55,b,0,9,1,a,0,8,47,i,0,14,19,f,1,16,7,i,1,20,38,a,0,11,3,l,0,17,29,j,0,21,21,f,1,20,9,f,1,25,42,g,0,22,58,l,0
42474,105,2016,4,14,4,13,30,23,24,28,46,a,22,28,d,13,19,b,0,10,15,a,0,8,50,i,0,14,14,f,1,16,6,i,1,20,41,a,0,11,5,l,0,17,29,j,0,21,20,f,0,20,6,f,1,25,49,g,0,23,1,l,0
42475,106,2016,4,15,5,13,34,20,25,27,32,a,5,25,e,14,39,b,0,11,29,a,0,8,52,i,0,14,10,f,1,16,4,i,1,20,45,a,0,11,6,l,0,17,29,j,0,21,20,f,0,20,3,f,1,25,56,g,0,23,4,l,0
42476,107,2016,4,16,6,13,38,16,26,26,15,a,18,0,e,15,54,b,0,12,43,a,0,8,53,i,0,14,6,f,1,16,2,i,1,20,48,a,0,11,8,l,0,17,29,j,0,21,22,f,0,20,0,f,1,26,2,g,0,23,7,l,0
42477,108,2016,4,17,7,13,42,13,27,24,56,a,0,19,f,17,3,b,0,13,57,a,0,8,54,i,0,14,1,f,1,15,59,i,1,20,51,a,0,11,10,l,0,17,29,j,0,21,23,f,0,19,57,f,1,26,9,g,0,23,11,l,0
42478,109,2016,4,18,1,13,46,10,28,23,35,a,12,25,f,18,7,b,0,15,11,a,0,8,54,i,1,13,58,f,1,15,57,i,1,20,55,a,0,11,12,l,0,17,29,j,1,21,25,f,0,19,53,f,1,26,16,g,0,23,14,l,0
42479,110,2016,4,19,2,13,50,6,29,22,11,a,24,22,f,19,6,b,0,16,25,a,0,8,53,i,1,13,54,f,1,15,55,i,1,20,58,a,0,11,13,l,0,17,29,j,1,21,25,f,1,19,50,f,1,26,22,g,0,23,17,l,0
42480,111,2016,4,20,3,13,54,3,0,20,46,b,6,13,g,19,59,b,0,17,39,a,0,8,52,i,1,13,50,f,1,15,53,i,1,21,2,a,0,11,15,l,0,17,29,j,1,21,24,f,1,19,47,f,1,26,29,g,0,23,20,l,0
42481,112,2016,4,21,4,13,57,59,1,19,18,b,18,2,g,20,46,b,0,18,53,a,0,8,50,i,1,13,47,f,1,15,50,i,1,21,5,a,0,11,17,l,0,17,29,j,1,21,21,f,1,19,44,f,1,26,36,g,0,23,23,l,0
42482,113,2016,4,22,5,14,1,56,2,17,49,b,29,51,g,21,28,b,0,20,7,a,0,8,47,i,1,13,43,f,1,15,48,i,1,21,8,a,0,11,18,l,0,17,29,j,1,21,16,f,1,19,41,f,1,26,42,g,0,23,26,l,0
42483,114,2016,4,23,6,14,5,52,3,16,18,b,11,43,h,22,3,b,0,21,21,a,0,8,43,i,1,13,40,f,1,15,45,i,1,21,12,a,0,11,20,l,0,17,29,j,1,21,9,f,1,19,37,f,1,26,49,g,0,23,29,l,0
42484,115,2016,4,24,7,14,9,49,4,14,44,b,23,37,h,22,33,b,0,22,35,a,0,8,38,i,1,13,37,f,1,15,42,i,1,21,15,a,0,11,21,l,0,17,29,j,1,21,1,f,1,19,34,f,1,26,56,g,0,23,32,l,0
42485,116,2016,4,25,1,14,13,45,5,13,10,b,5,38,i,22,57,b,0,23,49,a,0,8,33,i,1,13,35,f,1,15,40,i,1,21,19,a,0,11,23,l,0,17,28,j,1,20,53,f,1,19,31,f,1,27,2,g,0,23,35,l,0
42486,117,2016,4,26,2,14,17,42,6,11,33,b,17,46,i,23,15,b,0,25,2,a,0,8,27,i,1,13,32,f,1,15,37,i,1,21,22,a,0,11,24,l,0,17,28,j,1,20,45,f,1,19,28,f,1,27,9,g,0,23,38,l,0
42487,118,2016,4,27,3,14,21,39,7,9,55,b,0,3,j,23,28,b,0,26,16,a,0,8,20,i,1,13,30,f,1,15,34,i,1,21,25,a,0,11,26,l,0,17,28,j,1,20,38,f,1,19,25,f,1,27,16,g,0,23,41,l,0
42488,119,2016,4,28,4,14,25,35,8,8,15,b,12,32,j,23,35,b,0,27,30,a,0,8,13,i,1,13,28,f,1,15,31,i,1,21,29,a,0,11,27,l,0,17,28,j,1,20,33,f,1,19,22,f,1,27,22,g,0,23,43,l,0
42489,120,2016,4,29,5,14,29,32,9,6,33,b,25,16,j,23,36,b,1,28,44,a,0,8,5,i,1,13,26,f,1,15,28,i,1,21,32,a,0,11,29,l,0,17,27,j,1,20,30,f,1,19,18,f,1,27,29,g,0,23,46,l,0
42490,121,2016,4,30,6,14,33,28,10,4,51,b,8,18,k,23,32,b,1,29,58,a,0,7,56,i,1,13,24,f,1,15,25,i,1,21,35,a,0,11,30,l,0,17,27,j,1,20,29,f,0,19,15,f,1,27,36,g,0,23,49,l,0
42491,122,2016,5,1,7,14,37,25,11,3,6,b,21,41,k,23,22,b,1,1,12,b,0,7,46,i,1,13,22,f,1,15,21,i,1,21,38,a,0,11,32,l,0,17,27,j,1,20,30,f,0,19,12,f,1,27,42,g,0,23,52,l,0
42492,123,2016,5,2,1,14,41,21,12,1,20,b,5,28,l,23,8,b,1,2,26,b,0,7,35,i,1,13,21,f,1,15,18,i,1,21,42,a,0,11,33,l,0,17,26,j,1,20,31,f,0,19,9,f,1,27,49,g,0,23,54,l,0
42493,124,2016,5,3,2,14,45,18,12,59,33,b,19,40,l,22,50,b,1,3,40,b,0,7,24,i,1,13,19,f,1,15,15,i,1,21,45,a,0,11,34,l,0,17,26,j,1,20,31,f,1,19,6,f,1,27,56,g,0,23,57,l,0
42494,125,2016,5,4,3,14,49,14,13,57,44,b,4,15,a,22,27,b,1,4,54,b,0,7,12,i,1,13,18,f,1,15,11,i,1,21,48,a,0,11,36,l,0,17,25,j,1,20,31,f,1,19,3,f,1,28,2,g,0,24,0,l,0
42495,126,2016,5,5,4,14,53,11,14,55,53,b,19,11,a,22,0,b,1,6,8,b,0,6,59,i,1,13,17,f,1,15,8,i,1,21,52,a,0,11,37,l,0,17,25,j,1,20,28,f,1,18,59,f,1,28,9,g,0,24,2,l,0
42496,127,2016,5,6,5,14,57,8,15,54,1,b,4,20,b,21,30,b,1,7,22,b,0,6,46,i,1,13,16,f,1,15,4,i,1,21,55,a,0,11,38,l,0,17,25,j,1,20,23,f,1,18,56,f,1,28,16,g,0,24,5,l,0
42497,128,2016,5,7,6,15,1,4,16,52,8,b,19,33,b,20,58,b,1,8,35,b,0,6,32,i,1,13,16,f,1,15,1,i,1,21,58,a,0,11,39,l,0,17,24,j,1,20,15,f,1,18,53,f,1,28,22,g,0,24,7,l,0
42498,129,2016,5,8,7,15,5,1,17,50,13,b,4,39,c,20,24,b,1,9,49,b,0,6,17,i,1,13,16,f,1,14,57,i,1,22,1,a,0,11,40,l,0,17,23,j,1,20,7,f,1,18,50,f,1,28,29,g,0,24,10,l,0
42499,130,2016,5,9,1,15,8,57,18,48,16,b,19,29,c,19,48,b,1,11,3,b,0,6,1,i,1,13,15,f,1,14,53,i,1,22,4,a,0,11,42,l,0,17,23,j,1,19,58,f,1,18,47,f,1,28,36,g,0,24,12,l,0
42500,131,2016,5,10,2,15,12,54,19,46,17,b,3,56,d,19,12,b,1,12,17,b,0,5,45,i,1,13,15,f,0,14,50,i,1,22,7,a,0,11,43,l,0,17,22,j,1,19,50,f,1,18,43,f,1,28,42,g,0,24,15,l,0
42501,132,2016,5,11,3,15,16,50,20,44,17,b,17,54,d,18,35,b,1,13,31,b,0,5,29,i,1,13,16,f,0,14,46,i,1,22,11,a,0,11,44,l,0,17,22,j,1,19,44,f,1,18,40,f,1,28,49,g,0,24,17,l,0
42502,133,2016,5,12,4,15,20,47,21,42,14,b,1,22,e,17,59,b,1,14,45,b,0,5,12,i,1,13,16,f,0,14,42,i,1,22,14,a,0,11,45,l,0,17,21,j,1,19,40,f,1,18,37,f,1,28,56,g,0,24,19,l,0
42503,134,2016,5,13,5,15,24,43,22,40,10,b,14,22,e,17,24,b,1,15,58,b,0,4,54,i,1,13,16,f,0,14,38,i,1,22,17,a,0,11,46,l,0,17,20,j,1,19,38,f,1,18,34,f,1,29,2,g,0,24,22,l,0
42504,135,2016,5,14,6,15,28,40,23,38,4,b,26,59,e,16,51,b,1,17,12,b,0,4,36,i,1,13,17,f,0,14,34,i,1,22,20,a,0,11,47,l,0,17,20,j,1,19,37,f,0,18,31,f,1,29,9,g,0,24,24,l,0
42505,136,2016,5,15,7,15,32,37,24,35,56,b,9,15,f,16,20,b,1,18,26,b,0,4,17,i,1,13,18,f,0,14,30,i,1,22,23,a,0,11,48,l,0,17,19,j,1,19,38,f,0,18,28,f,1,29,16,g,0,24,26,l,0
42506,137,2016,5,16,1,15,36,33,25,33,47,b,21,18,f,15,52,b,1,19,40,b,0,3,58,i,1,13,19,f,0,14,26,i,1,22,26,a,0,11,49,l,0,17,18,j,1,19,38,f,1,18,24,f,1,29,22,g,0,24,28,l,0
42507,138,2016,5,17,2,15,40,30,26,31,36,b,3,11,g,15,27,b,1,20,54,b,0,3,39,i,1,13,20,f,0,14,22,i,1,22,29,a,0,11,50,l,0,17,17,j,1,19,37,f,1,18,21,f,1,29,29,g,0,24,30,l,0
42508,139,2016,5,18,3,15,44,26,27,29,23,b,15,0,g,15,6,b,1,22,7,b,0,3,19,i,1,13,22,f,0,14,18,i,1,22,32,a,0,11,51,l,0,17,16,j,1,19,34,f,1,18,18,f,1,29,36,g,0,24,32,l,0
42509,140,2016,5,19,4,15,48,23,28,27,8,b,26,48,g,14,48,b,1,23,21,b,0,2,59,i,1,13,24,f,0,14,14,i,1,22,35,a,0,11,51,l,0,17,16,j,1,19,29,f,1,18,15,f,1,29,43,g,0,24,34,l,0
42510,141,2016,5,20,5,15,52,19,29,24,52,b,8,39,h,14,35,b,1,24,35,b,0,2,39,i,1,13,25,f,0,14,9,i,1,22,38,a,0,11,52,l,0,17,15,j,1,19,21,f,1,18,12,f,1,29,49,g,0,24,36,l,0
42511,142,2016,5,21,6,15,56,16,0,22,35,c,20,35,h,14,26,b,1,25,49,b,0,2,18,i,1,13,27,f,0,14,5,i,1,22,40,a,0,11,53,l,0,17,14,j,1,19,10,f,1,18,8,f,1,29,56,g,0,24,38,l,0
42512,143,2016,5,22,7,16,0,12,1,20,16,c,2,37,i,14,21,b,1,27,3,b,0,1,57,i,1,13,29,f,0,14,1,i,1,22,43,a,0,11,54,l,0,17,13,j,1,18,58,f,1,18,5,f,1,0,3,h,0,24,40,l,0
42513,144,2016,5,23,1,16,4,9,2,17,56,c,14,48,i,14,21,b,0,28,16,b,0,1,36,i,1,13,32,f,0,13,57,i,1,22,46,a,0,11,55,l,0,17,12,j,1,18,45,f,1,18,2,f,1,0,9,h,0,24,42,l,0
42514,145,2016,5,24,2,16,8,6,3,15,35,c,27,7,i,14,25,b,0,29,30,b,0,1,15,i,1,13,34,f,0,13,52,i,1,22,49,a,0,11,55,l,0,17,11,j,1,18,33,f,1,17,59,f,1,0,16,h,0,24,44,l,0
42515,146,2016,5,25,3,16,12,2,4,13,12,c,9,37,j,14,34,b,0,0,44,c,0,0,54,i,1,13,37,f,0,13,48,i,1,22,52,a,0,11,56,l,0,17,10,j,1,18,22,f,1,17,56,f,1,0,23,h,0,24,46,l,0
42516,147,2016,5,26,4,16,15,59,5,10,49,c,22,17,j,14,47,b,0,1,58,c,0,0,33,i,1,13,40,f,0,13,44,i,1,22,55,a,0,11,57,l,0,17,9,j,1,18,13,f,1,17,53,f,1,0,29,h,0,24,47,l,0
42517,148,2016,5,27,5,16,19,55,6,8,24,c,5,9,k,15,5,b,0,3,11,c,0,0,12,i,1,13,43,f,0,13,39,i,1,22,57,a,0,11,57,l,0,17,8,j,1,18,8,f,1,17,49,f,1,0,36,h,0,24,49,l,0
42518,149,2016,5,28,6,16,23,52,7,5,59,c,18,15,k,15,27,b,0,4,25,c,0,29,51,h,1,13,46,f,0,13,35,i,1,23,0,a,0,11,58,l,0,17,7,j,1,18,4,f,1,17,46,f,1,0,43,h,0,24,51,l,0
42519,150,2016,5,29,7,16,27,48,8,3,33,c,1,38,l,15,53,b,0,5,39,c,0,29,30,h,1,13,49,f,0,13,30,i,1,23,3,a,0,11,58,l,0,17,6,j,1,18,3,f,1,17,43,f,1,0,49,h,0,24,52,l,0
42520,151,2016,5,30,1,16,31,45,9,1,5,c,15,19,l,16,24,b,0,6,53,c,0,29,10,h,1,13,53,f,0,13,26,i,1,23,5,a,0,11,59,l,0,17,5,j,1,18,3,f,1,17,40,f,1,0,56,h,0,24,54,l,0
42521,152,2016,5,31,2,16,35,41,9,58,37,c,29,19,l,16,59,b,0,8,6,c,0,28,49,h,1,13,56,f,0,13,22,i,1,23,8,a,0,11,59,l,0,17,4,j,1,18,3,f,1,17,37,f,1,1,3,h,0,24,55,l,0
42522,153,2016,6,1,3,16,39,38,10,56,9,c,13,39,a,17,38,b,0,9,20,c,0,28,29,h,1,14,0,f,0,13,17,i,1,23,10,a,0,12,0,l,0,17,3,j,1,18,1,f,1,17,34,f,1,1,9,h,0,24,56,l,0
42523,154,2016,6,2,4,16,43,35,11,53,39,c,28,18,a,18,20,b,0,10,34,c,0,28,9,h,1,14,4,f,0,13,13,i,1,23,13,a,0,12,0,l,0,17,2,j,1,17,57,f,1,17,30,f,1,1,16,h,0,24,58,l,0
42524,155,2016,6,3,5,16,47,31,12,51,9,c,13,9,b,19,7,b,0,11,47,c,0,27,49,h,1,14,8,f,0,13,8,i,1,23,15,a,0,12,0,l,0,17,0,j,1,17,51,f,1,17,27,f,1,1,23,h,0,24,59,l,0
42525,156,2016,6,4,6,16,51,28,13,48,38,c,28,7,b,19,57,b,0,13,1,c,0,27,30,h,1,14,13,f,0,13,4,i,1,23,18,a,0,12,1,l,0,16,59,j,1,17,42,f,1,17,24,f,1,1,29,h,0,25,0,l,0
42526,157,2016,6,5,7,16,55,24,14,46,6,c,13,2,c,20,51,b,0,14,15,c,0,27,12,h,1,14,17,f,0,12,59,i,1,23,20,a,0,12,1,l,0,16,58,j,1,17,31,f,1,17,21,f,1,1,36,h,0,25,2,l,0
42527,158,2016,6,6,1,16,59,21,15,43,33,c,27,46,c,21,48,b,0,15,29,c,0,26,53,h,1,14,22,f,0,12,55,i,1,23,23,a,0,12,1,l,0,16,57,j,1,17,20,f,1,17,18,f,1,1,43,h,0,25,3,l,0
42528,159,2016,6,7,2,17,3,17,16,40,59,c,12,10,d,22,49,b,0,16,42,c,0,26,35,h,1,14,27,f,0,12,50,i,1,23,25,a,0,12,2,l,0,16,56,j,1,17,9,f,1,17,14,f,1,1,49,h,0,25,4,l,0
42529,160,2016,6,8,3,17,7,14,17,38,24,c,26,8,d,23,53,b,0,17,56,c,0,26,18,h,1,14,32,f,0,12,46,i,1,23,27,a,0,12,2,l,0,16,54,j,1,17,0,f,1,17,11,f,1,1,56,h,0,25,5,l,0
42530,161,2016,6,9,4,17,11,10,18,35,48,c,9,39,e,25,0,b,0,19,10,c,0,26,2,h,1,14,37,f,0,12,42,i,1,23,30,a,0,12,2,l,0,16,53,j,1,16,54,f,1,17,8,f,1,2,3,h,0,25,6,l,0
42531,162,2016,6,10,5,17,15,7,19,33,11,c,22,42,e,26,11,b,0,20,24,c,0,25,46,h,1,14,42,f,0,12,37,i,1,23,32,a,0,12,2,l,0,16,52,j,1,16,51,f,1,17,5,f,1,2,10,h,0,25,7,l,0
42532,163,2016,6,11,6,17,19,4,20,30,33,c,5,21,f,27,25,b,0,21,37,c,0,25,30,h,1,14,47,f,0,12,33,i,1,23,34,a,0,12,2,l,0,16,51,j,1,16,49,f,1,17,2,f,1,2,16,h,0,25,8,l,0
42533,164,2016,6,12,7,17,23,0,21,27,54,c,17,40,f,28,42,b,0,22,51,c,0,25,16,h,1,14,53,f,0,12,28,i,1,23,36,a,0,12,2,l,0,16,49,j,1,16,49,f,1,16,59,f,1,2,23,h,0,25,9,l,0
42534,165,2016,6,13,1,17,26,57,22,25,14,c,29,43,f,0,2,c,0,24,5,c,0,25,2,h,1,14,59,f,0,12,24,i,1,23,39,a,0,12,2,l,0,16,48,j,1,16,49,f,1,16,55,f,1,2,30,h,0,25,9,l,0
42535,166,2016,6,14,2,17,30,53,23,22,33,c,11,37,g,1,25,c,0,25,19,c,0,24,48,h,1,15,5,f,0,12,20,i,1,23,41,a,0,12,2,l,1,16,47,j,1,16,48,f,1,16,52,f,1,2,36,h,0,25,10,l,0
42536,167,2016,6,15,3,17,34,50,24,19,51,c,23,27,g,2,52,c,0,26,32,c,0,24,36,h,1,15,11,f,0,12,15,i,1,23,43,a,0,12,2,l,1,16,45,j,1,16,45,f,1,16,49,f,1,2,43,h,0,25,11,l,0
42537,168,2016,6,16,4,17,38,46,25,17,9,c,5,17,h,4,21,c,0,27,46,c,0,24,24,h,1,15,17,f,0,12,11,i,1,23,45,a,0,12,2,l,1,16,44,j,1,16,40,f,1,16,46,f,1,2,50,h,0,25,11,l,0
42538,169,2016,6,17,5,17,42,43,26,14,25,c,17,11,h,5,53,c,0,29,0,c,0,24,13,h,1,15,23,f,0,12,7,i,1,23,47,a,0,12,2,l,1,16,43,j,1,16,32,f,1,16,43,f,1,2,56,h,0,25,12,l,0
42539,170,2016,6,18,6,17,46,39,27,11,41,c,29,13,h,7,28,c,0,0,13,d,0,24,3,h,1,15,29,f,0,12,3,i,1,23,49,a,0,12,2,l,1,16,41,j,1,16,21,f,1,16,40,f,1,3,3,h,0,25,13,l,0
42540,171,2016,6,19,7,17,50,36,28,8,56,c,11,24,i,9,6,c,0,1,27,d,0,23,53,h,1,15,36,f,0,11,59,i,1,23,51,a,0,12,2,l,1,16,40,j,1,16,9,f,1,16,36,f,1,3,10,h,0,25,13,l,0
42541,172,2016,6,20,1,17,54,33,29,6,11,c,23,47,i,10,48,c,0,2,41,d,0,23,45,h,1,15,43,f,0,11,54,i,1,23,53,a,0,12,2,l,1,16,39,j,1,15,56,f,1,16,33,f,1,3,16,h,0,25,14,l,0
42542,173,2016,6,21,2,17,58,29,0,3,25,d,6,22,j,12,31,c,0,3,54,d,0,23,37,h,1,15,49,f,0,11,50,i,1,23,54,a,0,12,2,l,1,16,37,j,1,15,44,f,1,16,30,f,1,3,23,h,0,25,14,l,0
42543,174,2016,6,22,3,18,2,26,1,0,38,d,19,8,j,14,18,c,0,5,8,d,0,23,30,h,1,15,56,f,0,11,46,i,1,23,56,a,0,12,1,l,1,16,36,j,1,15,33,f,1,16,27,f,1,3,30,h,0,25,14,l,0
42544,175,2016,6,23,4,18,6,22,1,57,52,d,2,6,k,16,8,c,0,6,22,d,0,23,24,h,1,16,3,f,0,11,42,i,1,23,58,a,0,12,1,l,1,16,34,j,1,15,25,f,1,16,24,f,1,3,36,h,0,25,14,l,0
42545,176,2016,6,24,5,18,10,19,2,55,5,d,15,15,k,18,0,c,0,7,36,d,0,23,18,h,1,16,11,f,0,11,38,i,1,24,0,a,0,12,1,l,1,16,33,j,1,15,19,f,1,16,20,f,1,3,43,h,0,25,15,l,0
42546,177,2016,6,25,6,18,14,15,3,52,18,d,28,36,k,19,55,c,0,8,49,d,0,23,14,h,1,16,18,f,0,11,34,i,1,24,1,a,0,12,0,l,1,16,31,j,1,15,16,f,1,16,17,f,1,3,50,h,0,25,15,l,0
42547,178,2016,6,26,7,18,18,12,4,49,30,d,12,8,l,21,52,c,0,10,3,d,0,23,10,h,1,16,25,f,0,11,30,i,1,24,3,a,0,12,0,l,1,16,30,j,1,15,15,f,0,16,14,f,1,3,57,h,0,25,15,l,0
42548,179,2016,6,27,1,18,22,8,5,46,43,d,25,53,l,23,52,c,0,11,17,d,0,23,7,h,1,16,33,f,0,11,26,i,1,24,4,a,0,12,0,l,1,16,29,j,1,15,15,f,0,16,11,f,1,4,3,h,0,25,15,l,1
42549,180,2016,6,28,2,18,26,5,6,43,56,d,9,50,a,25,54,c,0,12,30,d,0,23,5,h,1,16,41,f,0,11,23,i,1,24,6,a,0,11,59,l,1,16,27,j,1,15,15,f,1,16,8,f,1,4,10,h,0,25,15,l,1
42550,181,2016,6,29,3,18,30,2,7,41,9,d,24,0,a,27,58,c,0,13,44,d,0,23,4,h,1,16,48,f,0,11,19,i,1,24,7,a,0,11,59,l,1,16,26,j,1,15,14,f,1,16,5,f,1,4,17,h,0,25,15,l,1
42551,182,2016,6,30,4,18,33,58,8,38,22,d,8,22,b,0,3,d,0,14,58,d,0,23,3,h,0,16,56,f,0,11,15,i,1,24,9,a,0,11,58,l,1,16,24,j,1,15,11,f,1,16,1,f,1,4,23,h,0,25,15,l,1
42552,183,2016,7,1,5,18,37,55,9,35,35,d,22,52,b,2,10,d,0,16,12,d,0,23,4,h,0,17,4,f,0,11,12,i,1,24,10,a,0,11,58,l,1,16,23,j,1,15,6,f,1,15,58,f,1,4,30,h,0,25,15,l,1
42553,184,2016,7,2,6,18,41,51,10,32,49,d,7,27,c,4,19,d,0,17,25,d,0,23,5,h,0,17,13,f,0,11,8,i,1,24,12,a,0,11,57,l,1,16,21,j,1,14,58,f,1,15,55,f,1,4,37,h,0,25,14,l,1
42554,185,2016,7,3,7,18,45,48,11,30,2,d,21,59,c,6,28,d,0,18,39,d,0,23,7,h,0,17,21,f,0,11,4,i,1,24,13,a,0,11,57,l,1,16,20,j,1,14,49,f,1,15,52,f,1,4,43,h,0,25,14,l,1
42555,186,2016,7,4,1,18,49,44,12,27,16,d,6,22,d,8,38,d,0,19,53,d,0,23,10,h,0,17,29,f,0,11,1,i,1,24,14,a,0,11,56,l,1,16,18,j,1,14,39,f,1,15,49,f,1,4,50,h,0,25,14,l,1
42556,187,2016,7,5,2,18,53,41,13,24,29,d,20,30,d,10,48,d,0,21,7,d,0,23,14,h,0,17,38,f,0,10,58,i,1,24,15,a,0,11,55,l,1,16,17,j,1,14,30,f,1,15,46,f,1,4,57,h,0,25,13,l,1
42557,188,2016,7,6,3,18,57,37,14,21,43,d,4,17,e,12,58,d,0,22,20,d,0,23,18,h,0,17,46,f,0,10,54,i,1,24,17,a,0,11,55,l,1,16,15,j,1,14,23,f,1,15,42,f,1,5,3,h,0,25,13,l,1
42558,189,2016,7,7,4,19,1,34,15,18,56,d,17,42,e,15,9,d,0,23,34,d,0,23,24,h,0,17,55,f,0,10,51,i,1,24,18,a,0,11,54,l,1,16,14,j,1,14,17,f,1,15,39,f,1,5,10,h,0,25,13,l,1
42559,190,2016,7,8,5,19,5,31,16,16,10,d,0,42,f,17,18,d,0,24,48,d,0,23,30,h,0,18,4,f,0,10,48,i,1,24,19,a,0,11,53,l,1,16,12,j,1,14,14,f,1,15,36,f,1,5,17,h,0,25,12,l,1
42560,191,2016,7,9,6,19,9,27,17,13,23,d,13,21,f,19,27,d,0,26,2,d,0,23,37,h,0,18,13,f,0,10,45,i,1,24,20,a,0,11,52,l,1,16,11,j,1,14,13,f,0,15,33,f,1,5,23,h,0,25,11,l,1
42561,192,2016,7,10,7,19,13,24,18,10,36,d,25,41,f,21,36,d,0,27,15,d,0,23,44,h,0,18,22,f,0,10,41,i,1,24,21,a,0,11,52,l,1,16,9,j,1,14,14,f,0,15,30,f,1,5,30,h,0,25,11,l,1
42562,193,2016,7,11,1,19,17,20,19,7,49,d,7,46,g,23,43,d,0,28,29,d,0,23,53,h,0,18,31,f,0,10,38,i,1,24,22,a,0,11,51,l,1,16,8,j,1,14,15,f,0,15,26,f,1,5,37,h,0,25,10,l,1
42563,194,2016,7,12,2,19,21,17,20,5,2,d,19,41,g,25,49,d,0,29,43,d,0,24,2,h,0,18,40,f,0,10,36,i,1,24,23,a,0,11,50,l,1,16,6,j,1,14,15,f,1,15,23,f,1,5,44,h,0,25,9,l,1
42564,195,2016,7,13,3,19,25,13,21,2,15,d,1,33,h,27,53,d,0,0,57,e,0,24,12,h,0,18,50,f,0,10,33,i,1,24,24,a,0,11,49,l,1,16,5,j,1,14,15,f,1,15,20,f,1,5,50,h,0,25,9,l,1
42565,196,2016,7,14,4,19,29,10,21,59,28,d,13,25,h,29,56,d,0,2,10,e,0,24,22,h,0,18,59,f,0,10,30,i,1,24,24,a,0,11,48,l,1,16,3,j,1,14,12,f,1,15,17,f,1,5,57,h,0,25,8,l,1
42566,197,2016,7,15,5,19,33,6,22,56,41,d,25,22,h,1,57,e,0,3,24,e,0,24,33,h,0,19,9,f,0,10,27,i,1,24,25,a,0,11,47,l,1,16,2,j,1,14,8,f,1,15,14,f,1,6,4,h,0,25,7,l,1
