1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
71320,96,2095,4,6,3,12,58,19,16,29,2,a,5,0,b,0,13,b,0,28,23,b,0,11,0,i,0,14,13,b,0,14,46,e,1,2,33,a,0,3,56,f,1,28,38,a,0,21,11,c,1,22,36,c,1,29,29,f,0,6,29,f,1
71321,97,2095,4,7,4,13,2,15,17,28,9,a,19,47,b,2,4,b,0,29,31,b,0,11,9,i,0,14,26,b,0,14,45,e,1,2,37,a,0,3,55,f,1,28,39,a,0,21,5,c,1,22,32,c,1,29,36,f,0,6,26,f,1
71322,98,2095,4,8,5,13,6,12,18,27,13,a,4,8,c,3,52,b,0,0,39,c,0,11,19,i,0,14,40,b,0,14,44,e,1,2,40,a,0,3,54,f,1,28,40,a,0,21,2,c,1,22,29,c,1,29,43,f,0,6,24,f,1
71323,99,2095,4,9,6,13,10,8,19,26,15,a,18,0,c,5,36,b,0,1,47,c,0,11,28,i,0,14,53,b,0,14,43,e,1,2,43,a,0,3,52,f,1,28,42,a,0,21,1,c,0,22,26,c,1,29,49,f,0,6,21,f,1
71324,100,2095,4,10,7,13,14,5,20,25,15,a,1,24,d,7,17,b,0,2,55,c,0,11,36,i,0,15,7,b,0,14,42,e,1,2,47,a,0,3,51,f,1,28,43,a,0,21,1,c,0,22,23,c,1,29,56,f,0,6,18,f,1
71325,101,2095,4,11,1,13,18,1,21,24,12,a,14,22,d,8,53,b,0,4,2,c,0,11,43,i,0,15,21,b,0,14,42,e,1,2,50,a,0,3,50,f,1,28,44,a,0,21,2,c,0,22,20,c,1,0,3,g,0,6,16,f,1
71326,102,2095,4,12,2,13,21,58,22,23,7,a,26,57,d,10,25,b,0,5,10,c,0,11,50,i,0,15,34,b,0,14,41,e,1,2,53,a,0,3,49,f,1,28,46,a,0,21,2,c,1,22,17,c,1,0,9,g,0,6,13,f,1
71327,103,2095,4,13,3,13,25,55,23,22,0,a,9,16,e,11,53,b,0,6,17,c,0,11,56,i,0,15,48,b,0,14,41,e,1,2,57,a,0,3,48,f,1,28,47,a,0,21,0,c,1,22,13,c,1,0,16,g,0,6,11,f,1
71328,104,2095,4,14,4,13,29,51,24,20,51,a,21,21,e,13,16,b,0,7,24,c,0,12,2,i,0,16,2,b,0,14,41,e,1,3,0,a,0,3,47,f,1,28,49,a,0,20,57,c,1,22,10,c,1,0,23,g,0,6,9,f,1
71329,105,2095,4,15,5,13,33,48,25,19,39,a,3,19,f,14,33,b,0,8,31,c,0,12,7,i,0,16,15,b,0,14,41,e,1,3,3,a,0,3,47,f,1,28,50,a,0,20,51,c,1,22,7,c,1,0,30,g,0,6,7,f,1
71330,106,2095,4,16,6,13,37,44,26,18,25,a,15,11,f,15,45,b,0,9,37,c,0,12,11,i,0,16,29,b,0,14,41,e,0,3,6,a,0,3,46,f,1,28,51,a,0,20,43,c,1,22,4,c,1,0,36,g,0,6,5,f,1
71331,107,2095,4,17,7,13,41,41,27,17,9,a,27,3,f,16,52,b,0,10,44,c,0,12,15,i,0,16,43,b,0,14,41,e,0,3,10,a,0,3,45,f,1,28,53,a,0,20,33,c,1,22,1,c,1,0,43,g,0,6,3,f,1
71332,108,2095,4,18,1,13,45,37,28,15,51,a,8,56,g,17,53,b,0,11,50,c,0,12,18,i,0,16,57,b,0,14,41,e,0,3,13,a,0,3,44,f,1,28,54,a,0,20,23,c,1,21,58,c,1,0,50,g,0,6,1,f,1
71333,109,2095,4,19,2,13,49,34,29,14,30,a,20,51,g,18,49,b,0,12,56,c,0,12,20,i,0,17,11,b,0,14,41,e,0,3,16,a,0,3,43,f,1,28,56,a,0,20,13,c,1,21,54,c,1,0,56,g,0,5,59,f,1
71334,110,2095,4,20,3,13,53,30,0,13,8,b,2,52,h,19,39,b,0,14,1,c,0,12,21,i,0,17,25,b,0,14,42,e,0,3,19,a,0,3,42,f,1,28,57,a,0,20,4,c,1,21,51,c,1,1,3,g,0,5,58,f,1
71335,111,2095,4,21,4,13,57,27,1,11,44,b,14,58,h,20,23,b,0,15,7,c,0,12,22,i,0,17,39,b,0,14,42,e,0,3,22,a,0,3,42,f,1,28,58,a,0,19,57,c,1,21,48,c,1,1,10,g,0,5,56,f,1
71336,112,2095,4,22,5,14,1,23,2,10,18,b,27,12,h,21,1,b,0,16,12,c,0,12,22,i,1,17,53,b,0,14,43,e,0,3,25,a,0,3,41,f,1,29,0,a,0,19,52,c,1,21,45,c,1,1,17,g,0,5,55,f,1
71337,113,2095,4,23,6,14,5,20,3,8,50,b,9,35,i,21,34,b,0,17,17,c,0,12,21,i,1,18,7,b,0,14,44,e,0,3,28,a,0,3,40,f,1,29,1,a,0,19,50,c,1,21,42,c,1,1,23,g,0,5,53,f,1
71338,114,2095,4,24,7,14,9,17,4,7,21,b,22,9,i,22,0,b,0,18,22,c,0,12,20,i,1,18,21,b,0,14,44,e,0,3,32,a,0,3,40,f,1,29,3,a,0,19,49,c,0,21,38,c,1,1,30,g,0,5,52,f,1
71339,115,2095,4,25,1,14,13,13,5,5,50,b,4,56,j,22,20,b,0,19,27,c,0,12,18,i,1,18,35,b,0,14,45,e,0,3,35,a,0,3,39,f,1,29,4,a,0,19,50,c,0,21,35,c,1,1,37,g,0,5,51,f,1
71340,116,2095,4,26,2,14,17,10,6,4,17,b,17,59,j,22,35,b,0,20,31,c,0,12,15,i,1,18,49,b,0,14,46,e,0,3,38,a,0,3,38,f,1,29,5,a,0,19,52,c,0,21,32,c,1,1,44,g,0,5,50,f,1
71341,117,2095,4,27,3,14,21,6,7,2,43,b,1,22,k,22,43,b,0,21,35,c,0,12,11,i,1,19,3,b,0,14,48,e,0,3,41,a,0,3,38,f,1,29,7,a,0,19,53,c,1,21,29,c,1,1,50,g,0,5,49,f,1
71342,118,2095,4,28,4,14,25,3,8,1,7,b,15,5,k,22,46,b,1,22,39,c,0,12,7,i,1,19,17,b,0,14,49,e,0,3,44,a,0,3,37,f,1,29,8,a,0,19,53,c,1,21,26,c,1,1,57,g,0,5,49,f,1
71343,119,2095,4,29,5,14,28,59,8,59,30,b,29,11,k,22,44,b,1,23,42,c,0,12,1,i,1,19,31,b,0,14,50,e,0,3,47,a,0,3,37,f,1,29,10,a,0,19,51,c,1,21,23,c,1,2,4,g,0,5,48,f,1
71344,120,2095,4,30,6,14,32,56,9,57,51,b,13,38,l,22,36,b,1,24,46,c,0,11,55,i,1,19,46,b,0,14,52,e,0,3,49,a,0,3,36,f,1,29,11,a,0,19,48,c,1,21,19,c,1,2,10,g,0,5,47,f,1
71345,121,2095,5,1,7,14,36,52,10,56,10,b,28,22,l,22,23,b,1,25,48,c,0,11,48,i,1,20,0,b,0,14,53,e,0,3,52,a,0,3,36,f,1,29,12,a,0,19,43,c,1,21,16,c,1,2,17,g,0,5,47,f,1
71346,122,2095,5,2,1,14,40,49,11,54,28,b,13,18,a,22,6,b,1,26,51,c,0,11,41,i,1,20,14,b,0,14,55,e,0,3,55,a,0,3,35,f,1,29,14,a,0,19,37,c,1,21,13,c,1,2,24,g,0,5,47,f,1
71347,123,2095,5,3,2,14,44,46,12,52,44,b,28,18,a,21,44,b,1,27,53,c,0,11,33,i,1,20,28,b,0,14,57,e,0,3,58,a,0,3,35,f,1,29,15,a,0,19,32,c,1,21,10,c,1,2,31,g,0,5,46,f,1
71348,124,2095,5,4,3,14,48,42,13,50,59,b,13,12,b,21,18,b,1,28,56,c,0,11,23,i,1,20,42,b,0,14,59,e,0,4,1,a,0,3,35,f,1,29,16,a,0,19,27,c,1,21,7,c,1,2,37,g,0,5,46,f,0
71349,125,2095,5,5,4,14,52,39,14,49,12,b,27,53,b,20,48,b,1,29,57,c,0,11,14,i,1,20,56,b,0,15,1,e,0,4,4,a,0,3,34,f,1,29,18,a,0,19,24,c,1,21,4,c,1,2,44,g,0,5,46,f,0
71350,126,2095,5,6,5,14,56,35,15,47,23,b,12,12,c,20,16,b,1,0,59,d,0,11,3,i,1,21,11,b,0,15,3,e,0,4,7,a,0,3,34,f,1,29,19,a,0,19,22,c,1,21,0,c,1,2,51,g,0,5,47,f,0
71351,127,2095,5,7,6,15,0,32,16,45,33,b,26,7,c,19,42,b,1,2,0,d,0,10,52,i,1,21,25,b,0,15,5,e,0,4,9,a,0,3,34,f,1,29,20,a,0,19,22,c,0,20,57,c,1,2,57,g,0,5,47,f,0
71352,128,2095,5,8,7,15,4,28,17,43,40,b,9,36,d,19,6,b,1,3,0,d,0,10,40,i,1,21,39,b,0,15,7,e,0,4,12,a,0,3,34,f,1,29,22,a,0,19,23,c,0,20,54,c,1,3,4,g,0,5,47,f,0
71353,129,2095,5,9,1,15,8,25,18,41,46,b,22,39,d,18,29,b,1,4,1,d,0,10,27,i,1,21,53,b,0,15,10,e,0,4,15,a,0,3,33,f,1,29,23,a,0,19,25,c,0,20,51,c,1,3,11,g,0,5,48,f,0
71354,130,2095,5,10,2,15,12,21,19,39,50,b,5,20,e,17,52,b,1,5,1,d,0,10,13,i,1,22,8,b,0,15,12,e,0,4,17,a,0,3,33,f,1,29,24,a,0,19,26,c,0,20,48,c,1,3,18,g,0,5,48,f,0
71355,131,2095,5,11,3,15,16,18,20,37,51,b,17,42,e,17,16,b,1,6,0,d,0,9,59,i,1,22,22,b,0,15,15,e,0,4,20,a,0,3,33,f,1,29,26,a,0,19,27,c,1,20,44,c,1,3,24,g,0,5,49,f,0
71356,132,2095,5,12,4,15,20,15,21,35,51,b,29,50,e,16,40,b,1,6,59,d,0,9,45,i,1,22,36,b,0,15,18,e,0,4,23,a,0,3,33,f,1,29,27,a,0,19,27,c,1,20,41,c,1,3,31,g,0,5,50,f,0
71357,133,2095,5,13,5,15,24,11,22,33,49,b,11,48,f,16,6,b,1,7,58,d,0,9,29,i,1,22,50,b,0,15,20,e,0,4,25,a,0,3,33,f,1,29,28,a,0,19,25,c,1,20,38,c,1,3,38,g,0,5,51,f,0
71358,134,2095,5,14,6,15,28,8,23,31,45,b,23,41,f,15,34,b,1,8,56,d,0,9,13,i,1,23,5,b,0,15,23,e,0,4,28,a,0,3,33,f,0,29,30,a,0,19,23,c,1,20,35,c,1,3,45,g,0,5,52,f,0
71359,135,2095,5,15,7,15,32,4,24,29,40,b,5,33,g,15,4,b,1,9,54,d,0,8,57,i,1,23,19,b,0,15,26,e,0,4,30,a,0,3,33,f,0,29,31,a,0,19,19,c,1,20,32,c,1,3,51,g,0,5,53,f,0
71360,136,2095,5,16,1,15,36,1,25,27,33,b,17,28,g,14,38,b,1,10,52,d,0,8,40,i,1,23,33,b,0,15,29,e,0,4,33,a,0,3,33,f,0,29,32,a,0,19,15,c,1,20,29,c,1,3,58,g,0,5,54,f,0
71361,137,2095,5,17,2,15,39,57,26,25,24,b,29,28,g,14,16,b,1,11,49,d,0,8,22,i,1,23,47,b,0,15,33,e,0,4,35,a,0,3,33,f,0,29,34,a,0,19,12,c,1,20,25,c,1,4,5,g,0,5,56,f,0
71362,138,2095,5,18,3,15,43,54,27,23,13,b,11,35,h,13,57,b,1,12,45,d,0,8,4,i,1,24,1,b,0,15,36,e,0,4,37,a,0,3,33,f,0,29,35,a,0,19,8,c,1,20,22,c,1,4,11,g,0,5,57,f,0
71363,139,2095,5,19,4,15,47,50,28,21,1,b,23,53,h,13,42,b,1,13,41,d,0,7,45,i,1,24,16,b,0,15,39,e,0,4,40,a,0,3,33,f,0,29,36,a,0,19,6,c,1,20,19,c,1,4,18,g,0,5,59,f,0
71364,140,2095,5,20,5,15,51,47,29,18,48,b,6,21,i,13,32,b,1,14,36,d,0,7,27,i,1,24,30,b,0,15,43,e,0,4,42,a,0,3,33,f,0,29,37,a,0,19,4,c,1,20,16,c,1,4,25,g,0,6,0,f,0
71365,141,2095,5,21,6,15,55,44,0,16,33,c,19,1,i,13,25,b,1,15,31,d,0,7,7,i,1,24,44,b,0,15,46,e,0,4,44,a,0,3,34,f,0,29,39,a,0,19,4,c,0,20,13,c,1,4,32,g,0,6,2,f,0
71366,142,2095,5,22,7,15,59,40,1,14,17,c,1,53,j,13,24,b,0,16,25,d,0,6,48,i,1,24,58,b,0,15,50,e,0,4,47,a,0,3,34,f,0,29,40,a,0,19,4,c,0,20,10,c,1,4,38,g,0,6,4,f,0
71367,143,2095,5,23,1,16,3,37,2,12,0,c,14,59,j,13,27,b,0,17,19,d,0,6,28,i,1,25,12,b,0,15,54,e,0,4,49,a,0,3,34,f,0,29,41,a,0,19,5,c,0,20,6,c,1,4,45,g,0,6,6,f,0
71368,144,2095,5,24,2,16,7,33,3,9,42,c,28,18,j,13,34,b,0,18,12,d,0,6,7,i,1,25,26,b,0,15,58,e,0,4,51,a,0,3,34,f,0,29,42,a,0,19,6,c,0,20,3,c,1,4,52,g,0,6,8,f,0
71369,145,2095,5,25,3,16,11,30,4,7,22,c,11,52,k,13,46,b,0,19,5,d,0,5,47,i,1,25,41,b,0,16,1,e,0,4,53,a,0,3,35,f,0,29,43,a,0,19,7,c,0,20,0,c,1,4,58,g,0,6,11,f,0
71370,146,2095,5,26,4,16,15,26,5,5,2,c,25,40,k,14,3,b,0,19,57,d,0,5,26,i,1,25,55,b,0,16,5,e,0,4,55,a,0,3,35,f,0,29,45,a,0,19,8,c,0,19,57,c,1,5,5,g,0,6,13,f,0
71371,147,2095,5,27,5,16,19,23,6,2,40,c,9,43,l,14,24,b,0,20,48,d,0,5,5,i,1,26,9,b,0,16,10,e,0,4,57,a,0,3,36,f,0,29,46,a,0,19,8,c,1,19,54,c,1,5,12,g,0,6,15,f,0
71372,148,2095,5,28,6,16,23,19,7,0,18,c,23,58,l,14,49,b,0,21,38,d,0,4,44,i,1,26,23,b,0,16,14,e,0,4,59,a,0,3,36,f,0,29,47,a,0,19,8,c,1,19,50,c,1,5,19,g,0,6,18,f,0
71373,149,2095,5,29,7,16,27,16,7,57,55,c,8,23,a,15,18,b,0,22,28,d,0,4,23,i,1,26,37,b,0,16,18,e,0,5,1,a,0,3,36,f,0,29,48,a,0,19,7,c,1,19,47,c,1,5,25,g,0,6,21,f,0
71374,150,2095,5,30,1,16,31,13,8,55,31,c,22,56,a,15,52,b,0,23,17,d,0,4,2,i,1,26,51,b,0,16,22,e,0,5,3,a,0,3,37,f,0,29,49,a,0,19,6,c,1,19,44,c,1,5,32,g,0,6,23,f,0
71375,151,2095,5,31,2,16,35,9,9,53,6,c,7,29,b,16,29,b,0,24,5,d,0,3,41,i,1,27,5,b,0,16,27,e,0,5,5,a,0,3,37,f,0,29,50,a,0,19,5,c,1,19,41,c,1,5,39,g,0,6,26,f,0
71376,152,2095,6,1,3,16,39,6,10,50,40,c,21,59,b,17,11,b,0,24,53,d,0,3,21,i,1,27,19,b,0,16,31,e,0,5,7,a,0,3,38,f,0,29,51,a,0,19,4,c,1,19,38,c,1,5,45,g,0,6,29,f,0
71377,153,2095,6,2,4,16,43,2,11,48,13,c,6,18,c,17,56,b,0,25,40,d,0,3,0,i,1,27,33,b,0,16,36,e,0,5,9,a,0,3,39,f,0,29,53,a,0,19,3,c,1,19,35,c,1,5,52,g,0,6,32,f,0
71378,154,2095,6,3,5,16,46,59,12,45,45,c,20,23,c,18,45,b,0,26,26,d,0,2,39,i,1,27,47,b,0,16,40,e,0,5,10,a,0,3,39,f,0,29,54,a,0,19,3,c,0,19,31,c,1,5,59,g,0,6,36,f,0
71379,155,2095,6,4,6,16,50,55,13,43,16,c,4,9,d,19,38,b,0,27,11,d,0,2,19,i,1,28,1,b,0,16,45,e,0,5,12,a,0,3,40,f,0,29,55,a,0,19,3,c,0,19,28,c,1,6,6,g,0,6,39,f,0
71380,156,2095,6,5,7,16,54,52,14,40,46,c,17,33,d,20,34,b,0,27,55,d,0,1,59,i,1,28,15,b,0,16,50,e,0,5,14,a,0,3,41,f,0,29,56,a,0,19,4,c,0,19,25,c,1,6,12,g,0,6,42,f,0
71381,157,2095,6,6,1,16,58,49,15,38,15,c,0,37,e,21,33,b,0,28,38,d,0,1,39,i,1,28,29,b,0,16,55,e,0,5,16,a,0,3,41,f,0,29,57,a,0,19,4,c,0,19,22,c,1,6,19,g,0,6,46,f,0
71382,158,2095,6,7,2,17,2,45,16,35,42,c,13,19,e,22,36,b,0,29,20,d,0,1,20,i,1,28,43,b,0,17,0,e,0,5,17,a,0,3,42,f,0,29,58,a,0,19,4,c,0,19,19,c,1,6,26,g,0,6,49,f,0
71383,159,2095,6,8,3,17,6,42,17,33,9,c,25,44,e,23,42,b,0,0,1,e,0,1,1,i,1,28,56,b,0,17,5,e,0,5,19,a,0,3,43,f,0,29,59,a,0,19,5,c,0,19,16,c,1,6,32,g,0,6,53,f,0
71384,160,2095,6,9,4,17,10,38,18,30,34,c,7,54,f,24,52,b,0,0,41,e,0,0,43,i,1,29,10,b,0,17,10,e,0,5,20,a,0,3,44,f,0,29,59,a,0,19,5,c,0,19,12,c,1,6,39,g,0,6,57,f,0
71385,161,2095,6,10,5,17,14,35,19,27,58,c,19,54,f,26,4,b,0,1,20,e,0,0,25,i,1,29,24,b,0,17,15,e,0,5,22,a,0,3,44,f,0,0,1,b,0,19,5,c,0,19,9,c,1,6,46,g,0,7,1,f,0
71386,162,2095,6,11,6,17,18,31,20,25,21,c,1,48,g,27,20,b,0,1,58,e,0,0,7,i,1,29,38,b,0,17,21,e,0,5,23,a,0,3,45,f,0,0,2,b,0,19,5,c,0,19,6,c,1,6,53,g,0,7,5,f,0
71387,163,2095,6,12,7,17,22,28,21,22,43,c,13,41,g,28,39,b,0,2,34,e,0,29,50,h,1,29,51,b,0,17,26,e,0,5,24,a,0,3,46,f,0,0,3,b,0,19,5,c,0,19,3,c,1,6,59,g,0,7,9,f,0
71388,164,2095,6,13,1,17,26,24,22,20,4,c,25,37,g,0,0,c,0,3,9,e,0,29,34,h,1,0,5,c,0,17,31,e,0,5,26,a,0,3,47,f,0,0,4,b,0,19,5,c,0,19,0,c,1,7,6,g,0,7,13,f,0
71389,165,2095,6,14,2,17,30,21,23,17,24,c,7,41,h,1,25,c,0,3,43,e,0,29,18,h,1,0,19,c,0,17,37,e,0,5,27,a,0,3,48,f,0,0,5,b,0,19,6,c,0,18,56,c,1,7,13,g,0,7,17,f,0
71390,166,2095,6,15,3,17,34,18,24,14,43,c,19,55,h,2,53,c,0,4,16,e,0,29,3,h,1,0,32,c,0,17,42,e,0,5,28,a,0,3,49,f,0,0,5,b,0,19,6,c,0,18,53,c,1,7,20,g,0,7,22,f,0
71391,167,2095,6,16,4,17,38,14,25,12,1,c,2,22,i,4,24,c,0,4,47,e,0,28,49,h,1,0,46,c,0,17,48,e,0,5,30,a,0,3,50,f,0,0,6,b,0,19,6,c,0,18,50,c,1,7,26,g,0,7,26,f,0
71392,168,2095,6,17,5,17,42,11,26,9,19,c,15,5,i,5,57,c,0,5,17,e,0,28,35,h,1,0,59,c,0,17,53,e,0,5,31,a,0,3,51,f,0,0,7,b,0,19,7,c,1,18,47,c,1,7,33,g,0,7,31,f,0
71393,169,2095,6,18,6,17,46,7,27,6,36,c,28,4,i,7,34,c,0,5,45,e,0,28,22,h,1,1,13,c,0,17,59,e,0,5,32,a,0,3,52,f,0,0,8,b,0,19,7,c,1,18,44,c,1,7,40,g,0,7,35,f,0
71394,170,2095,6,19,7,17,50,4,28,3,52,c,11,19,j,9,13,c,0,6,12,e,0,28,10,h,1,1,26,c,0,18,5,e,0,5,33,a,0,3,53,f,0,0,9,b,0,19,6,c,1,18,41,c,1,7,46,g,0,7,40,f,0
71395,171,2095,6,20,1,17,54,0,29,1,8,c,24,49,j,10,55,c,0,6,37,e,0,27,59,h,1,1,39,c,0,18,11,e,0,5,34,a,0,3,55,f,0,0,10,b,0,19,5,c,1,18,37,c,1,7,53,g,0,7,45,f,0
71396,172,2095,6,21,2,17,57,57,29,58,24,c,8,33,k,12,40,c,0,7,0,e,0,27,48,h,1,1,53,c,0,18,17,e,0,5,35,a,0,3,56,f,0,0,11,b,0,19,4,c,1,18,34,c,1,8,0,g,0,7,50,f,0
71397,173,2095,6,22,3,18,1,53,0,55,39,d,22,28,k,14,28,c,0,7,22,e,0,27,38,h,1,2,6,c,0,18,23,e,0,5,36,a,0,3,57,f,0,0,11,b,0,19,3,c,1,18,31,c,1,8,7,g,0,7,55,f,0
71398,174,2095,6,23,4,18,5,50,1,52,54,d,6,32,l,16,19,c,0,7,42,e,0,27,29,h,1,2,19,c,0,18,29,e,0,5,37,a,0,3,58,f,0,0,12,b,0,19,1,c,1,18,28,c,1,8,13,g,0,8,0,f,0
71399,175,2095,6,24,5,18,9,47,2,50,8,d,20,42,l,18,12,c,0,8,0,e,0,27,20,h,1,2,32,c,0,18,35,e,0,5,37,a,0,3,59,f,0,0,13,b,0,19,0,c,1,18,25,c,1,8,20,g,0,8,5,f,0
71400,176,2095,6,25,6,18,13,43,3,47,23,d,4,56,a,20,8,c,0,8,16,e,0,27,13,h,1,2,46,c,0,18,41,e,0,5,38,a,0,4,1,f,0,0,14,b,0,19,0,c,0,18,22,c,1,8,27,g,0,8,10,f,0
71401,177,2095,6,26,7,18,17,40,4,44,37,d,19,10,a,22,6,c,0,8,30,e,0,27,6,h,1,2,59,c,0,18,47,e,0,5,39,a,0,4,2,f,0,0,14,b,0,19,1,c,0,18,18,c,1,8,33,g,0,8,15,f,0
71402,178,2095,6,27,1,18,21,36,5,41,52,d,3,22,b,24,6,c,0,8,42,e,0,27,0,h,1,3,12,c,0,18,53,e,0,5,40,a,0,4,3,f,0,0,15,b,0,19,2,c,0,18,15,c,1,8,40,g,0,8,21,f,0
71403,179,2095,6,28,2,18,25,33,6,39,6,d,17,31,b,26,9,c,0,8,52,e,0,26,55,h,1,3,25,c,0,19,0,e,0,5,40,a,0,4,5,f,0,0,16,b,0,19,3,c,0,18,12,c,1,8,47,g,0,8,26,f,0
71404,180,2095,6,29,3,18,29,29,7,36,21,d,1,33,c,28,13,c,0,9,0,e,0,26,51,h,1,3,38,c,0,19,6,e,0,5,41,a,0,4,6,f,0,0,16,b,0,19,4,c,0,18,9,c,1,8,54,g,0,8,32,f,0
71405,181,2095,6,30,4,18,33,26,8,33,35,d,15,26,c,0,19,d,0,9,6,e,0,26,47,h,1,3,50,c,0,19,12,e,0,5,41,a,0,4,7,f,0,0,17,b,0,19,4,c,1,18,6,c,1,9,0,g,0,8,37,f,0
71406,182,2095,7,1,5,18,37,22,9,30,50,d,29,7,c,2,27,d,0,9,9,e,0,26,45,h,1,4,3,c,0,19,19,e,0,5,42,a,0,4,9,f,0,0,18,b,0,19,4,c,1,18,2,c,1,9,7,g,0,8,43,f,0
71407,183,2095,7,2,6,18,41,19,10,28,4,d,12,34,d,4,36,d,0,9,10,e,1,26,43,h,1,4,16,c,0,19,25,e,0,5,42,a,0,4,10,f,0,0,18,b,0,19,3,c,1,17,59,c,1,9,14,g,0,8,49,f,0
71408,184,2095,7,3,7,18,45,16,11,25,18,d,25,45,d,6,45,d,0,9,9,e,1,26,42,h,1,4,29,c,0,19,32,e,0,5,43,a,0,4,12,f,0,0,19,b,0,19,1,c,1,17,56,c,1,9,20,g,0,8,55,f,0
71409,185,2095,7,4,1,18,49,12,12,22,32,d,8,40,e,8,56,d,0,9,6,e,1,26,42,h,0,4,41,c,0,19,39,e,0,5,43,a,0,4,13,f,0,0,19,b,0,18,57,c,1,17,53,c,1,9,27,g,0,9,1,f,0
71410,186,2095,7,5,2,18,53,9,13,19,46,d,21,18,e,11,6,d,0,9,0,e,1,26,43,h,0,4,54,c,0,19,45,e,0,5,43,a,0,4,15,f,0,0,20,b,0,18,54,c,1,17,50,c,1,9,34,g,0,9,7,f,0
71411,187,2095,7,6,3,18,57,5,14,16,59,d,3,41,f,13,17,d,0,8,52,e,1,26,45,h,0,5,6,c,0,19,52,e,0,5,44,a,0,4,16,f,0,0,20,b,0,18,50,c,1,17,47,c,1,9,41,g,0,9,13,f,0
71412,188,2095,7,7,4,19,1,2,15,14,13,d,15,50,f,15,27,d,0,8,41,e,1,26,47,h,0,5,19,c,0,19,59,e,0,5,44,a,0,4,18,f,0,0,21,b,0,18,46,c,1,17,43,c,1,9,47,g,0,9,19,f,0
71413,189,2095,7,8,5,19,4,58,16,11,25,d,27,50,f,17,37,d,0,8,28,e,1,26,50,h,0,5,31,c,0,20,6,e,0,5,44,a,0,4,19,f,0,0,21,b,0,18,44,c,1,17,40,c,1,9,54,g,0,9,25,f,0
71414,190,2095,7,9,6,19,8,55,17,8,38,d,9,44,g,19,46,d,0,8,13,e,1,26,55,h,0,5,43,c,0,20,12,e,0,5,44,a,0,4,21,f,0,0,22,b,0,18,43,c,1,17,37,c,1,10,1,g,0,9,31,f,0
71415,191,2095,7,10,7,19,12,51,18,5,51,d,21,37,g,21,54,d,0,7,55,e,1,26,59,h,0,5,55,c,0,20,19,e,0,5,44,a,0,4,23,f,0,0,22,b,0,18,42,c,0,17,34,c,1,10,7,g,0,9,38,f,0
71416,192,2095,7,11,1,19,16,48,19,3,3,d,3,33,h,24,1,d,0,7,35,e,1,27,5,h,0,6,8,c,0,20,26,e,0,5,44,a,1,4,24,f,0,0,23,b,0,18,43,c,0,17,31,c,1,10,14,g,0,9,44,f,0
71417,193,2095,7,12,2,19,20,45,20,0,15,d,15,37,h,26,7,d,0,7,13,e,1,27,12,h,0,6,20,c,0,20,33,e,0,5,44,a,1,4,26,f,0,0,23,b,0,18,45,c,0,17,28,c,1,10,21,g,0,9,50,f,0
71418,194,2095,7,13,3,19,24,41,20,57,28,d,27,54,h,28,11,d,0,6,48,e,1,27,19,h,0,6,32,c,0,20,40,e,0,5,44,a,1,4,28,f,0,0,23,b,0,18,46,c,0,17,24,c,1,10,28,g,0,9,57,f,0
71419,195,2095,7,14,4,19,28,38,21,54,40,d,10,27,i,0,14,e,0,6,22,e,1,27,27,h,0,6,44,c,0,20,47,e,0,5,44,a,1,4,30,f,0,0,24,b,0,18,48,c,0,17,21,c,1,10,34,g,0,10,4,f,0
71420,196,2095,7,15,5,19,32,34,22,51,53,d,23,20,i,2,15,e,0,5,54,e,1,27,36,h,0,6,55,c,0,20,54,e,0,5,44,a,1,4,31,f,0,0,24,b,0,18,48,c,1,17,18,c,1,10,41,g,0,10,10,f,0
71421,197,2095,7,16,6,19,36,31,23,49,5,d,6,35,j,4,15,e,0,5,23,e,1,27,45,h,0,7,7,c,0,21,1,e,0,5,43,a,1,4,33,f,0,0,24,b,0,18,46,c,1,17,15,c,1,10,48,g,0,10,17,f,0
