1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
4845,96,1913,4,6,7,12,54,42,15,35,26,a,7,20,a,0,35,a,1,12,24,b,1,5,14,l,0,16,29,j,0,1,2,c,0,7,0,k,0,23,13,d,0,28,7,c,0,3,10,a,1,2,42,a,1,4,1,l,0,12,51,l,0
4846,97,1913,4,7,1,12,58,38,16,34,27,a,19,28,a,0,12,a,1,12,18,b,1,6,0,l,0,16,34,j,0,1,8,c,0,7,2,k,0,23,13,d,0,28,8,c,0,3,9,a,1,2,39,a,1,4,7,l,0,12,55,l,0
4847,98,1913,4,8,2,13,2,35,17,33,26,a,1,48,b,29,54,l,1,12,9,b,1,6,47,l,0,16,39,j,0,1,14,c,0,7,3,k,0,23,13,d,0,28,8,c,0,3,8,a,1,2,36,a,1,4,14,l,0,12,58,l,0
4848,99,1913,4,9,3,13,6,31,18,32,24,a,14,19,b,29,41,l,1,11,57,b,1,7,33,l,0,16,44,j,0,1,21,c,0,7,5,k,0,23,13,d,0,28,9,c,0,3,6,a,1,2,32,a,1,4,21,l,0,13,1,l,0
4849,100,1913,4,10,4,13,10,28,19,31,19,a,27,3,b,29,34,l,1,11,43,b,1,8,20,l,0,16,49,j,0,1,27,c,0,7,7,k,0,23,13,d,0,28,9,c,0,3,4,a,1,2,29,a,1,4,27,l,0,13,4,l,0
4850,101,1913,4,11,5,13,14,24,20,30,12,a,10,0,c,29,32,l,0,11,27,b,1,9,6,l,0,16,53,j,0,1,34,c,0,7,8,k,0,23,13,d,0,28,10,c,0,3,1,a,1,2,26,a,1,4,34,l,0,13,8,l,0
4851,102,1913,4,12,6,13,18,21,21,29,2,a,23,13,c,29,36,l,0,11,8,b,1,9,53,l,0,16,58,j,0,1,40,c,0,7,10,k,0,23,14,d,0,28,11,c,0,2,59,a,1,2,23,a,1,4,41,l,0,13,11,l,0
4852,103,1913,4,13,7,13,22,18,22,27,51,a,6,41,d,29,44,l,0,10,47,b,1,10,39,l,0,17,2,j,0,1,47,c,0,7,11,k,0,23,14,d,0,28,11,c,0,2,58,a,1,2,20,a,1,4,47,l,0,13,14,l,0
4853,104,1913,4,14,1,13,26,14,23,26,37,a,20,24,d,29,58,l,0,10,24,b,1,11,25,l,0,17,6,j,0,1,54,c,0,7,13,k,0,23,14,d,0,28,12,c,0,2,57,a,0,2,17,a,1,4,54,l,0,13,17,l,0
4854,105,1913,4,15,2,13,30,11,24,25,21,a,4,24,e,0,17,a,0,9,58,b,1,12,12,l,0,17,10,j,0,2,0,c,0,7,14,k,0,23,15,d,0,28,13,c,0,2,57,a,0,2,13,a,1,5,1,l,0,13,20,l,0
4855,106,1913,4,16,3,13,34,7,25,24,2,a,18,38,e,0,40,a,0,9,31,b,1,12,58,l,0,17,14,j,0,2,7,c,0,7,15,k,0,23,15,d,0,28,13,c,0,2,58,a,0,2,10,a,1,5,7,l,0,13,23,l,0
4856,107,1913,4,17,4,13,38,4,26,22,42,a,3,6,f,1,7,a,0,9,1,b,1,13,44,l,0,17,17,j,0,2,14,c,0,7,17,k,0,23,15,d,0,28,14,c,0,3,0,a,0,2,7,a,1,5,14,l,0,13,26,l,0
4857,108,1913,4,18,5,13,42,0,27,21,19,a,17,43,f,1,39,a,0,8,30,b,1,14,31,l,0,17,21,j,0,2,21,c,0,7,18,k,0,23,16,d,0,28,15,c,0,3,1,a,0,2,4,a,1,5,21,l,0,13,29,l,0
4858,109,1913,4,19,6,13,45,57,28,19,53,a,2,26,g,2,15,a,0,7,57,b,1,15,17,l,0,17,24,j,0,2,28,c,0,7,19,k,0,23,16,d,0,28,16,c,0,3,1,a,1,2,1,a,1,5,27,l,0,13,32,l,0
4859,110,1913,4,20,7,13,49,53,29,18,26,a,17,7,g,2,55,a,0,7,23,b,1,16,3,l,0,17,27,j,0,2,34,c,0,7,20,k,0,23,17,d,0,28,17,c,0,3,1,a,1,1,58,a,1,5,34,l,0,13,35,l,0
4860,111,1913,4,21,1,13,53,50,0,16,57,b,1,40,h,3,38,a,0,6,47,b,1,16,50,l,0,17,30,j,0,2,41,c,0,7,21,k,0,23,17,d,0,28,17,c,0,2,59,a,1,1,54,a,1,5,41,l,0,13,38,l,0
4861,112,1913,4,22,2,13,57,47,1,15,26,b,15,59,h,4,25,a,0,6,11,b,1,17,36,l,0,17,32,j,0,2,48,c,0,7,22,k,0,23,18,d,0,28,18,c,0,2,56,a,1,1,51,a,1,5,47,l,0,13,41,l,0
4862,113,1913,4,23,3,14,1,43,2,13,53,b,29,59,h,5,16,a,0,5,33,b,1,18,22,l,0,17,35,j,0,2,56,c,0,7,23,k,0,23,19,d,0,28,19,c,0,2,51,a,1,1,48,a,1,5,54,l,0,13,44,l,0
4863,114,1913,4,24,4,14,5,40,3,12,19,b,13,35,i,6,9,a,0,4,56,b,1,19,9,l,0,17,37,j,0,3,3,c,0,7,24,k,0,23,19,d,0,28,20,c,0,2,47,a,1,1,45,a,1,6,1,l,0,13,46,l,0
4864,115,1913,4,25,5,14,9,36,4,10,42,b,26,48,i,7,6,a,0,4,18,b,1,19,55,l,0,17,39,j,0,3,10,c,0,7,25,k,0,23,20,d,0,28,21,c,0,2,42,a,1,1,42,a,1,6,7,l,0,13,49,l,0
4865,116,1913,4,26,6,14,13,33,5,9,5,b,9,37,j,8,6,a,0,3,40,b,1,20,41,l,0,17,41,j,0,3,17,c,0,7,26,k,0,23,21,d,0,28,22,c,0,2,39,a,1,1,38,a,1,6,14,l,0,13,52,l,0
4866,117,1913,4,27,7,14,17,29,6,7,25,b,22,5,j,9,8,a,0,3,2,b,1,21,27,l,0,17,43,j,0,3,24,c,0,7,27,k,0,23,21,d,0,28,23,c,0,2,36,a,1,1,35,a,1,6,21,l,0,13,54,l,0
4867,118,1913,4,28,1,14,21,26,7,5,44,b,4,16,k,10,14,a,0,2,25,b,1,22,14,l,0,17,45,j,0,3,31,c,0,7,28,k,0,23,22,d,0,28,24,c,0,2,35,a,0,1,32,a,1,6,27,l,0,13,57,l,0
4868,119,1913,4,29,2,14,25,22,8,4,2,b,16,14,k,11,22,a,0,1,49,b,1,23,0,l,0,17,46,j,0,3,39,c,0,7,28,k,0,23,23,d,0,28,25,c,0,2,35,a,0,1,29,a,1,6,34,l,0,14,0,l,0
4869,120,1913,4,30,3,14,29,19,9,2,18,b,28,5,k,12,32,a,0,1,14,b,1,23,46,l,0,17,47,j,0,3,46,c,0,7,29,k,0,23,24,d,0,28,26,c,0,2,37,a,0,1,26,a,1,6,41,l,0,14,2,l,0
4870,121,1913,5,1,4,14,33,16,10,0,32,b,9,53,l,13,45,a,0,0,40,b,1,24,32,l,0,17,48,j,0,3,53,c,0,7,29,k,0,23,25,d,0,28,27,c,0,2,38,a,0,1,23,a,1,6,47,l,0,14,5,l,0
4871,122,1913,5,2,5,14,37,12,10,58,45,b,21,44,l,15,0,a,0,0,7,b,1,25,18,l,0,17,49,j,0,4,1,c,0,7,30,k,0,23,26,d,0,28,28,c,0,2,40,a,0,1,19,a,1,6,54,l,0,14,7,l,0
4872,123,1913,5,3,6,14,41,9,11,56,56,b,3,41,a,16,18,a,0,29,36,a,1,26,4,l,0,17,50,j,0,4,8,c,0,7,31,k,0,23,26,d,0,28,29,c,0,2,40,a,1,1,16,a,1,7,1,l,0,14,9,l,0
4873,124,1913,5,4,7,14,45,5,12,55,6,b,15,48,a,17,38,a,0,29,6,a,1,26,50,l,0,17,50,j,0,4,16,c,0,7,31,k,0,23,27,d,0,28,30,c,0,2,39,a,1,1,13,a,1,7,7,l,0,14,12,l,0
4874,125,1913,5,5,1,14,49,2,13,53,14,b,28,8,a,19,0,a,0,28,39,a,1,27,36,l,0,17,50,j,0,4,23,c,0,7,31,k,0,23,28,d,0,28,31,c,0,2,37,a,1,1,10,a,1,7,14,l,0,14,14,l,0
4875,126,1913,5,6,2,14,52,58,14,51,20,b,10,44,b,20,24,a,0,28,13,a,1,28,22,l,0,17,50,j,1,4,31,c,0,7,32,k,0,23,29,d,0,28,32,c,0,2,32,a,1,1,7,a,1,7,21,l,0,14,16,l,0
4876,127,1913,5,7,3,14,56,55,15,49,25,b,23,35,b,21,51,a,0,27,50,a,1,29,8,l,0,17,50,j,1,4,38,c,0,7,32,k,0,23,30,d,0,28,33,c,0,2,26,a,1,1,4,a,1,7,27,l,0,14,19,l,0
4877,128,1913,5,8,4,15,0,51,16,47,29,b,6,41,c,23,19,a,0,27,29,a,1,29,54,l,0,17,50,j,1,4,46,c,0,7,32,k,0,23,32,d,0,28,34,c,0,2,18,a,1,1,0,a,1,7,34,l,0,14,21,l,0
4878,129,1913,5,9,5,15,4,48,17,45,31,b,20,1,c,24,50,a,0,27,10,a,1,0,40,a,0,17,49,j,1,4,53,c,0,7,33,k,0,23,33,d,0,28,35,c,0,2,11,a,1,0,57,a,1,7,40,l,0,14,23,l,0
4879,130,1913,5,10,6,15,8,45,18,43,31,b,3,34,d,26,23,a,0,26,54,a,1,1,26,a,0,17,49,j,1,5,1,c,0,7,33,k,0,23,34,d,0,28,36,c,0,2,4,a,1,0,54,a,1,7,47,l,0,14,25,l,0
4880,131,1913,5,11,7,15,12,41,19,41,29,b,17,18,d,27,58,a,0,26,39,a,1,2,12,a,0,17,48,j,1,5,8,c,0,7,33,k,0,23,35,d,0,28,38,c,0,1,58,a,1,0,51,a,1,7,54,l,0,14,27,l,0
4881,132,1913,5,12,1,15,16,38,20,39,25,b,1,11,e,29,34,a,0,26,28,a,1,2,58,a,0,17,47,j,1,5,16,c,0,7,33,k,0,23,36,d,0,28,39,c,0,1,54,a,1,0,48,a,1,8,0,l,0,14,29,l,0
4882,133,1913,5,13,2,15,20,34,21,37,20,b,15,12,e,1,13,b,0,26,18,a,1,3,44,a,0,17,45,j,1,5,24,c,0,7,33,k,1,23,37,d,0,28,40,c,0,1,53,a,1,0,44,a,1,8,7,l,0,14,31,l,0
4883,134,1913,5,14,3,15,24,31,22,35,12,b,29,19,e,2,54,b,0,26,12,a,1,4,29,a,0,17,44,j,1,5,31,c,0,7,33,k,1,23,39,d,0,28,41,c,0,1,53,a,0,0,41,a,1,8,14,l,0,14,33,l,0
4884,135,1913,5,15,4,15,28,27,23,33,3,b,13,31,f,4,37,b,0,26,7,a,1,5,15,a,0,17,42,j,1,5,39,c,0,7,33,k,1,23,40,d,0,28,42,c,0,1,53,a,0,0,38,a,1,8,20,l,0,14,35,l,0
4885,136,1913,5,16,5,15,32,24,24,30,52,b,27,47,f,6,22,b,0,26,5,a,0,6,1,a,0,17,41,j,1,5,47,c,0,7,33,k,1,23,41,d,0,28,44,c,0,1,54,a,1,0,35,a,1,8,27,l,0,14,37,l,0
4886,137,1913,5,17,6,15,36,20,25,28,39,b,12,3,g,8,9,b,0,26,5,a,0,6,46,a,0,17,39,j,1,5,54,c,0,7,32,k,1,23,42,d,0,28,45,c,0,1,54,a,1,0,32,a,1,8,34,l,0,14,38,l,0
4887,138,1913,5,18,7,15,40,17,26,26,25,b,26,18,g,9,59,b,0,26,8,a,0,7,32,a,0,17,36,j,1,6,2,c,0,7,32,k,1,23,44,d,0,28,46,c,0,1,52,a,1,0,29,a,1,8,40,l,0,14,40,l,0
4888,139,1913,5,19,1,15,44,14,27,24,9,b,10,28,h,11,50,b,0,26,13,a,0,8,17,a,0,17,34,j,1,6,10,c,0,7,32,k,1,23,45,d,0,28,47,c,0,1,47,a,1,0,25,a,1,8,47,l,0,14,42,l,0
4889,140,1913,5,20,2,15,48,10,28,21,52,b,24,27,h,13,43,b,0,26,20,a,0,9,3,a,0,17,31,j,1,6,18,c,0,7,32,k,1,23,47,d,0,28,49,c,0,1,40,a,1,0,22,a,1,8,54,l,0,14,43,l,0
4890,141,1913,5,21,3,15,52,7,29,19,33,b,8,12,i,15,38,b,0,26,29,a,0,9,48,a,0,17,29,j,1,6,25,c,0,7,31,k,1,23,48,d,0,28,50,c,0,1,31,a,1,0,19,a,1,9,0,l,0,14,45,l,0
4891,142,1913,5,22,4,15,56,3,0,17,14,c,21,39,i,17,36,b,0,26,40,a,0,10,34,a,0,17,26,j,1,6,33,c,0,7,31,k,1,23,50,d,0,28,51,c,0,1,21,a,1,0,16,a,1,9,7,l,0,14,46,l,0
4892,143,1913,5,23,5,16,0,0,1,14,53,c,4,46,j,19,35,b,0,26,54,a,0,11,19,a,0,17,23,j,1,6,41,c,0,7,30,k,1,23,51,d,0,28,52,c,0,1,12,a,1,0,13,a,1,9,14,l,0,14,48,l,0
4893,144,1913,5,24,6,16,3,56,2,12,31,c,17,32,j,21,36,b,0,27,9,a,0,12,5,a,0,17,19,j,1,6,49,c,0,7,30,k,1,23,52,d,0,28,54,c,0,1,3,a,1,0,10,a,1,9,20,l,0,14,49,l,0
4894,145,1913,5,25,7,16,7,53,3,10,7,c,0,0,k,23,39,b,0,27,27,a,0,12,50,a,0,17,16,j,1,6,56,c,0,7,29,k,1,23,54,d,0,28,55,c,0,0,56,a,1,0,6,a,1,9,27,l,0,14,51,l,0
4895,146,1913,5,26,1,16,11,49,4,7,43,c,12,11,k,25,43,b,0,27,46,a,0,13,35,a,0,17,12,j,1,7,4,c,0,7,29,k,1,23,56,d,0,28,56,c,0,0,51,a,1,0,3,a,1,9,34,l,0,14,52,l,0
4896,147,1913,5,27,2,16,15,46,5,5,18,c,24,10,k,27,50,b,0,28,7,a,0,14,21,a,0,17,9,j,1,7,12,c,0,7,28,k,1,23,57,d,0,28,58,c,0,0,49,a,1,0,0,a,1,9,40,l,0,14,53,l,0
4897,148,1913,5,28,3,16,19,43,6,2,52,c,6,1,l,29,57,b,0,28,30,a,0,15,6,a,0,17,5,j,1,7,20,c,0,7,27,k,1,23,59,d,0,28,59,c,0,0,48,a,0,29,57,l,1,9,47,l,0,14,54,l,0
4898,149,1913,5,29,4,16,23,39,7,0,25,c,17,50,l,2,6,c,0,28,54,a,0,15,51,a,0,17,0,j,1,7,28,c,0,7,26,k,1,24,0,d,0,29,0,c,0,0,49,a,0,29,54,l,1,9,54,l,0,14,56,l,0
4899,150,1913,5,30,5,16,27,36,7,57,57,c,29,42,l,4,16,c,0,29,21,a,0,16,36,a,0,16,56,j,1,7,35,c,0,7,26,k,1,24,2,d,0,29,2,c,0,0,49,a,1,29,50,l,1,10,0,l,0,14,57,l,0
4900,151,1913,5,31,6,16,31,32,8,55,28,c,11,42,a,6,27,c,0,29,48,a,0,17,21,a,0,16,52,j,1,7,43,c,0,7,25,k,1,24,4,d,0,29,3,c,0,0,49,a,1,29,47,l,1,10,7,l,0,14,58,l,0
4901,152,1913,6,1,7,16,35,29,9,52,59,c,23,55,a,8,39,c,0,0,18,b,0,18,6,a,0,16,47,j,1,7,51,c,0,7,24,k,1,24,5,d,0,29,4,c,0,0,46,a,1,29,44,l,1,10,14,l,0,14,59,l,0
4902,153,1913,6,2,1,16,39,25,10,50,29,c,6,25,b,10,51,c,0,0,48,b,0,18,51,a,0,16,42,j,1,7,59,c,0,7,23,k,1,24,7,d,0,29,6,c,0,0,41,a,1,29,41,l,1,10,20,l,0,15,0,l,0
4903,154,1913,6,3,2,16,43,22,11,47,57,c,19,14,b,13,3,c,0,1,20,b,0,19,36,a,0,16,37,j,1,8,7,c,0,7,22,k,1,24,9,d,0,29,7,c,0,0,34,a,1,29,38,l,1,10,27,l,0,15,0,l,0
4904,155,1913,6,4,3,16,47,18,12,45,26,c,2,23,c,15,15,c,0,1,54,b,0,20,21,a,0,16,32,j,1,8,14,c,0,7,21,k,1,24,11,d,0,29,9,c,0,0,25,a,1,29,35,l,1,10,34,l,0,15,1,l,0
4905,156,1913,6,5,4,16,51,15,13,42,53,c,15,51,c,17,27,c,0,2,29,b,0,21,6,a,0,16,27,j,1,8,22,c,0,7,20,k,1,24,12,d,0,29,10,c,0,0,14,a,1,29,31,l,1,10,40,l,0,15,2,l,0
4906,157,1913,6,6,5,16,55,12,14,40,19,c,29,37,c,19,37,c,0,3,5,b,0,21,50,a,0,16,22,j,1,8,30,c,0,7,19,k,1,24,14,d,0,29,11,c,0,0,2,a,1,29,28,l,1,10,47,l,0,15,3,l,0
4907,158,1913,6,7,6,16,59,8,15,37,45,c,13,36,d,21,47,c,0,3,42,b,0,22,35,a,0,16,16,j,1,8,38,c,0,7,18,k,1,24,16,d,0,29,13,c,0,29,51,l,1,29,25,l,1,10,53,l,0,15,3,l,0
4908,159,1913,6,8,7,17,3,5,16,35,9,c,27,43,d,23,56,c,0,4,20,b,0,23,20,a,0,16,11,j,1,8,45,c,0,7,16,k,1,24,18,d,0,29,14,c,0,29,43,l,1,29,22,l,1,11,0,l,0,15,4,l,0
4909,160,1913,6,9,1,17,7,1,17,32,33,c,11,55,e,26,3,c,0,5,0,b,0,24,4,a,0,16,5,j,1,8,53,c,0,7,15,k,1,24,20,d,0,29,16,c,0,29,36,l,1,29,19,l,1,11,7,l,0,15,5,l,0
4910,161,1913,6,10,2,17,10,58,18,29,55,c,26,9,e,28,9,c,0,5,40,b,0,24,49,a,0,15,59,j,1,9,1,c,0,7,14,k,1,24,22,d,0,29,17,c,0,29,33,l,1,29,16,l,1,11,13,l,0,15,5,l,0
4911,162,1913,6,11,3,17,14,54,19,27,16,c,10,20,f,0,13,d,0,6,21,b,0,25,33,a,0,15,53,j,1,9,9,c,0,7,13,k,1,24,23,d,0,29,18,c,0,29,31,l,1,29,12,l,1,11,20,l,0,15,5,l,0
4912,163,1913,6,12,4,17,18,51,20,24,36,c,24,27,f,2,15,d,0,7,4,b,0,26,18,a,0,15,47,j,1,9,16,c,0,7,11,k,1,24,25,d,0,29,20,c,0,29,31,l,1,29,9,l,1,11,27,l,0,15,6,l,0
4913,164,1913,6,13,5,17,22,48,21,21,55,c,8,31,g,4,15,d,0,7,47,b,0,27,2,a,0,15,40,j,1,9,24,c,0,7,10,k,1,24,27,d,0,29,21,c,0,29,31,l,1,29,6,l,1,11,33,l,0,15,6,l,0
4914,165,1913,6,14,6,17,26,44,22,19,13,c,22,28,g,6,13,d,0,8,32,b,0,27,46,a,0,15,34,j,1,9,32,c,0,7,8,k,1,24,29,d,0,29,23,c,0,29,30,l,1,29,3,l,1,11,40,l,0,15,6,l,0
4915,166,1913,6,15,7,17,30,41,23,16,31,c,6,20,h,8,8,d,0,9,17,b,0,28,31,a,0,15,28,j,1,9,39,c,0,7,7,k,1,24,31,d,0,29,24,c,0,29,26,l,1,29,0,l,1,11,47,l,0,15,7,l,0
4916,167,1913,6,16,1,17,34,37,24,13,47,c,20,4,h,10,2,d,0,10,3,b,0,29,15,a,0,15,21,j,1,9,47,c,0,7,5,k,1,24,33,d,0,29,26,c,0,29,20,l,1,28,56,l,1,11,53,l,0,15,7,l,0
4917,168,1913,6,17,2,17,38,34,25,11,3,c,3,39,i,11,53,d,0,10,50,b,0,29,59,a,0,15,14,j,1,9,55,c,0,7,4,k,1,24,35,d,0,29,27,c,0,29,11,l,1,28,53,l,1,12,0,l,0,15,7,l,0
4918,169,1913,6,18,3,17,42,30,26,8,18,c,17,2,i,13,42,d,0,11,37,b,0,0,43,b,0,15,7,j,1,10,2,c,0,7,2,k,1,24,37,d,0,29,29,c,0,28,59,l,1,28,50,l,1,12,7,l,0,15,7,l,1
4919,170,1913,6,19,4,17,46,27,27,5,33,c,0,10,j,15,28,d,0,12,26,b,0,1,27,b,0,15,1,j,1,10,10,c,0,7,1,k,1,24,39,d,0,29,30,c,0,28,47,l,1,28,47,l,1,12,13,l,0,15,7,l,1
4920,171,1913,6,20,5,17,50,23,28,2,47,c,13,4,j,17,13,d,0,13,15,b,0,2,11,b,0,14,54,j,1,10,17,c,0,6,59,k,1,24,41,d,0,29,31,c,0,28,34,l,1,28,44,l,1,12,20,l,0,15,7,l,1
4921,172,1913,6,21,6,17,54,20,29,0,1,c,25,41,j,18,54,d,0,14,5,b,0,2,55,b,0,14,47,j,1,10,25,c,0,6,57,k,1,24,43,d,0,29,33,c,0,28,23,l,1,28,41,l,1,12,27,l,0,15,7,l,1
4922,173,1913,6,22,7,17,58,17,29,57,14,c,8,2,k,20,34,d,0,14,55,b,0,3,38,b,0,14,39,j,1,10,32,c,0,6,55,k,1,24,45,d,0,29,34,c,0,28,13,l,1,28,37,l,1,12,33,l,0,15,7,l,1
4923,174,1913,6,23,1,18,2,13,0,54,28,d,20,9,k,22,11,d,0,15,46,b,0,4,22,b,0,14,32,j,1,10,40,c,0,6,54,k,1,24,47,d,0,29,36,c,0,28,7,l,1,28,34,l,1,12,40,l,0,15,6,l,1
4924,175,1913,6,24,2,18,6,10,1,51,41,d,2,6,l,23,46,d,0,16,38,b,0,5,6,b,0,14,25,j,1,10,47,c,0,6,52,k,1,24,49,d,0,29,37,c,0,28,2,l,1,28,31,l,1,12,47,l,0,15,6,l,1
4925,176,1913,6,25,3,18,10,6,2,48,54,d,13,56,l,25,18,d,0,17,30,b,0,5,49,b,0,14,18,j,1,10,55,c,0,6,50,k,1,24,51,d,0,29,39,c,0,28,0,l,1,28,28,l,1,12,53,l,0,15,6,l,1
4926,177,1913,6,26,4,18,14,3,3,46,6,d,25,45,l,26,48,d,0,18,23,b,0,6,33,b,0,14,10,j,1,11,2,c,0,6,48,k,1,24,53,d,0,29,40,c,0,28,0,l,1,28,25,l,1,13,0,l,0,15,5,l,1
4927,178,1913,6,27,5,18,17,59,4,43,19,d,7,37,a,28,15,d,0,19,17,b,0,7,16,b,0,14,3,j,1,11,10,c,0,6,46,k,1,24,56,d,0,29,42,c,0,28,0,l,1,28,22,l,1,13,7,l,0,15,5,l,1
4928,179,1913,6,28,6,18,21,56,5,40,32,d,19,37,a,29,40,d,0,20,11,b,0,8,0,b,0,13,55,j,1,11,17,c,0,6,44,k,1,24,58,d,0,29,43,c,0,27,59,l,1,28,18,l,1,13,13,l,0,15,5,l,1
4929,180,1913,6,29,7,18,25,52,6,37,45,d,1,52,b,1,3,e,0,21,5,b,0,8,43,b,0,13,48,j,1,11,24,c,0,6,43,k,1,25,0,d,0,29,44,c,0,27,57,l,1,28,15,l,1,13,20,l,0,15,4,l,1
4930,181,1913,6,30,1,18,29,49,7,34,58,d,14,26,b,2,23,e,0,22,0,b,0,9,26,b,0,13,40,j,1,11,32,c,0,6,41,k,1,25,2,d,0,29,46,c,0,27,53,l,1,28,12,l,1,13,26,l,0,15,3,l,1
4931,182,1913,7,1,2,18,33,46,8,32,11,d,27,22,b,3,40,e,0,22,56,b,0,10,9,b,0,13,32,j,1,11,39,c,0,6,39,k,1,25,4,d,0,29,47,c,0,27,46,l,1,28,9,l,1,13,33,l,0,15,3,l,1
4932,183,1913,7,2,3,18,37,42,9,29,25,d,10,43,c,4,55,e,0,23,52,b,0,10,52,b,0,13,25,j,1,11,46,c,0,6,37,k,1,25,6,d,0,29,49,c,0,27,37,l,1,28,6,l,1,13,40,l,0,15,2,l,1
4933,184,1913,7,3,4,18,41,39,10,26,38,d,24,28,c,6,7,e,0,24,49,b,0,11,35,b,0,13,17,j,1,11,53,c,0,6,34,k,1,25,8,d,0,29,50,c,0,27,26,l,1,28,2,l,1,13,46,l,0,15,1,l,1
4934,185,1913,7,4,5,18,45,35,11,23,52,d,8,34,d,7,17,e,0,25,46,b,0,12,18,b,0,13,9,j,1,12,1,c,0,6,32,k,1,25,11,d,0,29,52,c,0,27,15,l,1,27,59,l,1,13,53,l,0,15,0,l,1
4935,186,1913,7,5,6,18,49,32,12,21,5,d,22,57,d,8,23,e,0,26,43,b,0,13,1,b,0,13,2,j,1,12,8,c,0,6,30,k,1,25,13,d,0,29,53,c,0,27,4,l,1,27,56,l,1,14,0,l,0,15,0,l,1
4936,187,1913,7,6,7,18,53,28,13,18,19,d,7,30,e,9,27,e,0,27,41,b,0,13,44,b,0,12,54,j,1,12,15,c,0,6,28,k,1,25,15,d,0,29,54,c,0,26,55,l,1,27,53,l,1,14,6,l,0,14,59,l,1
4937,188,1913,7,7,1,18,57,25,14,15,32,d,22,6,e,10,27,e,0,28,39,b,0,14,26,b,0,12,46,j,1,12,22,c,0,6,26,k,1,25,17,d,0,29,56,c,0,26,49,l,1,27,50,l,1,14,13,l,0,14,58,l,1
4938,189,1913,7,8,2,19,1,21,15,12,46,d,6,39,f,11,25,e,0,29,37,b,0,15,9,b,0,12,38,j,1,12,29,c,0,6,24,k,1,25,19,d,0,29,57,c,0,26,45,l,1,27,47,l,1,14,20,l,0,14,57,l,1
4939,190,1913,7,9,3,19,5,18,16,9,59,d,21,5,f,12,19,e,0,0,36,c,0,15,52,b,0,12,31,j,1,12,36,c,0,6,22,k,1,25,22,d,0,29,59,c,0,26,44,l,0,27,43,l,1,14,26,l,0,14,56,l,1
4940,191,1913,7,10,4,19,9,15,17,7,12,d,5,19,g,13,10,e,0,1,35,c,0,16,34,b,0,12,23,j,1,12,43,c,0,6,19,k,1,25,24,d,0,0,0,d,0,26,44,l,0,27,40,l,1,14,33,l,0,14,54,l,1
4941,192,1913,7,11,5,19,13,11,18,4,24,d,19,22,g,13,58,e,0,2,35,c,0,17,16,b,0,12,15,j,1,12,50,c,0,6,17,k,1,25,26,d,0,0,1,d,0,26,44,l,1,27,37,l,1,14,40,l,0,14,53,l,1
4942,193,1913,7,12,6,19,17,8,19,1,37,d,3,11,h,14,42,e,0,3,35,c,0,17,58,b,0,12,8,j,1,12,56,c,0,6,15,k,1,25,28,d,0,0,3,d,0,26,44,l,1,27,34,l,1,14,46,l,0,14,52,l,1
4943,194,1913,7,13,7,19,21,4,19,58,50,d,16,48,h,15,22,e,0,4,35,c,0,18,41,b,0,12,0,j,1,13,3,c,0,6,13,k,1,25,30,d,0,0,4,d,0,26,41,l,1,27,31,l,1,14,53,l,0,14,51,l,1
4944,195,1913,7,14,1,19,25,1,20,56,3,d,0,13,i,15,59,e,0,5,36,c,0,19,23,b,0,11,53,j,1,13,10,c,0,6,10,k,1,25,33,d,0,0,6,d,0,26,36,l,1,27,28,l,1,15,0,l,0,14,49,l,1
4945,196,1913,7,15,2,19,28,57,21,53,16,d,13,25,i,16,31,e,0,6,37,c,0,20,5,b,0,11,45,j,1,13,17,c,0,6,8,k,1,25,35,d,0,0,7,d,0,26,28,l,1,27,24,l,1,15,6,l,0,14,48,l,1
4946,197,1913,7,16,3,19,32,54,22,50,29,d,26,26,i,17,0,e,0,7,38,c,0,20,46,b,0,11,38,j,1,13,23,c,0,6,6,k,1,25,37,d,0,0,8,d,0,26,18,l,1,27,21,l,1,15,13,l,0,14,47,l,1
