1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
36987,96,2001,4,6,5,12,57,23,16,15,16,a,17,13,f,29,29,l,0,5,27,a,1,22,25,i,0,8,31,c,0,28,19,b,0,23,42,k,0,8,27,k,0,15,11,i,1,10,27,d,1,10,39,d,1,14,33,k,0,28,55,i,0
36988,97,2001,4,7,6,13,1,20,17,14,17,a,1,51,g,1,13,a,0,4,56,a,1,22,45,i,0,8,42,c,0,28,25,b,0,23,45,k,0,8,28,k,0,15,10,i,1,10,16,d,1,10,36,d,1,14,39,k,0,28,55,i,0
36989,98,2001,4,8,7,13,5,16,18,13,15,a,16,21,g,3,0,a,0,4,27,a,1,23,5,i,0,8,53,c,0,28,31,b,0,23,47,k,0,8,29,k,0,15,10,i,1,10,4,d,1,10,33,d,1,14,46,k,0,28,55,i,1
36990,99,2001,4,9,1,13,9,13,19,12,11,a,0,34,h,4,47,a,0,3,59,a,1,23,24,i,0,9,4,c,0,28,38,b,0,23,49,k,0,8,30,k,0,15,9,i,1,9,53,d,1,10,30,d,1,14,53,k,0,28,55,i,1
36991,100,2001,4,10,2,13,13,9,20,11,6,a,14,27,h,6,36,a,0,3,33,a,1,23,42,i,0,9,15,c,0,28,45,b,0,23,52,k,0,8,31,k,0,15,8,i,1,9,42,d,1,10,27,d,1,14,59,k,0,28,55,i,1
36992,101,2001,4,11,3,13,17,6,21,9,58,a,27,55,h,8,27,a,0,3,10,a,1,24,1,i,0,9,27,c,0,28,51,b,0,23,54,k,0,8,32,k,0,15,7,i,1,9,34,d,1,10,23,d,1,15,6,k,0,28,55,i,1
36993,102,2001,4,12,4,13,21,3,22,8,49,a,10,58,i,10,19,a,0,2,49,a,1,24,19,i,0,9,38,c,0,28,58,b,0,23,56,k,0,8,33,k,0,15,7,i,1,9,29,d,1,10,20,d,1,15,13,k,0,28,55,i,1
36994,103,2001,4,13,5,13,24,59,23,7,38,a,23,37,i,12,13,a,0,2,30,a,1,24,36,i,0,9,50,c,0,29,5,b,0,23,58,k,0,8,34,k,0,15,6,i,1,9,26,d,1,10,17,d,1,15,19,k,0,28,54,i,1
36995,104,2001,4,14,6,13,28,56,24,6,25,a,5,57,j,14,8,a,0,2,14,a,1,24,53,i,0,10,1,c,0,29,12,b,0,24,0,k,0,8,35,k,0,15,5,i,1,9,25,d,0,10,14,d,1,15,26,k,0,28,54,i,1
36996,105,2001,4,15,7,13,32,52,25,5,11,a,18,1,j,16,5,a,0,2,0,a,1,25,10,i,0,10,13,c,0,29,19,b,0,24,2,k,0,8,36,k,0,15,4,i,1,9,25,d,0,10,11,d,1,15,33,k,0,28,53,i,1
36997,106,2001,4,16,1,13,36,49,26,3,54,a,29,55,j,18,3,a,0,1,49,a,1,25,26,i,0,10,25,c,0,29,25,b,0,24,4,k,0,8,36,k,0,15,3,i,1,9,25,d,1,10,7,d,1,15,39,k,0,28,52,i,1
36998,107,2001,4,17,2,13,40,45,27,2,37,a,11,44,k,20,3,a,0,1,40,a,1,25,41,i,0,10,37,c,0,29,32,b,0,24,6,k,0,8,37,k,0,15,2,i,1,9,24,d,1,10,4,d,1,15,46,k,0,28,51,i,1
36999,108,2001,4,18,3,13,44,42,28,1,17,a,23,33,k,22,4,a,0,1,33,a,1,25,56,i,0,10,48,c,0,29,39,b,0,24,8,k,0,8,38,k,0,15,1,i,1,9,21,d,1,10,1,d,1,15,53,k,0,28,51,i,1
37000,109,2001,4,19,4,13,48,38,28,59,56,a,5,29,l,24,6,a,0,1,29,a,1,26,11,i,0,11,0,c,0,29,46,b,0,24,10,k,0,8,39,k,0,15,0,i,1,9,16,d,1,9,58,d,1,15,59,k,0,28,50,i,1
37001,110,2001,4,20,5,13,52,35,29,58,32,a,17,33,l,26,10,a,0,1,27,a,0,26,25,i,0,11,13,c,0,29,53,b,0,24,12,k,0,8,39,k,0,14,59,i,1,9,8,d,1,9,55,d,1,16,6,k,0,28,49,i,1
37002,111,2001,4,21,6,13,56,32,0,57,8,b,29,51,l,28,14,a,0,1,28,a,0,26,39,i,0,11,25,c,0,0,1,c,0,24,14,k,0,8,40,k,0,14,58,i,1,8,58,d,1,9,52,d,1,16,13,k,0,28,47,i,1
37003,112,2001,4,22,7,14,0,28,1,55,41,b,12,23,a,0,20,b,0,1,31,a,0,26,52,i,0,11,37,c,0,0,8,c,0,24,16,k,0,8,41,k,0,14,57,i,1,8,46,d,1,9,48,d,1,16,19,k,0,28,46,i,1
37004,113,2001,4,23,1,14,4,25,2,54,12,b,25,10,a,2,27,b,0,1,37,a,0,27,4,i,0,11,49,c,0,0,15,c,0,24,18,k,0,8,41,k,0,14,56,i,1,8,34,d,1,9,45,d,1,16,26,k,0,28,45,i,1
37005,114,2001,4,24,2,14,8,21,3,52,42,b,8,13,b,4,35,b,0,1,44,a,0,27,16,i,0,12,1,c,0,0,22,c,0,24,19,k,0,8,42,k,0,14,55,i,1,8,23,d,1,9,42,d,1,16,33,k,0,28,43,i,1
37006,115,2001,4,25,3,14,12,18,4,51,10,b,21,30,b,6,43,b,0,1,54,a,0,27,27,i,0,12,14,c,0,0,29,c,0,24,21,k,0,8,42,k,0,14,54,i,1,8,14,d,1,9,39,d,1,16,39,k,0,28,42,i,1
37007,116,2001,4,26,4,14,16,14,5,49,36,b,4,58,c,8,52,b,0,2,6,a,0,27,38,i,0,12,26,c,0,0,37,c,0,24,23,k,0,8,43,k,0,14,53,i,1,8,8,d,1,9,36,d,1,16,46,k,0,28,40,i,1
37008,117,2001,4,27,5,14,20,11,6,48,0,b,18,37,c,11,0,b,0,2,20,a,0,27,48,i,0,12,39,c,0,0,44,c,0,24,24,k,0,8,43,k,0,14,52,i,1,8,4,d,1,9,33,d,1,16,53,k,0,28,39,i,1
37009,118,2001,4,28,6,14,24,7,7,46,22,b,2,25,d,13,9,b,0,2,36,a,0,27,58,i,0,12,51,c,0,0,51,c,0,24,26,k,0,8,44,k,0,14,51,i,1,8,2,d,0,9,29,d,1,16,59,k,0,28,37,i,1
37010,119,2001,4,29,7,14,28,4,8,44,42,b,16,19,d,15,17,b,0,2,54,a,0,28,7,i,0,13,4,c,0,0,59,c,0,24,27,k,0,8,44,k,0,14,49,i,1,8,2,d,0,9,26,d,1,17,6,k,0,28,35,i,1
37011,120,2001,4,30,1,14,32,1,9,43,0,b,0,21,e,17,24,b,0,3,13,a,0,28,15,i,0,13,17,c,0,1,6,c,0,24,29,k,0,8,45,k,0,14,48,i,1,8,3,d,0,9,23,d,1,17,13,k,0,28,33,i,1
37012,121,2001,5,1,2,14,35,57,10,41,16,b,14,28,e,19,31,b,0,3,35,a,0,28,23,i,0,13,29,c,0,1,14,c,0,24,30,k,0,8,45,k,0,14,47,i,1,8,3,d,1,9,20,d,1,17,19,k,0,28,31,i,1
37013,122,2001,5,2,3,14,39,54,11,39,30,b,28,39,e,21,36,b,0,3,58,a,0,28,30,i,0,13,42,c,0,1,21,c,0,24,32,k,0,8,45,k,0,14,46,i,1,8,2,d,1,9,17,d,1,17,26,k,0,28,29,i,1
37014,123,2001,5,3,4,14,43,50,12,37,42,b,12,54,f,23,39,b,0,4,23,a,0,28,36,i,0,13,55,c,0,1,29,c,0,24,33,k,0,8,46,k,0,14,44,i,1,7,58,d,1,9,13,d,1,17,33,k,0,28,27,i,1
37015,124,2001,5,4,5,14,47,47,13,35,51,b,27,8,f,25,41,b,0,4,50,a,0,28,42,i,0,14,8,c,0,1,36,c,0,24,34,k,0,8,46,k,0,14,43,i,1,7,53,d,1,9,10,d,1,17,39,k,0,28,24,i,1
37016,125,2001,5,5,6,14,51,43,14,33,59,b,11,19,g,27,40,b,0,5,18,a,0,28,47,i,0,14,21,c,0,1,44,c,0,24,35,k,0,8,46,k,0,14,42,i,1,7,45,d,1,9,7,d,1,17,46,k,0,28,22,i,1
37017,126,2001,5,6,7,14,55,40,15,32,5,b,25,22,g,29,37,b,0,5,47,a,0,28,51,i,0,14,34,c,0,1,51,c,0,24,37,k,0,8,46,k,0,14,40,i,1,7,37,d,1,9,4,d,1,17,53,k,0,28,20,i,1
37018,127,2001,5,7,1,14,59,36,16,30,9,b,9,11,h,1,31,c,0,6,19,a,0,28,55,i,0,14,47,c,0,1,59,c,0,24,38,k,0,8,46,k,0,14,39,i,1,7,29,d,1,9,1,d,1,17,59,k,0,28,17,i,1
37019,128,2001,5,8,2,15,3,33,17,28,11,b,22,45,h,3,22,c,0,6,51,a,0,28,58,i,0,15,0,c,0,2,6,c,0,24,39,k,0,8,46,k,0,14,38,i,1,7,21,d,1,8,58,d,1,18,6,k,0,28,15,i,1
37020,129,2001,5,9,3,15,7,29,18,26,12,b,5,59,i,5,10,c,0,7,25,a,0,29,0,i,0,15,13,c,0,2,14,c,0,24,40,k,0,8,47,k,0,14,36,i,1,7,15,d,1,8,54,d,1,18,13,k,0,28,12,i,1
37021,130,2001,5,10,4,15,11,26,19,24,11,b,18,53,i,6,55,c,0,8,0,a,0,29,2,i,0,15,26,c,0,2,22,c,0,24,41,k,0,8,47,k,0,14,35,i,1,7,11,d,1,8,51,d,1,18,19,k,0,28,9,i,1
37022,131,2001,5,11,5,15,15,23,20,22,9,b,1,28,j,8,37,c,0,8,37,a,0,29,3,i,0,15,40,c,0,2,29,c,0,24,42,k,0,8,47,k,1,14,33,i,1,7,10,d,0,8,48,d,1,18,26,k,0,28,7,i,1
37023,132,2001,5,12,6,15,19,19,21,20,6,b,13,46,j,10,16,c,0,9,14,a,0,29,3,i,1,15,53,c,0,2,37,c,0,24,43,k,0,8,47,k,1,14,32,i,1,7,10,d,0,8,45,d,1,18,33,k,0,28,4,i,1
37024,133,2001,5,13,7,15,23,16,22,18,1,b,25,51,j,11,51,c,0,9,53,a,0,29,2,i,1,16,6,c,0,2,45,c,0,24,43,k,0,8,47,k,1,14,31,i,1,7,11,d,0,8,42,d,1,18,39,k,0,28,1,i,1
37025,134,2001,5,14,1,15,27,12,23,15,55,b,7,46,k,13,22,c,0,10,33,a,0,29,1,i,1,16,19,c,0,2,52,c,0,24,44,k,0,8,46,k,1,14,29,i,1,7,12,d,0,8,39,d,1,18,46,k,0,27,58,i,1
37026,135,2001,5,15,2,15,31,9,24,13,48,b,19,37,k,14,50,c,0,11,14,a,0,28,59,i,1,16,33,c,0,3,0,c,0,24,45,k,0,8,46,k,1,14,28,i,1,7,13,d,1,8,35,d,1,18,53,k,0,27,55,i,1
37027,136,2001,5,16,3,15,35,5,25,11,39,b,1,29,l,16,14,c,0,11,56,a,0,28,56,i,1,16,46,c,0,3,8,c,0,24,46,k,0,8,46,k,1,14,26,i,1,7,13,d,1,8,32,d,1,18,59,k,0,27,52,i,1
37028,137,2001,5,17,4,15,39,2,26,9,29,b,13,26,l,17,35,c,0,12,39,a,0,28,52,i,1,16,59,c,0,3,15,c,0,24,46,k,0,8,46,k,1,14,25,i,1,7,12,d,1,8,29,d,1,19,6,k,0,27,49,i,1
37029,138,2001,5,18,5,15,42,59,27,7,18,b,25,33,l,18,51,c,0,13,23,a,0,28,48,i,1,17,13,c,0,3,23,c,0,24,47,k,0,8,46,k,1,14,23,i,1,7,8,d,1,8,26,d,1,19,13,k,0,27,46,i,1
37030,139,2001,5,19,6,15,46,55,28,5,6,b,7,55,a,20,4,c,0,14,8,a,0,28,43,i,1,17,26,c,0,3,31,c,0,24,47,k,0,8,46,k,1,14,22,i,1,7,3,d,1,8,23,d,1,19,20,k,0,27,42,i,1
37031,140,2001,5,20,7,15,50,52,29,2,53,b,20,35,a,21,13,c,0,14,54,a,0,28,37,i,1,17,40,c,0,3,39,c,0,24,48,k,0,8,45,k,1,14,20,i,1,6,58,d,1,8,19,d,1,19,26,k,0,27,39,i,1
37032,141,2001,5,21,1,15,54,48,0,0,38,c,3,33,b,22,18,c,0,15,40,a,0,28,30,i,1,17,53,c,0,3,46,c,0,24,48,k,0,8,45,k,1,14,18,i,1,6,51,d,1,8,16,d,1,19,33,k,0,27,36,i,1
37033,142,2001,5,22,2,15,58,45,0,58,22,c,16,51,b,23,19,c,0,16,28,a,0,28,22,i,1,18,7,c,0,3,54,c,0,24,49,k,0,8,45,k,1,14,17,i,1,6,45,d,1,8,13,d,1,19,40,k,0,27,32,i,1
37034,143,2001,5,23,3,16,2,41,1,56,5,c,0,28,c,24,16,c,0,17,16,a,0,28,14,i,1,18,21,c,0,4,2,c,0,24,49,k,0,8,44,k,1,14,15,i,1,6,41,d,1,8,10,d,1,19,46,k,0,27,29,i,1
37035,144,2001,5,24,4,16,6,38,2,53,47,c,14,20,c,25,9,c,0,18,5,a,0,28,5,i,1,18,34,c,0,4,10,c,0,24,49,k,0,8,44,k,1,14,14,i,1,6,37,d,1,8,7,d,1,19,53,k,0,27,25,i,1
37036,145,2001,5,25,5,16,10,34,3,51,28,c,28,24,c,25,57,c,0,18,54,a,0,27,56,i,1,18,48,c,0,4,18,c,0,24,50,k,0,8,43,k,1,14,12,i,1,6,36,d,1,8,4,d,1,20,0,k,0,27,22,i,1
37037,146,2001,5,26,6,16,14,31,4,49,7,c,12,37,d,26,42,c,0,19,44,a,0,27,45,i,1,19,2,c,0,4,25,c,0,24,50,k,0,8,43,k,1,14,11,i,1,6,36,d,0,8,0,d,1,20,6,k,0,27,18,i,1
37038,147,2001,5,27,7,16,18,28,5,46,45,c,26,54,d,27,22,c,0,20,35,a,0,27,34,i,1,19,15,c,0,4,33,c,0,24,50,k,0,8,43,k,1,14,9,i,1,6,37,d,0,7,57,d,1,20,13,k,0,27,15,i,1
37039,148,2001,5,28,1,16,22,24,6,44,21,c,11,12,e,27,57,c,0,21,27,a,0,27,22,i,1,19,29,c,0,4,41,c,0,24,50,k,0,8,42,k,1,14,7,i,1,6,38,d,0,7,54,d,1,20,20,k,0,27,11,i,1
37040,149,2001,5,29,2,16,26,21,7,41,56,c,25,29,e,28,28,c,0,22,19,a,0,27,10,i,1,19,43,c,0,4,49,c,0,24,50,k,0,8,41,k,1,14,6,i,1,6,39,d,0,7,51,d,1,20,26,k,0,27,7,i,1
37041,150,2001,5,30,3,16,30,17,8,39,30,c,9,40,f,28,55,c,0,23,12,a,0,26,57,i,1,19,56,c,0,4,56,c,0,24,50,k,1,8,41,k,1,14,4,i,1,6,40,d,1,7,48,d,1,20,33,k,0,27,4,i,1
37042,151,2001,5,31,4,16,34,14,9,37,2,c,23,46,f,29,17,c,0,24,5,a,0,26,43,i,1,20,10,c,0,5,4,c,0,24,50,k,1,8,40,k,1,14,3,i,1,6,39,d,1,7,45,d,1,20,40,k,0,27,0,i,1
37043,152,2001,6,1,5,16,38,10,10,34,32,c,7,43,g,29,34,c,0,24,59,a,0,26,29,i,1,20,24,c,0,5,12,c,0,24,50,k,1,8,40,k,1,14,1,i,1,6,37,d,1,7,41,d,1,20,46,k,0,26,56,i,1
37044,153,2001,6,2,6,16,42,7,11,32,1,c,21,31,g,29,46,c,0,25,53,a,0,26,14,i,1,20,38,c,0,5,20,c,0,24,50,k,1,8,39,k,1,13,59,i,1,6,34,d,1,7,38,d,1,20,53,k,0,26,52,i,1
37045,154,2001,6,3,7,16,46,3,12,29,29,c,5,7,h,29,54,c,0,26,48,a,0,25,58,i,1,20,51,c,0,5,27,c,0,24,50,k,1,8,38,k,1,13,58,i,1,6,31,d,1,7,35,d,1,21,0,k,0,26,48,i,1
37046,155,2001,6,4,1,16,50,0,13,26,56,c,18,30,h,29,58,c,1,27,43,a,0,25,42,i,1,21,5,c,0,5,35,c,0,24,50,k,1,8,37,k,1,13,56,i,1,6,27,d,1,7,32,d,1,21,6,k,0,26,44,i,1
37047,156,2001,6,5,2,16,53,57,14,24,22,c,1,39,i,29,56,c,1,28,39,a,0,25,26,i,1,21,19,c,0,5,43,c,0,24,49,k,1,8,37,k,1,13,54,i,1,6,24,d,1,7,29,d,1,21,13,k,0,26,40,i,1
37048,157,2001,6,6,3,16,57,53,15,21,47,c,14,33,i,29,51,c,1,29,35,a,0,25,9,i,1,21,33,c,0,5,51,c,0,24,49,k,1,8,36,k,1,13,53,i,1,6,22,d,1,7,25,d,1,21,20,k,0,26,36,i,1
37049,158,2001,6,7,4,17,1,50,16,19,11,c,27,12,i,29,41,c,1,0,32,b,0,24,51,i,1,21,47,c,0,5,58,c,0,24,49,k,1,8,35,k,1,13,51,i,1,6,21,d,1,7,22,d,1,21,26,k,0,26,32,i,1
37050,159,2001,6,8,5,17,5,46,17,16,34,c,9,36,j,29,27,c,1,1,29,b,0,24,34,i,1,22,0,c,0,6,6,c,0,24,48,k,1,8,34,k,1,13,50,i,1,6,21,d,0,7,19,d,1,21,33,k,0,26,28,i,1
37051,160,2001,6,9,6,17,9,43,18,13,57,c,21,48,j,29,9,c,1,2,27,b,0,24,15,i,1,22,14,c,0,6,14,c,0,24,48,k,1,8,33,k,1,13,48,i,1,6,21,d,0,7,16,d,1,21,40,k,0,26,24,i,1
37052,161,2001,6,10,7,17,13,39,19,11,19,c,3,50,k,28,47,c,1,3,25,b,0,23,57,i,1,22,28,c,0,6,21,c,0,24,47,k,1,8,33,k,1,13,46,i,1,6,22,d,0,7,13,d,1,21,47,k,0,26,20,i,1
37053,162,2001,6,11,1,17,17,36,20,8,40,c,15,44,k,28,22,c,1,4,23,b,0,23,38,i,1,22,42,c,0,6,29,c,0,24,47,k,1,8,32,k,1,13,45,i,1,6,24,d,0,7,10,d,1,21,53,k,0,26,16,i,1
37054,163,2001,6,12,2,17,21,32,21,6,0,c,27,35,k,27,55,c,1,5,22,b,0,23,19,i,1,22,56,c,0,6,37,c,0,24,46,k,1,8,31,k,1,13,43,i,1,6,25,d,0,7,6,d,1,22,0,k,0,26,12,i,1
37055,164,2001,6,13,3,17,25,29,22,3,20,c,9,27,l,27,25,c,1,6,21,b,0,23,0,i,1,23,10,c,0,6,44,c,0,24,45,k,1,8,30,k,1,13,42,i,1,6,26,d,0,7,3,d,1,22,7,k,0,26,8,i,1
37056,165,2001,6,14,4,17,29,26,23,0,40,c,21,24,l,26,53,c,1,7,21,b,0,22,41,i,1,23,24,c,0,6,52,c,0,24,45,k,1,8,29,k,1,13,40,i,1,6,27,d,1,7,0,d,1,22,13,k,0,26,4,i,1
37057,166,2001,6,15,5,17,33,22,23,57,59,c,3,32,a,26,20,c,1,8,21,b,0,22,21,i,1,23,37,c,0,6,59,c,0,24,44,k,1,8,28,k,1,13,38,i,1,6,26,d,1,6,57,d,1,22,20,k,0,26,0,i,1
37058,167,2001,6,16,6,17,37,19,24,55,18,c,15,54,a,25,46,c,1,9,21,b,0,22,2,i,1,23,51,c,0,7,7,c,0,24,43,k,1,8,27,k,1,13,37,i,1,6,26,d,1,6,54,d,1,22,27,k,0,25,56,i,1
37059,168,2001,6,17,7,17,41,15,25,52,36,c,28,35,a,25,12,c,1,10,21,b,0,21,42,i,1,24,5,c,0,7,14,c,0,24,42,k,1,8,26,k,1,13,35,i,1,6,25,d,1,6,51,d,1,22,33,k,0,25,52,i,1
37060,169,2001,6,18,1,17,45,12,26,49,55,c,11,37,b,24,39,c,1,11,22,b,0,21,23,i,1,24,19,c,0,7,22,c,0,24,41,k,1,8,24,k,1,13,34,i,1,6,23,d,1,6,47,d,1,22,40,k,0,25,48,i,1
37061,170,2001,6,19,2,17,49,8,27,47,13,c,25,2,b,24,6,c,1,12,23,b,0,21,3,i,1,24,33,c,0,7,29,c,0,24,40,k,1,8,23,k,1,13,32,i,1,6,22,d,1,6,44,d,1,22,47,k,0,25,44,i,1
37062,171,2001,6,20,3,17,53,5,28,44,30,c,8,51,c,23,35,c,1,13,25,b,0,20,44,i,1,24,47,c,0,7,37,c,0,24,39,k,1,8,22,k,1,13,31,i,1,6,21,d,1,6,41,d,1,22,53,k,0,25,40,i,1
37063,172,2001,6,21,4,17,57,1,29,41,47,c,23,0,c,23,6,c,1,14,26,b,0,20,25,i,1,25,0,c,0,7,44,c,0,24,38,k,1,8,21,k,1,13,29,i,1,6,21,d,1,6,38,d,1,23,0,k,0,25,36,i,1
37064,173,2001,6,22,5,18,0,58,0,39,4,d,7,27,d,22,40,c,1,15,28,b,0,20,6,i,1,25,14,c,0,7,52,c,0,24,37,k,1,8,20,k,1,13,28,i,1,6,21,d,0,6,35,d,1,23,7,k,0,25,32,i,1
37065,174,2001,6,23,6,18,4,55,1,36,21,d,22,5,d,22,16,c,1,16,30,b,0,19,47,i,1,25,28,c,0,7,59,c,0,24,36,k,1,8,19,k,1,13,26,i,1,6,21,d,0,6,31,d,1,23,13,k,0,25,28,i,1
37066,175,2001,6,24,7,18,8,51,2,33,37,d,6,48,e,21,56,c,1,17,33,b,0,19,29,i,1,25,42,c,0,8,6,c,0,24,35,k,1,8,17,k,1,13,25,i,1,6,21,d,0,6,28,d,1,23,20,k,0,25,24,i,1
37067,176,2001,6,25,1,18,12,48,3,30,52,d,21,30,e,21,40,c,1,18,36,b,0,19,11,i,1,25,56,c,0,8,14,c,0,24,34,k,1,8,16,k,1,13,23,i,1,6,21,d,0,6,25,d,1,23,27,k,0,25,20,i,1
37068,177,2001,6,26,2,18,16,44,4,28,7,d,6,5,f,21,27,c,1,19,39,b,0,18,53,i,1,26,9,c,0,8,21,c,0,24,33,k,1,8,15,k,1,13,22,i,1,6,22,d,0,6,22,d,1,23,34,k,0,25,16,i,1
37069,178,2001,6,27,3,18,20,41,5,25,21,d,20,27,f,21,19,c,1,20,42,b,0,18,36,i,1,26,23,c,0,8,28,c,0,24,31,k,1,8,14,k,1,13,20,i,1,6,22,d,0,6,19,d,1,23,40,k,0,25,12,i,1
37070,179,2001,6,28,4,18,24,37,6,22,35,d,4,34,g,21,16,c,0,21,45,b,0,18,19,i,1,26,37,c,0,8,35,c,0,24,30,k,1,8,12,k,1,13,19,i,1,6,22,d,0,6,16,d,1,23,47,k,0,25,8,i,1
37071,180,2001,6,29,5,18,28,34,7,19,48,d,18,25,g,21,17,c,0,22,49,b,0,18,3,i,1,26,51,c,0,8,43,c,0,24,29,k,1,8,11,k,1,13,17,i,1,6,22,d,0,6,12,d,1,23,54,k,0,25,4,i,1
37072,181,2001,6,30,6,18,32,30,8,17,0,d,1,58,h,21,23,c,0,23,53,b,0,17,48,i,1,27,4,c,0,8,50,c,0,24,27,k,1,8,10,k,1,13,16,i,1,6,22,d,0,6,9,d,1,24,0,k,0,25,0,i,1
37073,182,2001,7,1,7,18,36,27,9,14,12,d,15,15,h,21,34,c,0,24,57,b,0,17,33,i,1,27,18,c,0,8,57,c,0,24,26,k,1,8,8,k,1,13,14,i,1,6,22,d,0,6,6,d,1,24,7,k,0,24,56,i,1
37074,183,2001,7,2,1,18,40,24,10,11,24,d,28,16,h,21,50,c,0,26,1,b,0,17,18,i,1,27,32,c,0,9,4,c,0,24,24,k,1,8,7,k,1,13,13,i,1,6,22,d,0,6,3,d,1,24,14,k,0,24,52,i,1
37075,184,2001,7,3,2,18,44,20,11,8,36,d,11,3,i,22,11,c,0,27,5,b,0,17,4,i,1,27,45,c,0,9,11,c,0,24,23,k,1,8,6,k,1,13,12,i,1,6,23,d,0,6,0,d,1,24,20,k,0,24,48,i,1
37076,185,2001,7,4,3,18,48,17,12,5,47,d,23,37,i,22,36,c,0,28,10,b,0,16,51,i,1,27,59,c,0,9,18,c,0,24,21,k,1,8,4,k,1,13,10,i,1,6,23,d,0,5,57,d,1,24,27,k,0,24,45,i,1
37077,186,2001,7,5,4,18,52,13,13,2,58,d,5,59,j,23,7,c,0,29,15,b,0,16,39,i,1,28,12,c,0,9,25,c,0,24,20,k,1,8,3,k,1,13,9,i,1,6,23,d,1,5,53,d,1,24,34,k,0,24,41,i,1
37078,187,2001,7,6,5,18,56,10,14,0,10,d,18,10,j,23,42,c,0,0,20,c,0,16,27,i,1,28,26,c,0,9,32,c,0,24,18,k,1,8,1,k,1,13,7,i,1,6,23,d,1,5,50,d,1,24,40,k,0,24,37,i,1
37079,188,2001,7,7,6,19,0,6,14,57,21,d,0,13,k,24,23,c,0,1,25,c,0,16,16,i,1,28,39,c,0,9,39,c,0,24,17,k,1,8,0,k,1,13,6,i,1,6,23,d,1,5,47,d,1,24,47,k,0,24,34,i,1
37080,189,2001,7,8,7,19,4,3,15,54,32,d,12,10,k,25,8,c,0,2,30,c,0,16,6,i,1,28,53,c,0,9,45,c,0,24,15,k,1,7,58,k,1,13,5,i,1,6,22,d,1,5,44,d,1,24,54,k,0,24,30,i,1
37081,190,2001,7,9,1,19,8,0,16,51,44,d,24,2,k,25,58,c,0,3,36,c,0,15,57,i,1,29,6,c,0,9,52,c,0,24,13,k,1,7,57,k,1,13,4,i,1,6,20,d,1,5,41,d,1,25,0,k,0,24,26,i,1
37082,191,2001,7,10,2,19,11,56,17,48,56,d,5,53,l,26,52,c,0,4,42,c,0,15,48,i,1,29,20,c,0,9,59,c,0,24,11,k,1,7,55,k,1,13,2,i,1,6,19,d,1,5,37,d,1,25,7,k,0,24,23,i,1
37083,192,2001,7,11,3,19,15,53,18,46,8,d,17,45,l,27,51,c,0,5,48,c,0,15,40,i,1,29,33,c,0,10,5,c,0,24,10,k,1,7,54,k,1,13,1,i,1,6,17,d,1,5,34,d,1,25,14,k,0,24,19,i,1
37084,193,2001,7,12,4,19,19,49,19,43,21,d,29,42,l,28,55,c,0,6,54,c,0,15,33,i,1,29,47,c,0,10,12,c,0,24,8,k,1,7,52,k,1,13,0,i,1,6,16,d,1,5,31,d,1,25,21,k,0,24,16,i,1
37085,194,2001,7,13,5,19,23,46,20,40,34,d,11,49,a,0,4,d,0,8,0,c,0,15,27,i,1,29,59,c,0,10,19,c,0,24,6,k,1,7,51,k,1,12,59,i,1,6,15,d,1,5,28,d,1,25,27,k,0,24,13,i,1
37086,195,2001,7,14,6,19,27,42,21,37,47,d,24,8,a,1,16,d,0,9,6,c,0,15,21,i,1,0,13,d,0,10,25,c,0,24,4,k,1,7,49,k,1,12,58,i,1,6,15,d,0,5,25,d,1,25,34,k,0,24,9,i,1
37087,196,2001,7,15,7,19,31,39,22,35,1,d,6,46,b,2,34,d,0,10,13,c,0,15,17,i,1,0,27,d,0,10,32,c,0,24,2,k,1,7,48,k,1,12,56,i,1,6,15,d,0,5,22,d,1,25,41,k,0,24,6,i,1
37088,197,2001,7,16,1,19,35,35,23,32,16,d,19,45,b,3,55,d,0,11,19,c,0,15,13,i,1,0,40,d,0,10,38,c,0,24,0,k,1,7,46,k,1,12,55,i,1,6,16,d,0,5,18,d,1,25,47,k,0,24,3,i,1
