1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
25299,96,1969,4,6,7,12,56,25,16,0,53,a,28,14,h,12,52,a,0,20,15,a,1,14,11,i,0,29,15,f,1,26,58,a,0,1,22,g,1,28,22,h,1,23,12,f,1,0,13,a,1,29,35,l,1,2,35,d,0,3,35,a,0
25300,97,1969,4,7,1,13,0,22,16,59,54,a,12,36,i,14,54,a,0,19,38,a,1,14,24,i,0,29,8,f,1,27,5,a,0,1,19,g,1,28,21,h,1,23,10,f,1,0,11,a,1,29,32,l,1,2,42,d,0,3,38,a,0
25301,98,1969,4,8,2,13,4,18,17,58,52,a,26,58,i,16,57,a,0,19,0,a,1,14,37,i,0,29,1,f,1,27,13,a,0,1,17,g,1,28,20,h,1,23,9,f,1,0,9,a,1,29,29,l,1,2,48,d,0,3,42,a,0
25302,99,1969,4,9,3,13,8,15,18,57,49,a,11,16,j,19,1,a,0,18,22,a,1,14,49,i,0,28,54,f,1,27,20,a,0,1,14,g,1,28,19,h,1,23,8,f,1,0,8,a,1,29,25,l,1,2,55,d,0,3,45,a,0
25303,100,1969,4,10,4,13,12,11,19,56,44,a,25,27,j,21,5,a,0,17,44,a,1,15,1,i,0,28,47,f,1,27,28,a,0,1,12,g,1,28,17,h,1,23,6,f,1,0,8,a,0,29,22,l,1,3,2,d,0,3,49,a,0
25304,101,1969,4,11,5,13,16,8,20,55,38,a,9,28,k,23,11,a,0,17,7,a,1,15,12,i,0,28,40,f,1,27,36,a,0,1,10,g,1,28,16,h,1,23,5,f,1,0,9,a,0,29,19,l,1,3,8,d,0,3,52,a,0
25305,102,1969,4,12,6,13,20,4,21,54,29,a,23,19,k,25,17,a,0,16,30,a,1,15,23,i,0,28,34,f,1,27,43,a,0,1,7,g,1,28,15,h,1,23,3,f,1,0,10,a,0,29,16,l,1,3,15,d,0,3,55,a,0
25306,103,1969,4,13,7,13,24,1,22,53,19,a,6,59,l,27,23,a,0,15,55,a,1,15,33,i,0,28,27,f,1,27,51,a,0,1,5,g,1,28,14,h,1,23,2,f,1,0,12,a,0,29,13,l,1,3,22,d,0,3,59,a,0
25307,104,1969,4,14,1,13,27,58,23,52,7,a,20,28,l,29,29,a,0,15,20,a,1,15,42,i,0,28,21,f,1,27,59,a,0,1,2,g,1,28,12,h,1,23,1,f,1,0,13,a,0,29,10,l,1,3,29,d,0,4,2,a,0
25308,105,1969,4,15,2,13,31,54,24,50,53,a,3,44,a,1,35,b,0,14,47,a,1,15,51,i,0,28,14,f,1,28,6,a,0,1,0,g,1,28,11,h,1,22,59,f,1,0,13,a,1,29,6,l,1,3,35,d,0,4,5,a,0
25309,106,1969,4,16,3,13,35,51,25,49,38,a,16,47,a,3,40,b,0,14,15,a,1,15,59,i,0,28,8,f,1,28,14,a,0,0,58,g,1,28,10,h,1,22,58,f,1,0,12,a,1,29,3,l,1,3,42,d,0,4,9,a,0
25310,107,1969,4,17,4,13,39,47,26,48,20,a,29,37,a,5,45,b,0,13,44,a,1,16,7,i,0,28,2,f,1,28,21,a,0,0,56,g,1,28,9,h,1,22,57,f,1,0,10,a,1,29,0,l,1,3,49,d,0,4,12,a,0
25311,108,1969,4,18,5,13,43,44,27,47,1,a,12,14,b,7,48,b,0,13,16,a,1,16,14,i,0,27,56,f,1,28,29,a,0,0,53,g,1,28,7,h,1,22,55,f,1,0,6,a,1,28,57,l,1,3,56,d,0,4,15,a,0
25312,109,1969,4,19,6,13,47,40,28,45,39,a,24,39,b,9,50,b,0,12,49,a,1,16,20,i,0,27,50,f,1,28,37,a,0,0,51,g,1,28,6,h,1,22,54,f,1,0,1,a,1,28,54,l,1,4,2,d,0,4,19,a,0
25313,110,1969,4,20,7,13,51,37,29,44,16,a,6,52,c,11,50,b,0,12,25,a,1,16,26,i,0,27,44,f,1,28,44,a,0,0,49,g,1,28,5,h,1,22,53,f,1,29,56,l,1,28,50,l,1,4,9,d,0,4,22,a,0
25314,111,1969,4,21,1,13,55,33,0,42,50,b,18,55,c,13,48,b,0,12,3,a,1,16,31,i,0,27,39,f,1,28,52,a,0,0,47,g,1,28,3,h,1,22,52,f,1,29,51,l,1,28,47,l,1,4,16,d,0,4,25,a,0
25315,112,1969,4,22,2,13,59,30,1,41,22,b,0,51,d,15,43,b,0,11,43,a,1,16,35,i,0,27,33,f,1,29,0,a,0,0,45,g,1,28,2,h,1,22,51,f,1,29,47,l,1,28,44,l,1,4,22,d,0,4,29,a,0
25316,113,1969,4,23,3,14,3,27,2,39,53,b,12,44,d,17,36,b,0,11,25,a,1,16,38,i,0,27,28,f,1,29,7,a,0,0,43,g,1,28,0,h,1,22,49,f,1,29,44,l,1,28,41,l,1,4,29,d,0,4,32,a,0
25317,114,1969,4,24,4,14,7,23,3,38,21,b,24,37,d,19,25,b,0,11,10,a,1,16,41,i,0,27,23,f,1,29,15,a,0,0,41,g,1,27,59,h,1,22,48,f,1,29,42,l,1,28,38,l,1,4,36,d,0,4,35,a,0
25318,115,1969,4,25,5,14,11,20,4,36,47,b,6,34,e,21,12,b,0,10,57,a,1,16,43,i,0,27,18,f,1,29,23,a,0,0,38,g,1,27,57,h,1,22,47,f,1,29,41,l,0,28,35,l,1,4,43,d,0,4,38,a,0
25319,116,1969,4,26,6,14,15,16,5,35,11,b,18,42,e,22,54,b,0,10,47,a,1,16,45,i,0,27,13,f,1,29,30,a,0,0,37,g,1,27,56,h,1,22,46,f,1,29,42,l,0,28,31,l,1,4,49,d,0,4,41,a,0
25320,117,1969,4,27,7,14,19,13,6,33,32,b,1,4,f,24,33,b,0,10,39,a,1,16,46,i,1,27,8,f,1,29,38,a,0,0,35,g,1,27,55,h,1,22,45,f,1,29,44,l,0,28,28,l,1,4,56,d,0,4,44,a,0
25321,118,1969,4,28,1,14,23,9,7,31,52,b,13,45,f,26,9,b,0,10,34,a,1,16,45,i,1,27,4,f,1,29,45,a,0,0,33,g,1,27,53,h,1,22,44,f,1,29,45,l,0,28,25,l,1,5,3,d,0,4,48,a,0
25322,119,1969,4,29,2,14,27,6,8,30,9,b,26,49,f,27,40,b,0,10,30,a,1,16,45,i,1,27,0,f,1,29,53,a,0,0,31,g,1,27,52,h,1,22,43,f,1,29,46,l,1,28,22,l,1,5,10,d,0,4,51,a,0
25323,120,1969,4,30,3,14,31,2,9,28,25,b,10,18,g,29,7,b,0,10,30,a,0,16,43,i,1,26,55,f,1,0,1,b,0,0,29,g,1,27,50,h,1,22,42,f,1,29,45,l,1,28,19,l,1,5,16,d,0,4,54,a,0
25324,121,1969,5,1,4,14,34,59,10,26,38,b,24,12,g,0,30,c,0,10,31,a,0,16,41,i,1,26,51,f,1,0,8,b,0,0,27,g,1,27,48,h,1,22,41,f,1,29,43,l,1,28,16,l,1,5,23,d,0,4,57,a,0
25325,122,1969,5,2,5,14,38,56,11,24,50,b,8,28,h,1,48,c,0,10,35,a,0,16,38,i,1,26,47,f,1,0,16,b,0,0,25,g,1,27,47,h,1,22,40,f,1,29,39,l,1,28,12,l,1,5,30,d,0,5,0,a,0
25326,123,1969,5,3,6,14,42,52,12,23,0,b,23,3,h,3,2,c,0,10,42,a,0,16,34,i,1,26,44,f,1,0,23,b,0,0,24,g,1,27,45,h,1,22,39,f,1,29,34,l,1,28,9,l,1,5,36,d,0,5,3,a,0
25327,124,1969,5,4,7,14,46,49,13,21,9,b,7,49,i,4,12,c,0,10,50,a,0,16,30,i,1,26,40,f,1,0,31,b,0,0,22,g,1,27,44,h,1,22,38,f,1,29,27,l,1,28,6,l,1,5,43,d,0,5,6,a,0
25328,125,1969,5,5,1,14,50,45,14,19,16,b,22,39,i,5,17,c,0,11,1,a,0,16,25,i,1,26,37,f,1,0,38,b,0,0,20,g,1,27,42,h,1,22,37,f,1,29,20,l,1,28,3,l,1,5,50,d,0,5,9,a,0
25329,126,1969,5,6,2,14,54,42,15,17,21,b,7,23,j,6,17,c,0,11,13,a,0,16,19,i,1,26,34,f,1,0,46,b,0,0,19,g,1,27,41,h,1,22,36,f,1,29,15,l,1,28,0,l,1,5,57,d,0,5,11,a,0
25330,127,1969,5,7,3,14,58,38,16,15,25,b,21,57,j,7,13,c,0,11,28,a,0,16,12,i,1,26,31,f,1,0,53,b,0,0,17,g,1,27,39,h,1,22,36,f,1,29,11,l,1,27,56,l,1,6,3,d,0,5,14,a,0
25331,128,1969,5,8,4,15,2,35,17,13,28,b,6,15,k,8,3,c,0,11,45,a,0,16,4,i,1,26,28,f,1,1,1,b,0,0,16,g,1,27,38,h,1,22,35,f,1,29,8,l,1,27,53,l,1,6,10,d,0,5,17,a,0
25332,129,1969,5,9,5,15,6,31,18,11,29,b,20,14,k,8,50,c,0,12,3,a,0,15,56,i,1,26,25,f,1,1,8,b,0,0,14,g,1,27,36,h,1,22,34,f,1,29,8,l,0,27,50,l,1,6,17,d,0,5,20,a,0
25333,130,1969,5,10,6,15,10,28,19,9,29,b,3,56,l,9,31,c,0,12,24,a,0,15,47,i,1,26,22,f,1,1,15,b,0,0,13,g,1,27,34,h,1,22,33,f,1,29,8,l,0,27,47,l,1,6,23,d,0,5,23,a,0
25334,131,1969,5,11,7,15,14,25,20,7,28,b,17,19,l,10,7,c,0,12,46,a,0,15,37,i,1,26,20,f,1,1,23,b,0,0,11,g,1,27,33,h,1,22,33,f,1,29,9,l,0,27,44,l,1,6,30,d,0,5,25,a,0
25335,132,1969,5,12,1,15,18,21,21,5,25,b,0,28,a,10,38,c,0,13,10,a,0,15,27,i,1,26,18,f,1,1,30,b,0,0,10,g,1,27,31,h,1,22,32,f,1,29,10,l,1,27,41,l,1,6,37,d,0,5,28,a,0
25336,133,1969,5,13,2,15,22,18,22,3,21,b,13,22,a,11,4,c,0,13,36,a,0,15,15,i,1,26,16,f,1,1,38,b,0,0,9,g,1,27,30,h,1,22,31,f,1,29,9,l,1,27,37,l,1,6,44,d,0,5,31,a,0
25337,134,1969,5,14,3,15,26,14,23,1,16,b,26,5,a,11,26,c,0,14,3,a,0,15,3,i,1,26,14,f,1,1,45,b,0,0,7,g,1,27,28,h,1,22,31,f,1,29,6,l,1,27,34,l,1,6,50,d,0,5,33,a,0
25338,135,1969,5,15,4,15,30,11,23,59,9,b,8,37,b,11,42,c,0,14,32,a,0,14,51,i,1,26,13,f,1,1,52,b,0,0,6,g,1,27,26,h,1,22,30,f,1,29,0,l,1,27,31,l,1,6,57,d,0,5,36,a,0
25339,136,1969,5,16,5,15,34,7,24,57,1,b,20,59,b,11,53,c,0,15,3,a,0,14,37,i,1,26,11,f,1,1,59,b,0,0,5,g,1,27,25,h,1,22,29,f,1,28,52,l,1,27,28,l,1,7,4,d,0,5,39,a,0
25340,137,1969,5,17,6,15,38,4,25,54,51,b,3,12,c,11,59,c,0,15,34,a,0,14,23,i,1,26,10,f,1,2,7,b,0,0,4,g,1,27,23,h,1,22,29,f,1,28,42,l,1,27,25,l,1,7,11,d,0,5,41,a,0
25341,138,1969,5,18,7,15,42,0,26,52,40,b,15,17,c,12,1,c,1,16,7,a,0,14,9,i,1,26,9,f,1,2,14,b,0,0,3,g,1,27,21,h,1,22,28,f,1,28,31,l,1,27,22,l,1,7,17,d,0,5,44,a,0
25342,139,1969,5,19,1,15,45,57,27,50,28,b,27,16,c,11,57,c,1,16,42,a,0,13,53,i,1,26,8,f,1,2,21,b,0,0,2,g,1,27,20,h,1,22,28,f,1,28,20,l,1,27,18,l,1,7,24,d,0,5,46,a,0
25343,140,1969,5,20,2,15,49,54,28,48,14,b,9,10,d,11,50,c,1,17,17,a,0,13,37,i,1,26,7,f,1,2,28,b,0,0,1,g,1,27,18,h,1,22,27,f,1,28,10,l,1,27,15,l,1,7,31,d,0,5,48,a,0
25344,141,1969,5,21,3,15,53,50,29,45,59,b,21,1,d,11,37,c,1,17,54,a,0,13,21,i,1,26,7,f,1,2,35,b,0,29,59,f,1,27,17,h,1,22,27,f,1,28,2,l,1,27,12,l,1,7,37,d,0,5,51,a,0
25345,142,1969,5,22,4,15,57,47,0,43,42,c,2,52,e,11,21,c,1,18,32,a,0,13,4,i,1,26,6,f,1,2,42,b,0,29,59,f,1,27,15,h,1,22,27,f,1,27,56,l,1,27,9,l,1,7,44,d,0,5,53,a,0
25346,143,1969,5,23,5,16,1,43,1,41,23,c,14,48,e,11,1,c,1,19,12,a,0,12,46,i,1,26,6,f,0,2,49,b,0,29,58,f,1,27,13,h,1,22,26,f,1,27,52,l,1,27,6,l,1,7,51,d,0,5,56,a,0
25347,144,1969,5,24,6,16,5,40,2,39,3,c,26,53,e,10,37,c,1,19,52,a,0,12,29,i,1,26,6,f,0,2,56,b,0,29,57,f,1,27,12,h,1,22,26,f,1,27,51,l,1,27,2,l,1,7,58,d,0,5,58,a,0
25348,145,1969,5,25,7,16,9,36,3,36,42,c,9,12,f,10,11,c,1,20,33,a,0,12,10,i,1,26,6,f,0,3,3,b,0,29,57,f,1,27,10,h,1,22,26,f,1,27,51,l,0,26,59,l,1,8,4,d,0,6,0,a,0
25349,146,1969,5,26,1,16,13,33,4,34,18,c,21,50,f,9,42,c,1,21,15,a,0,11,51,i,1,26,7,f,0,3,10,b,0,29,56,f,1,27,8,h,1,22,25,f,1,27,51,l,1,26,56,l,1,8,11,d,0,6,2,a,0
25350,147,1969,5,27,2,16,17,29,5,31,54,c,4,52,g,9,11,c,1,21,58,a,0,11,32,i,1,26,7,f,0,3,17,b,0,29,55,f,1,27,7,h,1,22,25,f,1,27,51,l,1,26,53,l,1,8,18,d,0,6,4,a,0
25351,148,1969,5,28,3,16,21,26,6,29,28,c,18,21,g,8,38,c,1,22,43,a,0,11,13,i,1,26,8,f,0,3,24,b,0,29,55,f,1,27,5,h,1,22,25,f,1,27,50,l,1,26,50,l,1,8,24,d,0,6,6,a,0
25352,149,1969,5,29,4,16,25,23,7,27,0,c,2,19,h,8,4,c,1,23,28,a,0,10,53,i,1,26,9,f,0,3,31,b,0,29,54,f,1,27,4,h,1,22,25,f,1,27,46,l,1,26,47,l,1,8,31,d,0,6,8,a,0
25353,150,1969,5,30,5,16,29,19,8,24,31,c,16,44,h,7,31,c,1,24,13,a,0,10,33,i,1,26,10,f,0,3,38,b,0,29,54,f,1,27,2,h,1,22,25,f,1,27,39,l,1,26,43,l,1,8,38,d,0,6,10,a,0
25354,151,1969,5,31,6,16,33,16,9,22,2,c,1,34,i,6,57,c,1,25,0,a,0,10,13,i,1,26,11,f,0,3,44,b,0,29,53,f,1,27,0,h,1,22,25,f,1,27,31,l,1,26,40,l,1,8,45,d,0,6,12,a,0
25355,152,1969,6,1,7,16,37,12,10,19,31,c,16,39,i,6,24,c,1,25,48,a,0,9,53,i,1,26,13,f,0,3,51,b,0,29,53,f,1,26,59,h,1,22,25,f,1,27,21,l,1,26,37,l,1,8,51,d,0,6,14,a,0
25356,153,1969,6,2,1,16,41,9,11,16,59,c,1,50,j,5,53,c,1,26,36,a,0,9,33,i,1,26,15,f,0,3,58,b,0,29,53,f,1,26,57,h,1,22,24,f,1,27,11,l,1,26,34,l,1,8,58,d,0,6,16,a,0
25357,154,1969,6,3,2,16,45,5,12,14,26,c,16,56,j,5,24,c,1,27,25,a,0,9,12,i,1,26,16,f,0,4,4,b,0,29,53,f,1,26,56,h,1,22,24,f,0,27,1,l,1,26,31,l,1,9,5,d,0,6,18,a,0
25358,155,1969,6,4,3,16,49,2,13,11,53,c,1,48,k,4,57,c,1,28,15,a,0,8,52,i,1,26,18,f,0,4,11,b,0,29,52,f,1,26,54,h,1,22,25,f,0,26,54,l,1,26,28,l,1,9,12,d,0,6,20,a,0
25359,156,1969,6,5,4,16,52,59,14,9,18,c,16,20,k,4,32,c,1,29,5,a,0,8,31,i,1,26,21,f,0,4,17,b,0,29,52,f,1,26,53,h,1,22,25,f,0,26,49,l,1,26,24,l,1,9,18,d,0,6,22,a,0
25360,157,1969,6,6,5,16,56,55,15,6,43,c,0,27,l,4,12,c,1,29,56,a,0,8,11,i,1,26,23,f,0,4,24,b,0,29,52,f,1,26,51,h,1,22,25,f,0,26,47,l,1,26,21,l,1,9,25,d,0,6,23,a,0
25361,158,1969,6,7,6,17,0,52,16,4,7,c,14,10,l,3,54,c,1,0,48,b,0,7,51,i,1,26,25,f,0,4,30,b,0,29,52,f,0,26,50,h,1,22,25,f,0,26,47,l,0,26,18,l,1,9,32,d,0,6,25,a,0
25362,159,1969,6,8,7,17,4,48,17,1,31,c,27,29,l,3,41,c,1,1,40,b,0,7,31,i,1,26,28,f,0,4,36,b,0,29,52,f,0,26,48,h,1,22,25,f,0,26,47,l,1,26,15,l,1,9,38,d,0,6,27,a,0
25363,160,1969,6,9,1,17,8,45,17,58,54,c,10,28,a,3,32,c,1,2,33,b,0,7,11,i,1,26,31,f,0,4,43,b,0,29,52,f,0,26,47,h,1,22,25,f,0,26,46,l,1,26,12,l,1,9,45,d,0,6,28,a,0
25364,161,1969,6,10,2,17,12,41,18,56,17,c,23,10,a,3,26,c,1,3,27,b,0,6,51,i,1,26,34,f,0,4,49,b,0,29,52,f,0,26,45,h,1,22,25,f,0,26,44,l,1,26,8,l,1,9,52,d,0,6,30,a,0
25365,162,1969,6,11,3,17,16,38,19,53,39,c,5,39,b,3,26,c,0,4,21,b,0,6,32,i,1,26,37,f,0,4,55,b,0,29,52,f,0,26,44,h,1,22,26,f,0,26,39,l,1,26,5,l,1,9,59,d,0,6,31,a,0
25366,163,1969,6,12,4,17,20,34,20,51,1,c,17,56,b,3,30,c,0,5,15,b,0,6,13,i,1,26,40,f,0,5,1,b,0,29,53,f,0,26,42,h,1,22,26,f,0,26,32,l,1,26,2,l,1,10,5,d,0,6,33,a,0
25367,164,1969,6,13,5,17,24,31,21,48,22,c,0,6,c,3,38,c,0,6,10,b,0,5,54,i,1,26,44,f,0,5,7,b,0,29,53,f,0,26,41,h,1,22,26,f,0,26,21,l,1,25,59,l,1,10,12,d,0,6,34,a,0
25368,165,1969,6,14,6,17,28,28,22,45,42,c,12,9,c,3,51,c,0,7,6,b,0,5,36,i,1,26,48,f,0,5,13,b,0,29,53,f,0,26,39,h,1,22,27,f,0,26,9,l,1,25,56,l,1,10,19,d,0,6,35,a,0
25369,166,1969,6,15,7,17,32,24,23,43,2,c,24,7,c,4,8,c,0,8,2,b,0,5,18,i,1,26,51,f,0,5,19,b,0,29,54,f,0,26,38,h,1,22,27,f,0,25,55,l,1,25,53,l,1,10,25,d,0,6,37,a,0
25370,167,1969,6,16,1,17,36,21,24,40,22,c,6,0,d,4,30,c,0,8,58,b,0,5,1,i,1,26,55,f,0,5,25,b,0,29,54,f,0,26,37,h,1,22,27,f,0,25,41,l,1,25,49,l,1,10,32,d,0,6,38,a,0
25371,168,1969,6,17,2,17,40,17,25,37,40,c,17,52,d,4,57,c,0,9,55,b,0,4,45,i,1,27,0,f,0,5,31,b,0,29,55,f,0,26,35,h,1,22,28,f,0,25,28,l,1,25,46,l,1,10,39,d,0,6,39,a,0
25372,169,1969,6,18,3,17,44,14,26,34,58,c,29,43,d,5,27,c,0,10,52,b,0,4,28,i,1,27,4,f,0,5,37,b,0,29,55,f,0,26,34,h,1,22,28,f,0,25,17,l,1,25,43,l,1,10,46,d,0,6,40,a,0
25373,170,1969,6,19,4,17,48,10,27,32,15,c,11,35,e,6,3,c,0,11,50,b,0,4,13,i,1,27,8,f,0,5,42,b,0,29,56,f,0,26,32,h,1,22,29,f,0,25,9,l,1,25,40,l,1,10,52,d,0,6,41,a,0
25374,171,1969,6,20,5,17,52,7,28,29,32,c,23,32,e,6,42,c,0,12,48,b,0,3,58,i,1,27,13,f,0,5,48,b,0,29,56,f,0,26,31,h,1,22,29,f,0,25,3,l,1,25,37,l,1,10,59,d,0,6,43,a,0
25375,172,1969,6,21,6,17,56,3,29,26,48,c,5,37,f,7,26,c,0,13,46,b,0,3,44,i,1,27,18,f,0,5,54,b,0,29,57,f,0,26,30,h,1,22,30,f,0,25,1,l,1,25,34,l,1,11,6,d,0,6,44,a,0
25376,173,1969,6,22,7,18,0,0,0,24,3,d,17,55,f,8,14,c,0,14,45,b,0,3,31,i,1,27,23,f,0,5,59,b,0,29,58,f,0,26,29,h,1,22,30,f,0,25,0,l,1,25,30,l,1,11,12,d,0,6,44,a,0
25377,174,1969,6,23,1,18,3,57,1,21,18,d,0,30,g,9,6,c,0,15,44,b,0,3,18,i,1,27,28,f,0,6,5,b,0,29,59,f,0,26,27,h,1,22,31,f,0,24,59,l,1,25,27,l,1,11,19,d,0,6,45,a,0
25378,175,1969,6,24,2,18,7,53,2,18,31,d,13,27,g,10,2,c,0,16,44,b,0,3,6,i,1,27,33,f,0,6,10,b,0,29,59,f,0,26,26,h,1,22,32,f,0,24,59,l,1,25,24,l,1,11,26,d,0,6,46,a,0
25379,176,1969,6,25,3,18,11,50,3,15,45,d,26,51,g,11,2,c,0,17,44,b,0,2,55,i,1,27,39,f,0,6,15,b,0,0,1,g,0,26,25,h,1,22,32,f,0,24,58,l,1,25,21,l,1,11,33,d,0,6,47,a,0
25380,177,1969,6,26,4,18,15,46,4,12,57,d,10,44,h,12,6,c,0,18,44,b,0,2,44,i,1,27,44,f,0,6,21,b,0,0,1,g,0,26,24,h,1,22,33,f,0,24,54,l,1,25,18,l,1,11,39,d,0,6,48,a,0
25381,178,1969,6,27,5,18,19,43,5,10,9,d,25,7,h,13,14,c,0,19,44,b,0,2,34,i,1,27,50,f,0,6,26,b,0,0,3,g,0,26,22,h,1,22,34,f,0,24,48,l,1,25,14,l,1,11,46,d,0,6,48,a,0
25382,179,1969,6,28,6,18,23,39,6,7,21,d,9,55,i,14,26,c,0,20,45,b,0,2,26,i,1,27,56,f,0,6,31,b,0,0,4,g,0,26,21,h,1,22,35,f,0,24,39,l,1,25,11,l,1,11,53,d,0,6,49,a,0
25383,180,1969,6,29,7,18,27,36,7,4,33,d,25,4,i,15,41,c,0,21,46,b,0,2,18,i,1,28,2,f,0,6,36,b,0,0,5,g,0,26,20,h,1,22,36,f,0,24,29,l,1,25,8,l,1,12,0,d,0,6,50,a,0
25384,181,1969,6,30,1,18,31,32,8,1,44,d,10,23,j,17,1,c,0,22,48,b,0,2,10,i,1,28,8,f,0,6,41,b,0,0,6,g,0,26,19,h,1,22,36,f,0,24,19,l,1,25,5,l,1,12,6,d,0,6,50,a,0
25385,182,1969,7,1,2,18,35,29,8,58,55,d,25,41,j,18,23,c,0,23,49,b,0,2,4,i,1,28,14,f,0,6,46,b,0,0,7,g,0,26,18,h,1,22,37,f,0,24,9,l,1,25,2,l,1,12,13,d,0,6,51,a,0
25386,183,1969,7,2,3,18,39,26,9,56,6,d,10,47,k,19,50,c,0,24,51,b,0,1,58,i,1,28,20,f,0,6,51,b,0,0,8,g,0,26,17,h,1,22,38,f,0,24,2,l,1,24,59,l,1,12,20,d,0,6,51,a,0
25387,184,1969,7,3,4,18,43,22,10,53,17,d,25,31,k,21,20,c,0,25,54,b,0,1,53,i,1,28,27,f,0,6,55,b,0,0,10,g,0,26,16,h,1,22,39,f,0,23,57,l,1,24,55,l,1,12,26,d,0,6,52,a,0
25388,185,1969,7,4,5,18,47,19,11,50,29,d,9,49,l,22,54,c,0,26,56,b,0,1,49,i,1,28,34,f,0,7,0,b,0,0,11,g,0,26,15,h,1,22,40,f,0,23,54,l,1,24,52,l,1,12,33,d,0,6,52,a,0
25389,186,1969,7,5,6,18,51,15,12,47,40,d,23,40,l,24,31,c,0,27,59,b,0,1,46,i,1,28,40,f,0,7,4,b,0,0,12,g,0,26,14,h,1,22,41,f,0,23,54,l,0,24,49,l,1,12,40,d,0,6,52,a,0
25390,187,1969,7,6,7,18,55,12,13,44,52,d,7,3,a,26,11,c,0,29,2,b,0,1,44,i,1,28,47,f,0,7,9,b,0,0,14,g,0,26,13,h,1,22,42,f,0,23,54,l,0,24,46,l,1,12,47,d,0,6,52,a,0
25391,188,1969,7,7,1,18,59,8,14,42,4,d,20,2,a,27,55,c,0,0,5,c,0,1,43,i,1,28,54,f,0,7,13,b,0,0,15,g,0,26,12,h,1,22,43,f,0,23,54,l,1,24,43,l,1,12,53,d,0,6,53,a,0
25392,189,1969,7,8,2,19,3,5,15,39,16,d,2,40,b,29,42,c,0,1,9,c,0,1,42,i,0,29,2,f,0,7,18,b,0,0,17,g,0,26,11,h,1,22,44,f,0,23,53,l,1,24,40,l,1,13,0,d,0,6,53,a,0
25393,190,1969,7,9,3,19,7,2,16,36,29,d,15,3,b,1,32,d,0,2,12,c,0,1,42,i,0,29,9,f,0,7,22,b,0,0,19,g,0,26,10,h,1,22,45,f,0,23,49,l,1,24,36,l,1,13,7,d,0,6,53,a,0
25394,191,1969,7,10,4,19,10,58,17,33,42,d,27,13,b,3,25,d,0,3,16,c,0,1,43,i,0,29,16,f,0,7,26,b,0,0,20,g,0,26,9,h,1,22,46,f,0,23,43,l,1,24,33,l,1,13,13,d,0,6,53,a,1
25395,192,1969,7,11,5,19,14,55,18,30,56,d,9,15,c,5,21,d,0,4,20,c,0,1,45,i,0,29,24,f,0,7,30,b,0,0,22,g,0,26,8,h,1,22,48,f,0,23,35,l,1,24,30,l,1,13,20,d,0,6,53,a,1
25396,193,1969,7,12,6,19,18,51,19,28,10,d,21,12,c,7,19,d,0,5,25,c,0,1,48,i,0,29,32,f,0,7,34,b,0,0,24,g,0,26,7,h,1,22,49,f,0,23,25,l,1,24,27,l,1,13,27,d,0,6,53,a,1
25397,194,1969,7,13,7,19,22,48,20,25,25,d,3,4,d,9,19,d,0,6,29,c,0,1,51,i,0,29,39,f,0,7,38,b,0,0,26,g,0,26,7,h,1,22,50,f,0,23,13,l,1,24,24,l,1,13,34,d,0,6,53,a,1
25398,195,1969,7,14,1,19,26,44,21,22,40,d,14,56,d,11,22,d,0,7,34,c,0,1,56,i,0,29,47,f,0,7,42,b,0,0,27,g,0,26,6,h,1,22,51,f,0,23,1,l,1,24,20,l,1,13,40,d,0,6,52,a,1
25399,196,1969,7,15,2,19,30,41,22,19,55,d,26,48,d,13,26,d,0,8,39,c,0,2,1,i,0,29,55,f,0,7,46,b,0,0,29,g,0,26,5,h,1,22,52,f,0,22,51,l,1,24,17,l,1,13,47,d,0,6,52,a,1
25400,197,1969,7,16,3,19,34,37,23,17,10,d,8,41,e,15,32,d,0,9,44,c,0,2,7,i,0,0,4,g,0,7,49,b,0,0,31,g,0,26,4,h,1,22,54,f,0,22,41,l,1,24,14,l,1,13,54,d,0,6,52,a,1
