1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
69129,96,2089,4,6,3,13,0,7,16,56,7,a,19,27,k,5,55,b,0,8,53,l,0,6,20,e,0,17,17,h,1,25,10,b,0,10,3,l,0,20,31,e,1,22,48,a,0,18,22,g,1,18,37,g,1,25,24,j,0,26,12,c,0
69130,97,2089,4,7,4,13,4,4,17,55,11,a,1,35,l,6,59,b,0,9,20,l,0,6,35,e,0,17,11,h,1,25,17,b,0,10,6,l,0,20,30,e,1,22,49,a,0,18,22,g,0,18,34,g,1,25,31,j,0,26,15,c,0
69131,98,2089,4,8,5,13,8,0,18,54,14,a,13,54,l,7,57,b,0,9,47,l,0,6,51,e,0,17,5,h,1,25,23,b,0,10,9,l,0,20,29,e,1,22,51,a,0,18,22,g,0,18,31,g,1,25,38,j,0,26,18,c,0
69132,99,2089,4,9,6,13,11,57,19,53,15,a,26,29,l,8,49,b,0,10,17,l,0,7,6,e,0,16,59,h,1,25,30,b,0,10,12,l,0,20,29,e,1,22,52,a,0,18,22,g,0,18,28,g,1,25,45,j,0,26,21,c,0
69133,100,2089,4,10,7,13,15,53,20,52,13,a,9,20,a,9,35,b,0,10,48,l,0,7,23,e,0,16,53,h,1,25,37,b,0,10,15,l,0,20,28,e,1,22,54,a,0,18,22,g,0,18,25,g,1,25,51,j,0,26,24,c,0
69134,101,2089,4,11,1,13,19,50,21,51,10,a,22,29,a,10,14,b,0,11,20,l,0,7,39,e,0,16,47,h,1,25,44,b,0,10,18,l,0,20,27,e,1,22,55,a,0,18,22,g,1,18,21,g,1,25,58,j,0,26,27,c,0
69135,102,2089,4,12,2,13,23,46,22,50,5,a,5,53,b,10,46,b,0,11,54,l,0,7,56,e,0,16,40,h,1,25,51,b,0,10,20,l,0,20,27,e,1,22,56,a,0,18,22,g,1,18,18,g,1,26,5,j,0,26,30,c,0
69136,103,2089,4,13,3,13,27,43,23,48,58,a,19,33,b,11,12,b,0,12,29,l,0,8,14,e,0,16,34,h,1,25,58,b,0,10,23,l,0,20,26,e,1,22,58,a,0,18,21,g,1,18,15,g,1,26,11,j,0,26,33,c,0
69137,104,2089,4,14,4,13,31,40,24,47,48,a,3,25,c,11,31,b,0,13,5,l,0,8,32,e,0,16,27,h,1,26,5,b,0,10,26,l,0,20,26,e,1,22,59,a,0,18,21,g,1,18,12,g,1,26,18,j,0,26,37,c,0
69138,105,2089,4,15,5,13,35,36,25,46,37,a,17,26,c,11,44,b,0,13,43,l,0,8,50,e,0,16,21,h,1,26,12,b,0,10,28,l,0,20,25,e,1,23,1,a,0,18,20,g,1,18,9,g,1,26,25,j,0,26,40,c,0
69139,106,2089,4,16,6,13,39,33,26,45,23,a,1,35,d,11,50,b,0,14,21,l,0,9,9,e,0,16,14,h,1,26,19,b,0,10,31,l,0,20,25,e,1,23,2,a,0,18,19,g,1,18,6,g,1,26,32,j,0,26,43,c,0
69140,107,2089,4,17,7,13,43,29,27,44,8,a,15,47,d,11,50,b,1,15,1,l,0,9,28,e,0,16,7,h,1,26,26,b,0,10,34,l,0,20,24,e,1,23,4,a,0,18,19,g,1,18,2,g,1,26,38,j,0,26,47,c,0
69141,108,2089,4,18,1,13,47,26,28,42,49,a,0,1,e,11,45,b,1,15,42,l,0,9,48,e,0,16,0,h,1,26,33,b,0,10,36,l,0,20,24,e,1,23,5,a,0,18,18,g,0,17,59,g,1,26,45,j,0,26,50,c,0
69142,109,2089,4,19,2,13,51,22,29,41,29,a,14,13,e,11,33,b,1,16,24,l,0,10,7,e,0,15,53,h,1,26,40,b,0,10,39,l,0,20,23,e,1,23,6,a,0,18,19,g,0,17,56,g,1,26,52,j,0,26,54,c,0
69143,110,2089,4,20,3,13,55,19,0,40,6,b,28,21,e,11,16,b,1,17,7,l,0,10,28,e,0,15,46,h,1,26,48,b,0,10,41,l,0,20,23,e,1,23,8,a,0,18,19,g,0,17,53,g,1,26,59,j,0,26,58,c,0
69144,111,2089,4,21,4,13,59,15,1,38,41,b,12,24,f,10,54,b,1,17,51,l,0,10,48,e,0,15,39,h,1,26,55,b,0,10,44,l,0,20,23,e,1,23,9,a,0,18,20,g,0,17,50,g,1,27,5,j,0,27,1,c,0
69145,112,2089,4,22,5,14,3,12,2,37,14,b,26,18,f,10,27,b,1,18,35,l,0,11,9,e,0,15,32,h,1,27,2,b,0,10,46,l,0,20,23,e,1,23,11,a,0,18,21,g,0,17,46,g,1,27,12,j,0,27,5,c,0
69146,113,2089,4,23,6,14,7,9,3,35,45,b,10,3,g,9,57,b,1,19,21,l,0,11,30,e,0,15,24,h,1,27,10,b,0,10,49,l,0,20,22,e,1,23,12,a,0,18,22,g,0,17,43,g,1,27,19,j,0,27,9,c,0
69147,114,2089,4,24,7,14,11,5,4,34,14,b,23,34,g,9,23,b,1,20,8,l,0,11,52,e,0,15,17,h,1,27,17,b,0,10,51,l,0,20,22,e,1,23,13,a,0,18,22,g,1,17,40,g,1,27,25,j,0,27,13,c,0
69148,115,2089,4,25,1,14,15,2,5,32,41,b,6,52,h,8,46,b,1,20,55,l,0,12,14,e,0,15,9,h,1,27,24,b,0,10,53,l,0,20,22,e,1,23,15,a,0,18,22,g,1,17,37,g,1,27,32,j,0,27,17,c,0
69149,116,2089,4,26,2,14,18,58,6,31,6,b,19,55,h,8,7,b,1,21,43,l,0,12,36,e,0,15,2,h,1,27,32,b,0,10,56,l,0,20,22,e,1,23,16,a,0,18,20,g,1,17,34,g,1,27,39,j,0,27,21,c,0
69150,117,2089,4,27,3,14,22,55,7,29,29,b,2,41,i,7,28,b,1,22,32,l,0,12,58,e,0,14,54,h,1,27,39,b,0,10,58,l,0,20,22,e,1,23,18,a,0,18,17,g,1,17,31,g,1,27,46,j,0,27,25,c,0
69151,118,2089,4,28,4,14,26,51,8,27,51,b,15,13,i,6,47,b,1,23,22,l,0,13,21,e,0,14,47,h,1,27,47,b,0,11,0,l,0,20,21,e,1,23,19,a,0,18,14,g,1,17,27,g,1,27,52,j,0,27,29,c,0
69152,119,2089,4,29,5,14,30,48,9,26,11,b,27,30,i,6,7,b,1,24,12,l,0,13,44,e,0,14,39,h,1,27,54,b,0,11,2,l,0,20,21,e,1,23,20,a,0,18,11,g,1,17,24,g,1,27,59,j,0,27,33,c,0
69153,120,2089,4,30,6,14,34,44,10,24,29,b,9,36,j,5,28,b,1,25,3,l,0,14,7,e,0,14,32,h,1,28,2,b,0,11,4,l,0,20,21,e,0,23,22,a,0,18,8,g,1,17,21,g,1,28,6,j,0,27,37,c,0
69154,121,2089,5,1,7,14,38,41,11,22,46,b,21,34,j,4,51,b,1,25,55,l,0,14,31,e,0,14,24,h,1,28,9,b,0,11,7,l,0,20,21,e,0,23,23,a,0,18,6,g,1,17,18,g,1,28,12,j,0,27,42,c,0
69155,122,2089,5,2,1,14,42,38,12,21,1,b,3,28,k,4,15,b,1,26,47,l,0,14,55,e,0,14,17,h,1,28,17,b,0,11,9,l,0,20,21,e,0,23,24,a,0,18,4,g,1,17,15,g,1,28,19,j,0,27,46,c,0
69156,123,2089,5,3,2,14,46,34,13,19,15,b,15,21,k,3,43,b,1,27,40,l,0,15,19,e,0,14,9,h,1,28,24,b,0,11,11,l,0,20,21,e,0,23,26,a,0,18,4,g,0,17,12,g,1,28,26,j,0,27,50,c,0
69157,124,2089,5,4,3,14,50,31,14,17,27,b,27,19,k,3,13,b,1,28,34,l,0,15,43,e,0,14,1,h,1,28,32,b,0,11,13,l,0,20,22,e,0,23,27,a,0,18,5,g,0,17,8,g,1,28,33,j,0,27,55,c,0
69158,125,2089,5,5,4,14,54,27,15,15,38,b,9,27,l,2,48,b,1,29,28,l,0,16,8,e,0,13,54,h,1,28,40,b,0,11,15,l,0,20,22,e,0,23,28,a,0,18,6,g,0,17,5,g,1,28,39,j,0,27,59,c,0
69159,126,2089,5,6,5,14,58,24,16,13,47,b,21,49,l,2,26,b,1,0,23,a,0,16,33,e,0,13,46,h,1,28,47,b,0,11,16,l,0,20,22,e,0,23,30,a,0,18,8,g,0,17,2,g,1,28,46,j,0,28,4,c,0
69160,127,2089,5,7,6,15,2,20,17,11,55,b,4,29,a,2,9,b,1,1,18,a,0,16,58,e,0,13,38,h,1,28,55,b,0,11,18,l,0,20,22,e,0,23,31,a,0,18,9,g,0,16,59,g,1,28,53,j,0,28,8,c,0
69161,128,2089,5,8,7,15,6,17,18,10,1,b,17,30,a,1,56,b,1,2,13,a,0,17,24,e,0,13,31,h,1,29,3,b,0,11,20,l,0,20,22,e,0,23,32,a,0,18,10,g,1,16,56,g,1,28,59,j,0,28,13,c,0
69162,129,2089,5,9,1,15,10,13,19,8,6,b,0,53,b,1,48,b,1,3,9,a,0,17,49,e,0,13,23,h,1,29,10,b,0,11,22,l,0,20,23,e,0,23,34,a,0,18,9,g,1,16,52,g,1,29,6,j,0,28,17,c,0
69163,130,2089,5,10,2,15,14,10,20,6,10,b,14,38,b,1,44,b,0,4,6,a,0,18,15,e,0,13,15,h,1,29,18,b,0,11,24,l,0,20,23,e,0,23,35,a,0,18,7,g,1,16,49,g,1,29,13,j,0,28,22,c,0
69164,131,2089,5,11,3,15,18,7,21,4,12,b,28,43,b,1,45,b,0,5,3,a,0,18,41,e,0,13,8,h,1,29,26,b,0,11,25,l,0,20,23,e,0,23,36,a,0,18,4,g,1,16,46,g,1,29,20,j,0,28,27,c,0
69165,132,2089,5,12,4,15,22,3,22,2,12,b,13,3,c,1,51,b,0,6,1,a,0,19,8,e,0,13,0,h,1,29,33,b,0,11,27,l,0,20,24,e,0,23,37,a,0,17,59,g,1,16,43,g,1,29,26,j,0,28,32,c,0
69166,133,2089,5,13,5,15,26,0,23,0,11,b,27,33,c,2,1,b,0,6,58,a,0,19,34,e,0,12,53,h,1,29,41,b,0,11,29,l,0,20,24,e,0,23,39,a,0,17,54,g,1,16,40,g,1,29,33,j,0,28,36,c,0
69167,134,2089,5,14,6,15,29,56,23,58,8,b,12,6,d,2,16,b,0,7,57,a,0,20,1,e,0,12,45,h,1,29,49,b,0,11,30,l,0,20,24,e,0,23,40,a,0,17,49,g,1,16,37,g,1,29,40,j,0,28,41,c,0
69168,135,2089,5,15,7,15,33,53,24,56,3,b,26,37,d,2,36,b,0,8,55,a,0,20,28,e,0,12,38,h,1,29,57,b,0,11,32,l,0,20,25,e,0,23,41,a,0,17,45,g,1,16,33,g,1,29,47,j,0,28,46,c,0
69169,136,2089,5,16,1,15,37,49,25,53,56,b,11,0,e,2,59,b,0,9,54,a,0,20,55,e,0,12,31,h,1,0,4,c,0,11,33,l,0,20,25,e,0,23,43,a,0,17,42,g,1,16,30,g,1,29,53,j,0,28,51,c,0
69170,137,2089,5,17,2,15,41,46,26,51,48,b,25,12,e,3,27,b,0,10,54,a,0,21,23,e,0,12,24,h,1,0,12,c,0,11,35,l,0,20,26,e,0,23,44,a,0,17,41,g,0,16,27,g,1,29,59,j,0,28,56,c,0
69171,138,2089,5,18,3,15,45,42,27,49,37,b,9,11,f,4,0,b,0,11,53,a,0,21,50,e,0,12,16,h,1,0,20,c,0,11,36,l,0,20,26,e,0,23,45,a,0,17,42,g,0,16,24,g,1,0,7,k,0,29,1,c,0
69172,139,2089,5,19,4,15,49,39,28,47,25,b,22,57,f,4,36,b,0,12,53,a,0,22,18,e,0,12,9,h,1,0,28,c,0,11,37,l,0,20,27,e,0,23,46,a,0,17,43,g,0,16,21,g,1,0,13,k,0,29,6,c,0
69173,140,2089,5,20,5,15,53,36,29,45,12,b,6,29,g,5,16,b,0,13,54,a,0,22,46,e,0,12,2,h,1,0,35,c,0,11,39,l,0,20,28,e,0,23,47,a,0,17,44,g,0,16,18,g,1,0,20,k,0,29,11,c,0
69174,141,2089,5,21,6,15,57,32,0,42,56,c,19,49,g,5,59,b,0,14,54,a,0,23,14,e,0,11,55,h,1,0,43,c,0,11,40,l,0,20,28,e,0,23,49,a,0,17,45,g,1,16,14,g,1,0,27,k,0,29,16,c,0
69175,142,2089,5,22,7,16,1,29,1,40,39,c,2,56,h,6,47,b,0,15,55,a,0,23,42,e,0,11,48,h,1,0,51,c,0,11,41,l,0,20,29,e,0,23,50,a,0,17,44,g,1,16,11,g,1,0,34,k,0,29,21,c,0
69176,143,2089,5,23,1,16,5,25,2,38,21,c,15,52,h,7,38,b,0,16,57,a,0,24,11,e,0,11,42,h,1,0,59,c,0,11,42,l,0,20,30,e,0,23,51,a,0,17,40,g,1,16,8,g,1,0,40,k,0,29,26,c,0
69177,144,2089,5,24,2,16,9,22,3,36,1,c,28,36,h,8,32,b,0,17,58,a,0,24,40,e,0,11,35,h,1,1,7,c,0,11,43,l,0,20,31,e,0,23,52,a,0,17,35,g,1,16,5,g,1,0,47,k,0,29,31,c,0
69178,145,2089,5,25,3,16,13,18,4,33,40,c,11,8,i,9,29,b,0,19,0,a,0,25,9,e,0,11,28,h,1,1,14,c,0,11,44,l,0,20,31,e,0,23,53,a,0,17,28,g,1,16,2,g,1,0,54,k,0,29,37,c,0
69179,146,2089,5,26,4,16,17,15,5,31,18,c,23,30,i,10,30,b,0,20,2,a,0,25,38,e,0,11,22,h,1,1,22,c,0,11,45,l,0,20,32,e,0,23,54,a,0,17,20,g,1,15,58,g,1,1,0,k,0,29,42,c,0
69180,147,2089,5,27,5,16,21,11,6,28,55,c,5,41,j,11,34,b,0,21,5,a,0,26,7,e,0,11,16,h,1,1,30,c,0,11,46,l,0,20,33,e,0,23,55,a,0,17,11,g,1,15,55,g,1,1,7,k,0,29,47,c,0
69181,148,2089,5,28,6,16,25,8,7,26,31,c,17,44,j,12,41,b,0,22,7,a,0,26,36,e,0,11,9,h,1,1,38,c,0,11,47,l,0,20,34,e,0,23,56,a,0,17,2,g,1,15,52,g,1,1,14,k,0,29,52,c,0
69182,149,2089,5,29,7,16,29,5,8,24,5,c,29,40,j,13,51,b,0,23,10,a,0,27,6,e,0,11,3,h,1,1,45,c,0,11,48,l,0,20,35,e,0,23,57,a,0,16,55,g,1,15,49,g,1,1,21,k,0,29,58,c,0
69183,150,2089,5,30,1,16,33,1,9,21,39,c,11,32,k,15,4,b,0,24,13,a,0,27,35,e,0,10,57,h,1,1,53,c,0,11,49,l,0,20,36,e,0,23,59,a,0,16,49,g,1,15,46,g,1,1,27,k,0,0,3,d,0
69184,151,2089,5,31,2,16,36,58,10,19,12,c,23,24,k,16,19,b,0,25,17,a,0,28,5,e,0,10,51,h,1,2,1,c,0,11,50,l,0,20,37,e,0,24,0,a,0,16,45,g,1,15,43,g,1,1,34,k,0,0,8,d,0
69185,152,2089,6,1,3,16,40,54,11,16,44,c,5,21,l,17,38,b,0,26,20,a,0,28,35,e,0,10,45,h,1,2,9,c,0,11,51,l,0,20,38,e,0,24,1,a,0,16,43,g,1,15,39,g,1,1,41,k,0,0,14,d,0
69186,153,2089,6,2,4,16,44,51,12,14,15,c,17,27,l,18,59,b,0,27,24,a,0,29,5,e,0,10,40,h,1,2,16,c,0,11,51,l,0,20,39,e,0,24,2,a,0,16,43,g,0,15,36,g,1,1,47,k,0,0,19,d,0
69187,154,2089,6,3,5,16,48,47,13,11,45,c,29,47,l,20,23,b,0,28,28,a,0,29,36,e,0,10,34,h,1,2,24,c,0,11,52,l,0,20,40,e,0,24,3,a,0,16,44,g,0,15,33,g,1,1,54,k,0,0,24,d,0
69188,155,2089,6,4,6,16,52,44,14,9,14,c,12,26,a,21,50,b,0,29,32,a,0,0,6,f,0,10,29,h,1,2,32,c,0,11,52,l,0,20,41,e,0,24,4,a,0,16,45,g,1,15,30,g,1,2,1,k,0,0,30,d,0
69189,156,2089,6,5,7,16,56,40,15,6,43,c,25,29,a,23,19,b,0,0,37,b,0,0,37,f,0,10,24,h,1,2,39,c,0,11,53,l,0,20,42,e,0,24,5,a,0,16,45,g,1,15,27,g,1,2,8,k,0,0,35,d,0
69190,157,2089,6,6,1,17,0,37,16,4,11,c,8,58,b,24,51,b,0,1,41,b,0,1,8,f,0,10,19,h,1,2,47,c,0,11,53,l,0,20,43,e,0,24,6,a,0,16,42,g,1,15,24,g,1,2,14,k,0,0,41,d,0
69191,158,2089,6,7,2,17,4,34,17,1,39,c,22,55,b,26,26,b,0,2,46,b,0,1,39,f,0,10,14,h,1,2,55,c,0,11,54,l,0,20,44,e,0,24,6,a,0,16,38,g,1,15,20,g,1,2,21,k,0,0,46,d,0
69192,159,2089,6,8,3,17,8,30,17,59,5,c,7,16,c,28,3,b,0,3,51,b,0,2,10,f,0,10,9,h,1,3,2,c,0,11,54,l,0,20,45,e,0,24,7,a,0,16,31,g,1,15,17,g,1,2,28,k,0,0,52,d,0
69193,160,2089,6,9,4,17,12,27,18,56,31,c,21,58,c,29,43,b,0,4,56,b,0,2,41,f,0,10,4,h,1,3,10,c,0,11,55,l,0,20,47,e,0,24,8,a,0,16,23,g,1,15,14,g,1,2,35,k,0,0,57,d,0
69194,161,2089,6,10,5,17,16,23,19,53,56,c,6,52,d,1,26,c,0,6,2,b,0,3,12,f,0,10,0,h,1,3,17,c,0,11,55,l,0,20,48,e,0,24,9,a,0,16,13,g,1,15,11,g,1,2,41,k,0,1,3,d,0
69195,162,2089,6,11,6,17,20,20,20,51,20,c,21,51,d,3,11,c,0,7,7,b,0,3,44,f,0,9,55,h,1,3,25,c,0,11,55,l,0,20,49,e,0,24,10,a,0,16,4,g,1,15,8,g,1,2,48,k,0,1,8,d,0
69196,163,2089,6,12,7,17,24,16,21,48,43,c,6,44,e,4,58,c,0,8,13,b,0,4,15,f,0,9,51,h,1,3,32,c,0,11,55,l,0,20,50,e,0,24,11,a,0,15,57,g,1,15,4,g,1,2,55,k,0,1,14,d,0
69197,164,2089,6,13,1,17,28,13,22,46,6,c,21,24,e,6,49,c,0,9,19,b,0,4,47,f,0,9,47,h,1,3,40,c,0,11,56,l,0,20,52,e,0,24,12,a,0,15,51,g,1,15,1,g,1,3,1,k,0,1,19,d,0
69198,165,2089,6,14,2,17,32,9,23,43,27,c,5,46,f,8,41,c,0,10,25,b,0,5,19,f,0,9,43,h,1,3,47,c,0,11,56,l,0,20,53,e,0,24,13,a,0,15,48,g,1,14,58,g,1,3,8,k,0,1,25,d,0
69199,166,2089,6,15,3,17,36,6,24,40,47,c,19,47,f,10,36,c,0,11,31,b,0,5,51,f,0,9,40,h,1,3,55,c,0,11,56,l,1,20,55,e,0,24,13,a,0,15,46,g,0,14,55,g,1,3,15,k,0,1,31,d,0
69200,167,2089,6,16,4,17,40,3,25,38,6,c,3,27,g,12,34,c,0,12,37,b,0,6,23,f,0,9,36,h,1,4,2,c,0,11,56,l,1,20,56,e,0,24,14,a,0,15,46,g,0,14,52,g,1,3,22,k,0,1,36,d,0
69201,168,2089,6,17,5,17,43,59,26,35,24,c,16,49,g,14,33,c,0,13,43,b,0,6,55,f,0,9,33,h,1,4,10,c,0,11,56,l,1,20,57,e,0,24,15,a,0,15,47,g,1,14,49,g,1,3,28,k,0,1,42,d,0
69202,169,2089,6,18,6,17,47,56,27,32,41,c,29,53,g,16,35,c,0,14,50,b,0,7,27,f,0,9,29,h,1,4,17,c,0,11,55,l,1,20,59,e,0,24,16,a,0,15,46,g,1,14,45,g,1,3,35,k,0,1,47,d,0
69203,170,2089,6,19,7,17,51,52,28,29,58,c,12,42,h,18,39,c,0,15,57,b,0,8,0,f,0,9,26,h,1,4,24,c,0,11,55,l,1,21,0,e,0,24,16,a,0,15,43,g,1,14,42,g,1,3,42,k,0,1,53,d,0
69204,171,2089,6,20,1,17,55,49,29,27,14,c,25,20,h,20,44,c,0,17,3,b,0,8,32,f,0,9,24,h,1,4,32,c,0,11,55,l,1,21,2,e,0,24,17,a,0,15,38,g,1,14,39,g,1,3,48,k,0,1,59,d,0
69205,172,2089,6,21,2,17,59,45,0,24,29,d,7,47,i,22,51,c,0,18,10,b,0,9,5,f,0,9,21,h,1,4,39,c,0,11,55,l,1,21,3,e,0,24,18,a,0,15,30,g,1,14,36,g,1,3,55,k,0,2,4,d,0
69206,173,2089,6,22,3,18,3,42,1,21,44,d,20,5,i,25,0,c,0,19,17,b,0,9,38,f,0,9,18,h,1,4,46,c,0,11,55,l,1,21,5,e,0,24,18,a,0,15,19,g,1,14,33,g,1,4,2,k,0,2,10,d,0
69207,174,2089,6,23,4,18,7,38,2,18,58,d,2,15,j,27,9,c,0,20,25,b,0,10,11,f,0,9,16,h,1,4,54,c,0,11,54,l,1,21,7,e,0,24,19,a,0,15,7,g,1,14,30,g,1,4,9,k,0,2,15,d,0
69208,175,2089,6,24,5,18,11,35,3,16,12,d,14,18,j,29,20,c,0,21,32,b,0,10,44,f,0,9,14,h,1,5,1,c,0,11,54,l,1,21,8,e,0,24,20,a,0,14,53,g,1,14,26,g,1,4,15,k,0,2,21,d,0
69209,176,2089,6,25,6,18,15,32,4,13,25,d,26,16,j,1,31,d,0,22,39,b,0,11,17,f,0,9,12,h,1,5,8,c,0,11,53,l,1,21,10,e,0,24,20,a,0,14,41,g,1,14,23,g,1,4,22,k,0,2,27,d,0
69210,177,2089,6,26,7,18,19,28,5,10,38,d,8,9,k,3,42,d,0,23,47,b,0,11,50,f,0,9,10,h,1,5,15,c,0,11,53,l,1,21,11,e,0,24,21,a,0,14,29,g,1,14,20,g,1,4,29,k,0,2,32,d,0
69211,178,2089,6,27,1,18,23,25,6,7,51,d,19,59,k,5,54,d,0,24,55,b,0,12,24,f,0,9,9,h,1,5,22,c,0,11,52,l,1,21,13,e,0,24,22,a,0,14,20,g,1,14,17,g,1,4,35,k,0,2,38,d,0
69212,179,2089,6,28,2,18,27,21,7,5,4,d,1,51,l,8,5,d,0,26,2,b,0,12,57,f,0,9,7,h,1,5,29,c,0,11,52,l,1,21,15,e,0,24,22,a,0,14,13,g,1,14,14,g,1,4,42,k,0,2,44,d,0
69213,180,2089,6,29,3,18,31,18,8,2,17,d,13,47,l,10,15,d,0,27,10,b,0,13,31,f,0,9,6,h,1,5,36,c,0,11,51,l,1,21,16,e,0,24,23,a,0,14,9,g,1,14,10,g,1,4,49,k,0,2,49,d,0
69214,181,2089,6,30,4,18,35,14,8,59,29,d,25,51,l,12,25,d,0,28,18,b,0,14,4,f,0,9,5,h,1,5,43,c,0,11,51,l,1,21,18,e,0,24,23,a,0,14,7,g,1,14,7,g,1,4,56,k,0,2,55,d,0
69215,182,2089,7,1,5,18,39,11,9,56,42,d,8,9,a,14,34,d,0,29,27,b,0,14,38,f,0,9,4,h,1,5,50,c,0,11,50,l,1,21,20,e,0,24,24,a,0,14,6,g,1,14,4,g,1,5,2,k,0,3,0,d,0
69216,183,2089,7,2,6,18,43,7,10,53,55,d,20,45,a,16,42,d,0,0,35,c,0,15,12,f,0,9,3,h,1,5,57,c,0,11,49,l,1,21,22,e,0,24,24,a,0,14,6,g,1,14,1,g,1,5,9,k,0,3,6,d,0
69217,184,2089,7,3,7,18,47,4,11,51,8,d,3,45,b,18,48,d,0,1,43,c,0,15,46,f,0,9,3,h,1,6,4,c,0,11,48,l,1,21,23,e,0,24,25,a,0,14,6,g,1,13,58,g,1,5,16,k,0,3,12,d,0
69218,185,2089,7,4,1,18,51,1,12,48,22,d,17,12,b,20,53,d,0,2,52,c,0,16,20,f,0,9,2,h,1,6,10,c,0,11,48,l,1,21,25,e,0,24,25,a,0,14,3,g,1,13,55,g,1,5,22,k,0,3,17,d,0
69219,186,2089,7,5,2,18,54,57,13,45,35,d,1,9,c,22,56,d,0,4,0,c,0,16,54,f,0,9,2,h,0,6,17,c,0,11,47,l,1,21,27,e,0,24,25,a,0,13,58,g,1,13,51,g,1,5,29,k,0,3,23,d,0
69220,187,2089,7,6,3,18,58,54,14,42,49,d,15,35,c,24,58,d,0,5,9,c,0,17,28,f,0,9,2,h,0,6,24,c,0,11,46,l,1,21,29,e,0,24,26,a,0,13,50,g,1,13,48,g,1,5,36,k,0,3,28,d,0
69221,188,2089,7,7,4,19,2,50,15,40,3,d,0,25,d,26,58,d,0,6,18,c,0,18,3,f,0,9,2,h,0,6,31,c,0,11,45,l,1,21,31,e,0,24,26,a,0,13,41,g,1,13,45,g,1,5,43,k,0,3,34,d,0
69222,189,2089,7,8,5,19,6,47,16,37,17,d,15,33,d,28,56,d,0,7,26,c,0,18,37,f,0,9,3,h,0,6,37,c,0,11,44,l,1,21,33,e,0,24,27,a,0,13,30,g,1,13,42,g,1,5,49,k,0,3,40,d,0
69223,190,2089,7,9,6,19,10,43,17,34,32,d,0,47,e,0,52,e,0,8,35,c,0,19,12,f,0,9,3,h,0,6,44,c,0,11,43,l,1,21,35,e,0,24,27,a,0,13,19,g,1,13,39,g,1,5,56,k,0,3,45,d,0
69224,191,2089,7,10,7,19,14,40,18,31,46,d,15,58,e,2,46,e,0,9,44,c,0,19,47,f,0,9,4,h,0,6,50,c,0,11,42,l,1,21,37,e,0,24,27,a,0,13,10,g,1,13,36,g,1,6,3,k,0,3,51,d,0
69225,192,2089,7,11,1,19,18,37,19,29,0,d,0,55,f,4,39,e,0,10,54,c,0,20,21,f,0,9,5,h,0,6,57,c,0,11,40,l,1,21,38,e,0,24,27,a,0,13,3,g,1,13,32,g,1,6,9,k,0,3,56,d,0
69226,193,2089,7,12,2,19,22,33,20,26,14,d,15,31,f,6,29,e,0,12,3,c,0,20,56,f,0,9,6,h,0,7,3,c,0,11,39,l,1,21,40,e,0,24,28,a,0,12,59,g,1,13,29,g,1,6,16,k,0,4,2,d,0
69227,194,2089,7,13,3,19,26,30,21,23,28,d,29,41,f,8,18,e,0,13,12,c,0,21,31,f,0,9,7,h,0,7,9,c,0,11,38,l,1,21,42,e,0,24,28,a,0,12,57,g,1,13,26,g,1,6,23,k,0,4,7,d,0
69228,195,2089,7,14,4,19,30,26,22,20,42,d,13,26,g,10,4,e,0,14,21,c,0,22,6,f,0,9,9,h,0,7,16,c,0,11,37,l,1,21,44,e,0,24,28,a,0,12,56,g,0,13,23,g,1,6,30,k,0,4,13,d,0
69229,196,2089,7,15,5,19,34,23,23,17,56,d,26,46,g,11,49,e,0,15,31,c,0,22,41,f,0,9,10,h,0,7,22,c,0,11,35,l,1,21,46,e,0,24,28,a,0,12,56,g,1,13,20,g,1,6,36,k,0,4,18,d,0
69230,197,2089,7,16,6,19,38,19,24,15,9,d,9,45,h,13,32,e,0,16,40,c,0,23,17,f,0,9,12,h,0,7,28,c,0,11,34,l,1,21,48,e,0,24,29,a,0,12,56,g,1,13,16,g,1,6,43,k,0,4,24,d,0
