1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
56710,96,2055,4,6,2,12,57,5,16,11,4,a,27,22,d,21,10,a,0,26,0,b,0,10,1,d,0,7,38,j,0,1,45,a,0,12,30,g,1,5,16,c,0,16,3,l,0,17,25,e,0,16,15,e,1,21,45,l,0,0,6,k,0
56711,97,2055,4,7,3,13,1,2,17,10,8,a,11,20,e,23,14,a,0,27,9,b,0,10,30,d,0,7,41,j,0,1,53,a,0,12,27,g,1,5,18,c,0,16,4,l,0,17,25,e,1,16,12,e,1,21,52,l,0,0,8,k,0
56712,98,2055,4,8,4,13,4,58,18,9,9,a,25,40,e,25,18,a,0,28,19,b,0,10,59,d,0,7,45,j,0,2,0,a,0,12,24,g,1,5,19,c,0,16,6,l,0,17,25,e,1,16,9,e,1,21,58,l,0,0,10,k,0
56713,99,2055,4,9,5,13,8,55,19,8,8,a,10,23,f,27,22,a,0,29,28,b,0,11,29,d,0,7,48,j,0,2,7,a,0,12,22,g,1,5,21,c,0,16,7,l,0,17,23,e,1,16,5,e,1,22,5,l,0,0,13,k,0
56714,100,2055,4,10,6,13,12,51,20,7,5,a,25,21,f,29,25,a,0,0,37,c,0,11,58,d,0,7,51,j,0,2,14,a,0,12,19,g,1,5,23,c,0,16,8,l,0,17,19,e,1,16,2,e,1,22,12,l,0,0,15,k,0
56715,101,2055,4,11,7,13,16,48,21,5,59,a,10,29,g,1,27,b,0,1,46,c,0,12,28,d,0,7,53,j,0,2,22,a,0,12,17,g,1,5,24,c,0,16,10,l,0,17,12,e,1,15,59,e,1,22,18,l,0,0,17,k,0
56716,102,2055,4,12,1,13,20,44,22,4,51,a,25,37,g,3,27,b,0,2,55,c,0,12,58,d,0,7,56,j,0,2,29,a,0,12,14,g,1,5,26,c,0,16,11,l,0,17,3,e,1,15,56,e,1,22,25,l,0,0,19,k,0
56717,103,2055,4,13,2,13,24,41,23,3,42,a,10,34,h,5,25,b,0,4,4,c,0,13,27,d,0,7,58,j,0,2,36,a,0,12,12,g,1,5,28,c,0,16,12,l,0,16,53,e,1,15,53,e,1,22,32,l,0,0,20,k,0
56718,104,2055,4,14,3,13,28,37,24,2,30,a,25,12,h,7,21,b,0,5,13,c,0,13,57,d,0,8,0,j,0,2,43,a,0,12,9,g,1,5,30,c,0,16,14,l,0,16,43,e,1,15,50,e,1,22,38,l,0,0,22,k,0
56719,105,2055,4,15,4,13,32,34,25,1,17,a,9,23,i,9,15,b,0,6,21,c,0,14,28,d,0,8,2,j,0,2,50,a,0,12,7,g,1,5,32,c,0,16,15,l,0,16,35,e,1,15,46,e,1,22,45,l,0,0,24,k,0
56720,106,2055,4,16,5,13,36,30,26,0,2,a,23,5,i,11,5,b,0,7,30,c,0,14,58,d,0,8,4,j,0,2,57,a,0,12,4,g,1,5,33,c,0,16,16,l,0,16,28,e,1,15,43,e,1,22,52,l,0,0,25,k,0
56721,107,2055,4,17,6,13,40,27,26,58,46,a,6,18,j,12,53,b,0,8,38,c,0,15,28,d,0,8,5,j,0,3,4,a,0,12,2,g,1,5,35,c,0,16,18,l,0,16,24,e,1,15,40,e,1,22,58,l,0,0,27,k,0
56722,108,2055,4,18,7,13,44,24,27,57,27,a,19,5,j,14,37,b,0,9,46,c,0,15,59,d,0,8,7,j,0,3,11,a,0,11,59,g,1,5,37,c,0,16,19,l,0,16,22,e,1,15,37,e,1,23,5,l,0,0,28,k,0
56723,109,2055,4,19,1,13,48,20,28,56,7,a,1,29,k,16,17,b,0,10,54,c,0,16,29,d,0,8,8,j,0,3,18,a,0,11,57,g,1,5,39,c,0,16,20,l,0,16,22,e,0,15,34,e,1,23,12,l,0,0,30,k,0
56724,110,2055,4,20,2,13,52,17,29,54,46,a,13,36,k,17,53,b,0,12,2,c,0,17,0,d,0,8,9,j,0,3,25,a,0,11,54,g,1,5,41,c,0,16,21,l,0,16,22,e,1,15,30,e,1,23,18,l,0,0,31,k,0
56725,111,2055,4,21,3,13,56,13,0,53,22,b,25,31,k,19,25,b,0,13,9,c,0,17,31,d,0,8,10,j,0,3,32,a,0,11,52,g,1,5,43,c,0,16,23,l,0,16,22,e,1,15,27,e,1,23,25,l,0,0,32,k,0
56726,112,2055,4,22,4,14,0,10,1,51,57,b,7,20,l,20,53,b,0,14,17,c,0,18,2,d,0,8,11,j,0,3,39,a,0,11,49,g,1,5,45,c,0,16,24,l,0,16,20,e,1,15,24,e,1,23,32,l,0,0,34,k,0
56727,113,2055,4,23,5,14,4,6,2,50,30,b,19,7,l,22,16,b,0,15,24,c,0,18,33,d,0,8,11,j,0,3,46,a,0,11,47,g,1,5,47,c,0,16,25,l,0,16,16,e,1,15,21,e,1,23,38,l,0,0,35,k,0
56728,114,2055,4,24,6,14,8,3,3,49,2,b,0,56,a,23,34,b,0,16,31,c,0,19,4,d,0,8,11,j,0,3,53,a,0,11,45,g,1,5,48,c,0,16,26,l,0,16,9,e,1,15,18,e,1,23,45,l,0,0,36,k,0
56729,115,2055,4,25,7,14,11,59,4,47,31,b,12,51,a,24,48,b,0,17,38,c,0,19,35,d,0,8,11,j,1,4,0,a,0,11,42,g,1,5,50,c,0,16,27,l,0,15,59,e,1,15,15,e,1,23,52,l,0,0,37,k,0
56730,116,2055,4,26,1,14,15,56,5,45,59,b,24,53,a,25,56,b,0,18,44,c,0,20,7,d,0,8,11,j,1,4,6,a,0,11,40,g,1,5,52,c,0,16,29,l,0,15,47,e,1,15,11,e,1,23,58,l,0,0,37,k,0
56731,117,2055,4,27,2,14,19,53,6,44,25,b,7,5,b,27,0,b,0,19,51,c,0,20,38,d,0,8,11,j,1,4,13,a,0,11,38,g,1,5,54,c,0,16,30,l,0,15,34,e,1,15,8,e,1,24,5,l,0,0,38,k,0
56732,118,2055,4,28,3,14,23,49,7,42,50,b,19,26,b,27,59,b,0,20,57,c,0,21,10,d,0,8,10,j,1,4,20,a,0,11,36,g,1,5,56,c,0,16,31,l,0,15,20,e,1,15,5,e,1,24,12,l,0,0,39,k,0
56733,119,2055,4,29,4,14,27,46,8,41,12,b,1,58,c,28,52,b,0,22,3,c,0,21,42,d,0,8,10,j,1,4,26,a,0,11,33,g,1,5,58,c,0,16,32,l,0,15,7,e,1,15,2,e,1,24,18,l,0,0,40,k,0
56734,120,2055,4,30,5,14,31,42,9,39,33,b,14,41,c,29,40,b,0,23,9,c,0,22,13,d,0,8,9,j,1,4,33,a,0,11,31,g,1,6,1,c,0,16,33,l,0,14,56,e,1,14,59,e,1,24,25,l,0,0,40,k,0
56735,121,2055,5,1,6,14,35,39,10,37,51,b,27,35,c,0,23,c,0,24,15,c,0,22,45,d,0,8,8,j,1,4,40,a,0,11,29,g,1,6,3,c,0,16,34,l,0,14,48,e,1,14,56,e,1,24,32,l,0,0,41,k,0
56736,122,2055,5,2,7,14,39,35,11,36,8,b,10,41,d,1,0,c,0,25,20,c,0,23,17,d,0,8,7,j,1,4,46,a,0,11,27,g,1,6,5,c,0,16,35,l,0,14,43,e,1,14,52,e,1,24,39,l,0,0,41,k,0
56737,123,2055,5,3,1,14,43,32,12,34,23,b,24,0,d,1,32,c,0,26,26,c,0,23,49,d,0,8,5,j,1,4,53,a,0,11,25,g,1,6,7,c,0,16,36,l,0,14,41,e,1,14,49,e,1,24,45,l,0,0,41,k,0
56738,124,2055,5,4,2,14,47,28,13,32,35,b,7,35,e,1,59,c,0,27,31,c,0,24,22,d,0,8,4,j,1,4,59,a,0,11,23,g,1,6,9,c,0,16,37,l,0,14,40,e,1,14,46,e,1,24,52,l,0,0,42,k,0
56739,125,2055,5,5,3,14,51,25,14,30,46,b,21,26,e,2,20,c,0,28,35,c,0,24,54,d,0,8,2,j,1,5,5,a,0,11,21,g,1,6,11,c,0,16,38,l,0,14,40,e,1,14,43,e,1,24,59,l,0,0,42,k,0
56740,126,2055,5,6,4,14,55,22,15,28,54,b,5,33,f,2,36,c,0,29,40,c,0,25,26,d,0,8,0,j,1,5,12,a,0,11,19,g,1,6,13,c,0,16,39,l,0,14,39,e,1,14,40,e,1,25,5,l,0,0,42,k,0
56741,127,2055,5,7,5,14,59,18,16,27,1,b,19,58,f,2,46,c,0,0,44,d,0,25,59,d,0,7,58,j,1,5,18,a,0,11,17,g,1,6,15,c,0,16,40,l,0,14,37,e,1,14,36,e,1,25,12,l,0,0,42,k,1
56742,128,2055,5,8,6,15,3,15,17,25,5,b,4,36,g,2,51,c,1,1,48,d,0,26,31,d,0,7,55,j,1,5,24,a,0,11,15,g,1,6,17,c,0,16,41,l,0,14,32,e,1,14,33,e,1,25,19,l,0,0,42,k,1
56743,129,2055,5,9,7,15,7,11,18,23,8,b,19,22,g,2,51,c,1,2,52,d,0,27,4,d,0,7,53,j,1,5,30,a,0,11,13,g,1,6,19,c,0,16,42,l,0,14,24,e,1,14,30,e,1,25,25,l,0,0,42,k,1
56744,130,2055,5,10,1,15,11,8,19,21,9,b,4,11,h,2,46,c,1,3,56,d,0,27,37,d,0,7,50,j,1,5,36,a,0,11,11,g,1,6,22,c,0,16,43,l,0,14,14,e,1,14,27,e,1,25,32,l,0,0,42,k,1
56745,131,2055,5,11,2,15,15,4,20,19,8,b,18,53,h,2,36,c,1,4,59,d,0,28,9,d,0,7,47,j,1,5,42,a,0,11,9,g,1,6,24,c,0,16,43,l,0,14,3,e,1,14,24,e,1,25,39,l,0,0,41,k,1
56746,132,2055,5,12,3,15,19,1,21,17,5,b,3,20,i,2,22,c,1,6,2,d,0,28,42,d,0,7,44,j,1,5,48,a,0,11,7,g,1,6,26,c,0,16,44,l,0,13,51,e,1,14,21,e,1,25,45,l,0,0,41,k,1
56747,133,2055,5,13,4,15,22,57,22,15,2,b,17,26,i,2,3,c,1,7,4,d,0,29,15,d,0,7,41,j,1,5,54,a,0,11,5,g,1,6,28,c,0,16,45,l,0,13,41,e,1,14,17,e,1,25,52,l,0,0,41,k,1
56748,134,2055,5,14,5,15,26,54,23,12,56,b,1,7,j,1,41,c,1,8,7,d,0,29,48,d,0,7,38,j,1,6,0,a,0,11,4,g,1,6,30,c,0,16,46,l,0,13,33,e,1,14,14,e,1,25,59,l,0,0,40,k,1
56749,135,2055,5,15,6,15,30,51,24,10,50,b,14,21,j,1,15,c,1,9,9,d,0,0,21,e,0,7,34,j,1,6,6,a,0,11,2,g,1,6,33,c,0,16,47,l,0,13,28,e,1,14,11,e,1,26,5,l,0,0,40,k,1
56750,136,2055,5,16,7,15,34,47,25,8,42,b,27,10,j,0,46,c,1,10,10,d,0,0,54,e,0,7,30,j,1,6,12,a,0,11,0,g,1,6,35,c,0,16,47,l,0,13,25,e,1,14,8,e,1,26,12,l,0,0,39,k,1
56751,137,2055,5,17,1,15,38,44,26,6,33,b,9,37,k,0,15,c,1,11,12,d,0,1,27,e,0,7,26,j,1,6,18,a,0,10,59,g,1,6,37,c,0,16,48,l,0,13,25,e,0,14,5,e,1,26,19,l,0,0,38,k,1
56752,138,2055,5,18,2,15,42,40,27,4,23,b,21,47,k,29,42,b,1,12,13,d,0,2,1,e,0,7,22,j,1,6,23,a,0,10,57,g,1,6,39,c,0,16,49,l,0,13,25,e,1,14,2,e,1,26,25,l,0,0,37,k,1
56753,139,2055,5,19,3,15,46,37,28,2,11,b,3,44,l,29,8,b,1,13,13,d,0,2,34,e,0,7,18,j,1,6,29,a,0,10,56,g,1,6,41,c,0,16,50,l,0,13,25,e,1,13,58,e,1,26,32,l,0,0,37,k,1
56754,140,2055,5,20,4,15,50,33,28,59,58,b,15,35,l,28,33,b,1,14,14,d,0,3,8,e,0,7,14,j,1,6,34,a,0,10,54,g,1,6,44,c,0,16,50,l,0,13,23,e,1,13,55,e,1,26,39,l,0,0,36,k,1
56755,141,2055,5,21,5,15,54,30,29,57,44,b,27,24,l,27,58,b,1,15,14,d,0,3,41,e,0,7,9,j,1,6,40,a,0,10,53,g,1,6,46,c,0,16,51,l,0,13,20,e,1,13,52,e,1,26,45,l,0,0,35,k,1
56756,142,2055,5,22,6,15,58,26,0,55,29,c,9,16,a,27,24,b,1,16,13,d,0,4,15,e,0,7,4,j,1,6,45,a,0,10,52,g,1,6,48,c,0,16,51,l,0,13,14,e,1,13,49,e,1,26,52,l,0,0,33,k,1
56757,143,2055,5,23,7,16,2,23,1,53,13,c,21,16,a,26,51,b,1,17,12,d,0,4,48,e,0,6,59,j,1,6,51,a,0,10,50,g,1,6,50,c,0,16,52,l,0,13,6,e,1,13,46,e,1,26,59,l,0,0,32,k,1
56758,144,2055,5,24,1,16,6,20,2,50,56,c,3,26,b,26,19,b,1,18,11,d,0,5,22,e,0,6,54,j,1,6,56,a,0,10,49,g,1,6,53,c,0,16,53,l,0,12,56,e,1,13,42,e,1,27,5,l,0,0,31,k,1
56759,145,2055,5,25,2,16,10,16,3,48,37,c,15,48,b,25,50,b,1,19,10,d,0,5,56,e,0,6,49,j,1,7,1,a,0,10,48,g,1,6,55,c,0,16,53,l,0,12,44,e,1,13,39,e,1,27,12,l,0,0,30,k,1
56760,146,2055,5,26,3,16,14,13,4,46,18,c,28,24,b,25,24,b,1,20,8,d,0,6,30,e,0,6,44,j,1,7,6,a,0,10,46,g,1,6,57,c,0,16,54,l,0,12,32,e,1,13,36,e,1,27,19,l,0,0,28,k,1
56761,147,2055,5,27,4,16,18,9,5,43,57,c,11,13,c,25,0,b,1,21,5,d,0,7,3,e,0,6,38,j,1,7,11,a,0,10,45,g,1,6,59,c,0,16,54,l,0,12,21,e,1,13,33,e,1,27,26,l,0,0,27,k,1
56762,148,2055,5,28,5,16,22,6,6,41,35,c,24,16,c,24,40,b,1,22,2,d,0,7,37,e,0,6,33,j,1,7,16,a,0,10,44,g,1,7,2,c,0,16,55,l,0,12,12,e,1,13,30,e,1,27,32,l,0,0,26,k,1
56763,149,2055,5,29,6,16,26,2,7,39,12,c,7,30,d,24,24,b,1,22,59,d,0,8,11,e,0,6,27,j,1,7,21,a,0,10,43,g,1,7,4,c,0,16,55,l,0,12,5,e,1,13,27,e,1,27,39,l,0,0,24,k,1
56764,150,2055,5,30,7,16,29,59,8,36,48,c,20,56,d,24,12,b,1,23,55,d,0,8,46,e,0,6,21,j,1,7,26,a,0,10,42,g,1,7,6,c,0,16,56,l,0,12,0,e,1,13,23,e,1,27,46,l,0,0,22,k,1
56765,151,2055,5,31,1,16,33,55,9,34,22,c,4,31,e,24,4,b,1,24,50,d,0,9,20,e,0,6,15,j,1,7,31,a,0,10,41,g,1,7,8,c,0,16,56,l,0,11,59,e,1,13,20,e,1,27,52,l,0,0,21,k,1
56766,152,2055,6,1,2,16,37,52,10,31,55,c,18,17,e,24,1,b,0,25,46,d,0,9,54,e,0,6,9,j,1,7,35,a,0,10,40,g,1,7,11,c,0,16,56,l,0,11,59,e,0,13,17,e,1,27,59,l,0,0,19,k,1
56767,153,2055,6,2,3,16,41,49,11,29,26,c,2,12,f,24,1,b,0,26,40,d,0,10,28,e,0,6,3,j,1,7,40,a,0,10,39,g,1,7,13,c,0,16,57,l,0,11,59,e,0,13,14,e,1,28,6,l,0,0,17,k,1
56768,154,2055,6,3,4,16,45,45,12,26,56,c,16,17,f,24,6,b,0,27,34,d,0,11,3,e,0,5,56,j,1,7,45,a,0,10,39,g,1,7,15,c,0,16,57,l,0,11,59,e,1,13,11,e,1,28,12,l,0,0,15,k,1
56769,155,2055,6,4,5,16,49,42,13,24,25,c,0,30,g,24,16,b,0,28,27,d,0,11,37,e,0,5,50,j,1,7,49,a,0,10,38,g,1,7,17,c,0,16,57,l,0,11,58,e,1,13,7,e,1,28,19,l,0,0,13,k,1
56770,156,2055,6,5,6,16,53,38,14,21,52,c,14,50,g,24,30,b,0,29,20,d,0,12,11,e,0,5,43,j,1,7,53,a,0,10,37,g,1,7,20,c,0,16,58,l,0,11,55,e,1,13,4,e,1,28,26,l,0,0,11,k,1
56771,157,2055,6,6,7,16,57,35,15,19,18,c,29,13,g,24,49,b,0,0,12,e,0,12,46,e,0,5,37,j,1,7,58,a,0,10,37,g,1,7,22,c,0,16,58,l,0,11,49,e,1,13,1,e,1,28,32,l,0,0,9,k,1
56772,158,2055,6,7,1,17,1,31,16,16,43,c,13,36,h,25,12,b,0,1,4,e,0,13,20,e,0,5,30,j,1,8,2,a,0,10,36,g,1,7,24,c,0,16,58,l,0,11,42,e,1,12,58,e,1,28,39,l,0,0,7,k,1
56773,159,2055,6,8,2,17,5,28,17,14,7,c,27,52,h,25,39,b,0,1,55,e,0,13,55,e,0,5,23,j,1,8,6,a,0,10,35,g,1,7,26,c,0,16,58,l,0,11,34,e,1,12,55,e,1,28,46,l,0,0,5,k,1
56774,160,2055,6,9,3,17,9,24,18,11,30,c,11,57,i,26,11,b,0,2,45,e,0,14,30,e,0,5,16,j,1,8,10,a,0,10,35,g,1,7,28,c,0,16,59,l,0,11,25,e,1,12,52,e,1,28,52,l,0,0,3,k,1
56775,161,2055,6,10,4,17,13,21,19,8,52,c,25,45,i,26,47,b,0,3,34,e,0,15,5,e,0,5,9,j,1,8,14,a,0,10,34,g,1,7,31,c,0,16,59,l,0,11,17,e,1,12,48,e,1,28,59,l,0,0,0,k,1
56776,162,2055,6,11,5,17,17,18,20,6,14,c,9,13,j,27,27,b,0,4,23,e,0,15,39,e,0,5,2,j,1,8,18,a,0,10,34,g,1,7,33,c,0,16,59,l,0,11,12,e,1,12,45,e,1,29,6,l,0,29,58,j,1
56777,163,2055,6,12,6,17,21,14,21,3,34,c,22,19,j,28,11,b,0,5,11,e,0,16,14,e,0,4,55,j,1,8,22,a,0,10,34,g,1,7,35,c,0,16,59,l,0,11,8,e,1,12,42,e,1,29,12,l,0,29,56,j,1
56778,164,2055,6,13,7,17,25,11,22,0,54,c,5,5,k,28,58,b,0,5,58,e,0,16,49,e,0,4,48,j,1,8,26,a,0,10,33,g,1,7,37,c,0,16,59,l,0,11,6,e,0,12,39,e,1,29,19,l,0,29,53,j,1
56779,165,2055,6,14,1,17,29,7,22,58,14,c,17,31,k,29,50,b,0,6,44,e,0,17,24,e,0,4,40,j,1,8,29,a,0,10,33,g,1,7,39,c,0,16,59,l,0,11,6,e,0,12,36,e,1,29,26,l,0,29,51,j,1
56780,166,2055,6,15,2,17,33,4,23,55,33,c,29,41,k,0,46,c,0,7,29,e,0,17,59,e,0,4,33,j,1,8,33,a,0,10,33,g,1,7,42,c,0,16,59,l,0,11,7,e,0,12,33,e,1,29,33,l,0,29,48,j,1
56781,167,2055,6,16,3,17,37,0,24,52,51,c,11,40,l,1,45,c,0,8,14,e,0,18,34,e,0,4,26,j,1,8,36,a,0,10,33,g,1,7,44,c,0,16,59,l,0,11,8,e,0,12,29,e,1,29,39,l,0,29,45,j,1
56782,168,2055,6,17,4,17,40,57,25,50,10,c,23,33,l,2,48,c,0,8,57,e,0,19,9,e,0,4,18,j,1,8,40,a,0,10,33,g,1,7,46,c,0,16,59,l,1,11,9,e,1,12,26,e,1,29,46,l,0,29,43,j,1
56783,169,2055,6,18,5,17,44,53,26,47,27,c,5,24,a,3,54,c,0,9,40,e,0,19,44,e,0,4,11,j,1,8,43,a,0,10,33,g,0,7,48,c,0,16,59,l,1,11,9,e,1,12,23,e,1,29,53,l,0,29,40,j,1
56784,170,2055,6,19,6,17,48,50,27,44,45,c,17,18,a,5,4,c,0,10,21,e,0,20,19,e,0,4,3,j,1,8,46,a,0,10,33,g,0,7,50,c,0,16,59,l,1,11,7,e,1,12,20,e,1,29,59,l,0,29,37,j,1
56785,171,2055,6,20,7,17,52,47,28,42,2,c,29,21,a,6,17,c,0,11,2,e,0,20,55,e,0,3,55,j,1,8,50,a,0,10,33,g,0,7,52,c,0,16,59,l,1,11,3,e,1,12,17,e,1,0,6,a,0,29,34,j,1
56786,172,2055,6,21,1,17,56,43,29,39,19,c,11,36,b,7,34,c,0,11,41,e,0,21,30,e,0,3,48,j,1,8,53,a,0,10,33,g,0,7,55,c,0,16,59,l,1,10,58,e,1,12,13,e,1,0,13,a,0,29,32,j,1
56787,173,2055,6,22,2,18,0,40,0,36,36,d,24,6,b,8,54,c,0,12,20,e,0,22,5,e,0,3,40,j,1,8,56,a,0,10,33,g,0,7,57,c,0,16,59,l,1,10,51,e,1,12,10,e,1,0,19,a,0,29,29,j,1
56788,174,2055,6,23,3,18,4,36,1,33,52,d,6,53,c,10,17,c,0,12,57,e,0,22,41,e,0,3,33,j,1,8,58,a,0,10,33,g,0,7,59,c,0,16,59,l,1,10,45,e,1,12,7,e,1,0,26,a,0,29,26,j,1
56789,175,2055,6,24,4,18,8,33,2,31,8,d,19,58,c,11,44,c,0,13,33,e,0,23,16,e,0,3,25,j,1,9,1,a,0,10,34,g,0,8,1,c,0,16,59,l,1,10,38,e,1,12,4,e,1,0,33,a,0,29,23,j,1
56790,176,2055,6,25,5,18,12,29,3,28,24,d,3,20,d,13,14,c,0,14,8,e,0,23,52,e,0,3,17,j,1,9,4,a,0,10,34,g,0,8,3,c,0,16,59,l,1,10,33,e,1,12,1,e,1,0,39,a,0,29,20,j,1
56791,177,2055,6,26,6,18,16,26,4,25,40,d,16,57,d,14,47,c,0,14,41,e,0,24,27,e,0,3,9,j,1,9,6,a,0,10,34,g,0,8,5,c,0,16,58,l,1,10,29,e,1,11,58,e,1,0,46,a,0,29,17,j,1
56792,178,2055,6,27,7,18,20,22,5,22,55,d,0,47,e,16,23,c,0,15,13,e,0,25,3,e,0,3,2,j,1,9,9,a,0,10,35,g,0,8,7,c,0,16,58,l,1,10,27,e,1,11,54,e,1,0,53,a,0,29,14,j,1
56793,179,2055,6,28,1,18,24,19,6,20,9,d,14,47,e,18,3,c,0,15,44,e,0,25,38,e,0,2,54,j,1,9,11,a,0,10,35,g,0,8,9,c,0,16,58,l,1,10,27,e,0,11,51,e,1,1,0,a,0,29,10,j,1
56794,180,2055,6,29,2,18,28,16,7,17,24,d,28,54,e,19,46,c,0,16,13,e,0,26,14,e,0,2,46,j,1,9,14,a,0,10,36,g,0,8,11,c,0,16,58,l,1,10,28,e,0,11,48,e,1,1,6,a,0,29,7,j,1
56795,181,2055,6,30,3,18,32,12,8,14,37,d,13,5,f,21,31,c,0,16,41,e,0,26,50,e,0,2,39,j,1,9,16,a,0,10,37,g,0,8,13,c,0,16,57,l,1,10,29,e,0,11,45,e,1,1,13,a,0,29,4,j,1
56796,182,2055,7,1,4,18,36,9,9,11,50,d,27,18,f,23,20,c,0,17,7,e,0,27,26,e,0,2,31,j,1,9,18,a,0,10,37,g,0,8,15,c,0,16,57,l,1,10,31,e,0,11,42,e,1,1,20,a,0,29,1,j,1
56797,183,2055,7,2,5,18,40,5,10,9,3,d,11,31,g,25,11,c,0,17,31,e,0,28,2,e,0,2,24,j,1,9,20,a,0,10,38,g,0,8,17,c,0,16,57,l,1,10,31,e,1,11,39,e,1,1,26,a,0,28,58,j,1
56798,184,2055,7,3,6,18,44,2,11,6,15,d,25,41,g,27,6,c,0,17,54,e,0,28,37,e,0,2,16,j,1,9,22,a,0,10,39,g,0,8,19,c,0,16,56,l,1,10,30,e,1,11,35,e,1,1,33,a,0,28,54,j,1
56799,185,2055,7,4,7,18,47,58,12,3,27,d,9,47,h,29,2,c,0,18,15,e,0,29,13,e,0,2,9,j,1,9,24,a,0,10,39,g,0,8,21,c,0,16,56,l,1,10,28,e,1,11,32,e,1,1,40,a,0,28,51,j,1
56800,186,2055,7,5,1,18,51,55,13,0,39,d,23,46,h,1,2,d,0,18,34,e,0,29,49,e,0,2,1,j,1,9,25,a,0,10,40,g,0,8,23,c,0,16,56,l,1,10,25,e,1,11,29,e,1,1,46,a,0,28,48,j,1
56801,187,2055,7,6,2,18,55,51,13,57,50,d,7,35,i,3,3,d,0,18,52,e,0,0,25,f,0,1,54,j,1,9,27,a,0,10,41,g,0,8,25,c,0,16,55,l,1,10,21,e,1,11,26,e,1,1,53,a,0,28,44,j,1
56802,188,2055,7,7,3,18,59,48,14,55,1,d,21,13,i,5,6,d,0,19,7,e,0,1,1,f,0,1,47,j,1,9,28,a,0,10,42,g,0,8,27,c,0,16,55,l,1,10,18,e,1,11,23,e,1,2,0,a,0,28,41,j,1
56803,189,2055,7,8,4,19,3,45,15,52,12,d,4,36,j,7,11,d,0,19,20,e,0,1,38,f,0,1,39,j,1,9,30,a,0,10,43,g,0,8,29,c,0,16,54,l,1,10,14,e,1,11,19,e,1,2,6,a,0,28,38,j,1
56804,190,2055,7,9,5,19,7,41,16,49,24,d,17,44,j,9,18,d,0,19,32,e,0,2,14,f,0,1,32,j,1,9,31,a,0,10,44,g,0,8,30,c,0,16,54,l,1,10,12,e,1,11,16,e,1,2,13,a,0,28,34,j,1
56805,191,2055,7,10,6,19,11,38,17,46,35,d,0,35,k,11,26,d,0,19,41,e,0,2,50,f,0,1,25,j,1,9,32,a,0,10,45,g,0,8,32,c,0,16,53,l,1,10,11,e,1,11,13,e,1,2,20,a,0,28,31,j,1
56806,192,2055,7,11,7,19,15,34,18,43,46,d,13,10,k,13,34,d,0,19,48,e,0,3,26,f,0,1,18,j,1,9,34,a,0,10,47,g,0,8,34,c,0,16,53,l,1,10,10,e,0,11,10,e,1,2,26,a,0,28,27,j,1
56807,193,2055,7,12,1,19,19,31,19,40,58,d,25,30,k,15,43,d,0,19,53,e,0,4,3,f,0,1,11,j,1,9,35,a,0,10,48,g,0,8,36,c,0,16,52,l,1,10,11,e,0,11,7,e,1,2,33,a,0,28,24,j,1
56808,194,2055,7,13,2,19,23,27,20,38,10,d,7,37,l,17,53,d,0,19,56,e,0,4,39,f,0,1,4,j,1,9,36,a,0,10,49,g,0,8,38,c,0,16,52,l,1,10,12,e,0,11,4,e,1,2,40,a,0,28,20,j,1
56809,195,2055,7,14,3,19,27,24,21,35,22,d,19,36,l,20,2,d,0,19,56,e,1,5,15,f,0,0,57,j,1,9,36,a,0,10,50,g,0,8,39,c,0,16,51,l,1,10,14,e,0,11,0,e,1,2,47,a,0,28,17,j,1
56810,196,2055,7,15,4,19,31,21,22,32,35,d,1,28,a,22,12,d,0,19,54,e,1,5,52,f,0,0,51,j,1,9,37,a,0,10,52,g,0,8,41,c,0,16,50,l,1,10,15,e,0,10,57,e,1,2,53,a,0,28,13,j,1
56811,197,2055,7,16,5,19,35,17,23,29,48,d,13,20,a,24,20,d,0,19,50,e,1,6,28,f,0,0,44,j,1,9,38,a,0,10,53,g,0,8,43,c,0,16,50,l,1,10,16,e,0,10,54,e,1,3,0,a,0,28,10,j,1
