1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
11784,96,1932,4,5,2,12,52,19,14,59,44,a,3,31,a,23,54,a,1,29,59,b,0,1,20,a,0,12,37,e,1,3,30,k,0,19,5,a,0,5,38,f,1,19,57,d,0,26,13,l,1,25,15,l,1,26,51,a,0,20,53,b,0
11785,97,1932,4,6,3,12,56,16,15,58,48,a,15,22,a,23,23,a,1,1,3,c,0,2,6,a,0,12,37,e,1,3,34,k,0,19,8,a,0,5,37,f,1,19,57,d,0,26,12,l,1,25,12,l,1,26,57,a,0,20,56,b,0
11786,98,1932,4,7,4,13,0,13,16,57,49,a,27,11,a,22,47,a,1,2,6,c,0,2,53,a,0,12,36,e,1,3,37,k,0,19,12,a,0,5,36,f,1,19,58,d,0,26,9,l,1,25,9,l,1,27,4,a,0,21,0,b,0
11787,99,1932,4,8,5,13,4,9,17,56,48,a,9,0,b,22,8,a,1,3,9,c,0,3,40,a,0,12,36,e,1,3,41,k,0,19,15,a,0,5,35,f,1,19,58,d,0,26,6,l,1,25,6,l,1,27,11,a,0,21,4,b,0
11788,100,1932,4,9,6,13,8,6,18,55,45,a,20,51,b,21,25,a,1,4,12,c,0,4,26,a,0,12,36,e,0,3,44,k,0,19,19,a,0,5,34,f,1,19,58,d,0,26,3,l,1,25,3,l,1,27,17,a,0,21,7,b,0
11789,101,1932,4,10,7,13,12,2,19,54,40,a,2,46,c,20,41,a,1,5,14,c,0,5,13,a,0,12,36,e,0,3,47,k,0,19,22,a,0,5,33,f,1,19,58,d,0,25,59,l,1,24,59,l,1,27,24,a,0,21,11,b,0
11790,102,1932,4,11,1,13,15,59,20,53,33,a,14,49,c,19,56,a,1,6,16,c,0,5,59,a,0,12,37,e,0,3,51,k,0,19,25,a,0,5,31,f,1,19,58,d,0,25,55,l,1,24,56,l,1,27,31,a,0,21,15,b,0
11791,103,1932,4,12,2,13,19,55,21,52,24,a,27,2,c,19,10,a,1,7,18,c,0,6,46,a,0,12,37,e,0,3,54,k,0,19,29,a,0,5,30,f,1,19,58,d,0,25,52,l,1,24,53,l,1,27,37,a,0,21,19,b,0
11792,104,1932,4,13,3,13,23,52,22,51,12,a,9,28,d,18,25,a,1,8,19,c,0,7,32,a,0,12,38,e,0,3,57,k,0,19,32,a,0,5,29,f,1,19,59,d,0,25,50,l,1,24,50,l,1,27,44,a,0,21,23,b,0
11793,105,1932,4,14,4,13,27,48,23,49,58,a,22,13,d,17,41,a,1,9,20,c,0,8,18,a,0,12,39,e,0,4,0,k,0,19,36,a,0,5,28,f,1,19,59,d,0,25,49,l,0,24,47,l,1,27,51,a,0,21,26,b,0
11794,106,1932,4,15,5,13,31,45,24,48,42,a,5,18,e,17,0,a,1,10,21,c,0,9,5,a,0,12,40,e,0,4,3,k,0,19,39,a,0,5,27,f,1,19,59,d,0,25,49,l,0,24,43,l,1,27,57,a,0,21,30,b,0
11795,107,1932,4,16,6,13,35,42,25,47,24,a,18,48,e,16,21,a,1,11,21,c,0,9,51,a,0,12,41,e,0,4,6,k,0,19,43,a,0,5,26,f,1,19,59,d,0,25,51,l,0,24,40,l,1,28,4,a,0,21,34,b,0
11796,108,1932,4,17,7,13,39,38,26,46,3,a,2,44,f,15,46,a,1,12,21,c,0,10,37,a,0,12,43,e,0,4,8,k,0,19,46,a,0,5,26,f,1,20,0,d,0,25,52,l,0,24,37,l,1,28,11,a,0,21,38,b,0
11797,109,1932,4,18,1,13,43,35,27,44,40,a,17,6,f,15,15,a,1,13,20,c,0,11,23,a,0,12,45,e,0,4,11,k,0,19,49,a,0,5,25,f,1,20,0,d,0,25,53,l,0,24,34,l,1,28,17,a,0,21,42,b,0
11798,110,1932,4,19,2,13,47,31,28,43,15,a,1,52,g,14,48,a,1,14,19,c,0,12,10,a,0,12,46,e,0,4,13,k,0,19,53,a,0,5,24,f,1,20,1,d,0,25,53,l,1,24,31,l,1,28,24,a,0,21,46,b,0
11799,111,1932,4,20,3,13,51,28,29,41,48,a,16,57,g,14,25,a,1,15,18,c,0,12,56,a,0,12,48,e,0,4,16,k,0,19,56,a,0,5,23,f,1,20,1,d,0,25,52,l,1,24,28,l,1,28,31,a,0,21,50,b,0
11800,112,1932,4,21,4,13,55,24,0,40,18,b,2,12,h,14,8,a,1,16,16,c,0,13,42,a,0,12,51,e,0,4,18,k,0,20,0,a,0,5,22,f,1,20,1,d,0,25,49,l,1,24,24,l,1,28,37,a,0,21,54,b,0
11801,113,1932,4,22,5,13,59,21,1,38,47,b,17,27,h,13,55,a,1,17,14,c,0,14,28,a,0,12,53,e,0,4,20,k,0,20,3,a,0,5,21,f,1,20,2,d,0,25,45,l,1,24,21,l,1,28,44,a,0,21,58,b,0
11802,114,1932,4,23,6,14,3,17,2,37,15,b,2,32,i,13,47,a,1,18,11,c,0,15,14,a,0,12,56,e,0,4,23,k,0,20,6,a,0,5,21,f,1,20,2,d,0,25,39,l,1,24,18,l,1,28,51,a,0,22,2,b,0
11803,115,1932,4,24,7,14,7,14,3,35,40,b,17,17,i,13,45,a,0,19,7,c,0,16,0,a,0,12,58,e,0,4,25,k,0,20,10,a,0,5,20,f,1,20,3,d,0,25,34,l,1,24,15,l,1,28,57,a,0,22,6,b,0
11804,116,1932,4,25,1,14,11,11,4,34,4,b,1,37,j,13,47,a,0,20,4,c,0,16,46,a,0,13,1,e,0,4,27,k,0,20,13,a,0,5,19,f,1,20,3,d,0,25,29,l,1,24,12,l,1,29,4,a,0,22,10,b,0
11805,117,1932,4,26,2,14,15,7,5,32,26,b,15,29,j,13,54,a,0,20,59,c,0,17,32,a,0,13,4,e,0,4,28,k,0,20,16,a,0,5,19,f,1,20,4,d,0,25,26,l,1,24,9,l,1,29,11,a,0,22,14,b,0
11806,118,1932,4,27,3,14,19,4,6,30,47,b,28,52,j,14,6,a,0,21,54,c,0,18,17,a,0,13,8,e,0,4,30,k,0,20,20,a,0,5,18,f,1,20,4,d,0,25,24,l,1,24,5,l,1,29,17,a,0,22,18,b,0
11807,119,1932,4,28,4,14,23,0,7,29,6,b,11,49,k,14,23,a,0,22,49,c,0,19,3,a,0,13,11,e,0,4,32,k,0,20,23,a,0,5,17,f,1,20,5,d,0,25,24,l,0,24,2,l,1,29,24,a,0,22,22,b,0
11808,120,1932,4,29,5,14,26,57,8,27,24,b,24,23,k,14,44,a,0,23,43,c,0,19,49,a,0,13,15,e,0,4,33,k,0,20,26,a,0,5,17,f,1,20,6,d,0,25,25,l,0,23,59,l,1,29,31,a,0,22,26,b,0
11809,121,1932,4,30,6,14,30,53,9,25,40,b,6,39,l,15,10,a,0,24,36,c,0,20,35,a,0,13,18,e,0,4,35,k,0,20,30,a,0,5,16,f,1,20,6,d,0,25,26,l,0,23,56,l,1,29,37,a,0,22,31,b,0
11810,122,1932,5,1,7,14,34,50,10,23,54,b,18,42,l,15,40,a,0,25,28,c,0,21,20,a,0,13,22,e,0,4,36,k,0,20,33,a,0,5,16,f,1,20,7,d,0,25,27,l,0,23,53,l,1,29,44,a,0,22,35,b,0
11811,123,1932,5,2,1,14,38,46,11,22,7,b,0,36,a,16,14,a,0,26,20,c,0,22,6,a,0,13,26,e,0,4,38,k,0,20,36,a,0,5,15,f,1,20,8,d,0,25,27,l,1,23,49,l,1,29,51,a,0,22,39,b,0
11812,124,1932,5,3,2,14,42,43,12,20,19,b,12,26,a,16,52,a,0,27,12,c,0,22,52,a,0,13,31,e,0,4,39,k,0,20,40,a,0,5,15,f,1,20,8,d,0,25,26,l,1,23,46,l,1,29,57,a,0,22,43,b,0
11813,125,1932,5,4,3,14,46,40,13,18,29,b,24,13,a,17,34,a,0,28,2,c,0,23,37,a,0,13,35,e,0,4,40,k,0,20,43,a,0,5,14,f,1,20,9,d,0,25,22,l,1,23,43,l,1,0,4,b,0,22,47,b,0
11814,126,1932,5,5,4,14,50,36,14,16,37,b,6,2,b,18,20,a,0,28,52,c,0,24,23,a,0,13,40,e,0,4,41,k,0,20,46,a,0,5,14,f,1,20,10,d,0,25,16,l,1,23,40,l,1,0,11,b,0,22,51,b,0
11815,127,1932,5,6,5,14,54,33,15,14,43,b,17,53,b,19,9,a,0,29,42,c,0,25,8,a,0,13,44,e,0,4,42,k,0,20,49,a,0,5,14,f,1,20,11,d,0,25,8,l,1,23,37,l,1,0,17,b,0,22,56,b,0
11816,128,1932,5,7,6,14,58,29,16,12,48,b,29,50,b,20,1,a,0,0,30,d,0,25,53,a,0,13,49,e,0,4,43,k,0,20,52,a,0,5,13,f,1,20,11,d,0,24,59,l,1,23,34,l,1,0,24,b,0,23,0,b,0
11817,129,1932,5,8,7,15,2,26,17,10,52,b,11,53,c,20,56,a,0,1,18,d,0,26,39,a,0,13,54,e,0,4,43,k,0,20,56,a,0,5,13,f,1,20,12,d,0,24,49,l,1,23,30,l,1,0,31,b,0,23,4,b,0
11818,130,1932,5,9,1,15,6,22,18,8,53,b,24,4,c,21,55,a,0,2,4,d,0,27,24,a,0,14,0,e,0,4,44,k,0,20,59,a,0,5,13,f,1,20,13,d,0,24,39,l,1,23,27,l,1,0,37,b,0,23,8,b,0
11819,131,1932,5,10,2,15,10,19,19,6,53,b,6,25,d,22,57,a,0,2,50,d,0,28,9,a,0,14,5,e,0,4,45,k,0,21,2,a,0,5,12,f,1,20,14,d,0,24,31,l,1,23,24,l,1,0,44,b,0,23,13,b,0
11820,132,1932,5,11,3,15,14,15,20,4,51,b,18,57,d,24,1,a,0,3,35,d,0,28,54,a,0,14,11,e,0,4,45,k,0,21,5,a,0,5,12,f,1,20,15,d,0,24,24,l,1,23,21,l,1,0,51,b,0,23,17,b,0
11821,133,1932,5,12,4,15,18,12,21,2,47,b,1,44,e,25,8,a,0,4,19,d,0,29,40,a,0,14,16,e,0,4,45,k,0,21,8,a,0,5,12,f,1,20,16,d,0,24,20,l,1,23,18,l,1,0,57,b,0,23,21,b,0
11822,134,1932,5,13,5,15,22,9,22,0,42,b,14,47,e,26,18,a,0,5,3,d,0,0,25,b,0,14,22,e,0,4,45,k,0,21,11,a,0,5,12,f,1,20,17,d,0,24,19,l,1,23,15,l,1,1,4,b,0,23,25,b,0
11823,135,1932,5,14,6,15,26,5,22,58,34,b,28,11,e,27,31,a,0,5,45,d,0,1,10,b,0,14,28,e,0,4,46,k,0,21,14,a,0,5,12,f,1,20,18,d,0,24,18,l,0,23,11,l,1,1,11,b,0,23,29,b,0
11824,136,1932,5,15,7,15,30,2,23,56,25,b,11,56,f,28,46,a,0,6,26,d,0,1,55,b,0,14,34,e,0,4,46,k,1,21,17,a,0,5,12,f,1,20,19,d,0,24,19,l,0,23,8,l,1,1,17,b,0,23,34,b,0
11825,137,1932,5,16,1,15,33,58,24,54,14,b,26,5,f,0,4,b,0,7,5,d,0,2,40,b,0,14,41,e,0,4,46,k,1,21,20,a,0,5,12,f,1,20,20,d,0,24,19,l,1,23,5,l,1,1,24,b,0,23,38,b,0
11826,138,1932,5,17,2,15,37,55,25,52,1,b,10,36,g,1,24,b,0,7,44,d,0,3,24,b,0,14,47,e,0,4,45,k,1,21,23,a,0,5,12,f,0,20,21,d,0,24,18,l,1,23,2,l,1,1,31,b,0,23,42,b,0
11827,139,1932,5,18,3,15,41,51,26,49,47,b,25,28,g,2,47,b,0,8,22,d,0,4,9,b,0,14,54,e,0,4,45,k,1,21,26,a,0,5,12,f,0,20,22,d,0,24,15,l,1,22,59,l,1,1,37,b,0,23,46,b,0
11828,140,1932,5,19,4,15,45,48,27,47,31,b,10,33,h,4,12,b,0,8,58,d,0,4,54,b,0,15,0,e,0,4,45,k,1,21,29,a,0,5,12,f,0,20,23,d,0,24,10,l,1,22,55,l,1,1,44,b,0,23,51,b,0
11829,141,1932,5,20,5,15,49,44,28,45,14,b,25,43,h,5,39,b,0,9,33,d,0,5,39,b,0,15,7,e,0,4,44,k,1,21,32,a,0,5,12,f,0,20,24,d,0,24,2,l,1,22,52,l,1,1,51,b,0,23,55,b,0
11830,142,1932,5,21,6,15,53,41,29,42,55,b,10,48,i,7,9,b,0,10,7,d,0,6,23,b,0,15,14,e,0,4,44,k,1,21,35,a,0,5,12,f,0,20,25,d,0,23,52,l,1,22,49,l,1,1,58,b,0,23,59,b,0
11831,143,1932,5,22,7,15,57,38,0,40,35,c,25,37,i,8,41,b,0,10,39,d,0,7,8,b,0,15,21,e,0,4,43,k,1,21,38,a,0,5,12,f,0,20,26,d,0,23,43,l,1,22,46,l,1,2,4,b,0,24,3,b,0
11832,144,1932,5,23,1,16,1,34,1,38,14,c,10,4,j,10,15,b,0,11,10,d,0,7,53,b,0,15,28,e,0,4,42,k,1,21,41,a,0,5,12,f,0,20,27,d,0,23,34,l,1,22,43,l,1,2,11,b,0,24,8,b,0
11833,145,1932,5,24,2,16,5,31,2,35,52,c,24,2,j,11,52,b,0,11,40,d,0,8,37,b,0,15,36,e,0,4,41,k,1,21,43,a,0,5,13,f,0,20,28,d,0,23,26,l,1,22,40,l,1,2,18,b,0,24,12,b,0
11834,146,1932,5,25,3,16,9,27,3,33,29,c,7,31,k,13,31,b,0,12,8,d,0,9,22,b,0,15,43,e,0,4,40,k,1,21,46,a,0,5,13,f,0,20,29,d,0,23,21,l,1,22,36,l,1,2,24,b,0,24,16,b,0
11835,147,1932,5,26,4,16,13,24,4,31,5,c,20,32,k,15,13,b,0,12,34,d,0,10,6,b,0,15,51,e,0,4,39,k,1,21,49,a,0,5,13,f,0,20,30,d,0,23,19,l,1,22,33,l,1,2,31,b,0,24,20,b,0
11836,148,1932,5,27,5,16,17,20,5,28,40,c,3,8,l,16,56,b,0,12,59,d,0,10,50,b,0,15,59,e,0,4,38,k,1,21,52,a,0,5,14,f,0,20,32,d,0,23,18,l,0,22,30,l,1,2,38,b,0,24,24,b,0
11837,149,1932,5,28,6,16,21,17,6,26,14,c,15,25,l,18,42,b,0,13,22,d,0,11,35,b,0,16,6,e,0,4,37,k,1,21,54,a,0,5,14,f,0,20,33,d,0,23,18,l,0,22,27,l,1,2,44,b,0,24,29,b,0
11838,150,1932,5,29,7,16,25,13,7,23,47,c,27,27,l,20,30,b,0,13,43,d,0,12,19,b,0,16,14,e,0,4,36,k,1,21,57,a,0,5,14,f,0,20,34,d,0,23,18,l,1,22,24,l,1,2,51,b,0,24,33,b,0
11839,151,1932,5,30,1,16,29,10,8,21,19,c,9,19,a,22,21,b,0,14,2,d,0,13,3,b,0,16,22,e,0,4,34,k,1,22,0,a,0,5,15,f,0,20,35,d,0,23,17,l,1,22,21,l,1,2,58,b,0,24,37,b,0
11840,152,1932,5,31,2,16,33,7,9,18,50,c,21,7,a,24,13,b,0,14,20,d,0,13,47,b,0,16,31,e,0,4,33,k,1,22,2,a,0,5,15,f,0,20,36,d,0,23,14,l,1,22,17,l,1,3,4,b,0,24,41,b,0
11841,153,1932,6,1,3,16,37,3,10,16,21,c,2,55,b,26,8,b,0,14,36,d,0,14,31,b,0,16,39,e,0,4,31,k,1,22,5,a,0,5,16,f,0,20,38,d,0,23,8,l,1,22,14,l,1,3,11,b,0,24,45,b,0
11842,154,1932,6,2,4,16,41,0,11,13,51,c,14,46,b,28,5,b,0,14,49,d,0,15,15,b,0,16,47,e,0,4,30,k,1,22,7,a,0,5,16,f,0,20,39,d,0,23,0,l,1,22,11,l,1,3,18,b,0,24,49,b,0
11843,155,1932,6,3,5,16,44,56,12,11,19,c,26,43,b,0,5,c,0,15,1,d,0,15,59,b,0,16,56,e,0,4,28,k,1,22,10,a,0,5,17,f,0,20,40,d,0,22,49,l,1,22,8,l,1,3,24,b,0,24,53,b,0
11844,156,1932,6,4,6,16,48,53,13,8,47,c,8,49,c,2,6,c,0,15,10,d,0,16,43,b,0,17,5,e,0,4,26,k,1,22,12,a,0,5,17,f,0,20,42,d,0,22,36,l,1,22,5,l,1,3,31,b,0,24,58,b,0
11845,157,1932,6,5,7,16,52,49,14,6,15,c,21,3,c,4,9,c,0,15,18,d,0,17,27,b,0,17,14,e,0,4,24,k,1,22,15,a,0,5,18,f,0,20,43,d,0,22,23,l,1,22,1,l,1,3,38,b,0,25,2,b,0
11846,158,1932,6,6,1,16,56,46,15,3,41,c,3,27,d,6,14,c,0,15,23,d,0,18,11,b,0,17,22,e,0,4,22,k,1,22,17,a,0,5,19,f,0,20,44,d,0,22,10,l,1,21,58,l,1,3,44,b,0,25,6,b,0
11847,159,1932,6,7,2,17,0,43,16,1,6,c,16,2,d,8,20,c,0,15,26,d,0,18,55,b,0,17,31,e,0,4,20,k,1,22,19,a,0,5,19,f,0,20,46,d,0,21,58,l,1,21,55,l,1,3,51,b,0,25,10,b,0
11848,160,1932,6,8,3,17,4,39,16,58,30,c,28,48,d,10,28,c,0,15,26,d,1,19,38,b,0,17,41,e,0,4,18,k,1,22,22,a,0,5,20,f,0,20,47,d,0,21,49,l,1,21,52,l,1,3,58,b,0,25,14,b,0
11849,161,1932,6,9,4,17,8,36,17,55,54,c,11,46,e,12,38,c,0,15,24,d,1,20,22,b,0,17,50,e,0,4,15,k,1,22,24,a,0,5,21,f,0,20,48,d,0,21,43,l,1,21,49,l,1,4,4,b,0,25,18,b,0
11850,162,1932,6,10,5,17,12,32,18,53,16,c,24,56,e,14,48,c,0,15,20,d,1,21,5,b,0,17,59,e,0,4,13,k,1,22,26,a,0,5,22,f,0,20,50,d,0,21,40,l,1,21,46,l,1,4,11,b,0,25,22,b,0
11851,163,1932,6,11,6,17,16,29,19,50,37,c,8,22,f,16,59,c,0,15,14,d,1,21,49,b,0,18,9,e,0,4,10,k,1,22,28,a,0,5,22,f,0,20,51,d,0,21,38,l,1,21,42,l,1,4,18,b,0,25,26,b,0
11852,164,1932,6,12,7,17,20,25,20,47,57,c,22,3,f,19,11,c,0,15,5,d,1,22,32,b,0,18,18,e,0,4,8,k,1,22,30,a,0,5,23,f,0,20,52,d,0,21,38,l,1,21,39,l,1,4,24,b,0,25,30,b,0
11853,165,1932,6,13,1,17,24,22,21,45,16,c,6,3,g,21,23,c,0,14,53,d,1,23,16,b,0,18,28,e,0,4,5,k,1,22,33,a,0,5,24,f,0,20,54,d,0,21,38,l,1,21,36,l,1,4,31,b,0,25,34,b,0
11854,166,1932,6,14,2,17,28,18,22,42,34,c,20,20,g,23,35,c,0,14,39,d,1,23,59,b,0,18,37,e,0,4,3,k,1,22,35,a,0,5,25,f,0,20,55,d,0,21,36,l,1,21,33,l,1,4,38,b,0,25,38,b,0
11855,167,1932,6,15,3,17,32,15,23,39,51,c,4,53,h,25,47,c,0,14,23,d,1,24,42,b,0,18,47,e,0,4,0,k,1,22,37,a,0,5,26,f,0,20,57,d,0,21,32,l,1,21,30,l,1,4,45,b,0,25,42,b,0
11856,168,1932,6,16,4,17,36,12,24,37,7,c,19,38,h,27,58,c,0,14,4,d,1,25,25,b,0,18,57,e,0,3,57,k,1,22,39,a,0,5,27,f,0,20,58,d,0,21,26,l,1,21,27,l,1,4,51,b,0,25,45,b,0
11857,169,1932,6,17,5,17,40,8,25,34,23,c,4,29,i,0,8,d,0,13,43,d,1,26,9,b,0,19,7,e,0,3,54,k,1,22,41,a,0,5,28,f,0,21,0,d,0,21,17,l,1,21,23,l,1,4,58,b,0,25,49,b,0
11858,170,1932,6,18,6,17,44,5,26,31,38,c,19,18,i,2,17,d,0,13,20,d,1,26,52,b,0,19,17,e,0,3,51,k,1,22,43,a,0,5,29,f,0,21,1,d,0,21,6,l,1,21,20,l,1,5,5,b,0,25,53,b,0
11859,171,1932,6,19,7,17,48,1,27,28,53,c,3,56,j,4,26,d,0,12,55,d,1,27,35,b,0,19,27,e,0,3,48,k,1,22,45,a,0,5,30,f,0,21,3,d,0,20,55,l,1,21,17,l,1,5,11,b,0,25,57,b,0
11860,172,1932,6,20,1,17,51,58,28,26,7,c,18,15,j,6,32,d,0,12,28,d,1,28,18,b,0,19,38,e,0,3,45,k,1,22,46,a,0,5,31,f,0,21,4,d,0,20,45,l,1,21,14,l,1,5,18,b,0,26,1,b,0
11861,173,1932,6,21,2,17,55,54,29,23,20,c,2,11,k,8,37,d,0,11,59,d,1,29,1,b,0,19,48,e,0,3,42,k,1,22,48,a,0,5,32,f,0,21,6,d,0,20,36,l,1,21,11,l,1,5,25,b,0,26,4,b,0
11862,174,1932,6,22,3,17,59,51,0,20,34,d,15,40,k,10,41,d,0,11,28,d,1,29,43,b,0,19,58,e,0,3,38,k,1,22,50,a,0,5,33,f,0,21,7,d,0,20,30,l,1,21,7,l,1,5,31,b,0,26,8,b,0
11863,175,1932,6,23,4,18,3,47,1,17,47,d,28,42,k,12,42,d,0,10,55,d,1,0,26,c,0,20,9,e,0,3,35,k,1,22,52,a,0,5,34,f,0,21,9,d,0,20,26,l,1,21,4,l,1,5,38,b,0,26,12,b,0
11864,176,1932,6,24,5,18,7,44,2,15,0,d,11,21,l,14,42,d,0,10,22,d,1,1,9,c,0,20,19,e,0,3,32,k,1,22,53,a,0,5,35,f,0,21,10,d,0,20,25,l,1,21,1,l,1,5,45,b,0,26,15,b,0
11865,177,1932,6,25,6,18,11,41,3,12,13,d,23,40,l,16,39,d,0,9,47,d,1,1,52,c,0,20,30,e,0,3,28,k,1,22,55,a,0,5,37,f,0,21,12,d,0,20,24,l,0,20,58,l,1,5,51,b,0,26,19,b,0
11866,178,1932,6,26,7,18,15,37,4,9,26,d,5,43,a,18,35,d,0,9,11,d,1,2,34,c,0,20,41,e,0,3,25,k,1,22,57,a,0,5,38,f,0,21,13,d,0,20,24,l,1,20,55,l,1,5,58,b,0,26,23,b,0
11867,179,1932,6,27,1,18,19,34,5,6,39,d,17,37,a,20,29,d,0,8,34,d,1,3,17,c,0,20,52,e,0,3,21,k,1,22,58,a,0,5,39,f,0,21,15,d,0,20,24,l,1,20,52,l,1,6,5,b,0,26,26,b,0
11868,180,1932,6,28,2,18,23,30,6,3,51,d,29,27,a,22,20,d,0,7,57,d,1,3,59,c,0,21,2,e,0,3,17,k,1,23,0,a,0,5,40,f,0,21,16,d,0,20,22,l,1,20,48,l,1,6,11,b,0,26,30,b,0
11869,181,1932,6,29,3,18,27,27,7,1,5,d,11,17,b,24,10,d,0,7,19,d,1,4,42,c,0,21,13,e,0,3,14,k,1,23,1,a,0,5,42,f,0,21,18,d,0,20,17,l,1,20,45,l,1,6,18,b,0,26,33,b,0
11870,182,1932,6,30,4,18,31,23,7,58,18,d,23,12,b,25,57,d,0,6,42,d,1,5,24,c,0,21,25,e,0,3,10,k,1,23,3,a,0,5,43,f,0,21,19,d,0,20,10,l,1,20,42,l,1,6,25,b,0,26,37,b,0
11871,183,1932,7,1,5,18,35,20,8,55,31,d,5,15,c,27,42,d,0,6,5,d,1,6,6,c,0,21,36,e,0,3,6,k,1,23,4,a,0,5,45,f,0,21,21,d,0,20,0,l,1,20,39,l,1,6,31,b,0,26,40,b,0
11872,184,1932,7,2,6,18,39,16,9,52,44,d,17,30,c,29,25,d,0,5,28,d,1,6,49,c,0,21,47,e,0,3,2,k,1,23,5,a,0,5,46,f,0,21,22,d,0,19,49,l,1,20,36,l,1,6,38,b,0,26,43,b,0
11873,185,1932,7,3,7,18,43,13,10,49,58,d,29,57,c,1,6,e,0,4,52,d,1,7,31,c,0,21,58,e,0,2,58,k,1,23,7,a,0,5,47,f,0,21,24,d,0,19,37,l,1,20,33,l,1,6,45,b,0,26,47,b,0
11874,186,1932,7,4,1,18,47,10,11,47,11,d,12,37,d,2,45,e,0,4,16,d,1,8,13,c,0,22,9,e,0,2,54,k,1,23,8,a,0,5,49,f,0,21,26,d,0,19,25,l,1,20,29,l,1,6,52,b,0,26,50,b,0
11875,187,1932,7,5,2,18,51,6,12,44,24,d,25,30,d,4,21,e,0,3,42,d,1,8,55,c,0,22,21,e,0,2,50,k,1,23,9,a,0,5,50,f,0,21,27,d,0,19,15,l,1,20,26,l,1,6,58,b,0,26,53,b,0
11876,188,1932,7,6,3,18,55,3,13,41,38,d,8,35,e,5,56,e,0,3,9,d,1,9,37,c,0,22,32,e,0,2,46,k,1,23,10,a,0,5,52,f,0,21,29,d,0,19,7,l,1,20,23,l,1,7,5,b,0,26,57,b,0
11877,189,1932,7,7,4,18,58,59,14,38,51,d,21,52,e,7,28,e,0,2,38,d,1,10,19,c,0,22,44,e,0,2,42,k,1,23,11,a,0,5,53,f,0,21,30,d,0,19,2,l,1,20,20,l,1,7,12,b,0,27,0,b,0
11878,190,1932,7,8,5,19,2,56,15,36,4,d,5,19,f,8,58,e,0,2,8,d,1,11,1,c,0,22,55,e,0,2,38,k,1,23,12,a,0,5,55,f,0,21,32,d,0,18,59,l,1,20,17,l,1,7,18,b,0,27,3,b,0
11879,191,1932,7,9,6,19,6,52,16,33,17,d,18,58,f,10,26,e,0,1,40,d,1,11,43,c,0,23,7,e,0,2,34,k,1,23,13,a,0,5,56,f,0,21,34,d,0,18,58,l,0,20,13,l,1,7,25,b,0,27,6,b,0
11880,192,1932,7,10,7,19,10,49,17,30,30,d,2,46,g,11,51,e,0,1,14,d,1,12,24,c,0,23,19,e,0,2,30,k,1,23,14,a,0,5,58,f,0,21,35,d,0,18,58,l,0,20,10,l,1,7,32,b,0,27,9,b,0
11881,193,1932,7,11,1,19,14,45,18,27,43,d,16,46,g,13,15,e,0,0,50,d,1,13,6,c,0,23,30,e,0,2,25,k,1,23,15,a,0,6,0,f,0,21,37,d,0,18,59,l,1,20,7,l,1,7,38,b,0,27,12,b,0
11882,194,1932,7,12,2,19,18,42,19,24,55,d,0,55,h,14,36,e,0,0,28,d,1,13,48,c,0,23,42,e,0,2,21,k,1,23,16,a,0,6,1,f,0,21,38,d,0,18,58,l,1,20,4,l,1,7,45,b,0,27,15,b,0
11883,195,1932,7,13,3,19,22,39,20,22,8,d,15,13,h,15,54,e,0,0,8,d,1,14,29,c,0,23,54,e,0,2,17,k,1,23,17,a,0,6,3,f,0,21,40,d,0,18,56,l,1,20,1,l,1,7,52,b,0,27,18,b,0
11884,196,1932,7,14,4,19,26,35,21,19,21,d,29,37,h,17,11,e,0,29,51,c,1,15,11,c,0,24,6,e,0,2,12,k,1,23,18,a,0,6,5,f,0,21,41,d,0,18,51,l,1,19,58,l,1,7,58,b,0,27,21,b,0
11885,197,1932,7,15,5,19,30,32,22,16,34,d,14,4,i,18,25,e,0,29,35,c,1,15,52,c,0,24,18,e,0,2,8,k,1,23,18,a,0,6,6,f,0,21,43,d,0,18,45,l,1,19,54,l,1,8,5,b,0,27,24,b,0
