1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
21281,96,1958,4,6,7,12,55,6,15,41,19,a,11,40,h,0,49,b,0,29,22,k,0,14,27,k,0,28,13,g,1,25,42,i,1,7,34,e,1,3,54,h,1,0,5,f,1,1,17,h,0,2,21,h,1,5,3,a,0,21,21,k,0
21282,97,1958,4,7,1,12,59,3,16,40,19,a,26,20,h,0,50,b,1,0,19,l,0,15,11,k,0,28,5,g,1,25,42,i,1,7,34,e,1,3,52,h,1,0,4,f,1,1,17,h,0,2,18,h,1,5,9,a,0,21,24,k,0
21283,98,1958,4,8,2,13,2,59,17,39,18,a,10,35,i,0,44,b,1,1,18,l,0,15,55,k,0,27,58,g,1,25,42,i,1,7,33,e,1,3,51,h,1,0,3,f,1,1,18,h,0,2,15,h,1,5,16,a,0,21,27,k,0
21284,99,1958,4,9,3,13,6,56,18,38,15,a,24,23,i,0,31,b,1,2,16,l,0,16,40,k,0,27,51,g,1,25,42,i,1,7,33,e,1,3,49,h,1,0,2,f,1,1,19,h,0,2,12,h,1,5,23,a,0,21,30,k,0
21285,100,1958,4,10,4,13,10,52,19,37,10,a,7,44,j,0,13,b,1,3,15,l,0,17,24,k,0,27,43,g,1,25,41,i,1,7,33,e,1,3,48,h,1,0,1,f,1,1,20,h,0,2,9,h,1,5,29,a,0,21,33,k,0
21286,101,1958,4,11,5,13,14,49,20,36,3,a,20,41,j,29,49,a,1,4,15,l,0,18,8,k,0,27,36,g,1,25,41,i,1,7,32,e,1,3,46,h,1,0,1,f,1,1,20,h,1,2,5,h,1,5,36,a,0,21,36,k,0
21287,102,1958,4,12,6,13,18,46,21,34,55,a,3,17,k,29,21,a,1,5,15,l,0,18,52,k,0,27,28,g,1,25,40,i,1,7,32,e,1,3,45,h,1,29,59,e,1,1,20,h,1,2,2,h,1,5,43,a,0,21,39,k,0
21288,103,1958,4,13,7,13,22,42,22,33,45,a,15,36,k,28,47,a,1,6,15,l,0,19,36,k,0,27,20,g,1,25,39,i,1,7,32,e,1,3,43,h,1,29,59,e,1,1,20,h,1,1,59,h,1,5,49,a,0,21,41,k,0
21289,104,1958,4,14,1,13,26,39,23,32,33,a,27,41,k,28,11,a,1,7,15,l,0,20,21,k,0,27,13,g,1,25,38,i,1,7,32,e,1,3,41,h,1,29,58,e,1,1,19,h,1,1,56,h,1,5,56,a,0,21,44,k,0
21290,105,1958,4,15,2,13,30,35,24,31,19,a,9,37,l,27,31,a,1,8,16,l,0,21,5,k,0,27,5,g,1,25,37,i,1,7,32,e,0,3,40,h,1,29,57,e,1,1,18,h,1,1,53,h,1,6,3,a,0,21,47,k,0
21291,106,1958,4,16,3,13,34,32,25,30,4,a,21,27,l,26,49,a,1,9,17,l,0,21,49,k,0,26,57,g,1,25,36,i,1,7,32,e,0,3,38,h,1,29,57,e,1,1,17,h,1,1,49,h,1,6,9,a,0,21,49,k,0
21292,107,1958,4,17,4,13,38,28,26,28,46,a,3,15,a,26,6,a,1,10,19,l,0,22,33,k,0,26,50,g,1,25,35,i,1,7,32,e,0,3,37,h,1,29,56,e,1,1,16,h,1,1,46,h,1,6,16,a,0,21,52,k,0
21293,108,1958,4,18,5,13,42,25,27,27,27,a,15,3,a,25,23,a,1,11,20,l,0,23,18,k,0,26,42,g,1,25,34,i,1,7,32,e,0,3,35,h,1,29,55,e,1,1,16,h,1,1,43,h,1,6,23,a,0,21,54,k,0
21294,109,1958,4,19,6,13,46,21,28,26,6,a,26,54,a,24,40,a,1,12,22,l,0,24,2,k,0,26,34,g,1,25,33,i,1,7,32,e,0,3,33,h,1,29,54,e,1,1,16,h,0,1,40,h,1,6,29,a,0,21,57,k,0
21295,110,1958,4,20,7,13,50,18,29,24,43,a,8,49,b,23,58,a,1,13,25,l,0,24,46,k,0,26,27,g,1,25,31,i,1,7,33,e,0,3,32,h,1,29,54,e,1,1,16,h,0,1,37,h,1,6,36,a,0,21,59,k,0
21296,111,1958,4,21,1,13,54,15,0,23,19,b,20,51,b,23,18,a,1,14,27,l,0,25,30,k,0,26,19,g,1,25,30,i,1,7,33,e,0,3,30,h,1,29,53,e,1,1,16,h,0,1,34,h,1,6,43,a,0,22,1,k,0
21297,112,1958,4,22,2,13,58,11,1,21,52,b,3,2,c,22,40,a,1,15,30,l,0,26,14,k,0,26,11,g,1,25,28,i,1,7,33,e,0,3,28,h,1,29,53,e,1,1,16,h,1,1,30,h,1,6,49,a,0,22,3,k,0
21298,113,1958,4,23,3,14,2,8,2,20,23,b,15,24,c,22,5,a,1,16,33,l,0,26,59,k,0,26,4,g,1,25,26,i,1,7,34,e,0,3,27,h,1,29,52,e,1,1,16,h,1,1,27,h,1,6,56,a,0,22,6,k,0
21299,114,1958,4,24,4,14,6,4,3,18,52,b,28,0,c,21,34,a,1,17,37,l,0,27,43,k,0,25,56,g,1,25,25,i,1,7,34,e,0,3,25,h,1,29,52,e,1,1,15,h,1,1,24,h,1,7,3,a,0,22,8,k,0
21300,115,1958,4,25,5,14,10,1,4,17,19,b,10,51,d,21,7,a,1,18,40,l,0,28,27,k,0,25,48,g,1,25,23,i,1,7,35,e,0,3,24,h,1,29,51,e,1,1,15,h,1,1,21,h,1,7,9,a,0,22,10,k,0
21301,116,1958,4,26,6,14,13,57,5,15,44,b,24,1,d,20,44,a,1,19,44,l,0,29,11,k,0,25,41,g,1,25,21,i,1,7,35,e,0,3,22,h,1,29,51,e,1,1,15,h,1,1,18,h,1,7,16,a,0,22,12,k,0
21302,117,1958,4,27,7,14,17,54,6,14,7,b,7,30,e,20,26,a,1,20,48,l,0,29,55,k,0,25,33,g,1,25,19,i,1,7,36,e,0,3,20,h,1,29,50,e,1,1,15,h,0,1,15,h,1,7,23,a,0,22,14,k,0
21303,118,1958,4,28,1,14,21,50,7,12,27,b,21,21,e,20,12,a,1,21,52,l,0,0,40,l,0,25,26,g,1,25,17,i,1,7,36,e,0,3,19,h,1,29,50,e,1,1,15,h,0,1,11,h,1,7,29,a,0,22,16,k,0
21304,119,1958,4,29,2,14,25,47,8,10,46,b,5,34,f,20,4,a,1,22,57,l,0,1,24,l,0,25,19,g,1,25,14,i,1,7,37,e,0,3,17,h,1,29,49,e,1,1,15,h,0,1,8,h,1,7,36,a,0,22,17,k,0
21305,120,1958,4,30,3,14,29,44,9,9,2,b,20,6,f,20,0,a,0,24,1,l,0,2,8,l,0,25,11,g,1,25,12,i,1,7,38,e,0,3,15,h,1,29,49,e,1,1,16,h,0,1,5,h,1,7,43,a,0,22,19,k,0
21306,121,1958,5,1,4,14,33,40,10,7,17,b,4,53,g,20,1,a,0,25,6,l,0,2,52,l,0,25,4,g,1,25,10,i,1,7,39,e,0,3,14,h,1,29,49,e,1,1,17,h,0,1,2,h,1,7,49,a,0,22,21,k,0
21307,122,1958,5,2,5,14,37,37,11,5,29,b,19,51,g,20,7,a,0,26,11,l,0,3,36,l,0,24,57,g,1,25,7,i,1,7,39,e,0,3,12,h,1,29,48,e,1,1,17,h,0,0,59,h,1,7,56,a,0,22,22,k,0
21308,123,1958,5,3,6,14,41,33,12,3,39,b,4,51,h,20,17,a,0,27,16,l,0,4,20,l,0,24,50,g,1,25,5,i,1,7,40,e,0,3,10,h,1,29,48,e,1,1,17,h,1,0,55,h,1,8,3,a,0,22,24,k,0
21309,124,1958,5,4,7,14,45,30,13,1,48,b,19,45,h,20,33,a,0,28,22,l,0,5,4,l,0,24,43,g,1,25,2,i,1,7,41,e,0,3,9,h,1,29,48,e,1,1,17,h,1,0,52,h,1,8,9,a,0,22,26,k,0
21310,125,1958,5,5,1,14,49,26,13,59,55,b,4,25,i,20,53,a,0,29,27,l,0,5,48,l,0,24,36,g,1,24,59,i,1,7,42,e,0,3,7,h,1,29,48,e,1,1,16,h,1,0,49,h,1,8,16,a,0,22,27,k,0
21311,126,1958,5,6,2,14,53,23,14,58,1,b,18,45,i,21,17,a,0,0,33,a,0,6,33,l,0,24,29,g,1,24,56,i,1,7,43,e,0,3,6,h,1,29,47,e,1,1,14,h,1,0,46,h,1,8,22,a,0,22,28,k,0
21312,127,1958,5,7,3,14,57,19,15,56,5,b,2,40,j,21,45,a,0,1,39,a,0,7,17,l,0,24,22,g,1,24,54,i,1,7,45,e,0,3,4,h,1,29,47,e,1,1,13,h,1,0,43,h,1,8,29,a,0,22,30,k,0
21313,128,1958,5,8,4,15,1,16,16,54,8,b,16,9,j,22,18,a,0,2,45,a,0,8,1,l,0,24,16,g,1,24,51,i,1,7,46,e,0,3,3,h,1,29,47,e,1,1,11,h,1,0,40,h,1,8,36,a,0,22,31,k,0
21314,129,1958,5,9,5,15,5,13,17,52,9,b,29,12,j,22,55,a,0,3,51,a,0,8,45,l,0,24,9,g,1,24,48,i,1,7,47,e,0,3,1,h,1,29,47,e,1,1,9,h,1,0,36,h,1,8,42,a,0,22,32,k,0
21315,130,1958,5,10,6,15,9,9,18,50,9,b,11,52,k,23,35,a,0,4,57,a,0,9,29,l,0,24,3,g,1,24,45,i,1,7,48,e,0,2,59,h,1,29,47,e,1,1,8,h,1,0,33,h,1,8,49,a,0,22,33,k,0
21316,131,1958,5,11,7,15,13,6,19,48,8,b,24,13,k,24,19,a,0,6,4,a,0,10,13,l,0,23,56,g,1,24,41,i,1,7,50,e,0,2,58,h,1,29,47,e,1,1,8,h,0,0,30,h,1,8,56,a,0,22,35,k,0
21317,132,1958,5,12,1,15,17,2,20,46,5,b,6,18,l,25,7,a,0,7,11,a,0,10,57,l,0,23,50,g,1,24,38,i,1,7,51,e,0,2,56,h,1,29,47,e,0,1,9,h,0,0,27,h,1,9,2,a,0,22,36,k,0
21318,133,1958,5,13,2,15,20,59,21,44,1,b,18,12,l,25,58,a,0,8,17,a,0,11,41,l,0,23,44,g,1,24,35,i,1,7,52,e,0,2,55,h,1,29,47,e,0,1,10,h,0,0,24,h,1,9,9,a,0,22,37,k,0
21319,134,1958,5,14,3,15,24,55,22,41,55,b,0,1,a,26,53,a,0,9,24,a,0,12,25,l,0,23,38,g,1,24,31,i,1,7,54,e,0,2,53,h,1,29,47,e,0,1,12,h,0,0,20,h,1,9,16,a,0,22,38,k,0
21320,135,1958,5,15,4,15,28,52,23,39,49,b,11,49,a,27,50,a,0,10,31,a,0,13,9,l,0,23,32,g,1,24,28,i,1,7,55,e,0,2,52,h,1,29,47,e,0,1,13,h,0,0,17,h,1,9,22,a,0,22,38,k,0
21321,136,1958,5,16,5,15,32,48,24,37,41,b,23,38,a,28,51,a,0,11,39,a,0,13,53,l,0,23,26,g,1,24,25,i,1,7,57,e,0,2,50,h,1,29,47,e,0,1,14,h,0,0,14,h,1,9,29,a,0,22,39,k,0
21322,137,1958,5,17,6,15,36,45,25,35,31,b,5,34,b,29,55,a,0,12,46,a,0,14,36,l,0,23,21,g,1,24,21,i,1,7,59,e,0,2,49,h,1,29,47,e,0,1,15,h,1,0,11,h,1,9,36,a,0,22,40,k,0
21323,138,1958,5,18,7,15,40,41,26,33,21,b,17,38,b,1,2,b,0,13,53,a,0,15,20,l,0,23,15,g,1,24,17,i,1,8,0,e,0,2,47,h,1,29,47,e,0,1,14,h,1,0,8,h,1,9,42,a,0,22,40,k,0
21324,139,1958,5,19,1,15,44,38,27,31,9,b,29,53,b,2,11,b,0,15,1,a,0,16,4,l,0,23,10,g,1,24,14,i,1,8,2,e,0,2,46,h,1,29,48,e,0,1,11,h,1,0,5,h,1,9,49,a,0,22,41,k,0
21325,140,1958,5,20,2,15,48,35,28,28,56,b,12,20,c,3,23,b,0,16,9,a,0,16,48,l,0,23,5,g,1,24,10,i,1,8,4,e,0,2,44,h,1,29,48,e,0,1,8,h,1,0,1,h,1,9,56,a,0,22,42,k,0
21326,141,1958,5,21,3,15,52,31,29,26,41,b,24,59,c,4,38,b,0,17,16,a,0,17,32,l,0,23,0,g,1,24,6,i,1,8,6,e,0,2,43,h,1,29,48,e,0,1,3,h,1,29,58,g,1,10,2,a,0,22,42,k,0
21327,142,1958,5,22,4,15,56,28,0,24,25,c,7,53,d,5,56,b,0,18,24,a,0,18,15,l,0,22,55,g,1,24,2,i,1,8,7,e,0,2,41,h,1,29,48,e,0,0,59,h,1,29,55,g,1,10,9,a,0,22,42,k,0
21328,143,1958,5,23,5,16,0,24,1,22,7,c,21,0,d,7,16,b,0,19,32,a,0,18,59,l,0,22,50,g,1,23,59,i,1,8,9,e,0,2,40,h,1,29,49,e,0,0,54,h,1,29,52,g,1,10,16,a,0,22,43,k,0
21329,144,1958,5,24,6,16,4,21,2,19,48,c,4,20,e,8,38,b,0,20,40,a,0,19,43,l,0,22,46,g,1,23,55,i,1,8,11,e,0,2,39,h,1,29,49,e,0,0,51,h,1,29,49,g,1,10,22,a,0,22,43,k,0
21330,145,1958,5,25,7,16,8,17,3,17,27,c,17,55,e,10,4,b,0,21,48,a,0,20,26,l,0,22,41,g,1,23,51,i,1,8,13,e,0,2,37,h,1,29,49,e,0,0,48,h,1,29,46,g,1,10,29,a,0,22,43,k,0
21331,146,1958,5,26,1,16,12,14,4,15,5,c,1,45,f,11,31,b,0,22,57,a,0,21,10,l,0,22,37,g,1,23,47,i,1,8,15,e,0,2,36,h,1,29,50,e,0,0,47,h,0,29,42,g,1,10,36,a,0,22,43,k,0
21332,147,1958,5,27,2,16,16,11,5,12,41,c,15,47,f,13,1,b,0,24,5,a,0,21,53,l,0,22,33,g,1,23,43,i,1,8,17,e,0,2,35,h,1,29,50,e,0,0,48,h,0,29,39,g,1,10,42,a,0,22,44,k,0
21333,148,1958,5,28,3,16,20,7,6,10,16,c,0,3,g,14,34,b,0,25,14,a,0,22,37,l,0,22,29,g,1,23,39,i,1,8,20,e,0,2,33,h,1,29,51,e,0,0,49,h,0,29,36,g,1,10,49,a,0,22,44,k,1
21334,149,1958,5,29,4,16,24,4,7,7,49,c,14,29,g,16,9,b,0,26,22,a,0,23,20,l,0,22,25,g,1,23,34,i,1,8,22,e,0,2,32,h,1,29,51,e,0,0,50,h,0,29,33,g,1,10,56,a,0,22,43,k,1
21335,150,1958,5,30,5,16,28,0,8,5,21,c,29,3,g,17,46,b,0,27,31,a,0,24,3,l,0,22,21,g,1,23,30,i,1,8,24,e,0,2,31,h,1,29,52,e,0,0,51,h,1,29,30,g,1,11,2,a,0,22,43,k,1
21336,151,1958,5,31,6,16,31,57,9,2,51,c,13,40,h,19,26,b,0,28,39,a,0,24,47,l,0,22,18,g,1,23,26,i,1,8,26,e,0,2,30,h,1,29,52,e,0,0,50,h,1,29,26,g,1,11,9,a,0,22,43,k,1
21337,152,1958,6,1,7,16,35,53,10,0,21,c,28,15,h,21,8,b,0,29,48,a,0,25,30,l,0,22,15,g,1,23,22,i,1,8,29,e,0,2,28,h,1,29,53,e,0,0,48,h,1,29,23,g,1,11,16,a,0,22,43,k,1
21338,153,1958,6,2,1,16,39,50,10,57,49,c,12,41,i,22,53,b,0,0,57,b,0,26,13,l,0,22,12,g,1,23,18,i,1,8,31,e,0,2,27,h,1,29,54,e,0,0,44,h,1,29,20,g,1,11,22,a,0,22,43,k,1
21339,154,1958,6,3,2,16,43,46,11,55,16,c,26,52,i,24,39,b,0,2,6,b,0,26,56,l,0,22,9,g,1,23,13,i,1,8,33,e,0,2,26,h,1,29,54,e,0,0,38,h,1,29,17,g,1,11,29,a,0,22,42,k,1
21340,155,1958,6,4,3,16,47,43,12,52,43,c,10,43,j,26,29,b,0,3,15,b,0,27,40,l,0,22,6,g,1,23,9,i,1,8,36,e,0,2,25,h,1,29,55,e,0,0,32,h,1,29,14,g,1,11,35,a,0,22,42,k,1
21341,156,1958,6,5,4,16,51,40,13,50,8,c,24,12,j,28,20,b,0,4,24,b,0,28,23,l,0,22,3,g,1,23,5,i,1,8,38,e,0,2,24,h,1,29,55,e,0,0,25,h,1,29,11,g,1,11,42,a,0,22,41,k,1
21342,157,1958,6,6,5,16,55,36,14,47,33,c,7,17,k,0,14,c,0,5,33,b,0,29,6,l,0,22,1,g,1,23,0,i,1,8,41,e,0,2,23,h,1,29,56,e,0,0,19,h,1,29,7,g,1,11,49,a,0,22,41,k,1
21343,158,1958,6,7,6,16,59,33,15,44,57,c,19,59,k,2,11,c,0,6,43,b,0,29,49,l,0,21,59,g,1,22,56,i,1,8,43,e,0,2,21,h,1,29,57,e,0,0,14,h,1,29,4,g,1,11,55,a,0,22,40,k,1
21344,159,1958,6,8,7,17,3,29,16,42,21,c,2,21,l,4,9,c,0,7,52,b,0,0,32,a,0,21,56,g,1,22,52,i,1,8,46,e,0,2,20,h,1,29,58,e,0,0,11,h,1,29,1,g,1,12,2,a,0,22,40,k,1
21345,160,1958,6,9,1,17,7,26,17,39,44,c,14,27,l,6,10,c,0,9,2,b,0,1,14,a,0,21,55,g,1,22,47,i,1,8,48,e,0,2,19,h,1,29,59,e,0,0,10,h,0,28,58,g,1,12,9,a,0,22,39,k,1
21346,161,1958,6,10,2,17,11,22,18,37,6,c,26,23,l,8,12,c,0,10,11,b,0,1,57,a,0,21,53,g,1,22,43,i,1,8,51,e,0,2,18,h,1,29,59,e,0,0,10,h,0,28,55,g,1,12,15,a,0,22,38,k,1
21347,162,1958,6,11,3,17,15,19,19,34,28,c,8,12,a,10,17,c,0,11,21,b,0,2,40,a,0,21,51,g,1,22,38,i,1,8,54,e,0,2,17,h,1,0,0,f,0,0,11,h,0,28,52,g,1,12,22,a,0,22,37,k,1
21348,163,1958,6,12,4,17,19,15,20,31,49,c,20,1,a,12,23,c,0,12,30,b,0,3,23,a,0,21,50,g,1,22,34,i,1,8,56,e,0,2,16,h,1,0,1,f,0,0,12,h,0,28,48,g,1,12,29,a,0,22,36,k,1
21349,164,1958,6,13,5,17,23,12,21,29,10,c,1,53,b,14,30,c,0,13,40,b,0,4,5,a,0,21,49,g,1,22,30,i,1,8,59,e,0,2,15,h,1,0,2,f,0,0,13,h,1,28,45,g,1,12,35,a,0,22,35,k,1
21350,165,1958,6,14,6,17,27,9,22,26,30,c,13,54,b,16,39,c,0,14,50,b,0,4,48,a,0,21,48,g,1,22,25,i,1,9,2,e,0,2,15,h,1,0,3,f,0,0,12,h,1,28,42,g,1,12,42,a,0,22,34,k,1
21351,166,1958,6,15,7,17,31,5,23,23,50,c,26,7,b,18,50,c,0,16,0,b,0,5,30,a,0,21,47,g,1,22,21,i,1,9,5,e,0,2,14,h,1,0,4,f,0,0,9,h,1,28,39,g,1,12,49,a,0,22,33,k,1
21352,167,1958,6,16,1,17,35,2,24,21,9,c,8,35,c,21,1,c,0,17,10,b,0,6,12,a,0,21,46,g,1,22,16,i,1,9,8,e,0,2,13,h,1,0,5,f,0,0,3,h,1,28,36,g,1,12,55,a,0,22,32,k,1
21353,168,1958,6,17,2,17,38,58,25,18,28,c,21,19,c,23,12,c,0,18,20,b,0,6,55,a,0,21,46,g,1,22,12,i,1,9,10,e,0,2,12,h,1,0,6,f,0,29,56,g,1,28,32,g,1,13,2,a,0,22,31,k,1
21354,169,1958,6,18,3,17,42,55,26,15,47,c,4,20,d,25,24,c,0,19,30,b,0,7,37,a,0,21,45,g,1,22,7,i,1,9,13,e,0,2,11,h,1,0,7,f,0,29,47,g,1,28,29,g,1,13,9,a,0,22,30,k,1
21355,170,1958,6,19,4,17,46,51,27,13,4,c,17,36,d,27,36,c,0,20,40,b,0,8,19,a,0,21,45,g,0,22,3,i,1,9,16,e,0,2,10,h,1,0,8,f,0,29,37,g,1,28,26,g,1,13,15,a,0,22,28,k,1
21356,171,1958,6,20,5,17,50,48,28,10,22,c,1,6,e,29,47,c,0,21,50,b,0,9,1,a,0,21,45,g,0,21,59,i,1,9,19,e,0,2,10,h,1,0,9,f,0,29,28,g,1,28,23,g,1,13,22,a,0,22,27,k,1
21357,172,1958,6,21,6,17,54,44,29,7,38,c,14,47,e,1,58,d,0,23,0,b,0,9,43,a,0,21,46,g,0,21,54,i,1,9,22,e,0,2,9,h,1,0,10,f,0,29,20,g,1,28,20,g,1,13,29,a,0,22,25,k,1
21358,173,1958,6,22,7,17,58,41,0,4,54,d,28,38,e,4,9,d,0,24,10,b,0,10,25,a,0,21,46,g,0,21,50,i,1,9,25,e,0,2,8,h,1,0,11,f,0,29,14,g,1,28,17,g,1,13,35,a,0,22,24,k,1
21359,174,1958,6,23,1,18,2,38,1,2,9,d,12,36,f,6,18,d,0,25,21,b,0,11,7,a,0,21,47,g,0,21,45,i,1,9,28,e,0,2,7,h,1,0,12,f,0,29,10,g,1,28,13,g,1,13,42,a,0,22,22,k,1
21360,175,1958,6,24,2,18,6,34,1,59,23,d,26,39,f,8,26,d,0,26,31,b,0,11,48,a,0,21,48,g,0,21,41,i,1,9,32,e,0,2,7,h,1,0,14,f,0,29,9,g,0,28,10,g,1,13,48,a,0,22,21,k,1
21361,176,1958,6,25,3,18,10,31,2,56,37,d,10,47,g,10,33,d,0,27,42,b,0,12,30,a,0,21,48,g,0,21,37,i,1,9,35,e,0,2,6,h,1,0,15,f,0,29,9,g,0,28,7,g,1,13,55,a,0,22,19,k,1
21362,177,1958,6,26,4,18,14,27,3,53,50,d,24,58,g,12,38,d,0,28,52,b,0,13,11,a,0,21,50,g,0,21,33,i,1,9,38,e,0,2,6,h,1,0,16,f,0,29,9,g,1,28,4,g,1,14,2,a,0,22,17,k,1
21363,178,1958,6,27,5,18,18,24,4,51,3,d,9,11,h,14,41,d,0,0,3,c,0,13,53,a,0,21,51,g,0,21,28,i,1,9,41,e,0,2,5,h,1,0,17,f,0,29,9,g,1,28,1,g,1,14,8,a,0,22,16,k,1
21364,179,1958,6,28,6,18,22,20,5,48,15,d,23,23,h,16,43,d,0,1,13,c,0,14,34,a,0,21,52,g,0,21,24,i,1,9,44,e,0,2,5,h,1,0,19,f,0,29,7,g,1,27,58,g,1,14,15,a,0,22,14,k,1
21365,180,1958,6,29,7,18,26,17,6,45,26,d,7,33,i,18,43,d,0,2,24,c,0,15,15,a,0,21,54,g,0,21,20,i,1,9,48,e,0,2,4,h,1,0,20,f,0,29,3,g,1,27,54,g,1,14,22,a,0,22,12,k,1
21366,181,1958,6,30,1,18,30,13,7,42,38,d,21,35,i,20,41,d,0,3,35,c,0,15,56,a,0,21,56,g,0,21,16,i,1,9,51,e,0,2,4,h,1,0,21,f,0,28,55,g,1,27,51,g,1,14,28,a,0,22,10,k,1
21367,182,1958,7,1,2,18,34,10,8,39,49,d,5,26,j,22,37,d,0,4,45,c,0,16,37,a,0,21,58,g,0,21,12,i,1,9,54,e,0,2,3,h,1,0,23,f,0,28,46,g,1,27,48,g,1,14,35,a,0,22,8,k,1
21368,183,1958,7,2,3,18,38,7,9,37,0,d,19,2,j,24,31,d,0,5,56,c,0,17,18,a,0,22,0,g,0,21,8,i,1,9,57,e,0,2,3,h,1,0,24,f,0,28,35,g,1,27,45,g,1,14,42,a,0,22,6,k,1
21369,184,1958,7,3,4,18,42,3,10,34,11,d,2,20,k,26,23,d,0,7,7,c,0,17,58,a,0,22,3,g,0,21,3,i,1,10,1,e,0,2,2,h,1,0,25,f,0,28,24,g,1,27,42,g,1,14,48,a,0,22,4,k,1
21370,185,1958,7,4,5,18,46,0,11,31,22,d,15,18,k,28,13,d,0,8,18,c,0,18,39,a,0,22,5,g,0,20,59,i,1,10,4,e,0,2,2,h,1,0,27,f,0,28,13,g,1,27,38,g,1,14,55,a,0,22,2,k,1
21371,186,1958,7,5,6,18,49,56,12,28,33,d,27,57,k,0,1,e,0,9,29,c,0,19,20,a,0,22,8,g,0,20,56,i,1,10,7,e,0,2,2,h,1,0,28,f,0,28,4,g,1,27,35,g,1,15,2,a,0,22,0,k,1
21372,187,1958,7,6,7,18,53,53,13,25,44,d,10,18,l,1,47,e,0,10,40,c,0,20,0,a,0,22,11,g,0,20,52,i,1,10,11,e,0,2,1,h,1,0,30,f,0,27,58,g,1,27,32,g,1,15,8,a,0,21,57,k,1
21373,188,1958,7,7,1,18,57,49,14,22,56,d,22,23,l,3,31,e,0,11,51,c,0,20,40,a,0,22,14,g,0,20,48,i,1,10,14,e,0,2,1,h,1,0,31,f,0,27,53,g,1,27,29,g,1,15,15,a,0,21,55,k,1
21374,189,1958,7,8,2,19,1,46,15,20,7,d,4,18,a,5,12,e,0,13,2,c,0,21,20,a,0,22,17,g,0,20,44,i,1,10,18,e,0,2,1,h,1,0,33,f,0,27,52,g,1,27,26,g,1,15,22,a,0,21,53,k,1
21375,190,1958,7,9,3,19,5,42,16,17,19,d,16,8,a,6,52,e,0,14,13,c,0,22,0,a,0,22,20,g,0,20,40,i,1,10,21,e,0,2,1,h,1,0,34,f,0,27,51,g,0,27,23,g,1,15,28,a,0,21,51,k,1
21376,191,1958,7,10,4,19,9,39,17,14,32,d,27,57,a,8,30,e,0,15,25,c,0,22,40,a,0,22,24,g,0,20,36,i,1,10,25,e,0,2,1,h,1,0,36,f,0,27,51,g,1,27,19,g,1,15,35,a,0,21,48,k,1
21377,192,1958,7,11,5,19,13,36,18,11,45,d,9,51,b,10,5,e,0,16,36,c,0,23,20,a,0,22,28,g,0,20,33,i,1,10,28,e,0,2,1,h,1,0,37,f,0,27,51,g,1,27,16,g,1,15,42,a,0,21,46,k,1
21378,193,1958,7,12,6,19,17,32,19,8,58,d,21,56,b,11,39,e,0,17,47,c,0,24,0,a,0,22,32,g,0,20,29,i,1,10,32,e,0,2,0,h,1,0,39,f,0,27,49,g,1,27,13,g,1,15,48,a,0,21,43,k,1
21379,194,1958,7,13,7,19,21,29,20,6,12,d,4,15,c,13,10,e,0,18,59,c,0,24,39,a,0,22,36,g,0,20,26,i,1,10,35,e,0,2,0,h,1,0,40,f,0,27,45,g,1,27,10,g,1,15,55,a,0,21,41,k,1
21380,195,1958,7,14,1,19,25,25,21,3,27,d,16,53,c,14,40,e,0,20,10,c,0,25,18,a,0,22,40,g,0,20,22,i,1,10,39,e,0,2,0,h,0,0,42,f,0,27,38,g,1,27,7,g,1,16,1,a,0,21,38,k,1
21381,196,1958,7,15,2,19,29,22,22,0,42,d,29,52,c,16,7,e,0,21,22,c,0,25,57,a,0,22,44,g,0,20,19,i,1,10,42,e,0,2,0,h,0,0,43,f,0,27,28,g,1,27,4,g,1,16,8,a,0,21,36,k,1
21382,197,1958,7,16,3,19,33,18,22,57,57,d,13,11,d,17,32,e,0,22,33,c,0,26,36,a,0,22,49,g,0,20,15,i,1,10,46,e,0,2,0,h,0,0,45,f,0,27,17,g,1,27,0,g,1,16,15,a,0,21,33,k,1
