1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
52327,96,2043,4,6,1,12,56,43,16,5,40,a,24,51,k,5,5,b,0,14,3,l,0,6,43,a,0,3,17,j,0,17,17,h,1,13,24,e,1,9,8,b,0,0,42,l,0,8,40,a,0,8,21,a,1,13,28,h,0,11,18,e,1
52328,97,2043,4,7,2,13,0,40,17,4,45,a,8,48,l,6,8,b,0,15,15,l,0,7,29,a,0,3,19,j,0,17,14,h,1,13,23,e,1,9,10,b,0,0,43,l,0,8,41,a,0,8,18,a,1,13,35,h,0,11,17,e,1
52329,98,2043,4,8,3,13,4,37,18,3,48,a,23,10,l,7,5,b,0,16,28,l,0,8,16,a,0,3,22,j,0,17,10,h,1,13,23,e,1,9,12,b,0,0,44,l,0,8,41,a,0,8,15,a,1,13,42,h,0,11,17,e,1
52330,99,2043,4,9,4,13,8,33,19,2,49,a,7,54,a,7,55,b,0,17,41,l,0,9,2,a,0,3,24,j,0,17,7,h,1,13,22,e,1,9,14,b,0,0,45,l,0,8,42,a,1,8,11,a,1,13,48,h,0,11,17,e,1
52331,100,2043,4,10,5,13,12,30,20,1,48,a,22,54,a,8,39,b,0,18,54,l,0,9,48,a,0,3,26,j,0,17,3,h,1,13,22,e,1,9,16,b,0,0,47,l,0,8,41,a,1,8,8,a,1,13,55,h,0,11,16,e,1
52332,101,2043,4,11,6,13,16,26,21,0,45,a,8,1,b,9,17,b,0,20,6,l,0,10,35,a,0,3,28,j,0,16,59,h,1,13,21,e,1,9,18,b,0,0,48,l,0,8,40,a,1,8,5,a,1,14,2,h,0,11,16,e,1
52333,102,2043,4,12,7,13,20,23,21,59,39,a,23,5,b,9,47,b,0,21,19,l,0,11,21,a,0,3,29,j,0,16,55,h,1,13,20,e,1,9,21,b,0,0,49,l,0,8,39,a,1,8,2,a,1,14,8,h,0,11,16,e,0
52334,103,2043,4,13,1,13,24,19,22,58,32,a,7,59,c,10,12,b,0,22,32,l,0,12,7,a,0,3,31,j,0,16,51,h,1,13,20,e,1,9,23,b,0,0,50,l,0,8,37,a,1,7,59,a,1,14,15,h,0,11,16,e,0
52335,104,2043,4,14,2,13,28,16,23,57,23,a,22,34,c,10,29,b,0,23,45,l,0,12,54,a,0,3,32,j,0,16,47,h,1,13,20,e,1,9,25,b,0,0,51,l,0,8,36,a,1,7,55,a,1,14,22,h,0,11,16,e,0
52336,105,2043,4,15,3,13,32,12,24,56,11,a,6,48,d,10,41,b,0,24,58,l,0,13,40,a,0,3,33,j,0,16,43,h,1,13,19,e,1,9,27,b,0,0,52,l,0,8,34,a,1,7,52,a,1,14,28,h,0,11,17,e,0
52337,106,2043,4,16,4,13,36,9,25,54,58,a,20,37,d,10,45,b,1,26,11,l,0,14,26,a,0,3,34,j,0,16,39,h,1,13,19,e,1,9,29,b,0,0,54,l,0,8,33,a,0,7,49,a,1,14,35,h,0,11,17,e,0
52338,107,2043,4,17,5,13,40,6,26,53,41,a,4,1,e,10,44,b,1,27,23,l,0,15,12,a,0,3,34,j,0,16,35,h,1,13,19,e,1,9,32,b,0,0,55,l,0,8,34,a,0,7,46,a,1,14,42,h,0,11,18,e,0
52339,108,2043,4,18,6,13,44,2,27,52,23,a,17,4,e,10,36,b,1,28,36,l,0,15,58,a,0,3,35,j,0,16,31,h,1,13,19,e,1,9,34,b,0,0,56,l,0,8,34,a,0,7,43,a,1,14,48,h,0,11,18,e,0
52340,109,2043,4,19,7,13,47,59,28,51,2,a,29,47,e,10,23,b,1,29,49,l,0,16,44,a,0,3,35,j,0,16,27,h,1,13,19,e,1,9,36,b,0,0,57,l,0,8,36,a,0,7,40,a,1,14,55,h,0,11,19,e,0
52341,110,2043,4,20,1,13,51,55,29,49,39,a,12,14,f,10,5,b,1,1,2,a,0,17,30,a,0,3,35,j,1,16,23,h,1,13,18,e,1,9,38,b,0,0,58,l,0,8,37,a,0,7,36,a,1,15,2,h,0,11,20,e,0
52342,111,2043,4,21,2,13,55,52,0,48,14,b,24,28,f,9,41,b,1,2,15,a,0,18,16,a,0,3,35,j,1,16,19,h,1,13,18,e,0,9,41,b,0,0,59,l,0,8,39,a,0,7,33,a,1,15,8,h,0,11,21,e,0
52343,112,2043,4,22,3,13,59,48,1,46,46,b,6,33,g,9,14,b,1,3,28,a,0,19,2,a,0,3,35,j,1,16,14,h,1,13,18,e,0,9,43,b,0,1,0,l,0,8,39,a,1,7,30,a,1,15,15,h,0,11,22,e,0
52344,113,2043,4,23,4,14,3,45,2,45,17,b,18,30,g,8,42,b,1,4,40,a,0,19,48,a,0,3,35,j,1,16,10,h,1,13,19,e,0,9,45,b,0,1,1,l,0,8,39,a,1,7,27,a,1,15,22,h,0,11,23,e,0
52345,114,2043,4,24,5,14,7,41,3,43,46,b,0,23,h,8,7,b,1,5,53,a,0,20,34,a,0,3,34,j,1,16,6,h,1,13,19,e,0,9,47,b,0,1,2,l,0,8,37,a,1,7,24,a,1,15,28,h,0,11,24,e,0
52346,115,2043,4,25,6,14,11,38,4,42,13,b,12,13,h,7,30,b,1,7,6,a,0,21,19,a,0,3,33,j,1,16,1,h,1,13,19,e,0,9,50,b,0,1,3,l,0,8,34,a,1,7,21,a,1,15,35,h,0,11,25,e,0
52347,116,2043,4,26,7,14,15,35,5,40,38,b,24,3,h,6,51,b,1,8,19,a,0,22,5,a,0,3,32,j,1,15,57,h,1,13,19,e,0,9,52,b,0,1,3,l,0,8,30,a,1,7,17,a,1,15,42,h,0,11,27,e,0
52348,117,2043,4,27,1,14,19,31,6,39,1,b,5,55,i,6,11,b,1,9,32,a,0,22,51,a,0,3,31,j,1,15,52,h,1,13,20,e,0,9,54,b,0,1,4,l,0,8,26,a,1,7,14,a,1,15,49,h,0,11,28,e,0
52349,118,2043,4,28,2,14,23,28,7,37,23,b,17,50,i,5,30,b,1,10,45,a,0,23,36,a,0,3,30,j,1,15,48,h,1,13,20,e,0,9,56,b,0,1,5,l,0,8,21,a,1,7,11,a,1,15,55,h,0,11,30,e,0
52350,119,2043,4,29,3,14,27,24,8,35,43,b,29,51,i,4,50,b,1,11,58,a,0,24,22,a,0,3,28,j,1,15,44,h,1,13,20,e,0,9,59,b,0,1,6,l,0,8,16,a,1,7,8,a,1,16,2,h,0,11,32,e,0
52351,120,2043,4,30,4,14,31,21,9,34,2,b,12,1,j,4,11,b,1,13,11,a,0,25,8,a,0,3,26,j,1,15,39,h,1,13,21,e,0,10,1,b,0,1,7,l,0,8,12,a,1,7,5,a,1,16,9,h,0,11,34,e,0
52352,121,2043,5,1,5,14,35,17,10,32,19,b,24,24,j,3,34,b,1,14,24,a,0,25,53,a,0,3,24,j,1,15,35,h,1,13,21,e,0,10,3,b,0,1,8,l,0,8,9,a,1,7,1,a,1,16,15,h,0,11,36,e,0
52353,122,2043,5,2,6,14,39,14,11,30,34,b,7,3,k,2,59,b,1,15,37,a,0,26,39,a,0,3,22,j,1,15,30,h,1,13,22,e,0,10,5,b,0,1,8,l,0,8,8,a,0,6,58,a,1,16,22,h,0,11,38,e,0
52354,123,2043,5,3,7,14,43,10,12,28,48,b,20,2,k,2,28,b,1,16,50,a,0,27,24,a,0,3,20,j,1,15,26,h,1,13,23,e,0,10,8,b,0,1,9,l,0,8,8,a,0,6,55,a,1,16,29,h,0,11,40,e,0
52355,124,2043,5,4,1,14,47,7,13,27,0,b,3,25,l,1,59,b,1,18,3,a,0,28,9,a,0,3,18,j,1,15,21,h,1,13,23,e,0,10,10,b,0,1,10,l,0,8,9,a,0,6,52,a,1,16,35,h,0,11,42,e,0
52356,125,2043,5,5,2,14,51,4,14,25,11,b,17,12,l,1,35,b,1,19,16,a,0,28,55,a,0,3,15,j,1,15,16,h,1,13,24,e,0,10,12,b,0,1,11,l,0,8,11,a,0,6,49,a,1,16,42,h,0,11,44,e,0
52357,126,2043,5,6,3,14,55,0,15,23,20,b,1,27,a,1,14,b,1,20,29,a,0,29,40,a,0,3,12,j,1,15,12,h,1,13,25,e,0,10,14,b,0,1,11,l,0,8,12,a,1,6,46,a,1,16,49,h,0,11,47,e,0
52358,127,2043,5,7,4,14,58,57,16,21,28,b,16,6,a,0,58,b,1,21,42,a,0,0,25,b,0,3,9,j,1,15,7,h,1,13,26,e,0,10,17,b,0,1,12,l,0,8,12,a,1,6,42,a,1,16,55,h,0,11,49,e,0
52359,128,2043,5,8,5,15,2,53,17,19,35,b,1,5,b,0,46,b,1,22,55,a,0,1,10,b,0,3,6,j,1,15,3,h,1,13,26,e,0,10,19,b,0,1,13,l,0,8,10,a,1,6,39,a,1,17,2,h,0,11,52,e,0
52360,129,2043,5,9,6,15,6,50,18,17,40,b,16,18,b,0,39,b,1,24,8,a,0,1,55,b,0,3,3,j,1,14,58,h,1,13,27,e,0,10,21,b,0,1,13,l,0,8,6,a,1,6,36,a,1,17,9,h,0,11,55,e,0
52361,130,2043,5,10,7,15,10,46,19,15,43,b,1,33,c,0,37,b,0,25,21,a,0,2,40,b,0,2,59,j,1,14,54,h,1,13,28,e,0,10,23,b,0,1,14,l,0,8,1,a,1,6,33,a,1,17,15,h,0,11,58,e,0
52362,131,2043,5,11,1,15,14,43,20,13,45,b,16,41,c,0,39,b,0,26,34,a,0,3,25,b,0,2,55,j,1,14,49,h,1,13,29,e,0,10,26,b,0,1,14,l,0,7,55,a,1,6,30,a,1,17,22,h,0,12,1,e,0
52363,132,2043,5,12,2,15,18,39,21,11,45,b,1,32,d,0,46,b,0,27,47,a,0,4,10,b,0,2,51,j,1,14,45,h,1,13,31,e,0,10,28,b,0,1,15,l,0,7,49,a,1,6,27,a,1,17,29,h,0,12,4,e,0
52364,133,2043,5,13,3,15,22,36,22,9,44,b,15,59,d,0,57,b,0,29,0,a,0,4,55,b,0,2,47,j,1,14,40,h,1,13,32,e,0,10,30,b,0,1,15,l,0,7,43,a,1,6,23,a,1,17,35,h,0,12,7,e,0
52365,134,2043,5,14,4,15,26,33,23,7,40,b,29,57,d,1,13,b,0,0,13,b,0,5,40,b,0,2,43,j,1,14,36,h,1,13,33,e,0,10,32,b,0,1,16,l,0,7,39,a,1,6,20,a,1,17,42,h,0,12,10,e,0
52366,135,2043,5,15,5,15,30,29,24,5,35,b,13,27,e,1,34,b,0,1,26,b,0,6,25,b,0,2,39,j,1,14,31,h,1,13,34,e,0,10,34,b,0,1,16,l,0,7,37,a,1,6,17,a,1,17,49,h,0,12,13,e,0
52367,136,2043,5,16,6,15,34,26,25,3,27,b,26,30,e,1,59,b,0,2,39,b,0,7,10,b,0,2,34,j,1,14,27,h,1,13,36,e,0,10,37,b,0,1,17,l,0,7,36,a,0,6,14,a,1,17,55,h,0,12,17,e,0
52368,137,2043,5,17,7,15,38,22,26,1,18,b,9,10,f,2,28,b,0,3,52,b,0,7,54,b,0,2,30,j,1,14,23,h,1,13,37,e,0,10,39,b,0,1,17,l,0,7,37,a,0,6,11,a,1,18,2,h,0,12,20,e,0
52369,138,2043,5,18,1,15,42,19,26,59,7,b,21,31,f,3,1,b,0,5,5,b,0,8,39,b,0,2,25,j,1,14,18,h,1,13,38,e,0,10,41,b,0,1,17,l,0,7,38,a,0,6,7,a,1,18,9,h,0,12,24,e,0
52370,139,2043,5,19,2,15,46,15,27,56,55,b,3,38,g,3,38,b,0,6,18,b,0,9,24,b,0,2,20,j,1,14,14,h,1,13,40,e,0,10,43,b,0,1,18,l,0,7,39,a,1,6,4,a,1,18,15,h,0,12,28,e,0
52371,140,2043,5,20,3,15,50,12,28,54,41,b,15,35,g,4,19,b,0,7,31,b,0,10,8,b,0,2,15,j,1,14,10,h,1,13,41,e,0,10,45,b,0,1,18,l,0,7,39,a,1,6,1,a,1,18,22,h,0,12,31,e,0
52372,141,2043,5,21,4,15,54,8,29,52,25,b,27,26,g,5,4,b,0,8,44,b,0,10,53,b,0,2,9,j,1,14,5,h,1,13,43,e,0,10,48,b,0,1,18,l,0,7,37,a,1,5,58,a,1,18,29,h,0,12,35,e,0
52373,142,2043,5,22,5,15,58,5,0,50,8,c,9,15,h,5,52,b,0,9,57,b,0,11,37,b,0,2,4,j,1,14,1,h,1,13,44,e,0,10,50,b,0,1,19,l,0,7,32,a,1,5,55,a,1,18,35,h,0,12,39,e,0
52374,143,2043,5,23,6,16,2,2,1,47,50,c,21,4,h,6,44,b,0,11,10,b,0,12,22,b,0,1,58,j,1,13,57,h,1,13,46,e,0,10,52,b,0,1,19,l,0,7,26,a,1,5,52,a,1,18,42,h,0,12,43,e,0
52375,144,2043,5,24,7,16,5,58,2,45,30,c,2,56,i,7,39,b,0,12,23,b,0,13,6,b,0,1,53,j,1,13,53,h,1,13,48,e,0,10,54,b,0,1,19,l,0,7,17,a,1,5,48,a,1,18,49,h,0,12,47,e,0
52376,145,2043,5,25,1,16,9,55,3,43,9,c,14,52,i,8,37,b,0,13,37,b,0,13,50,b,0,1,47,j,1,13,49,h,1,13,50,e,0,10,56,b,0,1,19,l,0,7,7,a,1,5,45,a,1,18,56,h,0,12,51,e,0
52377,146,2043,5,26,2,16,13,51,4,40,46,c,26,54,i,9,39,b,0,14,50,b,0,14,34,b,0,1,41,j,1,13,45,h,1,13,51,e,0,10,58,b,0,1,19,l,0,6,56,a,1,5,42,a,1,19,2,h,0,12,56,e,0
52378,147,2043,5,27,3,16,17,48,5,38,23,c,9,4,j,10,44,b,0,16,3,b,0,15,19,b,0,1,35,j,1,13,41,h,1,13,53,e,0,11,0,b,0,1,20,l,0,6,46,a,1,5,39,a,1,19,9,h,0,13,0,e,0
52379,148,2043,5,28,4,16,21,44,6,35,58,c,21,22,j,11,51,b,0,17,16,b,0,16,3,b,0,1,29,j,1,13,37,h,1,13,55,e,0,11,2,b,0,1,20,l,0,6,37,a,1,5,36,a,1,19,16,h,0,13,5,e,0
52380,149,2043,5,29,5,16,25,41,7,33,33,c,3,51,k,13,2,b,0,18,29,b,0,16,47,b,0,1,22,j,1,13,33,h,1,13,57,e,0,11,5,b,0,1,20,l,0,6,30,a,1,5,33,a,1,19,22,h,0,13,9,e,0
52381,150,2043,5,30,6,16,29,38,8,31,7,c,16,33,k,14,16,b,0,19,42,b,0,17,31,b,0,1,16,j,1,13,29,h,1,13,59,e,0,11,7,b,0,1,20,l,0,6,25,a,1,5,29,a,1,19,29,h,0,13,14,e,0
52382,151,2043,5,31,7,16,33,34,9,28,39,c,29,32,k,15,32,b,0,20,55,b,0,18,15,b,0,1,9,j,1,13,25,h,1,14,1,e,0,11,9,b,0,1,20,l,0,6,23,a,1,5,26,a,1,19,36,h,0,13,18,e,0
52383,152,2043,6,1,1,16,37,31,10,26,11,c,12,49,l,16,51,b,0,22,8,b,0,18,59,b,0,1,3,j,1,13,21,h,1,14,3,e,0,11,11,b,0,1,20,l,1,6,23,a,0,5,23,a,1,19,42,h,0,13,23,e,0
52384,153,2043,6,2,2,16,41,27,11,23,42,c,26,28,l,18,13,b,0,23,22,b,0,19,42,b,0,0,56,j,1,13,17,h,1,14,5,e,0,11,13,b,0,1,20,l,1,6,23,a,0,5,20,a,1,19,49,h,0,13,28,e,0
52385,154,2043,6,3,3,16,45,24,12,21,12,c,10,31,a,19,38,b,0,24,35,b,0,20,26,b,0,0,49,j,1,13,14,h,1,14,7,e,0,11,15,b,0,1,20,l,1,6,23,a,1,5,17,a,1,19,56,h,0,13,33,e,0
52386,155,2043,6,4,4,16,49,20,13,18,42,c,24,57,a,21,5,b,0,25,48,b,0,21,10,b,0,0,42,j,1,13,10,h,1,14,10,e,0,11,17,b,0,1,20,l,1,6,22,a,1,5,13,a,1,20,2,h,0,13,38,e,0
52387,156,2043,6,5,5,16,53,17,14,16,10,c,9,44,b,22,35,b,0,27,1,b,0,21,54,b,0,0,35,j,1,13,6,h,1,14,12,e,0,11,19,b,0,1,20,l,1,6,18,a,1,5,10,a,1,20,9,h,0,13,43,e,0
52388,157,2043,6,6,6,16,57,13,15,13,39,c,24,46,b,24,8,b,0,28,14,b,0,22,37,b,0,0,28,j,1,13,3,h,1,14,14,e,0,11,21,b,0,1,20,l,1,6,12,a,1,5,7,a,1,20,16,h,0,13,48,e,0
52389,158,2043,6,7,7,17,1,10,16,11,6,c,9,56,c,25,43,b,0,29,28,b,0,23,21,b,0,0,21,j,1,13,0,h,1,14,16,e,0,11,23,b,0,1,20,l,1,6,4,a,1,5,4,a,1,20,22,h,0,13,53,e,0
52390,159,2043,6,8,1,17,5,7,17,8,33,c,25,2,c,27,21,b,0,0,41,c,0,24,4,b,0,0,14,j,1,12,56,h,1,14,19,e,0,11,25,b,0,1,19,l,1,5,54,a,1,5,1,a,1,20,29,h,0,13,59,e,0
52391,160,2043,6,9,2,17,9,3,18,5,58,c,9,56,d,29,1,b,0,1,54,c,0,24,48,b,0,0,7,j,1,12,53,h,1,14,21,e,0,11,26,b,0,1,19,l,1,5,44,a,1,4,58,a,1,20,36,h,0,14,4,e,0
52392,161,2043,6,10,3,17,13,0,19,3,23,c,24,28,d,0,44,c,0,3,7,c,0,25,31,b,0,29,59,i,1,12,50,h,1,14,24,e,0,11,28,b,0,1,19,l,1,5,34,a,1,4,54,a,1,20,42,h,0,14,9,e,0
52393,162,2043,6,11,4,17,16,56,20,0,47,c,8,33,e,2,30,c,0,4,21,c,0,26,15,b,0,29,52,i,1,12,47,h,1,14,26,e,0,11,30,b,0,1,19,l,1,5,27,a,1,4,51,a,1,20,49,h,0,14,15,e,0
52394,163,2043,6,12,5,17,20,53,20,58,9,c,22,8,e,4,18,c,0,5,34,c,0,26,58,b,0,29,44,i,1,12,44,h,1,14,29,e,0,11,32,b,0,1,19,l,1,5,22,a,1,4,48,a,1,20,56,h,0,14,20,e,0
52395,164,2043,6,13,6,17,24,49,21,55,31,c,5,15,f,6,9,c,0,6,47,c,0,27,41,b,0,29,37,i,1,12,41,h,1,14,31,e,0,11,34,b,0,1,18,l,1,5,19,a,1,4,45,a,1,21,3,h,0,14,26,e,0
52396,165,2043,6,14,7,17,28,46,22,52,51,c,17,57,f,8,2,c,0,8,0,c,0,28,24,b,0,29,29,i,1,12,38,h,1,14,34,e,0,11,36,b,0,1,18,l,1,5,18,a,1,4,42,a,1,21,9,h,0,14,32,e,0
52397,166,2043,6,15,1,17,32,42,23,50,10,c,0,18,g,9,57,c,0,9,14,c,0,29,7,b,0,29,22,i,1,12,35,h,1,14,36,e,0,11,37,b,0,1,18,l,1,5,18,a,1,4,39,a,1,21,16,h,0,14,37,e,0
52398,167,2043,6,16,2,17,36,39,24,47,29,c,12,23,g,11,55,c,0,10,27,c,0,29,50,b,0,29,14,i,1,12,32,h,1,14,39,e,0,11,39,b,0,1,17,l,1,5,18,a,1,4,35,a,1,21,23,h,0,14,43,e,0
52399,168,2043,6,17,3,17,40,36,25,44,47,c,24,18,g,13,55,c,0,11,40,c,0,0,33,c,0,29,7,i,1,12,29,h,1,14,42,e,0,11,41,b,0,1,17,l,1,5,16,a,1,4,32,a,1,21,29,h,0,14,49,e,0
52400,169,2043,6,18,4,17,44,32,26,42,3,c,6,8,h,15,57,c,0,12,53,c,0,1,16,c,0,28,59,i,1,12,27,h,1,14,45,e,0,11,43,b,0,1,17,l,1,5,13,a,1,4,29,a,1,21,36,h,0,14,55,e,0
52401,170,2043,6,19,5,17,48,29,27,39,20,c,17,57,h,18,1,c,0,14,7,c,0,1,59,c,0,28,51,i,1,12,24,h,1,14,47,e,0,11,44,b,0,1,16,l,1,5,7,a,1,4,26,a,1,21,43,h,0,15,1,e,0
52402,171,2043,6,20,6,17,52,25,28,36,35,c,29,48,h,20,7,c,0,15,20,c,0,2,42,c,0,28,44,i,1,12,22,h,1,14,50,e,0,11,46,b,0,1,16,l,1,4,59,a,1,4,23,a,1,21,49,h,0,15,7,e,0
52403,172,2043,6,21,7,17,56,22,29,33,50,c,11,45,i,22,14,c,0,16,33,c,0,3,25,c,0,28,36,i,1,12,19,h,1,14,53,e,0,11,48,b,0,1,15,l,1,4,48,a,1,4,19,a,1,21,56,h,0,15,13,e,0
52404,173,2043,6,22,1,18,0,18,0,31,4,d,23,49,i,24,23,c,0,17,47,c,0,4,7,c,0,28,28,i,1,12,17,h,1,14,56,e,0,11,49,b,0,1,15,l,1,4,35,a,1,4,16,a,1,22,3,h,0,15,19,e,0
52405,174,2043,6,23,2,18,4,15,1,28,18,d,6,1,j,26,33,c,0,19,0,c,0,4,50,c,0,28,21,i,1,12,15,h,1,14,59,e,0,11,51,b,0,1,14,l,1,4,21,a,1,4,13,a,1,22,9,h,0,15,26,e,0
52406,175,2043,6,24,3,18,8,11,2,25,32,d,18,23,j,28,44,c,0,20,13,c,0,5,33,c,0,28,13,i,1,12,13,h,1,15,2,e,0,11,53,b,0,1,14,l,1,4,8,a,1,4,10,a,1,22,16,h,0,15,32,e,0
52407,176,2043,6,25,4,18,12,8,3,22,45,d,0,55,k,0,55,d,0,21,27,c,0,6,15,c,0,28,5,i,1,12,11,h,1,15,5,e,0,11,54,b,0,1,13,l,1,3,57,a,1,4,7,a,1,22,23,h,0,15,38,e,0
52408,177,2043,6,26,5,18,16,5,4,19,58,d,13,37,k,3,6,d,0,22,40,c,0,6,58,c,0,27,58,i,1,12,9,h,1,15,8,e,0,11,56,b,0,1,13,l,1,3,48,a,1,4,4,a,1,22,29,h,0,15,45,e,0
52409,178,2043,6,27,6,18,20,1,5,17,10,d,26,31,k,5,17,d,0,23,54,c,0,7,40,c,0,27,50,i,1,12,7,h,1,15,11,e,0,11,57,b,0,1,12,l,1,3,41,a,1,4,0,a,1,22,36,h,0,15,51,e,0
52410,179,2043,6,28,7,18,23,58,6,14,23,d,9,38,l,7,28,d,0,25,7,c,0,8,22,c,0,27,43,i,1,12,5,h,1,15,14,e,0,11,59,b,0,1,11,l,1,3,38,a,1,3,57,a,1,22,43,h,0,15,58,e,0
52411,180,2043,6,29,1,18,27,54,7,11,35,d,22,59,l,9,39,d,0,26,20,c,0,9,5,c,0,27,35,i,1,12,4,h,1,15,17,e,0,12,0,b,0,1,11,l,1,3,37,a,1,3,54,a,1,22,50,h,0,16,4,e,0
52412,181,2043,6,30,2,18,31,51,8,8,48,d,6,36,a,11,49,d,0,27,34,c,0,9,47,c,0,27,28,i,1,12,2,h,1,15,20,e,0,12,2,b,0,1,10,l,1,3,36,a,1,3,51,a,1,22,56,h,0,16,11,e,0
52413,182,2043,7,1,3,18,35,47,9,6,1,d,20,31,a,13,57,d,0,28,47,c,0,10,29,c,0,27,20,i,1,12,1,h,1,15,23,e,0,12,3,b,0,1,9,l,1,3,36,a,1,3,48,a,1,23,3,h,0,16,18,e,0
52414,183,2043,7,2,4,18,39,44,10,3,14,d,4,44,b,16,5,d,0,0,1,d,0,11,11,c,0,27,13,i,1,11,59,h,1,15,26,e,0,12,5,b,0,1,9,l,1,3,35,a,1,3,45,a,1,23,10,h,0,16,24,e,0
52415,184,2043,7,3,5,18,43,40,11,0,27,d,19,14,b,18,11,d,0,1,14,d,0,11,53,c,0,27,6,i,1,11,58,h,1,15,30,e,0,12,6,b,0,1,8,l,1,3,31,a,1,3,41,a,1,23,16,h,0,16,31,e,0
52416,185,2043,7,4,6,18,47,37,11,57,40,d,3,57,c,20,16,d,0,2,28,d,0,12,35,c,0,26,59,i,1,11,57,h,1,15,33,e,0,12,7,b,0,1,7,l,1,3,25,a,1,3,38,a,1,23,23,h,0,16,38,e,0
52417,186,2043,7,5,7,18,51,34,12,54,54,d,18,48,c,22,19,d,0,3,42,d,0,13,17,c,0,26,51,i,1,11,56,h,1,15,36,e,0,12,9,b,0,1,6,l,1,3,16,a,1,3,35,a,1,23,30,h,0,16,45,e,0
52418,187,2043,7,6,1,18,55,30,13,52,8,d,3,38,d,24,20,d,0,4,55,d,0,13,59,c,0,26,44,i,1,11,55,h,1,15,39,e,0,12,10,b,0,1,6,l,1,3,5,a,1,3,32,a,1,23,36,h,0,16,52,e,0
52419,188,2043,7,7,2,18,59,27,14,49,21,d,18,19,d,26,20,d,0,6,9,d,0,14,41,c,0,26,37,i,1,11,54,h,1,15,43,e,0,12,11,b,0,1,5,l,1,2,54,a,1,3,29,a,1,23,43,h,0,16,58,e,0
52420,189,2043,7,8,3,19,3,23,15,46,35,d,2,43,e,28,17,d,0,7,22,d,0,15,23,c,0,26,30,i,1,11,53,h,1,15,46,e,0,12,12,b,0,1,4,l,1,2,44,a,1,3,25,a,1,23,50,h,0,17,5,e,0
52421,190,2043,7,9,4,19,7,20,16,43,49,d,16,44,e,0,13,e,0,8,36,d,0,16,4,c,0,26,24,i,1,11,52,h,1,15,49,e,0,12,14,b,0,1,3,l,1,2,36,a,1,3,22,a,1,23,56,h,0,17,12,e,0
52422,191,2043,7,10,5,19,11,16,17,41,2,d,0,19,f,2,7,e,0,9,49,d,0,16,46,c,0,26,17,i,1,11,52,h,1,15,53,e,0,12,15,b,0,1,2,l,1,2,30,a,1,3,19,a,1,24,3,h,0,17,20,e,0
52423,192,2043,7,11,6,19,15,13,18,38,16,d,13,27,f,3,59,e,0,11,3,d,0,17,28,c,0,26,10,i,1,11,51,h,1,15,56,e,0,12,16,b,0,1,2,l,1,2,26,a,1,3,16,a,1,24,10,h,0,17,27,e,0
52424,193,2043,7,12,7,19,19,10,19,35,29,d,26,11,f,5,49,e,0,12,17,d,0,18,9,c,0,26,4,i,1,11,51,h,1,15,59,e,0,12,17,b,0,1,1,l,1,2,25,a,1,3,13,a,1,24,17,h,0,17,34,e,0
52425,194,2043,7,13,1,19,23,6,20,32,42,d,8,34,g,7,37,e,0,13,30,d,0,18,51,c,0,25,57,i,1,11,50,h,1,16,3,e,0,12,18,b,0,1,0,l,1,2,25,a,0,3,10,a,1,24,23,h,0,17,41,e,0
52426,195,2043,7,14,2,19,27,3,21,29,56,d,20,41,g,9,24,e,0,14,44,d,0,19,32,c,0,25,51,i,1,11,50,h,1,16,6,e,0,12,19,b,0,0,59,l,1,2,25,a,1,3,6,a,1,24,30,h,0,17,48,e,0
52427,196,2043,7,15,3,19,30,59,22,27,9,d,2,37,h,11,8,e,0,15,58,d,0,20,13,c,0,25,45,i,1,11,50,h,1,16,10,e,0,12,20,b,0,0,58,l,1,2,25,a,1,3,3,a,1,24,37,h,0,17,55,e,0
52428,197,2043,7,16,4,19,34,56,23,24,22,d,14,28,h,12,50,e,0,17,11,d,0,20,55,c,0,25,39,i,1,11,50,h,0,16,13,e,0,12,21,b,0,0,57,l,1,2,23,a,1,3,0,a,1,24,43,h,0,18,3,e,0
