1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
16898,96,1946,4,6,6,12,54,42,15,35,20,a,8,17,c,28,2,l,1,1,11,b,0,23,12,d,0,23,23,g,1,18,12,d,0,14,16,c,0,7,1,g,1,9,29,e,1,23,8,c,1,24,27,c,1,26,45,h,0,18,22,g,1
16899,97,1946,4,7,7,12,58,39,16,34,22,a,22,42,c,27,48,l,1,2,25,b,0,23,34,d,0,23,15,g,1,18,14,d,0,14,18,c,0,7,0,g,1,9,29,e,1,23,7,c,0,24,23,c,1,26,52,h,0,18,17,g,1
16900,98,1946,4,8,1,13,2,36,17,33,22,a,6,49,d,27,40,l,1,3,39,b,0,23,56,d,0,23,8,g,1,18,16,d,0,14,20,c,0,6,58,g,1,9,29,e,1,23,8,c,0,24,20,c,1,26,59,h,0,18,12,g,1
16901,99,1946,4,9,2,13,6,32,18,32,20,a,20,37,d,27,37,l,0,4,53,b,0,24,19,d,0,23,0,g,1,18,18,d,0,14,22,c,0,6,57,g,1,9,28,e,1,23,8,c,1,24,17,c,1,27,5,h,0,18,8,g,1
16902,100,1946,4,10,3,13,10,29,19,31,15,a,4,7,e,27,40,l,0,6,7,b,0,24,42,d,0,22,52,g,1,18,20,d,0,14,25,c,0,6,55,g,1,9,28,e,1,23,7,c,1,24,14,c,1,27,12,h,0,18,3,g,1
16903,101,1946,4,11,4,13,14,25,20,30,8,a,17,22,e,27,47,l,0,7,21,b,0,25,5,d,0,22,45,g,1,18,23,d,0,14,27,c,0,6,53,g,1,9,28,e,1,23,4,c,1,24,11,c,1,27,19,h,0,17,58,g,1
16904,102,1946,4,12,5,13,18,22,21,28,58,a,0,21,f,28,0,l,0,8,35,b,0,25,29,d,0,22,37,g,1,18,25,d,0,14,29,c,0,6,52,g,1,9,27,e,1,22,58,c,1,24,8,c,1,27,25,h,0,17,54,g,1
16905,103,1946,4,13,6,13,22,18,22,27,46,a,13,8,f,28,18,l,0,9,49,b,0,25,53,d,0,22,29,g,1,18,28,d,0,14,32,c,0,6,50,g,1,9,27,e,1,22,50,c,1,24,4,c,1,27,32,h,0,17,49,g,1
16906,104,1946,4,14,7,13,26,15,23,26,32,a,25,44,f,28,40,l,0,11,3,b,0,26,17,d,0,22,22,g,1,18,30,d,0,14,34,c,0,6,49,g,1,9,27,e,1,22,41,c,1,24,1,c,1,27,39,h,0,17,44,g,1
16907,105,1946,4,15,1,13,30,11,24,25,16,a,8,8,g,29,7,l,0,12,16,b,0,26,41,d,0,22,14,g,1,18,33,d,0,14,37,c,0,6,47,g,1,9,27,e,1,22,30,c,1,23,58,c,1,27,45,h,0,17,39,g,1
16908,106,1946,4,16,2,13,34,8,25,23,58,a,20,23,g,29,39,l,0,13,30,b,0,27,6,d,0,22,6,g,1,18,36,d,0,14,40,c,0,6,45,g,1,9,27,e,1,22,19,c,1,23,55,c,1,27,52,h,0,17,35,g,1
16909,107,1946,4,17,3,13,38,5,26,22,38,a,2,29,h,0,14,a,0,14,44,b,0,27,31,d,0,21,59,g,1,18,39,d,0,14,42,c,0,6,44,g,1,9,26,e,1,22,9,c,1,23,52,c,1,27,59,h,0,17,30,g,1
16910,108,1946,4,18,4,13,42,1,27,21,16,a,14,27,h,0,53,a,0,15,58,b,0,27,56,d,0,21,51,g,1,18,42,d,0,14,45,c,0,6,42,g,1,9,26,e,1,22,1,c,1,23,48,c,1,28,5,h,0,17,26,g,1
16911,109,1946,4,19,5,13,45,58,28,19,52,a,26,19,h,1,36,a,0,17,11,b,0,28,21,d,0,21,43,g,1,18,45,d,0,14,47,c,0,6,41,g,1,9,26,e,1,21,56,c,1,23,45,c,1,28,12,h,0,17,21,g,1
16912,110,1946,4,20,6,13,49,54,29,18,26,a,8,7,i,2,23,a,0,18,25,b,0,28,47,d,0,21,36,g,1,18,48,d,0,14,50,c,0,6,39,g,1,9,26,e,1,21,52,c,1,23,42,c,1,28,19,h,0,17,16,g,1
16913,111,1946,4,21,7,13,53,51,0,16,59,b,19,54,i,3,13,a,0,19,39,b,0,29,13,d,0,21,28,g,1,18,51,d,0,14,53,c,0,6,38,g,1,9,26,e,1,21,51,c,0,23,39,c,1,28,25,h,0,17,12,g,1
16914,112,1946,4,22,1,13,57,47,1,15,30,b,1,45,j,4,6,a,0,20,52,b,0,29,39,d,0,21,21,g,1,18,55,d,0,14,56,c,0,6,36,g,1,9,26,e,0,21,52,c,0,23,36,c,1,28,32,h,0,17,7,g,1
16915,113,1946,4,23,2,14,1,44,2,14,0,b,13,43,j,5,2,a,0,22,6,b,0,0,5,e,0,21,13,g,1,18,58,d,0,14,58,c,0,6,35,g,1,9,26,e,0,21,53,c,0,23,33,c,1,28,39,h,0,17,3,g,1
16916,114,1946,4,24,3,14,5,40,3,12,27,b,25,55,j,6,2,a,0,23,19,b,0,0,31,e,0,21,6,g,1,19,2,d,0,15,1,c,0,6,34,g,1,9,26,e,0,21,54,c,0,23,29,c,1,28,45,h,0,16,59,g,1
16917,115,1946,4,25,4,14,9,37,4,10,53,b,8,23,k,7,4,a,0,24,33,b,0,0,58,e,0,20,58,g,1,19,5,d,0,15,4,c,0,6,32,g,1,9,26,e,0,21,54,c,1,23,26,c,1,28,52,h,0,16,54,g,1
16918,116,1946,4,26,5,14,13,34,5,9,18,b,21,15,k,8,9,a,0,25,46,b,0,1,25,e,0,20,51,g,1,19,9,d,0,15,7,c,0,6,31,g,1,9,26,e,0,21,53,c,1,23,23,c,1,28,59,h,0,16,50,g,1
16919,117,1946,4,27,6,14,17,30,6,7,41,b,4,32,l,9,16,a,0,27,0,b,0,1,52,e,0,20,44,g,1,19,13,d,0,15,10,c,0,6,29,g,1,9,26,e,0,21,49,c,1,23,20,c,1,29,5,h,0,16,46,g,1
16920,118,1946,4,28,7,14,21,27,7,6,2,b,18,18,l,10,26,a,0,28,13,b,0,2,19,e,0,20,37,g,1,19,17,d,0,15,13,c,0,6,28,g,1,9,26,e,0,21,45,c,1,23,17,c,1,29,12,h,0,16,41,g,1
16921,119,1946,4,29,1,14,25,23,8,4,22,b,2,33,a,11,39,a,0,29,26,b,0,2,47,e,0,20,30,g,1,19,21,d,0,15,16,c,0,6,27,g,1,9,27,e,0,21,38,c,1,23,14,c,1,29,19,h,0,16,37,g,1
16922,120,1946,4,30,2,14,29,20,9,2,40,b,17,13,a,12,54,a,0,0,40,c,0,3,14,e,0,20,23,g,1,19,25,d,0,15,19,c,0,6,25,g,1,9,27,e,0,21,32,c,1,23,10,c,1,29,25,h,0,16,33,g,1
16923,121,1946,5,1,3,14,33,16,10,0,56,b,2,11,b,14,11,a,0,1,53,c,0,3,42,e,0,20,16,g,1,19,29,d,0,15,22,c,0,6,24,g,1,9,27,e,0,21,26,c,1,23,7,c,1,29,32,h,0,16,29,g,1
16924,122,1946,5,2,4,14,37,13,10,59,11,b,17,20,b,15,30,a,0,3,6,c,0,4,10,e,0,20,9,g,1,19,33,d,0,15,25,c,0,6,23,g,1,9,27,e,0,21,21,c,1,23,4,c,1,29,39,h,0,16,25,g,1
16925,123,1946,5,3,5,14,41,9,11,57,24,b,2,29,c,16,52,a,0,4,20,c,0,4,38,e,0,20,2,g,1,19,38,d,0,15,28,c,0,6,21,g,1,9,28,e,0,21,18,c,1,23,1,c,1,29,45,h,0,16,21,g,1
16926,124,1946,5,4,6,14,45,6,12,55,35,b,17,29,c,18,16,a,0,5,33,c,0,5,7,e,0,19,56,g,1,19,42,d,0,15,31,c,0,6,20,g,1,9,28,e,0,21,16,c,0,22,58,c,1,29,52,h,0,16,17,g,1
16927,125,1946,5,5,7,14,49,3,13,53,45,b,2,12,d,19,42,a,0,6,46,c,0,5,35,e,0,19,49,g,1,19,47,d,0,15,34,c,0,6,19,g,1,9,28,e,0,21,17,c,0,22,54,c,1,29,59,h,0,16,13,g,1
16928,126,1946,5,6,1,14,52,59,14,51,52,b,16,34,d,21,9,a,0,7,59,c,0,6,4,e,0,19,43,g,1,19,52,d,0,15,37,c,0,6,18,g,1,9,29,e,0,21,18,c,0,22,51,c,1,0,5,i,0,16,10,g,1
16929,127,1946,5,7,2,14,56,56,15,49,58,b,0,32,e,22,39,a,0,9,12,c,0,6,33,e,0,19,36,g,1,19,56,d,0,15,40,c,0,6,16,g,1,9,29,e,0,21,19,c,0,22,48,c,1,0,12,i,0,16,6,g,1
16930,128,1946,5,8,3,15,0,52,16,48,1,b,14,6,e,24,12,a,0,10,25,c,0,7,2,e,0,19,30,g,1,20,1,d,0,15,44,c,0,6,15,g,1,9,29,e,0,21,20,c,1,22,45,c,1,0,18,i,0,16,2,g,1
16931,129,1946,5,9,4,15,4,49,17,46,3,b,27,19,e,25,46,a,0,11,38,c,0,7,31,e,0,19,24,g,1,20,6,d,0,15,47,c,0,6,14,g,1,9,30,e,0,21,20,c,1,22,42,c,1,0,25,i,0,15,59,g,1
16932,130,1946,5,10,5,15,8,45,18,44,2,b,10,12,f,27,22,a,0,12,51,c,0,8,0,e,0,19,18,g,1,20,11,d,0,15,50,c,0,6,13,g,1,9,30,e,0,21,18,c,1,22,39,c,1,0,32,i,0,15,56,g,1
16933,131,1946,5,11,6,15,12,42,19,42,0,b,22,49,f,29,0,a,0,14,4,c,0,8,30,e,0,19,12,g,1,20,16,d,0,15,53,c,0,6,12,g,1,9,31,e,0,21,15,c,1,22,35,c,1,0,38,i,0,15,52,g,1
16934,132,1946,5,12,7,15,16,38,20,39,56,b,5,11,g,0,40,b,0,15,17,c,0,8,59,e,0,19,7,g,1,20,21,d,0,15,57,c,0,6,11,g,1,9,31,e,0,21,10,c,1,22,32,c,1,0,45,i,0,15,49,g,1
16935,133,1946,5,13,1,15,20,35,21,37,50,b,17,23,g,2,22,b,0,16,30,c,0,9,29,e,0,19,1,g,1,20,26,d,0,16,0,c,0,6,10,g,1,9,32,e,0,21,5,c,1,22,29,c,1,0,52,i,0,15,46,g,1
16936,134,1946,5,14,2,15,24,32,22,35,43,b,29,26,g,4,6,b,0,17,43,c,0,9,59,e,0,18,56,g,1,20,31,d,0,16,3,c,0,6,9,g,1,9,32,e,0,21,0,c,1,22,26,c,1,0,58,i,0,15,43,g,1
16937,135,1946,5,15,3,15,28,28,23,33,34,b,11,22,h,5,52,b,0,18,56,c,0,10,29,e,0,18,50,g,1,20,37,d,0,16,7,c,0,6,8,g,1,9,33,e,0,20,56,c,1,22,23,c,1,1,5,i,0,15,40,g,1
16938,136,1946,5,16,4,15,32,25,24,31,23,b,23,13,h,7,41,b,0,20,8,c,0,10,59,e,0,18,45,g,1,20,42,d,0,16,10,c,0,6,7,g,1,9,34,e,0,20,52,c,1,22,19,c,1,1,12,i,0,15,37,g,1
16939,137,1946,5,17,5,15,36,21,25,29,11,b,5,2,i,9,31,b,0,21,21,c,0,11,29,e,0,18,40,g,1,20,47,d,0,16,13,c,0,6,6,g,1,9,34,e,0,20,50,c,1,22,16,c,1,1,18,i,0,15,34,g,1
16940,138,1946,5,18,6,15,40,18,26,26,58,b,16,50,i,11,23,b,0,22,34,c,0,12,0,e,0,18,35,g,1,20,53,d,0,16,17,c,0,6,5,g,1,9,35,e,0,20,49,c,0,22,13,c,1,1,25,i,0,15,31,g,1
16941,139,1946,5,19,7,15,44,14,27,24,43,b,28,40,i,13,17,b,0,23,46,c,0,12,30,e,0,18,31,g,1,20,59,d,0,16,20,c,0,6,4,g,1,9,36,e,0,20,49,c,0,22,10,c,1,1,32,i,0,15,28,g,1
16942,140,1946,5,20,1,15,48,11,28,22,28,b,10,35,j,15,13,b,0,24,59,c,0,13,1,e,0,18,26,g,1,21,4,d,0,16,23,c,0,6,3,g,1,9,36,e,0,20,50,c,0,22,7,c,1,1,38,i,0,15,26,g,1
16943,141,1946,5,21,2,15,52,7,29,20,11,b,22,37,j,17,11,b,0,26,12,c,0,13,32,e,0,18,22,g,1,21,10,d,0,16,27,c,0,6,2,g,1,9,37,e,0,20,52,c,0,22,4,c,1,1,45,i,0,15,23,g,1
16944,142,1946,5,22,3,15,56,4,0,17,52,c,4,52,k,19,11,b,0,27,24,c,0,14,3,e,0,18,17,g,1,21,16,d,0,16,30,c,0,6,1,g,1,9,38,e,0,20,53,c,0,22,0,c,1,1,52,i,0,15,21,g,1
16945,143,1946,5,23,4,16,0,1,1,15,33,c,17,22,k,21,13,b,0,28,37,c,0,14,34,e,0,18,13,g,1,21,22,d,0,16,34,c,0,6,1,g,1,9,39,e,0,20,54,c,0,21,57,c,1,1,58,i,0,15,19,g,1
16946,144,1946,5,24,5,16,3,57,2,13,13,c,0,12,l,23,17,b,0,29,49,c,0,15,5,e,0,18,9,g,1,21,28,d,0,16,37,c,0,6,0,g,1,9,39,e,0,20,55,c,1,21,54,c,1,2,5,i,0,15,16,g,1
16947,145,1946,5,25,6,16,7,54,3,10,52,c,13,25,l,25,22,b,0,1,1,d,0,15,37,e,0,18,6,g,1,21,34,d,0,16,41,c,0,5,59,g,1,9,40,e,0,20,55,c,1,21,51,c,1,2,12,i,0,15,14,g,1
16948,146,1946,5,26,7,16,11,50,4,8,29,c,27,3,l,27,29,b,0,2,14,d,0,16,8,e,0,18,2,g,1,21,40,d,0,16,44,c,0,5,58,g,1,9,41,e,0,20,54,c,1,21,48,c,1,2,18,i,0,15,12,g,1
16949,147,1946,5,27,1,16,15,47,5,6,6,c,11,9,a,29,37,b,0,3,26,d,0,16,40,e,0,17,59,g,1,21,46,d,0,16,48,c,0,5,58,g,1,9,42,e,0,20,52,c,1,21,45,c,1,2,25,i,0,15,10,g,1
16950,148,1946,5,28,2,16,19,43,6,3,42,c,25,40,a,1,47,c,0,4,38,d,0,17,11,e,0,17,55,g,1,21,52,d,0,16,51,c,0,5,57,g,1,9,43,e,0,20,50,c,1,21,41,c,1,2,32,i,0,15,9,g,1
16951,149,1946,5,29,3,16,23,40,7,1,17,c,10,32,b,3,57,c,0,5,51,d,0,17,43,e,0,17,52,g,1,21,58,d,0,16,55,c,0,5,56,g,1,9,44,e,0,20,49,c,1,21,38,c,1,2,38,i,0,15,7,g,1
16952,150,1946,5,30,4,16,27,36,7,58,51,c,25,38,b,6,8,c,0,7,3,d,0,18,15,e,0,17,49,g,1,22,4,d,0,16,58,c,0,5,56,g,1,9,45,e,0,20,47,c,1,21,35,c,1,2,45,i,0,15,5,g,1
16953,151,1946,5,31,5,16,31,33,8,56,24,c,10,49,c,8,20,c,0,8,15,d,0,18,47,e,0,17,47,g,1,22,11,d,0,17,2,c,0,5,55,g,1,9,46,e,0,20,47,c,1,21,32,c,1,2,52,i,0,15,4,g,1
16954,152,1946,6,1,6,16,35,30,9,53,56,c,25,57,c,10,32,c,0,9,27,d,0,19,19,e,0,17,44,g,1,22,17,d,0,17,5,c,0,5,55,g,1,9,47,e,0,20,46,c,0,21,29,c,1,2,58,i,0,15,3,g,1
16955,153,1946,6,2,7,16,39,26,10,51,27,c,10,52,d,12,44,c,0,10,39,d,0,19,51,e,0,17,42,g,1,22,24,d,0,17,9,c,0,5,54,g,1,9,48,e,0,20,47,c,0,21,25,c,1,3,5,i,0,15,1,g,1
16956,154,1946,6,3,1,16,43,23,11,48,57,c,25,26,d,14,56,c,0,11,51,d,0,20,24,e,0,17,40,g,1,22,30,d,0,17,12,c,0,5,54,g,1,9,49,e,0,20,48,c,0,21,22,c,1,3,11,i,0,15,0,g,1
16957,155,1946,6,4,2,16,47,19,12,46,25,c,9,36,e,17,7,c,0,13,3,d,0,20,56,e,0,17,38,g,1,22,37,d,0,17,16,c,0,5,53,g,1,9,50,e,0,20,48,c,0,21,19,c,1,3,18,i,0,14,59,g,1
16958,156,1946,6,5,3,16,51,16,13,43,53,c,23,20,e,19,18,c,0,14,15,d,0,21,29,e,0,17,36,g,1,22,43,d,0,17,19,c,0,5,53,g,1,9,51,e,0,20,49,c,0,21,16,c,1,3,25,i,0,14,58,g,1
16959,157,1946,6,6,4,16,55,12,14,41,19,c,6,38,f,21,27,c,0,15,27,d,0,22,1,e,0,17,34,g,1,22,50,d,0,17,23,c,0,5,52,g,1,9,52,e,0,20,49,c,0,21,13,c,1,3,31,i,0,14,57,g,1
16960,158,1946,6,7,5,16,59,9,15,38,43,c,19,32,f,23,35,c,0,16,39,d,0,22,34,e,0,17,33,g,1,22,56,d,0,17,27,c,0,5,52,g,1,9,53,e,0,20,49,c,1,21,10,c,1,3,38,i,0,14,57,g,1
16961,159,1946,6,8,6,17,3,5,16,36,7,c,2,6,g,25,42,c,0,17,50,d,0,23,7,e,0,17,31,g,1,23,3,d,0,17,30,c,0,5,52,g,1,9,54,e,0,20,49,c,1,21,6,c,1,3,45,i,0,14,56,g,1
16962,160,1946,6,9,7,17,7,2,17,33,30,c,14,23,g,27,47,c,0,19,2,d,0,23,40,e,0,17,30,g,1,23,10,d,0,17,34,c,0,5,52,g,1,9,56,e,0,20,49,c,1,21,3,c,1,3,51,i,0,14,55,g,1
16963,161,1946,6,10,1,17,10,59,18,30,51,c,26,28,g,29,50,c,0,20,14,d,0,24,13,e,0,17,29,g,1,23,17,d,0,17,37,c,0,5,51,g,1,9,57,e,0,20,48,c,1,21,0,c,1,3,58,i,0,14,55,g,1
16964,162,1946,6,11,2,17,14,55,19,28,12,c,8,24,h,1,51,d,0,21,25,d,0,24,46,e,0,17,28,g,1,23,24,d,0,17,41,c,0,5,51,g,1,9,58,e,0,20,48,c,1,20,57,c,1,4,5,i,0,14,55,g,1
16965,163,1946,6,12,3,17,18,52,20,25,31,c,20,15,h,3,50,d,0,22,37,d,0,25,19,e,0,17,28,g,1,23,31,d,0,17,44,c,0,5,51,g,1,9,59,e,0,20,48,c,0,20,54,c,1,4,11,i,0,14,55,g,1
16966,164,1946,6,13,4,17,22,48,21,22,50,c,2,3,i,5,47,d,0,23,49,d,0,25,52,e,0,17,27,g,1,23,38,d,0,17,48,c,0,5,51,g,1,10,0,e,0,20,48,c,0,20,51,c,1,4,18,i,0,14,55,g,0
16967,165,1946,6,14,5,17,26,45,22,20,8,c,13,51,i,7,42,d,0,25,0,d,0,26,26,e,0,17,27,g,1,23,45,d,0,17,51,c,0,5,51,g,1,10,2,e,0,20,48,c,0,20,47,c,1,4,25,i,0,14,55,g,0
16968,166,1946,6,15,6,17,30,41,23,17,26,c,25,42,i,9,34,d,0,26,11,d,0,26,59,e,0,17,27,g,0,23,52,d,0,17,55,c,0,5,50,g,1,10,3,e,0,20,48,c,1,20,44,c,1,4,31,i,0,14,55,g,0
16969,167,1946,6,16,7,17,34,38,24,14,42,c,7,39,j,11,24,d,0,27,23,d,0,27,33,e,0,17,27,g,0,23,59,d,0,17,58,c,0,5,50,g,1,10,4,e,0,20,48,c,1,20,41,c,1,4,38,i,0,14,55,g,0
16970,168,1946,6,17,1,17,38,34,25,11,59,c,19,42,j,13,12,d,0,28,34,d,0,28,6,e,0,17,28,g,0,24,6,d,0,18,2,c,0,5,50,g,0,10,6,e,0,20,48,c,1,20,38,c,1,4,45,i,0,14,55,g,0
16971,169,1946,6,18,2,17,42,31,26,9,14,c,1,55,k,14,57,d,0,29,45,d,0,28,40,e,0,17,28,g,0,24,13,d,0,18,6,c,0,5,50,g,0,10,7,e,0,20,47,c,1,20,35,c,1,4,51,i,0,14,56,g,0
16972,170,1946,6,19,3,17,46,28,27,6,30,c,14,19,k,16,40,d,0,0,56,e,0,29,14,e,0,17,29,g,0,24,20,d,0,18,9,c,0,5,50,g,0,10,8,e,0,20,46,c,1,20,31,c,1,4,58,i,0,14,57,g,0
16973,171,1946,6,20,4,17,50,24,28,3,45,c,26,57,k,18,20,d,0,2,7,e,0,29,48,e,0,17,30,g,0,24,27,d,0,18,13,c,0,5,51,g,0,10,10,e,0,20,46,c,1,20,28,c,1,5,5,i,0,14,57,g,0
16974,172,1946,6,21,5,17,54,21,29,1,0,c,9,52,l,19,58,d,0,3,18,e,0,0,22,f,0,17,31,g,0,24,35,d,0,18,16,c,0,5,51,g,0,10,11,e,0,20,45,c,1,20,25,c,1,5,11,i,0,14,58,g,0
16975,173,1946,6,22,6,17,58,17,29,58,14,c,23,5,l,21,34,d,0,4,29,e,0,0,56,f,0,17,32,g,0,24,42,d,0,18,20,c,0,5,51,g,0,10,13,e,0,20,44,c,1,20,22,c,1,5,18,i,0,14,59,g,0
16976,174,1946,6,23,7,18,2,14,0,55,29,d,6,39,a,23,7,d,0,5,40,e,0,1,30,f,0,17,33,g,0,24,49,d,0,18,23,c,0,5,51,g,0,10,14,e,0,20,44,c,0,20,19,c,1,5,25,i,0,15,0,g,0
16977,175,1946,6,24,1,18,6,10,1,52,43,d,20,34,a,24,38,d,0,6,51,e,0,2,4,f,0,17,35,g,0,24,57,d,0,18,27,c,0,5,51,g,0,10,15,e,0,20,45,c,0,20,16,c,1,5,31,i,0,15,1,g,0
16978,176,1946,6,25,2,18,10,7,2,49,58,d,4,50,b,26,6,d,0,8,2,e,0,2,39,f,0,17,36,g,0,25,4,d,0,18,30,c,0,5,51,g,0,10,17,e,0,20,46,c,0,20,12,c,1,5,38,i,0,15,3,g,0
16979,177,1946,6,26,3,18,14,3,3,47,12,d,19,26,b,27,32,d,0,9,13,e,0,3,13,f,0,17,38,g,0,25,11,d,0,18,34,c,0,5,52,g,0,10,18,e,0,20,47,c,0,20,9,c,1,5,44,i,0,15,4,g,0
16980,178,1946,6,27,4,18,18,0,4,44,27,d,4,16,c,28,55,d,0,10,23,e,0,3,48,f,0,17,40,g,0,25,19,d,0,18,37,c,0,5,52,g,0,10,20,e,0,20,47,c,0,20,6,c,1,5,51,i,0,15,6,g,0
16981,179,1946,6,28,5,18,21,57,5,41,41,d,19,16,c,0,16,e,0,11,34,e,0,4,22,f,0,17,43,g,0,25,26,d,0,18,40,c,0,5,52,g,0,10,21,e,0,20,48,c,1,20,3,c,1,5,58,i,0,15,7,g,0
16982,180,1946,6,29,6,18,25,53,6,38,55,d,4,16,d,1,34,e,0,12,45,e,0,4,57,f,0,17,45,g,0,25,34,d,0,18,44,c,0,5,53,g,0,10,23,e,0,20,48,c,1,20,0,c,1,6,4,i,0,15,9,g,0
16983,181,1946,6,30,7,18,29,50,7,36,9,d,19,8,d,2,50,e,0,13,55,e,0,5,32,f,0,17,48,g,0,25,41,d,0,18,47,c,0,5,53,g,0,10,24,e,0,20,46,c,1,19,57,c,1,6,11,i,0,15,11,g,0
16984,182,1946,7,1,1,18,33,46,8,33,23,d,3,45,e,4,2,e,0,15,5,e,0,6,6,f,0,17,50,g,0,25,49,d,0,18,51,c,0,5,53,g,0,10,26,e,0,20,45,c,1,19,53,c,1,6,18,i,0,15,13,g,0
16985,183,1946,7,2,2,18,37,43,9,30,37,d,18,1,e,5,12,e,0,16,16,e,0,6,41,f,0,17,53,g,0,25,56,d,0,18,54,c,0,5,54,g,0,10,27,e,0,20,42,c,1,19,50,c,1,6,24,i,0,15,15,g,0
16986,184,1946,7,3,3,18,41,39,10,27,50,d,1,51,f,6,20,e,0,17,26,e,0,7,16,f,0,17,57,g,0,26,4,d,0,18,57,c,0,5,54,g,0,10,29,e,0,20,40,c,1,19,47,c,1,6,31,i,0,15,17,g,0
16987,185,1946,7,4,4,18,45,36,11,25,3,d,15,15,f,7,24,e,0,18,36,e,0,7,51,f,0,18,0,g,0,26,11,d,0,19,1,c,0,5,55,g,0,10,31,e,0,20,37,c,1,19,44,c,1,6,38,i,0,15,19,g,0
16988,186,1946,7,5,5,18,49,33,12,22,16,d,28,13,f,8,25,e,0,19,46,e,0,8,26,f,0,18,3,g,0,26,19,d,0,19,4,c,0,5,55,g,0,10,32,e,0,20,36,c,1,19,41,c,1,6,44,i,0,15,22,g,0
16989,187,1946,7,6,6,18,53,29,13,19,28,d,10,49,g,9,23,e,0,20,56,e,0,9,2,f,0,18,7,g,0,26,27,d,0,19,7,c,0,5,56,g,0,10,34,e,0,20,35,c,0,19,37,c,1,6,51,i,0,15,24,g,0
16990,188,1946,7,7,7,18,57,26,14,16,40,d,23,6,g,10,18,e,0,22,6,e,0,9,37,f,0,18,11,g,0,26,34,d,0,19,11,c,0,5,57,g,0,10,35,e,0,20,35,c,0,19,34,c,1,6,58,i,0,15,27,g,0
16991,189,1946,7,8,1,19,1,22,15,13,52,d,5,9,h,11,9,e,0,23,16,e,0,10,12,f,0,18,15,g,0,26,42,d,0,19,14,c,0,5,57,g,0,10,37,e,0,20,37,c,0,19,31,c,1,7,4,i,0,15,29,g,0
16992,190,1946,7,9,2,19,5,19,16,11,4,d,17,3,h,11,58,e,0,24,26,e,0,10,48,f,0,18,19,g,0,26,50,d,0,19,17,c,0,5,58,g,0,10,39,e,0,20,38,c,0,19,28,c,1,7,11,i,0,15,32,g,0
16993,191,1946,7,10,3,19,9,15,17,8,16,d,28,51,h,12,42,e,0,25,36,e,0,11,23,f,0,18,23,g,0,26,57,d,0,19,21,c,0,5,59,g,0,10,40,e,0,20,40,c,0,19,25,c,1,7,18,i,0,15,35,g,0
16994,192,1946,7,11,4,19,13,12,18,5,28,d,10,39,i,13,23,e,0,26,45,e,0,11,59,f,0,18,27,g,0,27,5,d,0,19,24,c,0,5,59,g,0,10,42,e,0,20,41,c,0,19,22,c,1,7,24,i,0,15,38,g,0
16995,193,1946,7,12,5,19,17,8,19,2,40,d,22,30,i,14,0,e,0,27,55,e,0,12,34,f,0,18,32,g,0,27,13,d,0,19,27,c,0,6,0,g,0,10,44,e,0,20,41,c,1,19,18,c,1,7,31,i,0,15,41,g,0
16996,194,1946,7,13,6,19,21,5,19,59,52,d,4,27,j,14,33,e,0,29,4,e,0,13,10,f,0,18,37,g,0,27,20,d,0,19,30,c,0,6,1,g,0,10,45,e,0,20,41,c,1,19,15,c,1,7,38,i,0,15,45,g,0
16997,195,1946,7,14,7,19,25,2,20,57,4,d,16,33,j,15,2,e,0,0,13,f,0,13,46,f,0,18,41,g,0,27,28,d,0,19,33,c,0,6,2,g,0,10,47,e,0,20,38,c,1,19,12,c,1,7,44,i,0,15,48,g,0
16998,196,1946,7,15,1,19,28,58,21,54,17,d,28,49,j,15,27,e,0,1,23,f,0,14,22,f,0,18,47,g,0,27,36,d,0,19,36,c,0,6,3,g,0,10,49,e,0,20,35,c,1,19,9,c,1,7,51,i,0,15,51,g,0
16999,197,1946,7,16,2,19,32,55,22,51,29,d,11,18,k,15,47,e,0,2,32,f,0,14,57,f,0,18,52,g,0,27,44,d,0,19,40,c,0,6,4,g,0,10,50,e,0,20,30,c,1,19,6,c,1,7,57,i,0,15,55,g,0
