1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
53423,96,2046,4,6,5,12,57,49,16,21,55,a,10,54,a,19,36,l,0,1,15,l,0,2,3,h,1,0,19,a,0,23,13,i,1,27,51,e,1,15,39,b,0,4,43,l,0,11,30,k,1,10,19,k,1,15,34,l,0,2,26,g,1
53424,97,2046,4,7,6,13,1,46,17,20,59,a,22,59,a,20,53,l,0,2,21,l,0,1,44,h,1,0,33,a,0,23,12,i,1,27,50,e,1,15,41,b,0,4,44,l,0,11,18,k,1,10,16,k,1,15,41,l,0,2,21,g,1
53425,98,2046,4,8,7,13,5,42,18,20,2,a,5,11,b,22,12,l,0,3,28,l,0,1,24,h,1,0,47,a,0,23,12,i,1,27,48,e,1,15,44,b,0,4,46,l,0,11,5,k,1,10,13,k,1,15,48,l,0,2,17,g,1
53426,99,2046,4,9,1,13,9,39,19,19,3,a,17,34,b,23,33,l,0,4,34,l,0,1,4,h,1,1,1,a,0,23,11,i,1,27,47,e,1,15,46,b,0,4,47,l,0,10,53,k,1,10,9,k,1,15,55,l,0,2,12,g,1
53427,100,2046,4,10,2,13,13,35,20,18,2,a,0,6,c,24,55,l,0,5,40,l,0,0,44,h,1,1,16,a,0,23,10,i,1,27,46,e,1,15,48,b,0,4,48,l,0,10,43,k,1,10,6,k,1,16,1,l,0,2,8,g,1
53428,101,2046,4,11,3,13,17,32,21,16,58,a,12,50,c,26,19,l,0,6,47,l,0,0,23,h,1,1,30,a,0,23,9,i,1,27,44,e,1,15,50,b,0,4,49,l,0,10,35,k,1,10,3,k,1,16,8,l,0,2,3,g,1
53429,102,2046,4,12,4,13,21,28,22,15,52,a,25,47,c,27,45,l,0,7,54,l,0,0,2,h,1,1,44,a,0,23,8,i,1,27,43,e,1,15,52,b,0,4,51,l,0,10,29,k,1,10,0,k,1,16,15,l,0,1,59,g,1
53430,103,2046,4,13,5,13,25,25,23,14,44,a,8,59,d,29,13,l,0,9,1,l,0,29,40,g,1,1,58,a,0,23,7,i,1,27,42,e,1,15,54,b,0,4,52,l,0,10,27,k,1,9,57,k,1,16,21,l,0,1,55,g,1
53431,104,2046,4,14,6,13,29,22,24,13,34,a,22,27,d,0,43,a,0,10,8,l,0,29,18,g,1,2,12,a,0,23,6,i,1,27,41,e,1,15,56,b,0,4,53,l,0,10,26,k,0,9,53,k,1,16,28,l,0,1,51,g,1
53432,105,2046,4,15,7,13,33,18,25,12,22,a,6,15,e,2,14,a,0,11,15,l,0,28,56,g,1,2,26,a,0,23,5,i,1,27,40,e,1,15,58,b,0,4,54,l,0,10,26,k,1,9,50,k,1,16,35,l,0,1,47,g,1
53433,106,2046,4,16,1,13,37,15,26,11,7,a,20,22,e,3,47,a,0,12,23,l,0,28,34,g,1,2,40,a,0,23,4,i,1,27,39,e,1,16,0,b,0,4,55,l,0,10,26,k,1,9,47,k,1,16,41,l,0,1,42,g,1
53434,107,2046,4,17,2,13,41,11,27,9,49,a,4,49,f,5,21,a,0,13,30,l,0,28,11,g,1,2,54,a,0,23,2,i,1,27,38,e,1,16,2,b,0,4,57,l,0,10,24,k,1,9,44,k,1,16,48,l,0,1,38,g,1
53435,108,2046,4,18,3,13,45,8,28,8,30,a,19,32,f,6,58,a,0,14,38,l,0,27,49,g,1,3,7,a,0,23,1,i,1,27,37,e,1,16,5,b,0,4,58,l,0,10,20,k,1,9,41,k,1,16,55,l,0,1,35,g,1
53436,109,2046,4,19,4,13,49,4,29,7,8,a,4,27,g,8,35,a,0,15,46,l,0,27,26,g,1,3,21,a,0,22,59,i,1,27,36,e,1,16,7,b,0,4,59,l,0,10,13,k,1,9,38,k,1,17,1,l,0,1,31,g,1
53437,110,2046,4,20,5,13,53,1,0,5,44,b,19,26,g,10,15,a,0,16,54,l,0,27,3,g,1,3,35,a,0,22,57,i,1,27,35,e,1,16,9,b,0,5,0,l,0,10,3,k,1,9,34,k,1,17,8,l,0,1,27,g,1
53438,111,2046,4,21,6,13,56,57,1,4,19,b,4,20,h,11,56,a,0,18,2,l,0,26,40,g,1,3,49,a,0,22,55,i,1,27,34,e,1,16,11,b,0,5,1,l,0,9,52,k,1,9,31,k,1,17,15,l,0,1,23,g,1
53439,112,2046,4,22,7,14,0,54,2,2,51,b,18,59,h,13,39,a,0,19,10,l,0,26,18,g,1,4,2,a,0,22,54,i,1,27,34,e,1,16,13,b,0,5,2,l,0,9,41,k,1,9,28,k,1,17,21,l,0,1,19,g,1
53440,113,2046,4,23,1,14,4,51,3,1,22,b,3,16,i,15,23,a,0,20,18,l,0,25,55,g,1,4,16,a,0,22,52,i,1,27,33,e,1,16,16,b,0,5,3,l,0,9,31,k,1,9,25,k,1,17,28,l,0,1,16,g,1
53441,114,2046,4,24,2,14,8,47,3,59,51,b,17,6,i,17,9,a,0,21,26,l,0,25,33,g,1,4,29,a,0,22,49,i,1,27,32,e,1,16,18,b,0,5,4,l,0,9,22,k,1,9,22,k,1,17,35,l,0,1,12,g,1
53442,115,2046,4,25,3,14,12,44,4,58,18,b,0,28,j,18,57,a,0,22,35,l,0,25,10,g,1,4,43,a,0,22,47,i,1,27,32,e,1,16,20,b,0,5,5,l,0,9,16,k,1,9,19,k,1,17,41,l,0,1,9,g,1
53443,116,2046,4,26,4,14,16,40,5,56,44,b,13,23,j,20,47,a,0,23,43,l,0,24,48,g,1,4,56,a,0,22,45,i,1,27,31,e,1,16,22,b,0,5,6,l,0,9,13,k,1,9,15,k,1,17,48,l,0,1,6,g,1
53444,117,2046,4,27,5,14,20,37,6,55,8,b,25,55,j,22,38,a,0,24,52,l,0,24,26,g,1,5,10,a,0,22,43,i,1,27,31,e,1,16,24,b,0,5,7,l,0,9,11,k,1,9,12,k,1,17,55,l,0,1,2,g,1
53445,118,2046,4,28,6,14,24,33,7,53,31,b,8,7,k,24,31,a,0,26,1,l,0,24,5,g,1,5,23,a,0,22,40,i,1,27,31,e,1,16,27,b,0,5,8,l,0,9,11,k,1,9,9,k,1,18,1,l,0,0,59,g,1
53446,119,2046,4,29,7,14,28,30,8,51,51,b,20,6,k,26,25,a,0,27,9,l,0,23,44,g,1,5,36,a,0,22,38,i,1,27,30,e,1,16,29,b,0,5,9,l,0,9,11,k,1,9,6,k,1,18,8,l,0,0,56,g,1
53447,120,2046,4,30,1,14,32,26,9,50,11,b,1,57,l,28,21,a,0,28,18,l,0,23,23,g,1,5,50,a,0,22,35,i,1,27,30,e,1,16,31,b,0,5,10,l,0,9,10,k,1,9,3,k,1,18,15,l,0,0,53,g,1
53448,121,2046,5,1,2,14,36,23,10,48,28,b,13,45,l,0,19,b,0,29,27,l,0,23,3,g,1,6,3,a,0,22,33,i,1,27,30,e,1,16,33,b,0,5,10,l,0,9,7,k,1,8,59,k,1,18,21,l,0,0,50,g,1
53449,122,2046,5,2,3,14,40,20,11,46,45,b,25,34,l,2,19,b,0,0,36,a,0,22,43,g,1,6,16,a,0,22,30,i,1,27,30,e,1,16,36,b,0,5,11,l,0,9,1,k,1,8,56,k,1,18,28,l,0,0,47,g,1
53450,123,2046,5,3,4,14,44,16,12,44,59,b,7,30,a,4,20,b,0,1,46,a,0,22,23,g,1,6,29,a,0,22,27,i,1,27,29,e,1,16,38,b,0,5,12,l,0,8,52,k,1,8,53,k,1,18,35,l,0,0,45,g,1
53451,124,2046,5,4,5,14,48,13,13,43,12,b,19,33,a,6,23,b,0,2,55,a,0,22,4,g,1,6,42,a,0,22,24,i,1,27,29,e,1,16,40,b,0,5,13,l,0,8,41,k,1,8,50,k,1,18,41,l,0,0,42,g,1
53452,125,2046,5,5,6,14,52,9,14,41,23,b,1,48,b,8,27,b,0,4,4,a,0,21,46,g,1,6,55,a,0,22,21,i,1,27,29,e,0,16,42,b,0,5,14,l,0,8,28,k,1,8,47,k,1,18,48,l,0,0,39,g,1
53453,126,2046,5,6,7,14,56,6,15,39,33,b,14,15,b,10,32,b,0,5,14,a,0,21,28,g,1,7,8,a,0,22,18,i,1,27,29,e,0,16,45,b,0,5,14,l,0,8,15,k,1,8,44,k,1,18,55,l,0,0,37,g,1
53454,127,2046,5,7,1,15,0,2,16,37,41,b,26,53,b,12,39,b,0,6,23,a,0,21,11,g,1,7,21,a,0,22,15,i,1,27,29,e,0,16,47,b,0,5,15,l,0,8,2,k,1,8,40,k,1,19,1,l,0,0,35,g,1
53455,128,2046,5,8,2,15,3,59,17,35,48,b,9,44,c,14,47,b,0,7,33,a,0,20,55,g,1,7,34,a,0,22,12,i,1,27,30,e,0,16,49,b,0,5,16,l,0,7,50,k,1,8,37,k,1,19,8,l,0,0,32,g,1
53456,129,2046,5,9,3,15,7,55,18,33,53,b,22,46,c,16,56,b,0,8,42,a,0,20,39,g,1,7,46,a,0,22,8,i,1,27,30,e,0,16,51,b,0,5,17,l,0,7,41,k,1,8,34,k,1,19,15,l,0,0,30,g,1
53457,130,2046,5,10,4,15,11,52,19,31,56,b,5,59,d,19,6,b,0,9,52,a,0,20,24,g,1,7,59,a,0,22,5,i,1,27,30,e,0,16,54,b,0,5,17,l,0,7,35,k,1,8,31,k,1,19,21,l,0,0,28,g,1
53458,131,2046,5,11,5,15,15,49,20,29,57,b,19,23,d,21,16,b,0,11,2,a,0,20,10,g,1,8,11,a,0,22,2,i,1,27,30,e,0,16,56,b,0,5,18,l,0,7,32,k,1,8,28,k,1,19,28,l,0,0,26,g,1
53459,132,2046,5,12,6,15,19,45,21,27,56,b,2,59,e,23,27,b,0,12,11,a,0,19,56,g,1,8,24,a,0,21,58,i,1,27,31,e,0,16,58,b,0,5,18,l,0,7,31,k,0,8,25,k,1,19,35,l,0,0,25,g,1
53460,133,2046,5,13,7,15,23,42,22,25,53,b,16,48,e,25,38,b,0,13,21,a,0,19,44,g,1,8,36,a,0,21,55,i,1,27,31,e,0,17,1,b,0,5,19,l,0,7,31,k,1,8,21,k,1,19,41,l,0,0,23,g,1
53461,134,2046,5,14,1,15,27,38,23,23,49,b,0,49,f,27,48,b,0,14,31,a,0,19,32,g,1,8,49,a,0,21,51,i,1,27,32,e,0,17,3,b,0,5,20,l,0,7,31,k,1,8,18,k,1,19,48,l,0,0,21,g,1
53462,135,2046,5,15,2,15,31,35,24,21,42,b,15,2,f,29,58,b,0,15,41,a,0,19,20,g,1,9,1,a,0,21,48,i,1,27,32,e,0,17,5,b,0,5,20,l,0,7,30,k,1,8,15,k,1,19,55,l,0,0,20,g,1
53463,136,2046,5,16,3,15,35,31,25,19,34,b,29,27,f,2,8,c,0,16,51,a,0,19,10,g,1,9,13,a,0,21,44,i,1,27,33,e,0,17,7,b,0,5,21,l,0,7,26,k,1,8,12,k,1,20,2,l,0,0,18,g,1
53464,137,2046,5,17,4,15,39,28,26,17,24,b,13,58,g,4,16,c,0,18,1,a,0,19,0,g,1,9,25,a,0,21,40,i,1,27,33,e,0,17,9,b,0,5,21,l,0,7,20,k,1,8,9,k,1,20,8,l,0,0,17,g,1
53465,138,2046,5,18,5,15,43,24,27,15,13,b,28,33,g,6,23,c,0,19,11,a,0,18,51,g,1,9,37,a,0,21,36,i,1,27,34,e,0,17,12,b,0,5,22,l,0,7,11,k,1,8,5,k,1,20,15,l,0,0,16,g,1
53466,139,2046,5,19,6,15,47,21,28,12,59,b,13,3,h,8,28,c,0,20,22,a,0,18,43,g,1,9,49,a,0,21,32,i,1,27,35,e,0,17,14,b,0,5,22,l,0,7,1,k,1,8,2,k,1,20,22,l,0,0,15,g,1
53467,140,2046,5,20,7,15,51,18,29,10,45,b,27,23,h,10,32,c,0,21,32,a,0,18,36,g,1,10,1,a,0,21,29,i,1,27,36,e,0,17,16,b,0,5,22,l,0,6,51,k,1,7,59,k,1,20,28,l,0,0,14,g,1
53468,141,2046,5,21,1,15,55,14,0,8,29,c,11,26,i,12,34,c,0,22,42,a,0,18,29,g,1,10,13,a,0,21,25,i,1,27,36,e,0,17,18,b,0,5,23,l,0,6,41,k,1,7,56,k,1,20,35,l,0,0,13,g,1
53469,142,2046,5,22,2,15,59,11,1,6,12,c,25,7,i,14,33,c,0,23,52,a,0,18,24,g,1,10,24,a,0,21,21,i,1,27,37,e,0,17,21,b,0,5,23,l,0,6,33,k,1,7,53,k,1,20,42,l,0,0,12,g,1
53470,143,2046,5,23,3,16,3,7,2,3,53,c,8,25,j,16,30,c,0,25,3,a,0,18,19,g,1,10,36,a,0,21,17,i,1,27,38,e,0,17,23,b,0,5,23,l,0,6,28,k,1,7,50,k,1,20,48,l,0,0,12,g,1
53471,144,2046,5,24,4,16,7,4,3,1,34,c,21,19,j,18,24,c,0,26,13,a,0,18,15,g,1,10,47,a,0,21,13,i,1,27,39,e,0,17,25,b,0,5,24,l,0,6,25,k,1,7,46,k,1,20,55,l,0,0,11,g,1
53472,145,2046,5,25,5,16,11,0,3,59,13,c,3,51,k,20,16,c,0,27,24,a,0,18,11,g,1,10,59,a,0,21,8,i,1,27,40,e,0,17,27,b,0,5,24,l,0,6,23,k,0,7,43,k,1,21,2,l,0,0,11,g,1
53473,146,2046,5,26,6,16,14,57,4,56,51,c,16,6,k,22,5,c,0,28,34,a,0,18,9,g,1,11,10,a,0,21,4,i,1,27,41,e,0,17,29,b,0,5,24,l,0,6,24,k,0,7,40,k,1,21,8,l,0,0,10,g,1
53474,147,2046,5,27,7,16,18,53,5,54,28,c,28,7,k,23,52,c,0,29,45,a,0,18,7,g,1,11,21,a,0,21,0,i,1,27,43,e,0,17,32,b,0,5,25,l,0,6,24,k,0,7,37,k,1,21,15,l,0,0,10,g,1
53475,148,2046,5,28,1,16,22,50,6,52,5,c,10,0,l,25,35,c,0,0,56,b,0,18,6,g,1,11,33,a,0,20,56,i,1,27,44,e,0,17,34,b,0,5,25,l,0,6,25,k,1,7,34,k,1,21,22,l,0,0,10,g,0
53476,149,2046,5,29,2,16,26,47,7,49,40,c,21,50,l,27,16,c,0,2,6,b,0,18,6,g,0,11,44,a,0,20,52,i,1,27,45,e,0,17,36,b,0,5,25,l,0,6,23,k,1,7,31,k,1,21,28,l,0,0,10,g,0
53477,150,2046,5,30,3,16,30,43,8,47,14,c,3,42,a,28,53,c,0,3,17,b,0,18,7,g,0,11,55,a,0,20,47,i,1,27,46,e,0,17,38,b,0,5,25,l,0,6,20,k,1,7,27,k,1,21,35,l,0,0,10,g,0
53478,151,2046,5,31,4,16,34,40,9,44,48,c,15,41,a,0,28,d,0,4,28,b,0,18,8,g,0,12,5,a,0,20,43,i,1,27,48,e,0,17,40,b,0,5,25,l,0,6,15,k,1,7,24,k,1,21,42,l,0,0,10,g,0
53479,152,2046,6,1,5,16,38,36,10,42,20,c,27,51,a,1,59,d,0,5,39,b,0,18,11,g,0,12,16,a,0,20,39,i,1,27,49,e,0,17,42,b,0,5,25,l,0,6,8,k,1,7,21,k,1,21,48,l,0,0,11,g,0
53480,153,2046,6,2,6,16,42,33,11,39,52,c,10,14,b,3,28,d,0,6,50,b,0,18,14,g,0,12,27,a,0,20,34,i,1,27,51,e,0,17,44,b,0,5,26,l,0,5,59,k,1,7,18,k,1,21,55,l,0,0,11,g,0
53481,154,2046,6,3,7,16,46,29,12,37,23,c,22,53,b,4,53,d,0,8,1,b,0,18,17,g,0,12,37,a,0,20,30,i,1,27,52,e,0,17,46,b,0,5,26,l,0,5,49,k,1,7,15,k,1,22,2,l,0,0,12,g,0
53482,155,2046,6,4,1,16,50,26,13,34,53,c,5,47,c,6,16,d,0,9,12,b,0,18,22,g,0,12,48,a,0,20,26,i,1,27,54,e,0,17,49,b,0,5,26,l,0,5,40,k,1,7,11,k,1,22,8,l,0,0,13,g,0
53483,156,2046,6,5,2,16,54,22,14,32,22,c,18,57,c,7,35,d,0,10,23,b,0,18,27,g,0,12,58,a,0,20,21,i,1,27,55,e,0,17,51,b,0,5,26,l,1,5,32,k,1,7,8,k,1,22,15,l,0,0,14,g,0
53484,157,2046,6,6,3,16,58,19,15,29,51,c,2,21,d,8,51,d,0,11,34,b,0,18,33,g,0,13,8,a,0,20,17,i,1,27,57,e,0,17,53,b,0,5,26,l,1,5,26,k,1,7,5,k,1,22,22,l,0,0,14,g,0
53485,158,2046,6,7,4,17,2,16,16,27,18,c,15,58,d,10,3,d,0,12,45,b,0,18,39,g,0,13,18,a,0,20,12,i,1,27,59,e,0,17,55,b,0,5,26,l,1,5,22,k,1,7,2,k,1,22,29,l,0,0,16,g,0
53486,159,2046,6,8,5,17,6,12,17,24,44,c,29,44,d,11,13,d,0,13,56,b,0,18,47,g,0,13,28,a,0,20,8,i,1,28,0,e,0,17,57,b,0,5,26,l,1,5,21,k,0,6,59,k,1,22,35,l,0,0,17,g,0
53487,160,2046,6,9,6,17,10,9,18,22,9,c,13,39,e,12,19,d,0,15,7,b,0,18,55,g,0,13,38,a,0,20,4,i,1,28,2,e,0,17,59,b,0,5,25,l,1,5,21,k,0,6,56,k,1,22,42,l,0,0,18,g,0
53488,161,2046,6,10,7,17,14,5,19,19,33,c,27,40,e,13,21,d,0,16,18,b,0,19,4,g,0,13,48,a,0,19,59,i,1,28,4,e,0,18,1,b,0,5,25,l,1,5,22,k,0,6,52,k,1,22,49,l,0,0,19,g,0
53489,162,2046,6,11,1,17,18,2,20,16,55,c,11,46,f,14,20,d,0,17,30,b,0,19,13,g,0,13,58,a,0,19,55,i,1,28,6,e,0,18,3,b,0,5,25,l,1,5,23,k,0,6,49,k,1,22,55,l,0,0,21,g,0
53490,163,2046,6,12,2,17,21,58,21,14,17,c,25,57,f,15,15,d,0,18,41,b,0,19,23,g,0,14,7,a,0,19,50,i,1,28,8,e,0,18,5,b,0,5,25,l,1,5,23,k,1,6,46,k,1,23,2,l,0,0,23,g,0
53491,164,2046,6,13,3,17,25,55,22,11,37,c,10,10,g,16,7,d,0,19,52,b,0,19,34,g,0,14,16,a,0,19,46,i,1,28,10,e,0,18,7,b,0,5,25,l,1,5,22,k,1,6,43,k,1,23,9,l,0,0,24,g,0
53492,165,2046,6,14,4,17,29,51,23,8,57,c,24,22,g,16,55,d,0,21,4,b,0,19,45,g,0,14,26,a,0,19,41,i,1,28,12,e,0,18,9,b,0,5,25,l,1,5,19,k,1,6,40,k,1,23,15,l,0,0,26,g,0
53493,166,2046,6,15,5,17,33,48,24,6,16,c,8,32,h,17,39,d,0,22,15,b,0,19,57,g,0,14,35,a,0,19,37,i,1,28,14,e,0,18,10,b,0,5,24,l,1,5,14,k,1,6,37,k,1,23,22,l,0,0,28,g,0
53494,167,2046,6,16,6,17,37,45,25,3,33,c,22,36,h,18,19,d,0,23,26,b,0,20,10,g,0,14,44,a,0,19,33,i,1,28,16,e,0,18,12,b,0,5,24,l,1,5,8,k,1,6,33,k,1,23,29,l,0,0,30,g,0
53495,168,2046,6,17,7,17,41,41,26,0,50,c,6,28,i,18,55,d,0,24,38,b,0,20,23,g,0,14,53,a,0,19,28,i,1,28,18,e,0,18,14,b,0,5,24,l,1,5,2,k,1,6,30,k,1,23,35,l,0,0,32,g,0
53496,169,2046,6,18,1,17,45,38,26,58,7,c,20,7,i,19,27,d,0,25,49,b,0,20,37,g,0,15,2,a,0,19,24,i,1,28,20,e,0,18,16,b,0,5,24,l,1,4,56,k,1,6,27,k,1,23,42,l,0,0,35,g,0
53497,170,2046,6,19,2,17,49,34,27,55,23,c,3,29,j,19,55,d,0,27,1,b,0,20,51,g,0,15,10,a,0,19,19,i,1,28,23,e,0,18,18,b,0,5,23,l,1,4,51,k,1,6,24,k,1,23,49,l,0,0,37,g,0
53498,171,2046,6,20,3,17,53,31,28,52,38,c,16,33,j,20,18,d,0,28,12,b,0,21,6,g,0,15,19,a,0,19,15,i,1,28,25,e,0,18,20,b,0,5,23,l,1,4,48,k,1,6,21,k,1,23,55,l,0,0,40,g,0
53499,172,2046,6,21,4,17,57,27,29,49,53,c,29,18,j,20,37,d,0,29,24,b,0,21,21,g,0,15,27,a,0,19,11,i,1,28,27,e,0,18,22,b,0,5,23,l,1,4,47,k,0,6,17,k,1,24,2,l,0,0,42,g,0
53500,173,2046,6,22,5,18,1,24,0,47,7,d,11,46,k,20,51,d,0,0,36,c,0,21,37,g,0,15,35,a,0,19,6,i,1,28,29,e,0,18,23,b,0,5,22,l,1,4,47,k,0,6,14,k,1,24,9,l,0,0,45,g,0
53501,174,2046,6,23,6,18,5,21,1,44,21,d,23,58,k,21,0,d,0,1,47,c,0,21,54,g,0,15,43,a,0,19,2,i,1,28,32,e,0,18,25,b,0,5,22,l,1,4,48,k,0,6,11,k,1,24,16,l,0,0,48,g,0
53502,175,2046,6,24,7,18,9,17,2,41,35,d,6,0,l,21,6,d,0,2,59,c,0,22,11,g,0,15,51,a,0,18,58,i,1,28,34,e,0,18,27,b,0,5,21,l,1,4,50,k,0,6,8,k,1,24,22,l,0,0,51,g,0
53503,176,2046,6,25,1,18,13,14,3,38,49,d,17,54,l,21,6,d,1,4,11,c,0,22,28,g,0,15,59,a,0,18,54,i,1,28,37,e,0,18,29,b,0,5,21,l,1,4,51,k,0,6,5,k,1,24,29,l,0,0,54,g,0
53504,177,2046,6,26,2,18,17,10,4,36,2,d,29,45,l,21,2,d,1,5,22,c,0,22,46,g,0,16,7,a,0,18,49,i,1,28,39,e,0,18,30,b,0,5,20,l,1,4,52,k,1,6,2,k,1,24,36,l,0,0,57,g,0
53505,178,2046,6,27,3,18,21,7,5,33,16,d,11,39,a,20,54,d,1,6,34,c,0,23,5,g,0,16,14,a,0,18,45,i,1,28,42,e,0,18,32,b,0,5,20,l,1,4,52,k,1,5,58,k,1,24,42,l,0,1,0,g,0
53506,179,2046,6,28,4,18,25,3,6,30,30,d,23,39,a,20,41,d,1,7,46,c,0,23,24,g,0,16,22,a,0,18,41,i,1,28,44,e,0,18,34,b,0,5,19,l,1,4,51,k,1,5,55,k,1,24,49,l,0,1,4,g,0
53507,180,2046,6,29,5,18,29,0,7,27,43,d,5,51,b,20,24,d,1,8,58,c,0,23,43,g,0,16,29,a,0,18,37,i,1,28,47,e,0,18,35,b,0,5,19,l,1,4,49,k,1,5,52,k,1,24,56,l,0,1,7,g,0
53508,181,2046,6,30,6,18,32,56,8,24,57,d,18,19,b,20,3,d,1,10,10,c,0,24,3,g,0,16,36,a,0,18,33,i,1,28,50,e,0,18,37,b,0,5,18,l,1,4,45,k,1,5,49,k,1,25,2,l,0,1,11,g,0
53509,182,2046,7,1,7,18,36,53,9,22,11,d,1,5,c,19,39,d,1,11,22,c,0,24,24,g,0,16,43,a,0,18,29,i,1,28,53,e,0,18,38,b,0,5,18,l,1,4,41,k,1,5,46,k,1,25,9,l,0,1,14,g,0
53510,183,2046,7,2,1,18,40,50,10,19,25,d,14,11,c,19,11,d,1,12,34,c,0,24,45,g,0,16,50,a,0,18,25,i,1,28,55,e,0,18,40,b,0,5,17,l,1,4,38,k,1,5,43,k,1,25,16,l,0,1,18,g,0
53511,184,2046,7,3,2,18,44,46,11,16,38,d,27,36,c,18,40,d,1,13,46,c,0,25,6,g,0,16,57,a,0,18,21,i,1,28,58,e,0,18,42,b,0,5,16,l,1,4,34,k,1,5,39,k,1,25,22,l,0,1,22,g,0
53512,185,2046,7,4,3,18,48,43,12,13,52,d,11,21,d,18,7,d,1,14,58,c,0,25,28,g,0,17,3,a,0,18,17,i,1,29,1,e,0,18,43,b,0,5,16,l,1,4,32,k,1,5,36,k,1,25,29,l,0,1,26,g,0
53513,186,2046,7,5,4,18,52,39,13,11,6,d,25,21,d,17,32,d,1,16,10,c,0,25,50,g,0,17,9,a,0,18,13,i,1,29,4,e,0,18,45,b,0,5,15,l,1,4,31,k,1,5,33,k,1,25,36,l,0,1,30,g,0
53514,187,2046,7,6,5,18,56,36,14,8,20,d,9,33,e,16,55,d,1,17,22,c,0,26,13,g,0,17,16,a,0,18,10,i,1,29,7,e,0,18,46,b,0,5,14,l,1,4,31,k,0,5,30,k,1,25,43,l,0,1,34,g,0
53515,188,2046,7,7,6,19,0,32,15,5,33,d,23,53,e,16,18,d,1,18,35,c,0,26,36,g,0,17,22,a,0,18,6,i,1,29,10,e,0,18,48,b,0,5,14,l,1,4,31,k,0,5,27,k,1,25,49,l,0,1,38,g,0
53516,189,2046,7,8,7,19,4,29,16,2,46,d,8,17,f,15,41,d,1,19,47,c,0,26,59,g,0,17,27,a,0,18,2,i,1,29,12,e,0,18,49,b,0,5,13,l,1,4,33,k,0,5,23,k,1,25,56,l,0,1,43,g,0
53517,190,2046,7,9,1,19,8,25,16,59,59,d,22,40,f,15,4,d,1,20,59,c,0,27,23,g,0,17,33,a,0,17,59,i,1,29,15,e,0,18,50,b,0,5,12,l,1,4,34,k,0,5,20,k,1,26,3,l,0,1,47,g,0
53518,191,2046,7,10,2,19,12,22,17,57,12,d,6,58,g,14,28,d,1,22,11,c,0,27,47,g,0,17,39,a,0,17,55,i,1,29,18,e,0,18,52,b,0,5,11,l,1,4,35,k,0,5,17,k,1,26,9,l,0,1,52,g,0
53519,192,2046,7,11,3,19,16,19,18,54,25,d,21,10,g,13,54,d,1,23,24,c,0,28,12,g,0,17,44,a,0,17,52,i,1,29,22,e,0,18,53,b,0,5,11,l,1,4,35,k,1,5,14,k,1,26,16,l,0,1,56,g,0
53520,193,2046,7,12,4,19,20,15,19,51,38,d,5,13,h,13,23,d,1,24,36,c,0,28,37,g,0,17,49,a,0,17,48,i,1,29,25,e,0,18,54,b,0,5,10,l,1,4,34,k,1,5,11,k,1,26,23,l,0,2,1,g,0
53521,194,2046,7,13,5,19,24,12,20,48,50,d,19,5,h,12,54,d,1,25,48,c,0,29,2,g,0,17,54,a,0,17,45,i,1,29,28,e,0,18,56,b,0,5,9,l,1,4,33,k,1,5,8,k,1,26,29,l,0,2,6,g,0
53522,195,2046,7,14,6,19,28,8,21,46,3,d,2,45,i,12,29,d,1,27,1,c,0,29,28,g,0,17,59,a,0,17,42,i,1,29,31,e,0,18,57,b,0,5,8,l,1,4,32,k,1,5,4,k,1,26,36,l,0,2,11,g,0
53523,196,2046,7,15,7,19,32,5,22,43,15,d,16,11,i,12,8,d,1,28,13,c,0,29,54,g,0,18,4,a,0,17,38,i,1,29,34,e,0,18,58,b,0,5,7,l,1,4,30,k,1,5,1,k,1,26,43,l,0,2,16,g,0
53524,197,2046,7,16,1,19,36,1,23,40,28,d,29,25,i,11,51,d,1,29,26,c,0,0,21,h,0,18,8,a,0,17,35,i,1,29,37,e,0,18,59,b,0,5,6,l,1,4,29,k,1,4,58,k,1,26,49,l,0,2,21,g,0
