1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
30777,96,1984,4,5,4,12,53,54,15,23,42,a,24,44,b,4,6,b,0,26,30,l,0,28,21,h,0,12,1,j,0,15,5,h,1,13,26,i,1,1,25,j,1,1,11,h,1,7,39,c,1,9,30,c,1,12,51,l,0,29,38,b,0
30778,97,1984,4,6,5,12,57,51,16,22,46,a,7,21,c,4,48,b,0,27,44,l,0,28,21,h,1,12,5,j,0,15,1,h,1,13,25,i,1,1,25,j,1,1,10,h,1,7,38,c,0,9,27,c,1,12,58,l,0,29,41,b,0
30779,98,1984,4,7,6,13,1,48,17,21,48,a,20,11,c,5,24,b,0,28,58,l,0,28,20,h,1,12,10,j,0,14,57,h,1,13,24,i,1,1,25,j,1,1,8,h,1,7,39,c,0,9,24,c,1,13,4,l,0,29,45,b,0
30780,99,1984,4,8,7,13,5,44,18,20,47,a,3,19,d,5,53,b,0,0,12,a,0,28,19,h,1,12,14,j,0,14,53,h,1,13,23,i,1,1,25,j,1,1,6,h,1,7,40,c,0,9,20,c,1,13,11,l,0,29,48,b,0
30781,100,1984,4,9,1,13,9,41,19,19,44,a,16,46,d,6,15,b,0,1,26,a,0,28,16,h,1,12,18,j,0,14,50,h,1,13,22,i,1,1,25,j,1,1,5,h,1,7,41,c,1,9,17,c,1,13,18,l,0,29,52,b,0
30782,101,1984,4,10,2,13,13,37,20,18,39,a,0,34,e,6,31,b,0,2,40,a,0,28,13,h,1,12,21,j,0,14,46,h,1,13,21,i,1,1,25,j,1,1,3,h,1,7,40,c,1,9,14,c,1,13,24,l,0,29,56,b,0
30783,102,1984,4,11,3,13,17,34,21,17,31,a,14,45,e,6,40,b,0,3,54,a,0,28,10,h,1,12,25,j,0,14,42,h,1,13,19,i,1,1,24,j,1,1,1,h,1,7,38,c,1,9,11,c,1,13,31,l,0,29,59,b,0
30784,103,1984,4,12,4,13,21,30,22,16,21,a,29,17,e,6,42,b,1,5,7,a,0,28,5,h,1,12,28,j,0,14,38,h,1,13,18,i,1,1,24,j,1,1,0,h,1,7,34,c,1,9,8,c,1,13,38,l,0,0,3,c,0
30785,104,1984,4,13,5,13,25,27,23,15,9,a,14,5,f,6,38,b,1,6,21,a,0,28,0,h,1,12,31,j,0,14,34,h,1,13,17,i,1,1,24,j,1,0,58,h,1,7,28,c,1,9,4,c,1,13,45,l,0,0,7,c,0
30786,105,1984,4,14,6,13,29,23,24,13,55,a,29,4,f,6,27,b,1,7,35,a,0,27,54,h,1,12,34,j,0,14,30,h,1,13,16,i,1,1,23,j,1,0,56,h,1,7,22,c,1,9,1,c,1,13,51,l,0,0,11,c,0
30787,106,1984,4,15,7,13,33,20,25,12,38,a,14,5,g,6,12,b,1,8,49,a,0,27,47,h,1,12,37,j,0,14,26,h,1,13,14,i,1,1,23,j,1,0,55,h,1,7,16,c,1,8,58,c,1,13,58,l,0,0,14,c,0
30788,107,1984,4,16,1,13,37,17,26,11,19,a,28,58,g,5,50,b,1,10,3,a,0,27,40,h,1,12,40,j,0,14,21,h,1,13,13,i,1,1,23,j,1,0,53,h,1,7,10,c,1,8,55,c,1,14,5,l,0,0,18,c,0
30789,108,1984,4,17,2,13,41,13,27,9,59,a,13,35,h,5,24,b,1,11,17,a,0,27,31,h,1,12,42,j,0,14,17,h,1,13,11,i,1,1,22,j,1,0,51,h,1,7,6,c,1,8,52,c,1,14,12,l,0,0,22,c,0
30790,109,1984,4,18,3,13,45,10,28,8,36,a,27,50,h,4,54,b,1,12,31,a,0,27,22,h,1,12,45,j,0,14,13,h,1,13,10,i,1,1,22,j,1,0,50,h,1,7,4,c,1,8,49,c,1,14,18,l,0,0,26,c,0
30791,110,1984,4,19,4,13,49,6,29,7,12,a,11,38,i,4,20,b,1,13,45,a,0,27,13,h,1,12,47,j,0,14,9,h,1,13,9,i,1,1,21,j,1,0,48,h,1,7,4,c,0,8,45,c,1,14,25,l,0,0,30,c,0
30792,111,1984,4,20,5,13,53,3,0,5,46,b,25,0,i,3,43,b,1,14,59,a,0,27,2,h,1,12,49,j,0,14,5,h,1,13,7,i,1,1,21,j,1,0,46,h,1,7,5,c,0,8,42,c,1,14,32,l,0,0,34,c,0
30793,112,1984,4,21,6,13,56,59,1,4,19,b,7,57,j,3,4,b,1,16,13,a,0,26,51,h,1,12,50,j,0,14,0,h,1,13,5,i,1,1,20,j,1,0,44,h,1,7,7,c,0,8,39,c,1,14,38,l,0,0,38,c,0
30794,113,1984,4,22,7,14,0,56,2,2,50,b,20,32,j,2,23,b,1,17,26,a,0,26,39,h,1,12,52,j,0,13,56,h,1,13,4,i,1,1,19,j,1,0,43,h,1,7,8,c,0,8,36,c,1,14,45,l,0,0,42,c,0
30795,114,1984,4,23,1,14,4,52,3,1,19,b,2,49,k,1,41,b,1,18,40,a,0,26,26,h,1,12,53,j,0,13,51,h,1,13,2,i,1,1,19,j,1,0,41,h,1,7,9,c,1,8,33,c,1,14,52,l,0,0,46,c,0
30796,115,1984,4,24,2,14,8,49,3,59,46,b,14,53,k,1,0,b,1,19,54,a,0,26,13,h,1,12,55,j,0,13,47,h,1,13,0,i,1,1,18,j,1,0,39,h,1,7,8,c,1,8,29,c,1,14,59,l,0,0,50,c,0
30797,116,1984,4,25,3,14,12,46,4,58,12,b,26,49,k,0,19,b,1,21,8,a,0,25,59,h,1,12,56,j,0,13,43,h,1,12,59,i,1,1,17,j,1,0,38,h,1,7,6,c,1,8,26,c,1,15,5,l,0,0,54,c,0
30798,117,1984,4,26,4,14,16,42,5,56,37,b,8,41,l,29,40,a,1,22,22,a,0,25,44,h,1,12,56,j,0,13,38,h,1,12,57,i,1,1,17,j,1,0,36,h,1,7,2,c,1,8,23,c,1,15,12,l,0,0,59,c,0
30799,118,1984,4,27,5,14,20,39,6,54,59,b,20,33,l,29,3,a,1,23,36,a,0,25,28,h,1,12,57,j,0,13,34,h,1,12,55,i,1,1,16,j,1,0,34,h,1,6,58,c,1,8,20,c,1,15,19,l,0,1,3,c,0
30800,119,1984,4,28,6,14,24,35,7,53,20,b,2,28,a,28,29,a,1,24,50,a,0,25,12,h,1,12,57,j,0,13,29,h,1,12,53,i,1,1,15,j,1,0,33,h,1,6,53,c,1,8,17,c,1,15,25,l,0,1,7,c,0
30801,120,1984,4,29,7,14,28,32,8,51,39,b,14,30,a,27,58,a,1,26,3,a,0,24,55,h,1,12,58,j,0,13,25,h,1,12,51,i,1,1,14,j,1,0,31,h,1,6,48,c,1,8,14,c,1,15,32,l,0,1,11,c,0
30802,121,1984,4,30,1,14,32,28,9,49,57,b,26,40,a,27,31,a,1,27,17,a,0,24,38,h,1,12,58,j,1,13,20,h,1,12,49,i,1,1,14,j,1,0,29,h,1,6,43,c,1,8,10,c,1,15,39,l,0,1,15,c,0
30803,122,1984,5,1,2,14,36,25,10,48,13,b,9,1,b,27,8,a,1,28,31,a,0,24,20,h,1,12,58,j,1,13,16,h,1,12,47,i,1,1,13,j,1,0,28,h,1,6,40,c,1,8,7,c,1,15,46,l,0,1,20,c,0
30804,123,1984,5,2,3,14,40,21,11,46,27,b,21,32,b,26,49,a,1,29,45,a,0,24,2,h,1,12,57,j,1,13,11,h,1,12,45,i,1,1,12,j,1,0,26,h,1,6,38,c,1,8,4,c,1,15,52,l,0,1,24,c,0
30805,124,1984,5,3,4,14,44,18,12,44,40,b,4,15,c,26,34,a,1,0,59,b,0,23,43,h,1,12,57,j,1,13,6,h,1,12,43,i,1,1,11,j,1,0,24,h,1,6,37,c,0,8,1,c,1,15,59,l,0,1,28,c,0
30806,125,1984,5,4,5,14,48,15,13,42,50,b,17,10,c,26,24,a,1,2,13,b,0,23,24,h,1,12,56,j,1,13,2,h,1,12,41,i,1,1,10,j,1,0,23,h,1,6,37,c,0,7,58,c,1,16,6,l,0,1,32,c,0
30807,126,1984,5,5,6,14,52,11,14,40,59,b,0,19,d,26,19,a,1,3,26,b,0,23,4,h,1,12,55,j,1,12,57,h,1,12,39,i,1,1,9,j,1,0,21,h,1,6,38,c,0,7,55,c,1,16,13,l,0,1,37,c,0
30808,127,1984,5,6,7,14,56,8,15,39,6,b,13,41,d,26,19,a,0,4,40,b,0,22,44,h,1,12,54,j,1,12,53,h,1,12,37,i,1,1,8,j,1,0,19,h,1,6,40,c,0,7,51,c,1,16,19,l,0,1,41,c,0
30809,128,1984,5,7,1,15,0,4,16,37,11,b,27,18,d,26,23,a,0,5,54,b,0,22,23,h,1,12,53,j,1,12,48,h,1,12,35,i,1,1,7,j,1,0,18,h,1,6,41,c,0,7,48,c,1,16,26,l,0,1,45,c,0
30810,129,1984,5,8,2,15,4,1,17,35,15,b,11,9,e,26,32,a,0,7,8,b,0,22,2,h,1,12,51,j,1,12,44,h,1,12,33,i,1,1,6,j,1,0,16,h,1,6,42,c,1,7,45,c,1,16,33,l,0,1,50,c,0
30811,130,1984,5,9,3,15,7,57,18,33,16,b,25,14,e,26,45,a,0,8,22,b,0,21,41,h,1,12,50,j,1,12,39,h,1,12,31,i,1,1,5,j,1,0,15,h,1,6,42,c,1,7,42,c,1,16,39,l,0,1,54,c,0
30812,131,1984,5,10,4,15,11,54,19,31,15,b,9,32,f,27,4,a,0,9,35,b,0,21,20,h,1,12,48,j,1,12,35,h,1,12,29,i,1,1,4,j,1,0,13,h,1,6,41,c,1,7,39,c,1,16,46,l,0,1,59,c,0
30813,132,1984,5,11,5,15,15,50,20,29,12,b,24,0,f,27,26,a,0,10,49,b,0,20,59,h,1,12,46,j,1,12,30,h,1,12,26,i,1,1,3,j,1,0,11,h,1,6,40,c,1,7,35,c,1,16,53,l,0,2,3,c,0
30814,133,1984,5,12,6,15,19,47,21,27,7,b,8,34,g,27,53,a,0,12,3,b,0,20,37,h,1,12,44,j,1,12,26,h,1,12,24,i,1,1,2,j,1,0,10,h,1,6,38,c,1,7,32,c,1,17,0,l,0,2,7,c,0
30815,134,1984,5,13,7,15,23,44,22,25,1,b,23,8,g,28,24,a,0,13,17,b,0,20,15,h,1,12,41,j,1,12,22,h,1,12,22,i,1,1,0,j,1,0,8,h,1,6,36,c,1,7,29,c,1,17,6,l,0,2,12,c,0
30816,135,1984,5,14,1,15,27,40,23,22,53,b,7,36,h,28,59,a,0,14,30,b,0,19,54,h,1,12,39,j,1,12,17,h,1,12,20,i,1,0,59,j,1,0,7,h,1,6,35,c,1,7,26,c,1,17,13,l,0,2,16,c,0
30817,136,1984,5,15,2,15,31,37,24,20,44,b,21,53,h,29,38,a,0,15,44,b,0,19,32,h,1,12,36,j,1,12,13,h,1,12,17,i,1,0,58,j,1,0,5,h,1,6,34,c,1,7,23,c,1,17,20,l,0,2,21,c,0
30818,137,1984,5,16,3,15,35,33,25,18,33,b,5,54,i,0,21,b,0,16,58,b,0,19,10,h,1,12,33,j,1,12,8,h,1,12,15,i,1,0,57,j,1,0,4,h,1,6,33,c,0,7,20,c,1,17,26,l,0,2,25,c,0
30819,138,1984,5,17,4,15,39,30,26,16,20,b,19,35,i,1,7,b,0,18,11,b,0,18,49,h,1,12,30,j,1,12,4,h,1,12,13,i,1,0,56,j,1,0,2,h,1,6,33,c,0,7,16,c,1,17,33,l,0,2,30,c,0
30820,139,1984,5,18,5,15,43,26,27,14,7,b,2,54,j,1,57,b,0,19,25,b,0,18,27,h,1,12,27,j,1,12,0,h,1,12,10,i,1,0,54,j,1,0,1,h,1,6,34,c,0,7,13,c,1,17,40,l,0,2,34,c,0
30821,140,1984,5,19,6,15,47,23,28,11,52,b,15,51,j,2,50,b,0,20,39,b,0,18,6,h,1,12,23,j,1,11,55,h,1,12,8,i,1,0,53,j,1,29,59,g,1,6,35,c,0,7,10,c,1,17,47,l,0,2,39,c,0
30822,141,1984,5,20,7,15,51,19,29,9,36,b,28,29,j,3,47,b,0,21,53,b,0,17,45,h,1,12,20,j,1,11,51,h,1,12,6,i,1,0,52,j,1,29,58,g,1,6,36,c,0,7,7,c,1,17,53,l,0,2,43,c,0
30823,142,1984,5,21,1,15,55,16,0,7,19,c,10,49,k,4,47,b,0,23,6,b,0,17,24,h,1,12,16,j,1,11,47,h,1,12,3,i,1,0,50,j,1,29,57,g,1,6,36,c,0,7,4,c,1,18,0,l,0,2,48,c,0
30824,143,1984,5,22,2,15,59,13,1,5,0,c,22,56,k,5,50,b,0,24,20,b,0,17,4,h,1,12,12,j,1,11,43,h,1,12,1,i,1,0,49,j,1,29,55,g,1,6,37,c,0,7,1,c,1,18,7,l,0,2,52,c,0
30825,144,1984,5,23,3,16,3,9,2,2,41,c,4,54,l,6,55,b,0,25,34,b,0,16,44,h,1,12,8,j,1,11,39,h,1,11,58,i,1,0,48,j,1,29,54,g,1,6,37,c,1,6,57,c,1,18,14,l,0,2,57,c,0
30826,145,1984,5,24,4,16,7,6,3,0,20,c,16,47,l,8,4,b,0,26,48,b,0,16,24,h,1,12,4,j,1,11,35,h,1,11,56,i,1,0,46,j,1,29,52,g,1,6,37,c,1,6,54,c,1,18,20,l,0,3,1,c,0
30827,146,1984,5,25,5,16,11,2,3,57,59,c,28,41,l,9,16,b,0,28,1,b,0,16,5,h,1,11,59,j,1,11,31,h,1,11,54,i,1,0,45,j,1,29,51,g,1,6,36,c,1,6,51,c,1,18,27,l,0,3,6,c,0
30828,147,1984,5,26,6,16,14,59,4,55,37,c,10,39,a,10,30,b,0,29,15,b,0,15,46,h,1,11,55,j,1,11,27,h,1,11,51,i,1,0,44,j,1,29,50,g,1,6,36,c,1,6,48,c,1,18,34,l,0,3,10,c,0
30829,148,1984,5,27,7,16,18,55,5,53,13,c,22,45,a,11,48,b,0,0,29,c,0,15,28,h,1,11,50,j,1,11,23,h,1,11,49,i,1,0,42,j,1,29,49,g,1,6,36,c,1,6,45,c,1,18,40,l,0,3,15,c,0
30830,149,1984,5,28,1,16,22,52,6,50,49,c,5,2,b,13,8,b,0,1,42,c,0,15,10,h,1,11,45,j,1,11,19,h,1,11,46,i,1,0,41,j,1,29,47,g,1,6,36,c,0,6,41,c,1,18,47,l,0,3,19,c,0
30831,150,1984,5,29,2,16,26,48,7,48,23,c,17,33,b,14,30,b,0,2,56,c,0,14,53,h,1,11,40,j,1,11,15,h,1,11,44,i,1,0,39,j,1,29,46,g,1,6,36,c,0,6,38,c,1,18,54,l,0,3,24,c,0
30832,151,1984,5,30,3,16,30,45,8,45,57,c,0,20,c,15,55,b,0,4,10,c,0,14,36,h,1,11,35,j,1,11,11,h,1,11,41,i,1,0,38,j,1,29,45,g,1,6,36,c,1,6,35,c,1,19,1,l,0,3,28,c,0
30833,152,1984,5,31,4,16,34,42,9,43,30,c,13,23,c,17,23,b,0,5,24,c,0,14,20,h,1,11,29,j,1,11,8,h,1,11,39,i,1,0,36,j,1,29,44,g,1,6,36,c,1,6,32,c,1,19,7,l,0,3,33,c,0
30834,153,1984,6,1,5,16,38,38,10,41,1,c,26,42,c,18,54,b,0,6,37,c,0,14,5,h,1,11,24,j,1,11,4,h,1,11,36,i,1,0,35,j,1,29,42,g,1,6,36,c,1,6,29,c,1,19,14,l,0,3,37,c,0
30835,154,1984,6,2,6,16,42,35,11,38,32,c,10,15,d,20,27,b,0,7,51,c,0,13,50,h,1,11,18,j,1,11,0,h,1,11,34,i,1,0,33,j,1,29,41,g,1,6,35,c,1,6,26,c,1,19,21,l,0,3,42,c,0
30836,155,1984,6,3,7,16,46,31,12,36,1,c,24,1,d,22,2,b,0,9,5,c,0,13,37,h,1,11,12,j,1,10,57,h,1,11,31,i,1,0,32,j,1,29,40,g,1,6,35,c,1,6,22,c,1,19,27,l,0,3,46,c,0
30837,156,1984,6,4,1,16,50,28,13,33,29,c,7,58,e,23,40,b,0,10,18,c,0,13,23,h,1,11,7,j,1,10,53,h,1,11,29,i,1,0,30,j,1,29,39,g,1,6,34,c,1,6,19,c,1,19,34,l,0,3,51,c,0
30838,157,1984,6,5,2,16,54,24,14,30,56,c,22,4,e,25,21,b,0,11,32,c,0,13,11,h,1,11,1,j,1,10,50,h,1,11,26,i,1,0,29,j,1,29,38,g,1,6,33,c,1,6,16,c,1,19,41,l,0,3,55,c,0
30839,158,1984,6,6,3,16,58,21,15,28,22,c,6,14,f,27,4,b,0,12,46,c,0,12,59,h,1,10,54,j,1,10,47,h,1,11,24,i,1,0,27,j,1,29,37,g,1,6,33,c,1,6,13,c,1,19,48,l,0,3,59,c,0
30840,159,1984,6,7,4,17,2,17,16,25,46,c,20,28,f,28,49,b,0,13,59,c,0,12,49,h,1,10,48,j,1,10,43,h,1,11,21,i,1,0,26,j,1,29,36,g,1,6,33,c,0,6,10,c,1,19,54,l,0,4,4,c,0
30841,160,1984,6,8,5,17,6,14,17,23,10,c,4,43,g,0,37,c,0,15,13,c,0,12,39,h,1,10,42,j,1,10,40,h,1,11,19,i,1,0,24,j,1,29,35,g,1,6,33,c,0,6,7,c,1,20,1,l,0,4,8,c,0
30842,161,1984,6,9,6,17,10,11,18,20,32,c,18,55,g,2,28,c,0,16,27,c,0,12,29,h,1,10,35,j,1,10,37,h,1,11,16,i,1,0,23,j,1,29,34,g,1,6,34,c,0,6,3,c,1,20,8,l,0,4,13,c,0
30843,162,1984,6,10,7,17,14,7,19,17,53,c,3,3,h,4,21,c,0,17,41,c,0,12,21,h,1,10,29,j,1,10,34,h,1,11,14,i,1,0,21,j,1,29,33,g,1,6,35,c,0,6,0,c,1,20,15,l,0,4,17,c,0
30844,163,1984,6,11,1,17,18,4,20,15,13,c,17,3,h,6,16,c,0,18,54,c,0,12,13,h,1,10,22,j,1,10,31,h,1,11,12,i,1,0,19,j,1,29,32,g,1,6,36,c,0,5,57,c,1,20,21,l,0,4,22,c,0
30845,164,1984,6,12,2,17,22,0,21,12,32,c,0,54,i,8,14,c,0,20,8,c,0,12,7,h,1,10,15,j,1,10,28,h,1,11,9,i,1,0,18,j,1,29,31,g,1,6,36,c,1,5,54,c,1,20,28,l,0,4,26,c,0
30846,165,1984,6,13,3,17,25,57,22,9,51,c,14,31,i,10,14,c,0,21,22,c,0,12,1,h,1,10,8,j,1,10,25,h,1,11,7,i,1,0,16,j,1,29,30,g,1,6,36,c,1,5,51,c,1,20,35,l,0,4,30,c,0
30847,166,1984,6,14,4,17,29,53,23,7,8,c,27,54,i,12,15,c,0,22,35,c,0,11,55,h,1,10,1,j,1,10,23,h,1,11,4,i,1,0,15,j,1,29,29,g,1,6,36,c,1,5,47,c,1,20,41,l,0,4,35,c,0
30848,167,1984,6,15,5,17,33,50,24,4,26,c,11,1,j,14,19,c,0,23,49,c,0,11,51,h,1,9,54,j,1,10,20,h,1,11,2,i,1,0,13,j,1,29,29,g,1,6,34,c,1,5,44,c,1,20,48,l,0,4,39,c,0
30849,168,1984,6,16,6,17,37,47,25,1,42,c,23,51,j,16,25,c,0,25,3,c,0,11,48,h,1,9,47,j,1,10,18,h,1,11,0,i,1,0,11,j,1,29,28,g,1,6,31,c,1,5,41,c,1,20,55,l,0,4,43,c,0
30850,169,1984,6,17,7,17,41,43,25,58,58,c,6,25,k,18,32,c,0,26,16,c,0,11,45,h,1,9,40,j,1,10,15,h,1,10,57,i,1,0,10,j,1,29,27,g,1,6,29,c,1,5,38,c,1,21,2,l,0,4,48,c,0
30851,170,1984,6,18,1,17,45,40,26,56,14,c,18,44,k,20,41,c,0,27,30,c,0,11,43,h,1,9,33,j,1,10,13,h,1,10,55,i,1,0,8,j,1,29,26,g,1,6,26,c,1,5,35,c,1,21,8,l,0,4,52,c,0
30852,171,1984,6,19,2,17,49,36,27,53,29,c,0,51,l,22,50,c,0,28,44,c,0,11,42,h,1,9,25,j,1,10,10,h,1,10,53,i,1,0,7,j,1,29,26,g,1,6,23,c,1,5,32,c,1,21,15,l,0,4,56,c,0
30853,172,1984,6,20,3,17,53,33,28,50,44,c,12,49,l,25,1,c,0,29,58,c,0,11,42,h,0,9,18,j,1,10,8,h,1,10,50,i,1,0,5,j,1,29,25,g,1,6,21,c,1,5,28,c,1,21,22,l,0,5,0,c,0
30854,173,1984,6,21,4,17,57,29,29,47,59,c,24,43,l,27,12,c,0,1,11,d,0,11,43,h,0,9,11,j,1,10,6,h,1,10,48,i,1,0,3,j,1,29,25,g,1,6,20,c,0,5,25,c,1,21,28,l,0,5,5,c,0
30855,174,1984,6,22,5,18,1,26,0,45,14,d,6,37,a,29,24,c,0,2,25,d,0,11,44,h,0,9,3,j,1,10,4,h,1,10,46,i,1,0,2,j,1,29,24,g,1,6,20,c,0,5,22,c,1,21,35,l,0,5,9,c,0
30856,175,1984,6,23,6,18,5,22,1,42,28,d,18,35,a,1,35,d,0,3,39,d,0,11,46,h,0,8,56,j,1,10,2,h,1,10,43,i,1,0,0,j,1,29,23,g,1,6,21,c,0,5,19,c,1,21,42,l,0,5,13,c,0
30857,176,1984,6,24,7,18,9,19,2,39,43,d,0,42,b,3,46,d,0,4,52,d,0,11,49,h,0,8,48,j,1,10,0,h,1,10,41,i,1,29,58,i,1,29,23,g,1,6,23,c,0,5,16,c,1,21,49,l,0,5,17,c,0
30858,177,1984,6,25,1,18,13,15,3,36,57,d,13,3,b,5,57,d,0,6,6,d,0,11,53,h,0,8,40,j,1,9,58,h,1,10,39,i,1,29,57,i,1,29,22,g,1,6,24,c,0,5,13,c,1,21,55,l,0,5,21,c,0
30859,178,1984,6,26,2,18,17,12,4,34,11,d,25,41,b,8,7,d,0,7,20,d,0,11,57,h,0,8,33,j,1,9,56,h,1,10,37,i,1,29,55,i,1,29,22,g,1,6,26,c,0,5,9,c,1,22,2,l,0,5,25,c,0
30860,179,1984,6,27,3,18,21,9,5,31,25,d,8,39,c,10,17,d,0,8,34,d,0,12,3,h,0,8,25,j,1,9,55,h,1,10,34,i,1,29,54,i,1,29,21,g,1,6,26,c,1,5,6,c,1,22,9,l,0,5,29,c,0
30861,180,1984,6,28,4,18,25,5,6,28,40,d,21,59,c,12,25,d,0,9,47,d,0,12,9,h,0,8,17,j,1,9,53,h,1,10,32,i,1,29,52,i,1,29,21,g,1,6,25,c,1,5,3,c,1,22,15,l,0,5,34,c,0
30862,181,1984,6,29,5,18,29,2,7,25,54,d,5,39,d,14,31,d,0,11,1,d,0,12,16,h,0,8,10,j,1,9,52,h,1,10,30,i,1,29,50,i,1,29,21,g,1,6,23,c,1,5,0,c,1,22,22,l,0,5,38,c,0
30863,182,1984,6,30,6,18,32,58,8,23,8,d,19,38,d,16,37,d,0,12,15,d,0,12,23,h,0,8,2,j,1,9,51,h,1,10,28,i,1,29,49,i,1,29,20,g,1,6,19,c,1,4,57,c,1,22,29,l,0,5,42,c,0
30864,183,1984,7,1,7,18,36,55,9,20,21,d,3,53,e,18,40,d,0,13,29,d,0,12,32,h,0,7,54,j,1,9,49,h,1,10,26,i,1,29,47,i,1,29,20,g,1,6,14,c,1,4,53,c,1,22,36,l,0,5,46,c,0
30865,184,1984,7,2,1,18,40,51,10,17,35,d,18,16,e,20,42,d,0,14,42,d,0,12,41,h,0,7,47,j,1,9,48,h,1,10,24,i,1,29,46,i,1,29,20,g,1,6,9,c,1,4,50,c,1,22,42,l,0,5,49,c,0
30866,185,1984,7,3,2,18,44,48,11,14,48,d,2,44,f,22,42,d,0,15,56,d,0,12,51,h,0,7,39,j,1,9,47,h,1,10,22,i,1,29,44,i,1,29,20,g,1,6,5,c,1,4,47,c,1,22,49,l,0,5,53,c,0
30867,186,1984,7,4,3,18,48,45,12,12,0,d,17,11,f,24,40,d,0,17,10,d,0,13,1,h,0,7,31,j,1,9,46,h,1,10,20,i,1,29,42,i,1,29,19,g,1,6,1,c,1,4,44,c,1,22,56,l,0,5,57,c,0
30868,187,1984,7,5,4,18,52,41,13,9,13,d,1,31,g,26,37,d,0,18,24,d,0,13,12,h,0,7,24,j,1,9,45,h,1,10,18,i,1,29,41,i,1,29,19,g,1,5,59,c,1,4,41,c,1,23,2,l,0,6,1,c,0
30869,188,1984,7,6,5,18,56,38,14,6,25,d,15,43,g,28,31,d,0,19,37,d,0,13,24,h,0,7,16,j,1,9,45,h,1,10,16,i,1,29,39,i,1,29,19,g,1,5,59,c,0,4,38,c,1,23,9,l,0,6,5,c,0
30870,189,1984,7,7,6,19,0,34,15,3,37,d,29,44,g,0,24,e,0,20,51,d,0,13,37,h,0,7,8,j,1,9,44,h,1,10,14,i,1,29,38,i,1,29,19,g,1,6,0,c,0,4,34,c,1,23,16,l,0,6,9,c,0
30871,190,1984,7,8,7,19,4,31,16,0,48,d,13,33,h,2,14,e,0,22,5,d,0,13,50,h,0,7,1,j,1,9,43,h,1,10,12,i,1,29,36,i,1,29,19,g,1,6,1,c,0,4,31,c,1,23,23,l,0,6,12,c,0
30872,191,1984,7,9,1,19,8,27,16,58,0,d,27,10,h,4,3,e,0,23,19,d,0,14,4,h,0,6,53,j,1,9,43,h,1,10,11,i,1,29,35,i,1,29,19,g,0,6,2,c,0,4,28,c,1,23,29,l,0,6,16,c,0
30873,192,1984,7,10,2,19,12,24,17,55,11,d,10,35,i,5,49,e,0,24,33,d,0,14,18,h,0,6,46,j,1,9,43,h,1,10,9,i,1,29,33,i,1,29,19,g,0,6,2,c,1,4,25,c,1,23,36,l,0,6,20,c,0
30874,193,1984,7,11,3,19,16,20,18,52,23,d,23,48,i,7,34,e,0,25,46,d,0,14,33,h,0,6,39,j,1,9,42,h,1,10,7,i,1,29,32,i,1,29,19,g,0,6,1,c,1,4,22,c,1,23,43,l,0,6,24,c,0
30875,194,1984,7,12,4,19,20,17,19,49,35,d,6,49,j,9,16,e,0,27,0,d,0,14,49,h,0,6,31,j,1,9,42,h,1,10,5,i,1,29,30,i,1,29,19,g,0,5,57,c,1,4,19,c,1,23,49,l,0,6,27,c,0
30876,195,1984,7,13,5,19,24,14,20,46,46,d,19,38,j,10,57,e,0,28,14,d,0,15,5,h,0,6,24,j,1,9,42,h,0,10,4,i,1,29,29,i,1,29,19,g,0,5,52,c,1,4,15,c,1,23,56,l,0,6,31,c,0
30877,196,1984,7,14,6,19,28,10,21,43,58,d,2,15,k,12,35,e,0,29,28,d,0,15,22,h,0,6,17,j,1,9,42,h,0,10,2,i,1,29,27,i,1,29,19,g,0,5,45,c,1,4,12,c,1,24,3,l,0,6,34,c,0
30878,197,1984,7,15,7,19,32,7,22,41,11,d,14,40,k,14,12,e,0,0,41,e,0,15,39,h,0,6,10,j,1,9,42,h,0,10,0,i,1,29,26,i,1,29,19,g,0,5,37,c,1,4,9,c,1,24,10,l,0,6,38,c,0
