1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
47944,96,2031,4,6,7,12,56,22,16,0,22,a,24,20,f,13,55,a,1,24,27,b,0,21,14,h,1,28,51,i,0,5,25,c,0,19,31,c,0,13,10,a,0,13,19,k,0,28,52,h,1,0,27,i,1,5,12,d,0,14,36,b,0
47945,97,2031,4,7,1,13,0,19,16,59,24,a,7,47,g,13,7,a,1,25,37,b,0,21,8,h,1,28,52,i,0,5,31,c,0,19,33,c,0,13,12,a,0,13,20,k,0,28,45,h,1,0,24,i,1,5,19,d,0,14,40,b,0
47946,98,2031,4,8,2,13,4,15,17,58,24,a,21,32,g,12,20,a,1,26,48,b,0,21,1,h,1,28,54,i,0,5,37,c,0,19,35,c,0,13,14,a,0,13,21,k,0,28,39,h,1,0,21,i,1,5,25,d,0,14,43,b,0
47947,99,2031,4,9,3,13,8,12,18,57,22,a,5,31,h,11,35,a,1,27,58,b,0,20,53,h,1,28,55,i,0,5,43,c,0,19,37,c,0,13,16,a,0,13,22,k,0,28,35,h,1,0,17,i,1,5,32,d,0,14,47,b,0
47948,100,2031,4,10,4,13,12,9,19,56,19,a,19,41,h,10,52,a,1,29,8,b,0,20,44,h,1,28,56,i,0,5,49,c,0,19,39,c,0,13,19,a,0,13,23,k,0,28,33,h,1,0,14,i,1,5,39,d,0,14,51,b,0
47949,101,2031,4,11,5,13,16,5,20,55,13,a,3,57,i,10,13,a,1,0,17,c,0,20,35,h,1,28,57,i,0,5,55,c,0,19,41,c,0,13,21,a,0,13,24,k,0,28,33,h,0,0,11,i,1,5,45,d,0,14,54,b,0
47950,102,2031,4,12,6,13,20,2,21,54,6,a,18,14,i,9,39,a,1,1,27,c,0,20,25,h,1,28,58,i,0,6,2,c,0,19,44,c,0,13,23,a,0,13,24,k,0,28,34,h,0,0,8,i,1,5,52,d,0,14,58,b,0
47951,103,2031,4,13,7,13,23,58,22,52,56,a,2,31,j,9,8,a,1,2,37,c,0,20,14,h,1,28,59,i,0,6,8,c,0,19,46,c,0,13,25,a,0,13,25,k,0,28,35,h,0,0,5,i,1,5,59,d,0,15,2,b,0
47952,104,2031,4,14,1,13,27,55,23,51,46,a,16,45,j,8,43,a,1,3,46,c,0,20,2,h,1,28,59,i,0,6,14,c,0,19,48,c,0,13,28,a,0,13,26,k,0,28,36,h,0,0,2,i,1,6,5,d,0,15,5,b,0
47953,105,2031,4,15,2,13,31,51,24,50,33,a,0,53,k,8,22,a,1,4,56,c,0,19,50,h,1,28,59,i,0,6,21,c,0,19,51,c,0,13,30,a,0,13,27,k,0,28,36,h,1,29,58,h,1,6,12,d,0,15,9,b,0
47954,106,2031,4,16,3,13,35,48,25,49,19,a,14,54,k,8,6,a,1,6,5,c,0,19,37,h,1,28,59,i,1,6,27,c,0,19,53,c,0,13,32,a,0,13,28,k,0,28,35,h,1,29,55,h,1,6,19,d,0,15,13,b,0
47955,107,2031,4,17,4,13,39,44,26,48,3,a,28,46,k,7,56,a,1,7,14,c,0,19,23,h,1,28,59,i,1,6,34,c,0,19,55,c,0,13,34,a,0,13,29,k,0,28,32,h,1,29,52,h,1,6,25,d,0,15,17,b,0
47956,108,2031,4,18,5,13,43,41,27,46,45,a,12,28,l,7,51,a,0,8,23,c,0,19,8,h,1,28,59,i,1,6,41,c,0,19,58,c,0,13,37,a,0,13,29,k,0,28,28,h,1,29,49,h,1,6,32,d,0,15,21,b,0
47957,109,2031,4,19,6,13,47,38,28,45,26,a,25,59,l,7,51,a,0,9,32,c,0,18,53,h,1,28,58,i,1,6,47,c,0,20,0,c,0,13,39,a,0,13,30,k,0,28,24,h,1,29,46,h,1,6,39,d,0,15,24,b,0
47958,110,2031,4,20,7,13,51,34,29,44,4,a,9,17,a,7,56,a,0,10,40,c,0,18,37,h,1,28,57,i,1,6,54,c,0,20,3,c,0,13,41,a,0,13,31,k,0,28,19,h,1,29,42,h,1,6,45,d,0,15,28,b,0
47959,111,2031,4,21,1,13,55,31,0,42,41,b,22,20,a,8,7,a,0,11,49,c,0,18,21,h,1,28,56,i,1,7,1,c,0,20,5,c,0,13,43,a,0,13,31,k,0,28,15,h,1,29,39,h,1,6,52,d,0,15,32,b,0
47960,112,2031,4,22,2,13,59,27,1,41,17,b,5,8,b,8,22,a,0,12,57,c,0,18,3,h,1,28,55,i,1,7,8,c,0,20,8,c,0,13,45,a,0,13,32,k,0,28,12,h,1,29,36,h,1,6,59,d,0,15,36,b,0
47961,113,2031,4,23,3,14,3,24,2,39,50,b,17,41,b,8,42,a,0,14,6,c,0,17,46,h,1,28,54,i,1,7,14,c,0,20,11,c,0,13,48,a,0,13,33,k,0,28,10,h,1,29,33,h,1,7,5,d,0,15,40,b,0
47962,114,2031,4,24,4,14,7,20,3,38,21,b,0,0,c,9,6,a,0,15,14,c,0,17,27,h,1,28,52,i,1,7,21,c,0,20,13,c,0,13,50,a,0,13,33,k,0,28,10,h,0,29,30,h,1,7,12,d,0,15,44,b,0
47963,115,2031,4,25,5,14,11,17,4,36,50,b,12,7,c,9,35,a,0,16,22,c,0,17,9,h,1,28,51,i,1,7,28,c,0,20,16,c,0,13,52,a,0,13,34,k,0,28,10,h,0,29,27,h,1,7,19,d,0,15,48,b,0
47964,116,2031,4,26,6,14,15,13,5,35,18,b,24,5,c,10,7,a,0,17,29,c,0,16,49,h,1,28,49,i,1,7,35,c,0,20,19,c,0,13,54,a,0,13,34,k,0,28,12,h,0,29,23,h,1,7,25,d,0,15,52,b,0
47965,117,2031,4,27,7,14,19,10,6,33,43,b,5,57,d,10,44,a,0,18,37,c,0,16,30,h,1,28,47,i,1,7,42,c,0,20,21,c,0,13,56,a,0,13,35,k,0,28,13,h,0,29,20,h,1,7,32,d,0,15,56,b,0
47966,118,2031,4,28,1,14,23,7,7,32,6,b,17,46,d,11,25,a,0,19,44,c,0,16,9,h,1,28,44,i,1,7,49,c,0,20,24,c,0,13,58,a,0,13,35,k,0,28,15,h,0,29,17,h,1,7,39,d,0,16,0,b,0
47967,119,2031,4,29,2,14,27,3,8,30,27,b,29,39,d,12,9,a,0,20,52,c,0,15,49,h,1,28,42,i,1,7,57,c,0,20,27,c,0,14,0,a,0,13,36,k,0,28,16,h,0,29,14,h,1,7,45,d,0,16,3,b,0
47968,120,2031,4,30,3,14,31,0,9,28,46,b,11,38,e,12,57,a,0,21,59,c,0,15,28,h,1,28,39,i,1,8,4,c,0,20,30,c,0,14,3,a,0,13,36,k,0,28,16,h,1,29,11,h,1,7,52,d,0,16,7,b,0
47969,121,2031,5,1,4,14,34,56,10,27,3,b,23,51,e,13,48,a,0,23,6,c,0,15,7,h,1,28,37,i,1,8,11,c,0,20,33,c,0,14,5,a,0,13,36,k,0,28,16,h,1,29,8,h,1,7,59,d,0,16,11,b,0
47970,122,2031,5,2,5,14,38,53,11,25,18,b,6,19,f,14,43,a,0,24,13,c,0,14,45,h,1,28,34,i,1,8,18,c,0,20,36,c,0,14,7,a,0,13,37,k,0,28,14,h,1,29,4,h,1,8,5,d,0,16,15,b,0
47971,123,2031,5,3,6,14,42,49,12,23,30,b,19,8,f,15,40,a,0,25,19,c,0,14,24,h,1,28,31,i,1,8,25,c,0,20,39,c,0,14,9,a,0,13,37,k,0,28,12,h,1,29,1,h,1,8,12,d,0,16,19,b,0
47972,124,2031,5,4,7,14,46,46,13,21,41,b,2,20,g,16,41,a,0,26,25,c,0,14,2,h,1,28,27,i,1,8,33,c,0,20,42,c,0,14,11,a,0,13,37,k,0,28,10,h,1,28,58,h,1,8,19,d,0,16,23,b,0
47973,125,2031,5,5,1,14,50,42,14,19,50,b,15,56,g,17,44,a,0,27,32,c,0,13,40,h,1,28,24,i,1,8,40,c,0,20,45,c,0,14,13,a,0,13,38,k,0,28,8,h,1,28,55,h,1,8,25,d,0,16,27,b,0
47974,126,2031,5,6,2,14,54,39,15,17,57,b,29,54,g,18,50,a,0,28,38,c,0,13,18,h,1,28,20,i,1,8,47,c,0,20,48,c,0,14,15,a,0,13,38,k,0,28,7,h,1,28,52,h,1,8,32,d,0,16,31,b,0
47975,127,2031,5,7,3,14,58,36,16,16,2,b,14,12,h,19,59,a,0,29,43,c,0,12,56,h,1,28,16,i,1,8,55,c,0,20,51,c,0,14,17,a,0,13,38,k,0,28,6,h,1,28,48,h,1,8,39,d,0,16,35,b,0
47976,128,2031,5,8,4,15,2,32,17,14,6,b,28,46,h,21,10,a,0,0,49,d,0,12,34,h,1,28,12,i,1,9,2,c,0,20,54,c,0,14,19,a,0,13,38,k,0,28,6,h,0,28,45,h,1,8,45,d,0,16,39,b,0
47977,129,2031,5,9,5,15,6,29,18,12,8,b,13,28,i,22,24,a,0,1,54,d,0,12,12,h,1,28,8,i,1,9,10,c,0,20,57,c,0,14,21,a,0,13,39,k,0,28,6,h,0,28,42,h,1,8,52,d,0,16,43,b,0
47978,130,2031,5,10,6,15,10,25,19,10,9,b,28,12,i,23,40,a,0,2,59,d,0,11,50,h,1,28,4,i,1,9,17,c,0,21,0,c,0,14,23,a,0,13,39,k,0,28,7,h,0,28,39,h,1,8,59,d,0,16,47,b,0
47979,131,2031,5,11,7,15,14,22,20,8,8,b,12,52,j,24,59,a,0,4,4,d,0,11,28,h,1,27,59,i,1,9,25,c,0,21,3,c,0,14,25,a,0,13,39,k,0,28,7,h,0,28,36,h,1,9,5,d,0,16,51,b,0
47980,132,2031,5,12,1,15,18,18,21,6,6,b,27,22,j,26,20,a,0,5,9,d,0,11,6,h,1,27,55,i,1,9,32,c,0,21,6,c,0,14,27,a,0,13,39,k,0,28,8,h,0,28,33,h,1,9,12,d,0,16,55,b,0
47981,133,2031,5,13,2,15,22,15,22,4,3,b,11,39,k,27,43,a,0,6,13,d,0,10,45,h,1,27,50,i,1,9,40,c,0,21,10,c,0,14,29,a,0,13,39,k,0,28,8,h,0,28,29,h,1,9,19,d,0,16,59,b,0
47982,134,2031,5,14,3,15,26,11,23,1,58,b,25,40,k,29,9,a,0,7,17,d,0,10,24,h,1,27,45,i,1,9,47,c,0,21,13,c,0,14,30,a,0,13,39,k,0,28,8,h,1,28,26,h,1,9,25,d,0,17,3,b,0
47983,135,2031,5,15,4,15,30,8,23,59,52,b,9,24,l,0,37,b,0,8,21,d,0,10,3,h,1,27,40,i,1,9,55,c,0,21,16,c,0,14,32,a,0,13,39,k,1,28,8,h,1,28,23,h,1,9,32,d,0,17,7,b,0
47984,136,2031,5,16,5,15,34,5,24,57,45,b,22,50,l,2,7,b,0,9,25,d,0,9,42,h,1,27,35,i,1,10,3,c,0,21,19,c,0,14,34,a,0,13,39,k,1,28,8,h,1,28,20,h,1,9,39,d,0,17,11,b,0
47985,137,2031,5,17,6,15,38,1,25,55,37,b,6,1,a,3,39,b,0,10,28,d,0,9,22,h,1,27,29,i,1,10,10,c,0,21,23,c,0,14,36,a,0,13,39,k,1,28,8,h,1,28,17,h,1,9,46,d,0,17,15,b,0
47986,138,2031,5,18,7,15,41,58,26,53,27,b,18,56,a,5,14,b,0,11,31,d,0,9,2,h,1,27,24,i,1,10,18,c,0,21,26,c,0,14,38,a,0,13,39,k,1,28,8,h,1,28,13,h,1,9,52,d,0,17,19,b,0
47987,139,2031,5,19,1,15,45,54,27,51,16,b,1,37,b,6,50,b,0,12,34,d,0,8,43,h,1,27,18,i,1,10,26,c,0,21,29,c,0,14,40,a,0,13,39,k,1,28,8,h,0,28,10,h,1,9,59,d,0,17,23,b,0
47988,140,2031,5,20,2,15,49,51,28,49,4,b,14,5,b,8,29,b,0,13,37,d,0,8,24,h,1,27,12,i,1,10,33,c,0,21,33,c,0,14,41,a,0,13,39,k,1,28,8,h,0,28,7,h,1,10,6,d,0,17,27,b,0
47989,141,2031,5,21,3,15,53,47,29,46,51,b,26,23,b,10,10,b,0,14,39,d,0,8,6,h,1,27,6,i,1,10,41,c,0,21,36,c,0,14,43,a,0,13,39,k,1,28,8,h,1,28,4,h,1,10,12,d,0,17,31,b,0
47990,142,2031,5,22,4,15,57,44,0,44,36,c,8,30,c,11,53,b,0,15,41,d,0,7,48,h,1,27,0,i,1,10,49,c,0,21,39,c,0,14,45,a,0,13,38,k,1,28,8,h,1,28,1,h,1,10,19,d,0,17,35,b,0
47991,143,2031,5,23,5,16,1,40,1,42,20,c,20,30,c,13,38,b,0,16,42,d,0,7,31,h,1,26,54,i,1,10,56,c,0,21,43,c,0,14,46,a,0,13,38,k,1,28,7,h,1,27,58,h,1,10,26,d,0,17,39,b,0
47992,144,2031,5,24,6,16,5,37,2,40,3,c,2,23,d,15,26,b,0,17,44,d,0,7,15,h,1,26,48,i,1,11,4,c,0,21,46,c,0,14,48,a,0,13,38,k,1,28,7,h,1,27,54,h,1,10,32,d,0,17,42,b,0
47993,145,2031,5,25,7,16,9,34,3,37,44,c,14,13,d,17,15,b,0,18,45,d,0,6,59,h,1,26,42,i,1,11,12,c,0,21,50,c,0,14,50,a,0,13,38,k,1,28,6,h,1,27,51,h,1,10,39,d,0,17,46,b,0
47994,146,2031,5,26,1,16,13,30,4,35,24,c,26,3,d,19,7,b,0,19,45,d,0,6,44,h,1,26,35,i,1,11,20,c,0,21,53,c,0,14,51,a,0,13,37,k,1,28,5,h,1,27,48,h,1,10,46,d,0,17,50,b,0
47995,147,2031,5,27,2,16,17,27,5,33,2,c,7,56,e,21,1,b,0,20,46,d,0,6,30,h,1,26,29,i,1,11,27,c,0,21,56,c,0,14,53,a,0,13,37,k,1,28,5,h,1,27,45,h,1,10,52,d,0,17,54,b,0
47996,148,2031,5,28,3,16,21,23,6,30,39,c,19,55,e,22,57,b,0,21,45,d,0,6,16,h,1,26,22,i,1,11,35,c,0,22,0,c,0,14,55,a,0,13,37,k,1,28,4,h,1,27,42,h,1,10,59,d,0,17,58,b,0
47997,149,2031,5,29,4,16,25,20,7,28,14,c,2,6,f,24,55,b,0,22,45,d,0,6,3,h,1,26,15,i,1,11,43,c,0,22,3,c,0,14,56,a,0,13,36,k,1,28,3,h,0,27,39,h,1,11,6,d,0,18,2,b,0
47998,150,2031,5,30,5,16,29,16,8,25,48,c,14,31,f,26,55,b,0,23,44,d,0,5,51,h,1,26,8,i,1,11,51,c,0,22,7,c,0,14,58,a,0,13,36,k,1,28,4,h,0,27,35,h,1,11,12,d,0,18,5,b,0
47999,151,2031,5,31,6,16,33,13,9,23,20,c,27,17,f,28,56,b,0,24,43,d,0,5,40,h,1,26,1,i,1,11,59,c,0,22,10,c,0,14,59,a,0,13,36,k,1,28,4,h,0,27,32,h,1,11,19,d,0,18,9,b,0
48000,152,2031,6,1,7,16,37,9,10,20,51,c,10,25,g,1,0,c,0,25,41,d,0,5,30,h,1,25,54,i,1,12,6,c,0,22,14,c,0,15,1,a,0,13,35,k,1,28,5,h,0,27,29,h,1,11,26,d,0,18,13,b,0
48001,153,2031,6,2,1,16,41,6,11,18,21,c,23,59,g,3,6,c,0,26,39,d,0,5,20,h,1,25,47,i,1,12,14,c,0,22,17,c,0,15,2,a,0,13,35,k,1,28,6,h,0,27,26,h,1,11,32,d,0,18,17,b,0
48002,154,2031,6,3,2,16,45,3,12,15,50,c,8,0,h,5,12,c,0,27,36,d,0,5,11,h,1,25,40,i,1,12,22,c,0,22,21,c,0,15,4,a,0,13,34,k,1,28,7,h,0,27,23,h,1,11,39,d,0,18,21,b,0
48003,155,2031,6,4,3,16,48,59,13,13,17,c,22,25,h,7,21,c,0,28,33,d,0,5,3,h,1,25,33,i,1,12,30,c,0,22,24,c,0,15,5,a,0,13,34,k,1,28,7,h,1,27,19,h,1,11,46,d,0,18,24,b,0
48004,156,2031,6,5,4,16,52,56,14,10,44,c,7,11,i,9,30,c,0,29,30,d,0,4,55,h,1,25,25,i,1,12,38,c,0,22,28,c,0,15,6,a,0,13,33,k,1,28,7,h,1,27,16,h,1,11,52,d,0,18,28,b,0
48005,157,2031,6,6,5,16,56,52,15,8,9,c,22,12,i,11,41,c,0,0,26,e,0,4,49,h,1,25,18,i,1,12,45,c,0,22,31,c,0,15,8,a,0,13,33,k,1,28,6,h,1,27,13,h,1,11,59,d,0,18,32,b,0
48006,158,2031,6,7,6,17,0,49,16,5,34,c,7,18,j,13,52,c,0,1,21,e,0,4,43,h,1,25,10,i,1,12,53,c,0,22,35,c,0,15,9,a,0,13,32,k,1,28,5,h,1,27,10,h,1,12,6,d,0,18,35,b,0
48007,159,2031,6,8,7,17,4,45,17,2,57,c,22,21,j,16,4,c,0,2,16,e,0,4,38,h,1,25,3,i,1,13,1,c,0,22,39,c,0,15,10,a,0,13,31,k,1,28,3,h,1,27,7,h,1,12,13,d,0,18,39,b,0
48008,160,2031,6,9,1,17,8,42,18,0,20,c,7,12,k,18,16,c,0,3,10,e,0,4,34,h,1,24,55,i,1,13,9,c,0,22,42,c,0,15,12,a,0,13,31,k,1,28,0,h,1,27,4,h,1,12,19,d,0,18,43,b,0
48009,161,2031,6,10,2,17,12,38,18,57,43,c,21,44,k,20,29,c,0,4,4,e,0,4,31,h,1,24,48,i,1,13,17,c,0,22,46,c,0,15,13,a,0,13,30,k,1,27,58,h,1,27,0,h,1,12,26,d,0,18,46,b,0
48010,162,2031,6,11,3,17,16,35,19,55,4,c,5,54,l,22,40,c,0,4,58,e,0,4,29,h,1,24,40,i,1,13,24,c,0,22,49,c,0,15,14,a,0,13,29,k,1,27,56,h,1,26,57,h,1,12,33,d,0,18,50,b,0
48011,163,2031,6,12,4,17,20,32,20,52,26,c,19,39,l,24,51,c,0,5,50,e,0,4,27,h,1,24,33,i,1,13,32,c,0,22,53,c,0,15,15,a,0,13,29,k,1,27,56,h,0,26,54,h,1,12,39,d,0,18,53,b,0
48012,164,2031,6,13,5,17,24,28,21,49,46,c,3,0,a,27,2,c,0,6,42,e,0,4,26,h,0,24,25,i,1,13,40,c,0,22,56,c,0,15,16,a,0,13,28,k,1,27,56,h,0,26,51,h,1,12,46,d,0,18,57,b,0
48013,165,2031,6,14,6,17,28,25,22,47,7,c,16,0,a,29,11,c,0,7,34,e,0,4,26,h,0,24,17,i,1,13,48,c,0,23,0,c,0,15,18,a,0,13,27,k,1,27,57,h,0,26,48,h,1,12,53,d,0,19,0,b,0
48014,166,2031,6,15,7,17,32,21,23,44,27,c,28,41,a,1,19,d,0,8,24,e,0,4,27,h,0,24,10,i,1,13,55,c,0,23,3,c,0,15,19,a,0,13,27,k,1,27,59,h,0,26,45,h,1,12,59,d,0,19,4,b,0
48015,167,2031,6,16,1,17,36,18,24,41,46,c,11,7,b,3,26,d,0,9,14,e,0,4,29,h,0,24,2,i,1,14,3,c,0,23,7,c,0,15,20,a,0,13,26,k,1,28,0,h,0,26,41,h,1,13,6,d,0,19,7,b,0
48016,168,2031,6,17,2,17,40,14,25,39,6,c,23,20,b,5,30,d,0,10,4,e,0,4,31,h,0,23,54,i,1,14,11,c,0,23,11,c,0,15,21,a,0,13,25,k,1,28,1,h,1,26,38,h,1,13,13,d,0,19,11,b,0
48017,169,2031,6,18,3,17,44,11,26,36,24,c,5,24,c,7,34,d,0,10,52,e,0,4,34,h,0,23,47,i,1,14,18,c,0,23,14,c,0,15,22,a,0,13,24,k,1,28,1,h,1,26,35,h,1,13,19,d,0,19,14,b,0
48018,170,2031,6,19,4,17,48,7,27,33,43,c,17,22,c,9,35,d,0,11,40,e,0,4,38,h,0,23,39,i,1,14,26,c,0,23,18,c,0,15,23,a,0,13,23,k,1,28,0,h,1,26,32,h,1,13,26,d,0,19,17,b,0
48019,171,2031,6,20,5,17,52,4,28,31,0,c,29,14,c,11,34,d,0,12,27,e,0,4,43,h,0,23,31,i,1,14,34,c,0,23,21,c,0,15,24,a,0,13,22,k,1,27,57,h,1,26,29,h,1,13,33,d,0,19,21,b,0
48020,172,2031,6,21,6,17,56,1,29,28,18,c,11,5,d,13,31,d,0,13,13,e,0,4,48,h,0,23,24,i,1,14,41,c,0,23,25,c,0,15,25,a,0,13,22,k,1,27,52,h,1,26,25,h,1,13,39,d,0,19,24,b,0
48021,173,2031,6,22,7,17,59,57,0,25,34,d,22,54,d,15,26,d,0,13,59,e,0,4,55,h,0,23,16,i,1,14,49,c,0,23,28,c,0,15,26,a,0,13,21,k,1,27,47,h,1,26,22,h,1,13,46,d,0,19,27,b,0
48022,174,2031,6,23,1,18,3,54,1,22,51,d,4,46,e,17,19,d,0,14,43,e,0,5,2,h,0,23,9,i,1,14,57,c,0,23,32,c,0,15,26,a,0,13,20,k,1,27,41,h,1,26,19,h,1,13,53,d,0,19,30,b,0
48023,175,2031,6,24,2,18,7,50,2,20,6,d,16,41,e,19,10,d,0,15,27,e,0,5,9,h,0,23,1,i,1,15,4,c,0,23,35,c,0,15,27,a,0,13,19,k,1,27,35,h,1,26,16,h,1,14,0,d,0,19,33,b,0
48024,176,2031,6,25,3,18,11,47,3,17,21,d,28,42,e,20,58,d,0,16,10,e,0,5,18,h,0,22,54,i,1,15,12,c,0,23,39,c,0,15,28,a,0,13,18,k,1,27,30,h,1,26,13,h,1,14,6,d,0,19,37,b,0
48025,177,2031,6,26,4,18,15,43,4,14,36,d,10,53,f,22,44,d,0,16,51,e,0,5,27,h,0,22,46,i,1,15,19,c,0,23,43,c,0,15,29,a,0,13,17,k,1,27,26,h,1,26,10,h,1,14,13,d,0,19,40,b,0
48026,178,2031,6,27,5,18,19,40,5,11,49,d,23,18,f,24,28,d,0,17,32,e,0,5,37,h,0,22,39,i,1,15,27,c,0,23,46,c,0,15,30,a,0,13,16,k,1,27,24,h,1,26,6,h,1,14,20,d,0,19,43,b,0
48027,179,2031,6,28,6,18,23,36,6,9,3,d,6,0,g,26,10,d,0,18,11,e,0,5,47,h,0,22,32,i,1,15,34,c,0,23,50,c,0,15,30,a,0,13,15,k,1,27,23,h,0,26,3,h,1,14,26,d,0,19,46,b,0
48028,180,2031,6,29,7,18,27,33,7,6,15,d,19,2,g,27,49,d,0,18,49,e,0,5,58,h,0,22,24,i,1,15,42,c,0,23,53,c,0,15,31,a,0,13,14,k,1,27,24,h,0,26,0,h,1,14,33,d,0,19,49,b,0
48029,181,2031,6,30,1,18,31,30,8,3,28,d,2,29,h,29,26,d,0,19,27,e,0,6,10,h,0,22,17,i,1,15,49,c,0,23,57,c,0,15,32,a,0,13,13,k,1,27,25,h,0,25,57,h,1,14,40,d,0,19,52,b,0
48030,182,2031,7,1,2,18,35,26,9,0,40,d,16,23,h,1,1,e,0,20,3,e,0,6,23,h,0,22,10,i,1,15,57,c,0,24,0,c,0,15,32,a,0,13,12,k,1,27,26,h,0,25,54,h,1,14,46,d,0,19,55,b,0
48031,183,2031,7,2,3,18,39,23,9,57,51,d,0,43,i,2,34,e,0,20,37,e,0,6,36,h,0,22,3,i,1,16,4,c,0,24,4,c,0,15,33,a,0,13,11,k,1,27,26,h,1,25,51,h,1,14,53,d,0,19,58,b,0
48032,184,2031,7,3,4,18,43,19,10,55,2,d,15,28,i,4,4,e,0,21,11,e,0,6,50,h,0,21,56,i,1,16,11,c,0,24,7,c,0,15,33,a,0,13,9,k,1,27,25,h,1,25,47,h,1,15,0,d,0,20,1,b,0
48033,185,2031,7,4,5,18,47,16,11,52,13,d,0,32,j,5,32,e,0,21,43,e,0,7,4,h,0,21,50,i,1,16,19,c,0,24,10,c,0,15,34,a,0,13,8,k,1,27,22,h,1,25,44,h,1,15,6,d,0,20,3,b,0
48034,186,2031,7,5,6,18,51,12,12,49,24,d,15,48,j,6,58,e,0,22,13,e,0,7,19,h,0,21,43,i,1,16,26,c,0,24,14,c,0,15,34,a,0,13,7,k,1,27,17,h,1,25,41,h,1,15,13,d,0,20,6,b,0
48035,187,2031,7,6,7,18,55,9,13,46,35,d,1,4,k,8,21,e,0,22,42,e,0,7,35,h,0,21,36,i,1,16,33,c,0,24,17,c,0,15,35,a,0,13,6,k,1,27,11,h,1,25,38,h,1,15,20,d,0,20,9,b,0
48036,188,2031,7,7,1,18,59,5,14,43,46,d,16,10,k,9,42,e,0,23,10,e,0,7,51,h,0,21,30,i,1,16,41,c,0,24,21,c,0,15,35,a,0,13,5,k,1,27,4,h,1,25,35,h,1,15,26,d,0,20,12,b,0
48037,189,2031,7,8,2,19,3,2,15,40,57,d,0,56,l,11,0,e,0,23,36,e,0,8,7,h,0,21,23,i,1,16,48,c,0,24,24,c,0,15,36,a,0,13,4,k,1,26,57,h,1,25,31,h,1,15,33,d,0,20,14,b,0
48038,190,2031,7,9,3,19,6,59,16,38,8,d,15,18,l,12,16,e,0,24,0,e,0,8,25,h,0,21,17,i,1,16,55,c,0,24,27,c,0,15,36,a,0,13,3,k,1,26,52,h,1,25,28,h,1,15,40,d,0,20,17,b,0
48039,191,2031,7,10,4,19,10,55,17,35,20,d,29,10,l,13,29,e,0,24,23,e,0,8,42,h,0,21,11,i,1,17,2,c,0,24,31,c,0,15,36,a,0,13,1,k,1,26,49,h,1,25,25,h,1,15,47,d,0,20,19,b,0
48040,192,2031,7,11,5,19,14,52,18,32,32,d,12,34,a,14,40,e,0,24,44,e,0,9,1,h,0,21,5,i,1,17,9,c,0,24,34,c,0,15,36,a,0,13,0,k,1,26,47,h,1,25,22,h,1,15,53,d,0,20,22,b,0
48041,193,2031,7,12,6,19,18,48,19,29,45,d,25,32,a,15,48,e,0,25,3,e,0,9,20,h,0,20,59,i,1,17,16,c,0,24,37,c,0,15,37,a,0,12,59,k,1,26,47,h,0,25,19,h,1,16,0,d,0,20,24,b,0
48042,194,2031,7,13,7,19,22,45,20,26,58,d,8,8,b,16,53,e,0,25,20,e,0,9,39,h,0,20,53,i,1,17,23,c,0,24,41,c,0,15,37,a,0,12,58,k,1,26,48,h,0,25,16,h,1,16,7,d,0,20,27,b,0
48043,195,2031,7,14,1,19,26,41,21,24,11,d,20,26,b,17,56,e,0,25,36,e,0,9,59,h,0,20,47,i,1,17,30,c,0,24,44,c,0,15,37,a,0,12,56,k,1,26,49,h,0,25,12,h,1,16,13,d,0,20,29,b,0
48044,196,2031,7,15,2,19,30,38,22,21,25,d,2,32,c,18,55,e,0,25,49,e,0,10,19,h,0,20,41,i,1,17,37,c,0,24,47,c,0,15,37,a,0,12,55,k,1,26,49,h,1,25,9,h,1,16,20,d,0,20,32,b,0
48045,197,2031,7,16,3,19,34,34,23,18,40,d,14,28,c,19,52,e,0,26,1,e,0,10,40,h,0,20,36,i,1,17,44,c,0,24,51,c,0,15,37,a,0,12,54,k,1,26,47,h,1,25,6,h,1,16,27,d,0,20,34,b,0
