1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
72781,96,2099,4,6,1,12,58,27,16,31,24,a,25,24,g,22,15,l,0,18,20,l,0,5,27,k,0,14,57,f,1,10,28,g,1,17,34,a,0,12,55,f,1,2,28,b,0,5,36,a,1,5,14,a,1,12,18,l,0,20,44,h,1
72782,97,2099,4,7,2,13,2,24,17,30,28,a,10,3,h,23,43,l,0,19,33,l,0,6,9,k,0,14,51,f,1,10,23,g,1,17,37,a,0,12,53,f,1,2,29,b,0,5,35,a,1,5,11,a,1,12,25,l,0,20,41,h,1
72783,98,2099,4,8,3,13,6,20,18,29,29,a,24,21,h,25,13,l,0,20,46,l,0,6,51,k,0,14,46,f,1,10,19,g,1,17,41,a,0,12,52,f,1,2,30,b,0,5,33,a,1,5,8,a,1,12,32,l,0,20,38,h,1
72784,99,2099,4,9,4,13,10,17,19,28,29,a,8,13,i,26,44,l,0,21,59,l,0,7,33,k,0,14,40,f,1,10,14,g,1,17,44,a,0,12,51,f,1,2,32,b,0,5,31,a,1,5,4,a,1,12,38,l,0,20,34,h,1
72785,100,2099,4,10,5,13,14,13,20,27,27,a,21,39,i,28,17,l,0,23,13,l,0,8,15,k,0,14,35,f,1,10,10,g,1,17,47,a,0,12,50,f,1,2,33,b,0,5,30,a,1,5,1,a,1,12,45,l,0,20,31,h,1
72786,101,2099,4,11,6,13,18,10,21,26,23,a,4,40,j,29,51,l,0,24,26,l,0,8,56,k,0,14,30,f,1,10,5,g,1,17,51,a,0,12,48,f,1,2,34,b,0,5,28,a,1,4,58,a,1,12,52,l,0,20,27,h,1
72787,102,2099,4,12,7,13,22,6,22,25,18,a,17,17,j,1,27,a,0,25,39,l,0,9,38,k,0,14,25,f,1,10,0,g,1,17,54,a,0,12,47,f,1,2,36,b,0,5,27,a,0,4,55,a,1,12,58,l,0,20,24,h,1
72788,103,2099,4,13,1,13,26,3,23,24,11,a,29,35,j,3,5,a,0,26,53,l,0,10,20,k,0,14,20,f,1,9,56,g,1,17,58,a,0,12,46,f,1,2,37,b,0,5,28,a,0,4,52,a,1,13,5,l,0,20,20,h,1
72789,104,2099,4,14,2,13,29,59,24,23,2,a,11,38,k,4,44,a,0,28,6,l,0,11,2,k,0,14,16,f,1,9,52,g,1,18,1,a,0,12,45,f,1,2,38,b,0,5,28,a,0,4,49,a,1,13,12,l,0,20,16,h,1
72790,105,2099,4,15,3,13,33,56,25,21,51,a,23,32,k,6,25,a,0,29,19,l,0,11,44,k,0,14,11,f,1,9,47,g,1,18,4,a,0,12,44,f,1,2,40,b,0,5,30,a,0,4,45,a,1,13,18,l,0,20,12,h,1
72791,106,2099,4,16,4,13,37,53,26,20,38,a,5,20,l,8,7,a,0,0,32,a,0,12,26,k,0,14,7,f,1,9,43,g,1,18,8,a,0,12,43,f,1,2,41,b,0,5,31,a,0,4,42,a,1,13,25,l,0,20,9,h,1
72792,107,2099,4,17,5,13,41,49,27,19,24,a,17,7,l,9,51,a,0,1,46,a,0,13,8,k,0,14,3,f,1,9,38,g,1,18,11,a,0,12,41,f,1,2,43,b,0,5,33,a,0,4,39,a,1,13,31,l,0,20,5,h,1
72793,108,2099,4,18,6,13,45,46,28,18,8,a,28,58,l,11,36,a,0,2,59,a,0,13,50,k,0,13,59,f,1,9,34,g,1,18,15,a,0,12,40,f,1,2,44,b,0,5,34,a,0,4,36,a,1,13,38,l,0,20,1,h,1
72794,109,2099,4,19,7,13,49,42,29,16,50,a,10,54,a,13,23,a,0,4,12,a,0,14,32,k,0,13,55,f,1,9,30,g,1,18,18,a,0,12,39,f,1,2,45,b,0,5,34,a,1,4,33,a,1,13,45,l,0,19,57,h,1
72795,110,2099,4,20,1,13,53,39,0,15,30,b,22,59,a,15,12,a,0,5,26,a,0,15,14,k,0,13,51,f,1,9,26,g,1,18,21,a,0,12,38,f,1,2,47,b,0,5,33,a,1,4,30,a,1,13,51,l,0,19,53,h,1
72796,111,2099,4,21,2,13,57,35,1,14,8,b,5,15,b,17,2,a,0,6,39,a,0,15,56,k,0,13,48,f,1,9,21,g,1,18,25,a,0,12,37,f,1,2,48,b,0,5,30,a,1,4,26,a,1,13,58,l,0,19,48,h,1
72797,112,2099,4,22,3,14,1,32,2,12,45,b,17,42,b,18,54,a,0,7,52,a,0,16,38,k,0,13,45,f,1,9,17,g,1,18,28,a,0,12,36,f,1,2,49,b,0,5,27,a,1,4,23,a,1,14,5,l,0,19,44,h,1
72798,113,2099,4,23,4,14,5,28,3,11,19,b,0,23,c,20,47,a,0,9,6,a,0,17,19,k,0,13,41,f,1,9,13,g,1,18,32,a,0,12,35,f,1,2,51,b,0,5,22,a,1,4,20,a,1,14,11,l,0,19,40,h,1
72799,114,2099,4,24,5,14,9,25,4,9,52,b,13,16,c,22,42,a,0,10,19,a,0,18,1,k,0,13,38,f,1,9,9,g,1,18,35,a,0,12,34,f,1,2,52,b,0,5,18,a,1,4,17,a,1,14,18,l,0,19,36,h,1
72800,115,2099,4,25,6,14,13,21,5,8,22,b,26,24,c,24,39,a,0,11,32,a,0,18,43,k,0,13,36,f,1,9,5,g,1,18,38,a,0,12,34,f,1,2,54,b,0,5,13,a,1,4,14,a,1,14,25,l,0,19,31,h,1
72801,116,2099,4,26,7,14,17,18,6,6,50,b,9,46,d,26,37,a,0,12,46,a,0,19,25,k,0,13,33,f,1,9,1,g,1,18,42,a,0,12,33,f,1,2,55,b,0,5,10,a,1,4,10,a,1,14,31,l,0,19,27,h,1
72802,117,2099,4,27,1,14,21,15,7,5,17,b,23,21,d,28,36,a,0,13,59,a,0,20,7,k,0,13,31,f,1,8,57,g,1,18,45,a,0,12,32,f,1,2,56,b,0,5,8,a,1,4,7,a,1,14,38,l,0,19,23,h,1
72803,118,2099,4,28,2,14,25,11,8,3,41,b,7,11,e,0,38,b,0,15,12,a,0,20,48,k,0,13,29,f,1,8,54,g,1,18,48,a,0,12,31,f,1,2,58,b,0,5,7,a,0,4,4,a,1,14,45,l,0,19,18,h,1
72804,119,2099,4,29,3,14,29,8,9,2,2,b,21,15,e,2,40,b,0,16,26,a,0,21,30,k,0,13,27,f,1,8,50,g,1,18,51,a,0,12,30,f,1,2,59,b,0,5,7,a,0,4,1,a,1,14,51,l,0,19,14,h,1
72805,120,2099,4,30,4,14,33,4,10,0,22,b,5,31,f,4,45,b,0,17,39,a,0,22,12,k,0,13,25,f,1,8,46,g,1,18,55,a,0,12,30,f,1,3,1,b,0,5,9,a,0,3,58,a,1,14,58,l,0,19,9,h,1
72806,121,2099,5,1,5,14,37,1,10,58,39,b,19,59,f,6,50,b,0,18,52,a,0,22,54,k,0,13,23,f,1,8,43,g,1,18,58,a,0,12,29,f,1,3,2,b,0,5,10,a,0,3,55,a,1,15,5,l,0,19,5,h,1
72807,122,2099,5,2,6,14,40,57,11,56,55,b,4,34,g,8,57,b,0,20,6,a,0,23,35,k,0,13,22,f,1,8,39,g,1,19,1,a,0,12,28,f,1,3,3,b,0,5,11,a,1,3,51,a,1,15,11,l,0,19,1,h,1
72808,123,2099,5,3,7,14,44,54,12,55,8,b,19,12,g,11,4,b,0,21,19,a,0,24,17,k,0,13,20,f,1,8,36,g,1,19,4,a,0,12,28,f,1,3,5,b,0,5,10,a,1,3,48,a,1,15,18,l,0,18,56,h,1
72809,124,2099,5,4,1,14,48,50,13,53,20,b,3,47,h,13,13,b,0,22,32,a,0,24,59,k,0,13,19,f,1,8,32,g,1,19,8,a,0,12,27,f,1,3,6,b,0,5,8,a,1,3,45,a,1,15,25,l,0,18,52,h,1
72810,125,2099,5,5,2,14,52,47,14,51,30,b,18,12,h,15,22,b,0,23,46,a,0,25,40,k,0,13,18,f,1,8,29,g,1,19,11,a,0,12,26,f,1,3,7,b,0,5,3,a,1,3,42,a,1,15,31,l,0,18,47,h,1
72811,126,2099,5,6,3,14,56,44,15,49,38,b,2,22,i,17,32,b,0,24,59,a,0,26,22,k,0,13,17,f,1,8,26,g,1,19,14,a,0,12,26,f,1,3,9,b,0,4,57,a,1,3,39,a,1,15,38,l,0,18,42,h,1
72812,127,2099,5,7,4,15,0,40,16,47,45,b,16,12,i,19,42,b,0,26,12,a,0,27,3,k,0,13,17,f,1,8,23,g,1,19,17,a,0,12,25,f,1,3,10,b,0,4,51,a,1,3,36,a,1,15,45,l,0,18,38,h,1
72813,128,2099,5,8,5,15,4,37,17,45,50,b,29,39,i,21,52,b,0,27,26,a,0,27,45,k,0,13,16,f,1,8,19,g,1,19,20,a,0,12,25,f,1,3,11,b,0,4,44,a,1,3,32,a,1,15,51,l,0,18,33,h,1
72814,129,2099,5,9,6,15,8,33,18,43,54,b,12,42,j,24,2,b,0,28,39,a,0,28,26,k,0,13,16,f,1,8,16,g,1,19,23,a,0,12,24,f,1,3,13,b,0,4,38,a,1,3,29,a,1,15,58,l,0,18,29,h,1
72815,130,2099,5,10,7,15,12,30,19,41,56,b,25,22,j,26,11,b,0,29,52,a,0,29,8,k,0,13,16,f,0,8,14,g,1,19,26,a,0,12,24,f,1,3,14,b,0,4,33,a,1,3,26,a,1,16,5,l,0,18,24,h,1
72816,131,2099,5,11,1,15,16,26,20,39,57,b,7,42,k,28,19,b,0,1,6,b,0,29,49,k,0,13,16,f,0,8,11,g,1,19,29,a,0,12,23,f,1,3,16,b,0,4,31,a,1,3,23,a,1,16,11,l,0,18,20,h,1
72817,132,2099,5,12,2,15,20,23,21,37,56,b,19,47,k,0,26,c,0,2,19,b,0,0,31,l,0,13,17,f,0,8,8,g,1,19,32,a,0,12,23,f,1,3,17,b,0,4,29,a,0,3,20,a,1,16,18,l,0,18,15,h,1
72818,133,2099,5,13,3,15,24,20,22,35,54,b,1,42,l,2,32,c,0,3,32,b,0,1,12,l,0,13,17,f,0,8,5,g,1,19,35,a,0,12,23,f,1,3,18,b,0,4,30,a,0,3,16,a,1,16,24,l,0,18,11,h,1
72819,134,2099,5,14,4,15,28,16,23,33,51,b,13,30,l,4,36,c,0,4,46,b,0,1,54,l,0,13,18,f,0,8,3,g,1,19,38,a,0,12,22,f,1,3,19,b,0,4,31,a,0,3,13,a,1,16,31,l,0,18,6,h,1
72820,135,2099,5,15,5,15,32,13,24,31,46,b,25,19,l,6,38,c,0,5,59,b,0,2,35,l,0,13,19,f,0,8,0,g,1,19,41,a,0,12,22,f,1,3,21,b,0,4,32,a,0,3,10,a,1,16,38,l,0,18,2,h,1
72821,136,2099,5,16,6,15,36,9,25,29,41,b,7,12,a,8,38,c,0,7,12,b,0,3,16,l,0,13,20,f,0,7,58,g,1,19,44,a,0,12,22,f,1,3,22,b,0,4,33,a,1,3,7,a,1,16,44,l,0,17,57,h,1
72822,137,2099,5,17,7,15,40,6,26,27,34,b,19,14,a,10,35,c,0,8,26,b,0,3,58,l,0,13,21,f,0,7,55,g,1,19,47,a,0,12,22,f,1,3,23,b,0,4,31,a,1,3,4,a,1,16,51,l,0,17,53,h,1
72823,138,2099,5,18,1,15,44,2,27,25,25,b,1,28,b,12,30,c,0,9,39,b,0,4,39,l,0,13,23,f,0,7,53,g,1,19,50,a,0,12,21,f,1,3,25,b,0,4,28,a,1,3,1,a,1,16,58,l,0,17,48,h,1
72824,139,2099,5,19,2,15,47,59,28,23,15,b,13,57,b,14,22,c,0,10,53,b,0,5,20,l,0,13,24,f,0,7,51,g,1,19,53,a,0,12,21,f,1,3,26,b,0,4,22,a,1,2,57,a,1,17,4,l,0,17,44,h,1
72825,140,2099,5,20,3,15,51,55,29,21,4,b,26,43,b,16,12,c,0,12,6,b,0,6,1,l,0,13,26,f,0,7,49,g,1,19,56,a,0,12,21,f,1,3,27,b,0,4,15,a,1,2,54,a,1,17,11,l,0,17,39,h,1
72826,141,2099,5,21,4,15,55,52,0,18,52,c,9,44,c,17,58,c,0,13,19,b,0,6,42,l,0,13,28,f,0,7,47,g,1,19,59,a,0,12,21,f,1,3,28,b,0,4,6,a,1,2,51,a,1,17,18,l,0,17,35,h,1
72827,142,2099,5,22,5,15,59,49,1,16,38,c,23,1,c,19,42,c,0,14,33,b,0,7,23,l,0,13,30,f,0,7,45,g,1,20,1,a,0,12,21,f,1,3,30,b,0,3,56,a,1,2,48,a,1,17,24,l,0,17,31,h,1
72828,143,2099,5,23,6,16,3,45,2,14,23,c,6,32,d,21,22,c,0,15,46,b,0,8,4,l,0,13,32,f,0,7,43,g,1,20,4,a,0,12,21,f,0,3,31,b,0,3,46,a,1,2,45,a,1,17,31,l,0,17,26,h,1
72829,144,2099,5,24,7,16,7,42,3,12,7,c,20,13,d,22,59,c,0,16,59,b,0,8,45,l,0,13,35,f,0,7,42,g,1,20,7,a,0,12,21,f,0,3,32,b,0,3,39,a,1,2,42,a,1,17,38,l,0,17,22,h,1
72830,145,2099,5,25,1,16,11,38,4,9,48,c,4,4,e,24,33,c,0,18,13,b,0,9,26,l,0,13,38,f,0,7,40,g,1,20,10,a,0,12,21,f,0,3,33,b,0,3,33,a,1,2,38,a,1,17,44,l,0,17,18,h,1
72831,146,2099,5,26,2,16,15,35,5,7,29,c,18,2,e,26,4,c,0,19,26,b,0,10,6,l,0,13,40,f,0,7,39,g,1,20,12,a,0,12,21,f,0,3,35,b,0,3,29,a,1,2,35,a,1,17,51,l,0,17,14,h,1
72832,147,2099,5,27,3,16,19,31,6,5,7,c,2,5,f,27,32,c,0,20,40,b,0,10,47,l,0,13,43,f,0,7,37,g,1,20,15,a,0,12,21,f,0,3,36,b,0,3,28,a,0,2,32,a,1,17,58,l,0,17,10,h,1
72833,148,2099,5,28,4,16,23,28,7,2,44,c,16,13,f,28,56,c,0,21,53,b,0,11,28,l,0,13,47,f,0,7,36,g,1,20,18,a,0,12,21,f,0,3,37,b,0,3,28,a,0,2,29,a,1,18,4,l,0,17,6,h,1
72834,149,2099,5,29,5,16,27,24,8,0,20,c,0,24,g,0,17,d,0,23,6,b,0,12,8,l,0,13,50,f,0,7,35,g,1,20,20,a,0,12,22,f,0,3,38,b,0,3,29,a,1,2,26,a,1,18,11,l,0,17,2,h,1
72835,150,2099,5,30,6,16,31,21,8,57,54,c,14,37,g,1,34,d,0,24,20,b,0,12,49,l,0,13,54,f,0,7,34,g,1,20,23,a,0,12,22,f,0,3,39,b,0,3,28,a,1,2,22,a,1,18,18,l,0,16,58,h,1
72836,151,2099,5,31,7,16,35,18,9,55,26,c,28,50,g,2,48,d,0,25,33,b,0,13,29,l,0,13,57,f,0,7,33,g,1,20,25,a,0,12,22,f,0,3,41,b,0,3,26,a,1,2,19,a,1,18,24,l,0,16,54,h,1
72837,152,2099,6,1,1,16,39,14,10,52,58,c,12,59,h,3,58,d,0,26,46,b,0,14,10,l,0,14,1,f,0,7,32,g,1,20,28,a,0,12,22,f,0,3,42,b,0,3,21,a,1,2,16,a,1,18,31,l,0,16,50,h,1
72838,153,2099,6,2,2,16,43,11,11,50,28,c,27,1,h,5,5,d,0,28,0,b,0,14,50,l,0,14,5,f,0,7,31,g,1,20,30,a,0,12,23,f,0,3,43,b,0,3,14,a,1,2,13,a,1,18,37,l,0,16,46,h,1
72839,154,2099,6,3,3,16,47,7,12,47,57,c,10,52,i,6,9,d,0,29,13,b,0,15,30,l,0,14,9,f,0,7,31,g,1,20,32,a,0,12,23,f,0,3,44,b,0,3,4,a,1,2,10,a,1,18,44,l,0,16,42,h,1
72840,155,2099,6,4,4,16,51,4,13,45,25,c,24,27,i,7,8,d,0,0,27,c,0,16,10,l,0,14,14,f,0,7,30,g,1,20,35,a,0,12,23,f,0,3,45,b,0,2,53,a,1,2,7,a,1,18,51,l,0,16,38,h,1
72841,156,2099,6,5,5,16,55,0,14,42,53,c,7,44,j,8,4,d,0,1,40,c,0,16,50,l,0,14,18,f,0,7,29,g,1,20,37,a,0,12,24,f,0,3,46,b,0,2,42,a,1,2,3,a,1,18,57,l,0,16,35,h,1
72842,157,2099,6,6,6,16,58,57,15,40,19,c,20,41,j,8,56,d,0,2,53,c,0,17,30,l,0,14,23,f,0,7,29,g,1,20,39,a,0,12,24,f,0,3,47,b,0,2,31,a,1,2,0,a,1,19,4,l,0,16,31,h,1
72843,158,2099,6,7,7,17,2,53,16,37,44,c,3,18,k,9,44,d,0,4,7,c,0,18,10,l,0,14,27,f,0,7,29,g,1,20,42,a,0,12,25,f,0,3,48,b,0,2,23,a,1,1,57,a,1,19,11,l,0,16,28,h,1
72844,159,2099,6,8,1,17,6,50,17,35,9,c,15,37,k,10,28,d,0,5,20,c,0,18,50,l,0,14,32,f,0,7,29,g,1,20,44,a,0,12,25,f,0,3,49,b,0,2,16,a,1,1,54,a,1,19,17,l,0,16,24,h,1
72845,160,2099,6,9,2,17,10,47,18,32,33,c,27,42,k,11,8,d,0,6,34,c,0,19,30,l,0,14,37,f,0,7,28,g,0,20,46,a,0,12,26,f,0,3,50,b,0,2,12,a,1,1,51,a,1,19,24,l,0,16,21,h,1
72846,161,2099,6,10,3,17,14,43,19,29,56,c,9,36,l,11,44,d,0,7,47,c,0,20,9,l,0,14,43,f,0,7,29,g,0,20,48,a,0,12,26,f,0,3,52,b,0,2,11,a,1,1,48,a,1,19,31,l,0,16,18,h,1
72847,162,2099,6,11,4,17,18,40,20,27,19,c,21,26,l,12,15,d,0,9,1,c,0,20,49,l,0,14,48,f,0,7,29,g,0,20,50,a,0,12,27,f,0,3,53,b,0,2,10,a,0,1,44,a,1,19,37,l,0,16,14,h,1
72848,163,2099,6,12,5,17,22,36,21,24,41,c,3,15,a,12,43,d,0,10,14,c,0,21,28,l,0,14,54,f,0,7,29,g,0,20,53,a,0,12,27,f,0,3,54,b,0,2,10,a,1,1,41,a,1,19,44,l,0,16,11,h,1
72849,164,2099,6,13,6,17,26,33,22,22,3,c,15,10,a,13,5,d,0,11,27,c,0,22,8,l,0,14,59,f,0,7,29,g,0,20,55,a,0,12,28,f,0,3,55,b,0,2,10,a,1,1,38,a,1,19,51,l,0,16,8,h,1
72850,165,2099,6,14,7,17,30,29,23,19,24,c,27,15,a,13,24,d,0,12,41,c,0,22,47,l,0,15,5,f,0,7,30,g,0,20,57,a,0,12,29,f,0,3,55,b,0,2,8,a,1,1,35,a,1,19,57,l,0,16,5,h,1
72851,166,2099,6,15,1,17,34,26,24,16,45,c,9,36,b,13,37,d,0,13,54,c,0,23,26,l,0,15,11,f,0,7,30,g,0,20,59,a,0,12,29,f,0,3,56,b,0,2,3,a,1,1,32,a,1,20,4,l,0,16,2,h,1
72852,167,2099,6,16,2,17,38,22,25,14,6,c,22,15,b,13,47,d,0,15,8,c,0,24,5,l,0,15,17,f,0,7,31,g,0,21,0,a,0,12,30,f,0,3,57,b,0,1,56,a,1,1,28,a,1,20,11,l,0,16,0,h,1
72853,168,2099,6,17,3,17,42,19,26,11,26,c,5,15,c,13,51,d,0,16,21,c,0,24,44,l,0,15,24,f,0,7,31,g,0,21,2,a,0,12,31,f,0,3,58,b,0,1,47,a,1,1,25,a,1,20,17,l,0,15,57,h,1
72854,169,2099,6,18,4,17,46,16,27,8,45,c,18,36,c,13,51,d,1,17,35,c,0,25,23,l,0,15,30,f,0,7,32,g,0,21,4,a,0,12,32,f,0,3,59,b,0,1,35,a,1,1,22,a,1,20,24,l,0,15,54,h,1
72855,170,2099,6,19,5,17,50,12,28,6,4,c,2,16,d,13,47,d,1,18,48,c,0,26,1,l,0,15,37,f,0,7,33,g,0,21,6,a,0,12,33,f,0,4,0,b,0,1,23,a,1,1,19,a,1,20,31,l,0,15,52,h,1
72856,171,2099,6,20,6,17,54,9,29,3,22,c,16,12,d,13,38,d,1,20,2,c,0,26,40,l,0,15,43,f,0,7,34,g,0,21,8,a,0,12,33,f,0,4,1,b,0,1,11,a,1,1,16,a,1,20,37,l,0,15,49,h,1
72857,172,2099,6,21,7,17,58,5,0,0,40,d,0,19,e,13,25,d,1,21,16,c,0,27,18,l,0,15,50,f,0,7,35,g,0,21,9,a,0,12,34,f,0,4,2,b,0,1,1,a,1,1,13,a,1,20,44,l,0,15,47,h,1
72858,173,2099,6,22,1,18,2,2,0,57,57,d,14,32,e,13,8,d,1,22,29,c,0,27,56,l,0,15,57,f,0,7,37,g,0,21,11,a,0,12,35,f,0,4,3,b,0,0,54,a,1,1,9,a,1,20,50,l,0,15,44,h,1
72859,174,2099,6,23,2,18,5,58,1,55,14,d,28,48,e,12,47,d,1,23,43,c,0,28,34,l,0,16,4,f,0,7,38,g,0,21,13,a,0,12,36,f,0,4,4,b,0,0,49,a,1,1,6,a,1,20,57,l,0,15,42,h,1
72860,175,2099,6,24,3,18,9,55,2,52,29,d,13,3,f,12,23,d,1,24,56,c,0,29,12,l,0,16,11,f,0,7,39,g,0,21,14,a,0,12,37,f,0,4,4,b,0,0,47,a,1,1,3,a,1,21,4,l,0,15,40,h,1
72861,176,2099,6,25,4,18,13,52,3,49,44,d,27,14,f,11,56,d,1,26,10,c,0,29,50,l,0,16,19,f,0,7,41,g,0,21,16,a,0,12,38,f,0,4,5,b,0,0,46,a,1,1,0,a,1,21,10,l,0,15,38,h,1
72862,177,2099,6,26,5,18,17,48,4,46,58,d,11,19,g,11,26,d,1,27,23,c,0,0,28,a,0,16,26,f,0,7,43,g,0,21,17,a,0,12,39,f,0,4,6,b,0,0,46,a,1,0,57,a,1,21,17,l,0,15,36,h,1
72863,178,2099,6,27,6,18,21,45,5,44,12,d,25,19,g,10,53,d,1,28,37,c,0,1,5,a,0,16,34,f,0,7,44,g,0,21,19,a,0,12,40,f,0,4,7,b,0,0,45,a,1,0,54,a,1,21,24,l,0,15,34,h,1
72864,179,2099,6,28,7,18,25,41,6,41,25,d,9,13,h,10,19,d,1,29,50,c,0,1,42,a,0,16,41,f,0,7,46,g,0,21,20,a,0,12,41,f,0,4,7,b,0,0,43,a,1,0,50,a,1,21,30,l,0,15,33,h,1
72865,180,2099,6,29,1,18,29,38,7,38,37,d,22,59,h,9,44,d,1,1,4,d,0,2,19,a,0,16,49,f,0,7,48,g,0,21,21,a,0,12,43,f,0,4,8,b,0,0,37,a,1,0,47,a,1,21,37,l,0,15,31,h,1
72866,181,2099,6,30,2,18,33,34,8,35,49,d,6,36,i,9,8,d,1,2,18,d,0,2,56,a,0,16,57,f,0,7,50,g,0,21,23,a,0,12,44,f,0,4,9,b,0,0,29,a,1,0,44,a,1,21,44,l,0,15,29,h,1
72867,182,2099,7,1,3,18,37,31,9,33,1,d,20,2,i,8,33,d,1,3,31,d,0,3,33,a,0,17,5,f,0,7,52,g,0,21,24,a,0,12,45,f,0,4,10,b,0,0,19,a,1,0,41,a,1,21,50,l,0,15,28,h,1
72868,183,2099,7,2,4,18,41,27,10,30,13,d,3,16,j,7,58,d,1,4,45,d,0,4,10,a,0,17,13,f,0,7,54,g,0,21,25,a,0,12,46,f,0,4,10,b,0,0,7,a,1,0,38,a,1,21,57,l,0,15,27,h,1
72869,184,2099,7,3,5,18,45,24,11,27,24,d,16,15,j,7,24,d,1,5,58,d,0,4,46,a,0,17,22,f,0,7,57,g,0,21,26,a,0,12,47,f,0,4,11,b,0,29,55,l,1,0,34,a,1,22,4,l,0,15,25,h,1
72870,185,2099,7,4,6,18,49,21,12,24,36,d,28,58,j,6,52,d,1,7,12,d,0,5,23,a,0,17,30,f,0,7,59,g,0,21,28,a,0,12,49,f,0,4,11,b,0,29,43,l,1,0,31,a,1,22,10,l,0,15,24,h,1
72871,186,2099,7,5,7,18,53,17,13,21,47,d,11,26,k,6,23,d,1,8,26,d,0,5,59,a,0,17,39,f,0,8,1,g,0,21,29,a,0,12,50,f,0,4,12,b,0,29,33,l,1,0,28,a,1,22,17,l,0,15,23,h,1
72872,187,2099,7,6,1,18,57,14,14,18,58,d,23,40,k,5,56,d,1,9,39,d,0,6,35,a,0,17,47,f,0,8,4,g,0,21,30,a,0,12,51,f,0,4,13,b,0,29,26,l,1,0,25,a,1,22,24,l,0,15,22,h,1
72873,188,2099,7,7,2,19,1,10,15,16,9,d,5,41,l,5,33,d,1,10,53,d,0,7,10,a,0,17,56,f,0,8,7,g,0,21,31,a,0,12,53,f,0,4,13,b,0,29,21,l,1,0,22,a,1,22,30,l,0,15,21,h,1
72874,189,2099,7,8,3,19,5,7,16,13,21,d,17,33,l,5,14,d,1,12,7,d,0,7,46,a,0,18,5,f,0,8,9,g,0,21,32,a,0,12,54,f,0,4,14,b,0,29,19,l,1,0,19,a,1,22,37,l,0,15,21,h,1
72875,190,2099,7,9,4,19,9,3,17,10,33,d,29,22,l,4,59,d,1,13,21,d,0,8,21,a,0,18,14,f,0,8,12,g,0,21,33,a,0,12,55,f,0,4,14,b,0,29,18,l,0,0,15,a,1,22,43,l,0,15,20,h,1
72876,191,2099,7,10,5,19,13,0,18,7,45,d,11,11,a,4,49,d,1,14,34,d,0,8,56,a,0,18,23,f,0,8,15,g,0,21,33,a,0,12,57,f,0,4,15,b,0,29,19,l,0,0,12,a,1,22,50,l,0,15,20,h,1
72877,192,2099,7,11,6,19,16,56,19,4,58,d,23,6,a,4,43,d,1,15,48,d,0,9,31,a,0,18,32,f,0,8,18,g,0,21,34,a,0,12,58,f,0,4,15,b,0,29,19,l,1,0,9,a,1,22,57,l,0,15,19,h,1
72878,193,2099,7,12,7,19,20,53,20,2,11,d,5,12,b,4,42,d,0,17,2,d,0,10,6,a,0,18,41,f,0,8,21,g,0,21,35,a,0,13,0,f,0,4,16,b,0,29,18,l,1,0,6,a,1,23,3,l,0,15,19,h,1
72879,194,2099,7,13,1,19,24,50,20,59,24,d,17,35,b,4,47,d,0,18,15,d,0,10,40,a,0,18,50,f,0,8,25,g,0,21,36,a,0,13,1,f,0,4,16,b,0,29,15,l,1,0,3,a,1,23,10,l,0,15,19,h,1
72880,195,2099,7,14,2,19,28,46,21,56,38,d,0,19,c,4,56,d,0,19,29,d,0,11,14,a,0,19,0,f,0,8,28,g,0,21,36,a,0,13,3,f,0,4,17,b,0,29,9,l,1,29,59,l,1,23,17,l,0,15,18,h,1
72881,196,2099,7,15,3,19,32,43,22,53,53,d,13,26,c,5,11,d,0,20,43,d,0,11,48,a,0,19,9,f,0,8,31,g,0,21,37,a,0,13,4,f,0,4,17,b,0,29,2,l,1,29,56,l,1,23,23,l,0,15,18,h,0
72882,197,2099,7,16,4,19,36,39,23,51,8,d,26,58,c,5,32,d,0,21,57,d,0,12,22,a,0,19,19,f,0,8,35,g,0,21,37,a,0,13,6,f,0,4,18,b,0,28,53,l,1,29,53,l,1,23,30,l,0,15,19,h,0
