1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
34430,96,1994,4,6,3,12,56,13,15,57,47,a,20,15,k,24,3,l,0,5,10,b,0,23,11,l,0,12,41,h,1,7,51,l,0,26,5,j,0,23,15,j,0,27,43,h,1,24,33,h,1,26,4,h,1,29,53,a,0,3,27,f,1
34431,97,1994,4,7,4,13,0,10,16,56,49,a,2,39,l,25,38,l,0,6,24,b,0,23,58,l,0,12,35,h,1,7,58,l,0,26,6,j,0,23,15,j,0,27,42,h,1,24,27,h,1,26,1,h,1,0,0,b,0,3,24,f,1
34432,98,1994,4,8,5,13,4,6,17,55,51,a,14,52,l,27,14,l,0,7,38,b,0,24,44,l,0,12,28,h,1,8,4,l,0,26,7,j,0,23,16,j,0,27,41,h,1,24,21,h,1,25,58,h,1,0,7,b,0,3,22,f,1
34433,99,1994,4,9,6,13,8,3,18,54,50,a,26,56,l,28,52,l,0,8,52,b,0,25,31,l,0,12,22,h,1,8,10,l,0,26,9,j,0,23,17,j,0,27,40,h,1,24,14,h,1,25,54,h,1,0,13,b,0,3,19,f,1
34434,100,1994,4,10,7,13,11,59,19,53,47,a,8,53,a,0,31,a,0,10,5,b,0,26,18,l,0,12,16,h,1,8,16,l,0,26,10,j,0,23,17,j,0,27,39,h,1,24,8,h,1,25,51,h,1,0,20,b,0,3,17,f,1
34435,101,1994,4,11,1,13,15,56,20,52,42,a,20,45,a,2,12,a,0,11,19,b,0,27,5,l,0,12,9,h,1,8,22,l,0,26,11,j,0,23,18,j,0,27,38,h,1,24,3,h,1,25,48,h,1,0,27,b,0,3,15,f,1
34436,102,1994,4,12,2,13,19,52,21,51,36,a,2,34,b,3,54,a,0,12,33,b,0,27,52,l,0,12,2,h,1,8,28,l,0,26,12,j,0,23,18,j,0,27,36,h,1,23,59,h,1,25,45,h,1,0,33,b,0,3,12,f,1
34437,103,1994,4,13,3,13,23,49,22,50,27,a,14,21,b,5,38,a,0,13,46,b,0,28,38,l,0,11,55,h,1,8,34,l,0,26,13,j,0,23,18,j,0,27,35,h,1,23,57,h,1,25,42,h,1,0,40,b,0,3,10,f,1
34438,104,1994,4,14,4,13,27,45,23,49,16,a,26,9,b,7,23,a,0,15,0,b,0,29,25,l,0,11,49,h,1,8,40,l,0,26,13,j,0,23,19,j,0,27,34,h,1,23,57,h,0,25,39,h,1,0,47,b,0,3,8,f,1
34439,105,1994,4,15,5,13,31,42,24,48,4,a,8,2,c,9,10,a,0,16,14,b,0,0,12,a,0,11,42,h,1,8,46,l,0,26,14,j,0,23,19,j,0,27,32,h,1,23,57,h,0,25,35,h,1,0,53,b,0,3,6,f,1
34440,106,1994,4,16,6,13,35,39,25,46,49,a,20,1,c,10,59,a,0,17,27,b,0,0,58,a,0,11,34,h,1,8,52,l,0,26,15,j,0,23,20,j,0,27,31,h,1,23,59,h,0,25,32,h,1,1,0,b,0,3,5,f,1
34441,107,1994,4,17,7,13,39,35,26,45,32,a,2,13,d,12,49,a,0,18,41,b,0,1,45,a,0,11,27,h,1,8,57,l,0,26,16,j,0,23,20,j,0,27,30,h,1,24,1,h,0,25,29,h,1,1,7,b,0,3,3,f,1
34442,108,1994,4,18,1,13,43,32,27,44,12,a,14,39,d,14,40,a,0,19,54,b,0,2,31,a,0,11,20,h,1,9,3,l,0,26,16,j,0,23,20,j,0,27,28,h,1,24,2,h,0,25,26,h,1,1,13,b,0,3,1,f,1
34443,109,1994,4,19,2,13,47,28,28,42,51,a,27,26,d,16,34,a,0,21,8,b,0,3,18,a,0,11,13,h,1,9,8,l,0,26,17,j,0,23,20,j,0,27,27,h,1,24,3,h,1,25,23,h,1,1,20,b,0,3,0,f,1
34444,110,1994,4,20,3,13,51,25,29,41,27,a,10,36,e,18,28,a,0,22,21,b,0,4,4,a,0,11,6,h,1,9,14,l,0,26,18,j,0,23,21,j,0,27,26,h,1,24,2,h,1,25,19,h,1,1,27,b,0,2,59,f,1
34445,111,1994,4,21,4,13,55,21,0,40,1,b,24,13,e,20,25,a,0,23,34,b,0,4,51,a,0,10,58,h,1,9,19,l,0,26,18,j,0,23,21,j,0,27,24,h,1,24,1,h,1,25,16,h,1,1,33,b,0,2,57,f,1
34446,112,1994,4,22,5,13,59,18,1,38,33,b,8,17,f,22,22,a,0,24,48,b,0,5,37,a,0,10,51,h,1,9,25,l,0,26,19,j,0,23,21,j,0,27,23,h,1,23,58,h,1,25,13,h,1,1,40,b,0,2,56,f,1
34447,113,1994,4,23,6,14,3,14,2,37,2,b,22,48,f,24,22,a,0,26,1,b,0,6,24,a,0,10,43,h,1,9,30,l,0,26,19,j,0,23,21,j,0,27,21,h,1,23,56,h,1,25,10,h,1,1,47,b,0,2,55,f,1
34448,114,1994,4,24,7,14,7,11,3,35,30,b,7,41,g,26,23,a,0,27,14,b,0,7,10,a,0,10,36,h,1,9,35,l,0,26,19,j,0,23,21,j,0,27,20,h,1,23,53,h,1,25,7,h,1,1,53,b,0,2,54,f,1
34449,115,1994,4,25,1,14,11,8,4,33,55,b,22,50,g,28,25,a,0,28,27,b,0,7,56,a,0,10,28,h,1,9,41,l,0,26,20,j,0,23,21,j,1,27,18,h,1,23,51,h,1,25,4,h,1,2,0,b,0,2,54,f,1
34450,116,1994,4,26,2,14,15,4,5,32,19,b,8,4,h,0,29,b,0,29,41,b,0,8,43,a,0,10,21,h,1,9,46,l,0,26,20,j,0,23,21,j,1,27,17,h,1,23,49,h,1,25,0,h,1,2,7,b,0,2,53,f,1
34451,117,1994,4,27,3,14,19,1,6,30,41,b,23,14,h,2,34,b,0,0,54,c,0,9,29,a,0,10,13,h,1,9,51,l,0,26,20,j,0,23,21,j,1,27,15,h,1,23,49,h,0,24,57,h,1,2,13,b,0,2,52,f,1
34452,118,1994,4,28,4,14,22,57,7,29,1,b,8,11,i,4,40,b,0,2,7,c,0,10,15,a,0,10,5,h,1,9,56,l,0,26,20,j,0,23,21,j,1,27,14,h,1,23,49,h,0,24,54,h,1,2,20,b,0,2,52,f,1
34453,119,1994,4,29,5,14,26,54,8,27,19,b,22,48,i,6,47,b,0,3,20,c,0,11,1,a,0,9,58,h,1,10,1,l,0,26,21,j,0,23,21,j,1,27,12,h,1,23,50,h,0,24,51,h,1,2,27,b,0,2,51,f,1
34454,120,1994,4,30,6,14,30,50,9,25,36,b,7,0,j,8,55,b,0,4,33,c,0,11,47,a,0,9,50,h,1,10,6,l,0,26,21,j,0,23,21,j,1,27,11,h,1,23,51,h,0,24,48,h,1,2,33,b,0,2,51,f,1
34455,121,1994,5,1,7,14,34,47,10,23,52,b,20,45,j,11,4,b,0,5,46,c,0,12,34,a,0,9,42,h,1,10,11,l,0,26,21,j,1,23,21,j,1,27,9,h,1,23,52,h,0,24,45,h,1,2,40,b,0,2,51,f,1
34456,122,1994,5,2,1,14,38,43,11,22,6,b,4,5,k,13,13,b,0,6,59,c,0,13,20,a,0,9,35,h,1,10,15,l,0,26,21,j,1,23,20,j,1,27,8,h,1,23,53,h,0,24,41,h,1,2,47,b,0,2,51,f,0
34457,123,1994,5,3,2,14,42,40,12,20,18,b,17,0,k,15,23,b,0,8,11,c,0,14,6,a,0,9,27,h,1,10,20,l,0,26,21,j,1,23,20,j,1,27,6,h,1,23,53,h,1,24,38,h,1,2,53,b,0,2,51,f,0
34458,124,1994,5,4,3,14,46,37,13,18,29,b,29,36,k,17,33,b,0,9,24,c,0,14,52,a,0,9,19,h,1,10,25,l,0,26,20,j,1,23,20,j,1,27,4,h,1,23,52,h,1,24,35,h,1,3,0,b,0,2,51,f,0
34459,125,1994,5,5,4,14,50,33,14,16,38,b,11,54,l,19,42,b,0,10,37,c,0,15,38,a,0,9,12,h,1,10,29,l,0,26,20,j,1,23,20,j,1,27,3,h,1,23,51,h,1,24,32,h,1,3,7,b,0,2,52,f,0
34460,126,1994,5,6,5,14,54,30,15,14,46,b,24,0,l,21,51,b,0,11,50,c,0,16,24,a,0,9,4,h,1,10,34,l,0,26,20,j,1,23,19,j,1,27,1,h,1,23,50,h,1,24,29,h,1,3,13,b,0,2,52,f,0
34461,127,1994,5,7,6,14,58,26,16,12,53,b,5,57,a,23,59,b,0,13,2,c,0,17,10,a,0,8,57,h,1,10,38,l,0,26,20,j,1,23,19,j,1,27,0,h,1,23,49,h,1,24,25,h,1,3,20,b,0,2,53,f,0
34462,128,1994,5,8,7,15,2,23,17,10,58,b,17,48,a,26,6,b,0,14,15,c,0,17,55,a,0,8,49,h,1,10,42,l,0,26,19,j,1,23,18,j,1,26,58,h,1,23,48,h,1,24,22,h,1,3,26,b,0,2,53,f,0
34463,129,1994,5,9,1,15,6,19,18,9,1,b,29,35,a,28,11,b,0,15,28,c,0,18,41,a,0,8,42,h,1,10,46,l,0,26,19,j,1,23,18,j,1,26,56,h,1,23,48,h,1,24,19,h,1,3,33,b,0,2,54,f,0
34464,130,1994,5,10,2,15,10,16,19,7,3,b,11,23,b,0,15,c,0,16,40,c,0,19,27,a,0,8,34,h,1,10,51,l,0,26,19,j,1,23,18,j,1,26,55,h,1,23,47,h,1,24,16,h,1,3,40,b,0,2,55,f,0
34465,131,1994,5,11,3,15,14,12,20,5,4,b,23,12,b,2,16,c,0,17,53,c,0,20,13,a,0,8,27,h,1,10,55,l,0,26,18,j,1,23,17,j,1,26,53,h,1,23,47,h,0,24,13,h,1,3,46,b,0,2,56,f,0
34466,132,1994,5,12,4,15,18,9,21,3,3,b,5,6,c,4,16,c,0,19,5,c,0,20,58,a,0,8,19,h,1,10,59,l,0,26,18,j,1,23,17,j,1,26,51,h,1,23,47,h,0,24,10,h,1,3,53,b,0,2,57,f,0
34467,133,1994,5,13,5,15,22,6,22,1,0,b,17,7,c,6,13,c,0,20,18,c,0,21,44,a,0,8,12,h,1,11,2,l,0,26,17,j,1,23,16,j,1,26,50,h,1,23,47,h,0,24,6,h,1,4,0,b,0,2,58,f,0
34468,134,1994,5,14,6,15,26,2,22,58,56,b,29,16,c,8,7,c,0,21,30,c,0,22,30,a,0,8,5,h,1,11,6,l,0,26,16,j,1,23,15,j,1,26,48,h,1,23,47,h,0,24,3,h,1,4,6,b,0,2,59,f,0
34469,135,1994,5,15,7,15,29,59,23,56,50,b,11,36,d,9,59,c,0,22,43,c,0,23,15,a,0,7,58,h,1,11,10,l,0,26,16,j,1,23,15,j,1,26,46,h,1,23,47,h,1,24,0,h,1,4,13,b,0,3,1,f,0
34470,136,1994,5,16,1,15,33,55,24,54,42,b,24,10,d,11,48,c,0,23,55,c,0,24,1,a,0,7,51,h,1,11,14,l,0,26,15,j,1,23,14,j,1,26,45,h,1,23,47,h,1,23,57,h,1,4,20,b,0,3,2,f,0
34471,137,1994,5,17,2,15,37,52,25,52,33,b,7,1,e,13,34,c,0,25,7,c,0,24,46,a,0,7,44,h,1,11,17,l,0,26,14,j,1,23,14,j,1,26,43,h,1,23,47,h,1,23,54,h,1,4,26,b,0,3,4,f,0
34472,138,1994,5,18,3,15,41,48,26,50,22,b,20,10,e,15,16,c,0,26,19,c,0,25,31,a,0,7,37,h,1,11,21,l,0,26,13,j,1,23,13,j,1,26,41,h,1,23,47,h,0,23,51,h,1,4,33,b,0,3,6,f,0
34473,139,1994,5,19,4,15,45,45,27,48,9,b,3,41,f,16,56,c,0,27,32,c,0,26,17,a,0,7,30,h,1,11,24,l,0,26,13,j,1,23,12,j,1,26,40,h,1,23,47,h,0,23,47,h,1,4,40,b,0,3,8,f,0
34474,140,1994,5,20,5,15,49,41,28,45,54,b,17,35,f,18,32,c,0,28,44,c,0,27,2,a,0,7,23,h,1,11,27,l,0,26,12,j,1,23,11,j,1,26,38,h,1,23,47,h,0,23,44,h,1,4,46,b,0,3,9,f,0
34475,141,1994,5,21,6,15,53,38,29,43,38,b,1,52,g,20,5,c,0,29,56,c,0,27,47,a,0,7,17,h,1,11,31,l,0,26,11,j,1,23,11,j,1,26,36,h,1,23,48,h,0,23,41,h,1,4,53,b,0,3,12,f,0
34476,142,1994,5,22,7,15,57,35,0,41,20,c,16,28,g,21,35,c,0,1,8,d,0,28,32,a,0,7,10,h,1,11,34,l,0,26,10,j,1,23,10,j,1,26,35,h,1,23,48,h,0,23,38,h,1,5,0,b,0,3,14,f,0
34477,143,1994,5,23,1,16,1,31,1,39,1,c,1,21,h,23,1,c,0,2,20,d,0,29,18,a,0,7,4,h,1,11,37,l,0,26,9,j,1,23,9,j,1,26,33,h,1,23,49,h,0,23,35,h,1,5,6,b,0,3,16,f,0
34478,144,1994,5,24,2,16,5,28,2,36,40,c,16,23,h,24,24,c,0,3,32,d,0,0,3,b,0,6,57,h,1,11,40,l,0,26,8,j,1,23,8,j,1,26,31,h,1,23,49,h,1,23,31,h,1,5,13,b,0,3,18,f,0
34479,145,1994,5,25,3,16,9,24,3,34,18,c,1,26,i,25,43,c,0,4,43,d,0,0,48,b,0,6,51,h,1,11,43,l,0,26,7,j,1,23,7,j,1,26,30,h,1,23,49,h,1,23,28,h,1,5,20,b,0,3,21,f,0
34480,146,1994,5,26,4,16,13,21,4,31,54,c,16,22,i,26,59,c,0,5,55,d,0,1,33,b,0,6,45,h,1,11,45,l,0,26,5,j,1,23,6,j,1,26,28,h,1,23,49,h,1,23,25,h,1,5,26,b,0,3,24,f,0
34481,147,1994,5,27,5,16,17,17,5,29,30,c,1,2,j,28,11,c,0,7,7,d,0,2,18,b,0,6,39,h,1,11,48,l,0,26,4,j,1,23,5,j,1,26,26,h,1,23,48,h,1,23,22,h,1,5,33,b,0,3,26,f,0
34482,148,1994,5,28,6,16,21,14,6,27,4,c,15,22,j,29,19,c,0,8,18,d,0,3,2,b,0,6,33,h,1,11,51,l,0,26,3,j,1,23,4,j,1,26,25,h,1,23,46,h,1,23,19,h,1,5,40,b,0,3,29,f,0
34483,149,1994,5,29,7,16,25,10,7,24,38,c,29,15,j,0,24,d,0,9,30,d,0,3,47,b,0,6,27,h,1,11,53,l,0,26,2,j,1,23,4,j,1,26,23,h,1,23,45,h,1,23,16,h,1,5,46,b,0,3,32,f,0
34484,150,1994,5,30,1,16,29,7,8,22,10,c,12,42,k,1,25,d,0,10,42,d,0,4,32,b,0,6,22,h,1,11,55,l,0,26,0,j,1,23,2,j,1,26,22,h,1,23,43,h,1,23,12,h,1,5,53,b,0,3,35,f,0
34485,151,1994,5,31,2,16,33,4,9,19,42,c,25,43,k,2,22,d,0,11,53,d,0,5,17,b,0,6,16,h,1,11,58,l,0,25,59,j,1,23,1,j,1,26,20,h,1,23,42,h,1,23,9,h,1,6,0,b,0,3,38,f,0
34486,152,1994,6,1,3,16,37,0,10,17,13,c,8,21,l,3,16,d,0,13,5,d,0,6,1,b,0,6,11,h,1,12,0,l,0,25,57,j,1,23,0,j,1,26,18,h,1,23,41,h,0,23,6,h,1,6,6,b,0,3,41,f,0
34487,153,1994,6,2,4,16,40,57,11,14,43,c,20,40,l,4,5,d,0,14,16,d,0,6,46,b,0,6,6,h,1,12,2,l,0,25,56,j,1,22,59,j,1,26,17,h,1,23,42,h,0,23,3,h,1,6,13,b,0,3,45,f,0
34488,154,1994,6,3,5,16,44,53,12,12,12,c,2,44,a,4,50,d,0,15,27,d,0,7,31,b,0,6,1,h,1,12,4,l,0,25,55,j,1,22,58,j,1,26,15,h,1,23,43,h,0,23,0,h,1,6,19,b,0,3,48,f,0
34489,155,1994,6,4,6,16,48,50,13,9,41,c,14,38,a,5,32,d,0,16,39,d,0,8,15,b,0,5,56,h,1,12,6,l,0,25,53,j,1,22,57,j,1,26,14,h,1,23,44,h,0,22,56,h,1,6,26,b,0,3,52,f,0
34490,156,1994,6,5,7,16,52,46,14,7,9,c,26,27,a,6,9,d,0,17,50,d,0,9,0,b,0,5,51,h,1,12,8,l,0,25,51,j,1,22,56,j,1,26,12,h,1,23,46,h,0,22,53,h,1,6,33,b,0,3,55,f,0
34491,157,1994,6,6,1,16,56,43,15,4,36,c,8,14,b,6,41,d,0,19,1,d,0,9,44,b,0,5,47,h,1,12,10,l,0,25,50,j,1,22,55,j,1,26,10,h,1,23,47,h,0,22,50,h,1,6,39,b,0,3,59,f,0
34492,158,1994,6,7,2,17,0,39,16,2,2,c,20,3,b,7,10,d,0,20,12,d,0,10,28,b,0,5,42,h,1,12,11,l,0,25,48,j,1,22,54,j,1,26,9,h,1,23,48,h,1,22,47,h,1,6,46,b,0,4,3,f,0
34493,159,1994,6,8,3,17,4,36,16,59,28,c,1,58,c,7,33,d,0,21,23,d,0,11,13,b,0,5,38,h,1,12,13,l,0,25,47,j,1,22,52,j,1,26,7,h,1,23,47,h,1,22,44,h,1,6,53,b,0,4,7,f,0
34494,160,1994,6,9,4,17,8,33,17,56,52,c,14,1,c,7,53,d,0,22,34,d,0,11,57,b,0,5,34,h,1,12,14,l,0,25,45,j,1,22,51,j,1,26,6,h,1,23,46,h,1,22,41,h,1,6,59,b,0,4,11,f,0
34495,161,1994,6,10,5,17,12,29,18,54,17,c,26,13,c,8,8,d,0,23,45,d,0,12,41,b,0,5,30,h,1,12,16,l,0,25,43,j,1,22,50,j,1,26,4,h,1,23,44,h,1,22,37,h,1,7,6,b,0,4,15,f,0
34496,162,1994,6,11,6,17,16,26,19,51,40,c,8,37,d,8,18,d,0,24,56,d,0,13,25,b,0,5,26,h,1,12,17,l,0,25,41,j,1,22,49,j,1,26,3,h,1,23,40,h,1,22,34,h,1,7,13,b,0,4,19,f,0
34497,163,1994,6,12,7,17,20,22,20,49,2,c,21,13,d,8,23,d,0,26,6,d,0,14,9,b,0,5,22,h,1,12,18,l,0,25,40,j,1,22,47,j,1,26,1,h,1,23,36,h,1,22,31,h,1,7,19,b,0,4,23,f,0
34498,164,1994,6,13,1,17,24,19,21,46,24,c,4,3,e,8,25,d,1,27,17,d,0,14,53,b,0,5,19,h,1,12,19,l,0,25,38,j,1,22,46,j,1,26,0,h,1,23,31,h,1,22,28,h,1,7,26,b,0,4,28,f,0
34499,165,1994,6,14,2,17,28,15,22,43,44,c,17,6,e,8,21,d,1,28,28,d,0,15,37,b,0,5,16,h,1,12,20,l,0,25,36,j,1,22,45,j,1,25,58,h,1,23,27,h,1,22,25,h,1,7,33,b,0,4,32,f,0
34500,166,1994,6,15,3,17,32,12,23,41,4,c,0,25,f,8,13,d,1,29,38,d,0,16,21,b,0,5,12,h,1,12,21,l,0,25,34,j,1,22,43,j,1,25,57,h,1,23,24,h,1,22,22,h,1,7,39,b,0,4,37,f,0
34501,167,1994,6,16,4,17,36,8,24,38,23,c,13,58,f,8,1,d,1,0,49,e,0,17,5,b,0,5,9,h,1,12,22,l,0,25,32,j,1,22,42,j,1,25,56,h,1,23,23,h,1,22,18,h,1,7,46,b,0,4,41,f,0
34502,168,1994,6,17,5,17,40,5,25,35,40,c,27,47,f,7,45,d,1,1,59,e,0,17,49,b,0,5,7,h,1,12,22,l,0,25,30,j,1,22,41,j,1,25,54,h,1,23,22,h,0,22,15,h,1,7,53,b,0,4,46,f,0
34503,169,1994,6,18,6,17,44,2,26,32,57,c,11,52,g,7,25,d,1,3,9,e,0,18,32,b,0,5,4,h,1,12,23,l,0,25,28,j,1,22,39,j,1,25,53,h,1,23,23,h,0,22,12,h,1,7,59,b,0,4,51,f,0
34504,170,1994,6,19,7,17,47,58,27,30,13,c,26,11,g,7,2,d,1,4,20,e,0,19,16,b,0,5,2,h,1,12,23,l,0,25,26,j,1,22,38,j,1,25,52,h,1,23,24,h,0,22,9,h,1,8,6,b,0,4,56,f,0
34505,171,1994,6,20,1,17,51,55,28,27,29,c,10,43,h,6,35,d,1,5,30,e,0,19,59,b,0,4,59,h,1,12,24,l,0,25,24,j,1,22,36,j,1,25,50,h,1,23,26,h,0,22,6,h,1,8,13,b,0,5,1,f,0
34506,172,1994,6,21,2,17,55,51,29,24,43,c,25,23,h,6,6,d,1,6,40,e,0,20,43,b,0,4,57,h,1,12,24,l,0,25,22,j,1,22,35,j,1,25,49,h,1,23,26,h,1,22,2,h,1,8,19,b,0,5,6,f,0
34507,173,1994,6,22,3,17,59,48,0,21,57,d,10,6,i,5,35,d,1,7,50,e,0,21,26,b,0,4,55,h,1,12,24,l,0,25,20,j,1,22,33,j,1,25,48,h,1,23,25,h,1,21,59,h,1,8,26,b,0,5,11,f,0
34508,174,1994,6,23,4,18,3,44,1,19,11,d,24,46,i,5,1,d,1,9,0,e,0,22,10,b,0,4,54,h,1,12,24,l,1,25,18,j,1,22,32,j,1,25,46,h,1,23,22,h,1,21,56,h,1,8,32,b,0,5,16,f,0
34509,175,1994,6,24,5,18,7,41,2,16,24,d,9,16,j,4,27,d,1,10,10,e,0,22,53,b,0,4,52,h,1,12,24,l,1,25,16,j,1,22,30,j,1,25,45,h,1,23,18,h,1,21,53,h,1,8,39,b,0,5,21,f,0
34510,176,1994,6,25,6,18,11,38,3,13,37,d,23,30,j,3,52,d,1,11,19,e,0,23,36,b,0,4,51,h,1,12,24,l,1,25,13,j,1,22,29,j,1,25,44,h,1,23,12,h,1,21,50,h,1,8,46,b,0,5,27,f,0
34511,177,1994,6,26,7,18,15,34,4,10,49,d,7,23,k,3,17,d,1,12,29,e,0,24,19,b,0,4,49,h,1,12,24,l,1,25,11,j,1,22,27,j,1,25,43,h,1,23,6,h,1,21,47,h,1,8,52,b,0,5,32,f,0
34512,178,1994,6,27,1,18,19,31,5,8,2,d,20,51,k,2,42,d,1,13,38,e,0,25,3,b,0,4,48,h,1,12,23,l,1,25,9,j,1,22,26,j,1,25,41,h,1,23,0,h,1,21,43,h,1,8,59,b,0,5,38,f,0
34513,179,1994,6,28,2,18,23,27,6,5,14,d,3,55,l,2,9,d,1,14,48,e,0,25,46,b,0,4,48,h,1,12,23,l,1,25,7,j,1,22,24,j,1,25,40,h,1,22,54,h,1,21,40,h,1,9,6,b,0,5,44,f,0
34514,180,1994,6,29,3,18,27,24,7,2,26,d,16,35,l,1,38,d,1,15,57,e,0,26,29,b,0,4,47,h,1,12,22,l,1,25,5,j,1,22,23,j,1,25,39,h,1,22,50,h,1,21,37,h,1,9,12,b,0,5,49,f,0
34515,181,1994,6,30,4,18,31,20,7,59,39,d,28,56,l,1,8,d,1,17,6,e,0,27,12,b,0,4,47,h,1,12,22,l,1,25,2,j,1,22,21,j,1,25,38,h,1,22,48,h,1,21,34,h,1,9,19,b,0,5,55,f,0
34516,182,1994,7,1,5,18,35,17,8,56,51,d,11,1,a,0,42,d,1,18,16,e,0,27,54,b,0,4,46,h,1,12,21,l,1,25,0,j,1,22,20,j,1,25,37,h,1,22,48,h,0,21,31,h,1,9,26,b,0,6,1,f,0
34517,183,1994,7,2,6,18,39,13,9,54,4,d,22,55,a,0,19,d,1,19,25,e,0,28,37,b,0,4,46,h,0,12,20,l,1,24,58,j,1,22,18,j,1,25,36,h,1,22,49,h,0,21,28,h,1,9,32,b,0,6,7,f,0
34518,184,1994,7,3,7,18,43,10,10,51,16,d,4,44,b,29,59,c,1,20,34,e,0,29,20,b,0,4,46,h,0,12,19,l,1,24,55,j,1,22,17,j,1,25,35,h,1,22,50,h,0,21,24,h,1,9,39,b,0,6,13,f,0
34519,185,1994,7,4,1,18,47,7,11,48,29,d,16,32,b,29,44,c,1,21,42,e,0,0,3,c,0,4,46,h,0,12,18,l,1,24,53,j,1,22,15,j,1,25,34,h,1,22,51,h,0,21,21,h,1,9,46,b,0,6,19,f,0
34520,186,1994,7,5,2,18,51,3,12,45,42,d,28,24,b,29,33,c,1,22,51,e,0,0,45,c,0,4,47,h,0,12,17,l,1,24,51,j,1,22,13,j,1,25,33,h,1,22,51,h,1,21,18,h,1,9,52,b,0,6,25,f,0
34521,187,1994,7,6,3,18,55,0,13,42,56,d,10,25,c,29,27,c,1,24,0,e,0,1,28,c,0,4,47,h,0,12,16,l,1,24,48,j,1,22,12,j,1,25,32,h,1,22,49,h,1,21,15,h,1,9,59,b,0,6,31,f,0
34522,188,1994,7,7,4,18,58,56,14,40,9,d,22,37,c,29,25,c,0,25,8,e,0,2,10,c,0,4,48,h,0,12,15,l,1,24,46,j,1,22,10,j,1,25,31,h,1,22,46,h,1,21,12,h,1,10,6,b,0,6,38,f,0
34523,189,1994,7,8,5,19,2,53,15,37,23,d,5,4,d,29,29,c,0,26,17,e,0,2,53,c,0,4,49,h,0,12,13,l,1,24,44,j,1,22,9,j,1,25,30,h,1,22,40,h,1,21,8,h,1,10,12,b,0,6,44,f,0
34524,190,1994,7,9,6,19,6,49,16,34,37,d,17,45,d,29,37,c,0,27,25,e,0,3,35,c,0,4,50,h,0,12,12,l,1,24,41,j,1,22,7,j,1,25,29,h,1,22,32,h,1,21,5,h,1,10,19,b,0,6,50,f,0
34525,191,1994,7,10,7,19,10,46,17,31,51,d,0,42,e,29,51,c,0,28,33,e,0,4,17,c,0,4,52,h,0,12,10,l,1,24,39,j,1,22,5,j,1,25,28,h,1,22,22,h,1,21,2,h,1,10,26,b,0,6,57,f,0
34526,192,1994,7,11,1,19,14,42,18,29,5,d,13,53,e,0,10,d,0,29,41,e,0,4,59,c,0,4,53,h,0,12,9,l,1,24,37,j,1,22,4,j,1,25,27,h,1,22,13,h,1,20,59,h,1,10,32,b,0,7,3,f,0
34527,193,1994,7,12,2,19,18,39,19,26,19,d,27,18,e,0,34,d,0,0,49,f,0,5,42,c,0,4,55,h,0,12,7,l,1,24,34,j,1,22,2,j,1,25,27,h,1,22,4,h,1,20,56,h,1,10,39,b,0,7,10,f,0
34528,194,1994,7,13,3,19,22,36,20,23,33,d,10,54,f,1,3,d,0,1,57,f,0,6,24,c,0,4,57,h,0,12,5,l,1,24,32,j,1,22,0,j,1,25,26,h,1,21,57,h,1,20,53,h,1,10,45,b,0,7,17,f,0
34529,195,1994,7,14,4,19,26,32,21,20,47,d,24,40,f,1,38,d,0,3,5,f,0,7,6,c,0,4,59,h,0,12,3,l,1,24,29,j,1,21,59,j,1,25,25,h,1,21,52,h,1,20,49,h,1,10,52,b,0,7,23,f,0
34530,196,1994,7,15,5,19,30,29,22,18,1,d,8,34,g,2,17,d,0,4,13,f,0,7,47,c,0,5,1,h,0,12,1,l,1,24,27,j,1,21,57,j,1,25,24,h,1,21,49,h,1,20,46,h,1,10,59,b,0,7,30,f,0
34531,197,1994,7,16,6,19,34,25,23,15,15,d,22,36,g,3,2,d,0,5,20,f,0,8,29,c,0,5,3,h,0,11,59,l,1,24,25,j,1,21,56,j,1,25,24,h,1,21,48,h,0,20,43,h,1,11,5,b,0,7,37,f,0
