1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
8132,96,1922,4,6,4,12,53,59,15,24,41,a,25,12,d,27,32,l,0,29,11,a,0,19,45,i,0,13,49,g,1,3,23,g,1,11,34,l,0,13,16,e,1,7,59,d,0,8,43,g,0,8,39,g,1,10,12,l,0,13,31,a,0
8133,97,1922,4,7,5,12,57,56,16,23,41,a,9,21,e,29,15,l,0,0,25,b,0,20,3,i,0,13,42,g,1,3,18,g,1,11,37,l,0,13,15,e,1,7,59,d,0,8,44,g,0,8,35,g,1,10,19,l,0,13,35,a,0
8134,98,1922,4,8,6,13,1,52,17,22,39,a,23,48,e,0,59,a,0,1,39,b,0,20,22,i,0,13,34,g,1,3,14,g,1,11,40,l,0,13,15,e,1,7,59,d,0,8,45,g,0,8,32,g,1,10,25,l,0,13,38,a,0
8135,99,1922,4,9,7,13,5,49,18,21,35,a,8,31,f,2,45,a,0,2,53,b,0,20,39,i,0,13,26,g,1,3,9,g,1,11,43,l,0,13,14,e,1,8,0,d,0,8,45,g,0,8,29,g,1,10,32,l,0,13,42,a,0
8136,100,1922,4,10,1,13,9,46,19,20,28,a,23,24,f,4,33,a,0,4,7,b,0,20,56,i,0,13,19,g,1,3,5,g,1,11,46,l,0,13,14,e,1,8,0,d,0,8,46,g,0,8,26,g,1,10,38,l,0,13,45,a,0
8137,101,1922,4,11,2,13,13,42,20,19,19,a,8,20,g,6,22,a,0,5,21,b,0,21,13,i,0,13,11,g,1,3,0,g,1,11,49,l,0,13,13,e,1,8,1,d,0,8,46,g,1,8,23,g,1,10,45,l,0,13,49,a,0
8138,102,1922,4,12,3,13,17,39,21,18,8,a,23,11,g,8,12,a,0,6,35,b,0,21,29,i,0,13,3,g,1,2,56,g,1,11,52,l,0,13,13,e,1,8,1,d,0,8,46,g,1,8,19,g,1,10,52,l,0,13,52,a,0
8139,103,1922,4,13,4,13,21,35,22,16,55,a,7,50,h,10,4,a,0,7,49,b,0,21,45,i,0,12,56,g,1,2,52,g,1,11,54,l,0,13,13,e,1,8,2,d,0,8,45,g,1,8,16,g,1,10,58,l,0,13,56,a,0
8140,104,1922,4,14,5,13,25,32,23,15,41,a,22,9,h,11,57,a,0,9,3,b,0,22,1,i,0,12,48,g,1,2,48,g,1,11,57,l,0,13,12,e,1,8,2,d,0,8,43,g,1,8,13,g,1,11,5,l,0,13,59,a,0
8141,105,1922,4,15,6,13,29,28,24,14,24,a,6,5,i,13,52,a,0,10,17,b,0,22,16,i,0,12,41,g,1,2,43,g,1,12,0,l,0,13,12,e,1,8,3,d,0,8,41,g,1,8,10,g,1,11,12,l,0,14,3,a,0
8142,106,1922,4,16,7,13,33,25,25,13,6,a,19,36,i,15,49,a,0,11,31,b,0,22,30,i,0,12,33,g,1,2,39,g,1,12,3,l,0,13,12,e,1,8,3,d,0,8,39,g,1,8,7,g,1,11,18,l,0,14,6,a,0
8143,107,1922,4,17,1,13,37,21,26,11,46,a,2,41,j,17,47,a,0,12,45,b,0,22,44,i,0,12,26,g,1,2,35,g,1,12,5,l,0,13,11,e,1,8,4,d,0,8,37,g,1,8,4,g,1,11,25,l,0,14,10,a,0
8144,108,1922,4,18,2,13,41,18,27,10,25,a,15,22,j,19,46,a,0,13,59,b,0,22,57,i,0,12,19,g,1,2,31,g,1,12,8,l,0,13,11,e,1,8,4,d,0,8,36,g,1,8,0,g,1,11,32,l,0,14,13,a,0
8145,109,1922,4,19,3,13,45,15,28,9,1,a,27,44,j,21,47,a,0,15,13,b,0,23,10,i,0,12,12,g,1,2,27,g,1,12,11,l,0,13,11,e,1,8,5,d,0,8,36,g,0,7,57,g,1,11,38,l,0,14,17,a,0
8146,110,1922,4,20,4,13,49,11,29,7,36,a,9,50,k,23,49,a,0,16,26,b,0,23,22,i,0,12,4,g,1,2,23,g,1,12,13,l,0,13,11,e,1,8,6,d,0,8,36,g,0,7,54,g,1,11,45,l,0,14,20,a,0
8147,111,1922,4,21,5,13,53,8,0,6,9,b,21,45,k,25,53,a,0,17,40,b,0,23,34,i,0,11,57,g,1,2,19,g,1,12,16,l,0,13,11,e,1,8,6,d,0,8,37,g,0,7,51,g,1,11,52,l,0,14,23,a,0
8148,112,1922,4,22,6,13,57,4,1,4,41,b,3,35,l,27,58,a,0,18,54,b,0,23,45,i,0,11,50,g,1,2,15,g,1,12,18,l,0,13,11,e,1,8,7,d,0,8,39,g,0,7,48,g,1,11,58,l,0,14,27,a,0
8149,113,1922,4,23,7,14,1,1,2,3,11,b,15,22,l,0,4,b,0,20,7,b,0,23,56,i,0,11,44,g,1,2,12,g,1,12,21,l,0,13,10,e,1,8,8,d,0,8,41,g,0,7,45,g,1,12,5,l,0,14,30,a,0
8150,114,1922,4,24,1,14,4,57,3,1,39,b,27,13,l,2,11,b,0,21,21,b,0,24,6,i,0,11,37,g,1,2,8,g,1,12,23,l,0,13,10,e,1,8,8,d,0,8,42,g,0,7,41,g,1,12,12,l,0,14,34,a,0
8151,115,1922,4,25,2,14,8,54,4,0,6,b,9,9,a,4,18,b,0,22,35,b,0,24,15,i,0,11,30,g,1,2,4,g,1,12,26,l,0,13,10,e,0,8,9,d,0,8,42,g,1,7,38,g,1,12,18,l,0,14,37,a,0
8152,116,1922,4,26,3,14,12,50,4,58,31,b,21,15,a,6,27,b,0,23,48,b,0,24,24,i,0,11,23,g,1,2,1,g,1,12,28,l,0,13,10,e,0,8,10,d,0,8,42,g,1,7,35,g,1,12,25,l,0,14,40,a,0
8153,117,1922,4,27,4,14,16,47,5,56,54,b,3,32,b,8,35,b,0,25,2,b,0,24,32,i,0,11,17,g,1,1,57,g,1,12,31,l,0,13,11,e,0,8,11,d,0,8,40,g,1,7,32,g,1,12,32,l,0,14,44,a,0
8154,118,1922,4,28,5,14,20,44,6,55,15,b,16,2,b,10,44,b,0,26,15,b,0,24,39,i,0,11,11,g,1,1,54,g,1,12,33,l,0,13,11,e,0,8,11,d,0,8,36,g,1,7,29,g,1,12,38,l,0,14,47,a,0
8155,119,1922,4,29,6,14,24,40,7,53,34,b,28,45,b,12,53,b,0,27,29,b,0,24,46,i,0,11,4,g,1,1,50,g,1,12,35,l,0,13,11,e,0,8,12,d,0,8,32,g,1,7,25,g,1,12,45,l,0,14,50,a,0
8156,120,1922,4,30,7,14,28,37,8,51,52,b,11,43,c,15,2,b,0,28,42,b,0,24,52,i,0,10,58,g,1,1,47,g,1,12,38,l,0,13,11,e,0,8,13,d,0,8,27,g,1,7,22,g,1,12,52,l,0,14,54,a,0
8157,121,1922,5,1,1,14,32,33,9,50,7,b,24,53,c,17,9,b,0,29,56,b,0,24,58,i,0,10,52,g,1,1,44,g,1,12,40,l,0,13,11,e,0,8,14,d,0,8,22,g,1,7,19,g,1,12,58,l,0,14,57,a,0
8158,122,1922,5,2,2,14,36,30,10,48,21,b,8,18,d,19,16,b,0,1,9,c,0,25,2,i,0,10,46,g,1,1,41,g,1,12,42,l,0,13,11,e,0,8,15,d,0,8,18,g,1,7,16,g,1,13,5,l,0,15,0,a,0
8159,123,1922,5,3,3,14,40,26,11,46,33,b,21,55,d,21,22,b,0,2,23,c,0,25,6,i,0,10,40,g,1,1,38,g,1,12,44,l,0,13,12,e,0,8,16,d,0,8,15,g,1,7,13,g,1,13,12,l,0,15,4,a,0
8160,124,1922,5,4,4,14,44,23,12,44,43,b,5,44,e,23,26,b,0,3,36,c,0,25,10,i,0,10,35,g,1,1,35,g,1,12,46,l,0,13,12,e,0,8,17,d,0,8,14,g,1,7,10,g,1,13,18,l,0,15,7,a,0
8161,125,1922,5,5,5,14,48,19,13,42,50,b,19,46,e,25,28,b,0,4,49,c,0,25,13,i,0,10,29,g,1,1,32,g,1,12,48,l,0,13,12,e,0,8,18,d,0,8,14,g,0,7,6,g,1,13,25,l,0,15,10,a,0
8162,126,1922,5,6,6,14,52,16,14,40,56,b,3,58,f,27,28,b,0,6,3,c,0,25,14,i,0,10,24,g,1,1,29,g,1,12,50,l,0,13,13,e,0,8,19,d,0,8,15,g,0,7,3,g,1,13,32,l,0,15,13,a,0
8163,127,1922,5,7,7,14,56,13,15,38,59,b,18,20,f,29,26,b,0,7,16,c,0,25,16,i,0,10,19,g,1,1,27,g,1,12,52,l,0,13,13,e,0,8,19,d,0,8,16,g,0,7,0,g,1,13,38,l,0,15,16,a,0
8164,128,1922,5,8,1,15,0,9,16,37,1,b,2,48,g,1,21,c,0,8,29,c,0,25,16,i,1,10,14,g,1,1,24,g,1,12,54,l,0,13,13,e,0,8,20,d,0,8,17,g,1,6,57,g,1,13,45,l,0,15,19,a,0
8165,129,1922,5,9,2,15,4,6,17,35,1,b,17,19,g,3,13,c,0,9,42,c,0,25,16,i,1,10,9,g,1,1,21,g,1,12,56,l,0,13,14,e,0,8,21,d,0,8,17,g,1,6,54,g,1,13,52,l,0,15,23,a,0
8166,130,1922,5,10,3,15,8,2,18,32,59,b,1,48,h,5,3,c,0,10,55,c,0,25,15,i,1,10,4,g,1,1,19,g,1,12,58,l,0,13,14,e,0,8,22,d,0,8,15,g,1,6,50,g,1,13,58,l,0,15,26,a,0
8167,131,1922,5,11,4,15,11,59,19,30,56,b,16,9,h,6,49,c,0,12,8,c,0,25,14,i,1,9,59,g,1,1,17,g,1,13,0,l,0,13,15,e,0,8,24,d,0,8,11,g,1,6,47,g,1,14,5,l,0,15,29,a,0
8168,132,1922,5,12,5,15,15,55,20,28,50,b,0,16,i,8,32,c,0,13,22,c,0,25,11,i,1,9,55,g,1,1,14,g,1,13,2,l,0,13,15,e,0,8,25,d,0,8,5,g,1,6,44,g,1,14,12,l,0,15,32,a,0
8169,133,1922,5,13,6,15,19,52,21,26,44,b,14,6,i,10,12,c,0,14,35,c,0,25,8,i,1,9,50,g,1,1,12,g,1,13,3,l,0,13,16,e,0,8,26,d,0,7,58,g,1,6,41,g,1,14,18,l,0,15,35,a,0
8170,134,1922,5,14,7,15,23,48,22,24,36,b,27,34,i,11,49,c,0,15,48,c,0,25,4,i,1,9,46,g,1,1,10,g,1,13,5,l,0,13,17,e,0,8,27,d,0,7,51,g,1,6,38,g,1,14,25,l,0,15,38,a,0
8171,135,1922,5,15,1,15,27,45,23,22,27,b,10,39,j,13,22,c,0,17,1,c,0,24,59,i,1,9,42,g,1,1,8,g,1,13,7,l,0,13,17,e,0,8,28,d,0,7,44,g,1,6,35,g,1,14,32,l,0,15,41,a,0
8172,136,1922,5,16,2,15,31,42,24,20,16,b,23,22,j,14,51,c,0,18,13,c,0,24,54,i,1,9,38,g,1,1,6,g,1,13,8,l,0,13,18,e,0,8,29,d,0,7,39,g,1,6,31,g,1,14,38,l,0,15,44,a,0
8173,137,1922,5,17,3,15,35,38,25,18,4,b,5,46,k,16,17,c,0,19,26,c,0,24,48,i,1,9,35,g,1,1,4,g,1,13,10,l,0,13,19,e,0,8,30,d,0,7,35,g,1,6,28,g,1,14,45,l,0,15,47,a,0
8174,138,1922,5,18,4,15,39,35,26,15,52,b,17,54,k,17,39,c,0,20,39,c,0,24,41,i,1,9,31,g,1,1,3,g,1,13,12,l,0,13,19,e,0,8,31,d,0,7,33,g,1,6,25,g,1,14,51,l,0,15,49,a,0
8175,139,1922,5,19,5,15,43,31,27,13,37,b,29,50,k,18,58,c,0,21,52,c,0,24,33,i,1,9,28,g,1,1,1,g,1,13,13,l,0,13,20,e,0,8,32,d,0,7,32,g,0,6,22,g,1,14,58,l,0,15,52,a,0
8176,140,1922,5,20,6,15,47,28,28,11,22,b,11,40,l,20,13,c,0,23,5,c,0,24,25,i,1,9,25,g,1,1,0,g,1,13,14,l,0,13,21,e,0,8,34,d,0,7,33,g,0,6,19,g,1,15,5,l,0,15,55,a,0
8177,141,1922,5,21,7,15,51,24,29,9,6,b,23,29,l,21,24,c,0,24,18,c,0,24,16,i,1,9,22,g,1,0,58,g,1,13,16,l,0,13,22,e,0,8,35,d,0,7,34,g,0,6,16,g,1,15,11,l,0,15,58,a,0
8178,142,1922,5,22,1,15,55,21,0,6,48,c,5,21,a,22,31,c,0,25,30,c,0,24,6,i,1,9,19,g,1,0,57,g,1,13,17,l,0,13,23,e,0,8,36,d,0,7,35,g,1,6,12,g,1,15,18,l,0,16,1,a,0
8179,143,1922,5,23,2,15,59,17,1,4,30,c,17,23,a,23,34,c,0,26,43,c,0,23,55,i,1,9,16,g,1,0,56,g,1,13,19,l,0,13,24,e,0,8,37,d,0,7,35,g,1,6,9,g,1,15,25,l,0,16,3,a,0
8180,144,1922,5,24,3,16,3,14,2,2,10,c,29,37,a,24,33,c,0,27,56,c,0,23,44,i,1,9,14,g,1,0,54,g,1,13,20,l,0,13,25,e,0,8,38,d,0,7,32,g,1,6,6,g,1,15,31,l,0,16,6,a,0
8181,145,1922,5,25,4,16,7,10,2,59,49,c,12,6,b,25,29,c,0,29,8,c,0,23,32,i,1,9,12,g,1,0,53,g,1,13,21,l,0,13,26,e,0,8,40,d,0,7,27,g,1,6,3,g,1,15,38,l,0,16,9,a,0
8182,146,1922,5,26,5,16,11,7,3,57,27,c,24,52,b,26,20,c,0,0,21,d,0,23,19,i,1,9,9,g,1,0,53,g,1,13,22,l,0,13,27,e,0,8,41,d,0,7,21,g,1,6,0,g,1,15,45,l,0,16,11,a,0
8183,147,1922,5,27,6,16,15,4,4,55,5,c,7,56,c,27,7,c,0,1,34,d,0,23,5,i,1,9,8,g,1,0,52,g,1,13,23,l,0,13,28,e,0,8,42,d,0,7,12,g,1,5,56,g,1,15,51,l,0,16,14,a,0
8184,148,1922,5,28,7,16,19,0,5,52,41,c,21,17,c,27,50,c,0,2,46,d,0,22,51,i,1,9,6,g,1,0,51,g,1,13,24,l,0,13,29,e,0,8,44,d,0,7,2,g,1,5,53,g,1,15,58,l,0,16,16,a,0
8185,149,1922,5,29,1,16,22,57,6,50,15,c,4,52,d,28,28,c,0,3,59,d,0,22,37,i,1,9,4,g,1,0,50,g,1,13,25,l,0,13,30,e,0,8,45,d,0,6,52,g,1,5,50,g,1,16,5,l,0,16,19,a,0
8186,150,1922,5,30,2,16,26,53,7,47,49,c,18,39,d,29,2,c,0,5,11,d,0,22,21,i,1,9,3,g,1,0,50,g,1,13,26,l,0,13,31,e,0,8,46,d,0,6,44,g,1,5,47,g,1,16,11,l,0,16,21,a,0
8187,151,1922,5,31,3,16,30,50,8,45,21,c,2,35,e,29,32,c,0,6,23,d,0,22,6,i,1,9,2,g,1,0,49,g,1,13,27,l,0,13,32,e,0,8,47,d,0,6,37,g,1,5,44,g,1,16,18,l,0,16,24,a,0
8188,152,1922,6,1,4,16,34,46,9,42,52,c,16,37,e,29,57,c,0,7,36,d,0,21,49,i,1,9,1,g,1,0,49,g,1,13,28,l,0,13,33,e,0,8,49,d,0,6,32,g,1,5,41,g,1,16,25,l,0,16,26,a,0
8189,153,1922,6,2,5,16,38,43,10,40,21,c,0,42,f,0,18,d,0,8,48,d,0,21,32,i,1,9,0,g,1,0,49,g,1,13,29,l,0,13,34,e,0,8,50,d,0,6,30,g,1,5,37,g,1,16,31,l,0,16,29,a,0
8190,154,1922,6,3,6,16,42,40,11,37,49,c,14,50,f,0,33,d,0,10,0,d,0,21,15,i,1,8,59,g,1,0,49,g,1,13,30,l,0,13,36,e,0,8,52,d,0,6,30,g,0,5,34,g,1,16,38,l,0,16,31,a,0
8191,155,1922,6,4,7,16,46,36,12,35,16,c,28,59,f,0,45,d,0,11,13,d,0,20,58,i,1,8,59,g,1,0,49,g,0,13,31,l,0,13,37,e,0,8,53,d,0,6,30,g,1,5,31,g,1,16,45,l,0,16,33,a,0
8192,156,1922,6,5,1,16,50,33,13,32,42,c,13,8,g,0,51,d,0,12,25,d,0,20,39,i,1,8,58,g,1,0,49,g,0,13,31,l,0,13,38,e,0,8,54,d,0,6,30,g,1,5,28,g,1,16,51,l,0,16,36,a,0
8193,157,1922,6,6,2,16,54,29,14,30,6,c,27,15,g,0,53,d,1,13,37,d,0,20,21,i,1,8,58,g,0,0,49,g,0,13,32,l,0,13,39,e,0,8,56,d,0,6,29,g,1,5,25,g,1,16,58,l,0,16,38,a,0
8194,158,1922,6,7,3,16,58,26,15,27,29,c,11,17,h,0,51,d,1,14,49,d,0,20,2,i,1,8,58,g,0,0,49,g,0,13,32,l,0,13,41,e,0,8,57,d,0,6,25,g,1,5,22,g,1,17,5,l,0,16,40,a,0
8195,159,1922,6,8,4,17,2,22,16,24,51,c,25,13,h,0,44,d,1,16,1,d,0,19,43,i,1,8,58,g,0,0,50,g,0,13,33,l,0,13,42,e,0,8,58,d,0,6,18,g,1,5,18,g,1,17,11,l,0,16,42,a,0
8196,160,1922,6,9,5,17,6,19,17,22,13,c,8,59,i,0,33,d,1,17,13,d,0,19,24,i,1,8,59,g,0,0,50,g,0,13,34,l,0,13,43,e,0,9,0,d,0,6,9,g,1,5,15,g,1,17,18,l,0,16,44,a,0
8197,161,1922,6,10,6,17,10,15,18,19,33,c,22,31,i,0,17,d,1,18,25,d,0,19,5,i,1,8,59,g,0,0,51,g,0,13,34,l,0,13,45,e,0,9,1,d,0,5,58,g,1,5,12,g,1,17,25,l,0,16,46,a,0
8198,162,1922,6,11,7,17,14,12,19,16,53,c,5,46,j,29,58,c,1,19,37,d,0,18,45,i,1,9,0,g,0,0,52,g,0,13,34,l,0,13,46,e,0,9,3,d,0,5,47,g,1,5,9,g,1,17,31,l,0,16,48,a,0
8199,163,1922,6,12,1,17,18,9,20,14,12,c,18,42,j,29,36,c,1,20,49,d,0,18,26,i,1,9,1,g,0,0,52,g,0,13,35,l,0,13,48,e,0,9,4,d,0,5,35,g,1,5,6,g,1,17,38,l,0,16,50,a,0
8200,164,1922,6,13,2,17,22,5,21,11,31,c,1,21,k,29,10,c,1,22,1,d,0,18,6,i,1,9,2,g,0,0,53,g,0,13,35,l,0,13,49,e,0,9,6,d,0,5,25,g,1,5,2,g,1,17,44,l,0,16,52,a,0
8201,165,1922,6,14,3,17,26,2,22,8,49,c,13,42,k,28,42,c,1,23,13,d,0,17,46,i,1,9,4,g,0,0,54,g,0,13,35,l,0,13,51,e,0,9,7,d,0,5,18,g,1,4,59,g,1,17,51,l,0,16,54,a,0
8202,166,1922,6,15,4,17,29,58,23,6,7,c,25,48,k,28,11,c,1,24,24,d,0,17,27,i,1,9,5,g,0,0,55,g,0,13,36,l,0,13,52,e,0,9,8,d,0,5,13,g,1,4,56,g,1,17,58,l,0,16,56,a,0
8203,167,1922,6,16,5,17,33,55,24,3,24,c,7,44,l,27,39,c,1,25,36,d,0,17,7,i,1,9,7,g,0,0,57,g,0,13,36,l,0,13,54,e,0,9,10,d,0,5,10,g,1,4,53,g,1,18,4,l,0,16,58,a,0
8204,168,1922,6,17,6,17,37,51,25,0,41,c,19,34,l,27,6,c,1,26,48,d,0,16,48,i,1,9,9,g,0,0,58,g,0,13,36,l,0,13,55,e,0,9,11,d,0,5,9,g,1,4,50,g,1,18,11,l,0,16,59,a,0
8205,169,1922,6,18,7,17,41,48,25,57,57,c,1,23,a,26,31,c,1,27,59,d,0,16,28,i,1,9,11,g,0,0,59,g,0,13,36,l,0,13,57,e,0,9,13,d,0,5,9,g,1,4,47,g,1,18,18,l,0,17,1,a,0
8206,170,1922,6,19,1,17,45,44,26,55,13,c,13,17,a,25,57,c,1,29,11,d,0,16,9,i,1,9,13,g,0,1,1,g,0,13,36,l,1,13,59,e,0,9,14,d,0,5,9,g,1,4,43,g,1,18,24,l,0,17,3,a,0
8207,171,1922,6,20,2,17,49,41,27,52,29,c,25,20,a,25,24,c,1,0,22,e,0,15,50,i,1,9,15,g,0,1,2,g,0,13,36,l,1,14,0,e,0,9,16,d,0,5,7,g,1,4,40,g,1,18,31,l,0,17,4,a,0
8208,172,1922,6,21,3,17,53,38,28,49,45,c,7,39,b,24,51,c,1,1,34,e,0,15,32,i,1,9,18,g,0,1,4,g,0,13,36,l,1,14,2,e,0,9,17,d,0,5,4,g,1,4,37,g,1,18,38,l,0,17,6,a,0
8209,173,1922,6,22,4,17,57,34,29,47,1,c,20,17,b,24,20,c,1,2,45,e,0,15,14,i,1,9,20,g,0,1,6,g,0,13,36,l,1,14,4,e,0,9,19,d,0,4,58,g,1,4,34,g,1,18,44,l,0,17,7,a,0
8210,174,1922,6,23,5,18,1,31,0,44,16,d,3,16,c,23,52,c,1,3,56,e,0,14,56,i,1,9,23,g,0,1,8,g,0,13,35,l,1,14,5,e,0,9,20,d,0,4,50,g,1,4,31,g,1,18,51,l,0,17,9,a,0
8211,175,1922,6,24,6,18,5,27,1,41,31,d,16,37,c,23,26,c,1,5,8,e,0,14,39,i,1,9,26,g,0,1,10,g,0,13,35,l,1,14,7,e,0,9,22,d,0,4,39,g,1,4,28,g,1,18,58,l,0,17,10,a,0
8212,176,1922,6,25,7,18,9,24,2,38,46,d,0,19,d,23,3,c,1,6,19,e,0,14,22,i,1,9,29,g,0,1,12,g,0,13,35,l,1,14,9,e,0,9,23,d,0,4,28,g,1,4,24,g,1,19,4,l,0,17,12,a,0
8213,177,1922,6,26,1,18,13,20,3,36,1,d,14,19,d,22,43,c,1,7,30,e,0,14,5,i,1,9,33,g,0,1,14,g,0,13,35,l,1,14,10,e,0,9,25,d,0,4,16,g,1,4,21,g,1,19,11,l,0,17,13,a,0
8214,178,1922,6,27,2,18,17,17,4,33,16,d,28,32,d,22,28,c,1,8,41,e,0,13,50,i,1,9,36,g,0,1,16,g,0,13,34,l,1,14,12,e,0,9,26,d,0,4,5,g,1,4,18,g,1,19,18,l,0,17,14,a,0
8215,179,1922,6,28,3,18,21,13,5,30,30,d,12,52,e,22,17,c,1,9,52,e,0,13,34,i,1,9,40,g,0,1,19,g,0,13,34,l,1,14,14,e,0,9,28,d,0,3,57,g,1,4,15,g,1,19,24,l,0,17,16,a,0
8216,180,1922,6,29,4,18,25,10,6,27,43,d,27,15,e,22,10,c,1,11,3,e,0,13,20,i,1,9,44,g,0,1,21,g,0,13,33,l,1,14,16,e,0,9,29,d,0,3,51,g,1,4,12,g,1,19,31,l,0,17,17,a,0
8217,181,1922,6,30,5,18,29,7,7,24,56,d,11,35,f,22,8,c,0,12,14,e,0,13,6,i,1,9,48,g,0,1,24,g,0,13,33,l,1,14,18,e,0,9,31,d,0,3,48,g,1,4,8,g,1,19,38,l,0,17,18,a,0
8218,182,1922,7,1,6,18,33,3,8,22,9,d,25,49,f,22,10,c,0,13,25,e,0,12,53,i,1,9,52,g,0,1,27,g,0,13,32,l,1,14,20,e,0,9,32,d,0,3,47,g,1,4,5,g,1,19,44,l,0,17,19,a,0
8219,183,1922,7,2,7,18,37,0,9,19,21,d,9,57,g,22,18,c,0,14,36,e,0,12,40,i,1,9,56,g,0,1,29,g,0,13,32,l,1,14,22,e,0,9,34,d,0,3,47,g,1,4,2,g,1,19,51,l,0,17,20,a,0
8220,184,1922,7,3,1,18,40,56,10,16,33,d,23,56,g,22,30,c,0,15,47,e,0,12,28,i,1,10,1,g,0,1,32,g,0,13,31,l,1,14,23,e,0,9,35,d,0,3,46,g,1,3,59,g,1,19,57,l,0,17,21,a,0
8221,185,1922,7,4,2,18,44,53,11,13,45,d,7,47,h,22,47,c,0,16,57,e,0,12,17,i,1,10,5,g,0,1,35,g,0,13,30,l,1,14,25,e,0,9,37,d,0,3,44,g,1,3,56,g,1,20,4,l,0,17,22,a,0
8222,186,1922,7,5,3,18,48,49,12,10,56,d,21,28,h,23,9,c,0,18,8,e,0,12,7,i,1,10,10,g,0,1,38,g,0,13,30,l,1,14,27,e,0,9,38,d,0,3,40,g,1,3,53,g,1,20,11,l,0,17,23,a,0
8223,187,1922,7,6,4,18,52,46,13,8,7,d,5,1,i,23,37,c,0,19,19,e,0,11,57,i,1,10,15,g,0,1,41,g,0,13,29,l,1,14,29,e,0,9,40,d,0,3,33,g,1,3,49,g,1,20,17,l,0,17,24,a,0
8224,188,1922,7,7,5,18,56,42,14,5,18,d,18,22,i,24,9,c,0,20,29,e,0,11,49,i,1,10,20,g,0,1,44,g,0,13,28,l,1,14,31,e,0,9,41,d,0,3,23,g,1,3,46,g,1,20,24,l,0,17,24,a,0
8225,189,1922,7,8,6,19,0,39,15,2,29,d,1,31,j,24,46,c,0,21,40,e,0,11,41,i,1,10,26,g,0,1,48,g,0,13,27,l,1,14,33,e,0,9,43,d,0,3,12,g,1,3,43,g,1,20,31,l,0,17,25,a,0
8226,190,1922,7,9,7,19,4,36,15,59,40,d,14,27,j,25,28,c,0,22,50,e,0,11,33,i,1,10,31,g,0,1,51,g,0,13,26,l,1,14,35,e,0,9,44,d,0,3,0,g,1,3,40,g,1,20,37,l,0,17,26,a,0
8227,191,1922,7,10,1,19,8,32,16,56,51,d,27,9,j,26,15,c,0,24,0,e,0,11,27,i,1,10,37,g,0,1,55,g,0,13,25,l,1,14,37,e,0,9,46,d,0,2,48,g,1,3,37,g,1,20,44,l,0,17,26,a,0
8228,192,1922,7,11,2,19,12,29,17,54,3,d,9,36,k,27,7,c,0,25,10,e,0,11,22,i,1,10,42,g,0,1,58,g,0,13,24,l,1,14,39,e,0,9,47,d,0,2,37,g,1,3,34,g,1,20,51,l,0,17,27,a,0
8229,193,1922,7,12,3,19,16,25,18,51,14,d,21,50,k,28,4,c,0,26,20,e,0,11,17,i,1,10,48,g,0,2,2,g,0,13,23,l,1,14,41,e,0,9,49,d,0,2,29,g,1,3,30,g,1,20,57,l,0,17,27,a,0
8230,194,1922,7,13,4,19,20,22,19,48,26,d,3,52,l,29,5,c,0,27,30,e,0,11,13,i,1,10,54,g,0,2,5,g,0,13,22,l,1,14,43,e,0,9,50,d,0,2,23,g,1,3,27,g,1,21,4,l,0,17,28,a,0
8231,195,1922,7,14,5,19,24,18,20,45,39,d,15,45,l,0,11,d,0,28,40,e,0,11,10,i,1,11,0,g,0,2,9,g,0,13,21,l,1,14,45,e,0,9,52,d,0,2,19,g,1,3,24,g,1,21,11,l,0,17,28,a,0
8232,196,1922,7,15,6,19,28,15,21,42,52,d,27,33,l,1,22,d,0,29,50,e,0,11,8,i,1,11,6,g,0,2,13,g,0,13,20,l,1,14,47,e,0,9,53,d,0,2,18,g,0,3,21,g,1,21,17,l,0,17,29,a,0
8233,197,1922,7,16,7,19,32,11,22,40,5,d,9,21,a,2,37,d,0,1,0,f,0,11,7,i,1,11,13,g,0,2,17,g,0,13,19,l,1,14,49,e,0,9,55,d,0,2,18,g,0,3,18,g,1,21,24,l,0,17,29,a,0
