1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
23107,96,1963,4,6,6,12,54,15,15,28,46,a,12,1,f,21,59,a,0,8,17,l,0,7,37,e,0,0,27,a,0,20,28,k,0,1,38,f,1,15,3,h,1,10,2,f,1,26,24,d,1,25,39,d,1,28,23,g,0,12,38,l,0
23108,97,1963,4,7,7,12,58,11,16,27,47,a,24,5,f,24,3,a,0,9,28,l,0,7,50,e,0,0,41,a,0,20,33,k,0,1,36,f,1,15,2,h,1,10,1,f,1,26,14,d,1,25,36,d,1,28,29,g,0,12,42,l,0
23109,98,1963,4,8,1,13,2,8,17,26,46,a,6,4,g,26,6,a,0,10,40,l,0,8,4,e,0,0,55,a,0,20,38,k,0,1,35,f,1,15,1,h,1,10,0,f,1,26,2,d,1,25,33,d,1,28,36,g,0,12,45,l,0
23110,99,1963,4,9,2,13,6,4,18,25,43,a,18,0,g,28,9,a,0,11,51,l,0,8,18,e,0,1,9,a,0,20,43,k,0,1,33,f,1,14,59,h,1,9,58,f,1,25,48,d,1,25,30,d,1,28,43,g,0,12,48,l,0
23111,100,1963,4,10,3,13,10,1,19,24,38,a,29,53,g,0,10,b,0,13,3,l,0,8,32,e,0,1,23,a,0,20,48,k,0,1,31,f,1,14,58,h,1,9,57,f,1,25,34,d,1,25,26,d,1,28,50,g,0,12,52,l,0
23112,101,1963,4,11,4,13,13,58,20,23,31,a,11,46,h,2,9,b,0,14,14,l,0,8,47,e,0,1,38,a,0,20,53,k,0,1,30,f,1,14,56,h,1,9,56,f,1,25,20,d,1,25,23,d,1,28,56,g,0,12,55,l,0
23113,102,1963,4,12,5,13,17,54,21,22,22,a,23,39,h,4,7,b,0,15,26,l,0,9,3,e,0,1,52,a,0,20,58,k,0,1,29,f,1,14,55,h,1,9,55,f,1,25,8,d,1,25,20,d,1,29,3,g,0,12,58,l,0
23114,103,1963,4,13,6,13,21,51,22,21,12,a,5,35,i,6,2,b,0,16,38,l,0,9,19,e,0,2,6,a,0,21,2,k,0,1,27,f,1,14,54,h,1,9,54,f,1,24,58,d,1,25,17,d,1,29,10,g,0,13,1,l,0
23115,104,1963,4,14,7,13,25,47,23,19,59,a,17,36,i,7,54,b,0,17,50,l,0,9,35,e,0,2,20,a,0,21,7,k,0,1,26,f,1,14,52,h,1,9,53,f,1,24,52,d,1,25,14,d,1,29,17,g,0,13,4,l,0
23116,105,1963,4,15,1,13,29,44,24,18,45,a,29,46,i,9,43,b,0,19,1,l,0,9,52,e,0,2,34,a,0,21,11,k,0,1,25,f,1,14,51,h,1,9,52,f,1,24,48,d,1,25,11,d,1,29,23,g,0,13,7,l,0
23117,106,1963,4,16,2,13,33,40,25,17,29,a,12,10,j,11,29,b,0,20,13,l,0,10,9,e,0,2,48,a,0,21,16,k,0,1,23,f,1,14,49,h,1,9,51,f,1,24,47,d,1,25,7,d,1,29,30,g,0,13,10,l,0
23118,107,1963,4,17,3,13,37,37,26,16,11,a,24,51,j,13,12,b,0,21,25,l,0,10,26,e,0,3,2,a,0,21,20,k,0,1,22,f,1,14,48,h,1,9,50,f,1,24,47,d,1,25,4,d,1,29,37,g,0,13,13,l,0
23119,108,1963,4,18,4,13,41,33,27,14,52,a,7,54,k,14,50,b,0,22,37,l,0,10,44,e,0,3,16,a,0,21,24,k,0,1,21,f,1,14,46,h,1,9,49,f,1,24,46,d,1,25,1,d,1,29,43,g,0,13,16,l,0
23120,109,1963,4,19,5,13,45,30,28,13,31,a,21,23,k,16,25,b,0,23,49,l,0,11,3,e,0,3,30,a,0,21,29,k,0,1,20,f,1,14,44,h,1,9,48,f,1,24,45,d,1,24,58,d,1,29,50,g,0,13,19,l,0
23121,110,1963,4,20,6,13,49,27,29,12,9,a,5,22,l,17,55,b,0,25,1,l,0,11,21,e,0,3,43,a,0,21,33,k,0,1,19,f,1,14,43,h,1,9,47,f,1,24,42,d,1,24,55,d,1,29,57,g,0,13,22,l,0
23122,111,1963,4,21,7,13,53,23,0,10,44,b,19,49,l,19,20,b,0,26,13,l,0,11,40,e,0,3,57,a,0,21,37,k,0,1,18,f,1,14,41,h,1,9,46,f,1,24,36,d,1,24,52,d,1,0,4,h,0,13,25,l,0
23123,112,1963,4,22,1,13,57,20,1,9,18,b,4,41,a,20,41,b,0,27,25,l,0,12,0,e,0,4,11,a,0,21,41,k,0,1,17,f,1,14,40,h,1,9,45,f,1,24,27,d,1,24,48,d,1,0,10,h,0,13,28,l,0
23124,113,1963,4,23,2,14,1,16,2,7,50,b,19,53,a,21,57,b,0,28,37,l,0,12,20,e,0,4,25,a,0,21,45,k,0,1,16,f,1,14,38,h,1,9,44,f,1,24,17,d,1,24,45,d,1,0,17,h,0,13,31,l,0
23125,114,1963,4,24,3,14,5,13,3,6,20,b,5,13,b,23,9,b,0,29,49,l,0,12,40,e,0,4,38,a,0,21,48,k,0,1,15,f,1,14,37,h,1,9,44,f,1,24,6,d,1,24,42,d,1,0,24,h,0,13,34,l,0
23126,115,1963,4,25,4,14,9,9,4,4,49,b,20,30,b,24,15,b,0,1,1,a,0,13,1,e,0,4,52,a,0,21,52,k,0,1,14,f,1,14,35,h,1,9,43,f,1,23,55,d,1,24,39,d,1,0,30,h,0,13,36,l,0
23127,116,1963,4,26,5,14,13,6,5,3,15,b,5,33,c,25,16,b,0,2,13,a,0,13,22,e,0,5,5,a,0,21,56,k,0,1,14,f,1,14,33,h,1,9,42,f,1,23,47,d,1,24,36,d,1,0,37,h,0,13,39,l,0
23128,117,1963,4,27,6,14,17,2,6,1,40,b,20,13,c,26,12,b,0,3,25,a,0,13,43,e,0,5,19,a,0,21,59,k,0,1,13,f,1,14,32,h,1,9,41,f,1,23,41,d,1,24,32,d,1,0,44,h,0,13,42,l,0
23129,118,1963,4,28,7,14,20,59,7,0,3,b,4,25,d,27,3,b,0,4,37,a,0,14,5,e,0,5,32,a,0,22,3,k,0,1,12,f,1,14,30,h,1,9,41,f,1,23,38,d,1,24,29,d,1,0,51,h,0,13,44,l,0
23130,119,1963,4,29,1,14,24,56,7,58,23,b,18,9,d,27,49,b,0,5,50,a,0,14,26,e,0,5,46,a,0,22,6,k,0,1,12,f,1,14,29,h,1,9,40,f,1,23,36,d,0,24,26,d,1,0,57,h,0,13,47,l,0
23131,120,1963,4,30,2,14,28,52,8,56,41,b,1,24,e,28,29,b,0,7,2,a,0,14,49,e,0,5,59,a,0,22,9,k,0,1,11,f,1,14,27,h,1,9,39,f,1,23,36,d,0,24,23,d,1,1,4,h,0,13,50,l,0
23132,121,1963,5,1,3,14,32,49,9,54,58,b,14,16,e,29,3,b,0,8,14,a,0,15,11,e,0,6,12,a,0,22,13,k,0,1,11,f,1,14,25,h,1,9,39,f,1,23,37,d,1,24,20,d,1,1,11,h,0,13,52,l,0
23133,122,1963,5,2,4,14,36,45,10,53,12,b,26,48,e,29,33,b,0,9,26,a,0,15,34,e,0,6,26,a,0,22,16,k,0,1,10,f,1,14,24,h,1,9,38,f,1,23,35,d,1,24,17,d,1,1,18,h,0,13,55,l,0
23134,123,1963,5,3,5,14,40,42,11,51,24,b,9,4,f,29,56,b,0,10,38,a,0,15,57,e,0,6,39,a,0,22,19,k,0,1,10,f,1,14,22,h,1,9,37,f,1,23,32,d,1,24,13,d,1,1,24,h,0,13,57,l,0
23135,124,1963,5,4,6,14,44,38,12,49,34,b,21,10,f,0,15,c,0,11,50,a,0,16,21,e,0,6,52,a,0,22,22,k,0,1,10,f,1,14,20,h,1,9,37,f,1,23,27,d,1,24,10,d,1,1,31,h,0,13,59,l,0
23136,125,1963,5,5,7,14,48,35,13,47,42,b,3,8,g,0,27,c,0,13,3,a,0,16,44,e,0,7,5,a,0,22,25,k,0,1,9,f,1,14,19,h,1,9,36,f,1,23,18,d,1,24,7,d,1,1,38,h,0,14,2,l,0
23137,126,1963,5,6,1,14,52,31,14,45,48,b,15,2,g,0,35,c,0,14,15,a,0,17,8,e,0,7,18,a,0,22,27,k,0,1,9,f,1,14,17,h,1,9,36,f,1,23,8,d,1,24,4,d,1,1,44,h,0,14,4,l,0
23138,127,1963,5,7,2,14,56,28,15,43,53,b,26,54,g,0,37,c,1,15,27,a,0,17,33,e,0,7,31,a,0,22,30,k,0,1,9,f,1,14,16,h,1,9,35,f,1,22,56,d,1,24,1,d,1,1,51,h,0,14,6,l,0
23139,128,1963,5,8,3,15,0,25,16,41,55,b,8,47,h,0,34,c,1,16,40,a,0,17,57,e,0,7,44,a,0,22,33,k,0,1,9,f,1,14,14,h,1,9,35,f,1,22,43,d,1,23,58,d,1,1,58,h,0,14,8,l,0
23140,129,1963,5,9,4,15,4,21,17,39,56,b,20,41,h,0,27,c,1,17,52,a,0,18,22,e,0,7,56,a,0,22,35,k,0,1,9,f,0,14,12,h,1,9,35,f,1,22,31,d,1,23,54,d,1,2,5,h,0,14,11,l,0
23141,130,1963,5,10,5,15,8,18,18,37,56,b,2,39,i,0,14,c,1,19,4,a,0,18,47,e,0,8,9,a,0,22,38,k,0,1,9,f,0,14,11,h,1,9,34,f,1,22,21,d,1,23,51,d,1,2,11,h,0,14,13,l,0
23142,131,1963,5,11,6,15,12,14,19,35,54,b,14,41,i,29,57,b,1,20,17,a,0,19,12,e,0,8,22,a,0,22,40,k,0,1,9,f,0,14,9,h,1,9,34,f,1,22,13,d,1,23,48,d,1,2,18,h,0,14,15,l,0
23143,132,1963,5,12,7,15,16,11,20,33,50,b,26,50,i,29,37,b,1,21,29,a,0,19,38,e,0,8,34,a,0,22,42,k,0,1,9,f,0,14,7,h,1,9,34,f,1,22,7,d,1,23,45,d,1,2,25,h,0,14,17,l,0
23144,133,1963,5,13,1,15,20,7,21,31,46,b,9,7,j,29,12,b,1,22,41,a,0,20,3,e,0,8,47,a,0,22,44,k,0,1,9,f,0,14,6,h,1,9,33,f,1,22,4,d,1,23,42,d,1,2,31,h,0,14,19,l,0
23145,134,1963,5,14,2,15,24,4,22,29,39,b,21,37,j,28,45,b,1,23,54,a,0,20,29,e,0,8,59,a,0,22,46,k,0,1,9,f,0,14,4,h,1,9,33,f,1,22,4,d,0,23,38,d,1,2,38,h,0,14,21,l,0
23146,135,1963,5,15,3,15,28,0,23,27,32,b,4,21,k,28,14,b,1,25,6,a,0,20,55,e,0,9,12,a,0,22,48,k,0,1,10,f,0,14,3,h,1,9,33,f,1,22,4,d,0,23,35,d,1,2,45,h,0,14,22,l,0
23147,136,1963,5,16,4,15,31,57,24,25,23,b,17,25,k,27,42,b,1,26,19,a,0,21,22,e,0,9,24,a,0,22,50,k,0,1,10,f,0,14,1,h,1,9,33,f,1,22,5,d,0,23,32,d,1,2,52,h,0,14,24,l,0
23148,137,1963,5,17,5,15,35,54,25,23,13,b,0,50,l,27,8,b,1,27,31,a,0,21,49,e,0,9,36,a,0,22,52,k,0,1,10,f,0,13,59,h,1,9,33,f,1,22,5,d,1,23,29,d,1,2,58,h,0,14,26,l,0
23149,138,1963,5,18,6,15,39,50,26,21,2,b,14,40,l,26,33,b,1,28,43,a,0,22,15,e,0,9,48,a,0,22,53,k,0,1,11,f,0,13,58,h,1,9,32,f,1,22,3,d,1,23,26,d,1,3,5,h,0,14,28,l,0
23150,139,1963,5,19,7,15,43,47,27,18,50,b,28,55,l,25,58,b,1,29,56,a,0,22,42,e,0,10,0,a,0,22,55,k,0,1,11,f,0,13,56,h,1,9,32,f,1,22,0,d,1,23,23,d,1,3,12,h,0,14,29,l,0
23151,140,1963,5,20,1,15,47,43,28,16,36,b,13,34,a,25,24,b,1,1,8,b,0,23,10,e,0,10,12,a,0,22,56,k,0,1,12,f,0,13,55,h,1,9,32,f,1,21,54,d,1,23,19,d,1,3,19,h,0,14,31,l,0
23152,141,1963,5,21,2,15,51,40,29,14,22,b,28,31,a,24,50,b,1,2,21,b,0,23,37,e,0,10,24,a,0,22,58,k,0,1,12,f,0,13,53,h,1,9,32,f,1,21,47,d,1,23,16,d,1,3,25,h,0,14,33,l,0
23153,142,1963,5,22,3,15,55,36,0,12,6,c,13,39,b,24,17,b,1,3,33,b,0,24,5,e,0,10,36,a,0,22,59,k,0,1,13,f,0,13,51,h,1,9,32,f,0,21,39,d,1,23,13,d,1,3,32,h,0,14,34,l,0
23154,143,1963,5,23,4,15,59,33,1,9,49,c,28,49,b,23,47,b,1,4,46,b,0,24,33,e,0,10,48,a,0,23,0,k,0,1,14,f,0,13,50,h,1,9,32,f,0,21,32,d,1,23,10,d,1,3,39,h,0,14,36,l,0
23155,144,1963,5,24,5,16,3,29,2,7,31,c,13,49,c,23,19,b,1,5,59,b,0,25,1,e,0,11,0,a,0,23,1,k,0,1,15,f,0,13,48,h,1,9,32,f,0,21,26,d,1,23,7,d,1,3,45,h,0,14,37,l,0
23156,145,1963,5,25,6,16,7,26,3,5,12,c,28,30,c,22,54,b,1,7,11,b,0,25,29,e,0,11,11,a,0,23,2,k,0,1,15,f,0,13,47,h,1,9,32,f,0,21,22,d,1,23,4,d,1,3,52,h,0,14,38,l,0
23157,146,1963,5,26,7,16,11,23,4,2,51,c,12,48,d,22,33,b,1,8,24,b,0,25,58,e,0,11,23,a,0,23,3,k,0,1,16,f,0,13,45,h,1,9,33,f,0,21,20,d,1,23,0,d,1,3,59,h,0,14,40,l,0
23158,147,1963,5,27,1,16,15,19,5,0,29,c,26,38,d,22,15,b,1,9,36,b,0,26,26,e,0,11,34,a,0,23,4,k,0,1,17,f,0,13,44,h,1,9,33,f,0,21,20,d,0,22,57,d,1,4,6,h,0,14,41,l,0
23159,148,1963,5,28,2,16,19,16,5,58,5,c,10,0,e,22,1,b,1,10,49,b,0,26,55,e,0,11,45,a,0,23,5,k,0,1,18,f,0,13,42,h,1,9,33,f,0,21,21,d,0,22,54,d,1,4,12,h,0,14,42,l,0
23160,149,1963,5,29,3,16,23,12,6,55,40,c,22,57,e,21,51,b,1,12,2,b,0,27,24,e,0,11,56,a,0,23,5,k,0,1,19,f,0,13,41,h,1,9,33,f,0,21,22,d,0,22,51,d,1,4,19,h,0,14,43,l,0
23161,150,1963,5,30,4,16,27,9,7,53,13,c,5,32,f,21,45,b,1,13,14,b,0,27,53,e,0,12,7,a,0,23,6,k,0,1,20,f,0,13,39,h,1,9,33,f,0,21,23,d,1,22,48,d,1,4,26,h,0,14,44,l,0
23162,151,1963,5,31,5,16,31,5,8,50,45,c,17,50,f,21,44,b,0,14,27,b,0,28,23,e,0,12,18,a,0,23,6,k,0,1,21,f,0,13,38,h,1,9,34,f,0,21,22,d,1,22,44,d,1,4,32,h,0,14,45,l,0
23163,152,1963,6,1,6,16,35,2,9,48,16,c,29,56,f,21,47,b,0,15,39,b,0,28,52,e,0,12,29,a,0,23,6,k,0,1,22,f,0,13,37,h,1,9,34,f,0,21,20,d,1,22,41,d,1,4,39,h,0,14,46,l,0
23164,153,1963,6,2,7,16,38,58,10,45,45,c,11,52,g,21,55,b,0,16,52,b,0,29,22,e,0,12,40,a,0,23,7,k,0,1,24,f,0,13,35,h,1,9,34,f,0,21,16,d,1,22,38,d,1,4,46,h,0,14,47,l,0
23165,154,1963,6,3,1,16,42,55,11,43,13,c,23,45,g,22,7,b,0,18,5,b,0,29,52,e,0,12,51,a,0,23,7,k,1,1,25,f,0,13,34,h,1,9,35,f,0,21,11,d,1,22,35,d,1,4,53,h,0,14,48,l,0
23166,155,1963,6,4,2,16,46,52,12,40,40,c,5,37,h,22,24,b,0,19,17,b,0,0,22,f,0,13,1,a,0,23,7,k,1,1,26,f,0,13,32,h,1,9,35,f,0,21,5,d,1,22,32,d,1,4,59,h,0,14,49,l,0
23167,156,1963,6,5,3,16,50,48,13,38,6,c,17,31,h,22,45,b,0,20,30,b,0,0,52,f,0,13,12,a,0,23,7,k,1,1,28,f,0,13,31,h,1,9,35,f,0,20,58,d,1,22,29,d,1,5,6,h,0,14,50,l,0
23168,157,1963,6,6,4,16,54,45,14,35,31,c,29,30,h,23,10,b,0,21,43,b,0,1,22,f,0,13,22,a,0,23,6,k,1,1,29,f,0,13,30,h,1,9,36,f,0,20,51,d,1,22,25,d,1,5,13,h,0,14,51,l,0
23169,158,1963,6,7,5,16,58,41,15,32,54,c,11,34,i,23,40,b,0,22,56,b,0,1,53,f,0,13,32,a,0,23,6,k,1,1,31,f,0,13,28,h,1,9,36,f,0,20,46,d,1,22,22,d,1,5,20,h,0,14,51,l,0
23170,159,1963,6,8,6,17,2,38,16,30,17,c,23,47,i,24,14,b,0,24,8,b,0,2,24,f,0,13,43,a,0,23,6,k,1,1,32,f,0,13,27,h,1,9,37,f,0,20,41,d,1,22,19,d,1,5,26,h,0,14,52,l,0
23171,160,1963,6,9,7,17,6,34,17,27,39,c,6,9,j,24,52,b,0,25,21,b,0,2,54,f,0,13,53,a,0,23,5,k,1,1,34,f,0,13,26,h,1,9,37,f,0,20,39,d,1,22,16,d,1,5,33,h,0,14,52,l,0
23172,161,1963,6,10,1,17,10,31,18,25,1,c,18,41,j,25,34,b,0,26,34,b,0,3,25,f,0,14,3,a,0,23,5,k,1,1,35,f,0,13,24,h,1,9,38,f,0,20,38,d,0,22,13,d,1,5,40,h,0,14,53,l,0
23173,162,1963,6,11,2,17,14,27,19,22,21,c,1,25,k,26,20,b,0,27,47,b,0,3,56,f,0,14,12,a,0,23,4,k,1,1,37,f,0,13,23,h,1,9,39,f,0,20,38,d,0,22,10,d,1,5,46,h,0,14,53,l,0
23174,163,1963,6,12,3,17,18,24,20,19,41,c,14,22,k,27,10,b,0,28,59,b,0,4,27,f,0,14,22,a,0,23,3,k,1,1,39,f,0,13,22,h,1,9,39,f,0,20,40,d,0,22,6,d,1,5,53,h,0,14,54,l,0
23175,164,1963,6,13,4,17,22,21,21,17,1,c,27,35,k,28,3,b,0,0,12,c,0,4,59,f,0,14,32,a,0,23,2,k,1,1,40,f,0,13,21,h,1,9,40,f,0,20,41,d,0,22,3,d,1,6,0,h,0,14,54,l,0
23176,165,1963,6,14,5,17,26,17,22,14,20,c,11,5,l,29,1,b,0,1,25,c,0,5,30,f,0,14,41,a,0,23,1,k,1,1,42,f,0,13,20,h,1,9,41,f,0,20,42,d,0,22,0,d,1,6,7,h,0,14,54,l,0
23177,166,1963,6,15,6,17,30,14,23,11,39,c,24,53,l,0,2,c,0,2,38,c,0,6,2,f,0,14,50,a,0,23,0,k,1,1,44,f,0,13,18,h,1,9,41,f,0,20,43,d,1,21,57,d,1,6,13,h,0,14,54,l,0
23178,167,1963,6,16,7,17,34,10,24,8,57,c,8,59,a,1,6,c,0,3,51,c,0,6,34,f,0,15,0,a,0,22,59,k,1,1,46,f,0,13,17,h,1,9,42,f,0,20,42,d,1,21,54,d,1,6,20,h,0,14,55,l,0
23179,168,1963,6,17,1,17,38,7,25,6,15,c,23,23,a,2,14,c,0,5,4,c,0,7,5,f,0,15,9,a,0,22,58,k,1,1,48,f,0,13,16,h,1,9,43,f,0,20,40,d,1,21,50,d,1,6,27,h,0,14,55,l,0
23180,169,1963,6,18,2,17,42,3,26,3,33,c,8,0,b,3,26,c,0,6,17,c,0,7,37,f,0,15,18,a,0,22,56,k,1,1,50,f,0,13,15,h,1,9,44,f,0,20,37,d,1,21,47,d,1,6,33,h,0,14,55,l,1
23181,170,1963,6,19,3,17,46,0,27,0,50,c,22,46,b,4,41,c,0,7,30,c,0,8,10,f,0,15,26,a,0,22,55,k,1,1,52,f,0,13,14,h,1,9,44,f,0,20,34,d,1,21,44,d,1,6,40,h,0,14,55,l,1
23182,171,1963,6,20,4,17,49,56,27,58,8,c,7,34,c,5,59,c,0,8,43,c,0,8,42,f,0,15,35,a,0,22,53,k,1,1,54,f,0,13,13,h,1,9,45,f,0,20,31,d,1,21,41,d,1,6,47,h,0,14,55,l,1
23183,172,1963,6,21,5,17,53,53,28,55,24,c,22,16,c,7,21,c,0,9,56,c,0,9,14,f,0,15,44,a,0,22,52,k,1,1,56,f,0,13,12,h,1,9,46,f,0,20,29,d,1,21,38,d,1,6,54,h,0,14,55,l,1
23184,173,1963,6,22,6,17,57,50,29,52,41,c,6,45,d,8,46,c,0,11,9,c,0,9,47,f,0,15,52,a,0,22,50,k,1,1,58,f,0,13,11,h,1,9,47,f,0,20,27,d,1,21,35,d,1,7,0,h,0,14,54,l,1
23185,174,1963,6,23,7,18,1,46,0,49,57,d,20,55,d,10,14,c,0,12,22,c,0,10,20,f,0,16,1,a,0,22,48,k,1,2,1,f,0,13,10,h,1,9,48,f,0,20,27,d,0,21,31,d,1,7,7,h,0,14,54,l,1
23186,175,1963,6,24,1,18,5,43,1,47,12,d,4,42,e,11,45,c,0,13,35,c,0,10,52,f,0,16,9,a,0,22,46,k,1,2,3,f,0,13,9,h,1,9,49,f,0,20,27,d,0,21,28,d,1,7,14,h,0,14,54,l,1
23187,176,1963,6,25,2,18,9,39,2,44,27,d,18,6,e,13,20,c,0,14,48,c,0,11,25,f,0,16,17,a,0,22,44,k,1,2,5,f,0,13,8,h,1,9,50,f,0,20,28,d,0,21,25,d,1,7,20,h,0,14,54,l,1
23188,177,1963,6,26,3,18,13,36,3,41,42,d,1,6,f,14,58,c,0,16,1,c,0,11,58,f,0,16,25,a,0,22,42,k,1,2,7,f,0,13,7,h,1,9,51,f,0,20,30,d,0,21,22,d,1,7,27,h,0,14,53,l,1
23189,178,1963,6,27,4,18,17,32,4,38,55,d,13,45,f,16,39,c,0,17,14,c,0,12,31,f,0,16,32,a,0,22,40,k,1,2,10,f,0,13,6,h,1,9,52,f,0,20,31,d,0,21,19,d,1,7,34,h,0,14,53,l,1
23190,179,1963,6,28,5,18,21,29,5,36,9,d,26,6,f,18,23,c,0,18,27,c,0,13,5,f,0,16,40,a,0,22,38,k,1,2,12,f,0,13,5,h,1,9,53,f,0,20,32,d,0,21,16,d,1,7,41,h,0,14,52,l,1
23191,180,1963,6,29,6,18,25,25,6,33,21,d,8,13,g,20,9,c,0,19,40,c,0,13,38,f,0,16,47,a,0,22,35,k,1,2,15,f,0,13,4,h,1,9,54,f,0,20,32,d,1,21,12,d,1,7,47,h,0,14,52,l,1
23192,181,1963,6,30,7,18,29,22,7,30,34,d,20,11,g,21,59,c,0,20,53,c,0,14,11,f,0,16,55,a,0,22,33,k,1,2,17,f,0,13,4,h,1,9,55,f,0,20,32,d,1,21,9,d,1,7,54,h,0,14,51,l,1
23193,182,1963,7,1,1,18,33,19,8,27,45,d,2,5,h,23,52,c,0,22,6,c,0,14,45,f,0,17,2,a,0,22,31,k,1,2,20,f,0,13,3,h,1,9,57,f,0,20,31,d,1,21,6,d,1,8,1,h,0,14,50,l,1
23194,183,1963,7,2,2,18,37,15,9,24,57,d,13,58,h,25,47,c,0,23,19,c,0,15,19,f,0,17,9,a,0,22,28,k,1,2,22,f,0,13,2,h,1,9,58,f,0,20,29,d,1,21,3,d,1,8,7,h,0,14,50,l,1
23195,184,1963,7,3,3,18,41,12,10,22,8,d,25,54,h,27,45,c,0,24,33,c,0,15,52,f,0,17,16,a,0,22,25,k,1,2,25,f,0,13,1,h,1,9,59,f,0,20,28,d,1,21,0,d,1,8,14,h,0,14,49,l,1
23196,185,1963,7,4,4,18,45,8,11,19,19,d,7,57,i,29,45,c,0,25,46,c,0,16,26,f,0,17,22,a,0,22,23,k,1,2,28,f,0,13,1,h,1,10,0,f,0,20,27,d,1,20,56,d,1,8,21,h,0,14,48,l,1
23197,186,1963,7,5,5,18,49,5,12,16,30,d,20,10,i,1,47,d,0,26,59,c,0,17,0,f,0,17,29,a,0,22,20,k,1,2,30,f,0,13,0,h,1,10,2,f,0,20,26,d,1,20,53,d,1,8,28,h,0,14,47,l,1
23198,187,1963,7,6,6,18,53,1,13,13,41,d,2,35,j,3,51,d,0,28,12,c,0,17,34,f,0,17,35,a,0,22,17,k,1,2,33,f,0,12,59,h,1,10,3,f,0,20,25,d,1,20,50,d,1,8,34,h,0,14,46,l,1
23199,188,1963,7,7,7,18,56,58,14,10,51,d,15,12,j,5,57,d,0,29,26,c,0,18,9,f,0,17,42,a,0,22,14,k,1,2,36,f,0,12,59,h,1,10,4,f,0,20,25,d,0,20,47,d,1,8,41,h,0,14,45,l,1
23200,189,1963,7,8,1,19,0,55,15,8,2,d,28,3,j,8,4,d,0,0,39,d,0,18,43,f,0,17,48,a,0,22,11,k,1,2,39,f,0,12,58,h,1,10,5,f,0,20,25,d,0,20,44,d,1,8,48,h,0,14,44,l,1
23201,190,1963,7,9,2,19,4,51,16,5,13,d,11,8,k,10,12,d,0,1,52,d,0,19,17,f,0,17,54,a,0,22,8,k,1,2,41,f,0,12,58,h,1,10,7,f,0,20,25,d,0,20,41,d,1,8,55,h,0,14,43,l,1
23202,191,1963,7,10,3,19,8,48,17,2,24,d,24,27,k,12,21,d,0,3,5,d,0,19,52,f,0,17,59,a,0,22,5,k,1,2,44,f,0,12,57,h,1,10,8,f,0,20,25,d,0,20,37,d,1,9,1,h,0,14,42,l,1
23203,192,1963,7,11,4,19,12,44,17,59,36,d,7,59,l,14,30,d,0,4,19,d,0,20,27,f,0,18,5,a,0,22,1,k,1,2,47,f,0,12,57,h,1,10,10,f,0,20,25,d,0,20,34,d,1,9,8,h,0,14,41,l,1
23204,193,1963,7,12,5,19,16,41,18,56,47,d,21,44,l,16,40,d,0,5,32,d,0,21,1,f,0,18,10,a,0,21,58,k,1,2,50,f,0,12,56,h,1,10,11,f,0,20,26,d,0,20,31,d,1,9,15,h,0,14,40,l,1
23205,194,1963,7,13,6,19,20,37,19,54,0,d,5,40,a,18,50,d,0,6,45,d,0,21,36,f,0,18,16,a,0,21,55,k,1,2,53,f,0,12,56,h,1,10,13,f,0,20,26,d,0,20,28,d,1,9,21,h,0,14,38,l,1
23206,195,1963,7,14,7,19,24,34,20,51,13,d,19,47,a,20,59,d,0,7,59,d,0,22,11,f,0,18,21,a,0,21,51,k,1,2,56,f,0,12,56,h,1,10,14,f,0,20,26,d,0,20,25,d,1,9,28,h,0,14,37,l,1
23207,196,1963,7,15,1,19,28,30,21,48,26,d,4,1,b,23,7,d,0,9,12,d,0,22,46,f,0,18,26,a,0,21,48,k,1,2,59,f,0,12,55,h,1,10,15,f,0,20,26,d,0,20,21,d,1,9,35,h,0,14,36,l,1
23208,197,1963,7,16,2,19,32,27,22,45,40,d,18,21,b,25,15,d,0,10,26,d,0,23,21,f,0,18,30,a,0,21,44,k,1,3,2,f,0,12,55,h,1,10,17,f,0,20,26,d,0,20,18,d,1,9,42,h,0,14,34,l,1
