1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
3384,96,1909,4,6,2,12,54,33,15,33,13,a,17,10,g,29,54,l,0,9,39,a,0,27,26,j,0,5,32,f,1,13,23,a,0,20,55,j,0,14,20,d,0,23,57,c,0,18,36,c,1,20,4,c,1,21,9,f,0,26,37,k,0
3385,97,1909,4,7,3,12,58,30,16,32,11,a,29,13,g,1,40,a,0,10,53,a,0,28,6,j,0,5,27,f,1,13,30,a,0,20,56,j,0,14,21,d,0,23,58,c,0,18,26,c,1,20,1,c,1,21,16,f,0,26,40,k,0
3386,98,1909,4,8,4,13,2,26,17,31,8,a,11,22,h,3,29,a,0,12,8,a,0,28,46,j,0,5,23,f,1,13,38,a,0,20,57,j,0,14,21,d,0,23,58,c,0,18,18,c,1,19,57,c,1,21,23,f,0,26,43,k,0
3387,99,1909,4,9,5,13,6,23,18,30,3,a,23,39,h,5,18,a,0,13,22,a,0,29,26,j,0,5,19,f,1,13,45,a,0,20,57,j,0,14,22,d,0,23,59,c,0,18,12,c,1,19,54,c,1,21,29,f,0,26,46,k,0
3388,100,1909,4,10,6,13,10,19,19,28,56,a,6,6,i,7,9,a,0,14,36,a,0,0,6,k,0,5,15,f,1,13,53,a,0,20,58,j,0,14,22,d,0,24,0,c,0,18,9,c,1,19,51,c,1,21,36,f,0,26,49,k,0
3389,101,1909,4,11,7,13,14,16,20,27,47,a,18,45,i,9,2,a,0,15,51,a,0,0,46,k,0,5,11,f,1,14,0,a,0,20,59,j,0,14,23,d,0,24,0,c,0,18,9,c,0,19,48,c,1,21,43,f,0,26,52,k,0
3390,102,1909,4,12,1,13,18,13,21,26,37,a,1,39,j,10,56,a,0,17,5,a,0,1,26,k,0,5,7,f,1,14,8,a,0,21,0,j,0,14,23,d,0,24,1,c,0,18,9,c,0,19,45,c,1,21,50,f,0,26,55,k,0
3391,103,1909,4,13,2,13,22,9,22,25,24,a,14,52,j,12,52,a,0,18,19,a,0,2,6,k,0,5,4,f,1,14,15,a,0,21,0,j,0,14,24,d,0,24,2,c,0,18,10,c,0,19,41,c,1,21,56,f,0,26,58,k,0
3392,104,1909,4,14,3,13,26,6,23,24,10,a,28,26,j,14,49,a,0,19,34,a,0,2,46,k,0,5,0,f,1,14,23,a,0,21,1,j,0,14,24,d,0,24,3,c,0,18,10,c,1,19,38,c,1,22,3,f,0,27,1,k,0
3393,105,1909,4,15,4,13,30,2,24,22,55,a,12,23,k,16,48,a,0,20,48,a,0,3,26,k,0,4,57,f,1,14,30,a,0,21,2,j,0,14,25,d,0,24,4,c,0,18,9,c,1,19,35,c,1,22,10,f,0,27,3,k,0
3394,106,1909,4,16,5,13,33,59,25,21,37,a,26,43,k,18,48,a,0,22,2,a,0,4,5,k,0,4,54,f,1,14,38,a,0,21,2,j,0,14,26,d,0,24,4,c,0,18,5,c,1,19,32,c,1,22,16,f,0,27,6,k,0
3395,107,1909,4,17,6,13,37,55,26,20,18,a,11,23,l,20,49,a,0,23,16,a,0,4,45,k,0,4,51,f,1,14,45,a,0,21,3,j,0,14,26,d,0,24,5,c,0,18,0,c,1,19,29,c,1,22,23,f,0,27,9,k,0
3396,108,1909,4,18,7,13,41,52,27,18,57,a,26,20,l,22,52,a,0,24,31,a,0,5,25,k,0,4,49,f,1,14,53,a,0,21,3,j,0,14,27,d,0,24,6,c,0,17,52,c,1,19,26,c,1,22,30,f,0,27,11,k,0
3397,109,1909,4,19,1,13,45,48,28,17,35,a,11,24,a,24,56,a,0,25,45,a,0,6,5,k,0,4,46,f,1,15,0,a,0,21,4,j,0,14,28,d,0,24,7,c,0,17,45,c,1,19,22,c,1,22,37,f,0,27,14,k,0
3398,110,1909,4,20,2,13,49,45,29,16,10,a,26,27,a,27,1,a,0,26,59,a,0,6,45,k,0,4,44,f,1,15,8,a,0,21,4,j,0,14,29,d,0,24,8,c,0,17,38,c,1,19,19,c,1,22,43,f,0,27,16,k,0
3399,111,1909,4,21,3,13,53,42,0,14,44,b,11,18,b,29,7,a,0,28,13,a,0,7,24,k,0,4,42,f,1,15,15,a,0,21,4,j,0,14,30,d,0,24,9,c,0,17,32,c,1,19,16,c,1,22,50,f,0,27,19,k,0
3400,112,1909,4,22,4,13,57,38,1,13,16,b,25,49,b,1,14,b,0,29,27,a,0,8,4,k,0,4,40,f,1,15,22,a,0,21,4,j,0,14,30,d,0,24,10,c,0,17,28,c,1,19,13,c,1,22,57,f,0,27,21,k,0
3401,113,1909,4,23,5,14,1,35,2,11,45,b,9,55,c,3,22,b,0,0,41,b,0,8,44,k,0,4,39,f,1,15,30,a,0,21,5,j,0,14,31,d,0,24,10,c,0,17,26,c,1,19,10,c,1,23,3,f,0,27,24,k,0
3402,114,1909,4,24,6,14,5,31,3,10,13,b,23,35,c,5,30,b,0,1,56,b,0,9,23,k,0,4,37,f,1,15,37,a,0,21,5,j,0,14,32,d,0,24,11,c,0,17,26,c,0,19,6,c,1,23,10,f,0,27,26,k,0
3403,115,1909,4,25,7,14,9,28,4,8,39,b,6,47,d,7,39,b,0,3,10,b,0,10,3,k,0,4,36,f,1,15,44,a,0,21,5,j,0,14,33,d,0,24,12,c,0,17,27,c,0,19,3,c,1,23,17,f,0,27,28,k,0
3404,116,1909,4,26,1,14,13,24,5,7,2,b,19,35,d,9,47,b,0,4,24,b,0,10,42,k,0,4,35,f,1,15,52,a,0,21,5,j,1,14,34,d,0,24,13,c,0,17,28,c,0,19,0,c,1,23,24,f,0,27,30,k,0
3405,117,1909,4,27,2,14,17,21,6,5,24,b,2,3,e,11,56,b,0,5,38,b,0,11,22,k,0,4,34,f,1,15,59,a,0,21,5,j,1,14,35,d,0,24,14,c,0,17,29,c,1,18,57,c,1,23,30,f,0,27,32,k,0
3406,118,1909,4,28,3,14,21,18,7,3,43,b,14,14,e,14,3,b,0,6,52,b,0,12,1,k,0,4,33,f,1,16,6,a,0,21,5,j,1,14,36,d,0,24,15,c,0,17,29,c,1,18,54,c,1,23,37,f,0,27,35,k,0
3407,119,1909,4,29,4,14,25,14,8,2,0,b,26,15,e,16,10,b,0,8,6,b,0,12,41,k,0,4,32,f,1,16,13,a,0,21,5,j,1,14,37,d,0,24,16,c,0,17,27,c,1,18,51,c,1,23,44,f,0,27,37,k,0
3408,120,1909,4,30,5,14,29,11,9,0,15,b,8,9,f,18,16,b,0,9,20,b,0,13,20,k,0,4,32,f,1,16,21,a,0,21,4,j,1,14,39,d,0,24,17,c,0,17,24,c,1,18,47,c,1,23,51,f,0,27,39,k,0
3409,121,1909,5,1,6,14,33,7,9,58,28,b,20,1,f,20,20,b,0,10,34,b,0,13,59,k,0,4,32,f,1,16,28,a,0,21,4,j,1,14,40,d,0,24,18,c,0,17,19,c,1,18,44,c,1,23,57,f,0,27,40,k,0
3410,122,1909,5,2,7,14,37,4,10,56,39,b,1,54,g,22,23,b,0,11,48,b,0,14,39,k,0,4,32,f,0,16,35,a,0,21,4,j,1,14,41,d,0,24,20,c,0,17,13,c,1,18,41,c,1,24,4,f,0,27,42,k,0
3411,123,1909,5,3,1,14,41,0,11,54,48,b,13,51,g,24,23,b,0,13,2,b,0,15,18,k,0,4,32,f,0,16,42,a,0,21,3,j,1,14,42,d,0,24,21,c,0,17,6,c,1,18,38,c,1,24,11,f,0,27,44,k,0
3412,124,1909,5,4,2,14,44,57,12,52,56,b,25,55,g,26,22,b,0,14,16,b,0,15,57,k,0,4,32,f,0,16,49,a,0,21,3,j,1,14,43,d,0,24,22,c,0,17,0,c,1,18,35,c,1,24,17,f,0,27,46,k,0
3413,125,1909,5,5,3,14,48,53,13,51,1,b,8,7,h,28,17,b,0,15,30,b,0,16,36,k,0,4,33,f,0,16,56,a,0,21,3,j,1,14,45,d,0,24,23,c,0,16,55,c,1,18,32,c,1,24,24,f,0,27,48,k,0
3414,126,1909,5,6,4,14,52,50,14,49,5,b,20,29,h,0,10,c,0,16,44,b,0,17,15,k,0,4,33,f,0,17,3,a,0,21,2,j,1,14,46,d,0,24,24,c,0,16,51,c,1,18,28,c,1,24,31,f,0,27,49,k,0
3415,127,1909,5,7,5,14,56,46,15,47,7,b,3,1,i,2,0,c,0,17,58,b,0,17,54,k,0,4,34,f,0,17,10,a,0,21,2,j,1,14,47,d,0,24,25,c,0,16,48,c,1,18,25,c,1,24,38,f,0,27,51,k,0
3416,128,1909,5,8,6,15,0,43,16,45,8,b,15,45,i,3,47,c,0,19,12,b,0,18,33,k,0,4,35,f,0,17,17,a,0,21,1,j,1,14,48,d,0,24,26,c,0,16,47,c,0,18,22,c,1,24,44,f,0,27,52,k,0
3417,129,1909,5,9,7,15,4,40,17,43,7,b,28,41,i,5,31,c,0,20,26,b,0,19,12,k,0,4,37,f,0,17,24,a,0,21,0,j,1,14,50,d,0,24,27,c,0,16,48,c,0,18,19,c,1,24,51,f,0,27,54,k,0
3418,130,1909,5,10,1,15,8,36,18,41,5,b,11,50,j,7,12,c,0,21,40,b,0,19,51,k,0,4,38,f,0,17,31,a,0,21,0,j,1,14,51,d,0,24,29,c,0,16,49,c,0,18,16,c,1,24,58,f,0,27,55,k,0
3419,131,1909,5,11,2,15,12,33,19,39,2,b,25,14,j,8,48,c,0,22,54,b,0,20,30,k,0,4,40,f,0,17,38,a,0,20,59,j,1,14,53,d,0,24,30,c,0,16,51,c,0,18,12,c,1,25,5,f,0,27,57,k,0
3420,132,1909,5,12,3,15,16,29,20,36,57,b,8,53,k,10,22,c,0,24,8,b,0,21,8,k,0,4,42,f,0,17,44,a,0,20,58,j,1,14,54,d,0,24,31,c,0,16,52,c,0,18,9,c,1,25,11,f,0,27,58,k,0
3421,133,1909,5,13,4,15,20,26,21,34,51,b,22,48,k,11,52,c,0,25,21,b,0,21,47,k,0,4,44,f,0,17,51,a,0,20,58,j,1,14,56,d,0,24,32,c,0,16,52,c,1,18,6,c,1,25,18,f,0,27,59,k,0
3422,134,1909,5,14,5,15,24,22,22,32,44,b,6,59,l,13,18,c,0,26,35,b,0,22,26,k,0,4,46,f,0,17,58,a,0,20,57,j,1,14,57,d,0,24,33,c,0,16,52,c,1,18,3,c,1,25,25,f,0,28,0,k,0
3423,135,1909,5,15,6,15,28,19,23,30,36,b,21,23,l,14,40,c,0,27,49,b,0,23,4,k,0,4,48,f,0,18,4,a,0,20,56,j,1,14,59,d,0,24,35,c,0,16,50,c,1,18,0,c,1,25,31,f,0,28,1,k,0
3424,136,1909,5,16,7,15,32,15,24,28,26,b,5,57,a,15,59,c,0,29,3,b,0,23,43,k,0,4,50,f,0,18,11,a,0,20,55,j,1,15,0,d,0,24,36,c,0,16,48,c,1,17,57,c,1,25,38,f,0,28,2,k,0
3425,137,1909,5,17,1,15,36,12,25,26,15,b,20,36,a,17,14,c,0,0,17,c,0,24,21,k,0,4,53,f,0,18,18,a,0,20,54,j,1,15,2,d,0,24,37,c,0,16,45,c,1,17,53,c,1,25,45,f,0,28,3,k,0
3426,138,1909,5,18,2,15,40,9,26,24,3,b,5,14,b,18,25,c,0,1,31,c,0,24,59,k,0,4,56,f,0,18,24,a,0,20,53,j,1,15,3,d,0,24,38,c,0,16,42,c,1,17,50,c,1,25,52,f,0,28,4,k,0
3427,139,1909,5,19,3,15,44,5,27,21,50,b,19,44,b,19,32,c,0,2,45,c,0,25,37,k,0,4,59,f,0,18,31,a,0,20,52,j,1,15,5,d,0,24,40,c,0,16,40,c,1,17,47,c,1,25,58,f,0,28,5,k,0
3428,140,1909,5,20,4,15,48,2,28,19,35,b,4,0,c,20,35,c,0,3,58,c,0,26,15,k,0,5,2,f,0,18,37,a,0,20,51,j,1,15,6,d,0,24,41,c,0,16,39,c,1,17,44,c,1,26,5,f,0,28,6,k,0
3429,141,1909,5,21,5,15,51,58,29,17,19,b,17,57,c,21,34,c,0,5,12,c,0,26,53,k,0,5,6,f,0,18,43,a,0,20,49,j,1,15,8,d,0,24,42,c,0,16,38,c,0,17,41,c,1,26,12,f,0,28,7,k,0
3430,142,1909,5,22,6,15,55,55,0,15,2,c,1,32,d,22,29,c,0,6,26,c,0,27,31,k,0,5,9,f,0,18,50,a,0,20,48,j,1,15,10,d,0,24,44,c,0,16,39,c,0,17,38,c,1,26,18,f,0,28,8,k,0
3431,143,1909,5,23,7,15,59,51,1,12,43,c,14,44,d,23,19,c,0,7,40,c,0,28,9,k,0,5,13,f,0,18,56,a,0,20,47,j,1,15,11,d,0,24,45,c,0,16,40,c,0,17,34,c,1,26,25,f,0,28,8,k,0
3432,144,1909,5,24,1,16,3,48,2,10,23,c,27,35,d,24,6,c,0,8,54,c,0,28,47,k,0,5,17,f,0,19,2,a,0,20,46,j,1,15,13,d,0,24,46,c,0,16,41,c,0,17,31,c,1,26,32,f,0,28,9,k,0
3433,145,1909,5,25,2,16,7,45,3,8,1,c,10,5,e,24,48,c,0,10,7,c,0,29,24,k,0,5,21,f,0,19,8,a,0,20,44,j,1,15,15,d,0,24,48,c,0,16,42,c,0,17,28,c,1,26,39,f,0,28,9,k,0
3434,146,1909,5,26,3,16,11,41,4,5,38,c,22,20,e,25,25,c,0,11,21,c,0,0,2,l,0,5,25,f,0,19,14,a,0,20,43,j,1,15,17,d,0,24,49,c,0,16,43,c,0,17,25,c,1,26,45,f,0,28,10,k,0
3435,147,1909,5,27,4,16,15,38,5,3,13,c,4,23,f,25,58,c,0,12,35,c,0,0,39,l,0,5,29,f,0,19,21,a,0,20,42,j,1,15,18,d,0,24,50,c,0,16,43,c,1,17,22,c,1,26,52,f,0,28,10,k,0
3436,148,1909,5,28,5,16,19,34,6,0,47,c,16,19,f,26,27,c,0,13,48,c,0,1,16,l,0,5,34,f,0,19,27,a,0,20,40,j,1,15,20,d,0,24,52,c,0,16,43,c,1,17,18,c,1,26,59,f,0,28,10,k,0
3437,149,1909,5,29,6,16,23,31,6,58,19,c,28,12,f,26,51,c,0,15,2,c,0,1,53,l,0,5,38,f,0,19,32,a,0,20,39,j,1,15,22,d,0,24,53,c,0,16,42,c,1,17,15,c,1,27,6,f,0,28,11,k,0
3438,150,1909,5,30,7,16,27,27,7,55,50,c,10,6,g,27,10,c,0,16,16,c,0,2,30,l,0,5,43,f,0,19,38,a,0,20,37,j,1,15,24,d,0,24,54,c,0,16,41,c,1,17,12,c,1,27,12,f,0,28,11,k,0
3439,151,1909,5,31,1,16,31,24,8,53,20,c,22,7,g,27,25,c,0,17,30,c,0,3,7,l,0,5,48,f,0,19,44,a,0,20,36,j,1,15,26,d,0,24,56,c,0,16,40,c,1,17,9,c,1,27,19,f,0,28,11,k,0
3440,152,1909,6,1,2,16,35,20,9,50,49,c,4,16,h,27,35,c,0,18,43,c,0,3,44,l,0,5,53,f,0,19,50,a,0,20,34,j,1,15,28,d,0,24,57,c,0,16,39,c,1,17,6,c,1,27,26,f,0,28,11,k,0
3441,153,1909,6,2,3,16,39,17,10,48,16,c,16,37,h,27,40,c,0,19,57,c,0,4,21,l,0,5,58,f,0,19,56,a,0,20,32,j,1,15,30,d,0,24,59,c,0,16,39,c,1,17,3,c,1,27,32,f,0,28,11,k,1
3442,154,1909,6,3,4,16,43,13,11,45,42,c,29,11,h,27,41,c,1,21,11,c,0,4,57,l,0,6,4,f,0,20,1,a,0,20,31,j,1,15,31,d,0,25,0,c,0,16,38,c,1,16,59,c,1,27,39,f,0,28,11,k,1
3443,155,1909,6,4,5,16,47,10,12,43,8,c,12,1,i,27,37,c,1,22,24,c,0,5,34,l,0,6,9,f,0,20,7,a,0,20,29,j,1,15,33,d,0,25,1,c,0,16,38,c,0,16,56,c,1,27,46,f,0,28,11,k,1
3444,156,1909,6,5,6,16,51,7,13,40,32,c,25,5,i,27,29,c,1,23,38,c,0,6,10,l,0,6,15,f,0,20,12,a,0,20,27,j,1,15,35,d,0,25,3,c,0,16,38,c,0,16,53,c,1,27,53,f,0,28,11,k,1
3445,157,1909,6,6,7,16,55,3,14,37,56,c,8,25,j,27,17,c,1,24,51,c,0,6,46,l,0,6,21,f,0,20,18,a,0,20,25,j,1,15,37,d,0,25,4,c,0,16,38,c,0,16,50,c,1,27,59,f,0,28,11,k,1
3446,158,1909,6,7,1,16,59,0,15,35,18,c,21,58,j,27,1,c,1,26,5,c,0,7,22,l,0,6,27,f,0,20,23,a,0,20,24,j,1,15,39,d,0,25,6,c,0,16,38,c,0,16,47,c,1,28,6,f,0,28,10,k,1
3447,159,1909,6,8,2,17,2,56,16,32,41,c,5,43,k,26,41,c,1,27,19,c,0,7,58,l,0,6,33,f,0,20,29,a,0,20,22,j,1,15,41,d,0,25,7,c,0,16,38,c,1,16,44,c,1,28,13,f,0,28,10,k,1
3448,160,1909,6,9,3,17,6,53,17,30,2,c,19,39,k,26,17,c,1,28,32,c,0,8,34,l,0,6,39,f,0,20,34,a,0,20,20,j,1,15,43,d,0,25,8,c,0,16,38,c,1,16,40,c,1,28,19,f,0,28,10,k,1
3449,161,1909,6,10,4,17,10,49,18,27,23,c,3,44,l,25,51,c,1,29,46,c,0,9,9,l,0,6,46,f,0,20,39,a,0,20,18,j,1,15,45,d,0,25,10,c,0,16,38,c,1,16,37,c,1,28,26,f,0,28,9,k,1
3450,162,1909,6,11,5,17,14,46,19,24,43,c,17,55,l,25,22,c,1,0,59,d,0,9,45,l,0,6,52,f,0,20,44,a,0,20,16,j,1,15,47,d,0,25,11,c,0,16,38,c,0,16,34,c,1,28,33,f,0,28,9,k,1
3451,163,1909,6,12,6,17,18,43,20,22,3,c,2,10,a,24,51,c,1,2,13,d,0,10,20,l,0,6,59,f,0,20,49,a,0,20,14,j,1,15,49,d,0,25,13,c,0,16,38,c,0,16,31,c,1,28,40,f,0,28,8,k,1
3452,164,1909,6,13,7,17,22,39,21,19,23,c,16,26,a,24,19,c,1,3,27,d,0,10,55,l,0,7,6,f,0,20,54,a,0,20,12,j,1,15,51,d,0,25,14,c,0,16,38,c,0,16,28,c,1,28,46,f,0,28,8,k,1
3453,165,1909,6,14,1,17,26,36,22,16,42,c,0,42,b,23,45,c,1,4,40,d,0,11,30,l,0,7,13,f,0,20,59,a,0,20,10,j,1,15,53,d,0,25,15,c,0,16,39,c,0,16,24,c,1,28,53,f,0,28,7,k,1
3454,166,1909,6,15,2,17,30,32,23,14,1,c,14,52,b,23,11,c,1,5,54,d,0,12,4,l,0,7,20,f,0,21,4,a,0,20,8,j,1,15,56,d,0,25,17,c,0,16,39,c,0,16,21,c,1,29,0,f,0,28,6,k,1
3455,167,1909,6,16,3,17,34,29,24,11,20,c,28,54,b,22,38,c,1,7,7,d,0,12,39,l,0,7,27,f,0,21,9,a,0,20,6,j,1,15,58,d,0,25,18,c,0,16,40,c,0,16,18,c,1,29,7,f,0,28,5,k,1
3456,168,1909,6,17,4,17,38,25,25,8,38,c,12,46,c,22,5,c,1,8,21,d,0,13,13,l,0,7,34,f,0,21,13,a,0,20,4,j,1,16,0,d,0,25,20,c,0,16,40,c,1,16,15,c,1,29,13,f,0,28,4,k,1
3457,169,1909,6,18,5,17,42,22,26,5,55,c,26,23,c,21,33,c,1,9,34,d,0,13,47,l,0,7,42,f,0,21,18,a,0,20,2,j,1,16,2,d,0,25,21,c,0,16,40,c,1,16,12,c,1,29,20,f,0,28,4,k,1
3458,170,1909,6,19,6,17,46,18,27,3,13,c,9,43,d,21,3,c,1,10,48,d,0,14,21,l,0,7,49,f,0,21,22,a,0,20,0,j,1,16,4,d,0,25,23,c,0,16,39,c,1,16,9,c,1,29,27,f,0,28,3,k,1
3459,171,1909,6,20,7,17,50,15,28,0,29,c,22,46,d,20,35,c,1,12,1,d,0,14,54,l,0,7,57,f,0,21,27,a,0,19,57,j,1,16,6,d,0,25,24,c,0,16,38,c,1,16,5,c,1,29,33,f,0,28,2,k,1
3460,172,1909,6,21,1,17,54,12,28,57,45,c,5,32,e,20,11,c,1,13,15,d,0,15,28,l,0,8,5,f,0,21,31,a,0,19,55,j,1,16,8,d,0,25,25,c,0,16,37,c,1,16,2,c,1,29,40,f,0,28,0,k,1
3461,173,1909,6,22,2,17,58,8,29,55,1,c,18,1,e,19,49,c,1,14,28,d,0,16,1,l,0,8,13,f,0,21,35,a,0,19,53,j,1,16,10,d,0,25,27,c,0,16,35,c,1,15,59,c,1,29,47,f,0,27,59,k,1
3462,174,1909,6,23,3,18,2,5,0,52,15,d,0,16,f,19,31,c,1,15,42,d,0,16,34,l,0,8,21,f,0,21,40,a,0,19,51,j,1,16,13,d,0,25,28,c,0,16,33,c,1,15,56,c,1,29,54,f,0,27,58,k,1
3463,175,1909,6,24,4,18,6,1,1,49,30,d,12,19,f,19,17,c,1,16,55,d,0,17,7,l,0,8,29,f,0,21,44,a,0,19,48,j,1,16,15,d,0,25,30,c,0,16,32,c,1,15,53,c,1,0,0,g,0,27,57,k,1
3464,176,1909,6,25,5,18,9,58,2,46,43,d,24,15,f,19,7,c,1,18,9,d,0,17,39,l,0,8,38,f,0,21,48,a,0,19,46,j,1,16,17,d,0,25,31,c,0,16,31,c,1,15,50,c,1,0,7,g,0,27,56,k,1
3465,177,1909,6,26,6,18,13,54,3,43,56,d,6,8,g,19,2,c,1,19,22,d,0,18,11,l,0,8,46,f,0,21,52,a,0,19,44,j,1,16,19,d,0,25,33,c,0,16,31,c,0,15,46,c,1,0,14,g,0,27,54,k,1
3466,178,1909,6,27,7,18,17,51,4,41,9,d,18,3,g,19,1,c,0,20,36,d,0,18,43,l,0,8,55,f,0,21,56,a,0,19,42,j,1,16,21,d,0,25,34,c,0,16,31,c,0,15,43,c,1,0,20,g,0,27,53,k,1
3467,179,1909,6,28,1,18,21,47,5,38,21,d,0,4,h,19,5,c,0,21,49,d,0,19,15,l,0,9,3,f,0,21,59,a,0,19,39,j,1,16,23,d,0,25,35,c,0,16,32,c,0,15,40,c,1,0,27,g,0,27,51,k,1
3468,180,1909,6,29,2,18,25,44,6,35,32,d,12,16,h,19,13,c,0,23,3,d,0,19,46,l,0,9,12,f,0,22,3,a,0,19,37,j,1,16,26,d,0,25,37,c,0,16,34,c,0,15,37,c,1,0,34,g,0,27,50,k,1
3469,181,1909,6,30,3,18,29,41,7,32,43,d,24,42,h,19,27,c,0,24,16,d,0,20,17,l,0,9,21,f,0,22,7,a,0,19,35,j,1,16,28,d,0,25,38,c,0,16,35,c,0,15,34,c,1,0,41,g,0,27,48,k,1
3470,182,1909,7,1,4,18,33,37,8,29,54,d,7,26,i,19,45,c,0,25,29,d,0,20,48,l,0,9,30,f,0,22,10,a,0,19,32,j,1,16,30,d,0,25,40,c,0,16,36,c,0,15,30,c,1,0,47,g,0,27,47,k,1
3471,183,1909,7,2,5,18,37,34,9,27,5,d,20,30,i,20,9,c,0,26,43,d,0,21,19,l,0,9,39,f,0,22,14,a,0,19,30,j,1,16,32,d,0,25,41,c,0,16,36,c,1,15,27,c,1,0,54,g,0,27,45,k,1
3472,184,1909,7,3,6,18,41,30,10,24,16,d,3,54,j,20,37,c,0,27,56,d,0,21,49,l,0,9,48,f,0,22,17,a,0,19,28,j,1,16,35,d,0,25,42,c,0,16,36,c,1,15,24,c,1,1,1,g,0,27,43,k,1
3473,185,1909,7,4,7,18,45,27,11,21,27,d,17,38,j,21,10,c,0,29,9,d,0,22,19,l,0,9,57,f,0,22,20,a,0,19,25,j,1,16,37,d,0,25,44,c,0,16,34,c,1,15,21,c,1,1,7,g,0,27,41,k,1
3474,186,1909,7,5,1,18,49,23,12,18,37,d,1,38,k,21,48,c,0,0,23,e,0,22,49,l,0,10,7,f,0,22,24,a,0,19,23,j,1,16,39,d,0,25,45,c,0,16,30,c,1,15,18,c,1,1,14,g,0,27,40,k,1
3475,187,1909,7,6,2,18,53,20,13,15,48,d,15,51,k,22,31,c,0,1,36,e,0,23,18,l,0,10,16,f,0,22,27,a,0,19,20,j,1,16,41,d,0,25,47,c,0,16,27,c,1,15,15,c,1,1,21,g,0,27,38,k,1
3476,188,1909,7,7,3,18,57,16,14,12,59,d,0,12,l,23,19,c,0,2,49,e,0,23,47,l,0,10,26,f,0,22,30,a,0,19,18,j,1,16,43,d,0,25,48,c,0,16,23,c,1,15,11,c,1,1,28,g,0,27,36,k,1
3477,189,1909,7,8,4,19,1,13,15,10,10,d,14,35,l,24,11,c,0,4,3,e,0,24,15,l,0,10,35,f,0,22,32,a,0,19,16,j,1,16,46,d,0,25,49,c,0,16,20,c,1,15,8,c,1,1,34,g,0,27,34,k,1
3478,190,1909,7,9,5,19,5,10,16,7,22,d,28,57,l,25,8,c,0,5,16,e,0,24,44,l,0,10,45,f,0,22,35,a,0,19,13,j,1,16,48,d,0,25,51,c,0,16,18,c,1,15,5,c,1,1,41,g,0,27,32,k,1
3479,191,1909,7,10,6,19,9,6,17,4,34,d,13,14,a,26,9,c,0,6,29,e,0,25,12,l,0,10,55,f,0,22,38,a,0,19,11,j,1,16,50,d,0,25,52,c,0,16,17,c,0,15,2,c,1,1,48,g,0,27,30,k,1
3480,192,1909,7,11,7,19,13,3,18,1,46,d,27,22,a,27,15,c,0,7,43,e,0,25,39,l,0,11,5,f,0,22,41,a,0,19,8,j,1,16,52,d,0,25,53,c,0,16,17,c,0,14,59,c,1,1,54,g,0,27,28,k,1
3481,193,1909,7,12,1,19,16,59,18,58,59,d,11,21,b,28,26,c,0,8,56,e,0,26,6,l,0,11,15,f,0,22,43,a,0,19,6,j,1,16,55,d,0,25,55,c,0,16,18,c,0,14,56,c,1,2,1,g,0,27,25,k,1
3482,194,1909,7,13,2,19,20,56,19,56,13,d,25,9,b,29,40,c,0,10,9,e,0,26,33,l,0,11,25,f,0,22,46,a,0,19,4,j,1,16,57,d,0,25,56,c,0,16,19,c,0,14,52,c,1,2,8,g,0,27,23,k,1
3483,195,1909,7,14,3,19,24,52,20,53,27,d,8,46,c,1,0,d,0,11,22,e,0,27,0,l,0,11,35,f,0,22,48,a,0,19,1,j,1,16,59,d,0,25,57,c,0,16,20,c,0,14,49,c,1,2,15,g,0,27,21,k,1
3484,196,1909,7,15,4,19,28,49,21,50,42,d,22,12,c,2,23,d,0,12,36,e,0,27,26,l,0,11,45,f,0,22,50,a,0,18,59,j,1,17,1,d,0,25,59,c,0,16,21,c,1,14,46,c,1,2,21,g,0,27,19,k,1
3485,197,1909,7,16,5,19,32,46,22,47,58,d,5,25,d,3,51,d,0,13,49,e,0,27,51,l,0,11,56,f,0,22,52,a,0,18,56,j,1,17,3,d,0,26,0,c,0,16,19,c,1,14,43,c,1,2,28,g,0,27,16,k,1
