1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
8497,96,1923,4,6,5,12,53,2,15,10,25,a,17,3,i,12,14,a,0,5,37,l,0,23,4,b,0,17,28,h,1,16,54,g,1,15,19,l,0,15,30,e,1,9,7,d,0,20,20,f,1,19,19,f,1,20,39,a,0,16,49,a,0
8498,97,1923,4,7,6,12,56,58,16,9,26,a,0,58,j,14,16,a,0,6,48,l,0,23,45,b,0,17,23,h,1,16,50,g,1,15,22,l,0,15,30,e,1,9,7,d,0,20,18,f,1,19,16,f,1,20,46,a,0,16,53,a,0
8499,98,1923,4,8,7,13,0,55,17,8,25,a,14,25,j,16,20,a,0,7,58,l,0,24,26,b,0,17,17,h,1,16,45,g,1,15,25,l,0,15,29,e,1,9,8,d,0,20,17,f,0,19,12,f,1,20,53,a,0,16,56,a,0
8500,99,1923,4,9,1,13,4,51,18,7,23,a,27,26,j,18,24,a,0,9,9,l,0,25,7,b,0,17,11,h,1,16,40,g,1,15,28,l,0,15,28,e,1,9,8,d,0,20,17,f,0,19,9,f,1,20,59,a,0,17,0,a,0
8501,100,1923,4,10,2,13,8,48,19,6,19,a,10,6,k,20,28,a,0,10,20,l,0,25,49,b,0,17,5,h,1,16,36,g,1,15,31,l,0,15,28,e,1,9,8,d,0,20,19,f,0,19,6,f,1,21,6,a,0,17,3,a,0
8502,101,1923,4,11,3,13,12,44,20,5,12,a,22,28,k,22,34,a,0,11,31,l,0,26,30,b,0,16,59,h,1,16,31,g,1,15,34,l,0,15,27,e,1,9,9,d,0,20,20,f,0,19,3,f,1,21,13,a,0,17,7,a,0
8503,102,1923,4,12,4,13,16,41,21,4,4,a,4,37,l,24,40,a,0,12,42,l,0,27,11,b,0,16,53,h,1,16,26,g,1,15,37,l,0,15,27,e,1,9,9,d,0,20,22,f,0,19,0,f,1,21,19,a,0,17,10,a,0
8504,103,1923,4,13,5,13,20,38,22,2,55,a,16,35,l,26,46,a,0,13,53,l,0,27,52,b,0,16,47,h,1,16,22,g,1,15,40,l,0,15,26,e,1,9,10,d,0,20,23,f,1,18,56,f,1,21,26,a,0,17,14,a,0
8505,104,1923,4,14,6,13,24,34,23,1,43,a,28,27,l,28,52,a,0,15,4,l,0,28,33,b,0,16,41,h,1,16,17,g,1,15,42,l,0,15,26,e,1,9,10,d,0,20,23,f,1,18,53,f,1,21,33,a,0,17,18,a,0
8506,105,1923,4,15,7,13,28,31,24,0,29,a,10,16,a,0,58,b,0,16,15,l,0,29,14,b,0,16,34,h,1,16,13,g,1,15,45,l,0,15,25,e,1,9,11,d,0,20,21,f,1,18,50,f,1,21,39,a,0,17,21,a,0
8507,106,1923,4,16,1,13,32,27,24,59,14,a,22,4,a,3,3,b,0,17,26,l,0,29,55,b,0,16,28,h,1,16,8,g,1,15,48,l,0,15,25,e,1,9,11,d,0,20,17,f,1,18,47,f,1,21,46,a,0,17,25,a,0
8508,107,1923,4,17,2,13,36,24,25,57,57,a,3,53,b,5,7,b,0,18,37,l,0,0,36,c,0,16,21,h,1,16,4,g,1,15,51,l,0,15,25,e,1,9,12,d,0,20,12,f,1,18,44,f,1,21,53,a,0,17,28,a,0
8509,108,1923,4,18,3,13,40,20,26,56,37,a,15,46,b,7,10,b,0,19,49,l,0,1,17,c,0,16,14,h,1,15,59,g,1,15,54,l,0,15,24,e,1,9,12,d,0,20,6,f,1,18,41,f,1,21,59,a,0,17,32,a,0
8510,109,1923,4,19,4,13,44,17,27,55,16,a,27,43,b,9,12,b,0,21,0,l,0,1,58,c,0,16,7,h,1,15,54,g,1,15,57,l,0,15,24,e,1,9,13,d,0,19,59,f,1,18,37,f,1,22,6,a,0,17,35,a,0
8511,110,1923,4,20,5,13,48,13,28,53,53,a,9,48,c,11,11,b,0,22,11,l,0,2,39,c,0,16,0,h,1,15,50,g,1,15,59,l,0,15,24,e,1,9,14,d,0,19,52,f,1,18,34,f,1,22,13,a,0,17,39,a,0
8512,111,1923,4,21,6,13,52,10,29,52,27,a,22,1,c,13,9,b,0,23,22,l,0,3,19,c,0,15,53,h,1,15,46,g,1,16,2,l,0,15,24,e,1,9,14,d,0,19,45,f,1,18,31,f,1,22,19,a,0,17,42,a,0
8513,112,1923,4,22,7,13,56,7,0,51,0,b,4,27,d,15,3,b,0,24,34,l,0,4,0,c,0,15,46,h,1,15,41,g,1,16,5,l,0,15,23,e,1,9,15,d,0,19,41,f,1,18,28,f,1,22,26,a,0,17,46,a,0
8514,113,1923,4,23,1,14,0,3,1,49,30,b,17,7,d,16,55,b,0,25,45,l,0,4,41,c,0,15,39,h,1,15,37,g,1,16,7,l,0,15,23,e,1,9,15,d,0,19,38,f,1,18,25,f,1,22,33,a,0,17,49,a,0
8515,114,1923,4,24,2,14,4,0,2,47,58,b,0,5,e,18,44,b,0,26,57,l,0,5,22,c,0,15,32,h,1,15,32,g,1,16,10,l,0,15,23,e,1,9,16,d,0,19,37,f,0,18,22,f,1,22,40,a,0,17,53,a,0
8516,115,1923,4,25,3,14,7,56,3,46,24,b,13,25,e,20,30,b,0,28,8,l,0,6,2,c,0,15,24,h,1,15,28,g,1,16,13,l,0,15,23,e,1,9,17,d,0,19,37,f,0,18,18,f,1,22,46,a,0,17,56,a,0
8517,116,1923,4,26,4,14,11,53,4,44,48,b,27,8,e,22,12,b,0,29,19,l,0,6,43,c,0,15,17,h,1,15,24,g,1,16,15,l,0,15,23,e,1,9,18,d,0,19,38,f,0,18,15,f,1,22,53,a,0,18,0,a,0
8518,117,1923,4,27,5,14,15,49,5,43,9,b,11,16,f,23,50,b,0,0,31,a,0,7,24,c,0,15,10,h,1,15,20,g,1,16,18,l,0,15,23,e,0,9,18,d,0,19,39,f,0,18,12,f,1,23,0,a,0,18,3,a,0
8519,118,1923,4,28,6,14,19,46,6,41,29,b,25,48,f,25,24,b,0,1,43,a,0,8,4,c,0,15,2,h,1,15,16,g,1,16,20,l,0,15,23,e,0,9,19,d,0,19,39,f,1,18,9,f,1,23,6,a,0,18,6,a,0
8520,119,1923,4,29,7,14,23,42,7,39,46,b,10,42,g,26,55,b,0,2,54,a,0,8,45,c,0,14,55,h,1,15,11,g,1,16,23,l,0,15,23,e,0,9,20,d,0,19,38,f,1,18,6,f,1,23,13,a,0,18,10,a,0
8521,120,1923,4,30,1,14,27,39,8,38,2,b,25,51,g,28,21,b,0,4,6,a,0,9,25,c,0,14,47,h,1,15,7,g,1,16,25,l,0,15,23,e,0,9,21,d,0,19,34,f,1,18,2,f,1,23,20,a,0,18,13,a,0
8522,121,1923,5,1,2,14,31,36,9,36,16,b,11,5,h,29,43,b,0,5,17,a,0,10,6,c,0,14,40,h,1,15,3,g,1,16,27,l,0,15,23,e,0,9,22,d,0,19,28,f,1,17,59,f,1,23,26,a,0,18,17,a,0
8523,122,1923,5,2,3,14,35,32,10,34,27,b,26,15,h,1,0,c,0,6,29,a,0,10,46,c,0,14,32,h,1,14,59,g,1,16,30,l,0,15,23,e,0,9,22,d,0,19,21,f,1,17,56,f,1,23,33,a,0,18,20,a,0
8524,123,1923,5,3,4,14,39,29,11,32,38,b,11,10,i,2,13,c,0,7,41,a,0,11,26,c,0,14,24,h,1,14,56,g,1,16,32,l,0,15,24,e,0,9,23,d,0,19,13,f,1,17,53,f,1,23,40,a,0,18,23,a,0
8525,124,1923,5,4,5,14,43,25,12,30,47,b,25,42,i,3,22,c,0,8,52,a,0,12,7,c,0,14,17,h,1,14,52,g,1,16,34,l,0,15,24,e,0,9,24,d,0,19,5,f,1,17,50,f,1,23,46,a,0,18,27,a,0
8526,125,1923,5,5,6,14,47,22,13,28,54,b,9,47,j,4,25,c,0,10,4,a,0,12,47,c,0,14,9,h,1,14,48,g,1,16,37,l,0,15,24,e,0,9,25,d,0,18,59,f,1,17,47,f,1,23,53,a,0,18,30,a,0
8527,126,1923,5,6,7,14,51,18,14,27,0,b,23,21,j,5,25,c,0,11,16,a,0,13,27,c,0,14,1,h,1,14,44,g,1,16,39,l,0,15,24,e,0,9,26,d,0,18,55,f,1,17,43,f,1,24,0,a,0,18,33,a,0
8528,127,1923,5,7,1,14,55,15,15,25,4,b,6,27,k,6,19,c,0,12,28,a,0,14,8,c,0,13,54,h,1,14,40,g,1,16,41,l,0,15,25,e,0,9,27,d,0,18,53,f,1,17,40,f,1,24,6,a,0,18,36,a,0
8529,128,1923,5,8,2,14,59,11,16,23,7,b,19,8,k,7,9,c,0,13,39,a,0,14,48,c,0,13,46,h,1,14,37,g,1,16,43,l,0,15,25,e,0,9,28,d,0,18,52,f,0,17,37,f,1,24,13,a,0,18,40,a,0
8530,129,1923,5,9,3,15,3,8,17,21,9,b,1,28,l,7,54,c,0,14,51,a,0,15,28,c,0,13,38,h,1,14,33,g,1,16,45,l,0,15,25,e,0,9,29,d,0,18,53,f,0,17,34,f,1,24,20,a,0,18,43,a,0
8531,130,1923,5,10,4,15,7,5,18,19,9,b,13,33,l,8,34,c,0,16,3,a,0,16,8,c,0,13,31,h,1,14,30,g,1,16,47,l,0,15,26,e,0,9,30,d,0,18,54,f,1,17,31,f,1,24,26,a,0,18,46,a,0
8532,131,1923,5,11,5,15,11,1,19,17,8,b,25,28,l,9,9,c,0,17,15,a,0,16,48,c,0,13,23,h,1,14,26,g,1,16,49,l,0,15,26,e,0,9,31,d,0,18,54,f,1,17,28,f,1,24,33,a,0,18,49,a,0
8533,132,1923,5,12,6,15,14,58,20,15,6,b,7,16,a,9,38,c,0,18,27,a,0,17,28,c,0,13,16,h,1,14,23,g,1,16,51,l,0,15,27,e,0,9,32,d,0,18,52,f,1,17,24,f,1,24,40,a,0,18,52,a,0
8534,133,1923,5,13,7,15,18,54,21,13,2,b,19,3,a,10,3,c,0,19,39,a,0,18,8,c,0,13,8,h,1,14,20,g,1,16,53,l,0,15,27,e,0,9,33,d,0,18,48,f,1,17,21,f,1,24,46,a,0,18,55,a,0
8535,134,1923,5,14,1,15,22,51,22,10,57,b,0,52,b,10,23,c,0,20,51,a,0,18,48,c,0,13,1,h,1,14,17,g,1,16,55,l,0,15,28,e,0,9,34,d,0,18,41,f,1,17,18,f,1,24,53,a,0,18,59,a,0
8536,135,1923,5,15,2,15,26,47,23,8,50,b,12,45,b,10,38,c,0,22,3,a,0,19,28,c,0,12,53,h,1,14,14,g,1,16,57,l,0,15,28,e,0,9,35,d,0,18,32,f,1,17,15,f,1,25,0,a,0,19,2,a,0
8537,136,1923,5,16,3,15,30,44,24,6,42,b,24,44,b,10,48,c,0,23,15,a,0,20,8,c,0,12,46,h,1,14,11,g,1,16,59,l,0,15,29,e,0,9,36,d,0,18,21,f,1,17,12,f,1,25,6,a,0,19,5,a,0
8538,137,1923,5,17,4,15,34,40,25,4,33,b,6,51,c,10,53,c,0,24,27,a,0,20,48,c,0,12,38,h,1,14,8,g,1,17,0,l,0,15,30,e,0,9,37,d,0,18,9,f,1,17,8,f,1,25,13,a,0,19,8,a,0
8539,138,1923,5,18,5,15,38,37,26,2,22,b,19,7,c,10,53,c,1,25,39,a,0,21,28,c,0,12,31,h,1,14,5,g,1,17,2,l,0,15,30,e,0,9,39,d,0,17,56,f,1,17,5,f,1,25,20,a,0,19,11,a,0
8540,139,1923,5,19,6,15,42,34,27,0,9,b,1,32,d,10,49,c,1,26,51,a,0,22,8,c,0,12,24,h,1,14,2,g,1,17,4,l,0,15,31,e,0,9,40,d,0,17,45,f,1,17,2,f,1,25,26,a,0,19,14,a,0
8541,140,1923,5,20,7,15,46,30,27,57,55,b,14,8,d,10,39,c,1,28,3,a,0,22,48,c,0,12,17,h,1,13,59,g,1,17,5,l,0,15,32,e,0,9,41,d,0,17,36,f,1,16,59,f,1,25,33,a,0,19,17,a,0
8542,141,1923,5,21,1,15,50,27,28,55,40,b,26,56,d,10,26,c,1,29,15,a,0,23,28,c,0,12,10,h,1,13,57,g,1,17,7,l,0,15,32,e,0,9,42,d,0,17,30,f,1,16,56,f,1,25,40,a,0,19,20,a,0
8543,142,1923,5,22,2,15,54,23,29,53,23,b,9,59,e,10,9,c,1,0,28,b,0,24,8,c,0,12,3,h,1,13,54,g,1,17,9,l,0,15,33,e,0,9,43,d,0,17,26,f,1,16,53,f,1,25,46,a,0,19,22,a,0
8544,143,1923,5,23,3,15,58,20,0,51,4,c,23,17,e,9,47,c,1,1,40,b,0,24,47,c,0,11,56,h,1,13,52,g,1,17,10,l,0,15,34,e,0,9,45,d,0,17,25,f,1,16,49,f,1,25,53,a,0,19,25,a,0
8545,144,1923,5,24,4,16,2,16,1,48,44,c,6,54,f,9,23,c,1,2,52,b,0,25,27,c,0,11,49,h,1,13,49,g,1,17,11,l,0,15,35,e,0,9,46,d,0,17,25,f,0,16,46,f,1,26,0,a,0,19,28,a,0
8546,145,1923,5,25,5,16,6,13,2,46,22,c,20,51,f,8,56,c,1,4,4,b,0,26,7,c,0,11,42,h,1,13,47,g,1,17,13,l,0,15,36,e,0,9,47,d,0,17,25,f,1,16,43,f,1,26,6,a,0,19,31,a,0
8547,146,1923,5,26,6,16,10,9,3,43,58,c,5,9,g,8,26,c,1,5,16,b,0,26,47,c,0,11,35,h,1,13,45,g,1,17,14,l,0,15,37,e,0,9,48,d,0,17,24,f,1,16,40,f,1,26,13,a,0,19,34,a,0
8548,147,1923,5,27,7,16,14,6,4,41,33,c,19,45,g,7,54,c,1,6,28,b,0,27,26,c,0,11,29,h,1,13,43,g,1,17,16,l,0,15,38,e,0,9,50,d,0,17,21,f,1,16,37,f,1,26,20,a,0,19,36,a,0
8549,148,1923,5,28,1,16,18,2,5,39,7,c,4,37,h,7,21,c,1,7,41,b,0,28,6,c,0,11,22,h,1,13,41,g,1,17,17,l,0,15,39,e,0,9,51,d,0,17,15,f,1,16,33,f,1,26,26,a,0,19,39,a,0
8550,149,1923,5,29,2,16,21,59,6,36,39,c,19,37,h,6,48,c,1,8,53,b,0,28,45,c,0,11,16,h,1,13,39,g,1,17,18,l,0,15,40,e,0,9,52,d,0,17,7,f,1,16,30,f,1,26,33,a,0,19,42,a,0
8551,150,1923,5,30,3,16,25,56,7,34,10,c,4,36,i,6,14,c,1,10,5,b,0,29,25,c,0,11,10,h,1,13,37,g,1,17,19,l,0,15,41,e,0,9,53,d,0,16,57,f,1,16,27,f,1,26,40,a,0,19,44,a,0
8552,151,1923,5,31,4,16,29,52,8,31,40,c,19,25,i,5,40,c,1,11,17,b,0,0,4,d,0,11,4,h,1,13,36,g,1,17,20,l,0,15,42,e,0,9,55,d,0,16,46,f,1,16,24,f,1,26,46,a,0,19,47,a,0
8553,152,1923,6,1,5,16,33,49,9,29,10,c,3,55,j,5,8,c,1,12,30,b,0,0,44,d,0,10,58,h,1,13,34,g,1,17,21,l,0,15,43,e,0,9,56,d,0,16,35,f,1,16,21,f,1,26,53,a,0,19,50,a,0
8554,153,1923,6,2,6,16,37,45,10,26,38,c,18,1,j,4,37,c,1,13,42,b,0,1,23,d,0,10,52,h,1,13,32,g,1,17,22,l,0,15,44,e,0,9,57,d,0,16,26,f,1,16,18,f,1,27,0,a,0,19,52,a,0
8555,154,1923,6,3,7,16,41,42,11,24,5,c,1,39,k,4,8,c,1,14,54,b,0,2,3,d,0,10,46,h,1,13,31,g,1,17,23,l,0,15,45,e,0,9,59,d,0,16,19,f,1,16,14,f,1,27,6,a,0,19,55,a,0
8556,155,1923,6,4,1,16,45,38,12,21,32,c,14,48,k,3,42,c,1,16,7,b,0,2,42,d,0,10,40,h,1,13,30,g,1,17,24,l,0,15,46,e,0,10,0,d,0,16,15,f,1,16,11,f,1,27,13,a,0,19,57,a,0
8557,156,1923,6,5,2,16,49,35,13,18,57,c,27,33,k,3,19,c,1,17,19,b,0,3,22,d,0,10,35,h,1,13,28,g,1,17,25,l,0,15,47,e,0,10,1,d,0,16,13,f,1,16,8,f,1,27,20,a,0,20,0,a,0
8558,157,1923,6,6,3,16,53,32,14,16,22,c,9,55,l,2,59,c,1,18,32,b,0,4,1,d,0,10,30,h,1,13,27,g,1,17,26,l,0,15,49,e,0,10,3,d,0,16,12,f,1,16,5,f,1,27,27,a,0,20,2,a,0
8559,158,1923,6,7,4,16,57,28,15,13,47,c,22,1,l,2,43,c,1,19,44,b,0,4,40,d,0,10,24,h,1,13,26,g,1,17,27,l,0,15,50,e,0,10,4,d,0,16,12,f,1,16,2,f,1,27,33,a,0,20,4,a,0
8560,159,1923,6,8,5,17,1,25,16,11,11,c,3,56,a,2,30,c,1,20,57,b,0,5,20,d,0,10,19,h,1,13,25,g,1,17,28,l,0,15,51,e,0,10,6,d,0,16,12,f,1,15,59,f,1,27,40,a,0,20,7,a,0
8561,160,1923,6,9,6,17,5,21,17,8,34,c,15,46,a,2,22,c,1,22,9,b,0,5,59,d,0,10,14,h,1,13,24,g,1,17,28,l,0,15,53,e,0,10,7,d,0,16,9,f,1,15,55,f,1,27,47,a,0,20,9,a,0
8562,161,1923,6,10,7,17,9,18,18,5,56,c,27,34,a,2,18,c,0,23,22,b,0,6,38,d,0,10,10,h,1,13,24,g,1,17,29,l,0,15,54,e,0,10,8,d,0,16,5,f,1,15,52,f,1,27,53,a,0,20,11,a,0
8563,162,1923,6,11,1,17,13,14,19,3,19,c,9,26,b,2,19,c,0,24,34,b,0,7,17,d,0,10,5,h,1,13,23,g,1,17,30,l,0,15,55,e,0,10,10,d,0,15,58,f,1,15,49,f,1,28,0,a,0,20,13,a,0
8564,163,1923,6,12,2,17,17,11,20,0,40,c,21,24,b,2,24,c,0,25,47,b,0,7,57,d,0,10,1,h,1,13,23,g,1,17,30,l,0,15,57,e,0,10,11,d,0,15,48,f,1,15,46,f,1,28,7,a,0,20,15,a,0
8565,164,1923,6,13,3,17,21,7,20,58,1,c,3,32,c,2,33,c,0,26,59,b,0,8,36,d,0,9,56,h,1,13,22,g,1,17,31,l,0,15,58,e,0,10,13,d,0,15,36,f,1,15,43,f,1,28,13,a,0,20,17,a,0
8566,165,1923,6,14,4,17,25,4,21,55,21,c,15,50,c,2,47,c,0,28,12,b,0,9,15,d,0,9,52,h,1,13,22,g,1,17,31,l,0,15,59,e,0,10,14,d,0,15,22,f,1,15,39,f,1,28,20,a,0,20,20,a,0
8567,166,1923,6,15,5,17,29,1,22,52,41,c,28,20,c,3,6,c,0,29,24,b,0,9,54,d,0,9,48,h,1,13,21,g,1,17,32,l,0,16,1,e,0,10,16,d,0,15,9,f,1,15,36,f,1,28,27,a,0,20,22,a,0
8568,167,1923,6,16,6,17,32,57,23,50,0,c,11,2,d,3,29,c,0,0,37,c,0,10,33,d,0,9,44,h,1,13,21,g,1,17,32,l,0,16,2,e,0,10,17,d,0,14,57,f,1,15,33,f,1,28,33,a,0,20,24,a,0
8569,168,1923,6,17,7,17,36,54,24,47,19,c,23,55,d,3,57,c,0,1,50,c,0,11,12,d,0,9,41,h,1,13,21,g,0,17,32,l,0,16,4,e,0,10,18,d,0,14,47,f,1,15,30,f,1,28,40,a,0,20,25,a,0
8570,169,1923,6,18,1,17,40,50,25,44,36,c,7,0,e,4,29,c,0,3,2,c,0,11,52,d,0,9,37,h,1,13,21,g,0,17,33,l,0,16,5,e,0,10,20,d,0,14,40,f,1,15,27,f,1,28,47,a,0,20,27,a,0
8571,170,1923,6,19,2,17,44,47,26,41,53,c,20,16,e,5,5,c,0,4,15,c,0,12,31,d,0,9,34,h,1,13,22,g,0,17,33,l,0,16,7,e,0,10,21,d,0,14,36,f,1,15,24,f,1,28,53,a,0,20,29,a,0
8572,171,1923,6,20,3,17,48,43,27,39,10,c,3,44,f,5,46,c,0,5,28,c,0,13,10,d,0,9,31,h,1,13,22,g,0,17,33,l,0,16,9,e,0,10,23,d,0,14,34,f,1,15,20,f,1,29,0,a,0,20,31,a,0
8573,172,1923,6,21,4,17,52,40,28,36,25,c,17,25,f,6,31,c,0,6,40,c,0,13,49,d,0,9,28,h,1,13,22,g,0,17,33,l,0,16,10,e,0,10,24,d,0,14,34,f,0,15,17,f,1,29,7,a,0,20,33,a,0
8574,173,1923,6,22,5,17,56,36,29,33,40,c,1,19,g,7,20,c,0,7,53,c,0,14,28,d,0,9,25,h,1,13,23,g,0,17,33,l,0,16,12,e,0,10,26,d,0,14,34,f,1,15,14,f,1,29,13,a,0,20,34,a,0
8575,174,1923,6,23,6,18,0,33,0,30,54,d,15,27,g,8,13,c,0,9,6,c,0,15,7,d,0,9,22,h,1,13,23,g,0,17,33,l,1,16,14,e,0,10,27,d,0,14,33,f,1,15,11,f,1,29,20,a,0,20,36,a,0
8576,175,1923,6,24,7,18,4,30,1,28,7,d,29,48,g,9,10,c,0,10,19,c,0,15,46,d,0,9,20,h,1,13,24,g,0,17,33,l,1,16,15,e,0,10,29,d,0,14,31,f,1,15,8,f,1,29,27,a,0,20,38,a,0
8577,176,1923,6,25,1,18,8,26,2,25,19,d,14,19,h,10,11,c,0,11,31,c,0,16,24,d,0,9,17,h,1,13,25,g,0,17,33,l,1,16,17,e,0,10,30,d,0,14,26,f,1,15,5,f,1,29,33,a,0,20,39,a,0
8578,177,1923,6,26,2,18,12,23,3,22,32,d,28,55,h,11,16,c,0,12,44,c,0,17,3,d,0,9,15,h,1,13,25,g,0,17,33,l,1,16,19,e,0,10,32,d,0,14,18,f,1,15,1,f,1,29,40,a,0,20,41,a,0
8579,178,1923,6,27,3,18,16,19,4,19,43,d,13,32,i,12,25,c,0,13,57,c,0,17,42,d,0,9,13,h,1,13,26,g,0,17,33,l,1,16,20,e,0,10,33,d,0,14,9,f,1,14,58,f,1,29,47,a,0,20,42,a,0
8580,179,1923,6,28,4,18,20,16,5,16,55,d,28,1,i,13,38,c,0,15,10,c,0,18,21,d,0,9,11,h,1,13,27,g,0,17,33,l,1,16,22,e,0,10,35,d,0,13,59,f,1,14,55,f,1,29,54,a,0,20,44,a,0
8581,180,1923,6,29,5,18,24,12,6,14,6,d,12,15,j,14,54,c,0,16,23,c,0,19,0,d,0,9,10,h,1,13,29,g,0,17,32,l,1,16,24,e,0,10,36,d,0,13,49,f,1,14,52,f,1,0,0,b,0,20,45,a,0
8582,181,1923,6,30,6,18,28,9,7,11,17,d,26,10,j,16,14,c,0,17,36,c,0,19,39,d,0,9,8,h,1,13,30,g,0,17,32,l,1,16,26,e,0,10,38,d,0,13,40,f,1,14,49,f,1,0,7,b,0,20,46,a,0
8583,182,1923,7,1,7,18,32,5,8,8,28,d,9,42,k,17,38,c,0,18,49,c,0,20,18,d,0,9,7,h,1,13,31,g,0,17,32,l,1,16,28,e,0,10,39,d,0,13,33,f,1,14,45,f,1,0,14,b,0,20,48,a,0
8584,183,1923,7,2,1,18,36,2,9,5,38,d,22,49,k,19,5,c,0,20,2,c,0,20,56,d,0,9,6,h,1,13,33,g,0,17,31,l,1,16,29,e,0,10,41,d,0,13,29,f,1,14,42,f,1,0,20,b,0,20,49,a,0
8585,184,1923,7,3,2,18,39,59,10,2,49,d,5,33,l,20,36,c,0,21,14,c,0,21,35,d,0,9,5,h,1,13,34,g,0,17,31,l,1,16,31,e,0,10,42,d,0,13,27,f,1,14,39,f,1,0,27,b,0,20,50,a,0
8586,185,1923,7,4,3,18,43,55,11,0,0,d,17,57,l,22,10,c,0,22,27,c,0,22,14,d,0,9,5,h,1,13,36,g,0,17,31,l,1,16,33,e,0,10,44,d,0,13,27,f,0,14,36,f,1,0,34,b,0,20,51,a,0
8587,186,1923,7,5,4,18,47,52,11,57,12,d,0,5,a,23,48,c,0,23,41,c,0,22,53,d,0,9,4,h,1,13,38,g,0,17,30,l,1,16,35,e,0,10,45,d,0,13,28,f,0,14,33,f,1,0,40,b,0,20,52,a,0
8588,187,1923,7,6,5,18,51,48,12,54,23,d,12,1,a,25,29,c,0,24,54,c,0,23,31,d,0,9,4,h,1,13,39,g,0,17,29,l,1,16,37,e,0,10,47,d,0,13,28,f,1,14,30,f,1,0,47,b,0,20,53,a,0
8589,188,1923,7,7,6,18,55,45,13,51,35,d,23,53,a,27,14,c,0,26,7,c,0,24,10,d,0,9,4,h,0,13,41,g,0,17,29,l,1,16,39,e,0,10,48,d,0,13,28,f,1,14,26,f,1,0,54,b,0,20,54,a,0
8590,189,1923,7,8,7,18,59,41,14,48,47,d,5,43,b,29,1,c,0,27,20,c,0,24,49,d,0,9,4,h,0,13,43,g,0,17,28,l,1,16,41,e,0,10,50,d,0,13,25,f,1,14,23,f,1,1,0,b,0,20,55,a,0
8591,190,1923,7,9,1,19,3,38,15,46,0,d,17,38,b,0,52,d,0,28,33,c,0,25,27,d,0,9,4,h,0,13,46,g,0,17,27,l,1,16,43,e,0,10,52,d,0,13,21,f,1,14,20,f,1,1,7,b,0,20,56,a,0
8592,191,1923,7,10,2,19,7,34,16,43,13,d,29,41,b,2,46,d,0,29,46,c,0,26,6,d,0,9,4,h,0,13,48,g,0,17,27,l,1,16,45,e,0,10,53,d,0,13,14,f,1,14,17,f,1,1,14,b,0,20,57,a,0
8593,192,1923,7,11,3,19,11,31,17,40,26,d,11,56,c,4,42,d,0,0,59,d,0,26,45,d,0,9,5,h,0,13,50,g,0,17,26,l,1,16,47,e,0,10,55,d,0,13,6,f,1,14,14,f,1,1,20,b,0,20,58,a,0
8594,193,1923,7,12,4,19,15,28,18,37,40,d,24,26,c,6,40,d,0,2,12,d,0,27,23,d,0,9,6,h,0,13,52,g,0,17,25,l,1,16,49,e,0,10,56,d,0,12,57,f,1,14,11,f,1,1,27,b,0,20,59,a,0
8595,194,1923,7,13,5,19,19,24,19,34,54,d,7,10,d,8,41,d,0,3,26,d,0,28,2,d,0,9,6,h,0,13,55,g,0,17,24,l,1,16,51,e,0,10,58,d,0,12,47,f,1,14,7,f,1,1,34,b,0,20,59,a,0
8596,195,1923,7,14,6,19,23,21,20,32,9,d,20,10,d,10,44,d,0,4,39,d,0,28,41,d,0,9,8,h,0,13,58,g,0,17,23,l,1,16,53,e,0,10,59,d,0,12,38,f,1,14,4,f,1,1,40,b,0,21,0,a,0
8597,196,1923,7,15,7,19,27,17,21,29,23,d,3,24,e,12,49,d,0,5,52,d,0,29,19,d,0,9,9,h,0,14,0,g,0,17,22,l,1,16,55,e,0,11,1,d,0,12,31,f,1,14,1,f,1,1,47,b,0,21,0,a,0
8598,197,1923,7,16,1,19,31,14,22,26,38,d,16,51,e,14,55,d,0,7,5,d,0,29,58,d,0,9,10,h,0,14,3,g,0,17,21,l,1,16,57,e,0,11,2,d,0,12,26,f,1,13,58,f,1,1,54,b,0,21,1,a,0
