1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
7401,96,1920,4,5,1,12,51,58,14,54,28,a,2,49,h,21,51,l,0,21,18,l,0,6,21,h,1,8,6,e,0,5,41,f,1,4,0,l,0,8,48,e,1,5,43,d,0,15,47,h,1,17,21,h,1,18,34,i,0,6,54,a,0
7402,97,1920,4,6,2,12,55,55,15,53,29,a,15,5,h,22,4,l,0,22,32,l,0,6,5,h,1,8,7,e,0,5,38,f,1,4,3,l,0,8,48,e,1,5,44,d,0,15,46,h,0,17,18,h,1,18,41,i,0,6,58,a,0
7403,98,1920,4,7,3,12,59,51,16,52,27,a,27,10,h,22,23,l,0,23,45,l,0,5,48,h,1,8,7,e,0,5,35,f,1,4,6,l,0,8,47,e,1,5,44,d,0,15,46,h,0,17,15,h,1,18,47,i,0,7,1,a,0
7404,99,1920,4,8,4,13,3,48,17,51,24,a,9,5,i,22,46,l,0,24,59,l,0,5,31,h,1,8,8,e,0,5,32,f,1,4,9,l,0,8,47,e,1,5,44,d,0,15,48,h,0,17,12,h,1,18,54,i,0,7,5,a,0
7405,100,1920,4,9,5,13,7,44,18,50,19,a,20,56,i,23,14,l,0,26,13,l,0,5,13,h,1,8,8,e,0,5,29,f,1,4,11,l,0,8,47,e,1,5,45,d,0,15,50,h,0,17,9,h,1,19,1,i,0,7,8,a,0
7406,101,1920,4,10,6,13,11,41,19,49,12,a,2,46,j,23,46,l,0,27,26,l,0,4,55,h,1,8,10,e,0,5,26,f,1,4,14,l,0,8,46,e,1,5,45,d,0,15,51,h,0,17,5,h,1,19,7,i,0,7,12,a,0
7407,102,1920,4,11,7,13,15,37,20,48,4,a,14,39,j,24,22,l,0,28,40,l,0,4,36,h,1,8,11,e,0,5,24,f,1,4,17,l,0,8,46,e,1,5,46,d,0,15,52,h,0,17,2,h,1,19,14,i,0,7,15,a,0
7408,103,1920,4,12,1,13,19,34,21,46,53,a,26,41,j,25,2,l,0,29,54,l,0,4,17,h,1,8,12,e,0,5,21,f,1,4,19,l,0,8,46,e,1,5,46,d,0,15,52,h,1,16,59,h,1,19,21,i,0,7,19,a,0
7409,104,1920,4,13,2,13,23,30,22,45,41,a,8,57,k,25,46,l,0,1,7,a,0,3,57,h,1,8,14,e,0,5,19,f,1,4,22,l,0,8,45,e,1,5,47,d,0,15,51,h,1,16,56,h,1,19,27,i,0,7,22,a,0
7410,105,1920,4,14,3,13,27,27,23,44,27,a,21,31,k,26,33,l,0,2,21,a,0,3,36,h,1,8,15,e,0,5,16,f,1,4,24,l,0,8,45,e,1,5,47,d,0,15,49,h,1,16,53,h,1,19,34,i,0,7,26,a,0
7411,106,1920,4,15,4,13,31,24,24,43,12,a,4,26,l,27,24,l,0,3,34,a,0,3,16,h,1,8,17,e,0,5,14,f,1,4,27,l,0,8,45,e,1,5,48,d,0,15,47,h,1,16,49,h,1,19,41,i,0,7,29,a,0
7412,107,1920,4,16,5,13,35,20,25,41,55,a,17,45,l,28,18,l,0,4,48,a,0,2,54,h,1,8,20,e,0,5,12,f,1,4,29,l,0,8,45,e,1,5,49,d,0,15,44,h,1,16,46,h,1,19,47,i,0,7,32,a,0
7413,108,1920,4,17,6,13,39,17,26,40,35,a,1,27,a,29,15,l,0,6,2,a,0,2,33,h,1,8,22,e,0,5,10,f,1,4,32,l,0,8,45,e,1,5,49,d,0,15,41,h,1,16,43,h,1,19,54,i,0,7,36,a,0
7414,109,1920,4,18,7,13,43,13,27,39,14,a,15,32,a,0,15,a,0,7,15,a,0,2,11,h,1,8,24,e,0,5,8,f,1,4,34,l,0,8,45,e,1,5,50,d,0,15,39,h,1,16,40,h,1,20,1,i,0,7,39,a,0
7415,110,1920,4,19,1,13,47,10,28,37,52,a,29,55,a,1,18,a,0,8,29,a,0,1,49,h,1,8,27,e,0,5,6,f,1,4,36,l,0,8,45,e,1,5,51,d,0,15,37,h,1,16,37,h,1,20,7,i,0,7,42,a,0
7416,111,1920,4,20,2,13,51,6,29,36,27,a,14,32,b,2,23,a,0,9,43,a,0,1,27,h,1,8,30,e,0,5,4,f,1,4,39,l,0,8,45,e,0,5,51,d,0,15,37,h,0,16,34,h,1,20,14,i,0,7,46,a,0
7417,112,1920,4,21,3,13,55,3,0,35,0,b,29,14,b,3,31,a,0,10,56,a,0,1,4,h,1,8,33,e,0,5,2,f,1,4,41,l,0,8,45,e,0,5,52,d,0,15,37,h,0,16,30,h,1,20,21,i,0,7,49,a,0
7418,113,1920,4,22,4,13,58,59,1,33,32,b,13,57,c,4,41,a,0,12,10,a,0,0,42,h,1,8,36,e,0,5,1,f,1,4,43,l,0,8,45,e,0,5,53,d,0,15,38,h,0,16,27,h,1,20,27,i,0,7,52,a,0
7419,114,1920,4,23,5,14,2,56,2,32,1,b,28,34,c,5,54,a,0,13,24,a,0,0,19,h,1,8,39,e,0,4,59,f,1,4,46,l,0,8,45,e,0,5,53,d,0,15,39,h,0,16,24,h,1,20,34,i,0,7,56,a,0
7420,115,1920,4,24,6,14,6,53,3,30,28,b,13,0,d,7,9,a,0,14,37,a,0,29,57,g,1,8,43,e,0,4,58,f,1,4,48,l,0,8,45,e,0,5,54,d,0,15,40,h,0,16,21,h,1,20,41,i,0,7,59,a,0
7421,116,1920,4,25,7,14,10,49,4,28,53,b,27,11,d,8,26,a,0,15,51,a,0,29,34,g,1,8,47,e,0,4,56,f,1,4,50,l,0,8,45,e,0,5,55,d,0,15,40,h,0,16,18,h,1,20,47,i,0,8,2,a,0
7422,117,1920,4,26,1,14,14,46,5,27,16,b,11,7,e,9,46,a,0,17,5,a,0,29,12,g,1,8,51,e,0,4,55,f,1,4,52,l,0,8,45,e,0,5,56,d,0,15,40,h,1,16,15,h,1,20,54,i,0,8,5,a,0
7423,118,1920,4,27,2,14,18,42,6,25,36,b,24,45,e,11,7,a,0,18,18,a,0,28,49,g,1,8,55,e,0,4,54,f,1,4,54,l,0,8,46,e,0,5,57,d,0,15,40,h,1,16,11,h,1,21,1,i,0,8,9,a,0
7424,119,1920,4,28,3,14,22,39,7,23,54,b,8,8,f,12,31,a,0,19,32,a,0,28,27,g,1,8,59,e,0,4,53,f,1,4,56,l,0,8,46,e,0,5,57,d,0,15,39,h,1,16,8,h,1,21,7,i,0,8,12,a,0
7425,120,1920,4,29,4,14,26,35,8,22,11,b,21,14,f,13,56,a,0,20,45,a,0,28,5,g,1,9,3,e,0,4,52,f,1,4,58,l,0,8,46,e,0,5,58,d,0,15,38,h,1,16,5,h,1,21,14,i,0,8,15,a,0
7426,121,1920,4,30,5,14,30,32,9,20,25,b,4,6,g,15,24,a,0,21,59,a,0,27,43,g,1,9,8,e,0,4,51,f,1,5,0,l,0,8,47,e,0,5,59,d,0,15,38,h,1,16,2,h,1,21,21,i,0,8,18,a,0
7427,122,1920,5,1,6,14,34,28,10,18,37,b,16,44,g,16,54,a,0,23,12,a,0,27,22,g,1,9,12,e,0,4,51,f,1,5,2,l,0,8,47,e,0,6,0,d,0,15,37,h,1,15,59,h,1,21,27,i,0,8,21,a,0
7428,123,1920,5,2,7,14,38,25,11,16,48,b,29,10,g,18,25,a,0,24,26,a,0,27,0,g,1,9,17,e,0,4,50,f,1,5,4,l,0,8,47,e,0,6,1,d,0,15,36,h,1,15,55,h,1,21,34,i,0,8,24,a,0
7429,124,1920,5,3,1,14,42,21,12,14,57,b,11,25,h,19,59,a,0,25,40,a,0,26,40,g,1,9,22,e,0,4,50,f,1,5,6,l,0,8,48,e,0,6,2,d,0,15,36,h,0,15,52,h,1,21,41,i,0,8,27,a,0
7430,125,1920,5,4,2,14,46,18,13,13,4,b,23,31,h,21,34,a,0,26,53,a,0,26,19,g,1,9,28,e,0,4,49,f,1,5,7,l,0,8,48,e,0,6,3,d,0,15,36,h,0,15,49,h,1,21,47,i,0,8,30,a,0
7431,126,1920,5,5,3,14,50,15,14,11,9,b,5,29,i,23,11,a,0,28,7,a,0,25,59,g,1,9,33,e,0,4,49,f,1,5,9,l,0,8,49,e,0,6,4,d,0,15,36,h,0,15,46,h,1,21,54,i,0,8,33,a,0
7432,127,1920,5,6,4,14,54,11,15,9,13,b,17,21,i,24,51,a,0,29,20,a,0,25,40,g,1,9,38,e,0,4,49,f,1,5,11,l,0,8,49,e,0,6,5,d,0,15,36,h,1,15,43,h,1,22,1,i,0,8,36,a,0
7433,128,1920,5,7,5,14,58,8,16,7,16,b,29,11,i,26,32,a,0,0,34,b,0,25,21,g,1,9,44,e,0,4,49,f,0,5,12,l,0,8,50,e,0,6,6,d,0,15,36,h,1,15,40,h,1,22,7,i,0,8,39,a,0
7434,129,1920,5,8,6,15,2,4,17,5,17,b,11,1,j,28,15,a,0,1,48,b,0,25,2,g,1,9,50,e,0,4,49,f,0,5,14,l,0,8,50,e,0,6,7,d,0,15,36,h,1,15,36,h,1,22,14,i,0,8,42,a,0
7435,130,1920,5,9,7,15,6,1,18,3,16,b,22,56,j,0,0,b,0,3,1,b,0,24,44,g,1,9,56,e,0,4,49,f,0,5,16,l,0,8,51,e,0,6,8,d,0,15,36,h,1,15,33,h,1,22,21,i,0,8,45,a,0
7436,131,1920,5,10,1,15,9,57,19,1,14,b,4,58,k,1,47,b,0,4,15,b,0,24,27,g,1,10,2,e,0,4,49,f,0,5,17,l,0,8,52,e,0,6,9,d,0,15,36,h,1,15,30,h,1,22,27,i,0,8,48,a,0
7437,132,1920,5,11,2,15,13,54,19,59,11,b,17,12,k,3,36,b,0,5,28,b,0,24,10,g,1,10,8,e,0,4,50,f,0,5,18,l,0,8,52,e,0,6,10,d,0,15,36,h,0,15,27,h,1,22,34,i,0,8,51,a,0
7438,133,1920,5,12,3,15,17,50,20,57,7,b,29,43,k,5,27,b,0,6,42,b,0,23,54,g,1,10,14,e,0,4,50,f,0,5,20,l,0,8,53,e,0,6,11,d,0,15,36,h,0,15,24,h,1,22,41,i,0,8,54,a,0
7439,134,1920,5,13,4,15,21,47,21,55,1,b,12,35,l,7,20,b,0,7,55,b,0,23,39,g,1,10,21,e,0,4,51,f,0,5,21,l,0,8,54,e,0,6,12,d,0,15,36,h,0,15,20,h,1,22,47,i,0,8,57,a,0
7440,135,1920,5,14,5,15,25,44,22,52,54,b,25,50,l,9,15,b,0,9,9,b,0,23,24,g,1,10,28,e,0,4,51,f,0,5,23,l,0,8,55,e,0,6,13,d,0,15,37,h,0,15,17,h,1,22,54,i,0,8,59,a,0
7441,136,1920,5,15,6,15,29,40,23,50,46,b,9,31,a,11,12,b,0,10,23,b,0,23,10,g,1,10,34,e,0,4,52,f,0,5,24,l,0,8,55,e,0,6,15,d,0,15,37,h,0,15,14,h,1,23,1,i,0,9,2,a,0
7442,137,1920,5,16,7,15,33,37,24,48,36,b,23,38,a,13,10,b,0,11,36,b,0,22,57,g,1,10,41,e,0,4,53,f,0,5,25,l,0,8,56,e,0,6,16,d,0,15,38,h,0,15,11,h,1,23,7,i,0,9,5,a,0
7443,138,1920,5,17,1,15,37,33,25,46,25,b,8,10,b,15,11,b,0,12,50,b,0,22,45,g,1,10,48,e,0,4,54,f,0,5,26,l,0,8,57,e,0,6,17,d,0,15,39,h,0,15,8,h,1,23,14,i,0,9,7,a,0
7444,139,1920,5,18,2,15,41,30,26,44,13,b,23,0,b,17,13,b,0,14,3,b,0,22,33,g,1,10,56,e,0,4,55,f,0,5,27,l,0,8,58,e,0,6,18,d,0,15,39,h,1,15,5,h,1,23,21,i,0,9,10,a,0
7445,140,1920,5,19,3,15,45,26,27,42,0,b,8,1,c,19,17,b,0,15,17,b,0,22,22,g,1,11,3,e,0,4,56,f,0,5,29,l,0,8,59,e,0,6,19,d,0,15,38,h,1,15,1,h,1,23,27,i,0,9,13,a,0
7446,141,1920,5,20,4,15,49,23,28,39,45,b,23,6,c,21,22,b,0,16,31,b,0,22,12,g,1,11,10,e,0,4,58,f,0,5,30,l,0,9,0,e,0,6,21,d,0,15,37,h,1,14,58,h,1,23,34,i,0,9,15,a,0
7447,142,1920,5,21,5,15,53,19,29,37,29,b,8,5,d,23,29,b,0,17,44,b,0,22,3,g,1,11,18,e,0,4,59,f,0,5,31,l,0,9,1,e,0,6,22,d,0,15,35,h,1,14,55,h,1,23,41,i,0,9,18,a,0
7448,143,1920,5,22,6,15,57,16,0,35,12,c,22,51,d,25,37,b,0,18,58,b,0,21,54,g,1,11,26,e,0,5,1,f,0,5,32,l,0,9,2,e,0,6,23,d,0,15,34,h,1,14,52,h,1,23,47,i,0,9,20,a,0
7449,144,1920,5,23,7,16,1,13,1,32,52,c,7,17,e,27,47,b,0,20,11,b,0,21,47,g,1,11,33,e,0,5,2,f,0,5,32,l,0,9,3,e,0,6,24,d,0,15,32,h,1,14,49,h,1,23,54,i,0,9,23,a,0
7450,145,1920,5,24,1,16,5,9,2,30,31,c,21,20,e,29,57,b,0,21,25,b,0,21,40,g,1,11,41,e,0,5,4,f,0,5,33,l,0,9,4,e,0,6,26,d,0,15,31,h,1,14,46,h,1,24,1,i,0,9,25,a,0
7451,146,1920,5,25,2,16,9,6,3,28,9,c,4,58,f,2,8,c,0,22,38,b,0,21,34,g,1,11,50,e,0,5,6,f,0,5,34,l,0,9,5,e,0,6,27,d,0,15,31,h,0,14,42,h,1,24,7,i,0,9,27,a,0
7452,147,1920,5,26,3,16,13,2,4,25,45,c,18,14,f,4,20,c,0,23,52,b,0,21,29,g,1,11,58,e,0,5,8,f,0,5,35,l,0,9,6,e,0,6,28,d,0,15,31,h,0,14,39,h,1,24,14,i,0,9,30,a,0
7453,148,1920,5,27,4,16,16,59,5,23,19,c,1,9,g,6,32,c,0,25,6,b,0,21,24,g,1,12,6,e,0,5,10,f,0,5,36,l,0,9,7,e,0,6,29,d,0,15,32,h,0,14,36,h,1,24,21,i,0,9,32,a,0
7454,149,1920,5,28,5,16,20,55,6,20,52,c,13,47,g,8,44,c,0,26,19,b,0,21,21,g,1,12,14,e,0,5,12,f,0,5,36,l,0,9,9,e,0,6,31,d,0,15,34,h,0,14,33,h,1,24,27,i,0,9,34,a,0
7455,150,1920,5,29,6,16,24,52,7,18,24,c,26,9,g,10,55,c,0,27,33,b,0,21,18,g,1,12,23,e,0,5,14,f,0,5,37,l,0,9,10,e,0,6,32,d,0,15,35,h,0,14,30,h,1,24,34,i,0,9,36,a,0
7456,151,1920,5,30,7,16,28,48,8,15,55,c,8,20,h,13,6,c,0,28,46,b,0,21,16,g,1,12,32,e,0,5,16,f,0,5,37,l,0,9,11,e,0,6,33,d,0,15,36,h,0,14,26,h,1,24,41,i,0,9,39,a,0
7457,152,1920,5,31,1,16,32,45,9,13,24,c,20,23,h,15,16,c,0,29,59,b,0,21,15,g,1,12,40,e,0,5,19,f,0,5,38,l,0,9,12,e,0,6,35,d,0,15,36,h,1,14,23,h,1,24,47,i,0,9,41,a,0
7458,153,1920,6,1,2,16,36,42,10,10,52,c,2,19,i,17,25,c,0,1,13,c,0,21,15,g,0,12,49,e,0,5,21,f,0,5,38,l,0,9,14,e,0,6,36,d,0,15,35,h,1,14,20,h,1,24,54,i,0,9,43,a,0
7459,154,1920,6,2,3,16,40,38,11,8,20,c,14,11,i,19,33,c,0,2,27,c,0,21,15,g,0,12,58,e,0,5,24,f,0,5,39,l,0,9,15,e,0,6,37,d,0,15,33,h,1,14,17,h,1,25,1,i,0,9,45,a,0
7460,155,1920,6,3,4,16,44,35,12,5,46,c,26,1,i,21,39,c,0,3,40,c,0,21,16,g,0,13,7,e,0,5,27,f,0,5,39,l,0,9,16,e,0,6,39,d,0,15,29,h,1,14,14,h,1,25,7,i,0,9,47,a,0
7461,156,1920,6,4,5,16,48,31,13,3,11,c,7,51,j,23,44,c,0,4,54,c,0,21,18,g,0,13,17,e,0,5,29,f,0,5,40,l,0,9,18,e,0,6,40,d,0,15,25,h,1,14,11,h,1,25,14,i,0,9,49,a,0
7462,157,1920,6,5,6,16,52,28,14,0,36,c,19,44,j,25,46,c,0,6,8,c,0,21,21,g,0,13,26,e,0,5,32,f,0,5,40,l,0,9,19,e,0,6,41,d,0,15,20,h,1,14,7,h,1,25,21,i,0,9,51,a,0
7463,158,1920,6,6,7,16,56,24,14,58,0,c,1,41,k,27,47,c,0,7,21,c,0,21,25,g,0,13,35,e,0,5,35,f,0,5,40,l,0,9,21,e,0,6,43,d,0,15,15,h,1,14,4,h,1,25,28,i,0,9,53,a,0
7464,159,1920,6,7,1,17,0,21,15,55,23,c,13,46,k,29,45,c,0,8,35,c,0,21,29,g,0,13,45,e,0,5,38,f,0,5,40,l,0,9,22,e,0,6,44,d,0,15,11,h,1,14,1,h,1,25,34,i,0,9,55,a,0
7465,160,1920,6,8,2,17,4,18,16,52,45,c,26,1,k,1,41,d,0,9,48,c,0,21,34,g,0,13,54,e,0,5,41,f,0,5,40,l,0,9,24,e,0,6,46,d,0,15,8,h,1,13,58,h,1,25,41,i,0,9,56,a,0
7466,161,1920,6,9,3,17,8,14,17,50,7,c,8,30,l,3,35,d,0,11,2,c,0,21,39,g,0,14,4,e,0,5,45,f,0,5,40,l,0,9,25,e,0,6,47,d,0,15,6,h,1,13,55,h,1,25,48,i,0,9,58,a,0
7467,162,1920,6,10,4,17,12,11,18,47,28,c,21,18,l,5,27,d,0,12,16,c,0,21,46,g,0,14,14,e,0,5,48,f,0,5,40,l,1,9,27,e,0,6,49,d,0,15,6,h,0,13,52,h,1,25,54,i,0,10,0,a,0
7468,163,1920,6,11,5,17,16,7,19,44,49,c,4,27,a,7,16,d,0,13,29,c,0,21,53,g,0,14,24,e,0,5,51,f,0,5,40,l,1,9,28,e,0,6,50,d,0,15,7,h,0,13,48,h,1,26,1,i,0,10,1,a,0
7469,164,1920,6,12,6,17,20,4,20,42,9,c,18,1,a,9,2,d,0,14,43,c,0,22,1,g,0,14,34,e,0,5,55,f,0,5,40,l,1,9,30,e,0,6,51,d,0,15,8,h,0,13,45,h,1,26,8,i,0,10,3,a,0
7470,165,1920,6,13,7,17,24,0,21,39,29,c,2,1,b,10,46,d,0,15,56,c,0,22,9,g,0,14,44,e,0,5,59,f,0,5,40,l,1,9,31,e,0,6,53,d,0,15,9,h,0,13,42,h,1,26,14,i,0,10,5,a,0
7471,166,1920,6,14,1,17,27,57,22,36,49,c,16,27,b,12,28,d,0,17,10,c,0,22,19,g,0,14,54,e,0,6,2,f,0,5,40,l,1,9,33,e,0,6,54,d,0,15,10,h,1,13,39,h,1,26,21,i,0,10,6,a,0
7472,167,1920,6,15,2,17,31,53,23,34,8,c,1,17,c,14,7,d,0,18,24,c,0,22,28,g,0,15,4,e,0,6,6,f,0,5,40,l,1,9,35,e,0,6,56,d,0,15,9,h,1,13,36,h,1,26,28,i,0,10,8,a,0
7473,168,1920,6,16,3,17,35,50,24,31,27,c,16,23,c,15,44,d,0,19,37,c,0,22,39,g,0,15,15,e,0,6,10,f,0,5,40,l,1,9,36,e,0,6,57,d,0,15,6,h,1,13,32,h,1,26,34,i,0,10,9,a,0
7474,169,1920,6,17,4,17,39,47,25,28,45,c,1,38,d,17,18,d,0,20,51,c,0,22,50,g,0,15,25,e,0,6,14,f,0,5,39,l,1,9,38,e,0,6,59,d,0,15,2,h,1,13,29,h,1,26,41,i,0,10,10,a,0
7475,170,1920,6,18,5,17,43,43,26,26,3,c,16,50,d,18,49,d,0,22,5,c,0,23,2,g,0,15,35,e,0,6,18,f,0,5,39,l,1,9,40,e,0,7,0,d,0,14,56,h,1,13,26,h,1,26,48,i,0,10,12,a,0
7476,171,1920,6,19,6,17,47,40,27,23,20,c,1,51,e,20,18,d,0,23,18,c,0,23,15,g,0,15,46,e,0,6,22,f,0,5,39,l,1,9,41,e,0,7,2,d,0,14,50,h,1,13,23,h,1,26,54,i,0,10,13,a,0
7477,172,1920,6,20,7,17,51,36,28,20,36,c,16,31,e,21,44,d,0,24,32,c,0,23,28,g,0,15,57,e,0,6,26,f,0,5,38,l,1,9,43,e,0,7,3,d,0,14,44,h,1,13,20,h,1,27,1,i,0,10,14,a,0
7478,173,1920,6,21,1,17,55,33,29,17,52,c,0,44,f,23,8,d,0,25,46,c,0,23,41,g,0,16,7,e,0,6,31,f,0,5,38,l,1,9,45,e,0,7,5,d,0,14,40,h,1,13,17,h,1,27,8,i,0,10,15,a,0
7479,174,1920,6,22,2,17,59,29,0,15,7,d,14,29,f,24,29,d,0,26,59,c,0,23,56,g,0,16,18,e,0,6,35,f,0,5,37,l,1,9,47,e,0,7,6,d,0,14,37,h,1,13,13,h,1,27,14,i,0,10,17,a,0
7480,175,1920,6,23,3,18,3,26,1,12,21,d,27,47,f,25,47,d,0,28,13,c,0,24,10,g,0,16,29,e,0,6,39,f,0,5,37,l,1,9,49,e,0,7,8,d,0,14,36,h,0,13,10,h,1,27,21,i,0,10,18,a,0
7481,176,1920,6,24,4,18,7,22,2,9,35,d,10,39,g,27,2,d,0,29,27,c,0,24,26,g,0,16,40,e,0,6,44,f,0,5,36,l,1,9,50,e,0,7,9,d,0,14,36,h,0,13,7,h,1,27,28,i,0,10,19,a,0
7482,177,1920,6,25,5,18,11,19,3,6,48,d,23,11,g,28,15,d,0,0,40,d,0,24,42,g,0,16,51,e,0,6,48,f,0,5,35,l,1,9,52,e,0,7,10,d,0,14,37,h,0,13,4,h,1,27,34,i,0,10,20,a,0
7483,178,1920,6,26,6,18,15,16,4,4,0,d,5,25,h,29,25,d,0,1,54,d,0,24,58,g,0,17,2,e,0,6,53,f,0,5,34,l,1,9,54,e,0,7,12,d,0,14,38,h,0,13,1,h,1,27,41,i,0,10,21,a,0
7484,179,1920,6,27,7,18,19,12,5,1,12,d,17,28,h,0,32,e,0,3,8,d,0,25,16,g,0,17,13,e,0,6,58,f,0,5,34,l,1,9,56,e,0,7,13,d,0,14,38,h,1,12,58,h,1,27,48,i,0,10,22,a,0
7485,180,1920,6,28,1,18,23,9,5,58,24,d,29,23,h,1,35,e,0,4,21,d,0,25,33,g,0,17,25,e,0,7,3,f,0,5,33,l,1,9,58,e,0,7,15,d,0,14,37,h,1,12,54,h,1,27,55,i,0,10,22,a,0
7486,181,1920,6,29,2,18,27,5,6,55,35,d,11,14,i,2,36,e,0,5,35,d,0,25,51,g,0,17,36,e,0,7,8,f,0,5,32,l,1,10,0,e,0,7,16,d,0,14,34,h,1,12,51,h,1,28,1,i,0,10,23,a,0
7487,182,1920,6,30,3,18,31,2,7,52,46,d,23,3,i,3,34,e,0,6,49,d,0,26,10,g,0,17,47,e,0,7,13,f,0,5,31,l,1,10,2,e,0,7,18,d,0,14,28,h,1,12,48,h,1,28,8,i,0,10,24,a,0
7488,183,1920,7,1,4,18,34,58,8,49,57,d,4,53,j,4,28,e,0,8,2,d,0,26,29,g,0,17,59,e,0,7,18,f,0,5,30,l,1,10,4,e,0,7,19,d,0,14,20,h,1,12,45,h,1,28,15,i,0,10,25,a,0
7489,184,1920,7,2,5,18,38,55,9,47,8,d,16,47,j,5,19,e,0,9,16,d,0,26,49,g,0,18,10,e,0,7,23,f,0,5,29,l,1,10,6,e,0,7,21,d,0,14,11,h,1,12,42,h,1,28,21,i,0,10,25,a,0
7490,185,1920,7,3,6,18,42,51,10,44,19,d,28,45,j,6,6,e,0,10,30,d,0,27,9,g,0,18,22,e,0,7,28,f,0,5,28,l,1,10,8,e,0,7,22,d,0,14,0,h,1,12,38,h,1,28,28,i,0,10,26,a,0
7491,186,1920,7,4,7,18,46,48,11,41,30,d,10,49,k,6,50,e,0,11,44,d,0,27,29,g,0,18,34,e,0,7,33,f,0,5,27,l,1,10,10,e,0,7,24,d,0,13,50,h,1,12,35,h,1,28,35,i,0,10,26,a,0
7492,187,1920,7,5,1,18,50,45,12,38,41,d,23,1,k,7,29,e,0,12,57,d,0,27,50,g,0,18,45,e,0,7,38,f,0,5,26,l,1,10,12,e,0,7,25,d,0,13,41,h,1,12,32,h,1,28,41,i,0,10,27,a,0
7493,188,1920,7,6,2,18,54,41,13,35,52,d,5,22,l,8,5,e,0,14,11,d,0,28,12,g,0,18,57,e,0,7,44,f,0,5,25,l,1,10,14,e,0,7,27,d,0,13,33,h,1,12,29,h,1,28,48,i,0,10,27,a,0
7494,189,1920,7,7,3,18,58,38,14,33,3,d,17,56,l,8,37,e,0,15,25,d,0,28,34,g,0,19,9,e,0,7,49,f,0,5,24,l,1,10,16,e,0,7,28,d,0,13,27,h,1,12,26,h,1,28,55,i,0,10,28,a,0
7495,190,1920,7,8,4,19,2,34,15,30,15,d,0,44,a,9,5,e,0,16,39,d,0,28,56,g,0,19,21,e,0,7,55,f,0,5,22,l,1,10,18,e,0,7,30,d,0,13,24,h,1,12,23,h,1,29,1,i,0,10,28,a,0
7496,191,1920,7,9,5,19,6,31,16,27,27,d,13,50,a,9,29,e,0,17,53,d,0,29,19,g,0,19,33,e,0,8,0,f,0,5,21,l,1,10,20,e,0,7,31,d,0,13,23,h,0,12,19,h,1,29,8,i,0,10,28,a,0
7497,192,1920,7,10,6,19,10,27,17,24,39,d,27,17,a,9,48,e,0,19,6,d,0,29,42,g,0,19,45,e,0,8,6,f,0,5,20,l,1,10,22,e,0,7,33,d,0,13,24,h,0,12,16,h,1,29,15,i,0,10,28,a,0
7498,193,1920,7,11,7,19,14,24,18,21,52,d,11,8,b,10,2,e,0,20,20,d,0,0,6,h,0,19,57,e,0,8,12,f,0,5,18,l,1,10,24,e,0,7,34,d,0,13,24,h,1,12,13,h,1,29,21,i,0,10,29,a,0
7499,194,1920,7,12,1,19,18,20,19,19,6,d,25,22,b,10,12,e,0,21,34,d,0,0,30,h,0,20,9,e,0,8,17,f,0,5,17,l,1,10,26,e,0,7,36,d,0,13,23,h,1,12,10,h,1,29,28,i,0,10,29,a,0
7500,195,1920,7,13,2,19,22,17,20,16,20,d,10,0,c,10,17,e,0,22,48,d,0,0,54,h,0,20,21,e,0,8,23,f,0,5,16,l,1,10,28,e,0,7,37,d,0,13,21,h,1,12,7,h,1,29,35,i,0,10,29,a,0
7501,196,1920,7,14,3,19,26,14,21,13,35,d,24,56,c,10,18,e,1,24,2,d,0,1,19,h,0,20,33,e,0,8,29,f,0,5,14,l,1,10,30,e,0,7,39,d,0,13,16,h,1,12,4,h,1,29,42,i,0,10,29,a,1
7502,197,1920,7,15,4,19,30,10,22,10,50,d,10,5,d,10,13,e,1,25,16,d,0,1,44,h,0,20,45,e,0,8,35,f,0,5,13,l,1,10,32,e,0,7,40,d,0,13,9,h,1,12,0,h,1,29,48,i,0,10,29,a,1
