1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
35891,96,1998,4,6,1,12,56,19,15,59,41,a,11,5,e,17,13,a,1,29,45,k,0,24,43,a,0,14,19,l,0,22,24,a,0,12,2,k,0,1,56,k,0,7,53,i,1,10,6,f,0,8,42,f,1,12,27,g,0,17,43,h,1
35892,97,1998,4,7,2,13,0,16,16,58,43,a,23,16,e,16,26,a,1,0,48,l,0,25,28,a,0,14,32,l,0,22,32,a,0,12,4,k,0,1,57,k,0,7,52,i,1,10,8,f,0,8,39,f,1,12,34,g,0,17,40,h,1
35893,98,1998,4,8,3,13,4,12,17,57,43,a,5,16,f,15,38,a,1,1,50,l,0,26,13,a,0,14,45,l,0,22,39,a,0,12,6,k,0,1,58,k,0,7,51,i,1,10,9,f,1,8,35,f,1,12,40,g,0,17,36,h,1
35894,99,1998,4,9,4,13,8,9,18,56,40,a,17,9,f,14,51,a,1,2,53,l,0,26,58,a,0,14,58,l,0,22,47,a,0,12,8,k,0,1,59,k,0,7,50,i,1,10,9,f,1,8,32,f,1,12,47,g,0,17,33,h,1
35895,100,1998,4,10,5,13,12,5,19,55,36,a,28,59,f,14,5,a,1,3,57,l,0,27,43,a,0,15,12,l,0,22,54,a,0,12,10,k,0,2,0,k,0,7,49,i,1,10,7,f,1,8,29,f,1,12,54,g,0,17,29,h,1
35896,101,1998,4,11,6,13,16,2,20,54,29,a,10,47,g,13,21,a,1,5,0,l,0,28,28,a,0,15,25,l,0,23,2,a,0,12,12,k,0,2,1,k,0,7,48,i,1,10,3,f,1,8,26,f,1,13,0,g,0,17,25,h,1
35897,102,1998,4,12,7,13,19,58,21,53,20,a,22,37,g,12,40,a,1,6,4,l,0,29,13,a,0,15,38,l,0,23,9,a,0,12,14,k,0,2,1,k,0,7,47,i,1,9,57,f,1,8,23,f,1,13,7,g,0,17,22,h,1
35898,103,1998,4,13,1,13,23,55,22,52,9,a,4,30,h,12,3,a,1,7,8,l,0,29,58,a,0,15,51,l,0,23,17,a,0,12,15,k,0,2,2,k,0,7,46,i,1,9,50,f,1,8,19,f,1,13,14,g,0,17,18,h,1
35899,104,1998,4,14,2,13,27,52,23,50,56,a,16,28,h,11,29,a,1,8,12,l,0,0,43,b,0,16,4,l,0,23,25,a,0,12,17,k,0,2,3,k,0,7,45,i,1,9,42,f,1,8,16,f,1,13,20,g,0,17,14,h,1
35900,105,1998,4,15,3,13,31,48,24,49,42,a,28,33,h,11,0,a,1,9,16,l,0,1,28,b,0,16,16,l,0,23,32,a,0,12,18,k,0,2,4,k,0,7,44,i,1,9,33,f,1,8,13,f,1,13,27,g,0,17,10,h,1
35901,106,1998,4,16,4,13,35,45,25,48,25,a,10,46,i,10,35,a,1,10,21,l,0,2,12,b,0,16,29,l,0,23,40,a,0,12,20,k,0,2,4,k,0,7,43,i,1,9,25,f,1,8,10,f,1,13,34,g,0,17,6,h,1
35902,107,1998,4,17,5,13,39,41,26,47,7,a,23,9,i,10,16,a,1,11,26,l,0,2,57,b,0,16,42,l,0,23,47,a,0,12,22,k,0,2,5,k,0,7,42,i,1,9,19,f,1,8,7,f,1,13,40,g,0,17,2,h,1
35903,108,1998,4,18,6,13,43,38,27,45,47,a,5,46,j,10,1,a,1,12,31,l,0,3,42,b,0,16,55,l,0,23,55,a,0,12,23,k,0,2,5,k,0,7,41,i,1,9,15,f,1,8,4,f,1,13,47,g,0,16,58,h,1
35904,109,1998,4,19,7,13,47,34,28,44,26,a,18,39,j,9,52,a,1,13,36,l,0,4,26,b,0,17,7,l,0,24,3,a,0,12,24,k,0,2,6,k,0,7,40,i,1,9,12,f,1,8,0,f,1,13,54,g,0,16,54,h,1
35905,110,1998,4,20,1,13,51,31,29,43,3,a,1,50,k,9,48,a,0,14,41,l,0,5,11,b,0,17,20,l,0,24,10,a,0,12,26,k,0,2,6,k,0,7,39,i,1,9,12,f,0,7,57,f,1,14,0,g,0,16,49,h,1
35906,111,1998,4,21,2,13,55,27,0,41,38,b,15,24,k,9,49,a,0,15,47,l,0,5,55,b,0,17,32,l,0,24,18,a,0,12,27,k,0,2,7,k,0,7,37,i,1,9,12,f,0,7,54,f,1,14,7,g,0,16,45,h,1
35907,112,1998,4,22,3,13,59,24,1,40,11,b,29,21,k,9,55,a,0,16,53,l,0,6,39,b,0,17,44,l,0,24,25,a,0,12,28,k,0,2,7,k,0,7,36,i,1,9,13,f,0,7,51,f,1,14,14,g,0,16,41,h,1
35908,113,1998,4,23,4,14,3,21,2,38,43,b,13,43,l,10,6,a,0,17,58,l,0,7,24,b,0,17,57,l,0,24,33,a,0,12,30,k,0,2,8,k,0,7,35,i,1,9,14,f,1,7,48,f,1,14,20,g,0,16,37,h,1
35909,114,1998,4,24,5,14,7,17,3,37,13,b,28,27,l,10,21,a,0,19,5,l,0,8,8,b,0,18,9,l,0,24,40,a,0,12,31,k,0,2,8,k,0,7,34,i,1,9,12,f,1,7,44,f,1,14,27,g,0,16,32,h,1
35910,115,1998,4,25,6,14,11,14,4,35,41,b,13,28,a,10,42,a,0,20,11,l,0,8,52,b,0,18,21,l,0,24,48,a,0,12,32,k,0,2,8,k,0,7,32,i,1,9,8,f,1,7,41,f,1,14,34,g,0,16,28,h,1
35911,116,1998,4,26,7,14,15,10,5,34,8,b,28,38,a,11,7,a,0,21,17,l,0,9,37,b,0,18,33,l,0,24,56,a,0,12,33,k,0,2,9,k,0,7,31,i,1,9,2,f,1,7,38,f,1,14,40,g,0,16,23,h,1
35912,117,1998,4,27,1,14,19,7,6,32,33,b,13,49,b,11,36,a,0,22,24,l,0,10,21,b,0,18,45,l,0,25,3,a,0,12,34,k,0,2,9,k,0,7,30,i,1,8,54,f,1,7,35,f,1,14,47,g,0,16,19,h,1
35913,118,1998,4,28,2,14,23,3,7,30,56,b,28,49,b,12,9,a,0,23,30,l,0,11,5,b,0,18,57,l,0,25,11,a,0,12,35,k,0,2,9,k,0,7,28,i,1,8,45,f,1,7,32,f,1,14,54,g,0,16,14,h,1
35914,119,1998,4,29,3,14,27,0,8,29,17,b,13,29,c,12,46,a,0,24,37,l,0,11,49,b,0,19,9,l,0,25,18,a,0,12,36,k,0,2,9,k,0,7,27,i,1,8,36,f,1,7,29,f,1,15,0,g,0,16,10,h,1
35915,120,1998,4,30,4,14,30,56,9,27,37,b,27,42,c,13,27,a,0,25,44,l,0,12,33,b,0,19,21,l,0,25,26,a,0,12,37,k,0,2,9,k,0,7,26,i,1,8,29,f,1,7,25,f,1,15,7,g,0,16,5,h,1
35916,121,1998,5,1,5,14,34,53,10,25,54,b,11,27,d,14,12,a,0,26,51,l,0,13,17,b,0,19,32,l,0,25,33,a,0,12,38,k,0,2,10,k,0,7,24,i,1,8,23,f,1,7,22,f,1,15,14,g,0,16,1,h,1
35917,122,1998,5,2,6,14,38,50,11,24,9,b,24,42,d,15,0,a,0,27,59,l,0,14,1,b,0,19,44,l,0,25,40,a,0,12,39,k,0,2,10,k,0,7,23,i,1,8,20,f,1,7,19,f,1,15,20,g,0,15,56,h,1
35918,123,1998,5,3,7,14,42,46,12,22,22,b,7,31,e,15,52,a,0,29,6,l,0,14,45,b,0,19,55,l,0,25,48,a,0,12,39,k,0,2,10,k,0,7,21,i,1,8,18,f,0,7,16,f,1,15,27,g,0,15,52,h,1
35919,124,1998,5,4,1,14,46,43,13,20,33,b,19,58,e,16,47,a,0,0,13,a,0,15,28,b,0,20,7,l,0,25,55,a,0,12,40,k,0,2,10,k,1,7,20,i,1,8,18,f,0,7,13,f,1,15,34,g,0,15,47,h,1
35920,125,1998,5,5,2,14,50,39,14,18,42,b,2,7,f,17,45,a,0,1,21,a,0,16,12,b,0,20,18,l,0,26,3,a,0,12,41,k,0,2,10,k,1,7,18,i,1,8,19,f,1,7,10,f,1,15,40,g,0,15,43,h,1
35921,126,1998,5,6,3,14,54,36,15,16,49,b,14,5,f,18,45,a,0,2,29,a,0,16,56,b,0,20,29,l,0,26,10,a,0,12,41,k,0,2,10,k,1,7,17,i,1,8,19,f,1,7,6,f,1,15,47,g,0,15,38,h,1
35922,127,1998,5,7,4,14,58,32,16,14,54,b,25,55,f,19,49,a,0,3,36,a,0,17,40,b,0,20,40,l,0,26,17,a,0,12,42,k,0,2,10,k,1,7,15,i,1,8,17,f,1,7,3,f,1,15,54,g,0,15,34,h,1
35923,128,1998,5,8,5,15,2,29,17,12,58,b,7,43,g,20,56,a,0,4,44,a,0,18,23,b,0,20,51,l,0,26,25,a,0,12,42,k,0,2,10,k,1,7,14,i,1,8,14,f,1,7,0,f,1,16,0,g,0,15,29,h,1
35924,129,1998,5,9,6,15,6,25,18,10,59,b,19,31,g,22,5,a,0,5,52,a,0,19,7,b,0,21,2,l,0,26,32,a,0,12,43,k,0,2,9,k,1,7,12,i,1,8,7,f,1,6,57,f,1,16,7,g,0,15,25,h,1
35925,130,1998,5,10,7,15,10,22,19,8,59,b,1,24,h,23,17,a,0,7,0,a,0,19,50,b,0,21,13,l,0,26,39,a,0,12,43,k,0,2,9,k,1,7,11,i,1,7,58,f,1,6,54,f,1,16,14,g,0,15,20,h,1
35926,131,1998,5,11,1,15,14,19,20,6,57,b,13,24,h,24,31,a,0,8,9,a,0,20,34,b,0,21,23,l,0,26,46,a,0,12,44,k,0,2,9,k,1,7,9,i,1,7,47,f,1,6,50,f,1,16,20,g,0,15,15,h,1
35927,132,1998,5,12,2,15,18,15,21,4,53,b,25,31,h,25,48,a,0,9,17,a,0,21,17,b,0,21,34,l,0,26,53,a,0,12,44,k,0,2,9,k,1,7,8,i,1,7,34,f,1,6,47,f,1,16,27,g,0,15,11,h,1
35928,133,1998,5,13,3,15,22,12,22,2,48,b,7,47,i,27,7,a,0,10,25,a,0,22,0,b,0,21,44,l,0,27,1,a,0,12,44,k,0,2,9,k,1,7,6,i,1,7,21,f,1,6,44,f,1,16,34,g,0,15,6,h,1
35929,134,1998,5,14,4,15,26,8,23,0,42,b,20,13,i,28,28,a,0,11,34,a,0,22,43,b,0,21,55,l,0,27,8,a,0,12,44,k,0,2,8,k,1,7,5,i,1,7,9,f,1,6,41,f,1,16,40,g,0,15,2,h,1
35930,135,1998,5,15,5,15,30,5,23,58,34,b,2,50,j,29,52,a,0,12,42,a,0,23,27,b,0,22,5,l,0,27,15,a,0,12,44,k,0,2,8,k,1,7,3,i,1,6,59,f,1,6,38,f,1,16,47,g,0,14,57,h,1
35931,136,1998,5,16,6,15,34,1,24,56,25,b,15,37,j,1,19,b,0,13,51,a,0,24,10,b,0,22,15,l,0,27,22,a,0,12,45,k,0,2,8,k,1,7,2,i,1,6,51,f,1,6,35,f,1,16,54,g,0,14,53,h,1
35932,137,1998,5,17,7,15,37,58,25,54,14,b,28,38,j,2,47,b,0,15,0,a,0,24,53,b,0,22,25,l,0,27,29,a,0,12,45,k,0,2,7,k,1,7,0,i,1,6,46,f,1,6,31,f,1,17,0,g,0,14,49,h,1
35933,138,1998,5,18,1,15,41,54,26,52,3,b,11,53,k,4,18,b,0,16,9,a,0,25,36,b,0,22,35,l,0,27,36,a,0,12,45,k,1,2,7,k,1,6,58,i,1,6,44,f,1,6,28,f,1,17,7,g,0,14,44,h,1
35934,139,1998,5,19,2,15,45,51,27,49,50,b,25,24,k,5,51,b,0,17,18,a,0,26,19,b,0,22,45,l,0,27,43,a,0,12,45,k,1,2,6,k,1,6,57,i,1,6,43,f,0,6,25,f,1,17,14,g,0,14,40,h,1
35935,140,1998,5,20,3,15,49,48,28,47,36,b,9,13,l,7,26,b,0,18,27,a,0,27,2,b,0,22,55,l,0,27,50,a,0,12,44,k,1,2,6,k,1,6,55,i,1,6,43,f,1,6,22,f,1,17,20,g,0,14,36,h,1
35936,141,1998,5,21,4,15,53,44,29,45,21,b,23,21,l,9,3,b,0,19,36,a,0,27,45,b,0,23,4,l,0,27,57,a,0,12,44,k,1,2,5,k,1,6,53,i,1,6,43,f,1,6,19,f,1,17,27,g,0,14,31,h,1
35937,142,1998,5,22,5,15,57,41,0,43,5,c,7,48,a,10,43,b,0,20,45,a,0,28,28,b,0,23,14,l,0,28,3,a,0,12,44,k,1,2,5,k,1,6,52,i,1,6,40,f,1,6,16,f,1,17,34,g,0,14,27,h,1
35938,143,1998,5,23,6,16,1,37,1,40,48,c,22,31,a,12,25,b,0,21,54,a,0,29,11,b,0,23,23,l,0,28,10,a,0,12,44,k,1,2,4,k,1,6,50,i,1,6,35,f,1,6,12,f,1,17,41,g,0,14,23,h,1
35939,144,1998,5,24,7,16,5,34,2,38,29,c,7,23,b,14,9,b,0,23,4,a,0,29,53,b,0,23,32,l,0,28,17,a,0,12,44,k,1,2,4,k,1,6,49,i,1,6,28,f,1,6,9,f,1,17,47,g,0,14,19,h,1
35940,145,1998,5,25,1,16,9,30,3,36,10,c,22,19,b,15,55,b,0,24,13,a,0,0,36,c,0,23,41,l,0,28,24,a,0,12,43,k,1,2,3,k,1,6,47,i,1,6,18,f,1,6,6,f,1,17,54,g,0,14,15,h,1
35941,146,1998,5,26,2,16,13,27,4,33,50,c,7,7,c,17,43,b,0,25,23,a,0,1,19,c,0,23,50,l,0,28,30,a,0,12,43,k,1,2,2,k,1,6,45,i,1,6,7,f,1,6,3,f,1,18,1,g,0,14,10,h,1
35942,147,1998,5,27,3,16,17,23,5,31,28,c,21,41,c,19,34,b,0,26,32,a,0,2,1,c,0,23,59,l,0,28,37,a,0,12,42,k,1,2,2,k,1,6,44,i,1,5,55,f,1,6,0,f,1,18,7,g,0,14,6,h,1
35943,148,1998,5,28,4,16,21,20,6,29,5,c,5,53,d,21,27,b,0,27,42,a,0,2,44,c,0,24,8,l,0,28,44,a,0,12,42,k,1,2,1,k,1,6,42,i,1,5,45,f,1,5,56,f,1,18,14,g,0,14,2,h,1
35944,149,1998,5,29,5,16,25,17,7,26,41,c,19,38,d,23,22,b,0,28,52,a,0,3,26,c,0,24,17,l,0,28,50,a,0,12,41,k,1,2,0,k,1,6,40,i,1,5,37,f,1,5,53,f,1,18,21,g,0,13,59,h,1
35945,150,1998,5,30,6,16,29,13,8,24,15,c,2,56,e,25,19,b,0,0,1,b,0,4,9,c,0,24,25,l,0,28,57,a,0,12,41,k,1,1,59,k,1,6,39,i,1,5,32,f,1,5,50,f,1,18,27,g,0,13,55,h,1
35946,151,1998,5,31,7,16,33,10,9,21,48,c,15,48,e,27,18,b,0,1,11,b,0,4,51,c,0,24,33,l,0,29,3,a,0,12,40,k,1,1,59,k,1,6,37,i,1,5,29,f,1,5,47,f,1,18,34,g,0,13,51,h,1
35947,152,1998,6,1,1,16,37,6,10,19,20,c,28,17,e,29,19,b,0,2,21,b,0,5,34,c,0,24,41,l,0,29,9,a,0,12,40,k,1,1,58,k,1,6,35,i,1,5,28,f,1,5,44,f,1,18,41,g,0,13,47,h,1
35948,153,1998,6,2,2,16,41,3,11,16,50,c,10,28,f,1,22,c,0,3,31,b,0,6,16,c,0,24,49,l,0,29,16,a,0,12,39,k,1,1,57,k,1,6,34,i,1,5,28,f,1,5,41,f,1,18,47,g,0,13,43,h,1
35949,154,1998,6,3,3,16,44,59,12,14,19,c,22,27,f,3,26,c,0,4,41,b,0,6,58,c,0,24,57,l,0,29,22,a,0,12,38,k,1,1,56,k,1,6,32,i,1,5,28,f,1,5,37,f,1,18,54,g,0,13,40,h,1
35950,155,1998,6,4,4,16,48,56,13,11,47,c,4,18,g,5,33,c,0,5,51,b,0,7,40,c,0,25,5,l,0,29,28,a,0,12,37,k,1,1,55,k,1,6,31,i,1,5,26,f,1,5,34,f,1,19,1,g,0,13,36,h,1
35951,156,1998,6,5,5,16,52,52,14,9,13,c,16,7,g,7,40,c,0,7,1,b,0,8,23,c,0,25,13,l,0,29,34,a,0,12,36,k,1,1,54,k,1,6,29,i,1,5,23,f,1,5,31,f,1,19,7,g,0,13,33,h,1
35952,157,1998,6,6,6,16,56,49,15,6,39,c,27,58,g,9,50,c,0,8,11,b,0,9,5,c,0,25,20,l,0,29,40,a,0,12,36,k,1,1,53,k,1,6,27,i,1,5,17,f,1,5,28,f,1,19,14,g,0,13,29,h,1
35953,158,1998,6,7,7,17,0,46,16,4,3,c,9,56,h,12,0,c,0,9,21,b,0,9,47,c,0,25,28,l,0,29,47,a,0,12,35,k,1,1,52,k,1,6,26,i,1,5,8,f,1,5,25,f,1,19,21,g,0,13,26,h,1
35954,159,1998,6,8,1,17,4,42,17,1,26,c,22,3,h,14,11,c,0,10,32,b,0,10,29,c,0,25,35,l,0,29,53,a,0,12,34,k,1,1,51,k,1,6,24,i,1,4,57,f,1,5,21,f,1,19,27,g,0,13,23,h,1
35955,160,1998,6,9,2,17,8,39,17,58,48,c,4,21,i,16,23,c,0,11,42,b,0,11,11,c,0,25,42,l,0,29,58,a,0,12,33,k,1,1,50,k,1,6,23,i,1,4,45,f,1,5,18,f,1,19,34,g,0,13,20,h,1
35956,161,1998,6,10,3,17,12,35,18,56,10,c,16,51,i,18,35,c,0,12,52,b,0,11,53,c,0,25,49,l,0,0,4,b,0,12,31,k,1,1,49,k,1,6,21,i,1,4,32,f,1,5,15,f,1,19,41,g,0,13,16,h,1
35957,162,1998,6,11,4,17,16,32,19,53,30,c,29,33,i,20,47,c,0,14,3,b,0,12,34,c,0,25,55,l,0,0,10,b,0,12,30,k,1,1,48,k,1,6,19,i,1,4,20,f,1,5,12,f,1,19,47,g,0,13,13,h,1
35958,163,1998,6,12,5,17,20,28,20,50,50,c,12,28,j,22,58,c,0,15,13,b,0,13,16,c,0,26,2,l,0,0,16,b,0,12,29,k,1,1,47,k,1,6,18,i,1,4,10,f,1,5,9,f,1,19,54,g,0,13,10,h,1
35959,164,1998,6,13,6,17,24,25,21,48,10,c,25,34,j,25,10,c,0,16,24,b,0,13,58,c,0,26,8,l,0,0,22,b,0,12,28,k,1,1,46,k,1,6,16,i,1,4,2,f,1,5,6,f,1,20,1,g,0,13,8,h,1
35960,165,1998,6,14,7,17,28,21,22,45,28,c,8,51,k,27,21,c,0,17,34,b,0,14,40,c,0,26,15,l,0,0,27,b,0,12,27,k,1,1,45,k,1,6,15,i,1,3,58,f,1,5,2,f,1,20,8,g,0,13,5,h,1
35961,166,1998,6,15,1,17,32,18,23,42,47,c,22,20,k,29,30,c,0,18,45,b,0,15,21,c,0,26,21,l,0,0,33,b,0,12,25,k,1,1,44,k,1,6,13,i,1,3,55,f,1,4,59,f,1,20,14,g,0,13,2,h,1
35962,167,1998,6,16,2,17,36,15,24,40,4,c,5,59,l,1,39,d,0,19,56,b,0,16,3,c,0,26,27,l,0,0,38,b,0,12,24,k,1,1,42,k,1,6,12,i,1,3,55,f,0,4,56,f,1,20,21,g,0,13,0,h,1
35963,168,1998,6,17,3,17,40,11,25,37,22,c,19,51,l,3,46,d,0,21,6,b,0,16,44,c,0,26,32,l,0,0,44,b,0,12,23,k,1,1,41,k,1,6,10,i,1,3,55,f,1,4,53,f,1,20,28,g,0,12,57,h,1
35964,169,1998,6,18,4,17,44,8,26,34,39,c,3,54,a,5,51,d,0,22,17,b,0,17,26,c,0,26,38,l,0,0,49,b,0,12,21,k,1,1,40,k,1,6,9,i,1,3,55,f,1,4,50,f,1,20,34,g,0,12,55,h,1
35965,170,1998,6,19,5,17,48,4,27,31,56,c,18,8,a,7,55,d,0,23,28,b,0,18,7,c,0,26,43,l,0,0,55,b,0,12,20,k,1,1,39,k,1,6,7,i,1,3,54,f,1,4,47,f,1,20,41,g,0,12,52,h,1
35966,171,1998,6,20,6,17,52,1,28,29,13,c,2,32,b,9,57,d,0,24,39,b,0,18,49,c,0,26,49,l,0,1,0,b,0,12,18,k,1,1,37,k,1,6,6,i,1,3,50,f,1,4,43,f,1,20,48,g,0,12,50,h,1
35967,172,1998,6,21,7,17,55,57,29,26,29,c,17,2,b,11,57,d,0,25,50,b,0,19,30,c,0,26,54,l,0,1,5,b,0,12,17,k,1,1,36,k,1,6,4,i,1,3,44,f,1,4,40,f,1,20,54,g,0,12,48,h,1
35968,173,1998,6,22,1,17,59,54,0,23,46,d,1,33,c,13,55,d,0,27,1,b,0,20,11,c,0,26,59,l,0,1,10,b,0,12,15,k,1,1,35,k,1,6,3,i,1,3,35,f,1,4,37,f,1,21,1,g,0,12,46,h,1
35969,174,1998,6,23,2,18,3,50,1,21,2,d,15,58,c,15,51,d,0,28,12,b,0,20,53,c,0,27,4,l,0,1,15,b,0,12,14,k,1,1,34,k,1,6,1,i,1,3,26,f,1,4,34,f,1,21,8,g,0,12,44,h,1
35970,175,1998,6,24,3,18,7,47,2,18,18,d,0,12,d,17,45,d,0,29,23,b,0,21,34,c,0,27,8,l,0,1,20,b,0,12,12,k,1,1,32,k,1,6,0,i,1,3,16,f,1,4,31,f,1,21,14,g,0,12,42,h,1
35971,176,1998,6,25,4,18,11,44,3,15,33,d,14,9,d,19,37,d,0,0,34,c,0,22,15,c,0,27,13,l,0,1,25,b,0,12,11,k,1,1,31,k,1,5,58,i,1,3,8,f,1,4,27,f,1,21,21,g,0,12,40,h,1
35972,177,1998,6,26,5,18,15,40,4,12,48,d,27,44,d,21,26,d,0,1,45,c,0,22,56,c,0,27,17,l,0,1,30,b,0,12,9,k,1,1,29,k,1,5,57,i,1,3,1,f,1,4,24,f,1,21,28,g,0,12,38,h,1
35973,178,1998,6,27,6,18,19,37,5,10,3,d,10,57,e,23,13,d,0,2,57,c,0,23,37,c,0,27,21,l,0,1,35,b,0,12,7,k,1,1,28,k,1,5,56,i,1,2,57,f,1,4,21,f,1,21,34,g,0,12,37,h,1
35974,179,1998,6,28,7,18,23,33,6,7,17,d,23,46,e,24,59,d,0,4,8,c,0,24,18,c,0,27,25,l,0,1,39,b,0,12,5,k,1,1,27,k,1,5,54,i,1,2,54,f,1,4,18,f,1,21,41,g,0,12,35,h,1
35975,180,1998,6,29,1,18,27,30,7,4,31,d,6,15,f,26,41,d,0,5,19,c,0,24,59,c,0,27,29,l,0,1,44,b,0,12,4,k,1,1,25,k,1,5,53,i,1,2,54,f,0,4,15,f,1,21,48,g,0,12,34,h,1
35976,181,1998,6,30,2,18,31,26,8,1,44,d,18,27,f,28,22,d,0,6,30,c,0,25,40,c,0,27,32,l,0,1,48,b,0,12,2,k,1,1,24,k,1,5,52,i,1,2,55,f,0,4,12,f,1,21,55,g,0,12,32,h,1
35977,182,1998,7,1,3,18,35,23,8,58,57,d,0,27,g,0,1,e,0,7,42,c,0,26,21,c,0,27,35,l,0,1,53,b,0,12,0,k,1,1,22,k,1,5,50,i,1,2,56,f,0,4,8,f,1,22,1,g,0,12,31,h,1
35978,183,1998,7,2,4,18,39,19,9,56,9,d,12,20,g,1,37,e,0,8,53,c,0,27,2,c,0,27,39,l,0,1,57,b,0,11,58,k,1,1,21,k,1,5,49,i,1,2,56,f,1,4,5,f,1,22,8,g,0,12,30,h,1
35979,184,1998,7,3,5,18,43,16,10,53,21,d,24,11,g,3,11,e,0,10,5,c,0,27,43,c,0,27,42,l,0,2,1,b,0,11,56,k,1,1,19,k,1,5,48,i,1,2,55,f,1,4,2,f,1,22,15,g,0,12,29,h,1
35980,185,1998,7,4,6,18,47,13,11,50,33,d,6,5,h,4,42,e,0,11,16,c,0,28,23,c,0,27,44,l,0,2,6,b,0,11,54,k,1,1,18,k,1,5,46,i,1,2,52,f,1,3,59,f,1,22,21,g,0,12,28,h,1
35981,186,1998,7,5,7,18,51,9,12,47,44,d,18,6,h,6,12,e,0,12,28,c,0,29,4,c,0,27,47,l,0,2,10,b,0,11,52,k,1,1,16,k,1,5,45,i,1,2,47,f,1,3,56,f,1,22,28,g,0,12,28,h,1
35982,187,1998,7,6,1,18,55,6,13,44,56,d,0,19,i,7,39,e,0,13,39,c,0,29,45,c,0,27,49,l,0,2,14,b,0,11,50,k,1,1,15,k,1,5,44,i,1,2,40,f,1,3,53,f,1,22,35,g,0,12,27,h,1
35983,188,1998,7,7,2,18,59,2,14,42,7,d,12,45,i,9,4,e,0,14,51,c,0,0,25,d,0,27,52,l,0,2,18,b,0,11,48,k,1,1,13,k,1,5,43,i,1,2,32,f,1,3,49,f,1,22,41,g,0,12,26,h,1
35984,189,1998,7,8,3,19,2,59,15,39,18,d,25,28,i,10,26,e,0,16,3,c,0,1,6,d,0,27,54,l,0,2,21,b,0,11,46,k,1,1,12,k,1,5,42,i,1,2,24,f,1,3,46,f,1,22,48,g,0,12,26,h,1
35985,190,1998,7,9,4,19,6,55,16,36,29,d,8,26,j,11,47,e,0,17,14,c,0,1,46,d,0,27,56,l,0,2,25,b,0,11,44,k,1,1,10,k,1,5,40,i,1,2,17,f,1,3,43,f,1,22,55,g,0,12,25,h,1
35986,191,1998,7,10,5,19,10,52,17,33,40,d,21,41,j,13,4,e,0,18,26,c,0,2,27,d,0,27,57,l,0,2,29,b,0,11,42,k,1,1,9,k,1,5,39,i,1,2,10,f,1,3,40,f,1,23,1,g,0,12,25,h,1
35987,192,1998,7,11,6,19,14,49,18,30,52,d,5,9,k,14,19,e,0,19,38,c,0,3,7,d,0,27,59,l,0,2,32,b,0,11,40,k,1,1,7,k,1,5,38,i,1,2,5,f,1,3,37,f,1,23,8,g,0,12,25,h,1
35988,193,1998,7,12,7,19,18,45,19,28,3,d,18,50,k,15,32,e,0,20,50,c,0,3,48,d,0,28,0,l,0,2,36,b,0,11,38,k,1,1,5,k,1,5,37,i,1,2,3,f,1,3,33,f,1,23,15,g,0,12,25,h,0
35989,194,1998,7,13,1,19,22,42,20,25,15,d,2,41,l,16,42,e,0,22,2,c,0,4,28,d,0,28,1,l,0,2,39,b,0,11,35,k,1,1,4,k,1,5,36,i,1,2,2,f,0,3,30,f,1,23,21,g,0,12,25,h,0
35990,195,1998,7,14,2,19,26,38,21,22,27,d,16,40,l,17,50,e,0,23,14,c,0,5,8,d,0,28,2,l,0,2,43,b,0,11,33,k,1,1,2,k,1,5,35,i,1,2,3,f,0,3,27,f,1,23,28,g,0,12,25,h,0
35991,196,1998,7,15,3,19,30,35,22,19,40,d,0,44,a,18,54,e,0,24,26,c,0,5,49,d,0,28,3,l,0,2,46,b,0,11,31,k,1,1,1,k,1,5,34,i,1,2,4,f,0,3,24,f,1,23,35,g,0,12,25,h,0
35992,197,1998,7,16,4,19,34,31,23,16,54,d,14,53,a,19,56,e,0,25,38,c,0,6,29,d,0,28,3,l,0,2,49,b,0,11,29,k,1,0,59,k,1,5,33,i,1,2,5,f,0,3,21,f,1,23,42,g,0,12,26,h,0
