1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
24203,96,1966,4,6,3,12,55,20,15,44,25,a,23,2,g,22,53,l,0,29,21,k,0,21,4,a,0,25,2,c,0,23,2,l,0,16,25,f,1,21,43,h,1,16,26,f,1,25,51,b,1,27,37,b,1,0,29,l,0,23,28,l,0
24204,97,1966,4,7,4,12,59,16,16,43,25,a,7,29,h,23,5,l,0,0,20,l,0,21,50,a,0,25,10,c,0,23,9,l,0,16,23,f,1,21,41,h,1,16,25,f,1,25,48,b,1,27,34,b,1,0,35,l,0,23,31,l,0
24205,98,1966,4,8,5,13,3,13,17,42,24,a,21,31,h,23,23,l,0,1,19,l,0,22,35,a,0,25,19,c,0,23,16,l,0,16,21,f,1,21,40,h,1,16,24,f,1,25,47,b,0,27,31,b,1,0,42,l,0,23,34,l,0
24206,99,1966,4,9,6,13,7,9,18,41,21,a,5,6,i,23,45,l,0,2,19,l,0,23,21,a,0,25,28,c,0,23,23,l,0,16,19,f,1,21,39,h,1,16,22,f,1,25,47,b,0,27,27,b,1,0,49,l,0,23,38,l,0
24207,100,1966,4,10,7,13,11,6,19,40,15,a,18,16,i,24,12,l,0,3,19,l,0,24,6,a,0,25,36,c,0,23,30,l,0,16,17,f,1,21,38,h,1,16,21,f,1,25,48,b,0,27,24,b,1,0,56,l,0,23,41,l,0
24208,101,1966,4,11,1,13,15,2,20,39,9,a,1,2,j,24,43,l,0,4,19,l,0,24,51,a,0,25,45,c,0,23,37,l,0,16,15,f,1,21,36,h,1,16,20,f,1,25,50,b,0,27,21,b,1,1,2,l,0,23,45,l,0
24209,102,1966,4,12,2,13,18,59,21,38,0,a,13,28,j,25,18,l,0,5,20,l,0,25,36,a,0,25,55,c,0,23,44,l,0,16,13,f,1,21,35,h,1,16,19,f,1,25,51,b,0,27,18,b,1,1,9,l,0,23,48,l,0
24210,103,1966,4,13,3,13,22,55,22,36,50,a,25,38,j,25,57,l,0,6,21,l,0,26,21,a,0,26,4,c,0,23,51,l,0,16,11,f,1,21,34,h,1,16,17,f,1,25,52,b,1,27,15,b,1,1,16,l,0,23,51,l,0
24211,104,1966,4,14,4,13,26,52,23,35,38,a,7,38,k,26,40,l,0,7,22,l,0,27,6,a,0,26,13,c,0,23,57,l,0,16,9,f,1,21,32,h,1,16,16,f,1,25,51,b,1,27,12,b,1,1,22,l,0,23,54,l,0
24212,105,1966,4,15,5,13,30,49,24,34,24,a,19,31,k,27,27,l,0,8,24,l,0,27,52,a,0,26,23,c,0,24,4,l,0,16,7,f,1,21,31,h,1,16,15,f,1,25,48,b,1,27,8,b,1,1,29,l,0,23,58,l,0
24213,106,1966,4,16,6,13,34,45,25,33,8,a,1,22,l,28,17,l,0,9,26,l,0,28,37,a,0,26,32,c,0,24,11,l,0,16,5,f,1,21,29,h,1,16,14,f,1,25,44,b,1,27,5,b,1,1,36,l,0,24,1,l,0
24214,107,1966,4,17,7,13,38,42,26,31,51,a,13,16,l,29,10,l,0,10,28,l,0,29,21,a,0,26,42,c,0,24,17,l,0,16,3,f,1,21,28,h,1,16,13,f,1,25,40,b,1,27,2,b,1,1,43,l,0,24,4,l,0
24215,108,1966,4,18,1,13,42,38,27,30,31,a,25,15,l,0,6,a,0,11,31,l,0,0,6,b,0,26,52,c,0,24,24,l,0,16,2,f,1,21,26,h,1,16,11,f,1,25,35,b,1,26,59,b,1,1,49,l,0,24,7,l,0
24216,109,1966,4,19,2,13,46,35,28,29,10,a,7,22,a,1,5,a,0,12,34,l,0,0,51,b,0,27,2,c,0,24,31,l,0,16,0,f,1,21,25,h,1,16,10,f,1,25,30,b,1,26,56,b,1,1,56,l,0,24,10,l,0
24217,110,1966,4,20,3,13,50,31,29,27,48,a,19,38,a,2,7,a,0,13,37,l,0,1,36,b,0,27,12,c,0,24,37,l,0,15,58,f,1,21,24,h,1,16,9,f,1,25,26,b,1,26,52,b,1,2,3,l,0,24,14,l,0
24218,111,1966,4,21,4,13,54,28,0,26,23,b,2,5,b,3,12,a,0,14,40,l,0,2,21,b,0,27,22,c,0,24,44,l,0,15,57,f,1,21,22,h,1,16,8,f,1,25,23,b,1,26,49,b,1,2,10,l,0,24,17,l,0
24219,112,1966,4,22,5,13,58,24,1,24,56,b,14,44,b,4,19,a,0,15,43,l,0,3,6,b,0,27,32,c,0,24,50,l,0,15,55,f,1,21,21,h,1,16,7,f,1,25,21,b,1,26,46,b,1,2,16,l,0,24,20,l,0
24220,113,1966,4,23,6,14,2,21,2,23,28,b,27,36,b,5,29,a,0,16,47,l,0,3,50,b,0,27,42,c,0,24,57,l,0,15,53,f,1,21,19,h,1,16,6,f,1,25,21,b,0,26,43,b,1,2,23,l,0,24,23,l,0
24221,114,1966,4,24,7,14,6,18,3,21,57,b,10,40,c,6,41,a,0,17,51,l,0,4,35,b,0,27,53,c,0,25,3,l,0,15,52,f,1,21,18,h,1,16,5,f,1,25,22,b,0,26,40,b,1,2,30,l,0,24,26,l,0
24222,115,1966,4,25,1,14,10,14,4,20,25,b,23,57,c,7,55,a,0,18,55,l,0,5,19,b,0,28,3,c,0,25,9,l,0,15,50,f,1,21,16,h,1,16,4,f,1,25,23,b,0,26,37,b,1,2,36,l,0,24,29,l,0
24223,116,1966,4,26,2,14,14,11,5,18,51,b,7,28,d,9,12,a,0,20,0,l,0,6,4,b,0,28,14,c,0,25,16,l,0,15,49,f,1,21,14,h,1,16,3,f,1,25,24,b,0,26,33,b,1,2,43,l,0,24,32,l,0
24224,117,1966,4,27,3,14,18,7,6,17,14,b,21,12,d,10,31,a,0,21,4,l,0,6,48,b,0,28,24,c,0,25,22,l,0,15,48,f,1,21,13,h,1,16,2,f,1,25,25,b,0,26,30,b,1,2,50,l,0,24,35,l,0
24225,118,1966,4,28,4,14,22,4,7,15,35,b,5,10,e,11,52,a,0,22,9,l,0,7,33,b,0,28,35,c,0,25,28,l,0,15,46,f,1,21,11,h,1,16,2,f,1,25,26,b,1,26,27,b,1,2,57,l,0,24,37,l,0
24226,119,1966,4,29,5,14,26,0,8,13,54,b,19,21,e,13,15,a,0,23,14,l,0,8,17,b,0,28,46,c,0,25,34,l,0,15,45,f,1,21,10,h,1,16,1,f,1,25,26,b,1,26,24,b,1,3,3,l,0,24,40,l,0
24227,120,1966,4,30,6,14,29,57,9,12,11,b,3,42,f,14,40,a,0,24,19,l,0,9,1,b,0,28,57,c,0,25,40,l,0,15,44,f,1,21,8,h,1,16,0,f,1,25,25,b,1,26,21,b,1,3,10,l,0,24,43,l,0
24228,121,1966,5,1,7,14,33,53,10,10,26,b,18,11,f,16,8,a,0,25,24,l,0,9,46,b,0,29,8,c,0,25,46,l,0,15,43,f,1,21,7,h,1,15,59,f,1,25,23,b,1,26,18,b,1,3,17,l,0,24,46,l,0
24229,122,1966,5,2,1,14,37,50,11,8,39,b,2,43,g,17,37,a,0,26,30,l,0,10,30,b,0,29,19,c,0,25,52,l,0,15,41,f,1,21,5,h,1,15,58,f,1,25,21,b,1,26,14,b,1,3,23,l,0,24,49,l,0
24230,123,1966,5,3,2,14,41,47,12,6,50,b,17,12,g,19,8,a,0,27,36,l,0,11,14,b,0,29,30,c,0,25,58,l,0,15,40,f,1,21,3,h,1,15,58,f,1,25,19,b,1,26,11,b,1,3,30,l,0,24,51,l,0
24231,124,1966,5,4,3,14,45,43,13,4,59,b,1,33,h,20,41,a,0,28,41,l,0,11,58,b,0,29,42,c,0,26,4,l,0,15,39,f,1,21,2,h,1,15,57,f,1,25,18,b,1,26,8,b,1,3,37,l,0,24,54,l,0
24232,125,1966,5,5,4,14,49,40,14,3,6,b,15,41,h,22,16,a,0,29,47,l,0,12,42,b,0,29,53,c,0,26,10,l,0,15,38,f,1,21,0,h,1,15,56,f,1,25,18,b,1,26,5,b,1,3,44,l,0,24,57,l,0
24233,126,1966,5,6,5,14,53,36,15,1,12,b,29,30,h,23,53,a,0,0,54,a,0,13,26,b,0,0,4,d,0,26,15,l,0,15,37,f,1,20,59,h,1,15,55,f,1,25,17,b,0,26,2,b,1,3,50,l,0,24,59,l,0
24234,127,1966,5,7,6,14,57,33,15,59,16,b,13,0,i,25,32,a,0,2,0,a,0,14,10,b,0,0,16,d,0,26,21,l,0,15,36,f,1,20,57,h,1,15,55,f,1,25,18,b,0,25,58,b,1,3,57,l,0,25,2,l,0
24235,128,1966,5,8,7,15,1,29,16,57,18,b,26,8,i,27,13,a,0,3,6,a,0,14,54,b,0,0,27,d,0,26,27,l,0,15,36,f,1,20,55,h,1,15,54,f,1,25,18,b,0,25,55,b,1,4,4,l,0,25,4,l,0
24236,129,1966,5,9,1,15,5,26,17,55,19,b,8,55,j,28,56,a,0,4,13,a,0,15,38,b,0,0,39,d,0,26,32,l,0,15,35,f,1,20,54,h,1,15,54,f,1,25,19,b,0,25,52,b,1,4,11,l,0,25,7,l,0
24237,130,1966,5,10,2,15,9,22,18,53,19,b,21,23,j,0,40,b,0,5,20,a,0,16,21,b,0,0,51,d,0,26,38,l,0,15,34,f,1,20,52,h,1,15,53,f,1,25,20,b,0,25,49,b,1,4,17,l,0,25,9,l,0
24238,131,1966,5,11,3,15,13,19,19,51,18,b,3,37,k,2,27,b,0,6,27,a,0,17,5,b,0,1,3,d,0,26,43,l,0,15,33,f,1,20,50,h,1,15,53,f,1,25,20,b,0,25,46,b,1,4,24,l,0,25,12,l,0
24239,132,1966,5,12,4,15,17,16,20,49,15,b,15,39,k,4,16,b,0,7,34,a,0,17,49,b,0,1,14,d,0,26,48,l,0,15,33,f,1,20,49,h,1,15,52,f,1,25,21,b,1,25,43,b,1,4,31,l,0,25,14,l,0
24240,133,1966,5,13,5,15,21,12,21,47,10,b,27,34,k,6,6,b,0,8,41,a,0,18,32,b,0,1,26,d,0,26,54,l,0,15,32,f,1,20,47,h,1,15,52,f,1,25,21,b,1,25,39,b,1,4,37,l,0,25,17,l,0
24241,134,1966,5,14,6,15,25,9,22,45,5,b,9,27,l,7,59,b,0,9,48,a,0,19,16,b,0,1,38,d,0,26,59,l,0,15,32,f,1,20,46,h,1,15,51,f,1,25,20,b,1,25,36,b,1,4,44,l,0,25,19,l,0
24242,135,1966,5,15,7,15,29,5,23,42,58,b,21,22,l,9,53,b,0,10,56,a,0,20,0,b,0,1,50,d,0,27,4,l,0,15,31,f,1,20,44,h,1,15,51,f,1,25,20,b,1,25,33,b,1,4,51,l,0,25,21,l,0
24243,136,1966,5,16,1,15,33,2,24,40,50,b,3,24,a,11,49,b,0,12,3,a,0,20,43,b,0,2,2,d,0,27,9,l,0,15,31,f,1,20,42,h,1,15,50,f,1,25,20,b,1,25,30,b,1,4,58,l,0,25,23,l,0
24244,137,1966,5,17,2,15,36,58,25,38,41,b,15,35,a,13,48,b,0,13,11,a,0,21,26,b,0,2,15,d,0,27,14,l,0,15,30,f,1,20,41,h,1,15,50,f,1,25,20,b,0,25,27,b,1,5,4,l,0,25,26,l,0
24245,138,1966,5,18,3,15,40,55,26,36,30,b,28,0,a,15,48,b,0,14,19,a,0,22,10,b,0,2,27,d,0,27,19,l,0,15,30,f,1,20,39,h,1,15,50,f,1,25,20,b,0,25,24,b,1,5,11,l,0,25,28,l,0
24246,139,1966,5,19,4,15,44,51,27,34,18,b,10,40,b,17,50,b,0,15,26,a,0,22,53,b,0,2,39,d,0,27,24,l,0,15,30,f,1,20,37,h,1,15,50,f,1,25,20,b,0,25,20,b,1,5,18,l,0,25,30,l,0
24247,140,1966,5,20,5,15,48,48,28,32,5,b,23,37,b,19,53,b,0,16,34,a,0,23,36,b,0,2,51,d,0,27,29,l,0,15,29,f,1,20,36,h,1,15,49,f,1,25,20,b,1,25,17,b,1,5,24,l,0,25,32,l,0
24248,141,1966,5,21,6,15,52,45,29,29,51,b,6,50,c,21,58,b,0,17,43,a,0,24,20,b,0,3,4,d,0,27,34,l,0,15,29,f,1,20,34,h,1,15,49,f,1,25,20,b,1,25,14,b,1,5,31,l,0,25,34,l,0
24249,142,1966,5,22,7,15,56,41,0,27,35,c,20,19,c,24,5,b,0,18,51,a,0,25,3,b,0,3,16,d,0,27,38,l,0,15,29,f,1,20,33,h,1,15,49,f,1,25,20,b,1,25,11,b,1,5,38,l,0,25,36,l,0
24250,143,1966,5,23,1,16,0,38,1,25,18,c,4,1,d,26,13,b,0,19,59,a,0,25,46,b,0,3,29,d,0,27,43,l,0,15,29,f,1,20,31,h,1,15,49,f,1,25,20,b,1,25,8,b,1,5,45,l,0,25,38,l,0
24251,144,1966,5,24,2,16,4,34,2,22,59,c,17,56,d,28,22,b,0,21,7,a,0,26,29,b,0,3,41,d,0,27,47,l,0,15,29,f,0,20,29,h,1,15,49,f,1,25,19,b,1,25,4,b,1,5,51,l,0,25,40,l,0
24252,145,1966,5,25,3,16,8,31,3,20,39,c,1,59,e,0,33,c,0,22,16,a,0,27,12,b,0,3,54,d,0,27,52,l,0,15,29,f,0,20,28,h,1,15,48,f,1,25,18,b,1,25,1,b,1,5,58,l,0,25,41,l,0
24253,146,1966,5,26,4,16,12,27,4,18,18,c,16,9,e,2,44,c,0,23,24,a,0,27,55,b,0,4,7,d,0,27,56,l,0,15,29,f,0,20,26,h,1,15,48,f,1,25,17,b,1,24,58,b,1,6,5,l,0,25,43,l,0
24254,147,1966,5,27,5,16,16,24,5,15,55,c,0,23,f,4,55,c,0,24,33,a,0,28,38,b,0,4,19,d,0,28,1,l,0,15,29,f,0,20,25,h,1,15,48,f,0,25,17,b,0,24,55,b,1,6,12,l,0,25,45,l,0
24255,148,1966,5,28,6,16,20,20,6,13,30,c,14,37,f,7,7,c,0,25,42,a,0,29,21,b,0,4,32,d,0,28,5,l,0,15,30,f,0,20,23,h,1,15,48,f,0,25,17,b,0,24,52,b,1,6,18,l,0,25,47,l,0
24256,149,1966,5,29,7,16,24,17,7,11,4,c,28,49,f,9,19,c,0,26,50,a,0,0,3,c,0,4,45,d,0,28,9,l,0,15,30,f,0,20,22,h,1,15,48,f,0,25,17,b,0,24,49,b,1,6,25,l,0,25,48,l,0
24257,150,1966,5,30,1,16,28,14,8,8,36,c,12,58,g,11,31,c,0,27,59,a,0,0,46,c,0,4,58,d,0,28,13,l,0,15,30,f,0,20,20,h,1,15,48,f,0,25,18,b,0,24,45,b,1,6,32,l,0,25,50,l,0
24258,151,1966,5,31,2,16,32,10,9,6,7,c,26,59,g,13,42,c,0,29,8,a,0,1,29,c,0,5,11,d,0,28,17,l,0,15,30,f,0,20,18,h,1,15,49,f,0,25,19,b,0,24,42,b,1,6,38,l,0,25,51,l,0
24259,152,1966,6,1,3,16,36,7,10,3,37,c,10,52,h,15,52,c,0,0,17,b,0,2,11,c,0,5,23,d,0,28,21,l,0,15,31,f,0,20,17,h,1,15,49,f,0,25,20,b,0,24,39,b,1,6,45,l,0,25,53,l,0
24260,153,1966,6,2,4,16,40,3,11,1,6,c,24,34,h,18,2,c,0,1,26,b,0,2,54,c,0,5,36,d,0,28,25,l,0,15,31,f,0,20,15,h,1,15,49,f,0,25,21,b,1,24,36,b,1,6,52,l,0,25,54,l,0
24261,154,1966,6,3,5,16,44,0,11,58,33,c,8,2,i,20,10,c,0,2,36,b,0,3,36,c,0,5,49,d,0,28,28,l,0,15,32,f,0,20,14,h,1,15,49,f,0,25,20,b,1,24,33,b,1,6,59,l,0,25,56,l,0
24262,155,1966,6,4,6,16,47,56,12,56,0,c,21,15,i,22,16,c,0,3,45,b,0,4,19,c,0,6,2,d,0,28,32,l,0,15,32,f,0,20,12,h,1,15,49,f,0,25,19,b,1,24,30,b,1,7,5,l,0,25,57,l,0
24263,156,1966,6,5,7,16,51,53,13,53,26,c,4,12,j,24,21,c,0,4,54,b,0,5,1,c,0,6,15,d,0,28,35,l,0,15,33,f,0,20,11,h,1,15,50,f,0,25,17,b,1,24,26,b,1,7,12,l,0,25,58,l,0
24264,157,1966,6,6,1,16,55,49,14,50,51,c,16,53,j,26,24,c,0,6,4,b,0,5,44,c,0,6,29,d,0,28,39,l,0,15,34,f,0,20,10,h,1,15,50,f,0,25,14,b,1,24,23,b,1,7,19,l,0,26,0,l,0
24265,158,1966,6,7,2,16,59,46,15,48,15,c,29,19,j,28,25,c,0,7,13,b,0,6,26,c,0,6,42,d,0,28,42,l,0,15,34,f,0,20,8,h,1,15,50,f,0,25,11,b,1,24,20,b,1,7,25,l,0,26,1,l,0
24266,159,1966,6,8,3,17,3,43,16,45,38,c,11,31,k,0,24,d,0,8,23,b,0,7,8,c,0,6,55,d,0,28,46,l,0,15,35,f,0,20,7,h,1,15,50,f,0,25,8,b,1,24,17,b,1,7,32,l,0,26,2,l,0
24267,160,1966,6,9,4,17,7,39,17,43,1,c,23,33,k,2,20,d,0,9,32,b,0,7,50,c,0,7,8,d,0,28,49,l,0,15,36,f,0,20,5,h,1,15,51,f,0,25,6,b,1,24,14,b,1,7,39,l,0,26,3,l,0
24268,161,1966,6,10,5,17,11,36,18,40,23,c,5,29,l,4,15,d,0,10,42,b,0,8,33,c,0,7,21,d,0,28,52,l,0,15,37,f,0,20,4,h,1,15,51,f,0,25,4,b,1,24,10,b,1,7,46,l,0,26,4,l,0
24269,162,1966,6,11,6,17,15,32,19,37,45,c,17,22,l,6,6,d,0,11,52,b,0,9,15,c,0,7,34,d,0,28,55,l,0,15,38,f,0,20,3,h,1,15,52,f,0,25,3,b,0,24,7,b,1,7,52,l,0,26,5,l,0
24270,163,1966,6,12,7,17,19,29,20,35,6,c,29,17,l,7,56,d,0,13,2,b,0,9,57,c,0,7,48,d,0,28,58,l,0,15,39,f,0,20,1,h,1,15,52,f,0,25,3,b,0,24,4,b,1,7,59,l,0,26,6,l,0
24271,164,1966,6,13,1,17,23,25,21,32,27,c,11,19,a,9,43,d,0,14,11,b,0,10,39,c,0,8,1,d,0,29,1,l,0,15,40,f,0,20,0,h,1,15,53,f,0,25,5,b,0,24,1,b,1,8,6,l,0,26,7,l,0
24272,165,1966,6,14,2,17,27,22,22,29,47,c,23,32,a,11,28,d,0,15,21,b,0,11,21,c,0,8,14,d,0,29,3,l,0,15,41,f,0,19,59,h,1,15,53,f,0,25,6,b,0,23,58,b,1,8,13,l,0,26,8,l,0
24273,166,1966,6,15,3,17,31,18,23,27,7,c,6,1,b,13,10,d,0,16,31,b,0,12,3,c,0,8,28,d,0,29,6,l,0,15,42,f,0,19,57,h,1,15,54,f,0,25,8,b,0,23,55,b,1,8,19,l,0,26,8,l,0
24274,167,1966,6,16,4,17,35,15,24,24,26,c,18,49,b,14,49,d,0,17,42,b,0,12,44,c,0,8,41,d,0,29,9,l,0,15,43,f,0,19,56,h,1,15,54,f,0,25,9,b,1,23,51,b,1,8,26,l,0,26,9,l,0
24275,168,1966,6,17,5,17,39,12,25,21,45,c,1,59,c,16,27,d,0,18,52,b,0,13,26,c,0,8,54,d,0,29,11,l,0,15,45,f,0,19,55,h,1,15,55,f,0,25,9,b,1,23,48,b,1,8,33,l,0,26,10,l,0
24276,169,1966,6,18,6,17,43,8,26,19,4,c,15,30,c,18,1,d,0,20,2,b,0,14,8,c,0,9,8,d,0,29,14,l,0,15,46,f,0,19,53,h,1,15,56,f,0,25,7,b,1,23,45,b,1,8,39,l,0,26,11,l,0
24277,170,1966,6,19,7,17,47,5,27,16,22,c,29,22,c,19,33,d,0,21,12,b,0,14,50,c,0,9,21,d,0,29,16,l,0,15,47,f,0,19,52,h,1,15,56,f,0,25,4,b,1,23,42,b,1,8,46,l,0,26,11,l,0
24278,171,1966,6,20,1,17,51,1,28,13,40,c,13,32,d,21,3,d,0,22,23,b,0,15,31,c,0,9,35,d,0,29,18,l,0,15,49,f,0,19,51,h,1,15,57,f,0,25,0,b,1,23,39,b,1,8,53,l,0,26,12,l,0
24279,172,1966,6,21,2,17,54,58,29,10,57,c,27,54,d,22,30,d,0,23,33,b,0,16,13,c,0,9,48,d,0,29,20,l,0,15,50,f,0,19,50,h,1,15,58,f,0,24,55,b,1,23,36,b,1,9,0,l,0,26,12,l,0
24280,173,1966,6,22,3,17,58,54,0,8,13,d,12,24,e,23,54,d,0,24,43,b,0,16,55,c,0,10,2,d,0,29,22,l,0,15,52,f,0,19,49,h,1,15,59,f,0,24,50,b,1,23,32,b,1,9,6,l,0,26,13,l,0
24281,174,1966,6,23,4,18,2,51,1,5,29,d,26,54,e,25,15,d,0,25,54,b,0,17,36,c,0,10,15,d,0,29,24,l,0,15,53,f,0,19,48,h,1,15,59,f,0,24,46,b,1,23,29,b,1,9,13,l,0,26,13,l,0
24282,175,1966,6,24,5,18,6,48,2,2,44,d,11,21,f,26,34,d,0,27,4,b,0,18,18,c,0,10,29,d,0,29,26,l,0,15,55,f,0,19,46,h,1,16,0,f,0,24,43,b,1,23,26,b,1,9,20,l,0,26,13,l,0
24283,176,1966,6,25,6,18,10,44,2,59,58,d,25,39,f,27,50,d,0,28,15,b,0,18,59,c,0,10,42,d,0,29,28,l,0,15,56,f,0,19,45,h,1,16,1,f,0,24,41,b,1,23,23,b,1,9,26,l,0,26,13,l,0
24284,177,1966,6,26,7,18,14,41,3,57,12,d,9,45,g,29,4,d,0,29,26,b,0,19,40,c,0,10,56,d,0,29,29,l,0,15,58,f,0,19,44,h,1,16,2,f,0,24,41,b,0,23,20,b,1,9,33,l,0,26,14,l,0
24285,178,1966,6,27,1,18,18,37,4,54,25,d,23,40,g,0,14,e,0,0,36,c,0,20,22,c,0,11,9,d,0,29,31,l,0,16,0,f,0,19,43,h,1,16,3,f,0,24,42,b,0,23,16,b,1,9,40,l,0,26,14,l,0
24286,179,1966,6,28,2,18,22,34,5,51,38,d,7,21,h,1,22,e,0,1,47,c,0,21,3,c,0,11,23,d,0,29,32,l,0,16,2,f,0,19,42,h,1,16,4,f,0,24,43,b,0,23,13,b,1,9,47,l,0,26,14,l,0
24287,180,1966,6,29,3,18,26,30,6,48,50,d,20,50,h,2,26,e,0,2,58,c,0,21,44,c,0,11,36,d,0,29,33,l,0,16,4,f,0,19,41,h,1,16,5,f,0,24,44,b,1,23,10,b,1,9,53,l,0,26,14,l,1
24288,181,1966,6,30,4,18,30,27,7,46,2,d,4,7,i,3,28,e,0,4,9,c,0,22,25,c,0,11,50,d,0,29,35,l,0,16,5,f,0,19,40,h,1,16,6,f,0,24,44,b,1,23,7,b,1,10,0,l,0,26,14,l,1
24289,182,1966,7,1,5,18,34,23,8,43,14,d,17,12,i,4,26,e,0,5,20,c,0,23,6,c,0,12,3,d,0,29,36,l,0,16,7,f,0,19,39,h,1,16,7,f,0,24,42,b,1,23,4,b,1,10,7,l,0,26,14,l,1
24290,183,1966,7,2,6,18,38,20,9,40,25,d,0,5,j,5,21,e,0,6,31,c,0,23,47,c,0,12,17,d,0,29,37,l,0,16,9,f,0,19,38,h,1,16,8,f,0,24,38,b,1,23,1,b,1,10,13,l,0,26,14,l,1
24291,184,1966,7,3,7,18,42,17,10,37,36,d,12,46,j,6,13,e,0,7,42,c,0,24,28,c,0,12,30,d,0,29,38,l,0,16,11,f,0,19,38,h,1,16,9,f,0,24,32,b,1,22,57,b,1,10,20,l,0,26,14,l,1
24292,185,1966,7,4,1,18,46,13,11,34,48,d,25,15,j,7,1,e,0,8,53,c,0,25,9,c,0,12,44,d,0,29,38,l,0,16,13,f,0,19,37,h,1,16,10,f,0,24,24,b,1,22,54,b,1,10,27,l,0,26,13,l,1
24293,186,1966,7,5,2,18,50,10,12,31,59,d,7,33,k,7,46,e,0,10,4,c,0,25,50,c,0,12,58,d,0,29,39,l,0,16,16,f,0,19,36,h,1,16,11,f,0,24,15,b,1,22,51,b,1,10,34,l,0,26,13,l,1
24294,187,1966,7,6,3,18,54,6,13,29,10,d,19,40,k,8,27,e,0,11,15,c,0,26,31,c,0,13,11,d,0,29,40,l,0,16,18,f,0,19,35,h,1,16,12,f,0,24,6,b,1,22,48,b,1,10,40,l,0,26,13,l,1
24295,188,1966,7,7,4,18,58,3,14,26,22,d,1,40,l,9,4,e,0,12,26,c,0,27,12,c,0,13,25,d,0,29,40,l,0,16,20,f,0,19,34,h,1,16,14,f,0,23,59,b,1,22,45,b,1,10,47,l,0,26,12,l,1
24296,189,1966,7,8,5,19,1,59,15,23,33,d,13,34,l,9,37,e,0,13,37,c,0,27,53,c,0,13,38,d,0,29,41,l,0,16,22,f,0,19,34,h,1,16,15,f,0,23,52,b,1,22,42,b,1,10,54,l,0,26,12,l,1
24297,190,1966,7,9,6,19,5,56,16,20,45,d,25,25,l,10,5,e,0,14,49,c,0,28,33,c,0,13,52,d,0,29,41,l,0,16,24,f,0,19,33,h,1,16,16,f,0,23,48,b,1,22,38,b,1,11,0,l,0,26,11,l,1
24298,191,1966,7,10,7,19,9,52,17,17,57,d,7,19,a,10,30,e,0,16,0,c,0,29,14,c,0,14,5,d,0,29,41,l,0,16,27,f,0,19,32,h,1,16,17,f,0,23,45,b,1,22,35,b,1,11,7,l,0,26,11,l,1
24299,192,1966,7,11,1,19,13,49,18,15,10,d,19,19,a,10,50,e,0,17,11,c,0,29,55,c,0,14,19,d,0,29,41,l,0,16,29,f,0,19,31,h,1,16,19,f,0,23,45,b,0,22,32,b,1,11,14,l,0,26,10,l,1
24300,193,1966,7,12,2,19,17,46,19,12,23,d,1,31,b,11,6,e,0,18,23,c,0,0,35,d,0,14,32,d,0,29,41,l,1,16,31,f,0,19,31,h,1,16,20,f,0,23,45,b,0,22,29,b,1,11,21,l,0,26,10,l,1
24301,194,1966,7,13,3,19,21,42,20,9,37,d,13,59,b,11,17,e,0,19,34,c,0,1,16,d,0,14,46,d,0,29,41,l,1,16,34,f,0,19,30,h,1,16,21,f,0,23,46,b,0,22,26,b,1,11,27,l,0,26,9,l,1
24302,195,1966,7,14,4,19,25,39,21,6,52,d,26,49,b,11,24,e,0,20,46,c,0,1,56,d,0,14,59,d,0,29,41,l,1,16,36,f,0,19,30,h,1,16,23,f,0,23,47,b,1,22,22,b,1,11,34,l,0,26,8,l,1
24303,196,1966,7,15,5,19,29,35,22,4,6,d,10,3,c,11,25,e,1,21,58,c,0,2,37,d,0,15,13,d,0,29,41,l,1,16,39,f,0,19,29,h,1,16,24,f,0,23,45,b,1,22,19,b,1,11,41,l,0,26,8,l,1
24304,197,1966,7,16,6,19,33,32,23,1,22,d,23,44,c,11,22,e,1,23,9,c,0,3,17,d,0,15,26,d,0,29,40,l,1,16,41,f,0,19,28,h,1,16,25,f,0,23,42,b,1,22,16,b,1,11,48,l,0,26,7,l,1
