1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
45022,96,2023,4,6,4,12,56,6,15,56,5,a,13,42,g,3,41,b,0,23,55,b,0,5,43,d,0,20,19,a,0,3,14,l,0,17,3,b,0,25,54,l,0,0,12,k,0,4,1,b,1,5,10,b,1,9,48,e,0,15,52,a,0
45023,97,2023,4,7,5,13,0,3,16,55,7,a,26,30,g,5,9,b,0,25,5,b,0,6,14,d,0,20,34,a,0,3,20,l,0,17,6,b,0,25,56,l,0,0,13,k,0,4,0,b,1,5,7,b,1,9,55,e,0,15,56,a,0
45024,98,2023,4,8,6,13,3,59,17,54,7,a,9,32,h,6,32,b,0,26,16,b,0,6,45,d,0,20,48,a,0,3,26,l,0,17,9,b,0,25,58,l,0,0,14,k,0,4,0,b,0,5,4,b,1,10,1,e,0,15,59,a,0
45025,99,2023,4,9,7,13,7,56,18,53,6,a,22,46,h,7,49,b,0,27,26,b,0,7,16,d,0,21,3,a,0,3,32,l,0,17,12,b,0,26,1,l,0,0,14,k,0,4,1,b,0,5,1,b,1,10,8,e,0,16,3,a,0
45026,100,2023,4,10,1,13,11,52,19,52,2,a,6,14,i,9,1,b,0,28,36,b,0,7,47,d,0,21,17,a,0,3,37,l,0,17,15,b,0,26,3,l,0,0,15,k,0,4,2,b,0,4,58,b,1,10,15,e,0,16,6,a,0
45027,101,2023,4,11,2,13,15,49,20,50,57,a,19,53,i,10,8,b,0,29,46,b,0,8,18,d,0,21,32,a,0,3,43,l,0,17,19,b,0,26,5,l,0,0,16,k,0,4,3,b,0,4,54,b,1,10,21,e,0,16,10,a,0
45028,102,2023,4,12,3,13,19,45,21,49,51,a,3,44,j,11,8,b,0,0,56,c,0,8,49,d,0,21,46,a,0,3,49,l,0,17,22,b,0,26,7,l,0,0,16,k,0,4,4,b,0,4,51,b,1,10,28,e,0,16,13,a,0
45029,103,2023,4,13,4,13,23,42,22,48,42,a,17,46,j,12,3,b,0,2,6,c,0,9,20,d,0,22,1,a,0,3,54,l,0,17,25,b,0,26,9,l,0,0,17,k,0,4,4,b,1,4,48,b,1,10,35,e,0,16,17,a,0
45030,104,2023,4,14,5,13,27,38,23,47,32,a,1,57,k,12,51,b,0,3,16,c,0,9,52,d,0,22,15,a,0,4,0,l,0,17,28,b,0,26,11,l,0,0,17,k,0,4,4,b,1,4,45,b,1,10,42,e,0,16,20,a,0
45031,105,2023,4,15,6,13,31,35,24,46,20,a,16,16,k,13,34,b,0,4,25,c,0,10,23,d,0,22,30,a,0,4,5,l,0,17,32,b,0,26,13,l,0,0,18,k,0,4,4,b,1,4,42,b,1,10,48,e,0,16,24,a,0
45032,106,2023,4,16,7,13,35,32,25,45,7,a,0,38,l,14,10,b,0,5,35,c,0,10,55,d,0,22,44,a,0,4,11,l,0,17,35,b,0,26,15,l,0,0,18,k,0,4,3,b,1,4,39,b,1,10,55,e,0,16,27,a,0
45033,107,2023,4,17,1,13,39,28,26,43,51,a,15,0,l,14,40,b,0,6,44,c,0,11,26,d,0,22,59,a,0,4,16,l,0,17,38,b,0,26,17,l,0,0,19,k,0,4,2,b,1,4,35,b,1,11,2,e,0,16,31,a,0
45034,108,2023,4,18,2,13,43,25,27,42,34,a,29,19,l,15,3,b,0,7,53,c,0,11,58,d,0,23,13,a,0,4,22,l,0,17,41,b,0,26,19,l,0,0,19,k,0,4,1,b,1,4,32,b,1,11,9,e,0,16,34,a,0
45035,109,2023,4,19,3,13,47,21,28,41,15,a,13,29,a,15,21,b,0,9,2,c,0,12,30,d,0,23,28,a,0,4,27,l,0,17,45,b,0,26,21,l,0,0,20,k,0,4,1,b,1,4,29,b,1,11,15,e,0,16,38,a,0
45036,110,2023,4,20,4,13,51,18,29,39,54,a,27,25,a,15,32,b,0,10,11,c,0,13,2,d,0,23,42,a,0,4,32,l,0,17,48,b,0,26,23,l,0,0,20,k,0,4,1,b,0,4,26,b,1,11,22,e,0,16,41,a,0
45037,111,2023,4,21,5,13,55,14,0,38,31,b,11,5,b,15,37,b,1,11,20,c,0,13,34,d,0,23,57,a,0,4,37,l,0,17,51,b,0,26,25,l,0,0,20,k,0,4,1,b,0,4,23,b,1,11,29,e,0,16,45,a,0
45038,112,2023,4,22,6,13,59,11,1,37,7,b,24,26,b,15,36,b,1,12,29,c,0,14,6,d,0,24,11,a,0,4,42,l,0,17,55,b,0,26,27,l,0,0,20,k,0,4,1,b,0,4,20,b,1,11,35,e,0,16,48,a,0
45039,113,2023,4,23,7,14,3,7,2,35,40,b,7,27,c,15,30,b,1,13,37,c,0,14,39,d,0,24,25,a,0,4,47,l,0,17,58,b,0,26,29,l,0,0,21,k,0,4,1,b,0,4,16,b,1,11,42,e,0,16,52,a,0
45040,114,2023,4,24,1,14,7,4,3,34,12,b,20,10,c,15,18,b,1,14,46,c,0,15,11,d,0,24,40,a,0,4,52,l,0,18,2,b,0,26,31,l,0,0,21,k,0,4,1,b,1,4,13,b,1,11,49,e,0,16,55,a,0
45041,115,2023,4,25,2,14,11,1,4,32,41,b,2,35,d,15,0,b,1,15,54,c,0,15,43,d,0,24,54,a,0,4,57,l,0,18,5,b,0,26,33,l,0,0,21,k,0,4,1,b,1,4,10,b,1,11,56,e,0,16,58,a,0
45042,116,2023,4,26,3,14,14,57,5,31,8,b,14,46,d,14,39,b,1,17,2,c,0,16,16,d,0,25,8,a,0,5,2,l,0,18,8,b,0,26,35,l,0,0,21,k,0,4,1,b,1,4,7,b,1,12,2,e,0,17,2,a,0
45043,117,2023,4,27,4,14,18,54,6,29,33,b,26,46,d,14,13,b,1,18,10,c,0,16,49,d,0,25,23,a,0,5,6,l,0,18,12,b,0,26,37,l,0,0,22,k,0,4,1,b,1,4,4,b,1,12,9,e,0,17,5,a,0
45044,118,2023,4,28,5,14,22,50,7,27,56,b,8,41,e,13,43,b,1,19,18,c,0,17,21,d,0,25,37,a,0,5,11,l,0,18,15,b,0,26,38,l,0,0,22,k,0,4,1,b,0,4,0,b,1,12,16,e,0,17,9,a,0
45045,119,2023,4,29,6,14,26,47,8,26,17,b,20,34,e,13,10,b,1,20,26,c,0,17,54,d,0,25,51,a,0,5,15,l,0,18,19,b,0,26,40,l,0,0,22,k,0,4,1,b,0,3,57,b,1,12,22,e,0,17,12,a,0
45046,120,2023,4,30,7,14,30,43,9,24,36,b,2,30,f,12,35,b,1,21,33,c,0,18,27,d,0,26,6,a,0,5,20,l,0,18,22,b,0,26,42,l,0,0,22,k,0,4,1,b,0,3,54,b,1,12,29,e,0,17,15,a,0
45047,121,2023,5,1,1,14,34,40,10,22,52,b,14,34,f,11,57,b,1,22,40,c,0,19,0,d,0,26,20,a,0,5,24,l,0,18,26,b,0,26,44,l,0,0,22,k,0,4,2,b,0,3,51,b,1,12,36,e,0,17,19,a,0
45048,122,2023,5,2,2,14,38,36,11,21,7,b,26,49,f,11,19,b,1,23,48,c,0,19,33,d,0,26,34,a,0,5,29,l,0,18,29,b,0,26,46,l,0,0,22,k,1,4,2,b,0,3,48,b,1,12,43,e,0,17,22,a,0
45049,123,2023,5,3,3,14,42,33,12,19,19,b,9,19,g,10,40,b,1,24,55,c,0,20,6,d,0,26,48,a,0,5,33,l,0,18,32,b,0,26,47,l,0,0,22,k,1,4,3,b,0,3,45,b,1,12,49,e,0,17,25,a,0
45050,124,2023,5,4,4,14,46,30,13,17,30,b,22,6,g,10,2,b,1,26,1,c,0,20,39,d,0,27,2,a,0,5,37,l,0,18,36,b,0,26,49,l,0,0,22,k,1,4,4,b,0,3,41,b,1,12,56,e,0,17,28,a,0
45051,125,2023,5,5,5,14,50,26,14,15,39,b,5,12,h,9,24,b,1,27,8,c,0,21,12,d,0,27,17,a,0,5,41,l,0,18,39,b,0,26,51,l,0,0,22,k,1,4,4,b,1,3,38,b,1,13,3,e,0,17,32,a,0
45052,126,2023,5,6,6,14,54,23,15,13,46,b,18,35,h,8,48,b,1,28,14,c,0,21,45,d,0,27,31,a,0,5,45,l,0,18,43,b,0,26,52,l,0,0,22,k,1,4,4,b,1,3,35,b,1,13,10,e,0,17,35,a,0
45053,127,2023,5,7,7,14,58,19,16,11,52,b,2,16,i,8,14,b,1,29,20,c,0,22,19,d,0,27,45,a,0,5,49,l,0,18,46,b,0,26,54,l,0,0,21,k,1,4,3,b,1,3,32,b,1,13,16,e,0,17,38,a,0
45054,128,2023,5,8,1,15,2,16,17,9,56,b,16,10,i,7,43,b,1,0,26,d,0,22,52,d,0,27,59,a,0,5,53,l,0,18,50,b,0,26,56,l,0,0,21,k,1,4,1,b,1,3,29,b,1,13,23,e,0,17,41,a,0
45055,129,2023,5,9,2,15,6,12,18,7,59,b,0,16,j,7,15,b,1,1,32,d,0,23,26,d,0,28,13,a,0,5,57,l,0,18,53,b,0,26,57,l,0,0,21,k,1,4,0,b,1,3,26,b,1,13,30,e,0,17,44,a,0
45056,130,2023,5,10,3,15,10,9,19,6,0,b,14,29,j,6,50,b,1,2,38,d,0,23,59,d,0,28,27,a,0,6,0,l,0,18,57,b,0,26,59,l,0,0,21,k,1,3,58,b,1,3,22,b,1,13,36,e,0,17,48,a,0
45057,131,2023,5,11,4,15,14,5,20,4,0,b,28,45,j,6,30,b,1,3,43,d,0,24,33,d,0,28,41,a,0,6,4,l,0,19,0,b,0,27,0,l,0,0,21,k,1,3,56,b,1,3,19,b,1,13,43,e,0,17,51,a,0
45058,132,2023,5,12,5,15,18,2,21,1,58,b,13,2,k,6,13,b,1,4,48,d,0,25,6,d,0,28,55,a,0,6,7,l,0,19,4,b,0,27,2,l,0,0,20,k,1,3,56,b,1,3,16,b,1,13,50,e,0,17,54,a,0
45059,133,2023,5,13,6,15,21,59,21,59,55,b,27,15,k,6,1,b,1,5,53,d,0,25,40,d,0,29,9,a,0,6,11,l,0,19,7,b,0,27,3,l,0,0,20,k,1,3,55,b,0,3,13,b,1,13,57,e,0,17,57,a,0
45060,134,2023,5,14,7,15,25,55,22,57,51,b,11,23,l,5,54,b,1,6,58,d,0,26,14,d,0,29,23,a,0,6,14,l,0,19,11,b,0,27,5,l,0,0,20,k,1,3,56,b,0,3,10,b,1,14,3,e,0,18,0,a,0
45061,135,2023,5,15,1,15,29,52,23,55,46,b,25,24,l,5,51,b,0,8,2,d,0,26,48,d,0,29,36,a,0,6,17,l,0,19,14,b,0,27,6,l,0,0,19,k,1,3,57,b,0,3,6,b,1,14,10,e,0,18,3,a,0
45062,136,2023,5,16,2,15,33,48,24,53,39,b,9,16,a,5,53,b,0,9,6,d,0,27,22,d,0,29,50,a,0,6,21,l,0,19,18,b,0,27,8,l,0,0,19,k,1,3,59,b,0,3,3,b,1,14,17,e,0,18,6,a,0
45063,137,2023,5,17,3,15,37,45,25,51,31,b,22,58,a,5,59,b,0,10,10,d,0,27,56,d,0,0,4,b,0,6,24,l,0,19,21,b,0,27,9,l,0,0,19,k,1,4,0,b,0,3,0,b,1,14,23,e,0,18,9,a,0
45064,138,2023,5,18,4,15,41,41,26,49,22,b,6,28,b,6,10,b,0,11,14,d,0,28,30,d,0,0,17,b,0,6,27,l,0,19,25,b,0,27,11,l,0,0,18,k,1,4,0,b,1,2,57,b,1,14,30,e,0,18,12,a,0
45065,139,2023,5,19,5,15,45,38,27,47,12,b,19,45,b,6,25,b,0,12,17,d,0,29,4,d,0,0,31,b,0,6,30,l,0,19,28,b,0,27,12,l,0,0,18,k,1,3,59,b,1,2,54,b,1,14,37,e,0,18,15,a,0
45066,140,2023,5,20,6,15,49,34,28,45,0,b,2,49,c,6,45,b,0,13,21,d,0,29,38,d,0,0,45,b,0,6,32,l,0,19,31,b,0,27,13,l,0,0,17,k,1,3,57,b,1,2,51,b,1,14,44,e,0,18,17,a,0
45067,141,2023,5,21,7,15,53,31,29,42,47,b,15,38,c,7,9,b,0,14,24,d,0,0,12,e,0,0,58,b,0,6,35,l,0,19,35,b,0,27,14,l,0,0,17,k,1,3,54,b,1,2,47,b,1,14,50,e,0,18,20,a,0
45068,142,2023,5,22,1,15,57,28,0,40,33,c,28,12,c,7,38,b,0,15,26,d,0,0,46,e,0,1,12,b,0,6,38,l,0,19,38,b,0,27,16,l,0,0,16,k,1,3,50,b,1,2,44,b,1,14,57,e,0,18,23,a,0
45069,143,2023,5,23,2,16,1,24,1,38,17,c,10,33,d,8,10,b,0,16,28,d,0,1,21,e,0,1,25,b,0,6,40,l,0,19,42,b,0,27,17,l,0,0,16,k,1,3,45,b,1,2,41,b,1,15,4,e,0,18,26,a,0
45070,144,2023,5,24,3,16,5,21,2,35,59,c,22,42,d,8,47,b,0,17,31,d,0,1,55,e,0,1,39,b,0,6,43,l,0,19,45,b,0,27,18,l,0,0,15,k,1,3,41,b,1,2,38,b,1,15,10,e,0,18,29,a,0
45071,145,2023,5,25,4,16,9,17,3,33,40,c,4,42,e,9,27,b,0,18,32,d,0,2,29,e,0,1,52,b,0,6,45,l,0,19,49,b,0,27,19,l,0,0,14,k,1,3,37,b,1,2,35,b,1,15,17,e,0,18,31,a,0
45072,146,2023,5,26,5,16,13,14,4,31,20,c,16,36,e,10,11,b,0,19,34,d,0,3,4,e,0,2,5,b,0,6,47,l,0,19,52,b,0,27,21,l,0,0,14,k,1,3,34,b,1,2,32,b,1,15,24,e,0,18,34,a,0
45073,147,2023,5,27,6,16,17,10,5,28,57,c,28,28,e,10,59,b,0,20,35,d,0,3,38,e,0,2,18,b,0,6,49,l,0,19,55,b,0,27,22,l,0,0,13,k,1,3,33,b,1,2,28,b,1,15,31,e,0,18,37,a,0
45074,148,2023,5,28,7,16,21,7,6,26,34,c,10,24,f,11,50,b,0,21,35,d,0,4,13,e,0,2,32,b,0,6,52,l,0,19,59,b,0,27,23,l,0,0,12,k,1,3,33,b,0,2,25,b,1,15,37,e,0,18,39,a,0
45075,149,2023,5,29,1,16,25,4,7,24,9,c,22,27,f,12,45,b,0,22,36,d,0,4,48,e,0,2,45,b,0,6,53,l,0,20,2,b,0,27,24,l,0,0,12,k,1,3,33,b,0,2,22,b,1,15,44,e,0,18,42,a,0
45076,150,2023,5,30,2,16,29,0,8,21,42,c,4,42,g,13,43,b,0,23,36,d,0,5,22,e,0,2,58,b,0,6,55,l,0,20,5,b,0,27,25,l,0,0,11,k,1,3,35,b,0,2,19,b,1,15,51,e,0,18,44,a,0
45077,151,2023,5,31,3,16,32,57,9,19,15,c,17,15,g,14,45,b,0,24,35,d,0,5,57,e,0,3,11,b,0,6,57,l,0,20,9,b,0,27,26,l,0,0,10,k,1,3,37,b,0,2,16,b,1,15,58,e,0,18,47,a,0
45078,152,2023,6,1,4,16,36,53,10,16,45,c,0,8,h,15,49,b,0,25,35,d,0,6,32,e,0,3,24,b,0,6,59,l,0,20,12,b,0,27,27,l,0,0,9,k,1,3,37,b,1,2,12,b,1,16,4,e,0,18,49,a,0
45079,153,2023,6,2,5,16,40,50,11,14,15,c,13,24,h,16,57,b,0,26,33,d,0,7,7,e,0,3,37,b,0,7,0,l,0,20,15,b,0,27,28,l,0,0,9,k,1,3,37,b,1,2,9,b,1,16,11,e,0,18,52,a,0
45080,154,2023,6,3,6,16,44,46,12,11,44,c,27,4,h,18,8,b,0,27,32,d,0,7,41,e,0,3,49,b,0,7,2,l,0,20,19,b,0,27,29,l,0,0,8,k,1,3,35,b,1,2,6,b,1,16,18,e,0,18,54,a,0
45081,155,2023,6,4,7,16,48,43,13,9,11,c,11,7,i,19,21,b,0,28,30,d,0,8,16,e,0,4,2,b,0,7,3,l,0,20,22,b,0,27,30,l,0,0,7,k,1,3,31,b,1,2,3,b,1,16,24,e,0,18,57,a,0
45082,156,2023,6,5,1,16,52,39,14,6,38,c,25,27,i,20,38,b,0,29,27,d,0,8,51,e,0,4,15,b,0,7,5,l,0,20,25,b,0,27,30,l,0,0,6,k,1,3,26,b,1,2,0,b,1,16,31,e,0,18,59,a,0
45083,157,2023,6,6,2,16,56,36,15,4,3,c,10,1,j,21,58,b,0,0,24,e,0,9,26,e,0,4,27,b,0,7,6,l,0,20,28,b,0,27,31,l,0,0,5,k,1,3,20,b,1,1,57,b,1,16,38,e,0,19,1,a,0
45084,158,2023,6,7,3,17,0,33,16,1,28,c,24,41,j,23,20,b,0,1,21,e,0,10,1,e,0,4,40,b,0,7,7,l,0,20,32,b,0,27,32,l,0,0,4,k,1,3,14,b,1,1,53,b,1,16,45,e,0,19,4,a,0
45085,159,2023,6,8,4,17,4,29,16,58,52,c,9,20,k,24,46,b,0,2,17,e,0,10,36,e,0,4,53,b,0,7,8,l,0,20,35,b,0,27,33,l,0,0,3,k,1,3,8,b,1,1,50,b,1,16,51,e,0,19,6,a,0
45086,160,2023,6,9,5,17,8,26,17,56,16,c,23,52,k,26,14,b,0,3,13,e,0,11,12,e,0,5,5,b,0,7,9,l,0,20,38,b,0,27,33,l,0,0,2,k,1,3,4,b,1,1,47,b,1,16,58,e,0,19,8,a,0
45087,161,2023,6,10,6,17,12,22,18,53,38,c,8,12,l,27,45,b,0,4,8,e,0,11,47,e,0,5,17,b,0,7,10,l,0,20,41,b,0,27,34,l,0,0,1,k,1,3,2,b,1,1,44,b,1,17,5,e,0,19,10,a,0
45088,162,2023,6,11,7,17,16,19,19,51,1,c,22,17,l,29,18,b,0,5,2,e,0,12,22,e,0,5,30,b,0,7,10,l,0,20,44,b,0,27,35,l,0,0,0,k,1,3,2,b,0,1,41,b,1,17,11,e,0,19,12,a,0
45089,163,2023,6,12,1,17,20,15,20,48,22,c,6,7,a,0,55,c,0,5,56,e,0,12,57,e,0,5,42,b,0,7,11,l,0,20,47,b,0,27,35,l,0,29,59,j,1,3,2,b,0,1,38,b,1,17,18,e,0,19,14,a,0
45090,164,2023,6,13,2,17,24,12,21,45,44,c,19,41,a,2,34,c,0,6,50,e,0,13,33,e,0,5,54,b,0,7,12,l,0,20,51,b,0,27,36,l,0,29,58,j,1,3,3,b,0,1,34,b,1,17,25,e,0,19,16,a,0
45091,165,2023,6,14,3,17,28,8,22,43,5,c,3,2,b,4,16,c,0,7,43,e,0,14,8,e,0,6,6,b,0,7,12,l,0,20,54,b,0,27,37,l,0,29,57,j,1,3,4,b,1,1,31,b,1,17,32,e,0,19,18,a,0
45092,166,2023,6,15,4,17,32,5,23,40,25,c,16,9,b,6,1,c,0,8,35,e,0,14,43,e,0,6,18,b,0,7,12,l,0,20,57,b,0,27,37,l,0,29,56,j,1,3,3,b,1,1,28,b,1,17,38,e,0,19,20,a,0
45093,167,2023,6,16,5,17,36,2,24,37,45,c,29,4,b,7,48,c,0,9,26,e,0,15,19,e,0,6,30,b,0,7,12,l,0,21,0,b,0,27,38,l,0,29,55,j,1,3,0,b,1,1,25,b,1,17,45,e,0,19,22,a,0
45094,168,2023,6,17,6,17,39,58,25,35,5,c,11,47,c,9,38,c,0,10,17,e,0,15,54,e,0,6,41,b,0,7,13,l,0,21,3,b,0,27,38,l,0,29,54,j,1,2,55,b,1,1,22,b,1,17,52,e,0,19,24,a,0
45095,169,2023,6,18,7,17,43,55,26,32,24,c,24,20,c,11,30,c,0,11,8,e,0,16,30,e,0,6,53,b,0,7,13,l,1,21,6,b,0,27,39,l,0,29,53,j,1,2,48,b,1,1,18,b,1,17,58,e,0,19,26,a,0
45096,170,2023,6,19,1,17,47,51,27,29,42,c,6,42,d,13,25,c,0,11,57,e,0,17,5,e,0,7,5,b,0,7,13,l,1,21,9,b,0,27,39,l,0,29,52,j,1,2,38,b,1,1,15,b,1,18,5,e,0,19,27,a,0
45097,171,2023,6,20,2,17,51,48,28,27,0,c,18,54,d,15,22,c,0,12,46,e,0,17,41,e,0,7,16,b,0,7,12,l,1,21,12,b,0,27,39,l,0,29,51,j,1,2,28,b,1,1,12,b,1,18,12,e,0,19,29,a,0
45098,172,2023,6,21,3,17,55,44,29,24,17,c,0,58,e,17,22,c,0,13,34,e,0,18,17,e,0,7,28,b,0,7,12,l,1,21,15,b,0,27,40,l,0,29,49,j,1,2,18,b,1,1,9,b,1,18,19,e,0,19,31,a,0
45099,173,2023,6,22,4,17,59,41,0,21,34,d,12,55,e,19,24,c,0,14,22,e,0,18,53,e,0,7,39,b,0,7,12,l,1,21,18,b,0,27,40,l,0,29,48,j,1,2,8,b,1,1,6,b,1,18,25,e,0,19,32,a,0
45100,174,2023,6,23,5,18,3,37,1,18,50,d,24,47,e,21,27,c,0,15,8,e,0,19,28,e,0,7,50,b,0,7,11,l,1,21,20,b,0,27,40,l,0,29,47,j,1,2,1,b,1,1,3,b,1,18,32,e,0,19,34,a,0
45101,175,2023,6,24,6,18,7,34,2,16,5,d,6,37,f,23,33,c,0,15,54,e,0,20,4,e,0,8,2,b,0,7,11,l,1,21,23,b,0,27,40,l,0,29,46,j,1,1,55,b,1,0,59,b,1,18,39,e,0,19,35,a,0
45102,176,2023,6,25,7,18,11,31,3,13,20,d,18,31,f,25,40,c,0,16,39,e,0,20,40,e,0,8,13,b,0,7,10,l,1,21,26,b,0,27,41,l,0,29,45,j,1,1,52,b,1,0,56,b,1,18,46,e,0,19,37,a,0
45103,177,2023,6,26,1,18,15,27,4,10,34,d,0,32,g,27,48,c,0,17,22,e,0,21,16,e,0,8,24,b,0,7,9,l,1,21,29,b,0,27,41,l,0,29,43,j,1,1,51,b,0,0,53,b,1,18,52,e,0,19,38,a,0
45104,178,2023,6,27,2,18,19,24,5,7,47,d,12,45,g,29,58,c,0,18,5,e,0,21,52,e,0,8,34,b,0,7,8,l,1,21,32,b,0,27,41,l,0,29,42,j,1,1,51,b,0,0,50,b,1,18,59,e,0,19,40,a,0
45105,179,2023,6,28,3,18,23,20,6,5,0,d,25,15,g,2,8,d,0,18,47,e,0,22,28,e,0,8,45,b,0,7,7,l,1,21,34,b,0,27,41,l,0,29,41,j,1,1,52,b,1,0,47,b,1,19,6,e,0,19,41,a,0
45106,180,2023,6,29,4,18,27,17,7,2,13,d,8,8,h,4,19,d,0,19,28,e,0,23,4,e,0,8,56,b,0,7,6,l,1,21,37,b,0,27,41,l,0,29,40,j,1,1,52,b,1,0,44,b,1,19,12,e,0,19,42,a,0
45107,181,2023,6,30,5,18,31,13,7,59,25,d,21,27,h,6,30,d,0,20,8,e,0,23,40,e,0,9,6,b,0,7,5,l,1,21,40,b,0,27,41,l,0,29,38,j,1,1,50,b,1,0,40,b,1,19,19,e,0,19,43,a,0
45108,182,2023,7,1,6,18,35,10,8,56,36,d,5,14,i,8,41,d,0,20,47,e,0,24,16,e,0,9,17,b,0,7,4,l,1,21,42,b,0,27,41,l,1,29,37,j,1,1,46,b,1,0,37,b,1,19,26,e,0,19,45,a,0
45109,183,2023,7,2,7,18,39,6,9,53,48,d,19,28,i,10,52,d,0,21,24,e,0,24,52,e,0,9,27,b,0,7,3,l,1,21,45,b,0,27,41,l,1,29,36,j,1,1,40,b,1,0,34,b,1,19,33,e,0,19,46,a,0
45110,184,2023,7,3,1,18,43,3,10,50,59,d,4,6,j,13,2,d,0,22,0,e,0,25,28,e,0,9,38,b,0,7,1,l,1,21,47,b,0,27,41,l,1,29,34,j,1,1,32,b,1,0,31,b,1,19,39,e,0,19,47,a,0
45111,185,2023,7,4,2,18,47,0,11,48,10,d,19,1,j,15,11,d,0,22,36,e,0,26,4,e,0,9,48,b,0,7,0,l,1,21,50,b,0,27,41,l,1,29,33,j,1,1,22,b,1,0,28,b,1,19,46,e,0,19,48,a,0
45112,186,2023,7,5,3,18,50,56,12,45,21,d,4,5,k,17,19,d,0,23,9,e,0,26,41,e,0,9,58,b,0,6,58,l,1,21,52,b,0,27,41,l,1,29,32,j,1,1,12,b,1,0,24,b,1,19,53,e,0,19,49,a,0
45113,187,2023,7,6,4,18,54,53,13,42,32,d,19,7,k,19,26,d,0,23,42,e,0,27,17,e,0,10,8,b,0,6,56,l,1,21,55,b,0,27,41,l,1,29,30,j,1,1,3,b,1,0,21,b,1,19,59,e,0,19,50,a,0
45114,188,2023,7,7,5,18,58,49,14,39,43,d,3,58,l,21,32,d,0,24,13,e,0,27,53,e,0,10,17,b,0,6,55,l,1,21,57,b,0,27,41,l,1,29,29,j,1,0,56,b,1,0,18,b,1,20,6,e,0,19,51,a,0
45115,189,2023,7,8,6,19,2,46,15,36,55,d,18,32,l,23,36,d,0,24,42,e,0,28,29,e,0,10,27,b,0,6,53,l,1,22,0,b,0,27,40,l,1,29,28,j,1,0,51,b,1,0,15,b,1,20,13,e,0,19,51,a,0
45116,190,2023,7,9,7,19,6,42,16,34,6,d,2,45,a,25,39,d,0,25,11,e,0,29,6,e,0,10,37,b,0,6,51,l,1,22,2,b,0,27,40,l,1,29,26,j,1,0,49,b,1,0,12,b,1,20,20,e,0,19,52,a,0
45117,191,2023,7,10,1,19,10,39,17,31,18,d,16,34,a,27,40,d,0,25,37,e,0,29,42,e,0,10,46,b,0,6,49,l,1,22,4,b,0,27,40,l,1,29,25,j,1,0,48,b,0,0,9,b,1,20,26,e,0,19,53,a,0
45118,192,2023,7,11,2,19,14,36,18,28,31,d,0,3,b,29,39,d,0,26,2,e,0,0,19,f,0,10,56,b,0,6,46,l,1,22,7,b,0,27,40,l,1,29,23,j,1,0,48,b,1,0,5,b,1,20,33,e,0,19,54,a,0
45119,193,2023,7,12,3,19,18,32,19,25,44,d,13,11,b,1,37,e,0,26,25,e,0,0,55,f,0,11,5,b,0,6,44,l,1,22,9,b,0,27,39,l,1,29,22,j,1,0,48,b,1,0,2,b,1,20,40,e,0,19,54,a,0
45120,194,2023,7,13,4,19,22,29,20,22,58,d,26,4,b,3,33,e,0,26,47,e,0,1,32,f,0,11,14,b,0,6,42,l,1,22,11,b,0,27,39,l,1,29,21,j,1,0,46,b,1,29,59,a,1,20,46,e,0,19,55,a,0
45121,195,2023,7,14,5,19,26,25,21,20,12,d,8,42,c,5,26,e,0,27,7,e,0,2,8,f,0,11,23,b,0,6,39,l,1,22,13,b,0,27,38,l,1,29,19,j,1,0,41,b,1,29,56,a,1,20,53,e,0,19,55,a,0
45122,196,2023,7,15,6,19,30,22,22,17,26,d,21,10,c,7,18,e,0,27,25,e,0,2,45,f,0,11,32,b,0,6,37,l,1,22,15,b,0,27,38,l,1,29,18,j,1,0,34,b,1,29,53,a,1,21,0,e,0,19,56,a,0
45123,197,2023,7,16,7,19,34,18,23,14,41,d,3,28,d,9,8,e,0,27,41,e,0,3,22,f,0,11,40,b,0,6,34,l,1,22,17,b,0,27,38,l,1,29,16,j,1,0,24,b,1,29,50,a,1,21,7,e,0,19,56,a,0
