1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
16533,96,1945,4,6,5,12,55,40,15,49,32,a,18,10,j,27,35,a,1,0,52,b,1,9,13,l,0,19,43,f,1,4,43,d,0,10,7,c,0,4,46,g,1,7,57,e,1,13,28,d,1,13,46,d,1,16,0,g,0,29,0,f,1
16534,97,1945,4,7,6,12,59,36,16,48,34,a,1,25,k,27,15,a,1,0,24,b,1,9,59,l,0,19,36,f,1,4,46,d,0,10,10,c,0,4,45,g,1,7,57,e,1,13,28,d,1,13,43,d,1,16,7,g,0,28,56,f,1
16535,98,1945,4,8,7,13,3,33,17,47,33,a,15,7,k,26,50,a,1,29,54,a,1,10,46,l,0,19,30,f,1,4,50,d,0,10,12,c,0,4,43,g,1,7,57,e,1,13,26,d,1,13,40,d,1,16,14,g,0,28,52,f,1
16536,99,1945,4,9,1,13,7,29,18,46,30,a,29,18,k,26,20,a,1,29,22,a,1,11,33,l,0,19,24,f,1,4,53,d,0,10,15,c,0,4,41,g,1,7,56,e,1,13,21,d,1,13,37,d,1,16,21,g,0,28,47,f,1
16537,100,1945,4,10,2,13,11,26,19,45,26,a,13,56,l,25,46,a,1,28,49,a,1,12,19,l,0,19,18,f,1,4,57,d,0,10,17,c,0,4,40,g,1,7,56,e,1,13,14,d,1,13,34,d,1,16,27,g,0,28,43,f,1
16538,101,1945,4,11,3,13,15,23,20,44,20,a,28,58,l,25,8,a,1,28,14,a,1,13,6,l,0,19,12,f,1,5,1,d,0,10,20,c,0,4,38,g,1,7,56,e,1,13,5,d,1,13,30,d,1,16,34,g,0,28,39,f,1
16539,102,1945,4,12,4,13,19,19,21,43,12,a,14,15,a,24,27,a,1,27,38,a,1,13,52,l,0,19,7,f,1,5,4,d,0,10,22,c,0,4,37,g,1,7,55,e,1,12,54,d,1,13,27,d,1,16,41,g,0,28,35,f,1
16540,103,1945,4,13,5,13,23,16,22,42,2,a,29,35,a,23,44,a,1,27,2,a,1,14,39,l,0,19,1,f,1,5,8,d,0,10,25,c,0,4,35,g,1,7,55,e,1,12,43,d,1,13,24,d,1,16,48,g,0,28,31,f,1
16541,104,1945,4,14,6,13,27,12,23,40,50,a,14,47,b,23,0,a,1,26,25,a,1,15,26,l,0,18,56,f,1,5,12,d,0,10,28,c,0,4,33,g,1,7,55,e,1,12,33,d,1,13,21,d,1,16,54,g,0,28,27,f,1
16542,105,1945,4,15,7,13,31,9,24,39,36,a,29,41,b,22,15,a,1,25,47,a,1,16,12,l,0,18,51,f,1,5,17,d,0,10,30,c,0,4,32,g,1,7,55,e,1,12,26,d,1,13,18,d,1,17,1,g,0,28,23,f,1
16543,106,1945,4,16,1,13,35,5,25,38,20,a,14,10,c,21,31,a,1,25,9,a,1,16,59,l,0,18,46,f,1,5,21,d,0,10,33,c,0,4,30,g,1,7,55,e,1,12,21,d,1,13,15,d,1,17,8,g,0,28,19,f,1
16544,107,1945,4,17,2,13,39,2,26,37,1,a,28,9,c,20,49,a,1,24,31,a,1,17,45,l,0,18,41,f,1,5,25,d,0,10,36,c,0,4,29,g,1,7,55,e,1,12,18,d,1,13,11,d,1,17,14,g,0,28,15,f,1
16545,108,1945,4,18,3,13,42,58,27,35,41,a,11,40,d,20,8,a,1,23,54,a,1,18,32,l,0,18,36,f,1,5,29,d,0,10,38,c,0,4,27,g,1,7,55,e,1,12,18,d,0,13,8,d,1,17,21,g,0,28,11,f,1
16546,109,1945,4,19,4,13,46,55,28,34,18,a,24,44,d,19,30,a,1,23,17,a,1,19,18,l,0,18,31,f,1,5,34,d,0,10,41,c,0,4,26,g,1,7,54,e,1,12,18,d,1,13,5,d,1,17,28,g,0,28,8,f,1
16547,110,1945,4,20,5,13,50,52,29,32,53,a,7,26,e,18,55,a,1,22,41,a,1,20,5,l,0,18,27,f,1,5,38,d,0,10,44,c,0,4,24,g,1,7,54,e,0,12,18,d,1,13,2,d,1,17,35,g,0,28,4,f,1
16548,111,1945,4,21,6,13,54,48,0,31,26,b,19,49,e,18,24,a,1,22,6,a,1,20,51,l,0,18,22,f,1,5,43,d,0,10,47,c,0,4,23,g,1,7,54,e,0,12,16,d,1,12,59,d,1,17,41,g,0,28,1,f,1
16549,112,1945,4,22,7,13,58,45,1,29,56,b,1,59,f,17,56,a,1,21,33,a,1,21,38,l,0,18,18,f,1,5,48,d,0,10,50,c,0,4,22,g,1,7,54,e,0,12,12,d,1,12,55,d,1,17,48,g,0,27,57,f,1
16550,113,1945,4,23,1,14,2,41,2,28,25,b,14,0,f,17,34,a,1,21,0,a,1,22,24,l,0,18,14,f,1,5,53,d,0,10,53,c,0,4,20,g,1,7,55,e,0,12,5,d,1,12,52,d,1,17,55,g,0,27,54,f,1
16551,114,1945,4,24,2,14,6,38,3,26,51,b,25,55,f,17,16,a,1,20,30,a,1,23,10,l,0,18,11,f,1,5,57,d,0,10,56,c,0,4,19,g,1,7,55,e,0,11,56,d,1,12,49,d,1,18,2,g,0,27,50,f,1
16552,115,1945,4,25,3,14,10,34,4,25,15,b,7,48,g,17,3,a,1,20,1,a,1,23,57,l,0,18,7,f,1,6,2,d,0,10,59,c,0,4,17,g,1,7,55,e,0,11,45,d,1,12,46,d,1,18,8,g,0,27,47,f,1
16553,116,1945,4,26,4,14,14,31,5,23,37,b,19,40,g,16,55,a,1,19,34,a,1,24,43,l,0,18,3,f,1,6,7,d,0,11,2,c,0,4,16,g,1,7,55,e,0,11,33,d,1,12,43,d,1,18,15,g,0,27,44,f,1
16554,117,1945,4,27,5,14,18,27,6,21,58,b,1,33,h,16,51,a,0,19,10,a,1,25,29,l,0,18,0,f,1,6,13,d,0,11,5,c,0,4,15,g,1,7,55,e,0,11,21,d,1,12,40,d,1,18,22,g,0,27,41,f,1
16555,118,1945,4,28,6,14,22,24,7,20,16,b,13,30,h,16,53,a,0,18,47,a,1,26,16,l,0,17,57,f,1,6,18,d,0,11,8,c,0,4,13,g,1,7,55,e,0,11,9,d,1,12,36,d,1,18,28,g,0,27,38,f,1
16556,119,1945,4,29,7,14,26,20,8,18,33,b,25,30,h,17,0,a,0,18,27,a,1,27,2,l,0,17,54,f,1,6,23,d,0,11,11,c,0,4,12,g,1,7,55,e,0,10,59,d,1,12,33,d,1,18,35,g,0,27,35,f,1
16557,120,1945,4,30,1,14,30,17,9,16,48,b,7,37,i,17,11,a,0,18,9,a,1,27,48,l,0,17,51,f,1,6,28,d,0,11,14,c,0,4,11,g,1,7,56,e,0,10,52,d,1,12,30,d,1,18,42,g,0,27,33,f,1
16558,121,1945,5,1,2,14,34,14,10,15,2,b,19,51,i,17,27,a,0,17,53,a,1,28,34,l,0,17,49,f,1,6,34,d,0,11,17,c,0,4,9,g,1,7,56,e,0,10,47,d,1,12,27,d,1,18,49,g,0,27,30,f,1
16559,122,1945,5,2,3,14,38,10,11,13,14,b,2,15,j,17,48,a,0,17,40,a,1,29,21,l,0,17,46,f,1,6,39,d,0,11,20,c,0,4,8,g,1,7,56,e,0,10,45,d,1,12,24,d,1,18,55,g,0,27,27,f,1
16560,123,1945,5,3,4,14,42,7,12,11,24,b,14,53,j,18,13,a,0,17,30,a,1,0,7,a,0,17,44,f,1,6,45,d,0,11,23,c,0,4,7,g,1,7,57,e,0,10,45,d,0,12,20,d,1,19,2,g,0,27,25,f,1
16561,124,1945,5,4,5,14,46,3,13,9,33,b,27,46,j,18,42,a,0,17,22,a,1,0,53,a,0,17,42,f,1,6,50,d,0,11,27,c,0,4,6,g,1,7,57,e,0,10,46,d,0,12,17,d,1,19,9,g,0,27,23,f,1
16562,125,1945,5,5,6,14,50,0,14,7,41,b,10,59,k,19,15,a,0,17,16,a,1,1,39,a,0,17,40,f,1,6,56,d,0,11,30,c,0,4,5,g,1,7,57,e,0,10,46,d,1,12,14,d,1,19,15,g,0,27,20,f,1
16563,126,1945,5,6,7,14,53,56,15,5,47,b,24,35,k,19,53,a,0,17,13,a,1,2,25,a,0,17,39,f,1,7,2,d,0,11,33,c,0,4,3,g,1,7,58,e,0,10,46,d,1,12,11,d,1,19,22,g,0,27,18,f,1
16564,127,1945,5,7,1,14,57,53,16,3,52,b,8,36,l,20,34,a,0,17,12,a,0,3,11,a,0,17,37,f,1,7,8,d,0,11,36,c,0,4,2,g,1,7,58,e,0,10,44,d,1,12,8,d,1,19,29,g,0,27,16,f,1
16565,128,1945,5,8,2,15,1,50,17,1,55,b,23,1,l,21,19,a,0,17,13,a,0,3,57,a,0,17,36,f,1,7,13,d,0,11,40,c,0,4,1,g,1,7,59,e,0,10,40,d,1,12,5,d,1,19,36,g,0,27,14,f,1
16566,129,1945,5,9,3,15,5,46,17,59,57,b,7,47,a,22,7,a,0,17,17,a,0,4,43,a,0,17,35,f,1,7,19,d,0,11,43,c,0,4,0,g,1,7,59,e,0,10,34,d,1,12,1,d,1,19,42,g,0,27,12,f,1
16567,130,1945,5,10,4,15,9,43,18,57,58,b,22,49,a,22,59,a,0,17,23,a,0,5,29,a,0,17,34,f,1,7,25,d,0,11,46,c,0,3,59,g,1,8,0,e,0,10,26,d,1,11,58,d,1,19,49,g,0,27,10,f,1
16568,131,1945,5,11,5,15,13,39,19,55,57,b,7,57,b,23,54,a,0,17,31,a,0,6,15,a,0,17,33,f,1,7,31,d,0,11,50,c,0,3,58,g,1,8,0,e,0,10,18,d,1,11,55,d,1,19,56,g,0,27,9,f,1
16569,132,1945,5,12,6,15,17,36,20,53,55,b,23,2,b,24,52,a,0,17,42,a,0,7,1,a,0,17,32,f,1,7,38,d,0,11,53,c,0,3,57,g,1,8,1,e,0,10,11,d,1,11,52,d,1,20,3,g,0,27,7,f,1
16570,133,1945,5,13,7,15,21,32,21,51,51,b,7,54,c,25,53,a,0,17,54,a,0,7,47,a,0,17,32,f,1,7,44,d,0,11,56,c,0,3,56,g,1,8,1,e,0,10,6,d,1,11,49,d,1,20,9,g,0,27,6,f,1
16571,134,1945,5,14,1,15,25,29,22,49,46,b,22,24,c,26,57,a,0,18,9,a,0,8,33,a,0,17,32,f,1,7,50,d,0,12,0,c,0,3,55,g,1,8,2,e,0,10,3,d,1,11,46,d,1,20,16,g,0,27,5,f,1
16572,135,1945,5,15,2,15,29,25,23,47,39,b,6,29,d,28,4,a,0,18,25,a,0,9,19,a,0,17,32,f,0,7,56,d,0,12,3,c,0,3,54,g,1,8,2,e,0,10,1,d,0,11,42,d,1,20,23,g,0,27,3,f,1
16573,136,1945,5,16,3,15,33,22,24,45,30,b,20,7,d,29,14,a,0,18,43,a,0,10,4,a,0,17,32,f,0,8,3,d,0,12,7,c,0,3,53,g,1,8,3,e,0,10,2,d,0,11,39,d,1,20,29,g,0,27,2,f,1
16574,137,1945,5,17,4,15,37,19,25,43,20,b,3,17,e,0,26,b,0,19,4,a,0,10,50,a,0,17,32,f,0,8,9,d,0,12,10,c,0,3,52,g,1,8,4,e,0,10,3,d,0,11,36,d,1,20,36,g,0,27,1,f,1
16575,138,1945,5,18,5,15,41,15,26,41,7,b,16,3,e,1,41,b,0,19,26,a,0,11,36,a,0,17,32,f,0,8,16,d,0,12,13,c,0,3,51,g,1,8,5,e,0,10,4,d,0,11,33,d,1,20,43,g,0,27,0,f,1
16576,139,1945,5,19,6,15,45,12,27,38,54,b,28,30,e,2,59,b,0,19,49,a,0,12,21,a,0,17,33,f,0,8,22,d,0,12,17,c,0,3,50,g,1,8,5,e,0,10,5,d,1,11,30,d,1,20,50,g,0,27,0,f,1
16577,140,1945,5,20,7,15,49,8,28,36,38,b,10,41,f,4,19,b,0,20,15,a,0,13,7,a,0,17,34,f,0,8,29,d,0,12,20,c,0,3,50,g,1,8,6,e,0,10,4,d,1,11,26,d,1,20,56,g,0,26,59,f,1
16578,141,1945,5,21,1,15,53,5,29,34,21,b,22,42,f,5,42,b,0,20,41,a,0,13,52,a,0,17,35,f,0,8,35,d,0,12,24,c,0,3,49,g,1,8,7,e,0,10,1,d,1,11,23,d,1,21,3,g,0,26,58,f,1
16579,142,1945,5,22,2,15,57,1,0,32,2,c,4,36,g,7,7,b,0,21,10,a,0,14,38,a,0,17,36,f,0,8,42,d,0,12,27,c,0,3,48,g,1,8,8,e,0,9,57,d,1,11,20,d,1,21,10,g,0,26,58,f,1
16580,143,1945,5,23,3,16,0,58,1,29,42,c,16,28,g,8,34,b,0,21,40,a,0,15,23,a,0,17,38,f,0,8,49,d,0,12,31,c,0,3,47,g,1,8,8,e,0,9,51,d,1,11,17,d,1,21,16,g,0,26,58,f,1
16581,144,1945,5,24,4,16,4,54,2,27,20,c,28,20,g,10,4,b,0,22,11,a,0,16,9,a,0,17,39,f,0,8,55,d,0,12,34,c,0,3,47,g,1,8,9,e,0,9,45,d,1,11,14,d,1,21,23,g,0,26,57,f,1
16582,145,1945,5,25,5,16,8,51,3,24,57,c,10,17,h,11,37,b,0,22,44,a,0,16,54,a,0,17,41,f,0,9,2,d,0,12,38,c,0,3,46,g,1,8,10,e,0,9,38,d,1,11,11,d,1,21,30,g,0,26,57,f,0
16583,146,1945,5,26,6,16,12,47,4,22,33,c,22,19,h,13,11,b,0,23,18,a,0,17,39,a,0,17,43,f,0,9,9,d,0,12,41,c,0,3,45,g,1,8,11,e,0,9,32,d,1,11,7,d,1,21,37,g,0,26,57,f,0
16584,147,1945,5,27,7,16,16,44,5,20,7,c,4,29,i,14,48,b,0,23,53,a,0,18,25,a,0,17,45,f,0,9,16,d,0,12,45,c,0,3,45,g,1,8,12,e,0,9,27,d,1,11,4,d,1,21,43,g,0,26,57,f,0
16585,148,1945,5,28,1,16,20,41,6,17,41,c,16,47,i,16,28,b,0,24,30,a,0,19,10,a,0,17,47,f,0,9,23,d,0,12,48,c,0,3,44,g,1,8,13,e,0,9,23,d,1,11,1,d,1,21,50,g,0,26,58,f,0
16586,149,1945,5,29,2,16,24,37,7,15,13,c,29,16,i,18,10,b,0,25,8,a,0,19,55,a,0,17,50,f,0,9,30,d,0,12,52,c,0,3,44,g,1,8,14,e,0,9,21,d,1,10,58,d,1,21,57,g,0,26,58,f,0
16587,150,1945,5,30,3,16,28,34,8,12,44,c,11,56,j,19,54,b,0,25,47,a,0,20,40,a,0,17,52,f,0,9,37,d,0,12,55,c,0,3,43,g,1,8,15,e,0,9,21,d,0,10,55,d,1,22,4,g,0,26,59,f,0
16588,151,1945,5,31,4,16,32,30,9,10,15,c,24,48,j,21,40,b,0,26,27,a,0,21,25,a,0,17,55,f,0,9,44,d,0,12,59,c,0,3,43,g,1,8,16,e,0,9,22,d,0,10,52,d,1,22,10,g,0,26,59,f,0
16589,152,1945,6,1,5,16,36,27,10,7,44,c,7,54,k,23,29,b,0,27,8,a,0,22,10,a,0,17,58,f,0,9,51,d,0,13,2,c,0,3,42,g,1,8,17,e,0,9,23,d,0,10,48,d,1,22,17,g,0,27,0,f,0
16590,153,1945,6,2,6,16,40,23,11,5,13,c,21,16,k,25,20,b,0,27,50,a,0,22,55,a,0,18,1,f,0,9,58,d,0,13,6,c,0,3,42,g,1,8,18,e,0,9,25,d,0,10,45,d,1,22,24,g,0,27,1,f,0
16591,154,1945,6,3,7,16,44,20,12,2,40,c,4,55,l,27,13,b,0,28,33,a,0,23,40,a,0,18,5,f,0,10,5,d,0,13,9,c,0,3,41,g,1,8,19,e,0,9,26,d,0,10,42,d,1,22,30,g,0,27,2,f,0
16592,155,1945,6,4,1,16,48,17,13,0,8,c,18,51,l,29,9,b,0,29,17,a,0,24,25,a,0,18,8,f,0,10,13,d,0,13,13,c,0,3,41,g,1,8,20,e,0,9,26,d,1,10,39,d,1,22,37,g,0,27,3,f,0
16593,156,1945,6,5,2,16,52,13,13,57,34,c,3,5,a,1,7,c,0,0,2,b,0,25,10,a,0,18,12,f,0,10,20,d,0,13,16,c,0,3,41,g,1,8,21,e,0,9,25,d,1,10,36,d,1,22,44,g,0,27,4,f,0
16594,157,1945,6,6,3,16,56,10,14,55,0,c,17,33,a,3,6,c,0,0,48,b,0,25,55,a,0,18,16,f,0,10,27,d,0,13,20,c,0,3,40,g,1,8,22,e,0,9,23,d,1,10,32,d,1,22,51,g,0,27,5,f,0
16595,158,1945,6,7,4,17,0,6,15,52,25,c,2,13,b,5,8,c,0,1,34,b,0,26,40,a,0,18,19,f,0,10,34,d,0,13,24,c,0,3,40,g,1,8,24,e,0,9,20,d,1,10,29,d,1,22,57,g,0,27,6,f,0
16596,159,1945,6,8,5,17,4,3,16,49,50,c,16,58,b,7,12,c,0,2,22,b,0,27,24,a,0,18,24,f,0,10,42,d,0,13,27,c,0,3,40,g,1,8,25,e,0,9,17,d,1,10,26,d,1,23,4,g,0,27,8,f,0
16597,160,1945,6,9,6,17,7,59,17,47,14,c,1,41,c,9,18,c,0,3,10,b,0,28,9,a,0,18,28,f,0,10,49,d,0,13,31,c,0,3,40,g,1,8,26,e,0,9,14,d,1,10,23,d,1,23,11,g,0,27,9,f,0
16598,161,1945,6,10,7,17,11,56,18,44,37,c,16,15,c,11,25,c,0,3,59,b,0,28,54,a,0,18,32,f,0,10,57,d,0,13,34,c,0,3,39,g,1,8,27,e,0,9,12,d,1,10,20,d,1,23,17,g,0,27,11,f,0
16599,162,1945,6,11,1,17,15,52,19,42,0,c,0,34,d,13,33,c,0,4,48,b,0,29,38,a,0,18,37,f,0,11,4,d,0,13,38,c,0,3,39,g,1,8,28,e,0,9,11,d,1,10,17,d,1,23,24,g,0,27,13,f,0
16600,163,1945,6,12,2,17,19,49,20,39,22,c,14,33,d,15,43,c,0,5,39,b,0,0,22,b,0,18,42,f,0,11,11,d,0,13,41,c,0,3,39,g,1,8,30,e,0,9,11,d,0,10,13,d,1,23,31,g,0,27,15,f,0
16601,164,1945,6,13,3,17,23,46,21,36,43,c,28,9,d,17,54,c,0,6,29,b,0,1,7,b,0,18,47,f,0,11,19,d,0,13,45,c,0,3,39,g,1,8,31,e,0,9,11,d,0,10,10,d,1,23,38,g,0,27,17,f,0
16602,165,1945,6,14,4,17,27,42,22,34,3,c,11,21,e,20,5,c,0,7,21,b,0,1,51,b,0,18,52,f,0,11,26,d,0,13,48,c,0,3,39,g,1,8,32,e,0,9,13,d,0,10,7,d,1,23,44,g,0,27,19,f,0
16603,166,1945,6,15,5,17,31,39,23,31,23,c,24,10,e,22,17,c,0,8,13,b,0,2,35,b,0,18,57,f,0,11,34,d,0,13,52,c,0,3,39,g,0,8,33,e,0,9,14,d,0,10,4,d,1,23,51,g,0,27,21,f,0
16604,167,1945,6,16,6,17,35,35,24,28,41,c,6,40,f,24,29,c,0,9,6,b,0,3,20,b,0,19,2,f,0,11,42,d,0,13,55,c,0,3,39,g,0,8,35,e,0,9,15,d,0,10,1,d,1,23,58,g,0,27,24,f,0
16605,168,1945,6,17,7,17,39,32,25,25,58,c,18,54,f,26,41,c,0,9,59,b,0,4,4,b,0,19,8,f,0,11,49,d,0,13,59,c,0,3,39,g,0,8,36,e,0,9,16,d,0,9,58,d,1,24,4,g,0,27,26,f,0
16606,169,1945,6,18,1,17,43,28,26,23,15,c,0,57,g,28,52,c,0,10,53,b,0,4,48,b,0,19,13,f,0,11,57,d,0,14,2,c,0,3,39,g,0,8,37,e,0,9,16,d,1,9,54,d,1,24,11,g,0,27,29,f,0
16607,170,1945,6,19,2,17,47,25,27,20,31,c,12,52,g,1,3,d,0,11,47,b,0,5,32,b,0,19,19,f,0,12,4,d,0,14,6,c,0,3,39,g,0,8,39,e,0,9,15,d,1,9,51,d,1,24,18,g,0,27,32,f,0
16608,171,1945,6,20,3,17,51,21,28,17,46,c,24,45,g,3,13,d,0,12,42,b,0,6,16,b,0,19,25,f,0,12,12,d,0,14,9,c,0,3,40,g,0,8,40,e,0,9,14,d,1,9,48,d,1,24,25,g,0,27,34,f,0
16609,172,1945,6,21,4,17,55,18,29,15,1,c,6,39,h,5,21,d,0,13,37,b,0,7,0,b,0,19,31,f,0,12,20,d,0,14,13,c,0,3,40,g,0,8,42,e,0,9,13,d,1,9,45,d,1,24,31,g,0,27,37,f,0
16610,173,1945,6,22,5,17,59,15,0,12,14,d,18,39,h,7,29,d,0,14,33,b,0,7,43,b,0,19,37,f,0,12,27,d,0,14,16,c,0,3,40,g,0,8,43,e,0,9,12,d,1,9,42,d,1,24,38,g,0,27,40,f,0
16611,174,1945,6,23,6,18,3,11,1,9,28,d,0,47,i,9,35,d,0,15,29,b,0,8,27,b,0,19,44,f,0,12,35,d,0,14,20,c,0,3,40,g,0,8,45,e,0,9,10,d,1,9,38,d,1,24,45,g,0,27,43,f,0
16612,175,1945,6,24,7,18,7,8,2,6,41,d,13,7,i,11,39,d,0,16,26,b,0,9,11,b,0,19,50,f,0,12,43,d,0,14,23,c,0,3,40,g,0,8,46,e,0,9,10,d,1,9,35,d,1,24,52,g,0,27,47,f,0
16613,176,1945,6,25,1,18,11,4,3,3,53,d,25,39,i,13,42,d,0,17,23,b,0,9,54,b,0,19,57,f,0,12,50,d,0,14,26,c,0,3,41,g,0,8,47,e,0,9,9,d,1,9,32,d,1,24,58,g,0,27,50,f,0
16614,177,1945,6,26,2,18,15,1,4,1,5,d,8,25,j,15,42,d,0,18,21,b,0,10,38,b,0,20,4,f,0,12,58,d,0,14,30,c,0,3,41,g,0,8,49,e,0,9,9,d,0,9,29,d,1,25,5,g,0,27,53,f,0
16615,178,1945,6,27,3,18,18,57,4,58,17,d,21,25,j,17,41,d,0,19,19,b,0,11,21,b,0,20,11,f,0,13,6,d,0,14,33,c,0,3,41,g,0,8,50,e,0,9,9,d,0,9,26,d,1,25,12,g,0,27,57,f,0
16616,179,1945,6,28,4,18,22,54,5,55,29,d,4,39,k,19,38,d,0,20,17,b,0,12,5,b,0,20,18,f,0,13,14,d,0,14,36,c,0,3,42,g,0,8,52,e,0,9,9,d,0,9,23,d,1,25,18,g,0,28,1,f,0
16617,180,1945,6,29,5,18,26,50,6,52,41,d,18,7,k,21,33,d,0,21,16,b,0,12,48,b,0,20,25,f,0,13,21,d,0,14,40,c,0,3,42,g,0,8,53,e,0,9,10,d,0,9,19,d,1,25,25,g,0,28,4,f,0
16618,181,1945,6,30,6,18,30,47,7,49,52,d,1,48,l,23,26,d,0,22,15,b,0,13,31,b,0,20,32,f,0,13,29,d,0,14,43,c,0,3,43,g,0,8,55,e,0,9,10,d,0,9,16,d,1,25,32,g,0,28,8,f,0
16619,182,1945,7,1,7,18,34,44,8,47,4,d,15,41,l,25,16,d,0,23,14,b,0,14,15,b,0,20,39,f,0,13,37,d,0,14,46,c,0,3,43,g,0,8,57,e,0,9,10,d,1,9,13,d,1,25,39,g,0,28,12,f,0
16620,183,1945,7,2,1,18,38,40,9,44,16,d,29,43,l,27,5,d,0,24,14,b,0,14,58,b,0,20,47,f,0,13,45,d,0,14,50,c,0,3,44,g,0,8,58,e,0,9,10,d,1,9,10,d,1,25,45,g,0,28,16,f,0
16621,184,1945,7,3,2,18,42,37,10,41,28,d,13,53,a,28,52,d,0,25,14,b,0,15,41,b,0,20,55,f,0,13,53,d,0,14,53,c,0,3,44,g,0,9,0,e,0,9,10,d,0,9,7,d,1,25,52,g,0,28,20,f,0
16622,185,1945,7,4,3,18,46,33,11,38,40,d,28,10,a,0,36,e,0,26,15,b,0,16,24,b,0,21,2,f,0,14,0,d,0,14,56,c,0,3,45,g,0,9,1,e,0,9,10,d,0,9,4,d,1,25,59,g,0,28,24,f,0
16623,186,1945,7,5,4,18,50,30,12,35,53,d,12,30,b,2,19,e,0,27,16,b,0,17,7,b,0,21,10,f,0,14,8,d,0,15,0,c,0,3,46,g,0,9,3,e,0,9,10,d,0,9,0,d,1,26,5,g,0,28,29,f,0
16624,187,1945,7,6,5,18,54,26,13,33,6,d,26,50,b,3,59,e,0,28,17,b,0,17,49,b,0,21,18,f,0,14,16,d,0,15,3,c,0,3,46,g,0,9,5,e,0,9,10,d,0,8,57,d,1,26,12,g,0,28,33,f,0
16625,188,1945,7,7,6,18,58,23,14,30,19,d,11,6,c,5,37,e,0,29,18,b,0,18,32,b,0,21,26,f,0,14,24,d,0,15,6,c,0,3,47,g,0,9,6,e,0,9,11,d,0,8,54,d,1,26,19,g,0,28,38,f,0
16626,189,1945,7,8,7,19,2,19,15,27,33,d,25,14,c,7,13,e,0,0,20,c,0,19,15,b,0,21,35,f,0,14,31,d,0,15,9,c,0,3,48,g,0,9,8,e,0,9,11,d,0,8,51,d,1,26,26,g,0,28,42,f,0
16627,190,1945,7,9,1,19,6,16,16,24,47,d,9,10,d,8,47,e,0,1,22,c,0,19,57,b,0,21,43,f,0,14,39,d,0,15,12,c,0,3,48,g,0,9,9,e,0,9,11,d,1,8,48,d,1,26,32,g,0,28,47,f,0
16628,191,1945,7,10,2,19,10,13,17,22,1,d,22,52,d,10,19,e,0,2,24,c,0,20,40,b,0,21,51,f,0,14,47,d,0,15,15,c,0,3,49,g,0,9,11,e,0,9,11,d,1,8,44,d,1,26,39,g,0,28,52,f,0
16629,192,1945,7,11,3,19,14,9,18,19,15,d,6,16,e,11,49,e,0,3,26,c,0,21,22,b,0,22,0,f,0,14,55,d,0,15,19,c,0,3,50,g,0,9,13,e,0,9,11,d,1,8,41,d,1,26,46,g,0,28,57,f,0
16630,193,1945,7,12,4,19,18,6,19,16,30,d,19,21,e,13,16,e,0,4,29,c,0,22,5,b,0,22,9,f,0,15,3,d,0,15,22,c,0,3,51,g,0,9,14,e,0,9,10,d,1,8,38,d,1,26,52,g,0,29,2,f,0
16631,194,1945,7,13,5,19,22,2,20,13,44,d,2,8,f,14,41,e,0,5,32,c,0,22,47,b,0,22,18,f,0,15,10,d,0,15,25,c,0,3,52,g,0,9,16,e,0,9,8,d,1,8,35,d,1,26,59,g,0,29,7,f,0
16632,195,1945,7,14,6,19,25,59,21,10,58,d,14,37,f,16,5,e,0,6,35,c,0,23,29,b,0,22,26,f,0,15,18,d,0,15,28,c,0,3,53,g,0,9,18,e,0,9,7,d,1,8,32,d,1,27,6,g,0,29,12,f,0
16633,196,1945,7,15,7,19,29,55,22,8,13,d,26,52,f,17,25,e,0,7,39,c,0,24,11,b,0,22,35,f,0,15,26,d,0,15,31,c,0,3,54,g,0,9,19,e,0,9,5,d,1,8,29,d,1,27,13,g,0,29,17,f,0
16634,197,1945,7,16,1,19,33,52,23,5,27,d,8,55,g,18,44,e,0,8,42,c,0,24,53,b,0,22,45,f,0,15,34,d,0,15,34,c,0,3,55,g,0,9,21,e,0,9,4,d,1,8,25,d,1,27,19,g,0,29,22,f,0
