1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
18359,96,1950,4,6,4,12,54,51,15,37,32,a,29,37,h,25,4,a,0,29,24,k,0,26,54,f,1,28,12,k,0,13,52,f,1,1,16,d,0,16,0,g,1,15,53,e,1,7,26,a,1,7,5,a,1,9,19,b,0,21,43,i,1
18360,97,1950,4,7,5,12,58,47,16,36,33,a,14,16,i,27,5,a,0,0,21,l,0,26,34,f,1,28,24,k,0,13,48,f,1,1,17,d,0,15,58,g,1,15,52,e,1,7,25,a,1,7,2,a,1,9,26,b,0,21,43,i,1
18361,98,1950,4,8,6,13,2,44,17,35,32,a,28,32,i,29,5,a,0,1,18,l,0,26,14,f,1,28,36,k,0,13,44,f,1,1,19,d,0,15,57,g,1,15,52,e,1,7,24,a,1,6,59,a,1,9,33,b,0,21,42,i,1
18362,99,1950,4,9,7,13,6,40,18,34,29,a,12,26,j,1,2,b,0,2,15,l,0,25,56,f,1,28,48,k,0,13,41,f,1,1,20,d,0,15,55,g,1,15,51,e,1,7,24,a,0,6,55,a,1,9,39,b,0,21,42,i,1
18363,100,1950,4,10,1,13,10,37,19,33,25,a,25,55,j,2,58,b,0,3,13,l,0,25,37,f,1,28,59,k,0,13,37,f,1,1,22,d,0,15,54,g,1,15,51,e,1,7,24,a,0,6,52,a,1,9,46,b,0,21,41,i,1
18364,101,1950,4,11,2,13,14,34,20,32,18,a,9,2,k,4,51,b,0,4,12,l,0,25,20,f,1,29,11,k,0,13,34,f,1,1,24,d,0,15,52,g,1,15,50,e,1,7,24,a,0,6,49,a,1,9,53,b,0,21,40,i,1
18365,102,1950,4,12,3,13,18,30,21,31,10,a,21,49,k,6,40,b,0,5,11,l,0,25,3,f,1,29,22,k,0,13,31,f,1,1,25,d,0,15,50,g,1,15,50,e,1,7,25,a,0,6,46,a,1,9,59,b,0,21,39,i,1
18366,103,1950,4,13,4,13,22,27,22,30,0,a,4,20,l,8,27,b,0,6,10,l,0,24,47,f,1,29,34,k,0,13,28,f,1,1,27,d,0,15,49,g,1,15,49,e,1,7,26,a,0,6,43,a,1,10,6,b,0,21,38,i,1
18367,104,1950,4,14,5,13,26,23,23,28,49,a,16,37,l,10,10,b,0,7,10,l,0,24,31,f,1,29,45,k,0,13,25,f,1,1,29,d,0,15,47,g,1,15,49,e,1,7,28,a,0,6,39,a,1,10,13,b,0,21,37,i,1
18368,105,1950,4,15,6,13,30,20,24,27,35,a,28,44,l,11,49,b,0,8,9,l,0,24,16,f,1,29,56,k,0,13,22,f,1,1,31,d,0,15,45,g,1,15,49,e,1,7,29,a,0,6,36,a,1,10,19,b,0,21,36,i,1
18369,106,1950,4,16,7,13,34,16,25,26,20,a,10,43,a,13,24,b,0,9,10,l,0,24,2,f,1,0,7,l,0,13,19,f,1,1,33,d,0,15,44,g,1,15,48,e,1,7,29,a,1,6,33,a,1,10,26,b,0,21,35,i,1
18370,107,1950,4,17,1,13,38,13,26,25,2,a,22,36,a,14,55,b,0,10,10,l,0,23,49,f,1,0,18,l,0,13,16,f,1,1,34,d,0,15,42,g,1,15,48,e,1,7,28,a,1,6,30,a,1,10,33,b,0,21,33,i,1
18371,108,1950,4,18,2,13,42,9,27,23,43,a,4,26,b,16,21,b,0,11,11,l,0,23,36,f,1,0,29,l,0,13,13,f,1,1,36,d,0,15,40,g,1,15,48,e,1,7,26,a,1,6,27,a,1,10,39,b,0,21,32,i,1
18372,109,1950,4,19,3,13,46,6,28,22,22,a,16,15,b,17,43,b,0,12,13,l,0,23,24,f,1,0,39,l,0,13,10,f,1,1,38,d,0,15,39,g,1,15,47,e,1,7,24,a,1,6,24,a,1,10,46,b,0,21,30,i,1
18373,110,1950,4,20,4,13,50,3,29,20,59,a,28,4,b,18,59,b,0,13,14,l,0,23,13,f,1,0,50,l,0,13,8,f,1,1,40,d,0,15,37,g,1,15,47,e,1,7,20,a,1,6,20,a,1,10,53,b,0,21,29,i,1
18374,111,1950,4,21,5,13,53,59,0,19,34,b,9,57,c,20,11,b,0,14,16,l,0,23,3,f,1,1,1,l,0,13,5,f,1,1,43,d,0,15,36,g,1,15,47,e,1,7,16,a,1,6,17,a,1,10,59,b,0,21,27,i,1
18375,112,1950,4,22,6,13,57,56,1,18,6,b,21,55,c,21,18,b,0,15,18,l,0,22,53,f,1,1,11,l,0,13,3,f,1,1,45,d,0,15,34,g,1,15,47,e,1,7,13,a,1,6,14,a,1,11,6,b,0,21,25,i,1
18376,113,1950,4,23,7,14,1,52,2,16,37,b,4,3,d,22,19,b,0,16,20,l,0,22,44,f,1,1,21,l,0,13,1,f,1,1,47,d,0,15,33,g,1,15,47,e,1,7,9,a,1,6,11,a,1,11,13,b,0,21,23,i,1
18377,114,1950,4,24,1,14,5,49,3,15,6,b,16,22,d,23,15,b,0,17,23,l,0,22,36,f,1,1,32,l,0,12,58,f,1,1,49,d,0,15,31,g,1,15,46,e,1,7,7,a,1,6,8,a,1,11,19,b,0,21,21,i,1
18378,115,1950,4,25,2,14,9,45,4,13,32,b,28,58,d,24,5,b,0,18,26,l,0,22,29,f,1,1,42,l,0,12,56,f,1,1,51,d,0,15,29,g,1,15,46,e,1,7,6,a,0,6,5,a,1,11,26,b,0,21,19,i,1
18379,116,1950,4,26,3,14,13,42,5,11,56,b,11,53,e,24,50,b,0,19,29,l,0,22,23,f,1,1,52,l,0,12,54,f,1,1,54,d,0,15,28,g,1,15,46,e,1,7,6,a,0,6,1,a,1,11,33,b,0,21,17,i,1
18380,117,1950,4,27,4,14,17,38,6,10,19,b,25,11,e,25,30,b,0,20,33,l,0,22,17,f,1,2,1,l,0,12,52,f,1,1,56,d,0,15,26,g,1,15,46,e,1,7,7,a,0,5,58,a,1,11,39,b,0,21,15,i,1
18381,118,1950,4,28,5,14,21,35,7,8,38,b,8,55,f,26,4,b,0,21,36,l,0,22,13,f,1,2,11,l,0,12,50,f,1,1,58,d,0,15,25,g,1,15,46,e,0,7,8,a,0,5,55,a,1,11,46,b,0,21,12,i,1
18382,119,1950,4,29,6,14,25,32,8,6,56,b,23,6,f,26,32,b,0,22,40,l,0,22,9,f,1,2,21,l,0,12,49,f,1,2,1,d,0,15,23,g,1,15,46,e,0,7,10,a,0,5,52,a,1,11,53,b,0,21,10,i,1
18383,120,1950,4,30,7,14,29,28,9,5,12,b,7,42,g,26,55,b,0,23,44,l,0,22,5,f,1,2,30,l,0,12,47,f,1,2,3,d,0,15,22,g,1,15,46,e,0,7,10,a,1,5,49,a,1,11,59,b,0,21,8,i,1
18384,121,1950,5,1,1,14,33,25,10,3,26,b,22,40,g,27,12,b,0,24,48,l,0,22,3,f,1,2,40,l,0,12,46,f,1,2,6,d,0,15,20,g,1,15,46,e,0,7,9,a,1,5,45,a,1,12,6,b,0,21,5,i,1
18385,122,1950,5,2,2,14,37,21,11,1,38,b,7,51,h,27,24,b,0,25,53,l,0,22,1,f,1,2,49,l,0,12,44,f,1,2,8,d,0,15,19,g,1,15,46,e,0,7,7,a,1,5,42,a,1,12,13,b,0,21,2,i,1
18386,123,1950,5,3,3,14,41,18,11,59,48,b,23,7,h,27,30,b,0,26,58,l,0,22,1,f,1,2,58,l,0,12,43,f,1,2,11,d,0,15,18,g,1,15,46,e,0,7,3,a,1,5,39,a,1,12,19,b,0,21,0,i,1
18387,124,1950,5,4,4,14,45,14,12,57,57,b,8,18,i,27,31,b,1,28,2,l,0,22,0,f,0,3,7,l,0,12,42,f,1,2,13,d,0,15,16,g,1,15,47,e,0,6,58,a,1,5,36,a,1,12,26,b,0,20,57,i,1
18388,125,1950,5,5,5,14,49,11,13,56,4,b,23,13,i,27,27,b,1,29,7,l,0,22,1,f,0,3,16,l,0,12,40,f,1,2,16,d,0,15,15,g,1,15,47,e,0,6,53,a,1,5,33,a,1,12,33,b,0,20,54,i,1
18389,126,1950,5,6,6,14,53,7,14,54,10,b,7,44,j,27,18,b,1,0,13,a,0,22,2,f,0,3,25,l,0,12,39,f,1,2,19,d,0,15,13,g,1,15,47,e,0,6,48,a,1,5,30,a,1,12,39,b,0,20,51,i,1
18390,127,1950,5,7,7,14,57,4,15,52,14,b,21,48,j,27,4,b,1,1,18,a,0,22,4,f,0,3,34,l,0,12,38,f,1,2,21,d,0,15,12,g,1,15,47,e,0,6,44,a,1,5,26,a,1,12,46,b,0,20,48,i,1
18391,128,1950,5,8,1,15,1,1,16,50,17,b,5,24,k,26,45,b,1,2,24,a,0,22,7,f,0,3,42,l,0,12,38,f,1,2,24,d,0,15,11,g,1,15,47,e,0,6,42,a,1,5,23,a,1,12,53,b,0,20,45,i,1
18392,129,1950,5,9,2,15,4,57,17,48,19,b,18,32,k,26,23,b,1,3,30,a,0,22,11,f,0,3,51,l,0,12,37,f,1,2,27,d,0,15,9,g,1,15,48,e,0,6,41,a,0,5,20,a,1,12,59,b,0,20,42,i,1
18393,130,1950,5,10,3,15,8,54,18,46,19,b,1,17,l,25,57,b,1,4,36,a,0,22,15,f,0,3,59,l,0,12,36,f,1,2,30,d,0,15,8,g,1,15,48,e,0,6,42,a,0,5,17,a,1,13,6,b,0,20,39,i,1
18394,131,1950,5,11,4,15,12,50,19,44,17,b,13,41,l,25,29,b,1,5,42,a,0,22,20,f,0,4,7,l,0,12,36,f,1,2,33,d,0,15,7,g,1,15,48,e,0,6,43,a,0,5,14,a,1,13,13,b,0,20,36,i,1
18395,132,1950,5,12,5,15,16,47,20,42,15,b,25,51,l,24,57,b,1,6,48,a,0,22,26,f,0,4,15,l,0,12,35,f,1,2,35,d,0,15,5,g,1,15,49,e,0,6,45,a,0,5,11,a,1,13,19,b,0,20,32,i,1
18396,133,1950,5,13,6,15,20,43,21,40,11,b,7,49,a,24,24,b,1,7,54,a,0,22,32,f,0,4,23,l,0,12,35,f,1,2,38,d,0,15,4,g,1,15,49,e,0,6,45,a,1,5,7,a,1,13,26,b,0,20,29,i,1
18397,134,1950,5,14,7,15,24,40,22,38,6,b,19,41,a,23,49,b,1,9,1,a,0,22,39,f,0,4,30,l,0,12,35,f,1,2,41,d,0,15,3,g,1,15,50,e,0,6,44,a,1,5,4,a,1,13,33,b,0,20,26,i,1
18398,135,1950,5,15,1,15,28,36,23,35,59,b,1,29,b,23,14,b,1,10,8,a,0,22,46,f,0,4,38,l,0,12,35,f,0,2,44,d,0,15,2,g,1,15,50,e,0,6,41,a,1,5,1,a,1,13,40,b,0,20,22,i,1
18399,136,1950,5,16,2,15,32,33,24,33,51,b,13,17,b,22,38,b,1,11,14,a,0,22,55,f,0,4,45,l,0,12,35,f,0,2,47,d,0,15,0,g,1,15,50,e,0,6,36,a,1,4,58,a,1,13,46,b,0,20,19,i,1
18400,137,1950,5,17,3,15,36,30,25,31,42,b,25,7,b,22,3,b,1,12,21,a,0,23,4,f,0,4,53,l,0,12,35,f,0,2,50,d,0,14,59,g,1,15,51,e,0,6,29,a,1,4,55,a,1,13,53,b,0,20,15,i,1
18401,138,1950,5,18,4,15,40,26,26,29,31,b,7,1,c,21,29,b,1,13,28,a,0,23,13,f,0,5,0,l,0,12,35,f,0,2,53,d,0,14,58,g,1,15,51,e,0,6,20,a,1,4,51,a,1,14,0,b,0,20,12,i,1
18402,139,1950,5,19,5,15,44,23,27,27,19,b,19,0,c,20,57,b,1,14,36,a,0,23,23,f,0,5,7,l,0,12,35,f,0,2,56,d,0,14,57,g,1,15,52,e,0,6,10,a,1,4,48,a,1,14,6,b,0,20,8,i,1
18403,140,1950,5,20,6,15,48,19,28,25,5,b,1,6,d,20,27,b,1,15,43,a,0,23,34,f,0,5,14,l,0,12,36,f,0,2,59,d,0,14,56,g,1,15,53,e,0,6,1,a,1,4,45,a,1,14,13,b,0,20,4,i,1
18404,141,1950,5,21,7,15,52,16,29,22,50,b,13,20,d,20,0,b,1,16,50,a,0,23,45,f,0,5,20,l,0,12,36,f,0,3,3,d,0,14,55,g,1,15,53,e,0,5,52,a,1,4,42,a,1,14,20,b,0,20,0,i,1
18405,142,1950,5,22,1,15,56,12,0,20,33,c,25,46,d,19,35,b,1,17,58,a,0,23,57,f,0,5,27,l,0,12,37,f,0,3,6,d,0,14,54,g,1,15,54,e,0,5,45,a,1,4,39,a,1,14,26,b,0,19,57,i,1
18406,143,1950,5,23,2,16,0,9,1,18,15,c,8,24,e,19,15,b,1,19,6,a,0,24,10,f,0,5,33,l,0,12,38,f,0,3,9,d,0,14,53,g,1,15,55,e,0,5,41,a,1,4,36,a,1,14,33,b,0,19,53,i,1
18407,144,1950,5,24,3,16,4,5,2,15,55,c,21,19,e,18,58,b,1,20,13,a,0,24,23,f,0,5,39,l,0,12,39,f,0,3,12,d,0,14,52,g,1,15,55,e,0,5,38,a,1,4,32,a,1,14,40,b,0,19,49,i,1
18408,145,1950,5,25,4,16,8,2,3,13,34,c,4,32,f,18,45,b,1,21,21,a,0,24,36,f,0,5,45,l,0,12,40,f,0,3,15,d,0,14,51,g,1,15,56,e,0,5,38,a,0,4,29,a,1,14,46,b,0,19,45,i,1
18409,146,1950,5,26,5,16,11,59,4,11,11,c,18,7,f,18,36,b,1,22,29,a,0,24,51,f,0,5,51,l,0,12,41,f,0,3,18,d,0,14,50,g,1,15,57,e,0,5,38,a,0,4,26,a,1,14,53,b,0,19,41,i,1
18410,147,1950,5,27,6,16,15,55,5,8,46,c,2,6,g,18,31,b,1,23,37,a,0,25,5,f,0,5,57,l,0,12,42,f,0,3,22,d,0,14,49,g,1,15,57,e,0,5,39,a,1,4,23,a,1,15,0,b,0,19,37,i,1
18411,148,1950,5,28,7,16,19,52,6,6,20,c,16,29,g,18,31,b,0,24,45,a,0,25,20,f,0,6,3,l,0,12,43,f,0,3,25,d,0,14,48,g,1,15,58,e,0,5,38,a,1,4,20,a,1,15,6,b,0,19,33,i,1
18412,149,1950,5,29,1,16,23,48,7,3,53,c,1,14,h,18,35,b,0,25,54,a,0,25,36,f,0,6,8,l,0,12,44,f,0,3,28,d,0,14,47,g,1,15,59,e,0,5,36,a,1,4,17,a,1,15,13,b,0,19,29,i,1
18413,150,1950,5,30,2,16,27,45,8,1,25,c,16,16,h,18,44,b,0,27,2,a,0,25,52,f,0,6,13,l,0,12,46,f,0,3,32,d,0,14,46,g,1,16,0,e,0,5,31,a,1,4,13,a,1,15,20,b,0,19,25,i,1
18414,151,1950,5,31,3,16,31,41,8,58,55,c,1,27,i,18,58,b,0,28,11,a,0,26,9,f,0,6,18,l,0,12,47,f,0,3,35,d,0,14,45,g,1,16,1,e,0,5,24,a,1,4,10,a,1,15,26,b,0,19,21,i,1
18415,152,1950,6,1,4,16,35,38,9,56,24,c,16,36,i,19,16,b,0,29,19,a,0,26,26,f,0,6,23,l,0,12,49,f,0,3,38,d,0,14,45,g,1,16,2,e,0,5,15,a,1,4,7,a,1,15,33,b,0,19,17,i,1
18416,153,1950,6,2,5,16,39,34,10,53,52,c,1,35,j,19,38,b,0,0,28,b,0,26,44,f,0,6,28,l,0,12,51,f,0,3,42,d,0,14,44,g,1,16,3,e,0,5,6,a,1,4,4,a,1,15,40,b,0,19,13,i,1
18417,154,1950,6,3,6,16,43,31,11,51,20,c,16,13,j,20,4,b,0,1,36,b,0,27,2,f,0,6,32,l,0,12,53,f,0,3,45,d,0,14,43,g,1,16,3,e,0,4,57,a,1,4,1,a,1,15,46,b,0,19,9,i,1
18418,155,1950,6,4,7,16,47,28,12,48,46,c,0,25,k,20,35,b,0,2,45,b,0,27,20,f,0,6,37,l,0,12,55,f,0,3,49,d,0,14,42,g,1,16,4,e,0,4,49,a,1,3,57,a,1,15,53,b,0,19,5,i,1
18419,156,1950,6,5,1,16,51,24,13,46,12,c,14,7,k,21,10,b,0,3,54,b,0,27,39,f,0,6,41,l,0,12,57,f,0,3,52,d,0,14,42,g,1,16,5,e,0,4,43,a,1,3,54,a,1,16,0,b,0,19,1,i,1
18420,157,1950,6,6,2,16,55,21,14,43,37,c,27,20,k,21,49,b,0,5,3,b,0,27,59,f,0,6,45,l,0,12,59,f,0,3,55,d,0,14,41,g,1,16,6,e,0,4,40,a,1,3,51,a,1,16,6,b,0,18,57,i,1
18421,158,1950,6,7,3,16,59,17,15,41,1,c,10,7,l,22,32,b,0,6,12,b,0,28,18,f,0,6,49,l,0,13,1,f,0,3,59,d,0,14,41,g,1,16,7,e,0,4,39,a,1,3,48,a,1,16,13,b,0,18,52,i,1
18422,159,1950,6,8,4,17,3,14,16,38,25,c,22,31,l,23,19,b,0,7,21,b,0,28,38,f,0,6,53,l,0,13,4,f,0,4,2,d,0,14,40,g,1,16,8,e,0,4,39,a,0,3,45,a,1,16,20,b,0,18,48,i,1
18423,160,1950,6,9,5,17,7,10,17,35,48,c,4,39,a,24,10,b,0,8,31,b,0,28,59,f,0,6,56,l,0,13,6,f,0,4,6,d,0,14,39,g,1,16,10,e,0,4,39,a,1,3,42,a,1,16,26,b,0,18,44,i,1
18424,161,1950,6,10,6,17,11,7,18,33,11,c,16,36,a,25,4,b,0,9,40,b,0,29,20,f,0,6,59,l,0,13,9,f,0,4,9,d,0,14,39,g,1,16,11,e,0,4,38,a,1,3,38,a,1,16,33,b,0,18,40,i,1
18425,162,1950,6,11,7,17,15,3,19,30,33,c,28,26,a,26,2,b,0,10,49,b,0,29,41,f,0,7,3,l,0,13,11,f,0,4,13,d,0,14,38,g,1,16,12,e,0,4,36,a,1,3,35,a,1,16,40,b,0,18,36,i,1
18426,163,1950,6,12,1,17,19,0,20,27,54,c,10,13,b,27,3,b,0,11,59,b,0,0,3,g,0,7,6,l,0,13,14,f,0,4,16,d,0,14,38,g,1,16,13,e,0,4,31,a,1,3,32,a,1,16,47,b,0,18,32,i,1
18427,164,1950,6,13,2,17,22,57,21,25,15,c,22,2,b,28,8,b,0,13,8,b,0,0,25,g,0,7,8,l,0,13,17,f,0,4,20,d,0,14,37,g,1,16,14,e,0,4,24,a,1,3,29,a,1,16,53,b,0,18,27,i,1
18428,165,1950,6,14,3,17,26,53,22,22,36,c,3,56,c,29,17,b,0,14,18,b,0,0,48,g,0,7,11,l,0,13,20,f,0,4,23,d,0,14,37,g,1,16,15,e,0,4,14,a,1,3,26,a,1,17,0,b,0,18,23,i,1
18429,166,1950,6,15,4,17,30,50,23,19,56,c,15,57,c,0,29,c,0,15,28,b,0,1,11,g,0,7,13,l,0,13,23,f,0,4,27,d,0,14,37,g,1,16,16,e,0,4,1,a,1,3,23,a,1,17,7,b,0,18,19,i,1
18430,167,1950,6,16,5,17,34,46,24,17,15,c,28,5,c,1,44,c,0,16,37,b,0,1,34,g,0,7,15,l,0,13,26,f,0,4,31,d,0,14,36,g,1,16,18,e,0,3,48,a,1,3,19,a,1,17,13,b,0,18,15,i,1
18431,168,1950,6,17,6,17,38,43,25,14,34,c,10,23,d,3,2,c,0,17,47,b,0,1,58,g,0,7,18,l,0,13,29,f,0,4,34,d,0,14,36,g,1,16,19,e,0,3,35,a,1,3,16,a,1,17,20,b,0,18,11,i,1
18432,169,1950,6,18,7,17,42,39,26,11,52,c,22,51,d,4,24,c,0,18,57,b,0,2,22,g,0,7,19,l,0,13,32,f,0,4,38,d,0,14,36,g,1,16,20,e,0,3,23,a,1,3,13,a,1,17,27,b,0,18,7,i,1
18433,170,1950,6,19,1,17,46,36,27,9,9,c,5,29,e,5,49,c,0,20,7,b,0,2,46,g,0,7,21,l,0,13,36,f,0,4,41,d,0,14,35,g,1,16,21,e,0,3,13,a,1,3,10,a,1,17,33,b,0,18,3,i,1
18434,171,1950,6,20,2,17,50,33,28,6,26,c,18,19,e,7,17,c,0,21,17,b,0,3,11,g,0,7,22,l,0,13,39,f,0,4,45,d,0,14,35,g,1,16,23,e,0,3,6,a,1,3,7,a,1,17,40,b,0,17,59,i,1
18435,172,1950,6,21,3,17,54,29,29,3,42,c,1,21,f,8,48,c,0,22,27,b,0,3,36,g,0,7,24,l,0,13,43,f,0,4,48,d,0,14,35,g,1,16,24,e,0,3,1,a,1,3,3,a,1,17,47,b,0,17,55,i,1
18436,173,1950,6,22,4,17,58,26,0,0,57,d,14,38,f,10,22,c,0,23,37,b,0,4,1,g,0,7,25,l,0,13,46,f,0,4,52,d,0,14,35,g,1,16,25,e,0,2,59,a,1,3,0,a,1,17,53,b,0,17,51,i,1
18437,174,1950,6,23,5,18,2,22,0,58,12,d,28,12,f,11,59,c,0,24,47,b,0,4,26,g,0,7,26,l,0,13,50,f,0,4,56,d,0,14,35,g,1,16,27,e,0,2,59,a,1,2,57,a,1,18,0,b,0,17,47,i,1
18438,175,1950,6,24,6,18,6,19,1,55,26,d,12,3,g,13,40,c,0,25,57,b,0,4,52,g,0,7,26,l,0,13,54,f,0,4,59,d,0,14,35,g,1,16,28,e,0,2,59,a,1,2,54,a,1,18,7,b,0,17,43,i,1
18439,176,1950,6,25,7,18,10,15,2,52,39,d,26,13,g,15,23,c,0,27,8,b,0,5,18,g,0,7,27,l,0,13,58,f,0,5,3,d,0,14,35,g,1,16,30,e,0,2,58,a,1,2,51,a,1,18,13,b,0,17,39,i,1
18440,177,1950,6,26,1,18,14,12,3,49,52,d,10,41,h,17,9,c,0,28,18,b,0,5,45,g,0,7,27,l,0,14,2,f,0,5,6,d,0,14,35,g,0,16,31,e,0,2,55,a,1,2,48,a,1,18,20,b,0,17,35,i,1
18441,178,1950,6,27,2,18,18,8,4,47,4,d,25,24,h,18,58,c,0,29,28,b,0,6,12,g,0,7,27,l,1,14,6,f,0,5,10,d,0,14,35,g,0,16,32,e,0,2,49,a,1,2,44,a,1,18,27,b,0,17,31,i,1
18442,179,1950,6,28,3,18,22,5,5,44,16,d,10,17,i,20,50,c,0,0,39,c,0,6,39,g,0,7,27,l,1,14,10,f,0,5,14,d,0,14,35,g,0,16,34,e,0,2,41,a,1,2,41,a,1,18,33,b,0,17,27,i,1
18443,180,1950,6,29,4,18,26,2,6,41,27,d,25,11,i,22,45,c,0,1,49,c,0,7,6,g,0,7,27,l,1,14,14,f,0,5,17,d,0,14,35,g,0,16,35,e,0,2,31,a,1,2,38,a,1,18,40,b,0,17,23,i,1
18444,181,1950,6,30,5,18,29,58,7,38,38,d,9,57,j,24,42,c,0,3,0,c,0,7,34,g,0,7,26,l,1,14,18,f,0,5,21,d,0,14,35,g,0,16,37,e,0,2,20,a,1,2,35,a,1,18,47,b,0,17,20,i,1
18445,182,1950,7,1,6,18,33,55,8,35,49,d,24,28,j,26,41,c,0,4,11,c,0,8,2,g,0,7,26,l,1,14,23,f,0,5,24,d,0,14,35,g,0,16,38,e,0,2,9,a,1,2,32,a,1,18,54,b,0,17,16,i,1
18446,183,1950,7,2,7,18,37,51,9,33,0,d,8,36,k,28,43,c,0,5,21,c,0,8,30,g,0,7,25,l,1,14,27,f,0,5,28,d,0,14,35,g,0,16,40,e,0,2,0,a,1,2,29,a,1,19,0,b,0,17,12,i,1
18447,184,1950,7,3,1,18,41,48,10,30,12,d,22,18,k,0,47,d,0,6,32,c,0,8,58,g,0,7,24,l,1,14,32,f,0,5,32,d,0,14,35,g,0,16,41,e,0,1,53,a,1,2,25,a,1,19,7,b,0,17,9,i,1
18448,185,1950,7,4,2,18,45,44,11,27,23,d,5,33,l,2,52,d,0,7,43,c,0,9,27,g,0,7,22,l,1,14,36,f,0,5,35,d,0,14,36,g,0,16,43,e,0,1,48,a,1,2,22,a,1,19,14,b,0,17,5,i,1
18449,186,1950,7,5,3,18,49,41,12,24,34,d,18,22,l,4,59,d,0,8,54,c,0,9,56,g,0,7,21,l,1,14,41,f,0,5,39,d,0,14,36,g,0,16,45,e,0,1,46,a,1,2,19,a,1,19,20,b,0,17,2,i,1
18450,187,1950,7,6,4,18,53,37,13,21,45,d,0,49,a,7,7,d,0,10,5,c,0,10,25,g,0,7,19,l,1,14,46,f,0,5,42,d,0,14,36,g,0,16,46,e,0,1,46,a,0,2,16,a,1,19,27,b,0,16,58,i,1
18451,188,1950,7,7,5,18,57,34,14,18,57,d,12,59,a,9,16,d,0,11,16,c,0,10,54,g,0,7,17,l,1,14,51,f,0,5,46,d,0,14,36,g,0,16,48,e,0,1,46,a,1,2,13,a,1,19,34,b,0,16,55,i,1
18452,189,1950,7,8,6,19,1,31,15,16,9,d,24,57,a,11,26,d,0,12,27,c,0,11,24,g,0,7,15,l,1,14,56,f,0,5,50,d,0,14,37,g,0,16,49,e,0,1,45,a,1,2,9,a,1,19,40,b,0,16,51,i,1
18453,190,1950,7,9,7,19,5,27,16,13,22,d,6,48,b,13,35,d,0,13,38,c,0,11,54,g,0,7,13,l,1,15,1,f,0,5,53,d,0,14,37,g,0,16,51,e,0,1,44,a,1,2,6,a,1,19,47,b,0,16,48,i,1
18454,191,1950,7,10,1,19,9,24,17,10,35,d,18,37,b,15,45,d,0,14,49,c,0,12,24,g,0,7,11,l,1,15,6,f,0,5,57,d,0,14,38,g,0,16,53,e,0,1,40,a,1,2,3,a,1,19,54,b,0,16,45,i,1
18455,192,1950,7,11,2,19,13,20,18,7,49,d,0,29,c,17,55,d,0,16,0,c,0,12,54,g,0,7,8,l,1,15,11,f,0,6,0,d,0,14,38,g,0,16,54,e,0,1,33,a,1,2,0,a,1,20,0,b,0,16,42,i,1
18456,193,1950,7,12,3,19,17,17,19,5,2,d,12,28,c,20,4,d,0,17,11,c,0,13,24,g,0,7,5,l,1,15,16,f,0,6,4,d,0,14,38,g,0,16,56,e,0,1,24,a,1,1,57,a,1,20,7,b,0,16,39,i,1
18457,194,1950,7,13,4,19,21,13,20,2,17,d,24,36,c,22,13,d,0,18,23,c,0,13,55,g,0,7,3,l,1,15,21,f,0,6,7,d,0,14,39,g,0,16,58,e,0,1,14,a,1,1,54,a,1,20,14,b,0,16,36,i,1
18458,195,1950,7,14,5,19,25,10,20,59,31,d,6,56,d,24,20,d,0,19,34,c,0,14,26,g,0,6,59,l,1,15,26,f,0,6,11,d,0,14,40,g,0,16,59,e,0,1,2,a,1,1,50,a,1,20,20,b,0,16,33,i,1
18459,196,1950,7,15,6,19,29,6,21,56,46,d,19,28,d,26,26,d,0,20,45,c,0,14,57,g,0,6,56,l,1,15,32,f,0,6,14,d,0,14,40,g,0,17,1,e,0,0,49,a,1,1,47,a,1,20,27,b,0,16,30,i,1
18460,197,1950,7,16,7,19,33,3,22,54,2,d,2,12,e,28,31,d,0,21,57,c,0,15,29,g,0,6,53,l,1,15,37,f,0,6,18,d,0,14,41,g,0,17,3,e,0,0,38,a,1,1,44,a,1,20,34,b,0,16,27,i,1
