1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
54153,96,2048,4,5,7,12,55,55,15,53,8,a,6,4,j,13,9,a,0,1,48,a,0,16,46,i,0,26,7,b,0,15,41,j,0,7,40,f,1,20,0,b,0,7,19,l,0,0,45,j,0,1,40,j,1,7,6,c,0,10,15,h,1
54154,97,2048,4,6,1,12,59,51,16,52,13,a,19,59,j,15,11,a,0,3,2,a,0,17,2,i,0,26,19,b,0,15,43,j,0,7,38,f,1,20,2,b,0,7,20,l,0,0,45,j,1,1,36,j,1,7,12,c,0,10,11,h,1
54155,98,2048,4,7,2,13,3,48,17,51,15,a,3,39,k,17,14,a,0,4,16,a,0,17,17,i,0,26,31,b,0,15,44,j,0,7,36,f,1,20,4,b,0,7,22,l,0,0,44,j,1,1,33,j,1,7,19,c,0,10,7,h,1
54156,99,2048,4,8,3,13,7,44,18,50,16,a,17,6,k,19,18,a,0,5,30,a,0,17,31,i,0,26,44,b,0,15,46,j,0,7,35,f,1,20,6,b,0,7,23,l,0,0,41,j,1,1,30,j,1,7,26,c,0,10,3,h,1
54157,100,2048,4,9,4,13,11,41,19,49,15,a,0,19,l,21,22,a,0,6,44,a,0,17,45,i,0,26,57,b,0,15,48,j,0,7,33,f,1,20,8,b,0,7,24,l,0,0,36,j,1,1,27,j,1,7,32,c,0,9,59,h,1
54158,101,2048,4,10,5,13,15,38,20,48,12,a,13,20,l,23,27,a,0,7,59,a,0,17,59,i,0,27,9,b,0,15,49,j,0,7,31,f,1,20,10,b,0,7,25,l,0,0,27,j,1,1,24,j,1,7,39,c,0,9,54,h,1
54159,102,2048,4,11,6,13,19,34,21,47,7,a,26,9,l,25,33,a,0,9,13,a,0,18,12,i,0,27,22,b,0,15,51,j,0,7,29,f,1,20,12,b,0,7,27,l,0,0,17,j,1,1,21,j,1,7,46,c,0,9,50,h,1
54160,103,2048,4,12,7,13,23,31,22,46,0,a,8,47,a,27,39,a,0,10,27,a,0,18,24,i,0,27,35,b,0,15,52,j,0,7,28,f,1,20,14,b,0,7,28,l,0,0,5,j,1,1,17,j,1,7,52,c,0,9,46,h,1
54161,104,2048,4,13,1,13,27,27,23,44,52,a,21,14,a,29,45,a,0,11,41,a,0,18,36,i,0,27,48,b,0,15,53,j,0,7,26,f,1,20,16,b,0,7,29,l,0,29,53,i,1,1,14,j,1,7,59,c,0,9,42,h,1
54162,105,2048,4,14,2,13,31,24,24,43,41,a,3,29,b,1,50,b,0,12,55,a,0,18,47,i,0,28,1,b,0,15,54,j,0,7,25,f,1,20,18,b,0,7,30,l,0,29,41,i,1,1,11,j,1,8,6,c,0,9,37,h,1
54163,106,2048,4,15,3,13,35,20,25,42,29,a,15,34,b,3,55,b,0,14,9,a,0,18,58,i,0,28,14,b,0,15,55,j,0,7,23,f,1,20,20,b,0,7,32,l,0,29,31,i,1,1,8,j,1,8,12,c,0,9,33,h,1
54164,107,2048,4,16,4,13,39,17,26,41,14,a,27,31,b,5,59,b,0,15,24,a,0,19,8,i,0,28,27,b,0,15,56,j,0,7,22,f,1,20,22,b,0,7,33,l,0,29,24,i,1,1,5,j,1,8,19,c,0,9,28,h,1
54165,108,2048,4,17,5,13,43,13,27,39,58,a,9,21,c,8,2,b,0,16,38,a,0,19,17,i,0,28,40,b,0,15,57,j,0,7,20,f,1,20,24,b,0,7,34,l,0,29,20,i,1,1,1,j,1,8,26,c,0,9,24,h,1
54166,109,2048,4,18,6,13,47,10,28,38,39,a,21,8,c,10,3,b,0,17,52,a,0,19,26,i,0,28,53,b,0,15,57,j,0,7,19,f,1,20,27,b,0,7,35,l,0,29,18,i,1,0,58,j,1,8,32,c,0,9,20,h,1
54167,110,2048,4,19,7,13,51,7,29,37,18,a,2,55,d,12,2,b,0,19,6,a,0,19,35,i,0,29,6,b,0,15,58,j,0,7,18,f,1,20,29,b,0,7,36,l,0,29,17,i,0,0,55,j,1,8,39,c,0,9,15,h,1
54168,111,2048,4,20,1,13,55,3,0,35,55,b,14,48,d,13,59,b,0,20,20,a,0,19,42,i,0,29,19,b,0,15,58,j,0,7,16,f,1,20,31,b,0,7,37,l,0,29,18,i,0,0,52,j,1,8,46,c,0,9,11,h,1
54169,112,2048,4,21,2,13,59,0,1,34,30,b,26,52,d,15,53,b,0,21,34,a,0,19,49,i,0,29,32,b,0,15,59,j,0,7,15,f,1,20,33,b,0,7,39,l,0,29,19,i,1,0,49,j,1,8,52,c,0,9,6,h,1
54170,113,2048,4,22,3,14,2,56,2,33,3,b,9,11,e,17,45,b,0,22,48,a,0,19,56,i,0,29,46,b,0,15,59,j,0,7,14,f,1,20,35,b,0,7,40,l,0,29,19,i,1,0,46,j,1,8,59,c,0,9,1,h,1
54171,114,2048,4,23,4,14,6,53,3,31,33,b,21,52,e,19,33,b,0,24,2,a,0,20,1,i,0,29,59,b,0,15,59,j,0,7,13,f,1,20,37,b,0,7,41,l,0,29,17,i,1,0,42,j,1,9,6,c,0,8,57,h,1
54172,115,2048,4,24,5,14,10,49,4,30,1,b,4,58,f,21,18,b,0,25,16,a,0,20,6,i,0,0,12,c,0,15,59,j,1,7,12,f,1,20,39,b,0,7,42,l,0,29,13,i,1,0,39,j,1,9,12,c,0,8,52,h,1
54173,116,2048,4,25,6,14,14,46,5,28,27,b,18,31,f,22,59,b,0,26,30,a,0,20,11,i,0,0,26,c,0,15,59,j,1,7,11,f,1,20,42,b,0,7,43,l,0,29,7,i,1,0,36,j,1,9,19,c,0,8,48,h,1
54174,117,2048,4,26,7,14,18,42,6,26,51,b,2,33,g,24,36,b,0,27,44,a,0,20,14,i,0,0,39,c,0,15,59,j,1,7,10,f,1,20,44,b,0,7,44,l,0,29,0,i,1,0,33,j,1,9,26,c,0,8,43,h,1
54175,118,2048,4,27,1,14,22,39,7,25,13,b,17,2,g,26,10,b,0,28,58,a,0,20,17,i,0,0,53,c,0,15,59,j,1,7,9,f,1,20,46,b,0,7,45,l,0,28,52,i,1,0,30,j,1,9,32,c,0,8,38,h,1
54176,119,2048,4,28,2,14,26,35,8,23,33,b,1,51,h,27,39,b,0,0,12,b,0,20,20,i,0,1,6,c,0,15,59,j,1,7,8,f,1,20,48,b,0,7,46,l,0,28,44,i,1,0,27,j,1,9,39,c,0,8,34,h,1
54177,120,2048,4,29,3,14,30,32,9,21,51,b,16,52,h,29,4,b,0,1,26,b,0,20,21,i,0,1,20,c,0,15,58,j,1,7,7,f,1,20,50,b,0,7,47,l,0,28,37,i,1,0,23,j,1,9,46,c,0,8,29,h,1
54178,121,2048,4,30,4,14,34,29,10,20,8,b,1,57,i,0,25,c,0,2,40,b,0,20,22,i,0,1,34,c,0,15,58,j,1,7,7,f,1,20,53,b,0,7,48,l,0,28,33,i,1,0,20,j,1,9,52,c,0,8,25,h,1
54179,122,2048,5,1,5,14,38,25,11,18,23,b,16,56,i,1,42,c,0,3,54,b,0,20,22,i,1,1,47,c,0,15,57,j,1,7,6,f,1,20,55,b,0,7,48,l,0,28,30,i,1,0,17,j,1,9,59,c,0,8,20,h,1
54180,123,2048,5,2,6,14,42,22,12,16,36,b,1,41,j,2,53,c,0,5,8,b,0,20,22,i,1,2,1,c,0,15,56,j,1,7,5,f,1,20,57,b,0,7,49,l,0,28,30,i,0,0,14,j,1,10,6,c,0,8,15,h,1
54181,124,2048,5,3,7,14,46,18,13,14,48,b,16,7,j,4,1,c,0,6,22,b,0,20,20,i,1,2,15,c,0,15,56,j,1,7,5,f,1,20,59,b,0,7,50,l,0,28,31,i,0,0,11,j,1,10,12,c,0,8,11,h,1
54182,125,2048,5,4,1,14,50,15,14,12,59,b,0,13,k,5,3,c,0,7,36,b,0,20,18,i,1,2,28,c,0,15,55,j,1,7,4,f,1,21,2,b,0,7,51,l,0,28,32,i,0,0,7,j,1,10,19,c,0,8,6,h,1
54183,126,2048,5,5,2,14,54,11,15,11,7,b,13,57,k,6,1,c,0,8,50,b,0,20,16,i,1,2,42,c,0,15,54,j,1,7,4,f,1,21,4,b,0,7,52,l,0,28,33,i,1,0,4,j,1,10,26,c,0,8,2,h,1
54184,127,2048,5,6,3,14,58,8,16,9,15,b,27,20,k,6,54,c,0,10,4,b,0,20,12,i,1,2,56,c,0,15,53,j,1,7,3,f,1,21,6,b,0,7,53,l,0,28,32,i,1,0,1,j,1,10,32,c,0,7,57,h,1
54185,128,2048,5,7,4,15,2,5,17,7,21,b,10,24,l,7,42,c,0,11,18,b,0,20,8,i,1,3,10,c,0,15,52,j,1,7,3,f,1,21,8,b,0,7,53,l,0,28,30,i,1,29,58,i,1,10,39,c,0,7,53,h,1
54186,129,2048,5,8,5,15,6,1,18,5,26,b,23,12,l,8,25,c,0,12,32,b,0,20,2,i,1,3,23,c,0,15,50,j,1,7,2,f,1,21,11,b,0,7,54,l,0,28,25,i,1,29,55,i,1,10,45,c,0,7,48,h,1
54187,130,2048,5,9,6,15,9,58,19,3,29,b,5,46,a,9,3,c,0,13,45,b,0,19,56,i,1,3,37,c,0,15,49,j,1,7,2,f,1,21,13,b,0,7,55,l,0,28,20,i,1,29,52,i,1,10,52,c,0,7,44,h,1
54188,131,2048,5,10,7,15,13,54,20,1,31,b,18,8,a,9,36,c,0,14,59,b,0,19,50,i,1,3,51,c,0,15,47,j,1,7,2,f,1,21,15,b,0,7,55,l,0,28,13,i,1,29,48,i,1,10,59,c,0,7,39,h,1
54189,132,2048,5,11,1,15,17,51,20,59,31,b,0,19,b,10,4,c,0,16,13,b,0,19,42,i,1,4,5,c,0,15,46,j,1,7,2,f,1,21,17,b,0,7,56,l,0,28,6,i,1,29,45,i,1,11,5,c,0,7,35,h,1
54190,133,2048,5,12,2,15,21,47,21,57,30,b,12,22,b,10,27,c,0,17,27,b,0,19,34,i,1,4,19,c,0,15,44,j,1,7,1,f,1,21,20,b,0,7,57,l,0,28,0,i,1,29,42,i,1,11,12,c,0,7,30,h,1
54191,134,2048,5,13,3,15,25,44,22,55,27,b,24,18,b,10,45,c,0,18,41,b,0,19,25,i,1,4,33,c,0,15,43,j,1,7,1,f,1,21,22,b,0,7,57,l,0,27,55,i,1,29,39,i,1,11,19,c,0,7,26,h,1
54192,135,2048,5,14,4,15,29,40,23,53,23,b,6,9,c,10,57,c,0,19,55,b,0,19,15,i,1,4,47,c,0,15,41,j,1,7,1,f,0,21,24,b,0,7,58,l,0,27,51,i,1,29,36,i,1,11,25,c,0,7,22,h,1
54193,136,2048,5,15,5,15,33,37,24,51,18,b,17,56,c,11,5,c,0,21,9,b,0,19,5,i,1,5,1,c,0,15,39,j,1,7,1,f,0,21,26,b,0,7,59,l,0,27,49,i,1,29,33,i,1,11,32,c,0,7,17,h,1
54194,137,2048,5,16,6,15,37,34,25,49,11,b,29,43,c,11,8,c,1,22,23,b,0,18,54,i,1,5,15,c,0,15,37,j,1,7,1,f,0,21,29,b,0,7,59,l,0,27,48,i,0,29,29,i,1,11,39,c,0,7,13,h,1
54195,138,2048,5,17,7,15,41,30,26,47,2,b,11,32,d,11,6,c,1,23,36,b,0,18,42,i,1,5,29,c,0,15,35,j,1,7,2,f,0,21,31,b,0,8,0,l,0,27,49,i,0,29,26,i,1,11,45,c,0,7,9,h,1
54196,139,2048,5,18,1,15,45,27,27,44,51,b,23,27,d,10,59,c,1,24,50,b,0,18,29,i,1,5,43,c,0,15,33,j,1,7,2,f,0,21,33,b,0,8,0,l,0,27,51,i,0,29,23,i,1,11,52,c,0,7,5,h,1
54197,140,2048,5,19,2,15,49,23,28,42,39,b,5,32,e,10,48,c,1,26,4,b,0,18,16,i,1,5,57,c,0,15,30,j,1,7,2,f,0,21,35,b,0,8,1,l,0,27,52,i,0,29,20,i,1,11,59,c,0,7,1,h,1
54198,141,2048,5,20,3,15,53,20,29,40,26,b,17,52,e,10,32,c,1,27,18,b,0,18,2,i,1,6,11,c,0,15,28,j,1,7,2,f,0,21,38,b,0,8,1,l,0,27,54,i,0,29,17,i,1,12,5,c,0,6,57,h,1
54199,142,2048,5,21,4,15,57,16,0,38,10,c,0,30,f,10,13,c,1,28,32,b,0,17,48,i,1,6,25,c,0,15,26,j,1,7,3,f,0,21,40,b,0,8,2,l,0,27,54,i,1,29,13,i,1,12,12,c,0,6,53,h,1
54200,143,2048,5,22,5,16,1,13,1,35,53,c,13,32,f,9,50,c,1,29,46,b,0,17,32,i,1,6,39,c,0,15,23,j,1,7,3,f,0,21,42,b,0,8,2,l,0,27,54,i,1,29,10,i,1,12,19,c,0,6,49,h,1
54201,144,2048,5,23,6,16,5,9,2,33,34,c,27,0,f,9,24,c,1,0,59,c,0,17,17,i,1,6,53,c,0,15,21,j,1,7,4,f,0,21,44,b,0,8,2,l,0,27,52,i,1,29,7,i,1,12,25,c,0,6,45,h,1
54202,145,2048,5,24,7,16,9,6,3,31,14,c,10,55,g,8,55,c,1,2,13,c,0,17,1,i,1,7,7,c,0,15,18,j,1,7,4,f,0,21,47,b,0,8,3,l,0,27,50,i,1,29,4,i,1,12,32,c,0,6,41,h,1
54203,146,2048,5,25,1,16,13,3,4,28,52,c,25,18,g,8,24,c,1,3,27,c,0,16,44,i,1,7,21,c,0,15,15,j,1,7,5,f,0,21,49,b,0,8,3,l,0,27,47,i,1,29,1,i,1,12,39,c,0,6,38,h,1
54204,147,2048,5,26,2,16,16,59,5,26,29,c,10,5,h,7,52,c,1,4,41,c,0,16,26,i,1,7,35,c,0,15,12,j,1,7,5,f,0,21,51,b,0,8,3,l,0,27,43,i,1,28,58,i,1,12,45,c,0,6,34,h,1
54205,148,2048,5,27,3,16,20,56,6,24,5,c,25,9,h,7,18,c,1,5,54,c,0,16,9,i,1,7,49,c,0,15,9,j,1,7,6,f,0,21,53,b,0,8,4,l,0,27,41,i,1,28,54,i,1,12,52,c,0,6,31,h,1
54206,149,2048,5,28,4,16,24,52,7,21,39,c,10,22,i,6,44,c,1,7,8,c,0,15,51,i,1,8,3,c,0,15,6,j,1,7,7,f,0,21,55,b,0,8,4,l,0,27,39,i,1,28,51,i,1,12,58,c,0,6,27,h,1
54207,150,2048,5,29,5,16,28,49,8,19,12,c,25,33,i,6,11,c,1,8,22,c,0,15,32,i,1,8,17,c,0,15,3,j,1,7,7,f,0,21,58,b,0,8,4,l,0,27,39,i,0,28,48,i,1,13,5,c,0,6,24,h,1
54208,151,2048,5,30,6,16,32,45,9,16,45,c,10,33,j,5,38,c,1,9,36,c,0,15,13,i,1,8,31,c,0,15,0,j,1,7,8,f,0,22,0,b,0,8,4,l,0,27,39,i,0,28,45,i,1,13,12,c,0,6,20,h,1
54209,152,2048,5,31,7,16,36,42,10,14,16,c,25,16,j,5,6,c,1,10,50,c,0,14,54,i,1,8,45,c,0,14,57,j,1,7,9,f,0,22,2,b,0,8,5,l,0,27,40,i,0,28,42,i,1,13,18,c,0,6,17,h,1
54210,153,2048,6,1,1,16,40,38,11,11,46,c,9,35,k,4,36,c,1,12,3,c,0,14,34,i,1,8,59,c,0,14,54,j,1,7,10,f,0,22,4,b,0,8,5,l,0,27,41,i,0,28,39,i,1,13,25,c,0,6,14,h,1
54211,154,2048,6,2,2,16,44,35,12,9,16,c,23,29,k,4,8,c,1,13,17,c,0,14,15,i,1,9,13,c,0,14,51,j,1,7,11,f,0,22,6,b,0,8,5,l,0,27,42,i,0,28,35,i,1,13,32,c,0,6,11,h,1
54212,155,2048,6,3,3,16,48,32,13,6,45,c,6,58,l,3,43,c,1,14,31,c,0,13,55,i,1,9,27,c,0,14,47,j,1,7,12,f,0,22,8,b,0,8,5,l,0,27,43,i,0,28,32,i,1,13,38,c,0,6,8,h,1
54213,156,2048,6,4,4,16,52,28,14,4,13,c,20,3,l,3,21,c,1,15,45,c,0,13,35,i,1,9,41,c,0,14,44,j,1,7,13,f,0,22,10,b,0,8,5,l,0,27,43,i,1,28,29,i,1,13,45,c,0,6,5,h,1
54214,157,2048,6,5,5,16,56,25,15,1,40,c,2,47,a,3,3,c,1,16,58,c,0,13,14,i,1,9,55,c,0,14,40,j,1,7,14,f,0,22,13,b,0,8,5,l,0,27,42,i,1,28,26,i,1,13,52,c,0,6,2,h,1
54215,158,2048,6,6,6,17,0,21,15,59,6,c,15,13,a,2,49,c,1,18,12,c,0,12,54,i,1,10,9,c,0,14,37,j,1,7,16,f,0,22,15,b,0,8,5,l,0,27,41,i,1,28,23,i,1,13,58,c,0,5,59,h,1
54216,159,2048,6,7,7,17,4,18,16,56,32,c,27,26,a,2,38,c,1,19,26,c,0,12,34,i,1,10,23,c,0,14,33,j,1,7,17,f,0,22,17,b,0,8,5,l,1,27,40,i,1,28,19,i,1,14,5,c,0,5,56,h,1
54217,160,2048,6,8,1,17,8,14,17,53,58,c,9,28,b,2,32,c,1,20,39,c,0,12,13,i,1,10,37,c,0,14,29,j,1,7,18,f,0,22,19,b,0,8,5,l,1,27,38,i,1,28,16,i,1,14,12,c,0,5,54,h,1
54218,161,2048,6,9,2,17,12,11,18,51,22,c,21,22,b,2,30,c,0,21,53,c,0,11,53,i,1,10,51,c,0,14,26,j,1,7,19,f,0,22,21,b,0,8,5,l,1,27,37,i,1,28,13,i,1,14,18,c,0,5,51,h,1
54219,162,2048,6,10,3,17,16,7,19,48,46,c,3,11,c,2,33,c,0,23,7,c,0,11,33,i,1,11,5,c,0,14,22,j,1,7,21,f,0,22,23,b,0,8,5,l,1,27,36,i,1,28,10,i,1,14,25,c,0,5,49,h,1
54220,163,2048,6,11,4,17,20,4,20,46,10,c,14,59,c,2,40,c,0,24,21,c,0,11,13,i,1,11,19,c,0,14,18,j,1,7,22,f,0,22,25,b,0,8,5,l,1,27,36,i,1,28,7,i,1,14,32,c,0,5,46,h,1
54221,164,2048,6,12,5,17,24,1,21,43,32,c,26,46,c,2,52,c,0,25,34,c,0,10,53,i,1,11,33,c,0,14,14,j,1,7,24,f,0,22,27,b,0,8,5,l,1,27,35,i,0,28,4,i,1,14,38,c,0,5,44,h,1
54222,165,2048,6,13,6,17,27,57,22,40,54,c,8,36,d,3,8,c,0,26,48,c,0,10,34,i,1,11,47,c,0,14,10,j,1,7,25,f,0,22,29,b,0,8,5,l,1,27,35,i,0,28,0,i,1,14,45,c,0,5,42,h,1
54223,166,2048,6,14,7,17,31,54,23,38,15,c,20,31,d,3,29,c,0,28,2,c,0,10,15,i,1,12,1,c,0,14,6,j,1,7,27,f,0,22,31,b,0,8,5,l,1,27,36,i,0,27,57,i,1,14,52,c,0,5,40,h,1
54224,167,2048,6,15,1,17,35,50,24,35,36,c,2,33,e,3,54,c,0,29,16,c,0,9,56,i,1,12,15,c,0,14,2,j,1,7,29,f,0,22,33,b,0,8,5,l,1,27,36,i,0,27,54,i,1,14,58,c,0,5,38,h,1
54225,168,2048,6,16,2,17,39,47,25,32,55,c,14,45,e,4,23,c,0,0,29,d,0,9,38,i,1,12,29,c,0,13,58,j,1,7,30,f,0,22,35,b,0,8,4,l,1,27,36,i,0,27,51,i,1,15,5,c,0,5,36,h,1
54226,169,2048,6,17,3,17,43,43,26,30,14,c,27,10,e,4,57,c,0,1,43,d,0,9,20,i,1,12,43,c,0,13,54,j,1,7,32,f,0,22,37,b,0,8,4,l,1,27,37,i,0,27,48,i,1,15,11,c,0,5,34,h,1
54227,170,2048,6,18,4,17,47,40,27,27,31,c,9,51,f,5,35,c,0,2,57,d,0,9,2,i,1,12,56,c,0,13,50,j,1,7,34,f,0,22,39,b,0,8,4,l,1,27,37,i,1,27,44,i,1,15,18,c,0,5,33,h,1
54228,171,2048,6,19,5,17,51,36,28,24,48,c,22,51,f,6,18,c,0,4,10,d,0,8,45,i,1,13,10,c,0,13,46,j,1,7,36,f,0,22,41,b,0,8,4,l,1,27,37,i,0,27,41,i,1,15,25,c,0,5,31,h,1
54229,172,2048,6,20,6,17,55,33,29,22,4,c,6,14,g,7,4,c,0,5,24,d,0,8,29,i,1,13,24,c,0,13,42,j,1,7,37,f,0,22,43,b,0,8,3,l,1,27,37,i,0,27,38,i,1,15,31,c,0,5,30,h,1
54230,173,2048,6,21,7,17,59,30,0,19,20,d,20,1,g,7,55,c,0,6,38,d,0,8,13,i,1,13,38,c,0,13,37,j,1,7,39,f,0,22,45,b,0,8,3,l,1,27,37,i,0,27,35,i,1,15,38,c,0,5,28,h,1
54231,174,2048,6,22,1,18,3,26,1,16,34,d,4,12,h,8,50,c,0,7,52,d,0,7,58,i,1,13,51,c,0,13,33,j,1,7,41,f,0,22,47,b,0,8,3,l,1,27,37,i,0,27,32,i,1,15,45,c,0,5,27,h,1
54232,175,2048,6,23,2,18,7,23,2,13,48,d,18,45,h,9,48,c,0,9,5,d,0,7,43,i,1,14,5,c,0,13,29,j,1,7,43,f,0,22,48,b,0,8,2,l,1,27,37,i,0,27,29,i,1,15,51,c,0,5,26,h,1
54233,176,2048,6,24,3,18,11,19,3,11,2,d,3,37,i,10,51,c,0,10,19,d,0,7,29,i,1,14,19,c,0,13,25,j,1,7,45,f,0,22,50,b,0,8,2,l,1,27,38,i,0,27,25,i,1,15,58,c,0,5,25,h,1
54234,177,2048,6,25,4,18,15,16,4,8,14,d,18,42,i,11,57,c,0,11,33,d,0,7,16,i,1,14,32,c,0,13,20,j,1,7,48,f,0,22,52,b,0,8,2,l,1,27,38,i,0,27,22,i,1,16,5,c,0,5,24,h,1
54235,178,2048,6,26,5,18,19,12,5,5,27,d,3,50,j,13,7,c,0,12,46,d,0,7,4,i,1,14,46,c,0,13,16,j,1,7,50,f,0,22,54,b,0,8,1,l,1,27,38,i,1,27,19,i,1,16,11,c,0,5,23,h,1
54236,179,2048,6,27,6,18,23,9,6,2,39,d,18,53,j,14,21,c,0,14,0,d,0,6,52,i,1,14,59,c,0,13,12,j,1,7,52,f,0,22,56,b,0,8,1,l,1,27,38,i,1,27,16,i,1,16,18,c,0,5,22,h,1
54237,180,2048,6,28,7,18,27,5,6,59,51,d,3,42,k,15,38,c,0,15,14,d,0,6,41,i,1,15,13,c,0,13,7,j,1,7,54,f,0,22,57,b,0,8,0,l,1,27,37,i,1,27,13,i,1,16,25,c,0,5,22,h,1
54238,181,2048,6,29,1,18,31,2,7,57,3,d,18,11,k,16,59,c,0,16,27,d,0,6,31,i,1,15,26,c,0,13,3,j,1,7,56,f,0,22,59,b,0,8,0,l,1,27,36,i,1,27,10,i,1,16,31,c,0,5,21,h,1
54239,182,2048,6,30,2,18,34,59,8,54,15,d,2,15,l,18,24,c,0,17,41,d,0,6,21,i,1,15,40,c,0,12,58,j,1,7,59,f,0,23,1,b,0,7,59,l,1,27,35,i,1,27,6,i,1,16,38,c,0,5,21,h,1
54240,183,2048,7,1,3,18,38,55,9,51,27,d,15,51,l,19,52,c,0,18,55,d,0,6,13,i,1,15,53,c,0,12,54,j,1,8,1,f,0,23,2,b,0,7,59,l,1,27,33,i,1,27,3,i,1,16,45,c,0,5,20,h,1
54241,184,2048,7,2,4,18,42,52,10,48,39,d,29,1,l,21,23,c,0,20,8,d,0,6,5,i,1,16,6,c,0,12,50,j,1,8,3,f,0,23,4,b,0,7,58,l,1,27,33,i,1,27,0,i,1,16,51,c,0,5,20,h,1
54242,185,2048,7,3,5,18,46,48,11,45,51,d,11,47,a,22,59,c,0,21,22,d,0,5,58,i,1,16,20,c,0,12,45,j,1,8,6,f,0,23,6,b,0,7,57,l,1,27,32,i,0,26,57,i,1,16,58,c,0,5,20,h,0
54243,186,2048,7,4,6,18,50,45,12,43,3,d,24,12,a,24,37,c,0,22,36,d,0,5,51,i,1,16,33,c,0,12,41,j,1,8,8,f,0,23,7,b,0,7,57,l,1,27,33,i,0,26,54,i,1,17,5,c,0,5,20,h,0
54244,187,2048,7,5,7,18,54,41,13,40,16,d,6,22,b,26,19,c,0,23,49,d,0,5,46,i,1,16,46,c,0,12,36,j,1,8,11,f,0,23,9,b,0,7,56,l,1,27,33,i,0,26,50,i,1,17,11,c,0,5,20,h,0
54245,188,2048,7,6,1,18,58,38,14,37,29,d,18,19,b,28,4,c,0,25,3,d,0,5,41,i,1,16,59,c,0,12,32,j,1,8,13,f,0,23,10,b,0,7,56,l,1,27,35,i,0,26,47,i,1,17,18,c,0,5,20,h,0
54246,189,2048,7,7,2,19,2,34,15,34,42,d,0,10,c,29,52,c,0,26,17,d,0,5,38,i,1,17,12,c,0,12,27,j,1,8,16,f,0,23,12,b,0,7,55,l,1,27,36,i,0,26,44,i,1,17,24,c,0,5,21,h,0
54247,190,2048,7,8,3,19,6,31,16,31,55,d,11,57,c,1,43,d,0,27,31,d,0,5,35,i,1,17,26,c,0,12,23,j,1,8,19,f,0,23,14,b,0,7,54,l,1,27,38,i,0,26,41,i,1,17,31,c,0,5,21,h,0
54248,191,2048,7,9,4,19,10,28,17,29,9,d,23,44,c,3,37,d,0,28,44,d,0,5,33,i,1,17,39,c,0,12,19,j,1,8,21,f,0,23,15,b,0,7,54,l,1,27,38,i,1,26,38,i,1,17,38,c,0,5,22,h,0
54249,192,2048,7,10,5,19,14,24,18,26,23,d,5,35,d,5,34,d,0,29,58,d,0,5,31,i,1,17,52,c,0,12,14,j,1,8,24,f,0,23,17,b,0,7,53,l,1,27,38,i,1,26,35,i,1,17,44,c,0,5,22,h,0
54250,193,2048,7,11,6,19,18,21,19,23,37,d,17,31,d,7,33,d,0,1,12,e,0,5,31,i,0,18,4,c,0,12,10,j,1,8,27,f,0,23,18,b,0,7,52,l,1,27,37,i,1,26,31,i,1,17,51,c,0,5,23,h,0
54251,194,2048,7,12,7,19,22,17,20,20,51,d,29,36,d,9,34,d,0,2,25,e,0,5,32,i,0,18,17,c,0,12,5,j,1,8,30,f,0,23,19,b,0,7,51,l,1,27,35,i,1,26,28,i,1,17,58,c,0,5,24,h,0
54252,195,2048,7,13,1,19,26,14,21,18,6,d,11,50,e,11,37,d,0,3,39,e,0,5,33,i,0,18,30,c,0,12,1,j,1,8,32,f,0,23,21,b,0,7,51,l,1,27,31,i,1,26,25,i,1,18,4,c,0,5,25,h,0
54253,196,2048,7,14,2,19,30,10,22,15,20,d,24,15,e,13,42,d,0,4,53,e,0,5,35,i,0,18,43,c,0,11,57,j,1,8,35,f,0,23,22,b,0,7,50,l,1,27,28,i,1,26,22,i,1,18,11,c,0,5,26,h,0
54254,197,2048,7,15,3,19,34,7,23,12,35,d,6,53,f,15,48,d,0,6,6,e,0,5,38,i,0,18,56,c,0,11,52,j,1,8,38,f,0,23,23,b,0,7,49,l,1,27,24,i,1,26,19,i,1,18,18,c,0,5,27,h,0
