1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
40639,96,2011,4,6,3,12,55,46,15,51,14,a,12,7,b,22,19,a,1,11,41,l,0,2,57,a,0,16,18,a,0,13,43,g,1,1,25,a,0,0,2,l,0,7,30,j,0,25,51,i,1,27,17,i,1,1,31,a,0,3,37,l,0
40640,97,2011,4,7,4,12,59,42,16,50,18,a,24,14,b,21,40,a,1,12,53,l,0,3,44,a,0,16,33,a,0,13,39,g,1,1,28,a,0,0,4,l,0,7,30,j,0,25,44,i,1,27,13,i,1,1,38,a,0,3,40,l,0
40641,98,2011,4,8,5,13,3,39,17,49,20,a,6,28,c,20,58,a,1,14,6,l,0,4,31,a,0,16,48,a,0,13,34,g,1,1,32,a,0,0,6,l,0,7,30,j,0,25,40,i,1,27,10,i,1,1,45,a,0,3,44,l,0
40642,99,2011,4,9,6,13,7,35,18,48,21,a,18,54,c,20,14,a,1,15,18,l,0,5,17,a,0,17,2,a,0,13,30,g,1,1,35,a,0,0,8,l,0,7,30,j,1,25,38,i,1,27,7,i,1,1,51,a,0,3,47,l,0
40643,100,2011,4,10,7,13,11,32,19,47,18,a,1,35,d,19,28,a,1,16,30,l,0,6,4,a,0,17,17,a,0,13,25,g,1,1,38,a,0,0,9,l,0,7,30,j,1,25,38,i,0,27,4,i,1,1,58,a,0,3,50,l,0
40644,101,2011,4,11,1,13,15,28,20,46,14,a,14,35,d,18,42,a,1,17,43,l,0,6,50,a,0,17,31,a,0,13,20,g,1,1,42,a,0,0,11,l,0,7,30,j,1,25,38,i,1,27,1,i,1,2,5,a,0,3,53,l,0
40645,102,2011,4,12,2,13,19,25,21,45,7,a,27,57,d,17,56,a,1,18,55,l,0,7,37,a,0,17,46,a,0,13,16,g,1,1,45,a,0,0,12,l,0,7,30,j,1,25,38,i,1,26,58,i,1,2,12,a,0,3,56,l,0
40646,103,2011,4,13,3,13,23,21,22,43,58,a,11,44,e,17,11,a,1,20,8,l,0,8,23,a,0,18,0,a,0,13,11,g,1,1,48,a,0,0,14,l,0,7,30,j,1,25,37,i,1,26,54,i,1,2,18,a,0,3,59,l,0
40647,104,2011,4,14,4,13,27,18,23,42,47,a,25,58,e,16,27,a,1,21,20,l,0,9,10,a,0,18,14,a,0,13,7,g,1,1,51,a,0,0,16,l,0,7,30,j,1,25,33,i,1,26,51,i,1,2,25,a,0,4,2,l,0
40648,105,2011,4,15,5,13,31,15,24,41,33,a,10,37,f,15,47,a,1,22,33,l,0,9,56,a,0,18,29,a,0,13,2,g,1,1,55,a,0,0,17,l,0,7,30,j,1,25,27,i,1,26,48,i,1,2,32,a,0,4,5,l,0
40649,106,2011,4,16,6,13,35,11,25,40,17,a,25,36,f,15,10,a,1,23,45,l,0,10,42,a,0,18,43,a,0,12,58,g,1,1,58,a,0,0,19,l,0,7,30,j,1,25,19,i,1,26,45,i,1,2,39,a,0,4,8,l,0
40650,107,2011,4,17,7,13,39,8,26,38,59,a,10,47,g,14,36,a,1,24,57,l,0,11,29,a,0,18,58,a,0,12,53,g,1,2,1,a,0,0,20,l,0,7,30,j,1,25,10,i,1,26,42,i,1,2,45,a,0,4,11,l,0
40651,108,2011,4,18,1,13,43,4,27,37,39,a,26,1,g,14,7,a,1,26,10,l,0,12,15,a,0,19,12,a,0,12,49,g,1,2,4,a,0,0,21,l,0,7,29,j,1,25,2,i,1,26,38,i,1,2,52,a,0,4,13,l,0
40652,109,2011,4,19,2,13,47,1,28,36,17,a,11,5,h,13,43,a,1,27,22,l,0,13,1,a,0,19,27,a,0,12,44,g,1,2,7,a,0,0,23,l,0,7,29,j,1,24,54,i,1,26,35,i,1,2,59,a,0,4,16,l,0
40653,110,2011,4,20,3,13,50,57,29,34,53,a,25,52,h,13,23,a,1,28,35,l,0,13,47,a,0,19,41,a,0,12,40,g,1,2,11,a,0,0,24,l,0,7,29,j,1,24,49,i,1,26,32,i,1,3,5,a,0,4,19,l,0
40654,111,2011,4,21,4,13,54,54,0,33,27,b,10,14,i,13,8,a,1,29,48,l,0,14,33,a,0,19,55,a,0,12,35,g,1,2,14,a,0,0,26,l,0,7,28,j,1,24,46,i,1,26,29,i,1,3,12,a,0,4,22,l,0
40655,112,2011,4,22,5,13,58,50,1,32,0,b,24,8,i,12,58,a,1,1,0,a,0,15,19,a,0,20,10,a,0,12,31,g,1,2,17,a,0,0,27,l,0,7,28,j,1,24,45,i,0,26,26,i,1,3,19,a,0,4,24,l,0
40656,113,2011,4,23,6,14,2,47,2,30,31,b,7,33,j,12,54,a,0,2,13,a,0,16,5,a,0,20,24,a,0,12,27,g,1,2,20,a,0,0,28,l,0,7,28,j,1,24,46,i,0,26,23,i,1,3,26,a,0,4,27,l,0
40657,114,2011,4,24,7,14,6,43,3,29,0,b,20,32,j,12,54,a,0,3,25,a,0,16,51,a,0,20,38,a,0,12,23,g,1,2,23,a,0,0,30,l,0,7,27,j,1,24,47,i,0,26,19,i,1,3,32,a,0,4,29,l,0
40658,115,2011,4,25,1,14,10,40,4,27,28,b,3,8,k,12,59,a,0,4,38,a,0,17,37,a,0,20,53,a,0,12,19,g,1,2,26,a,0,0,31,l,0,7,27,j,1,24,47,i,1,26,16,i,1,3,39,a,0,4,32,l,0
40659,116,2011,4,26,2,14,14,37,5,25,54,b,15,26,k,13,10,a,0,5,51,a,0,18,23,a,0,21,7,a,0,12,14,g,1,2,29,a,0,0,32,l,0,7,26,j,1,24,47,i,1,26,13,i,1,3,46,a,0,4,34,l,0
40660,117,2011,4,27,3,14,18,33,6,24,19,b,27,31,k,13,25,a,0,7,3,a,0,19,9,a,0,21,21,a,0,12,10,g,1,2,32,a,0,0,33,l,0,7,26,j,1,24,44,i,1,26,10,i,1,3,52,a,0,4,37,l,0
40661,118,2011,4,28,4,14,22,30,7,22,42,b,9,28,l,13,45,a,0,8,16,a,0,19,55,a,0,21,36,a,0,12,6,g,1,2,35,a,0,0,34,l,0,7,25,j,1,24,40,i,1,26,7,i,1,3,59,a,0,4,39,l,0
40662,119,2011,4,29,5,14,26,26,8,21,3,b,21,20,l,14,9,a,0,9,29,a,0,20,41,a,0,21,50,a,0,12,2,g,1,2,38,a,0,0,36,l,0,7,25,j,1,24,34,i,1,26,4,i,1,4,6,a,0,4,41,l,0
40663,120,2011,4,30,6,14,30,23,9,19,23,b,3,11,a,14,37,a,0,10,41,a,0,21,27,a,0,22,4,a,0,11,59,g,1,2,41,a,0,0,37,l,0,7,24,j,1,24,26,i,1,26,0,i,1,4,13,a,0,4,43,l,0
40664,121,2011,5,1,7,14,34,19,10,17,40,b,15,4,a,15,10,a,0,11,54,a,0,22,12,a,0,22,18,a,0,11,55,g,1,2,44,a,0,0,38,l,0,7,23,j,1,24,17,i,1,25,57,i,1,4,19,a,0,4,46,l,0
40665,122,2011,5,2,1,14,38,16,11,15,57,b,27,1,a,15,47,a,0,13,7,a,0,22,58,a,0,22,32,a,0,11,51,g,1,2,47,a,0,0,39,l,0,7,23,j,1,24,9,i,1,25,54,i,1,4,26,a,0,4,48,l,0
40666,123,2011,5,3,2,14,42,12,12,14,11,b,9,3,b,16,27,a,0,14,19,a,0,23,44,a,0,22,46,a,0,11,47,g,1,2,49,a,0,0,40,l,0,7,22,j,1,24,2,i,1,25,51,i,1,4,33,a,0,4,50,l,0
40667,124,2011,5,4,3,14,46,9,13,12,24,b,21,13,b,17,11,a,0,15,32,a,0,24,29,a,0,23,0,a,0,11,44,g,1,2,52,a,0,0,41,l,0,7,21,j,1,23,56,i,1,25,48,i,1,4,40,a,0,4,52,l,0
40668,125,2011,5,5,4,14,50,6,14,10,36,b,3,32,c,17,59,a,0,16,45,a,0,25,15,a,0,23,14,a,0,11,40,g,1,2,55,a,0,0,42,l,0,7,21,j,1,23,52,i,1,25,44,i,1,4,46,a,0,4,54,l,0
40669,126,2011,5,6,5,14,54,2,15,8,45,b,16,0,c,18,50,a,0,17,58,a,0,26,0,a,0,23,28,a,0,11,37,g,1,2,58,a,0,0,43,l,0,7,20,j,1,23,50,i,1,25,41,i,1,4,53,a,0,4,56,l,0
40670,127,2011,5,7,6,14,57,59,16,6,53,b,28,39,c,19,44,a,0,19,10,a,0,26,46,a,0,23,42,a,0,11,33,g,1,3,1,a,0,0,44,l,0,7,19,j,1,23,50,i,0,25,38,i,1,5,0,a,0,4,58,l,0
40671,128,2011,5,8,7,15,1,55,17,4,59,b,11,32,d,20,42,a,0,20,23,a,0,27,31,a,0,23,56,a,0,11,30,g,1,3,3,a,0,0,44,l,0,7,18,j,1,23,51,i,0,25,35,i,1,5,6,a,0,5,0,l,0
40672,129,2011,5,9,1,15,5,52,18,3,3,b,24,40,d,21,42,a,0,21,36,a,0,28,16,a,0,24,10,a,0,11,26,g,1,3,6,a,0,0,45,l,0,7,17,j,1,23,52,i,0,25,32,i,1,5,13,a,0,5,1,l,0
40673,130,2011,5,10,2,15,9,48,19,1,5,b,8,6,e,22,46,a,0,22,49,a,0,29,1,a,0,24,24,a,0,11,23,g,1,3,9,a,0,0,46,l,0,7,16,j,1,23,54,i,0,25,29,i,1,5,20,a,0,5,3,l,0
40674,131,2011,5,11,3,15,13,45,19,59,5,b,21,51,e,23,52,a,0,24,1,a,0,29,47,a,0,24,38,a,0,11,20,g,1,3,11,a,0,0,47,l,0,7,16,j,1,23,54,i,1,25,25,i,1,5,27,a,0,5,5,l,0
40675,132,2011,5,12,4,15,17,41,20,57,3,b,5,55,f,25,1,a,0,25,14,a,0,0,32,b,0,24,51,a,0,11,17,g,1,3,14,a,0,0,48,l,0,7,15,j,1,23,53,i,1,25,22,i,1,5,33,a,0,5,7,l,0
40676,133,2011,5,13,5,15,21,38,21,54,59,b,20,18,f,26,12,a,0,26,27,a,0,1,17,b,0,25,5,a,0,11,14,g,1,3,16,a,0,0,48,l,0,7,14,j,1,23,51,i,1,25,19,i,1,5,40,a,0,5,8,l,0
40677,134,2011,5,14,6,15,25,35,22,52,53,b,4,57,g,27,27,a,0,27,40,a,0,2,2,b,0,25,19,a,0,11,11,g,1,3,19,a,0,0,49,l,0,7,13,j,1,23,48,i,1,25,16,i,1,5,47,a,0,5,10,l,0
40678,135,2011,5,15,7,15,29,31,23,50,46,b,19,46,g,28,43,a,0,28,53,a,0,2,47,b,0,25,32,a,0,11,8,g,1,3,21,a,0,0,50,l,0,7,12,j,1,23,43,i,1,25,13,i,1,5,53,a,0,5,11,l,0
40679,136,2011,5,16,1,15,33,28,24,48,37,b,4,38,h,0,2,b,0,0,5,b,0,3,32,b,0,25,46,a,0,11,6,g,1,3,24,a,0,0,50,l,0,7,11,j,1,23,39,i,1,25,10,i,1,6,0,a,0,5,12,l,0
40680,137,2011,5,17,2,15,37,24,25,46,26,b,19,25,h,1,24,b,0,1,18,b,0,4,17,b,0,25,59,a,0,11,3,g,1,3,26,a,0,0,51,l,0,7,10,j,1,23,36,i,1,25,6,i,1,6,7,a,0,5,14,l,0
40681,138,2011,5,18,3,15,41,21,26,44,14,b,4,0,i,2,48,b,0,2,31,b,0,5,2,b,0,26,13,a,0,11,0,g,1,3,28,a,0,0,51,l,0,7,9,j,1,23,34,i,1,25,3,i,1,6,14,a,0,5,15,l,0
40682,139,2011,5,19,4,15,45,17,27,42,1,b,18,16,i,4,14,b,0,3,44,b,0,5,47,b,0,26,26,a,0,10,58,g,1,3,31,a,0,0,52,l,0,7,8,j,1,23,32,i,0,25,0,i,1,6,20,a,0,5,16,l,0
40683,140,2011,5,20,5,15,49,14,28,39,46,b,2,8,j,5,43,b,0,4,57,b,0,6,31,b,0,26,40,a,0,10,56,g,1,3,33,a,0,0,52,l,0,7,6,j,1,23,33,i,0,24,57,i,1,6,27,a,0,5,18,l,0
40684,141,2011,5,21,6,15,53,10,29,37,30,b,15,36,j,7,14,b,0,6,10,b,0,7,16,b,0,26,53,a,0,10,53,g,1,3,35,a,0,0,53,l,0,7,5,j,1,23,34,i,0,24,54,i,1,6,34,a,0,5,19,l,0
40685,142,2011,5,22,7,15,57,7,0,35,13,c,28,39,j,8,47,b,0,7,23,b,0,8,1,b,0,27,6,a,0,10,51,g,1,3,38,a,0,0,53,l,0,7,4,j,1,23,35,i,0,24,50,i,1,6,41,a,0,5,20,l,0
40686,143,2011,5,23,1,16,1,4,1,32,55,c,11,20,k,10,22,b,0,8,35,b,0,8,45,b,0,27,19,a,0,10,49,g,1,3,40,a,0,0,54,l,0,7,3,j,1,23,37,i,0,24,47,i,1,6,47,a,0,5,21,l,0
40687,144,2011,5,24,2,16,5,0,2,30,36,c,23,42,k,12,0,b,0,9,48,b,0,9,30,b,0,27,32,a,0,10,47,g,1,3,42,a,0,0,54,l,0,7,2,j,1,23,38,i,0,24,44,i,1,6,54,a,0,5,22,l,0
40688,145,2011,5,25,3,16,8,57,3,28,15,c,5,51,l,13,40,b,0,11,1,b,0,10,14,b,0,27,46,a,0,10,45,g,1,3,44,a,0,0,54,l,0,7,1,j,1,23,38,i,1,24,41,i,1,7,1,a,0,5,23,l,0
40689,146,2011,5,26,4,16,12,53,4,25,54,c,17,49,l,15,22,b,0,12,14,b,0,10,59,b,0,27,59,a,0,10,43,g,1,3,46,a,0,0,55,l,0,7,0,j,1,23,37,i,1,24,38,i,1,7,7,a,0,5,23,l,0
40690,147,2011,5,27,5,16,16,50,5,23,32,c,29,42,l,17,7,b,0,13,27,b,0,11,43,b,0,28,12,a,0,10,41,g,1,3,48,a,0,0,55,l,0,6,58,j,1,23,36,i,1,24,35,i,1,7,14,a,0,5,24,l,0
40691,148,2011,5,28,6,16,20,46,6,21,8,c,11,34,a,18,53,b,0,14,40,b,0,12,28,b,0,28,24,a,0,10,40,g,1,3,50,a,0,0,55,l,0,6,57,j,1,23,34,i,1,24,31,i,1,7,21,a,0,5,25,l,0
40692,149,2011,5,29,7,16,24,43,7,18,44,c,23,29,a,20,42,b,0,15,53,b,0,13,12,b,0,28,37,a,0,10,38,g,1,3,52,a,0,0,55,l,0,6,56,j,1,23,31,i,1,24,28,i,1,7,28,a,0,5,26,l,0
40693,150,2011,5,30,1,16,28,39,8,16,19,c,5,31,b,22,33,b,0,17,6,b,0,13,56,b,0,28,50,a,0,10,37,g,1,3,54,a,0,0,55,l,0,6,54,j,1,23,29,i,1,24,25,i,1,7,34,a,0,5,26,l,0
40694,151,2011,5,31,2,16,32,36,9,13,53,c,17,41,b,24,27,b,0,18,19,b,0,14,40,b,0,29,3,a,0,10,35,g,1,3,56,a,0,0,55,l,0,6,53,j,1,23,27,i,1,24,22,i,1,7,41,a,0,5,27,l,0
40695,152,2011,6,1,3,16,36,33,10,11,26,c,0,2,c,26,22,b,0,19,32,b,0,15,25,b,0,29,15,a,0,10,34,g,1,3,58,a,0,0,56,l,0,6,52,j,1,23,25,i,1,24,19,i,1,7,48,a,0,5,27,l,0
40696,153,2011,6,2,4,16,40,29,11,8,58,c,12,35,c,28,20,b,0,20,45,b,0,16,9,b,0,29,28,a,0,10,33,g,1,3,59,a,0,0,56,l,0,6,51,j,1,23,24,i,1,24,16,i,1,7,54,a,0,5,28,l,0
40697,154,2011,6,3,5,16,44,26,12,6,28,c,25,22,c,0,20,c,0,21,58,b,0,16,53,b,0,29,40,a,0,10,32,g,1,4,1,a,0,0,56,l,1,6,49,j,1,23,24,i,0,24,12,i,1,8,1,a,0,5,28,l,0
40698,155,2011,6,4,6,16,48,22,13,3,58,c,8,22,d,2,22,c,0,23,11,b,0,17,37,b,0,29,53,a,0,10,31,g,1,4,3,a,0,0,56,l,1,6,48,j,1,23,25,i,0,24,9,i,1,8,8,a,0,5,28,l,0
40699,156,2011,6,5,7,16,52,19,14,1,27,c,21,35,d,4,25,c,0,24,24,b,0,18,20,b,0,0,5,b,0,10,30,g,1,4,5,a,0,0,56,l,1,6,46,j,1,23,25,i,0,24,6,i,1,8,15,a,0,5,29,l,0
40700,157,2011,6,6,1,16,56,15,14,58,55,c,5,2,e,6,31,c,0,25,37,b,0,19,4,b,0,0,17,b,0,10,29,g,1,4,6,a,0,0,56,l,1,6,45,j,1,23,26,i,0,24,3,i,1,8,21,a,0,5,29,l,0
40701,158,2011,6,7,2,17,0,12,15,56,21,c,18,43,e,8,38,c,0,26,50,b,0,19,48,b,0,0,30,b,0,10,29,g,1,4,8,a,0,0,55,l,1,6,44,j,1,23,27,i,0,24,0,i,1,8,28,a,0,5,29,l,0
40702,159,2011,6,8,3,17,4,9,16,53,46,c,2,35,f,10,46,c,0,28,3,b,0,20,32,b,0,0,42,b,0,10,28,g,1,4,9,a,0,0,55,l,1,6,42,j,1,23,27,i,0,23,56,i,1,8,35,a,0,5,29,l,0
40703,160,2011,6,9,4,17,8,5,17,51,10,c,16,39,f,12,56,c,0,29,16,b,0,21,16,b,0,0,54,b,0,10,28,g,1,4,11,a,0,0,55,l,1,6,41,j,1,23,27,i,1,23,53,i,1,8,42,a,0,5,29,l,1
40704,161,2011,6,10,5,17,12,2,18,48,33,c,0,53,g,15,6,c,0,0,29,c,0,21,59,b,0,1,6,b,0,10,27,g,1,4,12,a,0,0,55,l,1,6,39,j,1,23,27,i,1,23,50,i,1,8,48,a,0,5,29,l,1
40705,162,2011,6,11,6,17,15,58,19,45,54,c,15,15,g,17,18,c,0,1,42,c,0,22,43,b,0,1,18,b,0,10,27,g,1,4,14,a,0,0,55,l,1,6,38,j,1,23,27,i,1,23,47,i,1,8,55,a,0,5,29,l,1
40706,163,2011,6,12,7,17,19,55,20,43,15,c,29,40,g,19,29,c,0,2,55,c,0,23,26,b,0,1,29,b,0,10,27,g,1,4,15,a,0,0,54,l,1,6,37,j,1,23,27,i,1,23,44,i,1,9,2,a,0,5,29,l,1
40707,164,2011,6,13,1,17,23,51,21,40,35,c,14,5,h,21,41,c,0,4,9,c,0,24,10,b,0,1,41,b,0,10,27,g,0,4,16,a,0,0,54,l,1,6,35,j,1,23,26,i,1,23,41,i,1,9,8,a,0,5,29,l,1
40708,165,2011,6,14,2,17,27,48,22,37,53,c,28,26,h,23,53,c,0,5,22,c,0,24,53,b,0,1,53,b,0,10,27,g,0,4,18,a,0,0,54,l,1,6,34,j,1,23,26,i,1,23,37,i,1,9,15,a,0,5,28,l,1
40709,166,2011,6,15,3,17,31,44,23,35,11,c,12,37,i,26,5,c,0,6,35,c,0,25,36,b,0,2,4,b,0,10,27,g,0,4,19,a,0,0,53,l,1,6,32,j,1,23,26,i,0,23,34,i,1,9,22,a,0,5,28,l,1
40710,167,2011,6,16,4,17,35,41,24,32,29,c,26,34,i,28,16,c,0,7,48,c,0,26,20,b,0,2,16,b,0,10,27,g,0,4,20,a,0,0,53,l,1,6,31,j,1,23,26,i,1,23,31,i,1,9,29,a,0,5,28,l,1
40711,168,2011,6,17,5,17,39,38,25,29,46,c,10,14,j,0,26,d,0,9,1,c,0,27,3,b,0,2,27,b,0,10,27,g,0,4,21,a,0,0,53,l,1,6,29,j,1,23,26,i,1,23,28,i,1,9,35,a,0,5,27,l,1
40712,169,2011,6,18,6,17,43,34,26,27,2,c,23,34,j,2,35,d,0,10,14,c,0,27,46,b,0,2,38,b,0,10,28,g,0,4,22,a,0,0,52,l,1,6,28,j,1,23,26,i,1,23,25,i,1,9,42,a,0,5,27,l,1
40713,170,2011,6,19,7,17,47,31,27,24,17,c,6,35,k,4,43,d,0,11,27,c,0,28,29,b,0,2,49,b,0,10,28,g,0,4,23,a,0,0,52,l,1,6,26,j,1,23,26,i,1,23,22,i,1,9,49,a,0,5,26,l,1
40714,171,2011,6,20,1,17,51,27,28,21,33,c,19,16,k,6,50,d,0,12,41,c,0,29,12,b,0,3,0,b,0,10,29,g,0,4,24,a,0,0,51,l,1,6,25,j,1,23,25,i,1,23,18,i,1,9,55,a,0,5,25,l,1
40715,172,2011,6,21,2,17,55,24,29,18,48,c,1,40,l,8,54,d,0,13,54,c,0,29,55,b,0,3,11,b,0,10,30,g,0,4,25,a,0,0,51,l,1,6,23,j,1,23,25,i,1,23,15,i,1,10,2,a,0,5,25,l,1
40716,173,2011,6,22,3,17,59,20,0,16,2,d,13,50,l,10,57,d,0,15,7,c,0,0,38,c,0,3,22,b,0,10,31,g,0,4,26,a,0,0,50,l,1,6,22,j,1,23,24,i,1,23,12,i,1,10,9,a,0,5,24,l,1
40717,174,2011,6,23,4,18,3,17,1,13,17,d,25,50,l,12,59,d,0,16,20,c,0,1,21,c,0,3,33,b,0,10,31,g,0,4,27,a,0,0,49,l,1,6,20,j,1,23,24,i,0,23,9,i,1,10,16,a,0,5,23,l,1
40718,175,2011,6,24,5,18,7,13,2,10,31,d,7,44,a,14,58,d,0,17,33,c,0,2,3,c,0,3,44,b,0,10,33,g,0,4,28,a,0,0,49,l,1,6,19,j,1,23,24,i,0,23,6,i,1,10,22,a,0,5,22,l,1
40719,176,2011,6,25,6,18,11,10,3,7,46,d,19,37,a,16,55,d,0,18,47,c,0,2,46,c,0,3,54,b,0,10,34,g,0,4,28,a,0,0,48,l,1,6,17,j,1,23,24,i,0,23,2,i,1,10,29,a,0,5,22,l,1
40720,177,2011,6,26,7,18,15,7,4,5,0,d,1,34,b,18,50,d,0,20,0,c,0,3,29,c,0,4,5,b,0,10,35,g,0,4,29,a,0,0,47,l,1,6,16,j,1,23,25,i,0,22,59,i,1,10,36,a,0,5,21,l,1
40721,178,2011,6,27,1,18,19,3,5,2,14,d,13,38,b,20,43,d,0,21,13,c,0,4,12,c,0,4,15,b,0,10,36,g,0,4,30,a,0,0,47,l,1,6,14,j,1,23,26,i,0,22,56,i,1,10,42,a,0,5,20,l,1
40722,179,2011,6,28,2,18,23,0,5,59,28,d,25,54,b,22,34,d,0,22,27,c,0,4,54,c,0,4,25,b,0,10,38,g,0,4,30,a,0,0,46,l,1,6,13,j,1,23,27,i,0,22,53,i,1,10,49,a,0,5,19,l,1
40723,180,2011,6,29,3,18,26,56,6,56,42,d,8,24,c,24,23,d,0,23,40,c,0,5,37,c,0,4,36,b,0,10,39,g,0,4,31,a,0,0,45,l,1,6,11,j,1,23,28,i,0,22,50,i,1,10,56,a,0,5,17,l,1
40724,181,2011,6,30,4,18,30,53,7,53,56,d,21,12,c,26,10,d,0,24,53,c,0,6,19,c,0,4,46,b,0,10,41,g,0,4,31,a,0,0,44,l,1,6,9,j,1,23,28,i,1,22,47,i,1,11,3,a,0,5,16,l,1
40725,182,2011,7,1,5,18,34,49,8,51,10,d,4,17,d,27,54,d,0,26,7,c,0,7,1,c,0,4,56,b,0,10,43,g,0,4,32,a,0,0,44,l,1,6,8,j,1,23,28,i,1,22,43,i,1,11,9,a,0,5,15,l,1
40726,183,2011,7,2,6,18,38,46,9,48,24,d,17,40,d,29,36,d,0,27,20,c,0,7,44,c,0,5,5,b,0,10,44,g,0,4,32,a,0,0,43,l,1,6,6,j,1,23,27,i,1,22,40,i,1,11,16,a,0,5,14,l,1
40727,184,2011,7,3,7,18,42,42,10,45,38,d,1,19,e,1,16,e,0,28,33,c,0,8,26,c,0,5,15,b,0,10,46,g,0,4,33,a,0,0,42,l,1,6,5,j,1,23,25,i,1,22,37,i,1,11,23,a,0,5,12,l,1
40728,185,2011,7,4,1,18,46,39,11,42,51,d,15,12,e,2,54,e,0,29,47,c,0,9,8,c,0,5,25,b,0,10,48,g,0,4,33,a,0,0,41,l,1,6,3,j,1,23,23,i,1,22,34,i,1,11,29,a,0,5,11,l,1
40729,186,2011,7,5,2,18,50,36,12,40,4,d,29,16,e,4,30,e,0,1,0,d,0,9,50,c,0,5,34,b,0,10,50,g,0,4,33,a,0,0,40,l,1,6,2,j,1,23,21,i,1,22,31,i,1,11,36,a,0,5,10,l,1
40730,187,2011,7,6,3,18,54,32,13,37,17,d,13,27,f,6,4,e,0,2,14,d,0,10,32,c,0,5,43,b,0,10,53,g,0,4,33,a,0,0,39,l,1,6,0,j,1,23,18,i,1,22,27,i,1,11,43,a,0,5,8,l,1
40731,188,2011,7,7,4,18,58,29,14,34,30,d,27,41,f,7,35,e,0,3,27,d,0,11,14,c,0,5,53,b,0,10,55,g,0,4,34,a,0,0,38,l,1,5,59,j,1,23,17,i,1,22,24,i,1,11,50,a,0,5,7,l,1
40732,189,2011,7,8,5,19,2,25,15,31,42,d,11,56,g,9,4,e,0,4,41,d,0,11,56,c,0,6,2,b,0,10,57,g,0,4,34,a,0,0,37,l,1,5,57,j,1,23,16,i,0,22,21,i,1,11,56,a,0,5,5,l,1
40733,190,2011,7,9,6,19,6,22,16,28,54,d,26,9,g,10,31,e,0,5,54,d,0,12,38,c,0,6,11,b,0,11,0,g,0,4,34,a,0,0,36,l,1,5,56,j,1,23,16,i,0,22,18,i,1,12,3,a,0,5,3,l,1
40734,191,2011,7,10,7,19,10,18,17,26,6,d,10,17,h,11,56,e,0,7,8,d,0,13,20,c,0,6,19,b,0,11,2,g,0,4,34,a,1,0,35,l,1,5,54,j,1,23,17,i,0,22,15,i,1,12,10,a,0,5,2,l,1
40735,192,2011,7,11,1,19,14,15,18,23,18,d,24,19,h,13,18,e,0,8,21,d,0,14,2,c,0,6,28,b,0,11,5,g,0,4,34,a,1,0,34,l,1,5,53,j,1,23,18,i,0,22,12,i,1,12,16,a,0,5,0,l,1
40736,193,2011,7,12,2,19,18,11,19,20,30,d,8,13,i,14,38,e,0,9,35,d,0,14,43,c,0,6,37,b,0,11,8,g,0,4,34,a,1,0,33,l,1,5,51,j,1,23,20,i,0,22,8,i,1,12,23,a,0,4,58,l,1
40737,194,2011,7,13,3,19,22,8,20,17,42,d,21,57,i,15,56,e,0,10,48,d,0,15,25,c,0,6,45,b,0,11,11,g,0,4,34,a,1,0,32,l,1,5,50,j,1,23,20,i,1,22,5,i,1,12,30,a,0,4,56,l,1
40738,195,2011,7,14,4,19,26,5,21,14,54,d,5,29,j,17,11,e,0,12,2,d,0,16,6,c,0,6,53,b,0,11,14,g,0,4,33,a,1,0,30,l,1,5,48,j,1,23,20,i,1,22,2,i,1,12,37,a,0,4,54,l,1
40739,196,2011,7,15,5,19,30,1,22,12,6,d,18,49,j,18,23,e,0,13,15,d,0,16,48,c,0,7,2,b,0,11,17,g,0,4,33,a,1,0,29,l,1,5,47,j,1,23,18,i,1,21,59,i,1,12,43,a,0,4,53,l,1
40740,197,2011,7,16,6,19,33,58,23,9,18,d,1,54,k,19,33,e,0,14,29,d,0,17,29,c,0,7,10,b,0,11,20,g,0,4,33,a,1,0,28,l,1,5,46,j,1,23,15,i,1,21,56,i,1,12,50,a,0,4,51,l,1
