1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
19089,96,1952,4,5,6,12,52,57,15,9,14,a,13,43,e,15,56,a,1,23,53,l,0,17,47,h,1,24,16,a,0,11,21,g,1,10,3,d,0,20,29,g,1,19,15,e,1,29,44,k,0,28,26,k,1,0,51,e,0,12,19,j,0
19090,97,1952,4,6,7,12,56,53,16,8,15,a,25,39,e,15,8,a,1,25,7,l,0,17,38,h,1,24,30,a,0,11,16,g,1,10,4,d,0,20,28,g,1,19,14,e,1,29,45,k,1,28,23,k,1,0,58,e,0,12,21,j,0
19091,98,1952,4,7,1,13,0,50,17,7,15,a,7,45,f,14,21,a,1,26,21,l,0,17,29,h,1,24,45,a,0,11,12,g,1,10,5,d,0,20,26,g,1,19,13,e,1,29,45,k,1,28,19,k,1,1,4,e,0,12,22,j,0
19092,99,1952,4,8,2,13,4,47,18,6,12,a,20,5,f,13,34,a,1,27,35,l,0,17,19,h,1,24,59,a,0,11,7,g,1,10,6,d,0,20,25,g,1,19,13,e,1,29,43,k,1,28,16,k,1,1,11,e,0,12,23,j,0
19093,100,1952,4,9,3,13,8,43,19,5,7,a,2,41,g,12,48,a,1,28,48,l,0,17,9,h,1,25,13,a,0,11,3,g,1,10,7,d,0,20,23,g,1,19,12,e,1,29,38,k,1,28,13,k,1,1,18,e,0,12,24,j,0
19094,101,1952,4,10,4,13,12,40,20,4,1,a,15,35,g,12,5,a,1,0,2,a,0,16,57,h,1,25,28,a,0,10,58,g,1,10,8,d,0,20,21,g,1,19,12,e,1,29,32,k,1,28,10,k,1,1,24,e,0,12,25,j,0
19095,102,1952,4,11,5,13,16,36,21,2,52,a,28,46,g,11,24,a,1,1,16,a,0,16,45,h,1,25,42,a,0,10,53,g,1,10,9,d,0,20,20,g,1,19,11,e,1,29,24,k,1,28,7,k,1,1,31,e,0,12,26,j,0
19096,103,1952,4,12,6,13,20,33,22,1,41,a,12,13,h,10,48,a,1,2,30,a,0,16,32,h,1,25,57,a,0,10,49,g,1,10,10,d,0,20,18,g,1,19,11,e,1,29,15,k,1,28,3,k,1,1,38,e,0,12,26,j,0
19097,104,1952,4,13,7,13,24,29,23,0,28,a,25,54,h,10,15,a,1,3,44,a,0,16,19,h,1,26,11,a,0,10,44,g,1,10,12,d,0,20,16,g,1,19,10,e,1,29,6,k,1,28,0,k,1,1,44,e,0,12,27,j,0
19098,105,1952,4,14,1,13,28,26,23,59,14,a,9,45,i,9,47,a,1,4,57,a,0,16,5,h,1,26,26,a,0,10,40,g,1,10,13,d,0,20,15,g,1,19,10,e,1,28,58,k,1,27,57,k,1,1,51,e,0,12,28,j,0
19099,106,1952,4,15,2,13,32,22,24,57,57,a,23,45,i,9,23,a,1,6,11,a,0,15,50,h,1,26,40,a,0,10,35,g,1,10,15,d,0,20,13,g,1,19,9,e,1,28,52,k,1,27,54,k,1,1,58,e,0,12,28,j,0
19100,107,1952,4,16,3,13,36,19,25,56,40,a,7,49,j,9,5,a,1,7,25,a,0,15,34,h,1,26,54,a,0,10,31,g,1,10,16,d,0,20,11,g,1,19,9,e,1,28,49,k,1,27,51,k,1,2,4,e,0,12,29,j,0
19101,108,1952,4,17,4,13,40,16,26,55,20,a,21,55,j,8,52,a,1,8,39,a,0,15,18,h,1,27,9,a,0,10,27,g,1,10,18,d,0,20,10,g,1,19,8,e,1,28,47,k,0,27,48,k,1,2,11,e,0,12,29,j,0
19102,109,1952,4,18,5,13,44,12,27,53,59,a,6,3,k,8,44,a,1,9,53,a,0,15,1,h,1,27,23,a,0,10,22,g,1,10,19,d,0,20,8,g,1,19,8,e,1,28,47,k,0,27,44,k,1,2,18,e,0,12,29,j,0
19103,110,1952,4,19,6,13,48,9,28,52,36,a,20,12,k,8,41,a,0,11,6,a,0,14,44,h,1,27,38,a,0,10,18,g,1,10,21,d,0,20,7,g,1,19,8,e,1,28,48,k,0,27,41,k,1,2,24,e,0,12,29,j,0
19104,111,1952,4,20,7,13,52,5,29,51,11,a,4,18,l,8,43,a,0,12,20,a,0,14,26,h,1,27,52,a,0,10,14,g,1,10,23,d,0,20,5,g,1,19,7,e,1,28,48,k,1,27,38,k,1,2,31,e,0,12,29,j,1
19105,112,1952,4,21,1,13,56,2,0,49,45,b,18,23,l,8,50,a,0,13,34,a,0,14,7,h,1,28,7,a,0,10,9,g,1,10,24,d,0,20,3,g,1,19,7,e,1,28,47,k,1,27,35,k,1,2,38,e,0,12,29,j,1
19106,113,1952,4,22,2,13,59,58,1,48,17,b,2,22,a,9,2,a,0,14,48,a,0,13,48,h,1,28,21,a,0,10,5,g,1,10,26,d,0,20,2,g,1,19,7,e,1,28,43,k,1,27,32,k,1,2,44,e,0,12,29,j,1
19107,114,1952,4,23,3,14,3,55,2,46,47,b,16,12,a,9,19,a,0,16,1,a,0,13,28,h,1,28,36,a,0,10,1,g,1,10,28,d,0,20,0,g,1,19,6,e,1,28,36,k,1,27,29,k,1,2,51,e,0,12,29,j,1
19108,115,1952,4,24,4,14,7,51,3,45,16,b,29,52,a,9,41,a,0,17,15,a,0,13,8,h,1,28,50,a,0,9,57,g,1,10,30,d,0,19,58,g,1,19,6,e,1,28,27,k,1,27,25,k,1,2,57,e,0,12,29,j,1
19109,116,1952,4,25,5,14,11,48,4,43,42,b,13,17,b,10,7,a,0,18,29,a,0,12,48,h,1,29,4,a,0,9,53,g,1,10,32,d,0,19,57,g,1,19,6,e,1,28,16,k,1,27,22,k,1,3,4,e,0,12,28,j,1
19110,117,1952,4,26,6,14,15,44,5,42,7,b,26,24,b,10,37,a,0,19,43,a,0,12,27,h,1,29,19,a,0,9,49,g,1,10,34,d,0,19,55,g,1,19,6,e,1,28,4,k,1,27,19,k,1,3,11,e,0,12,28,j,1
19111,118,1952,4,27,7,14,19,41,6,40,30,b,9,14,c,11,11,a,0,20,57,a,0,12,6,h,1,29,33,a,0,9,45,g,1,10,36,d,0,19,54,g,1,19,6,e,1,27,53,k,1,27,16,k,1,3,17,e,0,12,27,j,1
19112,119,1952,4,28,1,14,23,38,7,38,51,b,21,45,c,11,50,a,0,22,10,a,0,11,44,h,1,29,48,a,0,9,41,g,1,10,38,d,0,19,52,g,1,19,6,e,1,27,44,k,1,27,13,k,1,3,24,e,0,12,27,j,1
19113,120,1952,4,29,2,14,27,34,8,37,10,b,4,1,d,12,32,a,0,23,24,a,0,11,23,h,1,0,2,b,0,9,37,g,1,10,40,d,0,19,51,g,1,19,6,e,1,27,36,k,1,27,9,k,1,3,31,e,0,12,26,j,1
19114,121,1952,4,30,3,14,31,31,9,35,27,b,16,3,d,13,17,a,0,24,38,a,0,11,1,h,1,0,16,b,0,9,34,g,1,10,42,d,0,19,49,g,1,19,6,e,1,27,32,k,1,27,6,k,1,3,37,e,0,12,25,j,1
19115,122,1952,5,1,4,14,35,27,10,33,42,b,27,56,d,14,6,a,0,25,52,a,0,10,39,h,1,0,31,b,0,9,30,g,1,10,44,d,0,19,48,g,1,19,6,e,0,27,29,k,1,27,3,k,1,3,44,e,0,12,24,j,1
19116,123,1952,5,2,5,14,39,24,11,31,55,b,9,45,e,14,59,a,0,27,5,a,0,10,17,h,1,0,45,b,0,9,26,g,1,10,46,d,0,19,46,g,1,19,6,e,0,27,28,k,0,27,0,k,1,3,51,e,0,12,23,j,1
19117,124,1952,5,3,6,14,43,20,12,30,6,b,21,35,e,15,54,a,0,28,19,a,0,9,54,h,1,0,59,b,0,9,23,g,1,10,48,d,0,19,45,g,1,19,6,e,0,27,29,k,1,26,57,k,1,3,57,e,0,12,22,j,1
19118,125,1952,5,4,7,14,47,17,13,28,15,b,3,31,f,16,53,a,0,29,33,a,0,9,32,h,1,1,13,b,0,9,19,g,1,10,51,d,0,19,43,g,1,19,6,e,0,27,28,k,1,26,54,k,1,4,4,e,0,12,21,j,1
19119,126,1952,5,5,1,14,51,14,14,26,21,b,15,40,f,17,55,a,0,0,46,b,0,9,10,h,1,1,28,b,0,9,16,g,1,10,53,d,0,19,42,g,1,19,6,e,0,27,27,k,1,26,50,k,1,4,11,e,0,12,20,j,1
19120,127,1952,5,6,2,14,55,10,15,24,26,b,28,5,f,18,59,a,0,2,0,b,0,8,48,h,1,1,42,b,0,9,13,g,1,10,55,d,0,19,40,g,1,19,6,e,0,27,24,k,1,26,47,k,1,4,17,e,0,12,19,j,1
19121,128,1952,5,7,3,14,59,7,16,22,29,b,10,50,g,20,6,a,0,3,14,b,0,8,26,h,1,1,56,b,0,9,9,g,1,10,58,d,0,19,39,g,1,19,6,e,0,27,18,k,1,26,44,k,1,4,24,e,0,12,17,j,1
19122,129,1952,5,8,4,15,3,3,17,20,31,b,23,58,g,21,16,a,0,4,27,b,0,8,4,h,1,2,10,b,0,9,6,g,1,11,0,d,0,19,37,g,1,19,6,e,0,27,10,k,1,26,41,k,1,4,31,e,0,12,16,j,1
19123,130,1952,5,9,5,15,7,0,18,18,30,b,7,28,h,22,28,a,0,5,41,b,0,7,43,h,1,2,24,b,0,9,3,g,1,11,3,d,0,19,36,g,1,19,6,e,0,26,59,k,1,26,38,k,1,4,37,e,0,12,14,j,1
19124,131,1952,5,10,6,15,10,56,19,16,28,b,21,18,h,23,43,a,0,6,55,b,0,7,21,h,1,2,39,b,0,9,0,g,1,11,5,d,0,19,35,g,1,19,7,e,0,26,47,k,1,26,35,k,1,4,44,e,0,12,13,j,1
19125,132,1952,5,11,7,15,14,53,20,14,24,b,5,25,i,25,1,a,0,8,8,b,0,7,0,h,1,2,53,b,0,8,57,g,1,11,8,d,0,19,33,g,1,19,7,e,0,26,36,k,1,26,31,k,1,4,51,e,0,12,11,j,1
19126,133,1952,5,12,1,15,18,49,21,12,19,b,19,43,i,26,20,a,0,9,22,b,0,6,39,h,1,3,7,b,0,8,54,g,1,11,10,d,0,19,32,g,1,19,7,e,0,26,25,k,1,26,28,k,1,4,57,e,0,12,9,j,1
19127,134,1952,5,13,2,15,22,46,22,10,13,b,4,7,j,27,43,a,0,10,36,b,0,6,19,h,1,3,21,b,0,8,52,g,1,11,13,d,0,19,30,g,1,19,8,e,0,26,17,k,1,26,25,k,1,5,4,e,0,12,8,j,1
19128,135,1952,5,14,3,15,26,43,23,8,5,b,18,31,j,29,7,a,0,11,49,b,0,5,59,h,1,3,35,b,0,8,49,g,1,11,16,d,0,19,29,g,1,19,8,e,0,26,11,k,1,26,22,k,1,5,11,e,0,12,6,j,1
19129,136,1952,5,15,4,15,30,39,24,5,56,b,2,50,k,0,34,b,0,13,3,b,0,5,40,h,1,3,49,b,0,8,46,g,1,11,18,d,0,19,28,g,1,19,8,e,0,26,9,k,1,26,19,k,1,5,17,e,0,12,4,j,1
19130,137,1952,5,16,5,15,34,36,25,3,46,b,17,3,k,2,3,b,0,14,17,b,0,5,20,h,1,4,3,b,0,8,44,g,1,11,21,d,0,19,27,g,1,19,9,e,0,26,8,k,1,26,15,k,1,5,24,e,0,12,2,j,1
19131,138,1952,5,17,6,15,38,32,26,1,35,b,1,7,l,3,34,b,0,15,30,b,0,5,2,h,1,4,17,b,0,8,41,g,1,11,24,d,0,19,25,g,1,19,9,e,0,26,8,k,1,26,12,k,1,5,31,e,0,12,0,j,1
19132,139,1952,5,18,7,15,42,29,26,59,22,b,15,2,l,5,7,b,0,16,44,b,0,4,44,h,1,4,30,b,0,8,39,g,1,11,27,d,0,19,24,g,1,19,10,e,0,26,7,k,1,26,9,k,1,5,37,e,0,11,58,j,1
19133,140,1952,5,19,1,15,46,25,27,57,9,b,28,48,l,6,43,b,0,17,58,b,0,4,26,h,1,4,44,b,0,8,37,g,1,11,29,d,0,19,23,g,1,19,10,e,0,26,5,k,1,26,6,k,1,5,44,e,0,11,55,j,1
19134,141,1952,5,20,2,15,50,22,28,54,54,b,12,24,a,8,21,b,0,19,11,b,0,4,10,h,1,4,58,b,0,8,35,g,1,11,32,d,0,19,22,g,1,19,11,e,0,26,0,k,1,26,3,k,1,5,51,e,0,11,53,j,1
19135,142,1952,5,21,3,15,54,18,29,52,38,b,25,51,a,10,1,b,0,20,25,b,0,3,53,h,1,5,12,b,0,8,33,g,1,11,35,d,0,19,21,g,1,19,11,e,0,25,52,k,1,26,0,k,1,5,57,e,0,11,51,j,1
19136,143,1952,5,22,4,15,58,15,0,50,21,c,9,6,b,11,43,b,0,21,39,b,0,3,38,h,1,5,26,b,0,8,31,g,1,11,38,d,0,19,19,g,1,19,12,e,0,25,42,k,1,25,56,k,1,6,4,e,0,11,48,j,1
19137,144,1952,5,23,5,16,2,12,1,48,3,c,22,9,b,13,28,b,0,22,52,b,0,3,23,h,1,5,39,b,0,8,29,g,1,11,41,d,0,19,18,g,1,19,12,e,0,25,30,k,1,25,53,k,1,6,11,e,0,11,46,j,1
19138,145,1952,5,24,6,16,6,8,2,45,43,c,4,59,c,15,15,b,0,24,6,b,0,3,9,h,1,5,53,b,0,8,27,g,1,11,44,d,0,19,17,g,1,19,13,e,0,25,17,k,1,25,50,k,1,6,17,e,0,11,43,j,1
19139,146,1952,5,25,7,16,10,5,3,43,23,c,17,35,c,17,3,b,0,25,20,b,0,2,55,h,1,6,6,b,0,8,25,g,1,11,47,d,0,19,16,g,1,19,14,e,0,25,4,k,1,25,47,k,1,6,24,e,0,11,41,j,1
19140,147,1952,5,26,1,16,14,1,4,41,1,c,29,57,c,18,54,b,0,26,33,b,0,2,43,h,1,6,20,b,0,8,24,g,1,11,50,d,0,19,15,g,1,19,14,e,0,24,53,k,1,25,44,k,1,6,30,e,0,11,38,j,1
19141,148,1952,5,27,2,16,17,58,5,38,38,c,12,6,d,20,48,b,0,27,47,b,0,2,31,h,1,6,33,b,0,8,22,g,1,11,53,d,0,19,14,g,1,19,15,e,0,24,44,k,1,25,41,k,1,6,37,e,0,11,35,j,1
19142,149,1952,5,28,3,16,21,54,6,36,13,c,24,4,d,22,43,b,0,29,1,b,0,2,20,h,1,6,47,b,0,8,21,g,1,11,56,d,0,19,13,g,1,19,16,e,0,24,38,k,1,25,37,k,1,6,44,e,0,11,32,j,1
19143,150,1952,5,29,4,16,25,51,7,33,47,c,5,55,e,24,40,b,0,0,14,c,0,2,10,h,1,7,0,b,0,8,19,g,1,11,59,d,0,19,12,g,1,19,16,e,0,24,35,k,1,25,34,k,1,6,50,e,0,11,29,j,1
19144,151,1952,5,30,5,16,29,47,8,31,20,c,17,43,e,26,40,b,0,1,28,c,0,2,0,h,1,7,14,b,0,8,18,g,1,12,3,d,0,19,11,g,1,19,17,e,0,24,33,k,1,25,31,k,1,6,57,e,0,11,27,j,1
19145,152,1952,5,31,6,16,33,44,9,28,51,c,29,32,e,28,41,b,0,2,42,c,0,1,51,h,1,7,27,b,0,8,17,g,1,12,6,d,0,19,10,g,1,19,18,e,0,24,33,k,0,25,28,k,1,7,4,e,0,11,24,j,1
19146,153,1952,6,1,7,16,37,41,10,26,21,c,11,28,f,0,44,c,0,3,55,c,0,1,44,h,1,7,40,b,0,8,16,g,1,12,9,d,0,19,9,g,1,19,19,e,0,24,34,k,1,25,25,k,1,7,10,e,0,11,21,j,1
19147,154,1952,6,2,1,16,41,37,11,23,50,c,23,36,f,2,49,c,0,5,9,c,0,1,37,h,1,7,53,b,0,8,15,g,1,12,12,d,0,19,8,g,1,19,20,e,0,24,33,k,1,25,21,k,1,7,17,e,0,11,17,j,1
19148,155,1952,6,3,2,16,45,34,12,21,17,c,6,2,g,4,56,c,0,6,23,c,0,1,30,h,1,8,6,b,0,8,14,g,1,12,15,d,0,19,8,g,1,19,21,e,0,24,31,k,1,25,18,k,1,7,24,e,0,11,14,j,1
19149,156,1952,6,4,3,16,49,30,13,18,43,c,18,50,g,7,4,c,0,7,36,c,0,1,25,h,1,8,19,b,0,8,14,g,1,12,19,d,0,19,7,g,1,19,21,e,0,24,26,k,1,25,15,k,1,7,30,e,0,11,11,j,1
19150,157,1952,6,5,4,16,53,27,14,16,8,c,2,3,h,9,13,c,0,8,50,c,0,1,20,h,1,8,32,b,0,8,13,g,1,12,22,d,0,19,6,g,1,19,22,e,0,24,19,k,1,25,12,k,1,7,37,e,0,11,8,j,1
19151,158,1952,6,6,5,16,57,23,15,13,32,c,15,43,h,11,24,c,0,10,4,c,0,1,17,h,1,8,45,b,0,8,13,g,1,12,25,d,0,19,5,g,1,19,23,e,0,24,10,k,1,25,9,k,1,7,44,e,0,11,5,j,1
19152,159,1952,6,7,6,17,1,20,16,10,55,c,29,48,h,13,35,c,0,11,17,c,0,1,14,h,1,8,58,b,0,8,12,g,1,12,29,d,0,19,4,g,1,19,24,e,0,24,0,k,1,25,6,k,1,7,50,e,0,11,1,j,1
19153,160,1952,6,8,7,17,5,16,17,8,17,c,14,14,i,15,47,c,0,12,31,c,0,1,12,h,1,9,11,b,0,8,12,g,1,12,32,d,0,19,4,g,1,19,25,e,0,23,50,k,1,25,2,k,1,7,57,e,0,10,58,j,1
19154,161,1952,6,9,1,17,9,13,18,5,39,c,28,55,i,17,59,c,0,13,44,c,0,1,10,h,1,9,24,b,0,8,12,g,1,12,35,d,0,19,3,g,1,19,26,e,0,23,41,k,1,24,59,k,1,8,4,e,0,10,55,j,1
19155,162,1952,6,10,2,17,13,10,19,2,59,c,13,43,j,20,11,c,0,14,58,c,0,1,10,h,0,9,36,b,0,8,12,g,1,12,39,d,0,19,2,g,1,19,27,e,0,23,34,k,1,24,56,k,1,8,10,e,0,10,51,j,1
19156,163,1952,6,11,3,17,17,6,20,0,19,c,28,30,j,22,23,c,0,16,12,c,0,1,10,h,0,9,49,b,0,8,12,g,0,12,42,d,0,19,2,g,1,19,29,e,0,23,29,k,1,24,53,k,1,8,17,e,0,10,48,j,1
19157,164,1952,6,12,4,17,21,3,20,57,38,c,13,10,k,24,34,c,0,17,25,c,0,1,11,h,0,10,2,b,0,8,12,g,0,12,46,d,0,19,1,g,1,19,30,e,0,23,27,k,1,24,50,k,1,8,24,e,0,10,44,j,1
19158,165,1952,6,13,5,17,24,59,21,54,57,c,27,37,k,26,44,c,0,18,39,c,0,1,13,h,0,10,14,b,0,8,12,g,0,12,49,d,0,19,1,g,1,19,31,e,0,23,27,k,0,24,47,k,1,8,30,e,0,10,41,j,1
19159,166,1952,6,14,6,17,28,56,22,52,16,c,11,48,l,28,54,c,0,19,53,c,0,1,16,h,0,10,27,b,0,8,12,g,0,12,53,d,0,19,0,g,1,19,32,e,0,23,27,k,0,24,43,k,1,8,37,e,0,10,37,j,1
19160,167,1952,6,15,7,17,32,52,23,49,33,c,25,43,l,1,2,d,0,21,6,c,0,1,19,h,0,10,39,b,0,8,13,g,0,12,56,d,0,19,0,g,1,19,33,e,0,23,28,k,1,24,40,k,1,8,44,e,0,10,34,j,1
19161,168,1952,6,16,1,17,36,49,24,46,51,c,9,22,a,3,9,d,0,22,20,c,0,1,23,h,0,10,51,b,0,8,13,g,0,12,59,d,0,18,59,g,1,19,34,e,0,23,27,k,1,24,37,k,1,8,50,e,0,10,30,j,1
19162,169,1952,6,17,2,17,40,45,25,44,8,c,22,45,a,5,14,d,0,23,34,c,0,1,28,h,0,11,3,b,0,8,14,g,0,13,3,d,0,18,59,g,1,19,35,e,0,23,24,k,1,24,34,k,1,8,57,e,0,10,26,j,1
19163,170,1952,6,18,3,17,44,42,26,41,26,c,5,54,b,7,18,d,0,24,47,c,0,1,34,h,0,11,15,b,0,8,14,g,0,13,6,d,0,18,58,g,1,19,37,e,0,23,18,k,1,24,31,k,1,9,3,e,0,10,23,j,1
19164,171,1952,6,19,4,17,48,39,27,38,42,c,18,50,b,9,19,d,0,26,1,c,0,1,40,h,0,11,28,b,0,8,15,g,0,13,10,d,0,18,58,g,1,19,38,e,0,23,11,k,1,24,27,k,1,9,10,e,0,10,19,j,1
19165,172,1952,6,20,5,17,52,35,28,35,59,c,1,33,c,11,19,d,0,27,15,c,0,1,48,h,0,11,39,b,0,8,16,g,0,13,14,d,0,18,58,g,1,19,39,e,0,23,2,k,1,24,24,k,1,9,17,e,0,10,15,j,1
19166,173,1952,6,21,6,17,56,32,29,33,15,c,14,4,c,13,16,d,0,28,29,c,0,1,55,h,0,11,51,b,0,8,17,g,0,13,17,d,0,18,57,g,1,19,41,e,0,22,52,k,1,24,21,k,1,9,23,e,0,10,12,j,1
19167,174,1952,6,22,7,18,0,28,0,30,31,d,26,24,c,15,12,d,0,29,42,c,0,2,4,h,0,12,3,b,0,8,18,g,0,13,21,d,0,18,57,g,1,19,42,e,0,22,43,k,1,24,18,k,1,9,30,e,0,10,8,j,1
19168,175,1952,6,23,1,18,4,25,1,27,47,d,8,34,d,17,5,d,0,0,56,d,0,2,13,h,0,12,15,b,0,8,19,g,0,13,24,d,0,18,57,g,1,19,43,e,0,22,35,k,1,24,15,k,1,9,37,e,0,10,4,j,1
19169,176,1952,6,24,2,18,8,21,2,25,2,d,20,34,d,18,57,d,0,2,10,d,0,2,23,h,0,12,27,b,0,8,21,g,0,13,28,d,0,18,57,g,1,19,45,e,0,22,28,k,1,24,12,k,1,9,43,e,0,10,0,j,1
19170,177,1952,6,25,3,18,12,18,3,22,17,d,2,27,e,20,46,d,0,3,23,d,0,2,34,h,0,12,38,b,0,8,22,g,0,13,31,d,0,18,56,g,1,19,46,e,0,22,24,k,1,24,8,k,1,9,50,e,0,9,56,j,1
19171,178,1952,6,26,4,18,16,15,4,19,31,d,14,15,e,22,33,d,0,4,37,d,0,2,45,h,0,12,50,b,0,8,24,g,0,13,35,d,0,18,56,g,1,19,47,e,0,22,22,k,1,24,5,k,1,9,57,e,0,9,53,j,1
19172,179,1952,6,27,5,18,20,11,5,16,45,d,26,1,e,24,17,d,0,5,51,d,0,2,57,h,0,13,1,b,0,8,25,g,0,13,39,d,0,18,56,g,1,19,49,e,0,22,21,k,0,24,2,k,1,10,3,e,0,9,49,j,1
19173,180,1952,6,28,6,18,24,8,6,13,58,d,7,50,f,26,0,d,0,7,5,d,0,3,10,h,0,13,12,b,0,8,27,g,0,13,42,d,0,18,56,g,1,19,50,e,0,22,22,k,0,23,59,k,1,10,10,e,0,9,45,j,1
19174,181,1952,6,29,7,18,28,4,7,11,11,d,19,46,f,27,40,d,0,8,18,d,0,3,23,h,0,13,23,b,0,8,29,g,0,13,46,d,0,18,56,g,1,19,52,e,0,22,24,k,0,23,56,k,1,10,17,e,0,9,41,j,1
19175,182,1952,6,30,1,18,32,1,8,8,23,d,1,53,g,29,18,d,0,9,32,d,0,3,37,h,0,13,34,b,0,8,30,g,0,13,49,d,0,18,56,g,0,19,53,e,0,22,25,k,0,23,53,k,1,10,23,e,0,9,37,j,1
19176,183,1952,7,1,2,18,35,57,9,5,35,d,14,18,g,0,54,e,0,10,46,d,0,3,52,h,0,13,45,b,0,8,32,g,0,13,53,d,0,18,56,g,0,19,55,e,0,22,25,k,1,23,49,k,1,10,30,e,0,9,34,j,1
19177,184,1952,7,2,3,18,39,54,10,2,47,d,27,4,g,2,27,e,0,12,0,d,0,4,7,h,0,13,56,b,0,8,35,g,0,13,57,d,0,18,56,g,0,19,56,e,0,22,23,k,1,23,46,k,1,10,37,e,0,9,30,j,1
19178,185,1952,7,3,4,18,43,50,10,59,58,d,10,15,h,3,59,e,0,13,13,d,0,4,22,h,0,14,7,b,0,8,37,g,0,14,0,d,0,18,56,g,0,19,58,e,0,22,20,k,1,23,43,k,1,10,43,e,0,9,26,j,1
19179,186,1952,7,4,5,18,47,47,11,57,9,d,23,55,h,5,27,e,0,14,27,d,0,4,39,h,0,14,18,b,0,8,39,g,0,14,4,d,0,18,56,g,0,19,59,e,0,22,16,k,1,23,40,k,1,10,50,e,0,9,22,j,1
19180,187,1952,7,5,6,18,51,44,12,54,20,d,8,2,i,6,54,e,0,15,41,d,0,4,56,h,0,14,28,b,0,8,41,g,0,14,8,d,0,18,56,g,0,20,1,e,0,22,10,k,1,23,37,k,1,10,57,e,0,9,18,j,1
19181,188,1952,7,6,7,18,55,40,13,51,31,d,22,34,i,8,18,e,0,16,55,d,0,5,13,h,0,14,39,b,0,8,44,g,0,14,11,d,0,18,56,g,0,20,2,e,0,22,4,k,1,23,33,k,1,11,3,e,0,9,14,j,1
19182,189,1952,7,7,1,18,59,37,14,48,42,d,7,27,j,9,40,e,0,18,8,d,0,5,31,h,0,14,49,b,0,8,46,g,0,14,15,d,0,18,57,g,0,20,4,e,0,21,59,k,1,23,30,k,1,11,10,e,0,9,11,j,1
19183,190,1952,7,8,2,19,3,33,15,45,53,d,22,30,j,11,0,e,0,19,22,d,0,5,49,h,0,15,0,b,0,8,49,g,0,14,18,d,0,18,57,g,0,20,5,e,0,21,55,k,1,23,27,k,1,11,16,e,0,9,7,j,1
19184,191,1952,7,9,3,19,7,30,16,43,4,d,7,36,k,12,17,e,0,20,36,d,0,6,8,h,0,15,10,b,0,8,52,g,0,14,22,d,0,18,57,g,0,20,7,e,0,21,53,k,1,23,24,k,1,11,23,e,0,9,3,j,1
19185,192,1952,7,10,4,19,11,26,17,40,15,d,22,36,k,13,32,e,0,21,50,d,0,6,28,h,0,15,20,b,0,8,55,g,0,14,26,d,0,18,57,g,0,20,9,e,0,21,52,k,0,23,21,k,1,11,30,e,0,8,59,j,1
19186,193,1952,7,11,5,19,15,23,18,37,26,d,7,21,l,14,44,e,0,23,4,d,0,6,48,h,0,15,30,b,0,8,57,g,0,14,29,d,0,18,58,g,0,20,10,e,0,21,53,k,0,23,18,k,1,11,36,e,0,8,56,j,1
19187,194,1952,7,12,6,19,19,19,19,34,38,d,21,47,l,15,53,e,0,24,17,d,0,7,8,h,0,15,40,b,0,9,0,g,0,14,33,d,0,18,58,g,0,20,12,e,0,21,54,k,0,23,14,k,1,11,43,e,0,8,52,j,1
19188,195,1952,7,13,7,19,23,16,20,31,50,d,5,51,a,17,0,e,0,25,31,d,0,7,29,h,0,15,49,b,0,9,4,g,0,14,37,d,0,18,58,g,0,20,14,e,0,21,56,k,0,23,11,k,1,11,50,e,0,8,48,j,1
19189,196,1952,7,14,1,19,27,13,21,29,3,d,19,33,a,18,4,e,0,26,45,d,0,7,50,h,0,15,59,b,0,9,7,g,0,14,40,d,0,18,59,g,0,20,15,e,0,21,56,k,1,23,8,k,1,11,56,e,0,8,44,j,1
19190,197,1952,7,15,2,19,31,9,22,26,17,d,2,53,b,19,5,e,0,27,59,d,0,8,12,h,0,16,8,b,0,9,10,g,0,14,44,d,0,18,59,g,0,20,17,e,0,21,56,k,1,23,5,k,1,12,3,e,0,8,41,j,1
