1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
14341,96,1939,4,6,4,12,53,32,15,18,9,a,8,59,h,10,32,a,1,6,40,l,0,8,33,j,0,22,19,l,0,20,17,a,0,15,58,b,0,21,20,f,1,29,14,d,1,8,28,h,0,9,51,h,1,11,49,k,0,4,37,d,0
14342,97,1939,4,7,5,12,57,29,16,17,10,a,22,27,h,9,45,a,1,7,51,l,0,9,4,j,0,22,32,l,0,20,24,a,0,16,1,b,0,21,19,f,1,29,14,d,1,8,29,h,0,9,48,h,1,11,56,k,0,4,39,d,0
14343,98,1939,4,8,6,13,1,25,17,16,8,a,5,31,i,9,1,a,1,9,2,l,0,9,36,j,0,22,46,l,0,20,32,a,0,16,4,b,0,21,17,f,1,29,14,d,1,8,30,h,0,9,45,h,1,12,2,k,0,4,42,d,0
14344,99,1939,4,9,7,13,5,22,18,15,6,a,18,14,i,8,20,a,1,10,13,l,0,10,7,j,0,23,0,l,0,20,39,a,0,16,7,b,0,21,16,f,1,29,13,d,1,8,31,h,0,9,42,h,1,12,9,k,0,4,44,d,0
14345,100,1939,4,10,1,13,9,18,19,14,1,a,0,38,j,7,43,a,1,11,24,l,0,10,39,j,0,23,14,l,0,20,47,a,0,16,11,b,0,21,14,f,1,29,13,d,1,8,33,h,0,9,39,h,1,12,16,k,0,4,47,d,0
14346,101,1939,4,11,2,13,13,15,20,12,55,a,12,47,j,7,10,a,1,12,36,l,0,11,10,j,0,23,28,l,0,20,55,a,0,16,14,b,0,21,13,f,1,29,13,d,1,8,34,h,0,9,35,h,1,12,23,k,0,4,50,d,0
14347,102,1939,4,12,3,13,17,11,21,11,46,a,24,46,j,6,42,a,1,13,47,l,0,11,40,j,0,23,41,l,0,21,2,a,0,16,17,b,0,21,11,f,1,29,13,d,1,8,34,h,1,9,32,h,1,12,29,k,0,4,52,d,0
14348,103,1939,4,13,4,13,21,8,22,10,36,a,6,39,k,6,19,a,1,14,58,l,0,12,11,j,0,23,55,l,0,21,10,a,0,16,20,b,0,21,10,f,1,29,13,d,0,8,33,h,1,9,29,h,1,12,36,k,0,4,55,d,0
14349,104,1939,4,14,5,13,25,5,23,9,25,a,18,32,k,6,0,a,1,16,10,l,0,12,42,j,0,24,9,l,0,21,17,a,0,16,23,b,0,21,9,f,1,29,13,d,0,8,32,h,1,9,26,h,1,12,43,k,0,4,58,d,0
14350,105,1939,4,15,6,13,29,1,24,8,11,a,0,28,l,5,47,a,1,17,21,l,0,13,12,j,0,24,22,l,0,21,25,a,0,16,27,b,0,21,7,f,1,29,13,d,0,8,30,h,1,9,23,h,1,12,50,k,0,5,1,d,0
14351,106,1939,4,16,7,13,32,58,25,6,56,a,12,31,l,5,40,a,1,18,32,l,0,13,42,j,0,24,36,l,0,21,33,a,0,16,30,b,0,21,6,f,1,29,13,d,0,8,28,h,1,9,19,h,1,12,56,k,0,5,4,d,0
14352,107,1939,4,17,1,13,36,54,26,5,39,a,24,44,l,5,37,a,0,19,44,l,0,14,12,j,0,24,49,l,0,21,40,a,0,16,33,b,0,21,5,f,1,29,14,d,0,8,26,h,1,9,16,h,1,13,3,k,0,5,7,d,0
14353,108,1939,4,18,2,13,40,51,27,4,20,a,7,10,a,5,40,a,0,20,55,l,0,14,42,j,0,25,3,l,0,21,48,a,0,16,37,b,0,21,3,f,1,29,14,d,0,8,24,h,1,9,13,h,1,13,10,k,0,5,11,d,0
14354,109,1939,4,19,3,13,44,47,28,2,59,a,19,50,a,5,48,a,0,22,7,l,0,15,12,j,0,25,16,l,0,21,55,a,0,16,40,b,0,21,2,f,1,29,14,d,0,8,23,h,1,9,10,h,1,13,16,k,0,5,14,d,0
14355,110,1939,4,20,4,13,48,44,29,1,37,a,2,44,b,6,0,a,0,23,18,l,0,15,41,j,0,25,29,l,0,22,3,a,0,16,43,b,0,21,1,f,1,29,14,d,0,8,23,h,0,9,7,h,1,13,23,k,0,5,17,d,0
14356,111,1939,4,21,5,13,52,40,0,0,12,b,15,54,b,6,18,a,0,24,30,l,0,16,10,j,0,25,42,l,0,22,10,a,0,16,47,b,0,21,0,f,1,29,14,d,0,8,23,h,0,9,4,h,1,13,30,k,0,5,21,d,0
14357,112,1939,4,22,6,13,56,37,0,58,46,b,29,17,b,6,40,a,0,25,42,l,0,16,39,j,0,25,56,l,0,22,18,a,0,16,50,b,0,20,58,f,1,29,14,d,0,8,23,h,0,9,0,h,1,13,37,k,0,5,24,d,0
14358,113,1939,4,23,7,14,0,34,1,57,17,b,12,53,c,7,7,a,0,26,53,l,0,17,8,j,0,26,9,l,0,22,25,a,0,16,53,b,0,20,57,f,1,29,15,d,0,8,24,h,0,8,57,h,1,13,43,k,0,5,28,d,0
14359,114,1939,4,24,1,14,4,30,2,55,46,b,26,41,c,7,37,a,0,28,5,l,0,17,37,j,0,26,22,l,0,22,33,a,0,16,57,b,0,20,56,f,1,29,15,d,0,8,25,h,0,8,54,h,1,13,50,k,0,5,31,d,0
14360,115,1939,4,25,2,14,8,27,3,54,14,b,10,39,d,8,12,a,0,29,17,l,0,18,5,j,0,26,35,l,0,22,41,a,0,17,0,b,0,20,55,f,1,29,15,d,0,8,25,h,0,8,51,h,1,13,57,k,0,5,35,d,0
14361,116,1939,4,26,3,14,12,23,4,52,39,b,24,44,d,8,51,a,0,0,28,a,0,18,33,j,0,26,48,l,0,22,48,a,0,17,4,b,0,20,54,f,1,29,16,d,0,8,25,h,0,8,48,h,1,14,4,k,0,5,39,d,0
14362,117,1939,4,27,4,14,16,20,5,51,2,b,8,56,e,9,34,a,0,1,40,a,0,19,1,j,0,27,1,l,0,22,55,a,0,17,7,b,0,20,53,f,1,29,16,d,0,8,25,h,1,8,45,h,1,14,10,k,0,5,43,d,0
14363,118,1939,4,28,5,14,20,16,6,49,23,b,23,12,e,10,20,a,0,2,52,a,0,19,29,j,0,27,13,l,0,23,3,a,0,17,10,b,0,20,52,f,1,29,16,d,0,8,25,h,1,8,41,h,1,14,17,k,0,5,47,d,0
14364,119,1939,4,29,6,14,24,13,7,47,41,b,7,28,f,11,9,a,0,4,4,a,0,19,56,j,0,27,26,l,0,23,10,a,0,17,14,b,0,20,51,f,1,29,17,d,0,8,25,h,1,8,38,h,1,14,24,k,0,5,51,d,0
14365,120,1939,4,30,7,14,28,9,8,45,58,b,21,43,f,12,2,a,0,5,16,a,0,20,23,j,0,27,39,l,0,23,18,a,0,17,17,b,0,20,50,f,1,29,17,d,0,8,25,h,0,8,35,h,1,14,30,k,0,5,55,d,0
14366,121,1939,5,1,1,14,32,6,9,44,12,b,5,52,g,12,58,a,0,6,28,a,0,20,50,j,0,27,51,l,0,23,25,a,0,17,21,b,0,20,49,f,1,29,18,d,0,8,25,h,0,8,32,h,1,14,37,k,0,5,59,d,0
14367,122,1939,5,2,2,14,36,3,10,42,25,b,19,52,g,13,57,a,0,7,39,a,0,21,17,j,0,28,4,l,0,23,33,a,0,17,24,b,0,20,48,f,1,29,18,d,0,8,25,h,0,8,29,h,1,14,44,k,0,6,3,d,0
14368,123,1939,5,3,3,14,39,59,11,40,35,b,3,39,h,14,59,a,0,8,51,a,0,21,43,j,0,28,16,l,0,23,40,a,0,17,28,b,0,20,47,f,1,29,19,d,0,8,25,h,1,8,25,h,1,14,51,k,0,6,7,d,0
14369,124,1939,5,4,4,14,43,56,12,38,44,b,17,12,h,16,4,a,0,10,3,a,0,22,9,j,0,28,29,l,0,23,47,a,0,17,31,b,0,20,46,f,1,29,19,d,0,8,25,h,1,8,22,h,1,14,57,k,0,6,11,d,0
14370,125,1939,5,5,5,14,47,52,13,36,51,b,0,27,i,17,11,a,0,11,15,a,0,22,35,j,0,28,41,l,0,23,55,a,0,17,35,b,0,20,45,f,1,29,20,d,0,8,25,h,1,8,19,h,1,15,4,k,0,6,16,d,0
14371,126,1939,5,6,6,14,51,49,14,34,57,b,13,24,i,18,21,a,0,12,27,a,0,23,1,j,0,28,53,l,0,24,2,a,0,17,38,b,0,20,44,f,1,29,20,d,0,8,25,h,1,8,16,h,1,15,11,k,0,6,20,d,0
14372,127,1939,5,7,7,14,55,45,15,33,1,b,26,4,i,19,34,a,0,13,39,a,0,23,26,j,0,29,5,l,0,24,9,a,0,17,42,b,0,20,43,f,1,29,21,d,0,8,24,h,1,8,13,h,1,15,17,k,0,6,24,d,0
14373,128,1939,5,8,1,14,59,42,16,31,4,b,8,28,j,20,49,a,0,14,51,a,0,23,51,j,0,29,17,l,0,24,16,a,0,17,45,b,0,20,43,f,1,29,21,d,0,8,23,h,1,8,10,h,1,15,24,k,0,6,29,d,0
14374,129,1939,5,9,2,15,3,38,17,29,5,b,20,38,j,22,6,a,0,16,3,a,0,24,16,j,0,29,29,l,0,24,24,a,0,17,49,b,0,20,42,f,1,29,22,d,0,8,22,h,1,8,6,h,1,15,31,k,0,6,33,d,0
14375,130,1939,5,10,3,15,7,35,18,27,5,b,2,39,k,23,26,a,0,17,15,a,0,24,40,j,0,29,41,l,0,24,31,a,0,17,52,b,0,20,41,f,1,29,23,d,0,8,21,h,1,8,3,h,1,15,38,k,0,6,38,d,0
14376,131,1939,5,11,4,15,11,32,19,25,4,b,14,34,k,24,48,a,0,18,27,a,0,25,4,j,0,29,53,l,0,24,38,a,0,17,55,b,0,20,40,f,1,29,24,d,0,8,20,h,0,8,0,h,1,15,44,k,0,6,43,d,0
14377,132,1939,5,12,5,15,15,28,20,23,1,b,26,27,k,26,13,a,0,19,40,a,0,25,28,j,0,0,5,a,0,24,45,a,0,17,59,b,0,20,40,f,1,29,24,d,0,8,20,h,0,7,57,h,1,15,51,k,0,6,47,d,0
14378,133,1939,5,13,6,15,19,25,21,20,56,b,8,24,l,27,39,a,0,20,52,a,0,25,51,j,0,0,16,a,0,24,52,a,0,18,2,b,0,20,39,f,1,29,25,d,0,8,21,h,0,7,54,h,1,15,58,k,0,6,52,d,0
14379,134,1939,5,14,7,15,23,21,22,18,51,b,20,28,l,29,8,a,0,22,4,a,0,26,14,j,0,0,28,a,0,24,59,a,0,18,6,b,0,20,38,f,1,29,26,d,0,8,22,h,0,7,50,h,1,16,5,k,0,6,57,d,0
14380,135,1939,5,15,1,15,27,18,23,16,44,b,2,44,a,0,39,b,0,23,16,a,0,26,36,j,0,0,39,a,0,25,6,a,0,18,9,b,0,20,38,f,1,29,27,d,0,8,23,h,0,7,47,h,1,16,11,k,0,7,2,d,0
14381,136,1939,5,16,2,15,31,14,24,14,36,b,15,17,a,2,13,b,0,24,28,a,0,26,59,j,0,0,51,a,0,25,13,a,0,18,13,b,0,20,37,f,1,29,27,d,0,8,24,h,0,7,44,h,1,16,18,k,0,7,7,d,0
14382,137,1939,5,17,3,15,35,11,25,12,27,b,28,7,a,3,48,b,0,25,40,a,0,27,20,j,0,1,2,a,0,25,20,a,0,18,16,b,0,20,37,f,1,29,28,d,0,8,25,h,0,7,41,h,1,16,25,k,0,7,12,d,0
14383,138,1939,5,18,4,15,39,7,26,10,16,b,11,17,b,5,25,b,0,26,53,a,0,27,42,j,0,1,13,a,0,25,27,a,0,18,20,b,0,20,36,f,1,29,29,d,0,8,26,h,1,7,38,h,1,16,31,k,0,7,17,d,0
14384,139,1939,5,19,5,15,43,4,27,8,4,b,24,48,b,7,5,b,0,28,5,a,0,28,3,j,0,1,24,a,0,25,34,a,0,18,23,b,0,20,36,f,1,29,30,d,0,8,25,h,1,7,35,h,1,16,38,k,0,7,22,d,0
14385,140,1939,5,20,6,15,47,0,28,5,51,b,8,36,c,8,47,b,0,29,17,a,0,28,23,j,0,1,35,a,0,25,41,a,0,18,27,b,0,20,35,f,1,29,31,d,0,8,23,h,1,7,31,h,1,16,45,k,0,7,27,d,0
14386,141,1939,5,21,7,15,50,57,29,3,36,b,22,40,c,10,31,b,0,0,29,b,0,28,44,j,0,1,46,a,0,25,48,a,0,18,30,b,0,20,35,f,1,29,32,d,0,8,21,h,1,7,28,h,1,16,52,k,0,7,32,d,0
14387,142,1939,5,22,1,15,54,54,0,1,20,c,6,55,d,12,17,b,0,1,42,b,0,29,3,j,0,1,57,a,0,25,54,a,0,18,33,b,0,20,35,f,1,29,33,d,0,8,18,h,1,7,25,h,1,16,58,k,0,7,37,d,0
14388,143,1939,5,23,2,15,58,50,0,59,3,c,21,17,d,14,5,b,0,2,54,b,0,29,23,j,0,2,8,a,0,26,1,a,0,18,37,b,0,20,34,f,1,29,34,d,0,8,15,h,1,7,22,h,1,17,5,k,0,7,43,d,0
14389,144,1939,5,24,3,16,2,47,1,56,43,c,5,40,e,15,56,b,0,4,6,b,0,29,41,j,0,2,18,a,0,26,8,a,0,18,40,b,0,20,34,f,1,29,35,d,0,8,13,h,1,7,19,h,1,17,12,k,0,7,48,d,0
14390,145,1939,5,25,4,16,6,43,2,54,23,c,20,0,e,17,48,b,0,5,19,b,0,29,59,j,0,2,29,a,0,26,14,a,0,18,44,b,0,20,34,f,1,29,36,d,0,8,11,h,1,7,16,h,1,17,18,k,0,7,53,d,0
14391,146,1939,5,26,5,16,10,40,3,52,0,c,4,14,f,19,43,b,0,6,31,b,0,0,18,k,0,2,39,a,0,26,21,a,0,18,47,b,0,20,33,f,1,29,37,d,0,8,11,h,0,7,12,h,1,17,25,k,0,7,59,d,0
14392,147,1939,5,27,6,16,14,36,4,49,36,c,18,20,f,21,39,b,0,7,44,b,0,0,35,k,0,2,50,a,0,26,27,a,0,18,50,b,0,20,33,f,1,29,38,d,0,8,11,h,0,7,9,h,1,17,32,k,0,8,4,d,0
14393,148,1939,5,28,7,16,18,33,5,47,11,c,2,15,g,23,38,b,0,8,56,b,0,0,52,k,0,3,0,a,0,26,34,a,0,18,54,b,0,20,33,f,1,29,39,d,0,8,12,h,0,7,6,h,1,17,39,k,0,8,9,d,0
14394,149,1939,5,29,1,16,22,30,6,44,44,c,16,0,g,25,39,b,0,10,8,b,0,1,8,k,0,3,10,a,0,26,40,a,0,18,57,b,0,20,33,f,1,29,40,d,0,8,14,h,0,7,3,h,1,17,45,k,0,8,15,d,0
14395,150,1939,5,30,2,16,26,26,7,42,16,c,29,34,g,27,41,b,0,11,21,b,0,1,24,k,0,3,20,a,0,26,47,a,0,19,1,b,0,20,33,f,1,29,41,d,0,8,15,h,0,7,0,h,1,17,52,k,0,8,20,d,0
14396,151,1939,5,31,3,16,30,23,8,39,46,c,12,55,h,29,46,b,0,12,33,b,0,1,40,k,0,3,29,a,0,26,53,a,0,19,4,b,0,20,33,f,1,29,42,d,0,8,15,h,1,6,56,h,1,17,59,k,0,8,26,d,0
14397,152,1939,6,1,4,16,34,19,9,37,16,c,26,4,h,1,52,c,0,13,46,b,0,1,55,k,0,3,39,a,0,26,59,a,0,19,7,b,0,20,33,f,1,29,43,d,0,8,14,h,1,6,53,h,1,18,6,k,0,8,32,d,0
14398,153,1939,6,2,5,16,38,16,10,34,44,c,9,0,i,3,59,c,0,14,58,b,0,2,9,k,0,3,49,a,0,27,6,a,0,19,10,b,0,20,33,f,0,29,44,d,0,8,11,h,1,6,50,h,1,18,12,k,0,8,37,d,0
14399,154,1939,6,3,6,16,42,12,11,32,11,c,21,44,i,6,8,c,0,16,11,b,0,2,23,k,0,3,58,a,0,27,12,a,0,19,14,b,0,20,33,f,0,29,46,d,0,8,7,h,1,6,47,h,1,18,19,k,0,8,43,d,0
14400,155,1939,6,4,7,16,46,9,12,29,37,c,4,14,j,8,18,c,0,17,23,b,0,2,36,k,0,4,8,a,0,27,18,a,0,19,17,b,0,20,33,f,0,29,47,d,0,8,1,h,1,6,44,h,1,18,26,k,0,8,49,d,0
14401,156,1939,6,5,1,16,50,5,13,27,3,c,16,32,j,10,29,c,0,18,36,b,0,2,49,k,0,4,17,a,0,27,24,a,0,19,20,b,0,20,33,f,0,29,48,d,0,7,55,h,1,6,41,h,1,18,32,k,0,8,54,d,0
14402,157,1939,6,6,2,16,54,2,14,24,28,c,28,40,j,12,40,c,0,19,48,b,0,3,1,k,0,4,26,a,0,27,30,a,0,19,24,b,0,20,33,f,0,29,49,d,0,7,49,h,1,6,37,h,1,18,39,k,0,9,0,d,0
14403,158,1939,6,7,3,16,57,59,15,21,51,c,10,39,k,14,52,c,0,21,1,b,0,3,12,k,0,4,35,a,0,27,36,a,0,19,27,b,0,20,33,f,0,29,51,d,0,7,44,h,1,6,34,h,1,18,46,k,0,9,6,d,0
14404,159,1939,6,8,4,17,1,55,16,19,15,c,22,33,k,17,4,c,0,22,13,b,0,3,23,k,0,4,44,a,0,27,42,a,0,19,30,b,0,20,33,f,0,29,52,d,0,7,40,h,1,6,31,h,1,18,53,k,0,9,12,d,0
14405,160,1939,6,9,5,17,5,52,17,16,37,c,4,25,l,19,16,c,0,23,26,b,0,3,33,k,0,4,52,a,0,27,48,a,0,19,33,b,0,20,33,f,0,29,53,d,0,7,37,h,1,6,28,h,1,18,59,k,0,9,17,d,0
14406,161,1939,6,10,6,17,9,48,18,13,59,c,16,20,l,21,28,c,0,24,38,b,0,3,42,k,0,5,1,a,0,27,53,a,0,19,36,b,0,20,34,f,0,29,54,d,0,7,36,h,0,6,25,h,1,19,6,k,0,9,23,d,0
14407,162,1939,6,11,7,17,13,45,19,11,20,c,28,24,l,23,39,c,0,25,51,b,0,3,51,k,0,5,9,a,0,27,59,a,0,19,39,b,0,20,34,f,0,29,56,d,0,7,37,h,0,6,22,h,1,19,13,k,0,9,29,d,0
14408,163,1939,6,12,1,17,17,41,20,8,41,c,10,39,a,25,49,c,0,27,4,b,0,4,0,k,0,5,18,a,0,28,5,a,0,19,43,b,0,20,34,f,0,29,57,d,0,7,38,h,0,6,18,h,1,19,19,k,0,9,35,d,0
14409,164,1939,6,13,2,17,21,38,21,6,2,c,23,13,a,27,58,c,0,28,16,b,0,4,7,k,0,5,26,a,0,28,10,a,0,19,46,b,0,20,35,f,0,29,58,d,0,7,39,h,0,6,15,h,1,19,26,k,0,9,41,d,0
14410,165,1939,6,14,3,17,25,34,22,3,22,c,6,7,b,0,5,d,0,29,29,b,0,4,14,k,0,5,34,a,0,28,16,a,0,19,49,b,0,20,35,f,0,29,59,d,0,7,40,h,1,6,12,h,1,19,33,k,0,9,47,d,0
14411,166,1939,6,15,4,17,29,31,23,0,41,c,19,26,b,2,11,d,0,0,42,c,0,4,20,k,0,5,42,a,0,28,21,a,0,19,52,b,0,20,35,f,0,0,1,e,0,7,39,h,1,6,9,h,1,19,40,k,0,9,53,d,0
14412,167,1939,6,16,5,17,33,28,23,58,1,c,3,10,c,4,15,d,0,1,55,c,0,4,25,k,0,5,50,a,0,28,27,a,0,19,55,b,0,20,36,f,0,0,2,e,0,7,37,h,1,6,6,h,1,19,46,k,0,9,59,d,0
14413,168,1939,6,17,6,17,37,24,24,55,19,c,17,18,c,6,18,d,0,3,7,c,0,4,30,k,0,5,57,a,0,28,32,a,0,19,58,b,0,20,36,f,0,0,4,e,0,7,32,h,1,6,2,h,1,19,53,k,0,10,5,d,0
14414,169,1939,6,18,7,17,41,21,25,52,38,c,1,46,d,8,18,d,0,4,20,c,0,4,34,k,0,6,5,a,0,28,37,a,0,20,1,b,0,20,37,f,0,0,5,e,0,7,26,h,1,5,59,h,1,20,0,k,0,10,11,d,0
14415,170,1939,6,19,1,17,45,17,26,49,55,c,16,27,d,10,17,d,0,5,33,c,0,4,37,k,0,6,12,a,0,28,42,a,0,20,4,b,0,20,37,f,0,0,7,e,0,7,19,h,1,5,56,h,1,20,6,k,0,10,17,d,0
14416,171,1939,6,20,2,17,49,14,27,47,12,c,1,15,e,12,13,d,0,6,46,c,0,4,39,k,0,6,19,a,0,28,48,a,0,20,7,b,0,20,38,f,0,0,8,e,0,7,11,h,1,5,53,h,1,20,13,k,0,10,23,d,0
14417,172,1939,6,21,3,17,53,10,28,44,29,c,16,2,e,14,7,d,0,7,59,c,0,4,41,k,0,6,26,a,0,28,53,a,0,20,10,b,0,20,39,f,0,0,10,e,0,7,5,h,1,5,50,h,1,20,20,k,0,10,29,d,0
14418,173,1939,6,22,4,17,57,7,29,41,44,c,0,39,f,15,59,d,0,9,11,c,0,4,42,k,0,6,33,a,0,28,58,a,0,20,12,b,0,20,39,f,0,0,11,e,0,7,0,h,1,5,47,h,1,20,27,k,0,10,35,d,0
14419,174,1939,6,23,5,18,1,3,0,38,59,d,15,2,f,17,49,d,0,10,24,c,0,4,42,k,1,6,40,a,0,29,2,a,0,20,15,b,0,20,40,f,0,0,13,e,0,6,57,h,1,5,43,h,1,20,33,k,0,10,41,d,0
14420,175,1939,6,24,6,18,5,0,1,36,13,d,29,7,f,19,37,d,0,11,37,c,0,4,42,k,1,6,46,a,0,29,7,a,0,20,18,b,0,20,40,f,0,0,14,e,0,6,55,h,0,5,40,h,1,20,40,k,0,10,47,d,0
14421,176,1939,6,25,7,18,8,57,2,33,27,d,12,55,g,21,22,d,0,12,50,c,0,4,41,k,1,6,53,a,0,29,12,a,0,20,21,b,0,20,41,f,0,0,16,e,0,6,56,h,0,5,37,h,1,20,47,k,0,10,54,d,0
14422,177,1939,6,26,1,18,12,53,3,30,39,d,26,26,g,23,5,d,0,14,3,c,0,4,38,k,1,6,59,a,0,29,17,a,0,20,24,b,0,20,42,f,0,0,17,e,0,6,57,h,0,5,34,h,1,20,54,k,0,11,0,d,0
14423,178,1939,6,27,2,18,16,50,4,27,52,d,9,41,h,24,46,d,0,15,16,c,0,4,36,k,1,7,5,a,0,29,21,a,0,20,26,b,0,20,43,f,0,0,19,e,0,6,57,h,1,5,31,h,1,21,0,k,0,11,6,d,0
14424,179,1939,6,28,3,18,20,46,5,25,4,d,22,42,h,26,24,d,0,16,29,c,0,4,32,k,1,7,11,a,0,29,26,a,0,20,29,b,0,20,44,f,0,0,20,e,0,6,56,h,1,5,28,h,1,21,7,k,0,11,12,d,0
14425,180,1939,6,29,4,18,24,43,6,22,15,d,5,30,i,28,0,d,0,17,42,c,0,4,28,k,1,7,17,a,0,29,30,a,0,20,32,b,0,20,44,f,0,0,22,e,0,6,52,h,1,5,24,h,1,21,14,k,0,11,18,d,0
14426,181,1939,6,30,5,18,28,39,7,19,26,d,18,7,i,29,34,d,0,18,55,c,0,4,23,k,1,7,23,a,0,29,35,a,0,20,34,b,0,20,45,f,0,0,23,e,0,6,46,h,1,5,21,h,1,21,20,k,0,11,24,d,0
14427,182,1939,7,1,6,18,32,36,8,16,37,d,0,34,j,1,6,e,0,20,8,c,0,4,17,k,1,7,28,a,0,29,39,a,0,20,37,b,0,20,46,f,0,0,25,e,0,6,38,h,1,5,18,h,1,21,27,k,0,11,31,d,0
14428,183,1939,7,2,7,18,36,32,9,13,48,d,12,52,j,2,35,e,0,21,21,c,0,4,11,k,1,7,33,a,0,29,43,a,0,20,40,b,0,20,47,f,0,0,26,e,0,6,28,h,1,5,15,h,1,21,34,k,0,11,37,d,0
14429,184,1939,7,3,1,18,40,29,10,10,59,d,25,1,j,4,2,e,0,22,34,c,0,4,4,k,1,7,38,a,0,29,47,a,0,20,42,b,0,20,48,f,0,0,28,e,0,6,16,h,1,5,12,h,1,21,41,k,0,11,43,d,0
14430,185,1939,7,4,2,18,44,26,11,8,9,d,7,3,k,5,27,e,0,23,47,c,0,3,56,k,1,7,43,a,0,29,51,a,0,20,45,b,0,20,49,f,0,0,30,e,0,6,5,h,1,5,8,h,1,21,47,k,0,11,49,d,0
14431,186,1939,7,5,3,18,48,22,12,5,20,d,18,59,k,6,49,e,0,25,0,c,0,3,47,k,1,7,48,a,0,29,55,a,0,20,47,b,0,20,50,f,0,0,31,e,0,5,54,h,1,5,5,h,1,21,54,k,0,11,55,d,0
14432,187,1939,7,6,4,18,52,19,13,2,31,d,0,51,l,8,8,e,0,26,13,c,0,3,38,k,1,7,53,a,0,29,59,a,0,20,49,b,0,20,51,f,0,0,33,e,0,5,45,h,1,5,2,h,1,22,1,k,0,12,2,d,0
14433,188,1939,7,7,5,18,56,15,13,59,42,d,12,42,l,9,26,e,0,27,26,c,0,3,28,k,1,7,57,a,0,0,3,b,0,20,52,b,0,20,52,f,0,0,34,e,0,5,39,h,1,4,59,h,1,22,7,k,0,12,8,d,0
14434,189,1939,7,8,6,19,0,12,14,56,53,d,24,36,l,10,40,e,0,28,39,c,0,3,17,k,1,8,1,a,0,0,7,b,0,20,54,b,0,20,53,f,0,0,36,e,0,5,34,h,1,4,56,h,1,22,14,k,0,12,14,d,0
14435,190,1939,7,9,7,19,4,8,15,54,5,d,6,37,a,11,52,e,0,29,53,c,0,3,6,k,1,8,5,a,0,0,10,b,0,20,57,b,0,20,54,f,0,0,38,e,0,5,32,h,1,4,53,h,1,22,21,k,0,12,20,d,0
14436,191,1939,7,10,1,19,8,5,16,51,17,d,18,50,a,13,2,e,0,1,6,d,0,2,54,k,1,8,9,a,0,0,14,b,0,20,59,b,0,20,56,f,0,0,39,e,0,5,32,h,0,4,49,h,1,22,28,k,0,12,26,d,0
14437,192,1939,7,11,2,19,12,1,17,48,30,d,1,21,b,14,8,e,0,2,19,d,0,2,42,k,1,8,13,a,0,0,17,b,0,21,1,b,0,20,57,f,0,0,41,e,0,5,32,h,1,4,46,h,1,22,34,k,0,12,33,d,0
14438,193,1939,7,12,3,19,15,58,18,45,43,d,14,14,b,15,12,e,0,3,32,d,0,2,29,k,1,8,17,a,0,0,20,b,0,21,3,b,0,20,58,f,0,0,43,e,0,5,32,h,1,4,43,h,1,22,41,k,0,12,39,d,0
14439,194,1939,7,13,4,19,19,55,19,42,56,d,27,32,b,16,13,e,0,4,46,d,0,2,16,k,1,8,20,a,0,0,24,b,0,21,6,b,0,20,59,f,0,0,44,e,0,5,30,h,1,4,40,h,1,22,48,k,0,12,45,d,0
14440,195,1939,7,14,5,19,23,51,20,40,10,d,11,20,c,17,11,e,0,5,59,d,0,2,2,k,1,8,23,a,0,0,27,b,0,21,8,b,0,21,1,f,0,0,46,e,0,5,27,h,1,4,37,h,1,22,54,k,0,12,51,d,0
14441,196,1939,7,15,6,19,27,48,21,37,25,d,25,36,c,18,6,e,0,7,12,d,0,1,47,k,1,8,26,a,0,0,30,b,0,21,10,b,0,21,2,f,0,0,48,e,0,5,20,h,1,4,34,h,1,23,1,k,0,12,57,d,0
14442,197,1939,7,16,7,19,31,44,22,34,40,d,10,17,d,18,58,e,0,8,26,d,0,1,32,k,1,8,29,a,0,0,33,b,0,21,12,b,0,21,3,f,0,0,49,e,0,5,11,h,1,4,30,h,1,23,8,k,0,13,4,d,0
