1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
9593,96,1926,4,6,2,12,54,6,15,26,19,a,17,9,j,5,17,a,1,29,51,k,0,9,58,k,0,19,59,k,0,25,18,h,1,26,34,l,0,22,12,e,1,12,36,d,0,21,27,d,1,21,16,d,1,22,45,e,0,27,6,a,0
9594,97,1926,4,7,3,12,58,2,16,25,20,a,1,10,k,4,39,a,1,0,44,l,0,10,41,k,0,20,10,k,0,25,15,h,1,26,37,l,0,22,11,e,1,12,36,d,0,21,27,d,1,21,13,d,1,22,52,e,0,27,10,a,0
9595,98,1926,4,8,4,13,1,59,17,24,20,a,15,27,k,4,6,a,1,1,37,l,0,11,25,k,0,20,20,k,0,25,12,h,1,26,40,l,0,22,10,e,1,12,37,d,0,21,26,d,1,21,10,d,1,22,59,e,0,27,13,a,0
9596,99,1926,4,9,5,13,5,55,18,23,18,a,29,58,k,3,37,a,1,2,31,l,0,12,8,k,0,20,31,k,0,25,9,h,1,26,44,l,0,22,9,e,1,12,37,d,0,21,22,d,1,21,7,d,1,23,5,e,0,27,17,a,0
9597,100,1926,4,10,6,13,9,52,19,22,14,a,14,38,l,3,14,a,1,3,25,l,0,12,51,k,0,20,41,k,0,25,6,h,1,26,47,l,0,22,9,e,1,12,37,d,0,21,16,d,1,21,4,d,1,23,12,e,0,27,21,a,0
9598,101,1926,4,11,7,13,13,48,20,21,8,a,29,22,l,2,56,a,1,4,20,l,0,13,35,k,0,20,52,k,0,25,3,h,1,26,50,l,0,22,8,e,1,12,38,d,0,21,7,d,1,21,0,d,1,23,19,e,0,27,24,a,0
9599,102,1926,4,12,1,13,17,45,21,20,0,a,14,2,a,2,43,a,1,5,15,l,0,14,18,k,0,21,2,k,0,25,0,h,1,26,53,l,0,22,7,e,1,12,38,d,0,20,56,d,1,20,57,d,1,23,25,e,0,27,28,a,0
9600,103,1926,4,13,2,13,21,41,22,18,50,a,28,30,a,2,36,a,1,6,11,l,0,15,2,k,0,21,12,k,0,24,56,h,1,26,56,l,0,22,6,e,1,12,38,d,0,20,44,d,1,20,54,d,1,23,32,e,0,27,32,a,0
9601,104,1926,4,14,3,13,25,38,23,17,39,a,12,40,b,2,34,a,0,7,7,l,0,15,45,k,0,21,22,k,0,24,53,h,1,27,0,l,0,22,6,e,1,12,39,d,0,20,32,d,1,20,51,d,1,23,39,e,0,27,35,a,0
9602,105,1926,4,15,4,13,29,35,24,16,25,a,26,26,b,2,37,a,0,8,4,l,0,16,29,k,0,21,32,k,0,24,49,h,1,27,3,l,0,22,5,e,1,12,39,d,0,20,22,d,1,20,48,d,1,23,45,e,0,27,39,a,0
9603,106,1926,4,16,5,13,33,31,25,15,9,a,9,46,c,2,45,a,0,9,1,l,0,17,12,k,0,21,42,k,0,24,46,h,1,27,6,l,0,22,5,e,1,12,40,d,0,20,15,d,1,20,44,d,1,23,52,e,0,27,43,a,0
9604,107,1926,4,17,6,13,37,28,26,13,51,a,22,42,c,2,58,a,0,9,59,l,0,17,55,k,0,21,52,k,0,24,42,h,1,27,9,l,0,22,4,e,1,12,40,d,0,20,10,d,1,20,41,d,1,23,59,e,0,27,46,a,0
9605,108,1926,4,18,7,13,41,24,27,12,31,a,5,14,d,3,16,a,0,10,57,l,0,18,39,k,0,22,2,k,0,24,38,h,1,27,12,l,0,22,3,e,1,12,41,d,0,20,8,d,1,20,38,d,1,24,5,e,0,27,50,a,0
9606,109,1926,4,19,1,13,45,21,28,11,9,a,17,27,d,3,39,a,0,11,55,l,0,19,22,k,0,22,11,k,0,24,35,h,1,27,15,l,0,22,3,e,1,12,41,d,0,20,7,d,0,20,35,d,1,24,12,e,0,27,53,a,0
9607,110,1926,4,20,2,13,49,17,29,9,44,a,29,27,d,4,6,a,0,12,54,l,0,20,6,k,0,22,21,k,0,24,31,h,1,27,18,l,0,22,3,e,1,12,42,d,0,20,7,d,1,20,32,d,1,24,19,e,0,27,57,a,0
9608,111,1926,4,21,3,13,53,14,0,8,17,b,11,18,e,4,37,a,0,13,53,l,0,20,49,k,0,22,30,k,0,24,27,h,1,27,21,l,0,22,2,e,1,12,42,d,0,20,7,d,1,20,29,d,1,24,25,e,0,28,1,a,0
9609,112,1926,4,22,4,13,57,10,1,6,49,b,23,7,e,5,13,a,0,14,53,l,0,21,32,k,0,22,39,k,0,24,23,h,1,27,24,l,0,22,2,e,1,12,43,d,0,20,5,d,1,20,25,d,1,24,32,e,0,28,4,a,0
9610,113,1926,4,23,5,14,1,7,2,5,17,b,4,57,f,5,52,a,0,15,53,l,0,22,16,k,0,22,48,k,0,24,19,h,1,27,27,l,0,22,1,e,1,12,44,d,0,20,1,d,1,20,22,d,1,24,39,e,0,28,8,a,0
9611,114,1926,4,24,6,14,5,4,3,3,44,b,16,55,f,6,35,a,0,16,53,l,0,22,59,k,0,22,57,k,0,24,15,h,1,27,30,l,0,22,1,e,1,12,44,d,0,19,54,d,1,20,19,d,1,24,45,e,0,28,12,a,0
9612,115,1926,4,25,7,14,9,0,4,2,9,b,29,3,f,7,22,a,0,17,54,l,0,23,42,k,0,23,6,k,0,24,11,h,1,27,33,l,0,22,1,e,1,12,45,d,0,19,45,d,1,20,16,d,1,24,52,e,0,28,15,a,0
9613,116,1926,4,26,1,14,12,57,5,0,31,b,11,24,g,8,12,a,0,18,55,l,0,24,26,k,0,23,14,k,0,24,7,h,1,27,36,l,0,22,0,e,1,12,46,d,0,19,34,d,1,20,13,d,1,24,59,e,0,28,19,a,0
9614,117,1926,4,27,2,14,16,53,5,58,52,b,23,59,g,9,5,a,0,19,56,l,0,25,9,k,0,23,23,k,0,24,3,h,1,27,39,l,0,22,0,e,1,12,46,d,0,19,21,d,1,20,10,d,1,25,5,e,0,28,23,a,0
9615,118,1926,4,28,3,14,20,50,6,57,11,b,6,49,h,10,1,a,0,20,57,l,0,25,53,k,0,23,31,k,0,23,59,h,1,27,42,l,0,22,0,e,1,12,47,d,0,19,9,d,1,20,6,d,1,25,12,e,0,28,26,a,0
9616,119,1926,4,29,4,14,24,46,7,55,28,b,19,53,h,11,1,a,0,21,59,l,0,26,36,k,0,23,40,k,0,23,54,h,1,27,44,l,0,22,0,e,1,12,48,d,0,18,58,d,1,20,3,d,1,25,19,e,0,28,30,a,0
9617,120,1926,4,30,5,14,28,43,8,53,43,b,3,10,i,12,3,a,0,23,1,l,0,27,19,k,0,23,48,k,0,23,50,h,1,27,47,l,0,22,0,e,1,12,48,d,0,18,49,d,1,20,0,d,1,25,25,e,0,28,34,a,0
9618,121,1926,5,1,6,14,32,39,9,51,57,b,16,38,i,13,8,a,0,24,4,l,0,28,3,k,0,23,56,k,0,23,46,h,1,27,50,l,0,22,0,e,1,12,49,d,0,18,42,d,1,19,57,d,1,25,32,e,0,28,37,a,0
9619,122,1926,5,2,7,14,36,36,10,50,9,b,0,16,j,14,16,a,0,25,6,l,0,28,46,k,0,24,4,k,0,23,42,h,1,27,53,l,0,22,0,e,1,12,50,d,0,18,39,d,1,19,54,d,1,25,39,e,0,28,41,a,0
9620,123,1926,5,3,1,14,40,33,11,48,20,b,14,2,j,15,26,a,0,26,9,l,0,29,29,k,0,24,11,k,0,23,37,h,1,27,55,l,0,22,0,e,1,12,51,d,0,18,37,d,0,19,50,d,1,25,45,e,0,28,44,a,0
9621,124,1926,5,4,2,14,44,29,12,46,29,b,27,57,j,16,39,a,0,27,12,l,0,0,13,l,0,24,19,k,0,23,33,h,1,27,58,l,0,22,0,e,0,12,52,d,0,18,37,d,0,19,47,d,1,25,52,e,0,28,48,a,0
9622,125,1926,5,5,3,14,48,26,13,44,37,b,11,59,k,17,54,a,0,28,16,l,0,0,56,l,0,24,26,k,0,23,29,h,1,28,1,l,0,22,0,e,0,12,53,d,0,18,38,d,1,19,44,d,1,25,59,e,0,28,52,a,0
9623,126,1926,5,6,4,14,52,22,14,42,43,b,26,8,k,19,11,a,0,29,20,l,0,1,39,l,0,24,34,k,0,23,24,h,1,28,3,l,0,22,0,e,0,12,53,d,0,18,37,d,1,19,41,d,1,26,5,e,0,28,55,a,0
9624,127,1926,5,7,5,14,56,19,15,40,48,b,10,23,l,20,31,a,0,0,23,a,0,2,22,l,0,24,41,k,0,23,20,h,1,28,6,l,0,22,0,e,0,12,54,d,0,18,35,d,1,19,38,d,1,26,12,e,0,28,59,a,0
9625,128,1926,5,8,6,15,0,15,16,38,52,b,24,41,l,21,54,a,0,1,27,a,0,3,6,l,0,24,48,k,0,23,15,h,1,28,8,l,0,22,0,e,0,12,55,d,0,18,30,d,1,19,35,d,1,26,19,e,0,29,2,a,0
9626,129,1926,5,9,7,15,4,12,17,36,54,b,8,59,a,23,18,a,0,2,32,a,0,3,49,l,0,24,55,k,0,23,11,h,1,28,11,l,0,22,0,e,0,12,56,d,0,18,23,d,1,19,31,d,1,26,25,e,0,29,6,a,0
9627,130,1926,5,10,1,15,8,8,18,34,55,b,23,12,a,24,45,a,0,3,36,a,0,4,32,l,0,25,1,k,0,23,6,h,1,28,13,l,0,22,0,e,0,12,57,d,0,18,14,d,1,19,28,d,1,26,32,e,0,29,9,a,0
9628,131,1926,5,11,2,15,12,5,19,32,54,b,7,16,b,26,13,a,0,4,41,a,0,5,15,l,0,25,8,k,0,23,2,h,1,28,16,l,0,22,0,e,0,12,58,d,0,18,5,d,1,19,25,d,1,26,39,e,0,29,13,a,0
9629,132,1926,5,12,3,15,16,2,20,30,52,b,21,5,b,27,44,a,0,5,46,a,0,5,58,l,0,25,14,k,0,22,57,h,1,28,18,l,0,22,1,e,0,12,59,d,0,17,56,d,1,19,22,d,1,26,45,e,0,29,16,a,0
9630,133,1926,5,13,4,15,19,58,21,28,48,b,4,36,c,29,17,a,0,6,51,a,0,6,41,l,0,25,21,k,0,22,53,h,1,28,21,l,0,22,1,e,0,13,0,d,0,17,48,d,1,19,19,d,1,26,52,e,0,29,20,a,0
9631,134,1926,5,14,5,15,23,55,22,26,43,b,17,46,c,0,52,b,0,7,56,a,0,7,24,l,0,25,27,k,0,22,48,h,1,28,23,l,0,22,1,e,0,13,1,d,0,17,42,d,1,19,16,d,1,26,59,e,0,29,23,a,0
9632,135,1926,5,15,6,15,27,51,23,24,36,b,0,35,d,2,29,b,0,9,2,a,0,8,7,l,0,25,33,k,0,22,44,h,1,28,25,l,0,22,2,e,0,13,2,d,0,17,38,d,1,19,12,d,1,27,5,e,0,29,27,a,0
9633,136,1926,5,16,7,15,31,48,24,22,28,b,13,5,d,4,9,b,0,10,7,a,0,8,50,l,0,25,38,k,0,22,39,h,1,28,28,l,0,22,2,e,0,13,3,d,0,17,36,d,0,19,9,d,1,27,12,e,0,29,30,a,0
9634,137,1926,5,17,1,15,35,44,25,20,18,b,25,18,d,5,50,b,0,11,13,a,0,9,33,l,0,25,44,k,0,22,35,h,1,28,30,l,0,22,2,e,0,13,4,d,0,17,37,d,0,19,6,d,1,27,19,e,0,29,33,a,0
9635,138,1926,5,18,2,15,39,41,26,18,6,b,7,19,e,7,34,b,0,12,19,a,0,10,16,l,0,25,49,k,0,22,30,h,1,28,32,l,0,22,3,e,0,13,6,d,0,17,38,d,0,19,3,d,1,27,25,e,0,29,37,a,0
9636,139,1926,5,19,3,15,43,37,27,15,53,b,19,12,e,9,19,b,0,13,25,a,0,10,59,l,0,25,55,k,0,22,26,h,1,28,34,l,0,22,3,e,0,13,7,d,0,17,39,d,0,19,0,d,1,27,32,e,0,29,40,a,0
9637,140,1926,5,20,4,15,47,34,28,13,37,b,1,2,f,11,7,b,0,14,31,a,0,11,42,l,0,26,0,k,0,22,21,h,1,28,36,l,0,22,4,e,0,13,8,d,0,17,39,d,1,18,56,d,1,27,39,e,0,29,43,a,0
9638,141,1926,5,21,5,15,51,31,29,11,21,b,12,55,f,12,57,b,0,15,37,a,0,12,25,l,0,26,5,k,0,22,17,h,1,28,38,l,0,22,5,e,0,13,9,d,0,17,38,d,1,18,53,d,1,27,45,e,0,29,47,a,0
9639,142,1926,5,22,6,15,55,27,0,9,2,c,24,55,f,14,48,b,0,16,44,a,0,13,8,l,0,26,9,k,0,22,13,h,1,28,40,l,0,22,5,e,0,13,10,d,0,17,35,d,1,18,50,d,1,27,52,e,0,29,50,a,0
9640,143,1926,5,23,7,15,59,24,1,6,42,c,7,7,g,16,42,b,0,17,50,a,0,13,50,l,0,26,14,k,0,22,8,h,1,28,42,l,0,22,6,e,0,13,11,d,0,17,30,d,1,18,47,d,1,27,59,e,0,29,53,a,0
9641,144,1926,5,24,1,16,3,20,2,4,21,c,19,34,g,18,38,b,0,18,57,a,0,14,33,l,0,26,18,k,0,22,4,h,1,28,44,l,0,22,6,e,0,13,12,d,0,17,24,d,1,18,44,d,1,28,5,e,0,29,57,a,0
9642,145,1926,5,25,2,16,7,17,3,1,58,c,2,19,h,20,36,b,0,20,4,a,0,15,16,l,0,26,23,k,0,21,59,h,1,28,46,l,0,22,7,e,0,13,14,d,0,17,16,d,1,18,41,d,1,28,12,e,0,29,59,a,0
9643,146,1926,5,26,3,16,11,13,3,59,34,c,15,22,h,22,36,b,0,21,11,a,0,15,58,l,0,26,27,k,0,21,55,h,1,28,48,l,0,22,8,e,0,13,15,d,0,17,9,d,1,18,37,d,1,28,19,e,0,0,3,b,0
9644,147,1926,5,27,4,16,15,10,4,57,8,c,28,45,h,24,38,b,0,22,18,a,0,16,41,l,0,26,31,k,0,21,51,h,1,28,50,l,0,22,9,e,0,13,16,d,0,17,2,d,1,18,34,d,1,28,25,e,0,0,6,b,0
9645,148,1926,5,28,5,16,19,6,5,54,41,c,12,23,i,26,42,b,0,23,25,a,0,17,23,l,0,26,34,k,0,21,46,h,1,28,52,l,0,22,9,e,0,13,17,d,0,16,57,d,1,18,31,d,1,28,32,e,0,0,9,b,0
9646,149,1926,5,29,6,16,23,3,6,52,14,c,26,16,i,28,47,b,0,24,33,a,0,18,6,l,0,26,38,k,0,21,42,h,1,28,54,l,0,22,10,e,0,13,19,d,0,16,53,d,1,18,28,d,1,28,39,e,0,0,12,b,0
9647,150,1926,5,30,7,16,27,0,7,49,45,c,10,19,j,0,54,c,0,25,40,a,0,18,48,l,0,26,41,k,0,21,38,h,1,28,55,l,0,22,11,e,0,13,20,d,0,16,52,d,0,18,25,d,1,28,45,e,0,0,15,b,0
9648,151,1926,5,31,1,16,30,56,8,47,15,c,24,29,j,3,2,c,0,26,48,a,0,19,31,l,0,26,44,k,0,21,34,h,1,28,57,l,0,22,12,e,0,13,21,d,0,16,52,d,0,18,22,d,1,28,52,e,0,0,18,b,0
9649,152,1926,6,1,2,16,34,53,9,44,45,c,8,43,k,5,12,c,0,27,56,a,0,20,13,l,0,26,47,k,0,21,30,h,1,28,59,l,0,22,13,e,0,13,23,d,0,16,53,d,0,18,18,d,1,28,59,e,0,0,21,b,0
9650,153,1926,6,2,3,16,38,49,10,42,14,c,22,57,k,7,22,c,0,29,3,a,0,20,55,l,0,26,50,k,0,21,25,h,1,29,0,l,0,22,14,e,0,13,24,d,0,16,54,d,0,18,15,d,1,29,6,e,0,0,24,b,0
9651,154,1926,6,3,4,16,42,46,11,39,42,c,7,10,l,9,33,c,0,0,11,b,0,21,38,l,0,26,53,k,0,21,21,h,1,29,2,l,0,22,15,e,0,13,25,d,0,16,55,d,1,18,12,d,1,29,12,e,0,0,27,b,0
9652,155,1926,6,4,5,16,46,42,12,37,9,c,21,20,l,11,45,c,0,1,19,b,0,22,20,l,0,26,55,k,0,21,17,h,1,29,3,l,0,22,16,e,0,13,27,d,0,16,55,d,1,18,9,d,1,29,19,e,0,0,30,b,0
9653,156,1926,6,5,6,16,50,39,13,34,35,c,5,25,a,13,57,c,0,2,28,b,0,23,2,l,0,26,58,k,0,21,13,h,1,29,5,l,0,22,17,e,0,13,28,d,0,16,53,d,1,18,6,d,1,29,26,e,0,0,33,b,0
9654,157,1926,6,6,7,16,54,35,14,32,1,c,19,22,a,16,9,c,0,3,36,b,0,23,44,l,0,27,0,k,0,21,9,h,1,29,6,l,0,22,18,e,0,13,29,d,0,16,50,d,1,18,2,d,1,29,32,e,0,0,36,b,0
9655,158,1926,6,7,1,16,58,32,15,29,27,c,3,10,b,18,21,c,0,4,44,b,0,24,26,l,0,27,2,k,0,21,5,h,1,29,7,l,0,22,19,e,0,13,31,d,0,16,46,d,1,17,59,d,1,29,39,e,0,0,39,b,0
9656,159,1926,6,8,2,17,2,29,16,26,51,c,16,46,b,20,33,c,0,5,53,b,0,25,8,l,0,27,3,k,0,21,2,h,1,29,9,l,0,22,20,e,0,13,32,d,0,16,41,d,1,17,56,d,1,29,46,e,0,0,42,b,0
9657,160,1926,6,9,3,17,6,25,17,24,15,c,0,10,c,22,43,c,0,7,1,b,0,25,49,l,0,27,5,k,0,20,58,h,1,29,10,l,0,22,21,e,0,13,33,d,0,16,37,d,1,17,53,d,1,29,52,e,0,0,45,b,0
9658,161,1926,6,10,4,17,10,22,18,21,39,c,13,18,c,24,52,c,0,8,10,b,0,26,31,l,0,27,6,k,0,20,54,h,1,29,11,l,0,22,22,e,0,13,35,d,0,16,33,d,1,17,50,d,1,29,59,e,0,0,47,b,0
9659,162,1926,6,11,5,17,14,18,19,19,1,c,26,10,c,27,0,c,0,9,19,b,0,27,13,l,0,27,7,k,0,20,50,h,1,29,12,l,0,22,23,e,0,13,36,d,0,16,30,d,1,17,47,d,1,0,6,f,0,0,50,b,0
9660,163,1926,6,12,6,17,18,15,20,16,23,c,8,47,d,29,7,c,0,10,27,b,0,27,54,l,0,27,8,k,0,20,47,h,1,29,14,l,0,22,24,e,0,13,38,d,0,16,29,d,1,17,43,d,1,0,12,f,0,0,53,b,0
9661,164,1926,6,13,7,17,22,11,21,13,44,c,21,8,d,1,12,d,0,11,36,b,0,28,36,l,0,27,9,k,0,20,43,h,1,29,15,l,0,22,26,e,0,13,39,d,0,16,29,d,0,17,40,d,1,0,19,f,0,0,55,b,0
9662,165,1926,6,14,1,17,26,8,22,11,4,c,3,17,e,3,15,d,0,12,45,b,0,29,17,l,0,27,10,k,0,20,40,h,1,29,16,l,0,22,27,e,0,13,41,d,0,16,29,d,0,17,37,d,1,0,26,f,0,0,58,b,0
9663,166,1926,6,15,2,17,30,4,23,8,24,c,15,16,e,5,16,d,0,13,54,b,0,29,59,l,0,27,10,k,0,20,36,h,1,29,17,l,0,22,28,e,0,13,42,d,0,16,31,d,0,17,34,d,1,0,32,f,0,1,0,b,0
9664,167,1926,6,16,3,17,34,1,24,5,42,c,27,8,e,7,16,d,0,15,3,b,0,0,40,a,0,27,10,k,1,20,33,h,1,29,18,l,0,22,30,e,0,13,43,d,0,16,33,d,0,17,31,d,1,0,39,f,0,1,3,b,0
9665,168,1926,6,17,4,17,37,58,25,3,0,c,8,58,f,9,13,d,0,16,13,b,0,1,21,a,0,27,10,k,1,20,29,h,1,29,18,l,0,22,31,e,0,13,45,d,0,16,34,d,0,17,28,d,1,0,46,f,0,1,5,b,0
9666,169,1926,6,18,5,17,41,54,26,0,17,c,20,51,f,11,8,d,0,17,22,b,0,2,2,a,0,27,10,k,1,20,26,h,1,29,19,l,0,22,32,e,0,13,46,d,0,16,35,d,1,17,24,d,1,0,52,f,0,1,8,b,0
9667,170,1926,6,19,6,17,45,51,26,57,33,c,2,52,g,13,0,d,0,18,31,b,0,2,43,a,0,27,9,k,1,20,23,h,1,29,20,l,0,22,34,e,0,13,48,d,0,16,35,d,1,17,21,d,1,0,59,f,0,1,10,b,0
9668,171,1926,6,20,7,17,49,47,27,54,48,c,15,4,g,14,51,d,0,19,41,b,0,3,24,a,0,27,9,k,1,20,20,h,1,29,21,l,0,22,35,e,0,13,49,d,0,16,34,d,1,17,18,d,1,1,6,f,0,1,13,b,0
9669,172,1926,6,21,1,17,53,44,28,52,2,c,27,32,g,16,39,d,0,20,50,b,0,4,4,a,0,27,8,k,1,20,17,h,1,29,22,l,0,22,37,e,0,13,51,d,0,16,32,d,1,17,15,d,1,1,12,f,0,1,15,b,0
9670,173,1926,6,22,2,17,57,40,29,49,16,c,10,20,h,18,25,d,0,22,0,b,0,4,45,a,0,27,7,k,1,20,14,h,1,29,22,l,0,22,38,e,0,13,52,d,0,16,30,d,1,17,12,d,1,1,19,f,0,1,17,b,0
9671,174,1926,6,23,3,18,1,37,0,46,30,d,23,31,h,20,9,d,0,23,9,b,0,5,26,a,0,27,6,k,1,20,11,h,1,29,23,l,0,22,40,e,0,13,54,d,0,16,28,d,1,17,8,d,1,1,26,f,0,1,19,b,0
9672,175,1926,6,24,4,18,5,33,1,43,42,d,7,3,i,21,50,d,0,24,19,b,0,6,6,a,0,27,4,k,1,20,8,h,1,29,23,l,0,22,41,e,0,13,55,d,0,16,26,d,1,17,5,d,1,1,32,f,0,1,22,b,0
9673,176,1926,6,25,5,18,9,30,2,40,55,d,20,58,i,23,29,d,0,25,29,b,0,6,46,a,0,27,3,k,1,20,6,h,1,29,24,l,0,22,43,e,0,13,57,d,0,16,25,d,1,17,2,d,1,1,39,f,0,1,24,b,0
9674,177,1926,6,26,6,18,13,27,3,38,7,d,5,12,j,25,6,d,0,26,39,b,0,7,26,a,0,27,1,k,1,20,3,h,1,29,24,l,0,22,44,e,0,13,58,d,0,16,24,d,1,16,59,d,1,1,46,f,0,1,26,b,0
9675,178,1926,6,27,7,18,17,23,4,35,19,d,19,39,j,26,40,d,0,27,48,b,0,8,7,a,0,26,59,k,1,20,0,h,1,29,25,l,0,22,46,e,0,14,0,d,0,16,24,d,0,16,56,d,1,1,53,f,0,1,28,b,0
9676,179,1926,6,28,1,18,21,20,5,32,30,d,4,16,k,28,12,d,0,28,58,b,0,8,47,a,0,26,57,k,1,19,58,h,1,29,25,l,0,22,47,e,0,14,1,d,0,16,24,d,0,16,53,d,1,1,59,f,0,1,30,b,0
9677,180,1926,6,29,2,18,25,16,6,29,42,d,18,55,k,29,42,d,0,0,9,c,0,9,26,a,0,26,55,k,1,19,56,h,1,29,26,l,0,22,49,e,0,14,3,d,0,16,25,d,0,16,49,d,1,2,6,f,0,1,32,b,0
9678,181,1926,6,30,3,18,29,13,7,26,53,d,3,30,l,1,9,e,0,1,19,c,0,10,6,a,0,26,52,k,1,19,53,h,1,29,26,l,0,22,51,e,0,14,4,d,0,16,25,d,0,16,46,d,1,2,13,f,0,1,34,b,0
9679,182,1926,7,1,4,18,33,9,8,24,5,d,17,58,l,2,34,e,0,2,29,c,0,10,46,a,0,26,50,k,1,19,51,h,1,29,26,l,0,22,52,e,0,14,6,d,0,16,26,d,0,16,43,d,1,2,19,f,0,1,36,b,0
9680,183,1926,7,2,5,18,37,6,9,21,17,d,2,13,a,3,56,e,0,3,39,c,0,11,25,a,0,26,47,k,1,19,49,h,1,29,26,l,0,22,54,e,0,14,7,d,0,16,26,d,0,16,40,d,1,2,26,f,0,1,38,b,0
9681,184,1926,7,3,6,18,41,2,10,18,29,d,16,15,a,5,16,e,0,4,49,c,0,12,4,a,0,26,44,k,1,19,47,h,1,29,26,l,0,22,56,e,0,14,9,d,0,16,26,d,1,16,37,d,1,2,33,f,0,1,39,b,0
9682,185,1926,7,4,7,18,44,59,11,15,41,d,0,1,b,6,33,e,0,6,0,c,0,12,44,a,0,26,40,k,1,19,45,h,1,29,26,l,0,22,58,e,0,14,11,d,0,16,26,d,1,16,34,d,1,2,39,f,0,1,41,b,0
9683,186,1926,7,5,1,18,48,56,12,12,53,d,13,31,b,7,48,e,0,7,10,c,0,13,23,a,0,26,37,k,1,19,43,h,1,29,26,l,1,22,59,e,0,14,12,d,0,16,26,d,1,16,30,d,1,2,46,f,0,1,43,b,0
9684,187,1926,7,6,2,18,52,52,13,10,6,d,26,45,b,9,0,e,0,8,21,c,0,14,2,a,0,26,33,k,1,19,41,h,1,29,26,l,1,23,1,e,0,14,14,d,0,16,25,d,1,16,27,d,1,2,53,f,0,1,44,b,0
9685,188,1926,7,7,3,18,56,49,14,7,19,d,9,45,c,10,9,e,0,9,31,c,0,14,40,a,0,26,30,k,1,19,39,h,1,29,26,l,1,23,3,e,0,14,15,d,0,16,25,d,1,16,24,d,1,2,59,f,0,1,46,b,0
9686,189,1926,7,8,4,19,0,45,15,4,33,d,22,31,c,11,16,e,0,10,42,c,0,15,19,a,0,26,26,k,1,19,38,h,1,29,26,l,1,23,5,e,0,14,17,d,0,16,25,d,1,16,21,d,1,3,6,f,0,1,48,b,0
9687,190,1926,7,9,5,19,4,42,16,1,46,d,5,4,d,12,20,e,0,11,53,c,0,15,57,a,0,26,22,k,1,19,36,h,1,29,26,l,1,23,7,e,0,14,18,d,0,16,25,d,0,16,18,d,1,3,13,f,0,1,49,b,0
9688,191,1926,7,10,6,19,8,38,16,59,0,d,17,24,d,13,20,e,0,13,4,c,0,16,36,a,0,26,17,k,1,19,35,h,1,29,26,l,1,23,8,e,0,14,20,d,0,16,25,d,1,16,14,d,1,3,19,f,0,1,51,b,0
9689,192,1926,7,11,7,19,12,35,17,56,14,d,29,35,d,14,18,e,0,14,14,c,0,17,14,a,0,26,13,k,1,19,34,h,1,29,26,l,1,23,10,e,0,14,21,d,0,16,25,d,1,16,11,d,1,3,26,f,0,1,52,b,0
9690,193,1926,7,12,1,19,16,32,18,53,28,d,11,36,e,15,13,e,0,15,25,c,0,17,52,a,0,26,8,k,1,19,32,h,1,29,25,l,1,23,12,e,0,14,23,d,0,16,25,d,1,16,8,d,1,3,33,f,0,1,53,b,0
9691,194,1926,7,13,2,19,20,28,19,50,43,d,23,31,e,16,4,e,0,16,36,c,0,18,29,a,0,26,3,k,1,19,31,h,1,29,25,l,1,23,14,e,0,14,24,d,0,16,24,d,1,16,5,d,1,3,40,f,0,1,55,b,0
9692,195,1926,7,14,3,19,24,25,20,47,57,d,5,22,f,16,52,e,0,17,47,c,0,19,7,a,0,25,59,k,1,19,30,h,1,29,25,l,1,23,16,e,0,14,26,d,0,16,24,d,1,16,2,d,1,3,46,f,0,1,56,b,0
9693,196,1926,7,15,4,19,28,21,21,45,11,d,17,12,f,17,37,e,0,18,58,c,0,19,44,a,0,25,53,k,1,19,29,h,1,29,24,l,1,23,18,e,0,14,27,d,0,16,23,d,1,15,59,d,1,3,53,f,0,1,57,b,0
9694,197,1926,7,16,5,19,32,18,22,42,26,d,29,4,f,18,17,e,0,20,9,c,0,20,21,a,0,25,48,k,1,19,28,h,1,29,24,l,1,23,20,e,0,14,29,d,0,16,22,d,1,15,55,d,1,4,0,f,0,1,58,b,0
