1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
828,97,1902,4,7,1,12,57,19,16,14,43,a,25,10,l,25,51,l,0,1,42,l,0,14,31,a,0,12,0,k,0,27,1,j,0,21,14,i,1,28,53,c,0,16,55,c,0,4,24,h,1,5,25,h,1,6,18,i,0,14,29,j,0
829,98,1902,4,8,2,13,1,16,17,13,43,a,9,26,a,27,29,l,0,2,29,l,0,15,17,a,0,12,10,k,0,27,4,j,0,21,14,i,1,28,54,c,0,16,55,c,0,4,22,h,1,5,22,h,1,6,25,i,0,14,31,j,0
830,99,1902,4,9,3,13,5,13,18,12,40,a,23,59,a,29,9,l,0,3,18,l,0,16,2,a,0,12,19,k,0,27,7,j,0,21,13,i,1,28,55,c,0,16,56,c,0,4,21,h,1,5,19,h,1,6,32,i,0,14,32,j,0
831,100,1902,4,10,4,13,9,9,19,11,36,a,8,42,b,0,50,a,0,4,7,l,0,16,48,a,0,12,29,k,0,27,9,j,0,21,12,i,1,28,56,c,0,16,57,c,0,4,21,h,0,5,16,h,1,6,38,i,0,14,33,j,0
832,101,1902,4,11,5,13,13,6,20,10,30,a,23,29,b,2,33,a,0,4,57,l,0,17,34,a,0,12,38,k,0,27,12,j,0,21,12,i,1,28,57,c,0,16,58,c,0,4,22,h,0,5,12,h,1,6,45,i,0,14,34,j,0
833,102,1902,4,12,6,13,17,2,21,9,21,a,8,12,c,4,18,a,0,5,48,l,0,18,20,a,0,12,47,k,0,27,15,j,0,21,11,i,1,28,58,c,0,16,59,c,0,4,23,h,0,5,9,h,1,6,52,i,0,14,35,j,0
834,103,1902,4,13,7,13,20,59,22,8,11,a,22,46,c,6,4,a,0,6,39,l,0,19,5,a,0,12,56,k,0,27,17,j,0,21,10,i,1,28,59,c,0,17,0,c,0,4,24,h,0,5,6,h,1,6,58,i,0,14,36,j,0
835,104,1902,4,14,1,13,24,55,23,6,58,a,7,6,d,7,51,a,0,7,31,l,0,19,51,a,0,13,5,k,0,27,19,j,0,21,9,i,1,29,0,c,0,17,0,c,0,4,24,h,0,5,3,h,1,7,5,i,0,14,37,j,0
836,105,1902,4,15,2,13,28,52,24,5,43,a,21,11,d,9,40,a,0,8,24,l,0,20,37,a,0,13,14,k,0,27,22,j,0,21,8,i,1,29,1,c,0,17,1,c,0,4,25,h,1,5,0,h,1,7,12,i,0,14,37,j,0
837,106,1902,4,16,3,13,32,48,25,4,25,a,4,57,e,11,31,a,0,9,17,l,0,21,22,a,0,13,22,k,0,27,24,j,0,21,7,i,1,29,2,c,0,17,2,c,0,4,25,h,1,4,57,h,1,7,18,i,0,14,38,j,0
838,107,1902,4,17,4,13,36,45,26,3,5,a,18,27,e,13,23,a,0,10,11,l,0,22,8,a,0,13,31,k,0,27,26,j,0,21,6,i,1,29,4,c,0,17,3,c,0,4,24,h,1,4,53,h,1,7,25,i,0,14,38,j,0
839,108,1902,4,18,5,13,40,42,27,1,43,a,1,40,f,15,16,a,0,11,5,l,0,22,53,a,0,13,39,k,0,27,28,j,0,21,5,i,1,29,5,c,0,17,4,c,0,4,23,h,1,4,50,h,1,7,32,i,0,14,39,j,0
840,109,1902,4,19,6,13,44,38,28,0,19,a,14,37,f,17,12,a,0,12,0,l,0,23,38,a,0,13,47,k,0,27,30,j,0,21,4,i,1,29,6,c,0,17,5,c,0,4,22,h,1,4,47,h,1,7,38,i,0,14,39,j,0
841,110,1902,4,20,7,13,48,35,28,58,52,a,27,20,f,19,8,a,0,12,56,l,0,24,24,a,0,13,55,k,0,27,32,j,0,21,3,i,1,29,7,c,0,17,6,c,0,4,22,h,1,4,44,h,1,7,45,i,0,14,40,j,0
842,111,1902,4,21,1,13,52,31,29,57,24,a,9,50,g,21,7,a,0,13,52,l,0,25,9,a,0,14,3,k,0,27,34,j,0,21,2,i,1,29,9,c,0,17,7,c,0,4,21,h,1,4,41,h,1,7,52,i,0,14,40,j,0
843,112,1902,4,22,2,13,56,28,0,55,53,b,22,9,g,23,7,a,0,14,48,l,0,25,54,a,0,14,11,k,0,27,35,j,0,21,0,i,1,29,10,c,0,17,8,c,0,4,21,h,1,4,37,h,1,7,58,i,0,14,40,j,0
844,113,1902,4,23,3,14,0,24,1,54,21,b,4,18,h,25,8,a,0,15,45,l,0,26,39,a,0,14,19,k,0,27,37,j,0,20,59,i,1,29,11,c,0,17,9,c,0,4,21,h,0,4,34,h,1,8,5,i,0,14,40,j,1
845,114,1902,4,24,4,14,4,21,2,52,46,b,16,19,h,27,11,a,0,16,42,l,0,27,25,a,0,14,26,k,0,27,38,j,0,20,58,i,1,29,13,c,0,17,10,c,0,4,21,h,0,4,31,h,1,8,12,i,0,14,40,j,1
846,115,1902,4,25,5,14,8,17,3,51,10,b,28,13,h,29,15,a,0,17,40,l,0,28,10,a,0,14,34,k,0,27,39,j,0,20,56,i,1,29,14,c,0,17,11,c,0,4,21,h,0,4,28,h,1,8,18,i,0,14,40,j,1
847,116,1902,4,26,6,14,12,14,4,49,33,b,10,4,i,1,20,b,0,18,38,l,0,28,55,a,0,14,41,k,0,27,41,j,0,20,55,i,1,29,16,c,0,17,12,c,0,4,21,h,1,4,25,h,1,8,25,i,0,14,39,j,1
848,117,1902,4,27,7,14,16,10,5,47,53,b,21,53,i,3,27,b,0,19,37,l,0,29,40,a,0,14,48,k,0,27,42,j,0,20,53,i,1,29,17,c,0,17,13,c,0,4,21,h,1,4,22,h,1,8,32,i,0,14,39,j,1
849,118,1902,4,28,1,14,20,7,6,46,12,b,3,45,j,5,34,b,0,20,36,l,0,0,25,b,0,14,55,k,0,27,43,j,0,20,52,i,1,29,19,c,0,17,14,c,0,4,21,h,1,4,18,h,1,8,38,i,0,14,39,j,1
850,119,1902,4,29,2,14,24,4,7,44,30,b,15,42,j,7,42,b,0,21,35,l,0,1,10,b,0,15,2,k,0,27,44,j,0,20,50,i,1,29,20,c,0,17,16,c,0,4,20,h,1,4,15,h,1,8,45,i,0,14,38,j,1
851,120,1902,4,30,3,14,28,0,8,42,45,b,27,49,j,9,51,b,0,22,35,l,0,1,54,b,0,15,9,k,0,27,45,j,0,20,49,i,1,29,22,c,0,17,17,c,0,4,20,h,1,4,12,h,1,8,52,i,0,14,38,j,1
852,121,1902,5,1,4,14,31,57,9,41,0,b,10,11,k,12,1,b,0,23,35,l,0,2,39,b,0,15,15,k,0,27,46,j,0,20,47,i,1,29,23,c,0,17,18,c,0,4,20,h,0,4,9,h,1,8,58,i,0,14,37,j,1
853,122,1902,5,2,5,14,35,53,10,39,12,b,22,51,k,14,10,b,0,24,35,l,0,3,24,b,0,15,21,k,0,27,46,j,0,20,46,i,1,29,25,c,0,17,19,c,0,4,20,h,0,4,6,h,1,9,5,i,0,14,36,j,1
854,123,1902,5,3,6,14,39,50,11,37,24,b,5,53,l,16,20,b,0,25,36,l,0,4,9,b,0,15,28,k,0,27,47,j,0,20,44,i,1,29,26,c,0,17,20,c,0,4,20,h,0,4,3,h,1,9,12,i,0,14,36,j,1
855,124,1902,5,4,7,14,43,46,12,35,33,b,19,20,l,18,29,b,0,26,37,l,0,4,53,b,0,15,34,k,0,27,47,j,0,20,42,i,1,29,28,c,0,17,21,c,0,4,21,h,0,3,59,h,1,9,18,i,0,14,35,j,1
856,125,1902,5,5,1,14,47,43,13,33,42,b,3,14,a,20,37,b,0,27,38,l,0,5,38,b,0,15,39,k,0,27,48,j,0,20,40,i,1,29,30,c,0,17,22,c,0,4,22,h,0,3,56,h,1,9,25,i,0,14,34,j,1
857,126,1902,5,6,2,14,51,39,14,31,48,b,17,33,a,22,45,b,0,28,40,l,0,6,22,b,0,15,45,k,0,27,48,j,0,20,39,i,1,29,31,c,0,17,24,c,0,4,23,h,0,3,53,h,1,9,32,i,0,14,33,j,1
858,127,1902,5,7,3,14,55,36,15,29,54,b,2,14,b,24,51,b,0,29,42,l,0,7,7,b,0,15,51,k,0,27,48,j,0,20,37,i,1,29,33,c,0,17,25,c,0,4,23,h,1,3,50,h,1,9,38,i,0,14,32,j,1
859,128,1902,5,8,4,14,59,33,16,27,58,b,17,12,b,26,56,b,0,0,44,a,0,7,51,b,0,15,56,k,0,27,48,j,1,20,35,i,1,29,35,c,0,17,26,c,0,4,23,h,1,3,47,h,1,9,45,i,0,14,31,j,1
860,129,1902,5,9,5,15,3,29,17,26,0,b,2,18,c,28,59,b,0,1,46,a,0,8,36,b,0,16,1,k,0,27,48,j,1,20,33,i,1,29,36,c,0,17,27,c,0,4,22,h,1,3,43,h,1,9,52,i,0,14,29,j,1
861,130,1902,5,10,6,15,7,26,18,24,1,b,17,23,c,0,59,c,0,2,49,a,0,9,20,b,0,16,6,k,0,27,48,j,1,20,31,i,1,29,38,c,0,17,28,c,0,4,20,h,1,3,40,h,1,9,58,i,0,14,28,j,1
862,131,1902,5,11,7,15,11,22,19,22,0,b,2,19,d,2,58,c,0,3,52,a,0,10,4,b,0,16,11,k,0,27,48,j,1,20,29,i,1,29,40,c,0,17,30,c,0,4,19,h,1,3,37,h,1,10,5,i,0,14,27,j,1
863,132,1902,5,12,1,15,15,19,20,19,57,b,16,57,d,4,54,c,0,4,55,a,0,10,49,b,0,16,16,k,0,27,47,j,1,20,27,i,1,29,42,c,0,17,31,c,0,4,17,h,1,3,34,h,1,10,12,i,0,14,25,j,1
864,133,1902,5,13,2,15,19,15,21,17,52,b,1,14,e,6,47,c,0,5,58,a,0,11,33,b,0,16,21,k,0,27,47,j,1,20,25,i,1,29,44,c,0,17,32,c,0,4,15,h,1,3,31,h,1,10,18,i,0,14,23,j,1
865,134,1902,5,14,3,15,23,12,22,15,45,b,15,6,e,8,38,c,0,7,2,a,0,12,17,b,0,16,25,k,0,27,47,j,1,20,23,i,1,29,46,c,0,17,34,c,0,4,15,h,1,3,28,h,1,10,25,i,0,14,22,j,1
866,135,1902,5,15,4,15,27,8,23,13,37,b,28,34,e,10,25,c,0,8,6,a,0,13,1,b,0,16,29,k,0,27,46,j,1,20,21,i,1,29,47,c,0,17,35,c,0,4,14,h,0,3,24,h,1,10,32,i,0,14,20,j,1
867,136,1902,5,16,5,15,31,5,24,11,27,b,11,39,f,12,10,c,0,9,10,a,0,13,45,b,0,16,33,k,0,27,45,j,1,20,19,i,1,29,49,c,0,17,36,c,0,4,15,h,0,3,21,h,1,10,38,i,0,14,18,j,1
868,137,1902,5,17,6,15,35,2,25,9,15,b,24,24,f,13,51,c,0,10,14,a,0,14,29,b,0,16,37,k,0,27,44,j,1,20,17,i,1,29,51,c,0,17,37,c,0,4,17,h,0,3,18,h,1,10,45,i,0,14,16,j,1
869,138,1902,5,18,7,15,38,58,26,7,1,b,6,53,g,15,29,c,0,11,19,a,0,15,13,b,0,16,41,k,0,27,43,j,1,20,15,i,1,29,53,c,0,17,39,c,0,4,18,h,0,3,15,h,1,10,52,i,0,14,15,j,1
870,139,1902,5,19,1,15,42,55,27,4,46,b,19,9,g,17,4,c,0,12,23,a,0,15,57,b,0,16,44,k,0,27,43,j,1,20,12,i,1,29,55,c,0,17,40,c,0,4,19,h,0,3,12,h,1,10,58,i,0,14,13,j,1
871,140,1902,5,20,2,15,46,51,28,2,29,b,1,14,h,18,36,c,0,13,28,a,0,16,41,b,0,16,47,k,0,27,41,j,1,20,10,i,1,29,57,c,0,17,41,c,0,4,20,h,1,3,9,h,1,11,5,i,0,14,10,j,1
872,141,1902,5,21,3,15,50,48,29,0,11,b,13,12,h,20,4,c,0,14,33,a,0,17,24,b,0,16,51,k,0,27,40,j,1,20,8,i,1,29,59,c,0,17,43,c,0,4,20,h,1,3,5,h,1,11,12,i,0,14,8,j,1
873,142,1902,5,22,4,15,54,44,29,57,51,b,25,5,h,21,28,c,0,15,38,a,0,18,8,b,0,16,54,k,0,27,39,j,1,20,6,i,1,0,1,d,0,17,44,c,0,4,18,h,1,3,2,h,1,11,18,i,0,14,6,j,1
874,143,1902,5,23,5,15,58,41,0,55,31,c,6,55,i,22,49,c,0,16,44,a,0,18,52,b,0,16,56,k,0,27,38,j,1,20,4,i,1,0,3,d,0,17,45,c,0,4,16,h,1,2,59,h,1,11,25,i,0,14,4,j,1
875,144,1902,5,24,6,16,2,37,1,53,9,c,18,45,i,24,7,c,0,17,49,a,0,19,35,b,0,16,59,k,0,27,36,j,1,20,1,i,1,0,5,d,0,17,47,c,0,4,12,h,1,2,56,h,1,11,32,i,0,14,2,j,1
876,145,1902,5,25,7,16,6,34,2,50,45,c,0,36,j,25,21,c,0,18,55,a,0,20,19,b,0,17,1,k,0,27,35,j,1,19,59,i,1,0,7,d,0,17,48,c,0,4,7,h,1,2,53,h,1,11,38,i,0,13,59,j,1
877,146,1902,5,26,1,16,10,31,3,48,21,c,12,31,j,26,31,c,0,20,1,a,0,21,2,b,0,17,3,k,0,27,33,j,1,19,57,i,1,0,9,d,0,17,49,c,0,4,2,h,1,2,49,h,1,11,45,i,0,13,57,j,1
878,147,1902,5,27,2,16,14,27,4,45,56,c,24,32,j,27,38,c,0,21,7,a,0,21,46,b,0,17,6,k,0,27,31,j,1,19,54,i,1,0,11,d,0,17,51,c,0,3,57,h,1,2,46,h,1,11,52,i,0,13,54,j,1
879,148,1902,5,28,3,16,18,24,5,43,29,c,6,42,k,28,41,c,0,22,13,a,0,22,29,b,0,17,7,k,0,27,29,j,1,19,52,i,1,0,13,d,0,17,52,c,0,3,53,h,1,2,43,h,1,11,59,i,0,13,52,j,1
880,149,1902,5,29,4,16,22,20,6,41,2,c,19,3,k,29,40,c,0,23,19,a,0,23,12,b,0,17,9,k,0,27,28,j,1,19,50,i,1,0,15,d,0,17,53,c,0,3,50,h,1,2,40,h,1,12,5,i,0,13,49,j,1
881,150,1902,5,30,5,16,26,17,7,38,34,c,1,41,l,0,35,d,0,24,26,a,0,23,56,b,0,17,11,k,0,27,26,j,1,19,47,i,1,0,17,d,0,17,55,c,0,3,49,h,1,2,37,h,1,12,12,i,0,13,46,j,1
882,151,1902,5,31,6,16,30,13,8,36,5,c,14,38,l,1,27,d,0,25,32,a,0,24,39,b,0,17,12,k,0,27,24,j,1,19,45,i,1,0,19,d,0,17,56,c,0,3,49,h,0,2,34,h,1,12,19,i,0,13,44,j,1
883,152,1902,6,1,7,16,34,10,9,33,35,c,27,58,l,2,14,d,0,26,39,a,0,25,22,b,0,17,13,k,0,27,21,j,1,19,42,i,1,0,21,d,0,17,58,c,0,3,50,h,0,2,30,h,1,12,25,i,0,13,41,j,1
884,153,1902,6,2,1,16,38,6,10,31,5,c,11,44,a,2,57,d,0,27,46,a,0,26,5,b,0,17,14,k,0,27,19,j,1,19,40,i,1,0,24,d,0,17,59,c,0,3,51,h,0,2,27,h,1,12,32,i,0,13,38,j,1
885,154,1902,6,3,2,16,42,3,11,28,33,c,25,55,a,3,36,d,0,28,53,a,0,26,48,b,0,17,14,k,0,27,17,j,1,19,38,i,1,0,26,d,0,18,0,c,0,3,52,h,0,2,24,h,1,12,39,i,0,13,35,j,1
886,155,1902,6,4,3,16,46,0,12,26,1,c,10,32,b,4,11,d,0,0,0,b,0,27,31,b,0,17,15,k,0,27,14,j,1,19,35,i,1,0,28,d,0,18,2,c,0,3,52,h,1,2,21,h,1,12,45,i,0,13,32,j,1
887,156,1902,6,5,4,16,49,56,13,23,29,c,25,29,b,4,41,d,0,1,7,b,0,28,14,b,0,17,15,k,0,27,12,j,1,19,33,i,1,0,30,d,0,18,3,c,0,3,51,h,1,2,18,h,1,12,52,i,0,13,29,j,1
888,157,1902,6,6,5,16,53,53,14,20,55,c,10,40,c,5,7,d,0,2,15,b,0,28,57,b,0,17,15,k,1,27,9,j,1,19,30,i,1,0,32,d,0,18,5,c,0,3,47,h,1,2,15,h,1,12,59,i,0,13,26,j,1
889,158,1902,6,7,6,16,57,49,15,18,21,c,25,55,c,5,28,d,0,3,22,b,0,29,40,b,0,17,15,k,1,27,7,j,1,19,28,i,1,0,34,d,0,18,6,c,0,3,42,h,1,2,11,h,1,13,5,i,0,13,23,j,1
890,159,1902,6,8,7,17,1,46,16,15,46,c,11,4,d,5,45,d,0,4,30,b,0,0,23,c,0,17,15,k,1,27,4,j,1,19,25,i,1,0,36,d,0,18,7,c,0,3,36,h,1,2,8,h,1,13,12,i,0,13,20,j,1
891,160,1902,6,9,1,17,5,42,17,13,10,c,25,57,d,5,58,d,0,5,38,b,0,1,5,c,0,17,15,k,1,27,1,j,1,19,23,i,1,0,39,d,0,18,9,c,0,3,30,h,1,2,5,h,1,13,19,i,0,13,16,j,1
892,161,1902,6,10,2,17,9,39,18,10,33,c,10,26,e,6,5,d,0,6,45,b,0,1,48,c,0,17,14,k,1,26,58,j,1,19,20,i,1,0,41,d,0,18,10,c,0,3,24,h,1,2,2,h,1,13,25,i,0,13,13,j,1
893,162,1902,6,11,3,17,13,36,19,7,55,c,24,27,e,6,8,d,1,7,53,b,0,2,31,c,0,17,13,k,1,26,55,j,1,19,18,i,1,0,43,d,0,18,12,c,0,3,20,h,1,1,59,h,1,13,32,i,0,13,10,j,1
894,163,1902,6,12,4,17,17,32,20,5,15,c,8,0,f,6,7,d,1,9,1,b,0,3,13,c,0,17,12,k,1,26,52,j,1,19,16,i,1,0,45,d,0,18,13,c,0,3,18,h,1,1,55,h,1,13,39,i,0,13,7,j,1
895,164,1902,6,13,5,17,21,29,21,2,35,c,21,6,f,6,1,d,1,10,9,b,0,3,56,c,0,17,11,k,1,26,49,j,1,19,13,i,1,0,47,d,0,18,14,c,0,3,17,h,0,1,52,h,1,13,45,i,0,13,3,j,1
896,165,1902,6,14,6,17,25,25,21,59,54,c,3,48,g,5,51,d,1,11,18,b,0,4,38,c,0,17,10,k,1,26,46,j,1,19,11,i,1,0,50,d,0,18,16,c,0,3,17,h,0,1,49,h,1,13,52,i,0,13,0,j,1
897,166,1902,6,15,7,17,29,22,22,57,11,c,16,11,g,5,37,d,1,12,26,b,0,5,20,c,0,17,8,k,1,26,43,j,1,19,8,i,1,0,52,d,0,18,17,c,0,3,19,h,0,1,46,h,1,13,59,i,0,12,56,j,1
898,167,1902,6,16,1,17,33,18,23,54,28,c,28,19,g,5,19,d,1,13,34,b,0,6,3,c,0,17,6,k,1,26,39,j,1,19,6,i,1,0,54,d,0,18,19,c,0,3,20,h,1,1,43,h,1,14,5,i,0,12,53,j,1
899,168,1902,6,17,2,17,37,15,24,51,45,c,10,17,h,4,57,d,1,14,43,b,0,6,45,c,0,17,4,k,1,26,36,j,1,19,3,i,1,0,56,d,0,18,20,c,0,3,19,h,1,1,40,h,1,14,12,i,0,12,49,j,1
900,169,1902,6,18,3,17,41,11,25,49,0,c,22,8,h,4,32,d,1,15,51,b,0,7,27,c,0,17,2,k,1,26,33,j,1,19,1,i,1,0,58,d,0,18,21,c,0,3,17,h,1,1,36,h,1,14,19,i,0,12,46,j,1
901,170,1902,6,19,4,17,45,8,26,46,15,c,3,57,i,4,4,d,1,17,0,b,0,8,9,c,0,17,0,k,1,26,29,j,1,18,58,i,1,1,1,d,0,18,23,c,0,3,13,h,1,1,33,h,1,14,25,i,0,12,42,j,1
902,171,1902,6,20,5,17,49,5,27,43,29,c,15,47,i,3,33,d,1,18,9,b,0,8,52,c,0,16,57,k,1,26,26,j,1,18,56,i,1,1,3,d,0,18,24,c,0,3,7,h,1,1,30,h,1,14,32,i,0,12,39,j,1
903,172,1902,6,21,6,17,53,1,28,40,43,c,27,38,i,3,1,d,1,19,18,b,0,9,34,c,0,16,55,k,1,26,22,j,1,18,54,i,1,1,5,d,0,18,25,c,0,2,58,h,1,1,27,h,1,14,39,i,0,12,35,j,1
904,173,1902,6,22,7,17,56,58,29,37,57,c,9,34,j,2,27,d,1,20,27,b,0,10,16,c,0,16,52,k,1,26,18,j,1,18,51,i,1,1,7,d,0,18,27,c,0,2,48,h,1,1,24,h,1,14,46,i,0,12,32,j,1
905,174,1902,6,23,1,18,0,54,0,35,10,d,21,36,j,1,52,d,1,21,36,b,0,10,58,c,0,16,49,k,1,26,15,j,1,18,49,i,1,1,10,d,0,18,28,c,0,2,38,h,1,1,21,h,1,14,52,i,0,12,28,j,1
906,175,1902,6,24,2,18,4,51,1,32,22,d,3,45,k,1,17,d,1,22,45,b,0,11,39,c,0,16,45,k,1,26,11,j,1,18,46,i,1,1,12,d,0,18,30,c,0,2,27,h,1,1,17,h,1,14,59,i,0,12,24,j,1
907,176,1902,6,25,3,18,8,47,2,29,35,d,16,2,k,0,43,d,1,23,54,b,0,12,21,c,0,16,42,k,1,26,7,j,1,18,44,i,1,1,14,d,0,18,31,c,0,2,18,h,1,1,14,h,1,15,6,i,0,12,21,j,1
908,177,1902,6,26,4,18,12,44,3,26,47,d,28,31,k,0,9,d,1,25,3,b,0,13,3,c,0,16,38,k,1,26,3,j,1,18,42,i,1,1,16,d,0,18,32,c,0,2,11,h,1,1,11,h,1,15,12,i,0,12,17,j,1
909,178,1902,6,27,5,18,16,40,4,24,0,d,11,12,l,29,37,c,1,26,13,b,0,13,45,c,0,16,35,k,1,25,59,j,1,18,39,i,1,1,19,d,0,18,34,c,0,2,6,h,1,1,8,h,1,15,19,i,0,12,13,j,1
910,179,1902,6,28,6,18,20,37,5,21,12,d,24,9,l,29,6,c,1,27,22,b,0,14,27,c,0,16,31,k,1,25,55,j,1,18,37,i,1,1,21,d,0,18,35,c,0,2,4,h,1,1,5,h,1,15,26,i,0,12,9,j,1
911,180,1902,6,29,7,18,24,34,6,18,24,d,7,25,a,28,39,c,1,28,32,b,0,15,8,c,0,16,26,k,1,25,51,j,1,18,35,i,1,1,23,d,0,18,36,c,0,2,3,h,0,1,1,h,1,15,32,i,0,12,6,j,1
912,181,1902,6,30,1,18,28,30,7,15,37,d,21,2,a,28,14,c,1,29,41,b,0,15,50,c,0,16,22,k,1,25,47,j,1,18,32,i,1,1,25,d,0,18,38,c,0,2,4,h,0,0,58,h,1,15,39,i,0,12,2,j,1
913,182,1902,7,1,2,18,32,27,8,12,50,d,5,2,b,27,53,c,1,0,51,c,0,16,31,c,0,16,18,k,1,25,43,j,1,18,30,i,1,1,27,d,0,18,39,c,0,2,4,h,1,0,55,h,1,15,46,i,0,11,58,j,1
914,183,1902,7,2,3,18,36,23,9,10,3,d,19,26,b,27,36,c,1,2,1,c,0,17,13,c,0,16,13,k,1,25,39,j,1,18,28,i,1,1,30,d,0,18,40,c,0,2,3,h,1,0,52,h,1,15,52,i,0,11,54,j,1
915,184,1902,7,3,4,18,40,20,10,7,16,d,4,11,c,27,23,c,1,3,11,c,0,17,54,c,0,16,8,k,1,25,35,j,1,18,26,i,1,1,32,d,0,18,42,c,0,2,0,h,1,0,49,h,1,15,59,i,0,11,51,j,1
916,185,1902,7,4,5,18,44,16,11,4,29,d,19,12,c,27,15,c,1,4,20,c,0,18,36,c,0,16,3,k,1,25,31,j,1,18,23,i,1,1,34,d,0,18,43,c,0,1,54,h,1,0,46,h,1,16,6,i,0,11,47,j,1
917,186,1902,7,5,6,18,48,13,12,1,43,d,4,21,d,27,11,c,0,5,30,c,0,19,17,c,0,15,58,k,1,25,26,j,1,18,21,i,1,1,36,d,0,18,44,c,0,1,46,h,1,0,42,h,1,16,12,i,0,11,43,j,1
918,187,1902,7,6,7,18,52,9,12,58,56,d,19,28,d,27,12,c,0,6,40,c,0,19,58,c,0,15,53,k,1,25,22,j,1,18,19,i,1,1,39,d,0,18,46,c,0,1,36,h,1,0,39,h,1,16,19,i,0,11,39,j,1
919,188,1902,7,7,1,18,56,6,13,56,10,d,4,23,e,27,19,c,0,7,51,c,0,20,39,c,0,15,48,k,1,25,18,j,1,18,17,i,1,1,41,d,0,18,47,c,0,1,26,h,1,0,36,h,1,16,26,i,0,11,36,j,1
920,189,1902,7,8,2,19,0,3,14,53,23,d,18,57,e,27,30,c,0,9,1,c,0,21,21,c,0,15,42,k,1,25,14,j,1,18,15,i,1,1,43,d,0,18,48,c,0,1,16,h,1,0,33,h,1,16,32,i,0,11,32,j,1
921,190,1902,7,9,3,19,3,59,15,50,37,d,3,4,f,27,46,c,0,10,11,c,0,22,2,c,0,15,36,k,1,25,9,j,1,18,13,i,1,1,45,d,0,18,49,c,0,1,9,h,1,0,30,h,1,16,39,i,0,11,28,j,1
922,191,1902,7,10,4,19,7,56,16,47,50,d,16,42,f,28,8,c,0,11,21,c,0,22,43,c,0,15,31,k,1,25,5,j,1,18,11,i,1,1,47,d,0,18,51,c,0,1,3,h,1,0,26,h,1,16,46,i,0,11,24,j,1
923,192,1902,7,11,5,19,11,52,17,45,3,d,29,51,f,28,35,c,0,12,32,c,0,23,24,c,0,15,25,k,1,25,1,j,1,18,9,i,1,1,49,d,0,18,52,c,0,1,0,h,1,0,23,h,1,16,53,i,0,11,21,j,1
924,193,1902,7,12,6,19,15,49,18,42,16,d,12,35,g,29,7,c,0,13,42,c,0,24,5,c,0,15,18,k,1,24,56,j,1,18,7,i,1,1,52,d,0,18,53,c,0,0,59,h,1,0,20,h,1,16,59,i,0,11,17,j,1
925,194,1902,7,13,7,19,19,45,19,39,30,d,24,58,g,29,44,c,0,14,53,c,0,24,45,c,0,15,12,k,1,24,52,j,1,18,5,i,1,1,54,d,0,18,54,c,0,0,59,h,1,0,17,h,1,17,6,i,0,11,13,j,1
926,195,1902,7,14,1,19,23,42,20,36,43,d,7,5,h,0,26,d,0,16,3,c,0,25,26,c,0,15,6,k,1,24,47,j,1,18,3,i,1,1,56,d,0,18,56,c,0,0,59,h,1,0,14,h,1,17,13,i,0,11,10,j,1
927,196,1902,7,15,2,19,27,38,21,33,56,d,19,0,h,1,14,d,0,17,14,c,0,26,7,c,0,14,59,k,1,24,43,j,1,18,1,i,1,1,58,d,0,18,57,c,0,0,58,h,1,0,11,h,1,17,19,i,0,11,6,j,1
928,197,1902,7,16,3,19,31,35,22,31,10,d,0,51,i,2,6,d,0,18,25,c,0,26,48,c,0,14,53,k,1,24,38,j,1,17,59,i,1,2,0,d,0,18,58,c,0,0,55,h,1,0,7,h,1,17,26,i,0,11,2,j,1
929,198,1902,7,17,4,19,35,32,23,28,23,d,12,39,i,3,4,d,0,19,35,c,0,27,28,c,0,14,46,k,1,24,34,j,1,17,57,i,1,2,2,d,0,18,59,c,0,0,49,h,1,0,4,h,1,17,33,i,0,10,59,j,1
930,199,1902,7,18,5,19,39,28,24,25,37,d,24,31,i,4,6,d,0,20,46,c,0,28,9,c,0,14,39,k,1,24,30,j,1,17,55,i,1,2,4,d,0,19,0,c,0,0,41,h,1,0,1,h,1,17,39,i,0,10,55,j,1
