1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
47214,96,2029,4,6,5,12,58,17,16,28,41,a,18,32,j,27,18,a,0,19,49,a,0,0,32,g,1,23,20,g,1,10,53,b,0,11,12,c,0,8,52,a,0,10,10,k,0,8,41,j,1,9,6,j,1,14,0,a,0,6,47,b,0
47215,97,2029,4,7,6,13,2,14,17,27,44,a,1,14,k,29,17,a,0,21,4,a,0,0,11,g,1,23,12,g,1,11,1,b,0,11,15,c,0,8,54,a,0,10,11,k,0,8,40,j,1,9,3,j,1,14,7,a,0,6,51,b,0
47216,98,2029,4,8,7,13,6,10,18,26,44,a,13,38,k,1,13,b,0,22,18,a,0,29,51,f,1,23,5,g,1,11,8,b,0,11,17,c,0,8,57,a,0,10,12,k,0,8,38,j,1,9,0,j,1,14,14,a,0,6,55,b,0
47217,99,2029,4,9,1,13,10,7,19,25,43,a,25,49,k,3,8,b,0,23,33,a,0,29,31,f,1,22,57,g,1,11,15,b,0,11,20,c,0,8,59,a,0,10,13,k,0,8,33,j,1,8,57,j,1,14,20,a,0,6,58,b,0
47218,100,2029,4,10,2,13,14,3,20,24,40,a,7,51,l,4,59,b,0,24,47,a,0,29,11,f,1,22,49,g,1,11,23,b,0,11,22,c,0,9,1,a,0,10,14,k,0,8,26,j,1,8,54,j,1,14,27,a,0,7,2,b,0
47219,101,2029,4,11,3,13,18,0,21,23,35,a,19,47,l,6,48,b,0,26,1,a,0,28,53,f,1,22,41,g,1,11,30,b,0,11,25,c,0,9,3,a,0,10,15,k,0,8,15,j,1,8,50,j,1,14,34,a,0,7,6,b,0
47220,102,2029,4,12,4,13,21,56,22,22,28,a,1,40,a,8,33,b,0,27,16,a,0,28,34,f,1,22,34,g,1,11,37,b,0,11,27,c,0,9,6,a,0,10,16,k,0,8,3,j,1,8,47,j,1,14,40,a,0,7,9,b,0
47221,103,2029,4,13,5,13,25,53,23,21,20,a,13,32,a,10,15,b,0,28,30,a,0,28,17,f,1,22,26,g,1,11,45,b,0,11,30,c,0,9,8,a,0,10,16,k,0,7,49,j,1,8,44,j,1,14,47,a,0,7,13,b,0
47222,104,2029,4,14,6,13,29,49,24,20,9,a,25,24,a,11,52,b,0,29,44,a,0,28,0,f,1,22,18,g,1,11,52,b,0,11,32,c,0,9,10,a,0,10,17,k,0,7,36,j,1,8,41,j,1,14,54,a,0,7,17,b,0
47223,105,2029,4,15,7,13,33,46,25,18,57,a,7,17,b,13,25,b,0,0,58,b,0,27,43,f,1,22,11,g,1,12,0,b,0,11,35,c,0,9,12,a,0,10,18,k,0,7,23,j,1,8,38,j,1,15,1,a,0,7,20,b,0
47224,106,2029,4,16,1,13,37,43,26,17,42,a,19,14,b,14,54,b,0,2,13,b,0,27,28,f,1,22,3,g,1,12,7,b,0,11,38,c,0,9,14,a,0,10,18,k,0,7,12,j,1,8,35,j,1,15,7,a,0,7,24,b,0
47225,107,2029,4,17,2,13,41,39,27,16,25,a,1,16,c,16,18,b,0,3,27,b,0,27,13,f,1,21,55,g,1,12,15,b,0,11,41,c,0,9,17,a,0,10,19,k,0,7,4,j,1,8,31,j,1,15,14,a,0,7,28,b,0
47226,108,2029,4,18,3,13,45,36,28,15,7,a,13,25,c,17,38,b,0,4,41,b,0,26,59,f,1,21,48,g,1,12,22,b,0,11,43,c,0,9,19,a,0,10,20,k,0,6,59,j,1,8,28,j,1,15,21,a,0,7,32,b,0
47227,109,2029,4,19,4,13,49,32,29,13,46,a,25,45,c,18,52,b,0,5,55,b,0,26,45,f,1,21,40,g,1,12,30,b,0,11,46,c,0,9,21,a,0,10,20,k,0,6,57,j,1,8,25,j,1,15,28,a,0,7,35,b,0
47228,110,2029,4,20,5,13,53,29,0,12,23,b,8,17,d,20,1,b,0,7,9,b,0,26,32,f,1,21,33,g,1,12,38,b,0,11,49,c,0,9,23,a,0,10,21,k,0,6,56,j,0,8,22,j,1,15,34,a,0,7,39,b,0
47229,111,2029,4,21,6,13,57,25,1,10,58,b,21,7,d,21,5,b,0,8,24,b,0,26,20,f,1,21,25,g,1,12,45,b,0,11,52,c,0,9,25,a,0,10,22,k,0,6,57,j,0,8,19,j,1,15,41,a,0,7,43,b,0
47230,112,2029,4,22,7,14,1,22,2,9,31,b,4,18,e,22,3,b,0,9,38,b,0,26,9,f,1,21,18,g,1,12,53,b,0,11,55,c,0,9,27,a,0,10,22,k,0,6,57,j,1,8,16,j,1,15,48,a,0,7,47,b,0
47231,113,2029,4,23,1,14,5,18,3,8,1,b,17,54,e,22,56,b,0,10,52,b,0,25,59,f,1,21,10,g,1,13,0,b,0,11,58,c,0,9,29,a,0,10,23,k,0,6,56,j,1,8,12,j,1,15,54,a,0,7,50,b,0
47232,114,2029,4,24,2,14,9,15,4,6,29,b,1,57,f,23,44,b,0,12,6,b,0,25,49,f,1,21,3,g,1,13,8,b,0,12,1,c,0,9,32,a,0,10,23,k,0,6,53,j,1,8,9,j,1,16,1,a,0,7,54,b,0
47233,115,2029,4,25,3,14,13,12,5,4,55,b,16,26,f,24,26,b,0,13,20,b,0,25,41,f,1,20,55,g,1,13,16,b,0,12,3,c,0,9,34,a,0,10,24,k,0,6,48,j,1,8,6,j,1,16,8,a,0,7,58,b,0
47234,116,2029,4,26,4,14,17,8,6,3,19,b,1,18,g,25,2,b,0,14,34,b,0,25,33,f,1,20,48,g,1,13,23,b,0,12,6,c,0,9,36,a,0,10,24,k,0,6,40,j,1,8,3,j,1,16,15,a,0,8,2,b,0
47235,117,2029,4,27,5,14,21,5,7,1,41,b,16,27,g,25,32,b,0,15,48,b,0,25,25,f,1,20,41,g,1,13,31,b,0,12,9,c,0,9,38,a,0,10,24,k,0,6,32,j,1,8,0,j,1,16,21,a,0,8,6,b,0
47236,118,2029,4,28,6,14,25,1,8,0,1,b,1,42,h,25,57,b,0,17,2,b,0,25,19,f,1,20,34,g,1,13,39,b,0,12,13,c,0,9,40,a,0,10,25,k,0,6,23,j,1,7,56,j,1,16,28,a,0,8,9,b,0
47237,119,2029,4,29,7,14,28,58,8,58,19,b,16,53,h,26,16,b,0,18,16,b,0,25,13,f,1,20,27,g,1,13,47,b,0,12,16,c,0,9,42,a,0,10,25,k,0,6,15,j,1,7,53,j,1,16,35,a,0,8,13,b,0
47238,120,2029,4,30,1,14,32,54,9,56,36,b,1,49,i,26,30,b,0,19,30,b,0,25,9,f,1,20,20,g,1,13,54,b,0,12,19,c,0,9,44,a,0,10,25,k,0,6,9,j,1,7,50,j,1,16,41,a,0,8,17,b,0
47239,121,2029,5,1,2,14,36,51,10,54,51,b,16,23,i,26,38,b,0,20,44,b,0,25,4,f,1,20,13,g,1,14,2,b,0,12,22,c,0,9,46,a,0,10,26,k,0,6,5,j,1,7,47,j,1,16,48,a,0,8,21,b,0
47240,122,2029,5,2,3,14,40,47,11,53,4,b,0,30,j,26,40,b,1,21,58,b,0,25,1,f,1,20,6,g,1,14,10,b,0,12,25,c,0,9,48,a,0,10,26,k,0,6,3,j,0,7,44,j,1,16,55,a,0,8,25,b,0
47241,123,2029,5,3,4,14,44,44,12,51,16,b,14,8,j,26,38,b,1,23,12,b,0,24,59,f,1,20,0,g,1,14,17,b,0,12,28,c,0,9,50,a,0,10,26,k,0,6,3,j,0,7,41,j,1,17,2,a,0,8,28,b,0
47242,124,2029,5,4,5,14,48,41,13,49,26,b,27,18,j,26,30,b,1,24,25,b,0,24,57,f,1,19,53,g,1,14,25,b,0,12,31,c,0,9,52,a,0,10,26,k,0,6,4,j,0,7,37,j,1,17,8,a,0,8,32,b,0
47243,125,2029,5,5,6,14,52,37,14,47,35,b,10,4,k,26,17,b,1,25,39,b,0,24,56,f,1,19,47,g,1,14,33,b,0,12,35,c,0,9,54,a,0,10,27,k,0,6,5,j,1,7,34,j,1,17,15,a,0,8,36,b,0
47244,126,2029,5,6,7,14,56,34,15,45,42,b,22,31,k,26,0,b,1,26,53,b,0,24,56,f,0,19,40,g,1,14,40,b,0,12,38,c,0,9,56,a,0,10,27,k,0,6,5,j,1,7,31,j,1,17,22,a,0,8,40,b,0
47245,127,2029,5,7,1,15,0,30,16,43,48,b,4,42,l,25,38,b,1,28,7,b,0,24,56,f,0,19,34,g,1,14,48,b,0,12,41,c,0,9,58,a,0,10,27,k,0,6,3,j,1,7,28,j,1,17,29,a,0,8,43,b,0
47246,128,2029,5,8,2,15,4,27,17,41,52,b,16,42,l,25,13,b,1,29,21,b,0,24,58,f,0,19,28,g,1,14,56,b,0,12,44,c,0,10,0,a,0,10,27,k,0,6,0,j,1,7,25,j,1,17,35,a,0,8,47,b,0
47247,129,2029,5,9,3,15,8,23,18,39,55,b,28,36,l,24,45,b,1,0,35,c,0,25,0,f,0,19,22,g,1,15,4,b,0,12,48,c,0,10,2,a,0,10,27,k,0,5,54,j,1,7,21,j,1,17,42,a,0,8,51,b,0
47248,130,2029,5,10,4,15,12,20,19,37,57,b,10,27,a,24,13,b,1,1,48,c,0,25,2,f,0,19,16,g,1,15,11,b,0,12,51,c,0,10,3,a,0,10,27,k,0,5,46,j,1,7,18,j,1,17,49,a,0,8,55,b,0
47249,131,2029,5,11,5,15,16,16,20,35,57,b,22,19,a,23,40,b,1,3,2,c,0,25,6,f,0,19,11,g,1,15,19,b,0,12,54,c,0,10,5,a,0,10,27,k,1,5,38,j,1,7,15,j,1,17,55,a,0,8,58,b,0
47250,132,2029,5,12,6,15,20,13,21,33,56,b,4,13,b,23,5,b,1,4,16,c,0,25,10,f,0,19,5,g,1,15,27,b,0,12,58,c,0,10,7,a,0,10,27,k,1,5,29,j,1,7,12,j,1,18,2,a,0,9,2,b,0
47251,133,2029,5,13,7,15,24,10,22,31,53,b,16,12,b,22,30,b,1,5,29,c,0,25,15,f,0,19,0,g,1,15,34,b,0,13,1,c,0,10,9,a,0,10,27,k,1,5,22,j,1,7,9,j,1,18,9,a,0,9,6,b,0
47252,134,2029,5,14,1,15,28,6,23,29,49,b,28,17,b,21,54,b,1,6,43,c,0,25,20,f,0,18,54,g,1,15,42,b,0,13,4,c,0,10,11,a,0,10,27,k,1,5,15,j,1,7,6,j,1,18,16,a,0,9,10,b,0
47253,135,2029,5,15,2,15,32,3,24,27,44,b,10,29,c,21,18,b,1,7,57,c,0,25,27,f,0,18,49,g,1,15,50,b,0,13,8,c,0,10,12,a,0,10,27,k,1,5,11,j,1,7,2,j,1,18,22,a,0,9,13,b,0
47254,136,2029,5,16,3,15,35,59,25,25,36,b,22,51,c,20,44,b,1,9,11,c,0,25,34,f,0,18,44,g,1,15,57,b,0,13,11,c,0,10,14,a,0,10,27,k,1,5,8,j,1,6,59,j,1,18,29,a,0,9,17,b,0
47255,137,2029,5,17,4,15,39,56,26,23,28,b,5,23,d,20,10,b,1,10,24,c,0,25,41,f,0,18,39,g,1,16,5,b,0,13,14,c,0,10,16,a,0,10,27,k,1,5,7,j,0,6,56,j,1,18,36,a,0,9,21,b,0
47256,138,2029,5,18,5,15,43,52,27,21,17,b,18,7,d,19,39,b,1,11,38,c,0,25,49,f,0,18,34,g,1,16,13,b,0,13,18,c,0,10,18,a,0,10,27,k,1,5,8,j,0,6,53,j,1,18,42,a,0,9,24,b,0
47257,139,2029,5,19,6,15,47,49,28,19,5,b,1,6,e,19,11,b,1,12,51,c,0,25,58,f,0,18,30,g,1,16,20,b,0,13,21,c,0,10,19,a,0,10,26,k,1,5,9,j,0,6,50,j,1,18,49,a,0,9,28,b,0
47258,140,2029,5,20,7,15,51,45,29,16,52,b,14,22,e,18,46,b,1,14,5,c,0,26,8,f,0,18,25,g,1,16,28,b,0,13,25,c,0,10,21,a,0,10,26,k,1,5,11,j,0,6,47,j,1,18,56,a,0,9,32,b,0
47259,141,2029,5,21,1,15,55,42,0,14,36,c,27,58,e,18,24,b,1,15,19,c,0,26,18,f,0,18,21,g,1,16,35,b,0,13,28,c,0,10,22,a,0,10,26,k,1,5,11,j,1,6,43,j,1,19,3,a,0,9,35,b,0
47260,142,2029,5,22,2,15,59,39,1,12,19,c,11,53,f,18,5,b,1,16,32,c,0,26,29,f,0,18,17,g,1,16,43,b,0,13,32,c,0,10,24,a,0,10,26,k,1,5,11,j,1,6,40,j,1,19,9,a,0,9,39,b,0
47261,143,2029,5,23,3,16,3,35,2,10,0,c,26,9,f,17,51,b,1,17,46,c,0,26,40,f,0,18,13,g,1,16,51,b,0,13,35,c,0,10,26,a,0,10,25,k,1,5,9,j,1,6,37,j,1,19,16,a,0,9,42,b,0
47262,144,2029,5,24,4,16,7,32,3,7,40,c,10,43,g,17,41,b,1,18,59,c,0,26,52,f,0,18,9,g,1,16,58,b,0,13,39,c,0,10,27,a,0,10,25,k,1,5,6,j,1,6,34,j,1,19,23,a,0,9,46,b,0
47263,145,2029,5,25,5,16,11,28,4,5,18,c,25,31,g,17,35,b,1,20,12,c,0,27,5,f,0,18,6,g,1,17,6,b,0,13,42,c,0,10,29,a,0,10,25,k,1,5,2,j,1,6,31,j,1,19,29,a,0,9,50,b,0
47264,146,2029,5,26,6,16,15,25,5,2,55,c,10,25,h,17,34,b,0,21,26,c,0,27,18,f,0,18,2,g,1,17,13,b,0,13,46,c,0,10,30,a,0,10,24,k,1,4,58,j,1,6,27,j,1,19,36,a,0,9,53,b,0
47265,147,2029,5,27,7,16,19,21,6,0,30,c,25,18,h,17,37,b,0,22,39,c,0,27,31,f,0,17,59,g,1,17,21,b,0,13,49,c,0,10,32,a,0,10,24,k,1,4,54,j,1,6,24,j,1,19,43,a,0,9,57,b,0
47266,148,2029,5,28,1,16,23,18,6,58,5,c,10,2,i,17,44,b,0,23,53,c,0,27,45,f,0,17,56,g,1,17,28,b,0,13,53,c,0,10,33,a,0,10,23,k,1,4,51,j,1,6,21,j,1,19,50,a,0,10,0,b,0
47267,149,2029,5,29,2,16,27,14,7,55,38,c,24,29,i,17,57,b,0,25,6,c,0,28,0,f,0,17,53,g,1,17,35,b,0,13,56,c,0,10,35,a,0,10,23,k,1,4,49,j,1,6,18,j,1,19,56,a,0,10,4,b,0
47268,150,2029,5,30,3,16,31,11,8,53,10,c,8,33,j,18,13,b,0,26,19,c,0,28,15,f,0,17,50,g,1,17,43,b,0,14,0,c,0,10,36,a,0,10,22,k,1,4,49,j,0,6,15,j,1,20,3,a,0,10,7,b,0
47269,151,2029,5,31,4,16,35,8,9,50,41,c,22,13,j,18,34,b,0,27,33,c,0,28,31,f,0,17,48,g,1,17,50,b,0,14,3,c,0,10,37,a,0,10,22,k,1,4,50,j,0,6,12,j,1,20,10,a,0,10,10,b,0
47270,152,2029,6,1,5,16,39,4,10,48,11,c,5,28,k,19,0,b,0,28,46,c,0,28,47,f,0,17,45,g,1,17,58,b,0,14,7,c,0,10,39,a,0,10,21,k,1,4,51,j,0,6,8,j,1,20,17,a,0,10,14,b,0
47271,153,2029,6,2,6,16,43,1,11,45,40,c,18,19,k,19,29,b,0,29,59,c,0,29,4,f,0,17,43,g,1,18,5,b,0,14,10,c,0,10,40,a,0,10,21,k,1,4,53,j,0,6,5,j,1,20,23,a,0,10,17,b,0
47272,154,2029,6,3,7,16,46,57,12,43,9,c,0,50,l,20,3,b,0,1,13,d,0,29,21,f,0,17,41,g,1,18,12,b,0,14,14,c,0,10,41,a,0,10,20,k,1,4,54,j,0,6,2,j,1,20,30,a,0,10,21,b,0
47273,155,2029,6,4,1,16,50,54,13,40,37,c,13,4,l,20,41,b,0,2,26,d,0,29,38,f,0,17,39,g,1,18,19,b,0,14,17,c,0,10,43,a,0,10,20,k,1,4,54,j,1,5,59,j,1,20,37,a,0,10,24,b,0
47274,156,2029,6,5,2,16,54,50,14,38,4,c,25,6,l,21,23,b,0,3,39,d,0,29,56,f,0,17,38,g,1,18,27,b,0,14,21,c,0,10,44,a,0,10,19,k,1,4,54,j,1,5,56,j,1,20,43,a,0,10,27,b,0
47275,157,2029,6,6,3,16,58,47,15,35,30,c,7,1,a,22,8,b,0,4,52,d,0,0,15,g,0,17,36,g,1,18,34,b,0,14,24,c,0,10,45,a,0,10,18,k,1,4,53,j,1,5,53,j,1,20,50,a,0,10,30,b,0
47276,158,2029,6,7,4,17,2,43,16,32,56,c,18,53,a,22,58,b,0,6,6,d,0,0,34,g,0,17,35,g,1,18,41,b,0,14,28,c,0,10,46,a,0,10,18,k,1,4,51,j,1,5,49,j,1,20,57,a,0,10,34,b,0
47277,159,2029,6,8,5,17,6,40,17,30,21,c,0,46,b,23,51,b,0,7,19,d,0,0,53,g,0,17,34,g,1,18,48,b,0,14,32,c,0,10,47,a,0,10,17,k,1,4,48,j,1,5,46,j,1,21,4,a,0,10,37,b,0
47278,160,2029,6,9,6,17,10,37,18,27,45,c,12,44,b,24,47,b,0,8,32,d,0,1,13,g,0,17,33,g,1,18,55,b,0,14,35,c,0,10,49,a,0,10,16,k,1,4,46,j,1,5,43,j,1,21,10,a,0,10,40,b,0
47279,161,2029,6,10,7,17,14,33,19,25,9,c,24,49,b,25,48,b,0,9,45,d,0,1,33,g,0,17,32,g,1,19,2,b,0,14,39,c,0,10,50,a,0,10,16,k,1,4,43,j,1,5,40,j,1,21,17,a,0,10,43,b,0
47280,162,2029,6,11,1,17,18,30,20,22,32,c,7,3,c,26,51,b,0,10,58,d,0,1,54,g,0,17,31,g,1,19,9,b,0,14,42,c,0,10,51,a,0,10,15,k,1,4,42,j,1,5,37,j,1,21,24,a,0,10,46,b,0
47281,163,2029,6,12,2,17,22,26,21,19,55,c,19,29,c,27,58,b,0,12,11,d,0,2,15,g,0,17,31,g,1,19,16,b,0,14,46,c,0,10,52,a,0,10,14,k,1,4,40,j,1,5,33,j,1,21,30,a,0,10,49,b,0
47282,164,2029,6,13,3,17,26,23,22,17,17,c,2,7,d,29,9,b,0,13,25,d,0,2,36,g,0,17,30,g,1,19,23,b,0,14,49,c,0,10,53,a,0,10,13,k,1,4,40,j,0,5,30,j,1,21,37,a,0,10,53,b,0
47283,165,2029,6,14,4,17,30,19,23,14,38,c,14,58,d,0,23,c,0,14,38,d,0,2,58,g,0,17,30,g,0,19,30,b,0,14,53,c,0,10,54,a,0,10,12,k,1,4,40,j,0,5,27,j,1,21,44,a,0,10,56,b,0
47284,166,2029,6,15,5,17,34,16,24,11,58,c,28,2,d,1,39,c,0,15,51,d,0,3,20,g,0,17,31,g,0,19,37,b,0,14,56,c,0,10,55,a,0,10,12,k,1,4,41,j,0,5,24,j,1,21,51,a,0,10,59,b,0
47285,167,2029,6,16,6,17,38,13,25,9,18,c,11,20,e,3,0,c,0,17,4,d,0,3,43,g,0,17,31,g,0,19,44,b,0,15,0,c,0,10,56,a,0,10,11,k,1,4,42,j,0,5,21,j,1,21,57,a,0,11,2,b,0
47286,168,2029,6,17,7,17,42,9,26,6,36,c,24,52,e,4,23,c,0,18,17,d,0,4,6,g,0,17,31,g,0,19,50,b,0,15,3,c,0,10,57,a,0,10,10,k,1,4,42,j,0,5,18,j,1,22,4,a,0,11,4,b,0
47287,169,2029,6,18,1,17,46,6,27,3,54,c,8,37,f,5,49,c,0,19,30,d,0,4,29,g,0,17,32,g,0,19,57,b,0,15,7,c,0,10,57,a,0,10,9,k,1,4,43,j,0,5,14,j,1,22,11,a,0,11,7,b,0
47288,170,2029,6,19,2,17,50,2,28,1,11,c,22,36,f,7,19,c,0,20,43,d,0,4,53,g,0,17,33,g,0,20,4,b,0,15,10,c,0,10,58,a,0,10,8,k,1,4,43,j,1,5,11,j,1,22,17,a,0,11,10,b,0
47289,171,2029,6,20,3,17,53,59,28,58,27,c,6,45,g,8,51,c,0,21,56,d,0,5,17,g,0,17,34,g,0,20,10,b,0,15,14,c,0,10,59,a,0,10,7,k,1,4,43,j,1,5,8,j,1,22,24,a,0,11,13,b,0
47290,172,2029,6,21,4,17,57,55,29,55,42,c,21,5,g,10,27,c,0,23,9,d,0,5,41,g,0,17,35,g,0,20,17,b,0,15,17,c,0,11,0,a,0,10,6,k,1,4,43,j,1,5,5,j,1,22,31,a,0,11,16,b,0
47291,173,2029,6,22,5,18,1,52,0,52,56,d,5,31,h,12,5,c,0,24,21,d,0,6,6,g,0,17,36,g,0,20,23,b,0,15,21,c,0,11,0,a,0,10,5,k,1,4,43,j,1,5,2,j,1,22,38,a,0,11,19,b,0
47292,174,2029,6,23,6,18,5,48,1,50,10,d,20,0,h,13,47,c,0,25,34,d,0,6,31,g,0,17,38,g,0,20,30,b,0,15,24,c,0,11,1,a,0,10,4,k,1,4,42,j,1,4,59,j,1,22,44,a,0,11,21,b,0
47293,175,2029,6,24,7,18,9,45,2,47,24,d,4,26,i,15,31,c,0,26,47,d,0,6,56,g,0,17,40,g,0,20,36,b,0,15,27,c,0,11,2,a,0,10,3,k,1,4,42,j,1,4,55,j,1,22,51,a,0,11,24,b,0
47294,176,2029,6,25,1,18,13,42,3,44,37,d,18,45,i,17,19,c,0,28,0,d,0,7,22,g,0,17,42,g,0,20,43,b,0,15,31,c,0,11,2,a,0,10,2,k,1,4,42,j,1,4,52,j,1,22,58,a,0,11,27,b,0
47295,177,2029,6,26,2,18,17,38,4,41,49,d,2,52,j,19,9,c,0,29,13,d,0,7,48,g,0,17,44,g,0,20,49,b,0,15,34,c,0,11,3,a,0,10,1,k,1,4,42,j,1,4,49,j,1,23,4,a,0,11,29,b,0
47296,178,2029,6,27,3,18,21,35,5,39,1,d,16,43,j,21,2,c,0,0,25,e,0,8,14,g,0,17,46,g,0,20,55,b,0,15,38,c,0,11,4,a,0,10,0,k,1,4,42,j,1,4,46,j,1,23,11,a,0,11,32,b,0
47297,179,2029,6,28,4,18,25,31,6,36,13,d,0,14,k,22,57,c,0,1,38,e,0,8,41,g,0,17,48,g,0,21,1,b,0,15,41,c,0,11,4,a,0,9,59,k,1,4,42,j,1,4,43,j,1,23,18,a,0,11,34,b,0
47298,180,2029,6,29,5,18,29,28,7,33,25,d,13,25,k,24,55,c,0,2,51,e,0,9,7,g,0,17,51,g,0,21,8,b,0,15,44,c,0,11,5,a,0,9,58,k,1,4,42,j,1,4,39,j,1,23,25,a,0,11,37,b,0
47299,181,2029,6,30,6,18,33,24,8,30,37,d,26,16,k,26,56,c,0,4,3,e,0,9,35,g,0,17,54,g,0,21,14,b,0,15,48,c,0,11,5,a,0,9,56,k,1,4,41,j,1,4,36,j,1,23,31,a,0,11,39,b,0
47300,182,2029,7,1,7,18,37,21,9,27,48,d,8,48,l,28,58,c,0,5,16,e,0,10,2,g,0,17,56,g,0,21,20,b,0,15,51,c,0,11,6,a,0,9,55,k,1,4,41,j,1,4,33,j,1,23,38,a,0,11,42,b,0
47301,183,2029,7,2,1,18,41,17,10,25,0,d,21,4,l,1,2,d,0,6,29,e,0,10,30,g,0,18,0,g,0,21,26,b,0,15,54,c,0,11,6,a,0,9,54,k,1,4,40,j,1,4,30,j,1,23,45,a,0,11,44,b,0
47302,184,2029,7,3,2,18,45,14,11,22,12,d,3,9,a,3,8,d,0,7,41,e,0,10,57,g,0,18,3,g,0,21,32,b,0,15,58,c,0,11,6,a,0,9,53,k,1,4,40,j,1,4,27,j,1,23,52,a,0,11,46,b,0
47303,185,2029,7,4,3,18,49,11,12,19,24,d,15,5,a,5,16,d,0,8,54,e,0,11,26,g,0,18,6,g,0,21,37,b,0,16,1,c,0,11,7,a,0,9,52,k,1,4,40,j,0,4,24,j,1,23,58,a,0,11,49,b,0
47304,186,2029,7,5,4,18,53,7,13,16,36,d,26,58,a,7,24,d,0,10,6,e,0,11,54,g,0,18,10,g,0,21,43,b,0,16,4,c,0,11,7,a,0,9,51,k,1,4,40,j,0,4,20,j,1,24,5,a,0,11,51,b,0
47305,187,2029,7,6,5,18,57,4,14,13,49,d,8,52,b,9,33,d,0,11,19,e,0,12,23,g,0,18,14,g,0,21,49,b,0,16,7,c,0,11,7,a,0,9,49,k,1,4,41,j,0,4,17,j,1,24,12,a,0,11,53,b,0
47306,188,2029,7,7,6,19,1,0,15,11,2,d,20,52,b,11,43,d,0,12,31,e,0,12,52,g,0,18,17,g,0,21,55,b,0,16,11,c,0,11,8,a,0,9,48,k,1,4,42,j,0,4,14,j,1,24,18,a,0,11,55,b,0
47307,189,2029,7,8,7,19,4,57,16,8,15,d,3,1,c,13,53,d,0,13,44,e,0,13,21,g,0,18,22,g,0,22,0,b,0,16,14,c,0,11,8,a,0,9,47,k,1,4,43,j,0,4,11,j,1,24,25,a,0,11,57,b,0
47308,190,2029,7,9,1,19,8,53,17,5,29,d,15,24,c,16,3,d,0,14,56,e,0,13,50,g,0,18,26,g,0,22,6,b,0,16,17,c,0,11,8,a,0,9,46,k,1,4,44,j,0,4,8,j,1,24,32,a,0,11,59,b,0
47309,191,2029,7,10,2,19,12,50,18,2,43,d,28,1,c,18,13,d,0,16,9,e,0,14,20,g,0,18,30,g,0,22,11,b,0,16,20,c,0,11,8,a,0,9,44,k,1,4,44,j,0,4,5,j,1,24,39,a,0,12,1,b,0
47310,192,2029,7,11,3,19,16,46,18,59,57,d,10,56,d,20,22,d,0,17,21,e,0,14,50,g,0,18,35,g,0,22,17,b,0,16,23,c,0,11,8,a,0,9,43,k,1,4,44,j,1,4,1,j,1,24,45,a,0,12,3,b,0
47311,193,2029,7,12,4,19,20,43,19,57,11,d,24,9,d,22,31,d,0,18,33,e,0,15,20,g,0,18,39,g,0,22,22,b,0,16,26,c,0,11,8,a,0,9,42,k,1,4,43,j,1,3,58,j,1,24,52,a,0,12,5,b,0
47312,194,2029,7,13,5,19,24,40,20,54,26,d,7,38,e,24,38,d,0,19,46,e,0,15,51,g,0,18,44,g,0,22,27,b,0,16,29,c,0,11,8,a,0,9,41,k,1,4,42,j,1,3,55,j,1,24,59,a,0,12,7,b,0
47313,195,2029,7,14,6,19,28,36,21,51,40,d,21,22,e,26,45,d,0,20,58,e,0,16,21,g,0,18,49,g,0,22,32,b,0,16,32,c,0,11,8,a,1,9,39,k,1,4,40,j,1,3,52,j,1,25,5,a,0,12,9,b,0
47314,196,2029,7,15,7,19,32,33,22,48,55,d,5,18,f,28,50,d,0,22,10,e,0,16,52,g,0,18,54,g,0,22,37,b,0,16,35,c,0,11,8,a,1,9,38,k,1,4,38,j,1,3,49,j,1,25,12,a,0,12,11,b,0
47315,197,2029,7,16,1,19,36,29,23,46,10,d,19,23,f,0,53,e,0,23,22,e,0,17,23,g,0,19,0,g,0,22,42,b,0,16,38,c,0,11,8,a,1,9,37,k,1,4,35,j,1,3,45,j,1,25,19,a,0,12,12,b,0
