1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
54884,96,2050,4,6,3,12,57,56,16,23,33,a,1,17,g,2,46,b,0,9,45,b,0,16,42,j,0,24,45,d,0,7,29,k,0,17,33,f,1,24,23,b,0,9,53,l,0,21,16,h,1,22,57,h,1,28,28,e,0,11,36,i,1
54885,97,2050,4,7,4,13,1,53,17,22,35,a,13,30,g,2,57,b,0,10,58,b,0,17,17,j,0,24,48,d,0,7,33,k,0,17,31,f,1,24,25,b,0,9,54,l,0,21,11,h,1,22,54,h,1,28,35,e,0,11,34,i,1
54886,98,2050,4,8,5,13,5,50,18,21,35,a,25,53,g,3,1,b,1,12,12,b,0,17,53,j,0,24,52,d,0,7,37,k,0,17,29,f,1,24,27,b,0,9,55,l,0,21,7,h,1,22,51,h,1,28,41,e,0,11,33,i,1
54887,99,2050,4,9,6,13,9,46,19,20,33,a,8,25,h,2,58,b,1,13,25,b,0,18,28,j,0,24,55,d,0,7,40,k,0,17,27,f,1,24,28,b,0,9,57,l,0,21,4,h,1,22,47,h,1,28,48,e,0,11,31,i,1
54888,100,2050,4,10,7,13,13,43,20,19,29,a,21,10,h,2,49,b,1,14,38,b,0,19,3,j,0,24,59,d,0,7,44,k,0,17,25,f,1,24,30,b,0,9,58,l,0,21,3,h,0,22,44,h,1,28,55,e,0,11,30,i,1
54889,101,2050,4,11,1,13,17,39,21,18,24,a,4,6,i,2,34,b,1,15,52,b,0,19,38,j,0,25,3,d,0,7,47,k,0,17,23,f,1,24,32,b,0,9,59,l,0,21,4,h,0,22,41,h,1,29,2,e,0,11,28,i,1
54890,102,2050,4,12,2,13,21,36,22,17,16,a,17,16,i,2,13,b,1,17,5,b,0,20,12,j,0,25,7,d,0,7,51,k,0,17,21,f,1,24,34,b,0,10,1,l,0,21,5,h,0,22,38,h,1,29,8,e,0,11,26,i,1
54891,103,2050,4,13,3,13,25,32,23,16,7,a,0,41,j,1,47,b,1,18,18,b,0,20,47,j,0,25,11,d,0,7,54,k,0,17,19,f,1,24,36,b,0,10,2,l,0,21,7,h,0,22,35,h,1,29,15,e,0,11,24,i,1
54892,104,2050,4,14,4,13,29,29,24,14,56,a,14,21,j,1,16,b,1,19,32,b,0,21,22,j,0,25,15,d,0,7,58,k,0,17,17,f,1,24,38,b,0,10,3,l,0,21,8,h,0,22,32,h,1,29,22,e,0,11,22,i,1
54893,105,2050,4,15,5,13,33,25,25,13,43,a,28,17,j,0,42,b,1,20,45,b,0,21,56,j,0,25,20,d,0,8,1,k,0,17,15,f,1,24,40,b,0,10,4,l,0,21,9,h,1,22,28,h,1,29,29,e,0,11,20,i,1
54894,106,2050,4,16,6,13,37,22,26,12,29,a,12,28,k,0,4,b,1,21,58,b,0,22,31,j,0,25,25,d,0,8,4,k,0,17,13,f,1,24,42,b,0,10,6,l,0,21,8,h,1,22,25,h,1,29,35,e,0,11,17,i,1
54895,107,2050,4,17,7,13,41,19,27,11,13,a,26,54,k,29,23,a,1,23,11,b,0,23,5,j,0,25,30,d,0,8,7,k,0,17,11,f,1,24,44,b,0,10,7,l,0,21,6,h,1,22,22,h,1,29,42,e,0,11,15,i,1
54896,108,2050,4,18,1,13,45,15,28,9,55,a,11,29,l,28,41,a,1,24,24,b,0,23,39,j,0,25,35,d,0,8,10,k,0,17,10,f,1,24,46,b,0,10,8,l,0,21,3,h,1,22,19,h,1,29,49,e,0,11,13,i,1
54897,109,2050,4,19,2,13,49,12,29,8,36,a,26,9,l,27,58,a,1,25,37,b,0,24,14,j,0,25,40,d,0,8,13,k,0,17,8,f,1,24,48,b,0,10,9,l,0,21,0,h,1,22,16,h,1,29,55,e,0,11,10,i,1
54898,110,2050,4,20,3,13,53,8,0,7,14,b,10,48,a,27,15,a,1,26,50,b,0,24,48,j,0,25,45,d,0,8,16,k,0,17,6,f,1,24,50,b,0,10,10,l,0,20,57,h,1,22,13,h,1,0,2,f,0,11,7,i,1
54899,111,2050,4,21,4,13,57,5,1,5,51,b,25,18,a,26,32,a,1,28,3,b,0,25,22,j,0,25,51,d,0,8,18,k,0,17,4,f,1,24,53,b,0,10,12,l,0,20,55,h,1,22,9,h,1,0,9,f,0,11,5,i,1
54900,112,2050,4,22,5,14,1,1,2,4,26,b,9,33,b,25,51,a,1,29,16,b,0,25,55,j,0,25,57,d,0,8,21,k,0,17,3,f,1,24,55,b,0,10,13,l,0,20,54,h,1,22,6,h,1,0,16,f,0,11,2,i,1
54901,113,2050,4,23,6,14,4,58,3,3,0,b,23,29,b,25,13,a,1,0,29,c,0,26,29,j,0,26,3,d,0,8,24,k,0,17,1,f,1,24,57,b,0,10,14,l,0,20,53,h,0,22,3,h,1,0,22,f,0,10,59,i,1
54902,114,2050,4,24,7,14,8,54,4,1,31,b,7,2,c,24,37,a,1,1,41,c,0,27,2,j,0,26,9,d,0,8,26,k,0,17,0,f,1,24,59,b,0,10,15,l,0,20,54,h,0,22,0,h,1,0,29,f,0,10,56,i,1
54903,115,2050,4,25,1,14,12,51,5,0,0,b,20,12,c,24,4,a,1,2,54,c,0,27,36,j,0,26,15,d,0,8,28,k,0,16,58,f,1,25,1,b,0,10,16,l,0,20,55,h,0,21,57,h,1,0,36,f,0,10,53,i,1
54904,116,2050,4,26,2,14,16,47,5,58,27,b,3,1,d,23,35,a,1,4,7,c,0,28,9,j,0,26,21,d,0,8,31,k,0,16,57,f,1,25,3,b,0,10,17,l,0,20,56,h,0,21,53,h,1,0,42,f,0,10,50,i,1
54905,117,2050,4,27,3,14,20,44,6,56,52,b,15,30,d,23,10,a,1,5,20,c,0,28,42,j,0,26,28,d,0,8,33,k,0,16,55,f,1,25,5,b,0,10,18,l,0,20,58,h,0,21,50,h,1,0,49,f,0,10,47,i,1
54906,118,2050,4,28,4,14,24,41,7,55,15,b,27,43,d,22,49,a,1,6,32,c,0,29,15,j,0,26,34,d,0,8,35,k,0,16,54,f,1,25,7,b,0,10,19,l,0,20,58,h,0,21,47,h,1,0,56,f,0,10,44,i,1
54907,119,2050,4,29,5,14,28,37,8,53,36,b,9,45,e,22,34,a,1,7,45,c,0,29,48,j,0,26,41,d,0,8,37,k,0,16,53,f,1,25,10,b,0,10,20,l,0,20,59,h,1,21,44,h,1,1,3,f,0,10,41,i,1
54908,120,2050,4,30,6,14,32,34,9,51,55,b,21,40,e,22,22,a,1,8,57,c,0,0,21,k,0,26,48,d,0,8,38,k,0,16,51,f,1,25,12,b,0,10,21,l,0,20,58,h,1,21,41,h,1,1,9,f,0,10,37,i,1
54909,121,2050,5,1,7,14,36,30,10,50,11,b,3,32,f,22,16,a,1,10,10,c,0,0,53,k,0,26,55,d,0,8,40,k,0,16,50,f,1,25,14,b,0,10,22,l,0,20,58,h,1,21,38,h,1,1,16,f,0,10,34,i,1
54910,122,2050,5,2,1,14,40,27,11,48,26,b,15,27,f,22,15,a,0,11,22,c,0,1,26,k,0,27,2,d,0,8,42,k,0,16,49,f,1,25,16,b,0,10,23,l,0,20,56,h,1,21,34,h,1,1,23,f,0,10,31,i,1
54911,123,2050,5,3,2,14,44,23,12,46,38,b,27,28,f,22,18,a,0,12,34,c,0,1,58,k,0,27,9,d,0,8,43,k,0,16,48,f,1,25,18,b,0,10,24,l,0,20,55,h,1,21,31,h,1,1,29,f,0,10,27,i,1
54912,124,2050,5,4,3,14,48,20,13,44,49,b,9,38,g,22,26,a,0,13,46,c,0,2,30,k,0,27,17,d,0,8,45,k,0,16,47,f,1,25,21,b,0,10,25,l,0,20,54,h,1,21,28,h,1,1,36,f,0,10,23,i,1
54913,125,2050,5,5,4,14,52,16,14,42,58,b,22,0,g,22,39,a,0,14,59,c,0,3,2,k,0,27,24,d,0,8,46,k,0,16,46,f,1,25,23,b,0,10,26,l,0,20,53,h,1,21,25,h,1,1,43,f,0,10,20,i,1
54914,126,2050,5,6,5,14,56,13,15,41,5,b,4,36,h,22,57,a,0,16,11,c,0,3,34,k,0,27,32,d,0,8,48,k,0,16,45,f,1,25,25,b,0,10,26,l,0,20,53,h,1,21,22,h,1,1,50,f,0,10,16,i,1
54915,127,2050,5,7,6,15,0,10,16,39,10,b,17,26,h,23,19,a,0,17,23,c,0,4,5,k,0,27,40,d,0,8,49,k,0,16,44,f,1,25,27,b,0,10,27,l,0,20,53,h,0,21,18,h,1,1,56,f,0,10,12,i,1
54916,128,2050,5,8,7,15,4,6,17,37,14,b,0,32,i,23,45,a,0,18,35,c,0,4,37,k,0,27,48,d,0,8,50,k,0,16,43,f,1,25,30,b,0,10,28,l,0,20,53,h,0,21,15,h,1,2,3,f,0,10,9,i,1
54917,129,2050,5,9,1,15,8,3,18,35,16,b,13,52,i,24,15,a,0,19,47,c,0,5,8,k,0,27,56,d,0,8,51,k,0,16,42,f,1,25,32,b,0,10,29,l,0,20,53,h,0,21,12,h,1,2,10,f,0,10,5,i,1
54918,130,2050,5,10,2,15,11,59,19,33,17,b,27,26,i,24,50,a,0,20,59,c,0,5,39,k,0,28,4,d,0,8,52,k,0,16,41,f,1,25,34,b,0,10,30,l,0,20,53,h,0,21,9,h,1,2,17,f,0,10,1,i,1
54919,131,2050,5,11,3,15,15,56,20,31,16,b,11,11,j,25,28,a,0,22,11,c,0,6,10,k,0,28,12,d,0,8,53,k,0,16,41,f,1,25,36,b,0,10,30,l,0,20,53,h,1,21,6,h,1,2,23,f,0,9,57,i,1
54920,132,2050,5,12,4,15,19,52,21,29,14,b,25,7,j,26,11,a,0,23,22,c,0,6,41,k,0,28,21,d,0,8,53,k,0,16,40,f,1,25,38,b,0,10,31,l,0,20,53,h,1,21,3,h,1,2,30,f,0,9,53,i,1
54921,133,2050,5,13,5,15,23,49,22,27,11,b,9,12,k,26,57,a,0,24,34,c,0,7,11,k,0,28,29,d,0,8,54,k,0,16,39,f,1,25,41,b,0,10,32,l,0,20,53,h,1,20,59,h,1,2,37,f,0,9,49,i,1
54922,134,2050,5,14,6,15,27,45,23,25,6,b,23,23,k,27,46,a,0,25,46,c,0,7,42,k,0,28,38,d,0,8,54,k,0,16,39,f,1,25,43,b,0,10,32,l,0,20,53,h,0,20,56,h,1,2,43,f,0,9,45,i,1
54923,135,2050,5,15,7,15,31,42,24,23,0,b,7,38,l,28,39,a,0,26,57,c,0,8,12,k,0,28,47,d,0,8,55,k,0,16,38,f,1,25,45,b,0,10,33,l,0,20,53,h,0,20,53,h,1,2,50,f,0,9,41,i,1
54924,136,2050,5,16,1,15,35,39,25,20,53,b,21,55,l,29,35,a,0,28,9,c,0,8,42,k,0,28,56,d,0,8,55,k,0,16,38,f,1,25,48,b,0,10,34,l,0,20,53,h,0,20,50,h,1,2,57,f,0,9,37,i,1
54925,137,2050,5,17,2,15,39,35,26,18,45,b,6,9,a,0,34,b,0,29,21,c,0,9,11,k,0,29,5,d,0,8,55,k,0,16,37,f,1,25,50,b,0,10,34,l,0,20,54,h,0,20,47,h,1,3,4,f,0,9,33,i,1
54926,138,2050,5,18,3,15,43,32,27,16,36,b,20,20,a,1,36,b,0,0,32,d,0,9,41,k,0,29,14,d,0,8,55,k,0,16,37,f,1,25,52,b,0,10,35,l,0,20,54,h,0,20,44,h,1,3,10,f,0,9,29,i,1
54927,139,2050,5,19,4,15,47,28,28,14,25,b,4,22,b,2,41,b,0,1,43,d,0,10,10,k,0,29,23,d,0,8,55,k,1,16,37,f,1,25,54,b,0,10,35,l,0,20,55,h,0,20,40,h,1,3,17,f,0,9,24,i,1
54928,140,2050,5,20,5,15,51,25,29,12,13,b,18,12,b,3,49,b,0,2,55,d,0,10,39,k,0,29,32,d,0,8,55,k,1,16,37,f,1,25,57,b,0,10,36,l,0,20,55,h,1,20,37,h,1,3,24,f,0,9,20,i,1
54929,141,2050,5,21,6,15,55,21,0,10,0,c,1,49,c,5,0,b,0,4,6,d,0,11,7,k,0,29,42,d,0,8,55,k,1,16,36,f,1,25,59,b,0,10,36,l,0,20,55,h,1,20,34,h,1,3,30,f,0,9,16,i,1
54930,142,2050,5,22,7,15,59,18,1,7,45,c,15,8,c,6,14,b,0,5,17,d,0,11,36,k,0,29,51,d,0,8,55,k,1,16,36,f,1,26,1,b,0,10,37,l,0,20,54,h,1,20,31,h,1,3,37,f,0,9,12,i,1
54931,143,2050,5,23,1,16,3,14,2,5,29,c,28,10,c,7,30,b,0,6,28,d,0,12,4,k,0,0,1,e,0,8,54,k,1,16,36,f,1,26,3,b,0,10,37,l,0,20,53,h,1,20,28,h,1,3,44,f,0,9,8,i,1
54932,144,2050,5,24,2,16,7,11,3,3,12,c,10,55,d,8,49,b,0,7,39,d,0,12,32,k,0,0,11,e,0,8,54,k,1,16,36,f,0,26,6,b,0,10,38,l,0,20,52,h,1,20,24,h,1,3,51,f,0,9,3,i,1
54933,145,2050,5,25,3,16,11,8,4,0,53,c,23,23,d,10,10,b,0,8,50,d,0,12,59,k,0,0,20,e,0,8,53,k,1,16,36,f,0,26,8,b,0,10,38,l,0,20,50,h,1,20,21,h,1,3,57,f,0,8,59,i,1
54934,146,2050,5,26,4,16,15,4,4,58,33,c,5,37,e,11,34,b,0,10,1,d,0,13,27,k,0,0,30,e,0,8,53,k,1,16,36,f,0,26,10,b,0,10,39,l,0,20,48,h,1,20,18,h,1,4,4,f,0,8,55,i,1
54935,147,2050,5,27,5,16,19,1,5,56,11,c,17,39,e,13,1,b,0,11,12,d,0,13,54,k,0,0,40,e,0,8,52,k,1,16,36,f,0,26,12,b,0,10,39,l,0,20,47,h,1,20,15,h,1,4,11,f,0,8,50,i,1
54936,148,2050,5,28,6,16,22,57,6,53,48,c,29,35,e,14,30,b,0,12,23,d,0,14,20,k,0,0,51,e,0,8,51,k,1,16,36,f,0,26,14,b,0,10,39,l,0,20,46,h,1,20,12,h,1,4,18,f,0,8,46,i,1
54937,149,2050,5,29,7,16,26,54,7,51,23,c,11,28,f,16,1,b,0,13,33,d,0,14,47,k,0,1,1,e,0,8,50,k,1,16,37,f,0,26,17,b,0,10,40,l,0,20,46,h,0,20,9,h,1,4,24,f,0,8,42,i,1
54938,150,2050,5,30,1,16,30,50,8,48,57,c,23,23,f,17,35,b,0,14,44,d,0,15,13,k,0,1,11,e,0,8,49,k,1,16,37,f,0,26,19,b,0,10,40,l,0,20,46,h,0,20,5,h,1,4,31,f,0,8,37,i,1
54939,151,2050,5,31,2,16,34,47,9,46,29,c,5,25,g,19,11,b,0,15,54,d,0,15,39,k,0,1,21,e,0,8,48,k,1,16,37,f,0,26,21,b,0,10,40,l,0,20,48,h,0,20,2,h,1,4,38,f,0,8,33,i,1
54940,152,2050,6,1,3,16,38,43,10,44,0,c,17,37,g,20,50,b,0,17,5,d,0,16,4,k,0,1,32,e,0,8,47,k,1,16,38,f,0,26,23,b,0,10,40,l,0,20,49,h,0,19,59,h,1,4,44,f,0,8,29,i,1
54941,153,2050,6,2,4,16,42,40,11,41,30,c,0,5,h,22,31,b,0,18,15,d,0,16,29,k,0,1,42,e,0,8,45,k,1,16,38,f,0,26,25,b,0,10,41,l,0,20,51,h,0,19,56,h,1,4,51,f,0,8,24,i,1
54942,154,2050,6,3,5,16,46,37,12,38,59,c,12,50,h,24,15,b,0,19,25,d,0,16,54,k,0,1,53,e,0,8,44,k,1,16,39,f,0,26,28,b,0,10,41,l,0,20,51,h,0,19,53,h,1,4,58,f,0,8,20,i,1
54943,155,2050,6,4,6,16,50,33,13,36,26,c,25,56,h,26,1,b,0,20,36,d,0,17,18,k,0,2,4,e,0,8,42,k,1,16,39,f,0,26,30,b,0,10,41,l,0,20,52,h,1,19,50,h,1,5,5,f,0,8,16,i,1
54944,156,2050,6,5,7,16,54,30,14,33,53,c,9,21,i,27,49,b,0,21,46,d,0,17,42,k,0,2,15,e,0,8,41,k,1,16,40,f,0,26,32,b,0,10,41,l,0,20,51,h,1,19,46,h,1,5,11,f,0,8,12,i,1
54945,157,2050,6,6,1,16,58,26,15,31,19,c,23,6,i,29,40,b,0,22,56,d,0,18,6,k,0,2,26,e,0,8,39,k,1,16,40,f,0,26,34,b,0,10,41,l,0,20,49,h,1,19,43,h,1,5,18,f,0,8,7,i,1
54946,158,2050,6,7,2,17,2,23,16,28,43,c,7,7,j,1,33,c,0,24,6,d,0,18,30,k,0,2,36,e,0,8,37,k,1,16,41,f,0,26,36,b,0,10,41,l,0,20,45,h,1,19,40,h,1,5,25,f,0,8,3,i,1
54947,159,2050,6,8,3,17,6,19,17,26,7,c,21,20,j,3,28,c,0,25,15,d,0,18,52,k,0,2,48,e,0,8,35,k,1,16,42,f,0,26,38,b,0,10,41,l,0,20,42,h,1,19,37,h,1,5,31,f,0,7,59,i,1
54948,160,2050,6,9,4,17,10,16,18,23,30,c,5,41,k,5,26,c,0,26,25,d,0,19,15,k,0,2,59,e,0,8,33,k,1,16,43,f,0,26,41,b,0,10,41,l,0,20,38,h,1,19,34,h,1,5,38,f,0,7,55,i,1
54949,161,2050,6,10,5,17,14,13,19,20,53,c,20,4,k,7,26,c,0,27,35,d,0,19,37,k,0,3,10,e,0,8,31,k,1,16,44,f,0,26,43,b,0,10,41,l,1,20,35,h,1,19,30,h,1,5,45,f,0,7,51,i,1
54950,162,2050,6,11,6,17,18,9,20,18,15,c,4,26,l,9,28,c,0,28,44,d,0,19,59,k,0,3,21,e,0,8,29,k,1,16,45,f,0,26,45,b,0,10,41,l,1,20,33,h,1,19,27,h,1,5,52,f,0,7,46,i,1
54951,163,2050,6,12,7,17,22,6,21,15,37,c,18,42,l,11,31,c,0,29,54,d,0,20,20,k,0,3,32,e,0,8,27,k,1,16,46,f,0,26,47,b,0,10,41,l,1,20,32,h,0,19,24,h,1,5,58,f,0,7,42,i,1
54952,164,2050,6,13,1,17,26,2,22,12,58,c,2,49,a,13,37,c,0,1,3,e,0,20,41,k,0,3,44,e,0,8,25,k,1,16,47,f,0,26,49,b,0,10,41,l,1,20,32,h,0,19,21,h,1,6,5,f,0,7,38,i,1
54953,165,2050,6,14,2,17,29,59,23,10,18,c,16,47,a,15,44,c,0,2,12,e,0,21,1,k,0,3,55,e,0,8,22,k,1,16,48,f,0,26,51,b,0,10,41,l,1,20,33,h,0,19,18,h,1,6,12,f,0,7,34,i,1
54954,166,2050,6,15,3,17,33,55,24,7,38,c,0,35,b,17,52,c,0,3,21,e,0,21,21,k,0,4,7,e,0,8,20,k,1,16,49,f,0,26,53,b,0,10,41,l,1,20,35,h,0,19,15,h,1,6,18,f,0,7,30,i,1
54955,167,2050,6,16,4,17,37,52,25,4,58,c,14,11,b,20,2,c,0,4,30,e,0,21,41,k,0,4,18,e,0,8,17,k,1,16,50,f,0,26,55,b,0,10,41,l,1,20,36,h,1,19,11,h,1,6,25,f,0,7,26,i,1
54956,168,2050,6,17,5,17,41,48,26,2,18,c,27,36,b,22,13,c,0,5,39,e,0,21,59,k,0,4,30,e,0,8,15,k,1,16,51,f,0,26,57,b,0,10,41,l,1,20,36,h,1,19,8,h,1,6,32,f,0,7,22,i,1
54957,169,2050,6,18,6,17,45,45,26,59,37,c,10,48,c,24,24,c,0,6,48,e,0,22,18,k,0,4,42,e,0,8,12,k,1,16,52,f,0,26,59,b,0,10,41,l,1,20,34,h,1,19,5,h,1,6,39,f,0,7,18,i,1
54958,170,2050,6,19,7,17,49,42,27,56,56,c,23,48,c,26,36,c,0,7,57,e,0,22,36,k,0,4,54,e,0,8,9,k,1,16,54,f,0,27,1,b,0,10,41,l,1,20,31,h,1,19,2,h,1,6,45,f,0,7,14,i,1
54959,171,2050,6,20,1,17,53,38,28,54,14,c,6,35,d,28,48,c,0,9,5,e,0,22,53,k,0,5,5,e,0,8,6,k,1,16,55,f,0,27,3,b,0,10,40,l,1,20,26,h,1,18,59,h,1,6,52,f,0,7,11,i,1
54960,172,2050,6,21,2,17,57,35,29,51,31,c,19,9,d,0,59,d,0,10,14,e,0,23,10,k,0,5,17,e,0,8,3,k,1,16,57,f,0,27,5,b,0,10,40,l,1,20,19,h,1,18,56,h,1,6,59,f,0,7,7,i,1
54961,173,2050,6,22,3,18,1,31,0,48,48,d,1,30,e,3,11,d,0,11,22,e,0,23,26,k,0,5,29,e,0,8,0,k,1,16,58,f,0,27,7,b,0,10,40,l,1,20,12,h,1,18,52,h,1,7,5,f,0,7,3,i,1
54962,174,2050,6,23,4,18,5,28,1,46,5,d,13,40,e,5,21,d,0,12,31,e,0,23,42,k,0,5,41,e,0,7,57,k,1,17,0,f,0,27,9,b,0,10,40,l,1,20,5,h,1,18,49,h,1,7,12,f,0,6,59,i,1
54963,175,2050,6,24,5,18,9,24,2,43,21,d,25,40,e,7,31,d,0,13,39,e,0,23,57,k,0,5,53,e,0,7,54,k,1,17,1,f,0,27,11,b,0,10,39,l,1,19,59,h,1,18,46,h,1,7,19,f,0,6,56,i,1
54964,176,2050,6,25,6,18,13,21,3,40,36,d,7,35,f,9,39,d,0,14,47,e,0,24,11,k,0,6,5,e,0,7,51,k,1,17,3,f,0,27,13,b,0,10,39,l,1,19,54,h,1,18,43,h,1,7,26,f,0,6,52,i,1
54965,177,2050,6,26,7,18,17,17,4,37,50,d,19,26,f,11,47,d,0,15,55,e,0,24,25,k,0,6,18,e,0,7,48,k,1,17,4,f,0,27,15,b,0,10,39,l,1,19,51,h,1,18,40,h,1,7,32,f,0,6,49,i,1
54966,178,2050,6,27,1,18,21,14,5,35,4,d,1,20,g,13,52,d,0,17,2,e,0,24,39,k,0,6,30,e,0,7,44,k,1,17,6,f,0,27,17,b,0,10,38,l,1,19,49,h,0,18,36,h,1,7,39,f,0,6,45,i,1
54967,179,2050,6,28,2,18,25,11,6,32,18,d,13,20,g,15,56,d,0,18,10,e,0,24,51,k,0,6,42,e,0,7,41,k,1,17,8,f,0,27,18,b,0,10,38,l,1,19,49,h,0,18,33,h,1,7,46,f,0,6,42,i,1
54968,180,2050,6,29,3,18,29,7,7,29,31,d,25,32,g,17,59,d,0,19,17,e,0,25,3,k,0,6,54,e,0,7,37,k,1,17,10,f,0,27,20,b,0,10,37,l,1,19,50,h,0,18,30,h,1,7,52,f,0,6,39,i,1
54969,181,2050,6,30,4,18,33,4,8,26,43,d,8,0,h,19,59,d,0,20,25,e,0,25,15,k,0,7,7,e,0,7,34,k,1,17,12,f,0,27,22,b,0,10,37,l,1,19,52,h,0,18,27,h,1,7,59,f,0,6,35,i,1
54970,182,2050,7,1,5,18,37,0,9,23,56,d,20,49,h,21,58,d,0,21,32,e,0,25,26,k,0,7,19,e,0,7,30,k,1,17,14,f,0,27,24,b,0,10,36,l,1,19,52,h,1,18,24,h,1,8,6,f,0,6,32,i,1
54971,183,2050,7,2,6,18,40,57,10,21,7,d,4,2,i,23,55,d,0,22,39,e,0,25,36,k,0,7,32,e,0,7,26,k,1,17,16,f,0,27,26,b,0,10,36,l,1,19,51,h,1,18,21,h,1,8,13,f,0,6,29,i,1
54972,184,2050,7,3,7,18,44,53,11,18,19,d,17,40,i,25,50,d,0,23,46,e,0,25,45,k,0,7,44,e,0,7,23,k,1,17,18,f,0,27,27,b,0,10,35,l,1,19,48,h,1,18,17,h,1,8,19,f,0,6,26,i,1
54973,185,2050,7,4,1,18,48,50,12,15,30,d,1,43,j,27,42,d,0,24,52,e,0,25,54,k,0,7,57,e,0,7,19,k,1,17,20,f,0,27,29,b,0,10,35,l,1,19,43,h,1,18,14,h,1,8,26,f,0,6,23,i,1
54974,186,2050,7,5,2,18,52,46,13,12,42,d,16,8,j,29,33,d,0,25,59,e,0,26,2,k,0,8,9,e,0,7,15,k,1,17,22,f,0,27,31,b,0,10,34,l,1,19,36,h,1,18,11,h,1,8,33,f,0,6,20,i,1
54975,187,2050,7,6,3,18,56,43,14,9,53,d,0,47,k,1,22,e,0,27,5,e,0,26,9,k,0,8,22,e,0,7,11,k,1,17,24,f,0,27,33,b,0,10,34,l,1,19,28,h,1,18,8,h,1,8,39,f,0,6,17,i,1
54976,188,2050,7,7,4,19,0,40,15,7,4,d,15,35,k,3,9,e,0,28,11,e,0,26,16,k,0,8,34,e,0,7,7,k,1,17,26,f,0,27,34,b,0,10,33,l,1,19,20,h,1,18,5,h,1,8,46,f,0,6,15,i,1
54977,189,2050,7,8,5,19,4,36,16,4,16,d,0,23,l,4,53,e,0,29,17,e,0,26,22,k,0,8,47,e,0,7,3,k,1,17,28,f,0,27,36,b,0,10,33,l,1,19,13,h,1,18,2,h,1,8,53,f,0,6,12,i,1
54978,190,2050,7,9,6,19,8,33,17,1,28,d,15,2,l,6,36,e,0,0,23,f,0,26,27,k,0,9,0,e,0,6,59,k,1,17,30,f,0,27,37,b,0,10,32,l,1,19,7,h,1,17,58,h,1,9,0,f,0,6,9,i,1
54979,191,2050,7,10,7,19,12,29,17,58,40,d,29,29,l,8,16,e,0,1,29,f,0,26,32,k,0,9,13,e,0,6,55,k,1,17,33,f,0,27,39,b,0,10,31,l,1,19,4,h,1,17,55,h,1,9,6,f,0,6,7,i,1
54980,192,2050,7,11,1,19,16,26,18,55,52,d,13,38,a,9,55,e,0,2,34,f,0,26,35,k,0,9,25,e,0,6,51,k,1,17,35,f,0,27,41,b,0,10,31,l,1,19,2,h,0,17,52,h,1,9,13,f,0,6,4,i,1
54981,193,2050,7,12,2,19,20,22,19,53,5,d,27,30,a,11,31,e,0,3,40,f,0,26,38,k,0,9,38,e,0,6,47,k,1,17,37,f,0,27,42,b,0,10,30,l,1,19,2,h,0,17,49,h,1,9,20,f,0,6,2,i,1
54982,194,2050,7,13,3,19,24,19,20,50,19,d,11,5,b,13,5,e,0,4,45,f,0,26,40,k,0,9,51,e,0,6,43,k,1,17,40,f,0,27,44,b,0,10,29,l,1,19,3,h,0,17,46,h,1,9,26,f,0,6,0,i,1
54983,195,2050,7,14,4,19,28,15,21,47,33,d,24,24,b,14,38,e,0,5,50,f,0,26,42,k,0,10,4,e,0,6,39,k,1,17,42,f,0,27,45,b,0,10,28,l,1,19,3,h,1,17,42,h,1,9,33,f,0,5,58,i,1
54984,196,2050,7,15,5,19,32,12,22,44,48,d,7,28,c,16,8,e,0,6,54,f,0,26,42,k,1,10,17,e,0,6,34,k,1,17,45,f,0,27,47,b,0,10,28,l,1,19,1,h,1,17,39,h,1,9,40,f,0,5,55,i,1
54985,197,2050,7,16,6,19,36,9,23,42,3,d,20,20,c,17,36,e,0,7,59,f,0,26,42,k,1,10,30,e,0,6,30,k,1,17,47,f,0,27,48,b,0,10,27,l,1,18,58,h,1,17,36,h,1,9,47,f,0,5,53,i,1
