1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
55614,96,2052,4,5,5,12,56,1,15,55,7,a,27,50,c,18,36,l,0,0,9,c,0,8,17,k,0,29,22,f,1,28,58,k,0,27,33,f,1,28,43,b,0,12,22,l,0,14,18,g,1,14,17,g,1,19,39,h,0,5,5,j,0
55615,97,2052,4,6,6,12,59,58,16,54,12,a,11,51,d,19,25,l,0,0,55,c,0,9,0,k,0,29,15,f,1,29,4,k,0,27,30,f,1,28,45,b,0,12,23,l,0,14,18,g,0,14,14,g,1,19,46,h,0,5,5,j,0
55616,98,2052,4,7,7,13,3,54,17,53,15,a,25,31,d,20,17,l,0,1,40,c,0,9,43,k,0,29,8,f,1,29,9,k,0,27,28,f,1,28,47,b,0,12,25,l,0,14,18,g,0,14,11,g,1,19,53,h,0,5,6,j,0
55617,99,2052,4,8,1,13,7,51,18,52,15,a,8,51,e,21,12,l,0,2,24,c,0,10,26,k,0,29,1,f,1,29,15,k,0,27,25,f,1,28,49,b,0,12,26,l,0,14,18,g,0,14,8,g,1,19,59,h,0,5,6,j,0
55618,100,2052,4,9,2,13,11,47,19,51,13,a,21,52,e,22,10,l,0,3,7,c,0,11,9,k,0,28,54,f,1,29,21,k,0,27,23,f,1,28,51,b,0,12,28,l,0,14,18,g,0,14,5,g,1,20,6,h,0,5,7,j,0
55619,101,2052,4,10,3,13,15,44,20,50,8,a,4,37,f,23,10,l,0,3,49,c,0,11,51,k,0,28,47,f,1,29,26,k,0,27,21,f,1,28,52,b,0,12,29,l,0,14,19,g,0,14,2,g,1,20,13,h,0,5,7,j,0
55620,102,2052,4,11,4,13,19,41,21,49,1,a,17,8,f,24,14,l,0,4,30,c,0,12,34,k,0,28,40,f,1,29,31,k,0,27,18,f,1,28,54,b,0,12,30,l,0,14,20,g,0,13,58,g,1,20,19,h,0,5,7,j,0
55621,103,2052,4,12,5,13,23,37,22,47,53,a,29,27,f,25,20,l,0,5,10,c,0,13,17,k,0,28,34,f,1,29,37,k,0,27,16,f,1,28,56,b,0,12,32,l,0,14,20,g,0,13,55,g,1,20,26,h,0,5,7,j,0
55622,104,2052,4,13,6,13,27,34,23,46,42,a,11,36,g,26,28,l,0,5,48,c,0,14,0,k,0,28,27,f,1,29,42,k,0,27,14,f,1,28,58,b,0,12,33,l,0,14,21,g,1,13,52,g,1,20,33,h,0,5,7,j,1
55623,105,2052,4,14,7,13,31,30,24,45,29,a,23,37,g,27,39,l,0,6,25,c,0,14,43,k,0,28,21,f,1,29,47,k,0,27,12,f,1,29,0,b,0,12,34,l,0,14,20,g,1,13,49,g,1,20,39,h,0,5,7,j,1
55624,106,2052,4,15,1,13,35,27,25,44,14,a,5,33,h,28,52,l,0,7,1,c,0,15,25,k,0,28,15,f,1,29,52,k,0,27,9,f,1,29,2,b,0,12,35,l,0,14,20,g,1,13,46,g,1,20,46,h,0,5,7,j,1
55625,107,2052,4,16,2,13,39,23,26,42,57,a,17,24,h,0,7,a,0,7,36,c,0,16,8,k,0,28,9,f,1,29,57,k,0,27,7,f,1,29,4,b,0,12,37,l,0,14,18,g,1,13,43,g,1,20,53,h,0,5,7,j,1
55626,108,2052,4,17,3,13,43,20,27,41,38,a,29,14,h,1,25,a,0,8,10,c,0,16,51,k,0,28,3,f,1,0,2,l,0,27,5,f,1,29,6,b,0,12,38,l,0,14,17,g,1,13,39,g,1,20,59,h,0,5,7,j,1
55627,109,2052,4,18,4,13,47,16,28,40,17,a,11,4,i,2,44,a,0,8,41,c,0,17,34,k,0,27,57,f,1,0,7,l,0,27,3,f,1,29,8,b,0,12,39,l,0,14,14,g,1,13,36,g,1,21,6,h,0,5,6,j,1
55628,110,2052,4,19,5,13,51,13,29,38,55,a,22,58,i,4,6,a,0,9,12,c,0,18,17,k,0,27,51,f,1,0,12,l,0,27,1,f,1,29,10,b,0,12,40,l,0,14,12,g,1,13,33,g,1,21,13,h,0,5,6,j,1
55629,111,2052,4,20,6,13,55,10,0,37,31,b,5,0,j,5,29,a,0,9,41,c,0,18,59,k,0,27,46,f,1,0,17,l,0,26,59,f,1,29,12,b,0,12,41,l,0,14,10,g,1,13,30,g,1,21,19,h,0,5,5,j,1
55630,112,2052,4,21,7,13,59,6,1,36,5,b,17,11,j,6,54,a,0,10,8,c,0,19,42,k,0,27,40,f,1,0,21,l,0,26,57,f,1,29,14,b,0,12,43,l,0,14,9,g,1,13,27,g,1,21,26,h,0,5,4,j,1
55631,113,2052,4,22,1,14,3,3,2,34,38,b,29,38,j,8,21,a,0,10,34,c,0,20,25,k,0,27,35,f,1,0,26,l,0,26,55,f,1,29,16,b,0,12,44,l,0,14,8,g,0,13,23,g,1,21,33,h,0,5,4,j,1
55632,114,2052,4,23,2,14,6,59,3,33,9,b,12,24,k,9,51,a,0,10,58,c,0,21,8,k,0,27,30,f,1,0,30,l,0,26,53,f,1,29,18,b,0,12,45,l,0,14,8,g,0,13,20,g,1,21,40,h,0,5,3,j,1
55633,115,2052,4,24,3,14,10,56,4,31,38,b,25,32,k,11,21,a,0,11,20,c,0,21,51,k,0,27,25,f,1,0,35,l,0,26,51,f,1,29,20,b,0,12,46,l,0,14,9,g,0,13,17,g,1,21,46,h,0,5,2,j,1
55634,116,2052,4,25,4,14,14,52,5,30,6,b,9,5,l,12,54,a,0,11,40,c,0,22,33,k,0,27,20,f,1,0,39,l,0,26,49,f,1,29,22,b,0,12,47,l,0,14,11,g,0,13,14,g,1,21,53,h,0,5,1,j,1
55635,117,2052,4,26,5,14,18,49,6,28,32,b,23,5,l,14,29,a,0,11,59,c,0,23,16,k,0,27,15,f,1,0,44,l,0,26,47,f,1,29,24,b,0,12,48,l,0,14,12,g,0,13,11,g,1,22,0,h,0,5,0,j,1
55636,118,2052,4,27,6,14,22,45,7,26,56,b,7,31,a,16,5,a,0,12,16,c,0,23,59,k,0,27,10,f,1,0,48,l,0,26,46,f,1,29,26,b,0,12,49,l,0,14,13,g,1,13,8,g,1,22,6,h,0,4,58,j,1
55637,119,2052,4,28,7,14,26,42,8,25,19,b,22,20,a,17,43,a,0,12,30,c,0,24,42,k,0,27,6,f,1,0,52,l,0,26,44,f,1,29,28,b,0,12,50,l,0,14,13,g,1,13,4,g,1,22,13,h,0,4,57,j,1
55638,120,2052,4,29,1,14,30,39,9,23,40,b,7,25,b,19,23,a,0,12,43,c,0,25,24,k,0,27,2,f,1,0,56,l,0,26,42,f,1,29,31,b,0,12,51,l,0,14,12,g,1,13,1,g,1,22,20,h,0,4,56,j,1
55639,121,2052,4,30,2,14,34,35,10,22,0,b,22,37,b,21,5,a,0,12,53,c,0,26,7,k,0,26,58,f,1,1,0,l,0,26,40,f,1,29,33,b,0,12,52,l,0,14,9,g,1,12,58,g,1,22,26,h,0,4,54,j,1
55640,122,2052,5,1,3,14,38,32,11,20,17,b,7,47,c,22,48,a,0,13,1,c,0,26,50,k,0,26,54,f,1,1,4,l,0,26,39,f,1,29,35,b,0,12,53,l,0,14,6,g,1,12,55,g,1,22,33,h,0,4,53,j,1
55641,123,2052,5,2,4,14,42,28,12,18,33,b,22,44,c,24,33,a,0,13,7,c,0,27,33,k,0,26,50,f,1,1,8,l,0,26,37,f,1,29,37,b,0,12,54,l,0,14,2,g,1,12,52,g,1,22,40,h,0,4,51,j,1
55642,124,2052,5,3,5,14,46,25,13,16,46,b,7,22,d,26,20,a,0,13,11,c,0,28,15,k,0,26,46,f,1,1,12,l,0,26,36,f,1,29,39,b,0,12,55,l,0,13,58,g,1,12,48,g,1,22,46,h,0,4,49,j,1
55643,125,2052,5,4,6,14,50,21,14,14,58,b,21,35,d,28,9,a,0,13,12,c,1,28,58,k,0,26,43,f,1,1,15,l,0,26,34,f,1,29,41,b,0,12,56,l,0,13,55,g,1,12,45,g,1,22,53,h,0,4,48,j,1
55644,126,2052,5,5,7,14,54,18,15,13,8,b,5,21,e,29,59,a,0,13,12,c,1,29,40,k,0,26,40,f,1,1,19,l,0,26,33,f,1,29,44,b,0,12,57,l,0,13,54,g,1,12,42,g,1,23,0,h,0,4,46,j,1
55645,127,2052,5,6,1,14,58,14,16,11,15,b,18,41,e,1,52,b,0,13,8,c,1,0,23,l,0,26,37,f,1,1,22,l,0,26,31,f,1,29,46,b,0,12,58,l,0,13,53,g,0,12,39,g,1,23,6,h,0,4,44,j,1
55646,128,2052,5,7,2,15,2,11,17,9,21,b,1,37,f,3,47,b,0,13,2,c,1,1,6,l,0,26,34,f,1,1,26,l,0,26,30,f,1,29,48,b,0,12,59,l,0,13,54,g,0,12,36,g,1,23,13,h,0,4,42,j,1
55647,129,2052,5,8,3,15,6,8,18,7,25,b,14,13,f,5,43,b,0,12,54,c,1,1,48,l,0,26,31,f,1,1,29,l,0,26,29,f,1,29,50,b,0,13,0,l,0,13,56,g,0,12,33,g,1,23,20,h,0,4,40,j,1
55648,130,2052,5,9,4,15,10,4,19,5,26,b,26,32,f,7,41,b,0,12,43,c,1,2,31,l,0,26,29,f,1,1,32,l,0,26,27,f,1,29,52,b,0,13,0,l,0,13,57,g,0,12,29,g,1,23,26,h,0,4,38,j,1
55649,131,2052,5,10,5,15,14,1,20,3,26,b,8,40,g,9,40,b,0,12,30,c,1,3,13,l,0,26,26,f,1,1,35,l,0,26,26,f,1,29,55,b,0,13,1,l,0,13,58,g,1,12,26,g,1,23,33,h,0,4,35,j,1
55650,132,2052,5,11,6,15,17,57,21,1,24,b,20,38,g,11,41,b,0,12,14,c,1,3,56,l,0,26,24,f,1,1,39,l,0,26,25,f,1,29,57,b,0,13,2,l,0,13,58,g,1,12,23,g,1,23,40,h,0,4,33,j,1
55651,133,2052,5,12,7,15,21,54,21,59,21,b,2,31,h,13,44,b,0,11,56,c,1,4,38,l,0,26,22,f,1,1,42,l,0,26,24,f,1,29,59,b,0,13,3,l,0,13,56,g,1,12,20,g,1,23,46,h,0,4,31,j,1
55652,134,2052,5,13,1,15,25,50,22,57,15,b,14,21,h,15,49,b,0,11,36,c,1,5,21,l,0,26,20,f,1,1,44,l,0,26,23,f,1,0,1,c,0,13,3,l,0,13,53,g,1,12,17,g,1,23,53,h,0,4,28,j,1
55653,135,2052,5,14,2,15,29,47,23,55,9,b,26,11,h,17,55,b,0,11,13,c,1,6,3,l,0,26,19,f,1,1,47,l,0,26,22,f,1,0,4,c,0,13,4,l,0,13,47,g,1,12,14,g,1,24,0,h,0,4,26,j,1
55654,136,2052,5,15,3,15,33,43,24,53,1,b,8,2,i,20,2,b,0,10,49,c,1,6,45,l,0,26,17,f,1,1,50,l,0,26,21,f,1,0,6,c,0,13,5,l,0,13,41,g,1,12,10,g,1,24,6,h,0,4,23,j,1
55655,137,2052,5,16,4,15,37,40,25,50,51,b,19,56,i,22,11,b,0,10,22,c,1,7,28,l,0,26,16,f,1,1,53,l,0,26,20,f,1,0,8,c,0,13,5,l,0,13,33,g,1,12,7,g,1,24,13,h,0,4,20,j,1
55656,138,2052,5,17,5,15,41,37,26,48,40,b,1,56,j,24,20,b,0,9,53,c,1,8,10,l,0,26,15,f,1,1,55,l,0,26,19,f,1,0,10,c,0,13,6,l,0,13,25,g,1,12,4,g,1,24,20,h,0,4,18,j,1
55657,139,2052,5,18,6,15,45,33,27,46,28,b,14,2,j,26,31,b,0,9,22,c,1,8,52,l,0,26,14,f,1,1,58,l,0,26,18,f,1,0,13,c,0,13,7,l,0,13,18,g,1,12,1,g,1,24,26,h,0,4,15,j,1
55658,140,2052,5,19,7,15,49,30,28,44,14,b,26,18,j,28,42,b,0,8,50,c,1,9,35,l,0,26,13,f,1,2,0,l,0,26,17,f,1,0,15,c,0,13,7,l,0,13,12,g,1,11,58,g,1,24,33,h,0,4,12,j,1
55659,141,2052,5,20,1,15,53,26,29,42,0,b,8,46,k,0,53,c,0,8,16,c,1,10,17,l,0,26,12,f,1,2,2,l,0,26,17,f,1,0,17,c,0,13,8,l,0,13,8,g,1,11,54,g,1,24,40,h,0,4,9,j,1
55660,142,2052,5,21,2,15,57,23,0,39,44,c,21,30,k,3,5,c,0,7,42,c,1,10,59,l,0,26,12,f,1,2,4,l,0,26,16,f,1,0,19,c,0,13,8,l,0,13,5,g,1,11,51,g,1,24,47,h,0,4,6,j,1
55661,143,2052,5,22,3,16,1,19,1,37,27,c,4,33,l,5,16,c,0,7,6,c,1,11,41,l,0,26,12,f,1,2,6,l,0,26,15,f,1,0,22,c,0,13,9,l,0,13,5,g,0,11,48,g,1,24,53,h,0,4,3,j,1
55662,144,2052,5,23,4,16,5,16,2,35,9,c,17,58,l,7,27,c,0,6,29,c,1,12,23,l,0,26,12,f,0,2,8,l,0,26,15,f,1,0,24,c,0,13,9,l,0,13,6,g,0,11,45,g,1,25,0,h,0,4,0,j,1
55663,145,2052,5,24,5,16,9,12,3,32,50,c,1,49,a,9,37,c,0,5,52,c,1,13,5,l,0,26,12,f,0,2,10,l,0,26,14,f,1,0,26,c,0,13,10,l,0,13,7,g,0,11,42,g,1,25,7,h,0,3,57,j,1
55664,146,2052,5,25,6,16,13,9,4,30,30,c,16,4,a,11,46,c,0,5,14,c,1,13,47,l,0,26,12,f,0,2,12,l,0,26,14,f,1,0,28,c,0,13,10,l,0,13,7,g,1,11,39,g,1,25,13,h,0,3,54,j,1
55665,147,2052,5,26,7,16,17,6,5,28,9,c,0,44,b,13,54,c,0,4,37,c,1,14,29,l,0,26,13,f,0,2,14,l,0,26,13,f,1,0,30,c,0,13,11,l,0,13,6,g,1,11,35,g,1,25,20,h,0,3,51,j,1
55666,148,2052,5,27,1,16,21,2,6,25,47,c,15,44,b,16,1,c,0,3,59,c,1,15,11,l,0,26,14,f,0,2,15,l,0,26,13,f,1,0,33,c,0,13,11,l,0,13,3,g,1,11,32,g,1,25,27,h,0,3,47,j,1
55667,149,2052,5,28,2,16,24,59,7,23,24,c,0,56,c,18,6,c,0,3,22,c,1,15,53,l,0,26,15,f,0,2,17,l,0,26,13,f,1,0,35,c,0,13,12,l,0,12,57,g,1,11,29,g,1,25,33,h,0,3,44,j,1
55668,150,2052,5,29,3,16,28,55,8,21,0,c,16,11,c,20,8,c,0,2,45,c,1,16,35,l,0,26,16,f,0,2,18,l,0,26,12,f,1,0,37,c,0,13,12,l,0,12,50,g,1,11,26,g,1,25,40,h,0,3,41,j,1
55669,151,2052,5,30,4,16,32,52,9,18,35,c,1,17,d,22,9,c,0,2,10,c,1,17,16,l,0,26,17,f,0,2,20,l,0,26,12,f,1,0,39,c,0,13,12,l,0,12,41,g,1,11,23,g,1,25,47,h,0,3,37,j,1
55670,152,2052,5,31,5,16,36,48,10,16,8,c,16,5,d,24,8,c,0,1,35,c,1,17,58,l,0,26,18,f,0,2,21,l,0,26,12,f,1,0,42,c,0,13,13,l,0,12,33,g,1,11,20,g,1,25,53,h,0,3,34,j,1
55671,153,2052,6,1,6,16,40,45,11,13,41,c,0,29,e,26,4,c,0,1,2,c,1,18,39,l,0,26,20,f,0,2,22,l,0,26,12,f,1,0,44,c,0,13,13,l,0,12,26,g,1,11,16,g,1,26,0,h,0,3,30,j,1
55672,154,2052,6,2,7,16,44,41,12,11,12,c,14,23,e,27,58,c,0,0,30,c,1,19,21,l,0,26,22,f,0,2,23,l,0,26,12,f,1,0,46,c,0,13,13,l,0,12,20,g,1,11,13,g,1,26,7,h,0,3,27,j,1
55673,155,2052,6,3,1,16,48,38,13,8,41,c,27,48,e,29,49,c,0,29,59,b,1,20,2,l,0,26,24,f,0,2,24,l,0,26,12,f,0,0,48,c,0,13,13,l,0,12,17,g,1,11,10,g,1,26,13,h,0,3,23,j,1
55674,156,2052,6,4,2,16,52,35,14,6,9,c,10,46,f,1,38,d,0,29,31,b,1,20,44,l,0,26,26,f,0,2,25,l,0,26,12,f,0,0,51,c,0,13,14,l,0,12,16,g,0,11,7,g,1,26,20,h,0,3,19,j,1
55675,157,2052,6,5,3,16,56,31,15,3,37,c,23,20,f,3,24,d,0,29,5,b,1,21,25,l,0,26,28,f,0,2,25,l,0,26,12,f,0,0,53,c,0,13,14,l,0,12,16,g,0,11,4,g,1,26,27,h,0,3,16,j,1
55676,158,2052,6,6,4,17,0,28,16,1,2,c,5,36,g,5,7,d,0,28,40,b,1,22,6,l,0,26,31,f,0,2,26,l,0,26,12,f,0,0,55,c,0,13,14,l,0,12,17,g,0,11,0,g,1,26,33,h,0,3,12,j,1
55677,159,2052,6,7,5,17,4,24,16,58,27,c,17,39,g,6,48,d,0,28,18,b,1,22,47,l,0,26,33,f,0,2,26,l,0,26,12,f,0,0,57,c,0,13,14,l,0,12,17,g,1,10,57,g,1,26,40,h,0,3,8,j,1
55678,160,2052,6,8,6,17,8,21,17,55,50,c,29,33,g,8,26,d,0,27,58,b,1,23,29,l,0,26,36,f,0,2,27,l,0,26,13,f,0,0,59,c,0,13,14,l,0,12,16,g,1,10,54,g,1,26,47,h,0,3,4,j,1
55679,161,2052,6,9,7,17,12,17,18,53,13,c,11,22,h,10,1,d,0,27,40,b,1,24,10,l,0,26,39,f,0,2,27,l,0,26,13,f,0,1,1,c,0,13,14,l,0,12,12,g,1,10,51,g,1,26,53,h,0,3,1,j,1
55680,162,2052,6,10,1,17,16,14,19,50,35,c,23,11,h,11,33,d,0,27,25,b,1,24,50,l,0,26,42,f,0,2,27,l,0,26,13,f,0,1,4,c,0,13,14,l,0,12,5,g,1,10,48,g,1,27,0,h,0,2,57,j,1
55681,163,2052,6,11,2,17,20,10,20,47,55,c,5,2,i,13,3,d,0,27,12,b,1,25,31,l,0,26,46,f,0,2,27,l,0,26,14,f,0,1,6,c,0,13,14,l,0,11,57,g,1,10,45,g,1,27,7,h,0,2,53,j,1
55682,164,2052,6,12,3,17,24,7,21,45,15,c,16,57,i,14,30,d,0,27,1,b,1,26,12,l,0,26,49,f,0,2,27,l,1,26,14,f,0,1,8,c,0,13,14,l,0,11,46,g,1,10,41,g,1,27,14,h,0,2,49,j,1
55683,165,2052,6,13,4,17,28,4,22,42,34,c,28,58,i,15,54,d,0,26,53,b,1,26,53,l,0,26,53,f,0,2,27,l,1,26,15,f,0,1,10,c,0,13,14,l,1,11,33,g,1,10,38,g,1,27,20,h,0,2,45,j,1
55684,166,2052,6,14,5,17,32,0,23,39,53,c,11,6,j,17,15,d,0,26,47,b,1,27,33,l,0,26,57,f,0,2,27,l,1,26,15,f,0,1,12,c,0,13,14,l,1,11,21,g,1,10,35,g,1,27,27,h,0,2,41,j,1
55685,167,2052,6,15,6,17,35,57,24,37,11,c,23,23,j,18,33,d,0,26,43,b,1,28,14,l,0,27,1,f,0,2,27,l,1,26,16,f,0,1,14,c,0,13,14,l,1,11,9,g,1,10,32,g,1,27,34,h,0,2,37,j,1
55686,168,2052,6,16,7,17,39,53,25,34,28,c,5,49,k,19,49,d,0,26,42,b,0,28,54,l,0,27,5,f,0,2,27,l,1,26,17,f,0,1,16,c,0,13,14,l,1,10,59,g,1,10,29,g,1,27,40,h,0,2,34,j,1
55687,169,2052,6,17,1,17,43,50,26,31,45,c,18,26,k,21,1,d,0,26,43,b,0,29,35,l,0,27,9,f,0,2,26,l,1,26,17,f,0,1,18,c,0,13,14,l,1,10,51,g,1,10,26,g,1,27,47,h,0,2,30,j,1
55688,170,2052,6,18,2,17,47,46,27,29,2,c,1,16,l,22,10,d,0,26,47,b,0,0,15,a,0,27,13,f,0,2,26,l,1,26,18,f,0,1,21,c,0,13,14,l,1,10,47,g,1,10,22,g,1,27,54,h,0,2,26,j,1
55689,171,2052,6,19,3,17,51,43,28,26,18,c,14,21,l,23,16,d,0,26,53,b,0,0,55,a,0,27,18,f,0,2,25,l,1,26,19,f,0,1,23,c,0,13,14,l,1,10,44,g,1,10,19,g,1,28,0,h,0,2,22,j,1
55690,172,2052,6,20,4,17,55,39,29,23,34,c,27,44,l,24,19,d,0,27,1,b,0,1,35,a,0,27,23,f,0,2,24,l,1,26,20,f,0,1,25,c,0,13,14,l,1,10,44,g,0,10,16,g,1,28,7,h,0,2,18,j,1
55691,173,2052,6,21,5,17,59,36,0,20,50,d,11,26,a,25,18,d,0,27,11,b,0,2,15,a,0,27,28,f,0,2,23,l,1,26,21,f,0,1,27,c,0,13,14,l,1,10,44,g,1,10,13,g,1,28,14,h,0,2,14,j,1
55692,174,2052,6,22,6,18,3,33,1,18,5,d,25,30,a,26,15,d,0,27,23,b,0,2,54,a,0,27,33,f,0,2,22,l,1,26,22,f,0,1,29,c,0,13,13,l,1,10,43,g,1,10,10,g,1,28,20,h,0,2,10,j,1
55693,175,2052,6,23,7,18,7,29,2,15,21,d,9,56,b,27,7,d,0,27,37,b,0,3,34,a,0,27,38,f,0,2,21,l,1,26,23,f,0,1,31,c,0,13,13,l,1,10,41,g,1,10,6,g,1,28,27,h,0,2,6,j,1
55694,176,2052,6,24,1,18,11,26,3,12,36,d,24,40,b,27,56,d,0,27,54,b,0,4,14,a,0,27,43,f,0,2,20,l,1,26,24,f,0,1,33,c,0,13,13,l,1,10,36,g,1,10,3,g,1,28,34,h,0,2,2,j,1
55695,177,2052,6,25,2,18,15,22,4,9,52,d,9,38,c,28,42,d,0,28,12,b,0,4,53,a,0,27,49,f,0,2,19,l,1,26,25,f,0,1,35,c,0,13,13,l,1,10,29,g,1,10,0,g,1,28,41,h,0,1,58,j,1
55696,178,2052,6,26,3,18,19,19,5,7,7,d,24,41,c,29,23,d,0,28,32,b,0,5,32,a,0,27,55,f,0,2,18,l,1,26,26,f,0,1,37,c,0,13,12,l,1,10,19,g,1,9,57,g,1,28,47,h,0,1,54,j,1
55697,179,2052,6,27,4,18,23,15,6,4,22,d,9,40,d,0,1,e,0,28,53,b,0,6,11,a,0,28,0,f,0,2,16,l,1,26,28,f,0,1,39,c,0,13,12,l,1,10,8,g,1,9,54,g,1,28,54,h,0,1,50,j,1
55698,180,2052,6,28,5,18,27,12,7,1,37,d,24,25,d,0,35,e,0,29,17,b,0,6,50,a,0,28,6,f,0,2,15,l,1,26,29,f,0,1,40,c,0,13,12,l,1,9,57,g,1,9,51,g,1,29,1,h,0,1,46,j,1
55699,181,2052,6,29,6,18,31,8,7,58,51,d,8,49,e,1,5,e,0,29,42,b,0,7,29,a,0,28,12,f,0,2,13,l,1,26,30,f,0,1,42,c,0,13,11,l,1,9,47,g,1,9,47,g,1,29,7,h,0,1,42,j,1
55700,182,2052,6,30,7,18,35,5,8,56,5,d,22,46,e,1,30,e,0,0,8,c,0,8,8,a,0,28,19,f,0,2,11,l,1,26,32,f,0,1,44,c,0,13,11,l,1,9,40,g,1,9,44,g,1,29,14,h,0,1,38,j,1
55701,183,2052,7,1,1,18,39,2,9,53,18,d,6,14,f,1,51,e,0,0,36,c,0,8,47,a,0,28,25,f,0,2,9,l,1,26,33,f,0,1,46,c,0,13,10,l,1,9,35,g,1,9,41,g,1,29,21,h,0,1,34,j,1
55702,184,2052,7,2,2,18,42,58,10,50,31,d,19,15,f,2,8,e,0,1,6,c,0,9,25,a,0,28,32,f,0,2,8,l,1,26,35,f,0,1,48,c,0,13,10,l,1,9,32,g,1,9,38,g,1,29,27,h,0,1,30,j,1
55703,185,2052,7,3,3,18,46,55,11,47,44,d,1,52,g,2,20,e,0,1,37,c,0,10,3,a,0,28,38,f,0,2,6,l,1,26,36,f,0,1,50,c,0,13,10,l,1,9,31,g,1,9,35,g,1,29,34,h,0,1,26,j,1
55704,186,2052,7,4,4,18,50,51,12,44,57,d,14,9,g,2,27,e,0,2,10,c,0,10,41,a,0,28,45,f,0,2,3,l,1,26,38,f,0,1,52,c,0,13,9,l,1,9,31,g,1,9,32,g,1,29,41,h,0,1,23,j,1
55705,187,2052,7,5,5,18,54,48,13,42,9,d,26,12,g,2,30,e,1,2,43,c,0,11,19,a,0,28,52,f,0,2,1,l,1,26,39,f,0,1,53,c,0,13,9,l,1,9,31,g,1,9,28,g,1,29,47,h,0,1,19,j,1
55706,188,2052,7,6,6,18,58,44,14,39,21,d,8,6,h,2,28,e,1,3,18,c,0,11,57,a,0,28,59,f,0,1,59,l,1,26,41,f,0,1,55,c,0,13,8,l,1,9,29,g,1,9,25,g,1,29,54,h,0,1,15,j,1
55707,189,2052,7,7,7,19,2,41,15,36,32,d,19,55,h,2,21,e,1,3,54,c,0,12,35,a,0,29,6,f,0,1,57,l,1,26,43,f,0,1,57,c,0,13,7,l,1,9,25,g,1,9,22,g,1,0,1,i,0,1,11,j,1
55708,190,2052,7,8,1,19,6,37,16,33,44,d,1,45,i,2,10,e,1,4,32,c,0,13,12,a,0,29,13,f,0,1,54,l,1,26,45,f,0,1,59,c,0,13,7,l,1,9,19,g,1,9,19,g,1,0,7,i,0,1,7,j,1
55709,191,2052,7,9,2,19,10,34,17,30,55,d,13,40,i,1,54,e,1,5,10,c,0,13,49,a,0,29,21,f,0,1,52,l,1,26,47,f,0,2,0,c,0,13,6,l,1,9,10,g,1,9,16,g,1,0,14,i,0,1,4,j,1
55710,192,2052,7,10,3,19,14,31,18,28,7,d,25,41,i,1,34,e,1,5,50,c,0,14,26,a,0,29,28,f,0,1,49,l,1,26,48,f,0,2,2,c,0,13,6,l,1,8,58,g,1,9,12,g,1,0,21,i,0,1,0,j,1
55711,193,2052,7,11,4,19,18,27,19,25,19,d,7,51,j,1,10,e,1,6,31,c,0,15,3,a,0,29,36,f,0,1,47,l,1,26,50,f,0,2,4,c,0,13,5,l,1,8,46,g,1,9,9,g,1,0,28,i,0,0,56,j,1
55712,194,2052,7,12,5,19,22,24,20,22,30,d,20,11,j,0,42,e,1,7,12,c,0,15,40,a,0,29,44,f,0,1,44,l,1,26,52,f,0,2,5,c,0,13,4,l,1,8,33,g,1,9,6,g,1,0,34,i,0,0,53,j,1
55713,195,2052,7,13,6,19,26,20,21,19,42,d,2,43,k,0,11,e,1,7,55,c,0,16,17,a,0,29,52,f,0,1,41,l,1,26,54,f,0,2,7,c,0,13,4,l,1,8,21,g,1,9,3,g,1,0,41,i,0,0,49,j,1
55714,196,2052,7,14,7,19,30,17,22,16,54,d,15,25,k,29,36,d,1,8,39,c,0,16,53,a,0,29,59,f,0,1,38,l,1,26,56,f,0,2,9,c,0,13,3,l,1,8,10,g,1,9,0,g,1,0,48,i,0,0,46,j,1
55715,197,2052,7,15,1,19,34,13,23,14,7,d,28,18,k,29,0,d,1,9,23,c,0,17,29,a,0,0,8,g,0,1,35,l,1,26,59,f,0,2,10,c,0,13,2,l,1,8,2,g,1,8,57,g,1,0,54,i,0,0,42,j,1
