1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
10689,96,1929,4,6,6,12,55,10,15,42,11,a,27,23,k,3,52,a,0,7,5,b,1,11,3,d,0,14,16,b,0,0,30,j,0,7,50,a,0,28,54,e,1,16,13,d,0,21,51,b,1,23,14,b,1,24,51,i,0,8,15,b,0
10690,97,1929,4,7,7,12,59,7,16,41,13,a,10,24,l,5,45,a,0,6,47,b,1,11,31,d,0,14,29,b,0,0,31,j,0,7,53,a,0,28,53,e,1,16,13,d,0,21,46,b,1,23,11,b,1,24,58,i,0,8,19,b,0
10691,98,1929,4,8,1,13,3,4,17,40,12,a,23,46,l,7,39,a,0,6,26,b,1,11,59,d,0,14,43,b,0,0,31,j,0,7,57,a,0,28,52,e,1,16,13,d,0,21,40,b,1,23,8,b,1,25,4,i,0,8,23,b,0
10692,99,1929,4,9,2,13,7,0,18,39,10,a,7,30,a,9,34,a,0,6,4,b,1,12,28,d,0,14,56,b,0,0,31,j,0,8,0,a,0,28,51,e,1,16,13,d,0,21,35,b,1,23,5,b,1,25,11,i,0,8,26,b,0
10693,100,1929,4,10,3,13,10,57,19,38,6,a,21,32,a,11,31,a,0,5,39,b,1,12,57,d,0,15,10,b,0,0,31,j,1,8,3,a,0,28,50,e,1,16,13,d,0,21,31,b,1,23,1,b,1,25,18,i,0,8,30,b,0
10694,101,1929,4,11,4,13,14,53,20,37,0,a,5,48,b,13,29,a,0,5,12,b,1,13,25,d,0,15,23,b,0,0,31,j,1,8,7,a,0,28,49,e,1,16,14,d,0,21,28,b,1,22,58,b,1,25,24,i,0,8,34,b,0
10695,102,1929,4,12,5,13,18,50,21,35,51,a,20,13,b,15,28,a,0,4,43,b,1,13,55,d,0,15,37,b,0,0,31,j,1,8,10,a,0,28,48,e,1,16,14,d,0,21,27,b,0,22,55,b,1,25,31,i,0,8,38,b,0
10696,103,1929,4,13,6,13,22,46,22,34,41,a,4,42,c,17,29,a,0,4,13,b,1,14,24,d,0,15,50,b,0,0,31,j,1,8,13,a,0,28,47,e,1,16,14,d,0,21,28,b,0,22,52,b,1,25,38,i,0,8,41,b,0
10697,104,1929,4,14,7,13,26,43,23,33,29,a,19,10,c,19,31,a,0,3,40,b,1,14,53,d,0,16,4,b,0,0,30,j,1,8,17,a,0,28,46,e,1,16,15,d,0,21,29,b,0,22,49,b,1,25,44,i,0,8,45,b,0
10698,105,1929,4,15,1,13,30,39,24,32,14,a,3,32,d,21,35,a,0,3,7,b,1,15,23,d,0,16,18,b,0,0,30,j,1,8,20,a,0,28,45,e,1,16,15,d,0,21,31,b,0,22,45,b,1,25,51,i,0,8,49,b,0
10699,106,1929,4,16,2,13,34,36,25,30,57,a,17,47,d,23,39,a,0,2,32,b,1,15,52,d,0,16,32,b,0,0,29,j,1,8,23,a,0,28,45,e,1,16,15,d,0,21,32,b,0,22,42,b,1,25,58,i,0,8,53,b,0
10700,107,1929,4,17,3,13,38,33,26,29,38,a,1,51,e,25,45,a,0,1,56,b,1,16,22,d,0,16,46,b,0,0,28,j,1,8,27,a,0,28,44,e,1,16,16,d,0,21,32,b,1,22,39,b,1,26,4,i,0,8,56,b,0
10701,108,1929,4,18,4,13,42,29,27,28,16,a,15,43,e,27,51,a,0,1,19,b,1,16,52,d,0,16,59,b,0,0,28,j,1,8,30,a,0,28,43,e,1,16,16,d,0,21,31,b,1,22,36,b,1,26,11,i,0,9,0,b,0
10702,109,1929,4,19,5,13,46,26,28,26,52,a,29,23,e,29,58,a,0,0,41,b,1,17,22,d,0,17,13,b,0,0,27,j,1,8,33,a,0,28,43,e,1,16,17,d,0,21,29,b,1,22,33,b,1,26,18,i,0,9,4,b,0
10703,110,1929,4,20,6,13,50,22,29,25,26,a,12,50,f,2,5,b,0,0,3,b,1,17,52,d,0,17,27,b,0,0,26,j,1,8,37,a,0,28,42,e,1,16,17,d,0,21,26,b,1,22,30,b,1,26,24,i,0,9,8,b,0
10704,111,1929,4,21,7,13,54,19,0,23,58,b,26,4,f,4,13,b,0,29,25,a,1,18,22,d,0,17,41,b,0,0,25,j,1,8,40,a,0,28,41,e,1,16,18,d,0,21,23,b,1,22,26,b,1,26,31,i,0,9,12,b,0
10705,112,1929,4,22,1,13,58,15,1,22,28,b,9,4,g,6,21,b,0,28,48,a,1,18,53,d,0,17,55,b,0,0,24,j,1,8,43,a,0,28,41,e,1,16,18,d,0,21,20,b,1,22,23,b,1,26,38,i,0,9,16,b,0
10706,113,1929,4,23,2,14,2,12,2,20,55,b,21,50,g,8,29,b,0,28,10,a,1,19,23,d,0,18,9,b,0,0,22,j,1,8,46,a,0,28,40,e,1,16,19,d,0,21,17,b,1,22,20,b,1,26,44,i,0,9,19,b,0
10707,114,1929,4,24,3,14,6,8,3,19,21,b,4,23,h,10,36,b,0,27,34,a,1,19,54,d,0,18,23,b,0,0,21,j,1,8,49,a,0,28,40,e,1,16,19,d,0,21,15,b,1,22,17,b,1,26,51,i,0,9,23,b,0
10708,115,1929,4,25,4,14,10,5,4,17,45,b,16,43,h,12,42,b,0,26,58,a,1,20,25,d,0,18,37,b,0,0,20,j,1,8,53,a,0,28,39,e,1,16,20,d,0,21,15,b,0,22,14,b,1,26,58,i,0,9,27,b,0
10709,116,1929,4,26,5,14,14,2,5,16,7,b,28,52,h,14,47,b,0,26,23,a,1,20,56,d,0,18,51,b,0,0,18,j,1,8,56,a,0,28,39,e,1,16,21,d,0,21,15,b,0,22,11,b,1,27,5,i,0,9,31,b,0
10710,117,1929,4,27,6,14,17,58,6,14,28,b,10,51,i,16,50,b,0,25,50,a,1,21,27,d,0,19,5,b,0,0,17,j,1,8,59,a,0,28,38,e,1,16,21,d,0,21,15,b,0,22,7,b,1,27,11,i,0,9,35,b,0
10711,118,1929,4,28,7,14,21,55,7,12,47,b,22,45,i,18,52,b,0,25,18,a,1,21,58,d,0,19,19,b,0,0,15,j,1,9,2,a,0,28,38,e,1,16,22,d,0,21,17,b,0,22,4,b,1,27,18,i,0,9,39,b,0
10712,119,1929,4,29,1,14,25,51,8,11,4,b,4,34,j,20,52,b,0,24,48,a,1,22,29,d,0,19,33,b,0,0,13,j,1,9,5,a,0,28,37,e,1,16,23,d,0,21,18,b,0,22,1,b,1,27,25,i,0,9,43,b,0
10713,120,1929,4,30,2,14,29,48,9,9,20,b,16,25,j,22,49,b,0,24,20,a,1,23,0,d,0,19,47,b,0,0,11,j,1,9,8,a,0,28,37,e,1,16,23,d,0,21,19,b,0,21,58,b,1,27,31,i,0,9,46,b,0
10714,121,1929,5,1,3,14,33,44,10,7,34,b,28,21,j,24,44,b,0,23,54,a,1,23,32,d,0,20,1,b,0,0,9,j,1,9,11,a,0,28,37,e,1,16,24,d,0,21,20,b,0,21,55,b,1,27,38,i,0,9,50,b,0
10715,122,1929,5,2,4,14,37,41,11,5,47,b,10,26,k,26,36,b,0,23,30,a,1,24,3,d,0,20,16,b,0,0,7,j,1,9,14,a,0,28,36,e,1,16,25,d,0,21,20,b,1,21,51,b,1,27,45,i,0,9,54,b,0
10716,123,1929,5,3,5,14,41,37,12,3,58,b,22,45,k,28,25,b,0,23,8,a,1,24,35,d,0,20,30,b,0,0,5,j,1,9,17,a,0,28,36,e,1,16,26,d,0,21,20,b,1,21,48,b,1,27,51,i,0,9,58,b,0
10717,124,1929,5,4,6,14,45,34,13,2,7,b,5,23,l,0,11,c,0,22,49,a,1,25,7,d,0,20,44,b,0,0,3,j,1,9,20,a,0,28,36,e,1,16,26,d,0,21,19,b,1,21,45,b,1,27,58,i,0,10,2,b,0
10718,125,1929,5,5,7,14,49,31,14,0,16,b,18,23,l,1,53,c,0,22,31,a,1,25,38,d,0,20,58,b,0,0,0,j,1,9,23,a,0,28,36,e,1,16,27,d,0,21,19,b,1,21,42,b,1,28,5,i,0,10,6,b,0
10719,126,1929,5,6,1,14,53,27,14,58,22,b,1,47,a,3,32,c,0,22,17,a,1,26,10,d,0,21,12,b,0,29,58,i,1,9,26,a,0,28,36,e,1,16,28,d,0,21,18,b,1,21,39,b,1,28,11,i,0,10,10,b,0
10720,127,1929,5,7,2,14,57,24,15,56,28,b,15,36,a,5,7,c,0,22,4,a,1,26,42,d,0,21,26,b,0,29,56,i,1,9,29,a,0,28,36,e,1,16,29,d,0,21,17,b,1,21,36,b,1,28,18,i,0,10,14,b,0
10721,128,1929,5,8,3,15,1,20,16,54,32,b,29,49,a,6,38,c,0,21,54,a,1,27,15,d,0,21,41,b,0,29,53,i,1,9,32,a,0,28,35,e,1,16,30,d,0,21,17,b,1,21,32,b,1,28,25,i,0,10,17,b,0
10722,129,1929,5,9,4,15,5,17,17,52,34,b,14,22,b,8,6,c,0,21,47,a,1,27,47,d,0,21,55,b,0,29,50,i,1,9,35,a,0,28,35,e,1,16,31,d,0,21,16,b,0,21,29,b,1,28,31,i,0,10,21,b,0
10723,130,1929,5,10,5,15,9,13,18,50,35,b,29,9,b,9,30,c,0,21,42,a,1,28,19,d,0,22,9,b,0,29,48,i,1,9,38,a,0,28,35,e,0,16,32,d,0,21,16,b,0,21,26,b,1,28,38,i,0,10,25,b,0
10724,131,1929,5,11,6,15,13,10,19,48,34,b,14,3,c,10,50,c,0,21,39,a,1,28,51,d,0,22,23,b,0,29,45,i,1,9,41,a,0,28,35,e,0,16,32,d,0,21,17,b,0,21,23,b,1,28,45,i,0,10,29,b,0
10725,132,1929,5,12,7,15,17,6,20,46,32,b,28,56,c,12,6,c,0,21,39,a,0,29,24,d,0,22,38,b,0,29,42,i,1,9,43,a,0,28,35,e,0,16,33,d,0,21,17,b,0,21,20,b,1,28,51,i,0,10,33,b,0
10726,133,1929,5,13,1,15,21,3,21,44,28,b,13,40,d,13,18,c,0,21,41,a,0,29,57,d,0,22,52,b,0,29,39,i,1,9,46,a,0,28,36,e,0,16,34,d,0,21,17,b,1,21,17,b,1,28,58,i,0,10,37,b,0
10727,134,1929,5,14,2,15,25,0,22,42,22,b,28,11,d,14,25,c,0,21,45,a,0,0,29,e,0,23,6,b,0,29,36,i,1,9,49,a,0,28,36,e,0,16,35,d,0,21,17,b,1,21,13,b,1,29,5,i,0,10,41,b,0
10728,135,1929,5,15,3,15,28,56,23,40,14,b,12,23,e,15,29,c,0,21,52,a,0,1,2,e,0,23,20,b,0,29,33,i,1,9,52,a,0,28,36,e,0,16,36,d,0,21,16,b,1,21,10,b,1,29,11,i,0,10,44,b,0
10729,136,1929,5,16,4,15,32,53,24,38,4,b,26,16,e,16,28,c,0,22,1,a,0,1,35,e,0,23,34,b,0,29,30,i,1,9,54,a,0,28,36,e,0,16,37,d,0,21,16,b,0,21,7,b,1,29,18,i,0,10,48,b,0
10730,137,1929,5,17,5,15,36,49,25,35,53,b,9,49,f,17,23,c,0,22,11,a,0,2,8,e,0,23,49,b,0,29,26,i,1,9,57,a,0,28,36,e,0,16,38,d,0,21,17,b,0,21,4,b,1,29,25,i,0,10,52,b,0
10731,138,1929,5,18,6,15,40,46,26,33,40,b,23,2,f,18,14,c,0,22,24,a,0,2,41,e,0,24,3,b,0,29,23,i,1,10,0,a,0,28,36,e,0,16,40,d,0,21,17,b,0,21,1,b,1,29,31,i,0,10,56,b,0
10732,139,1929,5,19,7,15,44,42,27,31,25,b,5,58,g,19,0,c,0,22,39,a,0,3,14,e,0,24,17,b,0,29,20,i,1,10,2,a,0,28,37,e,0,16,41,d,0,21,17,b,0,20,57,b,1,29,38,i,0,10,59,b,0
10733,140,1929,5,20,1,15,48,39,28,29,9,b,18,38,g,19,41,c,0,22,56,a,0,3,47,e,0,24,31,b,0,29,16,i,1,10,5,a,0,28,37,e,0,16,42,d,0,21,18,b,0,20,54,b,1,29,45,i,0,11,3,b,0
10734,141,1929,5,21,2,15,52,35,29,26,51,b,1,5,h,20,18,c,0,23,15,a,0,4,20,e,0,24,45,b,0,29,13,i,1,10,7,a,0,28,37,e,0,16,43,d,0,21,19,b,0,20,51,b,1,29,51,i,0,11,7,b,0
10735,142,1929,5,22,3,15,56,32,0,24,32,c,13,21,h,20,51,c,0,23,35,a,0,4,53,e,0,25,0,b,0,29,9,i,1,10,10,a,0,28,38,e,0,16,44,d,0,21,19,b,0,20,48,b,1,29,58,i,0,11,11,b,0
10736,143,1929,5,23,4,16,0,29,1,22,11,c,25,28,h,21,19,c,0,23,58,a,0,5,27,e,0,25,14,b,0,29,6,i,1,10,12,a,0,28,38,e,0,16,45,d,0,21,19,b,1,20,45,b,1,0,5,j,0,11,14,b,0
10737,144,1929,5,24,5,16,4,25,2,19,49,c,7,27,i,21,42,c,0,24,22,a,0,6,0,e,0,25,28,b,0,29,2,i,1,10,14,a,0,28,39,e,0,16,46,d,0,21,19,b,1,20,42,b,1,0,11,j,0,11,18,b,0
10738,145,1929,5,25,6,16,8,22,3,17,26,c,19,21,i,22,0,c,0,24,48,a,0,6,34,e,0,25,42,b,0,28,58,i,1,10,17,a,0,28,39,e,0,16,47,d,0,21,18,b,1,20,38,b,1,0,18,j,0,11,22,b,0
10739,146,1929,5,26,7,16,12,18,4,15,2,c,1,12,j,22,13,c,0,25,15,a,0,7,7,e,0,25,56,b,0,28,55,i,1,10,19,a,0,28,40,e,0,16,49,d,0,21,16,b,1,20,35,b,1,0,25,j,0,11,25,b,0
10740,147,1929,5,27,1,16,16,15,5,12,37,c,13,2,j,22,22,c,0,25,44,a,0,7,41,e,0,26,10,b,0,28,51,i,1,10,21,a,0,28,40,e,0,16,50,d,0,21,14,b,1,20,32,b,1,0,31,j,0,11,29,b,0
10741,148,1929,5,28,2,16,20,11,6,10,11,c,24,54,j,22,26,c,1,26,14,a,0,8,15,e,0,26,24,b,0,28,47,i,1,10,24,a,0,28,41,e,0,16,51,d,0,21,12,b,1,20,29,b,1,0,38,j,0,11,33,b,0
10742,149,1929,5,29,3,16,24,8,7,7,43,c,6,50,k,22,26,c,1,26,46,a,0,8,48,e,0,26,38,b,0,28,43,i,1,10,26,a,0,28,41,e,0,16,52,d,0,21,10,b,1,20,26,b,1,0,45,j,0,11,36,b,0
10743,150,1929,5,30,4,16,28,4,8,5,15,c,18,56,k,22,21,c,1,27,19,a,0,9,22,e,0,26,52,b,0,28,39,i,1,10,28,a,0,28,42,e,0,16,54,d,0,21,8,b,1,20,23,b,1,0,51,j,0,11,40,b,0
10744,151,1929,5,31,5,16,32,1,9,2,46,c,1,14,l,22,11,c,1,27,53,a,0,9,56,e,0,27,6,b,0,28,35,i,1,10,30,a,0,28,43,e,0,16,55,d,0,21,7,b,1,20,19,b,1,0,58,j,0,11,43,b,0
10745,152,1929,6,1,6,16,35,58,10,0,16,c,13,48,l,21,58,c,1,28,29,a,0,10,30,e,0,27,20,b,0,28,31,i,1,10,32,a,0,28,43,e,0,16,56,d,0,21,7,b,0,20,16,b,1,1,5,j,0,11,47,b,0
10746,153,1929,6,2,7,16,39,54,10,57,46,c,26,44,l,21,41,c,1,29,6,a,0,11,4,e,0,27,34,b,0,28,27,i,1,10,35,a,0,28,44,e,0,16,57,d,0,21,8,b,0,20,13,b,1,1,11,j,0,11,50,b,0
10747,154,1929,6,3,1,16,43,51,11,55,14,c,10,3,a,21,20,c,1,29,44,a,0,11,38,e,0,27,48,b,0,28,23,i,1,10,37,a,0,28,45,e,0,16,59,d,0,21,9,b,0,20,10,b,1,1,18,j,0,11,54,b,0
10748,155,1929,6,4,2,16,47,47,12,52,42,c,23,48,a,20,55,c,1,0,23,b,0,12,12,e,0,28,2,b,0,28,19,i,1,10,39,a,0,28,46,e,0,17,0,d,0,21,10,b,0,20,7,b,1,1,25,j,0,11,57,b,0
10749,156,1929,6,5,3,16,51,44,13,50,10,c,8,0,b,20,28,c,1,1,4,b,0,12,47,e,0,28,16,b,0,28,14,i,1,10,41,a,0,28,46,e,0,17,1,d,0,21,12,b,0,20,3,b,1,1,32,j,0,12,1,b,0
10750,157,1929,6,6,4,16,55,40,14,47,36,c,22,36,b,19,59,c,1,1,45,b,0,13,21,e,0,28,30,b,0,28,10,i,1,10,42,a,0,28,47,e,0,17,3,d,0,21,12,b,1,20,0,b,1,1,38,j,0,12,4,b,0
10751,158,1929,6,7,5,16,59,37,15,45,2,c,7,32,c,19,28,c,1,2,27,b,0,13,55,e,0,28,44,b,0,28,6,i,1,10,44,a,0,28,48,e,0,17,4,d,0,21,11,b,1,19,57,b,1,1,45,j,0,12,8,b,0
10752,159,1929,6,8,6,17,3,33,16,42,27,c,22,40,c,18,55,c,1,3,11,b,0,14,30,e,0,28,58,b,0,28,2,i,1,10,46,a,0,28,49,e,0,17,5,d,0,21,9,b,1,19,54,b,1,1,52,j,0,12,11,b,0
10753,160,1929,6,9,7,17,7,30,17,39,52,c,7,51,d,18,22,c,1,3,55,b,0,15,4,e,0,29,12,b,0,27,57,i,1,10,48,a,0,28,50,e,0,17,7,d,0,21,6,b,1,19,51,b,1,1,58,j,0,12,14,b,0
10754,161,1929,6,10,1,17,11,27,18,37,15,c,22,55,d,17,48,c,1,4,40,b,0,15,39,e,0,29,26,b,0,27,53,i,1,10,50,a,0,28,51,e,0,17,8,d,0,21,3,b,1,19,48,b,1,2,5,j,0,12,18,b,0
10755,162,1929,6,11,2,17,15,23,19,34,38,c,7,44,e,17,15,c,1,5,26,b,0,16,13,e,0,29,39,b,0,27,49,i,1,10,52,a,0,28,52,e,0,17,10,d,0,20,59,b,1,19,44,b,1,2,12,j,0,12,21,b,0
10756,163,1929,6,12,3,17,19,20,20,31,59,c,22,10,e,16,43,c,1,6,12,b,0,16,48,e,0,29,53,b,0,27,44,i,1,10,53,a,0,28,53,e,0,17,11,d,0,20,56,b,1,19,41,b,1,2,18,j,0,12,24,b,0
10757,164,1929,6,13,4,17,23,16,21,29,19,c,6,10,f,16,12,c,1,7,0,b,0,17,23,e,0,0,7,c,0,27,40,i,1,10,55,a,0,28,54,e,0,17,12,d,0,20,54,b,1,19,38,b,1,2,25,j,0,12,28,b,0
10758,165,1929,6,14,5,17,27,13,22,26,39,c,19,45,f,15,43,c,1,7,48,b,0,17,58,e,0,0,20,c,0,27,35,i,1,10,56,a,0,28,55,e,0,17,14,d,0,20,53,b,0,19,35,b,1,2,32,j,0,12,31,b,0
10759,166,1929,6,15,6,17,31,9,23,23,57,c,2,54,g,15,17,c,1,8,37,b,0,18,33,e,0,0,34,c,0,27,31,i,1,10,58,a,0,28,56,e,0,17,15,d,0,20,53,b,0,19,32,b,1,2,38,j,0,12,34,b,0
10760,167,1929,6,16,7,17,35,6,24,21,15,c,15,42,g,14,53,c,1,9,27,b,0,19,7,e,0,0,47,c,0,27,27,i,1,10,59,a,0,28,57,e,0,17,17,d,0,20,54,b,0,19,29,b,1,2,45,j,0,12,37,b,0
10761,168,1929,6,17,1,17,39,2,25,18,31,c,28,11,g,14,33,c,1,10,17,b,0,19,42,e,0,1,1,c,0,27,22,i,1,11,1,a,0,28,59,e,0,17,18,d,0,20,56,b,0,19,25,b,1,2,52,j,0,12,40,b,0
10762,169,1929,6,18,2,17,42,59,26,15,47,c,10,26,h,14,17,c,1,11,8,b,0,20,17,e,0,1,14,c,0,27,18,i,1,11,2,a,0,29,0,e,0,17,20,d,0,20,57,b,0,19,22,b,1,2,58,j,0,12,43,b,0
10763,170,1929,6,19,3,17,46,56,27,13,2,c,22,30,h,14,4,c,1,12,0,b,0,20,52,e,0,1,28,c,0,27,13,i,1,11,4,a,0,29,1,e,0,17,21,d,0,20,58,b,1,19,19,b,1,3,5,j,0,12,46,b,0
10764,171,1929,6,20,4,17,50,52,28,10,17,c,4,27,i,13,56,c,1,12,52,b,0,21,28,e,0,1,41,c,0,27,9,i,1,11,5,a,0,29,2,e,0,17,23,d,0,20,57,b,1,19,16,b,1,3,12,j,0,12,49,b,0
10765,172,1929,6,21,5,17,54,49,29,7,31,c,16,19,i,13,52,c,0,13,45,b,0,22,3,e,0,1,55,c,0,27,4,i,1,11,6,a,0,29,4,e,0,17,24,d,0,20,54,b,1,19,13,b,1,3,18,j,0,12,52,b,0
10766,173,1929,6,22,6,17,58,45,0,4,45,d,28,9,i,13,53,c,0,14,38,b,0,22,38,e,0,2,8,c,0,27,0,i,1,11,7,a,0,29,5,e,0,17,26,d,0,20,50,b,1,19,9,b,1,3,25,j,0,12,55,b,0
10767,174,1929,6,23,7,18,2,42,1,1,58,d,9,59,j,13,58,c,0,15,32,b,0,23,13,e,0,2,21,c,0,26,56,i,1,11,9,a,0,29,6,e,0,17,27,d,0,20,44,b,1,19,6,b,1,3,32,j,0,12,58,b,0
10768,175,1929,6,24,1,18,6,38,1,59,11,d,21,51,j,14,8,c,0,16,26,b,0,23,49,e,0,2,34,c,0,26,51,i,1,11,10,a,0,29,8,e,0,17,29,d,0,20,36,b,1,19,3,b,1,3,38,j,0,13,1,b,0
10769,176,1929,6,25,2,18,10,35,2,56,24,d,3,47,k,14,23,c,0,17,21,b,0,24,24,e,0,2,48,c,0,26,47,i,1,11,11,a,0,29,9,e,0,17,30,d,0,20,29,b,1,19,0,b,1,3,45,j,0,13,4,b,0
10770,177,1929,6,26,3,18,14,32,3,53,36,d,15,49,k,14,43,c,0,18,17,b,0,24,59,e,0,3,1,c,0,26,42,i,1,11,12,a,0,29,10,e,0,17,32,d,0,20,21,b,1,18,57,b,1,3,52,j,0,13,6,b,0
10771,178,1929,6,27,4,18,18,28,4,50,48,d,27,58,k,15,7,c,0,19,13,b,0,25,35,e,0,3,14,c,0,26,38,i,1,11,13,a,0,29,12,e,0,17,33,d,0,20,15,b,1,18,54,b,1,3,59,j,0,13,9,b,0
10772,179,1929,6,28,5,18,22,25,5,48,1,d,10,18,l,15,36,c,0,20,9,b,0,26,11,e,0,3,27,c,0,26,34,i,1,11,14,a,0,29,13,e,0,17,35,d,0,20,10,b,1,18,50,b,1,4,5,j,0,13,12,b,0
10773,180,1929,6,29,6,18,26,21,6,45,13,d,22,53,l,16,10,c,0,21,6,b,0,26,46,e,0,3,40,c,0,26,29,i,1,11,15,a,0,29,15,e,0,17,36,d,0,20,7,b,1,18,47,b,1,4,12,j,0,13,15,b,0
10774,181,1929,6,30,7,18,30,18,7,42,25,d,5,45,a,16,48,c,0,22,3,b,0,27,22,e,0,3,53,c,0,26,25,i,1,11,16,a,0,29,16,e,0,17,38,d,0,20,6,b,0,18,44,b,1,4,19,j,0,13,17,b,0
10775,182,1929,7,1,1,18,34,14,8,39,38,d,18,57,a,17,31,c,0,23,1,b,0,27,58,e,0,4,6,c,0,26,21,i,1,11,16,a,0,29,18,e,0,17,39,d,0,20,6,b,0,18,41,b,1,4,25,j,0,13,20,b,0
10776,183,1929,7,2,2,18,38,11,9,36,51,d,2,34,b,18,19,c,0,23,59,b,0,28,33,e,0,4,18,c,0,26,16,i,1,11,17,a,0,29,19,e,0,17,41,d,0,20,7,b,0,18,38,b,1,4,32,j,0,13,22,b,0
10777,184,1929,7,3,3,18,42,7,10,34,4,d,16,37,b,19,11,c,0,24,57,b,0,29,9,e,0,4,31,c,0,26,12,i,1,11,18,a,0,29,21,e,0,17,43,d,0,20,8,b,1,18,35,b,1,4,39,j,0,13,25,b,0
10778,185,1929,7,4,4,18,46,4,11,31,17,d,1,5,c,20,7,c,0,25,56,b,0,29,45,e,0,4,44,c,0,26,8,i,1,11,19,a,0,29,22,e,0,17,44,d,0,20,8,b,1,18,31,b,1,4,45,j,0,13,27,b,0
10779,186,1929,7,5,5,18,50,1,12,28,31,d,15,56,c,21,8,c,0,26,55,b,0,0,21,f,0,4,56,c,0,26,4,i,1,11,19,a,0,29,24,e,0,17,46,d,0,20,6,b,1,18,28,b,1,4,52,j,0,13,30,b,0
10780,187,1929,7,6,6,18,53,57,13,25,44,d,1,3,d,22,13,c,0,27,55,b,0,0,57,f,0,5,9,c,0,26,0,i,1,11,20,a,0,29,26,e,0,17,47,d,0,20,1,b,1,18,25,b,1,4,59,j,0,13,32,b,0
10781,188,1929,7,7,7,18,57,54,14,22,58,d,16,18,d,23,22,c,0,28,55,b,0,1,33,f,0,5,21,c,0,25,56,i,1,11,20,a,0,29,27,e,0,17,49,d,0,19,54,b,1,18,22,b,1,5,5,j,0,13,34,b,0
10782,189,1929,7,8,1,19,1,50,15,20,12,d,1,30,e,24,36,c,0,29,55,b,0,2,9,f,0,5,34,c,0,25,52,i,1,11,21,a,0,29,29,e,0,17,50,d,0,19,46,b,1,18,19,b,1,5,12,j,0,13,37,b,0
10783,190,1929,7,9,2,19,5,47,16,17,26,d,16,29,e,25,54,c,0,0,56,c,0,2,45,f,0,5,46,c,0,25,47,i,1,11,21,a,0,29,31,e,0,17,52,d,0,19,38,b,1,18,15,b,1,5,19,j,0,13,39,b,0
10784,191,1929,7,10,3,19,9,43,17,14,40,d,1,6,f,27,15,c,0,1,56,c,0,3,21,f,0,5,58,c,0,25,44,i,1,11,22,a,0,29,33,e,0,17,54,d,0,19,30,b,1,18,12,b,1,5,25,j,0,13,41,b,0
10785,192,1929,7,11,4,19,13,40,18,11,54,d,15,16,f,28,41,c,0,2,57,c,0,3,58,f,0,6,11,c,0,25,40,i,1,11,22,a,0,29,34,e,0,17,55,d,0,19,24,b,1,18,9,b,1,5,32,j,0,13,43,b,0
10786,193,1929,7,12,5,19,17,36,19,9,7,d,28,56,f,0,11,d,0,3,59,c,0,4,34,f,0,6,23,c,0,25,36,i,1,11,22,a,0,29,36,e,0,17,57,d,0,19,21,b,1,18,6,b,1,5,39,j,0,13,45,b,0
10787,194,1929,7,13,6,19,21,33,20,6,21,d,12,8,g,1,45,d,0,5,1,c,0,5,10,f,0,6,35,c,0,25,32,i,1,11,22,a,0,29,38,e,0,17,58,d,0,19,19,b,1,18,3,b,1,5,46,j,0,13,47,b,0
10788,195,1929,7,14,7,19,25,30,21,3,35,d,24,55,g,3,22,d,0,6,3,c,0,5,47,f,0,6,47,c,0,25,28,i,1,11,23,a,0,29,40,e,0,18,0,d,0,19,18,b,0,18,0,b,1,5,52,j,0,13,49,b,0
10789,196,1929,7,15,1,19,29,26,22,0,48,d,7,21,h,5,3,d,0,7,5,c,0,6,23,f,0,6,59,c,0,25,24,i,1,11,23,a,0,29,42,e,0,18,1,d,0,19,19,b,0,17,56,b,1,5,59,j,0,13,51,b,0
10790,197,1929,7,16,2,19,33,23,22,58,2,d,19,31,h,6,47,d,0,8,7,c,0,6,59,f,0,7,11,c,0,25,21,i,1,11,23,a,0,29,43,e,0,18,3,d,0,19,19,b,1,17,53,b,1,6,6,j,0,13,53,b,0
