1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
36621,96,2000,4,5,3,12,54,24,15,30,42,a,18,38,a,18,49,l,0,27,48,l,0,9,27,b,0,10,5,b,0,15,58,b,0,19,49,k,0,6,16,k,0,12,47,i,1,0,38,e,1,0,2,e,1,3,58,j,0,17,11,i,1
36622,97,2000,4,6,4,12,58,21,16,29,47,a,2,40,b,20,6,l,0,29,3,l,0,10,10,b,0,10,19,b,0,16,5,b,0,19,51,k,0,6,17,k,0,12,46,i,1,0,26,e,1,29,59,d,1,4,5,j,0,17,10,i,1
36623,98,2000,4,7,5,13,2,17,17,28,50,a,16,53,b,21,26,l,0,0,17,a,0,10,54,b,0,10,32,b,0,16,12,b,0,19,54,k,0,6,18,k,0,12,46,i,1,0,15,e,1,29,56,d,1,4,11,j,0,17,9,i,1
36624,99,2000,4,8,6,13,6,14,18,27,50,a,1,13,c,22,47,l,0,1,31,a,0,11,37,b,0,10,46,b,0,16,19,b,0,19,56,k,0,6,19,k,0,12,45,i,1,0,6,e,1,29,53,d,1,4,18,j,0,17,8,i,1
36625,100,2000,4,9,7,13,10,10,19,26,49,a,15,33,c,24,10,l,0,2,45,a,0,12,21,b,0,11,0,b,0,16,26,b,0,19,58,k,0,6,20,k,0,12,44,i,1,0,0,e,1,29,49,d,1,4,25,j,0,17,7,i,1
36626,101,2000,4,10,1,13,14,7,20,25,45,a,29,51,c,25,34,l,0,3,59,a,0,13,4,b,0,11,14,b,0,16,33,b,0,20,0,k,0,6,21,k,0,12,43,i,1,29,57,d,1,29,46,d,1,4,31,j,0,17,6,i,1
36627,102,2000,4,11,2,13,18,3,21,24,39,a,14,2,d,27,1,l,0,5,13,a,0,13,47,b,0,11,28,b,0,16,41,b,0,20,2,k,0,6,22,k,0,12,43,i,1,29,56,d,1,29,43,d,1,4,38,j,0,17,4,i,1
36628,103,2000,4,12,3,13,22,0,22,23,30,a,28,6,d,28,29,l,0,6,27,a,0,14,30,b,0,11,42,b,0,16,48,b,0,20,4,k,0,6,23,k,0,12,42,i,1,29,56,d,1,29,40,d,1,4,45,j,0,17,3,i,1
36629,104,2000,4,13,4,13,25,57,23,22,19,a,12,2,e,29,59,l,0,7,41,a,0,15,13,b,0,11,56,b,0,16,55,b,0,20,6,k,0,6,24,k,0,12,41,i,1,29,55,d,1,29,37,d,1,4,51,j,0,17,2,i,1
36630,105,2000,4,14,5,13,29,53,24,21,6,a,25,49,e,1,30,a,0,8,55,a,0,15,56,b,0,12,10,b,0,17,3,b,0,20,8,k,0,6,25,k,0,12,40,i,1,29,54,d,1,29,34,d,1,4,58,j,0,17,0,i,1
36631,106,2000,4,15,6,13,33,50,25,19,51,a,9,29,f,3,4,a,0,10,9,a,0,16,40,b,0,12,24,b,0,17,10,b,0,20,10,k,0,6,25,k,0,12,39,i,1,29,49,d,1,29,30,d,1,5,5,j,0,16,58,i,1
36632,107,2000,4,16,7,13,37,46,26,18,33,a,22,59,f,4,39,a,0,11,23,a,0,17,23,b,0,12,38,b,0,17,17,b,0,20,12,k,0,6,26,k,0,12,38,i,1,29,42,d,1,29,27,d,1,5,11,j,0,16,56,i,1
36633,108,2000,4,17,1,13,41,43,27,17,13,a,6,19,g,6,15,a,0,12,37,a,0,18,5,b,0,12,52,b,0,17,25,b,0,20,14,k,0,6,27,k,0,12,37,i,1,29,32,d,1,29,24,d,1,5,18,j,0,16,55,i,1
36634,109,2000,4,18,2,13,45,39,28,15,52,a,19,27,g,7,53,a,0,13,51,a,0,18,48,b,0,13,6,b,0,17,32,b,0,20,16,k,0,6,27,k,0,12,36,i,1,29,20,d,1,29,21,d,1,5,25,j,0,16,53,i,1
36635,110,2000,4,19,3,13,49,36,29,14,28,a,2,21,h,9,33,a,0,15,4,a,0,19,31,b,0,13,20,b,0,17,40,b,0,20,17,k,0,6,28,k,0,12,35,i,1,29,7,d,1,29,18,d,1,5,31,j,0,16,51,i,1
36636,111,2000,4,20,4,13,53,32,0,13,2,b,15,2,h,11,14,a,0,16,18,a,0,20,14,b,0,13,34,b,0,17,47,b,0,20,19,k,0,6,29,k,0,12,34,i,1,28,54,d,1,29,14,d,1,5,38,j,0,16,48,i,1
36637,112,2000,4,21,5,13,57,29,1,11,34,b,27,28,h,12,58,a,0,17,32,a,0,20,57,b,0,13,48,b,0,17,55,b,0,20,21,k,0,6,29,k,0,12,33,i,1,28,42,d,1,29,11,d,1,5,45,j,0,16,46,i,1
36638,113,2000,4,22,6,14,1,25,2,10,5,b,9,40,i,14,42,a,0,18,46,a,0,21,39,b,0,14,2,b,0,18,2,b,0,20,22,k,0,6,30,k,0,12,32,i,1,28,32,d,1,29,8,d,1,5,51,j,0,16,44,i,1
36639,114,2000,4,23,7,14,5,22,3,8,34,b,21,41,i,16,29,a,0,20,0,a,0,22,22,b,0,14,16,b,0,18,10,b,0,20,24,k,0,6,30,k,0,12,31,i,1,28,25,d,1,29,5,d,1,5,58,j,0,16,42,i,1
36640,115,2000,4,24,1,14,9,19,4,7,2,b,3,34,j,18,17,a,0,21,14,a,0,23,5,b,0,14,31,b,0,18,17,b,0,20,26,k,0,6,31,k,0,12,29,i,1,28,21,d,1,29,2,d,1,6,5,j,0,16,39,i,1
36641,116,2000,4,25,2,14,13,15,5,5,27,b,15,22,j,20,7,a,0,22,28,a,0,23,47,b,0,14,45,b,0,18,25,b,0,20,27,k,0,6,31,k,0,12,28,i,1,28,19,d,1,28,59,d,1,6,11,j,0,16,37,i,1
36642,117,2000,4,26,3,14,17,12,6,3,51,b,27,11,j,21,58,a,0,23,42,a,0,24,30,b,0,14,59,b,0,18,32,b,0,20,28,k,0,6,32,k,0,12,27,i,1,28,18,d,0,28,55,d,1,6,18,j,0,16,34,i,1
36643,118,2000,4,27,4,14,21,8,7,2,14,b,9,6,k,23,51,a,0,24,56,a,0,25,12,b,0,15,13,b,0,18,40,b,0,20,30,k,0,6,32,k,0,12,26,i,1,28,18,d,1,28,52,d,1,6,25,j,0,16,31,i,1
36644,119,2000,4,28,5,14,25,5,8,0,35,b,21,12,k,25,46,a,0,26,10,a,0,25,55,b,0,15,27,b,0,18,48,b,0,20,31,k,0,6,33,k,0,12,25,i,1,28,18,d,1,28,49,d,1,6,31,j,0,16,29,i,1
36645,120,2000,4,29,6,14,29,1,8,58,54,b,3,36,l,27,43,a,0,27,24,a,0,26,37,b,0,15,42,b,0,18,55,b,0,20,32,k,0,6,33,k,0,12,23,i,1,28,16,d,1,28,46,d,1,6,38,j,0,16,26,i,1
36646,121,2000,4,30,7,14,32,58,9,57,12,b,16,20,l,29,41,a,0,28,37,a,0,27,19,b,0,15,56,b,0,19,3,b,0,20,34,k,0,6,33,k,0,12,22,i,1,28,11,d,1,28,43,d,1,6,45,j,0,16,23,i,1
36647,122,2000,5,1,1,14,36,54,10,55,28,b,29,30,l,1,41,b,0,29,51,a,0,28,2,b,0,16,10,b,0,19,11,b,0,20,35,k,0,6,33,k,0,12,21,i,1,28,4,d,1,28,40,d,1,6,51,j,0,16,20,i,1
36648,123,2000,5,2,2,14,40,51,11,53,43,b,13,5,a,3,42,b,0,1,5,b,0,28,44,b,0,16,24,b,0,19,18,b,0,20,36,k,0,6,34,k,0,12,19,i,1,27,55,d,1,28,36,d,1,6,58,j,0,16,17,i,1
36649,124,2000,5,3,3,14,44,48,12,51,56,b,27,6,a,5,45,b,0,2,19,b,0,29,26,b,0,16,39,b,0,19,26,b,0,20,37,k,0,6,34,k,0,12,18,i,1,27,44,d,1,28,33,d,1,7,4,j,0,16,14,i,1
36650,125,2000,5,4,4,14,48,44,13,50,7,b,11,28,b,7,49,b,0,3,33,b,0,0,8,c,0,16,53,b,0,19,34,b,0,20,38,k,0,6,34,k,0,12,17,i,1,27,33,d,1,28,30,d,1,7,11,j,0,16,10,i,1
36651,126,2000,5,5,5,14,52,41,14,48,17,b,26,5,b,9,55,b,0,4,47,b,0,0,50,c,0,17,7,b,0,19,41,b,0,20,39,k,0,6,34,k,0,12,15,i,1,27,23,d,1,28,27,d,1,7,18,j,0,16,7,i,1
36652,127,2000,5,6,6,14,56,37,15,46,25,b,10,50,c,12,2,b,0,6,1,b,0,1,32,c,0,17,22,b,0,19,49,b,0,20,40,k,0,6,34,k,0,12,14,i,1,27,14,d,1,28,24,d,1,7,24,j,0,16,4,i,1
36653,128,2000,5,7,7,15,0,34,16,44,31,b,25,35,c,14,10,b,0,7,14,b,0,2,14,c,0,17,36,b,0,19,57,b,0,20,41,k,0,6,34,k,0,12,13,i,1,27,8,d,1,28,20,d,1,7,31,j,0,16,1,i,1
36654,129,2000,5,8,1,15,4,30,17,42,36,b,10,12,d,16,19,b,0,8,28,b,0,2,56,c,0,17,50,b,0,20,5,b,0,20,42,k,0,6,34,k,0,12,11,i,1,27,5,d,1,28,17,d,1,7,38,j,0,15,57,i,1
36655,130,2000,5,9,2,15,8,27,18,40,39,b,24,38,d,18,29,b,0,9,42,b,0,3,38,c,0,18,4,b,0,20,12,b,0,20,43,k,0,6,34,k,1,12,10,i,1,27,4,d,0,28,14,d,1,7,44,j,0,15,54,i,1
36656,131,2000,5,10,3,15,12,23,19,38,39,b,8,49,e,20,40,b,0,10,56,b,0,4,20,c,0,18,19,b,0,20,20,b,0,20,44,k,0,6,34,k,1,12,8,i,1,27,4,d,0,28,11,d,1,7,51,j,0,15,50,i,1
36657,132,2000,5,11,4,15,16,20,20,36,38,b,22,45,e,22,50,b,0,12,10,b,0,5,2,c,0,18,33,b,0,20,28,b,0,20,44,k,0,6,34,k,1,12,7,i,1,27,5,d,1,28,8,d,1,7,58,j,0,15,46,i,1
36658,133,2000,5,12,5,15,20,17,21,34,35,b,6,25,f,25,1,b,0,13,24,b,0,5,44,c,0,18,47,b,0,20,35,b,0,20,45,k,0,6,34,k,1,12,5,i,1,27,4,d,1,28,5,d,1,8,4,j,0,15,43,i,1
36659,134,2000,5,13,6,15,24,13,22,32,30,b,19,50,f,27,11,b,0,14,37,b,0,6,26,c,0,19,2,b,0,20,43,b,0,20,46,k,0,6,34,k,1,12,4,i,1,27,1,d,1,28,1,d,1,8,11,j,0,15,39,i,1
36660,135,2000,5,14,7,15,28,10,23,30,23,b,3,2,g,29,21,b,0,15,51,b,0,7,7,c,0,19,16,b,0,20,51,b,0,20,46,k,0,6,34,k,1,12,2,i,1,26,55,d,1,27,58,d,1,8,18,j,0,15,35,i,1
36661,136,2000,5,15,1,15,32,6,24,28,14,b,16,1,g,1,30,c,0,17,5,b,0,7,49,c,0,19,30,b,0,20,59,b,0,20,47,k,0,6,34,k,1,12,1,i,1,26,47,d,1,27,55,d,1,8,24,j,0,15,32,i,1
36662,137,2000,5,16,2,15,36,3,25,26,4,b,28,48,g,3,38,c,0,18,19,b,0,8,30,c,0,19,44,b,0,21,6,b,0,20,47,k,0,6,33,k,1,11,59,i,1,26,38,d,1,27,52,d,1,8,31,j,0,15,28,i,1
36663,138,2000,5,17,3,15,39,59,26,23,52,b,11,23,h,5,45,c,0,19,32,b,0,9,12,c,0,19,58,b,0,21,14,b,0,20,48,k,0,6,33,k,1,11,58,i,1,26,27,d,1,27,49,d,1,8,38,j,0,15,24,i,1
36664,139,2000,5,18,4,15,43,56,27,21,39,b,23,47,h,7,50,c,0,20,46,b,0,9,53,c,0,20,13,b,0,21,22,b,0,20,48,k,0,6,33,k,1,11,56,i,1,26,16,d,1,27,46,d,1,8,44,j,0,15,20,i,1
36665,140,2000,5,19,5,15,47,52,28,19,24,b,6,1,i,9,53,c,0,22,0,b,0,10,35,c,0,20,27,b,0,21,29,b,0,20,48,k,0,6,33,k,1,11,55,i,1,26,7,d,1,27,42,d,1,8,51,j,0,15,16,i,1
36666,141,2000,5,20,6,15,51,49,29,17,8,b,18,4,i,11,55,c,0,23,14,b,0,11,16,c,0,20,41,b,0,21,37,b,0,20,49,k,0,6,32,k,1,11,53,i,1,25,59,d,1,27,39,d,1,8,58,j,0,15,12,i,1
36667,142,2000,5,21,7,15,55,46,0,14,51,c,29,59,i,13,53,c,0,24,27,b,0,11,58,c,0,20,55,b,0,21,45,b,0,20,49,k,0,6,32,k,1,11,51,i,1,25,53,d,1,27,36,d,1,9,4,j,0,15,8,i,1
36668,143,2000,5,22,1,15,59,42,1,12,33,c,11,49,j,15,50,c,0,25,41,b,0,12,39,c,0,21,9,b,0,21,52,b,0,20,49,k,0,6,31,k,1,11,50,i,1,25,50,d,1,27,33,d,1,9,11,j,0,15,4,i,1
36669,144,2000,5,23,2,16,3,39,2,10,13,c,23,36,j,17,44,c,0,26,55,b,0,13,20,c,0,21,24,b,0,22,0,b,0,20,49,k,0,6,31,k,1,11,48,i,1,25,49,d,0,27,30,d,1,9,18,j,0,15,0,i,1
36670,145,2000,5,24,3,16,7,35,3,7,52,c,5,25,k,19,35,c,0,28,9,b,0,14,2,c,0,21,38,b,0,22,8,b,0,20,49,k,0,6,31,k,1,11,47,i,1,25,49,d,0,27,26,d,1,9,24,j,0,14,56,i,1
36671,146,2000,5,25,4,16,11,32,4,5,31,c,17,20,k,21,24,c,0,29,22,b,0,14,43,c,0,21,52,b,0,22,15,b,0,20,49,k,1,6,30,k,1,11,45,i,1,25,50,d,0,27,23,d,1,9,31,j,0,14,52,i,1
36672,147,2000,5,26,5,16,15,28,5,3,8,c,29,26,k,23,9,c,0,0,36,c,0,15,24,c,0,22,6,b,0,22,23,b,0,20,49,k,1,6,29,k,1,11,43,i,1,25,51,d,1,27,20,d,1,9,38,j,0,14,48,i,1
36673,148,2000,5,27,6,16,19,25,6,0,44,c,11,48,l,24,52,c,0,1,50,c,0,16,5,c,0,22,20,b,0,22,31,b,0,20,49,k,1,6,29,k,1,11,42,i,1,25,51,d,1,27,17,d,1,9,44,j,0,14,43,i,1
36674,149,2000,5,28,7,16,23,21,6,58,20,c,24,31,l,26,32,c,0,3,4,c,0,16,46,c,0,22,34,b,0,22,38,b,0,20,49,k,1,6,28,k,1,11,40,i,1,25,49,d,1,27,14,d,1,9,51,j,0,14,39,i,1
36675,150,2000,5,29,1,16,27,18,7,55,54,c,7,39,a,28,9,c,0,4,17,c,0,17,27,c,0,22,48,b,0,22,46,b,0,20,49,k,1,6,28,k,1,11,39,i,1,25,46,d,1,27,11,d,1,9,57,j,0,14,35,i,1
36676,151,2000,5,30,2,16,31,15,8,53,28,c,21,15,a,29,43,c,0,5,31,c,0,18,8,c,0,23,2,b,0,22,53,b,0,20,49,k,1,6,27,k,1,11,37,i,1,25,41,d,1,27,7,d,1,10,4,j,0,14,31,i,1
36677,152,2000,5,31,3,16,35,11,9,51,0,c,5,18,b,1,14,d,0,6,45,c,0,18,49,c,0,23,16,b,0,23,1,b,0,20,49,k,1,6,26,k,1,11,35,i,1,25,34,d,1,27,4,d,1,10,11,j,0,14,27,i,1
36678,153,2000,6,1,4,16,39,8,10,48,32,c,19,48,b,2,42,d,0,7,59,c,0,19,30,c,0,23,30,b,0,23,8,b,0,20,48,k,1,6,26,k,1,11,34,i,1,25,27,d,1,27,1,d,1,10,17,j,0,14,22,i,1
36679,154,2000,6,2,5,16,43,4,11,46,3,c,4,37,c,4,6,d,0,9,12,c,0,20,11,c,0,23,44,b,0,23,16,b,0,20,48,k,1,6,25,k,1,11,32,i,1,25,21,d,1,26,58,d,1,10,24,j,0,14,18,i,1
36680,155,2000,6,3,6,16,47,1,12,43,33,c,19,38,c,5,28,d,0,10,26,c,0,20,52,c,0,23,58,b,0,23,23,b,0,20,48,k,1,6,24,k,1,11,30,i,1,25,16,d,1,26,55,d,1,10,31,j,0,14,14,i,1
36681,156,2000,6,4,7,16,50,57,13,41,3,c,4,42,d,6,46,d,0,11,40,c,0,21,33,c,0,24,11,b,0,23,31,b,0,20,47,k,1,6,23,k,1,11,29,i,1,25,12,d,1,26,52,d,1,10,37,j,0,14,10,i,1
36682,157,2000,6,5,1,16,54,54,14,38,31,c,19,41,d,8,1,d,0,12,53,c,0,22,13,c,0,24,25,b,0,23,38,b,0,20,47,k,1,6,22,k,1,11,27,i,1,25,11,d,0,26,48,d,1,10,44,j,0,14,5,i,1
36683,158,2000,6,6,2,16,58,50,15,35,58,c,4,25,e,9,13,d,0,14,7,c,0,22,54,c,0,24,39,b,0,23,46,b,0,20,46,k,1,6,22,k,1,11,26,i,1,25,11,d,0,26,45,d,1,10,51,j,0,14,1,i,1
36684,159,2000,6,7,3,17,2,47,16,33,23,c,18,51,e,10,22,d,0,15,21,c,0,23,35,c,0,24,53,b,0,23,53,b,0,20,46,k,1,6,21,k,1,11,24,i,1,25,12,d,0,26,42,d,1,10,57,j,0,13,57,i,1
36685,160,2000,6,8,4,17,6,44,17,30,48,c,2,56,f,11,27,d,0,16,35,c,0,24,15,c,0,25,6,b,0,24,0,b,0,20,45,k,1,6,20,k,1,11,22,i,1,25,13,d,0,26,39,d,1,11,4,j,0,13,53,i,1
36686,161,2000,6,9,5,17,10,40,18,28,11,c,16,39,f,12,28,d,0,17,48,c,0,24,56,c,0,25,20,b,0,24,8,b,0,20,44,k,1,6,19,k,1,11,21,i,1,25,14,d,1,26,36,d,1,11,11,j,0,13,48,i,1
36687,162,2000,6,10,6,17,14,37,19,25,33,c,0,1,g,13,26,d,0,19,2,c,0,25,37,c,0,25,34,b,0,24,15,b,0,20,44,k,1,6,18,k,1,11,19,i,1,25,14,d,1,26,32,d,1,11,17,j,0,13,44,i,1
36688,163,2000,6,11,7,17,18,33,20,22,54,c,13,4,g,14,21,d,0,20,16,c,0,26,17,c,0,25,47,b,0,24,22,b,0,20,43,k,1,6,17,k,1,11,17,i,1,25,12,d,1,26,29,d,1,11,24,j,0,13,40,i,1
36689,164,2000,6,12,1,17,22,30,21,20,15,c,25,50,g,15,12,d,0,21,29,c,0,26,58,c,0,26,1,b,0,24,29,b,0,20,42,k,1,6,16,k,1,11,16,i,1,25,8,d,1,26,26,d,1,11,31,j,0,13,36,i,1
36690,165,2000,6,13,2,17,26,26,22,17,34,c,8,23,h,15,58,d,0,22,43,c,0,27,38,c,0,26,14,b,0,24,36,b,0,20,41,k,1,6,15,k,1,11,14,i,1,25,4,d,1,26,23,d,1,11,37,j,0,13,32,i,1
36691,166,2000,6,14,3,17,30,23,23,14,52,c,20,43,h,16,41,d,0,23,57,c,0,28,18,c,0,26,28,b,0,24,44,b,0,20,40,k,1,6,14,k,1,11,13,i,1,24,58,d,1,26,20,d,1,11,44,j,0,13,28,i,1
36692,167,2000,6,15,4,17,34,19,24,12,10,c,2,53,i,17,20,d,0,25,11,c,0,28,59,c,0,26,41,b,0,24,51,b,0,20,39,k,1,6,13,k,1,11,11,i,1,24,53,d,1,26,17,d,1,11,51,j,0,13,23,i,1
36693,168,2000,6,16,5,17,38,16,25,9,27,c,14,54,i,17,55,d,0,26,24,c,0,29,39,c,0,26,54,b,0,24,58,b,0,20,38,k,1,6,12,k,1,11,10,i,1,24,48,d,1,26,13,d,1,11,57,j,0,13,19,i,1
36694,169,2000,6,17,6,17,42,13,26,6,43,c,26,49,i,18,26,d,0,27,38,c,0,0,19,d,0,27,8,b,0,25,5,b,0,20,37,k,1,6,11,k,1,11,8,i,1,24,44,d,1,26,10,d,1,12,4,j,0,13,15,i,1
36695,170,2000,6,18,7,17,46,9,27,3,59,c,8,39,j,18,52,d,0,28,52,c,0,1,0,d,0,27,21,b,0,25,12,b,0,20,36,k,1,6,9,k,1,11,6,i,1,24,42,d,1,26,7,d,1,12,10,j,0,13,11,i,1
36696,171,2000,6,19,1,17,50,6,28,1,14,c,20,27,j,19,14,d,0,0,5,d,0,1,40,d,0,27,34,b,0,25,19,b,0,20,35,k,1,6,8,k,1,11,5,i,1,24,41,d,0,26,4,d,1,12,17,j,0,13,7,i,1
36697,172,2000,6,20,2,17,54,2,28,58,29,c,2,15,k,19,32,d,0,1,19,d,0,2,20,d,0,27,47,b,0,25,26,b,0,20,34,k,1,6,7,k,1,11,3,i,1,24,41,d,0,26,1,d,1,12,24,j,0,13,3,i,1
36698,173,2000,6,21,3,17,57,59,29,55,43,c,14,6,k,19,45,d,0,2,33,d,0,3,0,d,0,28,1,b,0,25,32,b,0,20,33,k,1,6,6,k,1,11,2,i,1,24,42,d,0,25,58,d,1,12,30,j,0,12,59,i,1
36699,174,2000,6,22,4,18,1,55,0,52,57,d,26,3,k,19,54,d,0,3,47,d,0,3,40,d,0,28,14,b,0,25,39,b,0,20,31,k,1,6,5,k,1,11,0,i,1,24,44,d,0,25,54,d,1,12,37,j,0,12,55,i,1
36700,175,2000,6,23,5,18,5,52,1,50,11,d,8,11,l,19,57,d,1,5,0,d,0,4,20,d,0,28,27,b,0,25,46,b,0,20,30,k,1,6,3,k,1,10,59,i,1,24,45,d,0,25,51,d,1,12,44,j,0,12,52,i,1
36701,176,2000,6,24,6,18,9,49,2,47,25,d,20,33,l,19,57,d,1,6,14,d,0,5,0,d,0,28,40,b,0,25,53,b,0,20,29,k,1,6,2,k,1,10,57,i,1,24,46,d,0,25,48,d,1,12,50,j,0,12,48,i,1
36702,177,2000,6,25,7,18,13,45,3,44,39,d,3,15,a,19,52,d,1,7,28,d,0,5,40,d,0,28,52,b,0,25,59,b,0,20,27,k,1,6,1,k,1,10,56,i,1,24,47,d,1,25,45,d,1,12,57,j,0,12,44,i,1
36703,178,2000,6,26,1,18,17,42,4,41,52,d,16,19,a,19,42,d,1,8,41,d,0,6,20,d,0,29,5,b,0,26,6,b,0,20,26,k,1,5,59,k,1,10,54,i,1,24,46,d,1,25,42,d,1,13,4,j,0,12,40,i,1
36704,179,2000,6,27,2,18,21,38,5,39,6,d,29,49,a,19,28,d,1,9,55,d,0,7,0,d,0,29,18,b,0,26,13,b,0,20,25,k,1,5,58,k,1,10,53,i,1,24,45,d,1,25,38,d,1,13,10,j,0,12,37,i,1
36705,180,2000,6,28,3,18,25,35,6,36,20,d,13,47,b,19,10,d,1,11,9,d,0,7,40,d,0,29,31,b,0,26,19,b,0,20,23,k,1,5,57,k,1,10,52,i,1,24,43,d,1,25,35,d,1,13,17,j,0,12,33,i,1
36706,181,2000,6,29,4,18,29,31,7,33,34,d,28,11,b,18,48,d,1,12,23,d,0,8,20,d,0,29,43,b,0,26,26,b,0,20,22,k,1,5,55,k,1,10,50,i,1,24,41,d,1,25,32,d,1,13,24,j,0,12,29,i,1
36707,182,2000,6,30,5,18,33,28,8,30,47,d,12,57,c,18,23,d,1,13,36,d,0,9,0,d,0,29,56,b,0,26,32,b,0,20,20,k,1,5,54,k,1,10,49,i,1,24,39,d,1,25,29,d,1,13,30,j,0,12,26,i,1
36708,183,2000,7,1,6,18,37,24,9,28,1,d,28,0,c,17,54,d,1,14,50,d,0,9,40,d,0,0,9,c,0,26,39,b,0,20,18,k,1,5,53,k,1,10,47,i,1,24,38,d,1,25,26,d,1,13,37,j,0,12,22,i,1
36709,184,2000,7,2,7,18,41,21,10,25,15,d,13,11,d,17,23,d,1,16,4,d,0,10,19,d,0,0,21,c,0,26,45,b,0,20,17,k,1,5,51,k,1,10,46,i,1,24,37,d,1,25,23,d,1,13,44,j,0,12,19,i,1
36710,185,2000,7,3,1,18,45,18,11,22,29,d,28,21,d,16,49,d,1,17,18,d,0,10,59,d,0,0,33,c,0,26,51,b,0,20,15,k,1,5,50,k,1,10,45,i,1,24,37,d,0,25,19,d,1,13,50,j,0,12,16,i,1
36711,186,2000,7,4,2,18,49,14,12,19,43,d,13,20,e,16,14,d,1,18,31,d,0,11,39,d,0,0,46,c,0,26,57,b,0,20,13,k,1,5,48,k,1,10,43,i,1,24,37,d,0,25,16,d,1,13,57,j,0,12,12,i,1
36712,187,2000,7,5,3,18,53,11,13,16,56,d,28,0,e,15,37,d,1,19,45,d,0,12,18,d,0,0,58,c,0,27,4,b,0,20,12,k,1,5,47,k,1,10,42,i,1,24,38,d,0,25,13,d,1,14,4,j,0,12,9,i,1
36713,188,2000,7,6,4,18,57,7,14,14,9,d,12,18,f,15,0,d,1,20,59,d,0,12,58,d,0,1,10,c,0,27,10,b,0,20,10,k,1,5,45,k,1,10,41,i,1,24,39,d,0,25,10,d,1,14,10,j,0,12,6,i,1
36714,189,2000,7,7,5,19,1,4,15,11,22,d,26,10,f,14,23,d,1,22,13,d,0,13,38,d,0,1,22,c,0,27,16,b,0,20,8,k,1,5,44,k,1,10,40,i,1,24,39,d,0,25,7,d,1,14,17,j,0,12,3,i,1
36715,190,2000,7,8,6,19,5,0,16,8,34,d,9,36,g,13,46,d,1,23,26,d,0,14,17,d,0,1,34,c,0,27,22,b,0,20,6,k,1,5,42,k,1,10,38,i,1,24,40,d,0,25,4,d,1,14,23,j,0,12,0,i,1
36716,191,2000,7,9,7,19,8,57,17,5,47,d,22,39,g,13,11,d,1,24,40,d,0,14,57,d,0,1,46,c,0,27,28,b,0,20,4,k,1,5,41,k,1,10,37,i,1,24,40,d,1,25,0,d,1,14,30,j,0,11,57,i,1
36717,192,2000,7,10,1,19,12,53,18,2,59,d,5,21,h,12,38,d,1,25,54,d,0,15,36,d,0,1,58,c,0,27,34,b,0,20,3,k,1,5,39,k,1,10,36,i,1,24,39,d,1,24,57,d,1,14,37,j,0,11,54,i,1
36718,193,2000,7,11,2,19,16,50,19,0,11,d,17,46,h,12,7,d,1,27,8,d,0,16,16,d,0,2,10,c,0,27,39,b,0,20,1,k,1,5,38,k,1,10,35,i,1,24,39,d,1,24,54,d,1,14,43,j,0,11,51,i,1
36719,194,2000,7,12,3,19,20,47,19,57,24,d,29,57,h,11,40,d,1,28,22,d,0,16,55,d,0,2,22,c,0,27,45,b,0,19,59,k,1,5,36,k,1,10,33,i,1,24,38,d,1,24,51,d,1,14,50,j,0,11,48,i,1
36720,195,2000,7,13,4,19,24,43,20,54,36,d,11,58,i,11,16,d,1,29,35,d,0,17,35,d,0,2,33,c,0,27,51,b,0,19,57,k,1,5,35,k,1,10,32,i,1,24,38,d,1,24,48,d,1,14,57,j,0,11,45,i,1
36721,196,2000,7,14,5,19,28,40,21,51,48,d,23,51,i,10,56,d,1,0,49,e,0,18,14,d,0,2,45,c,0,27,56,b,0,19,55,k,1,5,33,k,1,10,31,i,1,24,37,d,1,24,44,d,1,15,3,j,0,11,43,i,1
36722,197,2000,7,15,6,19,32,36,22,49,1,d,5,41,j,10,40,d,1,2,3,e,0,18,53,d,0,2,56,c,0,28,2,b,0,19,53,k,1,5,32,k,1,10,30,i,1,24,37,d,1,24,41,d,1,15,10,j,0,11,40,i,1
