1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
14706,96,1940,4,5,5,12,52,35,15,3,30,a,14,11,l,18,53,l,0,0,15,c,0,2,8,c,0,20,10,a,0,1,53,b,0,19,54,b,0,23,35,f,1,0,38,e,1,20,1,g,1,20,31,g,1,22,34,l,0,14,12,d,0
14707,97,1940,4,6,6,12,56,31,16,2,34,a,25,59,l,19,29,l,0,1,18,c,0,2,48,c,0,20,25,a,0,2,0,b,0,19,57,b,0,23,33,f,1,0,37,e,1,20,0,g,1,20,28,g,1,22,41,l,0,14,14,d,0
14708,98,1940,4,7,7,13,0,28,17,1,36,a,7,48,a,20,9,l,0,2,21,c,0,3,27,c,0,20,39,a,0,2,8,b,0,20,0,b,0,23,32,f,1,0,37,e,1,20,0,g,1,20,25,g,1,22,47,l,0,14,16,d,0
14709,99,1940,4,8,1,13,4,24,18,0,35,a,19,42,a,20,53,l,0,3,23,c,0,4,7,c,0,20,54,a,0,2,15,b,0,20,3,b,0,23,30,f,1,0,37,e,1,20,0,g,0,20,22,g,1,22,54,l,0,14,18,d,0
14710,100,1940,4,9,2,13,8,21,18,59,33,a,1,41,b,21,40,l,0,4,25,c,0,4,47,c,0,21,8,a,0,2,23,b,0,20,6,b,0,23,29,f,1,0,37,e,1,20,0,g,0,20,19,g,1,23,1,l,0,14,20,d,0
14711,101,1940,4,10,3,13,12,17,19,58,29,a,13,49,b,22,30,l,0,5,27,c,0,5,26,c,0,21,23,a,0,2,30,b,0,20,9,b,0,23,27,f,1,0,37,e,1,20,0,g,1,20,16,g,1,23,7,l,0,14,22,d,0
14712,102,1940,4,11,4,13,16,14,20,57,22,a,26,6,b,23,24,l,0,6,28,c,0,6,6,c,0,21,37,a,0,2,38,b,0,20,12,b,0,23,26,f,1,0,37,e,1,20,0,g,1,20,12,g,1,23,14,l,0,14,24,d,0
14713,103,1940,4,12,5,13,20,10,21,56,14,a,8,36,c,24,21,l,0,7,29,c,0,6,45,c,0,21,52,a,0,2,45,b,0,20,15,b,0,23,24,f,1,0,37,e,1,20,0,g,1,20,9,g,1,23,21,l,0,14,26,d,0
14714,104,1940,4,13,6,13,24,7,22,55,3,a,21,20,c,25,20,l,0,8,30,c,0,7,25,c,0,22,6,a,0,2,53,b,0,20,18,b,0,23,23,f,1,0,37,e,0,20,0,g,1,20,6,g,1,23,27,l,0,14,28,d,0
14715,105,1940,4,14,7,13,28,4,23,53,50,a,4,20,d,26,23,l,0,9,30,c,0,8,5,c,0,22,21,a,0,3,1,b,0,20,22,b,0,23,21,f,1,0,37,e,0,19,59,g,1,20,3,g,1,23,34,l,0,14,31,d,0
14716,106,1940,4,15,1,13,32,0,24,52,35,a,17,39,d,27,28,l,0,10,30,c,0,8,44,c,0,22,35,a,0,3,8,b,0,20,25,b,0,23,20,f,1,0,37,e,0,19,59,g,1,20,0,g,1,23,41,l,0,14,33,d,0
14717,107,1940,4,16,2,13,35,57,25,51,17,a,1,18,e,28,35,l,0,11,29,c,0,9,24,c,0,22,50,a,0,3,16,b,0,20,28,b,0,23,19,f,1,0,37,e,0,19,59,g,0,19,57,g,1,23,47,l,0,14,36,d,0
14718,108,1940,4,17,3,13,39,53,26,49,57,a,15,19,e,29,45,l,0,12,28,c,0,10,3,c,0,23,4,a,0,3,23,b,0,20,31,b,0,23,17,f,1,0,37,e,0,19,59,g,0,19,53,g,1,23,54,l,0,14,39,d,0
14719,109,1940,4,18,4,13,43,50,27,48,35,a,29,39,e,0,58,a,0,13,27,c,0,10,42,c,0,23,19,a,0,3,31,b,0,20,35,b,0,23,16,f,1,0,37,e,0,20,0,g,0,19,50,g,1,24,1,l,0,14,41,d,0
14720,110,1940,4,19,5,13,47,46,28,47,11,a,14,17,f,2,12,a,0,14,25,c,0,11,22,c,0,23,33,a,0,3,39,b,0,20,38,b,0,23,15,f,1,0,37,e,0,20,1,g,0,19,47,g,1,24,7,l,0,14,44,d,0
14721,111,1940,4,20,6,13,51,43,29,45,44,a,29,8,f,3,29,a,0,15,22,c,0,12,1,c,0,23,47,a,0,3,46,b,0,20,41,b,0,23,14,f,1,0,37,e,0,20,1,g,0,19,44,g,1,24,14,l,0,14,47,d,0
14722,112,1940,4,21,7,13,55,39,0,44,16,b,14,6,g,4,48,a,0,16,19,c,0,12,40,c,0,24,2,a,0,3,54,b,0,20,44,b,0,23,12,f,1,0,38,e,0,20,2,g,1,19,41,g,1,24,21,l,0,14,50,d,0
14723,113,1940,4,22,1,13,59,36,1,42,45,b,29,2,g,6,9,a,0,17,16,c,0,13,20,c,0,24,16,a,0,4,2,b,0,20,48,b,0,23,11,f,1,0,38,e,0,20,2,g,1,19,37,g,1,24,27,l,0,14,53,d,0
14724,114,1940,4,23,2,14,3,32,2,41,13,b,13,49,h,7,32,a,0,18,12,c,0,13,59,c,0,24,31,a,0,4,9,b,0,20,51,b,0,23,10,f,1,0,38,e,0,20,1,g,1,19,34,g,1,24,34,l,0,14,56,d,0
14725,115,1940,4,24,3,14,7,29,3,39,38,b,28,20,h,8,57,a,0,19,7,c,0,14,38,c,0,24,45,a,0,4,17,b,0,20,55,b,0,23,9,f,1,0,38,e,0,20,0,g,1,19,31,g,1,24,41,l,0,15,0,d,0
14726,116,1940,4,25,4,14,11,26,4,38,2,b,12,28,i,10,24,a,0,20,2,c,0,15,18,c,0,24,59,a,0,4,25,b,0,20,58,b,0,23,7,f,1,0,39,e,0,19,58,g,1,19,28,g,1,24,47,l,0,15,3,d,0
14727,117,1940,4,26,5,14,15,22,5,36,25,b,26,11,i,11,52,a,0,20,56,c,0,15,57,c,0,25,14,a,0,4,32,b,0,21,1,b,0,23,6,f,1,0,39,e,0,19,56,g,1,19,25,g,1,24,54,l,0,15,6,d,0
14728,118,1940,4,27,6,14,19,19,6,34,46,b,9,28,j,13,23,a,0,21,50,c,0,16,36,c,0,25,28,a,0,4,40,b,0,21,5,b,0,23,5,f,1,0,39,e,0,19,54,g,1,19,22,g,1,25,0,l,0,15,10,d,0
14729,119,1940,4,28,7,14,23,15,7,33,5,b,22,20,j,14,56,a,0,22,43,c,0,17,15,c,0,25,42,a,0,4,48,b,0,21,8,b,0,23,4,f,1,0,40,e,0,19,53,g,1,19,18,g,1,25,7,l,0,15,13,d,0
14730,120,1940,4,29,1,14,27,12,8,31,22,b,4,50,k,16,30,a,0,23,36,c,0,17,54,c,0,25,57,a,0,4,55,b,0,21,11,b,0,23,3,f,1,0,40,e,0,19,52,g,0,19,15,g,1,25,14,l,0,15,17,d,0
14731,121,1940,4,30,2,14,31,8,9,29,38,b,17,3,k,18,7,a,0,24,28,c,0,18,34,c,0,26,11,a,0,5,3,b,0,21,15,b,0,23,2,f,1,0,40,e,0,19,52,g,0,19,12,g,1,25,20,l,0,15,21,d,0
14732,122,1940,5,1,3,14,35,5,10,27,53,b,29,2,k,19,45,a,0,25,19,c,0,19,13,c,0,26,25,a,0,5,10,b,0,21,18,b,0,23,1,f,1,0,41,e,0,19,53,g,0,19,9,g,1,25,27,l,0,15,25,d,0
14733,123,1940,5,2,4,14,39,1,11,26,6,b,10,54,l,21,25,a,0,26,9,c,0,19,52,c,0,26,39,a,0,5,18,b,0,21,22,b,0,23,0,f,1,0,41,e,0,19,54,g,0,19,6,g,1,25,34,l,0,15,28,d,0
14734,124,1940,5,3,5,14,42,58,12,24,17,b,22,42,l,23,7,a,0,26,59,c,0,20,31,c,0,26,54,a,0,5,26,b,0,21,25,b,0,22,59,f,1,0,42,e,0,19,56,g,0,19,2,g,1,25,40,l,0,15,32,d,0
14735,125,1940,5,4,6,14,46,55,13,22,27,b,4,30,a,24,50,a,0,27,48,c,0,21,10,c,0,27,8,a,0,5,33,b,0,21,29,b,0,22,58,f,1,0,42,e,0,19,58,g,0,18,59,g,1,25,47,l,0,15,36,d,0
14736,126,1940,5,5,7,14,50,51,14,20,36,b,16,23,a,26,36,a,0,28,36,c,0,21,49,c,0,27,22,a,0,5,41,b,0,21,32,b,0,22,57,f,1,0,43,e,0,19,58,g,1,18,56,g,1,25,54,l,0,15,40,d,0
14737,127,1940,5,6,1,14,54,48,15,18,43,b,28,23,a,28,23,a,0,29,24,c,0,22,28,c,0,27,36,a,0,5,49,b,0,21,36,b,0,22,56,f,1,0,44,e,0,19,58,g,1,18,53,g,1,26,0,l,0,15,45,d,0
14738,128,1940,5,7,2,14,58,44,16,16,48,b,10,33,b,0,13,b,0,0,10,d,0,23,7,c,0,27,50,a,0,5,56,b,0,21,39,b,0,22,55,f,1,0,44,e,0,19,57,g,1,18,50,g,1,26,7,l,0,15,49,d,0
14739,129,1940,5,8,3,15,2,41,17,14,52,b,22,55,b,2,4,b,0,0,56,d,0,23,46,c,0,28,4,a,0,6,4,b,0,21,43,b,0,22,55,f,1,0,45,e,0,19,54,g,1,18,47,g,1,26,14,l,0,15,53,d,0
14740,130,1940,5,9,4,15,6,37,18,12,54,b,5,30,c,3,57,b,0,1,40,d,0,24,25,c,0,28,18,a,0,6,11,b,0,21,46,b,0,22,54,f,1,0,45,e,0,19,50,g,1,18,43,g,1,26,20,l,0,15,57,d,0
14741,131,1940,5,10,5,15,10,34,19,10,54,b,18,18,c,5,52,b,0,2,24,d,0,25,4,c,0,28,32,a,0,6,19,b,0,21,50,b,0,22,53,f,1,0,46,e,0,19,45,g,1,18,40,g,1,26,27,l,0,16,2,d,0
14742,132,1940,5,11,6,15,14,30,20,8,53,b,1,20,d,7,49,b,0,3,7,d,0,25,43,c,0,28,46,a,0,6,26,b,0,21,53,b,0,22,52,f,1,0,47,e,0,19,40,g,1,18,37,g,1,26,34,l,0,16,6,d,0
14743,133,1940,5,12,7,15,18,27,21,6,50,b,14,36,d,9,47,b,0,3,49,d,0,26,22,c,0,29,0,a,0,6,34,b,0,21,56,b,0,22,52,f,1,0,47,e,0,19,36,g,1,18,34,g,1,26,40,l,0,16,11,d,0
14744,134,1940,5,13,1,15,22,24,22,4,45,b,28,5,d,11,47,b,0,4,30,d,0,27,1,c,0,29,14,a,0,6,41,b,0,22,0,b,0,22,51,f,1,0,48,e,0,19,33,g,1,18,31,g,1,26,47,l,0,16,15,d,0
14745,135,1940,5,14,2,15,26,20,23,2,39,b,11,48,e,13,50,b,0,5,9,d,0,27,40,c,0,29,28,a,0,6,49,b,0,22,3,b,0,22,50,f,1,0,49,e,0,19,31,g,1,18,28,g,1,26,54,l,0,16,20,d,0
14746,136,1940,5,15,3,15,30,17,24,0,30,b,25,44,e,15,53,b,0,5,48,d,0,28,18,c,0,29,42,a,0,6,56,b,0,22,7,b,0,22,50,f,1,0,50,e,0,19,30,g,0,18,24,g,1,27,0,l,0,16,25,d,0
14747,137,1940,5,16,4,15,34,13,24,58,20,b,9,52,f,17,59,b,0,6,25,d,0,28,57,c,0,29,55,a,0,7,4,b,0,22,10,b,0,22,49,f,1,0,51,e,0,19,31,g,0,18,21,g,1,27,7,l,0,16,30,d,0
14748,138,1940,5,17,5,15,38,10,25,56,8,b,24,11,f,20,5,b,0,7,1,d,0,29,36,c,0,0,9,b,0,7,11,b,0,22,14,b,0,22,48,f,1,0,51,e,0,19,32,g,0,18,18,g,1,27,14,l,0,16,34,d,0
14749,139,1940,5,18,6,15,42,6,26,53,54,b,8,39,g,22,13,b,0,7,36,d,0,0,15,d,0,0,23,b,0,7,18,b,0,22,17,b,0,22,48,f,1,0,52,e,0,19,34,g,0,18,15,g,1,27,20,l,0,16,39,d,0
14750,140,1940,5,19,7,15,46,3,27,51,39,b,23,12,g,24,22,b,0,8,9,d,0,0,54,d,0,0,37,b,0,7,26,b,0,22,21,b,0,22,47,f,1,0,53,e,0,19,34,g,1,18,12,g,1,27,27,l,0,16,44,d,0
14751,141,1940,5,20,1,15,49,59,28,49,22,b,7,46,h,26,33,b,0,8,41,d,0,1,32,d,0,0,50,b,0,7,33,b,0,22,24,b,0,22,47,f,1,0,54,e,0,19,33,g,1,18,8,g,1,27,34,l,0,16,49,d,0
14752,142,1940,5,21,2,15,53,56,29,47,4,b,22,14,h,28,44,b,0,9,12,d,0,2,11,d,0,1,4,b,0,7,40,b,0,22,28,b,0,22,46,f,1,0,55,e,0,19,30,g,1,18,5,g,1,27,40,l,0,16,54,d,0
14753,143,1940,5,22,3,15,57,53,0,44,44,c,6,31,i,0,55,c,0,9,41,d,0,2,50,d,0,1,17,b,0,7,48,b,0,22,31,b,0,22,46,f,1,0,56,e,0,19,25,g,1,18,2,g,1,27,47,l,0,17,0,d,0
14754,144,1940,5,23,4,16,1,49,1,42,23,c,20,32,i,3,7,c,0,10,8,d,0,3,29,d,0,1,31,b,0,7,55,b,0,22,35,b,0,22,46,f,1,0,57,e,0,19,18,g,1,17,59,g,1,27,54,l,0,17,5,d,0
14755,145,1940,5,24,5,16,5,46,2,40,1,c,4,11,j,5,18,c,0,10,34,d,0,4,7,d,0,1,44,b,0,8,2,b,0,22,38,b,0,22,45,f,1,0,58,e,0,19,11,g,1,17,56,g,1,28,0,l,0,17,10,d,0
14756,146,1940,5,25,6,16,9,42,3,37,38,c,17,28,j,7,30,c,0,10,58,d,0,4,46,d,0,1,57,b,0,8,9,b,0,22,42,b,0,22,45,f,1,0,59,e,0,19,5,g,1,17,53,g,1,28,7,l,0,17,15,d,0
14757,147,1940,5,26,7,16,13,39,4,35,14,c,0,22,k,9,41,c,0,11,21,d,0,5,25,d,0,2,11,b,0,8,17,b,0,22,45,b,0,22,45,f,1,1,0,e,0,18,59,g,1,17,49,g,1,28,14,l,0,17,21,d,0
14758,148,1940,5,27,1,16,17,35,5,32,49,c,12,54,k,11,51,c,0,11,41,d,0,6,3,d,0,2,24,b,0,8,24,b,0,22,48,b,0,22,44,f,1,1,1,e,0,18,54,g,1,17,46,g,1,28,20,l,0,17,26,d,0
14759,149,1940,5,28,2,16,21,32,6,30,22,c,25,9,k,14,0,c,0,12,0,d,0,6,42,d,0,2,37,b,0,8,31,b,0,22,52,b,0,22,44,f,1,1,2,e,0,18,52,g,1,17,43,g,1,28,27,l,0,17,31,d,0
14760,150,1940,5,29,3,16,25,28,7,27,55,c,7,10,l,16,7,c,0,12,17,d,0,7,20,d,0,2,50,b,0,8,38,b,0,22,55,b,0,22,44,f,1,1,3,e,0,18,51,g,0,17,40,g,1,28,33,l,0,17,37,d,0
14761,151,1940,5,30,4,16,29,25,8,25,27,c,19,2,l,18,13,c,0,12,32,d,0,7,59,d,0,3,3,b,0,8,45,b,0,22,59,b,0,22,44,f,1,1,4,e,0,18,51,g,0,17,37,g,1,28,40,l,0,17,42,d,0
14762,152,1940,5,31,5,16,33,22,9,22,58,c,0,50,a,20,17,c,0,12,45,d,0,8,38,d,0,3,16,b,0,8,52,b,0,23,2,b,0,22,44,f,1,1,5,e,0,18,53,g,0,17,34,g,1,28,47,l,0,17,48,d,0
14763,153,1940,6,1,6,16,37,18,10,20,29,c,12,40,a,22,20,c,0,12,56,d,0,9,16,d,0,3,29,b,0,8,59,b,0,23,5,b,0,22,44,f,1,1,6,e,0,18,54,g,0,17,30,g,1,28,53,l,0,17,54,d,0
14764,154,1940,6,2,7,16,41,15,11,17,58,c,24,37,a,24,20,c,0,13,5,d,0,9,55,d,0,3,42,b,0,9,6,b,0,23,9,b,0,22,44,f,1,1,8,e,0,18,54,g,1,17,27,g,1,29,0,l,0,17,59,d,0
14765,155,1940,6,3,1,16,45,11,12,15,27,c,6,44,b,26,18,c,0,13,12,d,0,10,33,d,0,3,55,b,0,9,13,b,0,23,12,b,0,22,44,f,0,1,9,e,0,18,52,g,1,17,24,g,1,29,7,l,0,18,5,d,0
14766,156,1940,6,4,2,16,49,8,13,12,55,c,19,4,b,28,14,c,0,13,16,d,0,11,12,d,0,4,8,b,0,9,19,b,0,23,15,b,0,22,44,f,0,1,10,e,0,18,48,g,1,17,21,g,1,29,13,l,0,18,11,d,0
14767,157,1940,6,5,3,16,53,4,14,10,23,c,1,41,c,0,7,d,0,13,18,d,1,11,50,d,0,4,20,b,0,9,26,b,0,23,19,b,0,22,44,f,0,1,11,e,0,18,42,g,1,17,18,g,1,29,20,l,0,18,17,d,0
14768,158,1940,6,6,4,16,57,1,15,7,49,c,14,35,c,1,58,d,0,13,18,d,1,12,29,d,0,4,33,b,0,9,33,b,0,23,22,b,0,22,44,f,0,1,12,e,0,18,34,g,1,17,14,g,1,29,27,l,0,18,22,d,0
14769,159,1940,6,7,5,17,0,57,16,5,15,c,27,46,c,3,46,d,0,13,15,d,1,13,7,d,0,4,45,b,0,9,40,b,0,23,25,b,0,22,44,f,0,1,14,e,0,18,24,g,1,17,11,g,1,29,33,l,0,18,28,d,0
14770,160,1940,6,8,6,17,4,54,17,2,39,c,11,11,d,5,32,d,0,13,10,d,1,13,46,d,0,4,58,b,0,9,46,b,0,23,29,b,0,22,44,f,0,1,15,e,0,18,15,g,1,17,8,g,1,29,40,l,0,18,34,d,0
14771,161,1940,6,9,7,17,8,51,18,0,3,c,24,50,d,7,16,d,0,13,3,d,1,14,24,d,0,5,10,b,0,9,53,b,0,23,32,b,0,22,44,f,0,1,16,e,0,18,5,g,1,17,5,g,1,29,47,l,0,18,40,d,0
14772,162,1940,6,10,1,17,12,47,18,57,25,c,8,39,e,8,56,d,0,12,53,d,1,15,3,d,0,5,23,b,0,10,0,b,0,23,35,b,0,22,44,f,0,1,17,e,0,17,58,g,1,17,2,g,1,29,53,l,0,18,46,d,0
14773,163,1940,6,11,2,17,16,44,19,54,47,c,22,36,e,10,34,d,0,12,41,d,1,15,41,d,0,5,35,b,0,10,6,b,0,23,38,b,0,22,44,f,0,1,19,e,0,17,53,g,1,16,59,g,1,29,59,l,0,18,52,d,0
14774,164,1940,6,12,3,17,20,40,20,52,8,c,6,38,f,12,10,d,0,12,27,d,1,16,19,d,0,5,47,b,0,10,12,b,0,23,42,b,0,22,45,f,0,1,20,e,0,17,50,g,1,16,55,g,1,0,7,a,0,18,58,d,0
14775,165,1940,6,13,4,17,24,37,21,49,27,c,20,44,f,13,42,d,0,12,10,d,1,16,58,d,0,5,59,b,0,10,19,b,0,23,45,b,0,22,45,f,0,1,21,e,0,17,49,g,0,16,52,g,1,0,13,a,0,19,4,d,0
14776,166,1940,6,14,5,17,28,33,22,46,46,c,4,53,g,15,12,d,0,11,50,d,1,17,36,d,0,6,11,b,0,10,25,b,0,23,48,b,0,22,45,f,0,1,23,e,0,17,50,g,0,16,49,g,1,0,20,a,0,19,11,d,0
14777,167,1940,6,15,6,17,32,30,23,44,3,c,19,3,g,16,40,d,0,11,29,d,1,18,15,d,0,6,23,b,0,10,32,b,0,23,51,b,0,22,46,f,0,1,24,e,0,17,50,g,1,16,46,g,1,0,27,a,0,19,17,d,0
14778,168,1940,6,16,7,17,36,26,24,41,20,c,3,14,h,18,4,d,0,11,5,d,1,18,53,d,0,6,35,b,0,10,38,b,0,23,54,b,0,22,46,f,0,1,26,e,0,17,49,g,1,16,43,g,1,0,33,a,0,19,23,d,0
14779,169,1940,6,17,1,17,40,23,25,38,36,c,17,22,h,19,26,d,0,10,39,d,1,19,31,d,0,6,47,b,0,10,44,b,0,23,57,b,0,22,47,f,0,1,27,e,0,17,46,g,1,16,40,g,1,0,40,a,0,19,29,d,0
14780,170,1940,6,18,2,17,44,20,26,35,51,c,1,25,i,20,45,d,0,10,12,d,1,20,10,d,0,6,59,b,0,10,50,b,0,24,0,b,0,22,47,f,0,1,28,e,0,17,40,g,1,16,36,g,1,0,47,a,0,19,35,d,0
14781,171,1940,6,19,3,17,48,16,27,33,6,c,15,19,i,22,1,d,0,9,42,d,1,20,48,d,0,7,10,b,0,10,56,b,0,24,3,b,0,22,47,f,0,1,30,e,0,17,32,g,1,16,33,g,1,0,53,a,0,19,42,d,0
14782,172,1940,6,20,4,17,52,13,28,30,20,c,29,1,i,23,14,d,0,9,10,d,1,21,26,d,0,7,22,b,0,11,2,b,0,24,6,b,0,22,48,f,0,1,31,e,0,17,22,g,1,16,30,g,1,1,0,a,0,19,48,d,0
14783,173,1940,6,21,5,17,56,9,29,27,34,c,12,27,j,24,24,d,0,8,38,d,1,22,4,d,0,7,33,b,0,11,8,b,0,24,9,b,0,22,49,f,0,1,33,e,0,17,11,g,1,16,27,g,1,1,6,a,0,19,54,d,0
14784,174,1940,6,22,6,18,0,6,0,24,47,d,25,34,j,25,32,d,0,8,3,d,1,22,43,d,0,7,45,b,0,11,14,b,0,24,12,b,0,22,49,f,0,1,34,e,0,16,59,g,1,16,24,g,1,1,13,a,0,20,1,d,0
14785,175,1940,6,23,7,18,4,2,1,22,0,d,8,22,k,26,36,d,0,7,28,d,1,23,21,d,0,7,56,b,0,11,20,b,0,24,15,b,0,22,50,f,0,1,36,e,0,16,49,g,1,16,20,g,1,1,20,a,0,20,7,d,0
14786,176,1940,6,24,1,18,7,59,2,19,12,d,20,51,k,27,37,d,0,6,52,d,1,23,59,d,0,8,7,b,0,11,26,b,0,24,18,b,0,22,50,f,0,1,37,e,0,16,41,g,1,16,17,g,1,1,26,a,0,20,14,d,0
14787,177,1940,6,25,2,18,11,55,3,16,25,d,3,4,l,28,34,d,0,6,15,d,1,24,38,d,0,8,18,b,0,11,32,b,0,24,21,b,0,22,51,f,0,1,39,e,0,16,35,g,1,16,14,g,1,1,33,a,0,20,20,d,0
14788,178,1940,6,26,3,18,15,52,4,13,37,d,15,4,l,29,29,d,0,5,37,d,1,25,16,d,0,8,29,b,0,11,37,b,0,24,24,b,0,22,52,f,0,1,40,e,0,16,31,g,1,16,11,g,1,1,40,a,0,20,26,d,0
14789,179,1940,6,27,4,18,19,49,5,10,50,d,26,56,l,0,20,e,0,5,0,d,1,25,54,d,0,8,40,b,0,11,43,b,0,24,27,b,0,22,52,f,0,1,42,e,0,16,30,g,1,16,8,g,1,1,46,a,0,20,33,d,0
14790,180,1940,6,28,5,18,23,45,6,8,2,d,8,45,a,1,7,e,0,4,22,d,1,26,32,d,0,8,51,b,0,11,48,b,0,24,30,b,0,22,53,f,0,1,43,e,0,16,30,g,0,16,5,g,1,1,53,a,0,20,39,d,0
14791,181,1940,6,29,6,18,27,42,7,5,15,d,20,36,a,1,51,e,0,3,45,d,1,27,10,d,0,9,1,b,0,11,54,b,0,24,32,b,0,22,54,f,0,1,45,e,0,16,30,g,1,16,1,g,1,2,0,a,0,20,46,d,0
14792,182,1940,6,30,7,18,31,38,8,2,27,d,2,34,b,2,30,e,0,3,8,d,1,27,49,d,0,9,12,b,0,11,59,b,0,24,35,b,0,22,55,f,0,1,46,e,0,16,29,g,1,15,58,g,1,2,6,a,0,20,52,d,0
14793,183,1940,7,1,1,18,35,35,8,59,40,d,14,46,b,3,6,e,0,2,32,d,1,28,27,d,0,9,22,b,0,12,5,b,0,24,38,b,0,22,56,f,0,1,48,e,0,16,26,g,1,15,55,g,1,2,13,a,0,20,59,d,0
14794,184,1940,7,2,2,18,39,31,9,56,53,d,27,14,b,3,38,e,0,1,57,d,1,29,5,d,0,9,33,b,0,12,10,b,0,24,41,b,0,22,57,f,0,1,50,e,0,16,21,g,1,15,52,g,1,2,20,a,0,21,6,d,0
14795,185,1940,7,3,3,18,43,28,10,54,6,d,10,2,c,4,6,e,0,1,23,d,1,29,43,d,0,9,43,b,0,12,15,b,0,24,43,b,0,22,58,f,0,1,51,e,0,16,14,g,1,15,49,g,1,2,26,a,0,21,12,d,0
14796,186,1940,7,4,4,18,47,24,11,51,19,d,23,11,c,4,29,e,0,0,51,d,1,0,21,e,0,9,53,b,0,12,20,b,0,24,46,b,0,22,58,f,0,1,53,e,0,16,4,g,1,15,46,g,1,2,33,a,0,21,19,d,0
14797,187,1940,7,5,5,18,51,21,12,48,33,d,6,42,d,4,48,e,0,0,20,d,1,1,0,e,0,10,3,b,0,12,25,b,0,24,49,b,0,22,59,f,0,1,54,e,0,15,52,g,1,15,42,g,1,2,40,a,0,21,25,d,0
14798,188,1940,7,6,6,18,55,18,13,45,46,d,20,31,d,5,3,e,0,29,51,c,1,1,38,e,0,10,13,b,0,12,30,b,0,24,51,b,0,23,0,f,0,1,56,e,0,15,40,g,1,15,39,g,1,2,46,a,0,21,32,d,0
14799,189,1940,7,7,7,18,59,14,14,42,59,d,4,36,e,5,12,e,0,29,23,c,1,2,16,e,0,10,23,b,0,12,35,b,0,24,54,b,0,23,2,f,0,1,58,e,0,15,29,g,1,15,36,g,1,2,53,a,0,21,39,d,0
14800,190,1940,7,8,1,19,3,11,15,40,13,d,18,50,e,5,18,e,0,28,58,c,1,2,54,e,0,10,33,b,0,12,40,b,0,24,56,b,0,23,3,f,0,1,59,e,0,15,20,g,1,15,33,g,1,3,0,a,0,21,45,d,0
14801,191,1940,7,9,2,19,7,7,16,37,26,d,3,8,f,5,18,e,1,28,35,c,1,3,32,e,0,10,42,b,0,12,45,b,0,24,59,b,0,23,4,f,0,2,1,e,0,15,13,g,1,15,30,g,1,3,6,a,0,21,52,d,0
14802,192,1940,7,10,3,19,11,4,17,34,39,d,17,27,f,5,14,e,1,28,13,c,1,4,10,e,0,10,52,b,0,12,49,b,0,25,1,b,0,23,5,f,0,2,3,e,0,15,9,g,1,15,26,g,1,3,13,a,0,21,59,d,0
14803,193,1940,7,11,4,19,15,0,18,31,52,d,1,43,g,5,5,e,1,27,54,c,1,4,49,e,0,11,1,b,0,12,54,b,0,25,3,b,0,23,6,f,0,2,4,e,0,15,7,g,1,15,23,g,1,3,19,a,0,22,5,d,0
14804,194,1940,7,12,5,19,18,57,19,29,5,d,15,53,g,4,51,e,1,27,38,c,1,5,27,e,0,11,10,b,0,12,58,b,0,25,6,b,0,23,7,f,0,2,6,e,0,15,7,g,1,15,20,g,1,3,26,a,0,22,12,d,0
14805,195,1940,7,13,6,19,22,53,20,26,18,d,29,56,g,4,33,e,1,27,23,c,1,6,5,e,0,11,19,b,0,13,3,b,0,25,8,b,0,23,8,f,0,2,7,e,0,15,7,g,1,15,17,g,1,3,33,a,0,22,19,d,0
14806,196,1940,7,14,7,19,26,50,21,23,31,d,13,52,h,4,11,e,1,27,12,c,1,6,43,e,0,11,28,b,0,13,7,b,0,25,10,b,0,23,10,f,0,2,9,e,0,15,6,g,1,15,14,g,1,3,39,a,0,22,25,d,0
14807,197,1940,7,15,1,19,30,47,22,20,44,d,27,40,h,3,44,e,1,27,2,c,1,7,21,e,0,11,37,b,0,13,11,b,0,25,13,b,0,23,11,f,0,2,11,e,0,15,2,g,1,15,11,g,1,3,46,a,0,22,32,d,0
