1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
12515,96,1934,4,6,5,12,54,22,15,30,11,a,1,55,j,18,2,l,0,29,39,k,0,17,25,a,0,18,41,g,1,25,5,k,0,26,41,a,0,10,7,f,1,22,32,d,0,17,30,k,1,16,33,k,1,18,29,d,0,0,43,c,0
12516,97,1934,4,7,6,12,58,19,16,29,13,a,16,3,j,19,12,l,0,0,33,l,0,18,11,a,0,18,33,g,1,25,10,k,0,26,45,a,0,10,6,f,1,22,32,d,0,17,30,k,0,16,30,k,1,18,36,d,0,0,47,c,0
12517,98,1934,4,8,7,13,2,15,17,28,12,a,0,10,k,20,24,l,0,1,28,l,0,18,56,a,0,18,25,g,1,25,15,k,0,26,48,a,0,10,5,f,1,22,32,d,0,17,30,k,0,16,27,k,1,18,42,d,0,0,50,c,0
12518,99,1934,4,9,1,13,6,12,18,27,10,a,14,16,k,21,38,l,0,2,23,l,0,19,42,a,0,18,18,g,1,25,21,k,0,26,52,a,0,10,4,f,1,22,32,d,0,17,31,k,1,16,23,k,1,18,49,d,0,0,54,c,0
12519,100,1934,4,10,2,13,10,8,19,26,5,a,28,19,k,22,54,l,0,3,18,l,0,20,27,a,0,18,10,g,1,25,26,k,0,26,55,a,0,10,2,f,1,22,32,d,0,17,30,k,1,16,20,k,1,18,56,d,0,0,57,c,0
12520,101,1934,4,11,3,13,14,5,20,24,59,a,12,18,l,24,12,l,0,4,14,l,0,21,13,a,0,18,2,g,1,25,31,k,0,26,58,a,0,10,1,f,1,22,32,d,0,17,28,k,1,16,17,k,1,19,2,d,0,1,1,c,0
12521,102,1934,4,12,4,13,18,1,21,23,51,a,26,10,l,25,33,l,0,5,11,l,0,21,58,a,0,17,54,g,1,25,36,k,0,27,2,a,0,10,0,f,1,22,32,d,0,17,23,k,1,16,14,k,1,19,9,d,0,1,5,c,0
12522,103,1934,4,13,5,13,21,58,22,22,42,a,9,53,a,26,55,l,0,6,8,l,0,22,44,a,0,17,47,g,1,25,41,k,0,27,5,a,0,9,59,f,1,22,32,d,0,17,15,k,1,16,11,k,1,19,16,d,0,1,9,c,0
12523,104,1934,4,14,6,13,25,54,23,21,30,a,23,23,a,28,19,l,0,7,5,l,0,23,29,a,0,17,39,g,1,25,46,k,0,27,9,a,0,9,58,f,1,22,32,d,0,17,5,k,1,16,7,k,1,19,22,d,0,1,12,c,0
12524,105,1934,4,15,7,13,29,51,24,20,16,a,6,38,b,29,45,l,0,8,3,l,0,24,15,a,0,17,31,g,1,25,51,k,0,27,12,a,0,9,57,f,1,22,33,d,0,16,53,k,1,16,4,k,1,19,29,d,0,1,16,c,0
12525,106,1934,4,16,1,13,33,48,25,19,1,a,19,35,b,1,12,a,0,9,2,l,0,25,0,a,0,17,24,g,1,25,56,k,0,27,16,a,0,9,55,f,1,22,33,d,0,16,42,k,1,16,1,k,1,19,36,d,0,1,20,c,0
12526,107,1934,4,17,2,13,37,44,26,17,43,a,2,15,c,2,42,a,0,10,0,l,0,25,45,a,0,17,16,g,1,26,1,k,0,27,19,a,0,9,54,f,1,22,33,d,0,16,31,k,1,15,58,k,1,19,42,d,0,1,24,c,0
12527,108,1934,4,18,3,13,41,41,27,16,24,a,14,38,c,4,13,a,0,11,0,l,0,26,30,a,0,17,9,g,1,26,5,k,0,27,22,a,0,9,53,f,1,22,34,d,0,16,22,k,1,15,55,k,1,19,49,d,0,1,28,c,0
12528,109,1934,4,19,4,13,45,37,28,15,2,a,26,47,c,5,46,a,0,11,59,l,0,27,16,a,0,17,1,g,1,26,10,k,0,27,26,a,0,9,52,f,1,22,34,d,0,16,15,k,1,15,52,k,1,19,56,d,0,1,32,c,0
12529,110,1934,4,20,5,13,49,34,29,13,38,a,8,44,d,7,20,a,0,12,59,l,0,28,1,a,0,16,54,g,1,26,14,k,0,27,29,a,0,9,51,f,1,22,34,d,0,16,11,k,1,15,48,k,1,20,2,d,0,1,36,c,0
12530,111,1934,4,21,6,13,53,30,0,12,12,b,20,34,d,8,57,a,0,13,59,l,0,28,46,a,0,16,46,g,1,26,19,k,0,27,33,a,0,9,50,f,1,22,35,d,0,16,9,k,1,15,45,k,1,20,9,d,0,1,40,c,0
12531,112,1934,4,22,7,13,57,27,1,10,43,b,2,23,e,10,35,a,0,14,59,l,0,29,31,a,0,16,39,g,1,26,23,k,0,27,36,a,0,9,50,f,1,22,35,d,0,16,9,k,0,15,42,k,1,20,16,d,0,1,44,c,0
12532,113,1934,4,23,1,14,1,23,2,9,13,b,14,15,e,12,14,a,0,16,0,l,0,0,16,b,0,16,32,g,1,26,27,k,0,27,40,a,0,9,49,f,1,22,35,d,0,16,9,k,1,15,39,k,1,20,22,d,0,1,48,c,0
12533,114,1934,4,24,2,14,5,20,3,7,40,b,26,17,e,13,56,a,0,17,1,l,0,1,0,b,0,16,25,g,1,26,32,k,0,27,43,a,0,9,48,f,1,22,36,d,0,16,8,k,1,15,36,k,1,20,29,d,0,1,52,c,0
12534,115,1934,4,25,3,14,9,17,4,6,5,b,8,33,f,15,39,a,0,18,3,l,0,1,45,b,0,16,18,g,1,26,36,k,0,27,46,a,0,9,47,f,1,22,36,d,0,16,6,k,1,15,33,k,1,20,35,d,0,1,57,c,0
12535,116,1934,4,26,4,14,13,13,5,4,28,b,21,8,f,17,24,a,0,19,5,l,0,2,30,b,0,16,11,g,1,26,40,k,0,27,50,a,0,9,46,f,1,22,37,d,0,16,2,k,1,15,29,k,1,20,42,d,0,2,1,c,0
12536,117,1934,4,27,5,14,17,10,6,2,49,b,4,4,g,19,10,a,0,20,7,l,0,3,15,b,0,16,4,g,1,26,44,k,0,27,53,a,0,9,45,f,1,22,37,d,0,15,56,k,1,15,26,k,1,20,49,d,0,2,5,c,0
12537,118,1934,4,28,6,14,21,6,7,1,8,b,17,23,g,20,58,a,0,21,9,l,0,4,0,b,0,15,57,g,1,26,48,k,0,27,57,a,0,9,45,f,1,22,38,d,0,15,46,k,1,15,23,k,1,20,55,d,0,2,9,c,0
12538,119,1934,4,29,7,14,25,3,7,59,25,b,1,5,h,22,48,a,0,22,11,l,0,4,44,b,0,15,50,g,1,26,52,k,0,28,0,a,0,9,44,f,1,22,38,d,0,15,35,k,1,15,20,k,1,21,2,d,0,2,13,c,0
12539,120,1934,4,30,1,14,28,59,8,57,41,b,15,7,h,24,40,a,0,23,14,l,0,5,29,b,0,15,44,g,1,26,55,k,0,28,4,a,0,9,43,f,1,22,39,d,0,15,23,k,1,15,17,k,1,21,9,d,0,2,18,c,0
12540,121,1934,5,1,2,14,32,56,9,55,54,b,29,23,h,26,34,a,0,24,17,l,0,6,13,b,0,15,37,g,1,26,59,k,0,28,7,a,0,9,43,f,1,22,40,d,0,15,12,k,1,15,13,k,1,21,15,d,0,2,22,c,0
12541,122,1934,5,2,3,14,36,52,10,54,6,b,13,48,i,28,29,a,0,25,21,l,0,6,58,b,0,15,31,g,1,27,3,k,0,28,10,a,0,9,42,f,1,22,40,d,0,15,2,k,1,15,10,k,1,21,22,d,0,2,26,c,0
12542,123,1934,5,3,4,14,40,49,11,52,17,b,28,16,i,0,26,b,0,26,24,l,0,7,42,b,0,15,25,g,1,27,6,k,0,28,14,a,0,9,41,f,1,22,41,d,0,14,55,k,1,15,7,k,1,21,29,d,0,2,31,c,0
12543,124,1934,5,4,5,14,44,46,12,50,26,b,12,41,j,2,24,b,0,27,28,l,0,8,27,b,0,15,18,g,1,27,10,k,0,28,17,a,0,9,41,f,1,22,41,d,0,14,50,k,1,15,4,k,1,21,35,d,0,2,35,c,0
12544,125,1934,5,5,6,14,48,42,13,48,33,b,26,59,j,4,25,b,0,28,32,l,0,9,11,b,0,15,12,g,1,27,13,k,0,28,20,a,0,9,40,f,1,22,42,d,0,14,48,k,1,15,1,k,1,21,42,d,0,2,39,c,0
12545,126,1934,5,6,7,14,52,39,14,46,40,b,11,8,k,6,27,b,0,29,36,l,0,9,55,b,0,15,6,g,1,27,16,k,0,28,24,a,0,9,40,f,1,22,43,d,0,14,48,k,1,14,58,k,1,21,49,d,0,2,44,c,0
12546,127,1934,5,7,1,14,56,35,15,44,44,b,25,7,k,8,30,b,0,0,41,a,0,10,39,b,0,15,1,g,1,27,19,k,0,28,27,a,0,9,39,f,1,22,44,d,0,14,48,k,1,14,54,k,1,21,55,d,0,2,48,c,0
12547,128,1934,5,8,2,15,0,32,16,42,48,b,8,57,l,10,35,b,0,1,45,a,0,11,24,b,0,14,55,g,1,27,22,k,0,28,30,a,0,9,39,f,1,22,44,d,0,14,47,k,1,14,51,k,1,22,2,d,0,2,53,c,0
12548,129,1934,5,9,3,15,4,28,17,40,50,b,22,36,l,12,41,b,0,2,50,a,0,12,8,b,0,14,49,g,1,27,25,k,0,28,34,a,0,9,38,f,1,22,45,d,0,14,44,k,1,14,48,k,1,22,9,d,0,2,57,c,0
12549,130,1934,5,10,4,15,8,25,18,38,50,b,6,5,a,14,49,b,0,3,55,a,0,12,52,b,0,14,44,g,1,27,28,k,0,28,37,a,0,9,38,f,1,22,46,d,0,14,38,k,1,14,45,k,1,22,15,d,0,3,2,c,0
12550,131,1934,5,11,5,15,12,21,19,36,49,b,19,23,a,16,58,b,0,5,0,a,0,13,36,b,0,14,39,g,1,27,31,k,0,28,40,a,0,9,38,f,1,22,47,d,0,14,29,k,1,14,42,k,1,22,22,d,0,3,6,c,0
12551,132,1934,5,12,6,15,16,18,20,34,47,b,2,30,b,19,7,b,0,6,6,a,0,14,20,b,0,14,33,g,1,27,34,k,0,28,44,a,0,9,37,f,1,22,48,d,0,14,18,k,1,14,38,k,1,22,29,d,0,3,11,c,0
12552,133,1934,5,13,7,15,20,15,21,32,44,b,15,25,b,21,18,b,0,7,11,a,0,15,4,b,0,14,29,g,1,27,36,k,0,28,47,a,0,9,37,f,1,22,48,d,0,14,5,k,1,14,35,k,1,22,35,d,0,3,15,c,0
12553,134,1934,5,14,1,15,24,11,22,30,39,b,28,6,b,23,29,b,0,8,17,a,0,15,48,b,0,14,24,g,1,27,39,k,0,28,50,a,0,9,37,f,1,22,49,d,0,13,52,k,1,14,32,k,1,22,42,d,0,3,20,c,0
12554,135,1934,5,15,2,15,28,8,23,28,32,b,10,34,c,25,40,b,0,9,23,a,0,16,31,b,0,14,19,g,1,27,41,k,0,28,53,a,0,9,37,f,1,22,50,d,0,13,40,k,1,14,29,k,1,22,49,d,0,3,24,c,0
12555,136,1934,5,16,3,15,32,4,24,26,24,b,22,48,c,27,51,b,0,10,29,a,0,17,15,b,0,14,14,g,1,27,44,k,0,28,56,a,0,9,36,f,1,22,51,d,0,13,29,k,1,14,26,k,1,22,55,d,0,3,29,c,0
12556,137,1934,5,17,4,15,36,1,25,24,14,b,4,51,d,0,2,c,0,11,35,a,0,17,59,b,0,14,10,g,1,27,46,k,0,29,0,a,0,9,36,f,1,22,52,d,0,13,21,k,1,14,23,k,1,23,2,d,0,3,33,c,0
12557,138,1934,5,18,5,15,39,57,26,22,3,b,16,45,d,2,12,c,0,12,41,a,0,18,43,b,0,14,6,g,1,27,48,k,0,29,3,a,0,9,36,f,1,22,53,d,0,13,16,k,1,14,19,k,1,23,9,d,0,3,38,c,0
12558,139,1934,5,19,6,15,43,54,27,19,50,b,28,34,d,4,21,c,0,13,48,a,0,19,26,b,0,14,2,g,1,27,50,k,0,29,6,a,0,9,36,f,1,22,54,d,0,13,13,k,1,14,16,k,1,23,15,d,0,3,42,c,0
12559,140,1934,5,20,7,15,47,51,28,17,36,b,10,22,e,6,29,c,0,14,54,a,0,20,10,b,0,13,58,g,1,27,52,k,0,29,9,a,0,9,36,f,1,22,55,d,0,13,12,k,0,14,13,k,1,23,22,d,0,3,47,c,0
12560,141,1934,5,21,1,15,51,47,29,15,19,b,22,13,e,8,36,c,0,16,1,a,0,20,53,b,0,13,54,g,1,27,54,k,0,29,12,a,0,9,36,f,0,22,56,d,0,13,12,k,0,14,10,k,1,23,29,d,0,3,52,c,0
12561,142,1934,5,22,2,15,55,44,0,13,2,c,4,14,f,10,41,c,0,17,8,a,0,21,37,b,0,13,51,g,1,27,56,k,0,29,15,a,0,9,36,f,0,22,57,d,0,13,12,k,1,14,7,k,1,23,35,d,0,3,56,c,0
12562,143,1934,5,23,3,15,59,40,1,10,42,c,16,30,f,12,44,c,0,18,15,a,0,22,20,b,0,13,47,g,1,27,57,k,0,29,18,a,0,9,36,f,0,22,58,d,0,13,11,k,1,14,4,k,1,23,42,d,0,4,1,c,0
12563,144,1934,5,24,4,16,3,37,2,8,21,c,29,5,f,14,46,c,0,19,22,a,0,23,3,b,0,13,44,g,1,27,59,k,0,29,21,a,0,9,36,f,0,22,59,d,0,13,8,k,1,14,0,k,1,23,49,d,0,4,5,c,0
12564,145,1934,5,25,5,16,7,33,3,5,59,c,12,4,g,16,45,c,0,20,29,a,0,23,47,b,0,13,41,g,1,28,0,k,0,29,24,a,0,9,36,f,0,23,0,d,0,13,3,k,1,13,57,k,1,23,55,d,0,4,10,c,0
12565,146,1934,5,26,6,16,11,30,4,3,35,c,25,30,g,18,41,c,0,21,36,a,0,24,30,b,0,13,38,g,1,28,2,k,0,29,27,a,0,9,36,f,0,23,2,d,0,12,56,k,1,13,54,k,1,24,2,d,0,4,14,c,0
12566,147,1934,5,27,7,16,15,26,5,1,10,c,9,23,h,20,35,c,0,22,44,a,0,25,13,b,0,13,36,g,1,28,3,k,0,29,30,a,0,9,36,f,0,23,3,d,0,12,46,k,1,13,51,k,1,24,8,d,0,4,19,c,0
12567,148,1934,5,28,1,16,19,23,5,58,43,c,23,40,h,22,27,c,0,23,52,a,0,25,56,b,0,13,33,g,1,28,4,k,0,29,33,a,0,9,37,f,0,23,4,d,0,12,36,k,1,13,48,k,1,24,15,d,0,4,24,c,0
12568,149,1934,5,29,2,16,23,20,6,56,15,c,8,16,i,24,16,c,0,24,59,a,0,26,39,b,0,13,31,g,1,28,5,k,0,29,36,a,0,9,37,f,0,23,5,d,0,12,26,k,1,13,44,k,1,24,22,d,0,4,28,c,0
12569,150,1934,5,30,3,16,27,16,7,53,47,c,23,4,i,26,2,c,0,26,7,a,0,27,22,b,0,13,29,g,1,28,6,k,0,29,39,a,0,9,37,f,0,23,6,d,0,12,18,k,1,13,41,k,1,24,28,d,0,4,33,c,0
12570,151,1934,5,31,4,16,31,13,8,51,17,c,7,56,j,27,45,c,0,27,15,a,0,28,5,b,0,13,27,g,1,28,7,k,0,29,42,a,0,9,37,f,0,23,7,d,0,12,12,k,1,13,38,k,1,24,35,d,0,4,37,c,0
12571,152,1934,6,1,5,16,35,9,9,48,46,c,22,43,j,29,26,c,0,28,23,a,0,28,48,b,0,13,25,g,1,28,8,k,0,29,45,a,0,9,38,f,0,23,9,d,0,12,8,k,1,13,35,k,1,24,42,d,0,4,42,c,0
12572,153,1934,6,2,6,16,39,6,10,46,15,c,7,20,k,1,3,d,0,29,31,a,0,29,31,b,0,13,23,g,1,28,9,k,0,29,47,a,0,9,38,f,0,23,10,d,0,12,7,k,0,13,32,k,1,24,48,d,0,4,47,c,0
12573,154,1934,6,3,7,16,43,2,11,43,43,c,21,41,k,2,38,d,0,0,39,b,0,0,14,c,0,13,22,g,1,28,10,k,0,29,50,a,0,9,38,f,0,23,11,d,0,12,7,k,0,13,29,k,1,24,55,d,0,4,51,c,0
12574,155,1934,6,4,1,16,46,59,12,41,9,c,5,46,l,4,10,d,0,1,48,b,0,0,56,c,0,13,20,g,1,28,10,k,0,29,53,a,0,9,39,f,0,23,12,d,0,12,7,k,0,13,25,k,1,25,2,d,0,4,56,c,0
12575,156,1934,6,5,2,16,50,55,13,38,36,c,19,33,l,5,39,d,0,2,56,b,0,1,39,c,0,13,19,g,1,28,10,k,0,29,56,a,0,9,39,f,0,23,14,d,0,12,8,k,1,13,22,k,1,25,8,d,0,5,0,c,0
12576,157,1934,6,6,3,16,54,52,14,36,1,c,3,3,a,7,5,d,0,4,5,b,0,2,22,c,0,13,18,g,1,28,11,k,0,29,58,a,0,9,40,f,0,23,15,d,0,12,6,k,1,13,19,k,1,25,15,d,0,5,5,c,0
12577,158,1934,6,7,4,16,58,49,15,33,26,c,16,18,a,8,28,d,0,5,13,b,0,3,4,c,0,13,18,g,1,28,11,k,0,0,1,b,0,9,40,f,0,23,16,d,0,12,2,k,1,13,16,k,1,25,22,d,0,5,10,c,0
12578,159,1934,6,8,5,17,2,45,16,30,51,c,29,19,a,9,48,d,0,6,22,b,0,3,47,c,0,13,17,g,1,28,11,k,0,0,4,b,0,9,41,f,0,23,18,d,0,11,56,k,1,13,13,k,1,25,28,d,0,5,14,c,0
12579,160,1934,6,9,6,17,6,42,17,28,15,c,12,6,b,11,4,d,0,7,31,b,0,4,29,c,0,13,17,g,1,28,11,k,1,0,6,b,0,9,41,f,0,23,19,d,0,11,48,k,1,13,10,k,1,25,35,d,0,5,19,c,0
12580,161,1934,6,10,7,17,10,38,18,25,38,c,24,42,b,12,18,d,0,8,40,b,0,5,12,c,0,13,16,g,1,28,11,k,1,0,9,b,0,9,42,f,0,23,20,d,0,11,39,k,1,13,6,k,1,25,42,d,0,5,23,c,0
12581,162,1934,6,11,1,17,14,35,19,23,0,c,7,6,c,13,29,d,0,9,49,b,0,5,54,c,0,13,16,g,0,28,11,k,1,0,11,b,0,9,43,f,0,23,22,d,0,11,29,k,1,13,3,k,1,25,48,d,0,5,28,c,0
12582,163,1934,6,12,2,17,18,31,20,20,22,c,19,19,c,14,36,d,0,10,58,b,0,6,36,c,0,13,17,g,0,28,11,k,1,0,14,b,0,9,43,f,0,23,23,d,0,11,20,k,1,13,0,k,1,25,55,d,0,5,32,c,0
12583,164,1934,6,13,3,17,22,28,21,17,44,c,1,23,d,15,40,d,0,12,7,b,0,7,19,c,0,13,17,g,0,28,10,k,1,0,16,b,0,9,44,f,0,23,25,d,0,11,13,k,1,12,57,k,1,26,2,d,0,5,37,c,0
12584,165,1934,6,14,4,17,26,24,22,15,4,c,13,19,d,16,40,d,0,13,16,b,0,8,1,c,0,13,18,g,0,28,10,k,1,0,19,b,0,9,45,f,0,23,26,d,0,11,7,k,1,12,54,k,1,26,8,d,0,5,41,c,0
12585,166,1934,6,15,5,17,30,21,23,12,24,c,25,9,d,17,38,d,0,14,25,b,0,8,43,c,0,13,18,g,0,28,9,k,1,0,21,b,0,9,46,f,0,23,27,d,0,11,3,k,1,12,50,k,1,26,15,d,0,5,46,c,0
12586,167,1934,6,16,6,17,34,18,24,9,43,c,6,56,e,18,31,d,0,15,34,b,0,9,25,c,0,13,19,g,0,28,9,k,1,0,23,b,0,9,46,f,0,23,29,d,0,11,2,k,0,12,47,k,1,26,22,d,0,5,50,c,0
12587,168,1934,6,17,7,17,38,14,25,7,1,c,18,43,e,19,21,d,0,16,44,b,0,10,7,c,0,13,20,g,0,28,8,k,1,0,26,b,0,9,47,f,0,23,30,d,0,11,2,k,0,12,44,k,1,26,28,d,0,5,55,c,0
12588,169,1934,6,18,1,17,42,11,26,4,18,c,0,34,f,20,7,d,0,17,53,b,0,10,49,c,0,13,21,g,0,28,7,k,1,0,28,b,0,9,48,f,0,23,32,d,0,11,3,k,0,12,41,k,1,26,35,d,0,5,59,c,0
12589,170,1934,6,19,2,17,46,7,27,1,35,c,12,35,f,20,49,d,0,19,3,b,0,11,31,c,0,13,23,g,0,28,6,k,1,0,30,b,0,9,49,f,0,23,33,d,0,11,5,k,0,12,38,k,1,26,42,d,0,6,3,c,0
12590,171,1934,6,20,3,17,50,4,27,58,50,c,24,49,f,21,28,d,0,20,13,b,0,12,13,c,0,13,24,g,0,28,5,k,1,0,32,b,0,9,50,f,0,23,35,d,0,11,6,k,1,12,35,k,1,26,48,d,0,6,8,c,0
12591,172,1934,6,21,4,17,54,0,28,56,5,c,7,23,g,22,2,d,0,21,22,b,0,12,55,c,0,13,26,g,0,28,4,k,1,0,35,b,0,9,51,f,0,23,36,d,0,11,5,k,1,12,31,k,1,26,55,d,0,6,12,c,0
12592,173,1934,6,22,5,17,57,57,29,53,20,c,20,20,g,22,32,d,0,22,32,b,0,13,37,c,0,13,28,g,0,28,2,k,1,0,37,b,0,9,52,f,0,23,38,d,0,11,3,k,1,12,28,k,1,27,1,d,0,6,16,c,0
12593,174,1934,6,23,6,18,1,53,0,50,33,d,3,43,h,22,58,d,0,23,42,b,0,14,18,c,0,13,30,g,0,28,1,k,1,0,39,b,0,9,53,f,0,23,39,d,0,11,0,k,1,12,25,k,1,27,8,d,0,6,21,c,0
12594,175,1934,6,24,7,18,5,50,1,47,47,d,17,36,h,23,19,d,0,24,52,b,0,15,0,c,0,13,33,g,0,28,0,k,1,0,41,b,0,9,54,f,0,23,41,d,0,10,55,k,1,12,22,k,1,27,15,d,0,6,25,c,0
12595,176,1934,6,25,1,18,9,47,2,44,59,d,1,55,i,23,36,d,0,26,2,b,0,15,42,c,0,13,35,g,0,27,58,k,1,0,43,b,0,9,55,f,0,23,42,d,0,10,50,k,1,12,19,k,1,27,21,d,0,6,29,c,0
12596,177,1934,6,26,2,18,13,43,3,42,11,d,16,38,i,23,49,d,0,27,12,b,0,16,23,c,0,13,38,g,0,27,57,k,1,0,45,b,0,9,56,f,0,23,44,d,0,10,44,k,1,12,16,k,1,27,28,d,0,6,34,c,0
12597,178,1934,6,27,3,18,17,40,4,39,23,d,1,38,j,23,57,d,0,28,22,b,0,17,5,c,0,13,41,g,0,27,55,k,1,0,47,b,0,9,57,f,0,23,45,d,0,10,39,k,1,12,12,k,1,27,35,d,0,6,38,c,0
12598,179,1934,6,28,4,18,21,36,5,36,35,d,16,46,j,24,0,d,1,29,32,b,0,17,46,c,0,13,44,g,0,27,53,k,1,0,49,b,0,9,58,f,0,23,47,d,0,10,36,k,1,12,9,k,1,27,41,d,0,6,42,c,0
12599,180,1934,6,29,5,18,25,33,6,33,46,d,1,52,k,23,59,d,1,0,42,c,0,18,28,c,0,13,47,g,0,27,51,k,1,0,51,b,0,10,0,f,0,23,48,d,0,10,34,k,1,12,6,k,1,27,48,d,0,6,46,c,0
12600,181,1934,6,30,6,18,29,29,7,30,58,d,16,47,k,23,53,d,1,1,52,c,0,19,9,c,0,13,50,g,0,27,49,k,1,0,52,b,0,10,1,f,0,23,50,d,0,10,34,k,0,12,3,k,1,27,55,d,0,6,50,c,0
12601,182,1934,7,1,7,18,33,26,8,28,9,d,1,26,l,23,42,d,1,3,3,c,0,19,50,c,0,13,53,g,0,27,47,k,1,0,54,b,0,10,2,f,0,23,51,d,0,10,35,k,0,12,0,k,1,28,1,d,0,6,54,c,0
12602,183,1934,7,2,1,18,37,23,9,25,20,d,15,43,l,23,28,d,1,4,13,c,0,20,32,c,0,13,57,g,0,27,45,k,1,0,56,b,0,10,3,f,0,23,53,d,0,10,37,k,0,11,56,k,1,28,8,d,0,6,59,c,0
12603,184,1934,7,3,2,18,41,19,10,22,32,d,29,38,l,23,9,d,1,5,24,c,0,21,13,c,0,14,1,g,0,27,43,k,1,0,57,b,0,10,5,f,0,23,55,d,0,10,38,k,0,11,53,k,1,28,15,d,0,7,3,c,0
12604,185,1934,7,4,3,18,45,16,11,19,44,d,13,10,a,22,46,d,1,6,34,c,0,21,54,c,0,14,5,g,0,27,40,k,1,0,59,b,0,10,6,f,0,23,56,d,0,10,38,k,1,11,50,k,1,28,21,d,0,7,7,c,0
12605,186,1934,7,5,4,18,49,12,12,16,56,d,26,20,a,22,19,d,1,7,45,c,0,22,35,c,0,14,9,g,0,27,38,k,1,1,1,b,0,10,7,f,0,23,58,d,0,10,37,k,1,11,47,k,1,28,28,d,0,7,11,c,0
12606,187,1934,7,6,5,18,53,9,13,14,8,d,9,11,b,21,49,d,1,8,55,c,0,23,16,c,0,14,13,g,0,27,36,k,1,1,2,b,0,10,9,f,0,23,59,d,0,10,35,k,1,11,44,k,1,28,35,d,0,7,15,c,0
12607,188,1934,7,7,6,18,57,5,14,11,21,d,21,47,b,21,17,d,1,10,6,c,0,23,57,c,0,14,18,g,0,27,33,k,1,1,4,b,0,10,10,f,0,24,1,d,0,10,32,k,1,11,41,k,1,28,41,d,0,7,19,c,0
12608,189,1934,7,8,7,19,1,2,15,8,34,d,4,8,c,20,42,d,1,11,17,c,0,24,38,c,0,14,22,g,0,27,30,k,1,1,5,b,0,10,11,f,0,24,3,d,0,10,28,k,1,11,37,k,1,28,48,d,0,7,23,c,0
12609,190,1934,7,9,1,19,4,58,16,5,47,d,16,19,c,20,5,d,1,12,28,c,0,25,19,c,0,14,27,g,0,27,28,k,1,1,7,b,0,10,13,f,0,24,4,d,0,10,24,k,1,11,34,k,1,28,55,d,0,7,26,c,0
12610,191,1934,7,10,2,19,8,55,17,3,1,d,28,20,c,19,27,d,1,13,39,c,0,26,0,c,0,14,32,g,0,27,25,k,1,1,8,b,0,10,14,f,0,24,6,d,0,10,21,k,1,11,31,k,1,29,1,d,0,7,30,c,0
12611,192,1934,7,11,3,19,12,52,18,0,15,d,10,15,d,18,49,d,1,14,50,c,0,26,41,c,0,14,37,g,0,27,22,k,1,1,9,b,0,10,16,f,0,24,7,d,0,10,18,k,1,11,28,k,1,29,8,d,0,7,34,c,0
12612,193,1934,7,12,4,19,16,48,18,57,29,d,22,5,d,18,11,d,1,16,1,c,0,27,22,c,0,14,42,g,0,27,19,k,1,1,11,b,0,10,17,f,0,24,9,d,0,10,15,k,1,11,25,k,1,29,14,d,0,7,38,c,0
12613,194,1934,7,13,5,19,20,45,19,54,44,d,3,52,e,17,33,d,1,17,12,c,0,28,2,c,0,14,48,g,0,27,16,k,1,1,12,b,0,10,19,f,0,24,11,d,0,10,14,k,1,11,22,k,1,29,21,d,0,7,42,c,0
12614,195,1934,7,14,6,19,24,41,20,51,58,d,15,39,e,16,57,d,1,18,23,c,0,28,43,c,0,14,53,g,0,27,13,k,1,1,13,b,0,10,20,f,0,24,12,d,0,10,14,k,0,11,18,k,1,29,28,d,0,7,45,c,0
12615,196,1934,7,15,7,19,28,38,21,49,13,d,27,28,e,16,23,d,1,19,34,c,0,29,24,c,0,14,59,g,0,27,10,k,1,1,14,b,0,10,22,f,0,24,14,d,0,10,15,k,0,11,15,k,1,29,34,d,0,7,49,c,0
12616,197,1934,7,16,1,19,32,34,22,46,28,d,9,23,f,15,51,d,1,20,45,c,0,0,4,d,0,15,4,g,0,27,6,k,1,1,15,b,0,10,24,f,0,24,16,d,0,10,16,k,0,11,12,k,1,29,41,d,0,7,53,c,0
