1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
70955,96,2094,4,6,2,12,59,16,16,43,23,a,16,38,i,13,46,a,0,3,28,l,0,5,33,b,0,16,22,a,0,0,49,e,0,28,49,l,0,1,41,f,1,27,40,a,0,11,22,d,1,11,55,d,1,18,41,e,0,20,9,e,1
70956,97,2094,4,7,3,13,3,12,17,42,27,a,0,11,j,15,48,a,0,4,37,l,0,6,17,b,0,16,36,a,0,0,50,e,0,28,53,l,0,1,40,f,1,27,41,a,0,11,21,d,1,11,52,d,1,18,48,e,0,20,7,e,1
70957,98,2094,4,8,4,13,7,9,18,41,30,a,13,57,j,17,50,a,0,5,45,l,0,7,1,b,0,16,51,a,0,0,51,e,0,28,56,l,0,1,39,f,1,27,43,a,0,11,20,d,1,11,49,d,1,18,54,e,0,20,6,e,1
70958,99,2094,4,9,5,13,11,6,19,40,31,a,27,56,j,19,54,a,0,6,54,l,0,7,45,b,0,17,5,a,0,0,51,e,0,28,59,l,0,1,38,f,1,27,44,a,0,11,20,d,1,11,46,d,1,19,1,e,0,20,5,e,1
70959,100,2094,4,10,6,13,15,2,20,39,29,a,12,9,k,21,59,a,0,8,3,l,0,8,29,b,0,17,20,a,0,0,52,e,0,29,3,l,0,1,37,f,1,27,45,a,0,11,19,d,1,11,43,d,1,19,8,e,0,20,4,e,1
70960,101,2094,4,11,7,13,18,59,21,38,27,a,26,33,k,24,4,a,0,9,12,l,0,9,13,b,0,17,34,a,0,0,53,e,0,29,6,l,0,1,36,f,1,27,47,a,0,11,15,d,1,11,39,d,1,19,14,e,0,20,3,e,1
70961,102,2094,4,12,1,13,22,55,22,37,22,a,11,5,l,26,10,a,0,10,21,l,0,9,57,b,0,17,49,a,0,0,54,e,0,29,9,l,0,1,35,f,1,27,48,a,0,11,9,d,1,11,36,d,1,19,21,e,0,20,2,e,1
70962,103,2094,4,13,2,13,26,52,23,36,16,a,25,42,l,28,16,a,0,11,30,l,0,10,41,b,0,18,3,a,0,0,56,e,0,29,12,l,0,1,34,f,1,27,50,a,0,11,0,d,1,11,33,d,1,19,28,e,0,20,2,e,1
70963,104,2094,4,14,3,13,30,48,24,35,7,a,10,16,a,0,21,b,0,12,39,l,0,11,24,b,0,18,18,a,0,0,57,e,0,29,15,l,0,1,33,f,1,27,51,a,0,10,50,d,1,11,30,d,1,19,34,e,0,20,1,e,1
70964,105,2094,4,15,4,13,34,45,25,33,57,a,24,39,a,2,27,b,0,13,48,l,0,12,8,b,0,18,32,a,0,0,58,e,0,29,19,l,0,1,33,f,1,27,52,a,0,10,38,d,1,11,27,d,1,19,41,e,0,20,0,e,1
70965,106,2094,4,16,5,13,38,41,26,32,45,a,8,46,b,4,32,b,0,14,57,l,0,12,52,b,0,18,47,a,0,1,0,e,0,29,22,l,0,1,32,f,1,27,54,a,0,10,27,d,1,11,24,d,1,19,48,e,0,20,0,e,1
70966,107,2094,4,17,6,13,42,38,27,31,31,a,22,31,b,6,36,b,0,16,7,l,0,13,36,b,0,19,1,a,0,1,2,e,0,29,25,l,0,1,31,f,1,27,55,a,0,10,18,d,1,11,20,d,1,19,54,e,0,20,0,e,1
70967,108,2094,4,18,7,13,46,35,28,30,15,a,5,52,c,8,39,b,0,17,16,l,0,14,19,b,0,19,15,a,0,1,3,e,0,29,28,l,0,1,30,f,1,27,57,a,0,10,11,d,1,11,17,d,1,20,1,e,0,20,0,e,1
70968,109,2094,4,19,1,13,50,31,29,28,57,a,18,49,c,10,41,b,0,18,26,l,0,15,3,b,0,19,30,a,0,1,5,e,0,29,31,l,0,1,29,f,1,27,58,a,0,10,7,d,1,11,14,d,1,20,8,e,0,19,59,e,0
70969,110,2094,4,20,2,13,54,28,0,27,36,b,1,23,d,12,41,b,0,19,36,l,0,15,46,b,0,19,44,a,0,1,7,e,0,29,34,l,0,1,29,f,1,27,59,a,0,10,5,d,1,11,11,d,1,20,15,e,0,19,59,e,0
70970,111,2094,4,21,3,13,58,24,1,26,14,b,13,39,d,14,38,b,0,20,45,l,0,16,30,b,0,19,58,a,0,1,9,e,0,29,37,l,0,1,28,f,1,28,1,a,0,10,5,d,0,11,8,d,1,20,21,e,0,20,0,e,0
70971,112,2094,4,22,4,14,2,21,2,24,49,b,25,40,d,16,33,b,0,21,55,l,0,17,13,b,0,20,13,a,0,1,12,e,0,29,40,l,0,1,27,f,1,28,2,a,0,10,5,d,0,11,5,d,1,20,28,e,0,20,0,e,0
70972,113,2094,4,23,5,14,6,17,3,23,22,b,7,33,e,18,25,b,0,23,5,l,0,17,57,b,0,20,27,a,0,1,14,e,0,29,43,l,0,1,27,f,1,28,4,a,0,10,5,d,1,11,1,d,1,20,35,e,0,20,0,e,0
70973,114,2094,4,24,6,14,10,14,4,21,53,b,19,22,e,20,14,b,0,24,15,l,0,18,40,b,0,20,41,a,0,1,16,e,0,29,46,l,0,1,26,f,1,28,5,a,0,10,4,d,1,10,58,d,1,20,41,e,0,20,1,e,0
70974,115,2094,4,25,7,14,14,10,5,20,21,b,1,14,f,22,0,b,0,25,25,l,0,19,23,b,0,20,56,a,0,1,19,e,0,29,49,l,0,1,26,f,1,28,6,a,0,10,0,d,1,10,55,d,1,20,48,e,0,20,1,e,0
70975,116,2094,4,26,1,14,18,7,6,18,48,b,13,11,f,23,42,b,0,26,35,l,0,20,6,b,0,21,10,a,0,1,21,e,0,29,52,l,0,1,25,f,1,28,8,a,0,9,55,d,1,10,52,d,1,20,55,e,0,20,2,e,0
70976,117,2094,4,27,2,14,22,4,7,17,12,b,25,20,f,25,20,b,0,27,45,l,0,20,50,b,0,21,24,a,0,1,24,e,0,29,55,l,0,1,25,f,1,28,9,a,0,9,47,d,1,10,49,d,1,21,1,e,0,20,3,e,0
70977,118,2094,4,28,3,14,26,0,8,15,35,b,7,41,g,26,54,b,0,28,55,l,0,21,33,b,0,21,38,a,0,1,27,e,0,29,58,l,0,1,24,f,1,28,11,a,0,9,37,d,1,10,45,d,1,21,8,e,0,20,4,e,0
70978,119,2094,4,29,4,14,29,57,9,13,55,b,20,18,g,28,25,b,0,0,5,a,0,22,16,b,0,21,52,a,0,1,30,e,0,0,1,a,0,1,24,f,1,28,12,a,0,9,27,d,1,10,42,d,1,21,15,e,0,20,5,e,0
70979,120,2094,4,30,5,14,33,53,10,12,14,b,3,11,h,29,51,b,0,1,15,a,0,22,59,b,0,22,7,a,0,1,33,e,0,0,3,a,0,1,23,f,1,28,13,a,0,9,16,d,1,10,39,d,1,21,21,e,0,20,6,e,0
70980,121,2094,5,1,6,14,37,50,11,10,30,b,16,18,h,1,13,c,0,2,26,a,0,23,42,b,0,22,21,a,0,1,36,e,0,0,6,a,0,1,23,f,1,28,15,a,0,9,6,d,1,10,36,d,1,21,28,e,0,20,7,e,0
70981,122,2094,5,2,7,14,41,46,12,8,45,b,29,40,h,2,30,c,0,3,36,a,0,24,25,b,0,22,35,a,0,1,39,e,0,0,9,a,0,1,23,f,1,28,16,a,0,8,59,d,1,10,33,d,1,21,35,e,0,20,8,e,0
70982,123,2094,5,3,1,14,45,43,13,6,59,b,13,14,i,3,43,c,0,4,47,a,0,25,7,b,0,22,49,a,0,1,42,e,0,0,12,a,0,1,22,f,1,28,17,a,0,8,54,d,1,10,30,d,1,21,41,e,0,20,10,e,0
70983,124,2094,5,4,2,14,49,39,14,5,11,b,26,57,i,4,51,c,0,5,57,a,0,25,50,b,0,23,3,a,0,1,46,e,0,0,14,a,0,1,22,f,1,28,19,a,0,8,51,d,1,10,26,d,1,21,48,e,0,20,11,e,0
70984,125,2094,5,5,3,14,53,36,15,3,21,b,10,49,j,5,55,c,0,7,8,a,0,26,33,b,0,23,17,a,0,1,49,e,0,0,17,a,0,1,22,f,1,28,20,a,0,8,51,d,0,10,23,d,1,21,55,e,0,20,13,e,0
70985,126,2094,5,6,4,14,57,33,16,1,30,b,24,48,j,6,54,c,0,8,18,a,0,27,16,b,0,23,31,a,0,1,53,e,0,0,20,a,0,1,22,f,1,28,21,a,0,8,51,d,0,10,20,d,1,22,1,e,0,20,15,e,0
70986,127,2094,5,7,5,15,1,29,16,59,37,b,8,52,k,7,48,c,0,9,29,a,0,27,58,b,0,23,45,a,0,1,56,e,0,0,22,a,0,1,21,f,1,28,23,a,0,8,52,d,0,10,17,d,1,22,8,e,0,20,17,e,0
70987,128,2094,5,8,6,15,5,26,17,57,43,b,23,1,k,8,37,c,0,10,39,a,0,28,41,b,0,23,58,a,0,2,0,e,0,0,25,a,0,1,21,f,1,28,24,a,0,8,52,d,1,10,14,d,1,22,15,e,0,20,19,e,0
70988,129,2094,5,9,7,15,9,22,18,55,48,b,7,13,l,9,21,c,0,11,50,a,0,29,24,b,0,24,12,a,0,2,4,e,0,0,28,a,0,1,21,f,1,28,25,a,0,8,51,d,1,10,11,d,1,22,21,e,0,20,21,e,0
70989,130,2094,5,10,1,15,13,19,19,53,51,b,21,26,l,10,1,c,0,13,1,a,0,0,6,c,0,24,26,a,0,2,8,e,0,0,30,a,0,1,21,f,1,28,27,a,0,8,47,d,1,10,7,d,1,22,28,e,0,20,23,e,0
70990,131,2094,5,11,2,15,17,15,20,51,53,b,5,38,a,10,35,c,0,14,12,a,0,0,49,c,0,24,40,a,0,2,12,e,0,0,33,a,0,1,21,f,1,28,28,a,0,8,42,d,1,10,4,d,1,22,35,e,0,20,25,e,0
70991,132,2094,5,12,3,15,21,12,21,49,54,b,19,44,a,11,4,c,0,15,23,a,0,1,31,c,0,24,53,a,0,2,16,e,0,0,35,a,0,1,21,f,0,28,29,a,0,8,35,d,1,10,1,d,1,22,41,e,0,20,27,e,0
70992,133,2094,5,13,4,15,25,8,22,47,53,b,3,41,b,11,29,c,0,16,34,a,0,2,13,c,0,25,7,a,0,2,20,e,0,0,37,a,0,1,21,f,0,28,31,a,0,8,27,d,1,9,58,d,1,22,48,e,0,20,30,e,0
70993,134,2094,5,14,5,15,29,5,23,45,50,b,17,24,b,11,48,c,0,17,45,a,0,2,56,c,0,25,21,a,0,2,24,e,0,0,40,a,0,1,21,f,0,28,32,a,0,8,20,d,1,9,55,d,1,22,55,e,0,20,32,e,0
70994,135,2094,5,15,6,15,33,2,24,43,47,b,0,50,c,12,2,c,0,18,56,a,0,3,38,c,0,25,34,a,0,2,29,e,0,0,42,a,0,1,21,f,0,28,33,a,0,8,14,d,1,9,51,d,1,23,1,e,0,20,35,e,0
70995,136,2094,5,16,7,15,36,58,25,41,41,b,13,57,c,12,11,c,0,20,7,a,0,4,20,c,0,25,48,a,0,2,33,e,0,0,44,a,0,1,21,f,0,28,35,a,0,8,10,d,1,9,48,d,1,23,8,e,0,20,38,e,0
70996,137,2094,5,17,1,15,40,55,26,39,35,b,26,45,c,12,15,c,1,21,18,a,0,5,2,c,0,26,1,a,0,2,38,e,0,0,47,a,0,1,21,f,0,28,36,a,0,8,7,d,1,9,45,d,1,23,15,e,0,20,41,e,0
70997,138,2094,5,18,2,15,44,51,27,37,26,b,9,15,d,12,14,c,1,22,29,a,0,5,45,c,0,26,15,a,0,2,42,e,0,0,49,a,0,1,22,f,0,28,37,a,0,8,7,d,0,9,42,d,1,23,22,e,0,20,44,e,0
70998,139,2094,5,19,3,15,48,48,28,35,16,b,21,29,d,12,9,c,1,23,40,a,0,6,27,c,0,26,28,a,0,2,47,e,0,0,51,a,0,1,22,f,0,28,38,a,0,8,7,d,0,9,39,d,1,23,28,e,0,20,47,e,0
70999,140,2094,5,20,4,15,52,44,29,33,4,b,3,31,e,11,59,c,1,24,51,a,0,7,9,c,0,26,41,a,0,2,52,e,0,0,53,a,0,1,22,f,0,28,40,a,0,8,9,d,0,9,36,d,1,23,35,e,0,20,50,e,0
71000,141,2094,5,21,5,15,56,41,0,30,51,c,15,25,e,11,45,c,1,26,2,a,0,7,51,c,0,26,54,a,0,2,56,e,0,0,55,a,0,1,22,f,0,28,41,a,0,8,10,d,0,9,32,d,1,23,42,e,0,20,53,e,0
71001,142,2094,5,22,6,16,0,37,1,28,36,c,27,16,e,11,27,c,1,27,14,a,0,8,33,c,0,27,8,a,0,3,1,e,0,0,57,a,0,1,23,f,0,28,42,a,0,8,11,d,1,9,29,d,1,23,48,e,0,20,57,e,0
71002,143,2094,5,23,7,16,4,34,2,26,19,c,9,8,f,11,5,c,1,28,25,a,0,9,15,c,0,27,21,a,0,3,6,e,0,1,0,a,0,1,23,f,0,28,43,a,0,8,11,d,1,9,26,d,1,23,55,e,0,21,0,e,0
71003,144,2094,5,24,1,16,8,31,3,24,1,c,21,8,f,10,40,c,1,29,36,a,0,9,56,c,0,27,34,a,0,3,11,e,0,1,2,a,0,1,23,f,0,28,44,a,0,8,10,d,1,9,23,d,1,24,2,e,0,21,4,e,0
71004,145,2094,5,25,2,16,12,27,4,21,41,c,3,18,g,10,12,c,1,0,47,b,0,10,38,c,0,27,47,a,0,3,17,e,0,1,3,a,0,1,24,f,0,28,46,a,0,8,7,d,1,9,20,d,1,24,8,e,0,21,7,e,0
71005,146,2094,5,26,3,16,16,24,5,19,20,c,15,44,g,9,41,c,1,1,59,b,0,11,20,c,0,28,0,a,0,3,22,e,0,1,5,a,0,1,24,f,0,28,47,a,0,8,2,d,1,9,16,d,1,24,15,e,0,21,11,e,0
71006,147,2094,5,27,4,16,20,20,6,16,57,c,28,28,g,9,9,c,1,3,10,b,0,12,2,c,0,28,13,a,0,3,27,e,0,1,7,a,0,1,25,f,0,28,48,a,0,7,58,d,1,9,13,d,1,24,22,e,0,21,15,e,0
71007,148,2094,5,28,5,16,24,17,7,14,33,c,11,32,h,8,36,c,1,4,22,b,0,12,43,c,0,28,25,a,0,3,32,e,0,1,9,a,0,1,25,f,0,28,49,a,0,7,53,d,1,9,10,d,1,24,28,e,0,21,19,e,0
71008,149,2094,5,29,6,16,28,13,8,12,8,c,24,56,h,8,2,c,1,5,33,b,0,13,25,c,0,28,38,a,0,3,38,e,0,1,11,a,0,1,26,f,0,28,50,a,0,7,48,d,1,9,7,d,1,24,35,e,0,21,23,e,0
71009,150,2094,5,30,7,16,32,10,9,9,41,c,8,38,i,7,28,c,1,6,45,b,0,14,7,c,0,28,51,a,0,3,43,e,0,1,13,a,0,1,26,f,0,28,51,a,0,7,45,d,1,9,4,d,1,24,42,e,0,21,27,e,0
71010,151,2094,5,31,1,16,36,6,10,7,13,c,22,35,i,6,55,c,1,7,56,b,0,14,48,c,0,29,3,a,0,3,49,e,0,1,14,a,0,1,27,f,0,28,52,a,0,7,43,d,1,9,1,d,1,24,48,e,0,21,31,e,0
71011,152,2094,6,1,2,16,40,3,11,4,45,c,6,45,j,6,23,c,1,9,8,b,0,15,30,c,0,29,16,a,0,3,54,e,0,1,16,a,0,1,28,f,0,28,54,a,0,7,42,d,0,8,57,d,1,24,55,e,0,21,35,e,0
71012,153,2094,6,2,3,16,44,0,12,2,15,c,21,2,j,5,52,c,1,10,19,b,0,16,11,c,0,29,28,a,0,4,0,e,0,1,18,a,0,1,28,f,0,28,55,a,0,7,42,d,0,8,54,d,1,25,2,e,0,21,40,e,0
71013,154,2094,6,3,4,16,47,56,12,59,44,c,5,24,k,5,24,c,1,11,31,b,0,16,52,c,0,29,41,a,0,4,6,e,0,1,19,a,0,1,29,f,0,28,56,a,0,7,43,d,0,8,51,d,1,25,8,e,0,21,44,e,0
71014,155,2094,6,4,5,16,51,53,13,57,13,c,19,44,k,4,58,c,1,12,43,b,0,17,34,c,0,29,53,a,0,4,12,e,0,1,21,a,0,1,30,f,0,28,57,a,0,7,45,d,0,8,48,d,1,25,15,e,0,21,49,e,0
71015,156,2094,6,5,6,16,55,49,14,54,41,c,4,2,l,4,35,c,1,13,54,b,0,18,15,c,0,0,5,b,0,4,18,e,0,1,22,a,0,1,31,f,0,28,58,a,0,7,46,d,0,8,45,d,1,25,22,e,0,21,53,e,0
71016,157,2094,6,6,7,16,59,46,15,52,8,c,18,14,l,4,16,c,1,15,6,b,0,18,56,c,0,0,18,b,0,4,24,e,0,1,24,a,0,1,31,f,0,28,59,a,0,7,46,d,1,8,42,d,1,25,29,e,0,21,58,e,0
71017,158,2094,6,7,1,17,3,42,16,49,35,c,2,17,a,4,1,c,1,16,18,b,0,19,38,c,0,0,30,b,0,4,30,e,0,1,25,a,0,1,32,f,0,29,0,a,0,7,46,d,1,8,38,d,1,25,35,e,0,22,3,e,0
71018,159,2094,6,8,2,17,7,39,17,47,0,c,16,11,a,3,49,c,1,17,30,b,0,20,19,c,0,0,42,b,0,4,36,e,0,1,27,a,0,1,33,f,0,29,1,a,0,7,44,d,1,8,35,d,1,25,42,e,0,22,8,e,0
71019,160,2094,6,9,3,17,11,35,18,44,26,c,29,54,a,3,42,c,1,18,41,b,0,21,0,c,0,0,54,b,0,4,42,e,0,1,28,a,0,1,34,f,0,29,2,a,0,7,42,d,1,8,32,d,1,25,49,e,0,22,13,e,0
71020,161,2094,6,10,4,17,15,32,19,41,50,c,13,25,b,3,39,c,0,19,53,b,0,21,41,c,0,1,6,b,0,4,48,e,0,1,29,a,0,1,35,f,0,29,3,a,0,7,39,d,1,8,29,d,1,25,55,e,0,22,18,e,0
71021,162,2094,6,11,5,17,19,29,20,39,14,c,26,41,b,3,40,c,0,21,5,b,0,22,22,c,0,1,17,b,0,4,54,e,0,1,30,a,0,1,36,f,0,29,4,a,0,7,37,d,1,8,26,d,1,26,2,e,0,22,23,e,0
71022,163,2094,6,12,6,17,23,25,21,36,38,c,9,44,c,3,46,c,0,22,17,b,0,23,3,c,0,1,29,b,0,5,0,e,0,1,32,a,0,1,37,f,0,29,5,a,0,7,35,d,1,8,22,d,1,26,9,e,0,22,28,e,0
71023,164,2094,6,13,7,17,27,22,22,34,1,c,22,32,c,3,56,c,0,23,29,b,0,23,44,c,0,1,41,b,0,5,7,e,0,1,33,a,0,1,38,f,0,29,6,a,0,7,34,d,1,8,19,d,1,26,15,e,0,22,33,e,0
71024,165,2094,6,14,1,17,31,18,23,31,23,c,5,5,d,4,11,c,0,24,41,b,0,24,25,c,0,1,52,b,0,5,13,e,0,1,34,a,0,1,39,f,0,29,6,a,0,7,33,d,0,8,16,d,1,26,22,e,0,22,39,e,0
71025,166,2094,6,15,2,17,35,15,24,28,44,c,17,25,d,4,31,c,0,25,53,b,0,25,6,c,0,2,4,b,0,5,20,e,0,1,35,a,0,1,40,f,0,29,7,a,0,7,33,d,0,8,13,d,1,26,29,e,0,22,44,e,0
71026,167,2094,6,16,3,17,39,11,25,26,5,c,29,33,d,4,54,c,0,27,5,b,0,25,47,c,0,2,15,b,0,5,26,e,0,1,36,a,0,1,41,f,0,29,8,a,0,7,34,d,0,8,10,d,1,26,35,e,0,22,49,e,0
71027,168,2094,6,17,4,17,43,8,26,23,24,c,11,32,e,5,23,c,0,28,17,b,0,26,27,c,0,2,26,b,0,5,33,e,0,1,37,a,0,1,42,f,0,29,9,a,0,7,35,d,0,8,7,d,1,26,42,e,0,22,55,e,0
71028,169,2094,6,18,5,17,47,4,27,20,43,c,23,25,e,5,56,c,0,29,29,b,0,27,8,c,0,2,37,b,0,5,39,e,0,1,38,a,0,1,43,f,0,29,10,a,0,7,36,d,0,8,3,d,1,26,49,e,0,23,1,e,0
71029,170,2094,6,19,6,17,51,1,28,18,1,c,5,16,f,6,33,c,0,0,41,c,0,27,49,c,0,2,48,b,0,5,46,e,0,1,39,a,0,1,44,f,0,29,11,a,0,7,37,d,0,8,0,d,1,26,55,e,0,23,6,e,0
71030,171,2094,6,20,7,17,54,58,29,15,18,c,17,8,f,7,14,c,0,1,53,c,0,28,29,c,0,2,59,b,0,5,53,e,0,1,39,a,0,1,46,f,0,29,11,a,0,7,38,d,0,7,57,d,1,27,2,e,0,23,12,e,0
71031,172,2094,6,21,1,17,58,54,0,12,35,d,29,7,f,7,59,c,0,3,5,c,0,29,10,c,0,3,10,b,0,5,59,e,0,1,40,a,0,1,47,f,0,29,12,a,0,7,38,d,1,7,54,d,1,27,9,e,0,23,18,e,0
71032,173,2094,6,22,2,18,2,51,1,9,50,d,11,17,g,8,49,c,0,4,17,c,0,29,51,c,0,3,21,b,0,6,6,e,0,1,41,a,0,1,48,f,0,29,13,a,0,7,38,d,1,7,51,d,1,27,16,e,0,23,24,e,0
71033,174,2094,6,23,3,18,6,47,2,7,5,d,23,43,g,9,42,c,0,5,30,c,0,0,31,d,0,3,31,b,0,6,13,e,0,1,41,a,0,1,49,f,0,29,14,a,0,7,37,d,1,7,48,d,1,27,22,e,0,23,30,e,0
71034,175,2094,6,24,4,18,10,44,3,4,19,d,6,28,h,10,40,c,0,6,42,c,0,1,12,d,0,3,42,b,0,6,20,e,0,1,42,a,0,1,51,f,0,29,14,a,0,7,37,d,1,7,44,d,1,27,29,e,0,23,36,e,0
71035,176,2094,6,25,5,18,14,40,4,1,33,d,19,35,h,11,41,c,0,7,54,c,0,1,52,d,0,3,52,b,0,6,27,e,0,1,43,a,0,1,52,f,0,29,15,a,0,7,36,d,1,7,41,d,1,27,36,e,0,23,42,e,0
71036,177,2094,6,26,6,18,18,37,4,58,46,d,3,6,i,12,47,c,0,9,6,c,0,2,33,d,0,4,3,b,0,6,34,e,0,1,43,a,0,1,53,f,0,29,16,a,0,7,36,d,1,7,38,d,1,27,42,e,0,23,48,e,0
71037,178,2094,6,27,7,18,22,33,5,55,59,d,17,0,i,13,56,c,0,10,19,c,0,3,13,d,0,4,13,b,0,6,41,e,0,1,44,a,0,1,55,f,0,29,17,a,0,7,36,d,1,7,35,d,1,27,49,e,0,23,54,e,0
71038,179,2094,6,28,1,18,26,30,6,53,11,d,1,15,j,15,9,c,0,11,31,c,0,3,53,d,0,4,23,b,0,6,48,e,0,1,44,a,0,1,56,f,0,29,17,a,0,7,36,d,0,7,32,d,1,27,56,e,0,24,1,e,0
71039,180,2094,6,29,2,18,30,27,7,50,24,d,15,48,j,16,25,c,0,12,43,c,0,4,34,d,0,4,33,b,0,6,55,e,0,1,44,a,0,1,58,f,0,29,18,a,0,7,36,d,1,7,28,d,1,28,2,e,0,24,7,e,0
71040,181,2094,6,30,3,18,34,23,8,47,35,d,0,31,k,17,45,c,0,13,56,c,0,5,14,d,0,4,43,b,0,7,2,e,0,1,45,a,0,1,59,f,0,29,18,a,0,7,36,d,1,7,25,d,1,28,9,e,0,24,13,e,0
71041,182,2094,7,1,4,18,38,20,9,44,47,d,15,18,k,19,9,c,0,15,8,c,0,5,54,d,0,4,53,b,0,7,9,e,0,1,45,a,0,2,1,f,0,29,19,a,0,7,36,d,1,7,22,d,1,28,16,e,0,24,20,e,0
71042,183,2094,7,2,5,18,42,16,10,41,59,d,0,2,l,20,37,c,0,16,20,c,0,6,34,d,0,5,2,b,0,7,16,e,0,1,45,a,0,2,2,f,0,29,20,a,0,7,35,d,1,7,19,d,1,28,22,e,0,24,26,e,0
71043,184,2094,7,3,6,18,46,13,11,39,11,d,14,37,l,22,7,c,0,17,33,c,0,7,14,d,0,5,12,b,0,7,24,e,0,1,45,a,0,2,4,f,0,29,20,a,0,7,35,d,1,7,16,d,1,28,29,e,0,24,33,e,0
71044,185,2094,7,4,7,18,50,9,12,36,23,d,28,59,l,23,42,c,0,18,45,c,0,7,54,d,0,5,21,b,0,7,31,e,0,1,46,a,0,2,5,f,0,29,21,a,0,7,35,d,1,7,13,d,1,28,36,e,0,24,40,e,0
71045,186,2094,7,5,1,18,54,6,13,33,35,d,13,3,a,25,20,c,0,19,58,c,0,8,35,d,0,5,31,b,0,7,38,e,0,1,46,a,0,2,7,f,0,29,21,a,0,7,35,d,0,7,9,d,1,28,43,e,0,24,46,e,0
71046,187,2094,7,6,2,18,58,3,14,30,47,d,26,50,a,27,1,c,0,21,10,c,0,9,15,d,0,5,40,b,0,7,45,e,0,1,46,a,1,2,8,f,0,29,22,a,0,7,35,d,0,7,6,d,1,28,49,e,0,24,53,e,0
71047,188,2094,7,7,3,19,1,59,15,28,0,d,10,18,b,28,45,c,0,22,23,c,0,9,55,d,0,5,49,b,0,7,53,e,0,1,46,a,1,2,10,f,0,29,22,a,0,7,35,d,0,7,3,d,1,28,56,e,0,25,0,e,0
71048,189,2094,7,8,4,19,5,56,16,25,13,d,23,30,b,0,33,d,0,23,36,c,0,10,34,d,0,5,58,b,0,8,0,e,0,1,46,a,1,2,12,f,0,29,23,a,0,7,36,d,0,7,0,d,1,29,3,e,0,25,7,e,0
71049,190,2094,7,9,5,19,9,52,17,22,26,d,6,25,c,2,23,d,0,24,48,c,0,11,14,d,0,6,7,b,0,8,7,e,0,1,46,a,1,2,13,f,0,29,23,a,0,7,37,d,0,6,57,d,1,29,9,e,0,25,13,e,0
71050,191,2094,7,10,6,19,13,49,18,19,40,d,19,6,c,4,17,d,0,26,1,c,0,11,54,d,0,6,15,b,0,8,15,e,0,1,45,a,1,2,15,f,0,29,24,a,0,7,38,d,0,6,54,d,1,29,16,e,0,25,20,e,0
71051,192,2094,7,11,7,19,17,45,19,16,54,d,1,35,d,6,13,d,0,27,14,c,0,12,34,d,0,6,24,b,0,8,22,e,0,1,45,a,1,2,17,f,0,29,24,a,0,7,38,d,1,6,50,d,1,29,23,e,0,25,27,e,0
71052,193,2094,7,12,1,19,21,42,20,14,8,d,13,52,d,8,11,d,0,28,27,c,0,13,14,d,0,6,32,b,0,8,30,e,0,1,45,a,1,2,19,f,0,29,24,a,0,7,38,d,1,6,47,d,1,29,29,e,0,25,34,e,0
71053,194,2094,7,13,2,19,25,38,21,11,23,d,26,0,d,10,12,d,0,29,39,c,0,13,54,d,0,6,41,b,0,8,37,e,0,1,45,a,1,2,20,f,0,29,25,a,0,7,37,d,1,6,44,d,1,29,36,e,0,25,42,e,0
71054,195,2094,7,14,3,19,29,35,22,8,37,d,8,0,e,12,15,d,0,0,52,d,0,14,34,d,0,6,49,b,0,8,45,e,0,1,44,a,1,2,22,f,0,29,25,a,0,7,36,d,1,6,41,d,1,29,43,e,0,25,49,e,0
71055,196,2094,7,15,4,19,33,32,23,5,52,d,19,55,e,14,19,d,0,2,5,d,0,15,13,d,0,6,57,b,0,8,52,e,0,1,44,a,1,2,24,f,0,29,25,a,0,7,34,d,1,6,38,d,1,29,50,e,0,25,56,e,0
71056,197,2094,7,16,5,19,37,28,24,3,7,d,1,46,f,16,25,d,0,3,18,d,0,15,53,d,0,7,5,b,0,9,0,e,0,1,43,a,1,2,26,f,0,29,26,a,0,7,32,d,1,6,34,d,1,29,56,e,0,26,3,e,0
