1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
35526,96,1997,4,6,7,12,57,17,16,14,1,a,26,6,l,5,16,b,0,17,7,a,0,19,48,f,1,15,53,k,0,11,1,a,0,8,6,k,0,29,46,j,0,5,23,i,1,28,44,f,1,28,1,f,1,1,59,f,0,29,54,g,1
35527,97,1997,4,7,1,13,1,13,17,13,4,a,10,54,a,6,12,b,0,18,21,a,0,19,31,f,1,16,3,k,0,11,8,a,0,8,8,k,0,29,47,j,0,5,22,i,1,28,43,f,1,27,58,f,1,2,6,f,0,29,50,g,1
35528,98,1997,4,8,2,13,5,10,18,12,5,a,25,34,a,7,1,b,0,19,35,a,0,19,16,f,1,16,13,k,0,11,16,a,0,8,10,k,0,29,48,j,0,5,21,i,1,28,42,f,1,27,55,f,1,2,12,f,0,29,45,g,1
35529,99,1997,4,9,3,13,9,6,19,11,4,a,9,58,b,7,43,b,0,20,50,a,0,19,1,f,1,16,23,k,0,11,23,a,0,8,12,k,0,29,49,j,0,5,20,i,1,28,40,f,1,27,52,f,1,2,19,f,0,29,41,g,1
35530,100,1997,4,10,4,13,13,3,20,10,0,a,24,0,b,8,19,b,0,22,4,a,0,18,47,f,1,16,33,k,0,11,31,a,0,8,13,k,0,29,50,j,0,5,19,i,1,28,37,f,1,27,49,f,1,2,26,f,0,29,36,g,1
35531,101,1997,4,11,5,13,17,0,21,8,55,a,7,38,c,8,48,b,0,23,19,a,0,18,33,f,1,16,43,k,0,11,38,a,0,8,15,k,0,29,50,j,0,5,18,i,1,28,34,f,1,27,46,f,1,2,32,f,0,29,32,g,1
35532,102,1997,4,12,6,13,20,56,22,7,48,a,20,51,c,9,11,b,0,24,33,a,0,18,21,f,1,16,52,k,0,11,45,a,0,8,16,k,0,29,51,j,0,5,17,i,1,28,31,f,1,27,42,f,1,2,39,f,0,29,27,g,1
35533,103,1997,4,13,7,13,24,53,23,6,38,a,3,40,d,9,27,b,0,25,47,a,0,18,9,f,1,17,2,k,0,11,53,a,0,8,18,k,0,29,52,j,0,5,16,i,1,28,28,f,1,27,39,f,1,2,46,f,0,29,22,g,1
35534,104,1997,4,14,1,13,28,49,24,5,26,a,16,8,d,9,36,b,0,27,1,a,0,17,58,f,1,17,11,k,0,12,0,a,0,8,19,k,0,29,52,j,0,5,15,i,1,28,27,f,1,27,36,f,1,2,52,f,0,29,18,g,1
35535,105,1997,4,15,2,13,32,46,25,4,12,a,28,19,d,9,39,b,1,28,16,a,0,17,47,f,1,17,20,k,0,12,8,a,0,8,21,k,0,29,53,j,0,5,13,i,1,28,27,f,0,27,33,f,1,2,59,f,0,29,13,g,1
35536,106,1997,4,16,3,13,36,42,26,2,55,a,10,17,e,9,36,b,1,29,30,a,0,17,38,f,1,17,29,k,0,12,15,a,0,8,22,k,0,29,53,j,0,5,12,i,1,28,27,f,0,27,30,f,1,3,6,f,0,29,8,g,1
35537,107,1997,4,17,4,13,40,39,27,1,36,a,22,8,e,9,27,b,1,0,44,b,0,17,29,f,1,17,38,k,0,12,23,a,0,8,23,k,0,29,54,j,0,5,11,i,1,28,29,f,0,27,27,f,1,3,12,f,0,29,4,g,1
35538,108,1997,4,18,5,13,44,35,28,0,15,a,3,56,f,9,13,b,1,1,58,b,0,17,21,f,1,17,47,k,0,12,30,a,0,8,25,k,0,29,54,j,0,5,10,i,1,28,31,f,0,27,23,f,1,3,19,f,0,28,59,g,1
35539,109,1997,4,19,6,13,48,32,28,58,52,a,15,46,f,8,53,b,1,3,13,b,0,17,14,f,1,17,56,k,0,12,37,a,0,8,26,k,0,29,55,j,0,5,9,i,1,28,32,f,0,27,20,f,1,3,26,f,0,28,54,g,1
35540,110,1997,4,20,7,13,52,29,29,57,27,a,27,42,f,8,28,b,1,4,27,b,0,17,7,f,1,18,4,k,0,12,45,a,0,8,27,k,0,29,55,j,0,5,7,i,1,28,33,f,1,27,17,f,1,3,32,f,0,28,50,g,1
35541,111,1997,4,21,1,13,56,25,0,55,59,b,9,47,g,7,59,b,1,5,41,b,0,17,2,f,1,18,13,k,0,12,52,a,0,8,28,k,0,29,55,j,0,5,6,i,1,28,32,f,1,27,14,f,1,3,39,f,0,28,45,g,1
35542,112,1997,4,22,2,14,0,22,1,54,30,b,22,3,g,7,26,b,1,6,55,b,0,16,57,f,1,18,21,k,0,12,59,a,0,8,29,k,0,29,56,j,0,5,5,i,1,28,30,f,1,27,11,f,1,3,46,f,0,28,40,g,1
35543,113,1997,4,23,3,14,4,18,2,52,59,b,4,33,h,6,51,b,1,8,9,b,0,16,53,f,1,18,29,k,0,13,6,a,0,8,30,k,0,29,56,j,0,5,4,i,1,28,26,f,1,27,7,f,1,3,52,f,0,28,36,g,1
35544,114,1997,4,24,4,14,8,15,3,51,25,b,17,17,h,6,13,b,1,9,23,b,0,16,50,f,1,18,38,k,0,13,14,a,0,8,31,k,0,29,56,j,0,5,2,i,1,28,21,f,1,27,4,f,1,3,59,f,0,28,31,g,1
35545,115,1997,4,25,5,14,12,11,4,49,51,b,0,15,i,5,33,b,1,10,37,b,0,16,47,f,1,18,45,k,0,13,21,a,0,8,32,k,0,29,57,j,0,5,1,i,1,28,15,f,1,27,1,f,1,4,6,f,0,28,26,g,1
35546,116,1997,4,26,6,14,16,8,5,48,14,b,13,27,i,4,53,b,1,11,51,b,0,16,46,f,1,18,53,k,0,13,28,a,0,8,33,k,0,29,57,j,0,5,0,i,1,28,9,f,1,26,58,f,1,4,12,f,0,28,22,g,1
35547,117,1997,4,27,7,14,20,4,6,46,36,b,26,52,i,4,12,b,1,13,5,b,0,16,45,f,1,19,1,k,0,13,35,a,0,8,34,k,0,29,57,j,0,4,58,i,1,28,4,f,1,26,55,f,1,4,19,f,0,28,17,g,1
35548,118,1997,4,28,1,14,24,1,7,44,56,b,10,29,j,3,32,b,1,14,19,b,0,16,44,f,0,19,8,k,0,13,42,a,0,8,35,k,0,29,57,j,0,4,57,i,1,27,59,f,1,26,52,f,1,4,26,f,0,28,13,g,1
35549,119,1997,4,29,2,14,27,58,8,43,14,b,24,18,j,2,54,b,1,15,34,b,0,16,45,f,0,19,16,k,0,13,49,a,0,8,35,k,0,29,57,j,0,4,55,i,1,27,56,f,1,26,48,f,1,4,32,f,0,28,8,g,1
35550,120,1997,4,30,3,14,31,54,9,41,31,b,8,16,k,2,17,b,1,16,48,b,0,16,46,f,0,19,23,k,0,13,56,a,0,8,36,k,0,29,57,j,0,4,54,i,1,27,56,f,0,26,45,f,1,4,39,f,0,28,4,g,1
35551,121,1997,5,1,4,14,35,51,10,39,47,b,22,23,k,1,43,b,1,18,1,b,0,16,48,f,0,19,30,k,0,14,3,a,0,8,37,k,0,29,57,j,0,4,53,i,1,27,56,f,0,26,42,f,1,4,46,f,0,27,59,g,1
35552,122,1997,5,2,5,14,39,47,11,38,1,b,6,39,l,1,12,b,1,19,15,b,0,16,51,f,0,19,37,k,0,14,10,a,0,8,37,k,0,29,57,j,1,4,51,i,1,27,57,f,0,26,39,f,1,4,52,f,0,27,55,g,1
35553,123,1997,5,3,6,14,43,44,12,36,13,b,21,0,l,0,44,b,1,20,29,b,0,16,54,f,0,19,44,k,0,14,17,a,0,8,38,k,0,29,57,j,1,4,50,i,1,27,58,f,1,26,36,f,1,4,59,f,0,27,50,g,1
35554,124,1997,5,4,7,14,47,40,13,34,24,b,5,25,a,0,21,b,1,21,43,b,0,16,58,f,0,19,50,k,0,14,24,a,0,8,38,k,0,29,57,j,1,4,48,i,1,27,58,f,1,26,32,f,1,5,5,f,0,27,46,g,1
35555,125,1997,5,5,1,14,51,37,14,32,34,b,19,49,a,0,1,b,1,22,57,b,0,17,3,f,0,19,57,k,0,14,31,a,0,8,39,k,0,29,57,j,1,4,47,i,1,27,56,f,1,26,29,f,1,5,12,f,0,27,42,g,1
35556,126,1997,5,6,2,14,55,33,15,30,42,b,4,7,b,29,46,a,1,24,11,b,0,17,9,f,0,20,3,k,0,14,38,a,0,8,39,k,0,29,57,j,1,4,45,i,1,27,52,f,1,26,26,f,1,5,19,f,0,27,37,g,1
35557,127,1997,5,7,3,14,59,30,16,28,49,b,18,14,b,29,36,a,1,25,25,b,0,17,15,f,0,20,9,k,0,14,45,a,0,8,39,k,0,29,57,j,1,4,44,i,1,27,46,f,1,26,23,f,1,5,25,f,0,27,33,g,1
35558,128,1997,5,8,4,15,3,27,17,26,53,b,2,6,c,29,30,a,1,26,39,b,0,17,22,f,0,20,15,k,0,14,52,a,0,8,40,k,0,29,57,j,1,4,42,i,1,27,38,f,1,26,20,f,1,5,32,f,0,27,29,g,1
35559,129,1997,5,9,5,15,7,23,18,24,56,b,15,38,c,29,29,a,0,27,53,b,0,17,29,f,0,20,21,k,0,14,58,a,0,8,40,k,0,29,57,j,1,4,40,i,1,27,30,f,1,26,17,f,1,5,39,f,0,27,25,g,1
35560,130,1997,5,10,6,15,11,20,19,22,58,b,28,48,c,29,32,a,0,29,7,b,0,17,37,f,0,20,27,k,0,15,5,a,0,8,40,k,0,29,56,j,1,4,39,i,1,27,21,f,1,26,13,f,1,5,45,f,0,27,21,g,1
35561,131,1997,5,11,7,15,15,16,20,20,58,b,11,37,d,29,40,a,0,0,20,c,0,17,46,f,0,20,32,k,0,15,12,a,0,8,40,k,0,29,56,j,1,4,37,i,1,27,14,f,1,26,10,f,1,5,52,f,0,27,16,g,1
35562,132,1997,5,12,1,15,19,13,21,18,55,b,24,6,d,29,53,a,0,1,34,c,0,17,55,f,0,20,38,k,0,15,18,a,0,8,40,k,0,29,56,j,1,4,36,i,1,27,9,f,1,26,7,f,1,5,59,f,0,27,12,g,1
35563,133,1997,5,13,2,15,23,9,22,16,51,b,6,18,e,0,10,b,0,2,48,c,0,18,5,f,0,20,43,k,0,15,25,a,0,8,40,k,1,29,55,j,1,4,34,i,1,27,5,f,1,26,4,f,1,6,5,f,0,27,9,g,1
35564,134,1997,5,14,3,15,27,6,23,14,46,b,18,17,e,0,32,b,0,4,2,c,0,18,16,f,0,20,48,k,0,15,31,a,0,8,40,k,1,29,55,j,1,4,32,i,1,27,4,f,0,26,1,f,1,6,12,f,0,27,5,g,1
35565,135,1997,5,15,4,15,31,2,24,12,38,b,0,8,f,0,58,b,0,5,16,c,0,18,27,f,0,20,53,k,0,15,38,a,0,8,40,k,1,29,55,j,1,4,31,i,1,27,4,f,0,25,58,f,1,6,19,f,0,27,1,g,1
35566,136,1997,5,16,5,15,34,59,25,10,29,b,11,57,f,1,28,b,0,6,29,c,0,18,39,f,0,20,58,k,0,15,44,a,0,8,40,k,1,29,54,j,1,4,29,i,1,27,4,f,0,25,54,f,1,6,25,f,0,26,57,g,1
35567,137,1997,5,17,6,15,38,56,26,8,18,b,23,48,f,2,2,b,0,7,43,c,0,18,51,f,0,21,2,k,0,15,51,a,0,8,40,k,1,29,54,j,1,4,28,i,1,27,5,f,1,25,51,f,1,6,32,f,0,26,54,g,1
35568,138,1997,5,18,7,15,42,52,27,6,5,b,5,47,g,2,41,b,0,8,57,c,0,19,4,f,0,21,6,k,0,15,57,a,0,8,40,k,1,29,53,j,1,4,26,i,1,27,5,f,1,25,48,f,1,6,39,f,0,26,50,g,1
35569,139,1997,5,19,1,15,46,49,28,3,50,b,17,59,g,3,23,b,0,10,10,c,0,19,18,f,0,21,11,k,0,16,3,a,0,8,40,k,1,29,53,j,1,4,24,i,1,27,3,f,1,25,45,f,1,6,45,f,0,26,46,g,1
35570,140,1997,5,20,2,15,50,45,29,1,34,b,0,25,h,4,8,b,0,11,24,c,0,19,31,f,0,21,15,k,0,16,9,a,0,8,39,k,1,29,52,j,1,4,23,i,1,26,58,f,1,25,42,f,1,6,52,f,0,26,43,g,1
35571,141,1997,5,21,3,15,54,42,29,59,17,b,13,10,h,4,57,b,0,12,38,c,0,19,46,f,0,21,18,k,0,16,15,a,0,8,39,k,1,29,52,j,1,4,21,i,1,26,51,f,1,25,38,f,1,6,59,f,0,26,40,g,1
35572,142,1997,5,22,4,15,58,38,0,56,58,c,26,13,h,5,50,b,0,13,51,c,0,20,1,f,0,21,22,k,0,16,22,a,0,8,39,k,1,29,51,j,1,4,19,i,1,26,42,f,1,25,35,f,1,7,5,f,0,26,36,g,1
35573,143,1997,5,23,5,16,2,35,1,54,38,c,9,34,i,6,46,b,0,15,5,c,0,20,16,f,0,21,26,k,0,16,28,a,0,8,38,k,1,29,50,j,1,4,18,i,1,26,32,f,1,25,32,f,1,7,12,f,0,26,33,g,1
35574,144,1997,5,24,6,16,6,31,2,52,17,c,23,12,i,7,45,b,0,16,18,c,0,20,32,f,0,21,29,k,0,16,34,a,0,8,38,k,1,29,50,j,1,4,16,i,1,26,21,f,1,25,29,f,1,7,19,f,0,26,30,g,1
35575,145,1997,5,25,7,16,10,28,3,49,54,c,7,2,j,8,48,b,0,17,32,c,0,20,49,f,0,21,32,k,0,16,40,a,0,8,37,k,1,29,49,j,1,4,15,i,1,26,11,f,1,25,26,f,1,7,25,f,0,26,27,g,1
35576,146,1997,5,26,1,16,14,25,4,47,31,c,21,1,j,9,53,b,0,18,46,c,0,21,6,f,0,21,35,k,0,16,45,a,0,8,36,k,1,29,48,j,1,4,13,i,1,26,3,f,1,25,23,f,1,7,32,f,0,26,24,g,1
35577,147,1997,5,27,2,16,18,21,5,45,6,c,5,5,k,11,2,b,0,19,59,c,0,21,23,f,0,21,38,k,0,16,51,a,0,8,36,k,1,29,48,j,1,4,11,i,1,25,57,f,1,25,19,f,1,7,39,f,0,26,21,g,1
35578,148,1997,5,28,3,16,22,18,6,42,41,c,19,13,k,12,13,b,0,21,13,c,0,21,41,f,0,21,40,k,0,16,57,a,0,8,35,k,1,29,47,j,1,4,10,i,1,25,54,f,1,25,16,f,1,7,45,f,0,26,18,g,1
35579,149,1997,5,29,4,16,26,14,7,40,15,c,3,22,l,13,27,b,0,22,26,c,0,21,59,f,0,21,43,k,0,17,3,a,0,8,34,k,1,29,46,j,1,4,8,i,1,25,53,f,0,25,13,f,1,7,52,f,0,26,16,g,1
35580,150,1997,5,30,5,16,30,11,8,37,47,c,17,29,l,14,44,b,0,23,40,c,0,22,18,f,0,21,45,k,0,17,8,a,0,8,34,k,1,29,45,j,1,4,6,i,1,25,53,f,0,25,10,f,1,7,58,f,0,26,13,g,1
35581,151,1997,5,31,6,16,34,7,9,35,19,c,1,35,a,16,4,b,0,24,53,c,0,22,37,f,0,21,47,k,0,17,14,a,0,8,33,k,1,29,44,j,1,4,5,i,1,25,53,f,1,25,7,f,1,8,5,f,0,26,11,g,1
35582,152,1997,6,1,7,16,38,4,10,32,51,c,15,39,a,17,27,b,0,26,7,c,0,22,56,f,0,21,49,k,0,17,19,a,0,8,32,k,1,29,43,j,1,4,3,i,1,25,52,f,1,25,4,f,1,8,12,f,0,26,8,g,1
35583,153,1997,6,2,1,16,42,0,11,30,21,c,29,37,a,18,52,b,0,27,20,c,0,23,16,f,0,21,50,k,0,17,25,a,0,8,31,k,1,29,42,j,1,4,1,i,1,25,49,f,1,25,0,f,1,8,18,f,0,26,6,g,1
35584,154,1997,6,3,2,16,45,57,12,27,51,c,13,30,b,20,20,b,0,28,33,c,0,23,36,f,0,21,52,k,0,17,30,a,0,8,30,k,1,29,41,j,1,4,0,i,1,25,42,f,1,24,57,f,1,8,25,f,0,26,4,g,1
35585,155,1997,6,4,3,16,49,54,13,25,20,c,27,13,b,21,50,b,0,29,47,c,0,23,57,f,0,21,53,k,0,17,36,a,0,8,29,k,1,29,41,j,1,3,58,i,1,25,33,f,1,24,54,f,1,8,32,f,0,26,1,g,1
35586,156,1997,6,5,4,16,53,50,14,22,48,c,10,44,c,23,24,b,0,1,0,d,0,24,18,f,0,21,54,k,0,17,41,a,0,8,28,k,1,29,40,j,1,3,57,i,1,25,22,f,1,24,51,f,1,8,38,f,0,25,59,g,1
35587,157,1997,6,6,5,16,57,47,15,20,15,c,24,0,c,25,0,b,0,2,14,d,0,24,40,f,0,21,55,k,0,17,46,a,0,8,27,k,1,29,38,j,1,3,55,i,1,25,10,f,1,24,48,f,1,8,45,f,0,25,57,g,1
35588,158,1997,6,7,6,17,1,43,16,17,41,c,6,59,d,26,38,b,0,3,27,d,0,25,2,f,0,21,56,k,0,17,51,a,0,8,26,k,1,29,37,j,1,3,53,i,1,24,58,f,1,24,44,f,1,8,52,f,0,25,56,g,1
35589,159,1997,6,8,7,17,5,40,17,15,6,c,19,40,d,28,19,b,0,4,40,d,0,25,24,f,0,21,56,k,0,17,56,a,0,8,25,k,1,29,36,j,1,3,52,i,1,24,47,f,1,24,41,f,1,8,58,f,0,25,54,g,1
35590,160,1997,6,9,1,17,9,36,18,12,30,c,2,4,e,0,3,c,0,5,54,d,0,25,47,f,0,21,56,k,0,18,1,a,0,8,23,k,1,29,35,j,1,3,50,i,1,24,38,f,1,24,38,f,1,9,5,f,0,25,52,g,1
35591,161,1997,6,10,2,17,13,33,19,9,53,c,14,13,e,1,49,c,0,7,7,d,0,26,9,f,0,21,56,k,1,18,6,a,0,8,22,k,1,29,34,j,1,3,49,i,1,24,31,f,1,24,35,f,1,9,12,f,0,25,51,g,1
35592,162,1997,6,11,3,17,17,29,20,7,16,c,26,11,e,3,37,c,0,8,20,d,0,26,33,f,0,21,56,k,1,18,11,a,0,8,21,k,1,29,33,j,1,3,47,i,1,24,27,f,1,24,32,f,1,9,18,f,0,25,49,g,1
35593,163,1997,6,12,4,17,21,26,21,4,37,c,8,2,f,5,28,c,0,9,34,d,0,26,56,f,0,21,56,k,1,18,16,a,0,8,19,k,1,29,32,j,1,3,45,i,1,24,26,f,1,24,29,f,1,9,25,f,0,25,48,g,1
35594,164,1997,6,13,5,17,25,23,22,1,57,c,19,50,f,7,22,c,0,10,47,d,0,27,20,f,0,21,56,k,1,18,20,a,0,8,18,k,1,29,31,j,1,3,44,i,1,24,25,f,1,24,25,f,1,9,32,f,0,25,47,g,1
35595,165,1997,6,14,6,17,29,19,22,59,16,c,1,42,g,9,18,c,0,12,0,d,0,27,45,f,0,21,55,k,1,18,25,a,0,8,17,k,1,29,29,j,1,3,42,i,1,24,25,f,1,24,22,f,1,9,38,f,0,25,46,g,1
35596,166,1997,6,15,7,17,33,16,23,56,34,c,13,42,g,11,16,c,0,13,13,d,0,28,9,f,0,21,54,k,1,18,30,a,0,8,15,k,1,29,28,j,1,3,41,i,1,24,24,f,1,24,19,f,1,9,45,f,0,25,45,g,1
35597,167,1997,6,16,1,17,37,12,24,53,52,c,25,56,g,13,17,c,0,14,27,d,0,28,34,f,0,21,53,k,1,18,34,a,0,8,14,k,1,29,27,j,1,3,39,i,1,24,22,f,1,24,16,f,1,9,52,f,0,25,44,g,1
35598,168,1997,6,17,2,17,41,9,25,51,8,c,8,29,h,15,19,c,0,15,40,d,0,28,59,f,0,21,52,k,1,18,38,a,0,8,12,k,1,29,26,j,1,3,38,i,1,24,17,f,1,24,13,f,1,9,58,f,0,25,43,g,1
35599,169,1997,6,18,3,17,45,5,26,48,24,c,21,23,h,17,24,c,0,16,53,d,0,29,25,f,0,21,50,k,1,18,43,a,0,8,10,k,1,29,24,j,1,3,36,i,1,24,9,f,1,24,10,f,1,10,5,f,0,25,42,g,1
35600,170,1997,6,19,4,17,49,2,27,45,39,c,4,40,i,19,30,c,0,18,6,d,0,29,51,f,0,21,49,k,1,18,47,a,0,8,9,k,1,29,23,j,1,3,35,i,1,24,0,f,1,24,6,f,1,10,11,f,0,25,42,g,1
35601,171,1997,6,20,5,17,52,58,28,42,54,c,18,20,i,21,37,c,0,19,19,d,0,0,17,g,0,21,47,k,1,18,51,a,0,8,7,k,1,29,22,j,1,3,33,i,1,23,48,f,1,24,3,f,1,10,18,f,0,25,41,g,1
35602,172,1997,6,21,6,17,56,55,29,40,8,c,2,20,j,23,46,c,0,20,32,d,0,0,43,g,0,21,45,k,1,18,55,a,0,8,6,k,1,29,20,j,1,3,32,i,1,23,37,f,1,24,0,f,1,10,25,f,0,25,41,g,1
35603,173,1997,6,22,7,18,0,52,0,37,22,d,16,35,j,25,56,c,0,21,45,d,0,1,10,g,0,21,43,k,1,18,59,a,0,8,4,k,1,29,19,j,1,3,31,i,1,23,26,f,1,23,57,f,1,10,31,f,0,25,41,g,1
35604,174,1997,6,23,1,18,4,48,1,34,35,d,1,0,k,28,7,c,0,22,58,d,0,1,37,g,0,21,40,k,1,19,3,a,0,8,2,k,1,29,18,j,1,3,29,i,1,23,17,f,1,23,54,f,1,10,38,f,0,25,41,g,1
35605,175,1997,6,24,2,18,8,45,2,31,48,d,15,28,k,0,18,d,0,24,11,d,0,2,4,g,0,21,38,k,1,19,7,a,0,8,0,k,1,29,16,j,1,3,28,i,1,23,10,f,1,23,50,f,1,10,45,f,0,25,41,g,0
35606,176,1997,6,25,3,18,12,41,3,29,1,d,29,55,k,2,30,d,0,25,24,d,0,2,32,g,0,21,35,k,1,19,10,a,0,7,59,k,1,29,15,j,1,3,26,i,1,23,7,f,1,23,47,f,1,10,51,f,0,25,41,g,0
35607,177,1997,6,26,4,18,16,38,4,26,14,d,14,15,l,4,41,d,0,26,37,d,0,2,59,g,0,21,32,k,1,19,14,a,0,7,57,k,1,29,14,j,1,3,25,i,1,23,5,f,1,23,44,f,1,10,58,f,0,25,41,g,0
35608,178,1997,6,27,5,18,20,34,5,23,26,d,28,27,l,6,52,d,0,27,50,d,0,3,27,g,0,21,29,k,1,19,18,a,0,7,55,k,1,29,12,j,1,3,24,i,1,23,5,f,1,23,41,f,1,11,5,f,0,25,41,g,0
35609,179,1997,6,28,6,18,24,31,6,20,39,d,12,29,a,9,2,d,0,29,3,d,0,3,55,g,0,21,26,k,1,19,21,a,0,7,53,k,1,29,11,j,1,3,22,i,1,23,5,f,1,23,38,f,1,11,11,f,0,25,42,g,0
35610,180,1997,6,29,7,18,28,27,7,17,52,d,26,20,a,11,12,d,0,0,16,e,0,4,24,g,0,21,22,k,1,19,24,a,0,7,51,k,1,29,9,j,1,3,21,i,1,23,4,f,1,23,35,f,1,11,18,f,0,25,42,g,0
35611,181,1997,6,30,1,18,32,24,8,15,5,d,10,2,b,13,20,d,0,1,29,e,0,4,53,g,0,21,19,k,1,19,28,a,0,7,49,k,1,29,8,j,1,3,20,i,1,23,1,f,1,23,31,f,1,11,25,f,0,25,43,g,0
35612,182,1997,7,1,2,18,36,21,9,12,18,d,23,32,b,15,28,d,0,2,42,e,0,5,22,g,0,21,15,k,1,19,31,a,0,7,47,k,1,29,6,j,1,3,19,i,1,22,55,f,1,23,28,f,1,11,31,f,0,25,44,g,0
35613,183,1997,7,2,3,18,40,17,10,9,32,d,6,52,c,17,34,d,0,3,55,e,0,5,51,g,0,21,11,k,1,19,34,a,0,7,45,k,1,29,5,j,1,3,17,i,1,22,46,f,1,23,25,f,1,11,38,f,0,25,44,g,0
35614,184,1997,7,3,4,18,44,14,11,6,45,d,20,0,c,19,38,d,0,5,8,e,0,6,20,g,0,21,7,k,1,19,37,a,0,7,43,k,1,29,3,j,1,3,16,i,1,22,36,f,1,23,22,f,1,11,45,f,0,25,45,g,0
35615,185,1997,7,4,5,18,48,10,12,3,59,d,2,55,d,21,41,d,0,6,21,e,0,6,50,g,0,21,2,k,1,19,40,a,0,7,41,k,1,29,2,j,1,3,15,i,1,22,24,f,1,23,19,f,1,11,51,f,0,25,47,g,0
35616,186,1997,7,5,6,18,52,7,13,1,12,d,15,37,d,23,42,d,0,7,34,e,0,7,20,g,0,20,58,k,1,19,43,a,0,7,39,k,1,29,0,j,1,3,14,i,1,22,12,f,1,23,16,f,1,11,58,f,0,25,48,g,0
35617,187,1997,7,6,7,18,56,3,13,58,26,d,28,4,d,25,41,d,0,8,46,e,0,7,50,g,0,20,53,k,1,19,45,a,0,7,37,k,1,28,59,j,1,3,13,i,1,22,1,f,1,23,12,f,1,12,5,f,0,25,49,g,0
35618,188,1997,7,7,1,19,0,0,14,55,39,d,10,19,e,27,38,d,0,9,59,e,0,8,20,g,0,20,48,k,1,19,48,a,0,7,35,k,1,28,57,j,1,3,12,i,1,21,53,f,1,23,9,f,1,12,11,f,0,25,50,g,0
35619,189,1997,7,8,2,19,3,56,15,52,53,d,22,22,e,29,34,d,0,11,12,e,0,8,51,g,0,20,44,k,1,19,51,a,0,7,32,k,1,28,55,j,1,3,10,i,1,21,46,f,1,23,6,f,1,12,18,f,0,25,52,g,0
35620,190,1997,7,9,3,19,7,53,16,50,6,d,4,16,f,1,28,e,0,12,25,e,0,9,21,g,0,20,38,k,1,19,53,a,0,7,30,k,1,28,54,j,1,3,9,i,1,21,43,f,1,23,3,f,1,12,24,f,0,25,54,g,0
35621,191,1997,7,10,4,19,11,50,17,47,19,d,16,5,f,3,19,e,0,13,37,e,0,9,52,g,0,20,33,k,1,19,55,a,0,7,28,k,1,28,52,j,1,3,8,i,1,21,41,f,1,23,0,f,1,12,31,f,0,25,55,g,0
35622,192,1997,7,11,5,19,15,46,18,44,32,d,27,52,f,5,9,e,0,14,50,e,0,10,24,g,0,20,28,k,1,19,58,a,0,7,26,k,1,28,51,j,1,3,7,i,1,21,41,f,0,22,56,f,1,12,38,f,0,25,57,g,0
35623,193,1997,7,12,6,19,19,43,19,41,45,d,9,43,g,6,57,e,0,16,3,e,0,10,55,g,0,20,22,k,1,20,0,a,0,7,24,k,1,28,49,j,1,3,6,i,1,21,42,f,0,22,53,f,1,12,44,f,0,25,59,g,0
35624,194,1997,7,13,7,19,23,39,20,38,58,d,21,42,g,8,43,e,0,17,15,e,0,11,26,g,0,20,16,k,1,20,2,a,0,7,21,k,1,28,48,j,1,3,5,i,1,21,42,f,1,22,50,f,1,12,51,f,0,26,1,g,0
35625,195,1997,7,14,1,19,27,36,21,36,11,d,3,56,h,10,26,e,0,18,28,e,0,11,58,g,0,20,11,k,1,20,4,a,0,7,19,k,1,28,46,j,1,3,4,i,1,21,41,f,1,22,47,f,1,12,58,f,0,26,3,g,0
35626,196,1997,7,15,2,19,31,32,22,33,25,d,16,29,h,12,8,e,0,19,41,e,0,12,30,g,0,20,5,k,1,20,6,a,0,7,17,k,1,28,44,j,1,3,3,i,1,21,38,f,1,22,44,f,1,13,4,f,0,26,6,g,0
35627,197,1997,7,16,3,19,35,29,23,30,38,d,29,26,h,13,48,e,0,20,53,e,0,13,2,g,0,19,58,k,1,20,7,a,0,7,14,k,1,28,43,j,1,3,3,i,1,21,34,f,1,22,41,f,1,13,11,f,0,26,8,g,0
