1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
66937,96,2083,4,6,2,12,57,58,16,24,5,a,1,55,i,1,12,b,1,17,5,l,0,11,5,c,0,10,14,b,0,16,4,l,0,17,5,k,0,7,7,e,1,16,49,a,0,15,41,k,1,14,42,k,1,21,13,b,0,21,58,b,0
66938,97,2083,4,7,3,13,1,55,17,23,9,a,16,35,i,1,11,b,1,18,18,l,0,11,43,c,0,10,28,b,0,16,10,l,0,17,8,k,0,7,6,e,1,16,50,a,0,15,35,k,1,14,39,k,1,21,19,b,0,22,1,b,0
66939,98,2083,4,8,4,13,5,51,18,22,11,a,0,54,j,1,2,b,1,19,32,l,0,12,22,c,0,10,42,b,0,16,17,l,0,17,10,k,0,7,6,e,1,16,51,a,0,15,32,k,1,14,36,k,1,21,26,b,0,22,5,b,0
66940,99,2083,4,9,5,13,9,48,19,21,12,a,14,50,j,0,48,b,1,20,45,l,0,13,0,c,0,10,56,b,0,16,23,l,0,17,12,k,0,7,6,e,1,16,53,a,0,15,31,k,0,14,32,k,1,21,33,b,0,22,8,b,0
66941,100,2083,4,10,6,13,13,44,20,20,11,a,28,24,j,0,27,b,1,21,58,l,0,13,38,c,0,11,10,b,0,16,30,l,0,17,14,k,0,7,6,e,1,16,54,a,0,15,31,k,0,14,29,k,1,21,40,b,0,22,12,b,0
66942,101,2083,4,11,7,13,17,41,21,19,8,a,11,36,k,0,1,b,1,23,11,l,0,14,16,c,0,11,23,b,0,16,37,l,0,17,16,k,0,7,5,e,1,16,56,a,0,15,31,k,1,14,26,k,1,21,46,b,0,22,16,b,0
66943,102,2083,4,12,1,13,21,38,22,18,3,a,24,31,k,29,30,a,1,24,24,l,0,14,54,c,0,11,37,b,0,16,43,l,0,17,18,k,0,7,5,e,1,16,57,a,0,15,31,k,1,14,23,k,1,21,53,b,0,22,19,b,0
66944,103,2083,4,13,2,13,25,34,23,16,56,a,7,11,l,28,55,a,1,25,37,l,0,15,33,c,0,11,51,b,0,16,49,l,0,17,20,k,0,7,5,e,1,16,59,a,0,15,29,k,1,14,20,k,1,22,0,b,0,22,23,b,0
66945,104,2083,4,14,3,13,29,31,24,15,48,a,19,39,l,28,17,a,1,26,51,l,0,16,11,c,0,12,5,b,0,16,56,l,0,17,21,k,0,7,5,e,1,17,0,a,0,15,24,k,1,14,16,k,1,22,7,b,0,22,27,b,0
66946,105,2083,4,15,4,13,33,27,25,14,38,a,1,58,a,27,36,a,1,28,4,l,0,16,49,c,0,12,19,b,0,17,2,l,0,17,23,k,0,7,5,e,1,17,2,a,0,15,17,k,1,14,13,k,1,22,13,b,0,22,31,b,0
66947,106,2083,4,16,5,13,37,24,26,13,25,a,14,8,a,26,53,a,1,29,17,l,0,17,27,c,0,12,33,b,0,17,8,l,0,17,25,k,0,7,5,e,1,17,3,a,0,15,6,k,1,14,10,k,1,22,20,b,0,22,35,b,0
66948,107,2083,4,17,6,13,41,20,27,12,11,a,26,12,a,26,9,a,1,0,30,a,0,18,5,c,0,12,47,b,0,17,15,l,0,17,27,k,0,7,5,e,0,17,4,a,0,14,54,k,1,14,7,k,1,22,27,b,0,22,38,b,0
66949,108,2083,4,18,7,13,45,17,28,10,55,a,8,11,b,25,25,a,1,1,43,a,0,18,43,c,0,13,1,b,0,17,21,l,0,17,28,k,0,7,5,e,0,17,6,a,0,14,41,k,1,14,4,k,1,22,33,b,0,22,42,b,0
66950,109,2083,4,19,1,13,49,13,29,9,37,a,20,5,b,24,42,a,1,2,57,a,0,19,21,c,0,13,16,b,0,17,27,l,0,17,30,k,0,7,5,e,0,17,7,a,0,14,27,k,1,14,1,k,1,22,40,b,0,22,46,b,0
66951,110,2083,4,20,2,13,53,10,0,8,18,b,1,57,c,24,0,a,1,4,10,a,0,20,0,c,0,13,30,b,0,17,33,l,0,17,32,k,0,7,5,e,0,17,9,a,0,14,15,k,1,13,57,k,1,22,47,b,0,22,50,b,0
66952,111,2083,4,21,3,13,57,7,1,6,56,b,13,47,c,23,20,a,1,5,23,a,0,20,38,c,0,13,44,b,0,17,39,l,0,17,33,k,0,7,5,e,0,17,10,a,0,14,4,k,1,13,54,k,1,22,54,b,0,22,54,b,0
66953,112,2083,4,22,4,14,1,3,2,5,31,b,25,40,c,22,43,a,1,6,36,a,0,21,16,c,0,13,58,b,0,17,45,l,0,17,35,k,0,7,5,e,0,17,11,a,0,13,57,k,1,13,51,k,1,23,0,b,0,22,58,b,0
66954,113,2083,4,23,5,14,5,0,3,4,5,b,7,39,d,22,9,a,1,7,49,a,0,21,54,c,0,14,12,b,0,17,51,l,0,17,36,k,0,7,5,e,0,17,13,a,0,13,52,k,1,13,48,k,1,23,7,b,0,23,2,b,0
66955,114,2083,4,24,6,14,8,56,4,2,37,b,19,47,d,21,39,a,1,9,3,a,0,22,32,c,0,14,26,b,0,17,57,l,0,17,38,k,0,7,5,e,0,17,14,a,0,13,49,k,1,13,45,k,1,23,14,b,0,23,6,b,0
66956,115,2083,4,25,7,14,12,53,5,1,7,b,2,9,e,21,13,a,1,10,16,a,0,23,10,c,0,14,41,b,0,18,2,l,0,17,39,k,0,7,6,e,0,17,16,a,0,13,49,k,0,13,42,k,1,23,20,b,0,23,10,b,0
66957,116,2083,4,26,1,14,16,49,5,59,34,b,14,51,e,20,52,a,1,11,29,a,0,23,48,c,0,14,55,b,0,18,8,l,0,17,40,k,0,7,6,e,0,17,17,a,0,13,49,k,1,13,38,k,1,23,27,b,0,23,14,b,0
66958,117,2083,4,27,2,14,20,46,6,57,59,b,27,57,e,20,35,a,1,12,42,a,0,24,26,c,0,15,9,b,0,18,14,l,0,17,42,k,0,7,6,e,0,17,18,a,0,13,48,k,1,13,35,k,1,23,34,b,0,23,18,b,0
66959,118,2083,4,28,3,14,24,42,7,56,22,b,11,32,f,20,23,a,1,13,56,a,0,25,4,c,0,15,23,b,0,18,20,l,0,17,43,k,0,7,7,e,0,17,20,a,0,13,46,k,1,13,32,k,1,23,41,b,0,23,22,b,0
66960,119,2083,4,29,4,14,28,39,8,54,43,b,25,35,f,20,16,a,1,15,9,a,0,25,42,c,0,15,38,b,0,18,25,l,0,17,44,k,0,7,7,e,0,17,21,a,0,13,42,k,1,13,29,k,1,23,47,b,0,23,26,b,0
66961,120,2083,4,30,5,14,32,35,9,53,2,b,10,8,g,20,14,a,0,16,22,a,0,26,20,c,0,15,52,b,0,18,31,l,0,17,45,k,0,7,7,e,0,17,22,a,0,13,35,k,1,13,26,k,1,23,54,b,0,23,30,b,0
66962,121,2083,5,1,6,14,36,32,10,51,18,b,25,6,g,20,17,a,0,17,35,a,0,26,58,c,0,16,6,b,0,18,36,l,0,17,46,k,0,7,8,e,0,17,24,a,0,13,25,k,1,13,22,k,1,24,1,b,0,23,34,b,0
66963,122,2083,5,2,7,14,40,29,11,49,33,b,10,19,h,20,25,a,0,18,48,a,0,27,36,c,0,16,20,b,0,18,41,l,0,17,47,k,0,7,8,e,0,17,25,a,0,13,14,k,1,13,19,k,1,24,7,b,0,23,38,b,0
66964,123,2083,5,3,1,14,44,25,12,47,47,b,25,39,h,20,37,a,0,20,2,a,0,28,14,c,0,16,35,b,0,18,47,l,0,17,48,k,0,7,9,e,0,17,26,a,0,13,3,k,1,13,16,k,1,24,14,b,0,23,42,b,0
66965,124,2083,5,4,2,14,48,22,13,45,59,b,10,52,i,20,54,a,0,21,15,a,0,28,52,c,0,16,49,b,0,18,52,l,0,17,49,k,0,7,9,e,0,17,28,a,0,12,54,k,1,13,13,k,1,24,21,b,0,23,46,b,0
66966,125,2083,5,5,3,14,52,18,14,44,9,b,25,50,i,21,16,a,0,22,28,a,0,29,30,c,0,17,3,b,0,18,57,l,0,17,50,k,0,7,10,e,0,17,29,a,0,12,46,k,1,13,10,k,1,24,28,b,0,23,51,b,0
66967,126,2083,5,6,4,14,56,15,15,42,18,b,10,23,j,21,42,a,0,23,41,a,0,0,8,d,0,17,17,b,0,19,2,l,0,17,51,k,0,7,10,e,0,17,30,a,0,12,41,k,1,13,7,k,1,24,34,b,0,23,55,b,0
66968,127,2083,5,7,5,15,0,11,16,40,25,b,24,30,j,22,12,a,0,24,55,a,0,0,46,d,0,17,32,b,0,19,7,l,0,17,52,k,0,7,11,e,0,17,32,a,0,12,39,k,1,13,3,k,1,24,41,b,0,23,59,b,0
66969,128,2083,5,8,6,15,4,8,17,38,31,b,8,9,k,22,46,a,0,26,8,a,0,1,24,d,0,17,46,b,0,19,12,l,0,17,52,k,0,7,12,e,0,17,33,a,0,12,38,k,1,13,0,k,1,24,48,b,0,24,3,b,0
66970,129,2083,5,9,7,15,8,5,18,36,35,b,21,22,k,23,24,a,0,27,21,a,0,2,2,d,0,18,0,b,0,19,17,l,0,17,53,k,0,7,12,e,0,17,34,a,0,12,38,k,1,12,57,k,1,24,55,b,0,24,7,b,0
66971,130,2083,5,10,1,15,12,1,19,34,38,b,4,14,l,24,6,a,0,28,34,a,0,2,40,d,0,18,15,b,0,19,22,l,0,17,54,k,0,7,13,e,0,17,35,a,0,12,37,k,1,12,54,k,1,25,1,b,0,24,11,b,0
66972,131,2083,5,11,2,15,15,58,20,32,39,b,16,47,l,24,52,a,0,29,48,a,0,3,18,d,0,18,29,b,0,19,27,l,0,17,54,k,0,7,14,e,0,17,37,a,0,12,35,k,1,12,51,k,1,25,8,b,0,24,16,b,0
66973,132,2083,5,12,3,15,19,54,21,30,40,b,29,6,l,25,41,a,0,1,1,b,0,3,56,d,0,18,43,b,0,19,32,l,0,17,55,k,0,7,15,e,0,17,38,a,0,12,30,k,1,12,48,k,1,25,15,b,0,24,20,b,0
66974,133,2083,5,13,4,15,23,51,22,28,38,b,11,14,a,26,34,a,0,2,14,b,0,4,34,d,0,18,57,b,0,19,36,l,0,17,55,k,0,7,16,e,0,17,39,a,0,12,23,k,1,12,44,k,1,25,21,b,0,24,24,b,0
66975,134,2083,5,14,5,15,27,47,23,26,36,b,23,16,a,27,29,a,0,3,27,b,0,5,12,d,0,19,12,b,0,19,41,l,0,17,56,k,0,7,16,e,0,17,40,a,0,12,13,k,1,12,41,k,1,25,28,b,0,24,28,b,0
66976,135,2083,5,15,6,15,31,44,24,24,32,b,5,12,b,28,28,a,0,4,41,b,0,5,50,d,0,19,26,b,0,19,45,l,0,17,56,k,0,7,17,e,0,17,42,a,0,12,0,k,1,12,38,k,1,25,35,b,0,24,32,b,0
66977,136,2083,5,16,7,15,35,40,25,22,27,b,17,5,b,29,30,a,0,5,54,b,0,6,28,d,0,19,40,b,0,19,50,l,0,17,56,k,0,7,18,e,0,17,43,a,0,11,47,k,1,12,35,k,1,25,42,b,0,24,36,b,0
66978,137,2083,5,17,1,15,39,37,26,20,20,b,28,57,b,0,35,b,0,7,7,b,0,7,6,d,0,19,54,b,0,19,54,l,0,17,57,k,0,7,19,e,0,17,44,a,0,11,33,k,1,12,32,k,1,25,48,b,0,24,41,b,0
66979,138,2083,5,18,2,15,43,34,27,18,12,b,10,49,c,1,43,b,0,8,21,b,0,7,44,d,0,20,9,b,0,19,58,l,0,17,57,k,0,7,20,e,0,17,45,a,0,11,21,k,1,12,28,k,1,25,55,b,0,24,45,b,0
66980,139,2083,5,19,3,15,47,30,28,16,2,b,22,42,c,2,53,b,0,9,34,b,0,8,21,d,0,20,23,b,0,20,2,l,0,17,57,k,0,7,21,e,0,17,46,a,0,11,10,k,1,12,25,k,1,26,2,b,0,24,49,b,0
66981,140,2083,5,20,4,15,51,27,29,13,51,b,4,38,d,4,6,b,0,10,47,b,0,8,59,d,0,20,37,b,0,20,6,l,0,17,57,k,0,7,22,e,0,17,47,a,0,11,2,k,1,12,22,k,1,26,8,b,0,24,53,b,0
66982,141,2083,5,21,5,15,55,23,0,11,39,c,16,41,d,5,22,b,0,12,1,b,0,9,37,d,0,20,51,b,0,20,10,l,0,17,57,k,0,7,23,e,0,17,49,a,0,10,57,k,1,12,19,k,1,26,15,b,0,24,57,b,0
66983,142,2083,5,22,6,15,59,20,1,9,24,c,28,52,d,6,40,b,0,13,14,b,0,10,15,d,0,21,5,b,0,20,14,l,0,17,58,k,1,7,24,e,0,17,50,a,0,10,55,k,1,12,16,k,1,26,22,b,0,25,2,b,0
66984,143,2083,5,23,7,16,3,16,2,7,8,c,11,16,e,8,1,b,0,14,27,b,0,10,53,d,0,21,19,b,0,20,18,l,0,17,58,k,1,7,25,e,0,17,51,a,0,10,54,k,0,12,13,k,1,26,29,b,0,25,6,b,0
66985,144,2083,5,24,1,16,7,13,3,4,51,c,23,57,e,9,24,b,0,15,40,b,0,11,31,d,0,21,34,b,0,20,22,l,0,17,57,k,1,7,27,e,0,17,52,a,0,10,54,k,0,12,9,k,1,26,35,b,0,25,10,b,0
66986,145,2083,5,25,2,16,11,9,4,2,32,c,7,0,f,10,50,b,0,16,54,b,0,12,9,d,0,21,48,b,0,20,26,l,0,17,57,k,1,7,28,e,0,17,53,a,0,10,54,k,1,12,6,k,1,26,42,b,0,25,14,b,0
66987,146,2083,5,26,3,16,15,6,5,0,11,c,20,28,f,12,19,b,0,18,7,b,0,12,47,d,0,22,2,b,0,20,29,l,0,17,57,k,1,7,29,e,0,17,54,a,0,10,53,k,1,12,3,k,1,26,49,b,0,25,18,b,0
66988,147,2083,5,27,4,16,19,3,5,57,49,c,4,23,g,13,49,b,0,19,20,b,0,13,24,d,0,22,16,b,0,20,33,l,0,17,57,k,1,7,30,e,0,17,55,a,0,10,50,k,1,12,0,k,1,26,56,b,0,25,22,b,0
66989,148,2083,5,28,5,16,22,59,6,55,25,c,18,46,g,15,22,b,0,20,34,b,0,14,2,d,0,22,30,b,0,20,36,l,0,17,57,k,1,7,31,e,0,17,56,a,0,10,45,k,1,11,57,k,1,27,2,b,0,25,26,b,0
66990,149,2083,5,29,6,16,26,56,7,53,0,c,3,35,h,16,58,b,0,21,47,b,0,14,40,d,0,22,44,b,0,20,39,l,0,17,56,k,1,7,33,e,0,17,57,a,0,10,38,k,1,11,54,k,1,27,9,b,0,25,31,b,0
66991,150,2083,5,30,7,16,30,52,8,50,33,c,18,43,h,18,36,b,0,23,0,b,0,15,18,d,0,22,58,b,0,20,43,l,0,17,56,k,1,7,34,e,0,17,58,a,0,10,29,k,1,11,50,k,1,27,16,b,0,25,35,b,0
66992,151,2083,5,31,1,16,34,49,9,48,6,c,4,0,i,20,16,b,0,24,14,b,0,15,56,d,0,23,12,b,0,20,46,l,0,17,56,k,1,7,35,e,0,17,59,a,0,10,20,k,1,11,47,k,1,27,22,b,0,25,39,b,0
66993,152,2083,6,1,2,16,38,45,10,45,37,c,19,15,i,21,59,b,0,25,27,b,0,16,34,d,0,23,26,b,0,20,49,l,0,17,55,k,1,7,37,e,0,18,0,a,0,10,12,k,1,11,44,k,1,27,29,b,0,25,43,b,0
66994,153,2083,6,2,3,16,42,42,11,43,7,c,4,19,j,23,44,b,0,26,40,b,0,17,11,d,0,23,40,b,0,20,52,l,0,17,55,k,1,7,38,e,0,18,1,a,0,10,6,k,1,11,41,k,1,27,36,b,0,25,47,b,0
66995,154,2083,6,3,4,16,46,38,12,40,37,c,19,1,j,25,31,b,0,27,54,b,0,17,49,d,0,23,53,b,0,20,55,l,0,17,54,k,1,7,40,e,0,18,2,a,0,10,2,k,1,11,38,k,1,27,43,b,0,25,51,b,0
66996,155,2083,6,4,5,16,50,35,13,38,5,c,3,18,k,27,21,b,0,29,7,b,0,18,27,d,0,24,7,b,0,20,58,l,0,17,54,k,1,7,41,e,0,18,3,a,0,10,0,k,1,11,34,k,1,27,49,b,0,25,55,b,0
66997,156,2083,6,5,6,16,54,32,14,35,33,c,17,5,k,29,13,b,0,0,20,c,0,19,5,d,0,24,21,b,0,21,0,l,0,17,53,k,1,7,42,e,0,18,4,a,0,10,0,k,0,11,31,k,1,27,56,b,0,25,59,b,0
66998,157,2083,6,6,7,16,58,28,15,33,0,c,0,25,l,1,7,c,0,1,34,c,0,19,43,d,0,24,35,b,0,21,3,l,0,17,52,k,1,7,44,e,0,18,4,a,0,10,1,k,0,11,28,k,1,28,3,b,0,26,3,b,0
66999,158,2083,6,7,1,17,2,25,16,30,26,c,13,20,l,3,3,c,0,2,47,c,0,20,20,d,0,24,49,b,0,21,5,l,0,17,52,k,1,7,45,e,0,18,5,a,0,10,2,k,1,11,25,k,1,28,9,b,0,26,7,b,0
67000,159,2083,6,8,2,17,6,21,17,27,51,c,25,54,l,5,2,c,0,4,0,c,0,20,58,d,0,25,2,b,0,21,8,l,0,17,51,k,1,7,47,e,0,18,6,a,0,10,2,k,1,11,22,k,1,28,16,b,0,26,11,b,0
67001,160,2083,6,9,3,17,10,18,18,25,16,c,8,11,a,7,3,c,0,5,14,c,0,21,36,d,0,25,16,b,0,21,10,l,0,17,50,k,1,7,49,e,0,18,7,a,0,9,59,k,1,11,19,k,1,28,23,b,0,26,15,b,0
67002,161,2083,6,10,4,17,14,14,19,22,40,c,20,17,a,9,5,c,0,6,27,c,0,22,14,d,0,25,30,b,0,21,12,l,0,17,49,k,1,7,50,e,0,18,8,a,0,9,55,k,1,11,15,k,1,28,30,b,0,26,19,b,0
67003,162,2083,6,11,5,17,18,11,20,20,4,c,2,14,b,11,10,c,0,7,41,c,0,22,51,d,0,25,43,b,0,21,15,l,0,17,48,k,1,7,52,e,0,18,9,a,0,9,49,k,1,11,12,k,1,28,36,b,0,26,23,b,0
67004,163,2083,6,12,6,17,22,7,21,17,27,c,14,7,b,13,16,c,0,8,54,c,0,23,29,d,0,25,57,b,0,21,17,l,0,17,47,k,1,7,53,e,0,18,9,a,0,9,41,k,1,11,9,k,1,28,43,b,0,26,27,b,0
67005,164,2083,6,13,7,17,26,4,22,14,50,c,25,58,b,15,24,c,0,10,7,c,0,24,7,d,0,26,10,b,0,21,19,l,0,17,46,k,1,7,55,e,0,18,10,a,0,9,33,k,1,11,6,k,1,28,50,b,0,26,31,b,0
67006,165,2083,6,14,1,17,30,1,23,12,12,c,7,50,c,17,33,c,0,11,21,c,0,24,45,d,0,26,24,b,0,21,20,l,0,17,45,k,1,7,57,e,0,18,11,a,0,9,24,k,1,11,3,k,1,28,56,b,0,26,35,b,0
67007,166,2083,6,15,2,17,33,57,24,9,33,c,19,44,c,19,43,c,0,12,34,c,0,25,22,d,0,26,37,b,0,21,22,l,0,17,44,k,1,7,58,e,0,18,12,a,0,9,16,k,1,11,0,k,1,29,3,b,0,26,39,b,0
67008,167,2083,6,16,3,17,37,54,25,6,54,c,1,43,d,21,55,c,0,13,48,c,0,26,0,d,0,26,50,b,0,21,24,l,0,17,43,k,1,8,0,e,0,18,12,a,0,9,9,k,1,10,56,k,1,29,10,b,0,26,42,b,0
67009,168,2083,6,17,4,17,41,50,26,4,14,c,13,48,d,24,6,c,0,15,1,c,0,26,38,d,0,27,4,b,0,21,25,l,0,17,42,k,1,8,2,e,0,18,13,a,0,9,4,k,1,10,53,k,1,29,17,b,0,26,46,b,0
67010,169,2083,6,18,5,17,45,47,27,1,33,c,26,0,d,26,18,c,0,16,15,c,0,27,16,d,0,27,17,b,0,21,27,l,0,17,41,k,1,8,4,e,0,18,14,a,0,9,1,k,1,10,50,k,1,29,23,b,0,26,50,b,0
67011,170,2083,6,19,6,17,49,43,27,58,52,c,8,21,e,28,30,c,0,17,28,c,0,27,54,d,0,27,30,b,0,21,28,l,0,17,40,k,1,8,5,e,0,18,14,a,0,9,0,k,0,10,47,k,1,29,30,b,0,26,54,b,0
67012,171,2083,6,20,7,17,53,40,28,56,10,c,20,55,e,0,42,d,0,18,42,c,0,28,31,d,0,27,43,b,0,21,30,l,0,17,38,k,1,8,7,e,0,18,15,a,0,9,1,k,0,10,44,k,1,29,37,b,0,26,57,b,0
67013,172,2083,6,21,1,17,57,36,29,53,27,c,3,43,f,2,53,d,0,19,55,c,0,29,9,d,0,27,57,b,0,21,31,l,0,17,37,k,1,8,9,e,0,18,15,a,0,9,2,k,0,10,40,k,1,29,43,b,0,27,1,b,0
67014,173,2083,6,22,2,18,1,33,0,50,43,d,16,50,f,5,3,d,0,21,8,c,0,29,47,d,0,28,10,b,0,21,32,l,0,17,36,k,1,8,11,e,0,18,16,a,0,9,4,k,0,10,37,k,1,29,50,b,0,27,5,b,0
67015,174,2083,6,23,3,18,5,30,1,47,58,d,0,16,g,7,12,d,0,22,22,c,0,0,25,e,0,28,23,b,0,21,33,l,0,17,34,k,1,8,13,e,0,18,17,a,0,9,4,k,1,10,34,k,1,29,57,b,0,27,8,b,0
67016,175,2083,6,24,4,18,9,26,2,45,13,d,14,5,g,9,20,d,0,23,35,c,0,1,2,e,0,28,36,b,0,21,34,l,0,17,33,k,1,8,15,e,0,18,17,a,0,9,4,k,1,10,31,k,1,0,4,c,0,27,12,b,0
67017,176,2083,6,25,5,18,13,23,3,42,27,d,28,17,g,11,27,d,0,24,49,c,0,1,40,e,0,28,48,b,0,21,35,l,0,17,31,k,1,8,16,e,0,18,18,a,0,9,2,k,1,10,28,k,1,0,10,c,0,27,16,b,0
67018,177,2083,6,26,6,18,17,19,4,39,41,d,12,50,h,13,32,d,0,26,3,c,0,2,18,e,0,29,1,b,0,21,35,l,0,17,30,k,1,8,18,e,0,18,18,a,0,8,58,k,1,10,25,k,1,0,17,c,0,27,19,b,0
67019,178,2083,6,27,7,18,21,16,5,36,54,d,27,40,h,15,36,d,0,27,16,c,0,2,56,e,0,29,14,b,0,21,36,l,0,17,28,k,1,8,20,e,0,18,18,a,0,8,54,k,1,10,21,k,1,0,24,c,0,27,23,b,0
67020,179,2083,6,28,1,18,25,12,6,34,6,d,12,40,i,17,38,d,0,28,30,c,0,3,33,e,0,29,27,b,0,21,36,l,0,17,27,k,1,8,22,e,0,18,19,a,0,8,50,k,1,10,18,k,1,0,30,c,0,27,26,b,0
67021,180,2083,6,29,2,18,29,9,7,31,18,d,27,41,i,19,37,d,0,29,43,c,0,4,11,e,0,29,39,b,0,21,37,l,0,17,25,k,1,8,24,e,0,18,19,a,0,8,45,k,1,10,15,k,1,0,37,c,0,27,30,b,0
67022,181,2083,6,30,3,18,33,6,8,28,30,d,12,36,j,21,35,d,0,0,57,d,0,4,49,e,0,29,52,b,0,21,37,l,0,17,23,k,1,8,26,e,0,18,20,a,0,8,42,k,1,10,12,k,1,0,44,c,0,27,33,b,0
67023,182,2083,7,1,4,18,37,2,9,25,42,d,27,14,j,23,31,d,0,2,10,d,0,5,27,e,0,0,4,c,0,21,37,l,0,17,22,k,1,8,28,e,0,18,20,a,0,8,41,k,1,10,9,k,1,0,51,c,0,27,37,b,0
67024,183,2083,7,2,5,18,40,59,10,22,53,d,11,31,k,25,25,d,0,3,24,d,0,6,4,e,0,0,17,c,0,21,37,l,1,17,20,k,1,8,30,e,0,18,21,a,0,8,40,k,0,10,6,k,1,0,57,c,0,27,40,b,0
67025,184,2083,7,3,6,18,44,55,11,20,5,d,25,22,k,27,17,d,0,4,37,d,0,6,42,e,0,0,29,c,0,21,37,l,1,17,18,k,1,8,32,e,0,18,21,a,0,8,41,k,0,10,2,k,1,1,4,c,0,27,43,b,0
67026,185,2083,7,4,7,18,48,52,12,17,16,d,8,47,l,29,7,d,0,5,51,d,0,7,20,e,0,0,42,c,0,21,37,l,1,17,16,k,1,8,34,e,0,18,21,a,0,8,42,k,0,9,59,k,1,1,11,c,0,27,46,b,0
67027,186,2083,7,5,1,18,52,48,13,14,28,d,21,47,l,0,55,e,0,7,5,d,0,7,57,e,0,0,54,c,0,21,37,l,1,17,15,k,1,8,36,e,0,18,22,a,0,8,44,k,0,9,56,k,1,1,17,c,0,27,50,b,0
67028,187,2083,7,6,2,18,56,45,14,11,40,d,4,25,a,2,40,e,0,8,18,d,0,8,35,e,0,1,6,c,0,21,37,l,1,17,13,k,1,8,38,e,0,18,22,a,0,8,45,k,0,9,53,k,1,1,24,c,0,27,53,b,0
67029,188,2083,7,7,3,19,0,41,15,8,52,d,16,45,a,4,24,e,0,9,32,d,0,9,13,e,0,1,18,c,0,21,36,l,1,17,11,k,1,8,40,e,0,18,22,a,0,8,45,k,1,9,50,k,1,1,31,c,0,27,56,b,0
67030,189,2083,7,8,4,19,4,38,16,6,4,d,28,52,a,6,6,e,0,10,46,d,0,9,51,e,0,1,30,c,0,21,36,l,1,17,9,k,1,8,42,e,0,18,22,a,0,8,45,k,1,9,46,k,1,1,38,c,0,27,59,b,0
67031,190,2083,7,9,5,19,8,35,17,3,17,d,10,49,b,7,45,e,0,11,59,d,0,10,28,e,0,1,42,c,0,21,35,l,1,17,7,k,1,8,45,e,0,18,22,a,0,8,43,k,1,9,43,k,1,1,44,c,0,28,2,b,0
67032,191,2083,7,10,6,19,12,31,18,0,30,d,22,42,b,9,22,e,0,13,13,d,0,11,6,e,0,1,54,c,0,21,34,l,1,17,5,k,1,8,47,e,0,18,23,a,0,8,41,k,1,9,40,k,1,1,51,c,0,28,5,b,0
67033,192,2083,7,11,7,19,16,28,18,57,44,d,4,33,c,10,58,e,0,14,27,d,0,11,44,e,0,2,6,c,0,21,33,l,1,17,3,k,1,8,49,e,0,18,23,a,0,8,38,k,1,9,37,k,1,1,58,c,0,28,8,b,0
67034,193,2083,7,12,1,19,20,24,19,54,58,d,16,27,c,12,31,e,0,15,40,d,0,12,22,e,0,2,18,c,0,21,33,l,1,17,1,k,1,8,51,e,0,18,23,a,0,8,35,k,1,9,34,k,1,2,4,c,0,28,11,b,0
67035,194,2083,7,13,2,19,24,21,20,52,12,d,28,26,c,14,2,e,0,16,54,d,0,13,0,e,0,2,29,c,0,21,32,l,1,16,59,k,1,8,53,e,0,18,23,a,0,8,32,k,1,9,31,k,1,2,11,c,0,28,14,b,0
67036,195,2083,7,14,3,19,28,17,21,49,27,d,10,33,d,15,31,e,0,18,8,d,0,13,37,e,0,2,41,c,0,21,30,l,1,16,57,k,1,8,55,e,0,18,23,a,0,8,30,k,1,9,27,k,1,2,18,c,0,28,17,b,0
67037,196,2083,7,15,4,19,32,14,22,46,41,d,22,49,d,16,57,e,0,19,22,d,0,14,15,e,0,2,52,c,0,21,29,l,1,16,55,k,1,8,57,e,0,18,23,a,0,8,28,k,1,9,24,k,1,2,25,c,0,28,20,b,0
67038,197,2083,7,16,5,19,36,10,23,43,57,d,5,15,e,18,22,e,0,20,36,d,0,14,53,e,0,3,4,c,0,21,28,l,1,16,53,k,1,8,59,e,0,18,23,a,0,8,28,k,0,9,21,k,1,2,31,c,0,28,23,b,0
