1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
9958,96,1927,4,6,3,12,53,8,15,12,3,a,8,1,c,17,59,l,0,17,2,b,0,23,36,c,0,18,17,l,0,7,22,i,1,0,18,a,0,24,26,e,1,13,47,d,0,1,1,d,1,1,57,d,1,3,31,g,0,0,41,b,0
9959,97,1927,4,7,4,12,57,5,16,11,6,a,21,48,c,18,47,l,0,18,14,b,0,24,11,c,0,18,31,l,0,7,20,i,1,0,21,a,0,24,25,e,1,13,48,d,0,0,59,d,1,1,53,d,1,3,38,g,0,0,44,b,0
9960,98,1927,4,8,5,13,1,1,17,10,6,a,5,6,d,19,37,l,0,19,27,b,0,24,45,c,0,18,45,l,0,7,18,i,1,0,24,a,0,24,24,e,1,13,48,d,0,0,59,d,0,1,50,d,1,3,45,g,0,0,48,b,0
9961,99,1927,4,9,6,13,4,58,18,9,4,a,17,59,d,20,31,l,0,20,39,b,0,25,20,c,0,18,58,l,0,7,16,i,1,0,28,a,0,24,23,e,1,13,48,d,0,0,59,d,1,1,47,d,1,3,52,g,0,0,51,b,0
9962,100,1927,4,10,7,13,8,54,19,8,0,a,0,31,e,21,28,l,0,21,51,b,0,25,54,c,0,19,12,l,0,7,14,i,1,0,31,a,0,24,22,e,1,13,48,d,0,0,59,d,1,1,44,d,1,3,58,g,0,0,55,b,0
9963,101,1927,4,11,1,13,12,51,20,6,54,a,12,47,e,22,28,l,0,23,3,b,0,26,29,c,0,19,25,l,0,7,12,i,1,0,34,a,0,24,22,e,1,13,49,d,0,0,56,d,1,1,41,d,1,4,5,g,0,0,59,b,0
9964,102,1927,4,12,2,13,16,48,21,5,45,a,24,51,e,23,31,l,0,24,15,b,0,27,4,c,0,19,39,l,0,7,10,i,1,0,38,a,0,24,21,e,1,13,49,d,0,0,52,d,1,1,38,d,1,4,12,g,0,1,2,b,0
9965,103,1927,4,13,3,13,20,44,22,4,34,a,6,48,f,24,36,l,0,25,27,b,0,27,38,c,0,19,52,l,0,7,7,i,1,0,41,a,0,24,20,e,1,13,49,d,0,0,44,d,1,1,34,d,1,4,19,g,0,1,6,b,0
9966,104,1927,4,14,4,13,24,41,23,3,20,a,18,41,f,25,44,l,0,26,39,b,0,28,13,c,0,20,5,l,0,7,5,i,1,0,44,a,0,24,19,e,1,13,50,d,0,0,34,d,1,1,31,d,1,4,25,g,0,1,10,b,0
9967,105,1927,4,15,5,13,28,37,24,2,5,a,0,33,g,26,54,l,0,27,50,b,0,28,48,c,0,20,19,l,0,7,2,i,1,0,47,a,0,24,19,e,1,13,50,d,0,0,23,d,1,1,28,d,1,4,32,g,0,1,13,b,0
9968,106,1927,4,16,6,13,32,34,25,0,47,a,12,26,g,28,6,l,0,29,2,b,0,29,23,c,0,20,32,l,0,6,59,i,1,0,51,a,0,24,18,e,1,13,51,d,0,0,10,d,1,1,25,d,1,4,39,g,0,1,17,b,0
9969,107,1927,4,17,7,13,36,30,25,59,27,a,24,21,g,29,21,l,0,0,14,c,0,29,58,c,0,20,45,l,0,6,57,i,1,0,54,a,0,24,17,e,1,13,51,d,0,29,58,c,1,1,22,d,1,4,45,g,0,1,21,b,0
9970,108,1927,4,18,1,13,40,27,26,58,6,a,6,20,h,0,37,a,0,1,25,c,0,0,33,d,0,20,58,l,0,6,54,i,1,0,57,a,0,24,17,e,1,13,51,d,0,29,47,c,1,1,18,d,1,4,52,g,0,1,25,b,0
9971,109,1927,4,19,2,13,44,23,27,56,42,a,18,25,h,1,56,a,0,2,37,c,0,1,8,d,0,21,11,l,0,6,51,i,1,1,0,a,0,24,16,e,1,13,52,d,0,29,38,c,1,1,15,d,1,4,59,g,0,1,28,b,0
9972,110,1927,4,20,3,13,48,20,28,55,17,a,0,36,i,3,17,a,0,3,48,c,0,1,43,d,0,21,24,l,0,6,48,i,1,1,3,a,0,24,16,e,1,13,52,d,0,29,32,c,1,1,12,d,1,5,6,g,0,1,32,b,0
9973,111,1927,4,21,4,13,52,17,29,53,50,a,12,57,i,4,40,a,0,4,59,c,0,2,18,d,0,21,37,l,0,6,45,i,1,1,6,a,0,24,15,e,1,13,53,d,0,29,28,c,1,1,9,d,1,5,12,g,0,1,36,b,0
9974,112,1927,4,22,5,13,56,13,0,52,22,b,25,28,i,6,5,a,0,6,10,c,0,2,53,d,0,21,50,l,0,6,42,i,1,1,9,a,0,24,15,e,1,13,54,d,0,29,27,c,0,1,6,d,1,5,19,g,0,1,39,b,0
9975,113,1927,4,23,6,14,0,10,1,50,51,b,8,13,j,7,32,a,0,7,21,c,0,3,28,d,0,22,2,l,0,6,39,i,1,1,12,a,0,24,14,e,1,13,54,d,0,29,27,c,0,1,3,d,1,5,26,g,0,1,43,b,0
9976,114,1927,4,24,7,14,4,6,2,49,19,b,21,16,j,9,0,a,0,8,33,c,0,4,3,d,0,22,15,l,0,6,35,i,1,1,15,a,0,24,14,e,1,13,55,d,0,29,28,c,0,0,59,d,1,5,33,g,0,1,47,b,0
9977,115,1927,4,25,1,14,8,3,3,47,46,b,4,40,k,10,31,a,0,9,43,c,0,4,38,d,0,22,28,l,0,6,32,i,1,1,19,a,0,24,13,e,1,13,55,d,0,29,28,c,1,0,56,d,1,5,39,g,0,1,51,b,0
9978,116,1927,4,26,2,14,11,59,4,46,11,b,18,26,k,12,3,a,0,10,54,c,0,5,14,d,0,22,40,l,0,6,29,i,1,1,22,a,0,24,13,e,1,13,56,d,0,29,27,c,1,0,53,d,1,5,46,g,0,1,54,b,0
9979,117,1927,4,27,3,14,15,56,5,44,34,b,2,37,l,13,37,a,0,12,5,c,0,5,49,d,0,22,53,l,0,6,25,i,1,1,24,a,0,24,13,e,1,13,57,d,0,29,24,c,1,0,50,d,1,5,53,g,0,1,58,b,0
9980,118,1927,4,28,4,14,19,52,6,42,55,b,17,11,l,15,13,a,0,13,16,c,0,6,24,d,0,23,5,l,0,6,22,i,1,1,27,a,0,24,13,e,1,13,57,d,0,29,20,c,1,0,47,d,1,5,59,g,0,2,2,b,0
9981,119,1927,4,29,5,14,23,49,7,41,15,b,2,3,a,16,51,a,0,14,26,c,0,7,0,d,0,23,18,l,0,6,18,i,1,1,30,a,0,24,12,e,1,13,58,d,0,29,13,c,1,0,43,d,1,6,6,g,0,2,5,b,0
9982,120,1927,4,30,6,14,27,46,8,39,34,b,17,7,a,18,31,a,0,15,37,c,0,7,35,d,0,23,30,l,0,6,14,i,1,1,33,a,0,24,12,e,1,13,59,d,0,29,5,c,1,0,40,d,1,6,13,g,0,2,9,b,0
9983,121,1927,5,1,7,14,31,42,9,37,51,b,2,13,b,20,12,a,0,16,47,c,0,8,10,d,0,23,42,l,0,6,11,i,1,1,36,a,0,24,12,e,1,14,0,d,0,28,58,c,1,0,37,d,1,6,20,g,0,2,13,b,0
9984,122,1927,5,2,1,14,35,39,10,36,6,b,17,12,b,21,55,a,0,17,58,c,0,8,46,d,0,23,54,l,0,6,7,i,1,1,39,a,0,24,12,e,1,14,0,d,0,28,51,c,1,0,34,d,1,6,26,g,0,2,17,b,0
9985,123,1927,5,3,2,14,39,35,11,34,19,b,1,54,c,23,40,a,0,19,8,c,0,9,21,d,0,24,6,l,0,6,3,i,1,1,42,a,0,24,12,e,1,14,1,d,0,28,47,c,1,0,31,d,1,6,33,g,0,2,20,b,0
9986,124,1927,5,4,3,14,43,32,12,32,31,b,16,13,c,25,27,a,0,20,18,c,0,9,57,d,0,24,18,l,0,5,59,i,1,1,45,a,0,24,12,e,1,14,2,d,0,28,44,c,1,0,28,d,1,6,40,g,0,2,24,b,0
9987,125,1927,5,5,4,14,47,28,13,30,41,b,0,5,d,27,16,a,0,21,28,c,0,10,32,d,0,24,30,l,0,5,55,i,1,1,47,a,0,24,11,e,1,14,3,d,0,28,43,c,0,0,24,d,1,6,46,g,0,2,28,b,0
9988,126,1927,5,6,5,14,51,25,14,28,48,b,13,30,d,29,7,a,0,22,38,c,0,11,8,d,0,24,42,l,0,5,51,i,1,1,50,a,0,24,11,e,0,14,4,d,0,28,44,c,0,0,21,d,1,6,53,g,0,2,31,b,0
9989,127,1927,5,7,6,14,55,21,15,26,54,b,26,28,d,0,59,b,0,23,48,c,0,11,43,d,0,24,53,l,0,5,47,i,1,1,53,a,0,24,11,e,0,14,5,d,0,28,45,c,0,0,18,d,1,7,0,g,0,2,35,b,0
9990,128,1927,5,8,7,14,59,18,16,24,58,b,9,5,e,2,53,b,0,24,58,c,0,12,19,d,0,25,5,l,0,5,43,i,1,1,56,a,0,24,12,e,0,14,6,d,0,28,47,c,0,0,15,d,1,7,7,g,0,2,39,b,0
9991,129,1927,5,9,1,15,3,15,17,23,0,b,21,24,e,4,49,b,0,26,7,c,0,12,55,d,0,25,16,l,0,5,39,i,1,1,58,a,0,24,12,e,0,14,6,d,0,28,47,c,1,0,12,d,1,7,13,g,0,2,42,b,0
9992,130,1927,5,10,2,15,7,11,18,21,0,b,3,29,f,6,47,b,0,27,17,c,0,13,30,d,0,25,28,l,0,5,35,i,1,2,1,a,0,24,12,e,0,14,7,d,0,28,45,c,1,0,9,d,1,7,20,g,0,2,46,b,0
9993,131,1927,5,11,3,15,11,8,19,18,58,b,15,26,f,8,46,b,0,28,26,c,0,14,6,d,0,25,39,l,0,5,31,i,1,2,3,a,0,24,12,e,0,14,8,d,0,28,42,c,1,0,5,d,1,7,27,g,0,2,50,b,0
9994,132,1927,5,12,4,15,15,4,20,16,55,b,27,18,f,10,48,b,0,29,35,c,0,14,42,d,0,25,50,l,0,5,27,i,1,2,6,a,0,24,12,e,0,14,9,d,0,28,38,c,1,0,2,d,1,7,34,g,0,2,53,b,0
9995,133,1927,5,13,5,15,19,1,21,14,49,b,9,10,g,12,51,b,0,0,44,d,0,15,18,d,0,26,2,l,0,5,22,i,1,2,8,a,0,24,12,e,0,14,10,d,0,28,32,c,1,29,59,c,1,7,40,g,0,2,57,b,0
9996,134,1927,5,14,6,15,22,57,22,12,42,b,21,5,g,14,55,b,0,1,54,d,0,15,53,d,0,26,13,l,0,5,18,i,1,2,11,a,0,24,13,e,0,14,11,d,0,28,25,c,1,29,56,c,1,7,47,g,0,3,0,b,0
9997,135,1927,5,15,7,15,26,54,23,10,33,b,3,5,h,17,1,b,0,3,2,d,0,16,29,d,0,26,24,l,0,5,14,i,1,2,13,a,0,24,13,e,0,14,12,d,0,28,19,c,1,29,53,c,1,7,54,g,0,3,4,b,0
9998,136,1927,5,16,1,15,30,50,24,8,23,b,15,12,h,19,8,b,0,4,11,d,0,17,5,d,0,26,34,l,0,5,10,i,1,2,16,a,0,24,13,e,0,14,13,d,0,28,13,c,1,29,49,c,1,8,0,g,0,3,7,b,0
9999,137,1927,5,17,2,15,34,47,25,6,11,b,27,27,h,21,17,b,0,5,20,d,0,17,41,d,0,26,45,l,0,5,5,i,1,2,18,a,0,24,13,e,0,14,15,d,0,28,9,c,1,29,46,c,1,8,7,g,0,3,11,b,0
10000,138,1927,5,18,3,15,38,44,26,3,58,b,9,52,i,23,27,b,0,6,28,d,0,18,17,d,0,26,56,l,0,5,1,i,1,2,21,a,0,24,14,e,0,14,16,d,0,28,6,c,1,29,43,c,1,8,14,g,0,3,14,b,0
10001,139,1927,5,19,4,15,42,40,27,1,44,b,22,28,i,25,37,b,0,7,37,d,0,18,52,d,0,27,6,l,0,4,56,i,1,2,23,a,0,24,14,e,0,14,17,d,0,28,4,c,0,29,40,c,1,8,21,g,0,3,18,b,0
10002,140,1927,5,20,5,15,46,37,27,59,28,b,5,16,j,27,48,b,0,8,45,d,0,19,28,d,0,27,17,l,0,4,52,i,1,2,25,a,0,24,15,e,0,14,18,d,0,28,4,c,0,29,37,c,1,8,27,g,0,3,21,b,0
10003,141,1927,5,21,6,15,50,33,28,57,11,b,18,16,j,29,59,b,0,9,53,d,0,20,4,d,0,27,27,l,0,4,48,i,1,2,27,a,0,24,15,e,0,14,19,d,0,28,5,c,0,29,34,c,1,8,34,g,0,3,25,b,0
10004,142,1927,5,22,7,15,54,30,29,54,53,b,1,31,k,2,11,c,0,11,1,d,0,20,40,d,0,27,37,l,0,4,43,i,1,2,30,a,0,24,16,e,0,14,20,d,0,28,7,c,0,29,30,c,1,8,41,g,0,3,28,b,0
10005,143,1927,5,23,1,15,58,26,0,52,34,c,15,2,k,4,23,c,0,12,9,d,0,21,16,d,0,27,47,l,0,4,39,i,1,2,32,a,0,24,16,e,0,14,21,d,0,28,8,c,0,29,27,c,1,8,47,g,0,3,32,b,0
10006,144,1927,5,24,2,16,2,23,1,50,13,c,28,49,k,6,34,c,0,13,17,d,0,21,52,d,0,27,57,l,0,4,34,i,1,2,34,a,0,24,17,e,0,14,22,d,0,28,9,c,1,29,24,c,1,8,54,g,0,3,35,b,0
10007,145,1927,5,25,3,16,6,19,2,47,52,c,12,53,l,8,44,c,0,14,24,d,0,22,28,d,0,28,7,l,0,4,30,i,1,2,36,a,0,24,17,e,0,14,24,d,0,28,9,c,1,29,21,c,1,9,1,g,0,3,38,b,0
10008,146,1927,5,26,4,16,10,16,3,45,30,c,27,13,l,10,53,c,0,15,31,d,0,23,4,d,0,28,17,l,0,4,25,i,1,2,38,a,0,24,18,e,0,14,25,d,0,28,7,c,1,29,18,c,1,9,8,g,0,3,42,b,0
10009,147,1927,5,27,5,16,14,13,4,43,7,c,11,45,a,13,1,c,0,16,39,d,0,23,40,d,0,28,27,l,0,4,21,i,1,2,40,a,0,24,19,e,0,14,26,d,0,28,5,c,1,29,15,c,1,9,14,g,0,3,45,b,0
10010,148,1927,5,28,6,16,18,9,5,40,43,c,26,25,a,15,8,c,0,17,46,d,0,24,16,d,0,28,36,l,0,4,16,i,1,2,42,a,0,24,19,e,0,14,27,d,0,28,2,c,1,29,11,c,1,9,21,g,0,3,48,b,0
10011,149,1927,5,29,7,16,22,6,6,38,18,c,11,8,b,17,13,c,0,18,53,d,0,24,53,d,0,28,46,l,0,4,12,i,1,2,44,a,0,24,20,e,0,14,29,d,0,27,59,c,1,29,8,c,1,9,28,g,0,3,52,b,0
10012,150,1927,5,30,1,16,26,2,7,35,52,c,25,45,b,19,16,c,0,20,0,d,0,25,29,d,0,28,55,l,0,4,7,i,1,2,46,a,0,24,21,e,0,14,30,d,0,27,57,c,1,29,5,c,1,9,35,g,0,3,55,b,0
10013,151,1927,5,31,2,16,29,59,8,33,25,c,10,10,c,21,17,c,0,21,6,d,0,26,5,d,0,29,4,l,0,4,3,i,1,2,48,a,0,24,22,e,0,14,31,d,0,27,55,c,1,29,2,c,1,9,41,g,0,3,58,b,0
10014,152,1927,6,1,3,16,33,55,9,30,58,c,24,19,c,23,16,c,0,22,13,d,0,26,41,d,0,29,13,l,0,3,59,i,1,2,50,a,0,24,22,e,0,14,32,d,0,27,54,c,0,28,59,c,1,9,48,g,0,4,1,b,0
10015,153,1927,6,2,4,16,37,52,10,28,29,c,8,5,d,25,12,c,0,23,19,d,0,27,17,d,0,29,22,l,0,3,54,i,1,2,51,a,0,24,23,e,0,14,34,d,0,27,55,c,0,28,55,c,1,9,55,g,0,4,4,b,0
10016,154,1927,6,3,5,16,41,48,11,25,58,c,21,29,d,27,6,c,0,24,25,d,0,27,54,d,0,29,31,l,0,3,50,i,1,2,53,a,0,24,24,e,0,14,35,d,0,27,56,c,0,28,52,c,1,10,1,g,0,4,8,b,0
10017,155,1927,6,4,6,16,45,45,12,23,27,c,4,30,e,28,58,c,0,25,31,d,0,28,30,d,0,29,40,l,0,3,45,i,1,2,55,a,0,24,25,e,0,14,36,d,0,27,57,c,0,28,49,c,1,10,8,g,0,4,11,b,0
10018,156,1927,6,5,7,16,49,42,13,20,54,c,17,10,e,0,47,d,0,26,36,d,0,29,6,d,0,29,48,l,0,3,41,i,1,2,56,a,0,24,26,e,0,14,38,d,0,27,58,c,0,28,46,c,1,10,15,g,0,4,14,b,0
10019,157,1927,6,6,1,16,53,38,14,18,21,c,29,32,e,2,33,d,0,27,42,d,0,29,42,d,0,29,56,l,0,3,37,i,1,2,58,a,0,24,27,e,0,14,39,d,0,27,59,c,0,28,43,c,1,10,22,g,0,4,17,b,0
10020,158,1927,6,7,2,16,57,35,15,15,45,c,11,40,f,4,17,d,0,28,47,d,0,0,19,e,0,0,5,a,0,3,32,i,1,3,0,a,0,24,28,e,0,14,40,d,0,27,59,c,1,28,40,c,1,10,28,g,0,4,20,b,0
10021,159,1927,6,8,3,17,1,31,16,13,9,c,23,38,f,5,58,d,0,29,52,d,0,0,55,e,0,0,13,a,0,3,28,i,1,3,1,a,0,24,29,e,0,14,42,d,0,27,59,c,1,28,36,c,1,10,35,g,0,4,23,b,0
10022,160,1927,6,9,4,17,5,28,17,10,32,c,5,32,g,7,37,d,0,0,57,e,0,1,31,e,0,0,21,a,0,3,24,i,1,3,2,a,0,24,30,e,0,14,43,d,0,27,59,c,1,28,33,c,1,10,42,g,0,4,26,b,0
10023,161,1927,6,10,5,17,9,24,18,7,54,c,17,25,g,9,12,d,0,2,2,e,0,2,8,e,0,0,29,a,0,3,19,i,1,3,4,a,0,24,31,e,0,14,45,d,0,27,58,c,1,28,30,c,1,10,48,g,0,4,29,b,0
10024,162,1927,6,11,6,17,13,21,19,5,14,c,29,22,g,10,46,d,0,3,6,e,0,2,44,e,0,0,36,a,0,3,15,i,1,3,5,a,0,24,32,e,0,14,46,d,0,27,57,c,1,28,27,c,1,10,55,g,0,4,32,b,0
10025,163,1927,6,12,7,17,17,17,20,2,34,c,11,26,h,12,16,d,0,4,10,e,0,3,21,e,0,0,44,a,0,3,11,i,1,3,7,a,0,24,33,e,0,14,47,d,0,27,55,c,1,28,24,c,1,11,2,g,0,4,35,b,0
10026,164,1927,6,13,1,17,21,14,20,59,53,c,23,40,h,13,43,d,0,5,14,e,0,3,57,e,0,0,51,a,0,3,7,i,1,3,8,a,0,24,35,e,0,14,49,d,0,27,54,c,1,28,21,c,1,11,9,g,0,4,37,b,0
10027,165,1927,6,14,2,17,25,11,21,57,11,c,6,7,i,15,8,d,0,6,18,e,0,4,34,e,0,0,59,a,0,3,3,i,1,3,9,a,0,24,36,e,0,14,50,d,0,27,54,c,1,28,17,c,1,11,15,g,0,4,40,b,0
10028,166,1927,6,15,3,17,29,7,22,54,28,c,18,47,i,16,30,d,0,7,21,e,0,5,10,e,0,1,6,a,0,2,59,i,1,3,10,a,0,24,37,e,0,14,52,d,0,27,53,c,1,28,14,c,1,11,22,g,0,4,43,b,0
10029,167,1927,6,16,4,17,33,4,23,51,45,c,1,42,j,17,49,d,0,8,25,e,0,5,47,e,0,1,13,a,0,2,55,i,1,3,11,a,0,24,38,e,0,14,53,d,0,27,53,c,0,28,11,c,1,11,29,g,0,4,46,b,0
10030,168,1927,6,17,5,17,37,0,24,49,1,c,14,52,j,19,5,d,0,9,27,e,0,6,23,e,0,1,19,a,0,2,51,i,1,3,13,a,0,24,40,e,0,14,55,d,0,27,54,c,0,28,8,c,1,11,36,g,0,4,48,b,0
10031,169,1927,6,18,6,17,40,57,25,46,17,c,28,16,j,20,18,d,0,10,30,e,0,7,0,e,0,1,26,a,0,2,47,i,1,3,14,a,0,24,41,e,0,14,56,d,0,27,54,c,0,28,5,c,1,11,42,g,0,4,51,b,0
10032,170,1927,6,19,7,17,44,53,26,43,32,c,11,53,k,21,28,d,0,11,32,e,0,7,36,e,0,1,33,a,0,2,43,i,1,3,15,a,0,24,42,e,0,14,58,d,0,27,54,c,0,28,1,c,1,11,49,g,0,4,54,b,0
10033,171,1927,6,20,1,17,48,50,27,40,47,c,25,42,k,22,35,d,0,12,34,e,0,8,13,e,0,1,39,a,0,2,39,i,1,3,16,a,0,24,44,e,0,14,59,d,0,27,54,c,1,27,58,c,1,11,56,g,0,4,56,b,0
10034,172,1927,6,21,2,17,52,46,28,38,2,c,9,41,l,23,39,d,0,13,36,e,0,8,49,e,0,1,45,a,0,2,35,i,1,3,17,a,0,24,45,e,0,15,1,d,0,27,54,c,1,27,55,c,1,12,2,g,0,4,59,b,0
10035,173,1927,6,22,3,17,56,43,29,35,16,c,23,48,l,24,40,d,0,14,38,e,0,9,26,e,0,1,51,a,0,2,31,i,1,3,17,a,0,24,46,e,0,15,2,d,0,27,54,c,0,27,52,c,1,12,9,g,0,5,1,b,0
10036,174,1927,6,23,4,18,0,40,0,32,31,d,8,1,a,25,37,d,0,15,39,e,0,10,3,e,0,1,57,a,0,2,28,i,1,3,18,a,0,24,48,e,0,15,4,d,0,27,54,c,0,27,49,c,1,12,16,g,0,5,4,b,0
10037,175,1927,6,24,5,18,4,36,1,29,45,d,22,19,a,26,31,d,0,16,40,e,0,10,39,e,0,2,3,a,0,2,24,i,1,3,19,a,0,24,49,e,0,15,5,d,0,27,54,c,0,27,46,c,1,12,23,g,0,5,6,b,0
10038,176,1927,6,25,6,18,8,33,2,26,59,d,6,37,b,27,22,d,0,17,40,e,0,11,16,e,0,2,8,a,0,2,21,i,1,3,20,a,0,24,51,e,0,15,7,d,0,27,54,c,0,27,42,c,1,12,29,g,0,5,8,b,0
10039,177,1927,6,26,7,18,12,29,3,24,14,d,20,53,b,28,9,d,0,18,40,e,0,11,53,e,0,2,14,a,0,2,17,i,1,3,20,a,0,24,52,e,0,15,8,d,0,27,55,c,0,27,39,c,1,12,36,g,0,5,11,b,0
10040,178,1927,6,27,1,18,16,26,4,21,28,d,5,2,c,28,52,d,0,19,40,e,0,12,30,e,0,2,19,a,0,2,14,i,1,3,21,a,0,24,54,e,0,15,10,d,0,27,55,c,0,27,36,c,1,12,43,g,0,5,13,b,0
10041,179,1927,6,28,2,18,20,22,5,18,42,d,19,2,c,29,31,d,0,20,40,e,0,13,6,e,0,2,24,a,0,2,10,i,1,3,22,a,0,24,55,e,0,15,11,d,0,27,56,c,0,27,33,c,1,12,49,g,0,5,15,b,0
10042,180,1927,6,29,3,18,24,19,6,15,56,d,2,49,d,0,6,e,0,21,39,e,0,13,43,e,0,2,29,a,0,2,7,i,1,3,22,a,0,24,57,e,0,15,13,d,0,27,56,c,1,27,30,c,1,12,56,g,0,5,18,b,0
10043,181,1927,6,30,4,18,28,16,7,13,10,d,16,20,d,0,37,e,0,22,37,e,0,14,20,e,0,2,34,a,0,2,4,i,1,3,23,a,0,24,59,e,0,15,14,d,0,27,55,c,1,27,27,c,1,13,3,g,0,5,20,b,0
10044,182,1927,7,1,5,18,32,12,8,10,24,d,29,34,d,1,4,e,0,23,36,e,0,14,57,e,0,2,38,a,0,2,1,i,1,3,23,a,0,25,0,e,0,15,16,d,0,27,55,c,1,27,23,c,1,13,10,g,0,5,22,b,0
10045,183,1927,7,2,6,18,36,9,9,7,37,d,12,29,e,1,27,e,0,24,34,e,0,15,34,e,0,2,42,a,0,1,57,i,1,3,24,a,0,25,2,e,0,15,17,d,0,27,53,c,1,27,20,c,1,13,16,g,0,5,24,b,0
10046,184,1927,7,3,7,18,40,5,10,4,50,d,25,6,e,1,45,e,0,25,31,e,0,16,11,e,0,2,47,a,0,1,54,i,1,3,24,a,0,25,4,e,0,15,19,d,0,27,52,c,1,27,17,c,1,13,23,g,0,5,26,b,0
10047,185,1927,7,4,1,18,44,2,11,2,3,d,7,28,f,1,59,e,0,26,28,e,0,16,48,e,0,2,51,a,0,1,51,i,1,3,24,a,0,25,5,e,0,15,20,d,0,27,50,c,1,27,14,c,1,13,30,g,0,5,28,b,0
10048,186,1927,7,5,2,18,47,58,11,59,16,d,19,37,f,2,8,e,0,27,25,e,0,17,25,e,0,2,54,a,0,1,49,i,1,3,24,a,0,25,7,e,0,15,22,d,0,27,48,c,1,27,11,c,1,13,36,g,0,5,30,b,0
10049,187,1927,7,6,3,18,51,55,12,56,28,d,1,36,g,2,13,e,1,28,21,e,0,18,1,e,0,2,58,a,0,1,46,i,1,3,25,a,0,25,9,e,0,15,23,d,0,27,47,c,1,27,7,c,1,13,43,g,0,5,32,b,0
10050,188,1927,7,7,4,18,55,51,13,53,40,d,13,30,g,2,13,e,1,29,17,e,0,18,38,e,0,3,1,a,0,1,43,i,1,3,25,a,0,25,10,e,0,15,25,d,0,27,47,c,0,27,4,c,1,13,50,g,0,5,34,b,0
10051,189,1927,7,8,5,18,59,48,14,50,52,d,25,23,g,2,8,e,1,0,12,f,0,19,15,e,0,3,5,a,0,1,40,i,1,3,25,a,0,25,12,e,0,15,27,d,0,27,47,c,0,27,1,c,1,13,57,g,0,5,35,b,0
10052,190,1927,7,9,6,19,3,45,15,48,4,d,7,21,h,1,58,e,1,1,6,f,0,19,52,e,0,3,8,a,0,1,38,i,1,3,25,a,0,25,14,e,0,15,28,d,0,27,48,c,0,26,58,c,1,14,3,g,0,5,37,b,0
10053,191,1927,7,10,7,19,7,41,16,45,16,d,19,27,h,1,44,e,1,2,0,f,0,20,30,e,0,3,11,a,0,1,35,i,1,3,25,a,1,25,16,e,0,15,30,d,0,27,50,c,0,26,55,c,1,14,10,g,0,5,39,b,0
10054,192,1927,7,11,1,19,11,38,17,42,27,d,1,45,i,1,25,e,1,2,54,f,0,21,7,e,0,3,13,a,0,1,33,i,1,3,25,a,1,25,18,e,0,15,31,d,0,27,51,c,0,26,52,c,1,14,17,g,0,5,40,b,0
10055,193,1927,7,12,2,19,15,34,18,39,39,d,14,20,i,1,3,e,1,3,47,f,0,21,44,e,0,3,16,a,0,1,30,i,1,3,25,a,1,25,19,e,0,15,33,d,0,27,52,c,0,26,48,c,1,14,23,g,0,5,42,b,0
10056,194,1927,7,13,3,19,19,31,19,36,51,d,27,13,i,0,36,e,1,4,39,f,0,22,21,e,0,3,18,a,0,1,28,i,1,3,25,a,1,25,21,e,0,15,34,d,0,27,53,c,1,26,45,c,1,14,30,g,0,5,44,b,0
10057,195,1927,7,14,4,19,23,27,20,34,3,d,10,26,j,0,6,e,1,5,31,f,0,22,58,e,0,3,20,a,0,1,26,i,1,3,24,a,1,25,23,e,0,15,36,d,0,27,52,c,1,26,42,c,1,14,37,g,0,5,45,b,0
10058,196,1927,7,15,5,19,27,24,21,31,15,d,23,58,j,29,32,d,1,6,22,f,0,23,35,e,0,3,22,a,0,1,24,i,1,3,24,a,1,25,25,e,0,15,37,d,0,27,51,c,1,26,39,c,1,14,44,g,0,5,47,b,0
10059,197,1927,7,16,6,19,31,20,22,28,28,d,7,48,k,28,56,d,1,7,12,f,0,24,12,e,0,3,24,a,0,1,22,i,1,3,24,a,1,25,27,e,0,15,39,d,0,27,48,c,1,26,36,c,1,14,50,g,0,5,48,b,0
