1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
50866,96,2039,4,6,3,12,56,35,16,3,22,a,4,24,f,18,20,l,0,24,58,b,0,3,47,l,0,21,39,e,1,24,23,f,1,24,41,d,0,0,28,b,0,25,10,k,0,24,43,c,1,25,43,c,1,0,54,c,0,28,53,c,0
50867,97,2039,4,7,4,13,0,32,17,2,24,a,18,19,f,19,18,l,0,26,8,b,0,4,33,l,0,21,36,e,1,24,18,f,1,24,41,d,0,0,30,b,0,25,11,k,0,24,33,c,1,25,39,c,1,1,1,c,0,28,55,c,0
50868,98,2039,4,8,5,13,4,28,18,1,24,a,2,40,g,20,19,l,0,27,18,b,0,5,20,l,0,21,35,e,1,24,14,f,1,24,42,d,0,0,33,b,0,25,12,k,0,24,23,c,1,25,36,c,1,1,8,c,0,28,58,c,0
50869,99,2039,4,9,6,13,8,25,19,0,23,a,17,21,g,21,23,l,0,28,28,b,0,6,6,l,0,21,33,e,1,24,10,f,1,24,42,d,0,0,35,b,0,25,13,k,0,24,13,c,1,25,33,c,1,1,14,c,0,29,1,c,0
50870,100,2039,4,10,7,13,12,21,19,59,19,a,2,14,h,22,29,l,0,29,38,b,0,6,52,l,0,21,31,e,1,24,6,f,1,24,42,d,0,0,37,b,0,25,14,k,0,24,4,c,1,25,30,c,1,1,21,c,0,29,4,c,0
50871,101,2039,4,11,1,13,16,18,20,58,13,a,17,12,h,23,37,l,0,0,47,c,0,7,39,l,0,21,30,e,1,24,2,f,1,24,43,d,0,0,39,b,0,25,15,k,0,23,57,c,1,25,27,c,1,1,28,c,0,29,7,c,0
50872,102,2039,4,12,2,13,20,14,21,57,6,a,2,4,i,24,48,l,0,1,57,c,0,8,25,l,0,21,29,e,1,23,58,f,1,24,43,d,0,0,41,b,0,25,17,k,0,23,53,c,1,25,23,c,1,1,34,c,0,29,10,c,0
50873,103,2039,4,13,3,13,24,11,22,55,56,a,16,45,i,26,1,l,0,3,6,c,0,9,11,l,0,21,28,e,1,23,54,f,1,24,44,d,0,0,44,b,0,25,18,k,0,23,51,c,1,25,20,c,1,1,41,c,0,29,13,c,0
50874,104,2039,4,14,4,13,28,8,23,54,45,a,1,8,j,27,16,l,0,4,15,c,0,9,58,l,0,21,27,e,1,23,51,f,1,24,45,d,0,0,46,b,0,25,19,k,0,23,51,c,0,25,17,c,1,1,48,c,0,29,16,c,0
50875,105,2039,4,15,5,13,32,4,24,53,33,a,15,13,j,28,34,l,0,5,24,c,0,10,44,l,0,21,27,e,1,23,47,f,1,24,45,d,0,0,48,b,0,25,20,k,0,23,52,c,0,25,14,c,1,1,54,c,0,29,19,c,0
50876,106,2039,4,16,6,13,36,1,25,52,18,a,28,59,j,29,53,l,0,6,33,c,0,11,30,l,0,21,26,e,1,23,43,f,1,24,46,d,0,0,50,b,0,25,21,k,0,23,52,c,1,25,11,c,1,2,1,c,0,29,23,c,0
50877,107,2039,4,17,7,13,39,57,26,51,2,a,12,26,k,1,15,a,0,7,42,c,0,12,16,l,0,21,26,e,1,23,40,f,1,24,47,d,0,0,53,b,0,25,22,k,0,23,51,c,1,25,8,c,1,2,8,c,0,29,26,c,0
50878,108,2039,4,18,1,13,43,54,27,49,45,a,25,36,k,2,38,a,0,8,51,c,0,13,3,l,0,21,26,e,0,23,36,f,1,24,48,d,0,0,55,b,0,25,23,k,0,23,48,c,1,25,4,c,1,2,14,c,0,29,29,c,0
50879,109,2039,4,19,2,13,47,50,28,48,25,a,8,32,l,4,3,a,0,9,59,c,0,13,49,l,0,21,26,e,0,23,33,f,1,24,48,d,0,0,57,b,0,25,24,k,0,23,42,c,1,25,1,c,1,2,21,c,0,29,33,c,0
50880,110,2039,4,20,3,13,51,47,29,47,4,a,21,15,l,5,30,a,0,11,8,c,0,14,35,l,0,21,26,e,0,23,29,f,1,24,49,d,0,1,0,b,0,25,25,k,0,23,34,c,1,24,58,c,1,2,28,c,0,29,36,c,0
50881,111,2039,4,21,4,13,55,43,0,45,41,b,3,46,a,6,59,a,0,12,16,c,0,15,22,l,0,21,27,e,0,23,26,f,1,24,50,d,0,1,2,b,0,25,25,k,0,23,25,c,1,24,55,c,1,2,34,c,0,29,40,c,0
50882,112,2039,4,22,5,13,59,40,1,44,16,b,16,6,a,8,30,a,0,13,24,c,0,16,8,l,0,21,28,e,0,23,23,f,1,24,51,d,0,1,4,b,0,25,26,k,0,23,15,c,1,24,52,c,1,2,41,c,0,29,44,c,0
50883,113,2039,4,23,6,14,3,37,2,42,49,b,28,17,a,10,2,a,0,14,32,c,0,16,54,l,0,21,29,e,0,23,20,f,1,24,52,d,0,1,6,b,0,25,27,k,0,23,6,c,1,24,49,c,1,2,48,c,0,29,47,c,0
50884,114,2039,4,24,7,14,7,33,3,41,21,b,10,19,b,11,36,a,0,15,40,c,0,17,40,l,0,21,30,e,0,23,17,f,1,24,54,d,0,1,9,b,0,25,28,k,0,22,57,c,1,24,45,c,1,2,54,c,0,29,51,c,0
50885,115,2039,4,25,1,14,11,30,4,39,50,b,22,14,b,13,12,a,0,16,47,c,0,18,26,l,0,21,31,e,0,23,14,f,1,24,55,d,0,1,11,b,0,25,29,k,0,22,51,c,1,24,42,c,1,3,1,c,0,29,55,c,0
50886,116,2039,4,26,2,14,15,26,5,38,18,b,4,3,c,14,50,a,0,17,55,c,0,19,13,l,0,21,32,e,0,23,11,f,1,24,56,d,0,1,13,b,0,25,30,k,0,22,47,c,1,24,39,c,1,3,7,c,0,29,59,c,0
50887,117,2039,4,27,3,14,19,23,6,36,44,b,15,50,c,16,30,a,0,19,2,c,0,19,59,l,0,21,34,e,0,23,8,f,1,24,57,d,0,1,15,b,0,25,30,k,0,22,45,c,1,24,36,c,1,3,14,c,0,0,3,d,0
50888,118,2039,4,28,4,14,23,19,7,35,8,b,27,37,c,18,11,a,0,20,9,c,0,20,45,l,0,21,36,e,0,23,5,f,1,24,59,d,0,1,18,b,0,25,31,k,0,22,45,c,0,24,33,c,1,3,21,c,0,0,7,d,0
50889,119,2039,4,29,5,14,27,16,8,33,29,b,9,29,d,19,54,a,0,21,16,c,0,21,31,l,0,21,38,e,0,23,3,f,1,25,0,d,0,1,20,b,0,25,32,k,0,22,46,c,0,24,29,c,1,3,27,c,0,0,11,d,0
50890,120,2039,4,30,6,14,31,12,9,31,49,b,21,29,d,21,38,a,0,22,23,c,0,22,17,l,0,21,40,e,0,23,0,f,1,25,2,d,0,1,22,b,0,25,33,k,0,22,47,c,0,24,26,c,1,3,34,c,0,0,15,d,0
50891,121,2039,5,1,7,14,35,9,10,30,7,b,3,44,e,23,25,a,0,23,29,c,0,23,3,l,0,21,42,e,0,22,58,f,1,25,3,d,0,1,24,b,0,25,33,k,0,22,48,c,0,24,23,c,1,3,41,c,0,0,19,d,0
50892,122,2039,5,2,1,14,39,6,11,28,22,b,16,17,e,25,13,a,0,24,36,c,0,23,49,l,0,21,45,e,0,22,55,f,1,25,5,d,0,1,27,b,0,25,34,k,0,22,48,c,1,24,20,c,1,3,47,c,0,0,24,d,0
50893,123,2039,5,3,2,14,43,2,12,26,36,b,29,13,e,27,3,a,0,25,42,c,0,24,35,l,0,21,48,e,0,22,53,f,1,25,6,d,0,1,29,b,0,25,35,k,0,22,47,c,1,24,17,c,1,3,54,c,0,0,28,d,0
50894,124,2039,5,4,3,14,46,59,13,24,47,b,12,37,f,28,55,a,0,26,48,c,0,25,21,l,0,21,51,e,0,22,51,f,1,25,8,d,0,1,31,b,0,25,35,k,0,22,44,c,1,24,14,c,1,4,1,c,0,0,32,d,0
50895,125,2039,5,5,4,14,50,55,14,22,56,b,26,29,f,0,48,b,0,27,53,c,0,26,7,l,0,21,54,e,0,22,49,f,1,25,9,d,0,1,33,b,0,25,36,k,0,22,40,c,1,24,10,c,1,4,7,c,0,0,37,d,0
50896,126,2039,5,6,5,14,54,52,15,21,4,b,10,49,g,2,44,b,0,28,59,c,0,26,53,l,0,21,57,e,0,22,47,f,1,25,11,d,0,1,36,b,0,25,36,k,0,22,34,c,1,24,7,c,1,4,14,c,0,0,41,d,0
50897,127,2039,5,7,6,14,58,48,16,19,9,b,25,33,g,4,41,b,0,0,4,d,0,27,39,l,0,22,0,e,0,22,45,f,1,25,13,d,0,1,38,b,0,25,37,k,0,22,29,c,1,24,4,c,1,4,21,c,0,0,46,d,0
50898,128,2039,5,8,7,15,2,45,17,17,13,b,10,35,h,6,40,b,0,1,9,d,0,28,25,l,0,22,4,e,0,22,43,f,1,25,15,d,0,1,40,b,0,25,37,k,0,22,24,c,1,24,1,c,1,4,27,c,0,0,50,d,0
50899,129,2039,5,9,1,15,6,41,18,15,15,b,25,46,h,8,40,b,0,2,14,d,0,29,11,l,0,22,8,e,0,22,42,f,1,25,17,d,0,1,42,b,0,25,38,k,0,22,20,c,1,23,58,c,1,4,34,c,0,0,55,d,0
50900,130,2039,5,10,2,15,10,38,19,13,16,b,10,55,i,10,42,b,0,3,19,d,0,29,57,l,0,22,12,e,0,22,40,f,1,25,19,d,0,1,44,b,0,25,38,k,0,22,18,c,1,23,55,c,1,4,41,c,0,0,59,d,0
50901,131,2039,5,11,3,15,14,35,20,11,15,b,25,54,i,12,46,b,0,4,23,d,0,0,43,a,0,22,16,e,0,22,38,f,1,25,21,d,0,1,46,b,0,25,39,k,0,22,18,c,0,23,51,c,1,4,47,c,0,1,4,d,0
50902,132,2039,5,12,4,15,18,31,21,9,13,b,10,36,j,14,51,b,0,5,27,d,0,1,29,a,0,22,20,e,0,22,37,f,1,25,23,d,0,1,49,b,0,25,39,k,0,22,19,c,0,23,48,c,1,4,54,c,0,1,9,d,0
50903,133,2039,5,13,5,15,22,28,22,7,10,b,24,55,j,16,58,b,0,6,31,d,0,2,15,a,0,22,24,e,0,22,36,f,1,25,25,d,0,1,51,b,0,25,39,k,0,22,20,c,0,23,45,c,1,5,1,c,0,1,14,d,0
50904,134,2039,5,14,6,15,26,24,23,5,5,b,8,51,k,19,6,b,0,7,35,d,0,3,0,a,0,22,29,e,0,22,35,f,1,25,27,d,0,1,53,b,0,25,40,k,0,22,22,c,0,23,42,c,1,5,7,c,0,1,18,d,0
50905,135,2039,5,15,7,15,30,21,24,2,59,b,22,22,k,21,15,b,0,8,38,d,0,3,46,a,0,22,34,e,0,22,34,f,1,25,29,d,0,1,55,b,0,25,40,k,0,22,22,c,1,23,39,c,1,5,14,c,0,1,23,d,0
50906,136,2039,5,16,1,15,34,17,25,0,51,b,5,31,l,23,25,b,0,9,41,d,0,4,32,a,0,22,38,e,0,22,33,f,1,25,31,d,0,1,57,b,0,25,40,k,0,22,22,c,1,23,35,c,1,5,21,c,0,1,28,d,0
50907,137,2039,5,17,2,15,38,14,25,58,43,b,18,20,l,25,36,b,0,10,44,d,0,5,18,a,0,22,44,e,0,22,32,f,1,25,33,d,0,1,59,b,0,25,41,k,0,22,20,c,1,23,32,c,1,5,27,c,0,1,33,d,0
50908,138,2039,5,18,3,15,42,10,26,56,33,b,0,53,a,27,47,b,0,11,46,d,0,6,3,a,0,22,49,e,0,22,31,f,1,25,35,d,0,2,1,b,0,25,41,k,0,22,18,c,1,23,29,c,1,5,34,c,0,1,38,d,0
50909,139,2039,5,19,4,15,46,7,27,54,22,b,13,11,a,29,58,b,0,12,48,d,0,6,49,a,0,22,54,e,0,22,30,f,1,25,38,d,0,2,4,b,0,25,41,k,0,22,14,c,1,23,26,c,1,5,41,c,0,1,43,d,0
50910,140,2039,5,20,5,15,50,4,28,52,10,b,25,19,a,2,9,c,0,13,50,d,0,7,35,a,0,23,0,e,0,22,30,f,1,25,40,d,0,2,6,b,0,25,41,k,0,22,10,c,1,23,23,c,1,5,47,c,0,1,48,d,0
50911,141,2039,5,21,6,15,54,0,29,49,56,b,7,19,b,4,20,c,0,14,52,d,0,8,20,a,0,23,5,e,0,22,29,f,1,25,43,d,0,2,8,b,0,25,41,k,0,22,6,c,1,23,20,c,1,5,54,c,0,1,53,d,0
50912,142,2039,5,22,7,15,57,57,0,47,42,c,19,12,b,6,31,c,0,15,53,d,0,9,6,a,0,23,11,e,0,22,29,f,1,25,45,d,0,2,10,b,0,25,41,k,0,22,3,c,1,23,16,c,1,6,0,c,0,1,58,d,0
50913,143,2039,5,23,1,16,1,53,1,45,26,c,1,1,c,8,40,c,0,16,54,d,0,9,51,a,0,23,17,e,0,22,28,f,1,25,47,d,0,2,12,b,0,25,42,k,0,22,1,c,1,23,13,c,1,6,7,c,0,2,4,d,0
50914,144,2039,5,24,2,16,5,50,2,43,9,c,12,48,c,10,49,c,0,17,54,d,0,10,36,a,0,23,23,e,0,22,28,f,1,25,50,d,0,2,14,b,0,25,42,k,0,22,0,c,1,23,10,c,1,6,14,c,0,2,9,d,0
50915,145,2039,5,25,3,16,9,46,3,40,50,c,24,36,c,12,55,c,0,18,54,d,0,11,22,a,0,23,29,e,0,22,28,f,0,25,52,d,0,2,16,b,0,25,42,k,0,21,59,c,0,23,7,c,1,6,20,c,0,2,14,d,0
50916,146,2039,5,26,4,16,13,43,4,38,30,c,6,26,d,15,1,c,0,19,54,d,0,12,7,a,0,23,36,e,0,22,28,f,0,25,55,d,0,2,18,b,0,25,42,k,0,22,0,c,0,23,4,c,1,6,27,c,0,2,19,d,0
50917,147,2039,5,27,5,16,17,39,5,36,9,c,18,22,d,17,4,c,0,20,54,d,0,12,53,a,0,23,42,e,0,22,28,f,0,25,58,d,0,2,20,b,0,25,42,k,1,22,1,c,0,23,1,c,1,6,34,c,0,2,24,d,0
50918,148,2039,5,28,6,16,21,36,6,33,46,c,0,27,e,19,6,c,0,21,53,d,0,13,38,a,0,23,49,e,0,22,29,f,0,26,0,d,0,2,22,b,0,25,42,k,1,22,2,c,0,22,57,c,1,6,40,c,0,2,30,d,0
50919,149,2039,5,29,7,16,25,33,7,31,22,c,12,45,e,21,5,c,0,22,51,d,0,14,23,a,0,23,56,e,0,22,29,f,0,26,3,d,0,2,24,b,0,25,42,k,1,22,4,c,0,22,54,c,1,6,47,c,0,2,35,d,0
50920,150,2039,5,30,1,16,29,29,8,28,57,c,25,19,e,23,2,c,0,23,49,d,0,15,8,a,0,24,2,e,0,22,29,f,0,26,6,d,0,2,26,b,0,25,42,k,1,22,5,c,0,22,51,c,1,6,54,c,0,2,41,d,0
50921,151,2039,5,31,2,16,33,26,9,26,30,c,8,13,f,24,56,c,0,24,47,d,0,15,53,a,0,24,9,e,0,22,30,f,0,26,8,d,0,2,27,b,0,25,42,k,1,22,5,c,1,22,48,c,1,7,0,c,0,2,46,d,0
50922,152,2039,6,1,3,16,37,22,10,24,2,c,21,31,f,26,48,c,0,25,45,d,0,16,38,a,0,24,17,e,0,22,31,f,0,26,11,d,0,2,29,b,0,25,41,k,1,22,5,c,1,22,45,c,1,7,7,c,0,2,51,d,0
50923,153,2039,6,2,4,16,41,19,11,21,32,c,5,15,g,28,37,c,0,26,41,d,0,17,23,a,0,24,24,e,0,22,31,f,0,26,14,d,0,2,31,b,0,25,41,k,1,22,4,c,1,22,41,c,1,7,14,c,0,2,57,d,0
50924,154,2039,6,3,5,16,45,15,12,19,1,c,19,25,g,0,24,d,0,27,38,d,0,18,8,a,0,24,31,e,0,22,32,f,0,26,17,d,0,2,33,b,0,25,41,k,1,22,3,c,1,22,38,c,1,7,20,c,0,3,2,d,0
50925,155,2039,6,4,6,16,49,12,13,16,29,c,3,59,h,2,8,d,0,28,34,d,0,18,53,a,0,24,39,e,0,22,33,f,0,26,20,d,0,2,35,b,0,25,41,k,1,22,2,c,1,22,35,c,1,7,27,c,0,3,8,d,0
50926,156,2039,6,5,7,16,53,8,14,13,55,c,18,54,h,3,49,d,0,29,29,d,0,19,38,a,0,24,47,e,0,22,34,f,0,26,23,d,0,2,37,b,0,25,41,k,1,22,1,c,1,22,32,c,1,7,34,c,0,3,13,d,0
50927,157,2039,6,6,1,16,57,5,15,11,21,c,4,2,i,5,28,d,0,0,24,e,0,20,23,a,0,24,54,e,0,22,35,f,0,26,26,d,0,2,38,b,0,25,40,k,1,22,1,c,1,22,29,c,1,7,40,c,0,3,19,d,0
50928,158,2039,6,7,2,17,1,2,16,8,46,c,19,14,i,7,3,d,0,1,18,e,0,21,8,a,0,25,2,e,0,22,37,f,0,26,29,d,0,2,40,b,0,25,40,k,1,22,0,c,0,22,26,c,1,7,47,c,0,3,24,d,0
50929,159,2039,6,8,3,17,4,58,17,6,9,c,4,21,j,8,36,d,0,2,12,e,0,21,52,a,0,25,10,e,0,22,38,f,0,26,32,d,0,2,42,b,0,25,40,k,1,22,0,c,0,22,22,c,1,7,54,c,0,3,30,d,0
50930,160,2039,6,9,4,17,8,55,18,3,32,c,19,14,j,10,6,d,0,3,5,e,0,22,37,a,0,25,19,e,0,22,40,f,0,26,35,d,0,2,44,b,0,25,40,k,1,22,1,c,0,22,19,c,1,8,0,c,0,3,36,d,0
50931,161,2039,6,10,5,17,12,51,19,0,55,c,3,46,k,11,33,d,0,3,57,e,0,23,22,a,0,25,27,e,0,22,41,f,0,26,38,d,0,2,45,b,0,25,39,k,1,22,1,c,0,22,16,c,1,8,7,c,0,3,41,d,0
50932,162,2039,6,11,6,17,16,48,19,58,16,c,17,52,k,12,57,d,0,4,49,e,0,24,6,a,0,25,35,e,0,22,43,f,0,26,41,d,0,2,47,b,0,25,39,k,1,22,1,c,0,22,13,c,1,8,13,c,0,3,47,d,0
50933,163,2039,6,12,7,17,20,44,20,55,37,c,1,32,l,14,19,d,0,5,40,e,0,24,51,a,0,25,44,e,0,22,45,f,0,26,44,d,0,2,49,b,0,25,38,k,1,22,1,c,0,22,10,c,1,8,20,c,0,3,53,d,0
50934,164,2039,6,13,1,17,24,41,21,52,58,c,14,46,l,15,37,d,0,6,31,e,0,25,35,a,0,25,52,e,0,22,46,f,0,26,47,d,0,2,50,b,0,25,38,k,1,22,1,c,0,22,7,c,1,8,27,c,0,3,58,d,0
50935,165,2039,6,14,2,17,28,38,22,50,18,c,27,37,l,16,52,d,0,7,21,e,0,26,20,a,0,26,1,e,0,22,48,f,0,26,50,d,0,2,52,b,0,25,38,k,1,22,1,c,0,22,3,c,1,8,33,c,0,4,4,d,0
50936,166,2039,6,15,3,17,32,34,23,47,38,c,10,7,a,18,4,d,0,8,10,e,0,27,4,a,0,26,10,e,0,22,50,f,0,26,53,d,0,2,54,b,0,25,37,k,1,22,1,c,0,22,0,c,1,8,40,c,0,4,10,d,0
50937,167,2039,6,16,4,17,36,31,24,44,57,c,22,20,a,19,13,d,0,8,58,e,0,27,48,a,0,26,19,e,0,22,53,f,0,26,57,d,0,2,55,b,0,25,37,k,1,22,2,c,0,21,57,c,1,8,47,c,0,4,15,d,0
50938,168,2039,6,17,5,17,40,27,25,42,16,c,4,22,b,20,19,d,0,9,46,e,0,28,33,a,0,26,28,e,0,22,55,f,0,27,0,d,0,2,57,b,0,25,36,k,1,22,2,c,0,21,54,c,1,8,53,c,0,4,21,d,0
50939,169,2039,6,18,6,17,44,24,26,39,34,c,16,15,b,21,22,d,0,10,32,e,0,29,17,a,0,26,37,e,0,22,57,f,0,27,3,d,0,2,58,b,0,25,36,k,1,22,2,c,0,21,51,c,1,9,0,c,0,4,27,d,0
50940,170,2039,6,19,7,17,48,20,27,36,53,c,28,4,b,22,21,d,0,11,18,e,0,0,1,b,0,26,46,e,0,23,0,f,0,27,6,d,0,3,0,b,0,25,35,k,1,22,3,c,0,21,47,c,1,9,7,c,0,4,33,d,0
50941,171,2039,6,20,1,17,52,17,28,34,10,c,9,50,c,23,17,d,0,12,3,e,0,0,45,b,0,26,56,e,0,23,2,f,0,27,10,d,0,3,1,b,0,25,34,k,1,22,3,c,0,21,44,c,1,9,13,c,0,4,38,d,0
50942,172,2039,6,21,2,17,56,13,29,31,28,c,21,39,c,24,9,d,0,12,47,e,0,1,29,b,0,27,5,e,0,23,5,f,0,27,13,d,0,3,3,b,0,25,34,k,1,22,4,c,1,21,41,c,1,9,20,c,0,4,44,d,0
50943,173,2039,6,22,3,18,0,10,0,28,45,d,3,30,d,24,57,d,0,13,31,e,0,2,13,b,0,27,15,e,0,23,7,f,0,27,17,d,0,3,4,b,0,25,33,k,1,22,3,c,1,21,38,c,1,9,27,c,0,4,50,d,0
50944,174,2039,6,23,4,18,4,7,1,26,1,d,15,28,d,25,42,d,0,14,13,e,0,2,57,b,0,27,24,e,0,23,10,f,0,27,20,d,0,3,5,b,0,25,33,k,1,22,3,c,1,21,35,c,1,9,33,c,0,4,56,d,0
50945,175,2039,6,24,5,18,8,3,2,23,17,d,27,34,d,26,23,d,0,14,54,e,0,3,40,b,0,27,34,e,0,23,13,f,0,27,23,d,0,3,7,b,0,25,32,k,1,22,2,c,1,21,32,c,1,9,40,c,0,5,1,d,0
50946,176,2039,6,25,6,18,12,0,3,20,33,d,9,49,e,27,1,d,0,15,34,e,0,4,24,b,0,27,44,e,0,23,16,f,0,27,27,d,0,3,8,b,0,25,31,k,1,22,0,c,1,21,28,c,1,9,47,c,0,5,7,d,0
50947,177,2039,6,26,7,18,15,56,4,17,48,d,22,17,e,27,34,d,0,16,14,e,0,5,8,b,0,27,54,e,0,23,19,f,0,27,30,d,0,3,9,b,0,25,31,k,1,21,59,c,1,21,25,c,1,9,53,c,0,5,13,d,0
50948,178,2039,6,27,1,18,19,53,5,15,2,d,4,59,f,28,3,d,0,16,52,e,0,5,51,b,0,28,4,e,0,23,23,f,0,27,34,d,0,3,11,b,0,25,30,k,1,21,57,c,1,21,22,c,1,10,0,c,0,5,19,d,0
50949,179,2039,6,28,2,18,23,49,6,12,16,d,17,57,f,28,27,d,0,17,28,e,0,6,35,b,0,28,14,e,0,23,26,f,0,27,37,d,0,3,12,b,0,25,29,k,1,21,56,c,1,21,19,c,1,10,7,c,0,5,25,d,0
50950,180,2039,6,29,3,18,27,46,7,9,30,d,1,15,g,28,47,d,0,18,4,e,0,7,18,b,0,28,24,e,0,23,29,f,0,27,41,d,0,3,13,b,0,25,28,k,1,21,55,c,0,21,16,c,1,10,13,c,0,5,30,d,0
50951,181,2039,6,30,4,18,31,42,8,6,42,d,14,52,g,29,3,d,0,18,38,e,0,8,1,b,0,28,35,e,0,23,33,f,0,27,44,d,0,3,14,b,0,25,27,k,1,21,55,c,0,21,13,c,1,10,20,c,0,5,36,d,0
50952,182,2039,7,1,5,18,35,39,9,3,55,d,28,51,g,29,14,d,0,19,11,e,0,8,45,b,0,28,45,e,0,23,36,f,0,27,48,d,0,3,16,b,0,25,27,k,1,21,56,c,0,21,9,c,1,10,26,c,0,5,42,d,0
50953,183,2039,7,2,6,18,39,36,10,1,7,d,13,10,h,29,21,d,0,19,43,e,0,9,28,b,0,28,55,e,0,23,40,f,0,27,51,d,0,3,17,b,0,25,26,k,1,21,57,c,0,21,6,c,1,10,33,c,0,5,48,d,0
50954,184,2039,7,3,7,18,43,32,10,58,18,d,27,48,h,29,23,d,1,20,13,e,0,10,11,b,0,29,6,e,0,23,43,f,0,27,55,d,0,3,18,b,0,25,25,k,1,21,58,c,0,21,3,c,1,10,40,c,0,5,54,d,0
50955,185,2039,7,4,1,18,47,29,11,55,30,d,12,39,i,29,20,d,1,20,42,e,0,10,54,b,0,29,17,e,0,23,47,f,0,27,58,d,0,3,19,b,0,25,24,k,1,21,59,c,0,21,0,c,1,10,46,c,0,5,59,d,0
50956,186,2039,7,5,2,18,51,25,12,52,41,d,27,39,i,29,13,d,1,21,9,e,0,11,37,b,0,29,27,e,0,23,51,f,0,28,2,d,0,3,20,b,0,25,23,k,1,21,59,c,1,20,57,c,1,10,53,c,0,6,5,d,0
50957,187,2039,7,6,3,18,55,22,13,49,52,d,12,38,j,29,1,d,1,21,34,e,0,12,20,b,0,29,38,e,0,23,55,f,0,28,5,d,0,3,21,b,0,25,22,k,1,21,58,c,1,20,53,c,1,11,0,c,0,6,11,d,0
50958,188,2039,7,7,4,18,59,18,14,47,3,d,27,29,j,28,44,d,1,21,58,e,0,13,2,b,0,29,49,e,0,23,59,f,0,28,9,d,0,3,22,b,0,25,21,k,1,21,56,c,1,20,50,c,1,11,6,c,0,6,17,d,0
50959,189,2039,7,8,5,19,3,15,15,44,14,d,12,3,k,28,24,d,1,22,20,e,0,13,45,b,0,29,59,e,0,24,3,f,0,28,13,d,0,3,23,b,0,25,20,k,1,21,53,c,1,20,47,c,1,11,13,c,0,6,23,d,0
50960,190,2039,7,9,6,19,7,11,16,41,25,d,26,15,k,28,0,d,1,22,40,e,0,14,28,b,0,0,11,f,0,24,7,f,0,28,16,d,0,3,24,b,0,25,20,k,1,21,50,c,1,20,44,c,1,11,20,c,0,6,28,d,0
50961,191,2039,7,10,7,19,11,8,17,38,37,d,10,1,l,27,31,d,1,22,59,e,0,15,10,b,0,0,22,f,0,24,12,f,0,28,20,d,0,3,25,b,0,25,19,k,1,21,47,c,1,20,41,c,1,11,26,c,0,6,34,d,0
50962,192,2039,7,11,1,19,15,5,18,35,49,d,23,21,l,27,0,d,1,23,16,e,0,15,53,b,0,0,33,f,0,24,16,f,0,28,23,d,0,3,26,b,0,25,18,k,1,21,44,c,1,20,38,c,1,11,33,c,0,6,40,d,0
50963,193,2039,7,12,2,19,19,1,19,33,1,d,6,15,a,26,26,d,1,23,30,e,0,16,35,b,0,0,44,f,0,24,20,f,0,28,27,d,0,3,27,b,0,25,17,k,1,21,42,c,1,20,34,c,1,11,40,c,0,6,46,d,0
50964,194,2039,7,13,3,19,22,58,20,30,14,d,18,47,a,25,50,d,1,23,43,e,0,17,17,b,0,0,55,f,0,24,25,f,0,28,31,d,0,3,27,b,0,25,16,k,1,21,41,c,0,20,31,c,1,11,46,c,0,6,51,d,0
50965,195,2039,7,14,4,19,26,54,21,27,27,d,1,0,b,25,12,d,1,23,54,e,0,17,59,b,0,1,7,f,0,24,30,f,0,28,34,d,0,3,28,b,0,25,14,k,1,21,41,c,0,20,28,c,1,11,53,c,0,6,57,d,0
50966,196,2039,7,15,5,19,30,51,22,24,41,d,13,0,b,24,33,d,1,24,2,e,0,18,42,b,0,1,18,f,0,24,34,f,0,28,38,d,0,3,29,b,0,25,13,k,1,21,43,c,0,20,25,c,1,12,0,c,0,7,3,d,0
50967,197,2039,7,16,6,19,34,47,23,21,55,d,24,51,b,23,53,d,1,24,9,e,0,19,24,b,0,1,30,f,0,24,39,f,0,28,42,d,0,3,30,b,0,25,12,k,1,21,44,c,0,20,22,c,1,12,6,c,0,7,8,d,0
