1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
18724,96,1951,4,6,5,12,53,54,15,23,17,a,10,4,a,4,24,b,0,18,50,b,0,26,43,a,0,26,24,l,0,27,43,f,1,5,38,d,0,18,15,g,1,17,33,e,1,18,56,l,1,17,45,l,1,20,6,c,0,2,46,j,0
18725,97,1951,4,7,6,12,57,50,16,22,20,a,22,46,a,5,18,b,0,20,2,b,0,27,28,a,0,26,38,l,0,27,39,f,1,5,39,d,0,18,13,g,1,17,32,e,1,18,53,l,1,17,42,l,1,20,13,c,0,2,46,j,0
18726,98,1951,4,8,7,13,1,47,17,21,22,a,5,15,b,6,6,b,0,21,14,b,0,28,13,a,0,26,52,l,0,27,35,f,1,5,40,d,0,18,12,g,1,17,32,e,1,18,49,l,1,17,39,l,1,20,19,c,0,2,47,j,0
18727,99,1951,4,9,1,13,5,43,18,20,21,a,17,32,b,6,46,b,0,22,25,b,0,28,57,a,0,27,6,l,0,27,30,f,1,5,41,d,0,18,10,g,1,17,31,e,1,18,44,l,1,17,36,l,1,20,26,c,0,2,47,j,0
18728,100,1951,4,10,2,13,9,40,19,19,18,a,29,40,b,7,21,b,0,23,37,b,0,29,42,a,0,27,20,l,0,27,26,f,1,5,43,d,0,18,8,g,1,17,31,e,1,18,39,l,1,17,33,l,1,20,33,c,0,2,47,j,0
18729,101,1951,4,11,3,13,13,37,20,18,13,a,11,39,c,7,48,b,0,24,49,b,0,0,27,b,0,27,34,l,0,27,22,f,1,5,44,d,0,18,7,g,1,17,30,e,1,18,34,l,1,17,29,l,1,20,40,c,0,2,48,j,0
18730,102,1951,4,12,4,13,17,33,21,17,6,a,23,32,c,8,9,b,0,26,0,b,0,1,11,b,0,27,48,l,0,27,18,f,1,5,46,d,0,18,5,g,1,17,30,e,1,18,29,l,1,17,26,l,1,20,46,c,0,2,48,j,1
18731,103,1951,4,13,5,13,21,30,22,15,57,a,5,24,d,8,24,b,0,27,12,b,0,1,56,b,0,28,2,l,0,27,14,f,1,5,47,d,0,18,3,g,1,17,29,e,1,18,26,l,1,17,23,l,1,20,53,c,0,2,48,j,1
18732,104,1951,4,14,6,13,25,26,23,14,46,a,17,19,d,8,32,b,0,28,23,b,0,2,41,b,0,28,16,l,0,27,10,f,1,5,49,d,0,18,2,g,1,17,29,e,1,18,25,l,1,17,20,l,1,21,0,c,0,2,48,j,1
18733,105,1951,4,15,7,13,29,23,24,13,32,a,29,21,d,8,33,b,1,29,35,b,0,3,25,b,0,28,30,l,0,27,6,f,1,5,50,d,0,18,0,g,1,17,28,e,1,18,25,l,0,17,17,l,1,21,7,c,0,2,47,j,1
18734,106,1951,4,16,1,13,33,19,25,12,16,a,11,35,e,8,29,b,1,0,46,c,0,4,9,b,0,28,43,l,0,27,2,f,1,5,52,d,0,17,58,g,1,17,28,e,1,18,26,l,0,17,14,l,1,21,13,c,0,2,47,j,1
18735,107,1951,4,17,2,13,37,16,26,10,57,a,24,5,e,8,18,b,1,1,57,c,0,4,54,b,0,28,57,l,0,26,58,f,1,5,54,d,0,17,57,g,1,17,27,e,1,18,27,l,0,17,10,l,1,21,20,c,0,2,47,j,1
18736,108,1951,4,18,3,13,41,12,27,9,37,a,6,57,f,8,2,b,1,3,8,c,0,5,38,b,0,29,11,l,0,26,54,f,1,5,56,d,0,17,55,g,1,17,27,e,1,18,29,l,0,17,7,l,1,21,27,c,0,2,46,j,1
18737,109,1951,4,19,4,13,45,9,28,8,14,a,20,13,f,7,41,b,1,4,19,c,0,6,22,b,0,29,24,l,0,26,51,f,1,5,57,d,0,17,54,g,1,17,27,e,1,18,29,l,1,17,4,l,1,21,33,c,0,2,46,j,1
18738,110,1951,4,20,5,13,49,6,29,6,49,a,3,55,g,7,15,b,1,5,30,c,0,7,7,b,0,29,38,l,0,26,47,f,1,5,59,d,0,17,52,g,1,17,26,e,1,18,28,l,1,17,1,l,1,21,40,c,0,2,45,j,1
18739,111,1951,4,21,6,13,53,2,0,5,22,b,18,1,g,6,45,b,1,6,41,c,0,7,51,b,0,29,52,l,0,26,43,f,1,6,1,d,0,17,50,g,1,17,26,e,1,18,25,l,1,16,58,l,1,21,47,c,0,2,44,j,1
18740,112,1951,4,22,7,13,56,59,1,3,53,b,2,29,h,6,11,b,1,7,51,c,0,8,35,b,0,0,5,a,0,26,40,f,1,6,3,d,0,17,49,g,1,17,26,e,1,18,21,l,1,16,54,l,1,21,54,c,0,2,43,j,1
18741,113,1951,4,23,1,14,0,55,2,2,22,b,17,13,h,5,35,b,1,9,2,c,0,9,19,b,0,0,19,a,0,26,36,f,1,6,5,d,0,17,47,g,1,17,26,e,1,18,14,l,1,16,51,l,1,22,0,c,0,2,42,j,1
18742,114,1951,4,24,2,14,4,52,3,0,50,b,2,4,i,4,56,b,1,10,13,c,0,10,3,b,0,0,32,a,0,26,33,f,1,6,7,d,0,17,46,g,1,17,25,e,1,18,8,l,1,16,48,l,1,22,7,c,0,2,41,j,1
18743,115,1951,4,25,3,14,8,48,3,59,15,b,16,55,i,4,16,b,1,11,23,c,0,10,47,b,0,0,45,a,0,26,30,f,1,6,9,d,0,17,44,g,1,17,25,e,1,18,1,l,1,16,45,l,1,22,14,c,0,2,40,j,1
18744,116,1951,4,26,4,14,12,45,4,57,40,b,1,38,j,3,35,b,1,12,33,c,0,11,31,b,0,0,58,a,0,26,27,f,1,6,11,d,0,17,42,g,1,17,25,e,1,17,56,l,1,16,42,l,1,22,20,c,0,2,39,j,1
18745,117,1951,4,27,5,14,16,41,5,56,2,b,16,6,j,2,55,b,1,13,43,c,0,12,15,b,0,1,12,a,0,26,24,f,1,6,13,d,0,17,41,g,1,17,25,e,1,17,52,l,1,16,39,l,1,22,27,c,0,2,38,j,1
18746,118,1951,4,28,6,14,20,38,6,54,23,b,0,16,k,2,15,b,1,14,54,c,0,12,59,b,0,1,25,a,0,26,21,f,1,6,15,d,0,17,39,g,1,17,25,e,1,17,50,l,1,16,35,l,1,22,34,c,0,2,36,j,1
18747,119,1951,4,29,7,14,24,35,7,52,43,b,14,7,k,1,37,b,1,16,4,c,0,13,42,b,0,1,38,a,0,26,18,f,1,6,18,d,0,17,38,g,1,17,25,e,1,17,50,l,0,16,32,l,1,22,41,c,0,2,35,j,1
18748,120,1951,4,30,1,14,28,31,8,51,1,b,27,39,k,1,1,b,1,17,14,c,0,14,26,b,0,1,51,a,0,26,15,f,1,6,20,d,0,17,36,g,1,17,25,e,0,17,51,l,0,16,29,l,1,22,47,c,0,2,33,j,1
18749,121,1951,5,1,2,14,32,28,9,49,17,b,10,54,l,0,27,b,1,18,23,c,0,15,10,b,0,2,4,a,0,26,12,f,1,6,22,d,0,17,35,g,1,17,25,e,0,17,52,l,0,16,26,l,1,22,54,c,0,2,32,j,1
18750,122,1951,5,2,3,14,36,24,10,47,32,b,23,53,l,29,57,a,1,19,33,c,0,15,53,b,0,2,17,a,0,26,9,f,1,6,25,d,0,17,33,g,1,17,25,e,0,17,52,l,1,16,23,l,1,23,1,c,0,2,30,j,1
18751,123,1951,5,3,4,14,40,21,11,45,45,b,6,40,a,29,30,a,1,20,43,c,0,16,37,b,0,2,30,a,0,26,7,f,1,6,27,d,0,17,32,g,1,17,25,e,0,17,50,l,1,16,20,l,1,23,8,c,0,2,28,j,1
18752,124,1951,5,4,5,14,44,17,12,43,57,b,19,15,a,29,8,a,1,21,52,c,0,17,20,b,0,2,42,a,0,26,4,f,1,6,29,d,0,17,30,g,1,17,25,e,0,17,46,l,1,16,16,l,1,23,14,c,0,2,27,j,1
18753,125,1951,5,5,6,14,48,14,13,42,7,b,1,40,b,28,49,a,1,23,1,c,0,18,4,b,0,2,55,a,0,26,2,f,1,6,32,d,0,17,29,g,1,17,25,e,0,17,40,l,1,16,13,l,1,23,21,c,0,2,25,j,1
18754,126,1951,5,6,7,14,52,10,14,40,15,b,13,56,b,28,35,a,1,24,11,c,0,18,47,b,0,3,8,a,0,25,59,f,1,6,34,d,0,17,27,g,1,17,25,e,0,17,31,l,1,16,10,l,1,23,28,c,0,2,23,j,1
18755,127,1951,5,7,1,14,56,7,15,38,22,b,26,4,b,28,26,a,1,25,20,c,0,19,31,b,0,3,20,a,0,25,57,f,1,6,37,d,0,17,26,g,1,17,26,e,0,17,20,l,1,16,7,l,1,23,34,c,0,2,21,j,1
18756,128,1951,5,8,2,15,0,4,16,36,27,b,8,5,c,28,21,a,0,26,29,c,0,20,14,b,0,3,33,a,0,25,55,f,1,6,40,d,0,17,25,g,1,17,26,e,0,17,9,l,1,16,4,l,1,23,41,c,0,2,18,j,1
18757,129,1951,5,9,3,15,4,0,17,34,31,b,20,0,c,28,21,a,0,27,38,c,0,20,57,b,0,3,45,a,0,25,53,f,1,6,42,d,0,17,23,g,1,17,26,e,0,16,58,l,1,16,0,l,1,23,48,c,0,2,16,j,1
18758,130,1951,5,10,4,15,7,57,18,32,32,b,1,52,d,28,26,a,0,28,47,c,0,21,41,b,0,3,58,a,0,25,51,f,1,6,45,d,0,17,22,g,1,17,26,e,0,16,48,l,1,15,57,l,1,23,55,c,0,2,14,j,1
18759,131,1951,5,11,5,15,11,53,19,30,32,b,13,43,d,28,36,a,0,29,55,c,0,22,24,b,0,4,10,a,0,25,49,f,1,6,48,d,0,17,21,g,1,17,27,e,0,16,40,l,1,15,54,l,1,24,1,c,0,2,12,j,1
18760,132,1951,5,12,6,15,15,50,20,28,30,b,25,36,d,28,49,a,0,1,4,d,0,23,7,b,0,4,22,a,0,25,47,f,1,6,50,d,0,17,19,g,1,17,27,e,0,16,35,l,1,15,51,l,1,24,8,c,0,2,9,j,1
18761,133,1951,5,13,7,15,19,46,21,26,27,b,7,36,e,29,8,a,0,2,12,d,0,23,50,b,0,4,34,a,0,25,46,f,1,6,53,d,0,17,18,g,1,17,27,e,0,16,32,l,1,15,48,l,1,24,15,c,0,2,7,j,1
18762,134,1951,5,14,1,15,23,43,22,24,21,b,19,47,e,29,31,a,0,3,20,d,0,24,33,b,0,4,46,a,0,25,44,f,1,6,56,d,0,17,17,g,1,17,28,e,0,16,31,l,0,15,45,l,1,24,21,c,0,2,4,j,1
18763,135,1951,5,15,2,15,27,39,23,22,14,b,2,14,f,29,58,a,0,4,28,d,0,25,16,b,0,4,58,a,0,25,43,f,1,6,59,d,0,17,15,g,1,17,28,e,0,16,31,l,0,15,41,l,1,24,28,c,0,2,1,j,1
18764,136,1951,5,16,3,15,31,36,24,20,5,b,15,2,f,0,29,b,0,5,36,d,0,25,59,b,0,5,10,a,0,25,41,f,1,7,1,d,0,17,14,g,1,17,28,e,0,16,32,l,1,15,38,l,1,24,35,c,0,1,59,j,1
18765,137,1951,5,17,4,15,35,33,25,17,54,b,28,16,f,1,5,b,0,6,44,d,0,26,42,b,0,5,22,a,0,25,40,f,1,7,4,d,0,17,13,g,1,17,29,e,0,16,31,l,1,15,35,l,1,24,42,c,0,1,56,j,1
18766,138,1951,5,18,5,15,39,29,26,15,41,b,11,58,g,1,44,b,0,7,52,d,0,27,24,b,0,5,34,a,0,25,39,f,1,7,7,d,0,17,12,g,1,17,29,e,0,16,29,l,1,15,32,l,1,24,48,c,0,1,53,j,1
18767,139,1951,5,19,6,15,43,26,27,13,27,b,26,9,g,2,27,b,0,8,59,d,0,28,7,b,0,5,45,a,0,25,38,f,1,7,10,d,0,17,11,g,1,17,30,e,0,16,24,l,1,15,29,l,1,24,55,c,0,1,50,j,1
18768,140,1951,5,20,7,15,47,22,28,11,11,b,10,47,h,3,13,b,0,10,6,d,0,28,50,b,0,5,57,a,0,25,37,f,1,7,13,d,0,17,9,g,1,17,30,e,0,16,17,l,1,15,26,l,1,25,2,c,0,1,47,j,1
18769,141,1951,5,21,1,15,51,19,29,8,54,b,25,45,h,4,3,b,0,11,14,d,0,29,32,b,0,6,8,a,0,25,36,f,1,7,16,d,0,17,8,g,1,17,31,e,0,16,8,l,1,15,22,l,1,25,9,c,0,1,44,j,1
18770,142,1951,5,22,2,15,55,15,0,6,36,c,10,56,i,4,57,b,0,12,21,d,0,0,15,c,0,6,19,a,0,25,35,f,1,7,19,d,0,17,7,g,1,17,32,e,0,15,57,l,1,15,19,l,1,25,15,c,0,1,41,j,1
18771,143,1951,5,23,3,15,59,12,1,4,16,c,26,9,i,5,54,b,0,13,27,d,0,0,58,c,0,6,31,a,0,25,34,f,1,7,22,d,0,17,6,g,1,17,32,e,0,15,47,l,1,15,16,l,1,25,22,c,0,1,38,j,1
18772,144,1951,5,24,4,16,3,9,2,1,55,c,11,12,j,6,54,b,0,14,34,d,0,1,40,c,0,6,42,a,0,25,34,f,1,7,25,d,0,17,5,g,1,17,33,e,0,15,39,l,1,15,13,l,1,25,29,c,0,1,35,j,1
18773,145,1951,5,25,5,16,7,5,2,59,33,c,25,57,j,7,57,b,0,15,40,d,0,2,22,c,0,6,53,a,0,25,33,f,1,7,28,d,0,17,4,g,1,17,34,e,0,15,32,l,1,15,10,l,1,25,35,c,0,1,31,j,1
18774,146,1951,5,26,6,16,11,2,3,57,11,c,10,19,k,9,3,b,0,16,47,d,0,3,5,c,0,7,4,a,0,25,33,f,1,7,32,d,0,17,3,g,1,17,34,e,0,15,28,l,1,15,6,l,1,25,42,c,0,1,28,j,1
18775,147,1951,5,27,7,16,14,58,4,54,47,c,24,16,k,10,13,b,0,17,53,d,0,3,47,c,0,7,15,a,0,25,33,f,1,7,35,d,0,17,2,g,1,17,35,e,0,15,27,l,1,15,3,l,1,25,49,c,0,1,25,j,1
18776,148,1951,5,28,1,16,18,55,5,52,22,c,7,48,l,11,25,b,0,18,59,d,0,4,29,c,0,7,25,a,0,25,32,f,1,7,38,d,0,17,1,g,1,17,36,e,0,15,26,l,1,15,0,l,1,25,56,c,0,1,21,j,1
18777,149,1951,5,29,2,16,22,51,6,49,56,c,20,57,l,12,40,b,0,20,4,d,0,5,12,c,0,7,36,a,0,25,32,f,0,7,41,d,0,17,0,g,1,17,36,e,0,15,26,l,1,14,57,l,1,26,2,c,0,1,18,j,1
18778,150,1951,5,30,3,16,26,48,7,47,29,c,3,46,a,13,57,b,0,21,10,d,0,5,54,c,0,7,47,a,0,25,32,f,0,7,44,d,0,16,59,g,1,17,37,e,0,15,25,l,1,14,54,l,1,26,9,c,0,1,14,j,1
18779,151,1951,5,31,4,16,30,44,8,45,2,c,16,20,a,15,18,b,0,22,15,d,0,6,36,c,0,7,57,a,0,25,33,f,0,7,48,d,0,16,58,g,1,17,38,e,0,15,22,l,1,14,51,l,1,26,16,c,0,1,11,j,1
18780,152,1951,6,1,5,16,34,41,9,42,34,c,28,42,a,16,41,b,0,23,20,d,0,7,18,c,0,8,7,a,0,25,33,f,0,7,51,d,0,16,57,g,1,17,39,e,0,15,17,l,1,14,47,l,1,26,22,c,0,1,7,j,1
18781,153,1951,6,2,6,16,38,38,10,40,4,c,10,54,b,18,7,b,0,24,25,d,0,8,0,c,0,8,18,a,0,25,33,f,0,7,54,d,0,16,57,g,1,17,40,e,0,15,8,l,1,14,44,l,1,26,29,c,0,1,4,j,1
18782,154,1951,6,3,7,16,42,34,11,37,34,c,22,59,b,19,35,b,0,25,30,d,0,8,42,c,0,8,28,a,0,25,34,f,0,7,58,d,0,16,56,g,1,17,41,e,0,14,57,l,1,14,41,l,1,26,36,c,0,1,0,j,1
18783,155,1951,6,4,1,16,46,31,12,35,3,c,4,58,c,21,7,b,0,26,34,d,0,9,24,c,0,8,38,a,0,25,34,f,0,8,1,d,0,16,55,g,1,17,42,e,0,14,44,l,1,14,38,l,1,26,43,c,0,0,56,j,1
18784,156,1951,6,5,2,16,50,27,13,32,32,c,16,53,c,22,40,b,0,27,39,d,0,10,6,c,0,8,48,a,0,25,35,f,0,8,4,d,0,16,54,g,1,17,43,e,0,14,30,l,1,14,35,l,1,26,49,c,0,0,53,j,1
18785,157,1951,6,6,3,16,54,24,14,29,59,c,28,45,c,24,17,b,0,28,43,d,0,10,48,c,0,8,57,a,0,25,36,f,0,8,8,d,0,16,53,g,1,17,44,e,0,14,16,l,1,14,32,l,1,26,56,c,0,0,49,j,1
18786,158,1951,6,7,4,16,58,20,15,27,25,c,10,36,d,25,56,b,0,29,46,d,0,11,30,c,0,9,7,a,0,25,36,f,0,8,11,d,0,16,53,g,1,17,45,e,0,14,4,l,1,14,28,l,1,27,3,c,0,0,45,j,1
18787,159,1951,6,8,5,17,2,17,16,24,50,c,22,28,d,27,37,b,0,0,50,e,0,12,12,c,0,9,17,a,0,25,37,f,0,8,14,d,0,16,52,g,1,17,46,e,0,13,53,l,1,14,25,l,1,27,10,c,0,0,41,j,1
18788,160,1951,6,9,6,17,6,13,17,22,15,c,4,23,e,29,22,b,0,1,53,e,0,12,53,c,0,9,26,a,0,25,38,f,0,8,18,d,0,16,51,g,1,17,47,e,0,13,46,l,1,14,22,l,1,27,16,c,0,0,38,j,1
18789,161,1951,6,10,7,17,10,10,18,19,38,c,16,24,e,1,8,c,0,2,56,e,0,13,35,c,0,9,35,a,0,25,40,f,0,8,21,d,0,16,51,g,1,17,48,e,0,13,41,l,1,14,19,l,1,27,23,c,0,0,34,j,1
18790,162,1951,6,11,1,17,14,7,19,17,0,c,28,35,e,2,57,c,0,3,59,e,0,14,17,c,0,9,45,a,0,25,41,f,0,8,25,d,0,16,50,g,1,17,49,e,0,13,39,l,1,14,16,l,1,27,30,c,0,0,30,j,1
18791,163,1951,6,12,2,17,18,3,20,14,21,c,11,0,f,4,49,c,0,5,1,e,0,14,58,c,0,9,54,a,0,25,42,f,0,8,28,d,0,16,50,g,1,17,50,e,0,13,38,l,0,14,12,l,1,27,36,c,0,0,26,j,1
18792,164,1951,6,13,3,17,22,0,21,11,41,c,23,45,f,6,43,c,0,6,3,e,0,15,40,c,0,10,2,a,0,25,44,f,0,8,32,d,0,16,49,g,1,17,51,e,0,13,38,l,1,14,9,l,1,27,43,c,0,0,22,j,1
18793,165,1951,6,14,4,17,25,56,22,9,0,c,6,54,g,8,39,c,0,7,5,e,0,16,21,c,0,10,11,a,0,25,45,f,0,8,35,d,0,16,49,g,1,17,52,e,0,13,38,l,1,14,6,l,1,27,50,c,0,0,18,j,1
18794,166,1951,6,15,5,17,29,53,23,6,18,c,20,30,g,10,38,c,0,8,7,e,0,17,2,c,0,10,20,a,0,25,47,f,0,8,39,d,0,16,48,g,1,17,53,e,0,13,36,l,1,14,3,l,1,27,57,c,0,0,14,j,1
18795,167,1951,6,16,6,17,33,49,24,3,36,c,4,35,h,12,39,c,0,9,8,e,0,17,44,c,0,10,28,a,0,25,49,f,0,8,42,d,0,16,48,g,1,17,55,e,0,13,31,l,1,14,0,l,1,28,3,c,0,0,10,j,1
18796,168,1951,6,17,7,17,37,46,25,0,52,c,19,9,h,14,42,c,0,10,9,e,0,18,25,c,0,10,37,a,0,25,51,f,0,8,46,d,0,16,48,g,1,17,56,e,0,13,24,l,1,13,57,l,1,28,10,c,0,0,6,j,1
18797,169,1951,6,18,1,17,41,42,25,58,8,c,4,8,i,16,47,c,0,11,9,e,0,19,6,c,0,10,45,a,0,25,53,f,0,8,49,d,0,16,47,g,1,17,57,e,0,13,15,l,1,13,53,l,1,28,17,c,0,0,2,j,1
18798,170,1951,6,19,2,17,45,39,26,55,23,c,19,22,i,18,53,c,0,12,9,e,0,19,48,c,0,10,53,a,0,25,55,f,0,8,53,d,0,16,47,g,1,17,58,e,0,13,5,l,1,13,50,l,1,28,23,c,0,29,58,i,1
18799,171,1951,6,20,3,17,49,36,27,52,38,c,4,43,j,21,1,c,0,13,9,e,0,20,29,c,0,11,1,a,0,25,57,f,0,8,56,d,0,16,47,g,1,18,0,e,0,12,55,l,1,13,47,l,1,28,30,c,0,29,54,i,1
18800,172,1951,6,21,4,17,53,32,28,49,52,c,19,57,j,23,10,c,0,14,9,e,0,21,10,c,0,11,9,a,0,25,59,f,0,9,0,d,0,16,46,g,1,18,1,e,0,12,46,l,1,13,44,l,1,28,37,c,0,29,50,i,1
18801,173,1951,6,22,5,17,57,29,29,47,6,c,4,55,k,25,20,c,0,15,8,e,0,21,51,c,0,11,17,a,0,26,1,f,0,9,4,d,0,16,46,g,1,18,2,e,0,12,39,l,1,13,41,l,1,28,44,c,0,29,46,i,1
18802,174,1951,6,23,6,18,1,25,0,44,19,d,19,29,k,27,31,c,0,16,6,e,0,22,32,c,0,11,24,a,0,26,4,f,0,9,7,d,0,16,46,g,1,18,3,e,0,12,35,l,1,13,38,l,1,28,50,c,0,29,42,i,1
18803,175,1951,6,24,7,18,5,22,1,41,32,d,3,35,l,29,42,c,0,17,5,e,0,23,13,c,0,11,32,a,0,26,6,f,0,9,11,d,0,16,46,g,1,18,5,e,0,12,33,l,1,13,34,l,1,28,57,c,0,29,38,i,1
18804,176,1951,6,25,1,18,9,18,2,38,45,d,17,14,l,1,54,d,0,18,2,e,0,23,54,c,0,11,39,a,0,26,9,f,0,9,14,d,0,16,46,g,1,18,6,e,0,12,33,l,0,13,31,l,1,29,4,c,0,29,34,i,1
18805,177,1951,6,26,2,18,13,15,3,35,59,d,0,25,a,4,5,d,0,19,0,e,0,24,35,c,0,11,46,a,0,26,12,f,0,9,18,d,0,16,45,g,1,18,8,e,0,12,34,l,1,13,28,l,1,29,10,c,0,29,30,i,1
18806,178,1951,6,27,3,18,17,11,4,33,12,d,13,14,a,6,16,d,0,19,57,e,0,25,16,c,0,11,53,a,0,26,14,f,0,9,22,d,0,16,45,g,1,18,9,e,0,12,33,l,1,13,25,l,1,29,17,c,0,29,26,i,1
18807,179,1951,6,28,4,18,21,8,5,30,25,d,25,45,a,8,26,d,0,20,53,e,0,25,57,c,0,12,0,a,0,26,17,f,0,9,25,d,0,16,45,g,1,18,10,e,0,12,31,l,1,13,22,l,1,29,24,c,0,29,22,i,1
18808,180,1951,6,29,5,18,25,5,6,27,38,d,8,0,b,10,36,d,0,21,49,e,0,26,37,c,0,12,6,a,0,26,20,f,0,9,29,d,0,16,45,g,0,18,12,e,0,12,27,l,1,13,18,l,1,29,31,c,0,29,18,i,1
18809,181,1951,6,30,6,18,29,1,7,24,51,d,20,6,b,12,44,d,0,22,45,e,0,27,18,c,0,12,13,a,0,26,23,f,0,9,32,d,0,16,45,g,0,18,13,e,0,12,21,l,1,13,15,l,1,29,37,c,0,29,15,i,1
18810,182,1951,7,1,7,18,32,58,8,22,4,d,2,4,c,14,51,d,0,23,40,e,0,27,59,c,0,12,19,a,0,26,27,f,0,9,36,d,0,16,45,g,0,18,15,e,0,12,12,l,1,13,12,l,1,29,44,c,0,29,11,i,1
18811,183,1951,7,2,1,18,36,54,9,19,18,d,13,58,c,16,57,d,0,24,34,e,0,28,39,c,0,12,26,a,0,26,30,f,0,9,40,d,0,16,45,g,0,18,16,e,0,12,1,l,1,13,9,l,1,29,51,c,0,29,7,i,1
18812,184,1951,7,3,2,18,40,51,10,16,31,d,25,49,c,19,1,d,0,25,28,e,0,29,20,c,0,12,32,a,0,26,33,f,0,9,43,d,0,16,46,g,0,18,18,e,0,11,49,l,1,13,6,l,1,29,58,c,0,29,3,i,1
18813,185,1951,7,4,3,18,44,47,11,13,45,d,7,41,d,21,3,d,0,26,22,e,0,0,1,d,0,12,37,a,0,26,37,f,0,9,47,d,0,16,46,g,0,18,19,e,0,11,38,l,1,13,3,l,1,0,4,d,0,28,59,i,1
18814,186,1951,7,5,4,18,48,44,12,10,58,d,19,34,d,23,4,d,0,27,15,e,0,0,41,d,0,12,43,a,0,26,40,f,0,9,51,d,0,16,46,g,0,18,21,e,0,11,28,l,1,12,59,l,1,0,11,d,0,28,55,i,1
18815,187,1951,7,6,5,18,52,41,13,8,11,d,1,29,e,25,3,d,0,28,7,e,0,1,21,d,0,12,49,a,0,26,44,f,0,9,54,d,0,16,46,g,0,18,23,e,0,11,19,l,1,12,56,l,1,0,18,d,0,28,51,i,1
18816,188,1951,7,7,6,18,56,37,14,5,25,d,13,30,e,27,0,d,0,28,59,e,0,2,2,d,0,12,54,a,0,26,47,f,0,9,58,d,0,16,46,g,0,18,24,e,0,11,13,l,1,12,53,l,1,0,24,d,0,28,48,i,1
18817,189,1951,7,8,7,19,0,34,15,2,38,d,25,37,e,28,55,d,0,29,50,e,0,2,42,d,0,12,59,a,0,26,51,f,0,10,1,d,0,16,47,g,0,18,26,e,0,11,10,l,1,12,50,l,1,0,31,d,0,28,44,i,1
18818,190,1951,7,9,1,19,4,30,15,59,51,d,7,54,f,0,49,e,0,0,40,f,0,3,23,d,0,13,4,a,0,26,55,f,0,10,5,d,0,16,47,g,0,18,27,e,0,11,9,l,0,12,47,l,1,0,38,d,0,28,40,i,1
18819,191,1951,7,10,2,19,8,27,16,57,4,d,20,24,f,2,40,e,0,1,30,f,0,4,3,d,0,13,9,a,0,26,59,f,0,10,9,d,0,16,47,g,0,18,29,e,0,11,9,l,0,12,44,l,1,0,45,d,0,28,36,i,1
18820,192,1951,7,11,3,19,12,23,17,54,16,d,3,11,g,4,29,e,0,2,19,f,0,4,43,d,0,13,14,a,0,27,3,f,0,10,12,d,0,16,48,g,0,18,31,e,0,11,10,l,0,12,40,l,1,0,51,d,0,28,33,i,1
18821,193,1951,7,12,4,19,16,20,18,51,29,d,16,18,g,6,17,e,0,3,7,f,0,5,23,d,0,13,18,a,0,27,7,f,0,10,16,d,0,16,48,g,0,18,32,e,0,11,11,l,1,12,37,l,1,0,58,d,0,28,29,i,1
18822,194,1951,7,13,5,19,20,16,19,48,42,d,29,49,g,8,2,e,0,3,54,f,0,6,4,d,0,13,23,a,0,27,11,f,0,10,19,d,0,16,48,g,0,18,34,e,0,11,10,l,1,12,34,l,1,1,5,d,0,28,26,i,1
18823,195,1951,7,14,6,19,24,13,20,45,54,d,13,46,h,9,46,e,0,4,41,f,0,6,44,d,0,13,27,a,0,27,16,f,0,10,23,d,0,16,49,g,0,18,36,e,0,11,8,l,1,12,31,l,1,1,11,d,0,28,22,i,1
18824,196,1951,7,15,7,19,28,10,21,43,7,d,28,9,h,11,27,e,0,5,26,f,0,7,24,d,0,13,31,a,0,27,20,f,0,10,27,d,0,16,49,g,0,18,37,e,0,11,4,l,1,12,28,l,1,1,18,d,0,28,19,i,1
18825,197,1951,7,16,1,19,32,6,22,40,20,d,12,54,i,13,7,e,0,6,11,f,0,8,4,d,0,13,34,a,0,27,24,f,0,10,30,d,0,16,50,g,0,18,39,e,0,10,58,l,1,12,24,l,1,1,25,d,0,28,15,i,1
