1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
1557,96,1904,4,5,2,12,51,28,14,46,56,a,12,55,i,24,26,a,0,20,1,l,0,28,42,a,0,8,23,a,0,18,30,k,0,29,57,i,1,3,16,d,0,18,52,c,0,27,23,f,1,26,49,f,1,27,43,k,0,29,31,j,0
1558,97,1904,4,6,3,12,55,24,15,45,57,a,25,49,i,26,27,a,0,21,14,l,0,29,26,a,0,8,38,a,0,18,35,k,0,29,57,i,1,3,17,d,0,18,53,c,0,27,21,f,1,26,46,f,1,27,50,k,0,29,33,j,0
1559,98,1904,4,7,4,12,59,21,16,44,56,a,8,20,j,28,26,a,0,22,28,l,0,0,11,b,0,8,52,a,0,18,39,k,0,29,57,i,1,3,17,d,0,18,54,c,0,27,20,f,1,26,42,f,1,27,56,k,0,29,35,j,0
1560,99,1904,4,8,5,13,3,17,17,43,54,a,20,34,j,0,23,b,0,23,42,l,0,0,55,b,0,9,7,a,0,18,44,k,0,29,57,i,1,3,18,d,0,18,55,c,0,27,20,f,0,26,39,f,1,28,3,k,0,29,37,j,0
1561,100,1904,4,9,6,13,7,14,18,42,50,a,2,35,k,2,18,b,0,24,55,l,0,1,40,b,0,9,21,a,0,18,49,k,0,29,57,i,1,3,19,d,0,18,55,c,0,27,20,f,0,26,36,f,1,28,10,k,0,29,39,j,0
1562,101,1904,4,10,7,13,11,10,19,41,44,a,14,27,k,4,10,b,0,26,9,l,0,2,24,b,0,9,35,a,0,18,54,k,0,29,57,i,1,3,20,d,0,18,56,c,0,27,22,f,0,26,33,f,1,28,16,k,0,29,41,j,0
1563,102,1904,4,11,1,13,15,7,20,40,36,a,26,15,k,5,59,b,0,27,22,l,0,3,9,b,0,9,50,a,0,18,58,k,0,29,56,i,1,3,21,d,0,18,57,c,0,27,23,f,0,26,30,f,1,28,23,k,0,29,43,j,0
1564,103,1904,4,12,2,13,19,3,21,39,26,a,8,4,l,7,45,b,0,28,36,l,0,3,53,b,0,10,4,a,0,19,3,k,0,29,56,i,1,3,22,d,0,18,58,c,0,27,25,f,0,26,27,f,1,28,30,k,0,29,45,j,0
1565,104,1904,4,13,3,13,23,0,22,38,15,a,19,57,l,9,28,b,0,29,49,l,0,4,37,b,0,10,18,a,0,19,7,k,0,29,55,i,1,3,23,d,0,18,59,c,0,27,26,f,0,26,23,f,1,28,36,k,0,29,47,j,0
1566,105,1904,4,14,4,13,26,57,23,37,1,a,1,59,a,11,6,b,0,1,3,a,0,5,21,b,0,10,33,a,0,19,12,k,0,29,55,i,1,3,24,d,0,18,59,c,0,27,26,f,1,26,20,f,1,28,43,k,0,29,48,j,0
1567,106,1904,4,15,5,13,30,53,24,35,46,a,14,11,a,12,40,b,0,2,17,a,0,6,5,b,0,10,47,a,0,19,16,k,0,29,54,i,1,3,25,d,0,19,0,c,0,27,25,f,1,26,17,f,1,28,50,k,0,29,50,j,0
1568,107,1904,4,16,6,13,34,50,25,34,29,a,26,36,a,14,10,b,0,3,30,a,0,6,50,b,0,11,1,a,0,19,20,k,0,29,54,i,1,3,26,d,0,19,1,c,0,27,23,f,1,26,14,f,1,28,56,k,0,29,52,j,0
1569,108,1904,4,17,7,13,38,46,26,33,10,a,9,14,b,15,35,b,0,4,44,a,0,7,34,b,0,11,16,a,0,19,24,k,0,29,53,i,1,3,27,d,0,19,2,c,0,27,19,f,1,26,11,f,1,29,3,k,0,29,53,j,0
1570,109,1904,4,18,1,13,42,43,27,31,49,a,22,6,b,16,55,b,0,5,57,a,0,8,18,b,0,11,30,a,0,19,28,k,0,29,53,i,1,3,28,d,0,19,3,c,0,27,14,f,1,26,7,f,1,29,10,k,0,29,55,j,0
1571,110,1904,4,19,2,13,46,39,28,30,26,a,5,12,c,18,11,b,0,7,11,a,0,9,2,b,0,11,44,a,0,19,32,k,0,29,52,i,1,3,29,d,0,19,4,c,0,27,9,f,1,26,4,f,1,29,16,k,0,29,56,j,0
1572,111,1904,4,20,3,13,50,36,29,29,1,a,18,32,c,19,21,b,0,8,24,a,0,9,45,b,0,11,58,a,0,19,36,k,0,29,51,i,1,3,30,d,0,19,5,c,0,27,4,f,1,26,1,f,1,29,23,k,0,29,57,j,0
1573,112,1904,4,21,4,13,54,32,0,27,33,b,2,4,d,20,27,b,0,9,38,a,0,10,29,b,0,12,12,a,0,19,40,k,0,29,50,i,1,3,31,d,0,19,6,c,0,27,0,f,1,25,58,f,1,29,30,k,0,29,58,j,0
1574,113,1904,4,22,5,13,58,29,1,26,4,b,15,48,d,21,27,b,0,10,52,a,0,11,13,b,0,12,27,a,0,19,44,k,0,29,49,i,1,3,33,d,0,19,7,c,0,26,58,f,1,25,55,f,1,29,36,k,0,29,59,j,0
1575,114,1904,4,23,6,14,2,26,2,24,32,b,29,44,d,22,21,b,0,12,5,a,0,11,57,b,0,12,41,a,0,19,48,k,0,29,49,i,1,3,34,d,0,19,8,c,0,26,57,f,0,25,52,f,1,29,43,k,0,0,0,k,0
1576,115,1904,4,24,7,14,6,22,3,22,59,b,13,51,e,23,10,b,0,13,19,a,0,12,41,b,0,12,55,a,0,19,51,k,0,29,48,i,1,3,35,d,0,19,9,c,0,26,57,f,0,25,48,f,1,29,50,k,0,0,1,k,0
1577,116,1904,4,25,1,14,10,19,4,21,22,b,28,6,e,23,54,b,0,14,32,a,0,13,24,b,0,13,9,a,0,19,55,k,0,29,47,i,1,3,36,d,0,19,10,c,0,26,58,f,0,25,45,f,1,29,56,k,0,0,2,k,0
1578,117,1904,4,26,2,14,14,15,5,19,44,b,12,29,f,24,32,b,0,15,46,a,0,14,8,b,0,13,23,a,0,19,58,k,0,29,46,i,1,3,38,d,0,19,11,c,0,27,0,f,0,25,42,f,1,0,3,l,0,0,3,k,0
1579,118,1904,4,27,3,14,18,12,6,18,4,b,26,56,f,25,5,b,0,16,59,a,0,14,51,b,0,13,37,a,0,20,2,k,0,29,44,i,1,3,39,d,0,19,12,c,0,27,0,f,1,25,39,f,1,0,10,l,0,0,4,k,0
1580,119,1904,4,28,4,14,22,8,7,16,21,b,11,24,g,25,32,b,0,18,13,a,0,15,35,b,0,13,51,a,0,20,5,k,0,29,43,i,1,3,41,d,0,19,13,c,0,26,59,f,1,25,36,f,1,0,16,l,0,0,5,k,0
1581,120,1904,4,29,5,14,26,5,8,14,37,b,25,46,g,25,53,b,0,19,26,a,0,16,18,b,0,14,4,a,0,20,8,k,0,29,42,i,1,3,42,d,0,19,14,c,0,26,57,f,1,25,32,f,1,0,23,l,0,0,5,k,0
1582,121,1904,4,30,6,14,30,1,9,12,51,b,9,59,h,26,9,b,0,20,40,a,0,17,1,b,0,14,18,a,0,20,11,k,0,29,41,i,1,3,43,d,0,19,15,c,0,26,52,f,1,25,29,f,1,0,29,l,0,0,6,k,0
1583,122,1904,5,1,7,14,33,58,10,11,3,b,23,56,h,26,19,b,0,21,53,a,0,17,45,b,0,14,32,a,0,20,14,k,0,29,40,i,1,3,45,d,0,19,16,c,0,26,46,f,1,25,26,f,1,0,36,l,0,0,6,k,0
1584,123,1904,5,2,1,14,37,55,11,9,14,b,7,34,i,26,24,b,1,23,7,a,0,18,28,b,0,14,46,a,0,20,17,k,0,29,38,i,1,3,46,d,0,19,18,c,0,26,39,f,1,25,23,f,1,0,43,l,0,0,7,k,0
1585,124,1904,5,3,2,14,41,51,12,7,23,b,20,50,i,26,23,b,1,24,20,a,0,19,11,b,0,15,0,a,0,20,20,k,0,29,37,i,1,3,48,d,0,19,19,c,0,26,31,f,1,25,20,f,1,0,49,l,0,0,7,k,0
1586,125,1904,5,4,3,14,45,48,13,5,30,b,3,45,j,26,18,b,1,25,34,a,0,19,54,b,0,15,13,a,0,20,22,k,0,29,36,i,1,3,49,d,0,19,20,c,0,26,24,f,1,25,17,f,1,0,56,l,0,0,7,k,0
1587,126,1904,5,5,4,14,49,44,14,3,36,b,16,18,j,26,7,b,1,26,47,a,0,20,38,b,0,15,27,a,0,20,25,k,0,29,34,i,1,3,51,d,0,19,21,c,0,26,19,f,1,25,13,f,1,1,3,l,0,0,7,k,0
1588,127,1904,5,6,5,14,53,41,15,1,40,b,28,34,j,25,52,b,1,28,1,a,0,21,21,b,0,15,40,a,0,20,28,k,0,29,33,i,1,3,52,d,0,19,22,c,0,26,16,f,1,25,10,f,1,1,9,l,0,0,7,k,0
1589,128,1904,5,7,6,14,57,37,15,59,43,b,10,36,k,25,33,b,1,29,14,a,0,22,4,b,0,15,54,a,0,20,30,k,0,29,31,i,1,3,54,d,0,19,23,c,0,26,14,f,1,25,7,f,1,1,16,l,0,0,7,k,1
1590,129,1904,5,8,7,15,1,34,16,57,45,b,22,29,k,25,9,b,1,0,28,b,0,22,47,b,0,16,7,a,0,20,32,k,0,29,30,i,1,3,56,d,0,19,25,c,0,26,14,f,0,25,4,f,1,1,23,l,0,0,7,k,1
1591,130,1904,5,9,1,15,5,30,17,55,45,b,4,18,l,24,43,b,1,1,42,b,0,23,30,b,0,16,21,a,0,20,35,k,0,29,28,i,1,3,57,d,0,19,26,c,0,26,15,f,0,25,1,f,1,1,29,l,0,0,7,k,1
1592,131,1904,5,10,2,15,9,27,18,53,44,b,16,8,l,24,13,b,1,2,55,b,0,24,12,b,0,16,34,a,0,20,37,k,0,29,26,i,1,3,59,d,0,19,27,c,0,26,16,f,0,24,58,f,1,1,36,l,0,0,7,k,1
1593,132,1904,5,11,3,15,13,24,19,51,41,b,28,4,l,23,41,b,1,4,9,b,0,24,55,b,0,16,47,a,0,20,39,k,0,29,25,i,1,4,1,d,0,19,28,c,0,26,17,f,1,24,54,f,1,1,43,l,0,0,7,k,1
1594,133,1904,5,12,4,15,17,20,20,49,38,b,10,12,a,23,7,b,1,5,22,b,0,25,38,b,0,17,1,a,0,20,41,k,0,29,23,i,1,4,2,d,0,19,30,c,0,26,15,f,1,24,51,f,1,1,49,l,0,0,6,k,1
1595,134,1904,5,13,5,15,21,17,21,47,32,b,22,33,a,22,32,b,1,6,36,b,0,26,21,b,0,17,14,a,0,20,43,k,0,29,21,i,1,4,4,d,0,19,31,c,0,26,12,f,1,24,48,f,1,1,56,l,0,0,6,k,1
1596,135,1904,5,14,6,15,25,13,22,45,26,b,5,12,b,21,56,b,1,7,49,b,0,27,3,b,0,17,27,a,0,20,45,k,0,29,20,i,1,4,6,d,0,19,32,c,0,26,7,f,1,24,45,f,1,2,3,l,0,0,5,k,1
1597,136,1904,5,15,7,15,29,10,23,43,18,b,18,9,b,21,21,b,1,9,3,b,0,27,46,b,0,17,40,a,0,20,46,k,0,29,18,i,1,4,8,d,0,19,33,c,0,25,59,f,1,24,42,f,1,2,9,l,0,0,5,k,1
1598,137,1904,5,16,1,15,33,6,24,41,9,b,1,23,c,20,46,b,1,10,16,b,0,28,29,b,0,17,53,a,0,20,48,k,0,29,16,i,1,4,10,d,0,19,35,c,0,25,50,f,1,24,38,f,1,2,16,l,0,0,4,k,1
1599,138,1904,5,17,2,15,37,3,25,38,58,b,14,54,c,20,12,b,1,11,30,b,0,29,11,b,0,18,6,a,0,20,49,k,0,29,14,i,1,4,11,d,0,19,36,c,0,25,40,f,1,24,35,f,1,2,23,l,0,0,3,k,1
1600,139,1904,5,18,3,15,40,59,26,36,46,b,28,38,c,19,41,b,1,12,43,b,0,29,54,b,0,18,19,a,0,20,51,k,0,29,12,i,1,4,13,d,0,19,37,c,0,25,30,f,1,24,32,f,1,2,29,l,0,0,2,k,1
1601,140,1904,5,19,4,15,44,56,27,34,32,b,12,33,d,19,11,b,1,13,57,b,0,0,36,c,0,18,32,a,0,20,52,k,0,29,10,i,1,4,15,d,0,19,39,c,0,25,22,f,1,24,29,f,1,2,36,l,0,0,2,k,1
1602,141,1904,5,20,5,15,48,53,28,32,17,b,26,35,d,18,45,b,1,15,10,b,0,1,18,c,0,18,45,a,0,20,53,k,0,29,8,i,1,4,17,d,0,19,40,c,0,25,16,f,1,24,26,f,1,2,43,l,0,0,1,k,1
1603,142,1904,5,21,6,15,52,49,29,30,0,b,10,40,e,18,21,b,1,16,24,b,0,2,1,c,0,18,57,a,0,20,54,k,0,29,6,i,1,4,19,d,0,19,41,c,0,25,12,f,1,24,23,f,1,2,49,l,0,29,59,j,1
1604,143,1904,5,22,7,15,56,46,0,27,41,c,24,48,e,18,1,b,1,17,37,b,0,2,43,c,0,19,10,a,0,20,55,k,0,29,4,i,1,4,21,d,0,19,43,c,0,25,11,f,0,24,19,f,1,2,56,l,0,29,59,j,1
1605,144,1904,5,23,1,16,0,42,1,25,21,c,8,56,f,17,45,b,1,18,51,b,0,3,25,c,0,19,22,a,0,20,56,k,0,29,2,i,1,4,23,d,0,19,44,c,0,25,11,f,0,24,16,f,1,3,3,l,0,29,57,j,1
1606,145,1904,5,24,2,16,4,39,2,22,59,c,23,4,f,17,33,b,1,20,4,b,0,4,7,c,0,19,35,a,0,20,57,k,0,29,0,i,1,4,25,d,0,19,45,c,0,25,11,f,1,24,13,f,1,3,9,l,0,29,56,j,1
1607,146,1904,5,25,3,16,8,35,3,20,35,c,7,9,g,17,26,b,1,21,18,b,0,4,50,c,0,19,47,a,0,20,58,k,0,28,58,i,1,4,27,d,0,19,47,c,0,25,11,f,1,24,10,f,1,3,16,l,0,29,55,j,1
1608,147,1904,5,26,4,16,12,32,4,18,10,c,21,12,g,17,22,b,0,22,31,b,0,5,32,c,0,20,0,a,0,20,59,k,0,28,56,i,1,4,29,d,0,19,48,c,0,25,8,f,1,24,7,f,1,3,23,l,0,29,53,j,1
1609,148,1904,5,27,5,16,16,28,5,15,44,c,5,8,h,17,24,b,0,23,45,b,0,6,14,c,0,20,12,a,0,20,59,k,0,28,54,i,1,4,31,d,0,19,49,c,0,25,3,f,1,24,4,f,1,3,29,l,0,29,52,j,1
1610,149,1904,5,28,6,16,20,25,6,13,16,c,18,56,h,17,29,b,0,24,58,b,0,6,56,c,0,20,24,a,0,21,0,k,0,28,52,i,1,4,33,d,0,19,51,c,0,24,56,f,1,24,0,f,1,3,36,l,0,29,51,j,1
1611,150,1904,5,29,7,16,24,22,7,10,48,c,2,33,i,17,39,b,0,26,12,b,0,7,38,c,0,20,36,a,0,21,0,k,0,28,49,i,1,4,35,d,0,19,52,c,0,24,46,f,1,23,57,f,1,3,43,l,0,29,49,j,1
1612,151,1904,5,30,1,16,28,18,8,8,18,c,15,54,i,17,54,b,0,27,25,b,0,8,19,c,0,20,48,a,0,21,0,k,0,28,47,i,1,4,37,d,0,19,53,c,0,24,34,f,1,23,54,f,1,3,49,l,0,29,47,j,1
1613,152,1904,5,31,2,16,32,15,9,5,47,c,28,59,i,18,13,b,0,28,39,b,0,9,1,c,0,21,0,a,0,21,0,k,0,28,45,i,1,4,39,d,0,19,55,c,0,24,22,f,1,23,51,f,1,3,56,l,0,29,46,j,1
1614,153,1904,6,1,3,16,36,11,10,3,15,c,11,46,j,18,36,b,0,29,52,b,0,9,43,c,0,21,12,a,0,21,0,k,1,28,43,i,1,4,41,d,0,19,56,c,0,24,11,f,1,23,48,f,1,4,2,l,0,29,44,j,1
1615,154,1904,6,2,4,16,40,8,11,0,42,c,24,15,j,19,4,b,0,1,6,c,0,10,25,c,0,21,24,a,0,21,0,k,1,28,40,i,1,4,43,d,0,19,58,c,0,24,2,f,1,23,44,f,1,4,9,l,0,29,42,j,1
1616,155,1904,6,3,5,16,44,4,11,58,9,c,6,29,k,19,36,b,0,2,20,c,0,11,6,c,0,21,35,a,0,21,0,k,1,28,38,i,1,4,45,d,0,19,59,c,0,23,55,f,1,23,41,f,1,4,16,l,0,29,40,j,1
1617,156,1904,6,4,6,16,48,1,12,55,35,c,18,30,k,20,12,b,0,3,33,c,0,11,48,c,0,21,47,a,0,21,0,k,1,28,36,i,1,4,47,d,0,20,0,c,0,23,50,f,1,23,38,f,1,4,22,l,0,29,38,j,1
1618,157,1904,6,5,7,16,51,57,13,53,0,c,0,22,l,20,52,b,0,4,47,c,0,12,30,c,0,21,58,a,0,21,0,k,1,28,33,i,1,4,49,d,0,20,2,c,0,23,48,f,1,23,35,f,1,4,29,l,0,29,36,j,1
1619,158,1904,6,6,1,16,55,54,14,50,24,c,12,11,l,21,36,b,0,6,0,c,0,13,11,c,0,22,10,a,0,20,59,k,1,28,31,i,1,4,51,d,0,20,3,c,0,23,48,f,0,23,32,f,1,4,36,l,0,29,34,j,1
1620,159,1904,6,7,2,16,59,51,15,47,47,c,24,1,l,22,24,b,0,7,14,c,0,13,53,c,0,22,21,a,0,20,59,k,1,28,29,i,1,4,53,d,0,20,5,c,0,23,48,f,1,23,29,f,1,4,42,l,0,29,32,j,1
1621,160,1904,6,8,3,17,3,47,16,45,10,c,5,59,a,23,16,b,0,8,27,c,0,14,34,c,0,22,32,a,0,20,58,k,1,28,26,i,1,4,55,d,0,20,6,c,0,23,47,f,1,23,25,f,1,4,49,l,0,29,30,j,1
1622,161,1904,6,9,4,17,7,44,17,42,33,c,18,10,a,24,11,b,0,9,41,c,0,15,16,c,0,22,44,a,0,20,57,k,1,28,24,i,1,4,58,d,0,20,7,c,0,23,45,f,1,23,22,f,1,4,56,l,0,29,28,j,1
1623,162,1904,6,10,5,17,11,40,18,39,55,c,0,37,b,25,10,b,0,10,54,c,0,15,57,c,0,22,55,a,0,20,56,k,1,28,22,i,1,5,0,d,0,20,9,c,0,23,41,f,1,23,19,f,1,5,2,l,0,29,25,j,1
1624,163,1904,6,11,6,17,15,37,19,37,16,c,13,25,b,26,12,b,0,12,8,c,0,16,38,c,0,23,6,a,0,20,55,k,1,28,19,i,1,5,2,d,0,20,10,c,0,23,35,f,1,23,16,f,1,5,9,l,0,29,23,j,1
1625,164,1904,6,12,7,17,19,33,20,34,37,c,26,35,b,27,18,b,0,13,22,c,0,17,20,c,0,23,16,a,0,20,54,k,1,28,17,i,1,5,4,d,0,20,12,c,0,23,26,f,1,23,13,f,1,5,16,l,0,29,21,j,1
1626,165,1904,6,13,1,17,23,30,21,31,58,c,10,8,c,28,28,b,0,14,35,c,0,18,1,c,0,23,27,a,0,20,53,k,1,28,14,i,1,5,6,d,0,20,13,c,0,23,15,f,1,23,10,f,1,5,22,l,0,29,18,j,1
1627,166,1904,6,14,2,17,27,26,22,29,18,c,24,2,c,29,40,b,0,15,49,c,0,18,42,c,0,23,38,a,0,20,52,k,1,28,12,i,1,5,8,d,0,20,14,c,0,23,3,f,1,23,6,f,1,5,29,l,0,29,16,j,1
1628,167,1904,6,15,3,17,31,23,23,26,37,c,8,11,d,0,56,c,0,17,2,c,0,19,23,c,0,23,48,a,0,20,51,k,1,28,9,i,1,5,11,d,0,20,16,c,0,22,51,f,1,23,3,f,1,5,36,l,0,29,13,j,1
1629,168,1904,6,16,4,17,35,20,24,23,55,c,22,32,d,2,15,c,0,18,16,c,0,20,4,c,0,23,59,a,0,20,49,k,1,28,7,i,1,5,13,d,0,20,17,c,0,22,41,f,1,23,0,f,1,5,42,l,0,29,11,j,1
1630,169,1904,6,17,5,17,39,16,25,21,13,c,6,57,e,3,38,c,0,19,30,c,0,20,45,c,0,24,9,a,0,20,48,k,1,28,5,i,1,5,15,d,0,20,19,c,0,22,34,f,1,22,57,f,1,5,49,l,0,29,8,j,1
1631,170,1904,6,18,6,17,43,13,26,18,30,c,21,22,e,5,3,c,0,20,43,c,0,21,26,c,0,24,19,a,0,20,46,k,1,28,2,i,1,5,17,d,0,20,20,c,0,22,29,f,1,22,54,f,1,5,56,l,0,29,5,j,1
1632,171,1904,6,19,7,17,47,9,27,15,46,c,5,42,f,6,32,c,0,21,57,c,0,22,7,c,0,24,30,a,0,20,45,k,1,28,0,i,1,5,19,d,0,20,21,c,0,22,27,f,1,22,50,f,1,6,2,l,0,29,2,j,1
1633,172,1904,6,20,1,17,51,6,28,13,1,c,19,55,f,8,4,c,0,23,10,c,0,22,48,c,0,24,40,a,0,20,43,k,1,27,57,i,1,5,22,d,0,20,23,c,0,22,26,f,1,22,47,f,1,6,9,l,0,29,0,j,1
1634,173,1904,6,21,2,17,55,2,29,10,16,c,3,58,g,9,38,c,0,24,24,c,0,23,29,c,0,24,49,a,0,20,41,k,1,27,55,i,1,5,24,d,0,20,24,c,0,22,26,f,1,22,44,f,1,6,16,l,0,28,57,j,1
1635,174,1904,6,22,3,17,58,59,0,7,30,d,17,53,g,11,16,c,0,25,38,c,0,24,10,c,0,24,59,a,0,20,39,k,1,27,52,i,1,5,26,d,0,20,26,c,0,22,25,f,1,22,41,f,1,6,22,l,0,28,54,j,1
1636,175,1904,6,23,4,18,2,55,1,4,43,d,1,37,h,12,57,c,0,26,51,c,0,24,51,c,0,25,9,a,0,20,37,k,1,27,50,i,1,5,28,d,0,20,27,c,0,22,23,f,1,22,38,f,1,6,29,l,0,28,51,j,1
1637,176,1904,6,24,5,18,6,52,2,1,56,d,15,12,h,14,41,c,0,28,5,c,0,25,31,c,0,25,18,a,0,20,35,k,1,27,47,i,1,5,31,d,0,20,28,c,0,22,17,f,1,22,35,f,1,6,35,l,0,28,48,j,1
1638,177,1904,6,25,6,18,10,49,2,59,8,d,28,36,h,16,28,c,0,29,19,c,0,26,12,c,0,25,28,a,0,20,33,k,1,27,45,i,1,5,33,d,0,20,30,c,0,22,9,f,1,22,31,f,1,6,42,l,0,28,45,j,1
1639,178,1904,6,26,7,18,14,45,3,56,20,d,11,49,i,18,18,c,0,0,32,d,0,26,53,c,0,25,37,a,0,20,30,k,1,27,43,i,1,5,35,d,0,20,31,c,0,21,59,f,1,22,28,f,1,6,49,l,0,28,42,j,1
1640,179,1904,6,27,1,18,18,42,4,53,31,d,24,50,i,20,10,c,0,1,46,d,0,27,33,c,0,25,46,a,0,20,28,k,1,27,40,i,1,5,37,d,0,20,32,c,0,21,47,f,1,22,25,f,1,6,55,l,0,28,39,j,1
1641,180,1904,6,28,2,18,22,38,5,50,42,d,7,37,j,22,6,c,0,3,0,d,0,28,14,c,0,25,55,a,0,20,26,k,1,27,38,i,1,5,39,d,0,20,34,c,0,21,35,f,1,22,22,f,1,7,2,l,0,28,36,j,1
1642,181,1904,6,29,3,18,26,35,6,47,53,d,20,10,j,24,3,c,0,4,13,d,0,28,54,c,0,26,4,a,0,20,23,k,1,27,35,i,1,5,42,d,0,20,35,c,0,21,23,f,1,22,19,f,1,7,9,l,0,28,33,j,1
1643,182,1904,6,30,4,18,30,31,7,45,4,d,2,29,k,26,3,c,0,5,27,d,0,29,35,c,0,26,13,a,0,20,20,k,1,27,33,i,1,5,44,d,0,20,37,c,0,21,13,f,1,22,16,f,1,7,15,l,0,28,30,j,1
1644,183,1904,7,1,5,18,34,28,8,42,15,d,14,36,k,28,5,c,0,6,41,d,0,0,15,d,0,26,22,a,0,20,18,k,1,27,31,i,1,5,46,d,0,20,38,c,0,21,6,f,1,22,12,f,1,7,22,l,0,28,26,j,1
1645,184,1904,7,2,6,18,38,24,9,39,25,d,26,33,k,0,9,d,0,7,54,d,0,0,56,d,0,26,30,a,0,20,15,k,1,27,28,i,1,5,48,d,0,20,39,c,0,21,1,f,1,22,9,f,1,7,29,l,0,28,23,j,1
1646,185,1904,7,3,7,18,42,21,10,36,36,d,8,24,l,2,15,d,0,9,8,d,0,1,36,d,0,26,39,a,0,20,12,k,1,27,26,i,1,5,51,d,0,20,41,c,0,20,58,f,1,22,6,f,1,7,35,l,0,28,20,j,1
1647,186,1904,7,4,1,18,46,18,11,33,47,d,20,11,l,4,22,d,0,10,22,d,0,2,16,d,0,26,47,a,0,20,9,k,1,27,23,i,1,5,53,d,0,20,42,c,0,20,57,f,0,22,3,f,1,7,42,l,0,28,17,j,1
1648,187,1904,7,5,2,18,50,14,12,30,59,d,2,1,a,6,30,d,0,11,36,d,0,2,57,d,0,26,55,a,0,20,6,k,1,27,21,i,1,5,55,d,0,20,43,c,0,20,58,f,0,22,0,f,1,7,49,l,0,28,13,j,1
1649,188,1904,7,6,3,18,54,11,13,28,10,d,13,59,a,8,39,d,0,12,49,d,0,3,37,d,0,27,3,a,0,20,3,k,1,27,19,i,1,5,57,d,0,20,45,c,0,20,58,f,1,21,56,f,1,7,55,l,0,28,10,j,1
1650,189,1904,7,7,4,18,58,7,14,25,22,d,26,9,a,10,49,d,0,14,3,d,0,4,17,d,0,27,11,a,0,20,0,k,1,27,16,i,1,6,0,d,0,20,46,c,0,20,57,f,1,21,53,f,1,8,2,l,0,28,7,j,1
1651,190,1904,7,8,5,19,2,4,15,22,35,d,8,37,b,12,59,d,0,15,17,d,0,4,57,d,0,27,19,a,0,19,57,k,1,27,14,i,1,6,2,d,0,20,47,c,0,20,55,f,1,21,50,f,1,8,9,l,0,28,3,j,1
1652,191,1904,7,9,6,19,6,0,16,19,48,d,21,28,b,15,9,d,0,16,31,d,0,5,37,d,0,27,26,a,0,19,53,k,1,27,12,i,1,6,4,d,0,20,48,c,0,20,50,f,1,21,47,f,1,8,15,l,0,28,0,j,1
1653,192,1904,7,10,7,19,9,57,17,17,1,d,4,44,c,17,18,d,0,17,44,d,0,6,17,d,0,27,34,a,0,19,50,k,1,27,10,i,1,6,6,d,0,20,50,c,0,20,43,f,1,21,44,f,1,8,22,l,0,27,56,j,1
1654,193,1904,7,11,1,19,13,53,18,14,14,d,18,27,c,19,28,d,0,18,58,d,0,6,57,d,0,27,41,a,0,19,47,k,1,27,7,i,1,6,8,d,0,20,51,c,0,20,35,f,1,21,41,f,1,8,29,l,0,27,53,j,1
1655,194,1904,7,12,2,19,17,50,19,11,29,d,2,34,d,21,36,d,0,20,12,d,0,7,37,d,0,27,48,a,0,19,43,k,1,27,5,i,1,6,11,d,0,20,52,c,0,20,25,f,1,21,37,f,1,8,35,l,0,27,50,j,1
1656,195,1904,7,13,3,19,21,47,20,8,43,d,17,2,d,23,43,d,0,21,26,d,0,8,17,d,0,27,55,a,0,19,40,k,1,27,3,i,1,6,13,d,0,20,54,c,0,20,16,f,1,21,34,f,1,8,42,l,0,27,46,j,1
1657,196,1904,7,14,4,19,25,43,21,5,58,d,1,45,e,25,49,d,0,22,40,d,0,8,57,d,0,28,2,a,0,19,36,k,1,27,1,i,1,6,15,d,0,20,55,c,0,20,8,f,1,21,31,f,1,8,48,l,0,27,43,j,1
1658,197,1904,7,15,5,19,29,40,22,3,13,d,16,34,e,27,54,d,0,23,54,d,0,9,37,d,0,28,8,a,0,19,32,k,1,26,59,i,1,6,17,d,0,20,56,c,0,20,2,f,1,21,28,f,1,8,55,l,0,27,39,j,1
