1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
12880,96,1935,4,6,6,12,53,25,15,16,9,a,18,47,b,25,21,l,0,17,39,b,0,16,16,g,1,22,12,h,1,5,51,l,0,0,29,b,0,12,22,f,1,23,50,d,1,27,35,j,1,27,13,j,1,28,57,e,0,6,12,c,0
12881,97,1935,4,7,7,12,57,22,16,15,12,a,2,29,c,27,0,l,0,18,51,b,0,15,53,g,1,22,7,h,1,5,57,l,0,0,33,b,0,12,21,f,1,23,50,d,0,27,26,j,1,27,10,j,1,29,3,e,0,6,15,c,0
12882,98,1935,4,8,1,13,1,18,17,14,13,a,15,43,c,28,41,l,0,20,3,b,0,15,30,g,1,22,2,h,1,6,3,l,0,0,36,b,0,12,20,f,1,23,50,d,0,27,20,j,1,27,7,j,1,29,10,e,0,6,19,c,0
12883,99,1935,4,9,2,13,5,15,18,13,11,a,28,32,c,0,23,a,0,21,15,b,0,15,7,g,1,21,57,h,1,6,9,l,0,0,39,b,0,12,18,f,1,23,50,d,0,27,17,j,1,27,4,j,1,29,17,e,0,6,22,c,0
12884,100,1935,4,10,3,13,9,11,19,12,7,a,10,57,d,2,6,a,0,22,27,b,0,14,44,g,1,21,52,h,1,6,15,l,0,0,43,b,0,12,17,f,1,23,50,d,0,27,16,j,1,27,1,j,1,29,23,e,0,6,26,c,0
12885,101,1935,4,11,4,13,13,8,20,11,1,a,23,5,d,3,51,a,0,23,39,b,0,14,21,g,1,21,46,h,1,6,21,l,0,0,46,b,0,12,16,f,1,23,50,d,0,27,16,j,1,26,57,j,1,29,30,e,0,6,29,c,0
12886,102,1935,4,12,5,13,17,4,21,9,52,a,5,1,e,5,38,a,0,24,51,b,0,13,58,g,1,21,41,h,1,6,27,l,0,0,50,b,0,12,15,f,1,23,50,d,0,27,15,j,1,26,54,j,1,29,37,e,0,6,33,c,0
12887,103,1935,4,13,6,13,21,1,22,8,41,a,16,50,e,7,26,a,0,26,2,b,0,13,35,g,1,21,35,h,1,6,33,l,0,0,53,b,0,12,13,f,1,23,51,d,0,27,14,j,1,26,51,j,1,29,43,e,0,6,37,c,0
12888,104,1935,4,14,7,13,24,57,23,7,28,a,28,38,e,9,16,a,0,27,14,b,0,13,13,g,1,21,29,h,1,6,38,l,0,0,56,b,0,12,12,f,1,23,51,d,0,27,11,j,1,26,48,j,1,29,50,e,0,6,41,c,0
12889,105,1935,4,15,1,13,28,54,24,6,13,a,10,29,f,11,7,a,0,28,26,b,0,12,50,g,1,21,23,h,1,6,44,l,0,1,0,b,0,12,11,f,1,23,51,d,0,27,5,j,1,26,45,j,1,29,57,e,0,6,44,c,0
12890,106,1935,4,16,2,13,32,51,25,4,56,a,22,26,f,12,59,a,0,29,37,b,0,12,28,g,1,21,17,h,1,6,50,l,0,1,3,b,0,12,10,f,1,23,51,d,0,26,57,j,1,26,41,j,1,0,3,f,0,6,48,c,0
12891,107,1935,4,17,3,13,36,47,26,3,36,a,4,34,g,14,54,a,0,0,49,c,0,12,7,g,1,21,11,h,1,6,55,l,0,1,7,b,0,12,9,f,1,23,51,d,0,26,46,j,1,26,38,j,1,0,10,f,0,6,52,c,0
12892,108,1935,4,18,4,13,40,44,27,2,14,a,16,52,g,16,49,a,0,2,0,c,0,11,45,g,1,21,5,h,1,7,1,l,0,1,10,b,0,12,8,f,1,23,52,d,0,26,33,j,1,26,35,j,1,0,17,f,0,6,56,c,0
12893,109,1935,4,19,5,13,44,40,28,0,51,a,29,23,g,18,47,a,0,3,11,c,0,11,25,g,1,20,58,h,1,7,6,l,0,1,14,b,0,12,7,f,1,23,52,d,0,26,19,j,1,26,32,j,1,0,23,f,0,7,0,c,0
12894,110,1935,4,20,6,13,48,37,28,59,25,a,12,7,h,20,45,a,0,4,23,c,0,11,4,g,1,20,52,h,1,7,12,l,0,1,17,b,0,12,6,f,1,23,52,d,0,26,6,j,1,26,29,j,1,0,30,f,0,7,4,c,0
12895,111,1935,4,21,7,13,52,33,29,57,58,a,25,3,h,22,46,a,0,5,34,c,0,10,44,g,1,20,45,h,1,7,17,l,0,1,20,b,0,12,5,f,1,23,52,d,0,25,54,j,1,26,26,j,1,0,37,f,0,7,8,c,0
12896,112,1935,4,22,1,13,56,30,0,56,29,b,8,10,i,24,47,a,0,6,45,c,0,10,25,g,1,20,38,h,1,7,23,l,0,1,24,b,0,12,4,f,1,23,53,d,0,25,45,j,1,26,22,j,1,0,43,f,0,7,12,c,0
12897,113,1935,4,23,2,14,0,26,1,54,58,b,21,28,i,26,50,a,0,7,56,c,0,10,6,g,1,20,31,h,1,7,28,l,0,1,27,b,0,12,3,f,1,23,53,d,0,25,39,j,1,26,19,j,1,0,50,f,0,7,16,c,0
12898,114,1935,4,24,3,14,4,23,2,53,26,b,4,57,j,28,55,a,0,9,7,c,0,9,47,g,1,20,25,h,1,7,33,l,0,1,31,b,0,12,2,f,1,23,54,d,0,25,36,j,1,26,16,j,1,0,57,f,0,7,20,c,0
12899,115,1935,4,25,4,14,8,20,3,51,52,b,18,37,j,1,0,b,0,10,17,c,0,9,29,g,1,20,18,h,1,7,38,l,0,1,34,b,0,12,1,f,1,23,54,d,0,25,35,j,1,26,13,j,1,1,3,f,0,7,24,c,0
12900,116,1935,4,26,5,14,12,16,4,50,16,b,2,29,k,3,7,b,0,11,28,c,0,9,12,g,1,20,10,h,1,7,43,l,0,1,38,b,0,12,0,f,1,23,54,d,0,25,35,j,1,26,10,j,1,1,10,f,0,7,29,c,0
12901,117,1935,4,27,6,14,16,13,5,48,39,b,16,33,k,5,15,b,0,12,39,c,0,8,56,g,1,20,3,h,1,7,48,l,0,1,41,b,0,11,59,f,1,23,55,d,0,25,35,j,1,26,7,j,1,1,17,f,0,7,33,c,0
12902,118,1935,4,28,7,14,20,9,6,47,0,b,0,48,l,7,23,b,0,13,49,c,0,8,40,g,1,19,56,h,1,7,53,l,0,1,45,b,0,11,58,f,1,23,55,d,0,25,33,j,1,26,3,j,1,1,23,f,0,7,37,c,0
12903,119,1935,4,29,1,14,24,6,7,45,20,b,15,13,l,9,32,b,0,15,0,c,0,8,25,g,1,19,49,h,1,7,58,l,0,1,48,b,0,11,58,f,1,23,56,d,0,25,29,j,1,26,0,j,1,1,30,f,0,7,41,c,0
12904,120,1935,4,30,2,14,28,2,8,43,38,b,29,44,l,11,41,b,0,16,10,c,0,8,10,g,1,19,42,h,1,8,3,l,0,1,51,b,0,11,57,f,1,23,56,d,0,25,22,j,1,25,57,j,1,1,37,f,0,7,46,c,0
12905,121,1935,5,1,3,14,31,59,9,41,55,b,14,16,a,13,50,b,0,17,20,c,0,7,56,g,1,19,34,h,1,8,7,l,0,1,55,b,0,11,56,f,1,23,57,d,0,25,13,j,1,25,54,j,1,1,43,f,0,7,50,c,0
12906,122,1935,5,2,4,14,35,55,10,40,10,b,28,43,a,15,59,b,0,18,30,c,0,7,43,g,1,19,27,h,1,8,12,l,0,1,58,b,0,11,55,f,1,23,58,d,0,25,2,j,1,25,51,j,1,1,50,f,0,7,54,c,0
12907,123,1935,5,3,5,14,39,52,11,38,23,b,12,57,b,18,8,b,0,19,40,c,0,7,31,g,1,19,19,h,1,8,16,l,0,2,2,b,0,11,55,f,1,23,58,d,0,24,51,j,1,25,47,j,1,1,57,f,0,7,59,c,0
12908,124,1935,5,4,6,14,43,48,12,36,35,b,26,54,b,20,16,b,0,20,50,c,0,7,20,g,1,19,12,h,1,8,21,l,0,2,5,b,0,11,54,f,1,23,59,d,0,24,40,j,1,25,44,j,1,2,4,f,0,8,3,c,0
12909,125,1935,5,5,7,14,47,45,13,34,45,b,10,28,c,22,23,b,0,22,0,c,0,7,9,g,1,19,4,h,1,8,25,l,0,2,8,b,0,11,53,f,1,24,0,d,0,24,32,j,1,25,41,j,1,2,10,f,0,8,8,c,0
12910,126,1935,5,6,1,14,51,42,14,32,53,b,23,39,c,24,28,b,0,23,10,c,0,6,59,g,1,18,57,h,1,8,30,l,0,2,12,b,0,11,53,f,1,24,0,d,0,24,26,j,1,25,38,j,1,2,17,f,0,8,12,c,0
12911,127,1935,5,7,2,14,55,38,15,30,59,b,6,26,d,26,32,b,0,24,19,c,0,6,50,g,1,18,49,h,1,8,34,l,0,2,15,b,0,11,52,f,1,24,1,d,0,24,22,j,1,25,35,j,1,2,24,f,0,8,17,c,0
12912,128,1935,5,8,3,14,59,35,16,29,3,b,18,53,d,28,33,b,0,25,29,c,0,6,42,g,1,18,41,h,1,8,38,l,0,2,19,b,0,11,52,f,1,24,2,d,0,24,20,j,0,25,32,j,1,2,30,f,0,8,21,c,0
12913,129,1935,5,9,4,15,3,31,17,27,6,b,1,3,e,0,33,c,0,26,38,c,0,6,34,g,1,18,34,h,1,8,42,l,0,2,22,b,0,11,51,f,1,24,2,d,0,24,21,j,0,25,28,j,1,2,37,f,0,8,26,c,0
12914,130,1935,5,10,5,15,7,28,18,25,6,b,13,1,e,2,30,c,0,27,48,c,0,6,28,g,1,18,26,h,1,8,46,l,0,2,25,b,0,11,51,f,1,24,3,d,0,24,21,j,1,25,25,j,1,2,44,f,0,8,30,c,0
12915,131,1935,5,11,6,15,11,24,19,23,5,b,24,52,e,4,25,c,0,28,57,c,0,6,22,g,1,18,18,h,1,8,50,l,0,2,29,b,0,11,50,f,1,24,4,d,0,24,21,j,1,25,22,j,1,2,50,f,0,8,35,c,0
12916,132,1935,5,12,7,15,15,21,20,21,2,b,6,41,f,6,16,c,0,0,6,d,0,6,17,g,1,18,11,h,1,8,54,l,0,2,32,b,0,11,50,f,1,24,5,d,0,24,19,j,1,25,19,j,1,2,57,f,0,8,40,c,0
12917,133,1935,5,13,1,15,19,18,21,18,57,b,18,35,f,8,5,c,0,1,15,d,0,6,12,g,1,18,3,h,1,8,58,l,0,2,35,b,0,11,50,f,1,24,6,d,0,24,16,j,1,25,16,j,1,3,4,f,0,8,44,c,0
12918,134,1935,5,14,2,15,23,14,22,16,50,b,0,36,g,9,51,c,0,2,23,d,0,6,9,g,1,17,55,h,1,9,1,l,0,2,39,b,0,11,49,f,1,24,7,d,0,24,10,j,1,25,13,j,1,3,10,f,0,8,49,c,0
12919,135,1935,5,15,3,15,27,11,23,14,41,b,12,50,g,11,34,c,0,3,32,d,0,6,6,g,1,17,48,h,1,9,5,l,0,2,42,b,0,11,49,f,1,24,7,d,0,24,2,j,1,25,9,j,1,3,17,f,0,8,54,c,0
12920,136,1935,5,16,4,15,31,7,24,12,31,b,25,18,g,13,13,c,0,4,41,d,0,6,5,g,1,17,40,h,1,9,8,l,0,2,45,b,0,11,49,f,1,24,8,d,0,23,52,j,1,25,6,j,1,3,24,f,0,8,58,c,0
12921,137,1935,5,17,5,15,35,4,25,10,20,b,8,3,h,14,49,c,0,5,49,d,0,6,3,g,1,17,33,h,1,9,12,l,0,2,48,b,0,11,48,f,1,24,9,d,0,23,42,j,1,25,3,j,1,3,30,f,0,9,3,c,0
12922,138,1935,5,18,6,15,39,0,26,8,6,b,21,4,h,16,21,c,0,6,57,d,0,6,3,g,0,17,25,h,1,9,15,l,0,2,52,b,0,11,48,f,1,24,10,d,0,23,32,j,1,25,0,j,1,3,37,f,0,9,8,c,0
12923,139,1935,5,19,7,15,42,57,27,5,52,b,4,20,i,17,51,c,0,8,5,d,0,6,4,g,0,17,18,h,1,9,18,l,0,2,55,b,0,11,48,f,1,24,11,d,0,23,23,j,1,24,57,j,1,3,44,f,0,9,12,c,0
12924,140,1935,5,20,1,15,46,53,28,3,36,b,17,50,i,19,16,c,0,9,13,d,0,6,5,g,0,17,10,h,1,9,22,l,0,2,58,b,0,11,48,f,1,24,12,d,0,23,17,j,1,24,53,j,1,3,50,f,0,9,17,c,0
12925,141,1935,5,21,2,15,50,50,29,1,19,b,1,32,j,20,38,c,0,10,21,d,0,6,7,g,0,17,3,h,1,9,25,l,0,3,1,b,0,11,48,f,1,24,13,d,0,23,12,j,1,24,50,j,1,3,57,f,0,9,22,c,0
12926,142,1935,5,22,3,15,54,47,29,59,0,b,15,22,j,21,57,c,0,11,29,d,0,6,9,g,0,16,56,h,1,9,28,l,0,3,4,b,0,11,48,f,1,24,14,d,0,23,11,j,1,24,47,j,1,4,4,f,0,9,27,c,0
12927,143,1935,5,23,4,15,58,43,0,56,41,c,29,20,j,23,12,c,0,12,36,d,0,6,13,g,0,16,48,h,1,9,31,l,0,3,8,b,0,11,48,f,1,24,15,d,0,23,10,j,0,24,44,j,1,4,10,f,0,9,31,c,0
12928,144,1935,5,24,5,16,2,40,1,54,21,c,13,23,k,24,23,c,0,13,43,d,0,6,17,g,0,16,41,h,1,9,33,l,0,3,11,b,0,11,48,f,0,24,16,d,0,23,11,j,0,24,41,j,1,4,17,f,0,9,36,c,0
12929,145,1935,5,25,6,16,6,36,2,51,59,c,27,31,k,25,30,c,0,14,51,d,0,6,22,g,0,16,34,h,1,9,36,l,0,3,14,b,0,11,48,f,0,24,17,d,0,23,12,j,1,24,38,j,1,4,24,f,0,9,41,c,0
12930,146,1935,5,26,7,16,10,33,3,49,36,c,11,41,l,26,34,c,0,15,58,d,0,6,27,g,0,16,27,h,1,9,39,l,0,3,17,b,0,11,48,f,0,24,19,d,0,23,12,j,1,24,34,j,1,4,30,f,0,9,46,c,0
12931,147,1935,5,27,1,16,14,29,4,47,13,c,25,53,l,27,33,c,0,17,5,d,0,6,34,g,0,16,20,h,1,9,41,l,0,3,20,b,0,11,48,f,0,24,20,d,0,23,10,j,1,24,31,j,1,4,37,f,0,9,51,c,0
12932,148,1935,5,28,2,16,18,26,5,44,49,c,10,3,a,28,29,c,0,18,11,d,0,6,41,g,0,16,13,h,1,9,44,l,0,3,23,b,0,11,48,f,0,24,21,d,0,23,6,j,1,24,28,j,1,4,44,f,0,9,55,c,0
12933,149,1935,5,29,3,16,22,22,6,42,23,c,24,10,a,29,21,c,0,19,18,d,0,6,48,g,0,16,6,h,1,9,46,l,0,3,26,b,0,11,48,f,0,24,22,d,0,23,1,j,1,24,25,j,1,4,50,f,0,10,0,c,0
12934,150,1935,5,30,4,16,26,19,7,39,57,c,8,9,b,0,9,d,0,20,24,d,0,6,57,g,0,16,0,h,1,9,48,l,0,3,29,b,0,11,48,f,0,24,23,d,0,22,54,j,1,24,22,j,1,4,57,f,0,10,5,c,0
12935,151,1935,5,31,5,16,30,16,8,37,30,c,21,57,b,0,52,d,0,21,30,d,0,7,6,g,0,15,53,h,1,9,50,l,0,3,32,b,0,11,48,f,0,24,24,d,0,22,47,j,1,24,18,j,1,5,4,f,0,10,10,c,0
12936,152,1935,6,1,6,16,34,12,9,35,3,c,5,31,c,1,32,d,0,22,36,d,0,7,15,g,0,15,47,h,1,9,52,l,0,3,35,b,0,11,49,f,0,24,25,d,0,22,40,j,1,24,15,j,1,5,10,f,0,10,15,c,0
12937,153,1935,6,2,7,16,38,9,10,32,34,c,18,47,c,2,7,d,0,23,42,d,0,7,25,g,0,15,40,h,1,9,54,l,0,3,38,b,0,11,49,f,0,24,27,d,0,22,34,j,1,24,12,j,1,5,17,f,0,10,19,c,0
12938,154,1935,6,3,1,16,42,5,11,30,4,c,1,45,d,2,37,d,0,24,48,d,0,7,36,g,0,15,34,h,1,9,56,l,0,3,41,b,0,11,49,f,0,24,28,d,0,22,30,j,1,24,9,j,1,5,24,f,0,10,24,c,0
12939,155,1935,6,4,2,16,46,2,12,27,33,c,14,24,d,3,3,d,0,25,53,d,0,7,48,g,0,15,28,h,1,9,58,l,0,3,44,b,0,11,50,f,0,24,29,d,0,22,28,j,1,24,6,j,1,5,30,f,0,10,29,c,0
12940,156,1935,6,5,3,16,49,58,13,25,0,c,26,47,d,3,25,d,0,26,59,d,0,8,0,g,0,15,22,h,1,10,0,l,0,3,47,b,0,11,50,f,0,24,30,d,0,22,28,j,0,24,3,j,1,5,37,f,0,10,34,c,0
12941,157,1935,6,6,4,16,53,55,14,22,27,c,8,55,e,3,42,d,0,28,4,d,0,8,13,g,0,15,16,h,1,10,1,l,0,3,49,b,0,11,50,f,0,24,32,d,0,22,29,j,0,23,59,j,1,5,44,f,0,10,39,c,0
12942,158,1935,6,7,5,16,57,51,15,19,52,c,20,53,e,3,54,d,0,29,8,d,0,8,26,g,0,15,10,h,1,10,3,l,0,3,52,b,0,11,51,f,0,24,33,d,0,22,31,j,0,23,56,j,1,5,51,f,0,10,44,c,0
12943,159,1935,6,8,6,17,1,48,16,17,17,c,2,45,f,4,2,d,0,0,13,e,0,8,40,g,0,15,4,h,1,10,4,l,0,3,55,b,0,11,51,f,0,24,34,d,0,22,32,j,0,23,53,j,1,5,57,f,0,10,48,c,0
12944,160,1935,6,9,7,17,5,45,17,14,40,c,14,36,f,4,5,d,1,1,17,e,0,8,54,g,0,14,59,h,1,10,6,l,0,3,58,b,0,11,52,f,0,24,36,d,0,22,33,j,1,23,50,j,1,6,4,f,0,10,53,c,0
12945,161,1935,6,10,1,17,9,41,18,12,2,c,26,30,f,4,4,d,1,2,21,e,0,9,9,g,0,14,53,h,1,10,7,l,0,4,0,b,0,11,52,f,0,24,37,d,0,22,33,j,1,23,47,j,1,6,11,f,0,10,58,c,0
12946,162,1935,6,11,2,17,13,38,19,9,23,c,8,34,g,3,58,d,1,3,25,e,0,9,24,g,0,14,48,h,1,10,8,l,0,4,3,b,0,11,53,f,0,24,38,d,0,22,31,j,1,23,44,j,1,6,17,f,0,11,3,c,0
12947,163,1935,6,12,3,17,17,34,20,6,43,c,20,50,g,3,48,d,1,4,29,e,0,9,40,g,0,14,43,h,1,10,9,l,0,4,6,b,0,11,53,f,0,24,40,d,0,22,28,j,1,23,40,j,1,6,24,f,0,11,8,c,0
12948,164,1935,6,13,4,17,21,31,21,4,2,c,3,23,h,3,34,d,1,5,32,e,0,9,57,g,0,14,38,h,1,10,10,l,0,4,8,b,0,11,54,f,0,24,41,d,0,22,24,j,1,23,37,j,1,6,31,f,0,11,12,c,0
12949,165,1935,6,14,5,17,25,27,22,1,21,c,16,15,h,3,16,d,1,6,35,e,0,10,14,g,0,14,33,h,1,10,11,l,0,4,11,b,0,11,55,f,0,24,43,d,0,22,19,j,1,23,34,j,1,6,37,f,0,11,17,c,0
12950,166,1935,6,15,6,17,29,24,22,58,38,c,29,28,h,2,54,d,1,7,38,e,0,10,32,g,0,14,29,h,1,10,11,l,0,4,13,b,0,11,55,f,0,24,44,d,0,22,15,j,1,23,31,j,1,6,44,f,0,11,22,c,0
12951,167,1935,6,16,7,17,33,20,23,55,55,c,13,1,i,2,29,d,1,8,41,e,0,10,50,g,0,14,24,h,1,10,12,l,0,4,16,b,0,11,56,f,0,24,45,d,0,22,10,j,1,23,28,j,1,6,51,f,0,11,27,c,0
12952,168,1935,6,17,1,17,37,17,24,53,11,c,26,52,i,2,2,d,1,9,43,e,0,11,8,g,0,14,20,h,1,10,12,l,0,4,18,b,0,11,57,f,0,24,47,d,0,22,8,j,1,23,24,j,1,6,57,f,0,11,32,c,0
12953,169,1935,6,18,2,17,41,14,25,50,27,c,10,59,j,1,31,d,1,10,45,e,0,11,27,g,0,14,15,h,1,10,13,l,0,4,21,b,0,11,58,f,0,24,48,d,0,22,6,j,1,23,21,j,1,7,4,f,0,11,36,c,0
12954,170,1935,6,19,3,17,45,10,26,47,42,c,25,15,j,0,59,d,1,11,47,e,0,11,46,g,0,14,11,h,1,10,13,l,0,4,23,b,0,11,59,f,0,24,50,d,0,22,6,j,0,23,18,j,1,7,11,f,0,11,41,c,0
12955,171,1935,6,20,4,17,49,7,27,44,57,c,9,38,k,0,26,d,1,12,48,e,0,12,6,g,0,14,7,h,1,10,13,l,0,4,26,b,0,11,59,f,0,24,51,d,0,22,6,j,0,23,15,j,1,7,17,f,0,11,46,c,0
12956,172,1935,6,21,5,17,53,3,28,42,11,c,24,3,k,29,51,c,1,13,49,e,0,12,27,g,0,14,4,h,1,10,13,l,0,4,28,b,0,12,0,f,0,24,53,d,0,22,8,j,0,23,12,j,1,7,24,f,0,11,50,c,0
12957,173,1935,6,22,6,17,57,0,29,39,25,c,8,25,l,29,17,c,1,14,50,e,0,12,47,g,0,14,0,h,1,10,13,l,1,4,30,b,0,12,1,f,0,24,54,d,0,22,9,j,0,23,9,j,1,7,31,f,0,11,55,c,0
12958,174,1935,6,23,7,18,0,56,0,36,39,d,22,42,l,28,42,c,1,15,50,e,0,13,8,g,0,13,57,h,1,10,13,l,1,4,32,b,0,12,2,f,0,24,56,d,0,22,10,j,0,23,5,j,1,7,37,f,0,12,0,c,0
12959,175,1935,6,24,1,18,4,53,1,33,53,d,6,51,a,28,9,c,1,16,50,e,0,13,30,g,0,13,53,h,1,10,13,l,1,4,35,b,0,12,3,f,0,24,57,d,0,22,10,j,1,23,2,j,1,7,44,f,0,12,4,c,0
12960,176,1935,6,25,2,18,8,49,2,31,7,d,20,50,a,27,37,c,1,17,50,e,0,13,52,g,0,13,50,h,1,10,13,l,1,4,37,b,0,12,4,f,0,24,59,d,0,22,9,j,1,22,59,j,1,7,51,f,0,12,9,c,0
12961,177,1935,6,26,3,18,12,46,3,28,21,d,4,38,b,27,8,c,1,18,49,e,0,14,14,g,0,13,48,h,1,10,12,l,1,4,39,b,0,12,5,f,0,25,0,d,0,22,7,j,1,22,56,j,1,7,57,f,0,12,14,c,0
12962,178,1935,6,27,4,18,16,43,4,25,35,d,18,14,b,26,40,c,1,19,48,e,0,14,37,g,0,13,45,h,1,10,12,l,1,4,41,b,0,12,6,f,0,25,2,d,0,22,5,j,1,22,53,j,1,8,4,f,0,12,18,c,0
12963,179,1935,6,28,5,18,20,39,5,22,49,d,1,36,c,26,16,c,1,20,47,e,0,15,0,g,0,13,42,h,1,10,11,l,1,4,43,b,0,12,7,f,0,25,3,d,0,22,3,j,1,22,50,j,1,8,11,f,0,12,23,c,0
12964,180,1935,6,29,6,18,24,36,6,20,3,d,14,44,c,25,56,c,1,21,45,e,0,15,24,g,0,13,40,h,1,10,11,l,1,4,45,b,0,12,8,f,0,25,5,d,0,22,1,j,1,22,46,j,1,8,18,f,0,12,27,c,0
12965,181,1935,6,30,7,18,28,32,7,17,16,d,27,38,c,25,39,c,1,22,43,e,0,15,48,g,0,13,38,h,1,10,10,l,1,4,47,b,0,12,10,f,0,25,6,d,0,21,59,j,1,22,43,j,1,8,24,f,0,12,32,c,0
12966,182,1935,7,1,1,18,32,29,8,14,30,d,10,18,d,25,26,c,1,23,40,e,0,16,12,g,0,13,36,h,1,10,9,l,1,4,49,b,0,12,11,f,0,25,8,d,0,21,58,j,1,22,40,j,1,8,31,f,0,12,37,c,0
12967,183,1935,7,2,2,18,36,25,9,11,44,d,22,44,d,25,18,c,1,24,37,e,0,16,37,g,0,13,34,h,1,10,8,l,1,4,51,b,0,12,12,f,0,25,10,d,0,21,58,j,0,22,37,j,1,8,38,f,0,12,41,c,0
12968,184,1935,7,3,3,18,40,22,10,8,57,d,4,58,e,25,14,c,0,25,33,e,0,17,2,g,0,13,32,h,1,10,7,l,1,4,53,b,0,12,13,f,0,25,11,d,0,21,58,j,0,22,34,j,1,8,44,f,0,12,45,c,0
12969,185,1935,7,4,4,18,44,19,11,6,10,d,17,1,e,25,15,c,0,26,29,e,0,17,27,g,0,13,31,h,1,10,6,l,1,4,55,b,0,12,14,f,0,25,13,d,0,21,59,j,0,22,30,j,1,8,51,f,0,12,50,c,0
12970,186,1935,7,5,5,18,48,15,12,3,23,d,28,57,e,25,21,c,0,27,25,e,0,17,53,g,0,13,29,h,1,10,5,l,1,4,57,b,0,12,16,f,0,25,14,d,0,22,0,j,0,22,27,j,1,8,58,f,0,12,54,c,0
12971,187,1935,7,6,6,18,52,12,13,0,36,d,10,48,f,25,32,c,0,28,19,e,0,18,19,g,0,13,28,h,1,10,3,l,1,4,58,b,0,12,17,f,0,25,16,d,0,22,1,j,0,22,24,j,1,9,4,f,0,12,59,c,0
12972,188,1935,7,7,7,18,56,8,13,57,48,d,22,38,f,25,48,c,0,29,14,e,0,18,45,g,0,13,27,h,1,10,2,l,1,5,0,b,0,12,18,f,0,25,18,d,0,22,2,j,0,22,21,j,1,9,11,f,0,13,3,c,0
12973,189,1935,7,8,1,19,0,5,14,55,1,d,4,32,g,26,10,c,0,0,8,f,0,19,12,g,0,13,27,h,1,10,0,l,1,5,2,b,0,12,20,f,0,25,19,d,0,22,2,j,0,22,18,j,1,9,18,f,0,13,7,c,0
12974,190,1935,7,9,2,19,4,1,15,52,13,d,16,35,g,26,36,c,0,1,1,f,0,19,39,g,0,13,26,h,1,9,59,l,1,5,3,b,0,12,21,f,0,25,21,d,0,22,2,j,1,22,15,j,1,9,24,f,0,13,12,c,0
12975,191,1935,7,10,3,19,7,58,16,49,25,d,28,50,g,27,8,c,0,1,54,f,0,20,6,g,0,13,26,h,1,9,57,l,1,5,5,b,0,12,22,f,0,25,22,d,0,22,2,j,1,22,11,j,1,9,31,f,0,13,16,c,0
12976,192,1935,7,11,4,19,11,54,17,46,37,d,11,23,h,27,44,c,0,2,46,f,0,20,34,g,0,13,25,h,1,9,55,l,1,5,7,b,0,12,24,f,0,25,24,d,0,22,2,j,1,22,8,j,1,9,38,f,0,13,20,c,0
12977,193,1935,7,12,5,19,15,51,18,43,49,d,24,16,h,28,26,c,0,3,37,f,0,21,1,g,0,13,25,h,0,9,53,l,1,5,8,b,0,12,25,f,0,25,26,d,0,22,1,j,1,22,5,j,1,9,44,f,0,13,24,c,0
12978,194,1935,7,13,6,19,19,48,19,41,1,d,7,32,i,29,12,c,0,4,28,f,0,21,30,g,0,13,25,h,0,9,51,l,1,5,9,b,0,12,27,f,0,25,27,d,0,22,1,j,1,22,2,j,1,9,51,f,0,13,29,c,0
12979,195,1935,7,14,7,19,23,44,20,38,13,d,21,13,i,0,4,d,0,5,18,f,0,21,58,g,0,13,26,h,0,9,49,l,1,5,11,b,0,12,28,f,0,25,29,d,0,22,1,j,1,21,59,j,1,9,58,f,0,13,33,c,0
12980,196,1935,7,15,1,19,27,41,21,35,26,d,5,17,j,1,0,d,0,6,8,f,0,22,27,g,0,13,26,h,0,9,47,l,1,5,12,b,0,12,30,f,0,25,30,d,0,22,1,j,0,21,56,j,1,10,5,f,0,13,37,c,0
12981,197,1935,7,16,2,19,31,37,22,32,38,d,19,42,j,2,1,d,0,6,56,f,0,22,56,g,0,13,27,h,0,9,45,l,1,5,14,b,0,12,31,f,0,25,32,d,0,22,1,j,1,21,52,j,1,10,11,f,0,13,41,c,0
