1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
26029,96,1971,4,6,2,12,54,31,15,32,58,a,22,58,e,2,59,b,0,8,50,l,0,14,36,j,0,6,10,i,1,20,47,b,0,11,21,g,1,2,49,i,1,27,54,f,1,22,27,k,1,20,56,k,1,23,47,f,0,10,8,a,0
26030,97,1971,4,7,3,12,58,28,16,32,0,a,4,47,f,3,21,b,0,10,2,l,0,15,11,j,0,6,8,i,1,20,54,b,0,11,19,g,1,2,48,i,1,27,53,f,1,22,26,k,1,20,53,k,1,23,54,f,0,10,11,a,0
26031,98,1971,4,8,4,13,2,24,17,30,59,a,16,34,f,3,36,b,0,11,14,l,0,15,45,j,0,6,5,i,1,21,1,b,0,11,16,g,1,2,47,i,1,27,51,f,1,22,23,k,1,20,49,k,1,24,1,f,0,10,15,a,0
26032,99,1971,4,9,5,13,6,21,18,29,56,a,28,23,f,3,44,b,0,12,25,l,0,16,20,j,0,6,2,i,1,21,7,b,0,11,14,g,1,2,46,i,1,27,50,f,1,22,17,k,1,20,46,k,1,24,7,f,0,10,18,a,0
26033,100,1971,4,10,6,13,10,17,19,28,51,a,10,15,g,3,46,b,1,13,37,l,0,16,54,j,0,5,59,i,1,21,14,b,0,11,11,g,1,2,45,i,1,27,48,f,1,22,9,k,1,20,43,k,1,24,14,f,0,10,22,a,0
26034,101,1971,4,11,7,13,14,14,20,27,44,a,22,14,g,3,41,b,1,14,49,l,0,17,29,j,0,5,55,i,1,21,21,b,0,11,9,g,1,2,44,i,1,27,47,f,1,22,0,k,1,20,40,k,1,24,21,f,0,10,25,a,0
26035,102,1971,4,12,1,13,18,11,21,26,35,a,4,19,h,3,29,b,1,16,1,l,0,18,3,j,0,5,52,i,1,21,29,b,0,11,6,g,1,2,43,i,1,27,45,f,1,21,48,k,1,20,37,k,1,24,27,f,0,10,29,a,0
26036,103,1971,4,13,2,13,22,7,22,25,24,a,16,33,h,3,12,b,1,17,13,l,0,18,37,j,0,5,48,i,1,21,36,b,0,11,3,g,1,2,41,i,1,27,44,f,1,21,37,k,1,20,34,k,1,24,34,f,0,10,32,a,0
26037,104,1971,4,14,3,13,26,4,23,24,11,a,28,56,h,2,50,b,1,18,24,l,0,19,11,j,0,5,45,i,1,21,43,b,0,11,1,g,1,2,40,i,1,27,42,f,1,21,27,k,1,20,30,k,1,24,41,f,0,10,35,a,0
26038,105,1971,4,15,4,13,30,0,24,22,56,a,11,30,i,2,22,b,1,19,36,l,0,19,45,j,0,5,41,i,1,21,50,b,0,10,58,g,1,2,39,i,1,27,41,f,1,21,18,k,1,20,27,k,1,24,47,f,0,10,39,a,0
26039,106,1971,4,16,5,13,33,57,25,21,40,a,24,16,i,1,51,b,1,20,48,l,0,20,19,j,0,5,36,i,1,21,57,b,0,10,56,g,1,2,38,i,1,27,39,f,1,21,11,k,1,20,24,k,1,24,54,f,0,10,42,a,0
26040,107,1971,4,17,6,13,37,53,26,20,22,a,7,16,j,1,15,b,1,22,0,l,0,20,52,j,0,5,32,i,1,22,4,b,0,10,53,g,1,2,37,i,1,27,38,f,1,21,7,k,1,20,21,k,1,25,1,f,0,10,46,a,0
26041,108,1971,4,18,7,13,41,50,27,19,2,a,20,33,j,0,37,b,1,23,12,l,0,21,26,j,0,5,28,i,1,22,12,b,0,10,51,g,1,2,35,i,1,27,37,f,1,21,6,k,1,20,18,k,1,25,8,f,0,10,49,a,0
26042,109,1971,4,19,1,13,45,46,28,17,41,a,4,8,k,29,56,a,1,24,24,l,0,21,59,j,0,5,23,i,1,22,19,b,0,10,49,g,1,2,34,i,1,27,35,f,1,21,5,k,0,20,14,k,1,25,14,f,0,10,53,a,0
26043,110,1971,4,20,2,13,49,43,29,16,18,a,18,3,k,29,14,a,1,25,36,l,0,22,33,j,0,5,18,i,1,22,26,b,0,10,46,g,1,2,33,i,1,27,34,f,1,21,6,k,1,20,11,k,1,25,21,f,0,10,56,a,0
26044,111,1971,4,21,3,13,53,40,0,14,53,b,2,20,l,28,32,a,1,26,48,l,0,23,6,j,0,5,13,i,1,22,34,b,0,10,44,g,1,2,32,i,1,27,33,f,1,21,5,k,1,20,8,k,1,25,28,f,0,10,59,a,0
26045,112,1971,4,22,4,13,57,36,1,13,26,b,16,55,l,27,50,a,1,28,1,l,0,23,39,j,0,5,8,i,1,22,41,b,0,10,41,g,1,2,30,i,1,27,31,f,1,21,3,k,1,20,5,k,1,25,34,f,0,11,3,a,0
26046,113,1971,4,23,5,14,1,33,2,11,58,b,1,47,a,27,8,a,1,29,13,l,0,24,12,j,0,5,3,i,1,22,48,b,0,10,39,g,1,2,29,i,1,27,30,f,1,20,58,k,1,20,2,k,1,25,41,f,0,11,6,a,0
26047,114,1971,4,24,6,14,5,29,3,10,28,b,16,47,a,26,29,a,1,0,25,a,0,24,45,j,0,4,58,i,1,22,56,b,0,10,37,g,1,2,28,i,1,27,29,f,1,20,51,k,1,19,59,k,1,25,48,f,0,11,9,a,0
26048,115,1971,4,25,7,14,9,26,4,8,57,b,1,48,b,25,52,a,1,1,37,a,0,25,17,j,0,4,52,i,1,23,3,b,0,10,34,g,1,2,26,i,1,27,28,f,1,20,41,k,1,19,55,k,1,25,54,f,0,11,13,a,0
26049,116,1971,4,26,1,14,13,22,5,7,23,b,16,40,b,25,17,a,1,2,49,a,0,25,50,j,0,4,46,i,1,23,11,b,0,10,32,g,1,2,25,i,1,27,26,f,1,20,30,k,1,19,52,k,1,26,1,f,0,11,16,a,0
26050,117,1971,4,27,2,14,17,19,6,5,48,b,1,13,c,24,46,a,1,4,1,a,0,26,22,j,0,4,41,i,1,23,18,b,0,10,30,g,1,2,23,i,1,27,25,f,1,20,20,k,1,19,49,k,1,26,8,f,0,11,19,a,0
26051,118,1971,4,28,3,14,21,15,7,4,11,b,15,22,c,24,19,a,1,5,14,a,0,26,54,j,0,4,35,i,1,23,26,b,0,10,28,g,1,2,22,i,1,27,24,f,1,20,10,k,1,19,46,k,1,26,14,f,0,11,22,a,0
26052,119,1971,4,29,4,14,25,12,8,2,31,b,29,2,c,23,56,a,1,6,26,a,0,27,26,j,0,4,29,i,1,23,34,b,0,10,25,g,1,2,21,i,1,27,23,f,1,20,3,k,1,19,43,k,1,26,21,f,0,11,26,a,0
26053,120,1971,4,30,5,14,29,9,9,0,50,b,12,15,d,23,37,a,1,7,38,a,0,27,58,j,0,4,23,i,1,23,41,b,0,10,23,g,1,2,19,i,1,27,22,f,1,19,58,k,1,19,40,k,1,26,28,f,0,11,29,a,0
26054,121,1971,5,1,6,14,33,5,9,59,7,b,25,1,d,23,23,a,1,8,50,a,0,28,30,j,0,4,16,i,1,23,49,b,0,10,21,g,1,2,18,i,1,27,21,f,1,19,56,k,1,19,36,k,1,26,34,f,0,11,32,a,0
26055,122,1971,5,2,7,14,37,2,10,57,21,b,7,25,e,23,14,a,1,10,3,a,0,29,1,j,0,4,10,i,1,23,56,b,0,10,19,g,1,2,16,i,1,27,19,f,1,19,55,k,0,19,33,k,1,26,41,f,0,11,35,a,0
26056,123,1971,5,3,1,14,40,58,11,55,34,b,19,32,e,23,9,a,0,11,15,a,0,29,33,j,0,4,3,i,1,24,4,b,0,10,17,g,1,2,15,i,1,27,18,f,1,19,55,k,1,19,30,k,1,26,48,f,0,11,38,a,0
26057,124,1971,5,4,2,14,44,55,12,53,44,b,1,28,f,23,10,a,0,12,27,a,0,0,4,k,0,3,57,i,1,24,12,b,0,10,15,g,1,2,13,i,1,27,17,f,1,19,54,k,1,19,27,k,1,26,54,f,0,11,42,a,0
26058,125,1971,5,5,3,14,48,51,13,51,53,b,13,17,f,23,15,a,0,13,40,a,0,0,35,k,0,3,50,i,1,24,19,b,0,10,13,g,1,2,12,i,1,27,16,f,1,19,53,k,1,19,24,k,1,27,1,f,0,11,45,a,0
26059,126,1971,5,6,4,14,52,48,14,49,59,b,25,5,f,23,25,a,0,14,52,a,0,1,6,k,0,3,43,i,1,24,27,b,0,10,11,g,1,2,10,i,1,27,15,f,1,19,49,k,1,19,20,k,1,27,8,f,0,11,48,a,0
26060,127,1971,5,7,5,14,56,44,15,48,4,b,6,56,g,23,39,a,0,16,4,a,0,1,36,k,0,3,37,i,1,24,35,b,0,10,9,g,1,2,9,i,1,27,14,f,1,19,42,k,1,19,17,k,1,27,14,f,0,11,51,a,0
26061,128,1971,5,8,6,15,0,41,16,46,7,b,18,53,g,23,58,a,0,17,17,a,0,2,7,k,0,3,30,i,1,24,42,b,0,10,7,g,1,2,7,i,1,27,13,f,1,19,32,k,1,19,14,k,1,27,21,f,0,11,54,a,0
26062,129,1971,5,9,7,15,4,38,17,44,8,b,0,59,h,24,22,a,0,18,29,a,0,2,37,k,0,3,23,i,1,24,50,b,0,10,5,g,1,2,6,i,1,27,13,f,1,19,21,k,1,19,11,k,1,27,28,f,0,11,57,a,0
26063,130,1971,5,10,1,15,8,34,18,42,7,b,13,16,h,24,49,a,0,19,41,a,0,3,7,k,0,3,15,i,1,24,58,b,0,10,3,g,1,2,4,i,1,27,12,f,1,19,8,k,1,19,8,k,1,27,34,f,0,12,0,a,0
26064,131,1971,5,11,2,15,12,31,19,40,5,b,25,44,h,25,21,a,0,20,54,a,0,3,37,k,0,3,8,i,1,25,6,b,0,10,1,g,1,2,2,i,1,27,11,f,1,18,54,k,1,19,5,k,1,27,41,f,0,12,3,a,0
26065,132,1971,5,12,3,15,16,27,20,38,2,b,8,24,i,25,57,a,0,22,6,a,0,4,7,k,0,3,1,i,1,25,13,b,0,10,0,g,1,2,1,i,1,27,10,f,1,18,41,k,1,19,1,k,1,27,48,f,0,12,6,a,0
26066,133,1971,5,13,4,15,20,24,21,35,57,b,21,15,i,26,37,a,0,23,19,a,0,4,36,k,0,2,54,i,1,25,21,b,0,9,58,g,1,1,59,i,1,27,9,f,1,18,31,k,1,18,58,k,1,27,54,f,0,12,9,a,0
26067,134,1971,5,14,5,15,24,20,22,33,50,b,4,17,j,27,20,a,0,24,31,a,0,5,5,k,0,2,46,i,1,25,29,b,0,9,56,g,1,1,58,i,1,27,8,f,1,18,23,k,1,18,55,k,1,28,1,f,0,12,11,a,0
26068,135,1971,5,15,6,15,28,17,23,31,42,b,17,31,j,28,7,a,0,25,44,a,0,5,34,k,0,2,39,i,1,25,37,b,0,9,54,g,1,1,56,i,1,27,8,f,1,18,17,k,1,18,52,k,1,28,8,f,0,12,14,a,0
26069,136,1971,5,16,7,15,32,13,24,29,33,b,0,57,k,28,58,a,0,26,56,a,0,6,3,k,0,2,32,i,1,25,44,b,0,9,53,g,1,1,55,i,1,27,7,f,1,18,15,k,1,18,49,k,1,28,14,f,0,12,17,a,0
26070,137,1971,5,17,1,15,36,10,25,27,23,b,14,35,k,29,52,a,0,28,9,a,0,6,31,k,0,2,24,i,1,25,52,b,0,9,51,g,1,1,53,i,1,27,6,f,1,18,14,k,0,18,46,k,1,28,21,f,0,12,20,a,0
26071,138,1971,5,18,2,15,40,7,26,25,11,b,28,27,k,0,49,b,0,29,21,a,0,7,0,k,0,2,16,i,1,26,0,b,0,9,50,g,1,1,51,i,1,27,6,f,1,18,14,k,1,18,42,k,1,28,28,f,0,12,23,a,0
26072,139,1971,5,19,3,15,44,3,27,22,59,b,12,33,l,1,49,b,0,0,34,b,0,7,27,k,0,2,9,i,1,26,8,b,0,9,48,g,1,1,50,i,1,27,5,f,1,18,13,k,1,18,39,k,1,28,34,f,0,12,25,a,0
26073,140,1971,5,20,4,15,48,0,28,20,45,b,26,53,l,2,53,b,0,1,46,b,0,7,55,k,0,2,1,i,1,26,15,b,0,9,47,g,1,1,48,i,1,27,4,f,1,18,11,k,1,18,36,k,1,28,41,f,0,12,28,a,0
26074,141,1971,5,21,5,15,51,56,29,18,30,b,11,24,a,3,59,b,0,2,59,b,0,8,23,k,0,1,54,i,1,26,23,b,0,9,45,g,1,1,46,i,1,27,4,f,1,18,6,k,1,18,33,k,1,28,48,f,0,12,31,a,0
26075,142,1971,5,22,6,15,55,53,0,16,14,c,26,1,a,5,8,b,0,4,12,b,0,8,50,k,0,1,46,i,1,26,31,b,0,9,44,g,1,1,45,i,1,27,3,f,1,17,59,k,1,18,30,k,1,28,54,f,0,12,33,a,0
26076,143,1971,5,23,7,15,59,49,1,13,57,c,10,40,b,6,20,b,0,5,24,b,0,9,16,k,0,1,38,i,1,26,39,b,0,9,43,g,1,1,43,i,1,27,3,f,1,17,49,k,1,18,26,k,1,29,1,f,0,12,36,a,0
26077,144,1971,5,24,1,16,3,46,2,11,39,c,25,12,b,7,35,b,0,6,37,b,0,9,43,k,0,1,31,i,1,26,46,b,0,9,41,g,1,1,42,i,1,27,2,f,1,17,38,k,1,18,23,k,1,29,8,f,0,12,38,a,0
26078,145,1971,5,25,2,16,7,42,3,9,20,c,9,30,c,8,52,b,0,7,49,b,0,10,9,k,0,1,23,i,1,26,54,b,0,9,40,g,1,1,40,i,1,27,2,f,1,17,27,k,1,18,20,k,1,29,14,f,0,12,41,a,0
26079,146,1971,5,26,3,16,11,39,4,6,59,c,23,29,c,10,12,b,0,9,2,b,0,10,35,k,0,1,15,i,1,27,2,b,0,9,39,g,1,1,38,i,1,27,1,f,1,17,18,k,1,18,17,k,1,29,21,f,0,12,43,a,0
26080,147,1971,5,27,4,16,15,36,5,4,37,c,7,4,d,11,35,b,0,10,15,b,0,11,1,k,0,1,8,i,1,27,10,b,0,9,38,g,1,1,37,i,1,27,1,f,1,17,10,k,1,18,14,k,1,29,28,f,0,12,46,a,0
26081,148,1971,5,28,5,16,19,32,6,2,14,c,20,14,d,13,0,b,0,11,27,b,0,11,26,k,0,1,0,i,1,27,17,b,0,9,37,g,1,1,35,i,1,27,1,f,1,17,5,k,1,18,11,k,1,29,35,f,0,12,48,a,0
26082,149,1971,5,29,6,16,23,29,6,59,49,c,3,1,e,14,28,b,0,12,40,b,0,11,51,k,0,0,53,i,1,27,25,b,0,9,36,g,1,1,33,i,1,27,0,f,1,17,2,k,1,18,7,k,1,29,41,f,0,12,51,a,0
26083,150,1971,5,30,7,16,27,25,7,57,23,c,15,27,e,15,58,b,0,13,53,b,0,12,15,k,0,0,45,i,1,27,33,b,0,9,35,g,1,1,32,i,1,27,0,f,1,17,1,k,0,18,4,k,1,29,48,f,0,12,53,a,0
26084,151,1971,5,31,1,16,31,22,8,54,56,c,27,36,e,17,30,b,0,15,6,b,0,12,40,k,0,0,38,i,1,27,40,b,0,9,34,g,1,1,30,i,1,27,0,f,1,17,1,k,0,18,1,k,1,29,55,f,0,12,55,a,0
26085,152,1971,6,1,2,16,35,18,9,52,27,c,9,33,f,19,6,b,0,16,18,b,0,13,3,k,0,0,30,i,1,27,48,b,0,9,33,g,1,1,29,i,1,26,59,f,1,17,2,k,1,17,58,k,1,0,1,g,0,12,57,a,0
26086,153,1971,6,2,3,16,39,15,10,49,56,c,21,24,f,20,43,b,0,17,31,b,0,13,27,k,0,0,23,i,1,27,56,b,0,9,32,g,1,1,27,i,1,26,59,f,1,17,1,k,1,17,55,k,1,0,8,g,0,13,0,a,0
26087,154,1971,6,3,4,16,43,11,11,47,25,c,3,14,g,22,24,b,0,18,44,b,0,13,50,k,0,0,15,i,1,28,3,b,0,9,31,g,1,1,25,i,1,26,59,f,1,16,59,k,1,17,52,k,1,0,15,g,0,13,2,a,0
26088,155,1971,6,4,5,16,47,8,12,44,52,c,15,8,g,24,6,b,0,19,56,b,0,14,13,k,0,0,8,i,1,28,11,b,0,9,31,g,1,1,24,i,1,26,59,f,1,16,54,k,1,17,48,k,1,0,21,g,0,13,4,a,0
26089,156,1971,6,5,6,16,51,5,13,42,18,c,27,10,g,25,51,b,0,21,9,b,0,14,35,k,0,0,1,i,1,28,19,b,0,9,30,g,1,1,22,i,1,26,59,f,1,16,47,k,1,17,45,k,1,0,28,g,0,13,6,a,0
26090,157,1971,6,6,7,16,55,1,14,39,43,c,9,23,h,27,39,b,0,22,22,b,0,14,57,k,0,29,53,h,1,28,26,b,0,9,29,g,1,1,21,i,1,26,59,f,1,16,38,k,1,17,42,k,1,0,35,g,0,13,8,a,0
26091,158,1971,6,7,1,16,58,58,15,37,7,c,21,51,h,29,29,b,0,23,35,b,0,15,18,k,0,29,46,h,1,28,34,b,0,9,29,g,1,1,19,i,1,26,59,f,1,16,28,k,1,17,39,k,1,0,41,g,0,13,10,a,0
26092,159,1971,6,8,2,17,2,54,16,34,30,c,4,33,i,1,21,c,0,24,48,b,0,15,39,k,0,29,39,h,1,28,41,b,0,9,28,g,1,1,18,i,1,26,59,f,0,16,18,k,1,17,36,k,1,0,48,g,0,13,12,a,0
26093,160,1971,6,9,3,17,6,51,17,31,52,c,17,30,i,3,16,c,0,26,0,b,0,16,0,k,0,29,32,h,1,28,49,b,0,9,28,g,1,1,16,i,1,26,59,f,0,16,8,k,1,17,32,k,1,0,55,g,0,13,14,a,0
26094,161,1971,6,10,4,17,10,47,18,29,13,c,0,42,j,5,12,c,0,27,13,b,0,16,20,k,0,29,25,h,1,28,56,b,0,9,27,g,1,1,14,i,1,26,59,f,0,15,59,k,1,17,29,k,1,1,1,g,0,13,16,a,0
26095,162,1971,6,11,5,17,14,44,19,26,34,c,14,6,j,7,12,c,0,28,26,b,0,16,40,k,0,29,19,h,1,29,4,b,0,9,27,g,1,1,13,i,1,26,59,f,0,15,53,k,1,17,26,k,1,1,8,g,0,13,18,a,0
26096,163,1971,6,12,6,17,18,40,20,23,54,c,27,42,j,9,13,c,0,29,39,b,0,16,59,k,0,29,12,h,1,29,11,b,0,9,27,g,1,1,11,i,1,26,59,f,0,15,50,k,1,17,23,k,1,1,15,g,0,13,19,a,0
26097,164,1971,6,13,7,17,22,37,21,21,13,c,11,27,k,11,16,c,0,0,52,c,0,17,18,k,0,29,5,h,1,29,19,b,0,9,26,g,1,1,10,i,1,26,59,f,0,15,48,k,0,17,20,k,1,1,21,g,0,13,21,a,0
26098,165,1971,6,14,1,17,26,34,22,18,32,c,25,20,k,13,21,c,0,2,5,c,0,17,36,k,0,28,59,h,1,29,26,b,0,9,26,g,1,1,8,i,1,26,59,f,0,15,48,k,0,17,17,k,1,1,28,g,0,13,23,a,0
26099,166,1971,6,15,2,17,30,30,23,15,50,c,9,20,l,15,28,c,0,3,18,c,0,17,54,k,0,28,52,h,1,29,33,b,0,9,26,g,1,1,7,i,1,27,0,f,0,15,49,k,0,17,13,k,1,1,35,g,0,13,24,a,0
26100,167,1971,6,16,3,17,34,27,24,13,8,c,23,27,l,17,36,c,0,4,30,c,0,18,11,k,0,28,46,h,1,29,41,b,0,9,26,g,1,1,5,i,1,27,0,f,0,15,50,k,1,17,10,k,1,1,41,g,0,13,26,a,0
26101,168,1971,6,17,4,17,38,23,25,10,26,c,7,39,a,19,45,c,0,5,43,c,0,18,28,k,0,28,40,h,1,29,48,b,0,9,26,g,1,1,4,i,1,27,0,f,0,15,49,k,1,17,7,k,1,1,48,g,0,13,28,a,0
26102,169,1971,6,18,5,17,42,20,26,7,43,c,21,53,a,21,56,c,0,6,56,c,0,18,44,k,0,28,34,h,1,29,55,b,0,9,26,g,0,1,3,i,1,27,0,f,0,15,47,k,1,17,4,k,1,1,55,g,0,13,29,a,0
26103,170,1971,6,19,6,17,46,16,27,5,0,c,6,9,b,24,7,c,0,8,9,c,0,18,59,k,0,28,28,h,1,0,2,c,0,9,26,g,0,1,1,i,1,27,1,f,0,15,42,k,1,17,1,k,1,2,2,g,0,13,31,a,0
26104,171,1971,6,20,7,17,50,13,28,2,17,c,20,22,b,26,18,c,0,9,22,c,0,19,14,k,0,28,22,h,1,0,10,c,0,9,26,g,0,1,0,i,1,27,1,f,0,15,36,k,1,16,58,k,1,2,8,g,0,13,32,a,0
26105,172,1971,6,21,1,17,54,9,28,59,34,c,4,27,c,28,30,c,0,10,35,c,0,19,29,k,0,28,16,h,1,0,17,c,0,9,26,g,0,0,58,i,1,27,2,f,0,15,29,k,1,16,54,k,1,2,15,g,0,13,33,a,0
26106,173,1971,6,22,2,17,58,6,29,56,50,c,18,20,c,0,42,d,0,11,48,c,0,19,43,k,0,28,11,h,1,0,24,c,0,9,26,g,0,0,57,i,1,27,2,f,0,15,21,k,1,16,51,k,1,2,22,g,0,13,35,a,0
26107,174,1971,6,23,3,18,2,3,0,54,6,d,1,58,d,2,53,d,0,13,2,c,0,19,56,k,0,28,5,h,1,0,31,c,0,9,27,g,0,0,56,i,1,27,3,f,0,15,15,k,1,16,48,k,1,2,28,g,0,13,36,a,0
26108,175,1971,6,24,4,18,5,59,1,51,22,d,15,18,d,5,4,d,0,14,15,c,0,20,8,k,0,28,0,h,1,0,38,c,0,9,27,g,0,0,54,i,1,27,3,f,0,15,10,k,1,16,45,k,1,2,35,g,0,13,37,a,0
26109,176,1971,6,25,5,18,9,56,2,48,37,d,28,18,d,7,13,d,0,15,28,c,0,20,20,k,0,27,55,h,1,0,45,c,0,9,27,g,0,0,53,i,1,27,4,f,0,15,6,k,1,16,42,k,1,2,42,g,0,13,38,a,0
26110,177,1971,6,26,6,18,13,52,3,45,52,d,10,58,e,9,22,d,0,16,41,c,0,20,32,k,0,27,50,h,1,0,52,c,0,9,28,g,0,0,52,i,1,27,4,f,0,15,5,k,0,16,38,k,1,2,48,g,0,13,39,a,0
26111,178,1971,6,27,7,18,17,49,4,43,6,d,23,21,e,11,29,d,0,17,54,c,0,20,42,k,0,27,45,h,1,0,59,c,0,9,28,g,0,0,50,i,1,27,5,f,0,15,5,k,0,16,35,k,1,2,55,g,0,13,41,a,0
26112,179,1971,6,28,1,18,21,45,5,40,19,d,5,29,f,13,35,d,0,19,7,c,0,20,52,k,0,27,40,h,1,1,6,c,0,9,29,g,0,0,49,i,1,27,5,f,0,15,6,k,0,16,32,k,1,3,2,g,0,13,42,a,0
26113,180,1971,6,29,2,18,25,42,6,37,33,d,17,27,f,15,40,d,0,20,20,c,0,21,1,k,0,27,35,h,1,1,13,c,0,9,29,g,0,0,48,i,1,27,6,f,0,15,8,k,0,16,29,k,1,3,8,g,0,13,43,a,0
26114,181,1971,6,30,3,18,29,39,7,34,45,d,29,19,f,17,42,d,0,21,33,c,0,21,10,k,0,27,31,h,1,1,19,c,0,9,30,g,0,0,47,i,1,27,7,f,0,15,9,k,0,16,26,k,1,3,15,g,0,13,44,a,0
26115,182,1971,7,1,4,18,33,35,8,31,58,d,11,11,g,19,43,d,0,22,47,c,0,21,18,k,0,27,27,h,1,1,26,c,0,9,31,g,0,0,45,i,1,27,8,f,0,15,10,k,1,16,23,k,1,3,22,g,0,13,44,a,0
26116,183,1971,7,2,5,18,37,32,9,29,9,d,23,6,g,21,42,d,0,24,0,c,0,21,25,k,0,27,23,h,1,1,33,c,0,9,31,g,0,0,44,i,1,27,8,f,0,15,8,k,1,16,19,k,1,3,28,g,0,13,45,a,0
26117,184,1971,7,3,6,18,41,28,10,26,21,d,5,10,h,23,40,d,0,25,13,c,0,21,32,k,0,27,19,h,1,1,40,c,0,9,32,g,0,0,43,i,1,27,9,f,0,15,6,k,1,16,16,k,1,3,35,g,0,13,46,a,0
26118,185,1971,7,4,7,18,45,25,11,23,32,d,17,27,h,25,35,d,0,26,26,c,0,21,37,k,0,27,15,h,1,1,46,c,0,9,33,g,0,0,42,i,1,27,10,f,0,15,2,k,1,16,13,k,1,3,42,g,0,13,47,a,0
26119,186,1971,7,5,1,18,49,21,12,20,43,d,0,1,i,27,28,d,0,27,39,c,0,21,43,k,0,27,11,h,1,1,53,c,0,9,34,g,0,0,41,i,1,27,11,f,0,14,57,k,1,16,10,k,1,3,49,g,0,13,47,a,0
26120,187,1971,7,6,2,18,53,18,13,17,54,d,12,53,i,29,19,d,0,28,53,c,0,21,47,k,0,27,8,h,1,1,59,c,0,9,35,g,0,0,40,i,1,27,12,f,0,14,52,k,1,16,7,k,1,3,55,g,0,13,48,a,0
26121,188,1971,7,7,3,18,57,14,14,15,5,d,26,4,i,1,9,e,0,0,6,d,0,21,50,k,0,27,5,h,1,2,6,c,0,9,36,g,0,0,39,i,1,27,13,f,0,14,48,k,1,16,4,k,1,4,2,g,0,13,49,a,0
26122,189,1971,7,8,4,19,1,11,15,12,16,d,9,34,j,2,56,e,0,1,19,d,0,21,53,k,0,27,1,h,1,2,12,c,0,9,37,g,0,0,38,i,1,27,14,f,0,14,44,k,1,16,0,k,1,4,9,g,0,13,49,a,0
26123,190,1971,7,9,5,19,5,8,16,9,27,d,23,21,j,4,41,e,0,2,33,d,0,21,55,k,0,26,59,h,1,2,18,c,0,9,38,g,0,0,37,i,1,27,15,f,0,14,41,k,1,15,57,k,1,4,15,g,0,13,50,a,0
26124,191,1971,7,10,6,19,9,4,17,6,38,d,7,21,k,6,24,e,0,3,46,d,0,21,57,k,0,26,56,h,1,2,25,c,0,9,39,g,0,0,36,i,1,27,16,f,0,14,39,k,1,15,54,k,1,4,22,g,0,13,50,a,0
26125,192,1971,7,11,7,19,13,1,18,3,49,d,21,32,k,8,5,e,0,4,59,d,0,21,57,k,1,26,53,h,1,2,31,c,0,9,40,g,0,0,35,i,1,27,17,f,0,14,39,k,0,15,51,k,1,4,29,g,0,13,50,a,0
26126,193,1971,7,12,1,19,16,57,19,1,0,d,5,49,l,9,44,e,0,6,13,d,0,21,57,k,1,26,51,h,1,2,37,c,0,9,42,g,0,0,34,i,1,27,18,f,0,14,40,k,0,15,48,k,1,4,35,g,0,13,51,a,0
26127,194,1971,7,13,2,19,20,54,19,58,12,d,20,8,l,11,21,e,0,7,26,d,0,21,56,k,1,26,49,h,1,2,43,c,0,9,43,g,0,0,33,i,1,27,19,f,0,14,42,k,0,15,44,k,1,4,42,g,0,13,51,a,0
26128,195,1971,7,14,3,19,24,50,20,55,25,d,4,27,a,12,57,e,0,8,40,d,0,21,55,k,1,26,46,h,1,2,49,c,0,9,44,g,0,0,32,i,1,27,20,f,0,14,43,k,0,15,41,k,1,4,49,g,0,13,51,a,0
26129,196,1971,7,15,4,19,28,47,21,52,38,d,18,41,a,14,30,e,0,9,53,d,0,21,52,k,1,26,45,h,1,2,55,c,0,9,46,g,0,0,31,i,1,27,21,f,0,14,44,k,1,15,38,k,1,4,55,g,0,13,51,a,0
26130,197,1971,7,16,5,19,32,43,22,49,51,d,2,50,b,16,1,e,0,11,7,d,0,21,49,k,1,26,43,h,1,3,1,c,0,9,47,g,0,0,30,i,1,27,22,f,0,14,43,k,1,15,35,k,1,5,2,g,0,13,51,a,0
