1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
13976,96,1938,4,6,3,12,54,30,15,32,27,a,24,0,c,3,52,b,0,0,32,b,0,17,36,b,0,24,5,k,0,8,55,a,0,12,4,b,0,19,5,f,1,27,51,d,1,27,36,h,0,29,11,h,1,1,3,j,0,26,15,c,0
13977,97,1938,4,7,4,12,58,26,16,31,29,a,8,12,d,4,26,b,0,1,46,b,0,18,18,b,0,24,16,k,0,9,3,a,0,12,7,b,0,19,4,f,1,27,51,d,1,27,37,h,0,29,8,h,1,1,9,j,0,26,18,c,0
13978,98,1938,4,8,5,13,2,23,17,30,28,a,22,20,d,4,54,b,0,3,0,b,0,19,0,b,0,24,27,k,0,9,10,a,0,12,11,b,0,19,3,f,1,27,51,d,1,27,37,h,1,29,5,h,1,1,16,j,0,26,21,c,0
13979,99,1938,4,9,6,13,6,19,18,29,25,a,6,23,e,5,14,b,0,4,14,b,0,19,42,b,0,24,38,k,0,9,18,a,0,12,14,b,0,19,1,f,1,27,51,d,1,27,36,h,1,29,1,h,1,1,23,j,0,26,24,c,0
13980,100,1938,4,10,7,13,10,16,19,28,20,a,20,19,e,5,28,b,0,5,28,b,0,20,24,b,0,24,49,k,0,9,25,a,0,12,17,b,0,19,0,f,1,27,51,d,1,27,33,h,1,28,58,h,1,1,29,j,0,26,27,c,0
13981,101,1938,4,11,1,13,14,12,20,27,12,a,4,5,f,5,35,b,0,6,42,b,0,21,6,b,0,25,0,k,0,9,33,a,0,12,20,b,0,18,58,f,1,27,51,d,0,27,28,h,1,28,55,h,1,1,36,j,0,26,30,c,0
13982,102,1938,4,12,2,13,18,9,21,26,2,a,17,42,f,5,36,b,1,7,56,b,0,21,48,b,0,25,11,k,0,9,40,a,0,12,24,b,0,18,57,f,1,27,51,d,0,27,22,h,1,28,52,h,1,1,43,j,0,26,33,c,0
13983,103,1938,4,13,3,13,22,6,22,24,49,a,1,5,g,5,30,b,1,9,10,b,0,22,30,b,0,25,22,k,0,9,48,a,0,12,27,b,0,18,56,f,1,27,51,d,0,27,16,h,1,28,49,h,1,1,49,j,0,26,36,c,0
13984,104,1938,4,14,4,13,26,2,23,23,35,a,14,15,g,5,18,b,1,10,23,b,0,23,12,b,0,25,33,k,0,9,55,a,0,12,30,b,0,18,54,f,1,27,51,d,0,27,11,h,1,28,46,h,1,1,56,j,0,26,39,c,0
13985,105,1938,4,15,5,13,29,59,24,22,19,a,27,9,g,5,1,b,1,11,37,b,0,23,54,b,0,25,43,k,0,10,2,a,0,12,34,b,0,18,53,f,1,27,51,d,0,27,7,h,1,28,42,h,1,2,3,j,0,26,43,c,0
13986,106,1938,4,16,6,13,33,55,25,21,1,a,9,48,h,4,38,b,1,12,51,b,0,24,36,b,0,25,54,k,0,10,10,a,0,12,37,b,0,18,52,f,1,27,51,d,0,27,4,h,1,28,39,h,1,2,9,j,0,26,46,c,0
13987,107,1938,4,17,7,13,37,52,26,19,40,a,22,12,h,4,11,b,1,14,5,b,0,25,18,b,0,26,4,k,0,10,17,a,0,12,40,b,0,18,50,f,1,27,51,d,0,27,3,h,0,28,36,h,1,2,16,j,0,26,50,c,0
13988,108,1938,4,18,1,13,41,48,27,18,18,a,4,23,i,3,39,b,1,15,19,b,0,26,0,b,0,26,14,k,0,10,24,a,0,12,44,b,0,18,49,f,1,27,52,d,0,27,3,h,0,28,33,h,1,2,23,j,0,26,53,c,0
13989,109,1938,4,19,2,13,45,45,28,16,55,a,16,23,i,3,4,b,1,16,32,b,0,26,41,b,0,26,24,k,0,10,32,a,0,12,47,b,0,18,48,f,1,27,52,d,0,27,4,h,0,28,30,h,1,2,29,j,0,26,57,c,0
13990,110,1938,4,20,3,13,49,41,29,15,29,a,28,16,i,2,27,b,1,17,46,b,0,27,23,b,0,26,34,k,0,10,39,a,0,12,50,b,0,18,47,f,1,27,52,d,0,27,6,h,0,28,27,h,1,2,36,j,0,27,1,c,0
13991,111,1938,4,21,4,13,53,38,0,14,2,b,10,6,j,1,47,b,1,19,0,b,0,28,5,b,0,26,44,k,0,10,46,a,0,12,54,b,0,18,46,f,1,27,52,d,0,27,7,h,0,28,23,h,1,2,43,j,0,27,4,c,0
13992,112,1938,4,22,5,13,57,35,1,12,33,b,21,57,j,1,6,b,1,20,13,b,0,28,46,b,0,26,54,k,0,10,53,a,0,12,57,b,0,18,45,f,1,27,52,d,0,27,9,h,0,28,20,h,1,2,49,j,0,27,8,c,0
13993,113,1938,4,23,6,14,1,31,2,11,3,b,3,55,k,0,24,b,1,21,27,b,0,29,28,b,0,27,4,k,0,11,1,a,0,13,1,b,0,18,43,f,1,27,53,d,0,27,9,h,1,28,17,h,1,2,56,j,0,27,12,c,0
13994,114,1938,4,24,7,14,5,28,3,9,31,b,16,4,k,29,43,a,1,22,40,b,0,0,9,c,0,27,13,k,0,11,8,a,0,13,4,b,0,18,42,f,1,27,53,d,0,27,8,h,1,28,14,h,1,3,3,j,0,27,16,c,0
13995,115,1938,4,25,1,14,9,24,4,7,57,b,28,29,k,29,2,a,1,23,54,b,0,0,51,c,0,27,23,k,0,11,15,a,0,13,7,b,0,18,41,f,1,27,53,d,0,27,6,h,1,28,11,h,1,3,9,j,0,27,20,c,0
13996,116,1938,4,26,2,14,13,21,5,6,22,b,11,14,l,28,24,a,1,25,8,b,0,1,32,c,0,27,32,k,0,11,22,a,0,13,11,b,0,18,40,f,1,27,54,d,0,27,4,h,1,28,7,h,1,3,16,j,0,27,24,c,0
13997,117,1938,4,27,3,14,17,17,6,4,45,b,24,21,l,27,47,a,1,26,21,b,0,2,14,c,0,27,41,k,0,11,29,a,0,13,14,b,0,18,39,f,1,27,54,d,0,27,1,h,1,28,4,h,1,3,23,j,0,27,28,c,0
13998,118,1938,4,28,4,14,21,14,7,3,6,b,7,51,a,27,14,a,1,27,34,b,0,2,55,c,0,27,50,k,0,11,36,a,0,13,18,b,0,18,38,f,1,27,55,d,0,26,58,h,1,28,1,h,1,3,29,j,0,27,32,c,0
13999,119,1938,4,29,5,14,25,10,8,1,26,b,21,44,a,26,44,a,1,28,48,b,0,3,36,c,0,27,59,k,0,11,43,a,0,13,21,b,0,18,37,f,1,27,55,d,0,26,55,h,1,27,58,h,1,3,36,j,0,27,36,c,0
14000,120,1938,4,30,6,14,29,7,8,59,44,b,5,57,b,26,17,a,1,0,1,c,0,4,17,c,0,28,8,k,0,11,50,a,0,13,25,b,0,18,36,f,1,27,55,d,0,26,54,h,1,27,55,h,1,3,43,j,0,27,40,c,0
14001,121,1938,5,1,7,14,33,3,9,58,0,b,20,25,b,25,55,a,1,1,15,c,0,4,59,c,0,28,17,k,0,11,57,a,0,13,28,b,0,18,35,f,1,27,56,d,0,26,53,h,0,27,52,h,1,3,49,j,0,27,45,c,0
14002,122,1938,5,2,1,14,37,0,10,56,15,b,5,3,c,25,37,a,1,2,28,c,0,5,40,c,0,28,26,k,0,12,4,a,0,13,32,b,0,18,34,f,1,27,56,d,0,26,53,h,0,27,48,h,1,3,56,j,0,27,49,c,0
14003,123,1938,5,3,2,14,40,57,11,54,28,b,19,43,c,25,24,a,1,3,41,c,0,6,21,c,0,28,34,k,0,12,11,a,0,13,35,b,0,18,34,f,1,27,57,d,0,26,54,h,0,27,45,h,1,4,3,j,0,27,54,c,0
14004,124,1938,5,4,3,14,44,53,12,52,38,b,4,21,d,25,15,a,1,4,55,c,0,7,2,c,0,28,42,k,0,12,18,a,0,13,39,b,0,18,33,f,1,27,58,d,0,26,55,h,0,27,42,h,1,4,9,j,0,27,58,c,0
14005,125,1938,5,5,4,14,48,50,13,50,47,b,18,51,d,25,11,a,0,6,8,c,0,7,43,c,0,28,51,k,0,12,25,a,0,13,42,b,0,18,32,f,1,27,58,d,0,26,56,h,0,27,39,h,1,4,16,j,0,28,2,c,0
14006,126,1938,5,6,5,14,52,46,14,48,54,b,3,8,e,25,12,a,0,7,21,c,0,8,24,c,0,28,59,k,0,12,31,a,0,13,45,b,0,18,31,f,1,27,59,d,0,26,56,h,0,27,36,h,1,4,23,j,0,28,7,c,0
14007,127,1938,5,7,6,14,56,43,15,46,59,b,17,11,e,25,17,a,0,8,34,c,0,9,5,c,0,29,6,k,0,12,38,a,0,13,49,b,0,18,30,f,1,27,59,d,0,26,57,h,1,27,32,h,1,4,29,j,0,28,12,c,0
14008,128,1938,5,8,7,15,0,39,16,45,2,b,0,59,f,25,28,a,0,9,47,c,0,9,46,c,0,29,14,k,0,12,45,a,0,13,52,b,0,18,30,f,1,28,0,d,0,26,56,h,1,27,29,h,1,4,36,j,0,28,16,c,0
14009,129,1938,5,9,1,15,4,36,17,43,2,b,14,30,f,25,42,a,0,11,0,c,0,10,27,c,0,29,22,k,0,12,51,a,0,13,56,b,0,18,29,f,1,28,1,d,0,26,55,h,1,27,26,h,1,4,43,j,0,28,21,c,0
14010,130,1938,5,10,2,15,8,32,18,41,1,b,27,46,f,26,2,a,0,12,13,c,0,11,8,c,0,29,29,k,0,12,58,a,0,13,59,b,0,18,28,f,1,28,2,d,0,26,55,h,1,27,23,h,1,4,49,j,0,28,26,c,0
14011,131,1938,5,11,3,15,12,29,19,38,58,b,10,47,g,26,25,a,0,13,26,c,0,11,49,c,0,29,37,k,0,13,5,a,0,14,3,b,0,18,28,f,1,28,2,d,0,26,54,h,1,27,20,h,1,4,56,j,0,28,30,c,0
14012,132,1938,5,12,4,15,16,26,20,36,54,b,23,33,g,26,53,a,0,14,39,c,0,12,30,c,0,29,44,k,0,13,11,a,0,14,6,b,0,18,27,f,1,28,3,d,0,26,53,h,1,27,17,h,1,5,3,j,0,28,35,c,0
14013,133,1938,5,13,5,15,20,22,21,34,48,b,6,7,h,27,26,a,0,15,52,c,0,13,10,c,0,29,51,k,0,13,18,a,0,14,10,b,0,18,27,f,1,28,4,d,0,26,52,h,1,27,13,h,1,5,9,j,0,28,40,c,0
14014,134,1938,5,14,6,15,24,19,22,32,40,b,18,29,h,28,2,a,0,17,5,c,0,13,51,c,0,29,58,k,0,13,24,a,0,14,13,b,0,18,26,f,1,28,5,d,0,26,52,h,1,27,10,h,1,5,16,j,0,28,45,c,0
14015,135,1938,5,15,7,15,28,15,23,30,31,b,0,40,i,28,42,a,0,18,18,c,0,14,32,c,0,0,5,l,0,13,30,a,0,14,17,b,0,18,26,f,1,28,5,d,0,26,52,h,0,27,7,h,1,5,23,j,0,28,50,c,0
14016,136,1938,5,16,1,15,32,12,24,28,20,b,12,43,i,29,25,a,0,19,31,c,0,15,12,c,0,0,11,l,0,13,37,a,0,14,20,b,0,18,25,f,1,28,6,d,0,26,52,h,0,27,4,h,1,5,29,j,0,28,55,c,0
14017,137,1938,5,17,2,15,36,8,25,26,8,b,24,38,i,0,13,b,0,20,44,c,0,15,53,c,0,0,18,l,0,13,43,a,0,14,23,b,0,18,25,f,1,28,7,d,0,26,52,h,0,27,1,h,1,5,36,j,0,29,0,c,0
14018,138,1938,5,18,3,15,40,5,26,23,55,b,6,29,j,1,3,b,0,21,56,c,0,16,34,c,0,0,24,l,0,13,49,a,0,14,27,b,0,18,24,f,1,28,8,d,0,26,52,h,0,26,58,h,1,5,43,j,0,29,5,c,0
14019,139,1938,5,19,4,15,44,1,27,21,40,b,18,19,j,1,58,b,0,23,9,c,0,17,14,c,0,0,30,l,0,13,55,a,0,14,30,b,0,18,24,f,1,28,9,d,0,26,52,h,1,26,54,h,1,5,50,j,0,29,10,c,0
14020,140,1938,5,20,5,15,47,58,28,19,24,b,0,11,k,2,55,b,0,24,22,c,0,17,55,c,0,0,36,l,0,14,1,a,0,14,34,b,0,18,23,f,1,28,10,d,0,26,52,h,1,26,51,h,1,5,56,j,0,29,15,c,0
14021,141,1938,5,21,6,15,51,55,29,17,7,b,12,9,k,3,56,b,0,25,34,c,0,18,35,c,0,0,42,l,0,14,7,a,0,14,37,b,0,18,23,f,1,28,11,d,0,26,52,h,1,26,48,h,1,6,3,j,0,29,20,c,0
14022,142,1938,5,22,7,15,55,51,0,14,49,c,24,17,k,4,59,b,0,26,47,c,0,19,15,c,0,0,47,l,0,14,13,a,0,14,40,b,0,18,23,f,1,28,12,d,0,26,52,h,1,26,45,h,1,6,10,j,0,29,25,c,0
14023,143,1938,5,23,1,15,59,48,1,12,30,c,6,40,l,6,6,b,0,27,59,c,0,19,56,c,0,0,53,l,0,14,19,a,0,14,44,b,0,18,23,f,1,28,13,d,0,26,52,h,0,26,42,h,1,6,16,j,0,29,31,c,0
14024,144,1938,5,24,2,16,3,44,2,10,10,c,19,22,l,7,15,b,0,29,12,c,0,20,36,c,0,0,58,l,0,14,25,a,0,14,47,b,0,18,22,f,1,28,14,d,0,26,52,h,0,26,38,h,1,6,23,j,0,29,36,c,0
14025,145,1938,5,25,3,16,7,41,3,7,49,c,2,26,a,8,28,b,0,0,24,d,0,21,16,c,0,1,3,l,0,14,31,a,0,14,50,b,0,18,22,f,1,28,15,d,0,26,52,h,0,26,35,h,1,6,30,j,0,29,41,c,0
14026,146,1938,5,26,4,16,11,37,4,5,27,c,15,55,a,9,43,b,0,1,37,d,0,21,57,c,0,1,8,l,0,14,37,a,0,14,54,b,0,18,22,f,1,28,16,d,0,26,53,h,0,26,32,h,1,6,36,j,0,29,46,c,0
14027,147,1938,5,27,5,16,15,34,5,3,3,c,29,50,a,11,1,b,0,2,49,d,0,22,37,c,0,1,13,l,0,14,43,a,0,14,57,b,0,18,22,f,1,28,17,d,0,26,54,h,0,26,29,h,1,6,43,j,0,29,52,c,0
14028,148,1938,5,28,6,16,19,30,6,0,39,c,14,10,b,12,21,b,0,4,2,d,0,23,17,c,0,1,18,l,0,14,48,a,0,15,0,b,0,18,22,f,1,28,18,d,0,26,54,h,0,26,26,h,1,6,50,j,0,29,57,c,0
14029,149,1938,5,29,7,16,23,27,6,58,15,c,28,51,b,13,45,b,0,5,14,d,0,23,57,c,0,1,22,l,0,14,54,a,0,15,4,b,0,18,22,f,1,28,19,d,0,26,54,h,1,26,23,h,1,6,56,j,0,0,3,d,0
14030,150,1938,5,30,1,16,27,24,7,55,49,c,13,47,c,15,11,b,0,6,26,d,0,24,38,c,0,1,27,l,0,14,59,a,0,15,7,b,0,18,22,f,0,28,20,d,0,26,54,h,1,26,19,h,1,7,3,j,0,0,8,d,0
14031,151,1938,5,31,2,16,31,20,8,53,21,c,28,50,c,16,39,b,0,7,38,d,0,25,18,c,0,1,31,l,0,15,5,a,0,15,10,b,0,18,22,f,0,28,21,d,0,26,53,h,1,26,16,h,1,7,10,j,0,0,13,d,0
14032,152,1938,6,1,3,16,35,17,9,50,53,c,13,50,d,18,10,b,0,8,51,d,0,25,58,c,0,1,35,l,0,15,10,a,0,15,13,b,0,18,22,f,0,28,23,d,0,26,52,h,1,26,13,h,1,7,16,j,0,0,19,d,0
14033,153,1938,6,2,4,16,39,13,10,48,24,c,28,41,d,19,43,b,0,10,3,d,0,26,38,c,0,1,39,l,0,15,16,a,0,15,17,b,0,18,22,f,0,28,24,d,0,26,50,h,1,26,10,h,1,7,23,j,0,0,24,d,0
14034,154,1938,6,3,5,16,43,10,11,45,53,c,13,15,e,21,20,b,0,11,15,d,0,27,18,c,0,1,42,l,0,15,21,a,0,15,20,b,0,18,22,f,0,28,25,d,0,26,49,h,1,26,7,h,1,7,30,j,0,0,30,d,0
14035,155,1938,6,4,6,16,47,6,12,43,21,c,27,28,e,22,58,b,0,12,27,d,0,27,58,c,0,1,46,l,0,15,26,a,0,15,23,b,0,18,22,f,0,28,26,d,0,26,48,h,1,26,4,h,1,7,36,j,0,0,35,d,0
14036,156,1938,6,5,7,16,51,3,13,40,47,c,11,17,f,24,39,b,0,13,39,d,0,28,38,c,0,1,49,l,0,15,31,a,0,15,26,b,0,18,22,f,0,28,27,d,0,26,47,h,0,26,0,h,1,7,43,j,0,0,41,d,0
14037,157,1938,6,6,1,16,54,59,14,38,12,c,24,44,f,26,23,b,0,14,51,d,0,29,18,c,0,1,52,l,0,15,36,a,0,15,29,b,0,18,22,f,0,28,29,d,0,26,47,h,0,25,57,h,1,7,50,j,0,0,47,d,0
14038,158,1938,6,7,2,16,58,56,15,35,37,c,7,49,g,28,9,b,0,16,3,d,0,29,58,c,0,1,55,l,0,15,41,a,0,15,32,b,0,18,23,f,0,28,30,d,0,26,48,h,0,25,54,h,1,7,56,j,0,0,52,d,0
14039,159,1938,6,8,3,17,2,53,16,33,0,c,20,35,g,29,58,b,0,17,15,d,0,0,37,d,0,1,57,l,0,15,46,a,0,15,36,b,0,18,23,f,0,28,31,d,0,26,50,h,0,25,51,h,1,8,3,j,0,0,58,d,0
14040,160,1938,6,9,4,17,6,49,17,30,22,c,3,6,h,1,49,c,0,18,27,d,0,1,17,d,0,2,0,l,0,15,51,a,0,15,39,b,0,18,23,f,0,28,32,d,0,26,51,h,0,25,48,h,1,8,10,j,0,1,3,d,0
14041,161,1938,6,10,5,17,10,46,18,27,43,c,15,23,h,3,42,c,0,19,38,d,0,1,57,d,0,2,2,l,0,15,56,a,0,15,42,b,0,18,23,f,0,28,34,d,0,26,52,h,0,25,44,h,1,8,16,j,0,1,9,d,0
14042,162,1938,6,11,6,17,14,42,19,25,3,c,27,31,h,5,38,c,0,20,50,d,0,2,37,d,0,2,4,l,0,16,0,a,0,15,45,b,0,18,24,f,0,28,35,d,0,26,53,h,1,25,41,h,1,8,23,j,0,1,15,d,0
14043,163,1938,6,12,7,17,18,39,20,22,22,c,9,31,i,7,36,c,0,22,2,d,0,3,16,d,0,2,6,l,0,16,5,a,0,15,48,b,0,18,24,f,0,28,36,d,0,26,52,h,1,25,38,h,1,8,30,j,0,1,20,d,0
14044,164,1938,6,13,1,17,22,35,21,19,41,c,21,26,i,9,36,c,0,23,13,d,0,3,56,d,0,2,8,l,0,16,10,a,0,15,51,b,0,18,25,f,0,28,38,d,0,26,50,h,1,25,35,h,1,8,36,j,0,1,26,d,0
14045,165,1938,6,14,2,17,26,32,22,16,59,c,3,17,j,11,38,c,0,24,25,d,0,4,36,d,0,2,10,l,0,16,14,a,0,15,54,b,0,18,25,f,0,28,39,d,0,26,47,h,1,25,32,h,1,8,43,j,0,1,32,d,0
14046,166,1938,6,15,3,17,30,29,23,14,16,c,15,7,j,13,42,c,0,25,36,d,0,5,15,d,0,2,11,l,0,16,18,a,0,15,57,b,0,18,26,f,0,28,41,d,0,26,43,h,1,25,29,h,1,8,50,j,0,1,37,d,0
14047,167,1938,6,16,4,17,34,25,24,11,33,c,26,58,j,15,48,c,0,26,48,d,0,5,55,d,0,2,12,l,0,16,23,a,0,15,59,b,0,18,26,f,0,28,42,d,0,26,39,h,1,25,25,h,1,8,57,j,0,1,43,d,0
14048,168,1938,6,17,5,17,38,22,25,8,49,c,8,53,k,17,56,c,0,27,59,d,0,6,35,d,0,2,13,l,0,16,27,a,0,16,2,b,0,18,27,f,0,28,43,d,0,26,34,h,1,25,22,h,1,9,3,j,0,1,49,d,0
14049,169,1938,6,18,6,17,42,18,26,6,5,c,20,53,k,20,4,c,0,29,11,d,0,7,14,d,0,2,14,l,0,16,31,a,0,16,5,b,0,18,27,f,0,28,45,d,0,26,30,h,1,25,19,h,1,9,10,j,0,1,55,d,0
14050,170,1938,6,19,7,17,46,15,27,3,20,c,3,2,l,22,14,c,0,0,22,e,0,7,54,d,0,2,14,l,0,16,35,a,0,16,8,b,0,18,28,f,0,28,46,d,0,26,26,h,1,25,16,h,1,9,17,j,0,2,0,d,0
14051,171,1938,6,20,1,17,50,11,28,0,35,c,15,24,l,24,25,c,0,1,33,e,0,8,33,d,0,2,15,l,0,16,39,a,0,16,11,b,0,18,28,f,0,28,48,d,0,26,24,h,1,25,13,h,1,9,23,j,0,2,6,d,0
14052,172,1938,6,21,2,17,54,8,28,57,50,c,28,3,l,26,36,c,0,2,44,e,0,9,13,d,0,2,15,l,0,16,43,a,0,16,14,b,0,18,29,f,0,28,49,d,0,26,23,h,0,25,10,h,1,9,30,j,0,2,12,d,0
14053,173,1938,6,22,3,17,58,4,29,55,5,c,11,1,a,28,48,c,0,3,55,e,0,9,52,d,0,2,15,l,1,16,47,a,0,16,16,b,0,18,30,f,0,28,51,d,0,26,24,h,0,25,6,h,1,9,37,j,0,2,18,d,0
14054,174,1938,6,23,4,18,2,1,0,52,20,d,24,24,a,0,59,d,0,5,7,e,0,10,31,d,0,2,15,l,1,16,51,a,0,16,19,b,0,18,31,f,0,28,52,d,0,26,25,h,0,25,3,h,1,9,43,j,0,2,23,d,0
14055,175,1938,6,24,5,18,5,58,1,49,35,d,8,13,b,3,11,d,0,6,18,e,0,11,11,d,0,2,15,l,1,16,54,a,0,16,22,b,0,18,31,f,0,28,54,d,0,26,27,h,0,25,0,h,1,9,50,j,0,2,29,d,0
14056,176,1938,6,25,6,18,9,54,2,46,50,d,22,28,b,5,22,d,0,7,28,e,0,11,50,d,0,2,14,l,1,16,58,a,0,16,24,b,0,18,32,f,0,28,55,d,0,26,27,h,1,24,57,h,1,9,57,j,0,2,35,d,0
14057,177,1938,6,26,7,18,13,51,3,44,4,d,7,8,c,7,32,d,0,8,39,e,0,12,30,d,0,2,13,l,1,17,1,a,0,16,27,b,0,18,33,f,0,28,57,d,0,26,27,h,1,24,54,h,1,10,3,j,0,2,41,d,0
14058,178,1938,6,27,1,18,17,47,4,41,19,d,22,8,c,9,41,d,0,9,50,e,0,13,9,d,0,2,12,l,1,17,5,a,0,16,30,b,0,18,34,f,0,28,58,d,0,26,25,h,1,24,50,h,1,10,10,j,0,2,47,d,0
14059,179,1938,6,28,2,18,21,44,5,38,33,d,7,20,d,11,48,d,0,11,1,e,0,13,48,d,0,2,11,l,1,17,8,a,0,16,32,b,0,18,35,f,0,29,0,d,0,26,21,h,1,24,47,h,1,10,17,j,0,2,52,d,0
14060,180,1938,6,29,3,18,25,40,6,35,47,d,22,34,d,13,55,d,0,12,12,e,0,14,27,d,0,2,10,l,1,17,11,a,0,16,35,b,0,18,36,f,0,29,1,d,0,26,16,h,1,24,44,h,1,10,23,j,0,2,58,d,0
14061,181,1938,6,30,4,18,29,37,7,33,1,d,7,41,e,16,0,d,0,13,22,e,0,15,7,d,0,2,8,l,1,17,14,a,0,16,37,b,0,18,37,f,0,29,3,d,0,26,10,h,1,24,41,h,1,10,30,j,0,3,4,d,0
14062,182,1938,7,1,5,18,33,33,8,30,15,d,22,30,e,18,3,d,0,14,33,e,0,15,46,d,0,2,7,l,1,17,17,a,0,16,40,b,0,18,38,f,0,29,5,d,0,26,4,h,1,24,38,h,1,10,37,j,0,3,10,d,0
14063,183,1938,7,2,6,18,37,30,9,27,28,d,6,55,f,20,5,d,0,15,43,e,0,16,25,d,0,2,5,l,1,17,20,a,0,16,42,b,0,18,39,f,0,29,6,d,0,26,0,h,1,24,35,h,1,10,43,j,0,3,15,d,0
14064,184,1938,7,3,7,18,41,27,10,24,41,d,20,53,f,22,4,d,0,16,54,e,0,17,4,d,0,2,3,l,1,17,23,a,0,16,44,b,0,18,40,f,0,29,8,d,0,25,56,h,1,24,31,h,1,10,50,j,0,3,21,d,0
14065,185,1938,7,4,1,18,45,23,11,21,53,d,4,22,g,24,2,d,0,18,4,e,0,17,43,d,0,2,0,l,1,17,26,a,0,16,47,b,0,18,41,f,0,29,9,d,0,25,54,h,1,24,28,h,1,10,57,j,0,3,27,d,0
14066,186,1938,7,5,2,18,49,20,12,19,5,d,17,25,g,25,58,d,0,19,14,e,0,18,22,d,0,1,58,l,1,17,28,a,0,16,49,b,0,18,42,f,0,29,11,d,0,25,54,h,0,24,25,h,1,11,4,j,0,3,33,d,0
14067,187,1938,7,6,3,18,53,16,13,16,17,d,0,6,h,27,52,d,0,20,25,e,0,19,2,d,0,1,55,l,1,17,31,a,0,16,51,b,0,18,43,f,0,29,12,d,0,25,55,h,0,24,22,h,1,11,10,j,0,3,38,d,0
14068,188,1938,7,7,4,18,57,13,14,13,29,d,12,28,h,29,45,d,0,21,35,e,0,19,41,d,0,1,52,l,1,17,34,a,0,16,53,b,0,18,44,f,0,29,14,d,0,25,56,h,0,24,19,h,1,11,17,j,0,3,44,d,0
14069,189,1938,7,8,5,19,1,9,15,10,40,d,24,37,h,1,35,e,0,22,45,e,0,20,20,d,0,1,49,l,1,17,36,a,0,16,56,b,0,18,45,f,0,29,16,d,0,25,57,h,1,24,16,h,1,11,24,j,0,3,50,d,0
14070,190,1938,7,9,6,19,5,6,16,7,52,d,6,36,i,3,23,e,0,23,55,e,0,20,59,d,0,1,46,l,1,17,38,a,0,16,58,b,0,18,46,f,0,29,17,d,0,25,57,h,1,24,12,h,1,11,30,j,0,3,56,d,0
14071,191,1938,7,10,7,19,9,2,17,5,3,d,18,29,i,5,9,e,0,25,5,e,0,21,38,d,0,1,43,l,1,17,40,a,0,17,0,b,0,18,48,f,0,29,19,d,0,25,54,h,1,24,9,h,1,11,37,j,0,4,1,d,0
14072,192,1938,7,11,1,19,12,59,18,2,15,d,0,19,j,6,53,e,0,26,15,e,0,22,17,d,0,1,39,l,1,17,42,a,0,17,2,b,0,18,49,f,0,29,21,d,0,25,49,h,1,24,6,h,1,11,44,j,0,4,7,d,0
14073,193,1938,7,12,2,19,16,56,18,59,26,d,12,9,j,8,35,e,0,27,24,e,0,22,56,d,0,1,36,l,1,17,44,a,0,17,4,b,0,18,50,f,0,29,22,d,0,25,42,h,1,24,3,h,1,11,50,j,0,4,13,d,0
14074,194,1938,7,13,3,19,20,52,19,56,38,d,24,0,j,10,15,e,0,28,34,e,0,23,34,d,0,1,32,l,1,17,46,a,0,17,6,b,0,18,52,f,0,29,24,d,0,25,33,h,1,24,0,h,1,11,57,j,0,4,18,d,0
14075,195,1938,7,14,4,19,24,49,20,53,50,d,5,55,k,11,54,e,0,29,43,e,0,24,13,d,0,1,28,l,1,17,48,a,0,17,8,b,0,18,53,f,0,29,26,d,0,25,23,h,1,23,56,h,1,12,4,j,0,4,24,d,0
14076,196,1938,7,15,5,19,28,45,21,51,3,d,17,56,k,13,30,e,0,0,53,f,0,24,52,d,0,1,23,l,1,17,50,a,0,17,10,b,0,18,54,f,0,29,27,d,0,25,13,h,1,23,53,h,1,12,10,j,0,4,30,d,0
14077,197,1938,7,16,6,19,32,42,22,48,16,d,0,2,l,15,4,e,0,2,2,f,0,25,31,d,0,1,19,l,1,17,51,a,0,17,12,b,0,18,56,f,0,29,29,d,0,25,3,h,1,23,50,h,1,12,17,j,0,4,35,d,0
