1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
61458,96,2068,4,5,4,12,56,32,16,2,49,a,21,50,b,18,0,a,0,29,12,b,0,16,48,c,0,11,35,k,0,18,50,f,1,14,35,i,1,3,51,d,0,1,2,a,0,3,2,i,1,4,50,i,1,10,50,f,0,28,29,l,0
61459,97,2068,4,6,5,13,0,28,17,1,55,a,5,39,c,20,4,a,0,29,53,b,0,17,25,c,0,11,44,k,0,18,46,f,1,14,35,i,1,3,52,d,0,1,3,a,0,3,1,i,0,4,47,i,1,10,57,f,0,28,33,l,0
61460,98,2068,4,7,6,13,4,25,18,0,59,a,19,1,c,22,9,a,0,0,34,c,0,18,2,c,0,11,54,k,0,18,42,f,1,14,34,i,1,3,52,d,0,1,4,a,0,3,2,i,0,4,44,i,1,11,3,f,0,28,36,l,0
61461,99,2068,4,8,7,13,8,21,19,0,0,a,1,57,d,24,14,a,0,1,13,c,0,18,39,c,0,12,3,k,0,18,38,f,1,14,33,i,1,3,53,d,0,1,6,a,0,3,3,i,0,4,40,i,1,11,10,f,0,28,40,l,0
61462,100,2068,4,9,1,13,12,18,19,58,59,a,14,31,d,26,19,a,0,1,51,c,0,19,15,c,0,12,12,k,0,18,34,f,1,14,32,i,1,3,54,d,0,1,7,a,0,3,4,i,1,4,37,i,1,11,17,f,0,28,43,l,0
61463,101,2068,4,10,2,13,16,14,20,57,56,a,26,47,d,28,23,a,0,2,27,c,0,19,52,c,0,12,21,k,0,18,31,f,1,14,30,i,1,3,55,d,0,1,9,a,0,3,4,i,1,4,34,i,1,11,24,f,0,28,47,l,0
61464,102,2068,4,11,3,13,20,11,21,56,50,a,8,51,e,0,27,b,0,3,3,c,0,20,29,c,0,12,30,k,0,18,27,f,1,14,29,i,1,3,56,d,0,1,10,a,0,3,3,i,1,4,31,i,1,11,30,f,0,28,50,l,0
61465,103,2068,4,12,4,13,24,7,22,55,43,a,20,47,e,2,30,b,0,3,37,c,0,21,6,c,0,12,39,k,0,18,23,f,1,14,28,i,1,3,57,d,0,1,12,a,0,2,59,i,1,4,28,i,1,11,37,f,0,28,53,l,0
61466,104,2068,4,13,5,13,28,4,23,54,32,a,2,39,f,4,32,b,0,4,9,c,0,21,43,c,0,12,48,k,0,18,20,f,1,14,27,i,1,3,58,d,0,1,13,a,0,2,54,i,1,4,25,i,1,11,44,f,0,28,57,l,0
61467,105,2068,4,14,6,13,32,1,24,53,20,a,14,31,f,6,32,b,0,4,40,c,0,22,20,c,0,12,56,k,0,18,17,f,1,14,26,i,1,3,59,d,0,1,15,a,0,2,48,i,1,4,21,i,1,11,51,f,0,29,0,l,0
61468,106,2068,4,15,7,13,35,57,25,52,5,a,26,26,f,8,30,b,0,5,10,c,0,22,56,c,0,13,5,k,0,18,13,f,1,14,24,i,1,4,0,d,0,1,16,a,0,2,41,i,1,4,18,i,1,11,57,f,0,29,3,l,0
61469,107,2068,4,16,1,13,39,54,26,50,49,a,8,26,g,10,26,b,0,5,38,c,0,23,33,c,0,13,13,k,0,18,10,f,1,14,23,i,1,4,1,d,0,1,17,a,0,2,34,i,1,4,15,i,1,12,4,f,0,29,6,l,0
61470,108,2068,4,17,2,13,43,50,27,49,30,a,20,33,g,12,19,b,0,6,4,c,0,24,10,c,0,13,21,k,0,18,7,f,1,14,22,i,1,4,2,d,0,1,19,a,0,2,28,i,1,4,12,i,1,12,11,f,0,29,10,l,0
61471,109,2068,4,18,3,13,47,47,28,48,9,a,2,49,h,14,9,b,0,6,29,c,0,24,47,c,0,13,29,k,0,18,4,f,1,14,20,i,1,4,3,d,0,1,20,a,0,2,24,i,1,4,9,i,1,12,17,f,0,29,13,l,0
61472,110,2068,4,19,4,13,51,43,29,46,47,a,15,15,h,15,56,b,0,6,52,c,0,25,24,c,0,13,37,k,0,18,1,f,1,14,19,i,1,4,4,d,0,1,21,a,0,2,21,i,1,4,5,i,1,12,24,f,0,29,16,l,0
61473,111,2068,4,20,5,13,55,40,0,45,22,b,27,51,h,17,39,b,0,7,13,c,0,26,1,c,0,13,45,k,0,17,58,f,1,14,17,i,1,4,5,d,0,1,23,a,0,2,20,i,0,4,2,i,1,12,31,f,0,29,19,l,0
61474,112,2068,4,21,6,13,59,36,1,43,56,b,10,40,i,19,19,b,0,7,32,c,0,26,38,c,0,13,52,k,0,17,55,f,1,14,16,i,1,4,7,d,0,1,24,a,0,2,20,i,0,3,59,i,1,12,38,f,0,29,23,l,0
61475,113,2068,4,22,7,14,3,33,2,42,28,b,23,41,i,20,54,b,0,7,50,c,0,27,15,c,0,14,0,k,0,17,53,f,1,14,14,i,1,4,8,d,0,1,25,a,0,2,21,i,0,3,56,i,1,12,44,f,0,29,26,l,0
61476,114,2068,4,23,1,14,7,30,3,40,59,b,6,57,j,22,25,b,0,8,5,c,0,27,51,c,0,14,7,k,0,17,50,f,1,14,12,i,1,4,9,d,0,1,27,a,0,2,23,i,0,3,53,i,1,12,51,f,0,29,29,l,0
61477,115,2068,4,24,2,14,11,26,4,39,28,b,20,28,j,23,53,b,0,8,18,c,0,28,28,c,0,14,14,k,0,17,48,f,1,14,11,i,1,4,10,d,0,1,28,a,0,2,24,i,0,3,50,i,1,12,58,f,0,29,32,l,0
61478,116,2068,4,25,3,14,15,23,5,37,55,b,4,16,k,25,15,b,0,8,29,c,0,29,5,c,0,14,21,k,0,17,45,f,1,14,9,i,1,4,12,d,0,1,29,a,0,2,25,i,1,3,46,i,1,13,4,f,0,29,35,l,0
61479,117,2068,4,26,4,14,19,19,6,36,20,b,18,22,k,26,33,b,0,8,38,c,0,29,42,c,0,14,28,k,0,17,43,f,1,14,7,i,1,4,13,d,0,1,31,a,0,2,24,i,1,3,43,i,1,13,11,f,0,29,38,l,0
61480,118,2068,4,27,5,14,23,16,7,34,44,b,2,42,l,27,46,b,0,8,45,c,0,0,19,d,0,14,35,k,0,17,41,f,1,14,5,i,1,4,14,d,0,1,32,a,0,2,23,i,1,3,40,i,1,13,18,f,0,29,41,l,0
61481,119,2068,4,28,6,14,27,12,8,33,7,b,17,16,l,28,55,b,0,8,50,c,0,0,56,d,0,14,42,k,0,17,38,f,1,14,3,i,1,4,16,d,0,1,33,a,0,2,20,i,1,3,37,i,1,13,25,f,0,29,44,l,0
61482,120,2068,4,29,7,14,31,9,9,31,28,b,1,57,a,29,58,b,0,8,52,c,1,1,33,d,0,14,48,k,0,17,36,f,1,14,2,i,1,4,17,d,0,1,35,a,0,2,17,i,1,3,34,i,1,13,31,f,0,29,47,l,0
61483,121,2068,4,30,1,14,35,5,10,29,47,b,16,40,a,0,57,c,0,8,52,c,1,2,10,d,0,14,54,k,0,17,34,f,1,14,0,i,1,4,19,d,0,1,36,a,0,2,14,i,1,3,31,i,1,13,38,f,0,29,50,l,0
61484,122,2068,5,1,2,14,39,2,11,28,4,b,1,17,b,1,51,c,0,8,49,c,1,2,47,d,0,15,0,k,0,17,33,f,1,13,58,i,1,4,20,d,0,1,37,a,0,2,11,i,1,3,27,i,1,13,45,f,0,29,53,l,0
61485,123,2068,5,2,3,14,42,58,12,26,20,b,15,42,b,2,39,c,0,8,45,c,1,3,24,d,0,15,6,k,0,17,31,f,1,13,56,i,1,4,22,d,0,1,38,a,0,2,10,i,1,3,24,i,1,13,52,f,0,29,56,l,0
61486,124,2068,5,3,4,14,46,55,13,24,35,b,29,50,b,3,22,c,0,8,37,c,1,4,1,d,0,15,12,k,0,17,29,f,1,13,54,i,1,4,23,d,0,1,39,a,0,2,9,i,0,3,21,i,1,13,58,f,0,29,58,l,0
61487,125,2068,5,4,5,14,50,52,14,22,47,b,13,35,c,4,0,c,0,8,27,c,1,4,38,d,0,15,18,k,0,17,28,f,1,13,52,i,1,4,25,d,0,1,41,a,0,2,9,i,0,3,18,i,1,14,5,f,0,0,1,a,0
61488,126,2068,5,5,6,14,54,48,15,20,58,b,26,57,c,4,33,c,0,8,15,c,1,5,15,d,0,15,23,k,0,17,26,f,1,13,50,i,1,4,26,d,0,1,42,a,0,2,10,i,0,3,15,i,1,14,12,f,0,0,4,a,0
61489,127,2068,5,6,7,14,58,45,16,19,6,b,9,56,d,5,1,c,0,8,1,c,1,5,52,d,0,15,29,k,0,17,25,f,1,13,48,i,1,4,28,d,0,1,43,a,0,2,12,i,0,3,11,i,1,14,18,f,0,0,7,a,0
61490,128,2068,5,7,1,15,2,41,17,17,13,b,22,34,d,5,23,c,0,7,43,c,1,6,29,d,0,15,34,k,0,17,23,f,1,13,46,i,1,4,30,d,0,1,44,a,0,2,13,i,0,3,8,i,1,14,25,f,0,0,9,a,0
61491,129,2068,5,8,2,15,6,38,18,15,18,b,4,54,e,5,40,c,0,7,24,c,1,7,6,d,0,15,39,k,0,17,22,f,1,13,43,i,1,4,31,d,0,1,45,a,0,2,14,i,0,3,5,i,1,14,32,f,0,0,12,a,0
61492,130,2068,5,9,3,15,10,34,19,13,21,b,17,1,e,5,51,c,0,7,2,c,1,7,43,d,0,15,44,k,0,17,21,f,1,13,41,i,1,4,33,d,0,1,46,a,0,2,14,i,1,3,2,i,1,14,39,f,0,0,15,a,0
61493,131,2068,5,10,4,15,14,31,20,11,22,b,28,59,e,5,58,c,0,6,38,c,1,8,20,d,0,15,48,k,0,17,20,f,1,13,39,i,1,4,35,d,0,1,47,a,0,2,14,i,1,2,59,i,1,14,45,f,0,0,17,a,0
61494,132,2068,5,11,5,15,18,27,21,9,21,b,10,52,f,5,59,c,1,6,12,c,1,8,57,d,0,15,53,k,0,17,19,f,1,13,37,i,1,4,36,d,0,1,48,a,0,2,13,i,1,2,56,i,1,14,52,f,0,0,20,a,0
61495,133,2068,5,12,6,15,22,24,22,7,18,b,22,45,f,5,56,c,1,5,44,c,1,9,34,d,0,15,57,k,0,17,19,f,1,13,35,i,1,4,38,d,0,1,49,a,0,2,12,i,1,2,52,i,1,14,59,f,0,0,22,a,0
61496,134,2068,5,13,7,15,26,21,23,5,13,b,4,42,g,5,47,c,1,5,14,c,1,10,11,d,0,16,1,k,0,17,18,f,1,13,32,i,1,4,40,d,0,1,50,a,0,2,11,i,1,2,49,i,1,15,5,f,0,0,25,a,0
61497,135,2068,5,14,1,15,30,17,24,3,7,b,16,47,g,5,34,c,1,4,43,c,1,10,48,d,0,16,5,k,0,17,17,f,1,13,30,i,1,4,42,d,0,1,52,a,0,2,10,i,1,2,46,i,1,15,12,f,0,0,27,a,0
61498,136,2068,5,15,2,15,34,14,25,0,59,b,29,2,g,5,17,c,1,4,10,c,1,11,25,d,0,16,9,k,0,17,17,f,1,13,28,i,1,4,43,d,0,1,53,a,0,2,9,i,1,2,43,i,1,15,19,f,0,0,30,a,0
61499,137,2068,5,16,3,15,38,10,25,58,50,b,11,29,h,4,56,c,1,3,35,c,1,12,2,d,0,16,12,k,0,17,17,f,1,13,25,i,1,4,45,d,0,1,53,a,0,2,8,i,1,2,40,i,1,15,26,f,0,0,32,a,0
61500,138,2068,5,17,4,15,42,7,26,56,39,b,24,11,h,4,32,c,1,2,59,c,1,12,40,d,0,16,16,k,0,17,16,f,1,13,23,i,1,4,47,d,0,1,54,a,0,2,8,i,1,2,37,i,1,15,32,f,0,0,34,a,0
61501,139,2068,5,18,5,15,46,3,27,54,26,b,7,7,i,4,4,c,1,2,23,c,1,13,17,d,0,16,19,k,0,17,16,f,1,13,21,i,1,4,49,d,0,1,55,a,0,2,8,i,0,2,33,i,1,15,39,f,0,0,36,a,0
61502,140,2068,5,19,6,15,50,0,28,52,12,b,20,17,i,3,34,c,1,1,46,c,1,13,54,d,0,16,22,k,0,17,16,f,0,13,18,i,1,4,51,d,0,1,56,a,0,2,8,i,0,2,30,i,1,15,46,f,0,0,39,a,0
61503,141,2068,5,20,7,15,53,56,29,49,57,b,3,42,j,3,2,c,1,1,8,c,1,14,31,d,0,16,25,k,0,17,16,f,0,13,16,i,1,4,53,d,0,1,57,a,0,2,8,i,0,2,27,i,1,15,52,f,0,0,41,a,0
61504,142,2068,5,21,1,15,57,53,0,47,41,c,17,19,j,2,28,c,1,0,30,c,1,15,8,d,0,16,28,k,0,17,17,f,0,13,14,i,1,4,55,d,0,1,58,a,0,2,9,i,0,2,24,i,1,15,59,f,0,0,43,a,0
61505,143,2068,5,22,2,16,1,50,1,45,24,c,1,9,k,1,54,c,1,29,52,b,1,15,45,d,0,16,30,k,0,17,17,f,0,13,11,i,1,4,56,d,0,1,59,a,0,2,9,i,1,2,21,i,1,16,6,f,0,0,45,a,0
61506,144,2068,5,23,3,16,5,46,2,43,5,c,15,8,k,1,20,c,1,29,15,b,1,16,22,d,0,16,32,k,0,17,17,f,0,13,9,i,1,4,58,d,0,2,0,a,0,2,9,i,1,2,17,i,1,16,13,f,0,0,47,a,0
61507,145,2068,5,24,4,16,9,43,3,40,46,c,29,15,k,0,45,c,1,28,38,b,1,16,59,d,0,16,35,k,0,17,18,f,0,13,6,i,1,5,0,d,0,2,1,a,0,2,9,i,0,2,14,i,1,16,19,f,0,0,49,a,0
61508,146,2068,5,25,5,16,13,39,4,38,25,c,13,29,l,0,12,c,1,28,2,b,1,17,36,d,0,16,37,k,0,17,18,f,0,13,4,i,1,5,2,d,0,2,2,a,0,2,9,i,0,2,11,i,1,16,26,f,0,0,51,a,0
61509,147,2068,5,26,6,16,17,36,5,36,3,c,27,46,l,29,41,b,1,27,27,b,1,18,13,d,0,16,38,k,0,17,19,f,0,13,2,i,1,5,4,d,0,2,2,a,0,2,9,i,0,2,8,i,1,16,33,f,0,0,53,a,0
61510,148,2068,5,27,7,16,21,32,6,33,41,c,12,5,a,29,11,b,1,26,53,b,1,18,50,d,0,16,40,k,0,17,20,f,0,12,59,i,1,5,6,d,0,2,3,a,0,2,9,i,0,2,5,i,1,16,40,f,0,0,55,a,0
61511,149,2068,5,28,1,16,25,29,7,31,18,c,26,20,a,28,44,b,1,26,21,b,1,19,28,d,0,16,41,k,0,17,21,f,0,12,57,i,1,5,8,d,0,2,4,a,0,2,10,i,0,2,2,i,1,16,46,f,0,0,57,a,0
61512,150,2068,5,29,2,16,29,25,8,28,53,c,10,30,b,28,20,b,1,25,50,b,1,20,5,d,0,16,42,k,0,17,22,f,0,12,54,i,1,5,10,d,0,2,5,a,0,2,10,i,0,1,58,i,1,16,53,f,0,0,59,a,0
61513,151,2068,5,30,3,16,33,22,9,26,28,c,24,29,b,27,59,b,1,25,21,b,1,20,42,d,0,16,43,k,0,17,23,f,0,12,52,i,1,5,12,d,0,2,5,a,0,2,10,i,0,1,55,i,1,17,0,f,0,1,0,a,0
61514,152,2068,5,31,4,16,37,19,10,24,2,c,8,15,c,27,42,b,1,24,54,b,1,21,19,d,0,16,44,k,0,17,24,f,0,12,49,i,1,5,14,d,0,2,6,a,0,2,10,i,1,1,52,i,1,17,6,f,0,1,2,a,0
61515,153,2068,6,1,5,16,41,15,11,21,35,c,21,46,c,27,29,b,1,24,29,b,1,21,56,d,0,16,45,k,0,17,25,f,0,12,47,i,1,5,16,d,0,2,7,a,0,2,10,i,1,1,49,i,1,17,13,f,0,1,4,a,0
61516,154,2068,6,2,6,16,45,12,12,19,6,c,4,58,d,27,19,b,1,24,6,b,1,22,33,d,0,16,45,k,0,17,27,f,0,12,44,i,1,5,19,d,0,2,7,a,0,2,9,i,1,1,46,i,1,17,20,f,0,1,5,a,0
61517,155,2068,6,3,7,16,49,8,13,16,37,c,17,52,d,27,15,b,1,23,45,b,1,23,10,d,0,16,46,k,0,17,28,f,0,12,42,i,1,5,21,d,0,2,8,a,0,2,8,i,1,1,43,i,1,17,27,f,0,1,7,a,0
61518,156,2068,6,4,1,16,53,5,14,14,6,c,0,28,e,27,14,b,0,23,27,b,1,23,48,d,0,16,46,k,1,17,30,f,0,12,39,i,1,5,23,d,0,2,9,a,0,2,6,i,1,1,39,i,1,17,33,f,0,1,9,a,0
61519,157,2068,6,5,2,16,57,1,15,11,34,c,12,49,e,27,18,b,0,23,11,b,1,24,25,d,0,16,45,k,1,17,32,f,0,12,37,i,1,5,25,d,0,2,9,a,0,2,5,i,1,1,36,i,1,17,40,f,0,1,10,a,0
61520,158,2068,6,6,3,17,0,58,16,9,1,c,24,57,e,27,27,b,0,22,57,b,1,25,2,d,0,16,45,k,1,17,33,f,0,12,34,i,1,5,27,d,0,2,10,a,0,2,3,i,1,1,33,i,1,17,47,f,0,1,11,a,0
61521,159,2068,6,7,4,17,4,55,17,6,27,c,6,55,f,27,39,b,0,22,45,b,1,25,39,d,0,16,45,k,1,17,35,f,0,12,32,i,1,5,29,d,0,2,10,a,0,2,2,i,1,1,30,i,1,17,53,f,0,1,13,a,0
61522,160,2068,6,8,5,17,8,51,18,3,51,c,18,49,f,27,57,b,0,22,36,b,1,26,16,d,0,16,44,k,1,17,37,f,0,12,29,i,1,5,31,d,0,2,11,a,0,2,2,i,0,1,27,i,1,18,0,f,0,1,14,a,0
61523,161,2068,6,9,6,17,12,48,19,1,15,c,0,42,g,28,19,b,0,22,30,b,1,26,54,d,0,16,43,k,1,17,39,f,0,12,27,i,1,5,33,d,0,2,11,a,0,2,2,i,0,1,23,i,1,18,7,f,0,1,15,a,0
61524,162,2068,6,10,7,17,16,44,19,58,37,c,12,40,g,28,45,b,0,22,25,b,1,27,31,d,0,16,42,k,1,17,42,f,0,12,24,i,1,5,36,d,0,2,12,a,0,2,3,i,0,1,20,i,1,18,14,f,0,1,17,a,0
61525,163,2068,6,11,1,17,20,41,20,55,58,c,24,47,g,29,15,b,0,22,23,b,0,28,8,d,0,16,41,k,1,17,44,f,0,12,22,i,1,5,38,d,0,2,12,a,0,2,5,i,0,1,17,i,1,18,20,f,0,1,18,a,0
61526,164,2068,6,12,2,17,24,37,21,53,19,c,7,6,h,29,50,b,0,22,24,b,0,28,45,d,0,16,39,k,1,17,46,f,0,12,20,i,1,5,40,d,0,2,13,a,0,2,6,i,0,1,14,i,1,18,27,f,0,1,19,a,0
61527,165,2068,6,13,3,17,28,34,22,50,38,c,19,42,h,0,29,c,0,22,27,b,0,29,22,d,0,16,37,k,1,17,49,f,0,12,17,i,1,5,42,d,0,2,13,a,0,2,7,i,0,1,11,i,1,18,34,f,0,1,20,a,0
61528,166,2068,6,14,4,17,32,30,23,47,57,c,2,37,i,1,12,c,0,22,32,b,0,29,59,d,0,16,36,k,1,17,51,f,0,12,15,i,1,5,44,d,0,2,14,a,0,2,8,i,1,1,8,i,1,18,40,f,0,1,21,a,0
61529,167,2068,6,15,5,17,36,27,24,45,15,c,15,51,i,1,59,c,0,22,39,b,0,0,37,e,0,16,34,k,1,17,54,f,0,12,12,i,1,5,47,d,0,2,14,a,0,2,7,i,1,1,4,i,1,18,47,f,0,1,22,a,0
61530,168,2068,6,16,6,17,40,24,25,42,32,c,29,25,i,2,50,c,0,22,48,b,0,1,14,e,0,16,31,k,1,17,57,f,0,12,10,i,1,5,49,d,0,2,14,a,0,2,5,i,1,1,1,i,1,18,54,f,0,1,23,a,0
61531,169,2068,6,17,7,17,44,20,26,39,49,c,13,16,j,3,45,c,0,23,0,b,0,1,51,e,0,16,29,k,1,18,0,f,0,12,8,i,1,5,51,d,0,2,15,a,0,2,3,i,1,0,58,i,1,19,1,f,0,1,24,a,0
61532,170,2068,6,18,1,17,48,17,27,37,5,c,27,21,j,4,44,c,0,23,13,b,0,2,29,e,0,16,26,k,1,18,3,f,0,12,5,i,1,5,53,d,0,2,15,a,0,1,59,i,1,0,55,i,1,19,7,f,0,1,25,a,0
61533,171,2068,6,19,2,17,52,13,28,34,21,c,11,36,k,5,46,c,0,23,29,b,0,3,6,e,0,16,24,k,1,18,6,f,0,12,3,i,1,5,55,d,0,2,15,a,0,1,56,i,1,0,52,i,1,19,14,f,0,1,26,a,0
61534,172,2068,6,20,3,17,56,10,29,31,36,c,25,56,k,6,52,c,0,23,46,b,0,3,43,e,0,16,21,k,1,18,9,f,0,12,1,i,1,5,58,d,0,2,16,a,0,1,52,i,1,0,49,i,1,19,21,f,0,1,26,a,0
61535,173,2068,6,21,4,18,0,6,0,28,51,d,10,16,l,8,1,c,0,24,5,b,0,4,20,e,0,16,17,k,1,18,12,f,0,11,58,i,1,6,0,d,0,2,16,a,0,1,50,i,1,0,45,i,1,19,27,f,0,1,27,a,0
61536,174,2068,6,22,5,18,4,3,1,26,6,d,24,34,l,9,15,c,0,24,26,b,0,4,58,e,0,16,14,k,1,18,15,f,0,11,56,i,1,6,2,d,0,2,16,a,0,1,49,i,1,0,42,i,1,19,34,f,0,1,28,a,0
61537,175,2068,6,23,6,18,7,59,2,23,21,d,8,45,a,10,31,c,0,24,49,b,0,5,35,e,0,16,11,k,1,18,19,f,0,11,54,i,1,6,4,d,0,2,16,a,0,1,49,i,0,0,39,i,1,19,41,f,0,1,28,a,0
61538,176,2068,6,24,7,18,11,56,3,20,36,d,22,49,a,11,51,c,0,25,14,b,0,6,12,e,0,16,7,k,1,18,22,f,0,11,51,i,1,6,6,d,0,2,17,a,0,1,50,i,0,0,36,i,1,19,48,f,0,1,29,a,0
61539,177,2068,6,25,1,18,15,53,4,17,50,d,6,43,b,13,15,c,0,25,40,b,0,6,49,e,0,16,3,k,1,18,26,f,0,11,49,i,1,6,9,d,0,2,17,a,0,1,51,i,0,0,33,i,1,19,54,f,0,1,29,a,0
61540,178,2068,6,26,2,18,19,49,5,15,5,d,20,27,b,14,42,c,0,26,8,b,0,7,27,e,0,15,59,k,1,18,30,f,0,11,47,i,1,6,11,d,0,2,17,a,0,1,52,i,0,0,29,i,1,20,1,f,0,1,30,a,0
61541,179,2068,6,27,3,18,23,46,6,12,20,d,4,0,c,16,12,c,0,26,37,b,0,8,4,e,0,15,55,k,1,18,33,f,0,11,45,i,1,6,13,d,0,2,17,a,0,1,53,i,1,0,26,i,1,20,8,f,0,1,30,a,0
61542,180,2068,6,28,4,18,27,42,7,9,34,d,17,21,c,17,46,c,0,27,8,b,0,8,41,e,0,15,50,k,1,18,37,f,0,11,43,i,1,6,15,d,0,2,17,a,0,1,52,i,1,0,23,i,1,20,14,f,0,1,30,a,0
61543,181,2068,6,29,5,18,31,39,8,6,49,d,0,30,d,19,22,c,0,27,40,b,0,9,19,e,0,15,46,k,1,18,41,f,0,11,40,i,1,6,18,d,0,2,17,a,0,1,49,i,1,0,20,i,1,20,21,f,0,1,31,a,0
61544,182,2068,6,30,6,18,35,35,9,4,3,d,13,26,d,21,2,c,0,28,13,b,0,9,56,e,0,15,41,k,1,18,45,f,0,11,38,i,1,6,20,d,0,2,17,a,0,1,45,i,1,0,17,i,1,20,28,f,0,1,31,a,0
61545,183,2068,7,1,7,18,39,32,10,1,17,d,26,8,d,22,46,c,0,28,48,b,0,10,33,e,0,15,36,k,1,18,49,f,0,11,36,i,1,6,22,d,0,2,17,a,0,1,39,i,1,0,14,i,1,20,35,f,0,1,31,a,0
61546,184,2068,7,2,1,18,43,28,10,58,31,d,8,36,e,24,32,c,0,29,24,b,0,11,11,e,0,15,31,k,1,18,53,f,0,11,34,i,1,6,24,d,0,2,17,a,1,1,32,i,1,0,10,i,1,20,41,f,0,1,31,a,0
61547,185,2068,7,3,2,18,47,25,11,55,44,d,20,52,e,26,21,c,0,0,1,c,0,11,48,e,0,15,26,k,1,18,58,f,0,11,32,i,1,6,27,d,0,2,17,a,1,1,25,i,1,0,7,i,1,20,48,f,0,1,31,a,1
61548,186,2068,7,4,3,18,51,22,12,52,58,d,2,57,f,28,13,c,0,0,39,c,0,12,26,e,0,15,21,k,1,19,2,f,0,11,30,i,1,6,29,d,0,2,17,a,1,1,18,i,1,0,4,i,1,20,55,f,0,1,31,a,1
61549,187,2068,7,5,4,18,55,18,13,50,11,d,14,54,f,0,8,d,0,1,18,c,0,13,3,e,0,15,16,k,1,19,6,f,0,11,28,i,1,6,31,d,0,2,17,a,1,1,13,i,1,0,1,i,1,21,1,f,0,1,31,a,1
61550,188,2068,7,6,5,18,59,15,14,47,23,d,26,47,f,2,5,d,0,1,59,c,0,13,40,e,0,15,10,k,1,19,11,f,0,11,26,i,1,6,33,d,0,2,17,a,1,1,10,i,1,29,58,h,1,21,8,f,0,1,31,a,1
61551,189,2068,7,7,6,19,3,11,15,44,36,d,8,39,g,4,5,d,0,2,40,c,0,14,18,e,0,15,4,k,1,19,16,f,0,11,24,i,1,6,35,d,0,2,17,a,1,1,8,i,1,29,54,h,1,21,15,f,0,1,31,a,1
61552,190,2068,7,8,7,19,7,8,16,41,48,d,20,35,g,6,7,d,0,3,22,c,0,14,55,e,0,14,58,k,1,19,20,f,0,11,22,i,1,6,38,d,0,2,17,a,1,1,8,i,0,29,51,h,1,21,22,f,0,1,30,a,1
61553,191,2068,7,9,1,19,11,4,17,39,1,d,2,41,h,8,11,d,0,4,6,c,0,15,33,e,0,14,52,k,1,19,25,f,0,11,21,i,1,6,40,d,0,2,17,a,1,1,9,i,0,29,48,h,1,21,28,f,0,1,30,a,1
61554,192,2068,7,10,2,19,15,1,18,36,13,d,15,1,h,10,16,d,0,4,50,c,0,16,10,e,0,14,46,k,1,19,30,f,0,11,19,i,1,6,42,d,0,2,16,a,1,1,10,i,0,29,45,h,1,21,35,f,0,1,30,a,1
61555,193,2068,7,11,3,19,18,57,19,33,25,d,27,40,h,12,23,d,0,5,35,c,0,16,48,e,0,14,40,k,1,19,35,f,0,11,17,i,1,6,44,d,0,2,16,a,1,1,11,i,1,29,42,h,1,21,42,f,0,1,30,a,1
61556,194,2068,7,12,4,19,22,54,20,30,37,d,10,41,i,14,31,d,0,6,21,c,0,17,25,e,0,14,34,k,1,19,39,f,0,11,15,i,1,6,46,d,0,2,16,a,1,1,10,i,1,29,39,h,1,21,48,f,0,1,29,a,1
61557,195,2068,7,13,5,19,26,51,21,27,49,d,24,7,i,16,40,d,0,7,8,c,0,18,3,e,0,14,27,k,1,19,44,f,0,11,14,i,1,6,49,d,0,2,16,a,1,1,8,i,1,29,35,h,1,21,55,f,0,1,29,a,1
61558,196,2068,7,14,6,19,30,47,22,25,1,d,7,57,j,18,49,d,0,7,55,c,0,18,40,e,0,14,20,k,1,19,50,f,0,11,12,i,1,6,51,d,0,2,15,a,1,1,4,i,1,29,32,h,1,22,2,f,0,1,28,a,1
61559,197,2068,7,15,7,19,34,44,23,22,14,d,22,10,j,20,58,d,0,8,44,c,0,19,18,e,0,14,14,k,1,19,55,f,0,11,10,i,1,6,53,d,0,2,15,a,1,0,58,i,1,29,29,h,1,22,9,f,0,1,28,a,1
