1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
9228,96,1925,4,6,1,12,55,3,15,40,53,a,7,21,f,2,19,b,0,11,0,a,0,8,20,c,0,20,42,j,0,12,51,h,1,22,50,l,0,19,58,e,1,11,26,d,0,11,47,e,1,10,36,e,1,12,17,d,0,23,37,a,0
9229,97,1925,4,7,2,12,59,0,16,39,52,a,20,8,f,2,33,b,0,12,15,a,0,8,58,c,0,20,48,j,0,12,48,h,1,22,53,l,0,19,57,e,1,11,26,d,0,11,42,e,1,10,33,e,1,12,24,d,0,23,41,a,0
9230,98,1925,4,8,3,13,2,56,17,38,49,a,3,17,g,2,39,b,1,13,29,a,0,9,37,c,0,20,54,j,0,12,44,h,1,22,56,l,0,19,56,e,1,11,26,d,0,11,34,e,1,10,30,e,1,12,31,d,0,23,45,a,0
9231,99,1925,4,9,4,13,6,53,18,37,43,a,16,45,g,2,39,b,1,14,44,a,0,10,15,c,0,20,59,j,0,12,40,h,1,22,59,l,0,19,55,e,1,11,27,d,0,11,24,e,1,10,26,e,1,12,37,d,0,23,48,a,0
9232,100,1925,4,10,5,13,10,49,19,36,36,a,0,33,h,2,32,b,1,15,58,a,0,10,54,c,0,21,5,j,0,12,36,h,1,23,3,l,0,19,55,e,1,11,27,d,0,11,13,e,1,10,23,e,1,12,44,d,0,23,52,a,0
9233,101,1925,4,11,6,13,14,46,20,35,27,a,14,34,h,2,19,b,1,17,12,a,0,11,32,c,0,21,10,j,0,12,32,h,1,23,6,l,0,19,54,e,1,11,27,d,0,11,2,e,1,10,20,e,1,12,51,d,0,23,55,a,0
9234,102,1925,4,12,7,13,18,42,21,34,16,a,28,46,h,2,1,b,1,18,26,a,0,12,11,c,0,21,16,j,0,12,28,h,1,23,9,l,0,19,53,e,1,11,28,d,0,10,53,e,1,10,17,e,1,12,57,d,0,23,59,a,0
9235,103,1925,4,13,1,13,22,39,22,33,3,a,13,2,i,1,37,b,1,19,41,a,0,12,49,c,0,21,21,j,0,12,24,h,1,23,12,l,0,19,53,e,1,11,28,d,0,10,45,e,1,10,14,e,1,13,4,d,0,24,3,a,0
9236,104,1925,4,14,2,13,26,35,23,31,48,a,27,18,i,1,8,b,1,20,55,a,0,13,27,c,0,21,26,j,0,12,20,h,1,23,15,l,0,19,52,e,1,11,29,d,0,10,40,e,1,10,11,e,1,13,11,d,0,24,6,a,0
9237,105,1925,4,15,3,13,30,32,24,30,32,a,11,32,j,0,35,b,1,22,9,a,0,14,6,c,0,21,30,j,0,12,16,h,1,23,18,l,0,19,52,e,1,11,29,d,0,10,38,e,1,10,7,e,1,13,17,d,0,24,10,a,0
9238,106,1925,4,16,4,13,34,29,25,29,14,a,25,40,j,29,59,a,1,23,24,a,0,14,44,c,0,21,35,j,0,12,11,h,1,23,21,l,0,19,51,e,1,11,30,d,0,10,37,e,0,10,4,e,1,13,24,d,0,24,14,a,0
9239,107,1925,4,17,5,13,38,25,26,27,55,a,9,43,k,29,20,a,1,24,38,a,0,15,22,c,0,21,39,j,0,12,7,h,1,23,24,l,0,19,51,e,1,11,30,d,0,10,37,e,1,10,1,e,1,13,31,d,0,24,17,a,0
9240,108,1925,4,18,6,13,42,22,27,26,33,a,23,38,k,28,39,a,1,25,52,a,0,16,1,c,0,21,44,j,0,12,3,h,1,23,27,l,0,19,50,e,1,11,31,d,0,10,37,e,1,9,58,e,1,13,37,d,0,24,21,a,0
9241,109,1925,4,19,7,13,46,18,28,25,10,a,7,26,l,27,56,a,1,27,6,a,0,16,39,c,0,21,48,j,0,11,58,h,1,23,30,l,0,19,50,e,1,11,31,d,0,10,35,e,1,9,55,e,1,13,44,d,0,24,24,a,0
9242,110,1925,4,20,1,13,50,15,29,23,46,a,21,7,l,27,14,a,1,28,20,a,0,17,17,c,0,21,52,j,0,11,54,h,1,23,33,l,0,19,50,e,1,11,32,d,0,10,30,e,1,9,52,e,1,13,51,d,0,24,28,a,0
9243,111,1925,4,21,2,13,54,11,0,22,19,b,4,38,a,26,32,a,1,29,35,a,0,17,56,c,0,21,55,j,0,11,50,h,1,23,36,l,0,19,49,e,1,11,32,d,0,10,22,e,1,9,48,e,1,13,57,d,0,24,32,a,0
9244,112,1925,4,22,3,13,58,8,1,20,51,b,17,58,a,25,51,a,1,0,49,b,0,18,34,c,0,21,59,j,0,11,45,h,1,23,39,l,0,19,49,e,1,11,33,d,0,10,11,e,1,9,45,e,1,14,4,d,0,24,35,a,0
9245,113,1925,4,23,4,14,2,4,2,19,21,b,1,5,b,25,11,a,1,2,3,b,0,19,12,c,0,22,2,j,0,11,41,h,1,23,42,l,0,19,49,e,1,11,34,d,0,9,59,e,1,9,42,e,1,14,11,d,0,24,39,a,0
9246,114,1925,4,24,5,14,6,1,3,17,49,b,13,58,b,24,35,a,1,3,17,b,0,19,51,c,0,22,5,j,0,11,36,h,1,23,45,l,0,19,48,e,1,11,34,d,0,9,46,e,1,9,39,e,1,14,17,d,0,24,42,a,0
9247,115,1925,4,25,6,14,9,58,4,16,15,b,26,36,b,24,1,a,1,4,31,b,0,20,29,c,0,22,8,j,0,11,32,h,1,23,47,l,0,19,48,e,1,11,35,d,0,9,33,e,1,9,36,e,1,14,24,d,0,24,46,a,0
9248,116,1925,4,26,7,14,13,54,5,14,39,b,8,59,c,23,31,a,1,5,45,b,0,21,7,c,0,22,11,j,0,11,27,h,1,23,50,l,0,19,48,e,1,11,36,d,0,9,22,e,1,9,32,e,1,14,31,d,0,24,50,a,0
9249,117,1925,4,27,1,14,17,51,6,13,2,b,21,8,c,23,5,a,1,6,59,b,0,21,46,c,0,22,14,j,0,11,23,h,1,23,53,l,0,19,48,e,1,11,36,d,0,9,13,e,1,9,29,e,1,14,37,d,0,24,53,a,0
9250,118,1925,4,28,2,14,21,47,7,11,22,b,3,6,d,22,43,a,1,8,13,b,0,22,24,c,0,22,16,j,0,11,18,h,1,23,56,l,0,19,48,e,1,11,37,d,0,9,7,e,1,9,26,e,1,14,44,d,0,24,57,a,0
9251,119,1925,4,29,3,14,25,44,8,9,40,b,14,57,d,22,25,a,1,9,28,b,0,23,2,c,0,22,18,j,0,11,14,h,1,23,58,l,0,19,48,e,1,11,38,d,0,9,3,e,1,9,23,e,1,14,51,d,0,25,0,a,0
9252,120,1925,4,30,4,14,29,40,9,7,57,b,26,45,d,22,12,a,1,10,42,b,0,23,40,c,0,22,21,j,0,11,9,h,1,24,1,l,0,19,48,e,1,11,39,d,0,9,2,e,1,9,20,e,1,14,57,d,0,25,4,a,0
9253,121,1925,5,1,5,14,33,37,10,6,11,b,8,35,e,22,4,a,1,11,56,b,0,24,19,c,0,22,22,j,0,11,5,h,1,24,4,l,0,19,48,e,0,11,40,d,0,9,2,e,1,9,17,e,1,15,4,d,0,25,7,a,0
9254,122,1925,5,2,6,14,37,33,11,4,23,b,20,34,e,22,1,a,0,13,10,b,0,24,57,c,0,22,24,j,0,11,0,h,1,24,6,l,0,19,48,e,0,11,40,d,0,9,2,e,1,9,13,e,1,15,11,d,0,25,11,a,0
9255,123,1925,5,3,7,14,41,30,12,2,33,b,2,45,f,22,2,a,0,14,24,b,0,25,35,c,0,22,26,j,0,10,56,h,1,24,9,l,0,19,48,e,0,11,41,d,0,9,1,e,1,9,10,e,1,15,17,d,0,25,14,a,0
9256,124,1925,5,4,1,14,45,27,13,0,41,b,15,15,f,22,9,a,0,15,38,b,0,26,13,c,0,22,27,j,0,10,51,h,1,24,11,l,0,19,48,e,0,11,42,d,0,8,57,e,1,9,7,e,1,15,24,d,0,25,18,a,0
9257,125,1925,5,5,2,14,49,23,13,58,47,b,28,7,f,22,20,a,0,16,52,b,0,26,51,c,0,22,28,j,0,10,47,h,1,24,14,l,0,19,48,e,0,11,43,d,0,8,52,e,1,9,4,e,1,15,31,d,0,25,21,a,0
9258,126,1925,5,6,3,14,53,20,14,56,52,b,11,25,g,22,35,a,0,18,6,b,0,27,29,c,0,22,29,j,0,10,42,h,1,24,16,l,0,19,48,e,0,11,44,d,0,8,44,e,1,9,1,e,1,15,37,d,0,25,25,a,0
9259,127,1925,5,7,4,14,57,16,15,54,54,b,25,8,g,22,56,a,0,19,20,b,0,28,8,c,0,22,30,j,0,10,38,h,1,24,19,l,0,19,48,e,0,11,45,d,0,8,34,e,1,8,58,e,1,15,44,d,0,25,28,a,0
9260,128,1925,5,8,5,15,1,13,16,52,55,b,9,14,h,23,20,a,0,20,33,b,0,28,46,c,0,22,30,j,0,10,33,h,1,24,21,l,0,19,48,e,0,11,46,d,0,8,22,e,1,8,54,e,1,15,51,d,0,25,32,a,0
9261,129,1925,5,9,6,15,5,9,17,50,54,b,23,39,h,23,49,a,0,21,47,b,0,29,24,c,0,22,31,j,0,10,29,h,1,24,23,l,0,19,49,e,0,11,47,d,0,8,11,e,1,8,51,e,1,15,57,d,0,25,35,a,0
9262,130,1925,5,10,7,15,9,6,18,48,52,b,8,16,i,24,22,a,0,23,1,b,0,0,2,d,0,22,31,j,0,10,24,h,1,24,26,l,0,19,49,e,0,11,48,d,0,8,1,e,1,8,48,e,1,16,4,d,0,25,38,a,0
9263,131,1925,5,11,1,15,13,2,19,46,48,b,22,58,i,24,59,a,0,24,15,b,0,0,40,d,0,22,31,j,1,10,20,h,1,24,28,l,0,19,49,e,0,11,49,d,0,7,53,e,1,8,45,e,1,16,11,d,0,25,42,a,0
9264,132,1925,5,12,2,15,16,59,20,44,43,b,7,37,j,25,40,a,0,25,29,b,0,1,18,d,0,22,31,j,1,10,15,h,1,24,30,l,0,19,49,e,0,11,50,d,0,7,47,e,1,8,42,e,1,16,17,d,0,25,45,a,0
9265,133,1925,5,13,3,15,20,56,21,42,36,b,22,8,j,26,24,a,0,26,43,b,0,1,56,d,0,22,31,j,1,10,11,h,1,24,33,l,0,19,50,e,0,11,51,d,0,7,45,e,1,8,38,e,1,16,24,d,0,25,48,a,0
9266,134,1925,5,14,4,15,24,52,22,40,28,b,6,27,k,27,12,a,0,27,57,b,0,2,34,d,0,22,30,j,1,10,7,h,1,24,35,l,0,19,50,e,0,11,52,d,0,7,44,e,0,8,35,e,1,16,31,d,0,25,52,a,0
9267,135,1925,5,15,5,15,28,49,23,38,19,b,20,32,k,28,3,a,0,29,11,b,0,3,12,d,0,22,29,j,1,10,2,h,1,24,37,l,0,19,51,e,0,11,53,d,0,7,44,e,1,8,32,e,1,16,37,d,0,25,55,a,0
9268,136,1925,5,16,6,15,32,45,24,36,9,b,4,22,l,28,58,a,0,0,24,c,0,3,51,d,0,22,28,j,1,9,58,h,1,24,39,l,0,19,51,e,0,11,54,d,0,7,44,e,1,8,29,e,1,16,44,d,0,25,58,a,0
9269,137,1925,5,17,7,15,36,42,25,33,58,b,17,58,l,29,56,a,0,1,38,c,0,4,29,d,0,22,27,j,1,9,54,h,1,24,41,l,0,19,52,e,0,11,55,d,0,7,42,e,1,8,26,e,1,16,50,d,0,26,2,a,0
9270,138,1925,5,18,1,15,40,38,26,31,45,b,1,21,a,0,57,b,0,2,52,c,0,5,7,d,0,22,26,j,1,9,49,h,1,24,43,l,0,19,52,e,0,11,56,d,0,7,38,e,1,8,23,e,1,16,57,d,0,26,5,a,0
9271,139,1925,5,19,2,15,44,35,27,29,32,b,14,31,a,2,1,b,0,4,6,c,0,5,45,d,0,22,25,j,1,9,45,h,1,24,45,l,0,19,53,e,0,11,57,d,0,7,31,e,1,8,19,e,1,17,4,d,0,26,8,a,0
9272,140,1925,5,20,3,15,48,31,28,27,17,b,27,29,a,3,8,b,0,5,20,c,0,6,23,d,0,22,23,j,1,9,41,h,1,24,47,l,0,19,53,e,0,11,59,d,0,7,22,e,1,8,16,e,1,17,10,d,0,26,11,a,0
9273,141,1925,5,21,4,15,52,28,29,25,1,b,10,16,b,4,18,b,0,6,33,c,0,7,1,d,0,22,21,j,1,9,37,h,1,24,49,l,0,19,54,e,0,12,0,d,0,7,11,e,1,8,13,e,1,17,17,d,0,26,14,a,0
9274,142,1925,5,22,5,15,56,25,0,22,44,c,22,50,b,5,31,b,0,7,47,c,0,7,39,d,0,22,19,j,1,9,33,h,1,24,51,l,0,19,55,e,0,12,1,d,0,6,59,e,1,8,10,e,1,17,24,d,0,26,18,a,0
9275,143,1925,5,23,6,16,0,21,1,20,25,c,5,13,c,6,46,b,0,9,1,c,0,8,17,d,0,22,17,j,1,9,29,h,1,24,53,l,0,19,55,e,0,12,2,d,0,6,47,e,1,8,7,e,1,17,30,d,0,26,21,a,0
9276,144,1925,5,24,7,16,4,18,2,18,5,c,17,25,c,8,4,b,0,10,15,c,0,8,55,d,0,22,14,j,1,9,25,h,1,24,54,l,0,19,56,e,0,12,3,d,0,6,37,e,1,8,3,e,1,17,37,d,0,26,24,a,0
9277,145,1925,5,25,1,16,8,14,3,15,44,c,29,26,c,9,25,b,0,11,29,c,0,9,33,d,0,22,12,j,1,9,21,h,1,24,56,l,0,19,57,e,0,12,4,d,0,6,29,e,1,8,0,e,1,17,44,d,0,26,27,a,0
9278,146,1925,5,26,2,16,12,11,4,13,22,c,11,20,d,10,48,b,0,12,42,c,0,10,11,d,0,22,9,j,1,9,17,h,1,24,58,l,0,19,58,e,0,12,6,d,0,6,24,e,1,7,57,e,1,17,50,d,0,26,30,a,0
9279,147,1925,5,27,3,16,16,7,5,10,58,c,23,8,d,12,14,b,0,13,56,c,0,10,49,d,0,22,6,j,1,9,13,h,1,24,59,l,0,19,58,e,0,12,7,d,0,6,21,e,1,7,54,e,1,17,57,d,0,26,33,a,0
9280,148,1925,5,28,4,16,20,4,6,8,33,c,4,55,e,13,42,b,0,15,10,c,0,11,27,d,0,22,3,j,1,9,9,h,1,25,1,l,0,19,59,e,0,12,8,d,0,6,20,e,0,7,51,e,1,18,4,d,0,26,36,a,0
9281,149,1925,5,29,5,16,24,0,7,6,7,c,16,45,e,15,13,b,0,16,23,c,0,12,5,d,0,22,0,j,1,9,5,h,1,25,3,l,0,20,0,e,0,12,10,d,0,6,20,e,0,7,48,e,1,18,10,d,0,26,39,a,0
9282,150,1925,5,30,6,16,27,57,8,3,39,c,28,42,e,16,46,b,0,17,37,c,0,12,43,d,0,21,56,j,1,9,2,h,1,25,4,l,0,20,1,e,0,12,11,d,0,6,21,e,0,7,44,e,1,18,17,d,0,26,42,a,0
9283,151,1925,5,31,7,16,31,54,9,1,10,c,10,52,f,18,22,b,0,18,51,c,0,13,21,d,0,21,52,j,1,8,58,h,1,25,6,l,0,20,2,e,0,12,12,d,0,6,21,e,1,7,41,e,1,18,24,d,0,26,45,a,0
9284,152,1925,6,1,1,16,35,50,9,58,39,c,23,21,f,20,0,b,0,20,4,c,0,13,59,d,0,21,49,j,1,8,54,h,1,25,7,l,0,20,3,e,0,12,13,d,0,6,20,e,1,7,38,e,1,18,30,d,0,26,47,a,0
9285,153,1925,6,2,2,16,39,47,10,56,7,c,6,13,g,21,41,b,0,21,18,c,0,14,37,d,0,21,45,j,1,8,51,h,1,25,8,l,0,20,4,e,0,12,15,d,0,6,17,e,1,7,35,e,1,18,37,d,0,26,50,a,0
9286,154,1925,6,3,3,16,43,43,11,53,34,c,19,31,g,23,24,b,0,22,32,c,0,15,15,d,0,21,40,j,1,8,47,h,1,25,10,l,0,20,5,e,0,12,16,d,0,6,12,e,1,7,32,e,1,18,44,d,0,26,53,a,0
9287,155,1925,6,4,4,16,47,40,12,51,0,c,3,17,h,25,10,b,0,23,45,c,0,15,52,d,0,21,36,j,1,8,44,h,1,25,11,l,0,20,6,e,0,12,17,d,0,6,6,e,1,7,29,e,1,18,50,d,0,26,56,a,0
9288,156,1925,6,5,5,16,51,36,13,48,24,c,17,30,h,26,58,b,0,24,59,c,0,16,30,d,0,21,32,j,1,8,41,h,1,25,12,l,0,20,7,e,0,12,19,d,0,5,58,e,1,7,25,e,1,18,57,d,0,26,59,a,0
9289,157,1925,6,6,6,16,55,33,14,45,48,c,2,7,i,28,48,b,0,26,12,c,0,17,8,d,0,21,27,j,1,8,38,h,1,25,14,l,0,20,8,e,0,12,20,d,0,5,50,e,1,7,22,e,1,19,4,d,0,27,1,a,0
9290,158,1925,6,7,7,16,59,29,15,43,11,c,17,1,i,0,41,c,0,27,26,c,0,17,46,d,0,21,22,j,1,8,34,h,1,25,15,l,0,20,10,e,0,12,22,d,0,5,43,e,1,7,19,e,1,19,10,d,0,27,4,a,0
9291,159,1925,6,8,1,17,3,26,16,40,32,c,2,2,j,2,36,c,0,28,40,c,0,18,24,d,0,21,17,j,1,8,31,h,1,25,16,l,0,20,11,e,0,12,23,d,0,5,37,e,1,7,16,e,1,19,17,d,0,27,7,a,0
9292,160,1925,6,9,2,17,7,23,17,37,54,c,17,3,j,4,33,c,0,29,53,c,0,19,2,d,0,21,12,j,1,8,28,h,1,25,17,l,0,20,12,e,0,12,24,d,0,5,34,e,1,7,13,e,1,19,24,d,0,27,9,a,0
9293,161,1925,6,10,3,17,11,19,18,35,14,c,1,55,k,6,33,c,0,1,7,d,0,19,40,d,0,21,7,j,1,8,25,h,1,25,18,l,0,20,13,e,0,12,26,d,0,5,33,e,0,7,9,e,1,19,30,d,0,27,12,a,0
9294,162,1925,6,11,4,17,15,16,19,32,34,c,16,31,k,8,34,c,0,2,20,d,0,20,18,d,0,21,1,j,1,8,23,h,1,25,19,l,0,20,14,e,0,12,27,d,0,5,33,e,0,7,6,e,1,19,37,d,0,27,14,a,0
9295,163,1925,6,12,5,17,19,12,20,29,53,c,0,47,l,10,38,c,0,3,34,d,0,20,56,d,0,20,56,j,1,8,20,h,1,25,20,l,0,20,16,e,0,12,29,d,0,5,34,e,0,7,3,e,1,19,43,d,0,27,17,a,0
9296,164,1925,6,13,6,17,23,9,21,27,12,c,14,43,l,12,43,c,0,4,47,d,0,21,33,d,0,20,50,j,1,8,17,h,1,25,21,l,0,20,17,e,0,12,30,d,0,5,35,e,0,7,0,e,1,19,50,d,0,27,19,a,0
9297,165,1925,6,14,7,17,27,5,22,24,31,c,28,18,l,14,50,c,0,6,1,d,0,22,11,d,0,20,44,j,1,8,14,h,1,25,22,l,0,20,18,e,0,12,32,d,0,5,35,e,1,6,57,e,1,19,57,d,0,27,21,a,0
9298,166,1925,6,15,1,17,31,2,23,21,49,c,11,34,a,16,59,c,0,7,14,d,0,22,49,d,0,20,39,j,1,8,12,h,1,25,22,l,0,20,20,e,0,12,33,d,0,5,34,e,1,6,54,e,1,20,3,d,0,27,24,a,0
9299,167,1925,6,16,2,17,34,58,24,19,7,c,24,32,a,19,8,c,0,8,28,d,0,23,27,d,0,20,32,j,1,8,9,h,1,25,23,l,0,20,21,e,0,12,34,d,0,5,30,e,1,6,50,e,1,20,10,d,0,27,26,a,0
9300,168,1925,6,17,3,17,38,55,25,16,24,c,7,15,b,21,19,c,0,9,41,d,0,24,5,d,0,20,26,j,1,8,7,h,1,25,24,l,0,20,22,e,0,12,36,d,0,5,25,e,1,6,47,e,1,20,17,d,0,27,28,a,0
9301,169,1925,6,18,4,17,42,52,26,13,42,c,19,45,b,23,30,c,0,10,55,d,0,24,43,d,0,20,20,j,1,8,5,h,1,25,24,l,0,20,24,e,0,12,37,d,0,5,19,e,1,6,44,e,1,20,23,d,0,27,31,a,0
9302,170,1925,6,19,5,17,46,48,27,10,59,c,2,4,c,25,41,c,0,12,8,d,0,25,21,d,0,20,14,j,1,8,3,h,1,25,25,l,0,20,25,e,0,12,39,d,0,5,12,e,1,6,41,e,1,20,30,d,0,27,33,a,0
9303,171,1925,6,20,6,17,50,45,28,8,15,c,14,13,c,27,53,c,0,13,22,d,0,25,58,d,0,20,7,j,1,8,0,h,1,25,26,l,0,20,27,e,0,12,40,d,0,5,6,e,1,6,38,e,1,20,37,d,0,27,35,a,0
9304,172,1925,6,21,7,17,54,41,29,5,31,c,26,13,c,0,5,d,0,14,35,d,0,26,36,d,0,20,0,j,1,7,58,h,1,25,26,l,0,20,28,e,0,12,42,d,0,5,0,e,1,6,35,e,1,20,43,d,0,27,37,a,0
9305,173,1925,6,22,1,17,58,38,0,2,47,d,8,7,d,2,16,d,0,15,49,d,0,27,14,d,0,19,54,j,1,7,57,h,1,25,27,l,0,20,30,e,0,12,43,d,0,4,56,e,1,6,31,e,1,20,50,d,0,27,39,a,0
9306,174,1925,6,23,2,18,2,34,1,0,3,d,19,56,d,4,27,d,0,17,2,d,0,27,52,d,0,19,47,j,1,7,55,h,1,25,27,l,0,20,31,e,0,12,45,d,0,4,53,e,1,6,28,e,1,20,57,d,0,27,41,a,0
9307,175,1925,6,24,3,18,6,31,1,57,18,d,1,43,e,6,36,d,0,18,15,d,0,28,30,d,0,19,40,j,1,7,53,h,1,25,27,l,0,20,33,e,0,12,46,d,0,4,52,e,0,6,25,e,1,21,3,d,0,27,43,a,0
9308,176,1925,6,25,4,18,10,27,2,54,32,d,13,30,e,8,45,d,0,19,29,d,0,29,8,d,0,19,33,j,1,7,51,h,1,25,28,l,0,20,35,e,0,12,48,d,0,4,52,e,0,6,22,e,1,21,10,d,0,27,45,a,0
9309,177,1925,6,26,5,18,14,24,3,51,46,d,25,21,e,10,52,d,0,20,42,d,0,29,46,d,0,19,26,j,1,7,50,h,1,25,28,l,0,20,36,e,0,12,49,d,0,4,53,e,0,6,19,e,1,21,17,d,0,27,47,a,0
9310,178,1925,6,27,6,18,18,21,4,48,59,d,7,20,f,12,57,d,0,21,56,d,0,0,23,e,0,19,19,j,1,7,48,h,1,25,28,l,0,20,38,e,0,12,51,d,0,4,55,e,0,6,15,e,1,21,23,d,0,27,49,a,0
9311,179,1925,6,28,7,18,22,17,5,46,12,d,19,31,f,15,2,d,0,23,9,d,0,1,1,e,0,19,11,j,1,7,47,h,1,25,28,l,0,20,40,e,0,12,52,d,0,4,56,e,0,6,12,e,1,21,30,d,0,27,51,a,0
9312,180,1925,6,29,1,18,26,14,6,43,25,d,1,58,g,17,4,d,0,24,22,d,0,1,39,e,0,19,4,j,1,7,46,h,1,25,28,l,0,20,41,e,0,12,54,d,0,4,57,e,1,6,9,e,1,21,37,d,0,27,52,a,0
9313,181,1925,6,30,2,18,30,10,7,40,37,d,14,47,g,19,5,d,0,25,36,d,0,2,17,e,0,18,57,j,1,7,44,h,1,25,28,l,0,20,43,e,0,12,55,d,0,4,57,e,1,6,6,e,1,21,43,d,0,27,54,a,0
9314,182,1925,7,1,3,18,34,7,8,37,48,d,28,1,g,21,3,d,0,26,49,d,0,2,55,e,0,18,49,j,1,7,43,h,1,25,28,l,1,20,45,e,0,12,57,d,0,4,56,e,1,6,3,e,1,21,50,d,0,27,56,a,0
9315,183,1925,7,2,4,18,38,3,9,35,0,d,11,42,h,23,0,d,0,28,2,d,0,3,33,e,0,18,42,j,1,7,42,h,1,25,28,l,1,20,47,e,0,12,58,d,0,4,54,e,1,6,0,e,1,21,56,d,0,27,57,a,0
9316,184,1925,7,3,5,18,42,0,10,32,11,d,25,51,h,24,55,d,0,29,16,d,0,4,10,e,0,18,34,j,1,7,41,h,1,25,28,l,1,20,48,e,0,13,0,d,0,4,51,e,1,5,56,e,1,22,3,d,0,27,59,a,0
9317,185,1925,7,4,6,18,45,56,11,29,22,d,10,25,i,26,48,d,0,0,29,e,0,4,48,e,0,18,27,j,1,7,41,h,1,25,28,l,1,20,50,e,0,13,2,d,0,4,48,e,1,5,53,e,1,22,10,d,0,28,0,a,0
9318,186,1925,7,5,7,18,49,53,12,26,32,d,25,21,i,28,39,d,0,1,42,e,0,5,26,e,0,18,19,j,1,7,40,h,1,25,28,l,1,20,52,e,0,13,3,d,0,4,45,e,1,5,50,e,1,22,16,d,0,28,2,a,0
9319,187,1925,7,6,1,18,53,50,13,23,43,d,10,29,j,0,28,e,0,2,55,e,0,6,4,e,0,18,11,j,1,7,39,h,1,25,28,l,1,20,54,e,0,13,5,d,0,4,43,e,1,5,47,e,1,22,23,d,0,28,3,a,0
9320,188,1925,7,7,2,18,57,46,14,20,53,d,25,42,j,2,14,e,0,4,9,e,0,6,42,e,0,18,4,j,1,7,39,h,1,25,28,l,1,20,56,e,0,13,6,d,0,4,42,e,1,5,44,e,1,22,30,d,0,28,5,a,0
9321,189,1925,7,8,3,19,1,43,15,18,4,d,10,48,k,3,59,e,0,5,22,e,0,7,20,e,0,17,56,j,1,7,38,h,1,25,27,l,1,20,57,e,0,13,8,d,0,4,41,e,0,5,41,e,1,22,36,d,0,28,6,a,0
9322,190,1925,7,9,4,19,5,39,16,15,15,d,25,40,k,5,42,e,0,6,35,e,0,7,57,e,0,17,48,j,1,7,38,h,1,25,27,l,1,20,59,e,0,13,9,d,0,4,42,e,0,5,37,e,1,22,43,d,0,28,7,a,0
9323,191,1925,7,10,5,19,9,36,17,12,27,d,10,11,l,7,23,e,0,7,48,e,0,8,35,e,0,17,41,j,1,7,38,h,1,25,26,l,1,21,1,e,0,13,11,d,0,4,43,e,0,5,34,e,1,22,50,d,0,28,9,a,0
9324,192,1925,7,11,6,19,13,32,18,9,38,d,24,19,l,9,2,e,0,9,2,e,0,9,13,e,0,17,33,j,1,7,38,h,1,25,26,l,1,21,3,e,0,13,12,d,0,4,44,e,0,5,31,e,1,22,56,d,0,28,10,a,0
9325,193,1925,7,12,7,19,17,29,19,6,50,d,8,1,a,10,38,e,0,10,15,e,0,9,51,e,0,17,25,j,1,7,38,h,0,25,26,l,1,21,5,e,0,13,14,d,0,4,45,e,0,5,28,e,1,23,3,d,0,28,11,a,0
9326,194,1925,7,13,1,19,21,26,20,4,3,d,21,18,a,12,13,e,0,11,28,e,0,10,29,e,0,17,17,j,1,7,38,h,0,25,25,l,1,21,7,e,0,13,15,d,0,4,46,e,1,5,25,e,1,23,10,d,0,28,12,a,0
9327,195,1925,7,14,2,19,25,22,21,1,16,d,4,14,b,13,46,e,0,12,41,e,0,11,7,e,0,17,10,j,1,7,38,h,0,25,24,l,1,21,9,e,0,13,17,d,0,4,45,e,1,5,21,e,1,23,16,d,0,28,13,a,0
9328,196,1925,7,15,3,19,29,19,21,58,30,d,16,50,b,15,16,e,0,13,54,e,0,11,44,e,0,17,2,j,1,7,38,h,0,25,24,l,1,21,11,e,0,13,18,d,0,4,44,e,1,5,18,e,1,23,23,d,0,28,14,a,0
9329,197,1925,7,16,4,19,33,15,22,55,45,d,29,10,b,16,45,e,0,15,7,e,0,12,22,e,0,16,54,j,1,7,38,h,0,25,23,l,1,21,13,e,0,13,20,d,0,4,43,e,1,5,15,e,1,23,30,d,0,28,15,a,0
