1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
68033,96,2086,4,6,6,12,59,3,16,40,13,a,3,10,j,23,56,l,0,3,4,l,0,1,25,l,0,8,2,e,0,19,32,a,0,28,40,k,0,13,49,e,1,19,50,a,0,15,5,i,0,16,40,i,1,23,19,f,0,6,53,c,0
68034,97,2086,4,7,7,13,3,0,17,39,17,a,16,25,j,25,28,l,0,4,12,l,0,2,12,l,0,8,3,e,0,19,39,a,0,28,42,k,0,13,48,e,1,19,51,a,0,15,5,i,1,16,37,i,1,23,25,f,0,6,57,c,0
68035,98,2086,4,8,1,13,6,56,18,38,19,a,0,3,k,27,2,l,0,5,21,l,0,2,58,l,0,8,4,e,0,19,47,a,0,28,45,k,0,13,48,e,1,19,53,a,0,15,5,i,1,16,33,i,1,23,32,f,0,7,0,c,0
68036,99,2086,4,9,2,13,10,53,19,37,20,a,14,6,k,28,38,l,0,6,29,l,0,3,44,l,0,8,5,e,0,19,54,a,0,28,47,k,0,13,47,e,1,19,54,a,0,15,2,i,1,16,30,i,1,23,39,f,0,7,3,c,0
68037,100,2086,4,10,3,13,14,49,20,36,19,a,28,34,k,0,15,a,0,7,37,l,0,4,30,l,0,8,6,e,0,20,2,a,0,28,50,k,0,13,47,e,1,19,56,a,0,14,58,i,1,16,27,i,1,23,46,f,0,7,7,c,0
68038,101,2086,4,11,4,13,18,46,21,35,16,a,13,23,l,1,54,a,0,8,46,l,0,5,16,l,0,8,7,e,0,20,10,a,0,28,52,k,0,13,46,e,1,19,57,a,0,14,51,i,1,16,24,i,1,23,52,f,0,7,11,c,0
68039,102,2086,4,12,5,13,22,42,22,34,11,a,28,26,l,3,34,a,0,9,55,l,0,6,2,l,0,8,9,e,0,20,17,a,0,28,55,k,0,13,46,e,1,19,58,a,0,14,43,i,1,16,21,i,1,23,59,f,0,7,14,c,0
68040,103,2086,4,13,6,13,26,39,23,33,5,a,13,36,a,5,16,a,0,11,3,l,0,6,48,l,0,8,11,e,0,20,25,a,0,28,57,k,0,13,45,e,1,20,0,a,0,14,35,i,1,16,18,i,1,24,6,f,0,7,18,c,0
68041,104,2086,4,14,7,13,30,36,24,31,56,a,28,41,a,6,59,a,0,12,12,l,0,7,34,l,0,8,13,e,0,20,32,a,0,28,59,k,0,13,45,e,1,20,1,a,0,14,28,i,1,16,14,i,1,24,12,f,0,7,22,c,0
68042,105,2086,4,15,1,13,34,32,25,30,46,a,13,32,b,8,44,a,0,13,21,l,0,8,21,l,0,8,15,e,0,20,40,a,0,29,2,k,0,13,45,e,1,20,3,a,0,14,23,i,1,16,11,i,1,24,19,f,0,7,25,c,0
68043,106,2086,4,16,2,13,38,29,26,29,33,a,28,1,b,10,30,a,0,14,30,l,0,9,7,l,0,8,17,e,0,20,47,a,0,29,4,k,0,13,45,e,1,20,4,a,0,14,20,i,1,16,8,i,1,24,26,f,0,7,29,c,0
68044,107,2086,4,17,3,13,42,25,27,28,19,a,12,3,c,12,18,a,0,15,39,l,0,9,53,l,0,8,19,e,0,20,55,a,0,29,6,k,0,13,44,e,1,20,6,a,0,14,18,i,0,16,5,i,1,24,33,f,0,7,33,c,0
68045,108,2086,4,18,4,13,46,22,28,27,2,a,25,38,c,14,8,a,0,16,49,l,0,10,39,l,0,8,22,e,0,21,3,a,0,29,8,k,0,13,44,e,1,20,7,a,0,14,19,i,0,16,2,i,1,24,39,f,0,7,37,c,0
68046,109,2086,4,19,5,13,50,18,29,25,43,a,8,45,d,15,59,a,0,17,58,l,0,11,25,l,0,8,25,e,0,21,10,a,0,29,10,k,0,13,44,e,1,20,8,a,0,14,20,i,0,15,58,i,1,24,46,f,0,7,41,c,0
68047,110,2086,4,20,6,13,54,15,0,24,22,b,21,29,d,17,51,a,0,19,7,l,0,12,11,l,0,8,28,e,0,21,18,a,0,29,12,k,0,13,44,e,1,20,10,a,0,14,21,i,0,15,55,i,1,24,53,f,0,7,45,c,0
68048,111,2086,4,21,7,13,58,11,1,22,59,b,3,53,e,19,45,a,0,20,17,l,0,12,57,l,0,8,31,e,0,21,25,a,0,29,15,k,0,13,44,e,1,20,11,a,0,14,22,i,1,15,52,i,1,25,0,f,0,7,49,c,0
68049,112,2086,4,22,1,14,2,8,2,21,33,b,16,3,e,21,41,a,0,21,26,l,0,13,43,l,0,8,35,e,0,21,33,a,0,29,17,k,0,13,44,e,1,20,13,a,0,14,20,i,1,15,49,i,1,25,6,f,0,7,53,c,0
68050,113,2086,4,23,2,14,6,5,3,20,5,b,28,2,e,23,39,a,0,22,36,l,0,14,29,l,0,8,38,e,0,21,40,a,0,29,18,k,0,13,44,e,1,20,14,a,0,14,18,i,1,15,46,i,1,25,13,f,0,7,57,c,0
68051,114,2086,4,24,3,14,10,1,4,18,35,b,9,56,f,25,37,a,0,23,46,l,0,15,15,l,0,8,42,e,0,21,48,a,0,29,20,k,0,13,44,e,0,20,15,a,0,14,13,i,1,15,43,i,1,25,20,f,0,8,1,c,0
68052,115,2086,4,25,4,14,13,58,5,17,3,b,21,47,f,27,38,a,0,24,55,l,0,16,1,l,0,8,46,e,0,21,55,a,0,29,22,k,0,13,44,e,0,20,17,a,0,14,7,i,1,15,39,i,1,25,26,f,0,8,5,c,0
68053,116,2086,4,26,5,14,17,54,6,15,29,b,3,40,g,29,40,a,0,26,5,l,0,16,47,l,0,8,50,e,0,22,3,a,0,29,24,k,0,13,44,e,0,20,18,a,0,14,0,i,1,15,36,i,1,25,33,f,0,8,9,c,0
68054,117,2086,4,27,6,14,21,51,7,13,53,b,15,37,g,1,43,b,0,27,15,l,0,17,33,l,0,8,54,e,0,22,10,a,0,29,26,k,0,13,44,e,0,20,20,a,0,13,53,i,1,15,33,i,1,25,40,f,0,8,13,c,0
68055,118,2086,4,28,7,14,25,47,8,12,14,b,27,39,g,3,48,b,0,28,25,l,0,18,19,l,0,8,58,e,0,22,17,a,0,29,28,k,0,13,44,e,0,20,21,a,0,13,47,i,1,15,30,i,1,25,47,f,0,8,17,c,0
68056,119,2086,4,29,1,14,29,44,9,10,34,b,9,50,h,5,53,b,0,29,35,l,0,19,5,l,0,9,3,e,0,22,25,a,0,29,29,k,0,13,44,e,0,20,22,a,0,13,42,i,1,15,27,i,1,25,53,f,0,8,22,c,0
68057,120,2086,4,30,2,14,33,40,10,8,53,b,22,9,h,8,0,b,0,0,45,a,0,19,51,l,0,9,7,e,0,22,32,a,0,29,31,k,0,13,44,e,0,20,24,a,0,13,38,i,1,15,23,i,1,26,0,f,0,8,26,c,0
68058,121,2086,5,1,3,14,37,37,11,7,9,b,4,38,i,10,8,b,0,1,55,a,0,20,37,l,0,9,12,e,0,22,39,a,0,29,33,k,0,13,44,e,0,20,25,a,0,13,36,i,1,15,20,i,1,26,7,f,0,8,30,c,0
68059,122,2086,5,2,4,14,41,34,12,5,24,b,17,18,i,12,17,b,0,3,5,a,0,21,23,l,0,9,17,e,0,22,47,a,0,29,34,k,0,13,45,e,0,20,26,a,0,13,36,i,0,15,17,i,1,26,13,f,0,8,35,c,0
68060,123,2086,5,3,5,14,45,30,13,3,38,b,0,11,j,14,26,b,0,4,16,a,0,22,9,l,0,9,23,e,0,22,54,a,0,29,36,k,0,13,45,e,0,20,28,a,0,13,37,i,0,15,14,i,1,26,20,f,0,8,39,c,0
68061,124,2086,5,4,6,14,49,27,14,1,50,b,13,18,j,16,36,b,0,5,26,a,0,22,55,l,0,9,28,e,0,23,1,a,0,29,37,k,0,13,45,e,0,20,29,a,0,13,38,i,0,15,11,i,1,26,27,f,0,8,43,c,0
68062,125,2086,5,5,7,14,53,23,15,0,0,b,26,41,j,18,46,b,0,6,36,a,0,23,41,l,0,9,33,e,0,23,9,a,0,29,39,k,0,13,46,e,0,20,30,a,0,13,40,i,0,15,8,i,1,26,34,f,0,8,48,c,0
68063,126,2086,5,6,1,14,57,20,15,58,9,b,10,21,k,20,55,b,0,7,47,a,0,24,27,l,0,9,39,e,0,23,16,a,0,29,40,k,0,13,46,e,0,20,32,a,0,13,41,i,1,15,4,i,1,26,40,f,0,8,52,c,0
68064,127,2086,5,7,2,15,1,16,16,56,16,b,24,18,k,23,4,b,0,8,57,a,0,25,12,l,0,9,45,e,0,23,23,a,0,29,41,k,0,13,46,e,0,20,33,a,0,13,41,i,1,15,1,i,1,26,47,f,0,8,57,c,0
68065,128,2086,5,8,3,15,5,13,17,54,22,b,8,33,l,25,13,b,0,10,8,a,0,25,58,l,0,9,51,e,0,23,30,a,0,29,43,k,0,13,47,e,0,20,34,a,0,13,40,i,1,14,58,i,1,26,54,f,0,9,1,c,0
68066,129,2086,5,9,4,15,9,9,18,52,27,b,23,3,l,27,20,b,0,11,18,a,0,26,44,l,0,9,57,e,0,23,37,a,0,29,44,k,0,13,47,e,0,20,36,a,0,13,37,i,1,14,55,i,1,27,1,f,0,9,6,c,0
68067,130,2086,5,10,5,15,13,6,19,50,30,b,7,44,a,29,26,b,0,12,29,a,0,27,30,l,0,10,3,e,0,23,44,a,0,29,45,k,0,13,48,e,0,20,37,a,0,13,34,i,1,14,52,i,1,27,7,f,0,9,10,c,0
68068,131,2086,5,11,6,15,17,3,20,48,32,b,22,30,a,1,31,c,0,13,40,a,0,28,16,l,0,10,9,e,0,23,51,a,0,29,46,k,0,13,48,e,0,20,38,a,0,13,31,i,1,14,49,i,1,27,14,f,0,9,15,c,0
68069,132,2086,5,12,7,15,20,59,21,46,33,b,7,13,b,3,33,c,0,14,50,a,0,29,1,l,0,10,16,e,0,23,58,a,0,29,47,k,0,13,49,e,0,20,39,a,0,13,28,i,1,14,45,i,1,27,21,f,0,9,19,c,0
68070,133,2086,5,13,1,15,24,56,22,44,32,b,21,47,b,5,34,c,0,16,1,a,0,29,47,l,0,10,23,e,0,24,5,a,0,29,49,k,0,13,50,e,0,20,41,a,0,13,26,i,1,14,42,i,1,27,27,f,0,9,24,c,0
68071,134,2086,5,14,2,15,28,52,23,42,30,b,6,5,c,7,32,c,0,17,12,a,0,0,33,a,0,10,29,e,0,24,12,a,0,29,50,k,0,13,50,e,0,20,42,a,0,13,25,i,1,14,39,i,1,27,34,f,0,9,28,c,0
68072,135,2086,5,15,3,15,32,49,24,40,26,b,20,2,c,9,27,c,0,18,23,a,0,1,18,a,0,10,36,e,0,24,19,a,0,29,51,k,0,13,51,e,0,20,43,a,0,13,25,i,0,14,36,i,1,27,41,f,0,9,33,c,0
68073,136,2086,5,16,4,15,36,45,25,38,20,b,3,36,d,11,20,c,0,19,34,a,0,2,4,a,0,10,43,e,0,24,26,a,0,29,51,k,0,13,52,e,0,20,44,a,0,13,26,i,0,14,33,i,1,27,48,f,0,9,37,c,0
68074,137,2086,5,17,5,15,40,42,26,36,13,b,16,46,d,13,10,c,0,20,44,a,0,2,50,a,0,10,51,e,0,24,33,a,0,29,52,k,0,13,52,e,0,20,46,a,0,13,27,i,0,14,29,i,1,27,54,f,0,9,42,c,0
68075,138,2086,5,18,6,15,44,38,27,34,4,b,29,34,d,14,57,c,0,21,55,a,0,3,35,a,0,10,58,e,0,24,40,a,0,29,53,k,0,13,53,e,0,20,47,a,0,13,29,i,0,14,26,i,1,28,1,f,0,9,47,c,0
68076,139,2086,5,19,7,15,48,35,28,31,53,b,12,3,e,16,41,c,0,23,6,a,0,4,21,a,0,11,5,e,0,24,47,a,0,29,54,k,0,13,54,e,0,20,48,a,0,13,30,i,0,14,23,i,1,28,8,f,0,9,51,c,0
68077,140,2086,5,20,1,15,52,32,29,29,41,b,24,15,e,18,22,c,0,24,17,a,0,5,6,a,0,11,13,e,0,24,53,a,0,29,55,k,0,13,55,e,0,20,49,a,0,13,30,i,1,14,20,i,1,28,14,f,0,9,56,c,0
68078,141,2086,5,21,2,15,56,28,0,27,27,c,6,17,f,20,0,c,0,25,29,a,0,5,51,a,0,11,21,e,0,25,0,a,0,29,55,k,0,13,56,e,0,20,50,a,0,13,30,i,1,14,17,i,1,28,21,f,0,10,1,c,0
68079,142,2086,5,22,3,16,0,25,1,25,11,c,18,11,f,21,34,c,0,26,40,a,0,6,37,a,0,11,29,e,0,25,7,a,0,29,56,k,0,13,57,e,0,20,51,a,0,13,30,i,1,14,14,i,1,28,28,f,0,10,5,c,0
68080,143,2086,5,23,4,16,4,21,2,22,54,c,0,4,g,23,6,c,0,27,51,a,0,7,22,a,0,11,36,e,0,25,13,a,0,29,57,k,0,13,57,e,0,20,52,a,0,13,29,i,1,14,10,i,1,28,35,f,0,10,10,c,0
68081,144,2086,5,24,5,16,8,18,3,20,35,c,11,58,g,24,33,c,0,29,2,a,0,8,8,a,0,11,45,e,0,25,20,a,0,29,57,k,0,13,58,e,0,20,54,a,0,13,27,i,1,14,7,i,1,28,41,f,0,10,15,c,0
68082,145,2086,5,25,6,16,12,14,4,18,14,c,23,58,g,25,58,c,0,0,13,b,0,8,53,a,0,11,53,e,0,25,26,a,0,29,58,k,0,13,59,e,0,20,55,a,0,13,26,i,1,14,4,i,1,28,48,f,0,10,19,c,0
68083,146,2086,5,26,7,16,16,11,5,15,53,c,6,7,h,27,19,c,0,1,24,b,0,9,38,a,0,12,1,e,0,25,33,a,0,29,58,k,0,14,0,e,0,20,56,a,0,13,25,i,1,14,1,i,1,28,55,f,0,10,24,c,0
68084,147,2086,5,27,1,16,20,7,6,13,30,c,18,27,h,28,36,c,0,2,36,b,0,10,23,a,0,12,10,e,0,25,39,a,0,29,58,k,0,14,1,e,0,20,57,a,0,13,24,i,1,13,58,i,1,29,1,f,0,10,29,c,0
68085,148,2086,5,28,2,16,24,4,7,11,5,c,1,0,i,29,50,c,0,3,47,b,0,11,8,a,0,12,18,e,0,25,45,a,0,29,59,k,0,14,3,e,0,20,58,a,0,13,23,i,1,13,55,i,1,29,8,f,0,10,34,c,0
68086,149,2086,5,29,3,16,28,1,8,8,40,c,13,47,i,1,0,d,0,4,58,b,0,11,54,a,0,12,27,e,0,25,52,a,0,29,59,k,0,14,4,e,0,20,59,a,0,13,23,i,0,13,51,i,1,29,15,f,0,10,38,c,0
68087,150,2086,5,30,4,16,31,57,9,6,13,c,26,49,i,2,7,d,0,6,10,b,0,12,39,a,0,12,36,e,0,25,58,a,0,29,59,k,0,14,5,e,0,21,0,a,0,13,23,i,0,13,48,i,1,29,22,f,0,10,43,c,0
68088,151,2086,5,31,5,16,35,54,10,3,45,c,10,4,j,3,10,d,0,7,21,b,0,13,24,a,0,12,44,e,0,26,4,a,0,29,59,k,0,14,6,e,0,21,1,a,0,13,24,i,0,13,45,i,1,29,28,f,0,10,48,c,0
68089,152,2086,6,1,6,16,39,50,11,1,17,c,23,33,j,4,9,d,0,8,33,b,0,14,9,a,0,12,53,e,0,26,10,a,0,29,59,k,0,14,7,e,0,21,2,a,0,13,24,i,0,13,42,i,1,29,35,f,0,10,53,c,0
68090,153,2086,6,2,7,16,43,47,11,58,47,c,7,14,k,5,4,d,0,9,44,b,0,14,54,a,0,13,3,e,0,26,16,a,0,29,59,k,0,14,8,e,0,21,3,a,0,13,24,i,0,13,39,i,1,29,42,f,0,10,57,c,0
68091,154,2086,6,3,1,16,47,43,12,56,17,c,21,7,k,5,56,d,0,10,56,b,0,15,39,a,0,13,12,e,0,26,22,a,0,29,59,k,0,14,10,e,0,21,4,a,0,13,24,i,0,13,35,i,1,29,49,f,0,11,2,c,0
68092,155,2086,6,4,2,16,51,40,13,53,46,c,5,10,l,6,43,d,0,12,7,b,0,16,24,a,0,13,21,e,0,26,28,a,0,29,59,k,1,14,11,e,0,21,5,a,0,13,24,i,1,13,32,i,1,29,55,f,0,11,7,c,0
68093,156,2086,6,5,3,16,55,36,14,51,14,c,19,21,l,7,27,d,0,13,19,b,0,17,8,a,0,13,30,e,0,26,34,a,0,29,59,k,1,14,12,e,0,21,6,a,0,13,24,i,0,13,29,i,1,0,2,g,0,11,11,c,0
68094,157,2086,6,6,4,16,59,33,15,48,41,c,3,38,a,8,6,d,0,14,30,b,0,17,53,a,0,13,40,e,0,26,40,a,0,29,59,k,1,14,13,e,0,21,7,a,0,13,24,i,0,13,26,i,1,0,9,g,0,11,16,c,0
68095,158,2086,6,7,5,17,3,30,16,46,8,c,17,58,a,8,41,d,0,15,42,b,0,18,38,a,0,13,50,e,0,26,46,a,0,29,59,k,1,14,15,e,0,21,8,a,0,13,25,i,0,13,23,i,1,0,15,g,0,11,21,c,0
68096,159,2086,6,8,6,17,7,26,17,43,34,c,2,17,b,9,11,d,0,16,54,b,0,19,23,a,0,13,59,e,0,26,52,a,0,29,59,k,1,14,16,e,0,21,8,a,0,13,25,i,0,13,20,i,1,0,22,g,0,11,26,c,0
68097,160,2086,6,9,7,17,11,23,18,41,0,c,16,33,b,9,38,d,0,18,5,b,0,20,7,a,0,14,9,e,0,26,57,a,0,29,59,k,1,14,18,e,0,21,9,a,0,13,25,i,0,13,16,i,1,0,29,g,0,11,30,c,0
68098,161,2086,6,10,1,17,15,19,19,38,25,c,0,41,c,10,0,d,0,19,17,b,0,20,52,a,0,14,19,e,0,27,3,a,0,29,59,k,1,14,19,e,0,21,10,a,0,13,26,i,0,13,13,i,1,0,36,g,0,11,35,c,0
68099,162,2086,6,11,2,17,19,16,20,35,49,c,14,37,c,10,17,d,0,20,29,b,0,21,36,a,0,14,29,e,0,27,9,a,0,29,59,k,1,14,20,e,0,21,11,a,0,13,26,i,1,13,10,i,1,0,42,g,0,11,40,c,0
68100,163,2086,6,12,3,17,23,12,21,33,13,c,28,17,c,10,30,d,0,21,41,b,0,22,21,a,0,14,39,e,0,27,14,a,0,29,58,k,1,14,22,e,0,21,12,a,0,13,26,i,1,13,7,i,1,0,49,g,0,11,45,c,0
68101,164,2086,6,13,4,17,27,9,22,30,36,c,11,40,d,10,38,d,0,22,53,b,0,23,5,a,0,14,49,e,0,27,19,a,0,29,58,k,1,14,23,e,0,21,13,a,0,13,25,i,1,13,4,i,1,0,56,g,0,11,49,c,0
68102,165,2086,6,14,5,17,31,6,23,27,58,c,24,44,d,10,41,d,1,24,4,b,0,23,49,a,0,14,59,e,0,27,25,a,0,29,57,k,1,14,25,e,0,21,13,a,0,13,24,i,1,13,1,i,1,1,2,g,0,11,54,c,0
68103,166,2086,6,15,6,17,35,2,24,25,19,c,7,30,e,10,40,d,1,25,16,b,0,24,34,a,0,15,10,e,0,27,30,a,0,29,57,k,1,14,27,e,0,21,14,a,0,13,22,i,1,12,57,i,1,1,9,g,0,11,59,c,0
68104,167,2086,6,16,7,17,38,59,25,22,39,c,19,58,e,10,35,d,1,26,28,b,0,25,18,a,0,15,20,e,0,27,35,a,0,29,56,k,1,14,28,e,0,21,15,a,0,13,21,i,1,12,54,i,1,1,16,g,0,12,3,c,0
68105,168,2086,6,17,1,17,42,55,26,19,58,c,2,12,f,10,25,d,1,27,40,b,0,26,2,a,0,15,31,e,0,27,40,a,0,29,55,k,1,14,30,e,0,21,16,a,0,13,20,i,1,12,51,i,1,1,23,g,0,12,8,c,0
68106,169,2086,6,18,2,17,46,52,27,17,17,c,14,14,f,10,11,d,1,28,52,b,0,26,46,a,0,15,41,e,0,27,45,a,0,29,55,k,1,14,31,e,0,21,16,a,0,13,19,i,1,12,48,i,1,1,29,g,0,12,13,c,0
68107,170,2086,6,19,3,17,50,48,28,14,34,c,26,10,f,9,53,d,1,0,4,c,0,27,30,a,0,15,52,e,0,27,50,a,0,29,54,k,1,14,33,e,0,21,17,a,0,13,18,i,0,12,45,i,1,1,36,g,0,12,17,c,0
68108,171,2086,6,20,4,17,54,45,29,11,51,c,8,3,g,9,32,d,1,1,16,c,0,28,14,a,0,16,3,e,0,27,55,a,0,29,53,k,1,14,35,e,0,21,18,a,0,13,18,i,0,12,41,i,1,1,43,g,0,12,22,c,0
68109,172,2086,6,21,5,17,58,41,0,9,7,d,19,58,g,9,7,d,1,2,28,c,0,28,58,a,0,16,14,e,0,28,0,a,0,29,53,k,1,14,36,e,0,21,18,a,0,13,19,i,0,12,38,i,1,1,49,g,0,12,26,c,0
68110,173,2086,6,22,6,18,2,38,1,6,22,d,2,0,h,8,39,d,1,3,40,c,0,29,42,a,0,16,25,e,0,28,5,a,0,29,52,k,1,14,38,e,0,21,19,a,0,13,20,i,0,12,35,i,1,1,56,g,0,12,31,c,0
68111,174,2086,6,23,7,18,6,35,2,3,37,d,14,12,h,8,9,d,1,4,52,c,0,0,25,b,0,16,36,e,0,28,10,a,0,29,51,k,1,14,40,e,0,21,19,a,0,13,22,i,0,12,32,i,1,2,3,g,0,12,35,c,0
68112,175,2086,6,24,1,18,10,31,3,0,51,d,26,39,h,7,36,d,1,6,5,c,0,1,9,b,0,16,47,e,0,28,14,a,0,29,50,k,1,14,41,e,0,21,20,a,0,13,23,i,0,12,29,i,1,2,10,g,0,12,40,c,0
68113,176,2086,6,25,2,18,14,28,3,58,5,d,9,24,i,7,2,d,1,7,17,c,0,1,53,b,0,16,58,e,0,28,19,a,0,29,49,k,1,14,43,e,0,21,21,a,0,13,24,i,1,12,26,i,1,2,16,g,0,12,45,c,0
68114,177,2086,6,26,3,18,18,24,4,55,18,d,22,27,i,6,27,d,1,8,29,c,0,2,36,b,0,17,9,e,0,28,23,a,0,29,48,k,1,14,45,e,0,21,21,a,0,13,24,i,1,12,22,i,1,2,23,g,0,12,49,c,0
68115,178,2086,6,27,4,18,22,21,5,52,31,d,5,50,j,5,52,d,1,9,41,c,0,3,20,b,0,17,20,e,0,28,28,a,0,29,47,k,1,14,47,e,0,21,22,a,0,13,22,i,1,12,19,i,1,2,30,g,0,12,54,c,0
68116,179,2086,6,28,5,18,26,17,6,49,43,d,19,30,j,5,17,d,1,10,53,c,0,4,3,b,0,17,31,e,0,28,32,a,0,29,46,k,1,14,49,e,0,21,22,a,0,13,20,i,1,12,16,i,1,2,36,g,0,12,58,c,0
68117,180,2086,6,29,6,18,30,14,7,46,55,d,3,26,k,4,43,d,1,12,6,c,0,4,46,b,0,17,43,e,0,28,36,a,0,29,45,k,1,14,50,e,0,21,23,a,0,13,17,i,1,12,13,i,1,2,43,g,0,13,2,c,0
68118,181,2086,6,30,7,18,34,10,8,44,7,d,17,34,k,4,10,d,1,13,18,c,0,5,30,b,0,17,54,e,0,28,40,a,0,29,43,k,1,14,52,e,0,21,23,a,0,13,13,i,1,12,10,i,1,2,50,g,0,13,7,c,0
68119,182,2086,7,1,1,18,38,7,9,41,20,d,1,49,l,3,40,d,1,14,30,c,0,6,13,b,0,18,6,e,0,28,44,a,0,29,42,k,1,14,54,e,0,21,24,a,0,13,10,i,1,12,7,i,1,2,57,g,0,13,11,c,0
68120,183,2086,7,2,2,18,42,4,10,38,32,d,16,7,l,3,11,d,1,15,43,c,0,6,56,b,0,18,17,e,0,28,48,a,0,29,41,k,1,14,56,e,0,21,24,a,0,13,7,i,1,12,3,i,1,3,3,g,0,13,16,c,0
68121,184,2086,7,3,3,18,46,0,11,35,44,d,0,25,a,2,46,d,1,16,55,c,0,7,39,b,0,18,29,e,0,28,52,a,0,29,40,k,1,14,58,e,0,21,24,a,0,13,6,i,1,12,0,i,1,3,10,g,0,13,20,c,0
68122,185,2086,7,4,4,18,49,57,12,32,56,d,14,39,a,2,25,d,1,18,8,c,0,8,22,b,0,18,41,e,0,28,56,a,0,29,38,k,1,15,0,e,0,21,25,a,0,13,5,i,0,11,57,i,1,3,17,g,0,13,24,c,0
68123,186,2086,7,5,5,18,53,53,13,30,9,d,28,47,a,2,7,d,1,19,20,c,0,9,5,b,0,18,52,e,0,29,0,a,0,29,37,k,1,15,2,e,0,21,25,a,0,13,6,i,0,11,54,i,1,3,23,g,0,13,29,c,0
68124,187,2086,7,6,6,18,57,50,14,27,22,d,12,47,b,1,53,d,1,20,33,c,0,9,48,b,0,19,4,e,0,29,3,a,0,29,35,k,1,15,4,e,0,21,25,a,0,13,7,i,0,11,51,i,1,3,30,g,0,13,33,c,0
68125,188,2086,7,7,7,19,1,46,15,24,36,d,26,38,b,1,44,d,1,21,45,c,0,10,30,b,0,19,16,e,0,29,7,a,0,29,34,k,1,15,6,e,0,21,26,a,0,13,9,i,0,11,47,i,1,3,37,g,0,13,37,c,0
68126,189,2086,7,8,1,19,5,43,16,21,49,d,10,20,c,1,40,d,0,22,58,c,0,11,13,b,0,19,28,e,0,29,11,a,0,29,32,k,1,15,8,e,0,21,26,a,0,13,10,i,1,11,44,i,1,3,44,g,0,13,41,c,0
68127,190,2086,7,9,2,19,9,39,17,19,3,d,23,50,c,1,41,d,0,24,10,c,0,11,55,b,0,19,40,e,0,29,14,a,0,29,31,k,1,15,10,e,0,21,26,a,0,13,9,i,1,11,41,i,1,3,50,g,0,13,46,c,0
68128,191,2086,7,10,3,19,13,36,18,16,17,d,7,7,d,1,46,d,0,25,23,c,0,12,38,b,0,19,52,e,0,29,17,a,0,29,29,k,1,15,12,e,0,21,27,a,0,13,7,i,1,11,38,i,1,3,57,g,0,13,50,c,0
68129,192,2086,7,11,4,19,17,33,19,13,32,d,20,12,d,1,57,d,0,26,36,c,0,13,20,b,0,20,4,e,0,29,20,a,0,29,28,k,1,15,14,e,0,21,27,a,0,13,3,i,1,11,35,i,1,4,4,g,0,13,54,c,0
68130,193,2086,7,12,5,19,21,29,20,10,46,d,3,3,e,2,13,d,0,27,48,c,0,14,2,b,0,20,16,e,0,29,23,a,0,29,26,k,1,15,16,e,0,21,27,a,0,12,58,i,1,11,32,i,1,4,10,g,0,13,58,c,0
68131,194,2086,7,13,6,19,25,26,21,8,1,d,15,39,e,2,35,d,0,29,1,c,0,14,45,b,0,20,29,e,0,29,26,a,0,29,24,k,1,15,18,e,0,21,27,a,0,12,52,i,1,11,28,i,1,4,17,g,0,14,2,c,0
68132,195,2086,7,14,7,19,29,22,22,5,15,d,28,2,e,3,1,d,0,0,14,d,0,15,27,b,0,20,41,e,0,29,29,a,0,29,23,k,1,15,20,e,0,21,27,a,0,12,45,i,1,11,25,i,1,4,24,g,0,14,6,c,0
68133,196,2086,7,15,1,19,33,19,23,2,30,d,10,12,f,3,33,d,0,1,26,d,0,16,9,b,0,20,53,e,0,29,32,a,0,29,21,k,1,15,22,e,0,21,28,a,0,12,38,i,1,11,22,i,1,4,31,g,0,14,10,c,0
68134,197,2086,7,16,2,19,37,15,23,59,45,d,22,13,f,4,10,d,0,2,39,d,0,16,50,b,0,21,5,e,0,29,35,a,0,29,19,k,1,15,24,e,0,21,28,a,0,12,33,i,1,11,19,i,1,4,37,g,0,14,14,c,0
