1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
64380,96,2076,4,5,7,12,56,44,16,5,40,a,2,26,b,5,2,b,0,28,34,b,0,23,33,f,1,8,54,g,1,29,53,i,0,19,2,j,0,21,34,d,0,9,36,a,0,29,5,c,1,0,6,d,1,6,13,e,0,25,6,a,0
64381,97,2076,4,6,1,13,0,41,17,4,46,a,15,58,b,5,54,b,0,29,13,b,0,23,15,f,1,8,47,g,1,29,53,i,0,19,3,j,0,21,34,d,0,9,37,a,0,28,56,c,1,0,2,d,1,6,19,e,0,25,9,a,0
64382,98,2076,4,7,2,13,4,37,18,3,50,a,29,7,b,6,40,b,0,29,50,b,0,22,58,f,1,8,39,g,1,29,53,i,0,19,3,j,0,21,34,d,0,9,39,a,0,28,50,c,1,29,59,c,1,6,26,e,0,25,13,a,0
64383,99,2076,4,8,3,13,8,34,19,2,52,a,11,52,c,7,19,b,0,0,27,c,0,22,41,f,1,8,32,g,1,29,53,i,1,19,4,j,0,21,34,d,0,9,40,a,0,28,47,c,1,29,56,c,1,6,33,e,0,25,17,a,0
64384,100,2076,4,9,4,13,12,31,20,1,51,a,24,17,c,7,51,b,0,1,2,c,0,22,24,f,1,8,24,g,1,29,53,i,1,19,5,j,0,21,34,d,0,9,42,a,0,28,45,c,0,29,53,c,1,6,39,e,0,25,20,a,0
64385,101,2076,4,10,5,13,16,27,21,0,49,a,6,25,d,8,16,b,0,1,35,c,0,22,9,f,1,8,17,g,1,29,53,i,1,19,6,j,0,21,35,d,0,9,43,a,0,28,45,c,0,29,50,c,1,6,46,e,0,25,24,a,0
64386,102,2076,4,11,6,13,20,24,21,59,44,a,18,22,d,8,35,b,0,2,7,c,0,21,54,f,1,8,9,g,1,29,53,i,1,19,6,j,0,21,35,d,0,9,44,a,0,28,46,c,1,29,47,c,1,6,53,e,0,25,27,a,0
64387,103,2076,4,12,7,13,24,20,22,58,36,a,0,12,e,8,47,b,0,2,38,c,0,21,40,f,1,8,2,g,1,29,53,i,1,19,7,j,0,21,35,d,0,9,46,a,0,28,46,c,1,29,43,c,1,6,59,e,0,25,31,a,0
64388,104,2076,4,13,1,13,28,17,23,57,27,a,12,2,e,8,53,b,1,3,7,c,0,21,26,f,1,7,55,g,1,29,52,i,1,19,7,j,0,21,36,d,0,9,47,a,0,28,44,c,1,29,40,c,1,7,6,e,0,25,34,a,0
64389,105,2076,4,14,2,13,32,13,24,56,15,a,23,56,e,8,52,b,1,3,35,c,0,21,13,f,1,7,48,g,1,29,51,i,1,19,8,j,0,21,36,d,0,9,49,a,0,28,40,c,1,29,37,c,1,7,13,e,0,25,38,a,0
64390,106,2076,4,15,3,13,36,10,25,55,1,a,5,58,f,8,45,b,1,4,1,c,0,21,1,f,1,7,41,g,1,29,51,i,1,19,8,j,0,21,37,d,0,9,50,a,0,28,34,c,1,29,34,c,1,7,19,e,0,25,42,a,0
64391,107,2076,4,16,4,13,40,6,26,53,45,a,18,13,f,8,32,b,1,4,25,c,0,20,50,f,1,7,34,g,1,29,50,i,1,19,8,j,0,21,37,d,0,9,52,a,0,28,25,c,1,29,31,c,1,7,26,e,0,25,45,a,0
64392,108,2076,4,17,5,13,44,3,27,52,26,a,0,43,g,8,14,b,1,4,47,c,0,20,40,f,1,7,27,g,1,29,49,i,1,19,9,j,0,21,38,d,0,9,53,a,0,28,15,c,1,29,27,c,1,7,33,e,0,25,49,a,0
64393,109,2076,4,18,6,13,48,0,28,51,6,a,13,29,g,7,50,b,1,5,8,c,0,20,30,f,1,7,20,g,1,29,48,i,1,19,9,j,0,21,38,d,0,9,54,a,0,28,4,c,1,29,24,c,1,7,39,e,0,25,52,a,0
64394,110,2076,4,19,7,13,51,56,29,49,43,a,26,31,g,7,22,b,1,5,27,c,0,20,22,f,1,7,13,g,1,29,47,i,1,19,9,j,0,21,39,d,0,9,56,a,0,27,54,c,1,29,21,c,1,7,46,e,0,25,56,a,0
64395,111,2076,4,20,1,13,55,53,0,48,19,b,9,48,h,6,50,b,1,5,43,c,0,20,14,f,1,7,7,g,1,29,46,i,1,19,9,j,0,21,39,d,0,9,57,a,0,27,45,c,1,29,18,c,1,7,53,e,0,26,0,a,0
64396,112,2076,4,21,2,13,59,49,1,46,52,b,23,19,h,6,15,b,1,5,58,c,0,20,6,f,1,7,0,g,1,29,45,i,1,19,9,j,0,21,40,d,0,9,59,a,0,27,39,c,1,29,15,c,1,7,59,e,0,26,3,a,0
64397,113,2076,4,22,3,14,3,46,2,45,24,b,7,1,i,5,37,b,1,6,11,c,0,20,0,f,1,6,54,g,1,29,43,i,1,19,9,j,1,21,41,d,0,10,0,a,0,27,34,c,1,29,12,c,1,8,6,e,0,26,7,a,0
64398,114,2076,4,23,4,14,7,42,3,43,54,b,20,52,i,4,57,b,1,6,21,c,0,19,54,f,1,6,47,g,1,29,42,i,1,19,9,j,1,21,41,d,0,10,1,a,0,27,32,c,1,29,8,c,1,8,13,e,0,26,10,a,0
64399,115,2076,4,24,5,14,11,39,4,42,23,b,4,49,j,4,16,b,1,6,29,c,0,19,49,f,1,6,41,g,1,29,40,i,1,19,9,j,1,21,42,d,0,10,3,a,0,27,32,c,0,29,5,c,1,8,19,e,0,26,14,a,0
64400,116,2076,4,25,6,14,15,35,5,40,50,b,18,52,j,3,35,b,1,6,35,c,0,19,45,f,1,6,35,g,1,29,39,i,1,19,9,j,1,21,43,d,0,10,4,a,0,27,33,c,0,29,2,c,1,8,26,e,0,26,17,a,0
64401,117,2076,4,26,7,14,19,32,6,39,15,b,2,59,k,2,54,b,1,6,39,c,0,19,42,f,1,6,29,g,1,29,37,i,1,19,9,j,1,21,44,d,0,10,5,a,0,27,34,c,1,28,59,c,1,8,33,e,0,26,21,a,0
64402,118,2076,4,27,1,14,23,29,7,37,39,b,17,9,k,2,15,b,1,6,41,c,1,19,39,f,1,6,23,g,1,29,35,i,1,19,9,j,1,21,45,d,0,10,7,a,0,27,34,c,1,28,56,c,1,8,39,e,0,26,25,a,0
64403,119,2076,4,28,2,14,27,25,8,36,1,b,1,20,l,1,37,b,1,6,40,c,1,19,38,f,1,6,18,g,1,29,33,i,1,19,9,j,1,21,45,d,0,10,8,a,0,27,32,c,1,28,53,c,1,8,46,e,0,26,28,a,0
64404,120,2076,4,29,3,14,31,22,9,34,22,b,15,30,l,1,1,b,1,6,36,c,1,19,36,f,1,6,12,g,1,29,31,i,1,19,8,j,1,21,46,d,0,10,9,a,0,27,28,c,1,28,49,c,1,8,53,e,0,26,32,a,0
64405,121,2076,4,30,4,14,35,18,10,32,41,b,29,37,l,0,29,b,1,6,31,c,1,19,36,f,0,6,7,g,1,29,29,i,1,19,8,j,1,21,47,d,0,10,11,a,0,27,22,c,1,28,46,c,1,8,59,e,0,26,35,a,0
64406,122,2076,5,1,5,14,39,15,11,30,59,b,13,36,a,29,59,b,1,6,23,c,1,19,37,f,0,6,2,g,1,29,27,i,1,19,8,j,1,21,48,d,0,10,12,a,0,27,14,c,1,28,43,c,1,9,6,e,0,26,39,a,0
64407,123,2076,5,2,6,14,43,11,12,29,15,b,27,23,a,29,34,a,1,6,12,c,1,19,38,f,0,5,57,g,1,29,25,i,1,19,7,j,1,21,49,d,0,10,13,a,0,27,7,c,1,28,40,c,1,9,13,e,0,26,42,a,0
64408,124,2076,5,3,7,14,47,8,13,27,29,b,10,56,b,29,13,a,1,5,59,c,1,19,40,f,0,5,52,g,1,29,23,i,1,19,7,j,1,21,50,d,0,10,15,a,0,27,0,c,1,28,37,c,1,9,20,e,0,26,46,a,0
64409,125,2076,5,4,1,14,51,4,14,25,41,b,24,12,b,28,56,a,1,5,43,c,1,19,43,f,0,5,47,g,1,29,20,i,1,19,6,j,1,21,51,d,0,10,16,a,0,26,54,c,1,28,33,c,1,9,26,e,0,26,49,a,0
64410,126,2076,5,5,2,14,55,1,15,23,52,b,7,8,c,28,44,a,1,5,26,c,1,19,46,f,0,5,42,g,1,29,18,i,1,19,6,j,1,21,52,d,0,10,17,a,0,26,51,c,1,28,30,c,1,9,33,e,0,26,53,a,0
64411,127,2076,5,6,3,14,58,57,16,22,1,b,19,47,c,28,36,a,1,5,5,c,1,19,50,f,0,5,38,g,1,29,15,i,1,19,5,j,1,21,54,d,0,10,18,a,0,26,49,c,1,28,27,c,1,9,40,e,0,26,56,a,0
64412,128,2076,5,7,4,15,2,54,17,20,9,b,2,8,d,28,33,a,0,4,43,c,1,19,55,f,0,5,33,g,1,29,13,i,1,19,4,j,1,21,55,d,0,10,20,a,0,26,49,c,0,28,24,c,1,9,46,e,0,26,59,a,0
64413,129,2076,5,8,5,15,6,51,18,18,14,b,14,15,d,28,35,a,0,4,18,c,1,20,0,f,0,5,29,g,1,29,10,i,1,19,3,j,1,21,56,d,0,10,21,a,0,26,50,c,0,28,21,c,1,9,53,e,0,27,3,a,0
64414,130,2076,5,9,6,15,10,47,19,16,17,b,26,12,d,28,42,a,0,3,52,c,1,20,7,f,0,5,25,g,1,29,7,i,1,19,3,j,1,21,57,d,0,10,22,a,0,26,51,c,0,28,18,c,1,10,0,e,0,27,6,a,0
64415,131,2076,5,10,7,15,14,44,20,14,19,b,8,4,e,28,53,a,0,3,23,c,1,20,13,f,0,5,21,g,1,29,4,i,1,19,2,j,1,21,58,d,0,10,23,a,0,26,53,c,0,28,14,c,1,10,6,e,0,27,10,a,0
64416,132,2076,5,11,1,15,18,40,21,12,19,b,19,55,e,29,9,a,0,2,53,c,1,20,21,f,0,5,18,g,1,29,1,i,1,19,1,j,1,22,0,d,0,10,24,a,0,26,54,c,1,28,11,c,1,10,13,e,0,27,13,a,0
64417,133,2076,5,12,2,15,22,37,22,10,17,b,1,50,f,29,29,a,0,2,21,c,1,20,29,f,0,5,14,g,1,28,58,i,1,19,0,j,1,22,1,d,0,10,25,a,0,26,53,c,1,28,8,c,1,10,20,e,0,27,16,a,0
64418,134,2076,5,13,3,15,26,33,23,8,13,b,13,54,f,29,54,a,0,1,47,c,1,20,38,f,0,5,11,g,1,28,55,i,1,18,59,j,1,22,2,d,0,10,27,a,0,26,51,c,1,28,5,c,1,10,26,e,0,27,20,a,0
64419,135,2076,5,14,4,15,30,30,24,6,7,b,26,11,f,0,23,b,0,1,12,c,1,20,47,f,0,5,8,g,1,28,52,i,1,18,58,j,1,22,3,d,0,10,28,a,0,26,48,c,1,28,2,c,1,10,33,e,0,27,23,a,0
64420,136,2076,5,15,5,15,34,26,25,3,59,b,8,46,g,0,56,b,0,0,36,c,1,20,57,f,0,5,5,g,1,28,49,i,1,18,57,j,1,22,5,d,0,10,29,a,0,26,43,c,1,27,58,c,1,10,40,e,0,27,26,a,0
64421,137,2076,5,16,6,15,38,23,26,1,50,b,21,40,g,1,32,b,0,29,59,b,1,21,8,f,0,5,2,g,1,28,45,i,1,18,56,j,1,22,6,d,0,10,30,a,0,26,39,c,1,27,55,c,1,10,46,e,0,27,30,a,0
64422,138,2076,5,17,7,15,42,20,26,59,39,b,4,55,h,2,13,b,0,29,22,b,1,21,19,f,0,4,59,g,1,28,42,i,1,18,55,j,1,22,8,d,0,10,31,a,0,26,34,c,1,27,52,c,1,10,53,e,0,27,33,a,0
64423,139,2076,5,18,1,15,46,16,27,57,27,b,18,29,h,2,58,b,0,28,44,b,1,21,31,f,0,4,57,g,1,28,39,i,1,18,53,j,1,22,9,d,0,10,32,a,0,26,30,c,1,27,49,c,1,11,0,e,0,27,36,a,0
64424,140,2076,5,19,2,15,50,13,28,55,13,b,2,22,i,3,46,b,0,28,6,b,1,21,43,f,0,4,55,g,1,28,35,i,1,18,52,j,1,22,11,d,0,10,33,a,0,26,27,c,1,27,46,c,1,11,6,e,0,27,39,a,0
64425,141,2076,5,20,3,15,54,9,29,52,58,b,16,29,i,4,37,b,0,27,29,b,1,21,56,f,0,4,53,g,1,28,32,i,1,18,51,j,1,22,12,d,0,10,34,a,0,26,25,c,1,27,43,c,1,11,13,e,0,27,42,a,0
64426,142,2076,5,21,4,15,58,6,0,50,41,c,0,46,j,5,32,b,0,26,51,b,1,22,9,f,0,4,51,g,1,28,28,i,1,18,50,j,1,22,14,d,0,10,35,a,0,26,25,c,0,27,39,c,1,11,20,e,0,27,46,a,0
64427,143,2076,5,22,5,16,2,2,1,48,24,c,15,9,j,6,30,b,0,26,15,b,1,22,23,f,0,4,49,g,1,28,24,i,1,18,48,j,1,22,15,d,0,10,36,a,0,26,26,c,0,27,36,c,1,11,26,e,0,27,49,a,0
64428,144,2076,5,23,6,16,5,59,2,46,5,c,29,33,j,7,31,b,0,25,39,b,1,22,38,f,0,4,47,g,1,28,21,i,1,18,47,j,1,22,17,d,0,10,37,a,0,26,27,c,0,27,33,c,1,11,33,e,0,27,52,a,0
64429,145,2076,5,24,7,16,9,56,3,43,45,c,13,54,k,8,36,b,0,25,4,b,1,22,53,f,0,4,46,g,1,28,17,i,1,18,45,j,1,22,18,d,0,10,38,a,0,26,28,c,0,27,30,c,1,11,40,e,0,27,55,a,0
64430,146,2076,5,25,1,16,13,52,4,41,25,c,28,10,k,9,43,b,0,24,31,b,1,23,8,f,0,4,45,g,1,28,13,i,1,18,44,j,1,22,20,d,0,10,39,a,0,26,29,c,1,27,27,c,1,11,46,e,0,27,58,a,0
64431,147,2076,5,26,2,16,17,49,5,39,3,c,12,18,l,10,53,b,0,23,59,b,1,23,24,f,0,4,44,g,1,28,9,i,1,18,42,j,1,22,21,d,0,10,40,a,0,26,29,c,1,27,24,c,1,11,53,e,0,28,1,a,0
64432,148,2076,5,27,3,16,21,45,6,36,40,c,26,16,l,12,6,b,0,23,29,b,1,23,40,f,0,4,43,g,1,28,5,i,1,18,41,j,1,22,23,d,0,10,41,a,0,26,28,c,1,27,20,c,1,12,0,e,0,28,4,a,0
64433,149,2076,5,28,4,16,25,42,7,34,16,c,10,3,a,13,22,b,0,23,0,b,1,23,57,f,0,4,42,g,1,28,1,i,1,18,39,j,1,22,25,d,0,10,42,a,0,26,27,c,1,27,17,c,1,12,7,e,0,28,7,a,0
64434,150,2076,5,29,5,16,29,38,8,31,52,c,23,37,a,14,41,b,0,22,34,b,1,24,15,f,0,4,42,g,1,27,57,i,1,18,38,j,1,22,27,d,0,10,43,a,0,26,24,c,1,27,14,c,1,12,13,e,0,28,10,a,0
64435,151,2076,5,30,6,16,33,35,9,29,26,c,6,59,b,16,2,b,0,22,9,b,1,24,32,f,0,4,42,g,1,27,53,i,1,18,36,j,1,22,28,d,0,10,44,a,0,26,22,c,1,27,11,c,1,12,20,e,0,28,13,a,0
64436,152,2076,5,31,7,16,37,31,10,27,0,c,20,6,b,17,26,b,0,21,47,b,1,24,51,f,0,4,41,g,0,27,49,i,1,18,34,j,1,22,30,d,0,10,45,a,0,26,20,c,1,27,8,c,1,12,27,e,0,28,16,a,0
64437,153,2076,6,1,1,16,41,28,11,24,33,c,2,59,c,18,53,b,0,21,27,b,1,25,9,f,0,4,42,g,0,27,45,i,1,18,33,j,1,22,32,d,0,10,45,a,0,26,18,c,1,27,4,c,1,12,33,e,0,28,18,a,0
64438,154,2076,6,2,2,16,45,25,12,22,4,c,15,38,c,20,22,b,0,21,10,b,1,25,29,f,0,4,42,g,0,27,41,i,1,18,31,j,1,22,34,d,0,10,46,a,0,26,17,c,1,27,1,c,1,12,40,e,0,28,21,a,0
64439,155,2076,6,3,3,16,49,21,13,19,35,c,28,3,c,21,54,b,0,20,54,b,1,25,48,f,0,4,42,g,0,27,37,i,1,18,29,j,1,22,35,d,0,10,47,a,0,26,17,c,0,26,58,c,1,12,47,e,0,28,24,a,0
64440,156,2076,6,4,4,16,53,18,14,17,5,c,10,16,d,23,28,b,0,20,41,b,1,26,8,f,0,4,43,g,0,27,32,i,1,18,27,j,1,22,37,d,0,10,48,a,0,26,17,c,0,26,55,c,1,12,53,e,0,28,27,a,0
64441,157,2076,6,5,5,16,57,14,15,14,33,c,22,19,d,25,5,b,0,20,31,b,1,26,28,f,0,4,44,g,0,27,28,i,1,18,25,j,1,22,39,d,0,10,49,a,0,26,18,c,0,26,52,c,1,13,0,e,0,28,29,a,0
64442,158,2076,6,6,6,17,1,11,16,12,1,c,4,14,e,26,45,b,0,20,23,b,1,26,49,f,0,4,45,g,0,27,24,i,1,18,23,j,1,22,41,d,0,10,49,a,0,26,19,c,0,26,49,c,1,13,7,e,0,28,32,a,0
64443,159,2076,6,7,7,17,5,7,17,9,27,c,16,5,e,28,27,b,0,20,17,b,1,27,10,f,0,4,46,g,0,27,19,i,1,18,21,j,1,22,43,d,0,10,50,a,0,26,20,c,0,26,45,c,1,13,13,e,0,28,35,a,0
64444,160,2076,6,8,1,17,9,4,18,6,52,c,27,56,e,0,11,c,0,20,13,b,1,27,32,f,0,4,47,g,0,27,15,i,1,18,20,j,1,22,45,d,0,10,51,a,0,26,21,c,0,26,42,c,1,13,20,e,0,28,37,a,0
64445,161,2076,6,9,2,17,13,0,19,4,16,c,9,51,f,1,58,c,0,20,12,b,0,27,54,f,0,4,49,g,0,27,11,i,1,18,18,j,1,22,46,d,0,10,51,a,0,26,21,c,0,26,39,c,1,13,27,e,0,28,40,a,0
64446,162,2076,6,10,3,17,16,57,20,1,39,c,21,54,f,3,48,c,0,20,14,b,0,28,16,f,0,4,50,g,0,27,6,i,1,18,16,j,1,22,48,d,0,10,52,a,0,26,21,c,1,26,36,c,1,13,33,e,0,28,43,a,0
64447,163,2076,6,11,4,17,20,54,20,59,1,c,4,11,g,5,40,c,0,20,17,b,0,28,39,f,0,4,52,g,0,27,2,i,1,18,13,j,1,22,50,d,0,10,53,a,0,26,21,c,1,26,33,c,1,13,40,e,0,28,45,a,0
64448,164,2076,6,12,5,17,24,50,21,56,21,c,16,45,g,7,34,c,0,20,23,b,0,29,2,f,0,4,54,g,0,26,58,i,1,18,11,j,1,22,52,d,0,10,53,a,0,26,21,c,1,26,30,c,1,13,47,e,0,28,47,a,0
64449,165,2076,6,13,6,17,28,47,22,53,41,c,29,40,g,9,31,c,0,20,31,b,0,29,25,f,0,4,56,g,0,26,53,i,1,18,9,j,1,22,54,d,0,10,54,a,0,26,20,c,1,26,26,c,1,13,54,e,0,28,50,a,0
64450,166,2076,6,14,7,17,32,43,23,51,0,c,12,58,h,11,30,c,0,20,41,b,0,29,49,f,0,4,59,g,0,26,49,i,1,18,7,j,1,22,56,d,0,10,54,a,0,26,20,c,1,26,23,c,1,14,0,e,0,28,52,a,0
64451,167,2076,6,15,1,17,36,40,24,48,18,c,26,41,h,13,31,c,0,20,53,b,0,0,13,g,0,5,1,g,0,26,44,i,1,18,5,j,1,22,58,d,0,10,55,a,0,26,20,c,1,26,20,c,1,14,7,e,0,28,55,a,0
64452,168,2076,6,16,2,17,40,36,25,45,36,c,10,47,i,15,34,c,0,21,7,b,0,0,37,g,0,5,4,g,0,26,40,i,1,18,3,j,1,23,0,d,0,10,56,a,0,26,20,c,1,26,17,c,1,14,14,e,0,28,57,a,0
64453,169,2076,6,17,3,17,44,33,26,42,52,c,25,13,i,17,39,c,0,21,23,b,0,1,2,g,0,5,7,g,0,26,36,i,1,18,1,j,1,23,2,d,0,10,56,a,0,26,20,c,1,26,14,c,1,14,20,e,0,28,59,a,0
64454,170,2076,6,18,4,17,48,29,27,40,8,c,9,53,j,19,46,c,0,21,41,b,0,1,27,g,0,5,10,g,0,26,31,i,1,17,59,j,1,23,4,d,0,10,57,a,0,26,20,c,1,26,10,c,1,14,27,e,0,29,1,a,0
64455,171,2076,6,19,5,17,52,26,28,37,24,c,24,42,j,21,54,c,0,22,1,b,0,1,52,g,0,5,13,g,0,26,27,i,1,17,56,j,1,23,6,d,0,10,57,a,0,26,20,c,1,26,7,c,1,14,34,e,0,29,4,a,0
64456,172,2076,6,20,6,17,56,23,29,34,39,c,9,31,k,24,3,c,0,22,23,b,0,2,18,g,0,5,16,g,0,26,22,i,1,17,54,j,1,23,8,d,0,10,57,a,0,26,19,c,1,26,4,c,1,14,40,e,0,29,6,a,0
64457,173,2076,6,21,7,18,0,19,0,31,54,d,24,14,k,26,13,c,0,22,46,b,0,2,44,g,0,5,20,g,0,26,18,i,1,17,52,j,1,23,11,d,0,10,58,a,0,26,19,c,1,26,1,c,1,14,47,e,0,29,8,a,0
64458,174,2076,6,22,1,18,4,16,1,29,9,d,8,45,l,28,24,c,0,23,11,b,0,3,10,g,0,5,24,g,0,26,14,i,1,17,50,j,1,23,13,d,0,10,58,a,0,26,19,c,1,25,58,c,1,14,54,e,0,29,10,a,0
64459,175,2076,6,23,2,18,8,12,2,26,23,d,23,0,l,0,36,d,0,23,38,b,0,3,36,g,0,5,28,g,0,26,9,i,1,17,47,j,1,23,15,d,0,10,59,a,0,26,18,c,1,25,55,c,1,15,0,e,0,29,12,a,0
64460,176,2076,6,24,3,18,12,9,3,23,38,d,6,57,a,2,47,d,0,24,6,b,0,4,3,g,0,5,32,g,0,26,5,i,1,17,45,j,1,23,17,d,0,10,59,a,0,26,18,c,0,25,51,c,1,15,7,e,0,29,14,a,0
64461,177,2076,6,25,4,18,16,5,4,20,52,d,20,34,a,4,59,d,0,24,36,b,0,4,30,g,0,5,36,g,0,26,0,i,1,17,43,j,1,23,19,d,0,10,59,a,0,26,18,c,0,25,48,c,1,15,14,e,0,29,16,a,0
64462,178,2076,6,26,5,18,20,2,5,18,6,d,3,53,b,7,10,d,0,25,7,b,0,4,57,g,0,5,40,g,0,25,56,i,1,17,40,j,1,23,21,d,0,11,0,a,0,26,19,c,0,25,45,c,1,15,20,e,0,29,18,a,0
64463,179,2076,6,27,6,18,23,58,6,15,20,d,16,55,b,9,20,d,0,25,40,b,0,5,25,g,0,5,45,g,0,25,52,i,1,17,38,j,1,23,23,d,0,11,0,a,0,26,20,c,0,25,42,c,1,15,27,e,0,29,20,a,0
64464,180,2076,6,28,7,18,27,55,7,12,35,d,29,42,b,11,30,d,0,26,14,b,0,5,52,g,0,5,49,g,0,25,47,i,1,17,36,j,1,23,25,d,0,11,0,a,0,26,21,c,0,25,39,c,1,15,34,e,0,29,21,a,0
64465,181,2076,6,29,1,18,31,52,8,9,49,d,12,15,c,13,38,d,0,26,49,b,0,6,20,g,0,5,54,g,0,25,43,i,1,17,33,j,1,23,28,d,0,11,1,a,0,26,22,c,0,25,36,c,1,15,41,e,0,29,23,a,0
64466,182,2076,6,30,2,18,35,48,9,7,3,d,24,36,c,15,45,d,0,27,25,b,0,6,49,g,0,5,59,g,0,25,39,i,1,17,31,j,1,23,30,d,0,11,1,a,0,26,22,c,1,25,32,c,1,15,47,e,0,29,25,a,0
64467,183,2076,7,1,3,18,39,45,10,4,17,d,6,47,d,17,51,d,0,28,3,b,0,7,17,g,0,6,4,g,0,25,35,i,1,17,28,j,1,23,32,d,0,11,1,a,0,26,22,c,1,25,29,c,1,15,54,e,0,29,26,a,0
64468,184,2076,7,2,4,18,43,41,11,1,31,d,18,50,d,19,55,d,0,28,41,b,0,7,46,g,0,6,10,g,0,25,30,i,1,17,26,j,1,23,34,d,0,11,1,a,0,26,21,c,1,25,26,c,1,16,1,e,0,29,28,a,0
64469,185,2076,7,3,5,18,47,38,11,58,45,d,0,46,e,21,58,d,0,29,21,b,0,8,15,g,0,6,15,g,0,25,26,i,1,17,24,j,1,23,36,d,0,11,1,a,0,26,19,c,1,25,23,c,1,16,7,e,0,29,30,a,0
64470,186,2076,7,4,6,18,51,34,12,55,59,d,12,38,e,23,58,d,0,0,2,c,0,8,44,g,0,6,21,g,0,25,22,i,1,17,21,j,1,23,38,d,0,11,2,a,0,26,17,c,1,25,20,c,1,16,14,e,0,29,31,a,0
64471,187,2076,7,5,7,18,55,31,13,53,12,d,24,28,e,25,57,d,0,0,44,c,0,9,14,g,0,6,26,g,0,25,18,i,1,17,19,j,1,23,41,d,0,11,2,a,0,26,14,c,1,25,16,c,1,16,21,e,0,29,33,a,0
64472,188,2076,7,6,1,18,59,28,14,50,25,d,6,19,f,27,54,d,0,1,26,c,0,9,44,g,0,6,32,g,0,25,14,i,1,17,16,j,1,23,43,d,0,11,2,a,0,26,11,c,1,25,13,c,1,16,27,e,0,29,34,a,0
64473,189,2076,7,7,2,19,3,24,15,47,38,d,18,14,f,29,49,d,0,2,10,c,0,10,14,g,0,6,38,g,0,25,10,i,1,17,14,j,1,23,45,d,0,11,2,a,0,26,9,c,1,25,10,c,1,16,34,e,0,29,35,a,0
64474,190,2076,7,8,3,19,7,21,16,44,51,d,0,17,g,1,42,e,0,2,55,c,0,10,44,g,0,6,44,g,0,25,6,i,1,17,12,j,1,23,47,d,0,11,2,a,0,26,7,c,1,25,7,c,1,16,41,e,0,29,37,a,0
64475,191,2076,7,9,4,19,11,17,17,42,3,d,12,31,g,3,34,e,0,3,40,c,0,11,14,g,0,6,51,g,0,25,2,i,1,17,9,j,1,23,50,d,0,11,2,a,0,26,6,c,0,25,4,c,1,16,47,e,0,29,38,a,0
64476,192,2076,7,10,5,19,15,14,18,39,16,d,25,2,g,5,23,e,0,4,26,c,0,11,45,g,0,6,57,g,0,24,58,i,1,17,7,j,1,23,52,d,0,11,2,a,1,26,6,c,0,25,1,c,1,16,54,e,0,29,39,a,0
64477,193,2076,7,11,6,19,19,10,19,36,28,d,7,53,h,7,10,e,0,5,13,c,0,12,16,g,0,7,4,g,0,24,54,i,1,17,4,j,1,23,54,d,0,11,2,a,1,26,7,c,0,24,57,c,1,17,1,e,0,29,40,a,0
64478,194,2076,7,12,7,19,23,7,20,33,41,d,21,7,h,8,55,e,0,6,1,c,0,12,47,g,0,7,10,g,0,24,51,i,1,17,2,j,1,23,56,d,0,11,2,a,1,26,9,c,0,24,54,c,1,17,8,e,0,29,41,a,0
64479,195,2076,7,13,1,19,27,3,21,30,53,d,4,48,i,10,39,e,0,6,50,c,0,13,18,g,0,7,17,g,0,24,47,i,1,16,59,j,1,23,58,d,0,11,2,a,1,26,10,c,0,24,51,c,1,17,14,e,0,29,42,a,0
64480,196,2076,7,14,2,19,31,0,22,28,6,d,18,56,i,12,20,e,0,7,39,c,0,13,50,g,0,7,24,g,0,24,43,i,1,16,57,j,1,24,1,d,0,11,2,a,1,26,11,c,1,24,48,c,1,17,21,e,0,29,44,a,0
64481,197,2076,7,15,3,19,34,57,23,25,18,d,3,29,j,13,59,e,0,8,29,c,0,14,21,g,0,7,31,g,0,24,40,i,1,16,55,j,1,24,3,d,0,11,2,a,1,26,11,c,1,24,45,c,1,17,28,e,0,29,44,a,0
