1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
57441,96,2057,4,6,5,12,59,7,16,41,17,a,8,50,b,23,33,a,1,15,34,l,0,0,37,e,0,6,17,l,0,24,31,a,0,22,23,g,1,9,39,c,0,18,28,l,0,6,40,d,1,7,32,d,1,13,23,c,0,12,41,k,0
57442,97,2057,4,7,6,13,3,3,17,40,21,a,20,58,b,22,55,a,1,15,41,l,0,0,56,e,0,6,29,l,0,24,38,a,0,22,20,g,1,9,41,c,0,18,29,l,0,6,30,d,1,7,29,d,1,13,29,c,0,12,43,k,0
57443,98,2057,4,8,7,13,7,0,18,39,24,a,2,55,c,22,14,a,1,15,51,l,0,1,15,e,0,6,42,l,0,24,46,a,0,22,18,g,1,9,42,c,0,18,31,l,0,6,23,d,1,7,26,d,1,13,36,c,0,12,46,k,0
57444,99,2057,4,9,1,13,10,56,19,38,23,a,14,45,c,21,30,a,1,16,2,l,0,1,34,e,0,6,54,l,0,24,54,a,0,22,15,g,1,9,44,c,0,18,32,l,0,6,19,d,1,7,23,d,1,13,43,c,0,12,49,k,0
57445,100,2057,4,10,2,13,14,53,20,37,21,a,26,33,c,20,45,a,1,16,16,l,0,1,54,e,0,7,6,l,0,25,1,a,0,22,13,g,1,9,45,c,0,18,34,l,0,6,17,d,1,7,20,d,1,13,49,c,0,12,51,k,0
57446,101,2057,4,11,3,13,18,49,21,36,17,a,8,21,d,19,59,a,1,16,32,l,0,2,14,e,0,7,19,l,0,25,9,a,0,22,10,g,1,9,47,c,0,18,35,l,0,6,17,d,0,7,16,d,1,13,56,c,0,12,54,k,0
57447,102,2057,4,12,4,13,22,46,22,35,10,a,20,17,d,19,13,a,1,16,50,l,0,2,34,e,0,7,31,l,0,25,16,a,0,22,7,g,1,9,49,c,0,18,36,l,0,6,17,d,1,7,13,d,1,14,3,c,0,12,56,k,0
57448,103,2057,4,13,5,13,26,42,23,34,1,a,2,25,e,18,27,a,1,17,9,l,0,2,54,e,0,7,43,l,0,25,24,a,0,22,5,g,1,9,50,c,0,18,38,l,0,6,17,d,1,7,10,d,1,14,9,c,0,12,58,k,0
57449,104,2057,4,14,6,13,30,39,24,32,49,a,14,51,e,17,44,a,1,17,30,l,0,3,15,e,0,7,55,l,0,25,32,a,0,22,2,g,1,9,52,c,0,18,39,l,0,6,15,d,1,7,7,d,1,14,16,c,0,13,1,k,0
57450,105,2057,4,15,7,13,34,36,25,31,36,a,27,39,e,17,3,a,1,17,54,l,0,3,37,e,0,8,7,l,0,25,39,a,0,22,0,g,1,9,54,c,0,18,40,l,0,6,11,d,1,7,4,d,1,14,23,c,0,13,3,k,0
57451,106,2057,4,16,1,13,38,32,26,30,20,a,10,54,f,16,25,a,1,18,19,l,0,3,58,e,0,8,19,l,0,25,47,a,0,21,57,g,1,9,55,c,0,18,42,l,0,6,4,d,1,7,1,d,1,14,29,c,0,13,5,k,0
57452,107,2057,4,17,2,13,42,29,27,29,2,a,24,36,f,15,51,a,1,18,45,l,0,4,20,e,0,8,31,l,0,25,54,a,0,21,55,g,1,9,57,c,0,18,43,l,0,5,56,d,1,6,57,d,1,14,36,c,0,13,7,k,0
57453,108,2057,4,18,3,13,46,25,28,27,41,a,8,44,g,15,21,a,1,19,13,l,0,4,43,e,0,8,42,l,0,26,2,a,0,21,52,g,1,9,59,c,0,18,44,l,0,5,46,d,1,6,54,d,1,14,43,c,0,13,9,k,0
57454,109,2057,4,19,4,13,50,22,29,26,19,a,23,14,g,14,55,a,1,19,43,l,0,5,5,e,0,8,54,l,0,26,10,a,0,21,49,g,1,10,1,c,0,18,46,l,0,5,35,d,1,6,51,d,1,14,49,c,0,13,11,k,0
57455,110,2057,4,20,5,13,54,18,0,24,55,b,8,1,h,14,34,a,1,20,14,l,0,5,28,e,0,9,5,l,0,26,17,a,0,21,47,g,1,10,3,c,0,18,47,l,0,5,26,d,1,6,48,d,1,14,56,c,0,13,13,k,0
57456,111,2057,4,21,6,13,58,15,1,23,29,b,22,55,h,14,18,a,1,20,46,l,0,5,51,e,0,9,17,l,0,26,25,a,0,21,44,g,1,10,4,c,0,18,48,l,0,5,18,d,1,6,45,d,1,15,3,c,0,13,15,k,0
57457,112,2057,4,22,7,14,2,11,2,22,1,b,7,48,i,14,7,a,1,21,20,l,0,6,14,e,0,9,28,l,0,26,32,a,0,21,42,g,1,10,6,c,0,18,49,l,0,5,13,d,1,6,41,d,1,15,9,c,0,13,17,k,0
57458,113,2057,4,23,1,14,6,8,3,20,31,b,22,32,i,14,1,a,1,21,56,l,0,6,38,e,0,9,39,l,0,26,40,a,0,21,39,g,1,10,8,c,0,18,50,l,0,5,10,d,1,6,38,d,1,15,16,c,0,13,19,k,0
57459,114,2057,4,24,2,14,10,5,4,19,0,b,7,2,j,14,0,a,0,22,32,l,0,7,2,e,0,9,51,l,0,26,48,a,0,21,37,g,1,10,10,c,0,18,52,l,0,5,10,d,0,6,35,d,1,15,23,c,0,13,21,k,0
57460,115,2057,4,25,3,14,14,1,5,17,27,b,21,14,j,14,4,a,0,23,10,l,0,7,26,e,0,10,2,l,0,26,55,a,0,21,34,g,1,10,12,c,0,18,53,l,0,5,10,d,0,6,32,d,1,15,29,c,0,13,22,k,0
57461,116,2057,4,26,4,14,17,58,6,15,53,b,5,9,k,14,13,a,0,23,49,l,0,7,51,e,0,10,13,l,0,27,3,a,0,21,32,g,1,10,14,c,0,18,54,l,0,5,11,d,1,6,29,d,1,15,36,c,0,13,24,k,0
57462,117,2057,4,27,5,14,21,54,7,14,17,b,18,45,k,14,27,a,0,24,29,l,0,8,15,e,0,10,24,l,0,27,10,a,0,21,29,g,1,10,16,c,0,18,55,l,0,5,10,d,1,6,26,d,1,15,43,c,0,13,25,k,0
57463,118,2057,4,28,6,14,25,51,8,12,40,b,2,5,l,14,46,a,0,25,10,l,0,8,40,e,0,10,34,l,0,27,18,a,0,21,27,g,1,10,18,c,0,18,56,l,0,5,8,d,1,6,22,d,1,15,49,c,0,13,27,k,0
57464,119,2057,4,29,7,14,29,47,9,11,1,b,15,9,l,15,9,a,0,25,52,l,0,9,5,e,0,10,45,l,0,27,25,a,0,21,24,g,1,10,20,c,0,18,57,l,0,5,3,d,1,6,19,d,1,15,56,c,0,13,28,k,0
57465,120,2057,4,30,1,14,33,44,10,9,20,b,28,0,l,15,36,a,0,26,35,l,0,9,31,e,0,10,56,l,0,27,33,a,0,21,22,g,1,10,22,c,0,18,59,l,0,4,56,d,1,6,16,d,1,16,3,c,0,13,29,k,0
57466,121,2057,5,1,2,14,37,40,11,7,38,b,10,38,a,16,8,a,0,27,19,l,0,9,56,e,0,11,6,l,0,27,40,a,0,21,20,g,1,10,24,c,0,19,0,l,0,4,47,d,1,6,13,d,1,16,9,c,0,13,31,k,0
57467,122,2057,5,2,3,14,41,37,12,5,54,b,23,6,a,16,43,a,0,28,4,l,0,10,22,e,0,11,16,l,0,27,48,a,0,21,17,g,1,10,26,c,0,19,1,l,0,4,37,d,1,6,10,d,1,16,16,c,0,13,32,k,0
57468,123,2057,5,3,4,14,45,34,13,4,8,b,5,22,b,17,23,a,0,28,50,l,0,10,48,e,0,11,27,l,0,27,55,a,0,21,15,g,1,10,28,c,0,19,2,l,0,4,27,d,1,6,7,d,1,16,23,c,0,13,33,k,0
57469,124,2057,5,4,5,14,49,30,14,2,21,b,17,29,b,18,6,a,0,29,37,l,0,11,15,e,0,11,37,l,0,28,3,a,0,21,13,g,1,10,30,c,0,19,3,l,0,4,19,d,1,6,3,d,1,16,29,c,0,13,34,k,0
57470,125,2057,5,5,6,14,53,27,15,0,32,b,29,28,b,18,53,a,0,0,24,a,0,11,41,e,0,11,47,l,0,28,10,a,0,21,10,g,1,10,32,c,0,19,4,l,0,4,12,d,1,6,0,d,1,16,36,c,0,13,35,k,0
57471,126,2057,5,6,7,14,57,23,15,58,41,b,11,20,c,19,43,a,0,1,13,a,0,12,8,e,0,11,57,l,0,28,18,a,0,21,8,g,1,10,34,c,0,19,5,l,0,4,7,d,1,5,57,d,1,16,42,c,0,13,36,k,0
57472,127,2057,5,7,1,15,1,20,16,56,49,b,23,8,c,20,37,a,0,2,2,a,0,12,35,e,0,12,7,l,0,28,25,a,0,21,6,g,1,10,36,c,0,19,6,l,0,4,4,d,1,5,54,d,1,16,49,c,0,13,36,k,0
57473,128,2057,5,8,2,15,5,16,17,54,55,b,4,54,d,21,33,a,0,2,51,a,0,13,2,e,0,12,16,l,0,28,32,a,0,21,4,g,1,10,38,c,0,19,7,l,0,4,3,d,0,5,51,d,1,16,56,c,0,13,37,k,0
57474,129,2057,5,9,3,15,9,13,18,52,58,b,16,43,d,22,33,a,0,3,42,a,0,13,30,e,0,12,26,l,0,28,40,a,0,21,1,g,1,10,40,c,0,19,8,l,0,4,4,d,0,5,47,d,1,17,2,c,0,13,38,k,0
57475,130,2057,5,10,4,15,13,9,19,51,1,b,28,39,d,23,36,a,0,4,33,a,0,13,57,e,0,12,35,l,0,28,47,a,0,20,59,g,1,10,42,c,0,19,8,l,0,4,5,d,0,5,44,d,1,17,9,c,0,13,39,k,0
57476,131,2057,5,11,5,15,17,6,20,49,1,b,10,46,e,24,41,a,0,5,24,a,0,14,25,e,0,12,45,l,0,28,54,a,0,20,57,g,1,10,44,c,0,19,9,l,0,4,7,d,0,5,41,d,1,17,16,c,0,13,39,k,0
57477,132,2057,5,12,6,15,21,3,21,46,59,b,23,10,e,25,49,a,0,6,17,a,0,14,53,e,0,12,54,l,0,29,1,a,0,20,55,g,1,10,46,c,0,19,10,l,0,4,7,d,1,5,38,d,1,17,22,c,0,13,40,k,0
57478,133,2057,5,13,7,15,24,59,22,44,55,b,5,56,f,27,0,a,0,7,10,a,0,15,21,e,0,13,3,l,0,29,9,a,0,20,53,g,1,10,49,c,0,19,11,l,0,4,6,d,1,5,35,d,1,17,29,c,0,13,40,k,0
57479,134,2057,5,14,1,15,28,56,23,42,50,b,19,7,f,28,14,a,0,8,3,a,0,15,49,e,0,13,12,l,0,29,16,a,0,20,51,g,1,10,51,c,0,19,12,l,0,4,4,d,1,5,32,d,1,17,36,c,0,13,40,k,0
57480,135,2057,5,15,2,15,32,52,24,40,43,b,2,46,g,29,30,a,0,8,57,a,0,16,18,e,0,13,21,l,0,29,23,a,0,20,49,g,1,10,53,c,0,19,13,l,0,3,59,d,1,5,28,d,1,17,42,c,0,13,41,k,0
57481,136,2057,5,16,3,15,36,49,25,38,34,b,16,53,g,0,48,b,0,9,52,a,0,16,46,e,0,13,29,l,0,29,30,a,0,20,47,g,1,10,55,c,0,19,13,l,0,3,54,d,1,5,25,d,1,17,49,c,0,13,41,k,0
57482,137,2057,5,17,4,15,40,45,26,36,23,b,1,27,h,2,9,b,0,10,47,a,0,17,15,e,0,13,38,l,0,29,37,a,0,20,45,g,1,10,57,c,0,19,14,l,0,3,49,d,1,5,22,d,1,17,56,c,0,13,41,k,0
57483,138,2057,5,18,5,15,44,42,27,34,11,b,16,21,h,3,33,b,0,11,42,a,0,17,44,e,0,13,46,l,0,29,44,a,0,20,43,g,1,11,0,c,0,19,15,l,0,3,43,d,1,5,19,d,1,18,2,c,0,13,41,k,1
57484,139,2057,5,19,6,15,48,38,28,31,58,b,1,28,i,4,58,b,0,12,38,a,0,18,13,e,0,13,55,l,0,29,51,a,0,20,41,g,1,11,2,c,0,19,16,l,0,3,39,d,1,5,16,d,1,18,9,c,0,13,41,k,1
57485,140,2057,5,20,7,15,52,35,29,29,43,b,16,38,i,6,26,b,0,13,35,a,0,18,43,e,0,14,3,l,0,29,58,a,0,20,39,g,1,11,4,c,0,19,16,l,0,3,37,d,1,5,13,d,1,18,16,c,0,13,41,k,1
57486,141,2057,5,21,1,15,56,32,0,27,27,c,1,41,j,7,57,b,0,14,32,a,0,19,12,e,0,14,11,l,0,0,5,b,0,20,38,g,1,11,6,c,0,19,17,l,0,3,36,d,0,5,9,d,1,18,22,c,0,13,41,k,1
57487,142,2057,5,22,2,16,0,28,1,25,9,c,16,29,j,9,29,b,0,15,29,a,0,19,42,e,0,14,19,l,0,0,12,b,0,20,36,g,1,11,8,c,0,19,18,l,0,3,36,d,0,5,6,d,1,18,29,c,0,13,41,k,1
57488,143,2057,5,23,3,16,4,25,2,22,51,c,0,58,k,11,4,b,0,16,27,a,0,20,11,e,0,14,27,l,0,0,19,b,0,20,34,g,1,11,11,c,0,19,18,l,0,3,38,d,0,5,3,d,1,18,36,c,0,13,40,k,1
57489,144,2057,5,24,4,16,8,21,3,20,31,c,15,4,k,12,42,b,0,17,25,a,0,20,41,e,0,14,34,l,0,0,26,b,0,20,32,g,1,11,13,c,0,19,19,l,0,3,39,d,0,5,0,d,1,18,42,c,0,13,40,k,1
57490,145,2057,5,25,5,16,12,18,4,18,11,c,28,45,k,14,21,b,0,18,24,a,0,21,11,e,0,14,42,l,0,0,33,b,0,20,31,g,1,11,15,c,0,19,20,l,0,3,40,d,1,4,57,d,1,18,49,c,0,13,39,k,1
57491,146,2057,5,26,6,16,16,14,5,15,49,c,12,5,l,16,3,b,0,19,23,a,0,21,41,e,0,14,49,l,0,0,39,b,0,20,29,g,1,11,17,c,0,19,20,l,0,3,40,d,1,4,53,d,1,18,56,c,0,13,39,k,1
57492,147,2057,5,27,7,16,20,11,6,13,27,c,25,3,l,17,47,b,0,20,22,a,0,22,12,e,0,14,56,l,0,0,46,b,0,20,28,g,1,11,19,c,0,19,21,l,0,3,39,d,1,4,50,d,1,19,2,c,0,13,38,k,1
57493,148,2057,5,28,1,16,24,7,7,11,3,c,7,45,a,19,33,b,0,21,22,a,0,22,42,e,0,15,3,l,0,0,53,b,0,20,26,g,1,11,22,c,0,19,21,l,0,3,36,d,1,4,47,d,1,19,9,c,0,13,38,k,1
57494,149,2057,5,29,2,16,28,4,8,8,39,c,20,11,a,21,22,b,0,22,22,a,0,23,13,e,0,15,10,l,0,0,59,b,0,20,25,g,1,11,24,c,0,19,22,l,0,3,33,d,1,4,44,d,1,19,15,c,0,13,37,k,1
57495,150,2057,5,30,3,16,32,1,9,6,14,c,2,24,b,23,12,b,0,23,22,a,0,23,44,e,0,15,17,l,0,1,6,b,0,20,23,g,1,11,26,c,0,19,22,l,0,3,29,d,1,4,41,d,1,19,22,c,0,13,36,k,1
57496,151,2057,5,31,4,16,35,57,10,3,47,c,14,29,b,25,5,b,0,24,23,a,0,24,15,e,0,15,23,l,0,1,12,b,0,20,22,g,1,11,28,c,0,19,23,l,0,3,25,d,1,4,38,d,1,19,29,c,0,13,36,k,1
57497,152,2057,6,1,5,16,39,54,11,1,20,c,26,25,b,27,1,b,0,25,24,a,0,24,46,e,0,15,30,l,0,1,19,b,0,20,20,g,1,11,31,c,0,19,23,l,0,3,21,d,1,4,34,d,1,19,35,c,0,13,35,k,1
57498,153,2057,6,2,6,16,43,50,11,58,52,c,8,17,c,28,58,b,0,26,25,a,0,25,17,e,0,15,36,l,0,1,25,b,0,20,19,g,1,11,33,c,0,19,23,l,0,3,19,d,1,4,31,d,1,19,42,c,0,13,34,k,1
57499,154,2057,6,3,7,16,47,47,12,56,23,c,20,5,c,0,57,c,0,27,26,a,0,25,48,e,0,15,42,l,0,1,32,b,0,20,18,g,1,11,35,c,0,19,24,l,0,3,17,d,1,4,28,d,1,19,49,c,0,13,33,k,1
57500,155,2057,6,4,1,16,51,43,13,53,53,c,1,52,d,2,59,c,0,28,28,a,0,26,19,e,0,15,48,l,0,1,38,b,0,20,17,g,1,11,37,c,0,19,24,l,0,3,16,d,0,4,25,d,1,19,55,c,0,13,32,k,1
57501,156,2057,6,5,2,16,55,40,14,51,22,c,13,40,d,5,2,c,0,29,30,a,0,26,51,e,0,15,54,l,0,1,44,b,0,20,16,g,1,11,40,c,0,19,25,l,0,3,17,d,0,4,22,d,1,20,2,c,0,13,31,k,1
57502,157,2057,6,6,3,16,59,36,15,48,49,c,25,32,d,7,7,c,0,0,33,b,0,27,23,e,0,15,59,l,0,1,51,b,0,20,14,g,1,11,42,c,0,19,25,l,0,3,18,d,0,4,19,d,1,20,9,c,0,13,29,k,1
57503,158,2057,6,7,4,17,3,33,16,46,16,c,7,32,e,9,14,c,0,1,35,b,0,27,54,e,0,16,5,l,0,1,57,b,0,20,13,g,1,11,44,c,0,19,25,l,0,3,19,d,0,4,15,d,1,20,15,c,0,13,28,k,1
57504,159,2057,6,8,5,17,7,30,17,43,41,c,19,43,e,11,22,c,0,2,38,b,0,28,26,e,0,16,10,l,0,2,3,b,0,20,12,g,1,11,46,c,0,19,25,l,0,3,20,d,0,4,12,d,1,20,22,c,0,13,27,k,1
57505,160,2057,6,9,6,17,11,26,18,41,6,c,2,8,f,13,31,c,0,3,41,b,0,28,58,e,0,16,15,l,0,2,9,b,0,20,11,g,1,11,49,c,0,19,26,l,0,3,21,d,0,4,9,d,1,20,29,c,0,13,25,k,1
57506,161,2057,6,10,7,17,15,23,19,38,29,c,14,53,f,15,42,c,0,4,44,b,0,29,31,e,0,16,20,l,0,2,15,b,0,20,11,g,1,11,51,c,0,19,26,l,0,3,22,d,1,4,6,d,1,20,35,c,0,13,24,k,1
57507,162,2057,6,11,1,17,19,19,20,35,51,c,27,59,f,17,53,c,0,5,48,b,0,0,3,f,0,16,25,l,0,2,21,b,0,20,10,g,1,11,53,c,0,19,26,l,0,3,22,d,1,4,3,d,1,20,42,c,0,13,22,k,1
57508,163,2057,6,12,2,17,23,16,21,33,12,c,11,31,g,20,5,c,0,6,52,b,0,0,35,f,0,16,30,l,0,2,27,b,0,20,9,g,1,11,55,c,0,19,26,l,0,3,21,d,1,3,59,d,1,20,49,c,0,13,21,k,1
57509,164,2057,6,13,3,17,27,12,22,30,32,c,25,30,g,22,17,c,0,7,56,b,0,1,8,f,0,16,34,l,0,2,33,b,0,20,8,g,1,11,58,c,0,19,26,l,0,3,20,d,1,3,56,d,1,20,55,c,0,13,19,k,1
57510,165,2057,6,14,4,17,31,9,23,27,51,c,9,55,h,24,29,c,0,9,0,b,0,1,40,f,0,16,38,l,0,2,38,b,0,20,7,g,1,12,0,c,0,19,27,l,0,3,19,d,1,3,53,d,1,21,2,c,0,13,17,k,1
57511,166,2057,6,15,5,17,35,5,24,25,10,c,24,42,h,26,40,c,0,10,4,b,0,2,13,f,0,16,42,l,0,2,44,b,0,20,7,g,1,12,2,c,0,19,27,l,0,3,18,d,1,3,50,d,1,21,9,c,0,13,16,k,1
57512,167,2057,6,16,6,17,39,2,25,22,27,c,9,45,i,28,52,c,0,11,8,b,0,2,46,f,0,16,46,l,0,2,50,b,0,20,6,g,1,12,4,c,0,19,27,l,0,3,17,d,1,3,47,d,1,21,15,c,0,13,14,k,1
57513,168,2057,6,17,7,17,42,59,26,19,44,c,24,57,i,1,2,d,0,12,13,b,0,3,19,f,0,16,50,l,0,2,55,b,0,20,5,g,1,12,6,c,0,19,27,l,0,3,17,d,1,3,44,d,1,21,22,c,0,13,12,k,1
57514,169,2057,6,18,1,17,46,55,27,17,0,c,10,8,j,3,11,d,0,13,18,b,0,3,52,f,0,16,54,l,0,3,1,b,0,20,5,g,1,12,9,c,0,19,27,l,0,3,17,d,0,3,40,d,1,21,28,c,0,13,10,k,1
57515,170,2057,6,19,2,17,50,52,28,14,16,c,25,8,j,5,19,d,0,14,23,b,0,4,25,f,0,16,57,l,0,3,6,b,0,20,5,g,1,12,11,c,0,19,27,l,1,3,17,d,0,3,37,d,1,21,35,c,0,13,8,k,1
57516,171,2057,6,20,3,17,54,48,29,11,31,c,9,49,k,7,26,d,0,15,28,b,0,4,58,f,0,17,0,l,0,3,12,b,0,20,4,g,1,12,13,c,0,19,27,l,1,3,18,d,0,3,34,d,1,21,42,c,0,13,6,k,1
57517,172,2057,6,21,4,17,58,45,0,8,46,d,24,8,k,9,31,d,0,16,34,b,0,5,31,f,0,17,3,l,0,3,17,b,0,20,4,g,1,12,15,c,0,19,27,l,1,3,18,d,0,3,31,d,1,21,48,c,0,13,4,k,1
57518,173,2057,6,22,5,18,2,41,1,6,1,d,7,59,l,11,34,d,0,17,40,b,0,6,5,f,0,17,6,l,0,3,22,b,0,20,3,g,1,12,17,c,0,19,27,l,1,3,18,d,0,3,28,d,1,21,55,c,0,13,2,k,1
57519,174,2057,6,23,6,18,6,38,2,3,16,d,21,25,l,13,36,d,0,18,45,b,0,6,38,f,0,17,9,l,0,3,27,b,0,20,3,g,1,12,19,c,0,19,27,l,1,3,18,d,0,3,25,d,1,22,2,c,0,13,0,k,1
57520,175,2057,6,24,7,18,10,35,3,0,30,d,4,25,a,15,35,d,0,19,51,b,0,7,12,f,0,17,11,l,0,3,32,b,0,20,3,g,1,12,21,c,0,19,27,l,1,3,18,d,0,3,21,d,1,22,8,c,0,12,58,k,1
57521,176,2057,6,25,1,18,14,31,3,57,45,d,17,4,a,17,33,d,0,20,57,b,0,7,45,f,0,17,13,l,0,3,37,b,0,20,3,g,1,12,24,c,0,19,26,l,1,3,18,d,0,3,18,d,1,22,15,c,0,12,55,k,1
57522,177,2057,6,26,2,18,18,28,4,54,59,d,29,26,a,19,29,d,0,22,4,b,0,8,19,f,0,17,15,l,0,3,42,b,0,20,3,g,1,12,26,c,0,19,26,l,1,3,18,d,0,3,15,d,1,22,22,c,0,12,53,k,1
57523,178,2057,6,27,3,18,22,24,5,52,13,d,11,33,b,21,22,d,0,23,10,b,0,8,53,f,0,17,17,l,0,3,47,b,0,20,3,g,0,12,28,c,0,19,26,l,1,3,19,d,0,3,12,d,1,22,28,c,0,12,51,k,1
57524,179,2057,6,28,4,18,26,21,6,49,27,d,23,30,b,23,13,d,0,24,17,b,0,9,27,f,0,17,19,l,0,3,52,b,0,20,3,g,0,12,30,c,0,19,26,l,1,3,19,d,0,3,9,d,1,22,35,c,0,12,48,k,1
57525,180,2057,6,29,5,18,30,17,7,46,42,d,5,20,c,25,3,d,0,25,23,b,0,10,1,f,0,17,21,l,0,3,57,b,0,20,3,g,0,12,32,c,0,19,26,l,1,3,19,d,0,3,5,d,1,22,42,c,0,12,46,k,1
57526,181,2057,6,30,6,18,34,14,8,43,56,d,17,8,c,26,50,d,0,26,30,b,0,10,35,f,0,17,22,l,0,4,1,b,0,20,3,g,0,12,34,c,0,19,25,l,1,3,20,d,0,3,2,d,1,22,48,c,0,12,43,k,1
57527,182,2057,7,1,7,18,38,10,9,41,10,d,28,55,c,28,35,d,0,27,37,b,0,11,10,f,0,17,23,l,0,4,6,b,0,20,3,g,0,12,36,c,0,19,25,l,1,3,20,d,1,2,59,d,1,22,55,c,0,12,41,k,1
57528,183,2057,7,2,1,18,42,7,10,38,24,d,10,44,d,0,17,e,0,28,44,b,0,11,44,f,0,17,24,l,0,4,11,b,0,20,3,g,0,12,38,c,0,19,25,l,1,3,20,d,1,2,56,d,1,23,2,c,0,12,38,k,1
57529,184,2057,7,3,2,18,46,4,11,35,38,d,22,38,d,1,58,e,0,29,51,b,0,12,18,f,0,17,25,l,0,4,15,b,0,20,3,g,0,12,40,c,0,19,25,l,1,3,20,d,1,2,53,d,1,23,8,c,0,12,35,k,1
57530,185,2057,7,4,3,18,50,0,12,32,52,d,4,38,e,3,36,e,0,0,59,c,0,12,53,f,0,17,25,l,0,4,19,b,0,20,4,g,0,12,42,c,0,19,24,l,1,3,19,d,1,2,50,d,1,23,15,c,0,12,33,k,1
57531,186,2057,7,5,4,18,53,57,13,30,5,d,16,48,e,5,13,e,0,2,6,c,0,13,28,f,0,17,26,l,0,4,24,b,0,20,4,g,0,12,44,c,0,19,24,l,1,3,17,d,1,2,46,d,1,23,21,c,0,12,30,k,1
57532,187,2057,7,6,5,18,57,53,14,27,19,d,29,8,e,6,47,e,0,3,14,c,0,14,2,f,0,17,26,l,1,4,28,b,0,20,5,g,0,12,46,c,0,19,24,l,1,3,16,d,1,2,43,d,1,23,28,c,0,12,27,k,1
57533,188,2057,7,7,6,19,1,50,15,24,32,d,11,42,f,8,18,e,0,4,21,c,0,14,37,f,0,17,26,l,1,4,32,b,0,20,5,g,0,12,48,c,0,19,23,l,1,3,14,d,1,2,40,d,1,23,35,c,0,12,24,k,1
57534,189,2057,7,8,7,19,5,46,16,21,45,d,24,31,f,9,48,e,0,5,29,c,0,15,12,f,0,17,25,l,1,4,36,b,0,20,6,g,0,12,50,c,0,19,23,l,1,3,13,d,1,2,37,d,1,23,41,c,0,12,22,k,1
57535,190,2057,7,9,1,19,9,43,17,18,58,d,7,38,g,11,15,e,0,6,37,c,0,15,47,f,0,17,25,l,1,4,40,b,0,20,6,g,0,12,52,c,0,19,22,l,1,3,12,d,1,2,34,d,1,23,48,c,0,12,19,k,1
57536,191,2057,7,10,2,19,13,39,18,16,10,d,21,6,g,12,41,e,0,7,45,c,0,16,22,f,0,17,24,l,1,4,44,b,0,20,7,g,0,12,54,c,0,19,22,l,1,3,12,d,0,2,31,d,1,23,55,c,0,12,16,k,1
57537,192,2057,7,11,3,19,17,36,19,13,23,d,4,55,h,14,3,e,0,8,53,c,0,16,57,f,0,17,23,l,1,4,47,b,0,20,8,g,0,12,56,c,0,19,21,l,1,3,13,d,0,2,27,d,1,24,1,c,0,12,13,k,1
57538,193,2057,7,12,4,19,21,33,20,10,35,d,19,6,h,15,24,e,0,10,2,c,0,17,32,f,0,17,22,l,1,4,51,b,0,20,8,g,0,12,58,c,0,19,21,l,1,3,14,d,0,2,24,d,1,24,8,c,0,12,10,k,1
57539,194,2057,7,13,5,19,25,29,21,7,48,d,3,37,i,16,42,e,0,11,10,c,0,18,8,f,0,17,21,l,1,4,55,b,0,20,9,g,0,13,0,c,0,19,20,l,1,3,15,d,0,2,21,d,1,24,15,c,0,12,7,k,1
57540,195,2057,7,14,6,19,29,26,22,5,0,d,18,25,i,17,58,e,0,12,18,c,0,18,43,f,0,17,20,l,1,4,58,b,0,20,10,g,0,13,1,c,0,19,20,l,1,3,16,d,0,2,18,d,1,24,21,c,0,12,4,k,1
57541,196,2057,7,15,7,19,33,22,23,2,13,d,3,24,j,19,11,e,0,13,27,c,0,19,19,f,0,17,18,l,1,5,1,b,0,20,11,g,0,13,3,c,0,19,19,l,1,3,16,d,1,2,15,d,1,24,28,c,0,12,1,k,1
57542,197,2057,7,16,1,19,37,19,23,59,26,d,18,27,j,20,22,e,0,14,36,c,0,19,54,f,0,17,16,l,1,5,5,b,0,20,12,g,0,13,5,c,0,19,19,l,1,3,16,d,1,2,11,d,1,24,35,c,0,11,58,k,1
