1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
2288,96,1906,4,6,5,12,53,29,15,16,55,a,1,13,f,13,50,a,1,27,50,a,0,14,2,b,0,4,30,c,0,10,7,l,0,8,28,j,0,7,41,d,0,20,53,c,0,19,29,e,1,18,6,e,1,19,3,b,0,11,43,k,0
2289,97,1906,4,7,6,12,57,25,16,15,54,a,15,15,f,13,2,a,1,29,4,a,0,14,44,b,0,4,42,c,0,10,13,l,0,8,28,j,0,7,42,d,0,20,54,c,0,19,26,e,1,18,3,e,1,19,10,b,0,11,46,k,0
2290,98,1906,4,8,7,13,1,22,17,14,51,a,29,44,f,12,15,a,1,0,19,b,0,15,27,b,0,4,53,c,0,10,20,l,0,8,29,j,0,7,43,d,0,20,55,c,0,19,21,e,1,18,0,e,1,19,17,b,0,11,48,k,0
2291,99,1906,4,9,1,13,5,19,18,13,46,a,14,36,g,11,30,a,1,1,33,b,0,16,10,b,0,5,5,c,0,10,26,l,0,8,29,j,0,7,43,d,0,20,55,c,0,19,14,e,1,17,56,e,1,19,23,b,0,11,51,k,0
2292,100,1906,4,10,2,13,9,15,19,12,39,a,29,42,g,10,47,a,1,2,47,b,0,16,52,b,0,5,16,c,0,10,32,l,0,8,29,j,0,7,44,d,0,20,56,c,0,19,5,e,1,17,53,e,1,19,30,b,0,11,53,k,0
2293,101,1906,4,11,3,13,13,12,20,11,30,a,14,51,h,10,7,a,1,4,1,b,0,17,35,b,0,5,28,c,0,10,38,l,0,8,29,j,0,7,45,d,0,20,57,c,0,18,56,e,1,17,50,e,1,19,37,b,0,11,56,k,0
2294,102,1906,4,12,4,13,17,8,21,10,19,a,29,55,h,9,32,a,1,5,15,b,0,18,17,b,0,5,40,c,0,10,45,l,0,8,29,j,0,7,46,d,0,20,58,c,0,18,47,e,1,17,47,e,1,19,44,b,0,11,58,k,0
2295,103,1906,4,13,5,13,21,5,22,9,6,a,14,43,i,9,0,a,1,6,29,b,0,19,0,b,0,5,51,c,0,10,51,l,0,8,29,j,1,7,46,d,0,20,58,c,0,18,41,e,1,17,44,e,1,19,50,b,0,12,1,k,0
2296,104,1906,4,14,6,13,25,1,23,7,52,a,29,11,i,8,33,a,1,7,43,b,0,19,42,b,0,6,3,c,0,10,57,l,0,8,29,j,1,7,47,d,0,20,59,c,0,18,36,e,1,17,41,e,1,19,57,b,0,12,3,k,0
2297,105,1906,4,15,7,13,28,58,24,6,36,a,13,13,j,8,11,a,1,8,57,b,0,20,24,b,0,6,15,c,0,11,3,l,0,8,29,j,1,7,48,d,0,21,0,c,0,18,34,e,1,17,37,e,1,20,4,b,0,12,5,k,0
2298,106,1906,4,16,1,13,32,54,25,5,18,a,26,51,j,7,54,a,1,10,11,b,0,21,6,b,0,6,28,c,0,11,9,l,0,8,29,j,1,7,49,d,0,21,1,c,0,18,33,e,0,17,34,e,1,20,11,b,0,12,7,k,0
2299,107,1906,4,17,2,13,36,51,26,3,59,a,10,6,k,7,42,a,1,11,25,b,0,21,49,b,0,6,40,c,0,11,15,l,0,8,29,j,1,7,50,d,0,21,2,c,0,18,34,e,0,17,31,e,1,20,17,b,0,12,10,k,0
2300,108,1906,4,18,3,13,40,48,27,2,38,a,23,2,k,7,35,a,1,12,39,b,0,22,31,b,0,6,52,c,0,11,21,l,0,8,29,j,1,7,51,d,0,21,3,c,0,18,34,e,1,17,28,e,1,20,24,b,0,12,12,k,0
2301,109,1906,4,19,4,13,44,44,28,1,15,a,5,41,l,7,33,a,0,13,52,b,0,23,13,b,0,7,4,c,0,11,26,l,0,8,29,j,1,7,52,d,0,21,4,c,0,18,32,e,1,17,25,e,1,20,31,b,0,12,14,k,0
2302,110,1906,4,20,5,13,48,41,28,59,51,a,18,7,l,7,37,a,0,15,6,b,0,23,55,b,0,7,16,c,0,11,32,l,0,8,28,j,1,7,53,d,0,21,5,c,0,18,29,e,1,17,22,e,1,20,37,b,0,12,16,k,0
2303,111,1906,4,21,6,13,52,37,29,58,24,a,0,23,a,7,45,a,0,16,20,b,0,24,37,b,0,7,29,c,0,11,38,l,0,8,28,j,1,7,54,d,0,21,5,c,0,18,22,e,1,17,18,e,1,20,44,b,0,12,17,k,0
2304,112,1906,4,22,7,13,56,34,0,56,56,b,12,31,a,7,59,a,0,17,34,b,0,25,19,b,0,7,41,c,0,11,43,l,0,8,28,j,1,7,55,d,0,21,6,c,0,18,13,e,1,17,15,e,1,20,51,b,0,12,19,k,0
2305,113,1906,4,23,1,14,0,30,1,55,27,b,24,33,a,8,17,a,0,18,48,b,0,26,1,b,0,7,54,c,0,11,49,l,0,8,27,j,1,7,56,d,0,21,7,c,0,18,2,e,1,17,12,e,1,20,58,b,0,12,21,k,0
2306,114,1906,4,24,2,14,4,27,2,53,55,b,6,30,b,8,39,a,0,20,1,b,0,26,43,b,0,8,6,c,0,11,54,l,0,8,27,j,1,7,57,d,0,21,8,c,0,17,48,e,1,17,9,e,1,21,4,b,0,12,23,k,0
2307,115,1906,4,25,3,14,8,23,3,52,21,b,18,24,b,9,6,a,0,21,15,b,0,27,25,b,0,8,19,c,0,12,0,l,0,8,26,j,1,7,58,d,0,21,9,c,0,17,35,e,1,17,6,e,1,21,11,b,0,12,24,k,0
2308,116,1906,4,26,4,14,12,20,4,50,46,b,0,16,c,9,38,a,0,22,29,b,0,28,7,b,0,8,32,c,0,12,5,l,0,8,26,j,1,7,59,d,0,21,10,c,0,17,21,e,1,17,2,e,1,21,18,b,0,12,26,k,0
2309,117,1906,4,27,5,14,16,17,5,49,9,b,12,7,c,10,13,a,0,23,42,b,0,28,49,b,0,8,45,c,0,12,11,l,0,8,25,j,1,8,1,d,0,21,11,c,0,17,10,e,1,16,59,e,1,21,24,b,0,12,27,k,0
2310,118,1906,4,28,6,14,20,13,6,47,30,b,24,1,c,10,52,a,0,24,56,b,0,29,30,b,0,8,57,c,0,12,16,l,0,8,24,j,1,8,2,d,0,21,12,c,0,17,1,e,1,16,56,e,1,21,31,b,0,12,29,k,0
2311,119,1906,4,29,7,14,24,10,7,45,48,b,5,59,d,11,35,a,0,26,10,b,0,0,12,c,0,9,10,c,0,12,21,l,0,8,23,j,1,8,3,d,0,21,14,c,0,16,55,e,1,16,53,e,1,21,38,b,0,12,30,k,0
2312,120,1906,4,30,1,14,28,6,8,44,5,b,18,6,d,12,22,a,0,27,23,b,0,0,54,c,0,9,23,c,0,12,26,l,0,8,23,j,1,8,4,d,0,21,15,c,0,16,51,e,1,16,50,e,1,21,45,b,0,12,31,k,0
2313,121,1906,5,1,2,14,32,3,9,42,20,b,0,27,e,13,12,a,0,28,37,b,0,1,35,c,0,9,36,c,0,12,31,l,0,8,22,j,1,8,6,d,0,21,16,c,0,16,50,e,1,16,47,e,1,21,51,b,0,12,33,k,0
2314,122,1906,5,2,3,14,35,59,10,40,33,b,13,5,e,14,5,a,0,29,50,b,0,2,17,c,0,9,49,c,0,12,36,l,0,8,21,j,1,8,7,d,0,21,17,c,0,16,49,e,1,16,43,e,1,21,58,b,0,12,34,k,0
2315,123,1906,5,3,4,14,39,56,11,38,43,b,26,6,e,15,1,a,0,1,4,c,0,2,59,c,0,10,2,c,0,12,41,l,0,8,20,j,1,8,9,d,0,21,18,c,0,16,49,e,1,16,40,e,1,22,5,b,0,12,35,k,0
2316,124,1906,5,4,5,14,43,52,12,36,52,b,9,34,f,16,1,a,0,2,17,c,0,3,40,c,0,10,15,c,0,12,46,l,0,8,19,j,1,8,10,d,0,21,19,c,0,16,48,e,1,16,37,e,1,22,12,b,0,12,36,k,0
2317,125,1906,5,5,6,14,47,49,13,34,58,b,23,30,f,17,3,a,0,3,30,c,0,4,22,c,0,10,28,c,0,12,51,l,0,8,18,j,1,8,11,d,0,21,20,c,0,16,45,e,1,16,34,e,1,22,18,b,0,12,37,k,0
2318,126,1906,5,6,7,14,51,46,14,33,3,b,7,57,g,18,8,a,0,4,44,c,0,5,3,c,0,10,42,c,0,12,55,l,0,8,17,j,1,8,13,d,0,21,21,c,0,16,39,e,1,16,31,e,1,22,25,b,0,12,38,k,0
2319,127,1906,5,7,1,14,55,42,15,31,6,b,22,49,g,19,16,a,0,5,57,c,0,5,44,c,0,10,55,c,0,13,0,l,0,8,16,j,1,8,14,d,0,21,23,c,0,16,30,e,1,16,28,e,1,22,32,b,0,12,39,k,0
2320,128,1906,5,8,2,14,59,39,16,29,7,b,8,1,h,20,26,a,0,7,10,c,0,6,26,c,0,11,8,c,0,13,5,l,0,8,15,j,1,8,16,d,0,21,24,c,0,16,20,e,1,16,24,e,1,22,38,b,0,12,39,k,0
2321,129,1906,5,9,3,15,3,35,17,27,6,b,23,21,h,21,40,a,0,8,24,c,0,7,7,c,0,11,21,c,0,13,9,l,0,8,13,j,1,8,17,d,0,21,25,c,0,16,9,e,1,16,21,e,1,22,45,b,0,12,40,k,0
2322,130,1906,5,10,4,15,7,32,18,25,4,b,8,39,i,22,55,a,0,9,37,c,0,7,48,c,0,11,35,c,0,13,13,l,0,8,12,j,1,8,19,d,0,21,26,c,0,15,59,e,1,16,18,e,1,22,52,b,0,12,41,k,0
2323,131,1906,5,11,5,15,11,28,19,23,1,b,23,42,i,24,13,a,0,10,50,c,0,8,29,c,0,11,48,c,0,13,18,l,0,8,11,j,1,8,20,d,0,21,27,c,0,15,50,e,1,16,15,e,1,22,59,b,0,12,41,k,0
2324,132,1906,5,12,6,15,15,25,20,20,56,b,8,24,j,25,33,a,0,12,3,c,0,9,10,c,0,12,2,c,0,13,22,l,0,8,9,j,1,8,22,d,0,21,29,c,0,15,44,e,1,16,12,e,1,23,5,b,0,12,42,k,0
2325,133,1906,5,13,7,15,19,21,21,18,50,b,22,38,j,26,56,a,0,13,16,c,0,9,52,c,0,12,15,c,0,13,26,l,0,8,8,j,1,8,24,d,0,21,30,c,0,15,41,e,1,16,8,e,1,23,12,b,0,12,42,k,0
2326,134,1906,5,14,1,15,23,18,22,16,43,b,6,24,k,28,21,a,0,14,30,c,0,10,33,c,0,12,28,c,0,13,30,l,0,8,7,j,1,8,25,d,0,21,31,c,0,15,39,e,1,16,5,e,1,23,19,b,0,12,42,k,0
2327,135,1906,5,15,2,15,27,15,23,14,34,b,19,42,k,29,48,a,0,15,43,c,0,11,14,c,0,12,42,c,0,13,34,l,0,8,5,j,1,8,27,d,0,21,32,c,0,15,39,e,1,16,2,e,1,23,26,b,0,12,43,k,0
2328,136,1906,5,16,3,15,31,11,24,12,24,b,2,36,l,1,18,b,0,16,56,c,0,11,55,c,0,12,55,c,0,13,38,l,0,8,4,j,1,8,29,d,0,21,34,c,0,15,39,e,1,15,59,e,1,23,32,b,0,12,43,k,0
2329,137,1906,5,17,4,15,35,8,25,10,13,b,15,11,l,2,50,b,0,18,9,c,0,12,36,c,0,13,9,c,0,13,42,l,0,8,2,j,1,8,30,d,0,21,35,c,0,15,38,e,1,15,56,e,1,23,39,b,0,12,43,k,0
2330,138,1906,5,18,5,15,39,4,26,8,1,b,27,30,l,4,23,b,0,19,22,c,0,13,17,c,0,13,23,c,0,13,46,l,0,8,1,j,1,8,32,d,0,21,36,c,0,15,34,e,1,15,53,e,1,23,46,b,0,12,43,k,0
2331,139,1906,5,19,6,15,43,1,27,5,47,b,9,38,a,6,0,b,0,20,35,c,0,13,57,c,0,13,36,c,0,13,50,l,0,7,59,j,1,8,34,d,0,21,37,c,0,15,28,e,1,15,49,e,1,23,52,b,0,12,43,k,1
2332,140,1906,5,20,7,15,46,57,28,3,33,b,21,39,a,7,38,b,0,21,48,c,0,14,38,c,0,13,50,c,0,13,53,l,0,7,57,j,1,8,36,d,0,21,39,c,0,15,19,e,1,15,46,e,1,23,59,b,0,12,43,k,1
2333,141,1906,5,21,1,15,50,54,29,1,17,b,3,34,b,9,19,b,0,23,1,c,0,15,19,c,0,14,3,c,0,13,57,l,0,7,56,j,1,8,37,d,0,21,40,c,0,15,8,e,1,15,43,e,1,24,6,b,0,12,43,k,1
2334,142,1906,5,22,2,15,54,50,29,59,0,b,15,27,b,11,1,b,0,24,13,c,0,16,0,c,0,14,17,c,0,14,0,l,0,7,54,j,1,8,39,d,0,21,41,c,0,14,55,e,1,15,40,e,1,24,13,b,0,12,43,k,1
2335,143,1906,5,23,3,15,58,47,0,56,42,c,27,18,b,12,46,b,0,25,26,c,0,16,41,c,0,14,31,c,0,14,4,l,0,7,52,j,1,8,41,d,0,21,43,c,0,14,42,e,1,15,37,e,1,24,19,b,0,12,43,k,1
2336,144,1906,5,24,4,16,2,44,1,54,23,c,9,11,c,14,33,b,0,26,39,c,0,17,21,c,0,14,45,c,0,14,7,l,0,7,50,j,1,8,43,d,0,21,44,c,0,14,29,e,1,15,34,e,1,24,26,b,0,12,42,k,1
2337,145,1906,5,25,5,16,6,40,2,52,2,c,21,5,c,16,23,b,0,27,52,c,0,18,2,c,0,14,58,c,0,14,10,l,0,7,49,j,1,8,45,d,0,21,45,c,0,14,18,e,1,15,30,e,1,24,33,b,0,12,42,k,1
2338,146,1906,5,26,6,16,10,37,3,49,40,c,3,3,d,18,14,b,0,29,5,c,0,18,43,c,0,15,12,c,0,14,13,l,0,7,47,j,1,8,47,d,0,21,47,c,0,14,9,e,1,15,27,e,1,24,39,b,0,12,41,k,1
2339,147,1906,5,27,7,16,14,33,4,47,17,c,15,7,d,20,8,b,0,0,17,d,0,19,23,c,0,15,26,c,0,14,16,l,0,7,45,j,1,8,49,d,0,21,48,c,0,14,2,e,1,15,24,e,1,24,46,b,0,12,41,k,1
2340,148,1906,5,28,1,16,18,30,5,44,52,c,27,19,d,22,3,b,0,1,30,d,0,20,4,c,0,15,40,c,0,14,19,l,0,7,43,j,1,8,51,d,0,21,49,c,0,13,59,e,1,15,21,e,1,24,53,b,0,12,40,k,1
2341,149,1906,5,29,2,16,22,26,6,42,26,c,9,43,e,24,1,b,0,2,43,d,0,20,44,c,0,15,53,c,0,14,22,l,0,7,41,j,1,8,53,d,0,21,51,c,0,13,58,e,0,15,18,e,1,25,0,b,0,12,40,k,1
2342,150,1906,5,30,3,16,26,23,7,39,59,c,22,22,e,26,1,b,0,3,55,d,0,21,25,c,0,16,7,c,0,14,24,l,0,7,39,j,1,8,54,d,0,21,52,c,0,13,58,e,0,15,14,e,1,25,6,b,0,12,39,k,1
2343,151,1906,5,31,4,16,30,19,8,37,30,c,5,22,f,28,3,b,0,5,8,d,0,22,5,c,0,16,21,c,0,14,27,l,0,7,37,j,1,8,56,d,0,21,54,c,0,13,58,e,1,15,11,e,1,25,13,b,0,12,38,k,1
2344,152,1906,6,1,5,16,34,16,9,35,0,c,18,44,f,0,6,c,0,6,20,d,0,22,45,c,0,16,35,c,0,14,30,l,0,7,35,j,1,8,58,d,0,21,55,c,0,13,58,e,1,15,8,e,1,25,20,b,0,12,37,k,1
2345,153,1906,6,2,6,16,38,13,10,32,29,c,2,33,g,2,11,c,0,7,33,d,0,23,26,c,0,16,49,c,0,14,32,l,0,7,33,j,1,9,0,d,0,21,56,c,0,13,56,e,1,15,5,e,1,25,27,b,0,12,36,k,1
2346,154,1906,6,3,7,16,42,9,11,29,56,c,16,49,g,4,18,c,0,8,45,d,0,24,6,c,0,17,3,c,0,14,34,l,0,7,31,j,1,9,2,d,0,21,58,c,0,13,52,e,1,15,2,e,1,25,33,b,0,12,35,k,1
2347,155,1906,6,4,1,16,46,6,12,27,22,c,1,30,h,6,27,c,0,9,58,d,0,24,46,c,0,17,16,c,0,14,37,l,0,7,29,j,1,9,4,d,0,21,59,c,0,13,46,e,1,14,59,e,1,25,40,b,0,12,34,k,1
2348,156,1906,6,5,2,16,50,2,13,24,47,c,16,31,h,8,36,c,0,11,10,d,0,25,27,c,0,17,30,c,0,14,39,l,0,7,27,j,1,9,7,d,0,22,0,c,0,13,38,e,1,14,55,e,1,25,47,b,0,12,33,k,1
2349,157,1906,6,6,3,16,53,59,14,22,11,c,1,45,i,10,47,c,0,12,22,d,0,26,7,c,0,17,44,c,0,14,41,l,0,7,24,j,1,9,9,d,0,22,2,c,0,13,29,e,1,14,52,e,1,25,53,b,0,12,32,k,1
2350,158,1906,6,7,4,16,57,55,15,19,34,c,17,0,i,12,58,c,0,13,35,d,0,26,47,c,0,17,58,c,0,14,43,l,0,7,22,j,1,9,11,d,0,22,3,c,0,13,21,e,1,14,49,e,1,26,0,b,0,12,31,k,1
2351,159,1906,6,8,5,17,1,52,16,16,56,c,2,5,j,15,10,c,0,14,47,d,0,27,27,c,0,18,12,c,0,14,45,l,0,7,20,j,1,9,13,d,0,22,5,c,0,13,14,e,1,14,46,e,1,26,7,b,0,12,29,k,1
2352,160,1906,6,9,6,17,5,48,17,14,18,c,16,52,j,17,22,c,0,15,59,d,0,28,7,c,0,18,26,c,0,14,47,l,0,7,18,j,1,9,15,d,0,22,6,c,0,13,9,e,1,14,43,e,1,26,14,b,0,12,28,k,1
2353,161,1906,6,10,7,17,9,45,18,11,39,c,1,13,k,19,34,c,0,17,11,d,0,28,47,c,0,18,40,c,0,14,48,l,0,7,16,j,1,9,17,d,0,22,8,c,0,13,6,e,1,14,40,e,1,26,20,b,0,12,27,k,1
2354,162,1906,6,11,1,17,13,42,19,8,59,c,15,7,k,21,46,c,0,18,23,d,0,29,27,c,0,18,54,c,0,14,50,l,0,7,13,j,1,9,19,d,0,22,9,c,0,13,6,e,0,14,36,e,1,26,27,b,0,12,25,k,1
2355,163,1906,6,12,2,17,17,38,20,6,19,c,28,32,k,23,57,c,0,19,35,d,0,0,7,d,0,19,7,c,0,14,51,l,0,7,11,j,1,9,21,d,0,22,10,c,0,13,7,e,0,14,33,e,1,26,34,b,0,12,24,k,1
2356,164,1906,6,13,3,17,21,35,21,3,38,c,11,31,l,26,7,c,0,20,47,d,0,0,47,d,0,19,21,c,0,14,53,l,0,7,9,j,1,9,23,d,0,22,12,c,0,13,8,e,0,14,30,e,1,26,40,b,0,12,22,k,1
2357,165,1906,6,14,4,17,25,31,22,0,57,c,24,9,l,28,16,c,0,21,59,d,0,1,27,d,0,19,35,c,0,14,54,l,0,7,7,j,1,9,25,d,0,22,13,c,0,13,8,e,1,14,27,e,1,26,47,b,0,12,20,k,1
2358,166,1906,6,15,5,17,29,28,22,58,15,c,6,28,a,0,24,d,0,23,11,d,0,2,7,d,0,19,49,c,0,14,55,l,0,7,4,j,1,9,28,d,0,22,15,c,0,13,7,e,1,14,24,e,1,26,54,b,0,12,19,k,1
2359,167,1906,6,16,6,17,33,24,23,55,33,c,18,35,a,2,31,d,0,24,23,d,0,2,47,d,0,20,3,c,0,14,56,l,0,7,2,j,1,9,30,d,0,22,16,c,0,13,4,e,1,14,20,e,1,27,1,b,0,12,17,k,1
2360,168,1906,6,17,7,17,37,21,24,52,51,c,0,32,b,4,36,d,0,25,35,d,0,3,27,d,0,20,17,c,0,14,57,l,0,6,59,j,1,9,32,d,0,22,17,c,0,12,59,e,1,14,17,e,1,27,7,b,0,12,15,k,1
2361,169,1906,6,18,1,17,41,17,25,50,8,c,12,25,b,6,39,d,0,26,47,d,0,4,7,d,0,20,31,c,0,14,58,l,0,6,57,j,1,9,34,d,0,22,19,c,0,12,52,e,1,14,14,e,1,27,14,b,0,12,13,k,1
2362,170,1906,6,19,2,17,45,14,26,47,26,c,24,16,b,8,40,d,0,27,59,d,0,4,46,d,0,20,44,c,0,14,59,l,0,6,55,j,1,9,36,d,0,22,20,c,0,12,44,e,1,14,11,e,1,27,21,b,0,12,11,k,1
2363,171,1906,6,20,3,17,49,11,27,44,42,c,6,9,c,10,40,d,0,29,10,d,0,5,26,d,0,20,58,c,0,15,0,l,0,6,52,j,1,9,38,d,0,22,22,c,0,12,36,e,1,14,8,e,1,27,28,b,0,12,9,k,1
2364,172,1906,6,21,4,17,53,7,28,41,59,c,18,4,c,12,37,d,0,0,22,e,0,6,6,d,0,21,12,c,0,15,1,l,0,6,50,j,1,9,41,d,0,22,23,c,0,12,28,e,1,14,5,e,1,27,34,b,0,12,7,k,1
2365,173,1906,6,22,5,17,57,4,29,39,15,c,0,4,d,14,32,d,0,1,34,e,0,6,45,d,0,21,26,c,0,15,1,l,0,6,48,j,1,9,43,d,0,22,24,c,0,12,20,e,1,14,1,e,1,27,41,b,0,12,5,k,1
2366,174,1906,6,23,6,18,1,0,0,36,31,d,12,11,d,16,25,d,0,2,45,e,0,7,25,d,0,21,40,c,0,15,1,l,0,6,45,j,1,9,45,d,0,22,26,c,0,12,15,e,1,13,58,e,1,27,48,b,0,12,3,k,1
2367,175,1906,6,24,7,18,4,57,1,33,46,d,24,26,d,18,16,d,0,3,57,e,0,8,5,d,0,21,53,c,0,15,2,l,0,6,43,j,1,9,47,d,0,22,27,c,0,12,12,e,1,13,55,e,1,27,54,b,0,12,1,k,1
2368,176,1906,6,25,1,18,8,53,2,31,1,d,6,50,e,20,5,d,0,5,8,e,0,8,44,d,0,22,7,c,0,15,2,l,0,6,40,j,1,9,50,d,0,22,29,c,0,12,10,e,0,13,52,e,1,28,1,b,0,11,59,k,1
2369,177,1906,6,26,2,18,12,50,3,28,15,d,19,25,e,21,51,d,0,6,20,e,0,9,24,d,0,22,21,c,0,15,2,l,0,6,38,j,1,9,52,d,0,22,30,c,0,12,10,e,0,13,49,e,1,28,8,b,0,11,56,k,1
2370,178,1906,6,27,3,18,16,46,4,25,29,d,2,15,f,23,35,d,0,7,31,e,0,10,3,d,0,22,34,c,0,15,2,l,1,6,35,j,1,9,54,d,0,22,31,c,0,12,11,e,0,13,45,e,1,28,15,b,0,11,54,k,1
2371,179,1906,6,28,4,18,20,43,5,22,43,d,15,20,f,25,17,d,0,8,43,e,0,10,43,d,0,22,48,c,0,15,2,l,1,6,33,j,1,9,56,d,0,22,33,c,0,12,13,e,0,13,42,e,1,28,21,b,0,11,52,k,1
2372,180,1906,6,29,5,18,24,40,6,19,56,d,28,45,f,26,57,d,0,9,54,e,0,11,22,d,0,23,2,c,0,15,2,l,1,6,31,j,1,9,58,d,0,22,34,c,0,12,14,e,0,13,39,e,1,28,28,b,0,11,49,k,1
2373,181,1906,6,30,6,18,28,36,7,17,8,d,12,30,g,28,35,d,0,11,5,e,0,12,2,d,0,23,15,c,0,15,2,l,1,6,28,j,1,10,1,d,0,22,36,c,0,12,14,e,1,13,36,e,1,28,35,b,0,11,47,k,1
2374,182,1906,7,1,7,18,32,33,8,14,20,d,26,36,g,0,10,e,0,12,16,e,0,12,41,d,0,23,29,c,0,15,1,l,1,6,26,j,1,10,3,d,0,22,37,c,0,12,13,e,1,13,33,e,1,28,41,b,0,11,44,k,1
2375,183,1906,7,2,1,18,36,29,9,11,31,d,11,2,h,1,43,e,0,13,27,e,0,13,21,d,0,23,43,c,0,15,1,l,1,6,23,j,1,10,5,d,0,22,38,c,0,12,10,e,1,13,30,e,1,28,48,b,0,11,42,k,1
2376,184,1906,7,3,2,18,40,26,10,8,43,d,25,45,h,3,14,e,0,14,38,e,0,14,0,d,0,23,56,c,0,15,0,l,1,6,21,j,1,10,7,d,0,22,40,c,0,12,6,e,1,13,26,e,1,28,55,b,0,11,39,k,1
2377,185,1906,7,4,3,18,44,22,11,5,54,d,10,38,i,4,42,e,0,15,49,e,0,14,39,d,0,24,10,c,0,14,59,l,1,6,18,j,1,10,10,d,0,22,41,c,0,12,2,e,1,13,23,e,1,29,2,b,0,11,36,k,1
2378,186,1906,7,5,4,18,48,19,12,3,5,d,25,35,i,6,8,e,0,17,0,e,0,15,19,d,0,24,23,c,0,14,59,l,1,6,16,j,1,10,12,d,0,22,42,c,0,11,58,e,1,13,20,e,1,29,8,b,0,11,34,k,1
2379,187,1906,7,6,5,18,52,15,13,0,16,d,10,27,j,7,32,e,0,18,11,e,0,15,58,d,0,24,37,c,0,14,58,l,1,6,14,j,1,10,14,d,0,22,44,c,0,11,55,e,1,13,17,e,1,29,15,b,0,11,31,k,1
2380,188,1906,7,7,6,18,56,12,13,57,27,d,25,5,j,8,54,e,0,19,22,e,0,16,37,d,0,24,50,c,0,14,57,l,1,6,11,j,1,10,16,d,0,22,45,c,0,11,52,e,1,13,14,e,1,29,22,b,0,11,28,k,1
2381,189,1906,7,8,7,19,0,9,14,54,38,d,9,23,k,10,13,e,0,20,33,e,0,17,16,d,0,25,4,c,0,14,56,l,1,6,9,j,1,10,18,d,0,22,46,c,0,11,52,e,0,13,11,e,1,29,28,b,0,11,25,k,1
2382,190,1906,7,9,1,19,4,5,15,51,49,d,23,17,k,11,29,e,0,21,43,e,0,17,56,d,0,25,17,c,0,14,55,l,1,6,6,j,1,10,21,d,0,22,48,c,0,11,52,e,0,13,7,e,1,29,35,b,0,11,23,k,1
2383,191,1906,7,10,2,19,8,2,16,49,1,d,6,46,l,12,43,e,0,22,54,e,0,18,35,d,0,25,30,c,0,14,53,l,1,6,4,j,1,10,23,d,0,22,49,c,0,11,53,e,0,13,4,e,1,29,42,b,0,11,20,k,1
2384,192,1906,7,11,3,19,11,58,17,46,12,d,19,49,l,13,55,e,0,24,5,e,0,19,14,d,0,25,44,c,0,14,52,l,1,6,2,j,1,10,25,d,0,22,50,c,0,11,55,e,0,13,1,e,1,29,49,b,0,11,17,k,1
2385,193,1906,7,12,4,19,15,55,18,43,25,d,2,31,a,15,3,e,0,25,15,e,0,19,53,d,0,25,57,c,0,14,50,l,1,5,59,j,1,10,27,d,0,22,52,c,0,11,56,e,0,12,58,e,1,29,55,b,0,11,14,k,1
2386,194,1906,7,13,5,19,19,51,19,40,38,d,14,54,a,16,9,e,0,26,25,e,0,20,32,d,0,26,10,c,0,14,49,l,1,5,57,j,1,10,30,d,0,22,53,c,0,11,57,e,1,12,55,e,1,0,2,c,0,11,11,k,1
2387,195,1906,7,14,6,19,23,48,20,37,51,d,27,2,a,17,13,e,0,27,36,e,0,21,11,d,0,26,23,c,0,14,47,l,1,5,55,j,1,10,32,d,0,22,54,c,0,11,57,e,1,12,51,e,1,0,9,c,0,11,8,k,1
2388,196,1906,7,15,7,19,27,44,21,35,5,d,9,1,b,18,13,e,0,28,46,e,0,21,50,d,0,26,36,c,0,14,46,l,1,5,52,j,1,10,34,d,0,22,56,c,0,11,56,e,1,12,48,e,1,0,15,c,0,11,5,k,1
2389,197,1906,7,16,1,19,31,41,22,32,20,d,20,54,b,19,11,e,0,29,56,e,0,22,29,d,0,26,50,c,0,14,44,l,1,5,50,j,1,10,36,d,0,22,57,c,0,11,54,e,1,12,45,e,1,0,22,c,0,11,2,k,1
