1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
41004,96,2012,4,5,4,12,54,48,15,36,41,a,20,26,f,23,52,l,0,1,15,c,0,4,13,f,1,14,12,b,0,27,0,g,1,5,9,a,0,2,12,l,0,9,33,j,0,6,18,i,1,7,57,i,1,12,15,b,0,7,42,l,0
41005,97,2012,4,6,5,12,58,45,16,35,43,a,5,16,g,23,58,l,0,2,9,c,0,4,6,f,1,14,25,b,0,26,55,g,1,5,12,a,0,2,13,l,0,9,33,j,0,6,10,i,1,7,54,i,1,12,22,b,0,7,45,l,0
41006,98,2012,4,7,6,13,2,41,17,34,44,a,20,21,g,24,9,l,0,3,3,c,0,4,0,f,1,14,39,b,0,26,51,g,1,5,16,a,0,2,15,l,0,9,34,j,0,6,3,i,1,7,51,i,1,12,29,b,0,7,48,l,0
41007,99,2012,4,8,7,13,6,38,18,33,42,a,5,30,h,24,25,l,0,3,56,c,0,3,55,f,1,14,52,b,0,26,46,g,1,5,19,a,0,2,17,l,0,9,34,j,0,5,58,i,1,7,47,i,1,12,35,b,0,7,52,l,0
41008,100,2012,4,9,1,13,10,34,19,32,38,a,20,34,h,24,46,l,0,4,49,c,0,3,51,f,1,15,6,b,0,26,42,g,1,5,23,a,0,2,18,l,0,9,34,j,0,5,55,i,1,7,44,i,1,12,42,b,0,7,55,l,0
41009,101,2012,4,10,2,13,14,31,20,31,33,a,5,24,i,25,11,l,0,5,40,c,0,3,47,f,1,15,20,b,0,26,37,g,1,5,26,a,0,2,20,l,0,9,34,j,0,5,54,i,0,7,41,i,1,12,49,b,0,7,58,l,0
41010,102,2012,4,11,3,13,18,27,21,30,26,a,19,56,i,25,41,l,0,6,31,c,0,3,45,f,1,15,33,b,0,26,33,g,1,5,29,a,0,2,22,l,0,9,34,j,1,5,54,i,0,7,38,i,1,12,55,b,0,8,1,l,0
41011,103,2012,4,12,4,13,22,24,22,29,17,a,4,4,j,26,16,l,0,7,22,c,0,3,43,f,1,15,47,b,0,26,28,g,1,5,33,a,0,2,23,l,0,9,34,j,1,5,56,i,0,7,35,i,1,13,2,b,0,8,4,l,0
41012,104,2012,4,13,5,13,26,21,23,28,6,a,17,50,j,26,54,l,0,8,11,c,0,3,41,f,1,16,1,b,0,26,24,g,1,5,36,a,0,2,25,l,0,9,34,j,1,5,57,i,1,7,31,i,1,13,9,b,0,8,7,l,0
41013,105,2012,4,14,6,13,30,17,24,26,54,a,1,13,k,27,36,l,0,9,0,c,0,3,41,f,0,16,14,b,0,26,19,g,1,5,39,a,0,2,27,l,0,9,34,j,1,5,57,i,1,7,28,i,1,13,15,b,0,8,10,l,0
41014,106,2012,4,15,7,13,34,14,25,25,40,a,14,16,k,28,21,l,0,9,48,c,0,3,41,f,0,16,28,b,0,26,14,g,1,5,42,a,0,2,28,l,0,9,33,j,1,5,55,i,1,7,25,i,1,13,22,b,0,8,13,l,0
41015,107,2012,4,16,1,13,38,10,26,24,24,a,27,3,k,29,11,l,0,10,35,c,0,3,42,f,0,16,42,b,0,26,10,g,1,5,46,a,0,2,30,l,0,9,33,j,1,5,51,i,1,7,22,i,1,13,29,b,0,8,16,l,0
41016,108,2012,4,17,2,13,42,7,27,23,6,a,9,34,l,0,3,a,0,11,21,c,0,3,44,f,0,16,56,b,0,26,5,g,1,5,49,a,0,2,31,l,0,9,33,j,1,5,46,i,1,7,19,i,1,13,35,b,0,8,19,l,0
41017,109,2012,4,18,3,13,46,3,28,21,47,a,21,53,l,0,58,a,0,12,6,c,0,3,46,f,0,17,10,b,0,26,0,g,1,5,52,a,0,2,33,l,0,9,33,j,1,5,40,i,1,7,16,i,1,13,42,b,0,8,22,l,0
41018,110,2012,4,19,4,13,50,0,29,20,26,a,4,3,a,1,57,a,0,12,51,c,0,3,49,f,0,17,24,b,0,25,56,g,1,5,55,a,0,2,34,l,0,9,33,j,1,5,33,i,1,7,12,i,1,13,49,b,0,8,25,l,0
41019,111,2012,4,20,5,13,53,56,0,19,3,b,16,4,a,2,58,a,0,13,34,c,0,3,53,f,0,17,38,b,0,25,51,g,1,5,59,a,0,2,36,l,0,9,32,j,1,5,27,i,1,7,9,i,1,13,55,b,0,8,28,l,0
41020,112,2012,4,21,6,13,57,53,1,17,38,b,27,59,a,4,2,a,0,14,16,c,0,3,58,f,0,17,51,b,0,25,47,g,1,6,2,a,0,2,37,l,0,9,32,j,1,5,21,i,1,7,6,i,1,14,2,b,0,8,30,l,0
41021,113,2012,4,22,7,14,1,50,2,16,11,b,9,49,b,5,9,a,0,14,58,c,0,4,3,f,0,18,5,b,0,25,42,g,1,6,5,a,0,2,38,l,0,9,32,j,1,5,17,i,1,7,3,i,1,14,9,b,0,8,33,l,0
41022,114,2012,4,23,1,14,5,46,3,14,43,b,21,37,b,6,18,a,0,15,38,c,0,4,9,f,0,18,19,b,0,25,38,g,1,6,8,a,0,2,40,l,0,9,31,j,1,5,14,i,1,7,0,i,1,14,15,b,0,8,36,l,0
41023,115,2012,4,24,2,14,9,43,4,13,12,b,3,24,c,7,30,a,0,16,17,c,0,4,15,f,0,18,34,b,0,25,33,g,1,6,11,a,0,2,41,l,0,9,31,j,1,5,14,i,0,6,57,i,1,14,22,b,0,8,38,l,0
41024,116,2012,4,25,3,14,13,39,5,11,40,b,15,13,c,8,43,a,0,16,55,c,0,4,22,f,0,18,48,b,0,25,29,g,1,6,14,a,0,2,42,l,0,9,31,j,1,5,14,i,0,6,53,i,1,14,29,b,0,8,41,l,0
41025,117,2012,4,26,4,14,17,36,6,10,5,b,27,9,c,10,0,a,0,17,31,c,0,4,30,f,0,19,2,b,0,25,24,g,1,6,17,a,0,2,44,l,0,9,30,j,1,5,15,i,0,6,50,i,1,14,35,b,0,8,44,l,0
41026,118,2012,4,27,5,14,21,32,7,8,29,b,9,14,d,11,18,a,0,18,7,c,0,4,39,f,0,19,16,b,0,25,20,g,1,6,21,a,0,2,45,l,0,9,30,j,1,5,17,i,0,6,47,i,1,14,42,b,0,8,46,l,0
41027,119,2012,4,28,6,14,25,29,8,6,50,b,21,32,d,12,39,a,0,18,41,c,0,4,48,f,0,19,30,b,0,25,15,g,1,6,24,a,0,2,46,l,0,9,29,j,1,5,19,i,0,6,44,i,1,14,49,b,0,8,48,l,0
41028,120,2012,4,29,7,14,29,25,9,5,9,b,4,9,e,14,1,a,0,19,13,c,0,4,57,f,0,19,44,b,0,25,11,g,1,6,27,a,0,2,47,l,0,9,29,j,1,5,19,i,1,6,41,i,1,14,55,b,0,8,51,l,0
41029,121,2012,4,30,1,14,33,22,10,3,27,b,17,8,e,15,26,a,0,19,45,c,0,5,8,f,0,19,58,b,0,25,6,g,1,6,30,a,0,2,48,l,0,9,28,j,1,5,19,i,1,6,37,i,1,15,2,b,0,8,53,l,0
41030,122,2012,5,1,2,14,37,19,11,1,42,b,0,33,f,16,53,a,0,20,14,c,0,5,18,f,0,20,12,b,0,25,2,g,1,6,33,a,0,2,49,l,0,9,27,j,1,5,18,i,1,6,34,i,1,15,9,b,0,8,56,l,0
41031,123,2012,5,2,3,14,41,15,11,59,55,b,14,25,f,18,21,a,0,20,42,c,0,5,30,f,0,20,26,b,0,24,58,g,1,6,35,a,0,2,51,l,0,9,27,j,1,5,16,i,1,6,31,i,1,15,15,b,0,8,58,l,0
41032,124,2012,5,3,4,14,45,12,12,58,6,b,28,45,f,19,52,a,0,21,9,c,0,5,42,f,0,20,41,b,0,24,53,g,1,6,38,a,0,2,52,l,0,9,26,j,1,5,13,i,1,6,28,i,1,15,22,b,0,9,0,l,0
41033,125,2012,5,4,5,14,49,8,13,56,15,b,13,29,g,21,25,a,0,21,34,c,0,5,54,f,0,20,55,b,0,24,49,g,1,6,41,a,0,2,53,l,0,9,26,j,1,5,10,i,1,6,25,i,1,15,28,b,0,9,2,l,0
41034,126,2012,5,5,6,14,53,5,14,54,22,b,28,32,g,22,59,a,0,21,57,c,0,6,7,f,0,21,9,b,0,24,45,g,1,6,44,a,0,2,54,l,0,9,25,j,1,5,8,i,1,6,22,i,1,15,35,b,0,9,4,l,0
41035,127,2012,5,6,7,14,57,1,15,52,27,b,13,45,h,24,36,a,0,22,18,c,0,6,21,f,0,21,23,b,0,24,41,g,1,6,47,a,0,2,55,l,0,9,24,j,1,5,6,i,1,6,18,i,1,15,42,b,0,9,6,l,0
41036,128,2012,5,7,1,15,0,58,16,50,31,b,28,58,h,26,15,a,0,22,37,c,0,6,35,f,0,21,37,b,0,24,37,g,1,6,50,a,0,2,56,l,0,9,23,j,1,5,5,i,0,6,15,i,1,15,48,b,0,9,8,l,0
41037,129,2012,5,8,2,15,4,54,17,48,33,b,14,1,i,27,55,a,0,22,55,c,0,6,49,f,0,21,52,b,0,24,33,g,1,6,53,a,0,2,57,l,0,9,23,j,1,5,5,i,0,6,12,i,1,15,55,b,0,9,10,l,0
41038,130,2012,5,9,3,15,8,51,18,46,34,b,28,47,i,29,37,a,0,23,10,c,0,7,4,f,0,22,6,b,0,24,29,g,1,6,55,a,0,2,57,l,0,9,22,j,1,5,6,i,0,6,9,i,1,16,2,b,0,9,12,l,0
41039,131,2012,5,10,4,15,12,48,19,44,34,b,13,10,j,1,22,b,0,23,24,c,0,7,20,f,0,22,20,b,0,24,25,g,1,6,58,a,0,2,58,l,0,9,21,j,1,5,7,i,0,6,6,i,1,16,8,b,0,9,14,l,0
41040,132,2012,5,11,5,15,16,44,20,42,32,b,27,7,j,3,8,b,0,23,35,c,0,7,36,f,0,22,34,b,0,24,21,g,1,7,1,a,0,2,59,l,0,9,20,j,1,5,8,i,0,6,3,i,1,16,15,b,0,9,16,l,0
41041,133,2012,5,12,6,15,20,41,21,40,29,b,10,38,k,4,56,b,0,23,45,c,0,7,52,f,0,22,49,b,0,24,17,g,1,7,4,a,0,3,0,l,0,9,19,j,1,5,9,i,0,5,59,i,1,16,22,b,0,9,18,l,0
41042,134,2012,5,13,7,15,24,37,22,38,24,b,23,45,k,6,46,b,0,23,52,c,0,8,9,f,0,23,3,b,0,24,13,g,1,7,6,a,0,3,1,l,0,9,18,j,1,5,9,i,1,5,56,i,1,16,28,b,0,9,19,l,0
41043,135,2012,5,14,1,15,28,34,23,36,18,b,6,30,l,8,39,b,0,23,57,c,0,8,26,f,0,23,17,b,0,24,9,g,1,7,9,a,0,3,1,l,0,9,17,j,1,5,9,i,1,5,53,i,1,16,35,b,0,9,21,l,0
41044,136,2012,5,15,2,15,32,30,24,34,11,b,18,56,l,10,33,b,0,23,59,c,0,8,44,f,0,23,31,b,0,24,6,g,1,7,11,a,0,3,2,l,0,9,16,j,1,5,8,i,1,5,50,i,1,16,42,b,0,9,23,l,0
41045,137,2012,5,16,3,15,36,27,25,32,3,b,1,8,a,12,29,b,0,23,59,c,1,9,2,f,0,23,45,b,0,24,2,g,1,7,14,a,0,3,3,l,0,9,15,j,1,5,7,i,1,5,47,i,1,16,48,b,0,9,24,l,0
41046,138,2012,5,17,4,15,40,23,26,29,53,b,13,9,a,14,26,b,0,23,57,c,1,9,21,f,0,24,0,b,0,23,59,g,1,7,16,a,0,3,3,l,0,9,14,j,1,5,6,i,1,5,43,i,1,16,55,b,0,9,26,l,0
41047,139,2012,5,18,5,15,44,20,27,27,42,b,25,3,a,16,26,b,0,23,53,c,1,9,40,f,0,24,14,b,0,23,55,g,1,7,19,a,0,3,4,l,0,9,13,j,1,5,5,i,1,5,40,i,1,17,2,b,0,9,27,l,0
41048,140,2012,5,19,6,15,48,17,28,25,30,b,6,52,b,18,28,b,0,23,46,c,1,9,59,f,0,24,28,b,0,23,52,g,1,7,21,a,0,3,4,l,0,9,12,j,1,5,4,i,1,5,37,i,1,17,8,b,0,9,29,l,0
41049,141,2012,5,20,7,15,52,13,29,23,17,b,18,39,b,20,31,b,0,23,37,c,1,10,19,f,0,24,42,b,0,23,48,g,1,7,24,a,0,3,5,l,0,9,11,j,1,5,3,i,1,5,34,i,1,17,15,b,0,9,30,l,0
41050,142,2012,5,21,1,15,56,10,0,21,2,c,0,27,c,22,36,b,0,23,25,c,1,10,39,f,0,24,56,b,0,23,45,g,1,7,26,a,0,3,6,l,0,9,10,j,1,5,3,i,0,5,31,i,1,17,22,b,0,9,31,l,0
41051,143,2012,5,22,2,16,0,6,1,18,46,c,12,18,c,24,42,b,0,23,11,c,1,11,0,f,0,25,11,b,0,23,42,g,1,7,29,a,0,3,6,l,0,9,9,j,1,5,3,i,0,5,28,i,1,17,28,b,0,9,32,l,0
41052,144,2012,5,23,3,16,4,3,2,16,29,c,24,14,c,26,50,b,0,22,54,c,1,11,20,f,0,25,25,b,0,23,39,g,1,7,31,a,0,3,6,l,0,9,8,j,1,5,3,i,0,5,24,i,1,17,35,b,0,9,34,l,0
41053,145,2012,5,24,4,16,7,59,3,14,10,c,6,17,d,28,59,b,0,22,35,c,1,11,42,f,0,25,39,b,0,23,36,g,1,7,33,a,0,3,7,l,0,9,7,j,1,5,3,i,0,5,21,i,1,17,42,b,0,9,35,l,0
41054,146,2012,5,25,5,16,11,56,4,11,50,c,18,31,d,1,10,c,0,22,14,c,1,12,3,f,0,25,53,b,0,23,33,g,1,7,35,a,0,3,7,l,0,9,6,j,1,5,4,i,0,5,18,i,1,17,48,b,0,9,36,l,0
41055,147,2012,5,26,6,16,15,52,5,9,29,c,0,57,e,3,21,c,0,21,51,c,1,12,25,f,0,26,7,b,0,23,30,g,1,7,38,a,0,3,8,l,0,9,5,j,1,5,4,i,1,5,15,i,1,17,55,b,0,9,37,l,0
41056,148,2012,5,27,7,16,19,49,6,7,6,c,13,38,e,5,32,c,0,21,25,c,1,12,48,f,0,26,21,b,0,23,27,g,1,7,40,a,0,3,8,l,0,9,3,j,1,5,4,i,1,5,12,i,1,18,1,b,0,9,38,l,0
41057,149,2012,5,28,1,16,23,46,7,4,41,c,26,38,e,7,44,c,0,20,58,c,1,13,10,f,0,26,35,b,0,23,25,g,1,7,42,a,0,3,8,l,0,9,2,j,1,5,3,i,1,5,9,i,1,18,8,b,0,9,39,l,0
41058,150,2012,5,29,2,16,27,42,8,2,15,c,9,59,f,9,56,c,0,20,28,c,1,13,33,f,0,26,49,b,0,23,22,g,1,7,44,a,0,3,8,l,0,9,1,j,1,5,3,i,0,5,5,i,1,18,15,b,0,9,39,l,0
41059,151,2012,5,30,3,16,31,39,8,59,48,c,23,43,f,12,8,c,0,19,57,c,1,13,57,f,0,27,3,b,0,23,19,g,1,7,46,a,0,3,9,l,0,9,0,j,1,5,4,i,0,5,2,i,1,18,21,b,0,9,40,l,0
41060,152,2012,5,31,4,16,35,35,9,57,19,c,7,50,g,14,19,c,0,19,24,c,1,14,20,f,0,27,18,b,0,23,17,g,1,7,48,a,0,3,9,l,0,8,58,j,1,5,4,i,0,4,59,i,1,18,28,b,0,9,41,l,0
41061,153,2012,6,1,5,16,39,32,10,54,49,c,22,19,g,16,29,c,0,18,50,c,1,14,44,f,0,27,32,b,0,23,15,g,1,7,50,a,0,3,9,l,0,8,57,j,1,5,4,i,0,4,56,i,1,18,35,b,0,9,42,l,0
41062,154,2012,6,2,6,16,43,28,11,52,17,c,7,7,h,18,39,c,0,18,15,c,1,15,9,f,0,27,45,b,0,23,12,g,1,7,52,a,0,3,9,l,0,8,56,j,1,5,5,i,0,4,53,i,1,18,41,b,0,9,42,l,0
41063,155,2012,6,3,7,16,47,25,12,49,45,c,22,7,h,20,47,c,0,17,39,c,1,15,33,f,0,27,59,b,0,23,10,g,1,7,54,a,0,3,9,l,0,8,54,j,1,5,5,i,0,4,49,i,1,18,48,b,0,9,43,l,0
41064,156,2012,6,4,1,16,51,21,13,47,11,c,7,12,i,22,54,c,0,17,2,c,1,15,58,f,0,28,13,b,0,23,8,g,1,7,56,a,0,3,9,l,0,8,53,j,1,5,5,i,1,4,46,i,1,18,55,b,0,9,43,l,0
41065,157,2012,6,5,2,16,55,18,14,44,37,c,22,14,i,24,59,c,0,16,24,c,1,16,23,f,0,28,27,b,0,23,6,g,1,7,57,a,0,3,9,l,1,8,52,j,1,5,5,i,1,4,43,i,1,19,1,b,0,9,44,l,0
41066,158,2012,6,6,3,16,59,15,15,42,1,c,7,4,j,27,2,c,0,15,47,c,1,16,48,f,0,28,41,b,0,23,4,g,1,7,59,a,0,3,9,l,1,8,50,j,1,5,4,i,1,4,40,i,1,19,8,b,0,9,44,l,0
41067,159,2012,6,7,4,17,3,11,16,39,25,c,21,34,j,29,4,c,0,15,9,c,1,17,14,f,0,28,55,b,0,23,2,g,1,8,1,a,0,3,9,l,1,8,49,j,1,5,3,i,1,4,37,i,1,19,15,b,0,9,44,l,0
41068,160,2012,6,8,5,17,7,8,17,36,48,c,5,40,k,1,3,d,0,14,31,c,1,17,40,f,0,29,9,b,0,23,1,g,1,8,3,a,0,3,9,l,1,8,48,j,1,5,2,i,1,4,34,i,1,19,21,b,0,9,45,l,0
41069,161,2012,6,9,6,17,11,4,18,34,11,c,19,19,k,3,0,d,0,13,54,c,1,18,6,f,0,29,23,b,0,22,59,g,1,8,4,a,0,3,9,l,1,8,46,j,1,5,0,i,1,4,30,i,1,19,28,b,0,9,45,l,0
41070,162,2012,6,10,7,17,15,1,19,31,32,c,2,31,l,4,55,d,0,13,18,c,1,18,33,f,0,29,36,b,0,22,57,g,1,8,6,a,0,3,9,l,1,8,45,j,1,4,59,i,1,4,27,i,1,19,35,b,0,9,45,l,0
41071,163,2012,6,11,1,17,18,57,20,28,54,c,15,19,l,6,47,d,0,12,43,c,1,18,59,f,0,29,50,b,0,22,56,g,1,8,7,a,0,3,8,l,1,8,43,j,1,4,58,i,0,4,24,i,1,19,41,b,0,9,45,l,0
41072,164,2012,6,12,2,17,22,54,21,26,14,c,27,46,l,8,37,d,0,12,9,c,1,19,26,f,0,0,4,c,0,22,55,g,1,8,9,a,0,3,8,l,1,8,42,j,1,4,58,i,0,4,21,i,1,19,48,b,0,9,45,l,1
41073,165,2012,6,13,3,17,26,50,22,23,35,c,9,57,a,10,25,d,0,11,36,c,1,19,54,f,0,0,17,c,0,22,53,g,1,8,10,a,0,3,8,l,1,8,41,j,1,4,59,i,0,4,18,i,1,19,55,b,0,9,45,l,1
41074,166,2012,6,14,4,17,30,47,23,20,55,c,21,55,a,12,10,d,0,11,5,c,1,20,21,f,0,0,31,c,0,22,52,g,1,8,12,a,0,3,8,l,1,8,39,j,1,5,0,i,0,4,14,i,1,20,1,b,0,9,45,l,1
41075,167,2012,6,15,5,17,34,44,24,18,14,c,3,46,b,13,52,d,0,10,35,c,1,20,49,f,0,0,45,c,0,22,51,g,1,8,13,a,0,3,7,l,1,8,38,j,1,5,2,i,0,4,11,i,1,20,8,b,0,9,45,l,1
41076,168,2012,6,16,6,17,38,40,25,15,33,c,15,33,b,15,33,d,0,10,8,c,1,21,17,f,0,0,58,c,0,22,50,g,1,8,14,a,0,3,7,l,1,8,36,j,1,5,3,i,0,4,8,i,1,20,15,b,0,9,45,l,1
41077,169,2012,6,17,7,17,42,37,26,12,52,c,27,20,b,17,10,d,0,9,42,c,1,21,45,f,0,1,12,c,0,22,49,g,1,8,16,a,0,3,7,l,1,8,35,j,1,5,4,i,0,4,5,i,1,20,21,b,0,9,45,l,1
41078,170,2012,6,18,1,17,46,33,27,10,10,c,9,12,c,18,45,d,0,9,18,c,1,22,13,f,0,1,25,c,0,22,48,g,1,8,17,a,0,3,6,l,1,8,33,j,1,5,4,i,1,4,2,i,1,20,28,b,0,9,44,l,1
41079,171,2012,6,19,2,17,50,30,28,7,28,c,21,9,c,20,18,d,0,8,57,c,1,22,42,f,0,1,39,c,0,22,48,g,1,8,18,a,0,3,6,l,1,8,32,j,1,5,3,i,1,3,59,i,1,20,34,b,0,9,44,l,1
41080,172,2012,6,20,3,17,54,26,29,4,45,c,3,16,d,21,48,d,0,8,38,c,1,23,10,f,0,1,52,c,0,22,47,g,1,8,19,a,0,3,5,l,1,8,30,j,1,5,1,i,1,3,55,i,1,20,41,b,0,9,44,l,1
41081,173,2012,6,21,4,17,58,23,0,2,2,d,15,32,d,23,15,d,0,8,21,c,1,23,39,f,0,2,5,c,0,22,47,g,1,8,20,a,0,3,5,l,1,8,29,j,1,4,58,i,1,3,52,i,1,20,48,b,0,9,43,l,1
41082,174,2012,6,22,5,18,2,19,0,59,19,d,28,1,d,24,40,d,0,8,7,c,1,24,9,f,0,2,19,c,0,22,46,g,1,8,21,a,0,3,4,l,1,8,27,j,1,4,54,i,1,3,49,i,1,20,54,b,0,9,43,l,1
41083,175,2012,6,23,6,18,6,16,1,56,34,d,10,42,e,26,2,d,0,7,54,c,1,24,38,f,0,2,32,c,0,22,46,g,1,8,22,a,0,3,4,l,1,8,26,j,1,4,50,i,1,3,46,i,1,21,1,b,0,9,42,l,1
41084,176,2012,6,24,7,18,10,13,2,53,49,d,23,37,e,27,22,d,0,7,45,c,1,25,8,f,0,2,45,c,0,22,46,g,1,8,23,a,0,3,3,l,1,8,24,j,1,4,46,i,1,3,43,i,1,21,8,b,0,9,41,l,1
41085,177,2012,6,25,1,18,14,9,3,51,4,d,6,46,f,28,39,d,0,7,37,c,1,25,38,f,0,2,58,c,0,22,46,g,0,8,24,a,0,3,3,l,1,8,23,j,1,4,43,i,1,3,40,i,1,21,14,b,0,9,41,l,1
41086,178,2012,6,26,2,18,18,6,4,48,18,d,20,11,f,29,53,d,0,7,32,c,1,26,8,f,0,3,11,c,0,22,46,g,0,8,25,a,0,3,2,l,1,8,21,j,1,4,41,i,1,3,36,i,1,21,21,b,0,9,40,l,1
41087,179,2012,6,27,3,18,22,2,5,45,31,d,3,53,g,1,4,e,0,7,30,c,1,26,38,f,0,3,24,c,0,22,46,g,0,8,26,a,0,3,1,l,1,8,20,j,1,4,40,i,0,3,33,i,1,21,28,b,0,9,39,l,1
41088,180,2012,6,28,4,18,25,59,6,42,44,d,17,50,g,2,12,e,0,7,29,c,0,27,9,f,0,3,37,c,0,22,46,g,0,8,27,a,0,3,1,l,1,8,18,j,1,4,40,i,0,3,30,i,1,21,34,b,0,9,38,l,1
41089,181,2012,6,29,5,18,29,55,7,39,57,d,2,4,h,3,18,e,0,7,31,c,0,27,39,f,0,3,50,c,0,22,46,g,0,8,27,a,0,3,0,l,1,8,17,j,1,4,41,i,0,3,27,i,1,21,41,b,0,9,37,l,1
41090,182,2012,6,30,6,18,33,52,8,37,9,d,16,32,h,4,20,e,0,7,36,c,0,28,10,f,0,4,3,c,0,22,47,g,0,8,28,a,0,2,59,l,1,8,15,j,1,4,43,i,0,3,24,i,1,21,48,b,0,9,36,l,1
41091,183,2012,7,1,7,18,37,48,9,34,20,d,1,11,i,5,19,e,0,7,42,c,0,28,41,f,0,4,16,c,0,22,47,g,0,8,29,a,0,2,58,l,1,8,14,j,1,4,44,i,1,3,20,i,1,21,54,b,0,9,35,l,1
41092,184,2012,7,2,1,18,41,45,10,31,32,d,15,57,i,6,15,e,0,7,51,c,0,29,12,f,0,4,28,c,0,22,48,g,0,8,29,a,0,2,57,l,1,8,12,j,1,4,43,i,1,3,17,i,1,22,1,b,0,9,34,l,1
41093,185,2012,7,3,2,18,45,42,11,28,43,d,0,42,j,7,7,e,0,8,1,c,0,29,44,f,0,4,41,c,0,22,49,g,0,8,30,a,0,2,57,l,1,8,11,j,1,4,41,i,1,3,14,i,1,22,8,b,0,9,33,l,1
41094,186,2012,7,4,3,18,49,38,12,25,54,d,15,21,j,7,56,e,0,8,14,c,0,0,15,g,0,4,54,c,0,22,50,g,0,8,30,a,0,2,56,l,1,8,9,j,1,4,37,i,1,3,11,i,1,22,14,b,0,9,32,l,1
41095,187,2012,7,5,4,18,53,35,13,23,5,d,29,45,j,8,42,e,0,8,29,c,0,0,47,g,0,5,6,c,0,22,50,g,0,8,31,a,0,2,55,l,1,8,8,j,1,4,32,i,1,3,8,i,1,22,21,b,0,9,31,l,1
41096,188,2012,7,6,5,18,57,31,14,20,16,d,13,49,k,9,24,e,0,8,46,c,0,1,19,g,0,5,19,c,0,22,51,g,0,8,31,a,0,2,54,l,1,8,6,j,1,4,26,i,1,3,5,i,1,22,27,b,0,9,29,l,1
41097,189,2012,7,7,6,19,1,28,15,17,27,d,27,29,k,10,2,e,0,9,4,c,0,1,51,g,0,5,31,c,0,22,53,g,0,8,31,a,0,2,53,l,1,8,5,j,1,4,20,i,1,3,1,i,1,22,34,b,0,9,28,l,1
41098,190,2012,7,8,7,19,5,24,16,14,38,d,10,45,l,10,36,e,0,9,25,c,0,2,23,g,0,5,44,c,0,22,54,g,0,8,32,a,0,2,52,l,1,8,3,j,1,4,15,i,1,2,58,i,1,22,41,b,0,9,27,l,1
41099,191,2012,7,9,1,19,9,21,17,11,50,d,23,36,l,11,6,e,0,9,47,c,0,2,55,g,0,5,56,c,0,22,55,g,0,8,32,a,0,2,51,l,1,8,2,j,1,4,10,i,1,2,55,i,1,22,47,b,0,9,25,l,1
41100,192,2012,7,10,2,19,13,18,18,9,2,d,6,5,a,11,31,e,0,10,11,c,0,3,28,g,0,6,8,c,0,22,56,g,0,8,32,a,0,2,50,l,1,8,0,j,1,4,8,i,1,2,52,i,1,22,54,b,0,9,24,l,1
41101,193,2012,7,11,3,19,17,14,19,6,14,d,18,16,a,11,53,e,0,10,37,c,0,4,0,g,0,6,20,c,0,22,58,g,0,8,32,a,0,2,49,l,1,7,59,j,1,4,7,i,0,2,49,i,1,23,1,b,0,9,22,l,1
41102,194,2012,7,12,4,19,21,11,20,3,27,d,0,15,b,12,10,e,0,11,4,c,0,4,33,g,0,6,32,c,0,23,0,g,0,8,32,a,0,2,48,l,1,7,57,j,1,4,7,i,0,2,46,i,1,23,7,b,0,9,21,l,1
41103,195,2012,7,13,5,19,25,7,21,0,41,d,12,5,b,12,22,e,0,11,33,c,0,5,6,g,0,6,44,c,0,23,1,g,0,8,32,a,1,2,47,l,1,7,56,j,1,4,9,i,0,2,42,i,1,23,14,b,0,9,19,l,1
41104,196,2012,7,14,6,19,29,4,21,57,55,d,23,53,b,12,30,e,0,12,3,c,0,5,39,g,0,6,56,c,0,23,3,g,0,8,32,a,1,2,46,l,1,7,54,j,1,4,10,i,0,2,39,i,1,23,21,b,0,9,17,l,1
41105,197,2012,7,15,7,19,33,0,22,55,9,d,5,42,c,12,33,e,1,12,34,c,0,6,13,g,0,7,8,c,0,23,5,g,0,8,32,a,1,2,44,l,1,7,53,j,1,4,10,i,1,2,36,i,1,23,27,b,0,9,16,l,1
