1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
49040,96,2034,4,6,4,12,57,26,16,16,3,a,10,8,h,0,48,a,0,8,27,b,0,28,17,b,0,26,28,l,0,14,46,d,0,2,20,d,0,19,39,a,0,17,54,k,0,3,3,g,1,2,24,g,1,7,17,h,0,28,1,b,0
49041,97,2034,4,7,5,13,1,23,17,15,5,a,21,58,h,2,35,a,0,9,40,b,0,28,58,b,0,26,42,l,0,14,48,d,0,2,22,d,0,19,41,a,0,17,55,k,0,3,0,g,1,2,21,g,1,7,24,h,0,28,5,b,0
49042,98,2034,4,8,6,13,5,19,18,14,5,a,3,50,i,4,23,a,0,10,54,b,0,29,38,b,0,26,56,l,0,14,51,d,0,2,23,d,0,19,44,a,0,17,56,k,0,2,58,g,1,2,18,g,1,7,31,h,0,28,9,b,0
49043,99,2034,4,9,7,13,9,16,19,13,4,a,15,47,i,6,13,a,0,12,7,b,0,0,19,c,0,27,10,l,0,14,53,d,0,2,25,d,0,19,46,a,0,17,57,k,0,2,56,g,1,2,15,g,1,7,37,h,0,28,12,b,0
49044,100,2034,4,10,1,13,13,12,20,12,1,a,27,53,i,8,4,a,0,13,21,b,0,0,59,c,0,27,24,l,0,14,56,d,0,2,26,d,0,19,48,a,0,17,58,k,0,2,54,g,1,2,12,g,1,7,44,h,0,28,16,b,0
49045,101,2034,4,11,2,13,17,9,21,10,56,a,10,12,j,9,57,a,0,14,34,b,0,1,40,c,0,27,38,l,0,14,59,d,0,2,28,d,0,19,51,a,0,17,59,k,0,2,53,g,1,2,9,g,1,7,51,h,0,28,19,b,0
49046,102,2034,4,12,3,13,21,5,22,9,49,a,22,46,j,11,51,a,0,15,48,b,0,2,21,c,0,27,52,l,0,15,1,d,0,2,30,d,0,19,53,a,0,18,0,k,0,2,52,g,0,2,5,g,1,7,58,h,0,28,23,b,0
49047,103,2034,4,13,4,13,25,2,23,8,40,a,5,42,k,13,47,a,0,17,1,b,0,3,1,c,0,28,5,l,0,15,4,d,0,2,31,d,0,19,55,a,0,18,1,k,0,2,53,g,0,2,2,g,1,8,4,h,0,28,27,b,0
49048,104,2034,4,14,5,13,28,59,24,7,30,a,19,1,k,15,44,a,0,18,14,b,0,3,42,c,0,28,19,l,0,15,7,d,0,2,33,d,0,19,57,a,0,18,2,k,0,2,54,g,0,1,59,g,1,8,11,h,0,28,31,b,0
49049,105,2034,4,15,6,13,32,55,25,6,18,a,2,47,l,17,42,a,0,19,28,b,0,4,22,c,0,28,33,l,0,15,11,d,0,2,35,d,0,20,0,a,0,18,3,k,0,2,55,g,0,1,56,g,1,8,18,h,0,28,35,b,0
49050,106,2034,4,16,7,13,36,52,26,5,4,a,16,59,l,19,42,a,0,20,41,b,0,5,2,c,0,28,47,l,0,15,14,d,0,2,37,d,0,20,2,a,0,18,4,k,0,2,57,g,0,1,53,g,1,8,24,h,0,28,38,b,0
49051,107,2034,4,17,1,13,40,48,27,3,49,a,1,36,a,21,44,a,0,21,54,b,0,5,43,c,0,29,0,l,0,15,17,d,0,2,39,d,0,20,4,a,0,18,5,k,0,2,57,g,1,1,50,g,1,8,31,h,0,28,42,b,0
49052,108,2034,4,18,2,13,44,45,28,2,31,a,16,34,a,23,46,a,0,23,8,b,0,6,23,c,0,29,14,l,0,15,21,d,0,2,41,d,0,20,6,a,0,18,6,k,0,2,57,g,1,1,46,g,1,8,38,h,0,28,46,b,0
49053,109,2034,4,19,3,13,48,41,29,1,12,a,1,44,b,25,50,a,0,24,21,b,0,7,3,c,0,29,28,l,0,15,24,d,0,2,43,d,0,20,9,a,0,18,6,k,0,2,55,g,1,1,43,g,1,8,44,h,0,28,50,b,0
49054,110,2034,4,20,4,13,52,38,29,59,51,a,16,57,b,27,55,a,0,25,34,b,0,7,44,c,0,29,41,l,0,15,28,d,0,2,45,d,0,20,11,a,0,18,7,k,0,2,52,g,1,1,40,g,1,8,51,h,0,28,54,b,0
49055,111,2034,4,21,5,13,56,34,0,58,28,b,2,4,c,0,1,b,0,26,47,b,0,8,24,c,0,29,55,l,0,15,31,d,0,2,47,d,0,20,13,a,0,18,8,k,0,2,48,g,1,1,37,g,1,8,58,h,0,28,58,b,0
49056,112,2034,4,22,6,14,0,31,1,57,3,b,16,54,c,2,8,b,0,28,0,b,0,9,4,c,0,0,8,a,0,15,35,d,0,2,49,d,0,20,15,a,0,18,9,k,0,2,44,g,1,1,34,g,1,9,4,h,0,29,2,b,0
49057,113,2034,4,23,7,14,4,28,2,55,36,b,1,22,d,4,16,b,0,29,13,b,0,9,44,c,0,0,21,a,0,15,39,d,0,2,51,d,0,20,18,a,0,18,9,k,0,2,41,g,1,1,30,g,1,9,11,h,0,29,6,b,0
49058,114,2034,4,24,1,14,8,24,3,54,6,b,15,23,d,6,24,b,0,0,26,c,0,10,24,c,0,0,35,a,0,15,43,d,0,2,53,d,0,20,20,a,0,18,10,k,0,2,38,g,1,1,27,g,1,9,18,h,0,29,10,b,0
49059,115,2034,4,25,2,14,12,21,4,52,34,b,28,57,d,8,32,b,0,1,39,c,0,11,5,c,0,0,48,a,0,15,47,d,0,2,55,d,0,20,22,a,0,18,11,k,0,2,37,g,0,1,24,g,1,9,24,h,0,29,14,b,0
49060,116,2034,4,26,3,14,16,17,5,51,1,b,12,6,e,10,40,b,0,2,52,c,0,11,45,c,0,1,1,a,0,15,51,d,0,2,58,d,0,20,24,a,0,18,11,k,0,2,37,g,0,1,21,g,1,9,31,h,0,29,18,b,0
49061,117,2034,4,27,4,14,20,14,6,49,25,b,24,51,e,12,48,b,0,4,4,c,0,12,25,c,0,1,14,a,0,15,56,d,0,3,0,d,0,20,26,a,0,18,12,k,0,2,38,g,0,1,18,g,1,9,38,h,0,29,22,b,0
49062,118,2034,4,28,5,14,24,10,7,47,46,b,7,18,f,14,56,b,0,5,17,c,0,13,5,c,0,1,27,a,0,16,0,d,0,3,2,d,0,20,29,a,0,18,12,k,0,2,39,g,0,1,15,g,1,9,44,h,0,29,27,b,0
49063,119,2034,4,29,6,14,28,7,8,46,6,b,19,30,f,17,3,b,0,6,30,c,0,13,45,c,0,1,40,a,0,16,4,d,0,3,5,d,0,20,31,a,0,18,13,k,0,2,41,g,0,1,11,g,1,9,51,h,0,29,31,b,0
49064,120,2034,4,30,7,14,32,3,9,44,24,b,1,32,g,19,8,b,0,7,42,c,0,14,25,c,0,1,53,a,0,16,9,d,0,3,7,d,0,20,33,a,0,18,14,k,0,2,42,g,1,1,8,g,1,9,58,h,0,29,35,b,0
49065,121,2034,5,1,1,14,36,0,10,42,40,b,13,26,g,21,12,b,0,8,55,c,0,15,5,c,0,2,6,a,0,16,14,d,0,3,10,d,0,20,35,a,0,18,14,k,0,2,41,g,1,1,5,g,1,10,4,h,0,29,39,b,0
49066,122,2034,5,2,2,14,39,57,11,40,54,b,25,17,g,23,14,b,0,10,8,c,0,15,45,c,0,2,19,a,0,16,18,d,0,3,12,d,0,20,37,a,0,18,14,k,0,2,39,g,1,1,2,g,1,10,11,h,0,29,43,b,0
49067,123,2034,5,3,3,14,43,53,12,39,6,b,7,6,h,25,15,b,0,11,20,c,0,16,24,c,0,2,32,a,0,16,23,d,0,3,15,d,0,20,39,a,0,18,15,k,0,2,34,g,1,0,59,g,1,10,18,h,0,29,48,b,0
49068,124,2034,5,4,4,14,47,50,13,37,16,b,18,56,h,27,13,b,0,12,32,c,0,17,4,c,0,2,44,a,0,16,28,d,0,3,17,d,0,20,42,a,0,18,15,k,0,2,28,g,1,0,55,g,1,10,24,h,0,29,52,b,0
49069,125,2034,5,5,5,14,51,46,14,35,25,b,0,49,i,29,8,b,0,13,45,c,0,17,44,c,0,2,57,a,0,16,33,d,0,3,20,d,0,20,44,a,0,18,16,k,0,2,21,g,1,0,52,g,1,10,31,h,0,29,56,b,0
49070,126,2034,5,6,6,14,55,43,15,33,32,b,12,46,i,1,0,c,0,14,57,c,0,18,24,c,0,3,10,a,0,16,38,d,0,3,23,d,0,20,46,a,0,18,16,k,0,2,13,g,1,0,49,g,1,10,38,h,0,0,0,c,0
49071,127,2034,5,7,7,14,59,39,16,31,38,b,24,49,i,2,50,c,0,16,9,c,0,19,4,c,0,3,22,a,0,16,43,d,0,3,25,d,0,20,48,a,0,18,16,k,0,2,5,g,1,0,46,g,1,10,44,h,0,0,5,c,0
49072,128,2034,5,8,1,15,3,36,17,29,42,b,7,1,j,4,36,c,0,17,22,c,0,19,43,c,0,3,34,a,0,16,48,d,0,3,28,d,0,20,50,a,0,18,17,k,0,1,58,g,1,0,43,g,1,10,51,h,0,0,9,c,0
49073,129,2034,5,9,2,15,7,32,18,27,44,b,19,23,j,6,20,c,0,18,34,c,0,20,23,c,0,3,47,a,0,16,53,d,0,3,31,d,0,20,52,a,0,18,17,k,0,1,52,g,1,0,40,g,1,10,58,h,0,0,13,c,0
49074,130,2034,5,10,3,15,11,29,19,25,45,b,1,59,k,7,59,c,0,19,46,c,0,21,3,c,0,3,59,a,0,16,58,d,0,3,34,d,0,20,54,a,0,18,17,k,0,1,49,g,1,0,36,g,1,11,4,h,0,0,18,c,0
49075,131,2034,5,11,4,15,15,26,20,23,45,b,14,52,k,9,36,c,0,20,58,c,0,21,42,c,0,4,11,a,0,17,4,d,0,3,36,d,0,20,56,a,0,18,18,k,0,1,47,g,0,0,33,g,1,11,11,h,0,0,22,c,0
49076,132,2034,5,12,5,15,19,22,21,21,44,b,28,5,k,11,8,c,0,22,10,c,0,22,22,c,0,4,23,a,0,17,9,d,0,3,39,d,0,20,58,a,0,18,18,k,0,1,47,g,0,0,30,g,1,11,18,h,0,0,26,c,0
49077,133,2034,5,13,6,15,23,19,22,19,41,b,11,41,l,12,37,c,0,23,22,c,0,23,2,c,0,4,35,a,0,17,15,d,0,3,42,d,0,21,0,a,0,18,18,k,0,1,48,g,0,0,27,g,1,11,24,h,0,0,31,c,0
49078,134,2034,5,14,7,15,27,15,23,17,37,b,25,42,l,14,3,c,0,24,34,c,0,23,41,c,0,4,47,a,0,17,20,d,0,3,45,d,0,21,2,a,0,18,18,k,0,1,49,g,1,0,24,g,1,11,31,h,0,0,35,c,0
49079,135,2034,5,15,1,15,31,12,24,15,32,b,10,7,a,15,24,c,0,25,46,c,0,24,21,c,0,4,59,a,0,17,26,d,0,3,48,d,0,21,4,a,0,18,18,k,0,1,49,g,1,0,21,g,1,11,38,h,0,0,39,c,0
49080,136,2034,5,16,2,15,35,8,25,13,25,b,24,56,a,16,42,c,0,26,58,c,0,25,0,c,0,5,11,a,0,17,32,d,0,3,51,d,0,21,6,a,0,18,18,k,0,1,47,g,1,0,17,g,1,11,44,h,0,0,44,c,0
49081,137,2034,5,17,3,15,39,5,26,11,17,b,10,1,b,17,56,c,0,28,9,c,0,25,40,c,0,5,22,a,0,17,37,d,0,3,54,d,0,21,8,a,0,18,18,k,0,1,43,g,1,0,14,g,1,11,51,h,0,0,48,c,0
49082,138,2034,5,18,4,15,43,1,27,9,8,b,25,15,b,19,5,c,0,29,21,c,0,26,19,c,0,5,34,a,0,17,43,d,0,3,57,d,0,21,10,a,0,18,18,k,0,1,36,g,1,0,11,g,1,11,58,h,0,0,53,c,0
49083,139,2034,5,19,5,15,46,58,28,6,57,b,10,26,c,20,11,c,0,0,33,d,0,26,59,c,0,5,46,a,0,17,49,d,0,4,0,d,0,21,12,a,0,18,18,k,1,1,28,g,1,0,8,g,1,12,5,h,0,0,57,c,0
49084,140,2034,5,20,6,15,50,55,29,4,46,b,25,25,c,21,13,c,0,1,44,d,0,27,38,c,0,5,57,a,0,17,55,d,0,4,3,d,0,21,14,a,0,18,18,k,1,1,19,g,1,0,5,g,1,12,11,h,0,1,2,c,0
49085,141,2034,5,21,7,15,54,51,0,2,32,c,10,3,d,22,10,c,0,2,56,d,0,28,18,c,0,6,8,a,0,18,1,d,0,4,6,d,0,21,16,a,0,18,18,k,1,1,11,g,1,0,1,g,1,12,18,h,0,1,6,c,0
49086,142,2034,5,22,1,15,58,48,1,0,17,c,24,14,d,23,4,c,0,4,7,d,0,28,57,c,0,6,20,a,0,18,7,d,0,4,9,d,0,21,18,a,0,18,18,k,1,1,5,g,1,29,58,f,1,12,25,h,0,1,10,c,0
49087,143,2034,5,23,2,16,2,44,1,58,0,c,7,55,e,23,53,c,0,5,19,d,0,29,36,c,0,6,31,a,0,18,13,d,0,4,12,d,0,21,19,a,0,18,18,k,1,1,0,g,1,29,55,f,1,12,31,h,0,1,15,c,0
49088,144,2034,5,24,3,16,6,41,2,55,42,c,21,8,e,24,38,c,0,6,30,d,0,0,16,d,0,6,42,a,0,18,20,d,0,4,16,d,0,21,21,a,0,18,18,k,1,0,57,g,1,29,52,f,1,12,38,h,0,1,19,c,0
49089,145,2034,5,25,4,16,10,37,3,53,22,c,3,55,f,25,18,c,0,7,41,d,0,0,55,d,0,6,53,a,0,18,26,d,0,4,19,d,0,21,23,a,0,18,18,k,1,0,57,g,0,29,49,f,1,12,45,h,0,1,24,c,0
49090,146,2034,5,26,5,16,14,34,4,51,1,c,16,20,f,25,54,c,0,8,52,d,0,1,34,d,0,7,3,a,0,18,32,d,0,4,22,d,0,21,25,a,0,18,18,k,1,0,57,g,0,29,46,f,1,12,51,h,0,1,28,c,0
49091,147,2034,5,27,6,16,18,30,5,48,38,c,28,29,f,26,25,c,0,10,3,d,0,2,13,d,0,7,14,a,0,18,39,d,0,4,25,d,0,21,26,a,0,18,18,k,1,0,58,g,1,29,42,f,1,12,58,h,0,1,32,c,0
49092,148,2034,5,28,7,16,22,27,6,46,13,c,10,26,g,26,52,c,0,11,14,d,0,2,53,d,0,7,25,a,0,18,45,d,0,4,29,d,0,21,28,a,0,18,17,k,1,0,57,g,1,29,39,f,1,13,5,h,0,1,37,c,0
49093,149,2034,5,29,1,16,26,24,7,43,47,c,22,17,g,27,14,c,0,12,25,d,0,3,32,d,0,7,35,a,0,18,51,d,0,4,32,d,0,21,30,a,0,18,17,k,1,0,55,g,1,29,36,f,1,13,11,h,0,1,41,c,0
49094,150,2034,5,30,2,16,30,20,8,41,20,c,4,5,h,27,31,c,0,13,36,d,0,4,11,d,0,7,46,a,0,18,58,d,0,4,35,d,0,21,32,a,0,18,17,k,1,0,50,g,1,29,33,f,1,13,18,h,0,1,46,c,0
49095,151,2034,5,31,3,16,34,17,9,38,52,c,15,54,h,27,44,c,0,14,47,d,0,4,50,d,0,7,56,a,0,19,5,d,0,4,39,d,0,21,33,a,0,18,17,k,1,0,43,g,1,29,30,f,1,13,25,h,0,1,50,c,0
49096,152,2034,6,1,4,16,38,13,10,36,22,c,27,47,h,27,52,c,0,15,58,d,0,5,29,d,0,8,6,a,0,19,11,d,0,4,42,d,0,21,35,a,0,18,16,k,1,0,33,g,1,29,27,f,1,13,31,h,0,1,54,c,0
49097,153,2034,6,2,5,16,42,10,11,33,52,c,9,46,i,27,55,c,1,17,8,d,0,6,8,d,0,8,16,a,0,19,18,d,0,4,45,d,0,21,37,a,0,18,16,k,1,0,22,g,1,29,23,f,1,13,38,h,0,1,59,c,0
49098,154,2034,6,3,6,16,46,6,12,31,20,c,21,51,i,27,54,c,1,18,19,d,0,6,48,d,0,8,26,a,0,19,25,d,0,4,49,d,0,21,38,a,0,18,16,k,1,0,9,g,1,29,20,f,1,13,45,h,0,2,3,c,0
49099,155,2034,6,4,7,16,50,3,13,28,48,c,4,5,j,27,48,c,1,19,30,d,0,7,27,d,0,8,36,a,0,19,31,d,0,4,52,d,0,21,40,a,0,18,15,k,1,29,57,f,1,29,17,f,1,13,51,h,0,2,7,c,0
49100,156,2034,6,5,1,16,53,59,14,26,14,c,16,28,j,27,38,c,1,20,40,d,0,8,6,d,0,8,46,a,0,19,38,d,0,4,55,d,0,21,41,a,0,18,15,k,1,29,45,f,1,29,14,f,1,13,58,h,0,2,12,c,0
49101,157,2034,6,6,2,16,57,56,15,23,40,c,29,1,j,27,24,c,1,21,50,d,0,8,45,d,0,8,55,a,0,19,45,d,0,4,59,d,0,21,43,a,0,18,14,k,1,29,36,f,1,29,11,f,1,14,5,h,0,2,16,c,0
49102,158,2034,6,7,3,17,1,53,16,21,5,c,11,45,k,27,6,c,1,23,1,d,0,9,24,d,0,9,5,a,0,19,52,d,0,5,2,d,0,21,44,a,0,18,14,k,1,29,29,f,1,29,7,f,1,14,11,h,0,2,21,c,0
49103,159,2034,6,8,4,17,5,49,17,18,29,c,24,43,k,26,45,c,1,24,11,d,0,10,3,d,0,9,14,a,0,19,59,d,0,5,6,d,0,21,46,a,0,18,13,k,1,29,25,f,1,29,4,f,1,14,18,h,0,2,25,c,0
49104,160,2034,6,9,5,17,9,46,18,15,53,c,7,57,l,26,20,c,1,25,21,d,0,10,42,d,0,9,24,a,0,20,6,d,0,5,9,d,0,21,47,a,0,18,13,k,1,29,24,f,1,29,1,f,1,14,25,h,0,2,29,c,0
49105,161,2034,6,10,6,17,13,42,19,13,16,c,21,29,l,25,52,c,1,26,31,d,0,11,20,d,0,9,33,a,0,20,13,d,0,5,13,d,0,21,49,a,0,18,12,k,1,29,23,f,1,28,58,f,1,14,32,h,0,2,33,c,0
49106,162,2034,6,11,7,17,17,39,20,10,38,c,5,21,a,25,23,c,1,27,41,d,0,11,59,d,0,9,42,a,0,20,20,d,0,5,16,d,0,21,50,a,0,18,12,k,1,29,23,f,1,28,55,f,1,14,38,h,0,2,38,c,0
49107,163,2034,6,12,1,17,21,35,21,8,0,c,19,33,a,24,51,c,1,28,51,d,0,12,38,d,0,9,51,a,0,20,27,d,0,5,20,d,0,21,51,a,0,18,11,k,1,29,22,f,1,28,52,f,1,14,45,h,0,2,42,c,0
49108,164,2034,6,13,2,17,25,32,22,5,22,c,4,6,b,24,18,c,1,0,1,e,0,13,17,d,0,9,59,a,0,20,34,d,0,5,23,d,0,21,53,a,0,18,11,k,1,29,19,f,1,28,48,f,1,14,52,h,0,2,46,c,0
49109,165,2034,6,14,3,17,29,28,23,2,43,c,18,54,b,23,44,c,1,1,10,e,0,13,56,d,0,10,8,a,0,20,41,d,0,5,27,d,0,21,54,a,0,18,10,k,1,29,14,f,1,28,45,f,1,14,58,h,0,2,50,c,0
49110,166,2034,6,15,4,17,33,25,24,0,4,c,3,53,c,23,11,c,1,2,20,e,0,14,35,d,0,10,16,a,0,20,49,d,0,5,30,d,0,21,55,a,0,18,9,k,1,29,5,f,1,28,42,f,1,15,5,h,0,2,55,c,0
49111,167,2034,6,16,5,17,37,22,24,57,24,c,18,53,c,22,37,c,1,3,29,e,0,15,14,d,0,10,25,a,0,20,56,d,0,5,34,d,0,21,57,a,0,18,9,k,1,28,55,f,1,28,39,f,1,15,12,h,0,2,59,c,0
49112,168,2034,6,17,6,17,41,18,25,54,44,c,3,45,d,22,5,c,1,4,39,e,0,15,52,d,0,10,33,a,0,21,3,d,0,5,38,d,0,21,58,a,0,18,8,k,1,28,44,f,1,28,36,f,1,15,18,h,0,3,3,c,0
49113,169,2034,6,18,7,17,45,15,26,52,3,c,18,20,d,21,34,c,1,5,48,e,0,16,31,d,0,10,41,a,0,21,11,d,0,5,41,d,0,21,59,a,0,18,7,k,1,28,33,f,1,28,33,f,1,15,25,h,0,3,7,c,0
49114,170,2034,6,19,1,17,49,11,27,49,21,c,2,31,e,21,5,c,1,6,57,e,0,17,10,d,0,10,49,a,0,21,18,d,0,5,45,d,0,22,0,a,0,18,6,k,1,28,24,f,1,28,29,f,1,15,32,h,0,3,11,c,0
49115,171,2034,6,20,2,17,53,8,28,46,39,c,16,15,e,20,39,c,1,8,6,e,0,17,49,d,0,10,57,a,0,21,25,d,0,5,48,d,0,22,1,a,0,18,6,k,1,28,17,f,1,28,26,f,1,15,38,h,0,3,16,c,0
49116,172,2034,6,21,3,17,57,4,29,43,56,c,29,31,e,20,16,c,1,9,15,e,0,18,28,d,0,11,5,a,0,21,33,d,0,5,52,d,0,22,3,a,0,18,5,k,1,28,13,f,1,28,23,f,1,15,45,h,0,3,20,c,0
49117,173,2034,6,22,4,18,1,1,0,41,12,d,12,21,f,19,56,c,1,10,24,e,0,19,6,d,0,11,12,a,0,21,40,d,0,5,55,d,0,22,4,a,0,18,4,k,1,28,11,f,1,28,20,f,1,15,52,h,0,3,24,c,0
49118,174,2034,6,23,5,18,4,57,1,38,27,d,24,48,f,19,40,c,1,11,33,e,0,19,45,d,0,11,19,a,0,21,48,d,0,5,59,d,0,22,5,a,0,18,3,k,1,28,10,f,1,28,17,f,1,15,58,h,0,3,28,c,0
49119,175,2034,6,24,6,18,8,54,2,35,42,d,6,58,g,19,28,c,1,12,42,e,0,20,24,d,0,11,27,a,0,21,55,d,0,6,3,d,0,22,6,a,0,18,2,k,1,28,10,f,1,28,13,f,1,16,5,h,0,3,32,c,0
49120,176,2034,6,25,7,18,12,51,3,32,56,d,18,56,g,19,20,c,1,13,50,e,0,21,2,d,0,11,34,a,0,22,3,d,0,6,6,d,0,22,7,a,0,18,2,k,1,28,9,f,1,28,10,f,1,16,12,h,0,3,36,c,0
49121,177,2034,6,26,1,18,16,47,4,30,9,d,0,47,h,19,17,c,0,14,59,e,0,21,41,d,0,11,41,a,0,22,10,d,0,6,10,d,0,22,8,a,0,18,1,k,1,28,7,f,1,28,7,f,1,16,19,h,0,3,40,c,0
49122,178,2034,6,27,2,18,20,44,5,27,22,d,12,36,h,19,18,c,0,16,7,e,0,22,20,d,0,11,47,a,0,22,18,d,0,6,13,d,0,22,9,a,0,18,0,k,1,28,2,f,1,28,4,f,1,16,25,h,0,3,44,c,0
49123,179,2034,6,28,3,18,24,40,6,24,35,d,24,28,h,19,24,c,0,17,15,e,0,22,58,d,0,11,54,a,0,22,25,d,0,6,17,d,0,22,10,a,0,17,59,k,1,27,55,f,1,28,1,f,1,16,32,h,0,3,48,c,0
49124,180,2034,6,29,4,18,28,37,7,21,47,d,6,25,i,19,35,c,0,18,23,e,0,23,37,d,0,12,1,a,0,22,33,d,0,6,21,d,0,22,10,a,0,17,58,k,1,27,45,f,1,27,58,f,1,16,39,h,0,3,51,c,0
49125,181,2034,6,30,5,18,32,33,8,18,59,d,18,31,i,19,51,c,0,19,31,e,0,24,15,d,0,12,7,a,0,22,40,d,0,6,24,d,0,22,11,a,0,17,57,k,1,27,34,f,1,27,54,f,1,16,45,h,0,3,55,c,0
49126,182,2034,7,1,6,18,36,30,9,16,10,d,0,47,j,20,11,c,0,20,39,e,0,24,54,d,0,12,13,a,0,22,48,d,0,6,28,d,0,22,12,a,0,17,56,k,1,27,21,f,1,27,51,f,1,16,52,h,0,3,59,c,0
49127,183,2034,7,2,7,18,40,26,10,13,22,d,13,14,j,20,36,c,0,21,47,e,0,25,32,d,0,12,19,a,0,22,56,d,0,6,31,d,0,22,13,a,0,17,55,k,1,27,8,f,1,27,48,f,1,16,59,h,0,4,3,c,0
49128,184,2034,7,3,1,18,44,23,11,10,33,d,25,53,j,21,7,c,0,22,54,e,0,26,11,d,0,12,25,a,0,23,3,d,0,6,35,d,0,22,14,a,0,17,54,k,1,26,57,f,1,27,45,f,1,17,5,h,0,4,7,c,0
49129,185,2034,7,4,2,18,48,20,12,7,44,d,8,43,k,21,42,c,0,24,2,e,0,26,49,d,0,12,30,a,0,23,11,d,0,6,39,d,0,22,14,a,0,17,53,k,1,26,47,f,1,27,42,f,1,17,12,h,0,4,11,c,0
49130,186,2034,7,5,3,18,52,16,13,4,55,d,21,44,k,22,22,c,0,25,9,e,0,27,28,d,0,12,36,a,0,23,19,d,0,6,42,d,0,22,15,a,0,17,52,k,1,26,40,f,1,27,39,f,1,17,19,h,0,4,14,c,0
49131,187,2034,7,6,4,18,56,13,14,2,7,d,4,57,l,23,6,c,0,26,16,e,0,28,6,d,0,12,41,a,0,23,26,d,0,6,46,d,0,22,16,a,0,17,51,k,1,26,36,f,1,27,35,f,1,17,25,h,0,4,18,c,0
49132,188,2034,7,7,5,19,0,9,14,59,18,d,18,21,l,23,55,c,0,27,23,e,0,28,45,d,0,12,46,a,0,23,34,d,0,6,49,d,0,22,16,a,0,17,50,k,1,26,35,f,1,27,32,f,1,17,32,h,0,4,22,c,0
49133,189,2034,7,8,6,19,4,6,15,56,30,d,1,58,a,24,49,c,0,28,30,e,0,29,23,d,0,12,51,a,0,23,42,d,0,6,53,d,0,22,17,a,0,17,49,k,1,26,34,f,0,27,29,f,1,17,39,h,0,4,25,c,0
49134,190,2034,7,9,7,19,8,2,16,53,42,d,15,49,a,25,47,c,0,29,36,e,0,0,2,e,0,12,56,a,0,23,50,d,0,6,57,d,0,22,18,a,0,17,48,k,1,26,35,f,1,27,26,f,1,17,45,h,0,4,29,c,0
49135,191,2034,7,10,1,19,11,59,17,50,55,d,29,54,a,26,50,c,0,0,43,f,0,0,40,e,0,13,1,a,0,23,57,d,0,7,0,d,0,22,18,a,0,17,46,k,1,26,34,f,1,27,23,f,1,17,52,h,0,4,32,c,0
49136,192,2034,7,11,2,19,15,55,18,48,8,d,14,12,b,27,57,c,0,1,49,f,0,1,19,e,0,13,5,a,0,24,5,d,0,7,4,d,0,22,19,a,0,17,45,k,1,26,32,f,1,27,19,f,1,17,59,h,0,4,36,c,0
49137,193,2034,7,12,3,19,19,52,19,45,22,d,28,41,b,29,9,c,0,2,55,f,0,1,57,e,0,13,10,a,0,24,13,d,0,7,7,d,0,22,19,a,0,17,44,k,1,26,27,f,1,27,16,f,1,18,6,h,0,4,39,c,0
49138,194,2034,7,13,4,19,23,49,20,42,36,d,13,18,c,0,25,d,0,4,1,f,0,2,36,e,0,13,14,a,0,24,21,d,0,7,11,d,0,22,20,a,0,17,43,k,1,26,20,f,1,27,13,f,1,18,12,h,0,4,43,c,0
49139,195,2034,7,14,5,19,27,45,21,39,51,d,27,55,c,1,45,d,0,5,7,f,0,3,14,e,0,13,18,a,0,24,29,d,0,7,14,d,0,22,20,a,0,17,42,k,1,26,12,f,1,27,10,f,1,18,19,h,0,4,46,c,0
49140,196,2034,7,15,6,19,31,42,22,37,6,d,12,26,d,3,10,d,0,6,13,f,0,3,52,e,0,13,22,a,0,24,36,d,0,7,18,d,0,22,20,a,0,17,41,k,1,26,2,f,1,27,7,f,1,18,26,h,0,4,49,c,0
49141,197,2034,7,16,7,19,35,38,23,34,21,d,26,45,d,4,38,d,0,7,18,f,0,4,31,e,0,13,25,a,0,24,44,d,0,7,21,d,0,22,21,a,0,17,39,k,1,25,52,f,1,27,4,f,1,18,32,h,0,4,53,c,0
