1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
20550,96,1956,4,5,4,12,53,5,15,11,2,a,3,17,k,13,56,a,0,0,43,c,0,23,35,j,0,21,44,e,1,2,21,i,1,28,13,d,0,29,26,g,1,26,21,e,1,9,47,i,1,11,4,i,1,13,25,j,0,10,45,k,0
20551,97,1956,4,6,5,12,57,1,16,10,5,a,15,20,k,16,0,a,0,1,44,c,0,24,14,j,0,21,42,e,1,2,19,i,1,28,13,d,0,29,25,g,1,26,20,e,1,9,43,i,1,11,1,i,1,13,31,j,0,10,47,k,0
20552,98,1956,4,7,6,13,0,58,17,9,6,a,27,36,k,18,4,a,0,2,45,c,0,24,52,j,0,21,40,e,1,2,16,i,1,28,13,d,0,29,23,g,1,26,19,e,1,9,37,i,1,10,58,i,1,13,38,j,0,10,50,k,0
20553,99,1956,4,8,7,13,4,54,18,8,6,a,10,10,l,20,8,a,0,3,46,c,0,25,31,j,0,21,38,e,1,2,14,i,1,28,13,d,0,29,22,g,1,26,18,e,1,9,29,i,1,10,54,i,1,13,45,j,0,10,53,k,0
20554,100,1956,4,9,1,13,8,51,19,7,3,a,23,1,l,22,14,a,0,4,47,c,0,26,10,j,0,21,36,e,1,2,11,i,1,28,13,d,0,29,20,g,1,26,18,e,1,9,20,i,1,10,51,i,1,13,51,j,0,10,55,k,0
20555,101,1956,4,10,2,13,12,47,20,5,59,a,6,12,a,24,19,a,0,5,47,c,0,26,48,j,0,21,35,e,1,2,8,i,1,28,14,d,0,29,18,g,1,26,17,e,1,9,11,i,1,10,48,i,1,13,58,j,0,10,58,k,0
20556,102,1956,4,11,3,13,16,44,21,4,53,a,19,41,a,26,25,a,0,6,46,c,0,27,27,j,0,21,33,e,1,2,6,i,1,28,14,d,0,29,17,g,1,26,16,e,1,9,4,i,1,10,45,i,1,14,5,j,0,11,0,k,0
20557,103,1956,4,12,4,13,20,41,22,3,44,a,3,26,b,28,30,a,0,7,45,c,0,28,5,j,0,21,32,e,1,2,3,i,1,28,14,d,0,29,15,g,1,26,15,e,1,8,57,i,1,10,42,i,1,14,11,j,0,11,2,k,0
20558,104,1956,4,13,5,13,24,37,23,2,34,a,17,23,b,0,36,b,0,8,44,c,0,28,44,j,0,21,31,e,1,2,0,i,1,28,15,d,0,29,13,g,1,26,15,e,1,8,53,i,1,10,38,i,1,14,18,j,0,11,5,k,0
20559,105,1956,4,14,6,13,28,34,24,1,22,a,1,28,c,2,40,b,0,9,43,c,0,29,22,j,0,21,30,e,1,1,57,i,1,28,15,d,0,29,12,g,1,26,14,e,1,8,51,i,1,10,35,i,1,14,25,j,0,11,7,k,0
20560,106,1956,4,15,7,13,32,30,25,0,7,a,15,39,c,4,43,b,0,10,40,c,0,0,1,k,0,21,30,e,1,1,54,i,1,28,15,d,0,29,10,g,1,26,13,e,1,8,51,i,0,10,32,i,1,14,31,j,0,11,9,k,0
20561,107,1956,4,16,1,13,36,27,25,58,51,a,29,51,c,6,45,b,0,11,38,c,0,0,39,k,0,21,29,e,1,1,51,i,1,28,16,d,0,29,9,g,1,26,13,e,1,8,52,i,0,10,29,i,1,14,38,j,0,11,11,k,0
20562,108,1956,4,17,2,13,40,23,26,57,32,a,14,4,d,8,46,b,0,12,35,c,0,1,17,k,0,21,29,e,1,1,47,i,1,28,17,d,0,29,7,g,1,26,12,e,1,8,54,i,0,10,26,i,1,14,45,j,0,11,13,k,0
20563,109,1956,4,18,3,13,44,20,27,56,11,a,28,14,d,10,44,b,0,13,31,c,0,1,55,k,0,21,29,e,0,1,44,i,1,28,17,d,0,29,5,g,1,26,11,e,1,8,54,i,1,10,23,i,1,14,51,j,0,11,15,k,0
20564,110,1956,4,19,4,13,48,16,28,54,47,a,12,20,e,12,40,b,0,14,27,c,0,2,34,k,0,21,29,e,0,1,41,i,1,28,18,d,0,29,4,g,1,26,11,e,1,8,53,i,1,10,19,i,1,14,58,j,0,11,17,k,0
20565,111,1956,4,20,5,13,52,13,29,53,21,a,26,21,e,14,33,b,0,15,22,c,0,3,12,k,0,21,30,e,0,1,37,i,1,28,19,d,0,29,2,g,1,26,10,e,1,8,51,i,1,10,16,i,1,15,5,j,0,11,19,k,0
20566,112,1956,4,21,6,13,56,10,0,51,53,b,10,15,f,16,23,b,0,16,17,c,0,3,50,k,0,21,30,e,0,1,34,i,1,28,20,d,0,29,0,g,1,26,10,e,1,8,47,i,1,10,13,i,1,15,11,j,0,11,21,k,0
20567,113,1956,4,22,7,14,0,6,1,50,23,b,23,59,f,18,10,b,0,17,11,c,0,4,28,k,0,21,31,e,0,1,30,i,1,28,20,d,0,28,59,g,1,26,9,e,1,8,41,i,1,10,10,i,1,15,18,j,0,11,23,k,0
20568,114,1956,4,23,1,14,4,3,2,48,51,b,7,32,g,19,53,b,0,18,4,c,0,5,6,k,0,21,32,e,0,1,27,i,1,28,21,d,0,28,57,g,1,26,9,e,1,8,35,i,1,10,7,i,1,15,25,j,0,11,24,k,0
20569,115,1956,4,24,2,14,7,59,3,47,17,b,20,52,g,21,33,b,0,18,57,c,0,5,44,k,0,21,33,e,0,1,23,i,1,28,22,d,0,28,55,g,1,26,9,e,1,8,30,i,1,10,4,i,1,15,31,j,0,11,26,k,0
20570,116,1956,4,25,3,14,11,56,4,45,40,b,3,56,h,23,9,b,0,19,49,c,0,6,22,k,0,21,34,e,0,1,20,i,1,28,23,d,0,28,54,g,1,26,8,e,1,8,25,i,1,10,0,i,1,15,38,j,0,11,27,k,0
20571,117,1956,4,26,4,14,15,52,5,44,2,b,16,44,h,24,40,b,0,20,41,c,0,7,0,k,0,21,36,e,0,1,16,i,1,28,24,d,0,28,52,g,1,26,8,e,1,8,22,i,1,9,57,i,1,15,45,j,0,11,29,k,0
20572,118,1956,4,27,5,14,19,49,6,42,23,b,29,16,h,26,8,b,0,21,32,c,0,7,37,k,0,21,37,e,0,1,12,i,1,28,25,d,0,28,51,g,1,26,8,e,1,8,20,i,1,9,54,i,1,15,51,j,0,11,30,k,0
20573,119,1956,4,28,6,14,23,45,7,40,41,b,11,34,i,27,31,b,0,22,22,c,0,8,15,k,0,21,39,e,0,1,8,i,1,28,27,d,0,28,49,g,1,26,7,e,1,8,19,i,0,9,51,i,1,15,58,j,0,11,32,k,0
20574,120,1956,4,29,7,14,27,42,8,38,58,b,23,39,i,28,50,b,0,23,11,c,0,8,53,k,0,21,41,e,0,1,4,i,1,28,28,d,0,28,47,g,1,26,7,e,1,8,20,i,0,9,48,i,1,16,5,j,0,11,33,k,0
20575,121,1956,4,30,1,14,31,39,9,37,14,b,5,35,j,0,4,c,0,24,0,c,0,9,30,k,0,21,43,e,0,1,0,i,1,28,29,d,0,28,46,g,1,26,7,e,1,8,22,i,0,9,44,i,1,16,11,j,0,11,34,k,0
20576,122,1956,5,1,2,14,35,35,10,35,27,b,17,26,j,1,14,c,0,24,47,c,0,10,8,k,0,21,46,e,0,0,56,i,1,28,30,d,0,28,44,g,1,26,7,e,1,8,24,i,0,9,41,i,1,16,18,j,0,11,35,k,0
20577,123,1956,5,2,3,14,39,32,11,33,40,b,29,17,j,2,19,c,0,25,34,c,0,10,45,k,0,21,48,e,0,0,52,i,1,28,32,d,0,28,43,g,1,26,6,e,1,8,25,i,0,9,38,i,1,16,25,j,0,11,36,k,0
20578,124,1956,5,3,4,14,43,28,12,31,50,b,11,11,k,3,19,c,0,26,20,c,0,11,23,k,0,21,51,e,0,0,48,i,1,28,33,d,0,28,41,g,1,26,6,e,1,8,26,i,1,9,35,i,1,16,32,j,0,11,37,k,0
20579,125,1956,5,4,5,14,47,25,13,30,0,b,23,15,k,4,14,c,0,27,5,c,0,12,0,k,0,21,54,e,0,0,44,i,1,28,35,d,0,28,39,g,1,26,6,e,1,8,25,i,1,9,32,i,1,16,38,j,0,11,38,k,0
20580,126,1956,5,5,6,14,51,21,14,28,7,b,5,32,l,5,5,c,0,27,50,c,0,12,37,k,0,21,57,e,0,0,40,i,1,28,36,d,0,28,38,g,1,26,6,e,1,8,24,i,1,9,29,i,1,16,45,j,0,11,39,k,0
20581,127,1956,5,6,7,14,55,18,15,26,14,b,18,7,l,5,50,c,0,28,33,c,0,13,14,k,0,22,0,e,0,0,35,i,1,28,38,d,0,28,36,g,1,26,6,e,1,8,21,i,1,9,25,i,1,16,52,j,0,11,40,k,0
20582,128,1956,5,7,1,14,59,14,16,24,18,b,1,3,a,6,31,c,0,29,15,c,0,13,51,k,0,22,4,e,0,0,31,i,1,28,39,d,0,28,35,g,1,26,6,e,1,8,18,i,1,9,22,i,1,16,58,j,0,11,41,k,0
20583,129,1956,5,8,2,15,3,11,17,22,22,b,14,21,a,7,6,c,0,29,56,c,0,14,28,k,0,22,7,e,0,0,27,i,1,28,41,d,0,28,33,g,1,26,6,e,0,8,15,i,1,9,19,i,1,17,5,j,0,11,41,k,0
20584,130,1956,5,9,3,15,7,8,18,20,24,b,28,2,a,7,37,c,0,0,36,d,0,15,5,k,0,22,11,e,0,0,23,i,1,28,43,d,0,28,32,g,1,26,6,e,0,8,12,i,1,9,16,i,1,17,12,j,0,11,42,k,0
20585,131,1956,5,10,4,15,11,4,19,18,24,b,12,4,b,8,2,c,0,1,15,d,0,15,42,k,0,22,15,e,0,0,18,i,1,28,45,d,0,28,30,g,1,26,6,e,0,8,10,i,1,9,13,i,1,17,18,j,0,11,42,k,0
20586,132,1956,5,11,5,15,15,1,20,16,24,b,26,23,b,8,22,c,0,1,53,d,0,16,19,k,0,22,19,e,0,0,14,i,1,28,46,d,0,28,29,g,1,26,6,e,0,8,9,i,1,9,10,i,1,17,25,j,0,11,43,k,0
20587,133,1956,5,12,6,15,18,57,21,14,21,b,10,54,c,8,37,c,0,2,30,d,0,16,55,k,0,22,23,e,0,0,10,i,1,28,48,d,0,28,27,g,1,26,6,e,0,8,9,i,0,9,6,i,1,17,32,j,0,11,43,k,0
20588,134,1956,5,13,7,15,22,54,22,12,17,b,25,31,c,8,47,c,0,3,5,d,0,17,32,k,0,22,28,e,0,0,5,i,1,28,50,d,0,28,26,g,1,26,6,e,0,8,9,i,0,9,3,i,1,17,38,j,0,11,43,k,0
20589,135,1956,5,14,1,15,26,50,23,10,11,b,10,8,d,8,52,c,0,3,39,d,0,18,8,k,0,22,32,e,0,0,1,i,1,28,52,d,0,28,24,g,1,26,6,e,0,8,10,i,0,9,0,i,1,17,45,j,0,11,44,k,0
20590,136,1956,5,15,2,15,30,47,24,8,4,b,24,40,d,8,52,c,1,4,12,d,0,18,44,k,0,22,37,e,0,29,56,h,1,28,54,d,0,28,23,g,1,26,7,e,0,8,11,i,0,8,57,i,1,17,52,j,0,11,44,k,0
20591,137,1956,5,16,3,15,34,43,25,5,54,b,9,3,e,8,47,c,1,4,43,d,0,19,21,k,0,22,42,e,0,29,52,h,1,28,56,d,0,28,21,g,1,26,7,e,0,8,12,i,0,8,54,i,1,17,58,j,0,11,44,k,0
20592,138,1956,5,17,4,15,38,40,26,3,43,b,23,12,e,8,38,c,1,5,13,d,0,19,57,k,0,22,47,e,0,29,47,h,1,28,58,d,0,28,20,g,1,26,7,e,0,8,13,i,1,8,50,i,1,18,5,j,0,11,44,k,1
20593,139,1956,5,18,5,15,42,37,27,1,30,b,7,8,f,8,24,c,1,5,41,d,0,20,32,k,0,22,52,e,0,29,43,h,1,29,0,d,0,28,18,g,1,26,7,e,0,8,12,i,1,8,47,i,1,18,12,j,0,11,44,k,1
20594,140,1956,5,19,6,15,46,33,27,59,16,b,20,48,f,8,7,c,1,6,7,d,0,21,8,k,0,22,57,e,0,29,38,h,1,29,2,d,0,28,17,g,1,26,8,e,0,8,12,i,1,8,44,i,1,18,18,j,0,11,44,k,1
20595,141,1956,5,20,7,15,50,30,28,56,59,b,4,12,g,7,45,c,1,6,32,d,0,21,44,k,0,23,3,e,0,29,34,h,1,29,5,d,0,28,16,g,1,26,8,e,0,8,11,i,1,8,41,i,1,18,25,j,0,11,44,k,1
20596,142,1956,5,21,1,15,54,26,29,54,41,b,17,22,g,7,20,c,1,6,55,d,0,22,20,k,0,23,8,e,0,29,29,h,1,29,7,d,0,28,14,g,1,26,8,e,0,8,10,i,1,8,38,i,1,18,32,j,0,11,43,k,1
20597,143,1956,5,22,2,15,58,23,0,52,22,c,0,18,h,6,53,c,1,7,17,d,0,22,55,k,0,23,14,e,0,29,25,h,1,29,9,d,0,28,13,g,1,26,9,e,0,8,9,i,1,8,35,i,1,18,38,j,0,11,43,k,1
20598,144,1956,5,23,3,16,2,19,1,50,1,c,13,0,h,6,23,c,1,7,37,d,0,23,30,k,0,23,20,e,0,29,21,h,1,29,12,d,0,28,12,g,1,26,9,e,0,8,8,i,1,8,31,i,1,18,45,j,0,11,43,k,1
20599,145,1956,5,24,4,16,6,16,2,47,39,c,25,29,h,5,51,c,1,7,54,d,0,24,5,k,0,23,26,e,0,29,16,h,1,29,14,d,0,28,10,g,1,26,10,e,0,8,8,i,1,8,28,i,1,18,52,j,0,11,42,k,1
20600,146,1956,5,25,5,16,10,12,3,45,16,c,7,47,i,5,17,c,1,8,10,d,0,24,40,k,0,23,32,e,0,29,12,h,1,29,16,d,0,28,9,g,1,26,10,e,0,8,8,i,0,8,25,i,1,18,58,j,0,11,42,k,1
20601,147,1956,5,26,6,16,14,9,4,42,51,c,19,55,i,4,44,c,1,8,24,d,0,25,15,k,0,23,39,e,0,29,7,h,1,29,19,d,0,28,8,g,1,26,11,e,0,8,8,i,0,8,22,i,1,19,5,j,0,11,41,k,1
20602,148,1956,5,27,7,16,18,6,5,40,26,c,1,54,j,4,10,c,1,8,35,d,0,25,50,k,0,23,45,e,0,29,3,h,1,29,21,d,0,28,7,g,1,26,11,e,0,8,8,i,0,8,19,i,1,19,12,j,0,11,41,k,1
20603,149,1956,5,28,1,16,22,2,6,37,59,c,13,47,j,3,36,c,1,8,45,d,0,26,25,k,0,23,52,e,0,28,58,h,1,29,24,d,0,28,6,g,1,26,12,e,0,8,8,i,0,8,16,i,1,19,18,j,0,11,40,k,1
20604,150,1956,5,29,2,16,25,59,7,35,31,c,25,38,j,3,3,c,1,8,52,d,0,26,59,k,0,23,59,e,0,28,54,h,1,29,26,d,0,28,4,g,1,26,12,e,0,8,8,i,0,8,12,i,1,19,25,j,0,11,39,k,1
20605,151,1956,5,30,3,16,29,55,8,33,2,c,7,29,k,2,33,c,1,8,58,d,0,27,34,k,0,24,5,e,0,28,50,h,1,29,29,d,0,28,3,g,1,26,13,e,0,8,8,i,1,8,9,i,1,19,32,j,0,11,38,k,1
20606,152,1956,5,31,4,16,33,52,9,30,33,c,19,23,k,2,4,c,1,9,0,d,0,28,8,k,0,24,13,e,0,28,45,h,1,29,32,d,0,28,2,g,1,26,14,e,0,8,8,i,1,8,6,i,1,19,38,j,0,11,37,k,1
20607,153,1956,6,1,5,16,37,48,10,28,2,c,1,26,l,1,38,c,1,9,1,d,1,28,42,k,0,24,20,e,0,28,41,h,1,29,34,d,0,28,1,g,1,26,14,e,0,8,8,i,1,8,3,i,1,19,45,j,0,11,36,k,1
20608,154,1956,6,2,6,16,41,45,11,25,31,c,13,42,l,1,14,c,1,8,59,d,1,29,15,k,0,24,27,e,0,28,36,h,1,29,37,d,0,28,0,g,1,26,15,e,0,8,8,i,0,8,0,i,1,19,52,j,0,11,35,k,1
20609,155,1956,6,3,7,16,45,41,12,22,59,c,26,14,l,0,55,c,1,8,55,d,1,29,49,k,0,24,34,e,0,28,32,h,1,29,40,d,0,27,59,g,1,26,16,e,0,8,8,i,0,7,56,i,1,19,58,j,0,11,34,k,1
20610,156,1956,6,4,1,16,49,38,13,20,27,c,9,8,a,0,38,c,1,8,49,d,1,0,22,l,0,24,42,e,0,28,28,h,1,29,42,d,0,27,58,g,1,26,17,e,0,8,8,i,0,7,53,i,1,20,5,j,0,11,33,k,1
20611,157,1956,6,5,2,16,53,35,14,17,53,c,22,25,a,0,26,c,1,8,40,d,1,0,56,l,0,24,50,e,0,28,24,h,1,29,45,d,0,27,57,g,1,26,17,e,0,8,9,i,0,7,50,i,1,20,12,j,0,11,32,k,1
20612,158,1956,6,6,3,16,57,31,15,15,19,c,6,8,b,0,18,c,1,8,28,d,1,1,29,l,0,24,57,e,0,28,19,h,1,29,48,d,0,27,56,g,1,26,18,e,0,8,10,i,0,7,47,i,1,20,19,j,0,11,30,k,1
20613,159,1956,6,7,4,17,1,28,16,12,45,c,20,16,b,0,14,c,0,8,15,d,1,2,2,l,0,25,5,e,0,28,15,h,1,29,51,d,0,27,55,g,1,26,19,e,0,8,10,i,0,7,44,i,1,20,25,j,0,11,29,k,1
20614,160,1956,6,8,5,17,5,24,17,10,10,c,4,47,c,0,15,c,0,7,59,d,1,2,34,l,0,25,13,e,0,28,11,h,1,29,54,d,0,27,54,g,1,26,20,e,0,8,10,i,1,7,41,i,1,20,32,j,0,11,28,k,1
20615,161,1956,6,9,6,17,9,21,18,7,34,c,19,35,c,0,20,c,0,7,40,d,1,3,7,l,0,25,22,e,0,28,7,h,1,29,57,d,0,27,53,g,1,26,21,e,0,8,10,i,1,7,37,i,1,20,39,j,0,11,26,k,1
20616,162,1956,6,10,7,17,13,17,19,4,57,c,4,34,d,0,30,c,0,7,20,d,1,3,39,l,0,25,30,e,0,28,3,h,1,29,59,d,0,27,52,g,1,26,22,e,0,8,10,i,1,7,34,i,1,20,45,j,0,11,25,k,1
20617,163,1956,6,11,1,17,17,14,20,2,19,c,19,35,d,0,44,c,0,6,57,d,1,4,11,l,0,25,38,e,0,27,59,h,1,0,3,e,0,27,51,g,1,26,23,e,0,8,8,i,1,7,31,i,1,20,52,j,0,11,23,k,1
20618,164,1956,6,12,2,17,21,10,20,59,41,c,4,29,e,1,3,c,0,6,32,d,1,4,42,l,0,25,47,e,0,27,55,h,1,0,6,e,0,27,50,g,1,26,24,e,0,8,7,i,1,7,28,i,1,20,59,j,0,11,21,k,1
20619,165,1956,6,13,3,17,25,7,21,57,1,c,19,10,e,1,26,c,0,6,5,d,1,5,14,l,0,25,55,e,0,27,51,h,1,0,9,e,0,27,49,g,1,26,25,e,0,8,6,i,1,7,25,i,1,21,5,j,0,11,20,k,1
20620,166,1956,6,14,4,17,29,4,22,54,21,c,3,31,f,1,53,c,0,5,36,d,1,5,45,l,0,26,4,e,0,27,47,h,1,0,12,e,0,27,49,g,1,26,26,e,0,8,4,i,1,7,22,i,1,21,12,j,0,11,18,k,1
20621,167,1956,6,15,5,17,33,0,23,51,39,c,17,31,f,2,25,c,0,5,5,d,1,6,16,l,0,26,13,e,0,27,44,h,1,0,15,e,0,27,48,g,1,26,27,e,0,8,4,i,0,7,18,i,1,21,19,j,0,11,16,k,1
20622,168,1956,6,16,6,17,36,57,24,48,57,c,1,8,g,3,1,c,0,4,33,d,1,6,47,l,0,26,22,e,0,27,40,h,1,0,18,e,0,27,47,g,1,26,28,e,0,8,4,i,0,7,15,i,1,21,25,j,0,11,14,k,1
20623,169,1956,6,17,7,17,40,53,25,46,13,c,14,23,g,3,42,c,0,3,59,d,1,7,17,l,0,26,31,e,0,27,36,h,1,0,21,e,0,27,46,g,1,26,29,e,0,8,4,i,0,7,12,i,1,21,32,j,0,11,12,k,1
20624,170,1956,6,18,1,17,44,50,26,43,29,c,27,19,g,4,26,c,0,3,24,d,1,7,47,l,0,26,40,e,0,27,33,h,1,0,25,e,0,27,46,g,1,26,30,e,0,8,6,i,0,7,9,i,1,21,39,j,0,11,10,k,1
20625,171,1956,6,19,2,17,48,46,27,40,44,c,9,58,h,5,15,c,0,2,48,d,1,8,17,l,0,26,49,e,0,27,29,h,1,0,28,e,0,27,45,g,1,26,31,e,0,8,7,i,0,7,6,i,1,21,45,j,0,11,8,k,1
20626,172,1956,6,20,3,17,52,43,28,37,59,c,22,23,h,6,8,c,0,2,12,d,1,8,47,l,0,26,59,e,0,27,26,h,1,0,31,e,0,27,45,g,1,26,32,e,0,8,8,i,0,7,2,i,1,21,52,j,0,11,6,k,1
20627,173,1956,6,21,4,17,56,39,29,35,13,c,4,36,i,7,4,c,0,1,34,d,1,9,16,l,0,27,8,e,0,27,22,h,1,0,34,e,0,27,44,g,1,26,33,e,0,8,9,i,1,6,59,i,1,21,59,j,0,11,4,k,1
20628,174,1956,6,22,5,18,0,36,0,32,26,d,16,41,i,8,5,c,0,0,57,d,1,9,45,l,0,27,18,e,0,27,19,h,1,0,38,e,0,27,43,g,1,26,35,e,0,8,9,i,1,6,56,i,1,22,5,j,0,11,2,k,1
20629,175,1956,6,23,6,18,4,33,1,29,39,d,28,39,i,9,9,c,0,0,19,d,1,10,14,l,0,27,27,e,0,27,15,h,1,0,41,e,0,27,43,g,1,26,36,e,0,8,7,i,1,6,53,i,1,22,12,j,0,10,59,k,1
20630,176,1956,6,24,7,18,8,29,2,26,52,d,10,33,j,10,17,c,0,29,42,c,1,10,42,l,0,27,37,e,0,27,12,h,1,0,44,e,0,27,42,g,1,26,37,e,0,8,5,i,1,6,50,i,1,22,19,j,0,10,57,k,1
20631,177,1956,6,25,1,18,12,26,3,24,4,d,22,23,j,11,29,c,0,29,4,c,1,11,10,l,0,27,47,e,0,27,9,h,1,0,48,e,0,27,42,g,1,26,38,e,0,8,1,i,1,6,47,i,1,22,26,j,0,10,55,k,1
20632,178,1956,6,26,2,18,16,22,4,21,16,d,4,14,k,12,45,c,0,28,28,c,1,11,38,l,0,27,57,e,0,27,6,h,1,0,51,e,0,27,41,g,1,26,40,e,0,7,57,i,1,6,43,i,1,22,32,j,0,10,52,k,1
20633,179,1956,6,27,3,18,20,19,5,18,28,d,16,6,k,14,4,c,0,27,53,c,1,12,5,l,0,28,7,e,0,27,3,h,1,0,54,e,0,27,41,g,1,26,41,e,0,7,53,i,1,6,40,i,1,22,39,j,0,10,50,k,1
20634,180,1956,6,28,4,18,24,15,6,15,40,d,28,3,k,15,26,c,0,27,18,c,1,12,32,l,0,28,17,e,0,27,0,h,1,0,58,e,0,27,41,g,1,26,42,e,0,7,48,i,1,6,37,i,1,22,46,j,0,10,47,k,1
20635,181,1956,6,29,5,18,28,12,7,12,52,d,10,7,l,16,53,c,0,26,45,c,1,12,59,l,0,28,27,e,0,26,57,h,1,1,1,e,0,27,40,g,1,26,44,e,0,7,45,i,1,6,34,i,1,22,52,j,0,10,45,k,1
20636,182,1956,6,30,6,18,32,8,8,10,3,d,22,22,l,18,22,c,0,26,13,c,1,13,25,l,0,28,37,e,0,26,54,h,1,1,5,e,0,27,40,g,1,26,45,e,0,7,42,i,1,6,31,i,1,22,59,j,0,10,42,k,1
20637,183,1956,7,1,7,18,36,5,9,7,15,d,4,52,a,19,56,c,0,25,43,c,1,13,51,l,0,28,48,e,0,26,51,h,1,1,8,e,0,27,40,g,1,26,46,e,0,7,41,i,0,6,27,i,1,23,6,j,0,10,40,k,1
20638,184,1956,7,2,1,18,40,2,10,4,28,d,17,41,a,21,32,c,0,25,15,c,1,14,17,l,0,28,58,e,0,26,49,h,1,1,12,e,0,27,40,g,1,26,48,e,0,7,41,i,0,6,24,i,1,23,12,j,0,10,37,k,1
20639,185,1956,7,3,2,18,43,58,11,1,40,d,0,53,b,23,12,c,0,24,49,c,1,14,42,l,0,29,9,e,0,26,46,h,1,1,15,e,0,27,39,g,1,26,49,e,0,7,42,i,0,6,21,i,1,23,19,j,0,10,34,k,1
20640,186,1956,7,4,3,18,47,55,11,58,53,d,14,29,b,24,55,c,0,24,25,c,1,15,7,l,0,29,19,e,0,26,44,h,1,1,19,e,0,27,39,g,1,26,51,e,0,7,44,i,0,6,18,i,1,23,26,j,0,10,31,k,1
20641,187,1956,7,5,4,18,51,51,12,56,6,d,28,33,b,26,42,c,0,24,3,c,1,15,31,l,0,29,30,e,0,26,41,h,1,1,22,e,0,27,39,g,1,26,52,e,0,7,45,i,0,6,15,i,1,23,32,j,0,10,29,k,1
20642,188,1956,7,6,5,18,55,48,13,53,19,d,13,3,c,28,31,c,0,23,43,c,1,15,55,l,0,29,41,e,0,26,39,h,1,1,26,e,0,27,39,g,1,26,54,e,0,7,45,i,1,6,12,i,1,23,39,j,0,10,26,k,1
20643,189,1956,7,7,6,18,59,44,14,50,32,d,27,55,c,0,23,d,0,23,26,c,1,16,18,l,0,29,51,e,0,26,37,h,1,1,29,e,0,27,39,g,1,26,55,e,0,7,44,i,1,6,8,i,1,23,46,j,0,10,23,k,1
20644,190,1956,7,8,7,19,3,41,15,47,46,d,13,3,d,2,19,d,0,23,11,c,1,16,41,l,0,0,2,f,0,26,35,h,1,1,33,e,0,27,39,g,1,26,57,e,0,7,41,i,1,6,5,i,1,23,52,j,0,10,20,k,1
20645,191,1956,7,9,1,19,7,38,16,45,0,d,28,17,d,4,16,d,0,22,58,c,1,17,3,l,0,0,13,f,0,26,32,h,1,1,36,e,0,27,39,g,0,26,58,e,0,7,36,i,1,6,2,i,1,23,59,j,0,10,17,k,1
20646,192,1956,7,10,2,19,11,34,17,42,14,d,13,28,e,6,16,d,0,22,48,c,1,17,25,l,0,0,24,f,0,26,30,h,1,1,40,e,0,27,39,g,0,27,0,e,0,7,30,i,1,5,59,i,1,24,6,j,0,10,14,k,1
20647,193,1956,7,11,3,19,15,31,18,39,28,d,28,25,e,8,18,d,0,22,40,c,1,17,47,l,0,0,35,f,0,26,29,h,1,1,44,e,0,27,39,g,0,27,2,e,0,7,25,i,1,5,56,i,1,24,13,j,0,10,11,k,1
20648,194,1956,7,12,4,19,19,27,19,36,42,d,13,1,f,10,22,d,0,22,34,c,1,18,8,l,0,0,47,f,0,26,27,h,1,1,47,e,0,27,39,g,0,27,3,e,0,7,19,i,1,5,53,i,1,24,19,j,0,10,8,k,1
20649,195,1956,7,13,5,19,23,24,20,33,55,d,27,10,f,12,27,d,0,22,31,c,1,18,28,l,0,0,58,f,0,26,25,h,1,1,51,e,0,27,39,g,0,27,5,e,0,7,16,i,1,5,49,i,1,24,26,j,0,10,5,k,1
20650,196,1956,7,14,6,19,27,20,21,31,9,d,10,51,g,14,34,d,0,22,30,c,0,18,48,l,0,1,9,f,0,26,23,h,1,1,55,e,0,27,39,g,0,27,6,e,0,7,13,i,1,5,46,i,1,24,33,j,0,10,2,k,1
20651,197,1956,7,15,7,19,31,17,22,28,23,d,24,6,g,16,42,d,0,22,32,c,0,19,7,l,0,1,21,f,0,26,22,h,1,1,58,e,0,27,39,g,0,27,8,e,0,7,13,i,0,5,43,i,1,24,39,j,0,9,59,k,1
