1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
28586,96,1978,4,6,4,12,55,43,15,50,5,a,25,35,l,25,6,a,1,3,51,b,0,28,25,d,0,29,11,c,0,23,59,e,1,15,33,h,1,18,15,i,1,15,19,g,1,5,56,g,0,5,31,g,1,8,46,d,0,4,7,b,0
28587,97,1978,4,7,5,12,59,39,16,49,8,a,9,1,a,24,36,a,1,5,4,b,0,28,44,d,0,29,19,c,0,23,57,e,1,15,31,h,1,18,14,i,1,15,17,g,1,5,56,g,1,5,28,g,1,8,53,d,0,4,10,b,0
28588,98,1978,4,8,6,13,3,36,17,48,9,a,22,14,a,24,1,a,1,6,18,b,0,29,3,d,0,29,27,c,0,23,55,e,1,15,29,h,1,18,14,i,1,15,15,g,1,5,55,g,1,5,25,g,1,8,59,d,0,4,14,b,0
28589,99,1978,4,9,7,13,7,32,18,47,8,a,5,10,b,23,23,a,1,7,32,b,0,29,23,d,0,29,35,c,0,23,54,e,1,15,27,h,1,18,13,i,1,15,13,g,1,5,54,g,1,5,22,g,1,9,6,d,0,4,17,b,0
28590,100,1978,4,10,1,13,11,29,19,46,5,a,17,51,b,22,41,a,1,8,46,b,0,29,44,d,0,29,43,c,0,23,52,e,1,15,24,h,1,18,13,i,1,15,12,g,1,5,52,g,1,5,19,g,1,9,13,d,0,4,21,b,0
28591,101,1978,4,11,2,13,15,25,20,45,0,a,0,17,c,21,58,a,1,10,0,b,0,0,4,e,0,29,51,c,0,23,50,e,1,15,22,h,1,18,12,i,1,15,10,g,1,5,50,g,1,5,16,g,1,9,20,d,0,4,25,b,0
28592,102,1978,4,12,3,13,19,22,21,43,53,a,12,30,c,21,13,a,1,11,14,b,0,0,26,e,0,29,59,c,0,23,49,e,1,15,20,h,1,18,11,i,1,15,8,g,1,5,48,g,1,5,12,g,1,9,26,d,0,4,28,b,0
28593,103,1978,4,13,4,13,23,19,22,42,44,a,24,32,c,20,27,a,1,12,27,b,0,0,47,e,0,0,9,d,0,23,47,e,1,15,18,h,1,18,11,i,1,15,7,g,1,5,46,g,1,5,9,g,1,9,33,d,0,4,32,b,0
28594,104,1978,4,14,5,13,27,15,23,41,32,a,6,28,d,19,42,a,1,13,41,b,0,1,9,e,0,0,17,d,0,23,46,e,1,15,16,h,1,18,10,i,1,15,5,g,1,5,44,g,1,5,6,g,1,9,40,d,0,4,36,b,0
28595,105,1978,4,15,6,13,31,12,24,40,18,a,18,20,d,18,58,a,1,14,55,b,0,1,31,e,0,0,26,d,0,23,45,e,1,15,13,h,1,18,9,i,1,15,3,g,1,5,43,g,1,5,3,g,1,9,46,d,0,4,39,b,0
28596,106,1978,4,16,7,13,35,8,25,39,2,a,0,15,e,18,16,a,1,16,8,b,0,1,53,e,0,0,35,d,0,23,44,e,1,15,11,h,1,18,8,i,1,15,2,g,1,5,43,g,0,5,0,g,1,9,53,d,0,4,43,b,0
28597,107,1978,4,17,1,13,39,5,26,37,44,a,12,16,e,17,37,a,1,17,22,b,0,2,15,e,0,0,44,d,0,23,43,e,1,15,9,h,1,18,7,i,1,15,0,g,1,5,44,g,0,4,57,g,1,10,0,d,0,4,47,b,0
28598,108,1978,4,18,2,13,43,1,27,36,23,a,24,28,e,17,1,a,1,18,36,b,0,2,38,e,0,0,53,d,0,23,42,e,1,15,6,h,1,18,7,i,1,14,59,g,1,5,45,g,0,4,53,g,1,10,7,d,0,4,51,b,0
28599,109,1978,4,19,3,13,46,58,28,35,0,a,6,55,f,16,29,a,1,19,49,b,0,3,1,e,0,1,3,d,0,23,41,e,1,15,4,h,1,18,6,i,1,14,57,g,1,5,47,g,0,4,50,g,1,10,13,d,0,4,54,b,0
28600,110,1978,4,20,4,13,50,54,29,33,35,a,19,42,f,16,1,a,1,21,3,b,0,3,25,e,0,1,12,d,0,23,41,e,1,15,1,h,1,18,5,i,1,14,55,g,1,5,48,g,0,4,47,g,1,10,20,d,0,4,58,b,0
28601,111,1978,4,21,5,13,54,51,0,32,8,b,2,50,g,15,37,a,1,22,16,b,0,3,49,e,0,1,22,d,0,23,40,e,1,14,59,h,1,18,4,i,1,14,54,g,1,5,49,g,1,4,44,g,1,10,27,d,0,5,2,b,0
28602,112,1978,4,22,6,13,58,48,1,30,39,b,16,20,g,15,18,a,1,23,29,b,0,4,13,e,0,1,31,d,0,23,40,e,1,14,57,h,1,18,3,i,1,14,52,g,1,5,49,g,1,4,41,g,1,10,34,d,0,5,6,b,0
28603,113,1978,4,23,7,14,2,44,2,29,8,b,0,12,h,15,4,a,1,24,43,b,0,4,37,e,0,1,41,d,0,23,39,e,1,14,54,h,1,18,2,i,1,14,50,g,1,5,47,g,1,4,37,g,1,10,40,d,0,5,9,b,0
28604,114,1978,4,24,1,14,6,41,3,27,35,b,14,23,h,14,55,a,1,25,56,b,0,5,1,e,0,1,51,d,0,23,39,e,1,14,52,h,1,18,1,i,1,14,49,g,1,5,44,g,1,4,34,g,1,10,47,d,0,5,13,b,0
28605,115,1978,4,25,2,14,10,37,4,26,0,b,28,47,h,14,52,a,0,27,9,b,0,5,26,e,0,2,1,d,0,23,39,e,1,14,49,h,1,18,0,i,1,14,47,g,1,5,40,g,1,4,31,g,1,10,54,d,0,5,17,b,0
28606,116,1978,4,26,3,14,14,34,5,24,24,b,13,20,i,14,53,a,0,28,23,b,0,5,51,e,0,2,11,d,0,23,39,e,0,14,47,h,1,17,59,i,1,14,46,g,1,5,36,g,1,4,28,g,1,11,0,d,0,5,21,b,0
28607,117,1978,4,27,4,14,18,30,6,22,46,b,27,54,i,14,59,a,0,29,36,b,0,6,16,e,0,2,21,d,0,23,39,e,0,14,44,h,1,17,58,i,1,14,44,g,1,5,32,g,1,4,25,g,1,11,7,d,0,5,24,b,0
28608,118,1978,4,28,5,14,22,27,7,21,6,b,12,24,j,15,9,a,0,0,49,c,0,6,42,e,0,2,32,d,0,23,39,e,0,14,42,h,1,17,57,i,1,14,43,g,1,5,29,g,1,4,22,g,1,11,14,d,0,5,28,b,0
28609,119,1978,4,29,6,14,26,23,8,19,25,b,26,46,j,15,25,a,0,2,2,c,0,7,7,e,0,2,42,d,0,23,40,e,0,14,39,h,1,17,55,i,1,14,41,g,1,5,27,g,1,4,18,g,1,11,21,d,0,5,32,b,0
28610,120,1978,4,30,7,14,30,20,9,17,43,b,10,55,k,15,45,a,0,3,15,c,0,7,33,e,0,2,52,d,0,23,40,e,0,14,37,h,1,17,54,i,1,14,40,g,1,5,26,g,0,4,15,g,1,11,27,d,0,5,36,b,0
28611,121,1978,5,1,1,14,34,17,10,15,59,b,24,50,k,16,10,a,0,4,28,c,0,7,59,e,0,3,3,d,0,23,41,e,0,14,34,h,1,17,53,i,1,14,38,g,1,5,27,g,0,4,12,g,1,11,34,d,0,5,39,b,0
28612,122,1978,5,2,2,14,38,13,11,14,13,b,8,32,l,16,39,a,0,5,42,c,0,8,26,e,0,3,14,d,0,23,41,e,0,14,32,h,1,17,52,i,1,14,37,g,1,5,29,g,0,4,9,g,1,11,41,d,0,5,43,b,0
28613,123,1978,5,3,3,14,42,10,12,12,26,b,22,0,l,17,12,a,0,6,55,c,0,8,52,e,0,3,24,d,0,23,42,e,0,14,29,h,1,17,51,i,1,14,35,g,1,5,30,g,0,4,6,g,1,11,48,d,0,5,47,b,0
28614,124,1978,5,4,4,14,46,6,13,10,37,b,5,15,a,17,49,a,0,8,7,c,0,9,19,e,0,3,35,d,0,23,43,e,0,14,27,h,1,17,49,i,1,14,34,g,1,5,31,g,1,4,2,g,1,11,54,d,0,5,50,b,0
28615,125,1978,5,5,5,14,50,3,14,8,47,b,18,17,a,18,30,a,0,9,20,c,0,9,46,e,0,3,46,d,0,23,44,e,0,14,24,h,1,17,48,i,1,14,32,g,1,5,30,g,1,3,59,g,1,12,1,d,0,5,54,b,0
28616,126,1978,5,6,6,14,53,59,15,6,55,b,1,8,b,19,14,a,0,10,33,c,0,10,13,e,0,3,57,d,0,23,45,e,0,14,21,h,1,17,47,i,1,14,31,g,1,5,27,g,1,3,56,g,1,12,8,d,0,5,58,b,0
28617,127,1978,5,7,7,14,57,56,16,5,2,b,13,47,b,20,2,a,0,11,46,c,0,10,40,e,0,4,8,d,0,23,46,e,0,14,19,h,1,17,46,i,1,14,30,g,1,5,23,g,1,3,53,g,1,12,14,d,0,6,2,b,0
28618,128,1978,5,8,1,15,1,52,17,3,7,b,26,15,b,20,54,a,0,12,59,c,0,11,8,e,0,4,19,d,0,23,47,e,0,14,16,h,1,17,44,i,1,14,28,g,1,5,16,g,1,3,50,g,1,12,21,d,0,6,5,b,0
28619,129,1978,5,9,2,15,5,49,18,1,11,b,8,32,c,21,49,a,0,14,12,c,0,11,36,e,0,4,30,d,0,23,49,e,0,14,14,h,1,17,43,i,1,14,27,g,1,5,9,g,1,3,47,g,1,12,28,d,0,6,9,b,0
28620,130,1978,5,10,3,15,9,46,18,59,12,b,20,39,c,22,46,a,0,15,25,c,0,12,4,e,0,4,42,d,0,23,50,e,0,14,11,h,1,17,41,i,1,14,26,g,1,5,1,g,1,3,43,g,1,12,35,d,0,6,13,b,0
28621,131,1978,5,11,4,15,13,42,19,57,12,b,2,39,d,23,47,a,0,16,37,c,0,12,32,e,0,4,53,d,0,23,52,e,0,14,9,h,1,17,40,i,1,14,24,g,1,4,53,g,1,3,40,g,1,12,41,d,0,6,16,b,0
28622,132,1978,5,12,5,15,17,39,20,55,11,b,14,33,d,24,51,a,0,17,50,c,0,13,0,e,0,5,5,d,0,23,54,e,0,14,6,h,1,17,39,i,1,14,23,g,1,4,46,g,1,3,37,g,1,12,48,d,0,6,20,b,0
28623,133,1978,5,13,6,15,21,35,21,53,7,b,26,24,d,25,58,a,0,19,2,c,0,13,29,e,0,5,16,d,0,23,55,e,0,14,4,h,1,17,37,i,1,14,22,g,1,4,41,g,1,3,34,g,1,12,55,d,0,6,24,b,0
28624,134,1978,5,14,7,15,25,32,22,51,2,b,8,17,e,27,7,a,0,20,15,c,0,13,57,e,0,5,28,d,0,23,57,e,0,14,1,h,1,17,36,i,1,14,21,g,1,4,38,g,1,3,31,g,1,13,1,d,0,6,27,b,0
28625,135,1978,5,15,1,15,29,28,23,48,55,b,20,16,e,28,19,a,0,21,28,c,0,14,26,e,0,5,39,d,0,23,59,e,0,13,59,h,1,17,34,i,1,14,19,g,1,4,36,g,0,3,28,g,1,13,8,d,0,6,31,b,0
28626,136,1978,5,16,2,15,33,25,24,46,46,b,2,26,f,29,34,a,0,22,40,c,0,14,55,e,0,5,51,d,0,24,1,e,0,13,56,h,1,17,33,i,1,14,18,g,1,4,37,g,0,3,24,g,1,13,15,d,0,6,35,b,0
28627,137,1978,5,17,3,15,37,21,25,44,36,b,14,51,f,0,51,b,0,23,52,c,0,15,24,e,0,6,3,d,0,24,4,e,0,13,54,h,1,17,32,i,1,14,17,g,1,4,38,g,0,3,21,g,1,13,22,d,0,6,38,b,0
28628,138,1978,5,18,4,15,41,18,26,42,24,b,27,37,f,2,10,b,0,25,5,c,0,15,54,e,0,6,15,d,0,24,6,e,0,13,51,h,1,17,30,i,1,14,16,g,1,4,39,g,0,3,18,g,1,13,28,d,0,6,42,b,0
28629,139,1978,5,19,5,15,45,15,27,40,10,b,10,47,g,3,32,b,0,26,17,c,0,16,23,e,0,6,27,d,0,24,8,e,0,13,49,h,1,17,29,i,1,14,15,g,1,4,39,g,1,3,15,g,1,13,35,d,0,6,45,b,0
28630,140,1978,5,20,6,15,49,11,28,37,54,b,24,24,g,4,57,b,0,27,29,c,0,16,53,e,0,6,39,d,0,24,11,e,0,13,46,h,1,17,27,i,1,14,14,g,1,4,37,g,1,3,12,g,1,13,42,d,0,6,49,b,0
28631,141,1978,5,21,7,15,53,8,29,35,37,b,8,28,h,6,24,b,0,28,42,c,0,17,22,e,0,6,51,d,0,24,13,e,0,13,44,h,1,17,26,i,1,14,13,g,1,4,33,g,1,3,8,g,1,13,48,d,0,6,52,b,0
28632,142,1978,5,22,1,15,57,4,0,33,19,c,22,56,h,7,53,b,0,29,54,c,0,17,52,e,0,7,3,d,0,24,16,e,0,13,42,h,1,17,24,i,1,14,12,g,1,4,27,g,1,3,5,g,1,13,55,d,0,6,56,b,0
28633,143,1978,5,23,2,16,1,1,1,30,59,c,7,43,i,9,25,b,0,1,6,d,0,18,22,e,0,7,15,d,0,24,19,e,0,13,39,h,1,17,22,i,1,14,11,g,1,4,19,g,1,3,2,g,1,14,2,d,0,7,0,b,0
28634,144,1978,5,24,3,16,4,57,2,28,38,c,22,42,i,10,58,b,0,2,18,d,0,18,53,e,0,7,27,d,0,24,22,e,0,13,37,h,1,17,21,i,1,14,10,g,1,4,11,g,1,2,59,g,1,14,9,d,0,7,3,b,0
28635,145,1978,5,25,4,16,8,54,3,26,16,c,7,41,j,12,35,b,0,3,30,d,0,19,23,e,0,7,40,d,0,24,25,e,0,13,35,h,1,17,19,i,1,14,9,g,1,4,2,g,1,2,56,g,1,14,15,d,0,7,6,b,0
28636,146,1978,5,26,5,16,12,50,4,23,53,c,22,33,j,14,13,b,0,4,42,d,0,19,53,e,0,7,52,d,0,24,28,e,0,13,32,h,1,17,18,i,1,14,8,g,1,3,55,g,1,2,53,g,1,14,22,d,0,7,10,b,0
28637,147,1978,5,27,6,16,16,47,5,21,29,c,7,11,k,15,54,b,0,5,54,d,0,20,24,e,0,8,4,d,0,24,31,e,0,13,30,h,1,17,16,i,1,14,7,g,1,3,50,g,1,2,49,g,1,14,29,d,0,7,13,b,0
28638,148,1978,5,28,7,16,20,44,6,19,4,c,21,28,k,17,37,b,0,7,6,d,0,20,55,e,0,8,17,d,0,24,34,e,0,13,28,h,1,17,15,i,1,14,6,g,1,3,47,g,1,2,46,g,1,14,36,d,0,7,17,b,0
28639,149,1978,5,29,1,16,24,40,7,16,38,c,5,25,l,19,23,b,0,8,18,d,0,21,26,e,0,8,29,d,0,24,37,e,0,13,25,h,1,17,13,i,1,14,5,g,1,3,46,g,0,2,43,g,1,14,42,d,0,7,20,b,0
28640,150,1978,5,30,2,16,28,37,8,14,11,c,19,0,l,21,10,b,0,9,29,d,0,21,57,e,0,8,42,d,0,24,41,e,0,13,23,h,1,17,11,i,1,14,4,g,1,3,46,g,0,2,40,g,1,14,49,d,0,7,23,b,0
28641,151,1978,5,31,3,16,32,33,9,11,44,c,2,16,a,23,0,b,0,10,41,d,0,22,28,e,0,8,54,d,0,24,44,e,0,13,21,h,1,17,10,i,1,14,4,g,1,3,47,g,1,2,37,g,1,14,56,d,0,7,27,b,0
28642,152,1978,6,1,4,16,36,30,10,9,15,c,15,14,a,24,53,b,0,11,53,d,0,22,59,e,0,9,7,d,0,24,48,e,0,13,19,h,1,17,8,i,1,14,3,g,1,3,46,g,1,2,34,g,1,15,2,d,0,7,30,b,0
28643,153,1978,6,2,5,16,40,26,11,6,46,c,27,59,a,26,47,b,0,13,5,d,0,23,30,e,0,9,20,d,0,24,52,e,0,13,17,h,1,17,7,i,1,14,2,g,1,3,44,g,1,2,30,g,1,15,9,d,0,7,33,b,0
28644,154,1978,6,3,6,16,44,23,12,4,16,c,10,32,b,28,44,b,0,14,16,d,0,24,2,e,0,9,33,d,0,24,55,e,0,13,15,h,1,17,5,i,1,14,1,g,1,3,39,g,1,2,27,g,1,15,16,d,0,7,37,b,0
28645,155,1978,6,4,7,16,48,19,13,1,45,c,22,54,b,0,43,c,0,15,28,d,0,24,34,e,0,9,45,d,0,24,59,e,0,13,12,h,1,17,3,i,1,14,1,g,1,3,31,g,1,2,24,g,1,15,23,d,0,7,40,b,0
28646,156,1978,6,5,1,16,52,16,13,59,14,c,5,8,c,2,43,c,0,16,39,d,0,25,5,e,0,9,58,d,0,25,3,e,0,13,10,h,1,17,2,i,1,14,0,g,1,3,21,g,1,2,21,g,1,15,29,d,0,7,43,b,0
28647,157,1978,6,6,2,16,56,13,14,56,41,c,17,15,c,4,46,c,0,17,51,d,0,25,37,e,0,10,11,d,0,25,7,e,0,13,8,h,1,17,0,i,1,13,59,g,1,3,8,g,1,2,18,g,1,15,36,d,0,7,46,b,0
28648,158,1978,6,7,3,17,0,9,15,54,8,c,29,15,c,6,51,c,0,19,2,d,0,26,9,e,0,10,24,d,0,25,12,e,0,13,6,h,1,16,59,i,1,13,59,g,1,2,55,g,1,2,14,g,1,15,43,d,0,7,49,b,0
28649,159,1978,6,8,4,17,4,6,16,51,33,c,11,10,d,8,57,c,0,20,13,d,0,26,41,e,0,10,37,d,0,25,16,e,0,13,4,h,1,16,57,i,1,13,58,g,1,2,43,g,1,2,11,g,1,15,49,d,0,7,53,b,0
28650,160,1978,6,9,5,17,8,2,17,48,58,c,23,2,d,11,5,c,0,21,24,d,0,27,14,e,0,10,50,d,0,25,20,e,0,13,2,h,1,16,55,i,1,13,58,g,1,2,31,g,1,2,8,g,1,15,56,d,0,7,56,b,0
28651,161,1978,6,10,6,17,11,59,18,46,22,c,4,52,e,13,14,c,0,22,36,d,0,27,46,e,0,11,3,d,0,25,24,e,0,13,1,h,1,16,54,i,1,13,57,g,1,2,22,g,1,2,5,g,1,16,3,d,0,7,59,b,0
28652,162,1978,6,11,7,17,15,55,19,43,44,c,16,45,e,15,24,c,0,23,47,d,0,28,18,e,0,11,16,d,0,25,29,e,0,12,59,h,1,16,52,i,1,13,57,g,1,2,15,g,1,2,2,g,1,16,10,d,0,8,2,b,0
28653,163,1978,6,12,1,17,19,52,20,41,6,c,28,42,e,17,35,c,0,24,58,d,0,28,51,e,0,11,29,d,0,25,33,e,0,12,57,h,1,16,50,i,1,13,56,g,1,2,11,g,1,1,59,g,1,16,16,d,0,8,5,b,0
28654,164,1978,6,13,2,17,23,48,21,38,27,c,10,50,f,19,47,c,0,26,9,d,0,29,24,e,0,11,42,d,0,25,38,e,0,12,55,h,1,16,49,i,1,13,56,g,1,2,9,g,1,1,55,g,1,16,23,d,0,8,8,b,0
28655,165,1978,6,14,3,17,27,45,22,35,47,c,23,12,f,21,59,c,0,27,20,d,0,29,56,e,0,11,55,d,0,25,43,e,0,12,53,h,1,16,47,i,1,13,56,g,1,2,9,g,0,1,52,g,1,16,30,d,0,8,11,b,0
28656,166,1978,6,15,4,17,31,42,23,33,5,c,5,55,g,24,11,c,0,28,31,d,0,0,29,f,0,12,8,d,0,25,47,e,0,12,52,h,1,16,46,i,1,13,55,g,1,2,9,g,1,1,49,g,1,16,37,d,0,8,13,b,0
28657,167,1978,6,16,5,17,35,38,24,30,23,c,19,1,g,26,23,c,0,29,41,d,0,1,2,f,0,12,21,d,0,25,52,e,0,12,50,h,1,16,44,i,1,13,55,g,1,2,8,g,1,1,46,g,1,16,43,d,0,8,16,b,0
28658,168,1978,6,17,6,17,39,35,25,27,40,c,2,36,h,28,34,c,0,0,52,e,0,1,35,f,0,12,35,d,0,25,57,e,0,12,48,h,1,16,42,i,1,13,55,g,1,2,6,g,1,1,43,g,1,16,50,d,0,8,19,b,0
28659,169,1978,6,18,7,17,43,31,26,24,57,c,16,40,h,0,44,d,0,2,3,e,0,2,9,f,0,12,48,d,0,26,2,e,0,12,47,h,1,16,41,i,1,13,55,g,1,2,1,g,1,1,40,g,1,16,57,d,0,8,22,b,0
28660,170,1978,6,19,1,17,47,28,27,22,12,c,1,13,i,2,54,d,0,3,13,e,0,2,42,f,0,13,1,d,0,26,7,e,0,12,45,h,1,16,39,i,1,13,54,g,1,1,53,g,1,1,36,g,1,17,3,d,0,8,25,b,0
28661,171,1978,6,20,2,17,51,24,28,19,27,c,16,10,i,5,2,d,0,4,24,e,0,3,15,f,0,13,15,d,0,26,12,e,0,12,44,h,1,16,38,i,1,13,54,g,1,1,44,g,1,1,33,g,1,17,10,d,0,8,27,b,0
28662,172,1978,6,21,3,17,55,21,29,16,42,c,1,22,j,7,9,d,0,5,34,e,0,3,49,f,0,13,28,d,0,26,18,e,0,12,42,h,1,16,36,i,1,13,54,g,1,1,33,g,1,1,30,g,1,17,17,d,0,8,30,b,0
28663,173,1978,6,22,4,17,59,17,0,13,56,d,16,38,j,9,15,d,0,6,45,e,0,4,22,f,0,13,41,d,0,26,23,e,0,12,41,h,1,16,34,i,1,13,54,g,1,1,23,g,1,1,27,g,1,17,24,d,0,8,33,b,0
28664,174,1978,6,23,5,18,3,14,1,11,9,d,1,48,k,11,18,d,0,7,55,e,0,4,56,f,0,13,54,d,0,26,28,e,0,12,39,h,1,16,33,i,1,13,54,g,1,1,13,g,1,1,24,g,1,17,30,d,0,8,35,b,0
28665,175,1978,6,24,6,18,7,11,2,8,23,d,16,42,k,13,20,d,0,9,5,e,0,5,30,f,0,14,8,d,0,26,34,e,0,12,38,h,1,16,31,i,1,13,54,g,0,1,6,g,1,1,20,g,1,17,37,d,0,8,38,b,0
28666,176,1978,6,25,7,18,11,7,3,5,36,d,1,14,l,15,20,d,0,10,15,e,0,6,3,f,0,14,21,d,0,26,39,e,0,12,37,h,1,16,30,i,1,13,54,g,0,1,2,g,1,1,17,g,1,17,44,d,0,8,40,b,0
28667,177,1978,6,26,1,18,15,4,4,2,49,d,15,19,l,17,18,d,0,11,25,e,0,6,37,f,0,14,35,d,0,26,45,e,0,12,35,h,1,16,28,i,1,13,54,g,0,1,0,g,1,1,14,g,1,17,50,d,0,8,43,b,0
28668,178,1978,6,27,2,18,19,0,5,0,2,d,28,57,l,19,14,d,0,12,35,e,0,7,11,f,0,14,48,d,0,26,50,e,0,12,34,h,1,16,27,i,1,13,54,g,0,1,0,g,1,1,11,g,1,17,57,d,0,8,45,b,0
28669,179,1978,6,28,3,18,22,57,5,57,16,d,12,11,a,21,8,d,0,13,45,e,0,7,46,f,0,15,1,d,0,26,56,e,0,12,33,h,1,16,25,i,1,13,54,g,0,1,0,g,1,1,8,g,1,18,4,d,0,8,48,b,0
28670,180,1978,6,29,4,18,26,53,6,54,29,d,25,4,a,23,0,d,0,14,55,e,0,8,20,f,0,15,15,d,0,27,2,e,0,12,32,h,1,16,24,i,1,13,54,g,0,0,59,g,1,1,5,g,1,18,11,d,0,8,50,b,0
28671,181,1978,6,30,5,18,30,50,7,51,42,d,7,39,b,24,50,d,0,16,4,e,0,8,54,f,0,15,28,d,0,27,8,e,0,12,31,h,1,16,22,i,1,13,54,g,0,0,56,g,1,1,1,g,1,18,17,d,0,8,52,b,0
28672,182,1978,7,1,6,18,34,46,8,48,56,d,20,1,b,26,38,d,0,17,14,e,0,9,28,f,0,15,42,d,0,27,13,e,0,12,30,h,1,16,21,i,1,13,55,g,0,0,51,g,1,0,58,g,1,18,24,d,0,8,55,b,0
28673,183,1978,7,2,7,18,38,43,9,46,9,d,2,13,c,28,23,d,0,18,24,e,0,10,3,f,0,15,55,d,0,27,19,e,0,12,29,h,1,16,19,i,1,13,55,g,0,0,43,g,1,0,55,g,1,18,31,d,0,8,57,b,0
28674,184,1978,7,3,1,18,42,40,10,43,23,d,14,17,c,0,7,e,0,19,33,e,0,10,37,f,0,16,9,d,0,27,25,e,0,12,28,h,1,16,18,i,1,13,55,g,0,0,32,g,1,0,52,g,1,18,37,d,0,8,59,b,0
28675,185,1978,7,4,2,18,46,36,11,40,37,d,26,15,c,1,48,e,0,20,42,e,0,11,12,f,0,16,22,d,0,27,31,e,0,12,27,h,1,16,16,i,1,13,55,g,0,0,19,g,1,0,49,g,1,18,44,d,0,9,1,b,0
28676,186,1978,7,5,3,18,50,33,12,37,50,d,8,9,d,3,27,e,0,21,52,e,0,11,47,f,0,16,36,d,0,27,37,e,0,12,26,h,1,16,15,i,1,13,56,g,0,0,6,g,1,0,46,g,1,18,51,d,0,9,3,b,0
28677,187,1978,7,6,4,18,54,29,13,35,4,d,20,1,d,5,4,e,0,23,1,e,0,12,22,f,0,16,49,d,0,27,44,e,0,12,25,h,1,16,14,i,1,13,56,g,0,29,53,f,1,0,42,g,1,18,58,d,0,9,5,b,0
28678,188,1978,7,7,5,18,58,26,14,32,18,d,1,52,e,6,39,e,0,24,10,e,0,12,57,f,0,17,3,d,0,27,50,e,0,12,24,h,1,16,12,i,1,13,57,g,0,29,41,f,1,0,39,g,1,19,4,d,0,9,7,b,0
28679,189,1978,7,8,6,19,2,22,15,29,32,d,13,44,e,8,12,e,0,25,19,e,0,13,32,f,0,17,16,d,0,27,56,e,0,12,24,h,1,16,11,i,1,13,57,g,0,29,31,f,1,0,36,g,1,19,11,d,0,9,9,b,0
28680,190,1978,7,9,7,19,6,19,16,26,46,d,25,39,e,9,42,e,0,26,28,e,0,14,7,f,0,17,30,d,0,28,2,e,0,12,23,h,1,16,10,i,1,13,58,g,0,29,24,f,1,0,33,g,1,19,18,d,0,9,11,b,0
28681,191,1978,7,10,1,19,10,15,17,23,59,d,7,39,f,11,10,e,0,27,36,e,0,14,42,f,0,17,43,d,0,28,9,e,0,12,22,h,1,16,8,i,1,13,58,g,0,29,19,f,1,0,30,g,1,19,24,d,0,9,13,b,0
28682,192,1978,7,11,2,19,14,12,18,21,13,d,19,48,f,12,37,e,0,28,45,e,0,15,17,f,0,17,57,d,0,28,15,e,0,12,22,h,1,16,7,i,1,13,59,g,0,29,17,f,1,0,26,g,1,19,31,d,0,9,15,b,0
28683,193,1978,7,12,3,19,18,9,19,18,26,d,2,11,g,14,0,e,0,29,54,e,0,15,52,f,0,18,10,d,0,28,22,e,0,12,21,h,1,16,6,i,1,13,59,g,0,29,17,f,0,0,23,g,1,19,38,d,0,9,17,b,0
28684,194,1978,7,13,4,19,22,5,20,15,40,d,14,52,g,15,22,e,0,1,2,f,0,16,28,f,0,18,24,d,0,28,28,e,0,12,21,h,1,16,4,i,1,14,0,g,0,29,17,f,1,0,20,g,1,19,45,d,0,9,19,b,0
28685,195,1978,7,14,5,19,26,2,21,12,53,d,27,54,g,16,41,e,0,2,10,f,0,17,3,f,0,18,37,d,0,28,35,e,0,12,20,h,1,16,3,i,1,14,0,g,0,29,17,f,1,0,17,g,1,19,51,d,0,9,20,b,0
28686,196,1978,7,15,6,19,29,58,22,10,7,d,11,23,h,17,58,e,0,3,19,f,0,17,39,f,0,18,51,d,0,28,41,e,0,12,20,h,1,16,2,i,1,14,1,g,0,29,16,f,1,0,14,g,1,19,58,d,0,9,22,b,0
28687,197,1978,7,16,7,19,33,55,23,7,20,d,25,21,h,19,13,e,0,4,27,f,0,18,15,f,0,19,4,d,0,28,48,e,0,12,20,h,1,16,1,i,1,14,2,g,0,29,12,f,1,0,11,g,1,20,5,d,0,9,23,b,0
