1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
33334,96,1991,4,6,6,12,55,8,15,41,39,a,1,48,j,28,56,a,1,21,43,b,0,1,35,d,0,3,37,e,0,5,29,k,0,13,45,j,0,16,43,j,0,19,52,h,1,24,8,j,1,24,6,j,1,27,48,i,0,21,16,d,0
33335,97,1991,4,7,7,12,59,5,16,40,42,a,13,37,j,28,44,a,1,22,54,b,0,2,7,d,0,3,38,e,0,5,33,k,0,13,46,j,0,16,44,j,0,19,51,h,1,24,7,j,0,24,3,j,1,27,54,i,0,21,17,d,0
33336,98,1991,4,8,1,13,3,2,17,39,43,a,25,30,j,28,27,a,1,24,5,b,0,2,39,d,0,3,40,e,0,5,37,k,0,13,46,j,0,16,44,j,0,19,50,h,1,24,7,j,1,24,0,j,1,28,1,i,0,21,19,d,0
33337,99,1991,4,9,2,13,6,58,18,38,42,a,7,34,k,28,3,a,1,25,16,b,0,3,11,d,0,3,41,e,0,5,41,k,0,13,47,j,0,16,44,j,0,19,48,h,1,24,7,j,1,23,57,j,1,28,8,i,0,21,20,d,0
33338,100,1991,4,10,3,13,10,55,19,37,39,a,19,52,k,27,34,a,1,26,27,b,0,3,43,d,0,3,43,e,0,5,44,k,0,13,47,j,0,16,45,j,0,19,47,h,1,24,5,j,1,23,54,j,1,28,14,i,0,21,22,d,0
33339,101,1991,4,11,4,13,14,51,20,36,35,a,2,30,l,27,1,a,1,27,38,b,0,4,16,d,0,3,45,e,0,5,48,k,0,13,48,j,0,16,45,j,0,19,46,h,1,24,0,j,1,23,50,j,1,28,21,i,0,21,23,d,0
33340,102,1991,4,12,5,13,18,48,21,35,28,a,15,32,l,26,24,a,1,28,49,b,0,4,48,d,0,3,48,e,0,5,51,k,0,13,48,j,0,16,45,j,0,19,44,h,1,23,53,j,1,23,47,j,1,28,28,i,0,21,25,d,0
33341,103,1991,4,13,6,13,22,44,22,34,20,a,28,58,l,25,44,a,1,29,59,b,0,5,21,d,0,3,50,e,0,5,54,k,0,13,48,j,0,16,45,j,0,19,43,h,1,23,44,j,1,23,44,j,1,28,34,i,0,21,27,d,0
33342,104,1991,4,14,7,13,26,41,23,33,10,a,12,47,a,25,2,a,1,1,10,c,0,5,53,d,0,3,53,e,0,5,57,k,0,13,48,j,0,16,46,j,0,19,41,h,1,23,32,j,1,23,41,j,1,28,41,i,0,21,29,d,0
33343,105,1991,4,15,1,13,30,37,24,31,58,a,26,57,a,24,18,a,1,2,21,c,0,6,26,d,0,3,55,e,0,6,0,k,0,13,49,j,0,16,46,j,0,19,40,h,1,23,20,j,1,23,38,j,1,28,48,i,0,21,31,d,0
33344,106,1991,4,16,2,13,34,34,25,30,44,a,11,23,b,23,33,a,1,3,31,c,0,6,59,d,0,3,58,e,0,6,3,k,0,13,49,j,0,16,46,j,0,19,38,h,1,23,8,j,1,23,34,j,1,28,54,i,0,21,33,d,0
33345,107,1991,4,17,3,13,38,31,26,29,29,a,25,56,b,22,49,a,1,4,41,c,0,7,32,d,0,4,1,e,0,6,6,k,0,13,49,j,0,16,46,j,0,19,37,h,1,22,59,j,1,23,31,j,1,29,1,i,0,21,35,d,0
33346,108,1991,4,18,4,13,42,27,27,28,11,a,10,31,c,22,6,a,1,5,51,c,0,8,5,d,0,4,5,e,0,6,9,k,0,13,49,j,1,16,46,j,0,19,35,h,1,22,51,j,1,23,28,j,1,29,8,i,0,21,37,d,0
33347,109,1991,4,19,5,13,46,24,28,26,51,a,25,1,c,21,25,a,1,7,1,c,0,8,38,d,0,4,8,e,0,6,12,k,0,13,49,j,1,16,46,j,1,19,34,h,1,22,47,j,1,23,25,j,1,29,14,i,0,21,39,d,0
33348,110,1991,4,20,6,13,50,20,29,25,29,a,9,23,d,20,46,a,1,8,11,c,0,9,11,d,0,4,12,e,0,6,15,k,0,13,49,j,1,16,46,j,1,19,32,h,1,22,45,j,1,23,22,j,1,29,21,i,0,21,42,d,0
33349,111,1991,4,21,7,13,54,17,0,24,4,b,23,32,d,20,11,a,1,9,21,c,0,9,44,d,0,4,16,e,0,6,17,k,0,13,49,j,1,16,46,j,1,19,31,h,1,22,45,j,1,23,19,j,1,29,28,i,0,21,44,d,0
33350,112,1991,4,22,1,13,58,13,1,22,37,b,7,29,e,19,39,a,1,10,31,c,0,10,18,d,0,4,20,e,0,6,20,k,0,13,49,j,1,16,46,j,1,19,29,h,1,22,45,j,1,23,15,j,1,29,34,i,0,21,47,d,0
33351,113,1991,4,23,2,14,2,10,2,21,8,b,21,14,e,19,11,a,1,11,41,c,0,10,51,d,0,4,24,e,0,6,22,k,0,13,48,j,1,16,46,j,1,19,28,h,1,22,44,j,1,23,12,j,1,29,41,i,0,21,49,d,0
33352,114,1991,4,24,3,14,6,6,3,19,37,b,4,47,f,18,47,a,1,12,50,c,0,11,24,d,0,4,28,e,0,6,24,k,0,13,48,j,1,16,45,j,1,19,26,h,1,22,40,j,1,23,9,j,1,29,47,i,0,21,52,d,0
33353,115,1991,4,25,4,14,10,3,4,18,4,b,18,8,f,18,28,a,1,13,59,c,0,11,58,d,0,4,33,e,0,6,27,k,0,13,48,j,1,16,45,j,1,19,25,h,1,22,35,j,1,23,6,j,1,29,54,i,0,21,55,d,0
33354,116,1991,4,26,5,14,14,0,5,16,28,b,1,18,g,18,13,a,1,15,9,c,0,12,31,d,0,4,37,e,0,6,29,k,0,13,47,j,1,16,45,j,1,19,23,h,1,22,26,j,1,23,3,j,1,0,1,j,0,21,58,d,0
33355,117,1991,4,27,6,14,17,56,6,14,51,b,14,17,g,18,4,a,1,16,18,c,0,13,5,d,0,4,42,e,0,6,31,k,0,13,47,j,1,16,45,j,1,19,21,h,1,22,15,j,1,22,59,j,1,0,7,j,0,22,1,d,0
33356,118,1991,4,28,7,14,21,53,7,13,11,b,27,4,g,17,59,a,0,17,27,c,0,13,39,d,0,4,47,e,0,6,33,k,0,13,47,j,1,16,45,j,1,19,20,h,1,22,3,j,1,22,56,j,1,0,14,j,0,22,4,d,0
33357,119,1991,4,29,1,14,25,49,8,11,30,b,9,39,h,18,0,a,0,18,36,c,0,14,12,d,0,4,52,e,0,6,34,k,0,13,46,j,1,16,44,j,1,19,18,h,1,21,50,j,1,22,53,j,1,0,21,j,0,22,7,d,0
33358,120,1991,4,30,2,14,29,46,9,9,47,b,22,1,h,18,5,a,0,19,44,c,0,14,46,d,0,4,58,e,0,6,36,k,0,13,46,j,1,16,44,j,1,19,16,h,1,21,38,j,1,22,50,j,1,0,27,j,0,22,11,d,0
33359,121,1991,5,1,3,14,33,42,10,8,2,b,4,11,i,18,15,a,0,20,53,c,0,15,20,d,0,5,3,e,0,6,38,k,0,13,45,j,1,16,44,j,1,19,15,h,1,21,28,j,1,22,47,j,1,0,34,j,0,22,14,d,0
33360,122,1991,5,2,4,14,37,39,11,6,16,b,16,12,i,18,30,a,0,22,1,c,0,15,54,d,0,5,9,e,0,6,39,k,0,13,44,j,1,16,43,j,1,19,13,h,1,21,20,j,1,22,44,j,1,0,41,j,0,22,17,d,0
33361,123,1991,5,3,5,14,41,35,12,4,28,b,28,4,i,18,50,a,0,23,9,c,0,16,28,d,0,5,15,e,0,6,41,k,0,13,44,j,1,16,43,j,1,19,11,h,1,21,15,j,1,22,40,j,1,0,47,j,0,22,21,d,0
33362,124,1991,5,4,6,14,45,32,13,2,38,b,9,53,j,19,14,a,0,24,18,c,0,17,2,d,0,5,20,e,0,6,42,k,0,13,43,j,1,16,42,j,1,19,10,h,1,21,13,j,1,22,37,j,1,0,54,j,0,22,25,d,0
33363,125,1991,5,5,7,14,49,29,14,0,47,b,21,41,j,19,42,a,0,25,26,c,0,17,36,d,0,5,26,e,0,6,43,k,0,13,42,j,1,16,42,j,1,19,8,h,1,21,12,j,0,22,34,j,1,1,1,j,0,22,28,d,0
33364,126,1991,5,6,1,14,53,25,14,58,55,b,3,33,k,20,14,a,0,26,33,c,0,18,10,d,0,5,33,e,0,6,44,k,0,13,41,j,1,16,41,j,1,19,6,h,1,21,13,j,0,22,31,j,1,1,7,j,0,22,32,d,0
33365,127,1991,5,7,2,14,57,22,15,57,1,b,15,35,k,20,51,a,0,27,41,c,0,18,44,d,0,5,39,e,0,6,45,k,0,13,40,j,1,16,41,j,1,19,5,h,1,21,13,j,1,22,28,j,1,1,14,j,0,22,36,d,0
33366,128,1991,5,8,3,15,1,18,16,55,6,b,27,53,k,21,31,a,0,28,49,c,0,19,18,d,0,5,45,e,0,6,46,k,0,13,39,j,1,16,40,j,1,19,3,h,1,21,12,j,1,22,25,j,1,1,21,j,0,22,40,d,0
33367,129,1991,5,9,4,15,5,15,17,53,9,b,10,31,l,22,15,a,0,29,56,c,0,19,52,d,0,5,52,e,0,6,47,k,0,13,38,j,1,16,39,j,1,19,1,h,1,21,10,j,1,22,21,j,1,1,27,j,0,22,44,d,0
33368,130,1991,5,10,5,15,9,11,18,51,11,b,23,33,l,23,2,a,0,1,3,d,0,20,27,d,0,5,59,e,0,6,48,k,0,13,37,j,1,16,39,j,1,19,0,h,1,21,5,j,1,22,18,j,1,1,34,j,0,22,48,d,0
33369,131,1991,5,11,6,15,13,8,19,49,11,b,7,2,a,23,53,a,0,2,10,d,0,21,1,d,0,6,6,e,0,6,49,k,0,13,36,j,1,16,38,j,1,18,58,h,1,20,59,j,1,22,15,j,1,1,41,j,0,22,52,d,0
33370,132,1991,5,12,7,15,17,4,20,47,10,b,20,59,a,24,47,a,0,3,17,d,0,21,35,d,0,6,13,e,0,6,49,k,0,13,35,j,1,16,37,j,1,18,56,h,1,20,50,j,1,22,12,j,1,1,47,j,0,22,56,d,0
33371,133,1991,5,13,1,15,21,1,21,45,8,b,5,22,b,25,44,a,0,4,24,d,0,22,10,d,0,6,20,e,0,6,50,k,0,13,34,j,1,16,37,j,1,18,55,h,1,20,41,j,1,22,9,j,1,1,54,j,0,23,0,d,0
33372,134,1991,5,14,2,15,24,58,22,43,5,b,20,4,b,26,45,a,0,5,30,d,0,22,44,d,0,6,27,e,0,6,50,k,0,13,33,j,1,16,36,j,1,18,53,h,1,20,32,j,1,22,5,j,1,2,1,j,0,23,5,d,0
33373,135,1991,5,15,3,15,28,54,23,40,59,b,4,58,c,27,48,a,0,6,36,d,0,23,19,d,0,6,35,e,0,6,50,k,0,13,32,j,1,16,35,j,1,18,51,h,1,20,24,j,1,22,2,j,1,2,7,j,0,23,9,d,0
33374,136,1991,5,16,4,15,32,51,24,38,53,b,19,55,c,28,55,a,0,7,43,d,0,23,53,d,0,6,42,e,0,6,50,k,0,13,30,j,1,16,34,j,1,18,50,h,1,20,19,j,1,21,59,j,1,2,14,j,0,23,14,d,0
33375,137,1991,5,17,5,15,36,47,25,36,45,b,4,48,d,0,4,b,0,8,49,d,0,24,28,d,0,6,50,e,0,6,51,k,1,13,29,j,1,16,33,j,1,18,48,h,1,20,16,j,1,21,56,j,1,2,21,j,0,23,18,d,0
33376,138,1991,5,18,6,15,40,44,26,34,35,b,19,28,d,1,15,b,0,9,54,d,0,25,3,d,0,6,58,e,0,6,50,k,1,13,28,j,1,16,33,j,1,18,46,h,1,20,15,j,0,21,53,j,1,2,27,j,0,23,23,d,0
33377,139,1991,5,19,7,15,44,40,27,32,23,b,3,52,e,2,30,b,0,11,0,d,0,25,38,d,0,7,6,e,0,6,50,k,1,13,26,j,1,16,32,j,1,18,45,h,1,20,15,j,0,21,50,j,1,2,34,j,0,23,27,d,0
33378,140,1991,5,20,1,15,48,37,28,30,10,b,17,57,e,3,47,b,0,12,5,d,0,26,12,d,0,7,14,e,0,6,50,k,1,13,25,j,1,16,31,j,1,18,43,h,1,20,16,j,0,21,46,j,1,2,41,j,0,23,32,d,0
33379,141,1991,5,21,2,15,52,33,29,27,55,b,1,42,f,5,6,b,0,13,10,d,0,26,47,d,0,7,22,e,0,6,50,k,1,13,23,j,1,16,30,j,1,18,41,h,1,20,17,j,1,21,43,j,1,2,47,j,0,23,37,d,0
33380,142,1991,5,22,3,15,56,30,0,25,38,c,15,9,f,6,28,b,0,14,15,d,0,27,22,d,0,7,30,e,0,6,49,k,1,13,22,j,1,16,29,j,1,18,40,h,1,20,16,j,1,21,40,j,1,2,54,j,0,23,42,d,0
33381,143,1991,5,23,4,16,0,27,1,23,20,c,28,18,f,7,53,b,0,15,20,d,0,27,57,d,0,7,39,e,0,6,49,k,1,13,20,j,1,16,28,j,1,18,38,h,1,20,13,j,1,21,37,j,1,3,0,j,0,23,47,d,0
33382,144,1991,5,24,5,16,4,23,2,21,0,c,11,13,g,9,20,b,0,16,24,d,0,28,32,d,0,7,47,e,0,6,48,k,1,13,19,j,1,16,27,j,1,18,36,h,1,20,7,j,1,21,34,j,1,3,7,j,0,23,52,d,0
33383,145,1991,5,25,6,16,8,20,3,18,39,c,23,54,g,10,49,b,0,17,28,d,0,29,7,d,0,7,56,e,0,6,48,k,1,13,17,j,1,16,26,j,1,18,35,h,1,20,1,j,1,21,31,j,1,3,14,j,0,23,57,d,0
33384,146,1991,5,26,7,16,12,16,4,16,16,c,6,23,h,12,21,b,0,18,32,d,0,29,42,d,0,8,5,e,0,6,47,k,1,13,15,j,1,16,25,j,1,18,33,h,1,19,53,j,1,21,27,j,1,3,20,j,0,24,2,d,0
33385,147,1991,5,27,1,16,16,13,5,13,52,c,18,41,h,13,55,b,0,19,36,d,0,0,17,e,0,8,14,e,0,6,46,k,1,13,14,j,1,16,24,j,1,18,32,h,1,19,45,j,1,21,24,j,1,3,27,j,0,24,7,d,0
33386,148,1991,5,28,2,16,20,9,6,11,27,c,0,50,i,15,32,b,0,20,39,d,0,0,52,e,0,8,23,e,0,6,45,k,1,13,12,j,1,16,22,j,1,18,30,h,1,19,37,j,1,21,21,j,1,3,34,j,0,24,12,d,0
33387,149,1991,5,29,3,16,24,6,7,9,0,c,12,50,i,17,11,b,0,21,42,d,0,1,27,e,0,8,32,e,0,6,44,k,1,13,10,j,1,16,21,j,1,18,28,h,1,19,31,j,1,21,18,j,1,3,40,j,0,24,18,d,0
33388,150,1991,5,30,4,16,28,2,8,6,33,c,24,44,i,18,52,b,0,22,45,d,0,2,3,e,0,8,41,e,0,6,43,k,1,13,8,j,1,16,20,j,1,18,27,h,1,19,26,j,1,21,15,j,1,3,47,j,0,24,23,d,0
33389,151,1991,5,31,5,16,31,59,9,4,4,c,6,33,j,20,36,b,0,23,48,d,0,2,38,e,0,8,50,e,0,6,41,k,1,13,6,j,1,16,19,j,1,18,25,h,1,19,23,j,1,21,11,j,1,3,54,j,0,24,29,d,0
33390,152,1991,6,1,6,16,35,56,10,1,35,c,18,21,j,22,21,b,0,24,50,d,0,3,13,e,0,9,0,e,0,6,40,k,1,13,5,j,1,16,18,j,1,18,24,h,1,19,22,j,0,21,8,j,1,4,0,j,0,24,34,d,0
33391,153,1991,6,2,7,16,39,52,10,59,4,c,0,9,k,24,10,b,0,25,52,d,0,3,48,e,0,9,9,e,0,6,38,k,1,13,3,j,1,16,17,j,1,18,22,h,1,19,23,j,0,21,5,j,1,4,7,j,0,24,40,d,0
33392,154,1991,6,3,1,16,43,49,11,56,33,c,12,3,k,26,0,b,0,26,54,d,0,4,24,e,0,9,19,e,0,6,37,k,1,13,1,j,1,16,15,j,1,18,21,h,1,19,24,j,0,21,2,j,1,4,14,j,0,24,45,d,0
33393,155,1991,6,4,2,16,47,45,12,54,1,c,24,6,k,27,53,b,0,27,55,d,0,4,59,e,0,9,29,e,0,6,35,k,1,12,59,j,1,16,14,j,1,18,19,h,1,19,26,j,0,20,59,j,1,4,20,j,0,24,51,d,0
33394,156,1991,6,5,3,16,51,42,13,51,28,c,6,23,l,29,48,b,0,28,56,d,0,5,34,e,0,9,38,e,0,6,33,k,1,12,57,j,1,16,13,j,1,18,18,h,1,19,27,j,0,20,56,j,1,4,27,j,0,24,56,d,0
33395,157,1991,6,6,4,16,55,38,14,48,54,c,18,59,l,1,46,c,0,29,57,d,0,6,10,e,0,9,48,e,0,6,32,k,1,12,55,j,1,16,11,j,1,18,16,h,1,19,27,j,1,20,52,j,1,4,34,j,0,25,2,d,0
33396,158,1991,6,7,5,16,59,35,15,46,20,c,1,58,a,3,45,c,0,0,57,e,0,6,45,e,0,9,58,e,0,6,30,k,1,12,53,j,1,16,10,j,1,18,15,h,1,19,26,j,1,20,49,j,1,4,40,j,0,25,8,d,0
33397,159,1991,6,8,6,17,3,31,16,43,45,c,15,24,a,5,47,c,0,1,57,e,0,7,21,e,0,10,8,e,0,6,28,k,1,12,51,j,1,16,9,j,1,18,13,h,1,19,23,j,1,20,46,j,1,4,47,j,0,25,14,d,0
33398,160,1991,6,9,7,17,7,28,17,41,9,c,29,17,a,7,50,c,0,2,57,e,0,7,57,e,0,10,19,e,0,6,26,k,1,12,48,j,1,16,7,j,1,18,12,h,1,19,20,j,1,20,43,j,1,4,54,j,0,25,20,d,0
33399,161,1991,6,10,1,17,11,25,18,38,34,c,13,38,b,9,55,c,0,3,56,e,0,8,32,e,0,10,29,e,0,6,23,k,1,12,46,j,1,16,6,j,1,18,11,h,1,19,15,j,1,20,40,j,1,5,0,j,0,25,25,d,0
33400,162,1991,6,11,2,17,15,21,19,35,57,c,28,23,b,12,2,c,0,4,55,e,0,9,8,e,0,10,39,e,0,6,21,k,1,12,44,j,1,16,5,j,1,18,9,h,1,19,11,j,1,20,37,j,1,5,7,j,0,25,31,d,0
33401,163,1991,6,12,3,17,19,18,20,33,20,c,13,24,c,14,11,c,0,5,53,e,0,9,44,e,0,10,50,e,0,6,19,k,1,12,42,j,1,16,3,j,1,18,8,h,1,19,8,j,1,20,33,j,1,5,13,j,0,25,37,d,0
33402,164,1991,6,13,4,17,23,14,21,30,42,c,28,34,c,16,20,c,0,6,51,e,0,10,19,e,0,11,0,e,0,6,16,k,1,12,40,j,1,16,2,j,1,18,7,h,1,19,5,j,1,20,30,j,1,5,20,j,0,25,44,d,0
33403,165,1991,6,14,5,17,27,11,22,28,4,c,13,42,d,18,31,c,0,7,49,e,0,10,55,e,0,11,11,e,0,6,14,k,1,12,38,j,1,16,0,j,1,18,5,h,1,19,4,j,0,20,27,j,1,5,27,j,0,25,50,d,0
33404,166,1991,6,15,6,17,31,7,23,25,24,c,28,39,d,20,42,c,0,8,46,e,0,11,31,e,0,11,21,e,0,6,11,k,1,12,35,j,1,15,59,j,1,18,4,h,1,19,4,j,0,20,24,j,1,5,33,j,0,25,56,d,0
33405,167,1991,6,16,7,17,35,4,24,22,44,c,13,20,e,22,54,c,0,9,43,e,0,12,7,e,0,11,32,e,0,6,9,k,1,12,33,j,1,15,57,j,1,18,3,h,1,19,5,j,0,20,21,j,1,5,40,j,0,26,2,d,0
33406,168,1991,6,17,1,17,39,1,25,20,3,c,27,38,e,25,6,c,0,10,39,e,0,12,43,e,0,11,43,e,0,6,6,k,1,12,31,j,1,15,56,j,1,18,1,h,1,19,7,j,0,20,17,j,1,5,47,j,0,26,8,d,0
33407,169,1991,6,18,2,17,42,57,26,17,21,c,11,32,f,27,18,c,0,11,35,e,0,13,18,e,0,11,54,e,0,6,3,k,1,12,29,j,1,15,54,j,1,18,0,h,1,19,8,j,0,20,14,j,1,5,53,j,0,26,14,d,0
33408,170,1991,6,19,3,17,46,54,27,14,38,c,25,2,f,29,29,c,0,12,30,e,0,13,54,e,0,12,5,e,0,6,0,k,1,12,26,j,1,15,53,j,1,17,59,h,1,19,8,j,1,20,11,j,1,6,0,j,0,26,21,d,0
33409,171,1991,6,20,4,17,50,50,28,11,54,c,8,9,g,1,40,d,0,13,25,e,0,14,30,e,0,12,16,e,0,5,57,k,1,12,24,j,1,15,51,j,1,17,58,h,1,19,8,j,1,20,8,j,1,6,7,j,0,26,27,d,0
33410,172,1991,6,21,5,17,54,47,29,9,10,c,20,57,g,3,50,d,0,14,19,e,0,15,6,e,0,12,27,e,0,5,54,k,1,12,22,j,1,15,50,j,1,17,57,h,1,19,7,j,1,20,5,j,1,6,13,j,0,26,33,d,0
33411,173,1991,6,22,6,17,58,43,0,6,25,d,3,28,h,5,59,d,0,15,13,e,0,15,42,e,0,12,38,e,0,5,51,k,1,12,19,j,1,15,48,j,1,17,56,h,1,19,5,j,1,20,2,j,1,6,20,j,0,26,40,d,0
33412,174,1991,6,23,7,18,2,40,1,3,39,d,15,45,h,8,7,d,0,16,6,e,0,16,18,e,0,12,50,e,0,5,48,k,1,12,17,j,1,15,47,j,1,17,54,h,1,19,2,j,1,19,58,j,1,6,27,j,0,26,46,d,0
33413,175,1991,6,24,1,18,6,36,2,0,52,d,27,52,h,10,13,d,0,16,58,e,0,16,55,e,0,13,1,e,0,5,45,k,1,12,15,j,1,15,45,j,1,17,53,h,1,19,0,j,1,19,55,j,1,6,33,j,0,26,53,d,0
33414,176,1991,6,25,2,18,10,33,2,58,6,d,9,50,i,12,17,d,0,17,50,e,0,17,31,e,0,13,12,e,0,5,41,k,1,12,12,j,1,15,44,j,1,17,52,h,1,18,57,j,1,19,52,j,1,6,40,j,0,26,59,d,0
33415,177,1991,6,26,3,18,14,30,3,55,18,d,21,43,i,14,20,d,0,18,41,e,0,18,7,e,0,13,24,e,0,5,38,k,1,12,10,j,1,15,42,j,1,17,51,h,1,18,55,j,1,19,49,j,1,6,47,j,0,27,6,d,0
33416,178,1991,6,27,4,18,18,26,4,52,31,d,3,32,j,16,21,d,0,19,32,e,0,18,43,e,0,13,35,e,0,5,34,k,1,12,7,j,1,15,41,j,1,17,50,h,1,18,54,j,1,19,46,j,1,6,53,j,0,27,12,d,0
33417,179,1991,6,28,5,18,22,23,5,49,43,d,15,20,j,18,20,d,0,20,22,e,0,19,19,e,0,13,47,e,0,5,31,k,1,12,5,j,1,15,39,j,1,17,49,h,1,18,54,j,0,19,43,j,1,7,0,j,0,27,19,d,0
33418,180,1991,6,29,6,18,26,19,6,46,55,d,27,9,j,20,18,d,0,21,11,e,0,19,56,e,0,13,59,e,0,5,27,k,1,12,3,j,1,15,37,j,1,17,48,h,1,18,54,j,0,19,39,j,1,7,7,j,0,27,25,d,0
33419,181,1991,6,30,7,18,30,16,7,44,7,d,9,1,k,22,13,d,0,21,59,e,0,20,32,e,0,14,10,e,0,5,24,k,1,12,0,j,1,15,36,j,1,17,47,h,1,18,54,j,0,19,36,j,1,7,13,j,0,27,32,d,0
33420,182,1991,7,1,1,18,34,12,8,41,18,d,21,0,k,24,6,d,0,22,46,e,0,21,8,e,0,14,22,e,0,5,20,k,1,11,58,j,1,15,34,j,1,17,47,h,1,18,55,j,0,19,33,j,1,7,20,j,0,27,39,d,0
33421,183,1991,7,2,2,18,38,9,9,38,30,d,3,8,l,25,57,d,0,23,33,e,0,21,45,e,0,14,34,e,0,5,16,k,1,11,55,j,1,15,33,j,1,17,46,h,1,18,56,j,0,19,30,j,1,7,26,j,0,27,45,d,0
33422,184,1991,7,3,3,18,42,5,10,35,42,d,15,29,l,27,46,d,0,24,19,e,0,22,21,e,0,14,46,e,0,5,12,k,1,11,53,j,1,15,31,j,1,17,45,h,1,18,57,j,0,19,27,j,1,7,33,j,0,27,52,d,0
33423,185,1991,7,4,4,18,46,2,11,32,54,d,28,6,l,29,33,d,0,25,4,e,0,22,57,e,0,14,58,e,0,5,9,k,1,11,50,j,1,15,29,j,1,17,44,h,1,18,57,j,0,19,23,j,1,7,40,j,0,27,59,d,0
33424,186,1991,7,5,5,18,49,59,12,30,6,d,11,3,a,1,18,e,0,25,48,e,0,23,34,e,0,15,10,e,0,5,5,k,1,11,48,j,1,15,28,j,1,17,43,h,1,18,58,j,1,19,20,j,1,7,46,j,0,28,5,d,0
33425,187,1991,7,6,6,18,53,55,13,27,18,d,24,24,a,3,1,e,0,26,31,e,0,24,10,e,0,15,22,e,0,5,1,k,1,11,46,j,1,15,26,j,1,17,42,h,1,18,58,j,1,19,17,j,1,7,53,j,0,28,12,d,0
33426,188,1991,7,7,7,18,57,52,14,24,31,d,8,9,b,4,42,e,0,27,13,e,0,24,47,e,0,15,34,e,0,4,57,k,1,11,43,j,1,15,24,j,1,17,42,h,1,18,57,j,1,19,14,j,1,8,0,j,0,28,19,d,0
33427,189,1991,7,8,1,19,1,48,15,21,44,d,22,20,b,6,20,e,0,27,55,e,0,25,24,e,0,15,46,e,0,4,53,k,1,11,41,j,1,15,23,j,1,17,41,h,1,18,57,j,1,19,11,j,1,8,6,j,0,28,26,d,0
33428,190,1991,7,9,2,19,5,45,16,18,58,d,6,55,c,7,57,e,0,28,35,e,0,26,0,e,0,15,58,e,0,4,49,k,1,11,38,j,1,15,21,j,1,17,40,h,1,18,57,j,1,19,8,j,1,8,13,j,0,28,33,d,0
33429,191,1991,7,10,3,19,9,41,17,16,12,d,21,48,c,9,31,e,0,29,14,e,0,26,37,e,0,16,11,e,0,4,45,k,1,11,36,j,1,15,20,j,1,17,40,h,1,18,56,j,1,19,4,j,1,8,20,j,0,28,39,d,0
33430,192,1991,7,11,4,19,13,38,18,13,26,d,6,55,d,11,3,e,0,29,52,e,0,27,14,e,0,16,23,e,0,4,40,k,1,11,34,j,1,15,18,j,1,17,39,h,1,18,56,j,1,19,1,j,1,8,26,j,0,28,46,d,0
33431,193,1991,7,12,5,19,17,34,19,10,41,d,22,5,d,12,34,e,0,0,29,f,0,27,50,e,0,16,35,e,0,4,36,k,1,11,31,j,1,15,16,j,1,17,39,h,1,18,56,j,1,18,58,j,1,8,33,j,0,28,53,d,0
33432,194,1991,7,13,6,19,21,31,20,7,55,d,7,9,e,14,2,e,0,1,5,f,0,28,27,e,0,16,48,e,0,4,32,k,1,11,29,j,1,15,15,j,1,17,38,h,1,18,56,j,1,18,55,j,1,8,40,j,0,29,0,d,0
33433,195,1991,7,14,7,19,25,28,21,5,10,d,21,59,e,15,27,e,0,1,39,f,0,29,4,e,0,17,0,e,0,4,28,k,1,11,26,j,1,15,13,j,1,17,38,h,1,18,56,j,1,18,52,j,1,8,46,j,0,29,7,d,0
33434,196,1991,7,15,1,19,29,24,22,2,25,d,6,29,f,16,51,e,0,2,12,f,0,29,41,e,0,17,12,e,0,4,23,k,1,11,24,j,1,15,12,j,1,17,37,h,1,18,56,j,1,18,49,j,1,8,53,j,0,29,14,d,0
33435,197,1991,7,16,2,19,33,21,22,59,40,d,20,33,f,18,12,e,0,2,44,f,0,0,18,f,0,17,25,e,0,4,19,k,1,11,22,j,1,15,10,j,1,17,37,h,1,18,56,j,1,18,45,j,1,9,0,j,0,29,21,d,0
